      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6084716752E+03      0.1034520788E+03      0.3456470540E+00
0.5780000000E+00      0.6109451164E+03      0.1043082725E+03      0.3466433082E+00
0.5800000000E+00      0.6134215262E+03      0.1051679584E+03      0.3476375791E+00
0.5820000000E+00      0.6159009065E+03      0.1060311381E+03      0.3486298922E+00
0.5840000000E+00      0.6183832591E+03      0.1068978132E+03      0.3496202722E+00
0.5860000000E+00      0.6208685857E+03      0.1077679856E+03      0.3506087431E+00
0.5880000000E+00      0.6233568882E+03      0.1086416571E+03      0.3515953282E+00
0.5900000000E+00      0.6258481682E+03      0.1095188294E+03      0.3525800503E+00
0.5920000000E+00      0.6283424277E+03      0.1103995044E+03      0.3535629314E+00
0.5940000000E+00      0.6308396684E+03      0.1112836842E+03      0.3545439926E+00
0.5960000000E+00      0.6333398920E+03      0.1121713705E+03      0.3555232548E+00
0.5980000000E+00      0.6358431003E+03      0.1130625655E+03      0.3565007379E+00
0.6000000000E+00      0.6383492950E+03      0.1139572711E+03      0.3574764614E+00
0.6020000000E+00      0.6408584780E+03      0.1148554895E+03      0.3584504441E+00
0.6040000000E+00      0.6433706509E+03      0.1157572227E+03      0.3594227042E+00
0.6060000000E+00      0.6458858154E+03      0.1166624728E+03      0.3603932592E+00
0.6080000000E+00      0.6484039735E+03      0.1175712421E+03      0.3613621263E+00
0.6100000000E+00      0.6509251267E+03      0.1184835327E+03      0.3623293218E+00
0.6120000000E+00      0.6534492767E+03      0.1193993469E+03      0.3632948618E+00
0.6140000000E+00      0.6559764254E+03      0.1203186869E+03      0.3642587615E+00
0.6160000000E+00      0.6585065745E+03      0.1212415550E+03      0.3652210358E+00
0.6180000000E+00      0.6610397255E+03      0.1221679535E+03      0.3661816990E+00
0.6200000000E+00      0.6635758804E+03      0.1230978847E+03      0.3671407649E+00
0.6220000000E+00      0.6661150407E+03      0.1240313510E+03      0.3680982468E+00
0.6240000000E+00      0.6686572082E+03      0.1249683548E+03      0.3690541576E+00
0.6260000000E+00      0.6712023847E+03      0.1259088985E+03      0.3700085094E+00
0.6280000000E+00      0.6737505717E+03      0.1268529845E+03      0.3709613143E+00
0.6300000000E+00      0.6763017709E+03      0.1278006152E+03      0.3719125835E+00
0.6320000000E+00      0.6788559842E+03      0.1287517931E+03      0.3728623281E+00
0.6340000000E+00      0.6814132131E+03      0.1297065206E+03      0.3738105586E+00
0.6360000000E+00      0.6839734594E+03      0.1306648004E+03      0.3747572851E+00
0.6380000000E+00      0.6865367248E+03      0.1316266348E+03      0.3757025172E+00
0.6400000000E+00      0.6891030108E+03      0.1325920264E+03      0.3766462642E+00
0.6420000000E+00      0.6916723193E+03      0.1335609777E+03      0.3775885350E+00
0.6440000000E+00      0.6942446519E+03      0.1345334913E+03      0.3785293380E+00
0.6460000000E+00      0.6968200102E+03      0.1355095697E+03      0.3794686815E+00
0.6480000000E+00      0.6993983960E+03      0.1364892155E+03      0.3804065730E+00
0.6500000000E+00      0.7019798108E+03      0.1374724314E+03      0.3813430201E+00
0.6520000000E+00      0.7045642565E+03      0.1384592198E+03      0.3822780296E+00
0.6540000000E+00      0.7071517346E+03      0.1394495834E+03      0.3832116084E+00
0.6560000000E+00      0.7097422467E+03      0.1404435248E+03      0.3841437627E+00
0.6580000000E+00      0.7123357947E+03      0.1414410465E+03      0.3850744986E+00
0.6600000000E+00      0.7149323801E+03      0.1424421513E+03      0.3860038218E+00
0.6620000000E+00      0.7175320045E+03      0.1434468418E+03      0.3869317378E+00
0.6640000000E+00      0.7201346697E+03      0.1444551205E+03      0.3878582516E+00
0.6660000000E+00      0.7227403773E+03      0.1454669901E+03      0.3887833680E+00
0.6680000000E+00      0.7253491289E+03      0.1464824533E+03      0.3897070916E+00
0.6700000000E+00      0.7279609263E+03      0.1475015126E+03      0.3906294267E+00
0.6720000000E+00      0.7305757709E+03      0.1485241708E+03      0.3915503772E+00
0.6740000000E+00      0.7331936646E+03      0.1495504305E+03      0.3924699470E+00
0.6760000000E+00      0.7358146088E+03      0.1505802942E+03      0.3933881394E+00
0.6780000000E+00      0.7384386054E+03      0.1516137648E+03      0.3943049578E+00
0.6800000000E+00      0.7410656558E+03      0.1526508447E+03      0.3952204051E+00
0.6820000000E+00      0.7436957618E+03      0.1536915366E+03      0.3961344842E+00
0.6840000000E+00      0.7463289250E+03      0.1547358432E+03      0.3970471976E+00
0.6860000000E+00      0.7489651470E+03      0.1557837672E+03      0.3979585476E+00
0.6880000000E+00      0.7516044294E+03      0.1568353111E+03      0.3988685364E+00
0.6900000000E+00      0.7542467739E+03      0.1578904776E+03      0.3997771659E+00
0.6920000000E+00      0.7568921821E+03      0.1589492692E+03      0.4006844379E+00
0.6940000000E+00      0.7595406557E+03      0.1600116888E+03      0.4015903539E+00
0.6960000000E+00      0.7621921962E+03      0.1610777387E+03      0.4024949153E+00
0.6980000000E+00      0.7648468053E+03      0.1621474217E+03      0.4033981233E+00
0.7000000000E+00      0.7675044846E+03      0.1632207404E+03      0.4042999789E+00
0.7020000000E+00      0.7701652357E+03      0.1642976974E+03      0.4052004830E+00
0.7040000000E+00      0.7728290602E+03      0.1653782952E+03      0.4060996362E+00
0.7060000000E+00      0.7754959598E+03      0.1664625365E+03      0.4069974391E+00
0.7080000000E+00      0.7781659361E+03      0.1675504238E+03      0.4078938921E+00
0.7100000000E+00      0.7808389906E+03      0.1686419597E+03      0.4087889955E+00
0.7120000000E+00      0.7835151251E+03      0.1697371467E+03      0.4096827494E+00
0.7140000000E+00      0.7861943410E+03      0.1708359875E+03      0.4105751538E+00
0.7160000000E+00      0.7888766401E+03      0.1719384845E+03      0.4114662085E+00
0.7180000000E+00      0.7915620238E+03      0.1730446403E+03      0.4123559133E+00
0.7200000000E+00      0.7942504939E+03      0.1741544574E+03      0.4132442678E+00
0.7220000000E+00      0.7969420519E+03      0.1752679384E+03      0.4141312715E+00
0.7240000000E+00      0.7996366994E+03      0.1763850857E+03      0.4150169183E+00
0.7260000000E+00      0.8023344380E+03      0.1775059018E+03      0.4159012186E+00
0.7280000000E+00      0.8050352693E+03      0.1786303893E+03      0.4167841661E+00
0.7300000000E+00      0.8077391949E+03      0.1797585505E+03      0.4176657597E+00
0.7320000000E+00      0.8104462163E+03      0.1808903879E+03      0.4185459986E+00
0.7340000000E+00      0.8131563353E+03      0.1820259041E+03      0.4194248817E+00
0.7360000000E+00      0.8158695533E+03      0.1831651014E+03      0.4203024079E+00
0.7380000000E+00      0.8185858720E+03      0.1843079822E+03      0.4211785758E+00
0.7400000000E+00      0.8213052929E+03      0.1854545490E+03      0.4220533843E+00
0.7420000000E+00      0.8240278176E+03      0.1866048041E+03      0.4229268319E+00
0.7440000000E+00      0.8267534477E+03      0.1877587500E+03      0.4237989172E+00
0.7460000000E+00      0.8294821848E+03      0.1889163890E+03      0.4246696387E+00
0.7480000000E+00      0.8322140304E+03      0.1900777234E+03      0.4255389949E+00
0.7500000000E+00      0.8349489862E+03      0.1912427557E+03      0.4264069841E+00
0.7520000000E+00      0.8376870536E+03      0.1924114881E+03      0.4272736047E+00
0.7540000000E+00      0.8404282342E+03      0.1935839229E+03      0.4281388549E+00
0.7560000000E+00      0.8431725297E+03      0.1947600625E+03      0.4290027330E+00
0.7580000000E+00      0.8459199416E+03      0.1959399091E+03      0.4298652371E+00
0.7600000000E+00      0.8486704714E+03      0.1971234650E+03      0.4307263655E+00
0.7620000000E+00      0.8514241207E+03      0.1983107325E+03      0.4315861162E+00
0.7640000000E+00      0.8541808911E+03      0.1995017138E+03      0.4324444874E+00
0.7660000000E+00      0.8569407841E+03      0.2006964111E+03      0.4333014770E+00
0.7680000000E+00      0.8597038013E+03      0.2018948267E+03      0.4341570831E+00
0.7700000000E+00      0.8624699442E+03      0.2030969626E+03      0.4350113037E+00
0.7720000000E+00      0.8652392143E+03      0.2043028212E+03      0.4358641368E+00
0.7740000000E+00      0.8680116133E+03      0.2055124046E+03      0.4367155802E+00
0.7760000000E+00      0.8707871426E+03      0.2067257149E+03      0.4375656320E+00
0.7780000000E+00      0.8735658038E+03      0.2079427542E+03      0.4384142900E+00
0.7800000000E+00      0.8763475984E+03      0.2091635247E+03      0.4392615521E+00
0.7820000000E+00      0.8791325280E+03      0.2103880284E+03      0.4401074163E+00
0.7840000000E+00      0.8819205941E+03      0.2116162675E+03      0.4409518803E+00
0.7860000000E+00      0.8847117982E+03      0.2128482441E+03      0.4417949421E+00
0.7880000000E+00      0.8875061419E+03      0.2140839600E+03      0.4426365994E+00
0.7900000000E+00      0.8903036266E+03      0.2153234175E+03      0.4434768503E+00
0.7920000000E+00      0.8931042540E+03      0.2165666185E+03      0.4443156924E+00
0.7940000000E+00      0.8959080255E+03      0.2178135650E+03      0.4451531238E+00
0.7960000000E+00      0.8987149426E+03      0.2190642590E+03      0.4459891421E+00
0.7980000000E+00      0.9015250069E+03      0.2203187024E+03      0.4468237453E+00
0.8000000000E+00      0.9043382199E+03      0.2215768973E+03      0.4476569312E+00
0.8020000000E+00      0.9071545830E+03      0.2228388455E+03      0.4484886978E+00
0.8040000000E+00      0.9099740978E+03      0.2241045490E+03      0.4493190427E+00
0.8060000000E+00      0.9127967658E+03      0.2253740096E+03      0.4501479641E+00
0.8080000000E+00      0.9156225885E+03      0.2266472293E+03      0.4509754596E+00
0.8100000000E+00      0.9184515674E+03      0.2279242099E+03      0.4518015274E+00
0.8120000000E+00      0.9212837040E+03      0.2292049532E+03      0.4526261651E+00
0.8140000000E+00      0.9241189997E+03      0.2304894611E+03      0.4534493709E+00
0.8160000000E+00      0.9269574561E+03      0.2317777355E+03      0.4542711426E+00
0.8180000000E+00      0.9297990747E+03      0.2330697780E+03      0.4550914782E+00
0.8200000000E+00      0.9326438569E+03      0.2343655905E+03      0.4559103757E+00
0.8220000000E+00      0.9354918042E+03      0.2356651747E+03      0.4567278331E+00
0.8240000000E+00      0.9383429181E+03      0.2369685325E+03      0.4575438484E+00
0.8260000000E+00      0.9411972001E+03      0.2382756655E+03      0.4583584196E+00
0.8280000000E+00      0.9440546516E+03      0.2395865753E+03      0.4591715449E+00
0.8300000000E+00      0.9469152741E+03      0.2409012639E+03      0.4599832223E+00
0.8320000000E+00      0.9497790691E+03      0.2422197327E+03      0.4607934499E+00
0.8340000000E+00      0.9526460381E+03      0.2435419835E+03      0.4616022259E+00
0.8360000000E+00      0.9555161824E+03      0.2448680179E+03      0.4624095484E+00
0.8380000000E+00      0.9583895037E+03      0.2461978375E+03      0.4632154157E+00
0.8400000000E+00      0.9612660032E+03      0.2475314440E+03      0.4640198259E+00
0.8420000000E+00      0.9641456825E+03      0.2488688389E+03      0.4648227773E+00
0.8440000000E+00      0.9670285430E+03      0.2502100239E+03      0.4656242682E+00
0.8460000000E+00      0.9699145861E+03      0.2515550004E+03      0.4664242969E+00
0.8480000000E+00      0.9728038134E+03      0.2529037700E+03      0.4672228617E+00
0.8500000000E+00      0.9756962261E+03      0.2542563343E+03      0.4680199610E+00
0.8520000000E+00      0.9785918259E+03      0.2556126948E+03      0.4688155932E+00
0.8540000000E+00      0.9814906140E+03      0.2569728529E+03      0.4696097567E+00
0.8560000000E+00      0.9843925920E+03      0.2583368101E+03      0.4704024500E+00
0.8580000000E+00      0.9872977613E+03      0.2597045679E+03      0.4711936717E+00
0.8600000000E+00      0.9902061232E+03      0.2610761277E+03      0.4719834201E+00
0.8620000000E+00      0.9931176792E+03      0.2624514910E+03      0.4727716940E+00
0.8640000000E+00      0.9960324307E+03      0.2638306591E+03      0.4735584919E+00
0.8660000000E+00      0.9989503791E+03      0.2652136335E+03      0.4743438125E+00
0.8680000000E+00      0.1001871526E+04      0.2666004156E+03      0.4751276543E+00
0.8700000000E+00      0.1004795872E+04      0.2679910066E+03      0.4759100163E+00
0.8720000000E+00      0.1007723420E+04      0.2693854080E+03      0.4766908970E+00
0.8740000000E+00      0.1010654170E+04      0.2707836210E+03      0.4774702953E+00
0.8760000000E+00      0.1013588124E+04      0.2721856471E+03      0.4782482099E+00
0.8780000000E+00      0.1016525284E+04      0.2735914874E+03      0.4790246398E+00
0.8800000000E+00      0.1019465650E+04      0.2750011432E+03      0.4797995839E+00
0.8820000000E+00      0.1022409224E+04      0.2764146159E+03      0.4805730410E+00
0.8840000000E+00      0.1025356008E+04      0.2778319067E+03      0.4813450102E+00
0.8860000000E+00      0.1028306003E+04      0.2792530167E+03      0.4821154904E+00
0.8880000000E+00      0.1031259209E+04      0.2806779473E+03      0.4828844807E+00
0.8900000000E+00      0.1034215630E+04      0.2821066996E+03      0.4836519802E+00
0.8920000000E+00      0.1037175265E+04      0.2835392749E+03      0.4844179880E+00
0.8940000000E+00      0.1040138117E+04      0.2849756742E+03      0.4851825033E+00
0.8960000000E+00      0.1043104187E+04      0.2864158987E+03      0.4859455253E+00
0.8980000000E+00      0.1046073475E+04      0.2878599497E+03      0.4867070531E+00
0.9000000000E+00      0.1049045984E+04      0.2893078281E+03      0.4874670862E+00
0.9020000000E+00      0.1052021715E+04      0.2907595351E+03      0.4882256238E+00
0.9040000000E+00      0.1055000669E+04      0.2922150719E+03      0.4889826652E+00
0.9060000000E+00      0.1057982847E+04      0.2936744394E+03      0.4897382099E+00
0.9080000000E+00      0.1060968251E+04      0.2951376388E+03      0.4904922572E+00
0.9100000000E+00      0.1063956882E+04      0.2966046711E+03      0.4912448067E+00
0.9120000000E+00      0.1066948742E+04      0.2980755373E+03      0.4919958579E+00
0.9140000000E+00      0.1069943831E+04      0.2995502385E+03      0.4927454103E+00
0.9160000000E+00      0.1072942152E+04      0.3010287756E+03      0.4934934636E+00
0.9180000000E+00      0.1075943704E+04      0.3025111497E+03      0.4942400172E+00
0.9200000000E+00      0.1078948491E+04      0.3039973618E+03      0.4949850710E+00
0.9220000000E+00      0.1081956513E+04      0.3054874127E+03      0.4957286246E+00
0.9240000000E+00      0.1084967771E+04      0.3069813034E+03      0.4964706777E+00
0.9260000000E+00      0.1087982267E+04      0.3084790350E+03      0.4972112302E+00
0.9280000000E+00      0.1091000002E+04      0.3099806082E+03      0.4979502818E+00
0.9300000000E+00      0.1094020977E+04      0.3114860241E+03      0.4986878325E+00
0.9320000000E+00      0.1097045194E+04      0.3129952834E+03      0.4994238821E+00
0.9340000000E+00      0.1100072653E+04      0.3145083871E+03      0.5001584305E+00
0.9360000000E+00      0.1103103357E+04      0.3160253360E+03      0.5008914777E+00
0.9380000000E+00      0.1106137306E+04      0.3175461311E+03      0.5016230238E+00
0.9400000000E+00      0.1109174502E+04      0.3190707730E+03      0.5023530687E+00
0.9420000000E+00      0.1112214946E+04      0.3205992627E+03      0.5030816126E+00
0.9440000000E+00      0.1115258639E+04      0.3221316010E+03      0.5038086556E+00
0.9460000000E+00      0.1118305583E+04      0.3236677886E+03      0.5045341979E+00
0.9480000000E+00      0.1121355779E+04      0.3252078264E+03      0.5052582396E+00
0.9500000000E+00      0.1124409227E+04      0.3267517150E+03      0.5059807809E+00
0.9520000000E+00      0.1127465931E+04      0.3282994554E+03      0.5067018222E+00
0.9540000000E+00      0.1130525889E+04      0.3298510482E+03      0.5074213638E+00
0.9560000000E+00      0.1133589105E+04      0.3314064941E+03      0.5081394059E+00
0.9580000000E+00      0.1136655578E+04      0.3329657939E+03      0.5088559491E+00
0.9600000000E+00      0.1139725311E+04      0.3345289482E+03      0.5095709936E+00
0.9620000000E+00      0.1142798305E+04      0.3360959578E+03      0.5102845399E+00
0.9640000000E+00      0.1145874560E+04      0.3376668234E+03      0.5109965885E+00
0.9660000000E+00      0.1148954079E+04      0.3392415456E+03      0.5117071400E+00
0.9680000000E+00      0.1152036861E+04      0.3408201251E+03      0.5124161949E+00
0.9700000000E+00      0.1155122910E+04      0.3424025624E+03      0.5131237526E+00
0.9720000000E+00      0.1158212224E+04      0.3439888584E+03      0.5138298161E+00
0.9740000000E+00      0.1161304807E+04      0.3455790135E+03      0.5145343848E+00
0.9760000000E+00      0.1164400659E+04      0.3471730284E+03      0.5152374594E+00
0.9780000000E+00      0.1167499782E+04      0.3487709037E+03      0.5159390407E+00
0.9800000000E+00      0.1170602176E+04      0.3503726400E+03      0.5166391294E+00
0.9820000000E+00      0.1173707843E+04      0.3519782378E+03      0.5173377262E+00
0.9840000000E+00      0.1176816784E+04      0.3535876977E+03      0.5180348322E+00
0.9860000000E+00      0.1179929000E+04      0.3552010202E+03      0.5187304479E+00
0.9880000000E+00      0.1183044492E+04      0.3568182060E+03      0.5194245745E+00
0.9900000000E+00      0.1186163262E+04      0.3584392554E+03      0.5201172127E+00
0.9920000000E+00      0.1189285311E+04      0.3600641691E+03      0.5208083635E+00
0.9940000000E+00      0.1192410639E+04      0.3616929476E+03      0.5214980279E+00
0.9960000000E+00      0.1195539249E+04      0.3633255913E+03      0.5221862070E+00
0.9980000000E+00      0.1198671141E+04      0.3649621007E+03      0.5228729016E+00
0.1000000000E+01      0.1201806317E+04      0.3666024763E+03      0.5235581130E+00
0.1002000000E+01      0.1204944777E+04      0.3682467185E+03      0.5242418422E+00
0.1004000000E+01      0.1208086522E+04      0.3698948279E+03      0.5249118334E+00
0.1006000000E+01      0.1211231555E+04      0.3715468048E+03      0.5255925917E+00
0.1008000000E+01      0.1214379876E+04      0.3732026497E+03      0.5262718713E+00
0.1010000000E+01      0.1217531486E+04      0.3748623630E+03      0.5269496736E+00
0.1012000000E+01      0.1220686387E+04      0.3765259451E+03      0.5276259997E+00
0.1014000000E+01      0.1223844579E+04      0.3781933964E+03      0.5283008509E+00
0.1016000000E+01      0.1227006064E+04      0.3798647173E+03      0.5289742286E+00
0.1018000000E+01      0.1230170842E+04      0.3815399082E+03      0.5296461339E+00
0.1020000000E+01      0.1233338916E+04      0.3832189694E+03      0.5303165684E+00
0.1022000000E+01      0.1236510285E+04      0.3849019013E+03      0.5309855334E+00
0.1024000000E+01      0.1239684952E+04      0.3865887043E+03      0.5316530302E+00
0.1026000000E+01      0.1242862917E+04      0.3882793787E+03      0.5323190604E+00
0.1028000000E+01      0.1246044182E+04      0.3899739248E+03      0.5329836254E+00
0.1030000000E+01      0.1249228747E+04      0.3916723429E+03      0.5336467267E+00
0.1032000000E+01      0.1252416613E+04      0.3933746334E+03      0.5343083657E+00
0.1034000000E+01      0.1255607783E+04      0.3950807966E+03      0.5349685441E+00
0.1036000000E+01      0.1258802256E+04      0.3967908327E+03      0.5356272633E+00
0.1038000000E+01      0.1262000035E+04      0.3985047420E+03      0.5362845251E+00
0.1040000000E+01      0.1265201119E+04      0.4002225249E+03      0.5369403309E+00
0.1042000000E+01      0.1268405511E+04      0.4019441815E+03      0.5375946824E+00
0.1044000000E+01      0.1271613210E+04      0.4036697121E+03      0.5382475813E+00
0.1046000000E+01      0.1274824219E+04      0.4053991170E+03      0.5388990293E+00
0.1048000000E+01      0.1278038539E+04      0.4071323964E+03      0.5395490281E+00
0.1050000000E+01      0.1281256170E+04      0.4088695506E+03      0.5401975794E+00
0.1052000000E+01      0.1284477113E+04      0.4106105797E+03      0.5408446848E+00
0.1054000000E+01      0.1287701371E+04      0.4123554840E+03      0.5414903464E+00
0.1056000000E+01      0.1290928942E+04      0.4141042636E+03      0.5421345657E+00
0.1058000000E+01      0.1294159830E+04      0.4158569189E+03      0.5427773447E+00
0.1060000000E+01      0.1297394035E+04      0.4176134498E+03      0.5434186851E+00
0.1062000000E+01      0.1300631557E+04      0.4193738568E+03      0.5440585889E+00
0.1064000000E+01      0.1303872398E+04      0.4211381398E+03      0.5446970579E+00
0.1066000000E+01      0.1307116559E+04      0.4229062991E+03      0.5453340940E+00
0.1068000000E+01      0.1310364041E+04      0.4246783348E+03      0.5459696990E+00
0.1070000000E+01      0.1313614846E+04      0.4264542471E+03      0.5466038751E+00
0.1072000000E+01      0.1316868973E+04      0.4282340361E+03      0.5472366241E+00
0.1074000000E+01      0.1320126424E+04      0.4300177019E+03      0.5478679480E+00
0.1076000000E+01      0.1323387201E+04      0.4318052447E+03      0.5484978488E+00
0.1078000000E+01      0.1326651304E+04      0.4335966646E+03      0.5491263285E+00
0.1080000000E+01      0.1329918734E+04      0.4353919616E+03      0.5497533891E+00
0.1082000000E+01      0.1333189492E+04      0.4371911360E+03      0.5503790327E+00
0.1084000000E+01      0.1336463579E+04      0.4389941877E+03      0.5510032614E+00
0.1086000000E+01      0.1339740997E+04      0.4408011168E+03      0.5516260773E+00
0.1088000000E+01      0.1343021746E+04      0.4426119235E+03      0.5522474824E+00
0.1090000000E+01      0.1346305827E+04      0.4444266078E+03      0.5528674789E+00
0.1092000000E+01      0.1349593241E+04      0.4462451698E+03      0.5534860689E+00
0.1094000000E+01      0.1352883990E+04      0.4480676095E+03      0.5541032546E+00
0.1096000000E+01      0.1356178074E+04      0.4498939269E+03      0.5547190381E+00
0.1098000000E+01      0.1359475494E+04      0.4517241222E+03      0.5553334217E+00
0.1100000000E+01      0.1362776251E+04      0.4535581953E+03      0.5559464075E+00
0.1102000000E+01      0.1366080347E+04      0.4553961463E+03      0.5565579978E+00
0.1104000000E+01      0.1369387781E+04      0.4572379752E+03      0.5571681947E+00
0.1106000000E+01      0.1372698556E+04      0.4590836820E+03      0.5577770006E+00
0.1108000000E+01      0.1376012672E+04      0.4609332668E+03      0.5583844176E+00
0.1110000000E+01      0.1379330130E+04      0.4627867294E+03      0.5589904482E+00
0.1112000000E+01      0.1382650931E+04      0.4646440700E+03      0.5595950945E+00
0.1114000000E+01      0.1385975077E+04      0.4665052885E+03      0.5601983589E+00
0.1116000000E+01      0.1389302567E+04      0.4683703849E+03      0.5608002436E+00
0.1118000000E+01      0.1392633403E+04      0.4702393591E+03      0.5614007511E+00
0.1120000000E+01      0.1395967586E+04      0.4721122112E+03      0.5619998836E+00
0.1122000000E+01      0.1399305117E+04      0.4739889410E+03      0.5625976436E+00
0.1124000000E+01      0.1402645997E+04      0.4758695486E+03      0.5631940334E+00
0.1126000000E+01      0.1405990226E+04      0.4777540340E+03      0.5637890553E+00
0.1128000000E+01      0.1409337806E+04      0.4796423969E+03      0.5643827118E+00
0.1130000000E+01      0.1412688738E+04      0.4815346375E+03      0.5649750053E+00
0.1132000000E+01      0.1416043022E+04      0.4834307556E+03      0.5655659382E+00
0.1134000000E+01      0.1419400659E+04      0.4853307511E+03      0.5661555129E+00
0.1136000000E+01      0.1422761651E+04      0.4872346240E+03      0.5667437318E+00
0.1138000000E+01      0.1426125999E+04      0.4891423742E+03      0.5673305975E+00
0.1140000000E+01      0.1429493702E+04      0.4910540016E+03      0.5679161124E+00
0.1142000000E+01      0.1432864763E+04      0.4929695060E+03      0.5685002789E+00
0.1144000000E+01      0.1436239182E+04      0.4948888875E+03      0.5690830996E+00
0.1146000000E+01      0.1439616959E+04      0.4968121459E+03      0.5696645769E+00
0.1148000000E+01      0.1442998097E+04      0.4987392811E+03      0.5702447133E+00
0.1150000000E+01      0.1446382595E+04      0.5006702929E+03      0.5708235114E+00
0.1152000000E+01      0.1449770455E+04      0.5026051812E+03      0.5714009736E+00
0.1154000000E+01      0.1453161677E+04      0.5045439460E+03      0.5719771026E+00
0.1156000000E+01      0.1456556263E+04      0.5064865871E+03      0.5725519008E+00
0.1158000000E+01      0.1459954213E+04      0.5084331043E+03      0.5731253708E+00
0.1160000000E+01      0.1463355529E+04      0.5103834975E+03      0.5736975151E+00
0.1162000000E+01      0.1466760210E+04      0.5123377665E+03      0.5742683364E+00
0.1164000000E+01      0.1470168259E+04      0.5142959112E+03      0.5748378372E+00
0.1166000000E+01      0.1473579675E+04      0.5162579315E+03      0.5754060200E+00
0.1168000000E+01      0.1476994460E+04      0.5182238272E+03      0.5759728875E+00
0.1170000000E+01      0.1480412615E+04      0.5201935980E+03      0.5765384423E+00
0.1172000000E+01      0.1483834140E+04      0.5221672439E+03      0.5771026869E+00
0.1174000000E+01      0.1487259036E+04      0.5241447647E+03      0.5776656240E+00
0.1176000000E+01      0.1490687305E+04      0.5261261601E+03      0.5782272563E+00
0.1178000000E+01      0.1494118946E+04      0.5281114300E+03      0.5787875862E+00
0.1180000000E+01      0.1497553962E+04      0.5301005743E+03      0.5793466166E+00
0.1182000000E+01      0.1500992352E+04      0.5320935926E+03      0.5799043499E+00
0.1184000000E+01      0.1504434117E+04      0.5340904848E+03      0.5804607889E+00
0.1186000000E+01      0.1507879259E+04      0.5360912507E+03      0.5810159362E+00
0.1188000000E+01      0.1511327779E+04      0.5380958901E+03      0.5815697945E+00
0.1190000000E+01      0.1514779676E+04      0.5401044028E+03      0.5821223663E+00
0.1192000000E+01      0.1518234952E+04      0.5421167885E+03      0.5826736545E+00
0.1194000000E+01      0.1521693608E+04      0.5441330470E+03      0.5832236616E+00
0.1196000000E+01      0.1525155645E+04      0.5461531782E+03      0.5837723904E+00
0.1198000000E+01      0.1528621063E+04      0.5481771817E+03      0.5843198436E+00
0.1200000000E+01      0.1532089863E+04      0.5502050574E+03      0.5848660237E+00
