      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6104368287E+03      0.1033231845E+03      0.3386406334E+00
0.5780000000E+00      0.6129166195E+03      0.1041641715E+03      0.3396086649E+00
0.5800000000E+00      0.6153993261E+03      0.1050085488E+03      0.3405752938E+00
0.5820000000E+00      0.6178849502E+03      0.1058563192E+03      0.3415405475E+00
0.5840000000E+00      0.6203734934E+03      0.1067074854E+03      0.3425044524E+00
0.5860000000E+00      0.6228649575E+03      0.1075620505E+03      0.3434670343E+00
0.5880000000E+00      0.6253593439E+03      0.1084200172E+03      0.3444283180E+00
0.5900000000E+00      0.6278566543E+03      0.1092813885E+03      0.3453883276E+00
0.5920000000E+00      0.6303568905E+03      0.1101461675E+03      0.3463470863E+00
0.5940000000E+00      0.6328600539E+03      0.1110143573E+03      0.3473046167E+00
0.5960000000E+00      0.6353661463E+03      0.1118859610E+03      0.3482609404E+00
0.5980000000E+00      0.6378751693E+03      0.1127609817E+03      0.3492160785E+00
0.6000000000E+00      0.6403871245E+03      0.1136394227E+03      0.3501700511E+00
0.6020000000E+00      0.6429020135E+03      0.1145212872E+03      0.3511228776E+00
0.6040000000E+00      0.6454198380E+03      0.1154065785E+03      0.3520745770E+00
0.6060000000E+00      0.6479405996E+03      0.1162953001E+03      0.3530251671E+00
0.6080000000E+00      0.6504642999E+03      0.1171874552E+03      0.3539746654E+00
0.6100000000E+00      0.6529909406E+03      0.1180830473E+03      0.3549230886E+00
0.6120000000E+00      0.6555205233E+03      0.1189820799E+03      0.3558704526E+00
0.6140000000E+00      0.6580530497E+03      0.1198845564E+03      0.3568167728E+00
0.6160000000E+00      0.6605885213E+03      0.1207904804E+03      0.3577620640E+00
0.6180000000E+00      0.6631269399E+03      0.1216998555E+03      0.3587063401E+00
0.6200000000E+00      0.6656683070E+03      0.1226126852E+03      0.3596496147E+00
0.6220000000E+00      0.6682126242E+03      0.1235289732E+03      0.3605919007E+00
0.6240000000E+00      0.6707598934E+03      0.1244487231E+03      0.3615332102E+00
0.6260000000E+00      0.6733101159E+03      0.1253719386E+03      0.3624735550E+00
0.6280000000E+00      0.6758632936E+03      0.1262986234E+03      0.3634129461E+00
0.6300000000E+00      0.6784194281E+03      0.1272287813E+03      0.3643513942E+00
0.6320000000E+00      0.6809785209E+03      0.1281624159E+03      0.3652889092E+00
0.6340000000E+00      0.6835405738E+03      0.1290995311E+03      0.3662255007E+00
0.6360000000E+00      0.6861055884E+03      0.1300401306E+03      0.3671611774E+00
0.6380000000E+00      0.6886735663E+03      0.1309842183E+03      0.3680959480E+00
0.6400000000E+00      0.6912445092E+03      0.1319317980E+03      0.3690298203E+00
0.6420000000E+00      0.6938184188E+03      0.1328828736E+03      0.3699628018E+00
0.6440000000E+00      0.6963952966E+03      0.1338374488E+03      0.3708948994E+00
0.6460000000E+00      0.6989751444E+03      0.1347955277E+03      0.3718261197E+00
0.6480000000E+00      0.7015579639E+03      0.1357571140E+03      0.3727564687E+00
0.6500000000E+00      0.7041437566E+03      0.1367222117E+03      0.3736859521E+00
0.6520000000E+00      0.7067325242E+03      0.1376908247E+03      0.3746145749E+00
0.6540000000E+00      0.7093242685E+03      0.1386629569E+03      0.3755423420E+00
0.6560000000E+00      0.7119189910E+03      0.1396386124E+03      0.3764692576E+00
0.6580000000E+00      0.7145166935E+03      0.1406177949E+03      0.3773953258E+00
0.6600000000E+00      0.7171173775E+03      0.1416005084E+03      0.3783205500E+00
0.6620000000E+00      0.7197210449E+03      0.1425867570E+03      0.3792449334E+00
0.6640000000E+00      0.7223276971E+03      0.1435765446E+03      0.3801684788E+00
0.6660000000E+00      0.7249373360E+03      0.1445698752E+03      0.3810911885E+00
0.6680000000E+00      0.7275499632E+03      0.1455667527E+03      0.3820130648E+00
0.6700000000E+00      0.7301655804E+03      0.1465671810E+03      0.3829341092E+00
0.6720000000E+00      0.7327841892E+03      0.1475711643E+03      0.3838542942E+00
0.6740000000E+00      0.7354057914E+03      0.1485787064E+03      0.3847736790E+00
0.6760000000E+00      0.7380303886E+03      0.1495898114E+03      0.3856922352E+00
0.6780000000E+00      0.7406579825E+03      0.1506044832E+03      0.3866099633E+00
0.6800000000E+00      0.7432885748E+03      0.1516227258E+03      0.3875268633E+00
0.6820000000E+00      0.7459221672E+03      0.1526445431E+03      0.3884429350E+00
0.6840000000E+00      0.7485587614E+03      0.1536699392E+03      0.3893581782E+00
0.6860000000E+00      0.7511983590E+03      0.1546989180E+03      0.3902725919E+00
0.6880000000E+00      0.7538409618E+03      0.1557314835E+03      0.3911861753E+00
0.6900000000E+00      0.7564865715E+03      0.1567676396E+03      0.3920989271E+00
0.6920000000E+00      0.7591351897E+03      0.1578073903E+03      0.3930108459E+00
0.6940000000E+00      0.7617868182E+03      0.1588507396E+03      0.3939219298E+00
0.6960000000E+00      0.7644414586E+03      0.1598976913E+03      0.3948321770E+00
0.6980000000E+00      0.7670991127E+03      0.1609482494E+03      0.3957415852E+00
0.7000000000E+00      0.7697597822E+03      0.1620024179E+03      0.3966501520E+00
0.7020000000E+00      0.7724234687E+03      0.1630602006E+03      0.3975578749E+00
0.7040000000E+00      0.7750901740E+03      0.1641216014E+03      0.3984647509E+00
0.7060000000E+00      0.7777598998E+03      0.1651866243E+03      0.3993707770E+00
0.7080000000E+00      0.7804326478E+03      0.1662552730E+03      0.4002759500E+00
0.7100000000E+00      0.7831084197E+03      0.1673275516E+03      0.4011802665E+00
0.7120000000E+00      0.7857872173E+03      0.1684034639E+03      0.4020837229E+00
0.7140000000E+00      0.7884690421E+03      0.1694830136E+03      0.4029863155E+00
0.7160000000E+00      0.7911538960E+03      0.1705662047E+03      0.4038880403E+00
0.7180000000E+00      0.7938417807E+03      0.1716530409E+03      0.4047888933E+00
0.7200000000E+00      0.7965326978E+03      0.1727435261E+03      0.4056888701E+00
0.7220000000E+00      0.7992266492E+03      0.1738376641E+03      0.4065879664E+00
0.7240000000E+00      0.8019236364E+03      0.1749354585E+03      0.4074861778E+00
0.7260000000E+00      0.8046236613E+03      0.1760369133E+03      0.4083834994E+00
0.7280000000E+00      0.8073267256E+03      0.1771420321E+03      0.4092799266E+00
0.7300000000E+00      0.8100328309E+03      0.1782508187E+03      0.4101754543E+00
0.7320000000E+00      0.8127419791E+03      0.1793632767E+03      0.4110700776E+00
0.7340000000E+00      0.8154541717E+03      0.1804794100E+03      0.4119637914E+00
0.7360000000E+00      0.8181694106E+03      0.1815992221E+03      0.4128430510E+00
0.7380000000E+00      0.8208876975E+03      0.1827227166E+03      0.4137348729E+00
0.7400000000E+00      0.8236090340E+03      0.1838498974E+03      0.4146257692E+00
0.7420000000E+00      0.8263334220E+03      0.1849807679E+03      0.4155157344E+00
0.7440000000E+00      0.8290608631E+03      0.1861153318E+03      0.4164047628E+00
0.7460000000E+00      0.8317913591E+03      0.1872535927E+03      0.4172928488E+00
0.7480000000E+00      0.8345249117E+03      0.1883955541E+03      0.4181799864E+00
0.7500000000E+00      0.8372615226E+03      0.1895412196E+03      0.4190661698E+00
0.7520000000E+00      0.8400011936E+03      0.1906905927E+03      0.4199513931E+00
0.7540000000E+00      0.8427439263E+03      0.1918436769E+03      0.4208356501E+00
0.7560000000E+00      0.8454897226E+03      0.1930004756E+03      0.4217189349E+00
0.7580000000E+00      0.8482385840E+03      0.1941609925E+03      0.4226012412E+00
0.7600000000E+00      0.8509905125E+03      0.1953252308E+03      0.4234825630E+00
0.7620000000E+00      0.8537455096E+03      0.1964931940E+03      0.4243628938E+00
0.7640000000E+00      0.8565035771E+03      0.1976648855E+03      0.4252422274E+00
0.7660000000E+00      0.8592647168E+03      0.1988403088E+03      0.4261205575E+00
0.7680000000E+00      0.8620289303E+03      0.2000194670E+03      0.4269978777E+00
0.7700000000E+00      0.8647962194E+03      0.2012023637E+03      0.4278741816E+00
0.7720000000E+00      0.8675665859E+03      0.2023890020E+03      0.4287494626E+00
0.7740000000E+00      0.8703400313E+03      0.2035793852E+03      0.4296237144E+00
0.7760000000E+00      0.8731165576E+03      0.2047735167E+03      0.4304969304E+00
0.7780000000E+00      0.8758961663E+03      0.2059713996E+03      0.4313691040E+00
0.7800000000E+00      0.8786788593E+03      0.2071730372E+03      0.4322402288E+00
0.7820000000E+00      0.8814646382E+03      0.2083784327E+03      0.4331102981E+00
0.7840000000E+00      0.8842535047E+03      0.2095875892E+03      0.4339793054E+00
0.7860000000E+00      0.8870454607E+03      0.2108005099E+03      0.4348472441E+00
0.7880000000E+00      0.8898405077E+03      0.2120171978E+03      0.4357141076E+00
0.7900000000E+00      0.8926386476E+03      0.2132376562E+03      0.4365798892E+00
0.7920000000E+00      0.8954398820E+03      0.2144618880E+03      0.4374445823E+00
0.7940000000E+00      0.8982442126E+03      0.2156898963E+03      0.4383081805E+00
0.7960000000E+00      0.9010516413E+03      0.2169216841E+03      0.4391706769E+00
0.7980000000E+00      0.9038621696E+03      0.2181572544E+03      0.4400320651E+00
0.8000000000E+00      0.9066757994E+03      0.2193966103E+03      0.4408923384E+00
0.8020000000E+00      0.9094925322E+03      0.2206397545E+03      0.4417514902E+00
0.8040000000E+00      0.9123123700E+03      0.2218866901E+03      0.4426095140E+00
0.8060000000E+00      0.9151353142E+03      0.2231374200E+03      0.4434664032E+00
0.8080000000E+00      0.9179613667E+03      0.2243919470E+03      0.4443221513E+00
0.8100000000E+00      0.9207905292E+03      0.2256502739E+03      0.4451767517E+00
0.8120000000E+00      0.9236228034E+03      0.2269124037E+03      0.4460301979E+00
0.8140000000E+00      0.9264581909E+03      0.2281783390E+03      0.4468824835E+00
0.8160000000E+00      0.9292966935E+03      0.2294480826E+03      0.4477336019E+00
0.8180000000E+00      0.9321383129E+03      0.2307216374E+03      0.4485835468E+00
0.8200000000E+00      0.9349830508E+03      0.2319990059E+03      0.4494323117E+00
0.8220000000E+00      0.9378309089E+03      0.2332801909E+03      0.4502798903E+00
0.8240000000E+00      0.9406818889E+03      0.2345651952E+03      0.4511262762E+00
0.8260000000E+00      0.9435359924E+03      0.2358540212E+03      0.4519714631E+00
0.8280000000E+00      0.9463932212E+03      0.2371466716E+03      0.4528154447E+00
0.8300000000E+00      0.9492535770E+03      0.2384431491E+03      0.4536582148E+00
0.8320000000E+00      0.9521170614E+03      0.2397434561E+03      0.4544997671E+00
0.8340000000E+00      0.9549836762E+03      0.2410475952E+03      0.4553400956E+00
0.8360000000E+00      0.9578534230E+03      0.2423555689E+03      0.4561791940E+00
0.8380000000E+00      0.9607263035E+03      0.2436673798E+03      0.4570170563E+00
0.8400000000E+00      0.9636023194E+03      0.2449830302E+03      0.4578536765E+00
0.8420000000E+00      0.9664814724E+03      0.2463025226E+03      0.4586890485E+00
0.8440000000E+00      0.9693637642E+03      0.2476258595E+03      0.4595231664E+00
0.8460000000E+00      0.9722491963E+03      0.2489530431E+03      0.4603560243E+00
0.8480000000E+00      0.9751377706E+03      0.2502840759E+03      0.4611876163E+00
0.8500000000E+00      0.9780294886E+03      0.2516189601E+03      0.4620179366E+00
0.8520000000E+00      0.9809243521E+03      0.2529576981E+03      0.4628469794E+00
0.8540000000E+00      0.9838223627E+03      0.2543002923E+03      0.4636747391E+00
0.8560000000E+00      0.9867235220E+03      0.2556467447E+03      0.4645012100E+00
0.8580000000E+00      0.9896278318E+03      0.2569970577E+03      0.4653263864E+00
0.8600000000E+00      0.9925352936E+03      0.2583512334E+03      0.4661502629E+00
0.8620000000E+00      0.9954459092E+03      0.2597092740E+03      0.4669728339E+00
0.8640000000E+00      0.9983596802E+03      0.2610711818E+03      0.4677940852E+00
0.8660000000E+00      0.1001276608E+04      0.2624369587E+03      0.4686140290E+00
0.8680000000E+00      0.1004196695E+04      0.2638066070E+03      0.4694326512E+00
0.8700000000E+00      0.1007119942E+04      0.2651801287E+03      0.4702499464E+00
0.8720000000E+00      0.1010046351E+04      0.2665575258E+03      0.4710659094E+00
0.8740000000E+00      0.1012975924E+04      0.2679388003E+03      0.4718805352E+00
0.8760000000E+00      0.1015908661E+04      0.2693239544E+03      0.4726938186E+00
0.8780000000E+00      0.1018844566E+04      0.2707129899E+03      0.4735057545E+00
0.8800000000E+00      0.1021783639E+04      0.2721059087E+03      0.4743163380E+00
0.8820000000E+00      0.1024725883E+04      0.2735027129E+03      0.4751255641E+00
0.8840000000E+00      0.1027671298E+04      0.2749034044E+03      0.4759334280E+00
0.8860000000E+00      0.1030619887E+04      0.2763079849E+03      0.4767399250E+00
0.8880000000E+00      0.1033571650E+04      0.2777164564E+03      0.4775450502E+00
0.8900000000E+00      0.1036526590E+04      0.2791288206E+03      0.4783487990E+00
0.8920000000E+00      0.1039484709E+04      0.2805450794E+03      0.4791511667E+00
0.8940000000E+00      0.1042446007E+04      0.2819652347E+03      0.4799521490E+00
0.8960000000E+00      0.1045410487E+04      0.2833892880E+03      0.4807517411E+00
0.8980000000E+00      0.1048378149E+04      0.2848172411E+03      0.4815499388E+00
0.9000000000E+00      0.1051348997E+04      0.2862490959E+03      0.4823467377E+00
0.9020000000E+00      0.1054323030E+04      0.2876848538E+03      0.4831421335E+00
0.9040000000E+00      0.1057300252E+04      0.2891245167E+03      0.4839361219E+00
0.9060000000E+00      0.1060280663E+04      0.2905680861E+03      0.4847286989E+00
0.9080000000E+00      0.1063264264E+04      0.2920155636E+03      0.4855198602E+00
0.9100000000E+00      0.1066251059E+04      0.2934669509E+03      0.4863096019E+00
0.9120000000E+00      0.1069241047E+04      0.2949222494E+03      0.4870979201E+00
0.9140000000E+00      0.1072234232E+04      0.2963814608E+03      0.4878848107E+00
0.9160000000E+00      0.1075230613E+04      0.2978445866E+03      0.4886702700E+00
0.9180000000E+00      0.1078230194E+04      0.2993116282E+03      0.4894542942E+00
0.9200000000E+00      0.1081232975E+04      0.3007825871E+03      0.4902368797E+00
0.9220000000E+00      0.1084238958E+04      0.3022574647E+03      0.4910180226E+00
0.9240000000E+00      0.1087248144E+04      0.3037362626E+03      0.4917977196E+00
0.9260000000E+00      0.1090260536E+04      0.3052189821E+03      0.4925759671E+00
0.9280000000E+00      0.1093276134E+04      0.3067056245E+03      0.4933527616E+00
0.9300000000E+00      0.1096294940E+04      0.3081961913E+03      0.4941280998E+00
0.9320000000E+00      0.1099316956E+04      0.3096906837E+03      0.4949019784E+00
0.9340000000E+00      0.1102342184E+04      0.3111891031E+03      0.4956743941E+00
0.9360000000E+00      0.1105370624E+04      0.3126914508E+03      0.4964453437E+00
0.9380000000E+00      0.1108402279E+04      0.3141977280E+03      0.4972148242E+00
0.9400000000E+00      0.1111437149E+04      0.3157079360E+03      0.4979828325E+00
0.9420000000E+00      0.1114475236E+04      0.3172220768E+03      0.4987635384E+00
0.9440000000E+00      0.1117516543E+04      0.3187401501E+03      0.4995286139E+00
0.9460000000E+00      0.1120561070E+04      0.3202621577E+03      0.5002922087E+00
0.9480000000E+00      0.1123608820E+04      0.3217881009E+03      0.5010543196E+00
0.9500000000E+00      0.1126659792E+04      0.3233179808E+03      0.5018149440E+00
0.9520000000E+00      0.1129713990E+04      0.3248517985E+03      0.5025740791E+00
0.9540000000E+00      0.1132771414E+04      0.3263895552E+03      0.5033317225E+00
0.9560000000E+00      0.1135832065E+04      0.3279312518E+03      0.5040878715E+00
0.9580000000E+00      0.1138895947E+04      0.3294768895E+03      0.5048425237E+00
0.9600000000E+00      0.1141963059E+04      0.3310264693E+03      0.5055956767E+00
0.9620000000E+00      0.1145033404E+04      0.3325799921E+03      0.5063473282E+00
0.9640000000E+00      0.1148106982E+04      0.3341374591E+03      0.5070974759E+00
0.9660000000E+00      0.1151183796E+04      0.3356988711E+03      0.5078461176E+00
0.9680000000E+00      0.1154263847E+04      0.3372642292E+03      0.5085932511E+00
0.9700000000E+00      0.1157347136E+04      0.3388335342E+03      0.5093388744E+00
0.9720000000E+00      0.1160433664E+04      0.3404067871E+03      0.5100829855E+00
0.9740000000E+00      0.1163523434E+04      0.3419839888E+03      0.5108255823E+00
0.9760000000E+00      0.1166616447E+04      0.3435651401E+03      0.5115666630E+00
0.9780000000E+00      0.1169712704E+04      0.3451502418E+03      0.5123062258E+00
0.9800000000E+00      0.1172812206E+04      0.3467392950E+03      0.5130442689E+00
0.9820000000E+00      0.1175914955E+04      0.3483323003E+03      0.5137807906E+00
0.9840000000E+00      0.1179020953E+04      0.3499292585E+03      0.5145157892E+00
0.9860000000E+00      0.1182130200E+04      0.3515301705E+03      0.5152492632E+00
0.9880000000E+00      0.1185242699E+04      0.3531350369E+03      0.5159812110E+00
0.9900000000E+00      0.1188358451E+04      0.3547438586E+03      0.5167116311E+00
0.9920000000E+00      0.1191477456E+04      0.3563566362E+03      0.5174405221E+00
0.9940000000E+00      0.1194599718E+04      0.3579733706E+03      0.5181678827E+00
0.9960000000E+00      0.1197725236E+04      0.3595940622E+03      0.5188937116E+00
0.9980000000E+00      0.1200854013E+04      0.3612187119E+03      0.5196180076E+00
0.1000000000E+01      0.1203986049E+04      0.3628473203E+03      0.5203407694E+00
0.1002000000E+01      0.1207121347E+04      0.3644798879E+03      0.5210619960E+00
0.1004000000E+01      0.1210259907E+04      0.3661164155E+03      0.5217816864E+00
0.1006000000E+01      0.1213401731E+04      0.3677569036E+03      0.5224998393E+00
0.1008000000E+01      0.1216546820E+04      0.3694013528E+03      0.5232164541E+00
0.1010000000E+01      0.1219695176E+04      0.3710497636E+03      0.5239315297E+00
0.1012000000E+01      0.1222846801E+04      0.3727021367E+03      0.5246450653E+00
0.1014000000E+01      0.1226001694E+04      0.3743584725E+03      0.5253570601E+00
0.1016000000E+01      0.1229159859E+04      0.3760187715E+03      0.5260675135E+00
0.1018000000E+01      0.1232321296E+04      0.3776830343E+03      0.5267764247E+00
0.1020000000E+01      0.1235486006E+04      0.3793512614E+03      0.5274837932E+00
0.1022000000E+01      0.1238653991E+04      0.3810234531E+03      0.5281896182E+00
0.1024000000E+01      0.1241825253E+04      0.3826996099E+03      0.5288938995E+00
0.1026000000E+01      0.1244999792E+04      0.3843797324E+03      0.5295966364E+00
0.1028000000E+01      0.1248177610E+04      0.3860638208E+03      0.5302978286E+00
0.1030000000E+01      0.1251358709E+04      0.3877518755E+03      0.5309974758E+00
0.1032000000E+01      0.1254543089E+04      0.3894438971E+03      0.5316955776E+00
0.1034000000E+01      0.1257730752E+04      0.3911398858E+03      0.5323921338E+00
0.1036000000E+01      0.1260921699E+04      0.3928398419E+03      0.5330871442E+00
0.1038000000E+01      0.1264115932E+04      0.3945437659E+03      0.5337806086E+00
0.1040000000E+01      0.1267313451E+04      0.3962516580E+03      0.5344725269E+00
0.1042000000E+01      0.1270514259E+04      0.3979635185E+03      0.5351628992E+00
0.1044000000E+01      0.1273718357E+04      0.3996793478E+03      0.5358517253E+00
0.1046000000E+01      0.1276925745E+04      0.4013991461E+03      0.5365390054E+00
0.1048000000E+01      0.1280136426E+04      0.4031229137E+03      0.5372247396E+00
0.1050000000E+01      0.1283350400E+04      0.4048506507E+03      0.5379089279E+00
0.1052000000E+01      0.1286567668E+04      0.4065823576E+03      0.5385915706E+00
0.1054000000E+01      0.1289788233E+04      0.4083180343E+03      0.5392726680E+00
0.1056000000E+01      0.1293012095E+04      0.4100576813E+03      0.5399522202E+00
0.1058000000E+01      0.1296239255E+04      0.4118012986E+03      0.5406302277E+00
0.1060000000E+01      0.1299469716E+04      0.4135488865E+03      0.5413066908E+00
0.1062000000E+01      0.1302703477E+04      0.4153004450E+03      0.5419816100E+00
0.1064000000E+01      0.1305940541E+04      0.4170559744E+03      0.5426549856E+00
0.1066000000E+01      0.1309180908E+04      0.4188154748E+03      0.5433268183E+00
0.1068000000E+01      0.1312424580E+04      0.4205789463E+03      0.5439971086E+00
0.1070000000E+01      0.1315671558E+04      0.4223463889E+03      0.5446658571E+00
0.1072000000E+01      0.1318921844E+04      0.4241178029E+03      0.5453330644E+00
0.1074000000E+01      0.1322175438E+04      0.4258931883E+03      0.5459987312E+00
0.1076000000E+01      0.1325432342E+04      0.4276725451E+03      0.5466628582E+00
0.1078000000E+01      0.1328692557E+04      0.4294558734E+03      0.5473254463E+00
0.1080000000E+01      0.1331956084E+04      0.4312431733E+03      0.5479864962E+00
0.1082000000E+01      0.1335222925E+04      0.4330344447E+03      0.5486460087E+00
0.1084000000E+01      0.1338493080E+04      0.4348296877E+03      0.5493039849E+00
0.1086000000E+01      0.1341766552E+04      0.4366289024E+03      0.5499604256E+00
0.1088000000E+01      0.1345043340E+04      0.4384320886E+03      0.5506153317E+00
0.1090000000E+01      0.1348323447E+04      0.4402392464E+03      0.5512687043E+00
0.1092000000E+01      0.1351606873E+04      0.4420503758E+03      0.5519205445E+00
0.1094000000E+01      0.1354893620E+04      0.4438654766E+03      0.5525708533E+00
0.1096000000E+01      0.1358183690E+04      0.4456845489E+03      0.5532196318E+00
0.1098000000E+01      0.1361477082E+04      0.4475075926E+03      0.5538668813E+00
0.1100000000E+01      0.1364773798E+04      0.4493346076E+03      0.5545126029E+00
0.1102000000E+01      0.1368073840E+04      0.4511655938E+03      0.5551567978E+00
0.1104000000E+01      0.1371377208E+04      0.4530005511E+03      0.5557994675E+00
0.1106000000E+01      0.1374683905E+04      0.4548394794E+03      0.5564406130E+00
0.1108000000E+01      0.1377993930E+04      0.4566823786E+03      0.5570802358E+00
0.1110000000E+01      0.1381307285E+04      0.4585292486E+03      0.5577183373E+00
0.1112000000E+01      0.1384623972E+04      0.4603800891E+03      0.5583549190E+00
0.1114000000E+01      0.1387943991E+04      0.4622349001E+03      0.5589899821E+00
0.1116000000E+01      0.1391267343E+04      0.4640936814E+03      0.5596235283E+00
0.1118000000E+01      0.1394594031E+04      0.4659564328E+03      0.5602555590E+00
0.1120000000E+01      0.1397924054E+04      0.4678231540E+03      0.5608860758E+00
0.1122000000E+01      0.1401257414E+04      0.4696938451E+03      0.5615150803E+00
0.1124000000E+01      0.1404594112E+04      0.4715685056E+03      0.5621425741E+00
0.1126000000E+01      0.1407934150E+04      0.4734471354E+03      0.5627685587E+00
0.1128000000E+01      0.1411277527E+04      0.4753297343E+03      0.5633930360E+00
0.1130000000E+01      0.1414624247E+04      0.4772163021E+03      0.5640160076E+00
0.1132000000E+01      0.1417974308E+04      0.4791068384E+03      0.5646374753E+00
0.1134000000E+01      0.1421327714E+04      0.4810013430E+03      0.5652574408E+00
0.1136000000E+01      0.1424684464E+04      0.4828998158E+03      0.5658759059E+00
0.1138000000E+01      0.1428044560E+04      0.4848022563E+03      0.5664928724E+00
0.1140000000E+01      0.1431408004E+04      0.4867086643E+03      0.5671083423E+00
0.1142000000E+01      0.1434774795E+04      0.4886190395E+03      0.5677223173E+00
0.1144000000E+01      0.1438144935E+04      0.4905333817E+03      0.5683347995E+00
0.1146000000E+01      0.1441518426E+04      0.4924516904E+03      0.5689457906E+00
0.1148000000E+01      0.1444895267E+04      0.4943739655E+03      0.5695552928E+00
0.1150000000E+01      0.1448275462E+04      0.4963002064E+03      0.5701633080E+00
0.1152000000E+01      0.1451659009E+04      0.4982304130E+03      0.5707698382E+00
0.1154000000E+01      0.1455045911E+04      0.5001645849E+03      0.5713748855E+00
0.1156000000E+01      0.1458436169E+04      0.5021027217E+03      0.5719784520E+00
0.1158000000E+01      0.1461829783E+04      0.5040448230E+03      0.5725805397E+00
0.1160000000E+01      0.1465226755E+04      0.5059908885E+03      0.5731811507E+00
0.1162000000E+01      0.1468627086E+04      0.5079409178E+03      0.5737802872E+00
0.1164000000E+01      0.1472030776E+04      0.5098949105E+03      0.5743779515E+00
0.1166000000E+01      0.1475437827E+04      0.5118528662E+03      0.5749741456E+00
0.1168000000E+01      0.1478848240E+04      0.5138147846E+03      0.5755688718E+00
0.1170000000E+01      0.1482262016E+04      0.5157806651E+03      0.5761621324E+00
0.1172000000E+01      0.1485679156E+04      0.5177505074E+03      0.5767539296E+00
0.1174000000E+01      0.1489099660E+04      0.5197243111E+03      0.5773442657E+00
0.1176000000E+01      0.1492523531E+04      0.5217020757E+03      0.5779331431E+00
0.1178000000E+01      0.1495950768E+04      0.5236838008E+03      0.5785205639E+00
0.1180000000E+01      0.1499381374E+04      0.5256694859E+03      0.5791065307E+00
0.1182000000E+01      0.1502815348E+04      0.5276591306E+03      0.5796910458E+00
0.1184000000E+01      0.1506252692E+04      0.5296527344E+03      0.5802741115E+00
0.1186000000E+01      0.1509693407E+04      0.5316502968E+03      0.5808557304E+00
0.1188000000E+01      0.1513137494E+04      0.5336518174E+03      0.5814359048E+00
0.1190000000E+01      0.1516584954E+04      0.5356572957E+03      0.5820146371E+00
0.1192000000E+01      0.1520035788E+04      0.5376667312E+03      0.5825919270E+00
0.1194000000E+01      0.1523489996E+04      0.5396801233E+03      0.5831677828E+00
0.1196000000E+01      0.1526947581E+04      0.5416974717E+03      0.5837422041E+00
0.1198000000E+01      0.1530408542E+04      0.5437187757E+03      0.5843151934E+00
0.1200000000E+01      0.1533872881E+04      0.5457440349E+03      0.5848867533E+00
