      Rhob                Epsilon              Pressure               SoundV
0.5880000000E+00      0.6790173113E+03      0.2610554377E+03      0.7121300163E+00
0.5900000000E+00      0.6822187108E+03      0.2633368678E+03      0.7131073628E+00
0.5920000000E+00      0.6854278586E+03      0.2656269413E+03      0.7140757365E+00
0.5940000000E+00      0.6886447577E+03      0.2679256467E+03      0.7150352578E+00
0.5960000000E+00      0.6918694111E+03      0.2702329728E+03      0.7159860451E+00
0.5980000000E+00      0.6951018217E+03      0.2725489083E+03      0.7169282149E+00
0.6000000000E+00      0.6983419922E+03      0.2748734423E+03      0.7178618818E+00
0.6020000000E+00      0.7015899255E+03      0.2772065639E+03      0.7187871588E+00
0.6040000000E+00      0.7048456243E+03      0.2795482623E+03      0.7197041571E+00
0.6060000000E+00      0.7081090912E+03      0.2818985270E+03      0.7206129859E+00
0.6080000000E+00      0.7113803289E+03      0.2842573474E+03      0.7215137531E+00
0.6100000000E+00      0.7146593399E+03      0.2866247133E+03      0.7224065645E+00
0.6120000000E+00      0.7179461268E+03      0.2890006143E+03      0.7232915246E+00
0.6140000000E+00      0.7212406920E+03      0.2913850404E+03      0.7241687361E+00
0.6160000000E+00      0.7245430379E+03      0.2937779817E+03      0.7250383000E+00
0.6180000000E+00      0.7278531669E+03      0.2961794284E+03      0.7259003160E+00
0.6200000000E+00      0.7311710813E+03      0.2985893706E+03      0.7267548819E+00
0.6220000000E+00      0.7344967835E+03      0.3010077988E+03      0.7276020943E+00
0.6240000000E+00      0.7378302755E+03      0.3034347036E+03      0.7284420480E+00
0.6260000000E+00      0.7411715597E+03      0.3058700755E+03      0.7292748366E+00
0.6280000000E+00      0.7445206381E+03      0.3083139053E+03      0.7301005520E+00
0.6300000000E+00      0.7478775129E+03      0.3107661840E+03      0.7309192848E+00
0.6320000000E+00      0.7512421861E+03      0.3132269025E+03      0.7317311243E+00
0.6340000000E+00      0.7546146597E+03      0.3156960518E+03      0.7325361581E+00
0.6360000000E+00      0.7579949357E+03      0.3181736232E+03      0.7333344728E+00
0.6380000000E+00      0.7613830160E+03      0.3206596080E+03      0.7341261533E+00
0.6400000000E+00      0.7647789026E+03      0.3231539976E+03      0.7349112836E+00
0.6420000000E+00      0.7681825973E+03      0.3256567835E+03      0.7356899460E+00
0.6440000000E+00      0.7715941019E+03      0.3281679575E+03      0.7364622218E+00
0.6460000000E+00      0.7750134181E+03      0.3306875110E+03      0.7372281909E+00
0.6480000000E+00      0.7784405478E+03      0.3332154362E+03      0.7379879340E+00
0.6500000000E+00      0.7818754927E+03      0.3357517247E+03      0.7387415246E+00
0.6520000000E+00      0.7853182543E+03      0.3382963687E+03      0.7394890411E+00
0.6540000000E+00      0.7887688344E+03      0.3408493603E+03      0.7402305586E+00
0.6560000000E+00      0.7922272346E+03      0.3434106917E+03      0.7409661510E+00
0.6580000000E+00      0.7956934565E+03      0.3459803552E+03      0.7416958913E+00
0.6600000000E+00      0.7991675015E+03      0.3485583432E+03      0.7424198512E+00
0.6620000000E+00      0.8026493712E+03      0.3511446482E+03      0.7431381013E+00
0.6640000000E+00      0.8061390670E+03      0.3537392628E+03      0.7438507112E+00
0.6660000000E+00      0.8096365905E+03      0.3563421796E+03      0.7445577495E+00
0.6680000000E+00      0.8131419430E+03      0.3589533915E+03      0.7452592835E+00
0.6700000000E+00      0.8166551259E+03      0.3615728911E+03      0.7459553798E+00
0.6720000000E+00      0.8201761405E+03      0.3642006716E+03      0.7466461037E+00
0.6740000000E+00      0.8237049883E+03      0.3668367258E+03      0.7473315198E+00
0.6760000000E+00      0.8272416704E+03      0.3694810469E+03      0.7480116915E+00
0.6780000000E+00      0.8307861882E+03      0.3721336280E+03      0.7486866814E+00
0.6800000000E+00      0.8343385429E+03      0.3747944625E+03      0.7493565509E+00
0.6820000000E+00      0.8378987357E+03      0.3774635435E+03      0.7500213608E+00
0.6840000000E+00      0.8414667678E+03      0.3801408646E+03      0.7506811708E+00
0.6860000000E+00      0.8450426404E+03      0.3828264193E+03      0.7513360397E+00
0.6880000000E+00      0.8486263545E+03      0.3855202010E+03      0.7519860256E+00
0.6900000000E+00      0.8522179114E+03      0.3882222034E+03      0.7526311855E+00
0.6920000000E+00      0.8558173121E+03      0.3909324202E+03      0.7532715757E+00
0.6940000000E+00      0.8594245576E+03      0.3936508452E+03      0.7539072515E+00
0.6960000000E+00      0.8630396490E+03      0.3963774723E+03      0.7545382676E+00
0.6980000000E+00      0.8666625874E+03      0.3991122954E+03      0.7551646778E+00
0.7000000000E+00      0.8702933736E+03      0.4018553084E+03      0.7557865351E+00
0.7020000000E+00      0.8739320087E+03      0.4046065055E+03      0.7564038916E+00
0.7040000000E+00      0.8775784937E+03      0.4073658807E+03      0.7570167989E+00
0.7060000000E+00      0.8812328294E+03      0.4101334282E+03      0.7576253075E+00
0.7080000000E+00      0.8848950167E+03      0.4129091424E+03      0.7582294675E+00
0.7100000000E+00      0.8885650565E+03      0.4156930175E+03      0.7588293280E+00
0.7120000000E+00      0.8922429498E+03      0.4184850479E+03      0.7594249375E+00
0.7140000000E+00      0.8959286973E+03      0.4212852280E+03      0.7600163438E+00
0.7160000000E+00      0.8996222998E+03      0.4240935524E+03      0.7606035940E+00
0.7180000000E+00      0.9033237581E+03      0.4269100157E+03      0.7611867345E+00
0.7200000000E+00      0.9070330731E+03      0.4297346124E+03      0.7617658111E+00
0.7220000000E+00      0.9107502455E+03      0.4325673373E+03      0.7623408687E+00
0.7240000000E+00      0.9144752761E+03      0.4354081851E+03      0.7629119519E+00
0.7260000000E+00      0.9182081654E+03      0.4382571506E+03      0.7634791044E+00
0.7280000000E+00      0.9219489144E+03      0.4411142286E+03      0.7640423693E+00
0.7300000000E+00      0.9256975236E+03      0.4439794142E+03      0.7646017892E+00
0.7320000000E+00      0.9294539937E+03      0.4468527023E+03      0.7651574060E+00
0.7340000000E+00      0.9332183254E+03      0.4497340878E+03      0.7657092610E+00
0.7360000000E+00      0.9369905193E+03      0.4526235659E+03      0.7662573951E+00
0.7380000000E+00      0.9407705761E+03      0.4555211318E+03      0.7668018482E+00
0.7400000000E+00      0.9445584963E+03      0.4584267805E+03      0.7673426601E+00
0.7420000000E+00      0.9483542805E+03      0.4613405074E+03      0.7678798698E+00
0.7440000000E+00      0.9521579293E+03      0.4642623077E+03      0.7684135157E+00
0.7460000000E+00      0.9559694432E+03      0.4671921768E+03      0.7689436358E+00
0.7480000000E+00      0.9597888229E+03      0.4701301100E+03      0.7694702675E+00
0.7500000000E+00      0.9636160687E+03      0.4730761028E+03      0.7699934477E+00
0.7520000000E+00      0.9674511813E+03      0.4760301507E+03      0.7705132127E+00
0.7540000000E+00      0.9712941611E+03      0.4789922492E+03      0.7710295984E+00
0.7560000000E+00      0.9751450086E+03      0.4819623939E+03      0.7715426402E+00
0.7580000000E+00      0.9790037242E+03      0.4849405804E+03      0.7720523730E+00
0.7600000000E+00      0.9828703085E+03      0.4879268043E+03      0.7725588310E+00
0.7620000000E+00      0.9867447618E+03      0.4909210615E+03      0.7730620484E+00
0.7640000000E+00      0.9906270846E+03      0.4939233476E+03      0.7735620584E+00
0.7660000000E+00      0.9945172773E+03      0.4969336585E+03      0.7740588942E+00
0.7680000000E+00      0.9984153402E+03      0.4999519900E+03      0.7745525881E+00
0.7700000000E+00      0.1002321274E+04      0.5029783379E+03      0.7750431724E+00
0.7720000000E+00      0.1006235079E+04      0.5060126983E+03      0.7755306786E+00
0.7740000000E+00      0.1010156755E+04      0.5090550671E+03      0.7760151381E+00
0.7760000000E+00      0.1014086303E+04      0.5121054402E+03      0.7764965816E+00
0.7780000000E+00      0.1018023723E+04      0.5151638138E+03      0.7769750394E+00
0.7800000000E+00      0.1021969015E+04      0.5182301839E+03      0.7774505417E+00
0.7820000000E+00      0.1025922180E+04      0.5213045467E+03      0.7779231178E+00
0.7840000000E+00      0.1029883218E+04      0.5243868984E+03      0.7783927972E+00
0.7860000000E+00      0.1033852130E+04      0.5274772350E+03      0.7788596084E+00
0.7880000000E+00      0.1037828915E+04      0.5305755530E+03      0.7793235799E+00
0.7900000000E+00      0.1041813574E+04      0.5336818485E+03      0.7797847398E+00
0.7920000000E+00      0.1045806107E+04      0.5367961178E+03      0.7802431156E+00
0.7940000000E+00      0.1049806514E+04      0.5399183574E+03      0.7806987348E+00
0.7960000000E+00      0.1053814797E+04      0.5430485636E+03      0.7811516241E+00
0.7980000000E+00      0.1057830954E+04      0.5461867329E+03      0.7816018102E+00
0.8000000000E+00      0.1061854986E+04      0.5493328616E+03      0.7820493193E+00
0.8020000000E+00      0.1065886893E+04      0.5524869463E+03      0.7824941773E+00
0.8040000000E+00      0.1069926676E+04      0.5556489836E+03      0.7829364097E+00
0.8060000000E+00      0.1073974334E+04      0.5588189699E+03      0.7833760416E+00
0.8080000000E+00      0.1078029868E+04      0.5619969018E+03      0.7838130982E+00
0.8100000000E+00      0.1082093278E+04      0.5651827760E+03      0.7842476037E+00
0.8120000000E+00      0.1086164565E+04      0.5683765892E+03      0.7846795826E+00
0.8140000000E+00      0.1090243728E+04      0.5715783380E+03      0.7851090598E+00
0.8160000000E+00      0.1094330767E+04      0.5747880191E+03      0.7855360567E+00
0.8180000000E+00      0.1098425682E+04      0.5780056292E+03      0.7859605978E+00
0.8200000000E+00      0.1102528475E+04      0.5812311653E+03      0.7863827061E+00
0.8220000000E+00      0.1106639144E+04      0.5844646240E+03      0.7868024044E+00
0.8240000000E+00      0.1110757690E+04      0.5877060022E+03      0.7872197149E+00
0.8260000000E+00      0.1114884114E+04      0.5909552967E+03      0.7876346600E+00
0.8280000000E+00      0.1119018414E+04      0.5942125045E+03      0.7880472615E+00
0.8300000000E+00      0.1123160591E+04      0.5974776225E+03      0.7884575409E+00
0.8320000000E+00      0.1127310646E+04      0.6007506477E+03      0.7888655197E+00
0.8340000000E+00      0.1131468578E+04      0.6040315769E+03      0.7892712188E+00
0.8360000000E+00      0.1135634388E+04      0.6073204073E+03      0.7896746592E+00
0.8380000000E+00      0.1139808075E+04      0.6106171358E+03      0.7900758612E+00
0.8400000000E+00      0.1143989640E+04      0.6139217595E+03      0.7904748452E+00
0.8420000000E+00      0.1148179082E+04      0.6172342755E+03      0.7908716312E+00
0.8440000000E+00      0.1152376401E+04      0.6205546809E+03      0.7912662391E+00
0.8460000000E+00      0.1156581599E+04      0.6238829728E+03      0.7916586883E+00
0.8480000000E+00      0.1160794674E+04      0.6272191484E+03      0.7920489982E+00
0.8500000000E+00      0.1165015626E+04      0.6305632049E+03      0.7924371877E+00
0.8520000000E+00      0.1169244456E+04      0.6339151395E+03      0.7928232758E+00
0.8540000000E+00      0.1173481164E+04      0.6372749495E+03      0.7932072811E+00
0.8560000000E+00      0.1177725750E+04      0.6406426320E+03      0.7935892219E+00
0.8580000000E+00      0.1181978213E+04      0.6440181843E+03      0.7939691164E+00
0.8600000000E+00      0.1186238553E+04      0.6474016039E+03      0.7943469826E+00
0.8620000000E+00      0.1190506772E+04      0.6507928879E+03      0.7947228380E+00
0.8640000000E+00      0.1194782867E+04      0.6541920338E+03      0.7950967003E+00
0.8660000000E+00      0.1199066841E+04      0.6575990389E+03      0.7954685868E+00
0.8680000000E+00      0.1203358691E+04      0.6610139007E+03      0.7958385145E+00
0.8700000000E+00      0.1207658419E+04      0.6644366165E+03      0.7962065003E+00
0.8720000000E+00      0.1211966025E+04      0.6678671837E+03      0.7965725610E+00
0.8740000000E+00      0.1216281507E+04      0.6713055999E+03      0.7969367129E+00
0.8760000000E+00      0.1220604867E+04      0.6747518625E+03      0.7972989725E+00
0.8780000000E+00      0.1224936104E+04      0.6782059691E+03      0.7976593558E+00
0.8800000000E+00      0.1229275218E+04      0.6816679171E+03      0.7980178787E+00
0.8820000000E+00      0.1233622209E+04      0.6851377040E+03      0.7983745570E+00
0.8840000000E+00      0.1237977077E+04      0.6886153276E+03      0.7987294062E+00
0.8860000000E+00      0.1242339822E+04      0.6921007852E+03      0.7990824417E+00
0.8880000000E+00      0.1246710444E+04      0.6955940746E+03      0.7994336786E+00
0.8900000000E+00      0.1251088942E+04      0.6990951934E+03      0.7997831321E+00
0.8920000000E+00      0.1255475316E+04      0.7026041392E+03      0.8001308168E+00
0.8940000000E+00      0.1259869567E+04      0.7061209096E+03      0.8004767475E+00
0.8960000000E+00      0.1264271694E+04      0.7096455024E+03      0.8008209388E+00
0.8980000000E+00      0.1268681697E+04      0.7131779152E+03      0.8011634049E+00
0.9000000000E+00      0.1273099576E+04      0.7167181458E+03      0.8015041599E+00
0.9020000000E+00      0.1277525331E+04      0.7202661919E+03      0.8018432180E+00
0.9040000000E+00      0.1281958962E+04      0.7238220512E+03      0.8021805930E+00
0.9060000000E+00      0.1286400469E+04      0.7273857216E+03      0.8025162986E+00
0.9080000000E+00      0.1290849850E+04      0.7309572007E+03      0.8028503483E+00
0.9100000000E+00      0.1295307108E+04      0.7345364865E+03      0.8031827555E+00
0.9120000000E+00      0.1299772240E+04      0.7381235767E+03      0.8035135335E+00
0.9140000000E+00      0.1304245247E+04      0.7417184692E+03      0.8038426953E+00
0.9160000000E+00      0.1308726129E+04      0.7453211617E+03      0.8041702539E+00
0.9180000000E+00      0.1313214886E+04      0.7489316523E+03      0.8044962222E+00
0.9200000000E+00      0.1317711517E+04      0.7525499388E+03      0.8048206127E+00
0.9220000000E+00      0.1322216022E+04      0.7561760190E+03      0.8051434381E+00
0.9240000000E+00      0.1326728402E+04      0.7598098909E+03      0.8054647107E+00
0.9260000000E+00      0.1331248656E+04      0.7634515525E+03      0.8057844427E+00
0.9280000000E+00      0.1335776783E+04      0.7671010017E+03      0.8061026462E+00
0.9300000000E+00      0.1340312784E+04      0.7707582364E+03      0.8064193334E+00
0.9320000000E+00      0.1344856658E+04      0.7744232547E+03      0.8067345160E+00
0.9340000000E+00      0.1349408406E+04      0.7780960545E+03      0.8070482057E+00
0.9360000000E+00      0.1353968026E+04      0.7817766338E+03      0.8073604142E+00
0.9380000000E+00      0.1358535520E+04      0.7854649907E+03      0.8076711529E+00
0.9400000000E+00      0.1363110886E+04      0.7891611233E+03      0.8079804332E+00
0.9420000000E+00      0.1367694124E+04      0.7928650294E+03      0.8082882663E+00
0.9440000000E+00      0.1372285234E+04      0.7965767074E+03      0.8085946634E+00
0.9460000000E+00      0.1376884217E+04      0.8002961551E+03      0.8088996354E+00
0.9480000000E+00      0.1381491071E+04      0.8040233708E+03      0.8092031932E+00
0.9500000000E+00      0.1386105797E+04      0.8077583524E+03      0.8095053477E+00
0.9520000000E+00      0.1390728394E+04      0.8115010983E+03      0.8098061093E+00
0.9540000000E+00      0.1395358862E+04      0.8152516064E+03      0.8101054887E+00
0.9560000000E+00      0.1399997201E+04      0.8190098749E+03      0.8104034964E+00
0.9580000000E+00      0.1404643410E+04      0.8227759021E+03      0.8107001425E+00
0.9600000000E+00      0.1409297490E+04      0.8265496860E+03      0.8109954374E+00
0.9620000000E+00      0.1413959440E+04      0.8303312249E+03      0.8112893912E+00
0.9640000000E+00      0.1418629260E+04      0.8341205169E+03      0.8115820138E+00
0.9660000000E+00      0.1423306949E+04      0.8379175604E+03      0.8118733151E+00
0.9680000000E+00      0.1427992508E+04      0.8417223534E+03      0.8121633050E+00
0.9700000000E+00      0.1432685936E+04      0.8455348943E+03      0.8124519932E+00
0.9720000000E+00      0.1437387233E+04      0.8493551813E+03      0.8127393892E+00
0.9740000000E+00      0.1442096399E+04      0.8531832127E+03      0.8130255025E+00
0.9760000000E+00      0.1446813433E+04      0.8570189867E+03      0.8133103426E+00
0.9780000000E+00      0.1451538335E+04      0.8608625017E+03      0.8135939188E+00
0.9800000000E+00      0.1456271105E+04      0.8647137558E+03      0.8138762402E+00
0.9820000000E+00      0.1461011742E+04      0.8685727476E+03      0.8141573160E+00
0.9840000000E+00      0.1465760247E+04      0.8724394751E+03      0.8144371553E+00
0.9860000000E+00      0.1470516619E+04      0.8763139369E+03      0.8147157669E+00
0.9880000000E+00      0.1475280858E+04      0.8801961312E+03      0.8149931598E+00
0.9900000000E+00      0.1480052963E+04      0.8840860564E+03      0.8152693426E+00
0.9920000000E+00      0.1484832935E+04      0.8879837109E+03      0.8155443240E+00
0.9940000000E+00      0.1489620772E+04      0.8918890930E+03      0.8158181128E+00
0.9960000000E+00      0.1494416475E+04      0.8958022012E+03      0.8160907172E+00
0.9980000000E+00      0.1499220044E+04      0.8997230338E+03      0.8163621459E+00
0.1000000000E+01      0.1504031478E+04      0.9036515892E+03      0.8166324070E+00
0.1002000000E+01      0.1508850776E+04      0.9075878659E+03      0.8169015089E+00
0.1004000000E+01      0.1513677939E+04      0.9115318623E+03      0.8171694598E+00
0.1006000000E+01      0.1518512966E+04      0.9154835768E+03      0.8174362677E+00
0.1008000000E+01      0.1523355858E+04      0.9194430079E+03      0.8177019406E+00
0.1010000000E+01      0.1528206613E+04      0.9234101540E+03      0.8179664865E+00
0.1012000000E+01      0.1533065231E+04      0.9273850137E+03      0.8182299133E+00
0.1014000000E+01      0.1537931712E+04      0.9313675854E+03      0.8184922287E+00
0.1016000000E+01      0.1542806056E+04      0.9353578675E+03      0.8187534405E+00
0.1018000000E+01      0.1547688263E+04      0.9393558586E+03      0.8190135563E+00
0.1020000000E+01      0.1552578332E+04      0.9433615573E+03      0.8192725836E+00
0.1022000000E+01      0.1557476262E+04      0.9473749619E+03      0.8195305300E+00
0.1024000000E+01      0.1562382055E+04      0.9513960711E+03      0.8197874029E+00
0.1026000000E+01      0.1567295708E+04      0.9554248834E+03      0.8200432096E+00
0.1028000000E+01      0.1572217223E+04      0.9594613973E+03      0.8202979574E+00
0.1030000000E+01      0.1577146598E+04      0.9635056114E+03      0.8205516535E+00
0.1032000000E+01      0.1582083833E+04      0.9675575243E+03      0.8208043051E+00
0.1034000000E+01      0.1587028928E+04      0.9716171345E+03      0.8210559193E+00
0.1036000000E+01      0.1591981883E+04      0.9756844406E+03      0.8213065035E+00
0.1038000000E+01      0.1596942698E+04      0.9797594412E+03      0.8215560637E+00
0.1040000000E+01      0.1601911371E+04      0.9838421349E+03      0.8218046073E+00
0.1042000000E+01      0.1606887904E+04      0.9879325203E+03      0.8220521412E+00
0.1044000000E+01      0.1611872294E+04      0.9920305960E+03      0.8222986720E+00
0.1046000000E+01      0.1616864543E+04      0.9961363607E+03      0.8225442064E+00
0.1048000000E+01      0.1621864649E+04      0.1000249813E+04      0.8227887512E+00
0.1050000000E+01      0.1626872613E+04      0.1004370952E+04      0.8230323129E+00
0.1052000000E+01      0.1631888434E+04      0.1008499775E+04      0.8232748979E+00
0.1054000000E+01      0.1636912112E+04      0.1012636282E+04      0.8235165127E+00
0.1056000000E+01      0.1641943646E+04      0.1016780471E+04      0.8237571638E+00
0.1058000000E+01      0.1646983037E+04      0.1020932341E+04      0.8239968575E+00
0.1060000000E+01      0.1652030283E+04      0.1025091891E+04      0.8242356000E+00
0.1062000000E+01      0.1657085384E+04      0.1029259119E+04      0.8244733975E+00
0.1064000000E+01      0.1662148341E+04      0.1033434024E+04      0.8247102563E+00
0.1066000000E+01      0.1667219152E+04      0.1037616604E+04      0.8249461824E+00
0.1068000000E+01      0.1672297818E+04      0.1041806859E+04      0.8251811820E+00
0.1070000000E+01      0.1677384338E+04      0.1046004787E+04      0.8254152609E+00
0.1072000000E+01      0.1682478712E+04      0.1050210387E+04      0.8256484252E+00
0.1074000000E+01      0.1687580939E+04      0.1054423657E+04      0.8258806807E+00
0.1076000000E+01      0.1692691020E+04      0.1058644597E+04      0.8261120333E+00
0.1078000000E+01      0.1697808953E+04      0.1062873205E+04      0.8263424888E+00
0.1080000000E+01      0.1702934738E+04      0.1067109479E+04      0.8265720529E+00
0.1082000000E+01      0.1708068376E+04      0.1071353419E+04      0.8268007313E+00
0.1084000000E+01      0.1713209865E+04      0.1075605024E+04      0.8270285296E+00
0.1086000000E+01      0.1718359205E+04      0.1079864292E+04      0.8272554535E+00
0.1088000000E+01      0.1723516397E+04      0.1084131221E+04      0.8274815085E+00
0.1090000000E+01      0.1728681439E+04      0.1088405812E+04      0.8277067001E+00
0.1092000000E+01      0.1733854332E+04      0.1092688062E+04      0.8279310337E+00
0.1094000000E+01      0.1739035074E+04      0.1096977970E+04      0.8281545146E+00
0.1096000000E+01      0.1744223666E+04      0.1101275535E+04      0.8283771484E+00
0.1098000000E+01      0.1749420108E+04      0.1105580757E+04      0.8285989403E+00
0.1100000000E+01      0.1754624398E+04      0.1109893633E+04      0.8288198954E+00
0.1102000000E+01      0.1759836537E+04      0.1114214162E+04      0.8290400192E+00
0.1104000000E+01      0.1765056524E+04      0.1118542345E+04      0.8292593167E+00
0.1106000000E+01      0.1770284359E+04      0.1122878178E+04      0.8294777930E+00
0.1108000000E+01      0.1775520041E+04      0.1127221662E+04      0.8296954532E+00
0.1110000000E+01      0.1780763570E+04      0.1131572795E+04      0.8299123025E+00
0.1112000000E+01      0.1786014947E+04      0.1135931575E+04      0.8301283456E+00
0.1114000000E+01      0.1791274169E+04      0.1140298003E+04      0.8303435878E+00
0.1116000000E+01      0.1796541238E+04      0.1144672076E+04      0.8305580337E+00
0.1118000000E+01      0.1801816152E+04      0.1149053794E+04      0.8307716884E+00
0.1120000000E+01      0.1807098912E+04      0.1153443155E+04      0.8309845567E+00
0.1122000000E+01      0.1812389517E+04      0.1157840158E+04      0.8311966432E+00
0.1124000000E+01      0.1817687966E+04      0.1162244803E+04      0.8314079529E+00
0.1126000000E+01      0.1822994260E+04      0.1166657087E+04      0.8316184903E+00
0.1128000000E+01      0.1828308397E+04      0.1171077011E+04      0.8318282602E+00
0.1130000000E+01      0.1833630378E+04      0.1175504573E+04      0.8320372672E+00
0.1132000000E+01      0.1838960202E+04      0.1179939772E+04      0.8322455160E+00
0.1134000000E+01      0.1844297869E+04      0.1184382606E+04      0.8324530109E+00
0.1136000000E+01      0.1849643378E+04      0.1188833076E+04      0.8326597567E+00
0.1138000000E+01      0.1854996730E+04      0.1193291179E+04      0.8328657577E+00
0.1140000000E+01      0.1860357923E+04      0.1197756914E+04      0.8330710183E+00
0.1142000000E+01      0.1865726957E+04      0.1202230282E+04      0.8332755432E+00
0.1144000000E+01      0.1871103832E+04      0.1206711280E+04      0.8334793364E+00
0.1146000000E+01      0.1876488548E+04      0.1211199907E+04      0.8336824026E+00
0.1148000000E+01      0.1881881104E+04      0.1215696163E+04      0.8338847458E+00
0.1150000000E+01      0.1887281500E+04      0.1220200047E+04      0.8340863704E+00
0.1152000000E+01      0.1892689736E+04      0.1224711557E+04      0.8342872807E+00
0.1154000000E+01      0.1898105810E+04      0.1229230693E+04      0.8344874808E+00
0.1156000000E+01      0.1903529723E+04      0.1233757453E+04      0.8346869748E+00
0.1158000000E+01      0.1908961475E+04      0.1238291836E+04      0.8348857670E+00
0.1160000000E+01      0.1914401065E+04      0.1242833842E+04      0.8350838614E+00
0.1162000000E+01      0.1919848492E+04      0.1247383469E+04      0.8352812621E+00
0.1164000000E+01      0.1925303756E+04      0.1251940717E+04      0.8354779732E+00
0.1166000000E+01      0.1930766857E+04      0.1256505585E+04      0.8356739985E+00
0.1168000000E+01      0.1936237795E+04      0.1261078071E+04      0.8358693422E+00
0.1170000000E+01      0.1941716569E+04      0.1265658175E+04      0.8360640080E+00
0.1172000000E+01      0.1947203179E+04      0.1270245895E+04      0.8362580000E+00
0.1174000000E+01      0.1952697624E+04      0.1274841231E+04      0.8364513221E+00
0.1176000000E+01      0.1958199904E+04      0.1279444181E+04      0.8366439779E+00
0.1178000000E+01      0.1963710019E+04      0.1284054746E+04      0.8368359715E+00
0.1180000000E+01      0.1969227968E+04      0.1288672923E+04      0.8370273065E+00
0.1182000000E+01      0.1974753750E+04      0.1293298712E+04      0.8372179867E+00
0.1184000000E+01      0.1980287367E+04      0.1297932112E+04      0.8374080159E+00
0.1186000000E+01      0.1985828816E+04      0.1302573122E+04      0.8375973977E+00
0.1188000000E+01      0.1991378098E+04      0.1307221741E+04      0.8377861359E+00
0.1190000000E+01      0.1996935213E+04      0.1311877968E+04      0.8379742340E+00
0.1192000000E+01      0.2002500159E+04      0.1316541802E+04      0.8381616957E+00
0.1194000000E+01      0.2008072937E+04      0.1321213243E+04      0.8383485245E+00
0.1196000000E+01      0.2013653547E+04      0.1325892289E+04      0.8385347240E+00
0.1198000000E+01      0.2019241987E+04      0.1330578940E+04      0.8387202977E+00
0.1200000000E+01      0.2024838257E+04      0.1335273194E+04      0.8389052492E+00
