      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6168947553E+03      0.1093272696E+03      0.3421112858E+00
0.5780000000E+00      0.6194178574E+03      0.1101915659E+03      0.3429811394E+00
0.5800000000E+00      0.6219439557E+03      0.1110590833E+03      0.3438490896E+00
0.5820000000E+00      0.6244730511E+03      0.1119298226E+03      0.3447151738E+00
0.5840000000E+00      0.6270051441E+03      0.1128037846E+03      0.3455794283E+00
0.5860000000E+00      0.6295402358E+03      0.1136809701E+03      0.3464418886E+00
0.5880000000E+00      0.6320783267E+03      0.1145613800E+03      0.3473025893E+00
0.5900000000E+00      0.6346194177E+03      0.1154450154E+03      0.3481615643E+00
0.5920000000E+00      0.6371635102E+03      0.1163318769E+03      0.3490145121E+00
0.5940000000E+00      0.6397106036E+03      0.1172219666E+03      0.3498701122E+00
0.5960000000E+00      0.6422606995E+03      0.1181152851E+03      0.3507240831E+00
0.5980000000E+00      0.6448137984E+03      0.1190118338E+03      0.3515764554E+00
0.6000000000E+00      0.6473699013E+03      0.1199116141E+03      0.3524272589E+00
0.6020000000E+00      0.6499290088E+03      0.1208146272E+03      0.3532765224E+00
0.6040000000E+00      0.6524911217E+03      0.1217208748E+03      0.3541242743E+00
0.6060000000E+00      0.6550562408E+03      0.1226303583E+03      0.3549705420E+00
0.6080000000E+00      0.6576243668E+03      0.1235430794E+03      0.3558153523E+00
0.6100000000E+00      0.6601955006E+03      0.1244590396E+03      0.3566587311E+00
0.6120000000E+00      0.6627696428E+03      0.1253782406E+03      0.3575007039E+00
0.6140000000E+00      0.6653467942E+03      0.1263006843E+03      0.3583412951E+00
0.6160000000E+00      0.6679269556E+03      0.1272263724E+03      0.3591805287E+00
0.6180000000E+00      0.6705101277E+03      0.1281553067E+03      0.3600184279E+00
0.6200000000E+00      0.6730963114E+03      0.1290874893E+03      0.3608550153E+00
0.6220000000E+00      0.6756855073E+03      0.1300229219E+03      0.3616903129E+00
0.6240000000E+00      0.6782777163E+03      0.1309616067E+03      0.3625243418E+00
0.6260000000E+00      0.6808729392E+03      0.1319035457E+03      0.3633571228E+00
0.6280000000E+00      0.6834711766E+03      0.1328487409E+03      0.3641886758E+00
0.6300000000E+00      0.6860724293E+03      0.1337971944E+03      0.3650190203E+00
0.6320000000E+00      0.6886766983E+03      0.1347489086E+03      0.3658481751E+00
0.6340000000E+00      0.6912839841E+03      0.1357038855E+03      0.3666761584E+00
0.6360000000E+00      0.6938942876E+03      0.1366621275E+03      0.3675029879E+00
0.6380000000E+00      0.6965076096E+03      0.1376236367E+03      0.3683286806E+00
0.6400000000E+00      0.6991239508E+03      0.1385884156E+03      0.3691532532E+00
0.6420000000E+00      0.7017433121E+03      0.1395564665E+03      0.3699767216E+00
0.6440000000E+00      0.7043656943E+03      0.1405277917E+03      0.3707991013E+00
0.6460000000E+00      0.7069910980E+03      0.1415023938E+03      0.3716204073E+00
0.6480000000E+00      0.7096195242E+03      0.1424802752E+03      0.3724406540E+00
0.6500000000E+00      0.7122509736E+03      0.1434614383E+03      0.3732598553E+00
0.6520000000E+00      0.7148854470E+03      0.1444458857E+03      0.3740780247E+00
0.6540000000E+00      0.7175229452E+03      0.1454336200E+03      0.3748951753E+00
0.6560000000E+00      0.7201634691E+03      0.1464246436E+03      0.3757113194E+00
0.6580000000E+00      0.7228070194E+03      0.1474189593E+03      0.3765264691E+00
0.6600000000E+00      0.7254535969E+03      0.1484165695E+03      0.3773406361E+00
0.6620000000E+00      0.7281032025E+03      0.1494174771E+03      0.3781538315E+00
0.6640000000E+00      0.7307558369E+03      0.1504216846E+03      0.3789660660E+00
0.6660000000E+00      0.7334115011E+03      0.1514291948E+03      0.3797773501E+00
0.6680000000E+00      0.7360701957E+03      0.1524400104E+03      0.3805876934E+00
0.6700000000E+00      0.7387319217E+03      0.1534541340E+03      0.3813971057E+00
0.6720000000E+00      0.7413966799E+03      0.1544715686E+03      0.3822055959E+00
0.6740000000E+00      0.7440644711E+03      0.1554923167E+03      0.3830131729E+00
0.6760000000E+00      0.7467352962E+03      0.1565163814E+03      0.3838198449E+00
0.6780000000E+00      0.7494091559E+03      0.1575437652E+03      0.3846256199E+00
0.6800000000E+00      0.7520860511E+03      0.1585744712E+03      0.3854305057E+00
0.6820000000E+00      0.7547659828E+03      0.1596085020E+03      0.3862345094E+00
0.6840000000E+00      0.7574489516E+03      0.1606458607E+03      0.3870376380E+00
0.6860000000E+00      0.7601349586E+03      0.1616865500E+03      0.3878398981E+00
0.6880000000E+00      0.7628240044E+03      0.1627305728E+03      0.3886412960E+00
0.6900000000E+00      0.7655160901E+03      0.1637779320E+03      0.3894418377E+00
0.6920000000E+00      0.7682112165E+03      0.1648286306E+03      0.3902415288E+00
0.6940000000E+00      0.7709093843E+03      0.1658826714E+03      0.3910403747E+00
0.6960000000E+00      0.7736105946E+03      0.1669400574E+03      0.3918383804E+00
0.6980000000E+00      0.7763148481E+03      0.1680007915E+03      0.3926355507E+00
0.7000000000E+00      0.7790221458E+03      0.1690648767E+03      0.3934318901E+00
0.7020000000E+00      0.7817324886E+03      0.1701323159E+03      0.3942274029E+00
0.7040000000E+00      0.7844458772E+03      0.1712031120E+03      0.3950220930E+00
0.7060000000E+00      0.7871623127E+03      0.1722772680E+03      0.3958159640E+00
0.7080000000E+00      0.7898817958E+03      0.1733547870E+03      0.3966090196E+00
0.7100000000E+00      0.7926043275E+03      0.1744356718E+03      0.3974012628E+00
0.7120000000E+00      0.7953299088E+03      0.1755199255E+03      0.3981926967E+00
0.7140000000E+00      0.7980585404E+03      0.1766075510E+03      0.3989833239E+00
0.7160000000E+00      0.8007902233E+03      0.1776985513E+03      0.3997731470E+00
0.7180000000E+00      0.8035249584E+03      0.1787929294E+03      0.4005621684E+00
0.7200000000E+00      0.8062627467E+03      0.1798906884E+03      0.4013503899E+00
0.7220000000E+00      0.8090035889E+03      0.1809918311E+03      0.4021378137E+00
0.7240000000E+00      0.8117474862E+03      0.1820963606E+03      0.4029244412E+00
0.7260000000E+00      0.8144944392E+03      0.1832042800E+03      0.4037102741E+00
0.7280000000E+00      0.8172444491E+03      0.1843155921E+03      0.4044953136E+00
0.7300000000E+00      0.8199975167E+03      0.1854302999E+03      0.4052794312E+00
0.7320000000E+00      0.8227536429E+03      0.1865484066E+03      0.4060628872E+00
0.7340000000E+00      0.8255128288E+03      0.1876699149E+03      0.4068455525E+00
0.7360000000E+00      0.8282750751E+03      0.1887948281E+03      0.4076274279E+00
0.7380000000E+00      0.8310403829E+03      0.1899231490E+03      0.4084085136E+00
0.7400000000E+00      0.8338087531E+03      0.1910548805E+03      0.4091888100E+00
0.7420000000E+00      0.8365801866E+03      0.1921900258E+03      0.4099683172E+00
0.7440000000E+00      0.8393546845E+03      0.1933285878E+03      0.4107470351E+00
0.7460000000E+00      0.8421322476E+03      0.1944705694E+03      0.4115249636E+00
0.7480000000E+00      0.8449128768E+03      0.1956159736E+03      0.4123021023E+00
0.7500000000E+00      0.8476965733E+03      0.1967648035E+03      0.4130784509E+00
0.7520000000E+00      0.8504833378E+03      0.1979170618E+03      0.4138540087E+00
0.7540000000E+00      0.8532731715E+03      0.1990727517E+03      0.4146287749E+00
0.7560000000E+00      0.8560660752E+03      0.2002318759E+03      0.4154027490E+00
0.7580000000E+00      0.8588620499E+03      0.2013944376E+03      0.4161759297E+00
0.7600000000E+00      0.8616610965E+03      0.2025604396E+03      0.4169483162E+00
0.7620000000E+00      0.8644632162E+03      0.2037298848E+03      0.4177199072E+00
0.7640000000E+00      0.8672684097E+03      0.2049027762E+03      0.4184907015E+00
0.7660000000E+00      0.8700766782E+03      0.2060791166E+03      0.4192606977E+00
0.7680000000E+00      0.8728880226E+03      0.2072589090E+03      0.4200298944E+00
0.7700000000E+00      0.8757024438E+03      0.2084421563E+03      0.4207982899E+00
0.7720000000E+00      0.8785199429E+03      0.2096288613E+03      0.4215658826E+00
0.7740000000E+00      0.8813405208E+03      0.2108190269E+03      0.4223326709E+00
0.7760000000E+00      0.8841641786E+03      0.2120126561E+03      0.4230986529E+00
0.7780000000E+00      0.8869909172E+03      0.2132097516E+03      0.4238638266E+00
0.7800000000E+00      0.8898207377E+03      0.2144103163E+03      0.4246281902E+00
0.7820000000E+00      0.8926536409E+03      0.2156143530E+03      0.4253917415E+00
0.7840000000E+00      0.8954896280E+03      0.2168218646E+03      0.4261544784E+00
0.7860000000E+00      0.8983286999E+03      0.2180328539E+03      0.4269163989E+00
0.7880000000E+00      0.9011708576E+03      0.2192473237E+03      0.4276775005E+00
0.7900000000E+00      0.9040161022E+03      0.2204652768E+03      0.4284377811E+00
0.7920000000E+00      0.9068644345E+03      0.2216867159E+03      0.4291972383E+00
0.7940000000E+00      0.9097158558E+03      0.2229116439E+03      0.4299558695E+00
0.7960000000E+00      0.9125703669E+03      0.2241400635E+03      0.4307136724E+00
0.7980000000E+00      0.9154279688E+03      0.2253719775E+03      0.4314706444E+00
0.8000000000E+00      0.9182886627E+03      0.2266073886E+03      0.4322267830E+00
0.8020000000E+00      0.9211524494E+03      0.2278462995E+03      0.4329820856E+00
0.8040000000E+00      0.9240193301E+03      0.2290887130E+03      0.4337365494E+00
0.8060000000E+00      0.9268893057E+03      0.2303346317E+03      0.4344901719E+00
0.8080000000E+00      0.9297623773E+03      0.2315840583E+03      0.4352429501E+00
0.8100000000E+00      0.9326385458E+03      0.2328369956E+03      0.4359948815E+00
0.8120000000E+00      0.9355178124E+03      0.2340934461E+03      0.4367459632E+00
0.8140000000E+00      0.9384001780E+03      0.2353534125E+03      0.4374961923E+00
0.8160000000E+00      0.9412856437E+03      0.2366168976E+03      0.4382455660E+00
0.8180000000E+00      0.9441742104E+03      0.2378839038E+03      0.4389940814E+00
0.8200000000E+00      0.9470658793E+03      0.2391544338E+03      0.4397417357E+00
0.8220000000E+00      0.9499606513E+03      0.2404284902E+03      0.4404885257E+00
0.8240000000E+00      0.9528585275E+03      0.2417060756E+03      0.4412344487E+00
0.8260000000E+00      0.9557595090E+03      0.2429871925E+03      0.4419795016E+00
0.8280000000E+00      0.9586635966E+03      0.2442718435E+03      0.4427236814E+00
0.8300000000E+00      0.9615707916E+03      0.2455600312E+03      0.4434669852E+00
0.8320000000E+00      0.9644810949E+03      0.2468517581E+03      0.4442094099E+00
0.8340000000E+00      0.9673945076E+03      0.2481470266E+03      0.4449509525E+00
0.8360000000E+00      0.9703110307E+03      0.2494458394E+03      0.4456916099E+00
0.8380000000E+00      0.9732306652E+03      0.2507481988E+03      0.4464313792E+00
0.8400000000E+00      0.9761534123E+03      0.2520541073E+03      0.4471702571E+00
0.8420000000E+00      0.9790792728E+03      0.2533635675E+03      0.4479082408E+00
0.8440000000E+00      0.9820082480E+03      0.2546765817E+03      0.4486453270E+00
0.8460000000E+00      0.9849403387E+03      0.2559931523E+03      0.4493815128E+00
0.8480000000E+00      0.9878755461E+03      0.2573132819E+03      0.4501167951E+00
0.8500000000E+00      0.9908138713E+03      0.2586369727E+03      0.4508511709E+00
0.8520000000E+00      0.9937553152E+03      0.2599642272E+03      0.4515846369E+00
0.8540000000E+00      0.9966998789E+03      0.2612950477E+03      0.4523171902E+00
0.8560000000E+00      0.9996475634E+03      0.2626294365E+03      0.4530488278E+00
0.8580000000E+00      0.1002598370E+04      0.2639673961E+03      0.4537795466E+00
0.8600000000E+00      0.1005552299E+04      0.2653089287E+03      0.4545093434E+00
0.8620000000E+00      0.1008509353E+04      0.2666540367E+03      0.4552382154E+00
0.8640000000E+00      0.1011469531E+04      0.2680027223E+03      0.4559661594E+00
0.8660000000E+00      0.1014432836E+04      0.2693549878E+03      0.4566931724E+00
0.8680000000E+00      0.1017399267E+04      0.2707108355E+03      0.4574192515E+00
0.8700000000E+00      0.1020368827E+04      0.2720702676E+03      0.4581443936E+00
0.8720000000E+00      0.1023341516E+04      0.2734332863E+03      0.4588685958E+00
0.8740000000E+00      0.1026317336E+04      0.2747998939E+03      0.4595918550E+00
0.8760000000E+00      0.1029296287E+04      0.2761700926E+03      0.4603141683E+00
0.8780000000E+00      0.1032278370E+04      0.2775438846E+03      0.4610355328E+00
0.8800000000E+00      0.1035263587E+04      0.2789212719E+03      0.4617559456E+00
0.8820000000E+00      0.1038251938E+04      0.2803022569E+03      0.4624754037E+00
0.8840000000E+00      0.1041243425E+04      0.2816868415E+03      0.4631939042E+00
0.8860000000E+00      0.1044238048E+04      0.2830750280E+03      0.4639114444E+00
0.8880000000E+00      0.1047235809E+04      0.2844668184E+03      0.4646280213E+00
0.8900000000E+00      0.1050236709E+04      0.2858622149E+03      0.4653436320E+00
0.8920000000E+00      0.1053240748E+04      0.2872612195E+03      0.4660582739E+00
0.8940000000E+00      0.1056247929E+04      0.2886638343E+03      0.4667719440E+00
0.8960000000E+00      0.1059258251E+04      0.2900700613E+03      0.4674846397E+00
0.8980000000E+00      0.1062271716E+04      0.2914799025E+03      0.4681963582E+00
0.9000000000E+00      0.1065288325E+04      0.2928933601E+03      0.4689070968E+00
0.9020000000E+00      0.1068308080E+04      0.2943104359E+03      0.4696035698E+00
0.9040000000E+00      0.1071330980E+04      0.2957311320E+03      0.4703122863E+00
0.9060000000E+00      0.1074357027E+04      0.2971554503E+03      0.4710200147E+00
0.9080000000E+00      0.1077386223E+04      0.2985833928E+03      0.4717267522E+00
0.9100000000E+00      0.1080418568E+04      0.3000149614E+03      0.4724324964E+00
0.9120000000E+00      0.1083454063E+04      0.3014501581E+03      0.4731372446E+00
0.9140000000E+00      0.1086492710E+04      0.3028889848E+03      0.4738409944E+00
0.9160000000E+00      0.1089534509E+04      0.3043314433E+03      0.4745437431E+00
0.9180000000E+00      0.1092579461E+04      0.3057775356E+03      0.4752454883E+00
0.9200000000E+00      0.1095627568E+04      0.3072272635E+03      0.4759462276E+00
0.9220000000E+00      0.1098678830E+04      0.3086806289E+03      0.4766459586E+00
0.9240000000E+00      0.1101733249E+04      0.3101376335E+03      0.4773446787E+00
0.9260000000E+00      0.1104790826E+04      0.3115982792E+03      0.4780423857E+00
0.9280000000E+00      0.1107851561E+04      0.3130625679E+03      0.4787390772E+00
0.9300000000E+00      0.1110915456E+04      0.3145305013E+03      0.4794347508E+00
0.9320000000E+00      0.1113982512E+04      0.3160020812E+03      0.4801294044E+00
0.9340000000E+00      0.1117052729E+04      0.3174773093E+03      0.4808230356E+00
0.9360000000E+00      0.1120126109E+04      0.3189561874E+03      0.4815156423E+00
0.9380000000E+00      0.1123202654E+04      0.3204387172E+03      0.4822072222E+00
0.9400000000E+00      0.1126282363E+04      0.3219249005E+03      0.4828977732E+00
0.9420000000E+00      0.1129365238E+04      0.3234147389E+03      0.4835872931E+00
0.9440000000E+00      0.1132451280E+04      0.3249082341E+03      0.4842757799E+00
0.9460000000E+00      0.1135540491E+04      0.3264053878E+03      0.4849632315E+00
0.9480000000E+00      0.1138632870E+04      0.3279062017E+03      0.4856496458E+00
0.9500000000E+00      0.1141728420E+04      0.3294106774E+03      0.4863350208E+00
0.9520000000E+00      0.1144827140E+04      0.3309188166E+03      0.4870193547E+00
0.9540000000E+00      0.1147929033E+04      0.3324306208E+03      0.4877026454E+00
0.9560000000E+00      0.1151034099E+04      0.3339460916E+03      0.4883848910E+00
0.9580000000E+00      0.1154142340E+04      0.3354652307E+03      0.4890660897E+00
0.9600000000E+00      0.1157253756E+04      0.3369880396E+03      0.4897462396E+00
0.9620000000E+00      0.1160368348E+04      0.3385145199E+03      0.4904253389E+00
0.9640000000E+00      0.1163486117E+04      0.3400446730E+03      0.4911033859E+00
0.9660000000E+00      0.1166607065E+04      0.3415785007E+03      0.4917803787E+00
0.9680000000E+00      0.1169731192E+04      0.3431160043E+03      0.4924563157E+00
0.9700000000E+00      0.1172858500E+04      0.3446571853E+03      0.4931311953E+00
0.9720000000E+00      0.1175988989E+04      0.3462020453E+03      0.4938050157E+00
0.9740000000E+00      0.1179122661E+04      0.3477505858E+03      0.4944777754E+00
0.9760000000E+00      0.1182259516E+04      0.3493028081E+03      0.4951494727E+00
0.9780000000E+00      0.1185399556E+04      0.3508587138E+03      0.4958201062E+00
0.9800000000E+00      0.1188542782E+04      0.3524183043E+03      0.4964896743E+00
0.9820000000E+00      0.1191689194E+04      0.3539815810E+03      0.4971581755E+00
0.9840000000E+00      0.1194838793E+04      0.3555485452E+03      0.4978256085E+00
0.9860000000E+00      0.1197991581E+04      0.3571191985E+03      0.4984919717E+00
0.9880000000E+00      0.1201147559E+04      0.3586935422E+03      0.4991572638E+00
0.9900000000E+00      0.1204306728E+04      0.3602715776E+03      0.4998214835E+00
0.9920000000E+00      0.1207469088E+04      0.3618533061E+03      0.5004846294E+00
0.9940000000E+00      0.1210634641E+04      0.3634387291E+03      0.5011467003E+00
0.9960000000E+00      0.1213803388E+04      0.3650278479E+03      0.5018076949E+00
0.9980000000E+00      0.1216975329E+04      0.3666206637E+03      0.5024676120E+00
0.1000000000E+01      0.1220150466E+04      0.3682171780E+03      0.5031264504E+00
0.1002000000E+01      0.1223328800E+04      0.3698173919E+03      0.5037842090E+00
0.1004000000E+01      0.1226510332E+04      0.3714213069E+03      0.5044408866E+00
0.1006000000E+01      0.1229695062E+04      0.3730289240E+03      0.5050964822E+00
0.1008000000E+01      0.1232882992E+04      0.3746402446E+03      0.5057509947E+00
0.1010000000E+01      0.1236074123E+04      0.3762552700E+03      0.5064044231E+00
0.1012000000E+01      0.1239268455E+04      0.3778740013E+03      0.5070567664E+00
0.1014000000E+01      0.1242465991E+04      0.3794964398E+03      0.5077080236E+00
0.1016000000E+01      0.1245666730E+04      0.3811225867E+03      0.5083581938E+00
0.1018000000E+01      0.1248870673E+04      0.3827524432E+03      0.5090072762E+00
0.1020000000E+01      0.1252077823E+04      0.3843860103E+03      0.5096552698E+00
0.1022000000E+01      0.1255288179E+04      0.3860232894E+03      0.5103021738E+00
0.1024000000E+01      0.1258501743E+04      0.3876642816E+03      0.5109479875E+00
0.1026000000E+01      0.1261718515E+04      0.3893089880E+03      0.5115927100E+00
0.1028000000E+01      0.1264938497E+04      0.3909574097E+03      0.5122363406E+00
0.1030000000E+01      0.1268161690E+04      0.3926095479E+03      0.5128788787E+00
0.1032000000E+01      0.1271388095E+04      0.3942654036E+03      0.5135203234E+00
0.1034000000E+01      0.1274617712E+04      0.3959249780E+03      0.5141606743E+00
0.1036000000E+01      0.1277850543E+04      0.3975882722E+03      0.5147999307E+00
0.1038000000E+01      0.1281086588E+04      0.3992552872E+03      0.5154380919E+00
0.1040000000E+01      0.1284325849E+04      0.4009260241E+03      0.5160751575E+00
0.1042000000E+01      0.1287568326E+04      0.4026004839E+03      0.5167111269E+00
0.1044000000E+01      0.1290814021E+04      0.4042786676E+03      0.5173459997E+00
0.1046000000E+01      0.1294062935E+04      0.4059605764E+03      0.5179797752E+00
0.1048000000E+01      0.1297315067E+04      0.4076462112E+03      0.5186124532E+00
0.1050000000E+01      0.1300570421E+04      0.4093355730E+03      0.5192440333E+00
0.1052000000E+01      0.1303828995E+04      0.4110286629E+03      0.5198745149E+00
0.1054000000E+01      0.1307090792E+04      0.4127254817E+03      0.5205038979E+00
0.1056000000E+01      0.1310355813E+04      0.4144260305E+03      0.5211321818E+00
0.1058000000E+01      0.1313624057E+04      0.4161303102E+03      0.5217593663E+00
0.1060000000E+01      0.1316895527E+04      0.4178383219E+03      0.5223854514E+00
0.1062000000E+01      0.1320170223E+04      0.4195500663E+03      0.5230104366E+00
0.1064000000E+01      0.1323448146E+04      0.4212655446E+03      0.5236343217E+00
0.1066000000E+01      0.1326729297E+04      0.4229847575E+03      0.5242571067E+00
0.1068000000E+01      0.1330013678E+04      0.4247077059E+03      0.5248787913E+00
0.1070000000E+01      0.1333301288E+04      0.4264343909E+03      0.5254993754E+00
0.1072000000E+01      0.1336592129E+04      0.4281648133E+03      0.5261188590E+00
0.1074000000E+01      0.1339886202E+04      0.4298989739E+03      0.5267372419E+00
0.1076000000E+01      0.1343183508E+04      0.4316368736E+03      0.5273545241E+00
0.1078000000E+01      0.1346484048E+04      0.4333785133E+03      0.5279707056E+00
0.1080000000E+01      0.1349787822E+04      0.4351238939E+03      0.5285857865E+00
0.1082000000E+01      0.1353094832E+04      0.4368730161E+03      0.5291997666E+00
0.1084000000E+01      0.1356405079E+04      0.4386258808E+03      0.5298126462E+00
0.1086000000E+01      0.1359718563E+04      0.4403824888E+03      0.5304244253E+00
0.1088000000E+01      0.1363035286E+04      0.4421428410E+03      0.5310351039E+00
0.1090000000E+01      0.1366355248E+04      0.4439069381E+03      0.5316446823E+00
0.1092000000E+01      0.1369678450E+04      0.4456747809E+03      0.5322531607E+00
0.1094000000E+01      0.1373004894E+04      0.4474463702E+03      0.5328605391E+00
0.1096000000E+01      0.1376334579E+04      0.4492217068E+03      0.5334668178E+00
0.1098000000E+01      0.1379667508E+04      0.4510007914E+03      0.5340719971E+00
0.1100000000E+01      0.1383003681E+04      0.4527836248E+03      0.5346760772E+00
0.1102000000E+01      0.1386343099E+04      0.4545702077E+03      0.5352790583E+00
0.1104000000E+01      0.1389685762E+04      0.4563605409E+03      0.5358809410E+00
0.1106000000E+01      0.1393031672E+04      0.4581546250E+03      0.5364817253E+00
0.1108000000E+01      0.1396380830E+04      0.4599524609E+03      0.5370814117E+00
0.1110000000E+01      0.1399733237E+04      0.4617540492E+03      0.5376800006E+00
0.1112000000E+01      0.1403088893E+04      0.4635593906E+03      0.5382773804E+00
0.1114000000E+01      0.1406447799E+04      0.4653684858E+03      0.5388737756E+00
0.1116000000E+01      0.1409809957E+04      0.4671813355E+03      0.5394690746E+00
0.1118000000E+01      0.1413175367E+04      0.4689979404E+03      0.5400632778E+00
0.1120000000E+01      0.1416544030E+04      0.4708183011E+03      0.5406563857E+00
0.1122000000E+01      0.1419915947E+04      0.4726424182E+03      0.5412483989E+00
0.1124000000E+01      0.1423291119E+04      0.4744702925E+03      0.5418393178E+00
0.1126000000E+01      0.1426669547E+04      0.4763019245E+03      0.5424291431E+00
0.1128000000E+01      0.1430051231E+04      0.4781373150E+03      0.5430178753E+00
0.1130000000E+01      0.1433436173E+04      0.4799764644E+03      0.5436055150E+00
0.1132000000E+01      0.1436824374E+04      0.4818193735E+03      0.5441920628E+00
0.1134000000E+01      0.1440215833E+04      0.4836660429E+03      0.5447775194E+00
0.1136000000E+01      0.1443610553E+04      0.4855164730E+03      0.5453618854E+00
0.1138000000E+01      0.1447008534E+04      0.4873706646E+03      0.5459451616E+00
0.1140000000E+01      0.1450409778E+04      0.4892286182E+03      0.5465273485E+00
0.1142000000E+01      0.1453814283E+04      0.4910903344E+03      0.5471084471E+00
0.1144000000E+01      0.1457222053E+04      0.4929558138E+03      0.5476884579E+00
0.1146000000E+01      0.1460633088E+04      0.4948250568E+03      0.5482673818E+00
0.1148000000E+01      0.1464047387E+04      0.4966980641E+03      0.5488452195E+00
0.1150000000E+01      0.1467464954E+04      0.4985748362E+03      0.5494219718E+00
0.1152000000E+01      0.1470885787E+04      0.5004553737E+03      0.5499976396E+00
0.1154000000E+01      0.1474309888E+04      0.5023396770E+03      0.5505722236E+00
0.1156000000E+01      0.1477737259E+04      0.5042277467E+03      0.5511457248E+00
0.1158000000E+01      0.1481167899E+04      0.5061195833E+03      0.5517181441E+00
0.1160000000E+01      0.1484601809E+04      0.5080151883E+03      0.5523060575E+00
0.1162000000E+01      0.1488038992E+04      0.5099145603E+03      0.5528763573E+00
0.1164000000E+01      0.1491479446E+04      0.5118177006E+03      0.5534455781E+00
0.1166000000E+01      0.1494923175E+04      0.5137246099E+03      0.5540137205E+00
0.1168000000E+01      0.1498370177E+04      0.5156352885E+03      0.5545807856E+00
0.1170000000E+01      0.1501820454E+04      0.5175497370E+03      0.5551467743E+00
0.1172000000E+01      0.1505274007E+04      0.5194679557E+03      0.5557116878E+00
0.1174000000E+01      0.1508730836E+04      0.5213899453E+03      0.5562755268E+00
0.1176000000E+01      0.1512190943E+04      0.5233157060E+03      0.5568382926E+00
0.1178000000E+01      0.1515654329E+04      0.5252452384E+03      0.5573999861E+00
0.1180000000E+01      0.1519120993E+04      0.5271785429E+03      0.5579606084E+00
0.1182000000E+01      0.1522590937E+04      0.5291156199E+03      0.5585201605E+00
0.1184000000E+01      0.1526064163E+04      0.5310564699E+03      0.5590786436E+00
0.1186000000E+01      0.1529540670E+04      0.5330010932E+03      0.5596360587E+00
0.1188000000E+01      0.1533020459E+04      0.5349494903E+03      0.5601924071E+00
0.1190000000E+01      0.1536503532E+04      0.5369016616E+03      0.5607476897E+00
0.1192000000E+01      0.1539989888E+04      0.5388576075E+03      0.5613019078E+00
0.1194000000E+01      0.1543479530E+04      0.5408173284E+03      0.5618550626E+00
0.1196000000E+01      0.1546972458E+04      0.5427808246E+03      0.5624071551E+00
0.1198000000E+01      0.1550468672E+04      0.5447480966E+03      0.5629581866E+00
0.1200000000E+01      0.1553968173E+04      0.5467191447E+03      0.5635081584E+00
