      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6455001230E+03      0.1964046329E+03      0.6094708038E+00
0.5780000000E+00      0.6484264975E+03      0.1981901325E+03      0.6107659356E+00
0.5800000000E+00      0.6513590632E+03      0.1999831934E+03      0.6120516214E+00
0.5820000000E+00      0.6542978249E+03      0.2017838070E+03      0.6133279633E+00
0.5840000000E+00      0.6572427873E+03      0.2035919645E+03      0.6145950621E+00
0.5860000000E+00      0.6601939549E+03      0.2054076575E+03      0.6158530173E+00
0.5880000000E+00      0.6631513322E+03      0.2072308774E+03      0.6171019271E+00
0.5900000000E+00      0.6661149238E+03      0.2090616161E+03      0.6183418887E+00
0.5920000000E+00      0.6690847340E+03      0.2108998652E+03      0.6195729976E+00
0.5940000000E+00      0.6720607671E+03      0.2127456165E+03      0.6207953484E+00
0.5960000000E+00      0.6750430275E+03      0.2145988621E+03      0.6220090345E+00
0.5980000000E+00      0.6780315195E+03      0.2164595941E+03      0.6232141480E+00
0.6000000000E+00      0.6810262471E+03      0.2183278044E+03      0.6244107798E+00
0.6020000000E+00      0.6840272145E+03      0.2202034855E+03      0.6255990196E+00
0.6040000000E+00      0.6870344258E+03      0.2220866296E+03      0.6267789562E+00
0.6060000000E+00      0.6900478851E+03      0.2239772291E+03      0.6279506769E+00
0.6080000000E+00      0.6930675962E+03      0.2258752766E+03      0.6291142680E+00
0.6100000000E+00      0.6960935632E+03      0.2277807647E+03      0.6302698150E+00
0.6120000000E+00      0.6991257898E+03      0.2296936860E+03      0.6314174018E+00
0.6140000000E+00      0.7021642800E+03      0.2316140333E+03      0.6325571115E+00
0.6160000000E+00      0.7052090374E+03      0.2335417995E+03      0.6336890261E+00
0.6180000000E+00      0.7082600659E+03      0.2354769775E+03      0.6348132265E+00
0.6200000000E+00      0.7113173690E+03      0.2374195604E+03      0.6359297926E+00
0.6220000000E+00      0.7143809505E+03      0.2393695412E+03      0.6370388033E+00
0.6240000000E+00      0.7174508139E+03      0.2413269132E+03      0.6381403363E+00
0.6260000000E+00      0.7205269628E+03      0.2432916695E+03      0.6392344686E+00
0.6280000000E+00      0.7236094006E+03      0.2452638036E+03      0.6403212758E+00
0.6300000000E+00      0.7266981308E+03      0.2472433089E+03      0.6414008330E+00
0.6320000000E+00      0.7297931569E+03      0.2492301789E+03      0.6424732139E+00
0.6340000000E+00      0.7328944822E+03      0.2512244071E+03      0.6435384916E+00
0.6360000000E+00      0.7360021100E+03      0.2532259872E+03      0.6445967380E+00
0.6380000000E+00      0.7391160436E+03      0.2552349130E+03      0.6456480242E+00
0.6400000000E+00      0.7422362864E+03      0.2572511781E+03      0.6466924205E+00
0.6420000000E+00      0.7453628414E+03      0.2592747766E+03      0.6477299959E+00
0.6440000000E+00      0.7484957118E+03      0.2613057022E+03      0.6487608191E+00
0.6460000000E+00      0.7516349009E+03      0.2633439491E+03      0.6497849573E+00
0.6480000000E+00      0.7547804116E+03      0.2653895113E+03      0.6508024773E+00
0.6500000000E+00      0.7579322471E+03      0.2674423829E+03      0.6518134449E+00
0.6520000000E+00      0.7610904104E+03      0.2695025582E+03      0.6528179249E+00
0.6540000000E+00      0.7642549043E+03      0.2715700314E+03      0.6538159817E+00
0.6560000000E+00      0.7674257320E+03      0.2736447969E+03      0.6548076783E+00
0.6580000000E+00      0.7706028964E+03      0.2757268491E+03      0.6557930773E+00
0.6600000000E+00      0.7737864002E+03      0.2778161824E+03      0.6567722405E+00
0.6620000000E+00      0.7769762463E+03      0.2799127914E+03      0.6577451695E+00
0.6640000000E+00      0.7801724376E+03      0.2820166706E+03      0.6587120431E+00
0.6660000000E+00      0.7833749768E+03      0.2841278148E+03      0.6596728612E+00
0.6680000000E+00      0.7865838667E+03      0.2862462186E+03      0.6606276825E+00
0.6700000000E+00      0.7897991099E+03      0.2883718768E+03      0.6615765649E+00
0.6720000000E+00      0.7930207093E+03      0.2905047842E+03      0.6625195655E+00
0.6740000000E+00      0.7962486673E+03      0.2926449357E+03      0.6634567407E+00
0.6760000000E+00      0.7994829867E+03      0.2947923264E+03      0.6643881464E+00
0.6780000000E+00      0.8027236700E+03      0.2969469510E+03      0.6653138375E+00
0.6800000000E+00      0.8059707192E+03      0.2991088055E+03      0.6662474164E+00
0.6820000000E+00      0.8092241381E+03      0.3012778835E+03      0.6671618802E+00
0.6840000000E+00      0.8124839284E+03      0.3034541810E+03      0.6680707906E+00
0.6860000000E+00      0.8157500927E+03      0.3056376930E+03      0.6689741995E+00
0.6880000000E+00      0.8190226335E+03      0.3078284149E+03      0.6698721588E+00
0.6900000000E+00      0.8223015531E+03      0.3100263421E+03      0.6707647193E+00
0.6920000000E+00      0.8255868540E+03      0.3122314697E+03      0.6716519316E+00
0.6940000000E+00      0.8288785384E+03      0.3144437934E+03      0.6725338454E+00
0.6960000000E+00      0.8321766088E+03      0.3166633086E+03      0.6734105099E+00
0.6980000000E+00      0.8354810675E+03      0.3188900107E+03      0.6742819736E+00
0.7000000000E+00      0.8387919166E+03      0.3211238954E+03      0.6751482845E+00
0.7020000000E+00      0.8421091586E+03      0.3233649582E+03      0.6760094898E+00
0.7040000000E+00      0.8454327955E+03      0.3256131949E+03      0.6768656366E+00
0.7060000000E+00      0.8487628297E+03      0.3278686011E+03      0.6777167709E+00
0.7080000000E+00      0.8520992633E+03      0.3301311726E+03      0.6785629384E+00
0.7100000000E+00      0.8554420984E+03      0.3324009052E+03      0.6794041841E+00
0.7120000000E+00      0.8587913373E+03      0.3346777947E+03      0.6802405527E+00
0.7140000000E+00      0.8621469819E+03      0.3369618371E+03      0.6810720882E+00
0.7160000000E+00      0.8655090344E+03      0.3392530282E+03      0.6818988339E+00
0.7180000000E+00      0.8688774969E+03      0.3415513640E+03      0.6827208328E+00
0.7200000000E+00      0.8722523714E+03      0.3438568406E+03      0.6835381275E+00
0.7220000000E+00      0.8756336599E+03      0.3461694539E+03      0.6843507596E+00
0.7240000000E+00      0.8790213644E+03      0.3484892001E+03      0.6851587708E+00
0.7260000000E+00      0.8824154868E+03      0.3508160754E+03      0.6859622019E+00
0.7280000000E+00      0.8858160293E+03      0.3531500759E+03      0.6867610932E+00
0.7300000000E+00      0.8892229936E+03      0.3554911978E+03      0.6875554848E+00
0.7320000000E+00      0.8926363816E+03      0.3578394373E+03      0.6883454161E+00
0.7340000000E+00      0.8960561954E+03      0.3601947908E+03      0.6891309261E+00
0.7360000000E+00      0.8994824367E+03      0.3625572547E+03      0.6899120533E+00
0.7380000000E+00      0.9029151074E+03      0.3649268252E+03      0.6906888358E+00
0.7400000000E+00      0.9063542093E+03      0.3673034987E+03      0.6914613111E+00
0.7420000000E+00      0.9097997442E+03      0.3696872718E+03      0.6922295166E+00
0.7440000000E+00      0.9132517140E+03      0.3720781408E+03      0.6929934889E+00
0.7460000000E+00      0.9167101204E+03      0.3744761024E+03      0.6937532642E+00
0.7480000000E+00      0.9201749651E+03      0.3768811530E+03      0.6945088786E+00
0.7500000000E+00      0.9236462500E+03      0.3792932892E+03      0.6952603674E+00
0.7520000000E+00      0.9271239766E+03      0.3817125076E+03      0.6960077658E+00
0.7540000000E+00      0.9306081467E+03      0.3841388049E+03      0.6967511082E+00
0.7560000000E+00      0.9340987620E+03      0.3865721778E+03      0.6974904291E+00
0.7580000000E+00      0.9375958242E+03      0.3890126230E+03      0.6982257621E+00
0.7600000000E+00      0.9410993349E+03      0.3914601371E+03      0.6989571408E+00
0.7620000000E+00      0.9446092956E+03      0.3939147171E+03      0.6996845982E+00
0.7640000000E+00      0.9481257082E+03      0.3963763596E+03      0.7004081670E+00
0.7660000000E+00      0.9516485740E+03      0.3988450616E+03      0.7011278795E+00
0.7680000000E+00      0.9551778948E+03      0.4013208199E+03      0.7018437676E+00
0.7700000000E+00      0.9587136720E+03      0.4038036314E+03      0.7025558629E+00
0.7720000000E+00      0.9622559073E+03      0.4062934930E+03      0.7032505284E+00
0.7740000000E+00      0.9658046021E+03      0.4087904017E+03      0.7039550775E+00
0.7760000000E+00      0.9693597579E+03      0.4112943544E+03      0.7046559263E+00
0.7780000000E+00      0.9729213763E+03      0.4138053483E+03      0.7053531051E+00
0.7800000000E+00      0.9764894588E+03      0.4163233802E+03      0.7060466437E+00
0.7820000000E+00      0.9800640068E+03      0.4188484474E+03      0.7067365715E+00
0.7840000000E+00      0.9836450217E+03      0.4213805468E+03      0.7074229176E+00
0.7860000000E+00      0.9872325051E+03      0.4239196756E+03      0.7081057109E+00
0.7880000000E+00      0.9908264582E+03      0.4264658309E+03      0.7087849800E+00
0.7900000000E+00      0.9944268826E+03      0.4290190100E+03      0.7094607528E+00
0.7920000000E+00      0.9980337797E+03      0.4315792100E+03      0.7101330574E+00
0.7940000000E+00      0.1001647151E+04      0.4341464281E+03      0.7108019213E+00
0.7960000000E+00      0.1005266997E+04      0.4367206616E+03      0.7114673716E+00
0.7980000000E+00      0.1008893320E+04      0.4393019078E+03      0.7121294355E+00
0.8000000000E+00      0.1012526122E+04      0.4418901640E+03      0.7127881395E+00
0.8020000000E+00      0.1016165402E+04      0.4444854275E+03      0.7134435099E+00
0.8040000000E+00      0.1019811164E+04      0.4470876955E+03      0.7140955728E+00
0.8060000000E+00      0.1023463407E+04      0.4496969656E+03      0.7147443541E+00
0.8080000000E+00      0.1027122134E+04      0.4523132351E+03      0.7153898791E+00
0.8100000000E+00      0.1030787345E+04      0.4549365014E+03      0.7160321732E+00
0.8120000000E+00      0.1034459042E+04      0.4575667620E+03      0.7166712612E+00
0.8140000000E+00      0.1038137226E+04      0.4602040142E+03      0.7173071678E+00
0.8160000000E+00      0.1041821898E+04      0.4628482557E+03      0.7179398919E+00
0.8180000000E+00      0.1045513061E+04      0.4654994838E+03      0.7185695089E+00
0.8200000000E+00      0.1049210713E+04      0.4681576962E+03      0.7191960169E+00
0.8220000000E+00      0.1052914858E+04      0.4708228903E+03      0.7198194396E+00
0.8240000000E+00      0.1056625496E+04      0.4734950638E+03      0.7204398003E+00
0.8260000000E+00      0.1060342628E+04      0.4761742141E+03      0.7210571222E+00
0.8280000000E+00      0.1064066256E+04      0.4788603390E+03      0.7216714281E+00
0.8300000000E+00      0.1067796380E+04      0.4815534360E+03      0.7222827407E+00
0.8320000000E+00      0.1071533002E+04      0.4842535028E+03      0.7228910822E+00
0.8340000000E+00      0.1075276123E+04      0.4869605371E+03      0.7234964751E+00
0.8360000000E+00      0.1079025744E+04      0.4896745365E+03      0.7240989410E+00
0.8380000000E+00      0.1082781867E+04      0.4923954988E+03      0.7246985017E+00
0.8400000000E+00      0.1086544491E+04      0.4951234216E+03      0.7252951786E+00
0.8420000000E+00      0.1090313619E+04      0.4978583027E+03      0.7258889930E+00
0.8440000000E+00      0.1094089251E+04      0.5006001399E+03      0.7264799660E+00
0.8460000000E+00      0.1097871389E+04      0.5033489309E+03      0.7270681182E+00
0.8480000000E+00      0.1101660033E+04      0.5061046735E+03      0.7276534702E+00
0.8500000000E+00      0.1105455185E+04      0.5088673655E+03      0.7282360424E+00
0.8520000000E+00      0.1109256846E+04      0.5116370049E+03      0.7288158550E+00
0.8540000000E+00      0.1113065016E+04      0.5144135893E+03      0.7293929279E+00
0.8560000000E+00      0.1116879697E+04      0.5171971167E+03      0.7299672807E+00
0.8580000000E+00      0.1120700889E+04      0.5199875849E+03      0.7305389332E+00
0.8600000000E+00      0.1124528594E+04      0.5227849918E+03      0.7311079045E+00
0.8620000000E+00      0.1128362813E+04      0.5255893354E+03      0.7316742138E+00
0.8640000000E+00      0.1132203547E+04      0.5284006135E+03      0.7322378800E+00
0.8660000000E+00      0.1136050796E+04      0.5312188242E+03      0.7327989219E+00
0.8680000000E+00      0.1139904561E+04      0.5340439653E+03      0.7333573580E+00
0.8700000000E+00      0.1143764844E+04      0.5368760348E+03      0.7339132068E+00
0.8720000000E+00      0.1147631646E+04      0.5397150308E+03      0.7344664863E+00
0.8740000000E+00      0.1151504967E+04      0.5425609511E+03      0.7350172145E+00
0.8760000000E+00      0.1155384809E+04      0.5454137939E+03      0.7355654094E+00
0.8780000000E+00      0.1159271171E+04      0.5482735571E+03      0.7361110884E+00
0.8800000000E+00      0.1163164056E+04      0.5511402388E+03      0.7366542691E+00
0.8820000000E+00      0.1167063464E+04      0.5540138371E+03      0.7371949687E+00
0.8840000000E+00      0.1170969395E+04      0.5568943500E+03      0.7377332044E+00
0.8860000000E+00      0.1174881852E+04      0.5597817755E+03      0.7382689931E+00
0.8880000000E+00      0.1178800834E+04      0.5626761119E+03      0.7388023516E+00
0.8900000000E+00      0.1182726343E+04      0.5655773572E+03      0.7393332964E+00
0.8920000000E+00      0.1186658379E+04      0.5684855095E+03      0.7398618440E+00
0.8940000000E+00      0.1190596944E+04      0.5714005669E+03      0.7403880108E+00
0.8960000000E+00      0.1194542037E+04      0.5743225277E+03      0.7409118127E+00
0.8980000000E+00      0.1198493661E+04      0.5772513899E+03      0.7414332658E+00
0.9000000000E+00      0.1202451815E+04      0.5801871518E+03      0.7419523859E+00
0.9020000000E+00      0.1206416501E+04      0.5831298115E+03      0.7424691886E+00
0.9040000000E+00      0.1210387719E+04      0.5860793672E+03      0.7429836894E+00
0.9060000000E+00      0.1214365471E+04      0.5890358171E+03      0.7434959038E+00
0.9080000000E+00      0.1218349756E+04      0.5919991595E+03      0.7440058468E+00
0.9100000000E+00      0.1222340576E+04      0.5949693926E+03      0.7445135335E+00
0.9120000000E+00      0.1226337932E+04      0.5979465145E+03      0.7450189789E+00
0.9140000000E+00      0.1230341824E+04      0.6009305237E+03      0.7455221977E+00
0.9160000000E+00      0.1234352253E+04      0.6039214183E+03      0.7460232046E+00
0.9180000000E+00      0.1238369220E+04      0.6069191966E+03      0.7465220140E+00
0.9200000000E+00      0.1242392726E+04      0.6099238568E+03      0.7470186402E+00
0.9220000000E+00      0.1246422771E+04      0.6129353974E+03      0.7475130976E+00
0.9240000000E+00      0.1250459356E+04      0.6159538166E+03      0.7480054001E+00
0.9260000000E+00      0.1254502482E+04      0.6189791127E+03      0.7484955617E+00
0.9280000000E+00      0.1258552149E+04      0.6220112840E+03      0.7489835963E+00
0.9300000000E+00      0.1262608359E+04      0.6250503289E+03      0.7494695175E+00
0.9320000000E+00      0.1266671112E+04      0.6280962457E+03      0.7499533388E+00
0.9340000000E+00      0.1270740408E+04      0.6311490328E+03      0.7504350737E+00
0.9360000000E+00      0.1274816249E+04      0.6342086885E+03      0.7509147355E+00
0.9380000000E+00      0.1278898634E+04      0.6372752112E+03      0.7513923374E+00
0.9400000000E+00      0.1282987566E+04      0.6403485994E+03      0.7518678924E+00
0.9420000000E+00      0.1287083044E+04      0.6434288513E+03      0.7523414135E+00
0.9440000000E+00      0.1291185069E+04      0.6465159655E+03      0.7528129135E+00
0.9460000000E+00      0.1295293642E+04      0.6496099402E+03      0.7532824050E+00
0.9480000000E+00      0.1299408763E+04      0.6527107740E+03      0.7537499008E+00
0.9500000000E+00      0.1303530433E+04      0.6558184652E+03      0.7542154132E+00
0.9520000000E+00      0.1307658653E+04      0.6589330123E+03      0.7546789545E+00
0.9540000000E+00      0.1311793424E+04      0.6620544137E+03      0.7551405372E+00
0.9560000000E+00      0.1315934745E+04      0.6651826679E+03      0.7556001731E+00
0.9580000000E+00      0.1320082618E+04      0.6683177734E+03      0.7560578745E+00
0.9600000000E+00      0.1324237043E+04      0.6714597286E+03      0.7565136531E+00
0.9620000000E+00      0.1328398021E+04      0.6746085320E+03      0.7569675209E+00
0.9640000000E+00      0.1332565553E+04      0.6777641820E+03      0.7574194895E+00
0.9660000000E+00      0.1336739639E+04      0.6809266773E+03      0.7578695704E+00
0.9680000000E+00      0.1340920279E+04      0.6840960162E+03      0.7583177753E+00
0.9700000000E+00      0.1345107475E+04      0.6872721973E+03      0.7587641154E+00
0.9720000000E+00      0.1349301227E+04      0.6904552190E+03      0.7592086021E+00
0.9740000000E+00      0.1353501535E+04      0.6936450800E+03      0.7596512466E+00
0.9760000000E+00      0.1357708400E+04      0.6968417788E+03      0.7600920599E+00
0.9780000000E+00      0.1361921822E+04      0.7000453138E+03      0.7605310530E+00
0.9800000000E+00      0.1366141803E+04      0.7032556837E+03      0.7609682368E+00
0.9820000000E+00      0.1370368343E+04      0.7064728869E+03      0.7614036222E+00
0.9840000000E+00      0.1374601442E+04      0.7096969221E+03      0.7618372198E+00
0.9860000000E+00      0.1378841101E+04      0.7129277878E+03      0.7622690402E+00
0.9880000000E+00      0.1383087320E+04      0.7161654825E+03      0.7626990941E+00
0.9900000000E+00      0.1387340100E+04      0.7194100049E+03      0.7631273917E+00
0.9920000000E+00      0.1391599442E+04      0.7226613535E+03      0.7635539434E+00
0.9940000000E+00      0.1395865345E+04      0.7259195270E+03      0.7639787595E+00
0.9960000000E+00      0.1400137812E+04      0.7291845238E+03      0.7644018501E+00
0.9980000000E+00      0.1404416841E+04      0.7324563427E+03      0.7648232253E+00
0.1000000000E+01      0.1408702434E+04      0.7357349822E+03      0.7652428952E+00
0.1002000000E+01      0.1412994591E+04      0.7390204410E+03      0.7656608695E+00
0.1004000000E+01      0.1417293312E+04      0.7423127176E+03      0.7660771582E+00
0.1006000000E+01      0.1421598599E+04      0.7456118107E+03      0.7664917708E+00
0.1008000000E+01      0.1425910451E+04      0.7489177189E+03      0.7669047172E+00
0.1010000000E+01      0.1430228870E+04      0.7522304408E+03      0.7673160069E+00
0.1012000000E+01      0.1434553855E+04      0.7555499752E+03      0.7677256494E+00
0.1014000000E+01      0.1438885407E+04      0.7588763206E+03      0.7681336540E+00
0.1016000000E+01      0.1443223526E+04      0.7622094757E+03      0.7685400301E+00
0.1018000000E+01      0.1447568214E+04      0.7655494391E+03      0.7689447870E+00
0.1020000000E+01      0.1451919470E+04      0.7688962096E+03      0.7693479338E+00
0.1022000000E+01      0.1456277295E+04      0.7722497858E+03      0.7697494797E+00
0.1024000000E+01      0.1460641690E+04      0.7756101663E+03      0.7701494336E+00
0.1026000000E+01      0.1465012654E+04      0.7789773499E+03      0.7705478046E+00
0.1028000000E+01      0.1469390189E+04      0.7823513352E+03      0.7709446015E+00
0.1030000000E+01      0.1473774295E+04      0.7857321209E+03      0.7713398331E+00
0.1032000000E+01      0.1478164971E+04      0.7891197057E+03      0.7717335081E+00
0.1034000000E+01      0.1482562220E+04      0.7925140883E+03      0.7721256352E+00
0.1036000000E+01      0.1486966040E+04      0.7959152675E+03      0.7725162054E+00
0.1038000000E+01      0.1491376433E+04      0.7993232418E+03      0.7729052625E+00
0.1040000000E+01      0.1495793400E+04      0.8027380101E+03      0.7732927973E+00
0.1042000000E+01      0.1500216939E+04      0.8061595710E+03      0.7736788181E+00
0.1044000000E+01      0.1504647052E+04      0.8095879233E+03      0.7740633333E+00
0.1046000000E+01      0.1509083740E+04      0.8130230657E+03      0.7744463512E+00
0.1048000000E+01      0.1513527002E+04      0.8164649969E+03      0.7748278798E+00
0.1050000000E+01      0.1517976839E+04      0.8199137157E+03      0.7752079274E+00
0.1052000000E+01      0.1522433252E+04      0.8233692208E+03      0.7755865020E+00
0.1054000000E+01      0.1526896240E+04      0.8268315108E+03      0.7759636116E+00
0.1056000000E+01      0.1531365805E+04      0.8303005847E+03      0.7763392641E+00
0.1058000000E+01      0.1535841947E+04      0.8337764411E+03      0.7767134673E+00
0.1060000000E+01      0.1540324665E+04      0.8372590788E+03      0.7770862292E+00
0.1062000000E+01      0.1544813961E+04      0.8407484966E+03      0.7774575573E+00
0.1064000000E+01      0.1549309834E+04      0.8442446931E+03      0.7778274595E+00
0.1066000000E+01      0.1553812286E+04      0.8477476672E+03      0.7781959433E+00
0.1068000000E+01      0.1558321317E+04      0.8512574177E+03      0.7785630164E+00
0.1070000000E+01      0.1562836926E+04      0.8547739432E+03      0.7789286861E+00
0.1072000000E+01      0.1567359114E+04      0.8582972427E+03      0.7792929600E+00
0.1074000000E+01      0.1571887883E+04      0.8618273148E+03      0.7796558454E+00
0.1076000000E+01      0.1576423231E+04      0.8653641584E+03      0.7800173497E+00
0.1078000000E+01      0.1580965159E+04      0.8689077722E+03      0.7803774802E+00
0.1080000000E+01      0.1585513668E+04      0.8724581550E+03      0.7807362441E+00
0.1082000000E+01      0.1590068759E+04      0.8760153057E+03      0.7810936485E+00
0.1084000000E+01      0.1594630430E+04      0.8795792230E+03      0.7814497005E+00
0.1086000000E+01      0.1599198684E+04      0.8831499057E+03      0.7818044073E+00
0.1088000000E+01      0.1603773519E+04      0.8867273526E+03      0.7821577759E+00
0.1090000000E+01      0.1608354937E+04      0.8903115625E+03      0.7825098131E+00
0.1092000000E+01      0.1612942938E+04      0.8939025343E+03      0.7828605258E+00
0.1094000000E+01      0.1617537521E+04      0.8975002668E+03      0.7832099211E+00
0.1096000000E+01      0.1622138688E+04      0.9011047587E+03      0.7835580055E+00
0.1098000000E+01      0.1626746439E+04      0.9047160088E+03      0.7839047860E+00
0.1100000000E+01      0.1631360774E+04      0.9083340161E+03      0.7842502691E+00
0.1102000000E+01      0.1635981693E+04      0.9119587794E+03      0.7845944616E+00
0.1104000000E+01      0.1640609197E+04      0.9155902973E+03      0.7849373700E+00
0.1106000000E+01      0.1645243285E+04      0.9192285689E+03      0.7852790009E+00
0.1108000000E+01      0.1649883959E+04      0.9228735929E+03      0.7856193607E+00
0.1110000000E+01      0.1654531219E+04      0.9265253681E+03      0.7859584561E+00
0.1112000000E+01      0.1659185064E+04      0.9301838934E+03      0.7862962932E+00
0.1114000000E+01      0.1663845496E+04      0.9338491677E+03      0.7866328786E+00
0.1116000000E+01      0.1668512514E+04      0.9375211898E+03      0.7869682186E+00
0.1118000000E+01      0.1673186119E+04      0.9411999584E+03      0.7873023193E+00
0.1120000000E+01      0.1677866310E+04      0.9448854726E+03      0.7876351871E+00
0.1122000000E+01      0.1682553089E+04      0.9485777310E+03      0.7879668281E+00
0.1124000000E+01      0.1687246456E+04      0.9522767327E+03      0.7882972484E+00
0.1126000000E+01      0.1691946410E+04      0.9559824763E+03      0.7886264542E+00
0.1128000000E+01      0.1696652953E+04      0.9596949609E+03      0.7889544515E+00
0.1130000000E+01      0.1701366084E+04      0.9634141852E+03      0.7892812463E+00
0.1132000000E+01      0.1706085804E+04      0.9671401482E+03      0.7896068446E+00
0.1134000000E+01      0.1710812112E+04      0.9708728486E+03      0.7899312522E+00
0.1136000000E+01      0.1715545010E+04      0.9746122854E+03      0.7902544752E+00
0.1138000000E+01      0.1720284497E+04      0.9783584574E+03      0.7905765193E+00
0.1140000000E+01      0.1725030574E+04      0.9821113634E+03      0.7908973902E+00
0.1142000000E+01      0.1729783241E+04      0.9858710025E+03      0.7912170939E+00
0.1144000000E+01      0.1734542498E+04      0.9896373734E+03      0.7915356360E+00
0.1146000000E+01      0.1739308345E+04      0.9934104750E+03      0.7918530221E+00
0.1148000000E+01      0.1744080783E+04      0.9971903062E+03      0.7921692580E+00
0.1150000000E+01      0.1748859813E+04      0.1000976866E+04      0.7924843492E+00
0.1152000000E+01      0.1753645433E+04      0.1004770153E+04      0.7927983013E+00
0.1154000000E+01      0.1758437645E+04      0.1008570166E+04      0.7931111197E+00
0.1156000000E+01      0.1763236448E+04      0.1012376905E+04      0.7934228101E+00
0.1158000000E+01      0.1768041843E+04      0.1016190367E+04      0.7937333779E+00
0.1160000000E+01      0.1772853830E+04      0.1020010553E+04      0.7940428284E+00
0.1162000000E+01      0.1777672410E+04      0.1023837460E+04      0.7943511671E+00
0.1164000000E+01      0.1782497582E+04      0.1027671088E+04      0.7946583992E+00
0.1166000000E+01      0.1787329347E+04      0.1031511436E+04      0.7949645301E+00
0.1168000000E+01      0.1792167705E+04      0.1035358502E+04      0.7952695652E+00
0.1170000000E+01      0.1797012656E+04      0.1039212286E+04      0.7955735095E+00
0.1172000000E+01      0.1801864201E+04      0.1043072785E+04      0.7958763682E+00
0.1174000000E+01      0.1806722339E+04      0.1046940001E+04      0.7961781467E+00
0.1176000000E+01      0.1811587071E+04      0.1050813930E+04      0.7964788500E+00
0.1178000000E+01      0.1816458397E+04      0.1054694572E+04      0.7967784831E+00
0.1180000000E+01      0.1821336317E+04      0.1058581927E+04      0.7970770512E+00
0.1182000000E+01      0.1826220831E+04      0.1062475992E+04      0.7973745593E+00
0.1184000000E+01      0.1831111941E+04      0.1066376767E+04      0.7976710123E+00
0.1186000000E+01      0.1836009645E+04      0.1070284250E+04      0.7979664154E+00
0.1188000000E+01      0.1840913944E+04      0.1074198442E+04      0.7982607733E+00
0.1190000000E+01      0.1845824838E+04      0.1078119340E+04      0.7985540910E+00
0.1192000000E+01      0.1850742328E+04      0.1082046943E+04      0.7988463733E+00
0.1194000000E+01      0.1855666413E+04      0.1085981251E+04      0.7991376251E+00
0.1196000000E+01      0.1860597094E+04      0.1089922262E+04      0.7994278512E+00
0.1198000000E+01      0.1865534371E+04      0.1093869975E+04      0.7997170565E+00
0.1200000000E+01      0.1870478244E+04      0.1097824390E+04      0.8000052455E+00
