      Rhob                Epsilon              Pressure               SoundV
0.5960000000E+00      0.6680791248E+03      0.2170420892E+03      0.6376999069E+00
0.5980000000E+00      0.6710525089E+03      0.2189400070E+03      0.6388667172E+00
0.6000000000E+00      0.6740322532E+03      0.2208454479E+03      0.6400247917E+00
0.6020000000E+00      0.6770183616E+03      0.2227584032E+03      0.6411742249E+00
0.6040000000E+00      0.6800108377E+03      0.2246788644E+03      0.6423151096E+00
0.6060000000E+00      0.6830096853E+03      0.2266068230E+03      0.6434475376E+00
0.6080000000E+00      0.6860149083E+03      0.2285422705E+03      0.6445715998E+00
0.6100000000E+00      0.6890265101E+03      0.2304851986E+03      0.6456873855E+00
0.6120000000E+00      0.6920444944E+03      0.2324355992E+03      0.6467949831E+00
0.6140000000E+00      0.6950688648E+03      0.2343934640E+03      0.6478944799E+00
0.6160000000E+00      0.6980996248E+03      0.2363587850E+03      0.6489859621E+00
0.6180000000E+00      0.7011367777E+03      0.2383315543E+03      0.6500695147E+00
0.6200000000E+00      0.7041803271E+03      0.2403117639E+03      0.6511452215E+00
0.6220000000E+00      0.7072302762E+03      0.2422994060E+03      0.6522131655E+00
0.6240000000E+00      0.7102866284E+03      0.2442944730E+03      0.6532734285E+00
0.6260000000E+00      0.7133493869E+03      0.2462969572E+03      0.6543260912E+00
0.6280000000E+00      0.7164185549E+03      0.2483068510E+03      0.6553712334E+00
0.6300000000E+00      0.7194941357E+03      0.2503241469E+03      0.6564089338E+00
0.6320000000E+00      0.7225761324E+03      0.2523488376E+03      0.6574392700E+00
0.6340000000E+00      0.7256645480E+03      0.2543809158E+03      0.6584623188E+00
0.6360000000E+00      0.7287593855E+03      0.2564203741E+03      0.6594781559E+00
0.6380000000E+00      0.7318606481E+03      0.2584672054E+03      0.6604868560E+00
0.6400000000E+00      0.7349683386E+03      0.2605214026E+03      0.6614884929E+00
0.6420000000E+00      0.7380824599E+03      0.2625829587E+03      0.6624831395E+00
0.6440000000E+00      0.7412030150E+03      0.2646518667E+03      0.6634708677E+00
0.6460000000E+00      0.7443300067E+03      0.2667281198E+03      0.6644517484E+00
0.6480000000E+00      0.7474634378E+03      0.2688117111E+03      0.6654258517E+00
0.6500000000E+00      0.7506033110E+03      0.2709026339E+03      0.6663932469E+00
0.6520000000E+00      0.7537496291E+03      0.2730008815E+03      0.6673540023E+00
0.6540000000E+00      0.7569023948E+03      0.2751064473E+03      0.6683081852E+00
0.6560000000E+00      0.7600616107E+03      0.2772193248E+03      0.6692558645E+00
0.6580000000E+00      0.7632272794E+03      0.2793395076E+03      0.6701971014E+00
0.6600000000E+00      0.7663994035E+03      0.2814669892E+03      0.6711319630E+00
0.6620000000E+00      0.7695779857E+03      0.2836017632E+03      0.6720605134E+00
0.6640000000E+00      0.7727630282E+03      0.2857438234E+03      0.6729828158E+00
0.6660000000E+00      0.7759545338E+03      0.2878931636E+03      0.6738989328E+00
0.6680000000E+00      0.7791525047E+03      0.2900497776E+03      0.6748089258E+00
0.6700000000E+00      0.7823569434E+03      0.2922136594E+03      0.6757128558E+00
0.6720000000E+00      0.7855678524E+03      0.2943848029E+03      0.6766107829E+00
0.6740000000E+00      0.7887852338E+03      0.2965632022E+03      0.6775027664E+00
0.6760000000E+00      0.7920090902E+03      0.2987488512E+03      0.6783888649E+00
0.6780000000E+00      0.7952394236E+03      0.3009417443E+03      0.6792691363E+00
0.6800000000E+00      0.7984762364E+03      0.3031418755E+03      0.6801436376E+00
0.6820000000E+00      0.8017195309E+03      0.3053492392E+03      0.6810124252E+00
0.6840000000E+00      0.8049693091E+03      0.3075638296E+03      0.6818755549E+00
0.6860000000E+00      0.8082255733E+03      0.3097856412E+03      0.6827330816E+00
0.6880000000E+00      0.8114883257E+03      0.3120146684E+03      0.6835850596E+00
0.6900000000E+00      0.8147575682E+03      0.3142509056E+03      0.6844315426E+00
0.6920000000E+00      0.8180333030E+03      0.3164943473E+03      0.6852725834E+00
0.6940000000E+00      0.8213155322E+03      0.3187449883E+03      0.6861082345E+00
0.6960000000E+00      0.8246042577E+03      0.3210028230E+03      0.6869385473E+00
0.6980000000E+00      0.8278994816E+03      0.3232678463E+03      0.6877635729E+00
0.7000000000E+00      0.8312012058E+03      0.3255400528E+03      0.6885833617E+00
0.7020000000E+00      0.8345094323E+03      0.3278194373E+03      0.6893979634E+00
0.7040000000E+00      0.8378241629E+03      0.3301059947E+03      0.6902074271E+00
0.7060000000E+00      0.8411453997E+03      0.3323997198E+03      0.6910118014E+00
0.7080000000E+00      0.8444731444E+03      0.3347006077E+03      0.6918111341E+00
0.7100000000E+00      0.8478073989E+03      0.3370086532E+03      0.6926054726E+00
0.7120000000E+00      0.8511481650E+03      0.3393238514E+03      0.6933948636E+00
0.7140000000E+00      0.8544954445E+03      0.3416461974E+03      0.6941793533E+00
0.7160000000E+00      0.8578492392E+03      0.3439756863E+03      0.6949589872E+00
0.7180000000E+00      0.8612095508E+03      0.3463123132E+03      0.6957338106E+00
0.7200000000E+00      0.8645763811E+03      0.3486560734E+03      0.6965038678E+00
0.7220000000E+00      0.8679497317E+03      0.3510069622E+03      0.6972692028E+00
0.7240000000E+00      0.8713296043E+03      0.3533649747E+03      0.6980298590E+00
0.7260000000E+00      0.8747160006E+03      0.3557301064E+03      0.6987858794E+00
0.7280000000E+00      0.8781089223E+03      0.3581023527E+03      0.6995373062E+00
0.7300000000E+00      0.8815083708E+03      0.3604817089E+03      0.7002841815E+00
0.7320000000E+00      0.8849143479E+03      0.3628681706E+03      0.7010265464E+00
0.7340000000E+00      0.8883268550E+03      0.3652617332E+03      0.7017644420E+00
0.7360000000E+00      0.8917458938E+03      0.3676623922E+03      0.7024979086E+00
0.7380000000E+00      0.8951714658E+03      0.3700701433E+03      0.7032269861E+00
0.7400000000E+00      0.8986035724E+03      0.3724849821E+03      0.7039517138E+00
0.7420000000E+00      0.9020422152E+03      0.3749069042E+03      0.7046721308E+00
0.7440000000E+00      0.9054873957E+03      0.3773359054E+03      0.7053882756E+00
0.7460000000E+00      0.9089391152E+03      0.3797719813E+03      0.7061001860E+00
0.7480000000E+00      0.9123973752E+03      0.3822151277E+03      0.7068078999E+00
0.7500000000E+00      0.9158621772E+03      0.3846653405E+03      0.7075114542E+00
0.7520000000E+00      0.9193335224E+03      0.3871226155E+03      0.7082108857E+00
0.7540000000E+00      0.9228114124E+03      0.3895869486E+03      0.7089062306E+00
0.7560000000E+00      0.9262958484E+03      0.3920583356E+03      0.7095975248E+00
0.7580000000E+00      0.9297868318E+03      0.3945367726E+03      0.7102848037E+00
0.7600000000E+00      0.9332843639E+03      0.3970222555E+03      0.7109681023E+00
0.7620000000E+00      0.9367884460E+03      0.3995147803E+03      0.7116474552E+00
0.7640000000E+00      0.9402990794E+03      0.4020143431E+03      0.7123228967E+00
0.7660000000E+00      0.9438162654E+03      0.4045209400E+03      0.7129944605E+00
0.7680000000E+00      0.9473400052E+03      0.4070345671E+03      0.7136621800E+00
0.7700000000E+00      0.9508703000E+03      0.4095552205E+03      0.7143260883E+00
0.7720000000E+00      0.9544071511E+03      0.4120828964E+03      0.7149862180E+00
0.7740000000E+00      0.9579505597E+03      0.4146175910E+03      0.7156426014E+00
0.7760000000E+00      0.9615005270E+03      0.4171593005E+03      0.7162952704E+00
0.7780000000E+00      0.9650570541E+03      0.4197080214E+03      0.7169442565E+00
0.7800000000E+00      0.9686201422E+03      0.4222637497E+03      0.7175895909E+00
0.7820000000E+00      0.9721897924E+03      0.4248264819E+03      0.7182313045E+00
0.7840000000E+00      0.9757660058E+03      0.4273962143E+03      0.7188694278E+00
0.7860000000E+00      0.9793487837E+03      0.4299729433E+03      0.7195039908E+00
0.7880000000E+00      0.9829381269E+03      0.4325566654E+03      0.7201350233E+00
0.7900000000E+00      0.9865340368E+03      0.4351473770E+03      0.7207625549E+00
0.7920000000E+00      0.9901365142E+03      0.4377450745E+03      0.7213866147E+00
0.7940000000E+00      0.9937455603E+03      0.4403497544E+03      0.7220072314E+00
0.7960000000E+00      0.9973611761E+03      0.4429614133E+03      0.7226244336E+00
0.7980000000E+00      0.1000983363E+04      0.4455800478E+03      0.7232382494E+00
0.8000000000E+00      0.1004612121E+04      0.4482056544E+03      0.7238487066E+00
0.8020000000E+00      0.1008247452E+04      0.4508382297E+03      0.7244558329E+00
0.8040000000E+00      0.1011889356E+04      0.4534777704E+03      0.7250596555E+00
0.8060000000E+00      0.1015537836E+04      0.4561242731E+03      0.7256602013E+00
0.8080000000E+00      0.1019192891E+04      0.4587777346E+03      0.7262574969E+00
0.8100000000E+00      0.1022854522E+04      0.4614381514E+03      0.7268515688E+00
0.8120000000E+00      0.1026522731E+04      0.4641055204E+03      0.7274424429E+00
0.8140000000E+00      0.1030197519E+04      0.4667798383E+03      0.7280301452E+00
0.8160000000E+00      0.1033878886E+04      0.4694611020E+03      0.7286147010E+00
0.8180000000E+00      0.1037566833E+04      0.4721493081E+03      0.7291961356E+00
0.8200000000E+00      0.1041261361E+04      0.4748444536E+03      0.7297744740E+00
0.8220000000E+00      0.1044962471E+04      0.4775465353E+03      0.7303497422E+00
0.8240000000E+00      0.1048670164E+04      0.4802555500E+03      0.7309219620E+00
0.8260000000E+00      0.1052384441E+04      0.4829714947E+03      0.7314911588E+00
0.8280000000E+00      0.1056105302E+04      0.4856943663E+03      0.7320573566E+00
0.8300000000E+00      0.1059832749E+04      0.4884241618E+03      0.7326205789E+00
0.8320000000E+00      0.1063566782E+04      0.4911608780E+03      0.7331808493E+00
0.8340000000E+00      0.1067307401E+04      0.4939045121E+03      0.7337381908E+00
0.8360000000E+00      0.1071054609E+04      0.4966550609E+03      0.7342926265E+00
0.8380000000E+00      0.1074808405E+04      0.4994125216E+03      0.7348441788E+00
0.8400000000E+00      0.1078568790E+04      0.5021768912E+03      0.7353928704E+00
0.8420000000E+00      0.1082335766E+04      0.5049481667E+03      0.7359387232E+00
0.8440000000E+00      0.1086109332E+04      0.5077263453E+03      0.7364817595E+00
0.8460000000E+00      0.1089889489E+04      0.5105114241E+03      0.7370220007E+00
0.8480000000E+00      0.1093676239E+04      0.5133034001E+03      0.7375594685E+00
0.8500000000E+00      0.1097469582E+04      0.5161022707E+03      0.7380941842E+00
0.8520000000E+00      0.1101269519E+04      0.5189080328E+03      0.7386261688E+00
0.8540000000E+00      0.1105076050E+04      0.5217206838E+03      0.7391554431E+00
0.8560000000E+00      0.1108889176E+04      0.5245402207E+03      0.7396820279E+00
0.8580000000E+00      0.1112708898E+04      0.5273666410E+03      0.7402059435E+00
0.8600000000E+00      0.1116535216E+04      0.5301999418E+03      0.7407272100E+00
0.8620000000E+00      0.1120368131E+04      0.5330401203E+03      0.7412458477E+00
0.8640000000E+00      0.1124207644E+04      0.5358871739E+03      0.7417618762E+00
0.8660000000E+00      0.1128053756E+04      0.5387410999E+03      0.7422753151E+00
0.8680000000E+00      0.1131906466E+04      0.5416018955E+03      0.7427861839E+00
0.8700000000E+00      0.1135765776E+04      0.5444695582E+03      0.7432945018E+00
0.8720000000E+00      0.1139631686E+04      0.5473440852E+03      0.7438002878E+00
0.8740000000E+00      0.1143504197E+04      0.5502254741E+03      0.7443035606E+00
0.8760000000E+00      0.1147383310E+04      0.5531137220E+03      0.7448043391E+00
0.8780000000E+00      0.1151269024E+04      0.5560088265E+03      0.7453026415E+00
0.8800000000E+00      0.1155161341E+04      0.5589107850E+03      0.7457984863E+00
0.8820000000E+00      0.1159060261E+04      0.5618195950E+03      0.7462918914E+00
0.8840000000E+00      0.1162965785E+04      0.5647352538E+03      0.7467828748E+00
0.8860000000E+00      0.1166877913E+04      0.5676577589E+03      0.7472714542E+00
0.8880000000E+00      0.1170796646E+04      0.5705871079E+03      0.7477576472E+00
0.8900000000E+00      0.1174721984E+04      0.5735232982E+03      0.7482414712E+00
0.8920000000E+00      0.1178653928E+04      0.5764663275E+03      0.7487229434E+00
0.8940000000E+00      0.1182592479E+04      0.5794161931E+03      0.7492020808E+00
0.8960000000E+00      0.1186537636E+04      0.5823728927E+03      0.7496789003E+00
0.8980000000E+00      0.1190489401E+04      0.5853364238E+03      0.7501534187E+00
0.9000000000E+00      0.1194447774E+04      0.5883067840E+03      0.7506256525E+00
0.9020000000E+00      0.1198412755E+04      0.5912839709E+03      0.7510956181E+00
0.9040000000E+00      0.1202384345E+04      0.5942679822E+03      0.7515633318E+00
0.9060000000E+00      0.1206362544E+04      0.5972588154E+03      0.7520288097E+00
0.9080000000E+00      0.1210347353E+04      0.6002564682E+03      0.7524920676E+00
0.9100000000E+00      0.1214338772E+04      0.6032609382E+03      0.7529531214E+00
0.9120000000E+00      0.1218336802E+04      0.6062722232E+03      0.7534119866E+00
0.9140000000E+00      0.1222341444E+04      0.6092903207E+03      0.7538686789E+00
0.9160000000E+00      0.1226352696E+04      0.6123152286E+03      0.7543232135E+00
0.9180000000E+00      0.1230370561E+04      0.6153469445E+03      0.7547756055E+00
0.9200000000E+00      0.1234395039E+04      0.6183854661E+03      0.7552258702E+00
0.9220000000E+00      0.1238426129E+04      0.6214307911E+03      0.7556740223E+00
0.9240000000E+00      0.1242463832E+04      0.6244829174E+03      0.7561200767E+00
0.9260000000E+00      0.1246508150E+04      0.6275418427E+03      0.7565640479E+00
0.9280000000E+00      0.1250559081E+04      0.6306075648E+03      0.7570059505E+00
0.9300000000E+00      0.1254616627E+04      0.6336800814E+03      0.7574457989E+00
0.9320000000E+00      0.1258680787E+04      0.6367593904E+03      0.7578836072E+00
0.9340000000E+00      0.1262751563E+04      0.6398454896E+03      0.7583193896E+00
0.9360000000E+00      0.1266828955E+04      0.6429383767E+03      0.7587531600E+00
0.9380000000E+00      0.1270912962E+04      0.6460380498E+03      0.7591849323E+00
0.9400000000E+00      0.1275003586E+04      0.6491445065E+03      0.7596147202E+00
0.9420000000E+00      0.1279100826E+04      0.6522577449E+03      0.7600425373E+00
0.9440000000E+00      0.1283204684E+04      0.6553777626E+03      0.7604683970E+00
0.9460000000E+00      0.1287315159E+04      0.6585045578E+03      0.7608923127E+00
0.9480000000E+00      0.1291432252E+04      0.6616381281E+03      0.7613142976E+00
0.9500000000E+00      0.1295555962E+04      0.6647784717E+03      0.7617343648E+00
0.9520000000E+00      0.1299686291E+04      0.6679255863E+03      0.7621525273E+00
0.9540000000E+00      0.1303823239E+04      0.6710794700E+03      0.7625687979E+00
0.9560000000E+00      0.1307966806E+04      0.6742401206E+03      0.7629831895E+00
0.9580000000E+00      0.1312116992E+04      0.6774075362E+03      0.7633957147E+00
0.9600000000E+00      0.1316273798E+04      0.6805817147E+03      0.7638063859E+00
0.9620000000E+00      0.1320437224E+04      0.6837626541E+03      0.7642152156E+00
0.9640000000E+00      0.1324607269E+04      0.6869503523E+03      0.7646222161E+00
0.9660000000E+00      0.1328783936E+04      0.6901448075E+03      0.7650273996E+00
0.9680000000E+00      0.1332967223E+04      0.6933460176E+03      0.7654307782E+00
0.9700000000E+00      0.1337157131E+04      0.6965539806E+03      0.7658323638E+00
0.9720000000E+00      0.1341353661E+04      0.6997686945E+03      0.7662321684E+00
0.9740000000E+00      0.1345556812E+04      0.7029901576E+03      0.7666302037E+00
0.9760000000E+00      0.1349766585E+04      0.7062183676E+03      0.7670264814E+00
0.9780000000E+00      0.1353982980E+04      0.7094533229E+03      0.7674210131E+00
0.9800000000E+00      0.1358205997E+04      0.7126950213E+03      0.7678138102E+00
0.9820000000E+00      0.1362435637E+04      0.7159434611E+03      0.7682048841E+00
0.9840000000E+00      0.1366671900E+04      0.7191986403E+03      0.7685942460E+00
0.9860000000E+00      0.1370914786E+04      0.7224605570E+03      0.7689819072E+00
0.9880000000E+00      0.1375164295E+04      0.7257292094E+03      0.7693678787E+00
0.9900000000E+00      0.1379420427E+04      0.7290045956E+03      0.7697521714E+00
0.9920000000E+00      0.1383683184E+04      0.7322867136E+03      0.7701347964E+00
0.9940000000E+00      0.1387952564E+04      0.7355755618E+03      0.7705157643E+00
0.9960000000E+00      0.1392228569E+04      0.7388711382E+03      0.7708950860E+00
0.9980000000E+00      0.1396511197E+04      0.7421734409E+03      0.7712727719E+00
0.1000000000E+01      0.1400800451E+04      0.7454824682E+03      0.7716488326E+00
0.1002000000E+01      0.1405096329E+04      0.7487982183E+03      0.7720232786E+00
0.1004000000E+01      0.1409398832E+04      0.7521206894E+03      0.7723961202E+00
0.1006000000E+01      0.1413707961E+04      0.7554498796E+03      0.7727673676E+00
0.1008000000E+01      0.1418023715E+04      0.7587857872E+03      0.7731370310E+00
0.1010000000E+01      0.1422346094E+04      0.7621284104E+03      0.7735051206E+00
0.1012000000E+01      0.1426675099E+04      0.7654777474E+03      0.7738716463E+00
0.1014000000E+01      0.1431010730E+04      0.7688337965E+03      0.7742366180E+00
0.1016000000E+01      0.1435352987E+04      0.7721965559E+03      0.7746000456E+00
0.1018000000E+01      0.1439701870E+04      0.7755660239E+03      0.7749619388E+00
0.1020000000E+01      0.1444057379E+04      0.7789421988E+03      0.7753223073E+00
0.1022000000E+01      0.1448419515E+04      0.7823250788E+03      0.7756811607E+00
0.1024000000E+01      0.1452788278E+04      0.7857146622E+03      0.7760385085E+00
0.1026000000E+01      0.1457163667E+04      0.7891109473E+03      0.7763943601E+00
0.1028000000E+01      0.1461545684E+04      0.7925139324E+03      0.7767487250E+00
0.1030000000E+01      0.1465934327E+04      0.7959236159E+03      0.7771016124E+00
0.1032000000E+01      0.1470329598E+04      0.7993399960E+03      0.7774530314E+00
0.1034000000E+01      0.1474731496E+04      0.8027630711E+03      0.7778029913E+00
0.1036000000E+01      0.1479140022E+04      0.8061928395E+03      0.7781515011E+00
0.1038000000E+01      0.1483555175E+04      0.8096292996E+03      0.7784985697E+00
0.1040000000E+01      0.1487976956E+04      0.8130724497E+03      0.7788442062E+00
0.1042000000E+01      0.1492405365E+04      0.8165222881E+03      0.7791884192E+00
0.1044000000E+01      0.1496840402E+04      0.8199788133E+03      0.7795312183E+00
0.1046000000E+01      0.1501282067E+04      0.8234420236E+03      0.7798726109E+00
0.1048000000E+01      0.1505730361E+04      0.8269119173E+03      0.7802126061E+00
0.1050000000E+01      0.1510185282E+04      0.8303884930E+03      0.7805512127E+00
0.1052000000E+01      0.1514646832E+04      0.8338717490E+03      0.7808884390E+00
0.1054000000E+01      0.1519115011E+04      0.8373616836E+03      0.7812242936E+00
0.1056000000E+01      0.1523589818E+04      0.8408582954E+03      0.7815587847E+00
0.1058000000E+01      0.1528071254E+04      0.8443615827E+03      0.7818919206E+00
0.1060000000E+01      0.1532559318E+04      0.8478715440E+03      0.7822237096E+00
0.1062000000E+01      0.1537054012E+04      0.8513881777E+03      0.7825541599E+00
0.1064000000E+01      0.1541555334E+04      0.8549114822E+03      0.7828832794E+00
0.1066000000E+01      0.1546063285E+04      0.8584414560E+03      0.7832110764E+00
0.1068000000E+01      0.1550577866E+04      0.8619780976E+03      0.7835375586E+00
0.1070000000E+01      0.1555099076E+04      0.8655214054E+03      0.7838627341E+00
0.1072000000E+01      0.1559626914E+04      0.8690713779E+03      0.7841866107E+00
0.1074000000E+01      0.1564161383E+04      0.8726280136E+03      0.7845091962E+00
0.1076000000E+01      0.1568702480E+04      0.8761913110E+03      0.7848304982E+00
0.1078000000E+01      0.1573250207E+04      0.8797612685E+03      0.7851505245E+00
0.1080000000E+01      0.1577804564E+04      0.8833378847E+03      0.7854692826E+00
0.1082000000E+01      0.1582365550E+04      0.8869211581E+03      0.7857867802E+00
0.1084000000E+01      0.1586933165E+04      0.8905110872E+03      0.7861030247E+00
0.1086000000E+01      0.1591507410E+04      0.8941076705E+03      0.7864180234E+00
0.1088000000E+01      0.1596088285E+04      0.8977109065E+03      0.7867317839E+00
0.1090000000E+01      0.1600675790E+04      0.9013207939E+03      0.7870443133E+00
0.1092000000E+01      0.1605269924E+04      0.9049373310E+03      0.7873556191E+00
0.1094000000E+01      0.1609870688E+04      0.9085605166E+03      0.7876657083E+00
0.1096000000E+01      0.1614478082E+04      0.9121903491E+03      0.7879745881E+00
0.1098000000E+01      0.1619092106E+04      0.9158268271E+03      0.7882822656E+00
0.1100000000E+01      0.1623712759E+04      0.9194699491E+03      0.7885887479E+00
0.1102000000E+01      0.1628340043E+04      0.9231197138E+03      0.7888940420E+00
0.1104000000E+01      0.1632973956E+04      0.9267761198E+03      0.7891981547E+00
0.1106000000E+01      0.1637614500E+04      0.9304391655E+03      0.7895010930E+00
0.1108000000E+01      0.1642261673E+04      0.9341088497E+03      0.7898028636E+00
0.1110000000E+01      0.1646915476E+04      0.9377851709E+03      0.7901034735E+00
0.1112000000E+01      0.1651575910E+04      0.9414681277E+03      0.7904029292E+00
0.1114000000E+01      0.1656242973E+04      0.9451577188E+03      0.7907012376E+00
0.1116000000E+01      0.1660916666E+04      0.9488539427E+03      0.7909984051E+00
0.1118000000E+01      0.1665596989E+04      0.9525567982E+03      0.7912944384E+00
0.1120000000E+01      0.1670283943E+04      0.9562662837E+03      0.7915893441E+00
0.1122000000E+01      0.1674977526E+04      0.9599823980E+03      0.7918831285E+00
0.1124000000E+01      0.1679677739E+04      0.9637051398E+03      0.7921757982E+00
0.1126000000E+01      0.1684384582E+04      0.9674345076E+03      0.7924673594E+00
0.1128000000E+01      0.1689098056E+04      0.9711705001E+03      0.7927578187E+00
0.1130000000E+01      0.1693818159E+04      0.9749131160E+03      0.7930471821E+00
0.1132000000E+01      0.1698544892E+04      0.9786623539E+03      0.7933354561E+00
0.1134000000E+01      0.1703278255E+04      0.9824182126E+03      0.7936226468E+00
0.1136000000E+01      0.1708018248E+04      0.9861806907E+03      0.7939087603E+00
0.1138000000E+01      0.1712764871E+04      0.9899497869E+03      0.7941938027E+00
0.1140000000E+01      0.1717518124E+04      0.9937254999E+03      0.7944777802E+00
0.1142000000E+01      0.1722278007E+04      0.9975078283E+03      0.7947606987E+00
0.1144000000E+01      0.1727044519E+04      0.1001296771E+04      0.7950425642E+00
0.1146000000E+01      0.1731817661E+04      0.1005092327E+04      0.7953233826E+00
0.1148000000E+01      0.1736597434E+04      0.1008894494E+04      0.7956031599E+00
0.1150000000E+01      0.1741383835E+04      0.1012703271E+04      0.7958819019E+00
0.1152000000E+01      0.1746176867E+04      0.1016518658E+04      0.7961596144E+00
0.1154000000E+01      0.1750976528E+04      0.1020340652E+04      0.7964363030E+00
0.1156000000E+01      0.1755782819E+04      0.1024169253E+04      0.7967119737E+00
0.1158000000E+01      0.1760595739E+04      0.1028004459E+04      0.7969866320E+00
0.1160000000E+01      0.1765415289E+04      0.1031846270E+04      0.7972602836E+00
0.1162000000E+01      0.1770241469E+04      0.1035694683E+04      0.7975329341E+00
0.1164000000E+01      0.1775074278E+04      0.1039549697E+04      0.7978045890E+00
0.1166000000E+01      0.1779913716E+04      0.1043411312E+04      0.7980752539E+00
0.1168000000E+01      0.1784759784E+04      0.1047279526E+04      0.7983449343E+00
0.1170000000E+01      0.1789612481E+04      0.1051154338E+04      0.7986136355E+00
0.1172000000E+01      0.1794471807E+04      0.1055035746E+04      0.7988813630E+00
0.1174000000E+01      0.1799337763E+04      0.1058923750E+04      0.7991481221E+00
0.1176000000E+01      0.1804210347E+04      0.1062818348E+04      0.7994139182E+00
0.1178000000E+01      0.1809089561E+04      0.1066719539E+04      0.7996787566E+00
0.1180000000E+01      0.1813975404E+04      0.1070627322E+04      0.7999426425E+00
0.1182000000E+01      0.1818867875E+04      0.1074541696E+04      0.8002055811E+00
0.1184000000E+01      0.1823766976E+04      0.1078462659E+04      0.8004675776E+00
0.1186000000E+01      0.1828672705E+04      0.1082390210E+04      0.8007286371E+00
0.1188000000E+01      0.1833585063E+04      0.1086324348E+04      0.8009887648E+00
0.1190000000E+01      0.1838504050E+04      0.1090265072E+04      0.8012479657E+00
0.1192000000E+01      0.1843429665E+04      0.1094212381E+04      0.8015062449E+00
0.1194000000E+01      0.1848361909E+04      0.1098166274E+04      0.8017636072E+00
0.1196000000E+01      0.1853300781E+04      0.1102126749E+04      0.8020200578E+00
0.1198000000E+01      0.1858246282E+04      0.1106093805E+04      0.8022756016E+00
0.1200000000E+01      0.1863198411E+04      0.1110067441E+04      0.8025302433E+00
