      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6577012808E+03      0.2258093210E+03      0.6631196139E+00
0.5780000000E+00      0.6607725585E+03      0.2278478120E+03      0.6642942284E+00
0.5800000000E+00      0.6638509041E+03      0.2298945945E+03      0.6654590316E+00
0.5820000000E+00      0.6669363219E+03      0.2319496578E+03      0.6666141453E+00
0.5840000000E+00      0.6700288160E+03      0.2340129913E+03      0.6677596894E+00
0.5860000000E+00      0.6731283905E+03      0.2360845844E+03      0.6688957822E+00
0.5880000000E+00      0.6762350493E+03      0.2381644268E+03      0.6700225402E+00
0.5900000000E+00      0.6793487964E+03      0.2402525084E+03      0.6711400781E+00
0.5920000000E+00      0.6824696357E+03      0.2423488190E+03      0.6722485092E+00
0.5940000000E+00      0.6855975710E+03      0.2444533487E+03      0.6733479448E+00
0.5960000000E+00      0.6887326061E+03      0.2465660876E+03      0.6744384950E+00
0.5980000000E+00      0.6918747447E+03      0.2486870262E+03      0.6755202678E+00
0.6000000000E+00      0.6950239904E+03      0.2508161547E+03      0.6765933700E+00
0.6020000000E+00      0.6981803468E+03      0.2529534637E+03      0.6776579068E+00
0.6040000000E+00      0.7013438175E+03      0.2550989440E+03      0.6787139817E+00
0.6060000000E+00      0.7045144060E+03      0.2572525863E+03      0.6797616967E+00
0.6080000000E+00      0.7076921157E+03      0.2594143815E+03      0.6808011526E+00
0.6100000000E+00      0.7108769499E+03      0.2615843206E+03      0.6818324483E+00
0.6120000000E+00      0.7140689120E+03      0.2637623948E+03      0.6828556817E+00
0.6140000000E+00      0.7172680053E+03      0.2659485952E+03      0.6838709489E+00
0.6160000000E+00      0.7204742329E+03      0.2681429134E+03      0.6848783449E+00
0.6180000000E+00      0.7236875982E+03      0.2703453407E+03      0.6858779631E+00
0.6200000000E+00      0.7269081041E+03      0.2725558686E+03      0.6868698956E+00
0.6220000000E+00      0.7301357539E+03      0.2747744890E+03      0.6878542332E+00
0.6240000000E+00      0.7333705504E+03      0.2770011936E+03      0.6888310654E+00
0.6260000000E+00      0.7366124968E+03      0.2792359742E+03      0.6898004803E+00
0.6280000000E+00      0.7398615960E+03      0.2814788229E+03      0.6907625649E+00
0.6300000000E+00      0.7431178508E+03      0.2837297317E+03      0.6917174047E+00
0.6320000000E+00      0.7463812641E+03      0.2859886929E+03      0.6926650842E+00
0.6340000000E+00      0.7496518388E+03      0.2882556987E+03      0.6936056865E+00
0.6360000000E+00      0.7529295776E+03      0.2905307415E+03      0.6945392937E+00
0.6380000000E+00      0.7562144832E+03      0.2928138139E+03      0.6954659864E+00
0.6400000000E+00      0.7595065584E+03      0.2951049083E+03      0.6963858443E+00
0.6420000000E+00      0.7628058051E+03      0.2974040181E+03      0.6973120290E+00
0.6440000000E+00      0.7661122273E+03      0.2997111348E+03      0.6982184898E+00
0.6460000000E+00      0.7694258269E+03      0.3020262518E+03      0.6991183480E+00
0.6480000000E+00      0.7727466064E+03      0.3043493621E+03      0.7000116785E+00
0.6500000000E+00      0.7760745683E+03      0.3066804588E+03      0.7008985552E+00
0.6520000000E+00      0.7794097150E+03      0.3090195348E+03      0.7017790513E+00
0.6540000000E+00      0.7827520491E+03      0.3113665835E+03      0.7026532387E+00
0.6560000000E+00      0.7861015729E+03      0.3137215982E+03      0.7035211884E+00
0.6580000000E+00      0.7894582888E+03      0.3160845720E+03      0.7043829138E+00
0.6600000000E+00      0.7928221990E+03      0.3184554987E+03      0.7052385969E+00
0.6620000000E+00      0.7961933059E+03      0.3208343715E+03      0.7060882490E+00
0.6640000000E+00      0.7995716117E+03      0.3232211842E+03      0.7069319371E+00
0.6660000000E+00      0.8029571186E+03      0.3256159305E+03      0.7077697273E+00
0.6680000000E+00      0.8063498289E+03      0.3280186040E+03      0.7086016846E+00
0.6700000000E+00      0.8097497447E+03      0.3304291987E+03      0.7094278733E+00
0.6720000000E+00      0.8131568681E+03      0.3328477084E+03      0.7102483566E+00
0.6740000000E+00      0.8165712012E+03      0.3352741271E+03      0.7110631969E+00
0.6760000000E+00      0.8199927461E+03      0.3377084490E+03      0.7118724558E+00
0.6780000000E+00      0.8234215048E+03      0.3401506680E+03      0.7126761937E+00
0.6800000000E+00      0.8268574793E+03      0.3426007785E+03      0.7134744706E+00
0.6820000000E+00      0.8303006717E+03      0.3450587746E+03      0.7142673455E+00
0.6840000000E+00      0.8337510838E+03      0.3475246508E+03      0.7150548764E+00
0.6860000000E+00      0.8372087176E+03      0.3499984014E+03      0.7158371206E+00
0.6880000000E+00      0.8406735749E+03      0.3524800210E+03      0.7166141347E+00
0.6900000000E+00      0.8441456577E+03      0.3549695040E+03      0.7173859745E+00
0.6920000000E+00      0.8476249678E+03      0.3574668450E+03      0.7181526949E+00
0.6940000000E+00      0.8511115069E+03      0.3599720388E+03      0.7189143501E+00
0.6960000000E+00      0.8546052770E+03      0.3624850800E+03      0.7196709935E+00
0.6980000000E+00      0.8581062797E+03      0.3650059635E+03      0.7204226780E+00
0.7000000000E+00      0.8616145168E+03      0.3675346841E+03      0.7211694553E+00
0.7020000000E+00      0.8651299900E+03      0.3700712367E+03      0.7219113770E+00
0.7040000000E+00      0.8686527010E+03      0.3726156164E+03      0.7226484935E+00
0.7060000000E+00      0.8721826514E+03      0.3751678181E+03      0.7233808547E+00
0.7080000000E+00      0.8757198430E+03      0.3777278369E+03      0.7241085098E+00
0.7100000000E+00      0.8792642773E+03      0.3802956680E+03      0.7248315073E+00
0.7120000000E+00      0.8828159559E+03      0.3828713066E+03      0.7255498952E+00
0.7140000000E+00      0.8863748804E+03      0.3854547480E+03      0.7262637206E+00
0.7160000000E+00      0.8899410524E+03      0.3880459874E+03      0.7269730301E+00
0.7180000000E+00      0.8935144733E+03      0.3906450204E+03      0.7276778697E+00
0.7200000000E+00      0.8970951448E+03      0.3932518422E+03      0.7283782847E+00
0.7220000000E+00      0.9006830682E+03      0.3958664483E+03      0.7290743197E+00
0.7240000000E+00      0.9042782451E+03      0.3984888344E+03      0.7297660190E+00
0.7260000000E+00      0.9078806768E+03      0.4011189959E+03      0.7304534260E+00
0.7280000000E+00      0.9114903649E+03      0.4037569285E+03      0.7311365836E+00
0.7300000000E+00      0.9151073108E+03      0.4064026279E+03      0.7318155344E+00
0.7320000000E+00      0.9187315158E+03      0.4090560899E+03      0.7324903199E+00
0.7340000000E+00      0.9223629812E+03      0.4117173101E+03      0.7331609816E+00
0.7360000000E+00      0.9260017085E+03      0.4143862845E+03      0.7338144103E+00
0.7380000000E+00      0.9296476990E+03      0.4170630089E+03      0.7344768939E+00
0.7400000000E+00      0.9333009540E+03      0.4197474792E+03      0.7351353742E+00
0.7420000000E+00      0.9369614748E+03      0.4224396914E+03      0.7357898901E+00
0.7440000000E+00      0.9406292626E+03      0.4251396415E+03      0.7364404804E+00
0.7460000000E+00      0.9443043188E+03      0.4278473255E+03      0.7370871829E+00
0.7480000000E+00      0.9479866445E+03      0.4305627396E+03      0.7377300355E+00
0.7500000000E+00      0.9516762410E+03      0.4332858799E+03      0.7383690750E+00
0.7520000000E+00      0.9553731095E+03      0.4360167426E+03      0.7390043381E+00
0.7540000000E+00      0.9590772513E+03      0.4387553240E+03      0.7396358611E+00
0.7560000000E+00      0.9627886674E+03      0.4415016202E+03      0.7402636794E+00
0.7580000000E+00      0.9665073590E+03      0.4442556276E+03      0.7408878283E+00
0.7600000000E+00      0.9702333273E+03      0.4470173425E+03      0.7415083425E+00
0.7620000000E+00      0.9739665734E+03      0.4497867614E+03      0.7421252564E+00
0.7640000000E+00      0.9777070985E+03      0.4525638806E+03      0.7427386037E+00
0.7660000000E+00      0.9814549035E+03      0.4553486967E+03      0.7433484179E+00
0.7680000000E+00      0.9852099897E+03      0.4581412061E+03      0.7439547319E+00
0.7700000000E+00      0.9889723580E+03      0.4609414054E+03      0.7445575784E+00
0.7720000000E+00      0.9927420096E+03      0.4637492912E+03      0.7451569894E+00
0.7740000000E+00      0.9965189454E+03      0.4665648600E+03      0.7457529967E+00
0.7760000000E+00      0.1000303167E+04      0.4693881086E+03      0.7463456316E+00
0.7780000000E+00      0.1004094674E+04      0.4722190336E+03      0.7469349250E+00
0.7800000000E+00      0.1007893469E+04      0.4750576317E+03      0.7475209076E+00
0.7820000000E+00      0.1011699552E+04      0.4779038997E+03      0.7481036094E+00
0.7840000000E+00      0.1015512924E+04      0.4807578344E+03      0.7486830602E+00
0.7860000000E+00      0.1019333587E+04      0.4836194327E+03      0.7492592894E+00
0.7880000000E+00      0.1023161540E+04      0.4864886913E+03      0.7498323261E+00
0.7900000000E+00      0.1026996786E+04      0.4893656071E+03      0.7504021988E+00
0.7920000000E+00      0.1030839325E+04      0.4922501772E+03      0.7509689360E+00
0.7940000000E+00      0.1034689158E+04      0.4951423984E+03      0.7515325656E+00
0.7960000000E+00      0.1038546285E+04      0.4980422677E+03      0.7520931151E+00
0.7980000000E+00      0.1042410708E+04      0.5009497822E+03      0.7526506119E+00
0.8000000000E+00      0.1046282428E+04      0.5038649388E+03      0.7532050828E+00
0.8020000000E+00      0.1050161445E+04      0.5067877347E+03      0.7537565546E+00
0.8040000000E+00      0.1054047761E+04      0.5097181670E+03      0.7543050533E+00
0.8060000000E+00      0.1057941376E+04      0.5126562328E+03      0.7548506051E+00
0.8080000000E+00      0.1061842290E+04      0.5156019293E+03      0.7553932354E+00
0.8100000000E+00      0.1065750506E+04      0.5185552536E+03      0.7559329697E+00
0.8120000000E+00      0.1069666023E+04      0.5215162030E+03      0.7564698092E+00
0.8140000000E+00      0.1073588842E+04      0.5244847748E+03      0.7570038261E+00
0.8160000000E+00      0.1077518965E+04      0.5274609661E+03      0.7575350211E+00
0.8180000000E+00      0.1081456391E+04      0.5304447744E+03      0.7580634182E+00
0.8200000000E+00      0.1085401122E+04      0.5334361968E+03      0.7585890412E+00
0.8220000000E+00      0.1089353159E+04      0.5364352309E+03      0.7591119137E+00
0.8240000000E+00      0.1093312502E+04      0.5394418739E+03      0.7596320589E+00
0.8260000000E+00      0.1097279151E+04      0.5424561233E+03      0.7601494998E+00
0.8280000000E+00      0.1101253108E+04      0.5454779765E+03      0.7606642591E+00
0.8300000000E+00      0.1105234374E+04      0.5485074309E+03      0.7611763591E+00
0.8320000000E+00      0.1109222949E+04      0.5515444841E+03      0.7616858221E+00
0.8340000000E+00      0.1113218833E+04      0.5545891335E+03      0.7621926699E+00
0.8360000000E+00      0.1117222028E+04      0.5576413767E+03      0.7626969242E+00
0.8380000000E+00      0.1121232534E+04      0.5607012111E+03      0.7631986063E+00
0.8400000000E+00      0.1125250351E+04      0.5637686344E+03      0.7636977374E+00
0.8420000000E+00      0.1129275482E+04      0.5668436442E+03      0.7641943383E+00
0.8440000000E+00      0.1133307925E+04      0.5699262381E+03      0.7646884296E+00
0.8460000000E+00      0.1137347682E+04      0.5730164137E+03      0.7651800318E+00
0.8480000000E+00      0.1141394753E+04      0.5761141687E+03      0.7656691650E+00
0.8500000000E+00      0.1145449139E+04      0.5792195007E+03      0.7661558491E+00
0.8520000000E+00      0.1149510841E+04      0.5823324075E+03      0.7666401037E+00
0.8540000000E+00      0.1153579859E+04      0.5854528868E+03      0.7671219484E+00
0.8560000000E+00      0.1157656193E+04      0.5885809362E+03      0.7676014024E+00
0.8580000000E+00      0.1161739845E+04      0.5917165537E+03      0.7680784847E+00
0.8600000000E+00      0.1165830816E+04      0.5948597370E+03      0.7685532140E+00
0.8620000000E+00      0.1169929104E+04      0.5980104838E+03      0.7690256089E+00
0.8640000000E+00      0.1174034712E+04      0.6011687920E+03      0.7694956879E+00
0.8660000000E+00      0.1178147639E+04      0.6043346594E+03      0.7699634690E+00
0.8680000000E+00      0.1182267886E+04      0.6075080840E+03      0.7704289703E+00
0.8700000000E+00      0.1186395455E+04      0.6106890635E+03      0.7708922093E+00
0.8720000000E+00      0.1190530344E+04      0.6138775958E+03      0.7713532038E+00
0.8740000000E+00      0.1194672556E+04      0.6170736789E+03      0.7718119710E+00
0.8760000000E+00      0.1198822089E+04      0.6202773108E+03      0.7722685280E+00
0.8780000000E+00      0.1202978946E+04      0.6234884892E+03      0.7727228919E+00
0.8800000000E+00      0.1207143125E+04      0.6267072123E+03      0.7731750793E+00
0.8820000000E+00      0.1211314629E+04      0.6299334780E+03      0.7736251070E+00
0.8840000000E+00      0.1215493457E+04      0.6331672843E+03      0.7740729912E+00
0.8860000000E+00      0.1219679610E+04      0.6364086292E+03      0.7745187481E+00
0.8880000000E+00      0.1223873088E+04      0.6396575108E+03      0.7749623939E+00
0.8900000000E+00      0.1228073892E+04      0.6429139270E+03      0.7754039443E+00
0.8920000000E+00      0.1232282022E+04      0.6461778760E+03      0.7758434151E+00
0.8940000000E+00      0.1236497479E+04      0.6494493558E+03      0.7762808217E+00
0.8960000000E+00      0.1240720263E+04      0.6527283645E+03      0.7767161795E+00
0.8980000000E+00      0.1244950375E+04      0.6560149003E+03      0.7771495036E+00
0.9000000000E+00      0.1249187815E+04      0.6593089612E+03      0.7775808090E+00
0.9020000000E+00      0.1253432583E+04      0.6626105454E+03      0.7780101107E+00
0.9040000000E+00      0.1257684680E+04      0.6659196511E+03      0.7784374232E+00
0.9060000000E+00      0.1261944107E+04      0.6692362764E+03      0.7788627611E+00
0.9080000000E+00      0.1266210863E+04      0.6725604195E+03      0.7792861387E+00
0.9100000000E+00      0.1270484950E+04      0.6758920785E+03      0.7797075703E+00
0.9120000000E+00      0.1274766367E+04      0.6792312518E+03      0.7801270699E+00
0.9140000000E+00      0.1279055115E+04      0.6825779374E+03      0.7805446513E+00
0.9160000000E+00      0.1283351194E+04      0.6859321337E+03      0.7809603285E+00
0.9180000000E+00      0.1287654606E+04      0.6892938390E+03      0.7813741149E+00
0.9200000000E+00      0.1291965349E+04      0.6926630513E+03      0.7817860241E+00
0.9220000000E+00      0.1296283425E+04      0.6960397691E+03      0.7821960693E+00
0.9240000000E+00      0.1300608834E+04      0.6994239906E+03      0.7826042638E+00
0.9260000000E+00      0.1304941576E+04      0.7028157142E+03      0.7830106206E+00
0.9280000000E+00      0.1309281651E+04      0.7062149380E+03      0.7834151526E+00
0.9300000000E+00      0.1313629061E+04      0.7096216605E+03      0.7838178725E+00
0.9320000000E+00      0.1317983805E+04      0.7130358800E+03      0.7842187931E+00
0.9340000000E+00      0.1322345884E+04      0.7164575948E+03      0.7846179267E+00
0.9360000000E+00      0.1326715298E+04      0.7198868032E+03      0.7850152858E+00
0.9380000000E+00      0.1331092047E+04      0.7233235037E+03      0.7854108827E+00
0.9400000000E+00      0.1335476132E+04      0.7267676947E+03      0.7858047295E+00
0.9420000000E+00      0.1339867553E+04      0.7302193744E+03      0.7861968380E+00
0.9440000000E+00      0.1344266310E+04      0.7336785414E+03      0.7865872203E+00
0.9460000000E+00      0.1348672404E+04      0.7371451939E+03      0.7869758881E+00
0.9480000000E+00      0.1353085835E+04      0.7406193306E+03      0.7873628530E+00
0.9500000000E+00      0.1357506603E+04      0.7441009497E+03      0.7877481266E+00
0.9520000000E+00      0.1361934709E+04      0.7475900497E+03      0.7881317201E+00
0.9540000000E+00      0.1366370152E+04      0.7510866290E+03      0.7885136449E+00
0.9560000000E+00      0.1370812934E+04      0.7545906862E+03      0.7888939123E+00
0.9580000000E+00      0.1375263055E+04      0.7581022197E+03      0.7892725331E+00
0.9600000000E+00      0.1379720514E+04      0.7616212280E+03      0.7896495184E+00
0.9620000000E+00      0.1384185312E+04      0.7651477096E+03      0.7900248790E+00
0.9640000000E+00      0.1388657450E+04      0.7686816629E+03      0.7903986257E+00
0.9660000000E+00      0.1393136927E+04      0.7722230865E+03      0.7907707690E+00
0.9680000000E+00      0.1397623744E+04      0.7757719789E+03      0.7911413195E+00
0.9700000000E+00      0.1402117901E+04      0.7793283386E+03      0.7915102876E+00
0.9720000000E+00      0.1406619398E+04      0.7828921641E+03      0.7918776835E+00
0.9740000000E+00      0.1411128237E+04      0.7864634541E+03      0.7922435176E+00
0.9760000000E+00      0.1415644416E+04      0.7900422069E+03      0.7926077998E+00
0.9780000000E+00      0.1420167936E+04      0.7936284213E+03      0.7929705403E+00
0.9800000000E+00      0.1424698798E+04      0.7972220958E+03      0.7933317489E+00
0.9820000000E+00      0.1429237001E+04      0.8008232289E+03      0.7936914354E+00
0.9840000000E+00      0.1433782546E+04      0.8044318193E+03      0.7940496096E+00
0.9860000000E+00      0.1438335433E+04      0.8080478655E+03      0.7944062810E+00
0.9880000000E+00      0.1442895663E+04      0.8116713661E+03      0.7947614593E+00
0.9900000000E+00      0.1447463235E+04      0.8153023197E+03      0.7951151539E+00
0.9920000000E+00      0.1452038150E+04      0.8189407250E+03      0.7954673740E+00
0.9940000000E+00      0.1456620408E+04      0.8225865806E+03      0.7958181290E+00
0.9960000000E+00      0.1461210009E+04      0.8262398850E+03      0.7961674281E+00
0.9980000000E+00      0.1465806954E+04      0.8299006370E+03      0.7965152803E+00
0.1000000000E+01      0.1470411242E+04      0.8335688352E+03      0.7968616947E+00
0.1002000000E+01      0.1475022874E+04      0.8372444782E+03      0.7972066801E+00
0.1004000000E+01      0.1479641851E+04      0.8409275646E+03      0.7975502454E+00
0.1006000000E+01      0.1484268171E+04      0.8446180933E+03      0.7978923993E+00
0.1008000000E+01      0.1488901836E+04      0.8483160627E+03      0.7982331506E+00
0.1010000000E+01      0.1493542845E+04      0.8520214717E+03      0.7985725077E+00
0.1012000000E+01      0.1498191199E+04      0.8557343188E+03      0.7989104793E+00
0.1014000000E+01      0.1502846899E+04      0.8594546028E+03      0.7992470737E+00
0.1016000000E+01      0.1507509943E+04      0.8631823223E+03      0.7995822992E+00
0.1018000000E+01      0.1512180333E+04      0.8669174762E+03      0.7999161643E+00
0.1020000000E+01      0.1516858068E+04      0.8706600630E+03      0.8002486770E+00
0.1022000000E+01      0.1521543149E+04      0.8744100815E+03      0.8005798455E+00
0.1024000000E+01      0.1526235576E+04      0.8781675304E+03      0.8009096778E+00
0.1026000000E+01      0.1530935349E+04      0.8819324085E+03      0.8012381820E+00
0.1028000000E+01      0.1535642468E+04      0.8857047144E+03      0.8015653658E+00
0.1030000000E+01      0.1540356933E+04      0.8894844469E+03      0.8018912373E+00
0.1032000000E+01      0.1545078745E+04      0.8932716048E+03      0.8022158041E+00
0.1034000000E+01      0.1549807904E+04      0.8970661868E+03      0.8025390738E+00
0.1036000000E+01      0.1554544409E+04      0.9008681916E+03      0.8028610543E+00
0.1038000000E+01      0.1559288261E+04      0.9046776181E+03      0.8031817373E+00
0.1040000000E+01      0.1564039461E+04      0.9084944649E+03      0.8035011617E+00
0.1042000000E+01      0.1568798007E+04      0.9123187308E+03      0.8038193192E+00
0.1044000000E+01      0.1573563901E+04      0.9161504147E+03      0.8041362173E+00
0.1046000000E+01      0.1578337143E+04      0.9199895153E+03      0.8044518630E+00
0.1048000000E+01      0.1583117732E+04      0.9238360313E+03      0.8047662638E+00
0.1050000000E+01      0.1587905668E+04      0.9276899616E+03      0.8050794268E+00
0.1052000000E+01      0.1592700953E+04      0.9315513050E+03      0.8053913591E+00
0.1054000000E+01      0.1597503586E+04      0.9354200602E+03      0.8057020677E+00
0.1056000000E+01      0.1602313567E+04      0.9392962261E+03      0.8060115596E+00
0.1058000000E+01      0.1607130896E+04      0.9431798015E+03      0.8063198417E+00
0.1060000000E+01      0.1611955573E+04      0.9470707852E+03      0.8066269209E+00
0.1062000000E+01      0.1616787599E+04      0.9509691759E+03      0.8069328041E+00
0.1064000000E+01      0.1621626973E+04      0.9548749726E+03      0.8072374978E+00
0.1066000000E+01      0.1626473696E+04      0.9587881740E+03      0.8075410090E+00
0.1068000000E+01      0.1631327768E+04      0.9627087790E+03      0.8078433441E+00
0.1070000000E+01      0.1636189189E+04      0.9666367864E+03      0.8081445097E+00
0.1072000000E+01      0.1641057959E+04      0.9705721950E+03      0.8084445124E+00
0.1074000000E+01      0.1645934078E+04      0.9745150038E+03      0.8087433587E+00
0.1076000000E+01      0.1650817546E+04      0.9784652114E+03      0.8090410549E+00
0.1078000000E+01      0.1655708363E+04      0.9824228168E+03      0.8093376074E+00
0.1080000000E+01      0.1660606530E+04      0.9863878189E+03      0.8096330226E+00
0.1082000000E+01      0.1665512046E+04      0.9903602164E+03      0.8099273066E+00
0.1084000000E+01      0.1670424912E+04      0.9943400083E+03      0.8102204657E+00
0.1086000000E+01      0.1675345127E+04      0.9983271934E+03      0.8105125061E+00
0.1088000000E+01      0.1680272692E+04      0.1002321771E+04      0.8108034338E+00
0.1090000000E+01      0.1685207607E+04      0.1006323739E+04      0.8110932548E+00
0.1092000000E+01      0.1690149871E+04      0.1010333097E+04      0.8113819752E+00
0.1094000000E+01      0.1695099486E+04      0.1014349843E+04      0.8116696010E+00
0.1096000000E+01      0.1700056450E+04      0.1018373978E+04      0.8119561380E+00
0.1098000000E+01      0.1705020765E+04      0.1022405498E+04      0.8122415922E+00
0.1100000000E+01      0.1709992429E+04      0.1026444404E+04      0.8125259692E+00
0.1102000000E+01      0.1714971444E+04      0.1030490695E+04      0.8128092750E+00
0.1104000000E+01      0.1719957809E+04      0.1034544368E+04      0.8130915151E+00
0.1106000000E+01      0.1724951524E+04      0.1038605424E+04      0.8133726953E+00
0.1108000000E+01      0.1729952590E+04      0.1042673860E+04      0.8136528212E+00
0.1110000000E+01      0.1734961006E+04      0.1046749676E+04      0.8139318984E+00
0.1112000000E+01      0.1739976773E+04      0.1050832871E+04      0.8142099325E+00
0.1114000000E+01      0.1744999890E+04      0.1054923444E+04      0.8144869288E+00
0.1116000000E+01      0.1750030358E+04      0.1059021393E+04      0.8147628930E+00
0.1118000000E+01      0.1755068176E+04      0.1063126718E+04      0.8150378303E+00
0.1120000000E+01      0.1760113345E+04      0.1067239417E+04      0.8153117462E+00
0.1122000000E+01      0.1765165864E+04      0.1071359489E+04      0.8155846460E+00
0.1124000000E+01      0.1770225735E+04      0.1075486934E+04      0.8158565349E+00
0.1126000000E+01      0.1775292956E+04      0.1079621750E+04      0.8161274183E+00
0.1128000000E+01      0.1780367527E+04      0.1083763936E+04      0.8163973013E+00
0.1130000000E+01      0.1785449450E+04      0.1087913491E+04      0.8166661891E+00
0.1132000000E+01      0.1790538724E+04      0.1092070414E+04      0.8169340868E+00
0.1134000000E+01      0.1795635348E+04      0.1096234704E+04      0.8172009996E+00
0.1136000000E+01      0.1800739324E+04      0.1100406359E+04      0.8174669324E+00
0.1138000000E+01      0.1805850650E+04      0.1104585380E+04      0.8177318902E+00
0.1140000000E+01      0.1810969327E+04      0.1108771764E+04      0.8179958782E+00
0.1142000000E+01      0.1816095355E+04      0.1112965511E+04      0.8182589011E+00
0.1144000000E+01      0.1821228735E+04      0.1117166619E+04      0.8185209638E+00
0.1146000000E+01      0.1826369465E+04      0.1121375089E+04      0.8187820714E+00
0.1148000000E+01      0.1831517546E+04      0.1125590917E+04      0.8190422285E+00
0.1150000000E+01      0.1836672979E+04      0.1129814104E+04      0.8193014400E+00
0.1152000000E+01      0.1841835762E+04      0.1134044649E+04      0.8195597106E+00
0.1154000000E+01      0.1847005897E+04      0.1138282550E+04      0.8198170450E+00
0.1156000000E+01      0.1852183383E+04      0.1142527806E+04      0.8200734480E+00
0.1158000000E+01      0.1857368219E+04      0.1146780417E+04      0.8203289242E+00
0.1160000000E+01      0.1862560407E+04      0.1151040381E+04      0.8205834783E+00
0.1162000000E+01      0.1867759946E+04      0.1155307697E+04      0.8208371147E+00
0.1164000000E+01      0.1872966836E+04      0.1159582364E+04      0.8210898380E+00
0.1166000000E+01      0.1878181078E+04      0.1163864382E+04      0.8213416529E+00
0.1168000000E+01      0.1883402670E+04      0.1168153749E+04      0.8215925637E+00
0.1170000000E+01      0.1888631613E+04      0.1172450464E+04      0.8218425749E+00
0.1172000000E+01      0.1893867908E+04      0.1176754526E+04      0.8220916910E+00
0.1174000000E+01      0.1899111553E+04      0.1181065934E+04      0.8223399163E+00
0.1176000000E+01      0.1904362550E+04      0.1185384687E+04      0.8225872553E+00
0.1178000000E+01      0.1909620898E+04      0.1189710785E+04      0.8228337122E+00
0.1180000000E+01      0.1914886596E+04      0.1194044225E+04      0.8230792913E+00
0.1182000000E+01      0.1920159646E+04      0.1198385008E+04      0.8233239969E+00
0.1184000000E+01      0.1925440047E+04      0.1202733131E+04      0.8235678333E+00
0.1186000000E+01      0.1930727799E+04      0.1207088595E+04      0.8238108047E+00
0.1188000000E+01      0.1936022902E+04      0.1211451398E+04      0.8240529152E+00
0.1190000000E+01      0.1941325355E+04      0.1215821538E+04      0.8242941691E+00
0.1192000000E+01      0.1946635160E+04      0.1220199016E+04      0.8245345703E+00
0.1194000000E+01      0.1951952316E+04      0.1224583830E+04      0.8247741231E+00
0.1196000000E+01      0.1957276822E+04      0.1228975979E+04      0.8250128316E+00
0.1198000000E+01      0.1962608680E+04      0.1233375461E+04      0.8252506997E+00
0.1200000000E+01      0.1967947888E+04      0.1237782277E+04      0.8254877314E+00
