      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6305293342E+03      0.1504831623E+03      0.4863777661E+00
0.5780000000E+00      0.6332434737E+03      0.1518049981E+03      0.4876363734E+00
0.5800000000E+00      0.6359621968E+03      0.1531324790E+03      0.4888885691E+00
0.5820000000E+00      0.6386855072E+03      0.1544656009E+03      0.4901344100E+00
0.5840000000E+00      0.6414134084E+03      0.1558043598E+03      0.4913739522E+00
0.5860000000E+00      0.6441459040E+03      0.1571487516E+03      0.4926072512E+00
0.5880000000E+00      0.6468829984E+03      0.1584987721E+03      0.4938295746E+00
0.5900000000E+00      0.6496246935E+03      0.1598544183E+03      0.4950505303E+00
0.5920000000E+00      0.6523709935E+03      0.1612156860E+03      0.4962654049E+00
0.5940000000E+00      0.6551219019E+03      0.1625825714E+03      0.4974742508E+00
0.5960000000E+00      0.6578774220E+03      0.1639550708E+03      0.4986771201E+00
0.5980000000E+00      0.6606375573E+03      0.1653331807E+03      0.4998740638E+00
0.6000000000E+00      0.6634023110E+03      0.1667168973E+03      0.5010651326E+00
0.6020000000E+00      0.6661716865E+03      0.1681062173E+03      0.5022503761E+00
0.6040000000E+00      0.6689456869E+03      0.1695011372E+03      0.5034298437E+00
0.6060000000E+00      0.6717243155E+03      0.1709016535E+03      0.5046035838E+00
0.6080000000E+00      0.6745075755E+03      0.1723077628E+03      0.5057716443E+00
0.6100000000E+00      0.6772954701E+03      0.1737194619E+03      0.5069340725E+00
0.6120000000E+00      0.6800880023E+03      0.1751367474E+03      0.5080909150E+00
0.6140000000E+00      0.6828851754E+03      0.1765596162E+03      0.5092422177E+00
0.6160000000E+00      0.6856869922E+03      0.1779880650E+03      0.5103880262E+00
0.6180000000E+00      0.6884934560E+03      0.1794220908E+03      0.5115283852E+00
0.6200000000E+00      0.6913045696E+03      0.1808616903E+03      0.5126633389E+00
0.6220000000E+00      0.6941203360E+03      0.1823068606E+03      0.5137929310E+00
0.6240000000E+00      0.6969407583E+03      0.1837575987E+03      0.5149172045E+00
0.6260000000E+00      0.6997658393E+03      0.1852139015E+03      0.5160362018E+00
0.6280000000E+00      0.7025955819E+03      0.1866757663E+03      0.5171499650E+00
0.6300000000E+00      0.7054299890E+03      0.1881431900E+03      0.5182585354E+00
0.6320000000E+00      0.7082690633E+03      0.1896161698E+03      0.5193619538E+00
0.6340000000E+00      0.7111128078E+03      0.1910947029E+03      0.5204602606E+00
0.6360000000E+00      0.7139612252E+03      0.1925787866E+03      0.5215534955E+00
0.6380000000E+00      0.7168143183E+03      0.1940684182E+03      0.5226416979E+00
0.6400000000E+00      0.7196720897E+03      0.1955635948E+03      0.5237249064E+00
0.6420000000E+00      0.7225345422E+03      0.1970643139E+03      0.5248031594E+00
0.6440000000E+00      0.7254016785E+03      0.1985705728E+03      0.5258764945E+00
0.6460000000E+00      0.7282735011E+03      0.2000823690E+03      0.5269449492E+00
0.6480000000E+00      0.7311500129E+03      0.2015996998E+03      0.5280085601E+00
0.6500000000E+00      0.7340312163E+03      0.2031225627E+03      0.5290673637E+00
0.6520000000E+00      0.7369171139E+03      0.2046509553E+03      0.5301213958E+00
0.6540000000E+00      0.7398077084E+03      0.2061848751E+03      0.5311706919E+00
0.6560000000E+00      0.7427030021E+03      0.2077243197E+03      0.5322152869E+00
0.6580000000E+00      0.7456029977E+03      0.2092692866E+03      0.5332552153E+00
0.6600000000E+00      0.7485076977E+03      0.2108197734E+03      0.5342905113E+00
0.6620000000E+00      0.7514171044E+03      0.2123757779E+03      0.5353212086E+00
0.6640000000E+00      0.7543312205E+03      0.2139372977E+03      0.5363473404E+00
0.6660000000E+00      0.7572500481E+03      0.2155043305E+03      0.5373689395E+00
0.6680000000E+00      0.7601735899E+03      0.2170768740E+03      0.5383860384E+00
0.6700000000E+00      0.7631018481E+03      0.2186549261E+03      0.5393986692E+00
0.6720000000E+00      0.7660348251E+03      0.2202384844E+03      0.5404068636E+00
0.6740000000E+00      0.7689725233E+03      0.2218275469E+03      0.5414106527E+00
0.6760000000E+00      0.7719149450E+03      0.2234221114E+03      0.5424100675E+00
0.6780000000E+00      0.7748620925E+03      0.2250221756E+03      0.5434051385E+00
0.6800000000E+00      0.7778139680E+03      0.2266277376E+03      0.5443958959E+00
0.6820000000E+00      0.7807705739E+03      0.2282387953E+03      0.5453823694E+00
0.6840000000E+00      0.7837319123E+03      0.2298553464E+03      0.5463645885E+00
0.6860000000E+00      0.7866979855E+03      0.2314773891E+03      0.5473425824E+00
0.6880000000E+00      0.7896687957E+03      0.2331049213E+03      0.5483163797E+00
0.6900000000E+00      0.7926443450E+03      0.2347379410E+03      0.5492860089E+00
0.6920000000E+00      0.7956246357E+03      0.2363764462E+03      0.5502514982E+00
0.6940000000E+00      0.7986096699E+03      0.2380204349E+03      0.5512128751E+00
0.6960000000E+00      0.8015994497E+03      0.2396699053E+03      0.5521701672E+00
0.6980000000E+00      0.8045939772E+03      0.2413248553E+03      0.5531234016E+00
0.7000000000E+00      0.8075932546E+03      0.2429852832E+03      0.5540726052E+00
0.7020000000E+00      0.8105972839E+03      0.2446511869E+03      0.5550178044E+00
0.7040000000E+00      0.8136060671E+03      0.2463225648E+03      0.5559590256E+00
0.7060000000E+00      0.8166196063E+03      0.2479994148E+03      0.5568962945E+00
0.7080000000E+00      0.8196379036E+03      0.2496817352E+03      0.5578296369E+00
0.7100000000E+00      0.8226609609E+03      0.2513695243E+03      0.5587590781E+00
0.7120000000E+00      0.8256887802E+03      0.2530627800E+03      0.5596846431E+00
0.7140000000E+00      0.8287213636E+03      0.2547615008E+03      0.5606063569E+00
0.7160000000E+00      0.8317587129E+03      0.2564656849E+03      0.5615242439E+00
0.7180000000E+00      0.8348008301E+03      0.2581753304E+03      0.5624383284E+00
0.7200000000E+00      0.8378477172E+03      0.2598904357E+03      0.5633486344E+00
0.7220000000E+00      0.8408993761E+03      0.2616109991E+03      0.5642551856E+00
0.7240000000E+00      0.8439558086E+03      0.2633370188E+03      0.5651580056E+00
0.7260000000E+00      0.8470170166E+03      0.2650684932E+03      0.5660569954E+00
0.7280000000E+00      0.8500830021E+03      0.2668054207E+03      0.5669524227E+00
0.7300000000E+00      0.8531537668E+03      0.2685477995E+03      0.5678441877E+00
0.7320000000E+00      0.8562293126E+03      0.2702956279E+03      0.5687323130E+00
0.7340000000E+00      0.8593096414E+03      0.2720489045E+03      0.5696168211E+00
0.7360000000E+00      0.8623947549E+03      0.2738076276E+03      0.5704977338E+00
0.7380000000E+00      0.8654846550E+03      0.2755717955E+03      0.5713750730E+00
0.7400000000E+00      0.8685793433E+03      0.2773414066E+03      0.5722488605E+00
0.7420000000E+00      0.8716788218E+03      0.2791164595E+03      0.5731191175E+00
0.7440000000E+00      0.8747830920E+03      0.2808969525E+03      0.5739858654E+00
0.7460000000E+00      0.8778921559E+03      0.2826828841E+03      0.5748491250E+00
0.7480000000E+00      0.8810060151E+03      0.2844742527E+03      0.5757089173E+00
0.7500000000E+00      0.8841246713E+03      0.2862710567E+03      0.5765652627E+00
0.7520000000E+00      0.8872481262E+03      0.2880732948E+03      0.5774181817E+00
0.7540000000E+00      0.8903763815E+03      0.2898809654E+03      0.5782676944E+00
0.7560000000E+00      0.8935094389E+03      0.2916940669E+03      0.5791138208E+00
0.7580000000E+00      0.8966473001E+03      0.2935125979E+03      0.5799565807E+00
0.7600000000E+00      0.8997899667E+03      0.2953365568E+03      0.5807959938E+00
0.7620000000E+00      0.9029374403E+03      0.2971659424E+03      0.5816320795E+00
0.7640000000E+00      0.9060897225E+03      0.2990007530E+03      0.5824648570E+00
0.7660000000E+00      0.9092468150E+03      0.3008409872E+03      0.5832943455E+00
0.7680000000E+00      0.9124087194E+03      0.3026866435E+03      0.5841205637E+00
0.7700000000E+00      0.9155754372E+03      0.3045377207E+03      0.5849435304E+00
0.7720000000E+00      0.9187469701E+03      0.3063942171E+03      0.5857632643E+00
0.7740000000E+00      0.9219233195E+03      0.3082561315E+03      0.5865797835E+00
0.7760000000E+00      0.9251044871E+03      0.3101234624E+03      0.5873931065E+00
0.7780000000E+00      0.9282904744E+03      0.3119962084E+03      0.5882032512E+00
0.7800000000E+00      0.9314812829E+03      0.3138743681E+03      0.5890102355E+00
0.7820000000E+00      0.9346769142E+03      0.3157579402E+03      0.5898140772E+00
0.7840000000E+00      0.9378773697E+03      0.3176469232E+03      0.5906147939E+00
0.7860000000E+00      0.9410826509E+03      0.3195413158E+03      0.5914124030E+00
0.7880000000E+00      0.9442927593E+03      0.3214411167E+03      0.5922069217E+00
0.7900000000E+00      0.9475076964E+03      0.3233463245E+03      0.5929983673E+00
0.7920000000E+00      0.9507274637E+03      0.3252569378E+03      0.5937867566E+00
0.7940000000E+00      0.9539520626E+03      0.3271729554E+03      0.5945721066E+00
0.7960000000E+00      0.9571814945E+03      0.3290943758E+03      0.5953544340E+00
0.7980000000E+00      0.9604157609E+03      0.3310211978E+03      0.5961337552E+00
0.8000000000E+00      0.9636548632E+03      0.3329534201E+03      0.5969100868E+00
0.8020000000E+00      0.9668988028E+03      0.3348910413E+03      0.5976834451E+00
0.8040000000E+00      0.9701475811E+03      0.3368340601E+03      0.5984538461E+00
0.8060000000E+00      0.9734011995E+03      0.3387824754E+03      0.5992213059E+00
0.8080000000E+00      0.9766596593E+03      0.3407362856E+03      0.5999858404E+00
0.8100000000E+00      0.9799229620E+03      0.3426954897E+03      0.6007474654E+00
0.8120000000E+00      0.9831911089E+03      0.3446600863E+03      0.6015061964E+00
0.8140000000E+00      0.9864641014E+03      0.3466300741E+03      0.6022620492E+00
0.8160000000E+00      0.9897419407E+03      0.3486054519E+03      0.6030150389E+00
0.8180000000E+00      0.9930246282E+03      0.3505862184E+03      0.6037651809E+00
0.8200000000E+00      0.9963121653E+03      0.3525723723E+03      0.6045124903E+00
0.8220000000E+00      0.9996045533E+03      0.3545639125E+03      0.6052569823E+00
0.8240000000E+00      0.1002901793E+04      0.3565608376E+03      0.6059986716E+00
0.8260000000E+00      0.1006203887E+04      0.3585631465E+03      0.6067375732E+00
0.8280000000E+00      0.1009510835E+04      0.3605708379E+03      0.6074737016E+00
0.8300000000E+00      0.1012822639E+04      0.3625839106E+03      0.6082070715E+00
0.8320000000E+00      0.1016139301E+04      0.3646023633E+03      0.6089376974E+00
0.8340000000E+00      0.1019460821E+04      0.3666261949E+03      0.6096655935E+00
0.8360000000E+00      0.1022787201E+04      0.3686554041E+03      0.6103907743E+00
0.8380000000E+00      0.1026118441E+04      0.3706899897E+03      0.6111132537E+00
0.8400000000E+00      0.1029454544E+04      0.3727299506E+03      0.6118330459E+00
0.8420000000E+00      0.1032795511E+04      0.3747752855E+03      0.6125501648E+00
0.8440000000E+00      0.1036141342E+04      0.3768259932E+03      0.6132646243E+00
0.8460000000E+00      0.1039492039E+04      0.3788820726E+03      0.6139764381E+00
0.8480000000E+00      0.1042847603E+04      0.3809435225E+03      0.6146856197E+00
0.8500000000E+00      0.1046208035E+04      0.3830103417E+03      0.6153921829E+00
0.8520000000E+00      0.1049573337E+04      0.3850825290E+03      0.6160961410E+00
0.8540000000E+00      0.1052943509E+04      0.3871600832E+03      0.6167975073E+00
0.8560000000E+00      0.1056318553E+04      0.3892430033E+03      0.6174962951E+00
0.8580000000E+00      0.1059698470E+04      0.3913312879E+03      0.6181925177E+00
0.8600000000E+00      0.1063083261E+04      0.3934249361E+03      0.6188861880E+00
0.8620000000E+00      0.1066472927E+04      0.3955239465E+03      0.6195773191E+00
0.8640000000E+00      0.1069867470E+04      0.3976283182E+03      0.6202659239E+00
0.8660000000E+00      0.1073266889E+04      0.3997380499E+03      0.6209520150E+00
0.8680000000E+00      0.1076671188E+04      0.4018531404E+03      0.6216356054E+00
0.8700000000E+00      0.1080080366E+04      0.4039735887E+03      0.6223167075E+00
0.8720000000E+00      0.1083494425E+04      0.4060993937E+03      0.6229953339E+00
0.8740000000E+00      0.1086913366E+04      0.4082305542E+03      0.6236714972E+00
0.8760000000E+00      0.1090337189E+04      0.4103670690E+03      0.6243452096E+00
0.8780000000E+00      0.1093765897E+04      0.4125089371E+03      0.6250164835E+00
0.8800000000E+00      0.1097199489E+04      0.4146561573E+03      0.6256853311E+00
0.8820000000E+00      0.1100637968E+04      0.4168087285E+03      0.6263517645E+00
0.8840000000E+00      0.1104081334E+04      0.4189666497E+03      0.6270157957E+00
0.8860000000E+00      0.1107529588E+04      0.4211299197E+03      0.6276774368E+00
0.8880000000E+00      0.1110982732E+04      0.4232985374E+03      0.6283366996E+00
0.8900000000E+00      0.1114440766E+04      0.4254725017E+03      0.6289935959E+00
0.8920000000E+00      0.1117903691E+04      0.4276518115E+03      0.6296481375E+00
0.8940000000E+00      0.1121371508E+04      0.4298364658E+03      0.6303003360E+00
0.8960000000E+00      0.1124844219E+04      0.4320264634E+03      0.6309361715E+00
0.8980000000E+00      0.1128321824E+04      0.4342218032E+03      0.6315836694E+00
0.9000000000E+00      0.1131804325E+04      0.4364224843E+03      0.6322288586E+00
0.9020000000E+00      0.1135291721E+04      0.4386285054E+03      0.6328717505E+00
0.9040000000E+00      0.1138784015E+04      0.4408398655E+03      0.6335123563E+00
0.9060000000E+00      0.1142281208E+04      0.4430565637E+03      0.6341506874E+00
0.9080000000E+00      0.1145783300E+04      0.4452785987E+03      0.6347867548E+00
0.9100000000E+00      0.1149290291E+04      0.4475059695E+03      0.6354205697E+00
0.9120000000E+00      0.1152802184E+04      0.4497386751E+03      0.6360521430E+00
0.9140000000E+00      0.1156318980E+04      0.4519767144E+03      0.6366814858E+00
0.9160000000E+00      0.1159840678E+04      0.4542200863E+03      0.6373086089E+00
0.9180000000E+00      0.1163367280E+04      0.4564687899E+03      0.6379335230E+00
0.9200000000E+00      0.1166898788E+04      0.4587228240E+03      0.6385562391E+00
0.9220000000E+00      0.1170435201E+04      0.4609821876E+03      0.6391767677E+00
0.9240000000E+00      0.1173976521E+04      0.4632468797E+03      0.6397951194E+00
0.9260000000E+00      0.1177522748E+04      0.4655168992E+03      0.6404113049E+00
0.9280000000E+00      0.1181073884E+04      0.4677922451E+03      0.6410253346E+00
0.9300000000E+00      0.1184629930E+04      0.4700729164E+03      0.6416372190E+00
0.9320000000E+00      0.1188190886E+04      0.4723589120E+03      0.6422469683E+00
0.9340000000E+00      0.1191756754E+04      0.4746502309E+03      0.6428545929E+00
0.9360000000E+00      0.1195327533E+04      0.4769468721E+03      0.6434601031E+00
0.9380000000E+00      0.1198903226E+04      0.4792488345E+03      0.6440635090E+00
0.9400000000E+00      0.1202483832E+04      0.4815561173E+03      0.6446648208E+00
0.9420000000E+00      0.1206069353E+04      0.4838687192E+03      0.6452640484E+00
0.9440000000E+00      0.1209659790E+04      0.4861866394E+03      0.6458612020E+00
0.9460000000E+00      0.1213255144E+04      0.4885098768E+03      0.6464562914E+00
0.9480000000E+00      0.1216855414E+04      0.4908384304E+03      0.6470493266E+00
0.9500000000E+00      0.1220460603E+04      0.4931722992E+03      0.6476403173E+00
0.9520000000E+00      0.1224070711E+04      0.4955114823E+03      0.6482292734E+00
0.9540000000E+00      0.1227685739E+04      0.4978559785E+03      0.6488162044E+00
0.9560000000E+00      0.1231305687E+04      0.5002057870E+03      0.6494011203E+00
0.9580000000E+00      0.1234930557E+04      0.5025609067E+03      0.6499840304E+00
0.9600000000E+00      0.1238560349E+04      0.5049213367E+03      0.6505649443E+00
0.9620000000E+00      0.1242195064E+04      0.5072870759E+03      0.6511438715E+00
0.9640000000E+00      0.1245834703E+04      0.5096581234E+03      0.6517208216E+00
0.9660000000E+00      0.1249479267E+04      0.5120344782E+03      0.6522958038E+00
0.9680000000E+00      0.1253128756E+04      0.5144161394E+03      0.6528688275E+00
0.9700000000E+00      0.1256783172E+04      0.5168031059E+03      0.6534399019E+00
0.9720000000E+00      0.1260442514E+04      0.5191953768E+03      0.6540090364E+00
0.9740000000E+00      0.1264106785E+04      0.5215929511E+03      0.6545762399E+00
0.9760000000E+00      0.1267775984E+04      0.5239958279E+03      0.6551415218E+00
0.9780000000E+00      0.1271450112E+04      0.5264040061E+03      0.6557048909E+00
0.9800000000E+00      0.1275129171E+04      0.5288174849E+03      0.6562663565E+00
0.9820000000E+00      0.1278813160E+04      0.5312362633E+03      0.6568259273E+00
0.9840000000E+00      0.1282502081E+04      0.5336603404E+03      0.6573836124E+00
0.9860000000E+00      0.1286195934E+04      0.5360897151E+03      0.6579394206E+00
0.9880000000E+00      0.1289894721E+04      0.5385243865E+03      0.6584933608E+00
0.9900000000E+00      0.1293598441E+04      0.5409643537E+03      0.6590454416E+00
0.9920000000E+00      0.1297307096E+04      0.5434096158E+03      0.6595956718E+00
0.9940000000E+00      0.1301020686E+04      0.5458601718E+03      0.6601440601E+00
0.9960000000E+00      0.1304739212E+04      0.5483160208E+03      0.6606906151E+00
0.9980000000E+00      0.1308462675E+04      0.5507771618E+03      0.6612353454E+00
0.1000000000E+01      0.1312191076E+04      0.5532435939E+03      0.6617782594E+00
0.1002000000E+01      0.1315924414E+04      0.5557153163E+03      0.6623193658E+00
0.1004000000E+01      0.1319662692E+04      0.5581923279E+03      0.6628586729E+00
0.1006000000E+01      0.1323405909E+04      0.5606746278E+03      0.6633961891E+00
0.1008000000E+01      0.1327154066E+04      0.5631622151E+03      0.6639319227E+00
0.1010000000E+01      0.1330907164E+04      0.5656550890E+03      0.6644658821E+00
0.1012000000E+01      0.1334665204E+04      0.5681532485E+03      0.6649980755E+00
0.1014000000E+01      0.1338428186E+04      0.5706566927E+03      0.6655285111E+00
0.1016000000E+01      0.1342196111E+04      0.5731654206E+03      0.6660571970E+00
0.1018000000E+01      0.1345968979E+04      0.5756794314E+03      0.6665841414E+00
0.1020000000E+01      0.1349746792E+04      0.5781987242E+03      0.6671093524E+00
0.1022000000E+01      0.1353529550E+04      0.5807232981E+03      0.6676328380E+00
0.1024000000E+01      0.1357317254E+04      0.5832531521E+03      0.6681546062E+00
0.1026000000E+01      0.1361109904E+04      0.5857882855E+03      0.6686746648E+00
0.1028000000E+01      0.1364907500E+04      0.5883286972E+03      0.6691930219E+00
0.1030000000E+01      0.1368710045E+04      0.5908743865E+03      0.6697096852E+00
0.1032000000E+01      0.1372517537E+04      0.5934253524E+03      0.6702246627E+00
0.1034000000E+01      0.1376329979E+04      0.5959815940E+03      0.6707379620E+00
0.1036000000E+01      0.1380147369E+04      0.5985431105E+03      0.6712495909E+00
0.1038000000E+01      0.1383969710E+04      0.6011099010E+03      0.6717595571E+00
0.1040000000E+01      0.1387797002E+04      0.6036819646E+03      0.6722678682E+00
0.1042000000E+01      0.1391629245E+04      0.6062593004E+03      0.6727745319E+00
0.1044000000E+01      0.1395466440E+04      0.6088419077E+03      0.6732795556E+00
0.1046000000E+01      0.1399308588E+04      0.6114297854E+03      0.6737829470E+00
0.1048000000E+01      0.1403155688E+04      0.6140229328E+03      0.6742847136E+00
0.1050000000E+01      0.1407007743E+04      0.6166213490E+03      0.6747848627E+00
0.1052000000E+01      0.1410864752E+04      0.6192250331E+03      0.6752834018E+00
0.1054000000E+01      0.1414726716E+04      0.6218339843E+03      0.6757803383E+00
0.1056000000E+01      0.1418593635E+04      0.6244482018E+03      0.6762756794E+00
0.1058000000E+01      0.1422465511E+04      0.6270676846E+03      0.6767694325E+00
0.1060000000E+01      0.1426342343E+04      0.6296924320E+03      0.6772616049E+00
0.1062000000E+01      0.1430224133E+04      0.6323224431E+03      0.6777522037E+00
0.1064000000E+01      0.1434110880E+04      0.6349577170E+03      0.6782412361E+00
0.1066000000E+01      0.1438002586E+04      0.6375982529E+03      0.6787287092E+00
0.1068000000E+01      0.1441899251E+04      0.6402440501E+03      0.6792146302E+00
0.1070000000E+01      0.1445800876E+04      0.6428951076E+03      0.6796990061E+00
0.1072000000E+01      0.1449707461E+04      0.6455514246E+03      0.6801818440E+00
0.1074000000E+01      0.1453619006E+04      0.6482130003E+03      0.6806631508E+00
0.1076000000E+01      0.1457535513E+04      0.6508798339E+03      0.6811429335E+00
0.1078000000E+01      0.1461456982E+04      0.6535519246E+03      0.6816211989E+00
0.1080000000E+01      0.1465383413E+04      0.6562292715E+03      0.6820979541E+00
0.1082000000E+01      0.1469314807E+04      0.6589118738E+03      0.6825732058E+00
0.1084000000E+01      0.1473251164E+04      0.6615997308E+03      0.6830469608E+00
0.1086000000E+01      0.1477192485E+04      0.6642928416E+03      0.6835192259E+00
0.1088000000E+01      0.1481138771E+04      0.6669912053E+03      0.6839900079E+00
0.1090000000E+01      0.1485090022E+04      0.6696948213E+03      0.6844593134E+00
0.1092000000E+01      0.1489046239E+04      0.6724036887E+03      0.6849271491E+00
0.1094000000E+01      0.1493007421E+04      0.6751178075E+03      0.6854084695E+00
0.1096000000E+01      0.1496973570E+04      0.6778371753E+03      0.6858734179E+00
0.1098000000E+01      0.1500944686E+04      0.6805617921E+03      0.6863369164E+00
0.1100000000E+01      0.1504920770E+04      0.6832916571E+03      0.6867989715E+00
0.1102000000E+01      0.1508901823E+04      0.6860267696E+03      0.6872595896E+00
0.1104000000E+01      0.1512887843E+04      0.6887671287E+03      0.6877187772E+00
0.1106000000E+01      0.1516878834E+04      0.6915127337E+03      0.6881765408E+00
0.1108000000E+01      0.1520874793E+04      0.6942635838E+03      0.6886327903E+00
0.1110000000E+01      0.1524875723E+04      0.6970196782E+03      0.6890877250E+00
0.1112000000E+01      0.1528881624E+04      0.6997810162E+03      0.6895412546E+00
0.1114000000E+01      0.1532892495E+04      0.7025475969E+03      0.6899933856E+00
0.1116000000E+01      0.1536908339E+04      0.7053194197E+03      0.6904441242E+00
0.1118000000E+01      0.1540929154E+04      0.7080964837E+03      0.6908934765E+00
0.1120000000E+01      0.1544954942E+04      0.7108787882E+03      0.6913414489E+00
0.1122000000E+01      0.1548985703E+04      0.7136663324E+03      0.6917880473E+00
0.1124000000E+01      0.1553021438E+04      0.7164591156E+03      0.6922332781E+00
0.1126000000E+01      0.1557062147E+04      0.7192571371E+03      0.6926771473E+00
0.1128000000E+01      0.1561107830E+04      0.7220603960E+03      0.6931196609E+00
0.1130000000E+01      0.1565158488E+04      0.7248688916E+03      0.6935608250E+00
0.1132000000E+01      0.1569214122E+04      0.7276826232E+03      0.6940006456E+00
0.1134000000E+01      0.1573274731E+04      0.7305015901E+03      0.6944391287E+00
0.1136000000E+01      0.1577340317E+04      0.7333257915E+03      0.6948762802E+00
0.1138000000E+01      0.1581410880E+04      0.7361552266E+03      0.6953121060E+00
0.1140000000E+01      0.1585486420E+04      0.7389898948E+03      0.6957466121E+00
0.1142000000E+01      0.1589566937E+04      0.7418297952E+03      0.6961798042E+00
0.1144000000E+01      0.1593652433E+04      0.7446749273E+03      0.6966116882E+00
0.1146000000E+01      0.1597742907E+04      0.7475252902E+03      0.6970422699E+00
0.1148000000E+01      0.1601838360E+04      0.7503808832E+03      0.6974715550E+00
0.1150000000E+01      0.1605938793E+04      0.7532417056E+03      0.6978995494E+00
0.1152000000E+01      0.1610044206E+04      0.7561077568E+03      0.6983262586E+00
0.1154000000E+01      0.1614154599E+04      0.7589790359E+03      0.6987516884E+00
0.1156000000E+01      0.1618269972E+04      0.7618555423E+03      0.6991758444E+00
0.1158000000E+01      0.1622390327E+04      0.7647372752E+03      0.6995987322E+00
0.1160000000E+01      0.1626515664E+04      0.7676242340E+03      0.7000203574E+00
0.1162000000E+01      0.1630645982E+04      0.7705164179E+03      0.7004407256E+00
0.1164000000E+01      0.1634781283E+04      0.7734138264E+03      0.7008598423E+00
0.1166000000E+01      0.1638921567E+04      0.7763164585E+03      0.7012777130E+00
0.1168000000E+01      0.1643066834E+04      0.7792243137E+03      0.7016943431E+00
0.1170000000E+01      0.1647217085E+04      0.7821373913E+03      0.7021097382E+00
0.1172000000E+01      0.1651372319E+04      0.7850556906E+03      0.7025239037E+00
0.1174000000E+01      0.1655532539E+04      0.7879792109E+03      0.7029368448E+00
0.1176000000E+01      0.1659697743E+04      0.7909079515E+03      0.7033485670E+00
0.1178000000E+01      0.1663867932E+04      0.7938419117E+03      0.7037590757E+00
0.1180000000E+01      0.1668043108E+04      0.7967810909E+03      0.7041683761E+00
0.1182000000E+01      0.1672223269E+04      0.7997254883E+03      0.7045764735E+00
0.1184000000E+01      0.1676408416E+04      0.8026751034E+03      0.7049833731E+00
0.1186000000E+01      0.1680598551E+04      0.8056299354E+03      0.7053890803E+00
0.1188000000E+01      0.1684793673E+04      0.8085899837E+03      0.7057936001E+00
0.1190000000E+01      0.1688993782E+04      0.8115552475E+03      0.7061969378E+00
0.1192000000E+01      0.1693198880E+04      0.8145257264E+03      0.7065990985E+00
0.1194000000E+01      0.1697408966E+04      0.8175014195E+03      0.7070000873E+00
0.1196000000E+01      0.1701624040E+04      0.8204823262E+03      0.7073999093E+00
0.1198000000E+01      0.1705844104E+04      0.8234684459E+03      0.7077985696E+00
0.1200000000E+01      0.1710069158E+04      0.8264597780E+03      0.7081960733E+00
