      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6732114494E+03      0.2562071897E+03      0.7012196654E+00
0.5780000000E+00      0.6764425268E+03      0.2584745758E+03      0.7022192364E+00
0.5800000000E+00      0.6796814650E+03      0.2607507002E+03      0.7032093920E+00
0.5820000000E+00      0.6829282669E+03      0.2630355500E+03      0.7041902618E+00
0.5840000000E+00      0.6861829355E+03      0.2653291130E+03      0.7051619738E+00
0.5860000000E+00      0.6894454736E+03      0.2676313768E+03      0.7061246536E+00
0.5880000000E+00      0.6927158842E+03      0.2699423294E+03      0.7070784247E+00
0.5900000000E+00      0.6959941699E+03      0.2722619587E+03      0.7080234088E+00
0.5920000000E+00      0.6992803334E+03      0.2745902529E+03      0.7089597255E+00
0.5940000000E+00      0.7025743774E+03      0.2769272004E+03      0.7098874927E+00
0.5960000000E+00      0.7058763045E+03      0.2792727897E+03      0.7108068261E+00
0.5980000000E+00      0.7091861171E+03      0.2816270093E+03      0.7117178398E+00
0.6000000000E+00      0.7125038179E+03      0.2839898482E+03      0.7126206458E+00
0.6020000000E+00      0.7158294090E+03      0.2863612952E+03      0.7135153546E+00
0.6040000000E+00      0.7191628924E+03      0.2887413398E+03      0.7144137939E+00
0.6060000000E+00      0.7225042716E+03      0.2911299704E+03      0.7152926570E+00
0.6080000000E+00      0.7258535482E+03      0.2935271766E+03      0.7161637432E+00
0.6100000000E+00      0.7292107245E+03      0.2959329481E+03      0.7170271561E+00
0.6120000000E+00      0.7325758025E+03      0.2983472743E+03      0.7178829975E+00
0.6140000000E+00      0.7359487845E+03      0.3007701451E+03      0.7187313675E+00
0.6160000000E+00      0.7393296725E+03      0.3032015503E+03      0.7195723646E+00
0.6180000000E+00      0.7427184684E+03      0.3056414798E+03      0.7204060860E+00
0.6200000000E+00      0.7461151744E+03      0.3080899240E+03      0.7212326271E+00
0.6220000000E+00      0.7495197923E+03      0.3105468728E+03      0.7220520818E+00
0.6240000000E+00      0.7529323240E+03      0.3130123168E+03      0.7228645426E+00
0.6260000000E+00      0.7563527714E+03      0.3154862465E+03      0.7236701005E+00
0.6280000000E+00      0.7597811362E+03      0.3179686523E+03      0.7244688451E+00
0.6300000000E+00      0.7632174203E+03      0.3204595252E+03      0.7252608646E+00
0.6320000000E+00      0.7666616253E+03      0.3229588558E+03      0.7260462457E+00
0.6340000000E+00      0.7701137530E+03      0.3254666351E+03      0.7268250738E+00
0.6360000000E+00      0.7735738050E+03      0.3279828542E+03      0.7275974331E+00
0.6380000000E+00      0.7770417828E+03      0.3305075044E+03      0.7283634063E+00
0.6400000000E+00      0.7805176882E+03      0.3330405767E+03      0.7291230748E+00
0.6420000000E+00      0.7840015225E+03      0.3355820628E+03      0.7298765188E+00
0.6440000000E+00      0.7874932873E+03      0.3381319539E+03      0.7306238174E+00
0.6460000000E+00      0.7909929841E+03      0.3406902418E+03      0.7313650482E+00
0.6480000000E+00      0.7945006143E+03      0.3432569182E+03      0.7321002877E+00
0.6500000000E+00      0.7980161792E+03      0.3458319748E+03      0.7328296113E+00
0.6520000000E+00      0.8015396803E+03      0.3484154036E+03      0.7335530932E+00
0.6540000000E+00      0.8050711188E+03      0.3510071965E+03      0.7342708064E+00
0.6560000000E+00      0.8086104961E+03      0.3536073457E+03      0.7349828227E+00
0.6580000000E+00      0.8121578134E+03      0.3562158434E+03      0.7356892131E+00
0.6600000000E+00      0.8157130719E+03      0.3588326818E+03      0.7363900472E+00
0.6620000000E+00      0.8192762729E+03      0.3614578533E+03      0.7370853937E+00
0.6640000000E+00      0.8228474175E+03      0.3640913504E+03      0.7377753202E+00
0.6660000000E+00      0.8264265068E+03      0.3667331658E+03      0.7384598932E+00
0.6680000000E+00      0.8300135420E+03      0.3693832919E+03      0.7391391784E+00
0.6700000000E+00      0.8336085241E+03      0.3720417216E+03      0.7398132402E+00
0.6720000000E+00      0.8372114543E+03      0.3747084478E+03      0.7404821424E+00
0.6740000000E+00      0.8408223334E+03      0.3773834632E+03      0.7411459475E+00
0.6760000000E+00      0.8444411626E+03      0.3800667610E+03      0.7418047173E+00
0.6780000000E+00      0.8480679428E+03      0.3827583343E+03      0.7424585124E+00
0.6800000000E+00      0.8517026749E+03      0.3854581761E+03      0.7431073927E+00
0.6820000000E+00      0.8553453598E+03      0.3881662797E+03      0.7437514173E+00
0.6840000000E+00      0.8589959986E+03      0.3908826385E+03      0.7443906442E+00
0.6860000000E+00      0.8626545919E+03      0.3936072458E+03      0.7450251305E+00
0.6880000000E+00      0.8663211407E+03      0.3963400953E+03      0.7456549327E+00
0.6900000000E+00      0.8699956459E+03      0.3990811803E+03      0.7462801063E+00
0.6920000000E+00      0.8736781081E+03      0.4018304946E+03      0.7469007060E+00
0.6940000000E+00      0.8773685282E+03      0.4045880319E+03      0.7475167856E+00
0.6960000000E+00      0.8810669070E+03      0.4073537860E+03      0.7481283983E+00
0.6980000000E+00      0.8847732451E+03      0.4101277507E+03      0.7487355965E+00
0.7000000000E+00      0.8884875433E+03      0.4129099199E+03      0.7493383643E+00
0.7020000000E+00      0.8922098023E+03      0.4157002877E+03      0.7499368873E+00
0.7040000000E+00      0.8959400227E+03      0.4184988482E+03      0.7505311481E+00
0.7060000000E+00      0.8996782052E+03      0.4213055954E+03      0.7511211961E+00
0.7080000000E+00      0.9034243504E+03      0.4241205236E+03      0.7517070798E+00
0.7100000000E+00      0.9071784589E+03      0.4269436271E+03      0.7522888472E+00
0.7120000000E+00      0.9109405313E+03      0.4297749002E+03      0.7528665455E+00
0.7140000000E+00      0.9147105682E+03      0.4326143374E+03      0.7534402211E+00
0.7160000000E+00      0.9184885702E+03      0.4354619331E+03      0.7540099201E+00
0.7180000000E+00      0.9222745377E+03      0.4383176818E+03      0.7545756875E+00
0.7200000000E+00      0.9260684713E+03      0.4411815781E+03      0.7551375680E+00
0.7220000000E+00      0.9298703715E+03      0.4440536168E+03      0.7556956054E+00
0.7240000000E+00      0.9336802387E+03      0.4469337925E+03      0.7562498431E+00
0.7260000000E+00      0.9374980735E+03      0.4498221000E+03      0.7568003238E+00
0.7280000000E+00      0.9413238762E+03      0.4527185342E+03      0.7573470894E+00
0.7300000000E+00      0.9451576473E+03      0.4556230900E+03      0.7578901815E+00
0.7320000000E+00      0.9489993872E+03      0.4585357623E+03      0.7584296410E+00
0.7340000000E+00      0.9528490963E+03      0.4614565462E+03      0.7589655081E+00
0.7360000000E+00      0.9567067750E+03      0.4643854368E+03      0.7594978227E+00
0.7380000000E+00      0.9605724237E+03      0.4673224291E+03      0.7600266240E+00
0.7400000000E+00      0.9644460426E+03      0.4702675183E+03      0.7605519504E+00
0.7420000000E+00      0.9683276322E+03      0.4732206998E+03      0.7610738403E+00
0.7440000000E+00      0.9722171928E+03      0.4761819688E+03      0.7615923311E+00
0.7460000000E+00      0.9761147246E+03      0.4791513207E+03      0.7621074599E+00
0.7480000000E+00      0.9800202280E+03      0.4821287508E+03      0.7626192632E+00
0.7500000000E+00      0.9839337032E+03      0.4851142546E+03      0.7631277771E+00
0.7520000000E+00      0.9878551505E+03      0.4881078277E+03      0.7636330371E+00
0.7540000000E+00      0.9917845702E+03      0.4911094656E+03      0.7641350782E+00
0.7560000000E+00      0.9957219625E+03      0.4941191638E+03      0.7646339350E+00
0.7580000000E+00      0.9996673275E+03      0.4971369181E+03      0.7651296417E+00
0.7600000000E+00      0.1003620666E+04      0.5001627242E+03      0.7656222317E+00
0.7620000000E+00      0.1007581977E+04      0.5031965777E+03      0.7661117384E+00
0.7640000000E+00      0.1011551262E+04      0.5062384746E+03      0.7665981943E+00
0.7660000000E+00      0.1015528520E+04      0.5092884107E+03      0.7670816319E+00
0.7680000000E+00      0.1019513752E+04      0.5123463818E+03      0.7675620829E+00
0.7700000000E+00      0.1023506958E+04      0.5154123839E+03      0.7680395787E+00
0.7720000000E+00      0.1027508139E+04      0.5184864130E+03      0.7685141503E+00
0.7740000000E+00      0.1031517293E+04      0.5215684651E+03      0.7689858283E+00
0.7760000000E+00      0.1035534422E+04      0.5246585363E+03      0.7694546429E+00
0.7780000000E+00      0.1039559525E+04      0.5277566227E+03      0.7699206238E+00
0.7800000000E+00      0.1043592602E+04      0.5308627205E+03      0.7703838003E+00
0.7820000000E+00      0.1047633655E+04      0.5339768259E+03      0.7708442015E+00
0.7840000000E+00      0.1051682682E+04      0.5370989351E+03      0.7713018559E+00
0.7860000000E+00      0.1055739683E+04      0.5402290444E+03      0.7717567917E+00
0.7880000000E+00      0.1059804660E+04      0.5433671502E+03      0.7722090369E+00
0.7900000000E+00      0.1063877611E+04      0.5465132488E+03      0.7726586187E+00
0.7920000000E+00      0.1067958538E+04      0.5496673366E+03      0.7731055643E+00
0.7940000000E+00      0.1072047439E+04      0.5528294101E+03      0.7735499006E+00
0.7960000000E+00      0.1076144315E+04      0.5559994657E+03      0.7739916539E+00
0.7980000000E+00      0.1080249167E+04      0.5591775001E+03      0.7744308502E+00
0.8000000000E+00      0.1084361993E+04      0.5623635097E+03      0.7748675153E+00
0.8020000000E+00      0.1088482794E+04      0.5655574911E+03      0.7753016745E+00
0.8040000000E+00      0.1092611570E+04      0.5687594411E+03      0.7757333530E+00
0.8060000000E+00      0.1096748321E+04      0.5719693563E+03      0.7761625754E+00
0.8080000000E+00      0.1100893048E+04      0.5751872333E+03      0.7765893662E+00
0.8100000000E+00      0.1105045749E+04      0.5784130690E+03      0.7770137495E+00
0.8120000000E+00      0.1109206424E+04      0.5816468601E+03      0.7774357490E+00
0.8140000000E+00      0.1113375075E+04      0.5848886035E+03      0.7778553883E+00
0.8160000000E+00      0.1117551700E+04      0.5881382960E+03      0.7782726905E+00
0.8180000000E+00      0.1121736301E+04      0.5913959345E+03      0.7786876785E+00
0.8200000000E+00      0.1125928875E+04      0.5946615160E+03      0.7791003750E+00
0.8220000000E+00      0.1130129424E+04      0.5979350373E+03      0.7795108021E+00
0.8240000000E+00      0.1134337948E+04      0.6012164955E+03      0.7799189821E+00
0.8260000000E+00      0.1138554446E+04      0.6045058876E+03      0.7803249367E+00
0.8280000000E+00      0.1142778918E+04      0.6078032107E+03      0.7807286872E+00
0.8300000000E+00      0.1147011364E+04      0.6111084618E+03      0.7811302550E+00
0.8320000000E+00      0.1151251785E+04      0.6144216380E+03      0.7815296609E+00
0.8340000000E+00      0.1155500179E+04      0.6177427366E+03      0.7819269257E+00
0.8360000000E+00      0.1159756547E+04      0.6210717547E+03      0.7823220698E+00
0.8380000000E+00      0.1164020888E+04      0.6244086896E+03      0.7827151134E+00
0.8400000000E+00      0.1168293203E+04      0.6277535383E+03      0.7831060764E+00
0.8420000000E+00      0.1172573492E+04      0.6311062984E+03      0.7834949784E+00
0.8440000000E+00      0.1176861753E+04      0.6344669669E+03      0.7838818389E+00
0.8460000000E+00      0.1181157988E+04      0.6378355413E+03      0.7842666771E+00
0.8480000000E+00      0.1185462196E+04      0.6412120190E+03      0.7846495120E+00
0.8500000000E+00      0.1189774376E+04      0.6445963973E+03      0.7850303622E+00
0.8520000000E+00      0.1194094529E+04      0.6479886736E+03      0.7854092464E+00
0.8540000000E+00      0.1198422654E+04      0.6513888454E+03      0.7857861827E+00
0.8560000000E+00      0.1202758751E+04      0.6547969102E+03      0.7861611892E+00
0.8580000000E+00      0.1207102820E+04      0.6582128654E+03      0.7865342837E+00
0.8600000000E+00      0.1211454861E+04      0.6616367087E+03      0.7869054839E+00
0.8620000000E+00      0.1215814874E+04      0.6650684375E+03      0.7872747295E+00
0.8640000000E+00      0.1220182858E+04      0.6685080494E+03      0.7876421932E+00
0.8660000000E+00      0.1224558813E+04      0.6719555421E+03      0.7880078140E+00
0.8680000000E+00      0.1228942740E+04      0.6754109131E+03      0.7883716089E+00
0.8700000000E+00      0.1233334637E+04      0.6788741602E+03      0.7887335944E+00
0.8720000000E+00      0.1237734504E+04      0.6823452810E+03      0.7890937868E+00
0.8740000000E+00      0.1242142342E+04      0.6858242733E+03      0.7894522024E+00
0.8760000000E+00      0.1246558150E+04      0.6893111347E+03      0.7898088571E+00
0.8780000000E+00      0.1250981928E+04      0.6928058630E+03      0.7901637669E+00
0.8800000000E+00      0.1255413675E+04      0.6963084561E+03      0.7905169472E+00
0.8820000000E+00      0.1259853392E+04      0.6998189117E+03      0.7908684135E+00
0.8840000000E+00      0.1264301078E+04      0.7033372276E+03      0.7912181811E+00
0.8860000000E+00      0.1268756733E+04      0.7068634018E+03      0.7915662650E+00
0.8880000000E+00      0.1273220356E+04      0.7103974320E+03      0.7919126802E+00
0.8900000000E+00      0.1277691948E+04      0.7139393163E+03      0.7922574413E+00
0.8920000000E+00      0.1282171508E+04      0.7174890524E+03      0.7926005629E+00
0.8940000000E+00      0.1286659035E+04      0.7210466384E+03      0.7929420594E+00
0.8960000000E+00      0.1291154531E+04      0.7246120723E+03      0.7932819451E+00
0.8980000000E+00      0.1295657993E+04      0.7281853519E+03      0.7936202338E+00
0.9000000000E+00      0.1300169423E+04      0.7317664755E+03      0.7939569397E+00
0.9020000000E+00      0.1304688819E+04      0.7353554409E+03      0.7942920762E+00
0.9040000000E+00      0.1309216182E+04      0.7389522462E+03      0.7946256572E+00
0.9060000000E+00      0.1313751512E+04      0.7425568895E+03      0.7949576958E+00
0.9080000000E+00      0.1318294807E+04      0.7461693689E+03      0.7952882055E+00
0.9100000000E+00      0.1322846067E+04      0.7497896826E+03      0.7956171992E+00
0.9120000000E+00      0.1327405293E+04      0.7534178286E+03      0.7959446901E+00
0.9140000000E+00      0.1331972484E+04      0.7570538051E+03      0.7962706908E+00
0.9160000000E+00      0.1336547640E+04      0.7606976104E+03      0.7965952140E+00
0.9180000000E+00      0.1341130760E+04      0.7643492426E+03      0.7969182723E+00
0.9200000000E+00      0.1345721845E+04      0.7680086998E+03      0.7972398781E+00
0.9220000000E+00      0.1350320893E+04      0.7716759805E+03      0.7975600435E+00
0.9240000000E+00      0.1354927905E+04      0.7753510827E+03      0.7978787807E+00
0.9260000000E+00      0.1359542880E+04      0.7790340049E+03      0.7981961017E+00
0.9280000000E+00      0.1364165818E+04      0.7827247453E+03      0.7985120182E+00
0.9300000000E+00      0.1368796719E+04      0.7864233021E+03      0.7988265420E+00
0.9320000000E+00      0.1373435581E+04      0.7901296738E+03      0.7991396846E+00
0.9340000000E+00      0.1378082406E+04      0.7938438587E+03      0.7994514575E+00
0.9360000000E+00      0.1382737193E+04      0.7975658552E+03      0.7997618720E+00
0.9380000000E+00      0.1387399941E+04      0.8012956616E+03      0.8000709393E+00
0.9400000000E+00      0.1392070649E+04      0.8050332764E+03      0.8003786705E+00
0.9420000000E+00      0.1396749319E+04      0.8087786979E+03      0.8006850764E+00
0.9440000000E+00      0.1401435949E+04      0.8125319247E+03      0.8009901679E+00
0.9460000000E+00      0.1406130539E+04      0.8162929551E+03      0.8012939557E+00
0.9480000000E+00      0.1410833088E+04      0.8200617877E+03      0.8015964504E+00
0.9500000000E+00      0.1415543597E+04      0.8238384209E+03      0.8018976624E+00
0.9520000000E+00      0.1420262065E+04      0.8276228532E+03      0.8021976022E+00
0.9540000000E+00      0.1424988491E+04      0.8314150833E+03      0.8024962799E+00
0.9560000000E+00      0.1429722876E+04      0.8352151095E+03      0.8027937056E+00
0.9580000000E+00      0.1434465219E+04      0.8390229305E+03      0.8030898895E+00
0.9600000000E+00      0.1439215520E+04      0.8428385449E+03      0.8033848413E+00
0.9620000000E+00      0.1443973778E+04      0.8466619511E+03      0.8036785710E+00
0.9640000000E+00      0.1448739993E+04      0.8504931480E+03      0.8039710882E+00
0.9660000000E+00      0.1453514164E+04      0.8543321339E+03      0.8042624024E+00
0.9680000000E+00      0.1458296292E+04      0.8581789076E+03      0.8045525233E+00
0.9700000000E+00      0.1463086376E+04      0.8620334678E+03      0.8048414601E+00
0.9720000000E+00      0.1467884415E+04      0.8658958131E+03      0.8051292222E+00
0.9740000000E+00      0.1472690409E+04      0.8697659422E+03      0.8054158187E+00
0.9760000000E+00      0.1477504359E+04      0.8736438537E+03      0.8057012588E+00
0.9780000000E+00      0.1482326263E+04      0.8775295464E+03      0.8059855514E+00
0.9800000000E+00      0.1487156121E+04      0.8814230190E+03      0.8062687054E+00
0.9820000000E+00      0.1491993932E+04      0.8853242703E+03      0.8065507297E+00
0.9840000000E+00      0.1496839698E+04      0.8892332990E+03      0.8068316329E+00
0.9860000000E+00      0.1501693416E+04      0.8931501038E+03      0.8071114237E+00
0.9880000000E+00      0.1506555087E+04      0.8970746836E+03      0.8073901106E+00
0.9900000000E+00      0.1511424711E+04      0.9010070371E+03      0.8076677020E+00
0.9920000000E+00      0.1516302286E+04      0.9049471631E+03      0.8079442063E+00
0.9940000000E+00      0.1521187813E+04      0.9088950606E+03      0.8082196318E+00
0.9960000000E+00      0.1526081291E+04      0.9128507282E+03      0.8084939865E+00
0.9980000000E+00      0.1530982721E+04      0.9168141649E+03      0.8087672787E+00
0.1000000000E+01      0.1535892100E+04      0.9207853695E+03      0.8090395163E+00
0.1002000000E+01      0.1540809430E+04      0.9247643408E+03      0.8093107072E+00
0.1004000000E+01      0.1545734710E+04      0.9287510779E+03      0.8095808593E+00
0.1006000000E+01      0.1550667939E+04      0.9327455795E+03      0.8098499804E+00
0.1008000000E+01      0.1555609118E+04      0.9367478446E+03      0.8101180781E+00
0.1010000000E+01      0.1560558245E+04      0.9407578721E+03      0.8103851601E+00
0.1012000000E+01      0.1565515320E+04      0.9447756609E+03      0.8106512338E+00
0.1014000000E+01      0.1570480343E+04      0.9488012100E+03      0.8109163067E+00
0.1016000000E+01      0.1575453314E+04      0.9528345184E+03      0.8111803861E+00
0.1018000000E+01      0.1580434232E+04      0.9568755850E+03      0.8114434794E+00
0.1020000000E+01      0.1585423097E+04      0.9609244088E+03      0.8117055939E+00
0.1022000000E+01      0.1590419909E+04      0.9649809889E+03      0.8119667365E+00
0.1024000000E+01      0.1595424666E+04      0.9690453241E+03      0.8122165974E+00
0.1026000000E+01      0.1600437369E+04      0.9731174136E+03      0.8124757835E+00
0.1028000000E+01      0.1605458018E+04      0.9771972563E+03      0.8127340188E+00
0.1030000000E+01      0.1610486612E+04      0.9812848514E+03      0.8129913102E+00
0.1032000000E+01      0.1615523150E+04      0.9853801978E+03      0.8132476644E+00
0.1034000000E+01      0.1620567632E+04      0.9894832946E+03      0.8135030882E+00
0.1036000000E+01      0.1625620059E+04      0.9935941410E+03      0.8137575881E+00
0.1038000000E+01      0.1630680428E+04      0.9977127359E+03      0.8140111709E+00
0.1040000000E+01      0.1635748741E+04      0.1001839079E+04      0.8142638430E+00
0.1042000000E+01      0.1640824997E+04      0.1005973168E+04      0.8145156109E+00
0.1044000000E+01      0.1645909195E+04      0.1010115003E+04      0.8147664810E+00
0.1046000000E+01      0.1651001335E+04      0.1014264584E+04      0.8150164596E+00
0.1048000000E+01      0.1656101416E+04      0.1018421908E+04      0.8152655530E+00
0.1050000000E+01      0.1661209439E+04      0.1022586976E+04      0.8155137674E+00
0.1052000000E+01      0.1666325402E+04      0.1026759786E+04      0.8157611090E+00
0.1054000000E+01      0.1671449306E+04      0.1030940338E+04      0.8160075837E+00
0.1056000000E+01      0.1676581150E+04      0.1035128631E+04      0.8162531977E+00
0.1058000000E+01      0.1681720934E+04      0.1039324664E+04      0.8164979569E+00
0.1060000000E+01      0.1686868657E+04      0.1043528436E+04      0.8167418672E+00
0.1062000000E+01      0.1692024319E+04      0.1047739947E+04      0.8169849345E+00
0.1064000000E+01      0.1697187920E+04      0.1051959195E+04      0.8172271239E+00
0.1066000000E+01      0.1702359459E+04      0.1056186180E+04      0.8174685225E+00
0.1068000000E+01      0.1707538935E+04      0.1060420901E+04      0.8177090954E+00
0.1070000000E+01      0.1712726349E+04      0.1064663358E+04      0.8179488480E+00
0.1072000000E+01      0.1717921700E+04      0.1068913549E+04      0.8181877860E+00
0.1074000000E+01      0.1723124988E+04      0.1073171474E+04      0.8184259149E+00
0.1076000000E+01      0.1728336212E+04      0.1077437133E+04      0.8186632402E+00
0.1078000000E+01      0.1733555372E+04      0.1081710523E+04      0.8188997672E+00
0.1080000000E+01      0.1738782468E+04      0.1085991646E+04      0.8191355013E+00
0.1082000000E+01      0.1744017498E+04      0.1090280499E+04      0.8193704478E+00
0.1084000000E+01      0.1749260464E+04      0.1094577083E+04      0.8196046120E+00
0.1086000000E+01      0.1754511364E+04      0.1098881397E+04      0.8198379992E+00
0.1088000000E+01      0.1759770198E+04      0.1103193439E+04      0.8200706143E+00
0.1090000000E+01      0.1765036965E+04      0.1107513210E+04      0.8203024626E+00
0.1092000000E+01      0.1770311666E+04      0.1111840709E+04      0.8205335491E+00
0.1094000000E+01      0.1775594300E+04      0.1116175934E+04      0.8207638788E+00
0.1096000000E+01      0.1780884866E+04      0.1120518886E+04      0.8209934566E+00
0.1098000000E+01      0.1786183365E+04      0.1124869564E+04      0.8212222876E+00
0.1100000000E+01      0.1791489795E+04      0.1129227967E+04      0.8214503765E+00
0.1102000000E+01      0.1796804156E+04      0.1133594094E+04      0.8216777282E+00
0.1104000000E+01      0.1802126449E+04      0.1137967945E+04      0.8219043474E+00
0.1106000000E+01      0.1807456672E+04      0.1142349520E+04      0.8221302389E+00
0.1108000000E+01      0.1812794826E+04      0.1146738817E+04      0.8223554074E+00
0.1110000000E+01      0.1818140909E+04      0.1151135837E+04      0.8225798575E+00
0.1112000000E+01      0.1823494922E+04      0.1155540578E+04      0.8228035938E+00
0.1114000000E+01      0.1828856864E+04      0.1159953040E+04      0.8230266209E+00
0.1116000000E+01      0.1834226735E+04      0.1164373222E+04      0.8232489433E+00
0.1118000000E+01      0.1839604534E+04      0.1168801124E+04      0.8234705654E+00
0.1120000000E+01      0.1844990261E+04      0.1173236746E+04      0.8236914917E+00
0.1122000000E+01      0.1850383916E+04      0.1177680086E+04      0.8239117265E+00
0.1124000000E+01      0.1855785498E+04      0.1182131145E+04      0.8241312743E+00
0.1126000000E+01      0.1861195007E+04      0.1186589921E+04      0.8243501393E+00
0.1128000000E+01      0.1866612443E+04      0.1191056415E+04      0.8245683259E+00
0.1130000000E+01      0.1872037804E+04      0.1195530625E+04      0.8247858381E+00
0.1132000000E+01      0.1877471092E+04      0.1200012551E+04      0.8250026803E+00
0.1134000000E+01      0.1882912305E+04      0.1204502193E+04      0.8252188565E+00
0.1136000000E+01      0.1888361443E+04      0.1208999551E+04      0.8254343709E+00
0.1138000000E+01      0.1893818505E+04      0.1213504623E+04      0.8256492276E+00
0.1140000000E+01      0.1899283492E+04      0.1218017409E+04      0.8258634306E+00
0.1142000000E+01      0.1904756403E+04      0.1222537909E+04      0.8260769839E+00
0.1144000000E+01      0.1910237237E+04      0.1227066122E+04      0.8262898914E+00
0.1146000000E+01      0.1915725995E+04      0.1231602048E+04      0.8265021572E+00
0.1148000000E+01      0.1921222675E+04      0.1236145687E+04      0.8267137850E+00
0.1150000000E+01      0.1926727278E+04      0.1240697037E+04      0.8269247787E+00
0.1152000000E+01      0.1932239803E+04      0.1245256099E+04      0.8271351423E+00
0.1154000000E+01      0.1937760250E+04      0.1249822872E+04      0.8273448794E+00
0.1156000000E+01      0.1943288618E+04      0.1254397356E+04      0.8275539938E+00
0.1158000000E+01      0.1948824907E+04      0.1258979549E+04      0.8277624892E+00
0.1160000000E+01      0.1954369117E+04      0.1263569453E+04      0.8279703694E+00
0.1162000000E+01      0.1959921247E+04      0.1268167066E+04      0.8281776379E+00
0.1164000000E+01      0.1965481297E+04      0.1272772388E+04      0.8283842984E+00
0.1166000000E+01      0.1971049267E+04      0.1277385419E+04      0.8285903545E+00
0.1168000000E+01      0.1976625155E+04      0.1282006157E+04      0.8287958098E+00
0.1170000000E+01      0.1982208963E+04      0.1286634604E+04      0.8290006677E+00
0.1172000000E+01      0.1987800689E+04      0.1291270758E+04      0.8292049318E+00
0.1174000000E+01      0.1993400333E+04      0.1295914619E+04      0.8294086055E+00
0.1176000000E+01      0.1999007895E+04      0.1300566187E+04      0.8296116923E+00
0.1178000000E+01      0.2004623374E+04      0.1305225461E+04      0.8298141955E+00
0.1180000000E+01      0.2010246770E+04      0.1309892441E+04      0.8300161186E+00
0.1182000000E+01      0.2015878083E+04      0.1314567126E+04      0.8302174648E+00
0.1184000000E+01      0.2021517312E+04      0.1319249517E+04      0.8304182376E+00
0.1186000000E+01      0.2027164457E+04      0.1323939613E+04      0.8306184400E+00
0.1188000000E+01      0.2032819518E+04      0.1328637414E+04      0.8308180755E+00
0.1190000000E+01      0.2038482494E+04      0.1333342918E+04      0.8310171473E+00
0.1192000000E+01      0.2044153385E+04      0.1338056127E+04      0.8312156585E+00
0.1194000000E+01      0.2049832190E+04      0.1342777039E+04      0.8314136123E+00
0.1196000000E+01      0.2055518910E+04      0.1347505654E+04      0.8316110119E+00
0.1198000000E+01      0.2061213543E+04      0.1352241973E+04      0.8318078604E+00
0.1200000000E+01      0.2066916090E+04      0.1356985994E+04      0.8320041608E+00
