      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6222166685E+03      0.1447599163E+03      0.4925883376E+00
0.5780000000E+00      0.6248820600E+03      0.1460747353E+03      0.4939681981E+00
0.5800000000E+00      0.6275520112E+03      0.1473954785E+03      0.4953412724E+00
0.5820000000E+00      0.6302265270E+03      0.1487221425E+03      0.4967076073E+00
0.5840000000E+00      0.6329056119E+03      0.1500547242E+03      0.4980672493E+00
0.5860000000E+00      0.6355892706E+03      0.1513932205E+03      0.4994202442E+00
0.5880000000E+00      0.6382775076E+03      0.1527376282E+03      0.5007666375E+00
0.5900000000E+00      0.6409703274E+03      0.1540879444E+03      0.5021064741E+00
0.5920000000E+00      0.6436677346E+03      0.1554441658E+03      0.5034397983E+00
0.5940000000E+00      0.6463697336E+03      0.1568062895E+03      0.5047666539E+00
0.5960000000E+00      0.6490763288E+03      0.1581743125E+03      0.5060870843E+00
0.5980000000E+00      0.6517875246E+03      0.1595482318E+03      0.5074011325E+00
0.6000000000E+00      0.6545033253E+03      0.1609280444E+03      0.5087088409E+00
0.6020000000E+00      0.6572237352E+03      0.1623137474E+03      0.5100102513E+00
0.6040000000E+00      0.6599487585E+03      0.1637053380E+03      0.5113054053E+00
0.6060000000E+00      0.6626783995E+03      0.1651028131E+03      0.5125943438E+00
0.6080000000E+00      0.6654126623E+03      0.1665061700E+03      0.5138771075E+00
0.6100000000E+00      0.6681515511E+03      0.1679154058E+03      0.5151537364E+00
0.6120000000E+00      0.6708950699E+03      0.1693305177E+03      0.5164242703E+00
0.6140000000E+00      0.6736432229E+03      0.1707515029E+03      0.5176887483E+00
0.6160000000E+00      0.6763960141E+03      0.1721783587E+03      0.5189472094E+00
0.6180000000E+00      0.6791534474E+03      0.1736110821E+03      0.5201996919E+00
0.6200000000E+00      0.6819155269E+03      0.1750496706E+03      0.5214462337E+00
0.6220000000E+00      0.6846822565E+03      0.1764941214E+03      0.5226868726E+00
0.6240000000E+00      0.6874536400E+03      0.1779444318E+03      0.5239216456E+00
0.6260000000E+00      0.6902296813E+03      0.1794005991E+03      0.5251505895E+00
0.6280000000E+00      0.6930103843E+03      0.1808626206E+03      0.5263737409E+00
0.6300000000E+00      0.6957957527E+03      0.1823304937E+03      0.5275911356E+00
0.6320000000E+00      0.6985857903E+03      0.1838042157E+03      0.5288028093E+00
0.6340000000E+00      0.7013805008E+03      0.1852837841E+03      0.5300087974E+00
0.6360000000E+00      0.7041798879E+03      0.1867691961E+03      0.5312091347E+00
0.6380000000E+00      0.7069839554E+03      0.1882604493E+03      0.5324038558E+00
0.6400000000E+00      0.7097927067E+03      0.1897575411E+03      0.5335929949E+00
0.6420000000E+00      0.7126061456E+03      0.1912604688E+03      0.5347765859E+00
0.6440000000E+00      0.7154242756E+03      0.1927692299E+03      0.5359546623E+00
0.6460000000E+00      0.7182471002E+03      0.1942838219E+03      0.5371272573E+00
0.6480000000E+00      0.7210746230E+03      0.1958042423E+03      0.5382944037E+00
0.6500000000E+00      0.7239068475E+03      0.1973304885E+03      0.5394561342E+00
0.6520000000E+00      0.7267437770E+03      0.1988625581E+03      0.5406124809E+00
0.6540000000E+00      0.7295854151E+03      0.2004004485E+03      0.5417634757E+00
0.6560000000E+00      0.7324317651E+03      0.2019441572E+03      0.5429091503E+00
0.6580000000E+00      0.7352828304E+03      0.2034936819E+03      0.5440495360E+00
0.6600000000E+00      0.7381386143E+03      0.2050490200E+03      0.5451846638E+00
0.6620000000E+00      0.7409991202E+03      0.2066101691E+03      0.5463145644E+00
0.6640000000E+00      0.7438643513E+03      0.2081771268E+03      0.5474392683E+00
0.6660000000E+00      0.7467343109E+03      0.2097498906E+03      0.5485588056E+00
0.6680000000E+00      0.7496090022E+03      0.2113284580E+03      0.5496732063E+00
0.6700000000E+00      0.7524884285E+03      0.2129128268E+03      0.5507824998E+00
0.6720000000E+00      0.7553725929E+03      0.2145029944E+03      0.5518867156E+00
0.6740000000E+00      0.7582614985E+03      0.2160989585E+03      0.5529858828E+00
0.6760000000E+00      0.7611551485E+03      0.2177007167E+03      0.5540800301E+00
0.6780000000E+00      0.7640535461E+03      0.2193082667E+03      0.5551691862E+00
0.6800000000E+00      0.7669566942E+03      0.2209216059E+03      0.5562533794E+00
0.6820000000E+00      0.7698645959E+03      0.2225407322E+03      0.5573326378E+00
0.6840000000E+00      0.7727772543E+03      0.2241656430E+03      0.5584069891E+00
0.6860000000E+00      0.7756946723E+03      0.2257963361E+03      0.5594764611E+00
0.6880000000E+00      0.7786168530E+03      0.2274328091E+03      0.5605410811E+00
0.6900000000E+00      0.7815437993E+03      0.2290750597E+03      0.5616008761E+00
0.6920000000E+00      0.7844755140E+03      0.2307230856E+03      0.5626558733E+00
0.6940000000E+00      0.7874120002E+03      0.2323768843E+03      0.5637060992E+00
0.6960000000E+00      0.7903532607E+03      0.2340364537E+03      0.5647515803E+00
0.6980000000E+00      0.7932992984E+03      0.2357017913E+03      0.5657923430E+00
0.7000000000E+00      0.7962501161E+03      0.2373728949E+03      0.5668284132E+00
0.7020000000E+00      0.7992057165E+03      0.2390497621E+03      0.5678598168E+00
0.7040000000E+00      0.8021661026E+03      0.2407323907E+03      0.5688865795E+00
0.7060000000E+00      0.8051312771E+03      0.2424207784E+03      0.5699087267E+00
0.7080000000E+00      0.8081012427E+03      0.2441149228E+03      0.5709262837E+00
0.7100000000E+00      0.8110760021E+03      0.2458148217E+03      0.5719392755E+00
0.7120000000E+00      0.8140555581E+03      0.2475204728E+03      0.5729477271E+00
0.7140000000E+00      0.8170399133E+03      0.2492318738E+03      0.5739516630E+00
0.7160000000E+00      0.8200290704E+03      0.2509490225E+03      0.5749511078E+00
0.7180000000E+00      0.8230230320E+03      0.2526719165E+03      0.5759460859E+00
0.7200000000E+00      0.8260218008E+03      0.2544005536E+03      0.5769366163E+00
0.7220000000E+00      0.8290253793E+03      0.2561349316E+03      0.5779227331E+00
0.7240000000E+00      0.8320337701E+03      0.2578750481E+03      0.5789044549E+00
0.7260000000E+00      0.8350469758E+03      0.2596209010E+03      0.5798818055E+00
0.7280000000E+00      0.8380649989E+03      0.2613724879E+03      0.5808548082E+00
0.7300000000E+00      0.8410878419E+03      0.2631298067E+03      0.5818234864E+00
0.7320000000E+00      0.8441155074E+03      0.2648928550E+03      0.5827878632E+00
0.7340000000E+00      0.8471479978E+03      0.2666616307E+03      0.5837479615E+00
0.7360000000E+00      0.8501853155E+03      0.2684361315E+03      0.5847038042E+00
0.7380000000E+00      0.8532274630E+03      0.2702163551E+03      0.5856554139E+00
0.7400000000E+00      0.8562744427E+03      0.2720022994E+03      0.5866028131E+00
0.7420000000E+00      0.8593262570E+03      0.2737939620E+03      0.5875460241E+00
0.7440000000E+00      0.8623829082E+03      0.2755913408E+03      0.5884850692E+00
0.7460000000E+00      0.8654443989E+03      0.2773944336E+03      0.5894199704E+00
0.7480000000E+00      0.8685107312E+03      0.2792032381E+03      0.5903507495E+00
0.7500000000E+00      0.8715819075E+03      0.2810177521E+03      0.5912774285E+00
0.7520000000E+00      0.8746579301E+03      0.2828379733E+03      0.5922000288E+00
0.7540000000E+00      0.8777388014E+03      0.2846638997E+03      0.5931185719E+00
0.7560000000E+00      0.8808245235E+03      0.2864955289E+03      0.5940330793E+00
0.7580000000E+00      0.8839150987E+03      0.2883328587E+03      0.5949435721E+00
0.7600000000E+00      0.8870105293E+03      0.2901758870E+03      0.5958500714E+00
0.7620000000E+00      0.8901108174E+03      0.2920246115E+03      0.5967525981E+00
0.7640000000E+00      0.8932159653E+03      0.2938790300E+03      0.5976511731E+00
0.7660000000E+00      0.8963259752E+03      0.2957391404E+03      0.5985458169E+00
0.7680000000E+00      0.8994408492E+03      0.2976049404E+03      0.5994365503E+00
0.7700000000E+00      0.9025605894E+03      0.2994764279E+03      0.6003233936E+00
0.7720000000E+00      0.9056851980E+03      0.3013536006E+03      0.6012063671E+00
0.7740000000E+00      0.9088146771E+03      0.3032364564E+03      0.6020854910E+00
0.7760000000E+00      0.9119490289E+03      0.3051249930E+03      0.6029607854E+00
0.7780000000E+00      0.9150882553E+03      0.3070192083E+03      0.6038322702E+00
0.7800000000E+00      0.9182323584E+03      0.3089191001E+03      0.6046999653E+00
0.7820000000E+00      0.9213813403E+03      0.3108246663E+03      0.6055638903E+00
0.7840000000E+00      0.9245352031E+03      0.3127359045E+03      0.6064240649E+00
0.7860000000E+00      0.9276939487E+03      0.3146528128E+03      0.6072805085E+00
0.7880000000E+00      0.9308575791E+03      0.3165753888E+03      0.6081332404E+00
0.7900000000E+00      0.9340260964E+03      0.3185036305E+03      0.6089822801E+00
0.7920000000E+00      0.9371995025E+03      0.3204375355E+03      0.6098276465E+00
0.7940000000E+00      0.9403777993E+03      0.3223771019E+03      0.6106693588E+00
0.7960000000E+00      0.9435609888E+03      0.3243223274E+03      0.6115074358E+00
0.7980000000E+00      0.9467490729E+03      0.3262732098E+03      0.6123418964E+00
0.8000000000E+00      0.9499420535E+03      0.3282297470E+03      0.6131727593E+00
0.8020000000E+00      0.9531399325E+03      0.3301919368E+03      0.6140000431E+00
0.8040000000E+00      0.9563427118E+03      0.3321597771E+03      0.6148237663E+00
0.8060000000E+00      0.9595503933E+03      0.3341332658E+03      0.6156439473E+00
0.8080000000E+00      0.9627629787E+03      0.3361124005E+03      0.6164606044E+00
0.8100000000E+00      0.9659804700E+03      0.3380971793E+03      0.6172737558E+00
0.8120000000E+00      0.9692028690E+03      0.3400876000E+03      0.6180834196E+00
0.8140000000E+00      0.9724301774E+03      0.3420836604E+03      0.6188896139E+00
0.8160000000E+00      0.9756623970E+03      0.3440853584E+03      0.6196923564E+00
0.8180000000E+00      0.9788995297E+03      0.3460926918E+03      0.6204916651E+00
0.8200000000E+00      0.9821415772E+03      0.3481056585E+03      0.6212875575E+00
0.8220000000E+00      0.9853885412E+03      0.3501242564E+03      0.6220800515E+00
0.8240000000E+00      0.9886404235E+03      0.3521484833E+03      0.6228691643E+00
0.8260000000E+00      0.9918972258E+03      0.3541783371E+03      0.6236549136E+00
0.8280000000E+00      0.9951589498E+03      0.3562138157E+03      0.6244373165E+00
0.8300000000E+00      0.9984255972E+03      0.3582549170E+03      0.6252163904E+00
0.8320000000E+00      0.1001697170E+04      0.3603016388E+03      0.6259921523E+00
0.8340000000E+00      0.1004973669E+04      0.3623539790E+03      0.6267646194E+00
0.8360000000E+00      0.1008255097E+04      0.3644119355E+03      0.6275338087E+00
0.8380000000E+00      0.1011541454E+04      0.3664755062E+03      0.6282997369E+00
0.8400000000E+00      0.1014832744E+04      0.3685446889E+03      0.6290624208E+00
0.8420000000E+00      0.1018128966E+04      0.3706194816E+03      0.6298218773E+00
0.8440000000E+00      0.1021430124E+04      0.3726998822E+03      0.6305781228E+00
0.8460000000E+00      0.1024736218E+04      0.3747858885E+03      0.6313311739E+00
0.8480000000E+00      0.1028047250E+04      0.3768774984E+03      0.6320810470E+00
0.8500000000E+00      0.1031363222E+04      0.3789747099E+03      0.6328277585E+00
0.8520000000E+00      0.1034684135E+04      0.3810775209E+03      0.6335713247E+00
0.8540000000E+00      0.1038009991E+04      0.3831859292E+03      0.6343117617E+00
0.8560000000E+00      0.1041340791E+04      0.3852999328E+03      0.6350490856E+00
0.8580000000E+00      0.1044676537E+04      0.3874195296E+03      0.6357833125E+00
0.8600000000E+00      0.1048017230E+04      0.3895447175E+03      0.6365144582E+00
0.8620000000E+00      0.1051362872E+04      0.3916754945E+03      0.6372425387E+00
0.8640000000E+00      0.1054713464E+04      0.3938118583E+03      0.6379675696E+00
0.8660000000E+00      0.1058069008E+04      0.3959538071E+03      0.6386895667E+00
0.8680000000E+00      0.1061429506E+04      0.3981013387E+03      0.6394085456E+00
0.8700000000E+00      0.1064794958E+04      0.4002544510E+03      0.6401245217E+00
0.8720000000E+00      0.1068165365E+04      0.4024131420E+03      0.6408375107E+00
0.8740000000E+00      0.1071540731E+04      0.4045774096E+03      0.6415475277E+00
0.8760000000E+00      0.1074921055E+04      0.4067472518E+03      0.6422545881E+00
0.8780000000E+00      0.1078306340E+04      0.4089226664E+03      0.6429587071E+00
0.8800000000E+00      0.1081696587E+04      0.4111036516E+03      0.6436598998E+00
0.8820000000E+00      0.1085091796E+04      0.4132902051E+03      0.6443581813E+00
0.8840000000E+00      0.1088491970E+04      0.4154823250E+03      0.6450535665E+00
0.8860000000E+00      0.1091897110E+04      0.4176800093E+03      0.6457460704E+00
0.8880000000E+00      0.1095307217E+04      0.4198832558E+03      0.6464357077E+00
0.8900000000E+00      0.1098722293E+04      0.4220920626E+03      0.6471224933E+00
0.8920000000E+00      0.1102142338E+04      0.4243064276E+03      0.6478064417E+00
0.8940000000E+00      0.1105567355E+04      0.4265263488E+03      0.6484875677E+00
0.8960000000E+00      0.1108997344E+04      0.4287518242E+03      0.6491658856E+00
0.8980000000E+00      0.1112432307E+04      0.4309828517E+03      0.6498414099E+00
0.9000000000E+00      0.1115872245E+04      0.4332194294E+03      0.6505141551E+00
0.9020000000E+00      0.1119317160E+04      0.4354615553E+03      0.6511841354E+00
0.9040000000E+00      0.1122767051E+04      0.4377092272E+03      0.6518513650E+00
0.9060000000E+00      0.1126221922E+04      0.4399624433E+03      0.6525158581E+00
0.9080000000E+00      0.1129681773E+04      0.4422212015E+03      0.6531776287E+00
0.9100000000E+00      0.1133146605E+04      0.4444854999E+03      0.6538366910E+00
0.9120000000E+00      0.1136616420E+04      0.4467553363E+03      0.6544930587E+00
0.9140000000E+00      0.1140091219E+04      0.4490307090E+03      0.6551467458E+00
0.9160000000E+00      0.1143571002E+04      0.4513116158E+03      0.6557977662E+00
0.9180000000E+00      0.1147055772E+04      0.4535980548E+03      0.6564461333E+00
0.9200000000E+00      0.1150545529E+04      0.4558900240E+03      0.6570918611E+00
0.9220000000E+00      0.1154040275E+04      0.4581875214E+03      0.6577349629E+00
0.9240000000E+00      0.1157540010E+04      0.4604905451E+03      0.6583754524E+00
0.9260000000E+00      0.1161044737E+04      0.4627990932E+03      0.6590133430E+00
0.9280000000E+00      0.1164554455E+04      0.4651131636E+03      0.6596486480E+00
0.9300000000E+00      0.1168069166E+04      0.4674327543E+03      0.6602813808E+00
0.9320000000E+00      0.1171588872E+04      0.4697578636E+03      0.6609115546E+00
0.9340000000E+00      0.1175113573E+04      0.4720884893E+03      0.6615391826E+00
0.9360000000E+00      0.1178643271E+04      0.4744246296E+03      0.6621642779E+00
0.9380000000E+00      0.1182177966E+04      0.4767662825E+03      0.6627868534E+00
0.9400000000E+00      0.1185717661E+04      0.4791134461E+03      0.6634069222E+00
0.9420000000E+00      0.1189262354E+04      0.4814661185E+03      0.6640244972E+00
0.9440000000E+00      0.1192812049E+04      0.4838242976E+03      0.6646395912E+00
0.9460000000E+00      0.1196366746E+04      0.4861879817E+03      0.6652522170E+00
0.9480000000E+00      0.1199926446E+04      0.4885571688E+03      0.6658623873E+00
0.9500000000E+00      0.1203491150E+04      0.4909318570E+03      0.6664701146E+00
0.9520000000E+00      0.1207060859E+04      0.4933120444E+03      0.6670754117E+00
0.9540000000E+00      0.1210635574E+04      0.4956977291E+03      0.6676782909E+00
0.9560000000E+00      0.1214215297E+04      0.4980889091E+03      0.6682787647E+00
0.9580000000E+00      0.1217800027E+04      0.5004855826E+03      0.6688768456E+00
0.9600000000E+00      0.1221389767E+04      0.5028877477E+03      0.6694725457E+00
0.9620000000E+00      0.1224984517E+04      0.5052954026E+03      0.6700658774E+00
0.9640000000E+00      0.1228584279E+04      0.5077085452E+03      0.6706568529E+00
0.9660000000E+00      0.1232189052E+04      0.5101271739E+03      0.6712454833E+00
0.9680000000E+00      0.1235798839E+04      0.5125512866E+03      0.6718317825E+00
0.9700000000E+00      0.1239413640E+04      0.5149808815E+03      0.6724157617E+00
0.9720000000E+00      0.1243033456E+04      0.5174159569E+03      0.6729974326E+00
0.9740000000E+00      0.1246658288E+04      0.5198565107E+03      0.6735768073E+00
0.9760000000E+00      0.1250288137E+04      0.5223025412E+03      0.6741538975E+00
0.9780000000E+00      0.1253923004E+04      0.5247540465E+03      0.6747287150E+00
0.9800000000E+00      0.1257562890E+04      0.5272110248E+03      0.6753012714E+00
0.9820000000E+00      0.1261207796E+04      0.5296734742E+03      0.6758715784E+00
0.9840000000E+00      0.1264857722E+04      0.5321413929E+03      0.6764396474E+00
0.9860000000E+00      0.1268512671E+04      0.5346147791E+03      0.6770054901E+00
0.9880000000E+00      0.1272172641E+04      0.5370936310E+03      0.6775691179E+00
0.9900000000E+00      0.1275837636E+04      0.5395779467E+03      0.6781305421E+00
0.9920000000E+00      0.1279507654E+04      0.5420677244E+03      0.6786897740E+00
0.9940000000E+00      0.1283182698E+04      0.5445629624E+03      0.6792468250E+00
0.9960000000E+00      0.1286862768E+04      0.5470636588E+03      0.6798017061E+00
0.9980000000E+00      0.1290547865E+04      0.5495698118E+03      0.6803544287E+00
0.1000000000E+01      0.1294237989E+04      0.5520814196E+03      0.6809050036E+00
0.1002000000E+01      0.1297933142E+04      0.5545984805E+03      0.6814534420E+00
0.1004000000E+01      0.1301633325E+04      0.5571209926E+03      0.6819882217E+00
0.1006000000E+01      0.1305338538E+04      0.5596489542E+03      0.6825324156E+00
0.1008000000E+01      0.1309048783E+04      0.5621823636E+03      0.6830745058E+00
0.1010000000E+01      0.1312764059E+04      0.5647212189E+03      0.6836145030E+00
0.1012000000E+01      0.1316484368E+04      0.5672655183E+03      0.6841524180E+00
0.1014000000E+01      0.1320209711E+04      0.5698152602E+03      0.6846882614E+00
0.1016000000E+01      0.1323940088E+04      0.5723704428E+03      0.6852220439E+00
0.1018000000E+01      0.1327675501E+04      0.5749310643E+03      0.6857537760E+00
0.1020000000E+01      0.1331415949E+04      0.5774971230E+03      0.6862834682E+00
0.1022000000E+01      0.1335161435E+04      0.5800686171E+03      0.6868111309E+00
0.1024000000E+01      0.1338911958E+04      0.5826455450E+03      0.6873367747E+00
0.1026000000E+01      0.1342667519E+04      0.5852279048E+03      0.6878604097E+00
0.1028000000E+01      0.1346428119E+04      0.5878156950E+03      0.6883820463E+00
0.1030000000E+01      0.1350193760E+04      0.5904089136E+03      0.6889016947E+00
0.1032000000E+01      0.1353964441E+04      0.5930075592E+03      0.6894193650E+00
0.1034000000E+01      0.1357740163E+04      0.5956116299E+03      0.6899350675E+00
0.1036000000E+01      0.1361520928E+04      0.5982211240E+03      0.6904488120E+00
0.1038000000E+01      0.1365306735E+04      0.6008360398E+03      0.6909606087E+00
0.1040000000E+01      0.1369097586E+04      0.6034563758E+03      0.6914704675E+00
0.1042000000E+01      0.1372893481E+04      0.6060821301E+03      0.6919783983E+00
0.1044000000E+01      0.1376694422E+04      0.6087133010E+03      0.6924844109E+00
0.1046000000E+01      0.1380500408E+04      0.6113498871E+03      0.6929885151E+00
0.1048000000E+01      0.1384311440E+04      0.6139918864E+03      0.6934907207E+00
0.1050000000E+01      0.1388127520E+04      0.6166392975E+03      0.6939910373E+00
0.1052000000E+01      0.1391948647E+04      0.6192921185E+03      0.6944894745E+00
0.1054000000E+01      0.1395774823E+04      0.6219503480E+03      0.6949860420E+00
0.1056000000E+01      0.1399606049E+04      0.6246139841E+03      0.6954807493E+00
0.1058000000E+01      0.1403442324E+04      0.6272830254E+03      0.6959736058E+00
0.1060000000E+01      0.1407283649E+04      0.6299574701E+03      0.6964646210E+00
0.1062000000E+01      0.1411130026E+04      0.6326373166E+03      0.6969538042E+00
0.1064000000E+01      0.1414981455E+04      0.6353225633E+03      0.6974411647E+00
0.1066000000E+01      0.1418837936E+04      0.6380132086E+03      0.6979267119E+00
0.1068000000E+01      0.1422699471E+04      0.6407092508E+03      0.6984104549E+00
0.1070000000E+01      0.1426566059E+04      0.6434106883E+03      0.6988924029E+00
0.1072000000E+01      0.1430437702E+04      0.6461175196E+03      0.6993725650E+00
0.1074000000E+01      0.1434314400E+04      0.6488297430E+03      0.6998509503E+00
0.1076000000E+01      0.1438196153E+04      0.6515473570E+03      0.7003275678E+00
0.1078000000E+01      0.1442082963E+04      0.6542703599E+03      0.7008024264E+00
0.1080000000E+01      0.1445974830E+04      0.6569987501E+03      0.7012755352E+00
0.1082000000E+01      0.1449871754E+04      0.6597325261E+03      0.7017469028E+00
0.1084000000E+01      0.1453773737E+04      0.6624716864E+03      0.7022165383E+00
0.1086000000E+01      0.1457680778E+04      0.6652162292E+03      0.7026844502E+00
0.1088000000E+01      0.1461592879E+04      0.6679661532E+03      0.7031506474E+00
0.1090000000E+01      0.1465510040E+04      0.6707214566E+03      0.7036151385E+00
0.1092000000E+01      0.1469432261E+04      0.6734821380E+03      0.7040779322E+00
0.1094000000E+01      0.1473359543E+04      0.6762481958E+03      0.7045390370E+00
0.1096000000E+01      0.1477291887E+04      0.6790196285E+03      0.7049984614E+00
0.1098000000E+01      0.1481229293E+04      0.6817964345E+03      0.7054562140E+00
0.1100000000E+01      0.1485171762E+04      0.6845786123E+03      0.7059123031E+00
0.1102000000E+01      0.1489119295E+04      0.6873661604E+03      0.7063667372E+00
0.1104000000E+01      0.1493071891E+04      0.6901590773E+03      0.7068195246E+00
0.1106000000E+01      0.1497029552E+04      0.6929573613E+03      0.7072706735E+00
0.1108000000E+01      0.1500992278E+04      0.6957610111E+03      0.7077201923E+00
0.1110000000E+01      0.1504960070E+04      0.6985700251E+03      0.7081680891E+00
0.1112000000E+01      0.1508932927E+04      0.7013844018E+03      0.7086143721E+00
0.1114000000E+01      0.1512910852E+04      0.7042041397E+03      0.7090590494E+00
0.1116000000E+01      0.1516893843E+04      0.7070292374E+03      0.7095021290E+00
0.1118000000E+01      0.1520881902E+04      0.7098596932E+03      0.7099436190E+00
0.1120000000E+01      0.1524875030E+04      0.7126955059E+03      0.7103835274E+00
0.1122000000E+01      0.1528873226E+04      0.7155366738E+03      0.7108218621E+00
0.1124000000E+01      0.1532876491E+04      0.7183831955E+03      0.7112586309E+00
0.1126000000E+01      0.1536884826E+04      0.7212350696E+03      0.7116938417E+00
0.1128000000E+01      0.1540898232E+04      0.7240922946E+03      0.7121275024E+00
0.1130000000E+01      0.1544916708E+04      0.7269548690E+03      0.7125596205E+00
0.1132000000E+01      0.1548940255E+04      0.7298227913E+03      0.7129902040E+00
0.1134000000E+01      0.1552968874E+04      0.7326960603E+03      0.7134192604E+00
0.1136000000E+01      0.1557002565E+04      0.7355746743E+03      0.7138467973E+00
0.1138000000E+01      0.1561041329E+04      0.7384586320E+03      0.7142728223E+00
0.1140000000E+01      0.1565085167E+04      0.7413479319E+03      0.7146973430E+00
0.1142000000E+01      0.1569134077E+04      0.7442425726E+03      0.7151203669E+00
0.1144000000E+01      0.1573188062E+04      0.7471425527E+03      0.7155419014E+00
0.1146000000E+01      0.1577247122E+04      0.7500478708E+03      0.7159619539E+00
0.1148000000E+01      0.1581311256E+04      0.7529585255E+03      0.7163805318E+00
0.1150000000E+01      0.1585380466E+04      0.7558745154E+03      0.7167976424E+00
0.1152000000E+01      0.1589454752E+04      0.7587958390E+03      0.7172132930E+00
0.1154000000E+01      0.1593534114E+04      0.7617224949E+03      0.7176274908E+00
0.1156000000E+01      0.1597618553E+04      0.7646544819E+03      0.7180402431E+00
0.1158000000E+01      0.1601708069E+04      0.7675917985E+03      0.7184515569E+00
0.1160000000E+01      0.1605802663E+04      0.7705344433E+03      0.7188614396E+00
0.1162000000E+01      0.1609902335E+04      0.7734824149E+03      0.7192698979E+00
0.1164000000E+01      0.1614007086E+04      0.7764357120E+03      0.7196769392E+00
0.1166000000E+01      0.1618116915E+04      0.7793943333E+03      0.7200825702E+00
0.1168000000E+01      0.1622231824E+04      0.7823582773E+03      0.7204867981E+00
0.1170000000E+01      0.1626351813E+04      0.7853275427E+03      0.7208896297E+00
0.1172000000E+01      0.1630476882E+04      0.7883021282E+03      0.7212910719E+00
0.1174000000E+01      0.1634607032E+04      0.7912820323E+03      0.7216911316E+00
0.1176000000E+01      0.1638742262E+04      0.7942672539E+03      0.7220898154E+00
0.1178000000E+01      0.1642882574E+04      0.7972577915E+03      0.7224871303E+00
0.1180000000E+01      0.1647027968E+04      0.8002536438E+03      0.7228830830E+00
0.1182000000E+01      0.1651178444E+04      0.8032548095E+03      0.7232776800E+00
0.1184000000E+01      0.1655334003E+04      0.8062612872E+03      0.7236709282E+00
0.1186000000E+01      0.1659494645E+04      0.8092730758E+03      0.7240628340E+00
0.1188000000E+01      0.1663660370E+04      0.8122901737E+03      0.7244534040E+00
0.1190000000E+01      0.1667831179E+04      0.8153125798E+03      0.7248426449E+00
0.1192000000E+01      0.1672007072E+04      0.8183402927E+03      0.7252305630E+00
0.1194000000E+01      0.1676188049E+04      0.8213733112E+03      0.7256171649E+00
0.1196000000E+01      0.1680374112E+04      0.8244116340E+03      0.7260024570E+00
0.1198000000E+01      0.1684565259E+04      0.8274552597E+03      0.7263864457E+00
0.1200000000E+01      0.1688761493E+04      0.8305041871E+03      0.7267691372E+00
