      Rhob                Epsilon              Pressure               SoundV
0.6180000000E+00      0.6767856052E+03      0.1781085657E+03      0.5226162120E+00
0.6200000000E+00      0.6795545932E+03      0.1795573331E+03      0.5237710429E+00
0.6220000000E+00      0.6823282638E+03      0.1810117463E+03      0.5249207766E+00
0.6240000000E+00      0.6851066200E+03      0.1824718037E+03      0.5260654489E+00
0.6260000000E+00      0.6878896650E+03      0.1839375036E+03      0.5272050952E+00
0.6280000000E+00      0.6906774017E+03      0.1854088444E+03      0.5283397506E+00
0.6300000000E+00      0.6934698331E+03      0.1868858244E+03      0.5294694494E+00
0.6320000000E+00      0.6962669624E+03      0.1883684420E+03      0.5305942258E+00
0.6340000000E+00      0.6990687924E+03      0.1898566956E+03      0.5317141133E+00
0.6360000000E+00      0.7018753261E+03      0.1913505838E+03      0.5328291451E+00
0.6380000000E+00      0.7046865664E+03      0.1928501049E+03      0.5339393541E+00
0.6400000000E+00      0.7075025162E+03      0.1943552575E+03      0.5350447724E+00
0.6420000000E+00      0.7103231784E+03      0.1958660400E+03      0.5361454321E+00
0.6440000000E+00      0.7131485559E+03      0.1973824511E+03      0.5372413646E+00
0.6460000000E+00      0.7159786514E+03      0.1989044892E+03      0.5383326010E+00
0.6480000000E+00      0.7188134679E+03      0.2004321529E+03      0.5394191721E+00
0.6500000000E+00      0.7216530080E+03      0.2019654407E+03      0.5405011083E+00
0.6520000000E+00      0.7244972746E+03      0.2035043514E+03      0.5415784393E+00
0.6540000000E+00      0.7273462705E+03      0.2050488835E+03      0.5426511949E+00
0.6560000000E+00      0.7301999982E+03      0.2065990357E+03      0.5437194043E+00
0.6580000000E+00      0.7330584606E+03      0.2081548065E+03      0.5447830964E+00
0.6600000000E+00      0.7359216603E+03      0.2097161947E+03      0.5458422995E+00
0.6620000000E+00      0.7387896000E+03      0.2112831990E+03      0.5468970420E+00
0.6640000000E+00      0.7416622823E+03      0.2128558180E+03      0.5479473516E+00
0.6660000000E+00      0.7445397099E+03      0.2144340504E+03      0.5489932557E+00
0.6680000000E+00      0.7474218853E+03      0.2160178950E+03      0.5500347818E+00
0.6700000000E+00      0.7503088112E+03      0.2176073505E+03      0.5510719564E+00
0.6720000000E+00      0.7532004901E+03      0.2192024156E+03      0.5521048091E+00
0.6740000000E+00      0.7560969246E+03      0.2208030892E+03      0.5531333603E+00
0.6760000000E+00      0.7589981172E+03      0.2224093699E+03      0.5541576386E+00
0.6780000000E+00      0.7619040703E+03      0.2240212566E+03      0.5551776699E+00
0.6800000000E+00      0.7648147866E+03      0.2256387480E+03      0.5561934794E+00
0.6820000000E+00      0.7677302684E+03      0.2272618430E+03      0.5572050921E+00
0.6840000000E+00      0.7706505183E+03      0.2288905403E+03      0.5582125328E+00
0.6860000000E+00      0.7735755386E+03      0.2305248388E+03      0.5592158260E+00
0.6880000000E+00      0.7765053318E+03      0.2321647374E+03      0.5602149958E+00
0.6900000000E+00      0.7794399002E+03      0.2338102347E+03      0.5612100661E+00
0.6920000000E+00      0.7823792464E+03      0.2354613298E+03      0.5622010608E+00
0.6940000000E+00      0.7853233726E+03      0.2371180215E+03      0.5631880030E+00
0.6960000000E+00      0.7882722811E+03      0.2387803086E+03      0.5641709161E+00
0.6980000000E+00      0.7912259744E+03      0.2404481900E+03      0.5651498229E+00
0.7000000000E+00      0.7941844548E+03      0.2421216645E+03      0.5661247461E+00
0.7020000000E+00      0.7971477244E+03      0.2438007311E+03      0.5670957080E+00
0.7040000000E+00      0.8001157858E+03      0.2454853887E+03      0.5680627309E+00
0.7060000000E+00      0.8030886410E+03      0.2471756361E+03      0.5690258368E+00
0.7080000000E+00      0.8060662923E+03      0.2488714723E+03      0.5699850473E+00
0.7100000000E+00      0.8090487421E+03      0.2505728962E+03      0.5709403840E+00
0.7120000000E+00      0.8120359924E+03      0.2522799067E+03      0.5718918682E+00
0.7140000000E+00      0.8150280456E+03      0.2539925026E+03      0.5728395209E+00
0.7160000000E+00      0.8180249038E+03      0.2557106830E+03      0.5737833629E+00
0.7180000000E+00      0.8210265692E+03      0.2574344468E+03      0.5747234151E+00
0.7200000000E+00      0.8240330439E+03      0.2591637928E+03      0.5756596977E+00
0.7220000000E+00      0.8270443301E+03      0.2608987201E+03      0.5765922311E+00
0.7240000000E+00      0.8300604299E+03      0.2626392276E+03      0.5775210353E+00
0.7260000000E+00      0.8330813455E+03      0.2643853142E+03      0.5784461301E+00
0.7280000000E+00      0.8361070789E+03      0.2661369789E+03      0.5793675354E+00
0.7300000000E+00      0.8391376322E+03      0.2678942207E+03      0.5802852704E+00
0.7320000000E+00      0.8421730075E+03      0.2696570384E+03      0.5811993546E+00
0.7340000000E+00      0.8452132069E+03      0.2714254311E+03      0.5821098071E+00
0.7360000000E+00      0.8482582324E+03      0.2731993977E+03      0.5830166468E+00
0.7380000000E+00      0.8513080860E+03      0.2749789372E+03      0.5839198926E+00
0.7400000000E+00      0.8543627697E+03      0.2767640486E+03      0.5848195630E+00
0.7420000000E+00      0.8574222857E+03      0.2785547308E+03      0.5857156765E+00
0.7440000000E+00      0.8604866357E+03      0.2803509828E+03      0.5866082513E+00
0.7460000000E+00      0.8635558219E+03      0.2821528035E+03      0.5874973056E+00
0.7480000000E+00      0.8666298462E+03      0.2839601920E+03      0.5883828574E+00
0.7500000000E+00      0.8697087104E+03      0.2857731472E+03      0.5892649244E+00
0.7520000000E+00      0.8727924167E+03      0.2875916681E+03      0.5901435244E+00
0.7540000000E+00      0.8758809669E+03      0.2894157537E+03      0.5910186748E+00
0.7560000000E+00      0.8789743628E+03      0.2912454030E+03      0.5918903930E+00
0.7580000000E+00      0.8820726065E+03      0.2930806149E+03      0.5927586962E+00
0.7600000000E+00      0.8851756997E+03      0.2949213885E+03      0.5936236015E+00
0.7620000000E+00      0.8882836444E+03      0.2967677226E+03      0.5944851258E+00
0.7640000000E+00      0.8913964424E+03      0.2986196164E+03      0.5953432859E+00
0.7660000000E+00      0.8945140956E+03      0.3004770687E+03      0.5961980985E+00
0.7680000000E+00      0.8976366057E+03      0.3023400786E+03      0.5970495801E+00
0.7700000000E+00      0.9007639747E+03      0.3042086451E+03      0.5978977471E+00
0.7720000000E+00      0.9038962044E+03      0.3060827671E+03      0.5987426159E+00
0.7740000000E+00      0.9070332964E+03      0.3079624436E+03      0.5995842024E+00
0.7760000000E+00      0.9101752527E+03      0.3098476736E+03      0.6004225228E+00
0.7780000000E+00      0.9133220750E+03      0.3117384561E+03      0.6012575930E+00
0.7800000000E+00      0.9164737650E+03      0.3136347901E+03      0.6020894287E+00
0.7820000000E+00      0.9196303246E+03      0.3155366746E+03      0.6029180456E+00
0.7840000000E+00      0.9227917554E+03      0.3174441085E+03      0.6037434592E+00
0.7860000000E+00      0.9259580591E+03      0.3193570908E+03      0.6045656850E+00
0.7880000000E+00      0.9291292376E+03      0.3212756206E+03      0.6053847383E+00
0.7900000000E+00      0.9323052925E+03      0.3231996967E+03      0.6062006343E+00
0.7920000000E+00      0.9354862255E+03      0.3251293183E+03      0.6070133881E+00
0.7940000000E+00      0.9386720382E+03      0.3270644842E+03      0.6078230147E+00
0.7960000000E+00      0.9418627324E+03      0.3290051934E+03      0.6086295290E+00
0.7980000000E+00      0.9450583098E+03      0.3309514450E+03      0.6094329457E+00
0.8000000000E+00      0.9482587718E+03      0.3329032378E+03      0.6102332796E+00
0.8020000000E+00      0.9514641203E+03      0.3348605709E+03      0.6110305452E+00
0.8040000000E+00      0.9546743569E+03      0.3368234433E+03      0.6118247570E+00
0.8060000000E+00      0.9578894831E+03      0.3387918539E+03      0.6126159294E+00
0.8080000000E+00      0.9611095005E+03      0.3407658017E+03      0.6134040766E+00
0.8100000000E+00      0.9643344108E+03      0.3427452857E+03      0.6141892129E+00
0.8120000000E+00      0.9675642156E+03      0.3447303048E+03      0.6149713524E+00
0.8140000000E+00      0.9707989164E+03      0.3467208581E+03      0.6157505090E+00
0.8160000000E+00      0.9740385148E+03      0.3487169444E+03      0.6165266967E+00
0.8180000000E+00      0.9772830123E+03      0.3507185628E+03      0.6172999293E+00
0.8200000000E+00      0.9805324105E+03      0.3527257121E+03      0.6180702205E+00
0.8220000000E+00      0.9837867110E+03      0.3547383915E+03      0.6188375840E+00
0.8240000000E+00      0.9870459152E+03      0.3567565998E+03      0.6196020333E+00
0.8260000000E+00      0.9903100246E+03      0.3587803361E+03      0.6203635819E+00
0.8280000000E+00      0.9935790409E+03      0.3608095991E+03      0.6211222433E+00
0.8300000000E+00      0.9968529654E+03      0.3628443881E+03      0.6218780307E+00
0.8320000000E+00      0.1000131800E+04      0.3648847018E+03      0.6226309589E+00
0.8340000000E+00      0.1003415545E+04      0.3669305392E+03      0.6233810379E+00
0.8360000000E+00      0.1006704203E+04      0.3689818993E+03      0.6241282823E+00
0.8380000000E+00      0.1009997776E+04      0.3710387811E+03      0.6248727053E+00
0.8400000000E+00      0.1013296264E+04      0.3731011835E+03      0.6256143195E+00
0.8420000000E+00      0.1016599669E+04      0.3751691054E+03      0.6263531380E+00
0.8440000000E+00      0.1019907993E+04      0.3772425458E+03      0.6270891735E+00
0.8460000000E+00      0.1023221236E+04      0.3793215036E+03      0.6278224386E+00
0.8480000000E+00      0.1026539401E+04      0.3814059778E+03      0.6285529459E+00
0.8500000000E+00      0.1029862488E+04      0.3834959674E+03      0.6292807081E+00
0.8520000000E+00      0.1033190500E+04      0.3855914712E+03      0.6300057376E+00
0.8540000000E+00      0.1036523437E+04      0.3876924882E+03      0.6307280467E+00
0.8560000000E+00      0.1039861301E+04      0.3897990173E+03      0.6314476478E+00
0.8580000000E+00      0.1043204093E+04      0.3919110575E+03      0.6321645532E+00
0.8600000000E+00      0.1046551815E+04      0.3940286078E+03      0.6328787750E+00
0.8620000000E+00      0.1049904468E+04      0.3961516669E+03      0.6335903254E+00
0.8640000000E+00      0.1053262053E+04      0.3982802340E+03      0.6342992164E+00
0.8660000000E+00      0.1056624571E+04      0.4004143078E+03      0.6350054600E+00
0.8680000000E+00      0.1059992025E+04      0.4025538874E+03      0.6357090682E+00
0.8700000000E+00      0.1063364415E+04      0.4046989716E+03      0.6364100527E+00
0.8720000000E+00      0.1066741742E+04      0.4068495594E+03      0.6371084254E+00
0.8740000000E+00      0.1070124008E+04      0.4090056497E+03      0.6378041981E+00
0.8760000000E+00      0.1073511214E+04      0.4111672414E+03      0.6384973823E+00
0.8780000000E+00      0.1076903362E+04      0.4133343335E+03      0.6391879897E+00
0.8800000000E+00      0.1080300453E+04      0.4155069248E+03      0.6398760318E+00
0.8820000000E+00      0.1083702487E+04      0.4176850143E+03      0.6405615202E+00
0.8840000000E+00      0.1087109467E+04      0.4198686009E+03      0.6412444662E+00
0.8860000000E+00      0.1090521393E+04      0.4220576834E+03      0.6419248812E+00
0.8880000000E+00      0.1093938267E+04      0.4242522609E+03      0.6426027764E+00
0.8900000000E+00      0.1097360089E+04      0.4264523322E+03      0.6432781632E+00
0.8920000000E+00      0.1100786862E+04      0.4286578963E+03      0.6439510528E+00
0.8940000000E+00      0.1104218586E+04      0.4308689519E+03      0.6446214562E+00
0.8960000000E+00      0.1107655263E+04      0.4330854981E+03      0.6452893846E+00
0.8980000000E+00      0.1111096894E+04      0.4353075338E+03      0.6459548489E+00
0.9000000000E+00      0.1114543479E+04      0.4375350578E+03      0.6466178601E+00
0.9020000000E+00      0.1117995021E+04      0.4397680690E+03      0.6472784291E+00
0.9040000000E+00      0.1121451520E+04      0.4420065664E+03      0.6479365667E+00
0.9060000000E+00      0.1124912977E+04      0.4442505489E+03      0.6485922839E+00
0.9080000000E+00      0.1128379395E+04      0.4465000152E+03      0.6492455912E+00
0.9100000000E+00      0.1131850773E+04      0.4487549644E+03      0.6498964994E+00
0.9120000000E+00      0.1135327112E+04      0.4510153953E+03      0.6505450191E+00
0.9140000000E+00      0.1138808416E+04      0.4532813069E+03      0.6511911609E+00
0.9160000000E+00      0.1142294683E+04      0.4555526980E+03      0.6518349354E+00
0.9180000000E+00      0.1145785915E+04      0.4578295674E+03      0.6524763529E+00
0.9200000000E+00      0.1149282114E+04      0.4601119142E+03      0.6531154240E+00
0.9220000000E+00      0.1152783281E+04      0.4623997371E+03      0.6537521590E+00
0.9240000000E+00      0.1156289416E+04      0.4646930351E+03      0.6543865682E+00
0.9260000000E+00      0.1159800521E+04      0.4669918070E+03      0.6550186619E+00
0.9280000000E+00      0.1163316597E+04      0.4692960518E+03      0.6556484503E+00
0.9300000000E+00      0.1166837645E+04      0.4716057682E+03      0.6562759437E+00
0.9320000000E+00      0.1170363666E+04      0.4739209553E+03      0.6569011520E+00
0.9340000000E+00      0.1173894661E+04      0.4762416119E+03      0.6575240855E+00
0.9360000000E+00      0.1177430631E+04      0.4785677368E+03      0.6581447541E+00
0.9380000000E+00      0.1180971578E+04      0.4808993289E+03      0.6587631678E+00
0.9400000000E+00      0.1184517501E+04      0.4832363871E+03      0.6593793365E+00
0.9420000000E+00      0.1188068403E+04      0.4855789103E+03      0.6599932702E+00
0.9440000000E+00      0.1191624284E+04      0.4879268974E+03      0.6606049786E+00
0.9460000000E+00      0.1195185146E+04      0.4902803473E+03      0.6612144716E+00
0.9480000000E+00      0.1198750989E+04      0.4926392587E+03      0.6618217589E+00
0.9500000000E+00      0.1202321814E+04      0.4950036306E+03      0.6624268502E+00
0.9520000000E+00      0.1205897622E+04      0.4973734619E+03      0.6630297551E+00
0.9540000000E+00      0.1209478415E+04      0.4997487514E+03      0.6636304833E+00
0.9560000000E+00      0.1213064194E+04      0.5021294979E+03      0.6642290444E+00
0.9580000000E+00      0.1216654958E+04      0.5045157005E+03      0.6648254477E+00
0.9600000000E+00      0.1220250710E+04      0.5069073579E+03      0.6654197029E+00
0.9620000000E+00      0.1223851451E+04      0.5093044689E+03      0.6660118193E+00
0.9640000000E+00      0.1227457180E+04      0.5117070326E+03      0.6666018063E+00
0.9660000000E+00      0.1231067900E+04      0.5141150477E+03      0.6671896734E+00
0.9680000000E+00      0.1234683611E+04      0.5165285130E+03      0.6677754296E+00
0.9700000000E+00      0.1238304314E+04      0.5189474276E+03      0.6683590844E+00
0.9720000000E+00      0.1241930010E+04      0.5213717901E+03      0.6689406469E+00
0.9740000000E+00      0.1245560700E+04      0.5238015996E+03      0.6695201263E+00
0.9760000000E+00      0.1249196385E+04      0.5262368548E+03      0.6700975317E+00
0.9780000000E+00      0.1252837066E+04      0.5286775547E+03      0.6706728722E+00
0.9800000000E+00      0.1256482744E+04      0.5311236980E+03      0.6712461568E+00
0.9820000000E+00      0.1260133419E+04      0.5335752836E+03      0.6718173946E+00
0.9840000000E+00      0.1263789093E+04      0.5360323105E+03      0.6723865945E+00
0.9860000000E+00      0.1267449767E+04      0.5384947774E+03      0.6729537654E+00
0.9880000000E+00      0.1271115441E+04      0.5409626833E+03      0.6735189162E+00
0.9900000000E+00      0.1274786116E+04      0.5434360270E+03      0.6740820556E+00
0.9920000000E+00      0.1278461793E+04      0.5459148073E+03      0.6746431926E+00
0.9940000000E+00      0.1282142473E+04      0.5483990231E+03      0.6752023359E+00
0.9960000000E+00      0.1285828158E+04      0.5508886732E+03      0.6757594942E+00
0.9980000000E+00      0.1289518847E+04      0.5533837567E+03      0.6763146760E+00
0.1000000000E+01      0.1293214541E+04      0.5558842721E+03      0.6768678902E+00
0.1002000000E+01      0.1296915242E+04      0.5583902186E+03      0.6774191452E+00
0.1004000000E+01      0.1300620950E+04      0.5609015948E+03      0.6779684497E+00
0.1006000000E+01      0.1304331667E+04      0.5634183997E+03      0.6785158121E+00
0.1008000000E+01      0.1308047392E+04      0.5659406322E+03      0.6790612410E+00
0.1010000000E+01      0.1311768127E+04      0.5684682910E+03      0.6796047446E+00
0.1012000000E+01      0.1315493873E+04      0.5710013750E+03      0.6801463315E+00
0.1014000000E+01      0.1319224631E+04      0.5735398832E+03      0.6806860101E+00
0.1016000000E+01      0.1322960400E+04      0.5760838143E+03      0.6812237885E+00
0.1018000000E+01      0.1326701183E+04      0.5786331672E+03      0.6817596752E+00
0.1020000000E+01      0.1330446980E+04      0.5811879408E+03      0.6822936784E+00
0.1022000000E+01      0.1334197791E+04      0.5837481339E+03      0.6828258061E+00
0.1024000000E+01      0.1337953618E+04      0.5863137454E+03      0.6833560668E+00
0.1026000000E+01      0.1341714460E+04      0.5888847742E+03      0.6838844683E+00
0.1028000000E+01      0.1345480320E+04      0.5914612191E+03      0.6844110190E+00
0.1030000000E+01      0.1349251198E+04      0.5940430789E+03      0.6849357268E+00
0.1032000000E+01      0.1353027095E+04      0.5966303526E+03      0.6854585997E+00
0.1034000000E+01      0.1356808010E+04      0.5992230390E+03      0.6859796458E+00
0.1036000000E+01      0.1360593946E+04      0.6018211369E+03      0.6864988729E+00
0.1038000000E+01      0.1364384903E+04      0.6044246452E+03      0.6870162890E+00
0.1040000000E+01      0.1368180881E+04      0.6070335628E+03      0.6875319020E+00
0.1042000000E+01      0.1371981882E+04      0.6096478885E+03      0.6880457196E+00
0.1044000000E+01      0.1375787905E+04      0.6122676212E+03      0.6885577498E+00
0.1046000000E+01      0.1379598953E+04      0.6148927597E+03      0.6890680003E+00
0.1048000000E+01      0.1383415025E+04      0.6175233030E+03      0.6895764787E+00
0.1050000000E+01      0.1387236122E+04      0.6201592498E+03      0.6900831937E+00
0.1052000000E+01      0.1391062246E+04      0.6228005991E+03      0.6905881512E+00
0.1054000000E+01      0.1394893396E+04      0.6254473497E+03      0.6910913598E+00
0.1056000000E+01      0.1398729573E+04      0.6280995004E+03      0.6915928269E+00
0.1058000000E+01      0.1402570779E+04      0.6307570502E+03      0.6920925601E+00
0.1060000000E+01      0.1406417013E+04      0.6334199978E+03      0.6925905671E+00
0.1062000000E+01      0.1410268277E+04      0.6360883423E+03      0.6930868552E+00
0.1064000000E+01      0.1414124571E+04      0.6387620823E+03      0.6935814319E+00
0.1066000000E+01      0.1417985896E+04      0.6414412168E+03      0.6940743047E+00
0.1068000000E+01      0.1421852253E+04      0.6441257447E+03      0.6945654809E+00
0.1070000000E+01      0.1425723642E+04      0.6468156649E+03      0.6950549678E+00
0.1072000000E+01      0.1429600064E+04      0.6495109761E+03      0.6955427729E+00
0.1074000000E+01      0.1433481519E+04      0.6522116772E+03      0.6960289033E+00
0.1076000000E+01      0.1437368009E+04      0.6549177672E+03      0.6965133664E+00
0.1078000000E+01      0.1441259533E+04      0.6576292449E+03      0.6969961694E+00
0.1080000000E+01      0.1445156094E+04      0.6603461092E+03      0.6974773193E+00
0.1082000000E+01      0.1449057690E+04      0.6630683589E+03      0.6979568235E+00
0.1084000000E+01      0.1452964323E+04      0.6657959930E+03      0.6984346890E+00
0.1086000000E+01      0.1456875994E+04      0.6685290102E+03      0.6989109229E+00
0.1088000000E+01      0.1460792703E+04      0.6712674095E+03      0.6993855323E+00
0.1090000000E+01      0.1464714450E+04      0.6740111897E+03      0.6998585242E+00
0.1092000000E+01      0.1468641237E+04      0.6767603498E+03      0.7003299055E+00
0.1094000000E+01      0.1472573065E+04      0.6795148885E+03      0.7007996833E+00
0.1096000000E+01      0.1476509932E+04      0.6822748048E+03      0.7012678645E+00
0.1098000000E+01      0.1480451841E+04      0.6850400976E+03      0.7017344559E+00
0.1100000000E+01      0.1484398792E+04      0.6878107657E+03      0.7021994644E+00
0.1102000000E+01      0.1488350785E+04      0.6905868080E+03      0.7026628969E+00
0.1104000000E+01      0.1492307821E+04      0.6933682233E+03      0.7031247602E+00
0.1106000000E+01      0.1496269901E+04      0.6961550107E+03      0.7035850610E+00
0.1108000000E+01      0.1500237026E+04      0.6989471689E+03      0.7040438061E+00
0.1110000000E+01      0.1504209195E+04      0.7017446968E+03      0.7045010021E+00
0.1112000000E+01      0.1508186409E+04      0.7045475934E+03      0.7049566558E+00
0.1114000000E+01      0.1512168670E+04      0.7073558575E+03      0.7054107739E+00
0.1116000000E+01      0.1516155977E+04      0.7101694879E+03      0.7058633628E+00
0.1118000000E+01      0.1520148331E+04      0.7129884837E+03      0.7063144292E+00
0.1120000000E+01      0.1524145733E+04      0.7158128436E+03      0.7067639797E+00
0.1122000000E+01      0.1528148183E+04      0.7186425666E+03      0.7072120208E+00
0.1124000000E+01      0.1532155683E+04      0.7214776516E+03      0.7076585590E+00
0.1126000000E+01      0.1536168231E+04      0.7243180974E+03      0.7081036007E+00
0.1128000000E+01      0.1540185830E+04      0.7271639029E+03      0.7085471523E+00
0.1130000000E+01      0.1544208479E+04      0.7300150671E+03      0.7089892204E+00
0.1132000000E+01      0.1548236179E+04      0.7328715888E+03      0.7094298113E+00
0.1134000000E+01      0.1552268930E+04      0.7357334670E+03      0.7098689312E+00
0.1136000000E+01      0.1556306734E+04      0.7386007005E+03      0.7103065866E+00
0.1138000000E+01      0.1560349590E+04      0.7414732882E+03      0.7107427837E+00
0.1140000000E+01      0.1564397500E+04      0.7443512290E+03      0.7111775288E+00
0.1142000000E+01      0.1568450463E+04      0.7472345219E+03      0.7116108280E+00
0.1144000000E+01      0.1572508481E+04      0.7501231657E+03      0.7120426877E+00
0.1146000000E+01      0.1576571553E+04      0.7530171594E+03      0.7124731140E+00
0.1148000000E+01      0.1580639681E+04      0.7559165018E+03      0.7129021130E+00
0.1150000000E+01      0.1584712864E+04      0.7588211919E+03      0.7133296908E+00
0.1152000000E+01      0.1588791104E+04      0.7617312285E+03      0.7137558536E+00
0.1154000000E+01      0.1592874400E+04      0.7646466106E+03      0.7141806073E+00
0.1156000000E+01      0.1596962754E+04      0.7675673372E+03      0.7146039581E+00
0.1158000000E+01      0.1601056165E+04      0.7704934070E+03      0.7150259119E+00
0.1160000000E+01      0.1605154635E+04      0.7734248190E+03      0.7154464747E+00
0.1162000000E+01      0.1609258163E+04      0.7763615721E+03      0.7158656524E+00
0.1164000000E+01      0.1613366751E+04      0.7793036653E+03      0.7162834510E+00
0.1166000000E+01      0.1617480399E+04      0.7822510975E+03      0.7166998764E+00
0.1168000000E+01      0.1621599106E+04      0.7852038675E+03      0.7171149344E+00
0.1170000000E+01      0.1625722875E+04      0.7881619744E+03      0.7175286309E+00
0.1172000000E+01      0.1629851704E+04      0.7911254170E+03      0.7179409716E+00
0.1174000000E+01      0.1633985596E+04      0.7940941942E+03      0.7183519624E+00
0.1176000000E+01      0.1638124549E+04      0.7970683050E+03      0.7187616090E+00
0.1178000000E+01      0.1642268565E+04      0.8000477484E+03      0.7191699172E+00
0.1180000000E+01      0.1646417643E+04      0.8030325231E+03      0.7195768926E+00
0.1182000000E+01      0.1650571786E+04      0.8060226283E+03      0.7199825410E+00
0.1184000000E+01      0.1654730992E+04      0.8090180627E+03      0.7203868679E+00
0.1186000000E+01      0.1658895262E+04      0.8120188254E+03      0.7207898791E+00
0.1188000000E+01      0.1663064598E+04      0.8150249152E+03      0.7211915800E+00
0.1190000000E+01      0.1667238998E+04      0.8180363311E+03      0.7215919764E+00
0.1192000000E+01      0.1671418464E+04      0.8210530721E+03      0.7219910736E+00
0.1194000000E+01      0.1675602997E+04      0.8240751370E+03      0.7223888773E+00
0.1196000000E+01      0.1679792596E+04      0.8271025249E+03      0.7227853929E+00
0.1198000000E+01      0.1683987262E+04      0.8301352346E+03      0.7231806260E+00
0.1200000000E+01      0.1688186995E+04      0.8331732651E+03      0.7235745819E+00
