      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6597895936E+03      0.2350011156E+03      0.6839029266E+00
0.5780000000E+00      0.6629001956E+03      0.2371303263E+03      0.6850712500E+00
0.5800000000E+00      0.6660181801E+03      0.2392682171E+03      0.6862295939E+00
0.5820000000E+00      0.6691435515E+03      0.2414147772E+03      0.6873780801E+00
0.5840000000E+00      0.6722763144E+03      0.2435699959E+03      0.6885168290E+00
0.5860000000E+00      0.6754164729E+03      0.2457338628E+03      0.6896459585E+00
0.5880000000E+00      0.6785640314E+03      0.2479063675E+03      0.6907655854E+00
0.5900000000E+00      0.6817189940E+03      0.2500874998E+03      0.6918758244E+00
0.5920000000E+00      0.6848813649E+03      0.2522772494E+03      0.6929767885E+00
0.5940000000E+00      0.6880511482E+03      0.2544756063E+03      0.6940685890E+00
0.5960000000E+00      0.6912283477E+03      0.2566825608E+03      0.6951513357E+00
0.5980000000E+00      0.6944129676E+03      0.2588981029E+03      0.6962251364E+00
0.6000000000E+00      0.6976050117E+03      0.2611222230E+03      0.6972900978E+00
0.6020000000E+00      0.7008044838E+03      0.2633549116E+03      0.6983463244E+00
0.6040000000E+00      0.7040113877E+03      0.2655961592E+03      0.6993939197E+00
0.6060000000E+00      0.7072257271E+03      0.2678459564E+03      0.7004329852E+00
0.6080000000E+00      0.7104475056E+03      0.2701042940E+03      0.7014636212E+00
0.6100000000E+00      0.7136767270E+03      0.2723711630E+03      0.7024859263E+00
0.6120000000E+00      0.7169133946E+03      0.2746465542E+03      0.7034999978E+00
0.6140000000E+00      0.7201575121E+03      0.2769304587E+03      0.7045059314E+00
0.6160000000E+00      0.7234090829E+03      0.2792228678E+03      0.7055038216E+00
0.6180000000E+00      0.7266681103E+03      0.2815237726E+03      0.7064937611E+00
0.6200000000E+00      0.7299345978E+03      0.2838331646E+03      0.7074758416E+00
0.6220000000E+00      0.7332085486E+03      0.2861510352E+03      0.7084501533E+00
0.6240000000E+00      0.7364899660E+03      0.2884773760E+03      0.7094167851E+00
0.6260000000E+00      0.7397788531E+03      0.2908121787E+03      0.7103758246E+00
0.6280000000E+00      0.7430752132E+03      0.2931554349E+03      0.7113273580E+00
0.6300000000E+00      0.7463790494E+03      0.2955071366E+03      0.7122714703E+00
0.6320000000E+00      0.7496903646E+03      0.2978672756E+03      0.7132082453E+00
0.6340000000E+00      0.7530091620E+03      0.3002358440E+03      0.7141377656E+00
0.6360000000E+00      0.7563354445E+03      0.3026128338E+03      0.7150601124E+00
0.6380000000E+00      0.7596692151E+03      0.3049982372E+03      0.7159753660E+00
0.6400000000E+00      0.7630104765E+03      0.3073920466E+03      0.7168836053E+00
0.6420000000E+00      0.7663592318E+03      0.3097942541E+03      0.7177849081E+00
0.6440000000E+00      0.7697154836E+03      0.3122048524E+03      0.7186793511E+00
0.6460000000E+00      0.7730792348E+03      0.3146238338E+03      0.7195670099E+00
0.6480000000E+00      0.7764504881E+03      0.3170511909E+03      0.7204479590E+00
0.6500000000E+00      0.7798292461E+03      0.3194869165E+03      0.7213222719E+00
0.6520000000E+00      0.7832155115E+03      0.3219310032E+03      0.7221900210E+00
0.6540000000E+00      0.7866092869E+03      0.3243834438E+03      0.7230512774E+00
0.6560000000E+00      0.7900105749E+03      0.3268442313E+03      0.7239061116E+00
0.6580000000E+00      0.7934193780E+03      0.3293133586E+03      0.7247545929E+00
0.6600000000E+00      0.7968356988E+03      0.3317908187E+03      0.7255967895E+00
0.6620000000E+00      0.8002595396E+03      0.3342766047E+03      0.7264327480E+00
0.6640000000E+00      0.8036909029E+03      0.3367707098E+03      0.7272625766E+00
0.6660000000E+00      0.8071297910E+03      0.3392731272E+03      0.7280863198E+00
0.6680000000E+00      0.8105762065E+03      0.3417838502E+03      0.7289040421E+00
0.6700000000E+00      0.8140301514E+03      0.3443028722E+03      0.7297158072E+00
0.6720000000E+00      0.8174916283E+03      0.3468301865E+03      0.7305216776E+00
0.6740000000E+00      0.8209606392E+03      0.3493657868E+03      0.7313217154E+00
0.6760000000E+00      0.8244371864E+03      0.3519096665E+03      0.7321159815E+00
0.6780000000E+00      0.8279212722E+03      0.3544618192E+03      0.7329045361E+00
0.6800000000E+00      0.8314128986E+03      0.3570222387E+03      0.7336874383E+00
0.6820000000E+00      0.8349120678E+03      0.3595909186E+03      0.7344647468E+00
0.6840000000E+00      0.8384187819E+03      0.3621678528E+03      0.7352241112E+00
0.6860000000E+00      0.8419330430E+03      0.3647530351E+03      0.7359903658E+00
0.6880000000E+00      0.8454548530E+03      0.3673464595E+03      0.7367511974E+00
0.6900000000E+00      0.8489842141E+03      0.3699481198E+03      0.7375066615E+00
0.6920000000E+00      0.8525211281E+03      0.3725580101E+03      0.7382568125E+00
0.6940000000E+00      0.8560655970E+03      0.3751761246E+03      0.7390017043E+00
0.6960000000E+00      0.8596176228E+03      0.3778024572E+03      0.7397413900E+00
0.6980000000E+00      0.8631772073E+03      0.3804370023E+03      0.7404759220E+00
0.7000000000E+00      0.8667443524E+03      0.3830797540E+03      0.7412053519E+00
0.7020000000E+00      0.8703190600E+03      0.3857307066E+03      0.7419297308E+00
0.7040000000E+00      0.8739013317E+03      0.3883898544E+03      0.7426491088E+00
0.7060000000E+00      0.8774911696E+03      0.3910571919E+03      0.7433635357E+00
0.7080000000E+00      0.8810885752E+03      0.3937327135E+03      0.7440730604E+00
0.7100000000E+00      0.8846935503E+03      0.3964164136E+03      0.7447777312E+00
0.7120000000E+00      0.8883060967E+03      0.3991082868E+03      0.7454775957E+00
0.7140000000E+00      0.8919262159E+03      0.4018083276E+03      0.7461727010E+00
0.7160000000E+00      0.8955539098E+03      0.4045165308E+03      0.7468630936E+00
0.7180000000E+00      0.8991891798E+03      0.4072328909E+03      0.7475488192E+00
0.7200000000E+00      0.9028320277E+03      0.4099574026E+03      0.7482299230E+00
0.7220000000E+00      0.9064824550E+03      0.4126900608E+03      0.7489064496E+00
0.7240000000E+00      0.9101404632E+03      0.4154308602E+03      0.7495784432E+00
0.7260000000E+00      0.9138060540E+03      0.4181797956E+03      0.7502459470E+00
0.7280000000E+00      0.9174792288E+03      0.4209368620E+03      0.7509090041E+00
0.7300000000E+00      0.9211599890E+03      0.4237020543E+03      0.7515676568E+00
0.7320000000E+00      0.9248483363E+03      0.4264753674E+03      0.7522219469E+00
0.7340000000E+00      0.9285442721E+03      0.4292567963E+03      0.7528719157E+00
0.7360000000E+00      0.9322477977E+03      0.4320463361E+03      0.7535176039E+00
0.7380000000E+00      0.9359589146E+03      0.4348439820E+03      0.7541590517E+00
0.7400000000E+00      0.9396776241E+03      0.4376497289E+03      0.7547962988E+00
0.7420000000E+00      0.9434039278E+03      0.4404635720E+03      0.7554293845E+00
0.7440000000E+00      0.9471378267E+03      0.4432855067E+03      0.7560583475E+00
0.7460000000E+00      0.9508793225E+03      0.4461155280E+03      0.7566832260E+00
0.7480000000E+00      0.9546284162E+03      0.4489536313E+03      0.7573040577E+00
0.7500000000E+00      0.9583851092E+03      0.4517998119E+03      0.7579208800E+00
0.7520000000E+00      0.9621494029E+03      0.4546540651E+03      0.7585337297E+00
0.7540000000E+00      0.9659212983E+03      0.4575163863E+03      0.7591426430E+00
0.7560000000E+00      0.9697007968E+03      0.4603867710E+03      0.7597476560E+00
0.7580000000E+00      0.9734878996E+03      0.4632652145E+03      0.7603488041E+00
0.7600000000E+00      0.9772826079E+03      0.4661517123E+03      0.7609461224E+00
0.7620000000E+00      0.9810849228E+03      0.4690462600E+03      0.7615396454E+00
0.7640000000E+00      0.9848948454E+03      0.4719488531E+03      0.7621294073E+00
0.7660000000E+00      0.9887123771E+03      0.4748594872E+03      0.7627154419E+00
0.7680000000E+00      0.9925375187E+03      0.4777781579E+03      0.7632977827E+00
0.7700000000E+00      0.9963702716E+03      0.4807048609E+03      0.7638764624E+00
0.7720000000E+00      0.1000210637E+04      0.4836395917E+03      0.7644515137E+00
0.7740000000E+00      0.1004058615E+04      0.4865823461E+03      0.7650229689E+00
0.7760000000E+00      0.1007914208E+04      0.4895331199E+03      0.7655908595E+00
0.7780000000E+00      0.1011777416E+04      0.4924919088E+03      0.7661552172E+00
0.7800000000E+00      0.1015648241E+04      0.4954587086E+03      0.7667160728E+00
0.7820000000E+00      0.1019526683E+04      0.4984335151E+03      0.7672734572E+00
0.7840000000E+00      0.1023412743E+04      0.5014163242E+03      0.7678274005E+00
0.7860000000E+00      0.1027306423E+04      0.5044071317E+03      0.7683779328E+00
0.7880000000E+00      0.1031207724E+04      0.5074059335E+03      0.7689250837E+00
0.7900000000E+00      0.1035116645E+04      0.5104127257E+03      0.7694688824E+00
0.7920000000E+00      0.1039033189E+04      0.5134275040E+03      0.7700093579E+00
0.7940000000E+00      0.1042957356E+04      0.5164502646E+03      0.7705465386E+00
0.7960000000E+00      0.1046889147E+04      0.5194810034E+03      0.7710804530E+00
0.7980000000E+00      0.1050828563E+04      0.5225197164E+03      0.7716111289E+00
0.8000000000E+00      0.1054775605E+04      0.5255663998E+03      0.7721385940E+00
0.8020000000E+00      0.1058730274E+04      0.5286210496E+03      0.7726628755E+00
0.8040000000E+00      0.1062692570E+04      0.5316836619E+03      0.7731840004E+00
0.8060000000E+00      0.1066662494E+04      0.5347542329E+03      0.7737019954E+00
0.8080000000E+00      0.1070640047E+04      0.5378327586E+03      0.7742168869E+00
0.8100000000E+00      0.1074625231E+04      0.5409192354E+03      0.7747287011E+00
0.8120000000E+00      0.1078618045E+04      0.5440136595E+03      0.7752374636E+00
0.8140000000E+00      0.1082618491E+04      0.5471160269E+03      0.7757431999E+00
0.8160000000E+00      0.1086626569E+04      0.5502263341E+03      0.7762459355E+00
0.8180000000E+00      0.1090642280E+04      0.5533445772E+03      0.7767456950E+00
0.8200000000E+00      0.1094665624E+04      0.5564707527E+03      0.7772425032E+00
0.8220000000E+00      0.1098696604E+04      0.5596048567E+03      0.7777363846E+00
0.8240000000E+00      0.1102735218E+04      0.5627468857E+03      0.7782273632E+00
0.8260000000E+00      0.1106781469E+04      0.5658968360E+03      0.7787154629E+00
0.8280000000E+00      0.1110835355E+04      0.5690547040E+03      0.7792007072E+00
0.8300000000E+00      0.1114896880E+04      0.5722204861E+03      0.7796831197E+00
0.8320000000E+00      0.1118966042E+04      0.5753941788E+03      0.7801627232E+00
0.8340000000E+00      0.1123042843E+04      0.5785757785E+03      0.7806395408E+00
0.8360000000E+00      0.1127127282E+04      0.5817652816E+03      0.7811135949E+00
0.8380000000E+00      0.1131219362E+04      0.5849626847E+03      0.7815849080E+00
0.8400000000E+00      0.1135319082E+04      0.5881679843E+03      0.7820535021E+00
0.8420000000E+00      0.1139426444E+04      0.5913811769E+03      0.7825193992E+00
0.8440000000E+00      0.1143541447E+04      0.5946022591E+03      0.7829826209E+00
0.8460000000E+00      0.1147664092E+04      0.5978312274E+03      0.7834431886E+00
0.8480000000E+00      0.1151794380E+04      0.6010680784E+03      0.7839011236E+00
0.8500000000E+00      0.1155932311E+04      0.6043128087E+03      0.7843564467E+00
0.8520000000E+00      0.1160077886E+04      0.6075654151E+03      0.7848091787E+00
0.8540000000E+00      0.1164231106E+04      0.6108258940E+03      0.7852593403E+00
0.8560000000E+00      0.1168391971E+04      0.6140942422E+03      0.7857069517E+00
0.8580000000E+00      0.1172560481E+04      0.6173704564E+03      0.7861520330E+00
0.8600000000E+00      0.1176736637E+04      0.6206545332E+03      0.7865946042E+00
0.8620000000E+00      0.1180920440E+04      0.6239464694E+03      0.7870346796E+00
0.8640000000E+00      0.1185111890E+04      0.6272462617E+03      0.7874722894E+00
0.8660000000E+00      0.1189310987E+04      0.6305539070E+03      0.7879074475E+00
0.8680000000E+00      0.1193517733E+04      0.6338694018E+03      0.7883401731E+00
0.8700000000E+00      0.1197732126E+04      0.6371927431E+03      0.7887704851E+00
0.8720000000E+00      0.1201954169E+04      0.6405239277E+03      0.7891984022E+00
0.8740000000E+00      0.1206183861E+04      0.6438629523E+03      0.7896239429E+00
0.8760000000E+00      0.1210421203E+04      0.6472098138E+03      0.7900471255E+00
0.8780000000E+00      0.1214666195E+04      0.6505645091E+03      0.7904679684E+00
0.8800000000E+00      0.1218918837E+04      0.6539270350E+03      0.7908864893E+00
0.8820000000E+00      0.1223179130E+04      0.6572973884E+03      0.7913027063E+00
0.8840000000E+00      0.1227447075E+04      0.6606755671E+03      0.7917283132E+00
0.8860000000E+00      0.1231722671E+04      0.6640615663E+03      0.7921399815E+00
0.8880000000E+00      0.1236005920E+04      0.6674553838E+03      0.7925493982E+00
0.8900000000E+00      0.1240296821E+04      0.6708570166E+03      0.7929565801E+00
0.8920000000E+00      0.1244595376E+04      0.6742664615E+03      0.7933615443E+00
0.8940000000E+00      0.1248901583E+04      0.6776837157E+03      0.7937643076E+00
0.8960000000E+00      0.1253215444E+04      0.6811087761E+03      0.7941648865E+00
0.8980000000E+00      0.1257536959E+04      0.6845416396E+03      0.7945632976E+00
0.9000000000E+00      0.1261866129E+04      0.6879823034E+03      0.7949595571E+00
0.9020000000E+00      0.1266202952E+04      0.6914307645E+03      0.7953536812E+00
0.9040000000E+00      0.1270547431E+04      0.6948870199E+03      0.7957456859E+00
0.9060000000E+00      0.1274899565E+04      0.6983510666E+03      0.7961355870E+00
0.9080000000E+00      0.1279259355E+04      0.7018229019E+03      0.7965234001E+00
0.9100000000E+00      0.1283626800E+04      0.7053025228E+03      0.7969091409E+00
0.9120000000E+00      0.1288001901E+04      0.7087899263E+03      0.7972928247E+00
0.9140000000E+00      0.1292384659E+04      0.7122851097E+03      0.7976744667E+00
0.9160000000E+00      0.1296775073E+04      0.7157880701E+03      0.7980540821E+00
0.9180000000E+00      0.1301173144E+04      0.7192988046E+03      0.7984316858E+00
0.9200000000E+00      0.1305578873E+04      0.7228173104E+03      0.7988072926E+00
0.9220000000E+00      0.1309992258E+04      0.7263435847E+03      0.7991809173E+00
0.9240000000E+00      0.1314413301E+04      0.7298776246E+03      0.7995525742E+00
0.9260000000E+00      0.1318842003E+04      0.7334194275E+03      0.7999222780E+00
0.9280000000E+00      0.1323278362E+04      0.7369689904E+03      0.8002900428E+00
0.9300000000E+00      0.1327722379E+04      0.7405263108E+03      0.8006558828E+00
0.9320000000E+00      0.1332174055E+04      0.7440913857E+03      0.8010198119E+00
0.9340000000E+00      0.1336633390E+04      0.7476642124E+03      0.8013818442E+00
0.9360000000E+00      0.1341100383E+04      0.7512447883E+03      0.8017419933E+00
0.9380000000E+00      0.1345575036E+04      0.7548331106E+03      0.8021002729E+00
0.9400000000E+00      0.1350057348E+04      0.7584291767E+03      0.8024566965E+00
0.9420000000E+00      0.1354547319E+04      0.7620329838E+03      0.8028112775E+00
0.9440000000E+00      0.1359044950E+04      0.7656445292E+03      0.8031640291E+00
0.9460000000E+00      0.1363550240E+04      0.7692638104E+03      0.8035149645E+00
0.9480000000E+00      0.1368063191E+04      0.7728908246E+03      0.8038640968E+00
0.9500000000E+00      0.1372583802E+04      0.7765255692E+03      0.8042114388E+00
0.9520000000E+00      0.1377112073E+04      0.7801680416E+03      0.8045570034E+00
0.9540000000E+00      0.1381648004E+04      0.7838182392E+03      0.8049008032E+00
0.9560000000E+00      0.1386191596E+04      0.7874761593E+03      0.8052428508E+00
0.9580000000E+00      0.1390742848E+04      0.7911417995E+03      0.8055831587E+00
0.9600000000E+00      0.1395301761E+04      0.7948151570E+03      0.8059217392E+00
0.9620000000E+00      0.1399868335E+04      0.7984962294E+03      0.8062586045E+00
0.9640000000E+00      0.1404442570E+04      0.8021850141E+03      0.8065937669E+00
0.9660000000E+00      0.1409024466E+04      0.8058815085E+03      0.8069272383E+00
0.9680000000E+00      0.1413614024E+04      0.8095857101E+03      0.8072590307E+00
0.9700000000E+00      0.1418211242E+04      0.8132976165E+03      0.8075891558E+00
0.9720000000E+00      0.1422816122E+04      0.8170172250E+03      0.8079176255E+00
0.9740000000E+00      0.1427428663E+04      0.8207445332E+03      0.8082444513E+00
0.9760000000E+00      0.1432048866E+04      0.8244795386E+03      0.8085696447E+00
0.9780000000E+00      0.1436676731E+04      0.8282222387E+03      0.8088932172E+00
0.9800000000E+00      0.1441312257E+04      0.8319726311E+03      0.8092151801E+00
0.9820000000E+00      0.1445955445E+04      0.8357307133E+03      0.8095355446E+00
0.9840000000E+00      0.1450606294E+04      0.8394964828E+03      0.8098543219E+00
0.9860000000E+00      0.1455264805E+04      0.8432699373E+03      0.8101715229E+00
0.9880000000E+00      0.1459930979E+04      0.8470510744E+03      0.8104871586E+00
0.9900000000E+00      0.1464604814E+04      0.8508398915E+03      0.8108012399E+00
0.9920000000E+00      0.1469286311E+04      0.8546363863E+03      0.8111137775E+00
0.9940000000E+00      0.1473975470E+04      0.8584405565E+03      0.8114247821E+00
0.9960000000E+00      0.1478672291E+04      0.8622523996E+03      0.8117342642E+00
0.9980000000E+00      0.1483376774E+04      0.8660719133E+03      0.8120422344E+00
0.1000000000E+01      0.1488088919E+04      0.8698990952E+03      0.8123487030E+00
0.1002000000E+01      0.1492808726E+04      0.8737339430E+03      0.8126536805E+00
0.1004000000E+01      0.1497536195E+04      0.8775764543E+03      0.8129571768E+00
0.1006000000E+01      0.1502271326E+04      0.8814266268E+03      0.8132592024E+00
0.1008000000E+01      0.1507014119E+04      0.8852844582E+03      0.8135597671E+00
0.1010000000E+01      0.1511764574E+04      0.8891499462E+03      0.8138588810E+00
0.1012000000E+01      0.1516522692E+04      0.8930230885E+03      0.8141565539E+00
0.1014000000E+01      0.1521288471E+04      0.8969038829E+03      0.8144527957E+00
0.1016000000E+01      0.1526061912E+04      0.9007923269E+03      0.8147476161E+00
0.1018000000E+01      0.1530843015E+04      0.9046884185E+03      0.8150410247E+00
0.1020000000E+01      0.1535631780E+04      0.9085921552E+03      0.8153330312E+00
0.1022000000E+01      0.1540428207E+04      0.9125035349E+03      0.8156236450E+00
0.1024000000E+01      0.1545232296E+04      0.9164225554E+03      0.8159128756E+00
0.1026000000E+01      0.1550044046E+04      0.9203492143E+03      0.8162007322E+00
0.1028000000E+01      0.1554863458E+04      0.9242835096E+03      0.8164872241E+00
0.1030000000E+01      0.1559690532E+04      0.9282254389E+03      0.8167723606E+00
0.1032000000E+01      0.1564525268E+04      0.9321750002E+03      0.8170561507E+00
0.1034000000E+01      0.1569367665E+04      0.9361321911E+03      0.8173386036E+00
0.1036000000E+01      0.1574217724E+04      0.9400970096E+03      0.8176197281E+00
0.1038000000E+01      0.1579075444E+04      0.9440694534E+03      0.8178995332E+00
0.1040000000E+01      0.1583940826E+04      0.9480495204E+03      0.8181780276E+00
0.1042000000E+01      0.1588813868E+04      0.9520372085E+03      0.8184552202E+00
0.1044000000E+01      0.1593694573E+04      0.9560325155E+03      0.8187311197E+00
0.1046000000E+01      0.1598582938E+04      0.9600354392E+03      0.8190057346E+00
0.1048000000E+01      0.1603478964E+04      0.9640459777E+03      0.8192790735E+00
0.1050000000E+01      0.1608382651E+04      0.9680641286E+03      0.8195511449E+00
0.1052000000E+01      0.1613293999E+04      0.9720898900E+03      0.8198219571E+00
0.1054000000E+01      0.1618213008E+04      0.9761232598E+03      0.8200915187E+00
0.1056000000E+01      0.1623139678E+04      0.9801642358E+03      0.8203598378E+00
0.1058000000E+01      0.1628074008E+04      0.9842128160E+03      0.8206269226E+00
0.1060000000E+01      0.1633015998E+04      0.9882689984E+03      0.8208927814E+00
0.1062000000E+01      0.1637965649E+04      0.9923327808E+03      0.8211574221E+00
0.1064000000E+01      0.1642922960E+04      0.9964041612E+03      0.8214208529E+00
0.1066000000E+01      0.1647887932E+04      0.1000483138E+04      0.8216830817E+00
0.1068000000E+01      0.1652860563E+04      0.1004569708E+04      0.8219441164E+00
0.1070000000E+01      0.1657840854E+04      0.1008663870E+04      0.8222039649E+00
0.1072000000E+01      0.1662828805E+04      0.1012765622E+04      0.8224626348E+00
0.1074000000E+01      0.1667824415E+04      0.1016874962E+04      0.8227201340E+00
0.1076000000E+01      0.1672827685E+04      0.1020991888E+04      0.8229764701E+00
0.1078000000E+01      0.1677838614E+04      0.1025116398E+04      0.8232316507E+00
0.1080000000E+01      0.1682857203E+04      0.1029248490E+04      0.8234856834E+00
0.1082000000E+01      0.1687883450E+04      0.1033388162E+04      0.8237385756E+00
0.1084000000E+01      0.1692917357E+04      0.1037535412E+04      0.8239903347E+00
0.1086000000E+01      0.1697958922E+04      0.1041690238E+04      0.8242409682E+00
0.1088000000E+01      0.1703008145E+04      0.1045852638E+04      0.8244904834E+00
0.1090000000E+01      0.1708065027E+04      0.1050022610E+04      0.8247388874E+00
0.1092000000E+01      0.1713129568E+04      0.1054200153E+04      0.8249861876E+00
0.1094000000E+01      0.1718201766E+04      0.1058385263E+04      0.8252323911E+00
0.1096000000E+01      0.1723281623E+04      0.1062577941E+04      0.8254775049E+00
0.1098000000E+01      0.1728369137E+04      0.1066778182E+04      0.8257215361E+00
0.1100000000E+01      0.1733464309E+04      0.1070985987E+04      0.8259644918E+00
0.1102000000E+01      0.1738567138E+04      0.1075201352E+04      0.8262063787E+00
0.1104000000E+01      0.1743677624E+04      0.1079424276E+04      0.8264472039E+00
0.1106000000E+01      0.1748795768E+04      0.1083654757E+04      0.8266869741E+00
0.1108000000E+01      0.1753921568E+04      0.1087892793E+04      0.8269256961E+00
0.1110000000E+01      0.1759055026E+04      0.1092138382E+04      0.8271633767E+00
0.1112000000E+01      0.1764196139E+04      0.1096391523E+04      0.8274000225E+00
0.1114000000E+01      0.1769344909E+04      0.1100652214E+04      0.8276356402E+00
0.1116000000E+01      0.1774501335E+04      0.1104920452E+04      0.8278702364E+00
0.1118000000E+01      0.1779665417E+04      0.1109196236E+04      0.8281038175E+00
0.1120000000E+01      0.1784837155E+04      0.1113479564E+04      0.8283363900E+00
0.1122000000E+01      0.1790016548E+04      0.1117770435E+04      0.8285679605E+00
0.1124000000E+01      0.1795203597E+04      0.1122068846E+04      0.8287985352E+00
0.1126000000E+01      0.1800398301E+04      0.1126374796E+04      0.8290281206E+00
0.1128000000E+01      0.1805600659E+04      0.1130688283E+04      0.8292567229E+00
0.1130000000E+01      0.1810810673E+04      0.1135009305E+04      0.8294843483E+00
0.1132000000E+01      0.1816028341E+04      0.1139337861E+04      0.8297110030E+00
0.1134000000E+01      0.1821253663E+04      0.1143673948E+04      0.8299366933E+00
0.1136000000E+01      0.1826486639E+04      0.1148017565E+04      0.8301614252E+00
0.1138000000E+01      0.1831727269E+04      0.1152368711E+04      0.8303852048E+00
0.1140000000E+01      0.1836975553E+04      0.1156727382E+04      0.8306080380E+00
0.1142000000E+01      0.1842231490E+04      0.1161093579E+04      0.8308299309E+00
0.1144000000E+01      0.1847495080E+04      0.1165467299E+04      0.8310508895E+00
0.1146000000E+01      0.1852766323E+04      0.1169848539E+04      0.8312709195E+00
0.1148000000E+01      0.1858045219E+04      0.1174237300E+04      0.8314900268E+00
0.1150000000E+01      0.1863331768E+04      0.1178633578E+04      0.8317082173E+00
0.1152000000E+01      0.1868625968E+04      0.1183037373E+04      0.8319254967E+00
0.1154000000E+01      0.1873927821E+04      0.1187448682E+04      0.8321418707E+00
0.1156000000E+01      0.1879237325E+04      0.1191867504E+04      0.8323573450E+00
0.1158000000E+01      0.1884554481E+04      0.1196293837E+04      0.8325719252E+00
0.1160000000E+01      0.1889879288E+04      0.1200727680E+04      0.8327856169E+00
0.1162000000E+01      0.1895211746E+04      0.1205169030E+04      0.8329984256E+00
0.1164000000E+01      0.1900551855E+04      0.1209617887E+04      0.8332103570E+00
0.1166000000E+01      0.1905899615E+04      0.1214074249E+04      0.8334214164E+00
0.1168000000E+01      0.1911255025E+04      0.1218538113E+04      0.8336316093E+00
0.1170000000E+01      0.1916618084E+04      0.1223009479E+04      0.8338409411E+00
0.1172000000E+01      0.1921988794E+04      0.1227488344E+04      0.8340494171E+00
0.1174000000E+01      0.1927367153E+04      0.1231974708E+04      0.8342570427E+00
0.1176000000E+01      0.1932753161E+04      0.1236468568E+04      0.8344638231E+00
0.1178000000E+01      0.1938146819E+04      0.1240969924E+04      0.8346697636E+00
0.1180000000E+01      0.1943548125E+04      0.1245478772E+04      0.8348748694E+00
0.1182000000E+01      0.1948957079E+04      0.1249995112E+04      0.8350791456E+00
0.1184000000E+01      0.1954373682E+04      0.1254518943E+04      0.8352825974E+00
0.1186000000E+01      0.1959797933E+04      0.1259050262E+04      0.8354852298E+00
0.1188000000E+01      0.1965229831E+04      0.1263589068E+04      0.8356870480E+00
0.1190000000E+01      0.1970669377E+04      0.1268135360E+04      0.8358880569E+00
0.1192000000E+01      0.1976116569E+04      0.1272689136E+04      0.8360882615E+00
0.1194000000E+01      0.1981571409E+04      0.1277250394E+04      0.8362876668E+00
0.1196000000E+01      0.1987033895E+04      0.1281819133E+04      0.8364862778E+00
0.1198000000E+01      0.1992504028E+04      0.1286395352E+04      0.8366840991E+00
0.1200000000E+01      0.1997981806E+04      0.1290979049E+04      0.8368811358E+00
