      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6373045807E+03      0.1751415804E+03      0.5614136385E+00
0.5780000000E+00      0.6401283248E+03      0.1767288251E+03      0.5627538675E+00
0.5800000000E+00      0.6429575730E+03      0.1783229432E+03      0.5640856550E+00
0.5820000000E+00      0.6457923299E+03      0.1799239283E+03      0.5654090827E+00
0.5840000000E+00      0.6486326004E+03      0.1815317741E+03      0.5667242312E+00
0.5860000000E+00      0.6514783888E+03      0.1831464742E+03      0.5680311803E+00
0.5880000000E+00      0.6543296999E+03      0.1847680224E+03      0.5693300088E+00
0.5900000000E+00      0.6571865381E+03      0.1863964127E+03      0.5706207945E+00
0.5920000000E+00      0.6600489078E+03      0.1880316389E+03      0.5719036144E+00
0.5940000000E+00      0.6629168135E+03      0.1896736951E+03      0.5731785444E+00
0.5960000000E+00      0.6657902595E+03      0.1913225753E+03      0.5744456596E+00
0.5980000000E+00      0.6686692501E+03      0.1929782738E+03      0.5757050340E+00
0.6000000000E+00      0.6715537895E+03      0.1946407847E+03      0.5769567411E+00
0.6020000000E+00      0.6744438820E+03      0.1963101024E+03      0.5782008531E+00
0.6040000000E+00      0.6773395317E+03      0.1979862213E+03      0.5794374415E+00
0.6060000000E+00      0.6802407427E+03      0.1996691357E+03      0.5806665770E+00
0.6080000000E+00      0.6831475190E+03      0.2013588402E+03      0.5818883292E+00
0.6100000000E+00      0.6860598648E+03      0.2030553294E+03      0.5831027671E+00
0.6120000000E+00      0.6889777839E+03      0.2047585980E+03      0.5843099588E+00
0.6140000000E+00      0.6919012803E+03      0.2064686405E+03      0.5855099714E+00
0.6160000000E+00      0.6948303580E+03      0.2081854519E+03      0.5867028714E+00
0.6180000000E+00      0.6977650207E+03      0.2099090270E+03      0.5878887244E+00
0.6200000000E+00      0.7007052722E+03      0.2116393606E+03      0.5890675952E+00
0.6220000000E+00      0.7036511163E+03      0.2133764477E+03      0.5902395477E+00
0.6240000000E+00      0.7066025568E+03      0.2151202833E+03      0.5914046454E+00
0.6260000000E+00      0.7095595973E+03      0.2168708626E+03      0.5925629505E+00
0.6280000000E+00      0.7125222415E+03      0.2186281807E+03      0.5937145248E+00
0.6300000000E+00      0.7154904929E+03      0.2203922327E+03      0.5948594293E+00
0.6320000000E+00      0.7184643552E+03      0.2221630139E+03      0.5959977241E+00
0.6340000000E+00      0.7214438319E+03      0.2239405197E+03      0.5971294687E+00
0.6360000000E+00      0.7244289264E+03      0.2257247453E+03      0.5982547219E+00
0.6380000000E+00      0.7274196423E+03      0.2275156863E+03      0.5993735418E+00
0.6400000000E+00      0.7304159829E+03      0.2293133381E+03      0.6004859856E+00
0.6420000000E+00      0.7334179516E+03      0.2311176963E+03      0.6015921100E+00
0.6440000000E+00      0.7364255519E+03      0.2329287563E+03      0.6026919709E+00
0.6460000000E+00      0.7394387870E+03      0.2347465139E+03      0.6037856237E+00
0.6480000000E+00      0.7424576601E+03      0.2365709647E+03      0.6048731229E+00
0.6500000000E+00      0.7454821746E+03      0.2384021046E+03      0.6059545226E+00
0.6520000000E+00      0.7485123337E+03      0.2402399291E+03      0.6070298759E+00
0.6540000000E+00      0.7515481405E+03      0.2420844343E+03      0.6080992356E+00
0.6560000000E+00      0.7545895982E+03      0.2439356159E+03      0.6091626537E+00
0.6580000000E+00      0.7576367099E+03      0.2457934700E+03      0.6102201816E+00
0.6600000000E+00      0.7606894787E+03      0.2476579924E+03      0.6112718702E+00
0.6620000000E+00      0.7637479077E+03      0.2495291792E+03      0.6123177695E+00
0.6640000000E+00      0.7668119999E+03      0.2514070264E+03      0.6133578678E+00
0.6660000000E+00      0.7698817583E+03      0.2532915303E+03      0.6143923371E+00
0.6680000000E+00      0.7729571858E+03      0.2551826869E+03      0.6154211642E+00
0.6700000000E+00      0.7760382855E+03      0.2570804923E+03      0.6164443969E+00
0.6720000000E+00      0.7791250601E+03      0.2589849430E+03      0.6174620826E+00
0.6740000000E+00      0.7822175126E+03      0.2608960351E+03      0.6184742679E+00
0.6760000000E+00      0.7853156459E+03      0.2628137650E+03      0.6194809991E+00
0.6780000000E+00      0.7884194627E+03      0.2647381290E+03      0.6204823217E+00
0.6800000000E+00      0.7915289660E+03      0.2666691235E+03      0.6214782808E+00
0.6820000000E+00      0.7946441583E+03      0.2686067450E+03      0.6224689210E+00
0.6840000000E+00      0.7977650426E+03      0.2705509900E+03      0.6234542864E+00
0.6860000000E+00      0.8008916214E+03      0.2725018549E+03      0.6244344204E+00
0.6880000000E+00      0.8040238976E+03      0.2744593364E+03      0.6254093661E+00
0.6900000000E+00      0.8071618737E+03      0.2764234310E+03      0.6263791661E+00
0.6920000000E+00      0.8103055524E+03      0.2783941353E+03      0.6273438623E+00
0.6940000000E+00      0.8134549363E+03      0.2803714461E+03      0.6283034963E+00
0.6960000000E+00      0.8166100281E+03      0.2823553600E+03      0.6292581092E+00
0.6980000000E+00      0.8197708302E+03      0.2843458737E+03      0.6302077415E+00
0.7000000000E+00      0.8229373446E+03      0.2863429848E+03      0.6311663061E+00
0.7020000000E+00      0.8261095752E+03      0.2883466887E+03      0.6321061393E+00
0.7040000000E+00      0.8292875236E+03      0.2903569828E+03      0.6330411109E+00
0.7060000000E+00      0.8324711925E+03      0.2923738640E+03      0.6339712595E+00
0.7080000000E+00      0.8356605842E+03      0.2943973293E+03      0.6348966237E+00
0.7100000000E+00      0.8388557013E+03      0.2964273756E+03      0.6358172412E+00
0.7120000000E+00      0.8420565460E+03      0.2984639999E+03      0.6367331496E+00
0.7140000000E+00      0.8452631209E+03      0.3005071991E+03      0.6376443858E+00
0.7160000000E+00      0.8484754282E+03      0.3025569702E+03      0.6385509865E+00
0.7180000000E+00      0.8516934703E+03      0.3046133104E+03      0.6394529880E+00
0.7200000000E+00      0.8549172495E+03      0.3066762167E+03      0.6403504261E+00
0.7220000000E+00      0.8581467681E+03      0.3087456863E+03      0.6412433361E+00
0.7240000000E+00      0.8613820284E+03      0.3108217162E+03      0.6421317532E+00
0.7260000000E+00      0.8646230326E+03      0.3129043037E+03      0.6430157119E+00
0.7280000000E+00      0.8678697830E+03      0.3149934459E+03      0.6438952465E+00
0.7300000000E+00      0.8711222818E+03      0.3170891401E+03      0.6447703908E+00
0.7320000000E+00      0.8743805313E+03      0.3191913835E+03      0.6456411785E+00
0.7340000000E+00      0.8776445335E+03      0.3213001735E+03      0.6465076426E+00
0.7360000000E+00      0.8809142906E+03      0.3234155072E+03      0.6473698159E+00
0.7380000000E+00      0.8841898048E+03      0.3255373822E+03      0.6482277308E+00
0.7400000000E+00      0.8874710782E+03      0.3276657956E+03      0.6490814194E+00
0.7420000000E+00      0.8907581130E+03      0.3298007449E+03      0.6499309135E+00
0.7440000000E+00      0.8940509111E+03      0.3319422276E+03      0.6507762442E+00
0.7460000000E+00      0.8973494746E+03      0.3340902409E+03      0.6516174429E+00
0.7480000000E+00      0.9006538057E+03      0.3362447825E+03      0.6524545400E+00
0.7500000000E+00      0.9039639062E+03      0.3384058497E+03      0.6532875661E+00
0.7520000000E+00      0.9072797784E+03      0.3405734401E+03      0.6541165511E+00
0.7540000000E+00      0.9106014240E+03      0.3427475512E+03      0.6549415247E+00
0.7560000000E+00      0.9139288452E+03      0.3449281805E+03      0.6557625165E+00
0.7580000000E+00      0.9172620439E+03      0.3471153257E+03      0.6565795555E+00
0.7600000000E+00      0.9206010219E+03      0.3493089842E+03      0.6573926705E+00
0.7620000000E+00      0.9239457814E+03      0.3515091538E+03      0.6582018900E+00
0.7640000000E+00      0.9272963241E+03      0.3537158320E+03      0.6590072421E+00
0.7660000000E+00      0.9306526519E+03      0.3559290165E+03      0.6598087549E+00
0.7680000000E+00      0.9340147668E+03      0.3581487049E+03      0.6606064558E+00
0.7700000000E+00      0.9373826706E+03      0.3603748951E+03      0.6614003722E+00
0.7720000000E+00      0.9407563652E+03      0.3626075846E+03      0.6621905312E+00
0.7740000000E+00      0.9441358523E+03      0.3648467713E+03      0.6629769595E+00
0.7760000000E+00      0.9475211339E+03      0.3670924528E+03      0.6637596835E+00
0.7780000000E+00      0.9509122116E+03      0.3693446269E+03      0.6645387296E+00
0.7800000000E+00      0.9543090874E+03      0.3716032915E+03      0.6653141236E+00
0.7820000000E+00      0.9577117629E+03      0.3738684444E+03      0.6660858911E+00
0.7840000000E+00      0.9611202399E+03      0.3761400833E+03      0.6668540577E+00
0.7860000000E+00      0.9645345202E+03      0.3784182061E+03      0.6676186484E+00
0.7880000000E+00      0.9679546055E+03      0.3807028107E+03      0.6683656896E+00
0.7900000000E+00      0.9713804975E+03      0.3829938949E+03      0.6691231465E+00
0.7920000000E+00      0.9748121980E+03      0.3852914567E+03      0.6698771015E+00
0.7940000000E+00      0.9782497085E+03      0.3875954940E+03      0.6706275788E+00
0.7960000000E+00      0.9816930308E+03      0.3899060047E+03      0.6713746023E+00
0.7980000000E+00      0.9851421665E+03      0.3922229867E+03      0.6721181956E+00
0.8000000000E+00      0.9885971173E+03      0.3945464380E+03      0.6728583822E+00
0.8020000000E+00      0.9920578848E+03      0.3968763566E+03      0.6735951854E+00
0.8040000000E+00      0.9955244707E+03      0.3992127405E+03      0.6743286280E+00
0.8060000000E+00      0.9989968765E+03      0.4015555877E+03      0.6750587328E+00
0.8080000000E+00      0.1002475104E+04      0.4039048961E+03      0.6757855224E+00
0.8100000000E+00      0.1005959154E+04      0.4062606640E+03      0.6765090190E+00
0.8120000000E+00      0.1009449029E+04      0.4086228892E+03      0.6772292447E+00
0.8140000000E+00      0.1012944731E+04      0.4109915699E+03      0.6779462215E+00
0.8160000000E+00      0.1016446260E+04      0.4133667041E+03      0.6786599708E+00
0.8180000000E+00      0.1019953618E+04      0.4157482900E+03      0.6793704873E+00
0.8200000000E+00      0.1023466808E+04      0.4181363257E+03      0.6800778462E+00
0.8220000000E+00      0.1026985829E+04      0.4205308092E+03      0.6807820414E+00
0.8240000000E+00      0.1030510685E+04      0.4229317388E+03      0.6814830939E+00
0.8260000000E+00      0.1034041375E+04      0.4253391125E+03      0.6821810242E+00
0.8280000000E+00      0.1037577903E+04      0.4277529285E+03      0.6828758527E+00
0.8300000000E+00      0.1041120269E+04      0.4301731851E+03      0.6835675997E+00
0.8320000000E+00      0.1044668474E+04      0.4325998804E+03      0.6842562853E+00
0.8340000000E+00      0.1048222521E+04      0.4350330125E+03      0.6849419293E+00
0.8360000000E+00      0.1051782410E+04      0.4374725797E+03      0.6856245513E+00
0.8380000000E+00      0.1055348143E+04      0.4399185803E+03      0.6863041709E+00
0.8400000000E+00      0.1058919722E+04      0.4423710125E+03      0.6869808073E+00
0.8420000000E+00      0.1062497147E+04      0.4448298744E+03      0.6876544797E+00
0.8440000000E+00      0.1066080421E+04      0.4472951645E+03      0.6883252069E+00
0.8460000000E+00      0.1069669544E+04      0.4497668808E+03      0.6889930079E+00
0.8480000000E+00      0.1073264518E+04      0.4522450219E+03      0.6896579010E+00
0.8500000000E+00      0.1076865344E+04      0.4547295858E+03      0.6903199049E+00
0.8520000000E+00      0.1080472024E+04      0.4572205709E+03      0.6909790377E+00
0.8540000000E+00      0.1084084559E+04      0.4597179756E+03      0.6916353175E+00
0.8560000000E+00      0.1087702950E+04      0.4622217981E+03      0.6922887622E+00
0.8580000000E+00      0.1091327198E+04      0.4647320369E+03      0.6929393895E+00
0.8600000000E+00      0.1094957305E+04      0.4672486901E+03      0.6935872171E+00
0.8620000000E+00      0.1098593273E+04      0.4697717563E+03      0.6942322624E+00
0.8640000000E+00      0.1102235102E+04      0.4723012337E+03      0.6948745426E+00
0.8660000000E+00      0.1105882793E+04      0.4748371208E+03      0.6955140749E+00
0.8680000000E+00      0.1109536349E+04      0.4773794158E+03      0.6961508762E+00
0.8700000000E+00      0.1113195770E+04      0.4799281173E+03      0.6967849633E+00
0.8720000000E+00      0.1116861057E+04      0.4824832236E+03      0.6974163529E+00
0.8740000000E+00      0.1120532212E+04      0.4850447331E+03      0.6980450615E+00
0.8760000000E+00      0.1124209236E+04      0.4876126443E+03      0.6986711054E+00
0.8780000000E+00      0.1127892130E+04      0.4901869555E+03      0.6992945009E+00
0.8800000000E+00      0.1131580895E+04      0.4927676652E+03      0.6999152639E+00
0.8820000000E+00      0.1135275532E+04      0.4953547719E+03      0.7005334106E+00
0.8840000000E+00      0.1138976044E+04      0.4979482740E+03      0.7011489566E+00
0.8860000000E+00      0.1142682430E+04      0.5005481700E+03      0.7017619175E+00
0.8880000000E+00      0.1146394693E+04      0.5031544583E+03      0.7023723090E+00
0.8900000000E+00      0.1150112832E+04      0.5057671374E+03      0.7029801463E+00
0.8920000000E+00      0.1153836850E+04      0.5083862059E+03      0.7035854448E+00
0.8940000000E+00      0.1157566748E+04      0.5110116621E+03      0.7041882195E+00
0.8960000000E+00      0.1161302526E+04      0.5136435047E+03      0.7047884853E+00
0.8980000000E+00      0.1165044186E+04      0.5162817321E+03      0.7053862572E+00
0.9000000000E+00      0.1168791728E+04      0.5189263428E+03      0.7059815499E+00
0.9020000000E+00      0.1172545155E+04      0.5215773354E+03      0.7065743780E+00
0.9040000000E+00      0.1176304467E+04      0.5242347083E+03      0.7071647559E+00
0.9060000000E+00      0.1180069665E+04      0.5268984602E+03      0.7077526980E+00
0.9080000000E+00      0.1183840751E+04      0.5295685896E+03      0.7083382184E+00
0.9100000000E+00      0.1187617724E+04      0.5322450950E+03      0.7089213314E+00
0.9120000000E+00      0.1191400588E+04      0.5349279749E+03      0.7095020509E+00
0.9140000000E+00      0.1195189341E+04      0.5376172281E+03      0.7100803907E+00
0.9160000000E+00      0.1198983986E+04      0.5403128529E+03      0.7106563646E+00
0.9180000000E+00      0.1202784524E+04      0.5430148481E+03      0.7112299863E+00
0.9200000000E+00      0.1206590956E+04      0.5457232121E+03      0.7118012692E+00
0.9220000000E+00      0.1210403282E+04      0.5484379437E+03      0.7123702268E+00
0.9240000000E+00      0.1214221504E+04      0.5511590413E+03      0.7129368723E+00
0.9260000000E+00      0.1218045622E+04      0.5538865036E+03      0.7135012189E+00
0.9280000000E+00      0.1221875638E+04      0.5566203292E+03      0.7140632798E+00
0.9300000000E+00      0.1225711553E+04      0.5593605167E+03      0.7146230678E+00
0.9320000000E+00      0.1229553368E+04      0.5621070647E+03      0.7151805959E+00
0.9340000000E+00      0.1233401084E+04      0.5648599719E+03      0.7157358768E+00
0.9360000000E+00      0.1237254701E+04      0.5676192369E+03      0.7162889231E+00
0.9380000000E+00      0.1241114220E+04      0.5703848583E+03      0.7168397474E+00
0.9400000000E+00      0.1244979644E+04      0.5731568348E+03      0.7173883621E+00
0.9420000000E+00      0.1248850972E+04      0.5759351650E+03      0.7179347796E+00
0.9440000000E+00      0.1252728205E+04      0.5787198475E+03      0.7184790121E+00
0.9460000000E+00      0.1256611345E+04      0.5815108811E+03      0.7190210717E+00
0.9480000000E+00      0.1260500392E+04      0.5843082644E+03      0.7195609706E+00
0.9500000000E+00      0.1264395348E+04      0.5871119961E+03      0.7200987206E+00
0.9520000000E+00      0.1268296213E+04      0.5899220748E+03      0.7206343337E+00
0.9540000000E+00      0.1272202988E+04      0.5927384992E+03      0.7211678215E+00
0.9560000000E+00      0.1276115675E+04      0.5955612681E+03      0.7216991957E+00
0.9580000000E+00      0.1280034273E+04      0.5983903800E+03      0.7222284680E+00
0.9600000000E+00      0.1283958784E+04      0.6012258337E+03      0.7227556497E+00
0.9620000000E+00      0.1287889209E+04      0.6040676279E+03      0.7232807523E+00
0.9640000000E+00      0.1291825549E+04      0.6069157612E+03      0.7238037871E+00
0.9660000000E+00      0.1295767804E+04      0.6097702325E+03      0.7243247653E+00
0.9680000000E+00      0.1299715976E+04      0.6126310403E+03      0.7248436980E+00
0.9700000000E+00      0.1303670065E+04      0.6154981835E+03      0.7253605963E+00
0.9720000000E+00      0.1307630072E+04      0.6183716607E+03      0.7258754711E+00
0.9740000000E+00      0.1311595998E+04      0.6212514706E+03      0.7263883333E+00
0.9760000000E+00      0.1315567844E+04      0.6241376121E+03      0.7268991936E+00
0.9780000000E+00      0.1319545611E+04      0.6270300837E+03      0.7274080628E+00
0.9800000000E+00      0.1323529299E+04      0.6299288843E+03      0.7279149515E+00
0.9820000000E+00      0.1327518910E+04      0.6328340126E+03      0.7284198702E+00
0.9840000000E+00      0.1331514444E+04      0.6357454674E+03      0.7289228294E+00
0.9860000000E+00      0.1335515902E+04      0.6386632473E+03      0.7294238394E+00
0.9880000000E+00      0.1339523284E+04      0.6415873511E+03      0.7299229105E+00
0.9900000000E+00      0.1343536593E+04      0.6445177776E+03      0.7304200531E+00
0.9920000000E+00      0.1347555828E+04      0.6474545255E+03      0.7309152771E+00
0.9940000000E+00      0.1351580990E+04      0.6503975936E+03      0.7314085927E+00
0.9960000000E+00      0.1355612080E+04      0.6533469807E+03      0.7319000098E+00
0.9980000000E+00      0.1359649099E+04      0.6563026856E+03      0.7323895384E+00
0.1000000000E+01      0.1363692047E+04      0.6592647069E+03      0.7328771883E+00
0.1002000000E+01      0.1367740926E+04      0.6622330435E+03      0.7333629693E+00
0.1004000000E+01      0.1371795736E+04      0.6652076941E+03      0.7338468911E+00
0.1006000000E+01      0.1375856478E+04      0.6681886576E+03      0.7343289632E+00
0.1008000000E+01      0.1379923152E+04      0.6711759327E+03      0.7348091953E+00
0.1010000000E+01      0.1383995760E+04      0.6741695182E+03      0.7352875969E+00
0.1012000000E+01      0.1388074302E+04      0.6771694128E+03      0.7357641772E+00
0.1014000000E+01      0.1392158779E+04      0.6801756155E+03      0.7362389457E+00
0.1016000000E+01      0.1396249191E+04      0.6831881249E+03      0.7367119117E+00
0.1018000000E+01      0.1400345540E+04      0.6862069399E+03      0.7371830843E+00
0.1020000000E+01      0.1404447826E+04      0.6892320592E+03      0.7376524727E+00
0.1022000000E+01      0.1408556050E+04      0.6922634818E+03      0.7381200860E+00
0.1024000000E+01      0.1412670212E+04      0.6953012063E+03      0.7385859332E+00
0.1026000000E+01      0.1416790313E+04      0.6983452316E+03      0.7390500231E+00
0.1028000000E+01      0.1420916355E+04      0.7013955565E+03      0.7395123647E+00
0.1030000000E+01      0.1425048337E+04      0.7044521798E+03      0.7399729669E+00
0.1032000000E+01      0.1429186260E+04      0.7075151004E+03      0.7404318382E+00
0.1034000000E+01      0.1433330125E+04      0.7105843170E+03      0.7408889875E+00
0.1036000000E+01      0.1437479933E+04      0.7136598285E+03      0.7413444234E+00
0.1038000000E+01      0.1441635684E+04      0.7167416336E+03      0.7417981353E+00
0.1040000000E+01      0.1445797380E+04      0.7198297313E+03      0.7422501700E+00
0.1042000000E+01      0.1449965020E+04      0.7229241204E+03      0.7427005169E+00
0.1044000000E+01      0.1454138605E+04      0.7260247996E+03      0.7431491841E+00
0.1046000000E+01      0.1458318136E+04      0.7291317678E+03      0.7435961801E+00
0.1048000000E+01      0.1462503614E+04      0.7322450239E+03      0.7440415132E+00
0.1050000000E+01      0.1466695040E+04      0.7353645667E+03      0.7444851915E+00
0.1052000000E+01      0.1470892413E+04      0.7384903950E+03      0.7449272232E+00
0.1054000000E+01      0.1475095735E+04      0.7416225076E+03      0.7453676165E+00
0.1056000000E+01      0.1479305006E+04      0.7447609035E+03      0.7458063793E+00
0.1058000000E+01      0.1483520227E+04      0.7479055814E+03      0.7462435196E+00
0.1060000000E+01      0.1487741399E+04      0.7510565402E+03      0.7466790454E+00
0.1062000000E+01      0.1491968522E+04      0.7542137788E+03      0.7471129645E+00
0.1064000000E+01      0.1496201596E+04      0.7573772959E+03      0.7475452847E+00
0.1066000000E+01      0.1500440623E+04      0.7605470905E+03      0.7479760140E+00
0.1068000000E+01      0.1504685603E+04      0.7637231615E+03      0.7484051598E+00
0.1070000000E+01      0.1508936536E+04      0.7669055075E+03      0.7488327299E+00
0.1072000000E+01      0.1513193424E+04      0.7700941277E+03      0.7492587320E+00
0.1074000000E+01      0.1517456266E+04      0.7732890207E+03      0.7496831735E+00
0.1076000000E+01      0.1521725064E+04      0.7764901854E+03      0.7501060620E+00
0.1078000000E+01      0.1525999817E+04      0.7796976208E+03      0.7505274049E+00
0.1080000000E+01      0.1530280527E+04      0.7829113256E+03      0.7509472097E+00
0.1082000000E+01      0.1534567195E+04      0.7861312987E+03      0.7513654837E+00
0.1084000000E+01      0.1538859820E+04      0.7893575391E+03      0.7517822342E+00
0.1086000000E+01      0.1543158403E+04      0.7925900456E+03      0.7521974685E+00
0.1088000000E+01      0.1547462945E+04      0.7958288170E+03      0.7526111937E+00
0.1090000000E+01      0.1551773446E+04      0.7990738522E+03      0.7530234171E+00
0.1092000000E+01      0.1556089908E+04      0.8023251502E+03      0.7534341458E+00
0.1094000000E+01      0.1560412329E+04      0.8055827097E+03      0.7538433868E+00
0.1096000000E+01      0.1564740712E+04      0.8088465296E+03      0.7542511472E+00
0.1098000000E+01      0.1569075057E+04      0.8121166089E+03      0.7546574339E+00
0.1100000000E+01      0.1573415363E+04      0.8153929464E+03      0.7550622539E+00
0.1102000000E+01      0.1577761633E+04      0.8186755410E+03      0.7554656141E+00
0.1104000000E+01      0.1582113865E+04      0.8219643916E+03      0.7558675212E+00
0.1106000000E+01      0.1586472061E+04      0.8252594971E+03      0.7562679822E+00
0.1108000000E+01      0.1590836222E+04      0.8285608563E+03      0.7566670038E+00
0.1110000000E+01      0.1595206347E+04      0.8318684681E+03      0.7570645926E+00
0.1112000000E+01      0.1599582437E+04      0.8351823314E+03      0.7574607554E+00
0.1114000000E+01      0.1603964494E+04      0.8385024452E+03      0.7578554987E+00
0.1116000000E+01      0.1608352516E+04      0.8418288083E+03      0.7582488292E+00
0.1118000000E+01      0.1612746506E+04      0.8451614195E+03      0.7586407534E+00
0.1120000000E+01      0.1617146463E+04      0.8485002779E+03      0.7590312778E+00
0.1122000000E+01      0.1621552387E+04      0.8518453822E+03      0.7594204089E+00
0.1124000000E+01      0.1625964280E+04      0.8551967314E+03      0.7598081531E+00
0.1126000000E+01      0.1630382142E+04      0.8585543244E+03      0.7601945167E+00
0.1128000000E+01      0.1634805973E+04      0.8619181601E+03      0.7605795061E+00
0.1130000000E+01      0.1639235774E+04      0.8652882373E+03      0.7609631276E+00
0.1132000000E+01      0.1643671545E+04      0.8686645551E+03      0.7613453875E+00
0.1134000000E+01      0.1648113287E+04      0.8720471121E+03      0.7617262920E+00
0.1136000000E+01      0.1652561000E+04      0.8754359075E+03      0.7621058472E+00
0.1138000000E+01      0.1657014684E+04      0.8788309400E+03      0.7624840593E+00
0.1140000000E+01      0.1661474341E+04      0.8822322086E+03      0.7628609345E+00
0.1142000000E+01      0.1665939971E+04      0.8856397123E+03      0.7632364787E+00
0.1144000000E+01      0.1670411573E+04      0.8890534498E+03      0.7636106981E+00
0.1146000000E+01      0.1674889149E+04      0.8924734201E+03      0.7639835985E+00
0.1148000000E+01      0.1679372699E+04      0.8958996221E+03      0.7643551860E+00
0.1150000000E+01      0.1683862224E+04      0.8993320547E+03      0.7647254666E+00
0.1152000000E+01      0.1688357723E+04      0.9027707168E+03      0.7650944460E+00
0.1154000000E+01      0.1692859198E+04      0.9062156074E+03      0.7654621301E+00
0.1156000000E+01      0.1697366648E+04      0.9096667254E+03      0.7658285248E+00
0.1158000000E+01      0.1701880074E+04      0.9131240696E+03      0.7661936358E+00
0.1160000000E+01      0.1706399478E+04      0.9165876390E+03      0.7665574689E+00
0.1162000000E+01      0.1710924858E+04      0.9200574324E+03      0.7669200297E+00
0.1164000000E+01      0.1715456215E+04      0.9235334489E+03      0.7672813240E+00
0.1166000000E+01      0.1719993551E+04      0.9270156873E+03      0.7676413574E+00
0.1168000000E+01      0.1724536865E+04      0.9305041465E+03      0.7680001355E+00
0.1170000000E+01      0.1729086157E+04      0.9339988255E+03      0.7683576639E+00
0.1172000000E+01      0.1733641429E+04      0.9374997231E+03      0.7687139482E+00
0.1174000000E+01      0.1738202680E+04      0.9410068384E+03      0.7690689937E+00
0.1176000000E+01      0.1742769911E+04      0.9445201702E+03      0.7694228061E+00
0.1178000000E+01      0.1747343123E+04      0.9480397173E+03      0.7697753907E+00
0.1180000000E+01      0.1751922315E+04      0.9515654789E+03      0.7701267531E+00
0.1182000000E+01      0.1756507488E+04      0.9550974537E+03      0.7704768985E+00
0.1184000000E+01      0.1761098643E+04      0.9586356407E+03      0.7708258323E+00
0.1186000000E+01      0.1765695780E+04      0.9621800389E+03      0.7711735599E+00
0.1188000000E+01      0.1770298899E+04      0.9657306471E+03      0.7715200865E+00
0.1190000000E+01      0.1774908001E+04      0.9692874642E+03      0.7718654173E+00
0.1192000000E+01      0.1779523086E+04      0.9728504893E+03      0.7722095577E+00
0.1194000000E+01      0.1784144154E+04      0.9764197212E+03      0.7725525128E+00
0.1196000000E+01      0.1788771206E+04      0.9799951588E+03      0.7728942878E+00
0.1198000000E+01      0.1793404242E+04      0.9835768011E+03      0.7732348878E+00
0.1200000000E+01      0.1798043263E+04      0.9871646470E+03      0.7735743179E+00
