      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6521566433E+03      0.2127941855E+03      0.6411539364E+00
0.5780000000E+00      0.6551632886E+03      0.2147238266E+03      0.6423876302E+00
0.5800000000E+00      0.6581766248E+03      0.2166614643E+03      0.6436115306E+00
0.5820000000E+00      0.6611966563E+03      0.2186070883E+03      0.6448257523E+00
0.5840000000E+00      0.6642233874E+03      0.2205606887E+03      0.6460304085E+00
0.5860000000E+00      0.6672568226E+03      0.2225222557E+03      0.6472256107E+00
0.5880000000E+00      0.6702969662E+03      0.2244917797E+03      0.6484114693E+00
0.5900000000E+00      0.6733438223E+03      0.2264692509E+03      0.6495880926E+00
0.5920000000E+00      0.6763973952E+03      0.2284546601E+03      0.6507555879E+00
0.5940000000E+00      0.6794576889E+03      0.2304479977E+03      0.6519140607E+00
0.5960000000E+00      0.6825247075E+03      0.2324492546E+03      0.6530636153E+00
0.5980000000E+00      0.6855984551E+03      0.2344584216E+03      0.6542043545E+00
0.6000000000E+00      0.6886789354E+03      0.2364754898E+03      0.6553363795E+00
0.6020000000E+00      0.6917661525E+03      0.2385004502E+03      0.6564597904E+00
0.6040000000E+00      0.6948601101E+03      0.2405332941E+03      0.6575746856E+00
0.6060000000E+00      0.6979608121E+03      0.2425740127E+03      0.6586811624E+00
0.6080000000E+00      0.7010682620E+03      0.2446225975E+03      0.6597793166E+00
0.6100000000E+00      0.7041824637E+03      0.2466790401E+03      0.6608692430E+00
0.6120000000E+00      0.7073034206E+03      0.2487433319E+03      0.6619510345E+00
0.6140000000E+00      0.7104311365E+03      0.2508154649E+03      0.6630247833E+00
0.6160000000E+00      0.7135656147E+03      0.2528954307E+03      0.6640905800E+00
0.6180000000E+00      0.7167068587E+03      0.2549832214E+03      0.6651485141E+00
0.6200000000E+00      0.7198548720E+03      0.2570788290E+03      0.6661986738E+00
0.6220000000E+00      0.7230096579E+03      0.2591822456E+03      0.6672411460E+00
0.6240000000E+00      0.7261712197E+03      0.2612934633E+03      0.6682760167E+00
0.6260000000E+00      0.7293395608E+03      0.2634124747E+03      0.6693033703E+00
0.6280000000E+00      0.7325146843E+03      0.2655392719E+03      0.6703232905E+00
0.6300000000E+00      0.7356965934E+03      0.2676738476E+03      0.6713358594E+00
0.6320000000E+00      0.7388852913E+03      0.2698161944E+03      0.6723411583E+00
0.6340000000E+00      0.7420807811E+03      0.2719663049E+03      0.6733392672E+00
0.6360000000E+00      0.7452830657E+03      0.2741241718E+03      0.6743302651E+00
0.6380000000E+00      0.7484921483E+03      0.2762897881E+03      0.6753142299E+00
0.6400000000E+00      0.7517080319E+03      0.2784631467E+03      0.6762912384E+00
0.6420000000E+00      0.7549307192E+03      0.2806442405E+03      0.6772613664E+00
0.6440000000E+00      0.7581602133E+03      0.2828330628E+03      0.6782246886E+00
0.6460000000E+00      0.7613965169E+03      0.2850296067E+03      0.6791812788E+00
0.6480000000E+00      0.7646396329E+03      0.2872338655E+03      0.6801312096E+00
0.6500000000E+00      0.7678895641E+03      0.2894458325E+03      0.6810745527E+00
0.6520000000E+00      0.7711463132E+03      0.2916655011E+03      0.6820113790E+00
0.6540000000E+00      0.7744098829E+03      0.2938928649E+03      0.6829417582E+00
0.6560000000E+00      0.7776802758E+03      0.2961279175E+03      0.6838657591E+00
0.6580000000E+00      0.7809574947E+03      0.2983706525E+03      0.6847834496E+00
0.6600000000E+00      0.7842415420E+03      0.3006210636E+03      0.6856948392E+00
0.6620000000E+00      0.7875324198E+03      0.3028791454E+03      0.6866134154E+00
0.6640000000E+00      0.7908301318E+03      0.3051448903E+03      0.6875126116E+00
0.6660000000E+00      0.7941346798E+03      0.3074182930E+03      0.6884057601E+00
0.6680000000E+00      0.7974460664E+03      0.3096993476E+03      0.6892929241E+00
0.6700000000E+00      0.8007642939E+03      0.3119880480E+03      0.6901741661E+00
0.6720000000E+00      0.8040893647E+03      0.3142843886E+03      0.6910495478E+00
0.6740000000E+00      0.8074212813E+03      0.3165883634E+03      0.6919191303E+00
0.6760000000E+00      0.8107600459E+03      0.3188999669E+03      0.6927829735E+00
0.6780000000E+00      0.8141056608E+03      0.3212191933E+03      0.6936411368E+00
0.6800000000E+00      0.8174581284E+03      0.3235460371E+03      0.6944936788E+00
0.6820000000E+00      0.8208174508E+03      0.3258804928E+03      0.6953406570E+00
0.6840000000E+00      0.8241836302E+03      0.3282225549E+03      0.6961821285E+00
0.6860000000E+00      0.8275566690E+03      0.3305722182E+03      0.6970181495E+00
0.6880000000E+00      0.8309365691E+03      0.3329294771E+03      0.6978487755E+00
0.6900000000E+00      0.8343233327E+03      0.3352943266E+03      0.6986740611E+00
0.6920000000E+00      0.8377169620E+03      0.3376667613E+03      0.6994940603E+00
0.6940000000E+00      0.8411174590E+03      0.3400467762E+03      0.7003088265E+00
0.6960000000E+00      0.8445248257E+03      0.3424343662E+03      0.7011184122E+00
0.6980000000E+00      0.8479390642E+03      0.3448295263E+03      0.7019228692E+00
0.7000000000E+00      0.8513601765E+03      0.3472322514E+03      0.7027222489E+00
0.7020000000E+00      0.8547881645E+03      0.3496425367E+03      0.7035166018E+00
0.7040000000E+00      0.8582230301E+03      0.3520603773E+03      0.7043059776E+00
0.7060000000E+00      0.8616647754E+03      0.3544857684E+03      0.7050904257E+00
0.7080000000E+00      0.8651134021E+03      0.3569187053E+03      0.7058699947E+00
0.7100000000E+00      0.8685689122E+03      0.3593591833E+03      0.7066447324E+00
0.7120000000E+00      0.8720313075E+03      0.3618071977E+03      0.7074146863E+00
0.7140000000E+00      0.8755005898E+03      0.3642627440E+03      0.7081799029E+00
0.7160000000E+00      0.8789767609E+03      0.3667258175E+03      0.7089404285E+00
0.7180000000E+00      0.8824598227E+03      0.3691964139E+03      0.7096963086E+00
0.7200000000E+00      0.8859497768E+03      0.3716745287E+03      0.7104475881E+00
0.7220000000E+00      0.8894466249E+03      0.3741601575E+03      0.7111943112E+00
0.7240000000E+00      0.8929503689E+03      0.3766532959E+03      0.7119365220E+00
0.7260000000E+00      0.8964610104E+03      0.3791539397E+03      0.7126742634E+00
0.7280000000E+00      0.8999785510E+03      0.3816620845E+03      0.7134075782E+00
0.7300000000E+00      0.9035029925E+03      0.3841777263E+03      0.7141365086E+00
0.7320000000E+00      0.9070343363E+03      0.3867008608E+03      0.7148610961E+00
0.7340000000E+00      0.9105725842E+03      0.3892314840E+03      0.7155813818E+00
0.7360000000E+00      0.9141177378E+03      0.3917695917E+03      0.7162974061E+00
0.7380000000E+00      0.9176697985E+03      0.3943151800E+03      0.7170092092E+00
0.7400000000E+00      0.9212287680E+03      0.3968682448E+03      0.7177168306E+00
0.7420000000E+00      0.9247946477E+03      0.3994287823E+03      0.7184203092E+00
0.7440000000E+00      0.9283674393E+03      0.4019967885E+03      0.7191196837E+00
0.7460000000E+00      0.9319471441E+03      0.4045722596E+03      0.7198149919E+00
0.7480000000E+00      0.9355337636E+03      0.4071551917E+03      0.7205062717E+00
0.7500000000E+00      0.9391272994E+03      0.4097455812E+03      0.7211935599E+00
0.7520000000E+00      0.9427277528E+03      0.4123434242E+03      0.7218768933E+00
0.7540000000E+00      0.9463351253E+03      0.4149487170E+03      0.7225429455E+00
0.7560000000E+00      0.9499494182E+03      0.4175614561E+03      0.7232184249E+00
0.7580000000E+00      0.9535706330E+03      0.4201816378E+03      0.7238900568E+00
0.7600000000E+00      0.9571987711E+03      0.4228092585E+03      0.7245578758E+00
0.7620000000E+00      0.9608338336E+03      0.4254443146E+03      0.7252219166E+00
0.7640000000E+00      0.9644758221E+03      0.4280868027E+03      0.7258822130E+00
0.7660000000E+00      0.9681247379E+03      0.4307367193E+03      0.7265387987E+00
0.7680000000E+00      0.9717805821E+03      0.4333940610E+03      0.7271917067E+00
0.7700000000E+00      0.9754433562E+03      0.4360588243E+03      0.7278409700E+00
0.7720000000E+00      0.9791130614E+03      0.4387310059E+03      0.7284866207E+00
0.7740000000E+00      0.9827896990E+03      0.4414106025E+03      0.7291286910E+00
0.7760000000E+00      0.9864732701E+03      0.4440976107E+03      0.7297672124E+00
0.7780000000E+00      0.9901637761E+03      0.4467920274E+03      0.7304022161E+00
0.7800000000E+00      0.9938612181E+03      0.4494938492E+03      0.7310337328E+00
0.7820000000E+00      0.9975655974E+03      0.4522030730E+03      0.7316617932E+00
0.7840000000E+00      0.1001276915E+04      0.4549196956E+03      0.7322864271E+00
0.7860000000E+00      0.1004995172E+04      0.4576437139E+03      0.7329076644E+00
0.7880000000E+00      0.1008720370E+04      0.4603751247E+03      0.7335255345E+00
0.7900000000E+00      0.1012452510E+04      0.4631139251E+03      0.7341400662E+00
0.7920000000E+00      0.1016191593E+04      0.4658601118E+03      0.7347512883E+00
0.7940000000E+00      0.1019937620E+04      0.4686136821E+03      0.7353592292E+00
0.7960000000E+00      0.1023690593E+04      0.4713746327E+03      0.7359639167E+00
0.7980000000E+00      0.1027450511E+04      0.4741429609E+03      0.7365653786E+00
0.8000000000E+00      0.1031217377E+04      0.4769186636E+03      0.7371636422E+00
0.8020000000E+00      0.1034991192E+04      0.4797017380E+03      0.7377587345E+00
0.8040000000E+00      0.1038771956E+04      0.4824921812E+03      0.7383506822E+00
0.8060000000E+00      0.1042559670E+04      0.4852899904E+03      0.7389395116E+00
0.8080000000E+00      0.1046354337E+04      0.4880951627E+03      0.7395252488E+00
0.8100000000E+00      0.1050155955E+04      0.4909076953E+03      0.7401079196E+00
0.8120000000E+00      0.1053964528E+04      0.4937275856E+03      0.7406875495E+00
0.8140000000E+00      0.1057780055E+04      0.4965548307E+03      0.7412641390E+00
0.8160000000E+00      0.1061602537E+04      0.4993894279E+03      0.7418377622E+00
0.8180000000E+00      0.1065431976E+04      0.5022313745E+03      0.7424084191E+00
0.8200000000E+00      0.1069268373E+04      0.5050806680E+03      0.7429761339E+00
0.8220000000E+00      0.1073111728E+04      0.5079373056E+03      0.7435409306E+00
0.8240000000E+00      0.1076962043E+04      0.5108012847E+03      0.7441028331E+00
0.8260000000E+00      0.1080819318E+04      0.5136726028E+03      0.7446618648E+00
0.8280000000E+00      0.1084683554E+04      0.5165512573E+03      0.7452180488E+00
0.8300000000E+00      0.1088554752E+04      0.5194372456E+03      0.7457714081E+00
0.8320000000E+00      0.1092432913E+04      0.5223305652E+03      0.7463219655E+00
0.8340000000E+00      0.1096318038E+04      0.5252312136E+03      0.7468697432E+00
0.8360000000E+00      0.1100210128E+04      0.5281391884E+03      0.7474147635E+00
0.8380000000E+00      0.1104109183E+04      0.5310544871E+03      0.7479570483E+00
0.8400000000E+00      0.1108015205E+04      0.5339771072E+03      0.7484966192E+00
0.8420000000E+00      0.1111928195E+04      0.5369070464E+03      0.7490334977E+00
0.8440000000E+00      0.1115848152E+04      0.5398443023E+03      0.7495677049E+00
0.8460000000E+00      0.1119775079E+04      0.5427888724E+03      0.7500992618E+00
0.8480000000E+00      0.1123708975E+04      0.5457407545E+03      0.7506281891E+00
0.8500000000E+00      0.1127649842E+04      0.5486999463E+03      0.7511545072E+00
0.8520000000E+00      0.1131597680E+04      0.5516664453E+03      0.7516782365E+00
0.8540000000E+00      0.1135552490E+04      0.5546402493E+03      0.7521993969E+00
0.8560000000E+00      0.1139514274E+04      0.5576213562E+03      0.7527180083E+00
0.8580000000E+00      0.1143483031E+04      0.5606097635E+03      0.7532340901E+00
0.8600000000E+00      0.1147458763E+04      0.5636054691E+03      0.7537476619E+00
0.8620000000E+00      0.1151441470E+04      0.5666084707E+03      0.7542587427E+00
0.8640000000E+00      0.1155431152E+04      0.5696187663E+03      0.7547673516E+00
0.8660000000E+00      0.1159427812E+04      0.5726363535E+03      0.7552735071E+00
0.8680000000E+00      0.1163431449E+04      0.5756612303E+03      0.7557772279E+00
0.8700000000E+00      0.1167442064E+04      0.5786933945E+03      0.7562785324E+00
0.8720000000E+00      0.1171459658E+04      0.5817328439E+03      0.7567774386E+00
0.8740000000E+00      0.1175484232E+04      0.5847795766E+03      0.7572739644E+00
0.8760000000E+00      0.1179515786E+04      0.5878335903E+03      0.7577681277E+00
0.8780000000E+00      0.1183554321E+04      0.5908948830E+03      0.7582599459E+00
0.8800000000E+00      0.1187599837E+04      0.5939634527E+03      0.7587494365E+00
0.8820000000E+00      0.1191652336E+04      0.5970392973E+03      0.7592366165E+00
0.8840000000E+00      0.1195711817E+04      0.6001224148E+03      0.7597215031E+00
0.8860000000E+00      0.1199778283E+04      0.6032128031E+03      0.7602041130E+00
0.8880000000E+00      0.1203851732E+04      0.6063104604E+03      0.7606844629E+00
0.8900000000E+00      0.1207932167E+04      0.6094153846E+03      0.7611625691E+00
0.8920000000E+00      0.1212019587E+04      0.6125275737E+03      0.7616384481E+00
0.8940000000E+00      0.1216113993E+04      0.6156470259E+03      0.7621121159E+00
0.8960000000E+00      0.1220215386E+04      0.6187737391E+03      0.7625835884E+00
0.8980000000E+00      0.1224323766E+04      0.6219077115E+03      0.7630528814E+00
0.9000000000E+00      0.1228439134E+04      0.6250489412E+03      0.7635200106E+00
0.9020000000E+00      0.1232561491E+04      0.6281974262E+03      0.7639849914E+00
0.9040000000E+00      0.1236690837E+04      0.6313531647E+03      0.7644478390E+00
0.9060000000E+00      0.1240827172E+04      0.6345161548E+03      0.7649085686E+00
0.9080000000E+00      0.1244970498E+04      0.6376863948E+03      0.7653671951E+00
0.9100000000E+00      0.1249120815E+04      0.6408638826E+03      0.7658237335E+00
0.9120000000E+00      0.1253278124E+04      0.6440486166E+03      0.7662781983E+00
0.9140000000E+00      0.1257442424E+04      0.6472405949E+03      0.7667306040E+00
0.9160000000E+00      0.1261613717E+04      0.6504398158E+03      0.7671809650E+00
0.9180000000E+00      0.1265792003E+04      0.6536462773E+03      0.7676292956E+00
0.9200000000E+00      0.1269977283E+04      0.6568599779E+03      0.7680756098E+00
0.9220000000E+00      0.1274169556E+04      0.6600809156E+03      0.7685199215E+00
0.9240000000E+00      0.1278368825E+04      0.6633090888E+03      0.7689622445E+00
0.9260000000E+00      0.1282575089E+04      0.6665444957E+03      0.7694025925E+00
0.9280000000E+00      0.1286788348E+04      0.6697871346E+03      0.7698409789E+00
0.9300000000E+00      0.1291008604E+04      0.6730370038E+03      0.7702774172E+00
0.9320000000E+00      0.1295235856E+04      0.6762941016E+03      0.7707119205E+00
0.9340000000E+00      0.1299470106E+04      0.6795584263E+03      0.7711445021E+00
0.9360000000E+00      0.1303711353E+04      0.6828299762E+03      0.7715751748E+00
0.9380000000E+00      0.1307959599E+04      0.6861087497E+03      0.7720039515E+00
0.9400000000E+00      0.1312214843E+04      0.6893947450E+03      0.7724308450E+00
0.9420000000E+00      0.1316477087E+04      0.6926879606E+03      0.7728558678E+00
0.9440000000E+00      0.1320746330E+04      0.6959883948E+03      0.7732790323E+00
0.9460000000E+00      0.1325022573E+04      0.6992960461E+03      0.7737003510E+00
0.9480000000E+00      0.1329305817E+04      0.7026109126E+03      0.7741198360E+00
0.9500000000E+00      0.1333596062E+04      0.7059329930E+03      0.7745374995E+00
0.9520000000E+00      0.1337893308E+04      0.7092622855E+03      0.7749533535E+00
0.9540000000E+00      0.1342197556E+04      0.7125987886E+03      0.7753674097E+00
0.9560000000E+00      0.1346508806E+04      0.7159425008E+03      0.7757796801E+00
0.9580000000E+00      0.1350827059E+04      0.7192934203E+03      0.7761901761E+00
0.9600000000E+00      0.1355152316E+04      0.7226515458E+03      0.7765989094E+00
0.9620000000E+00      0.1359484576E+04      0.7260168756E+03      0.7770058913E+00
0.9640000000E+00      0.1363823840E+04      0.7293894082E+03      0.7774111332E+00
0.9660000000E+00      0.1368170108E+04      0.7327691420E+03      0.7778146462E+00
0.9680000000E+00      0.1372523381E+04      0.7361560757E+03      0.7782164415E+00
0.9700000000E+00      0.1376883660E+04      0.7395502075E+03      0.7786165301E+00
0.9720000000E+00      0.1381250944E+04      0.7429515361E+03      0.7790149227E+00
0.9740000000E+00      0.1385625234E+04      0.7463600599E+03      0.7794116303E+00
0.9760000000E+00      0.1390006530E+04      0.7497757775E+03      0.7798066634E+00
0.9780000000E+00      0.1394394833E+04      0.7531986873E+03      0.7802000326E+00
0.9800000000E+00      0.1398790144E+04      0.7566287880E+03      0.7805917485E+00
0.9820000000E+00      0.1403192462E+04      0.7600660779E+03      0.7809818214E+00
0.9840000000E+00      0.1407601788E+04      0.7635105558E+03      0.7813702615E+00
0.9860000000E+00      0.1412018122E+04      0.7669622201E+03      0.7817570792E+00
0.9880000000E+00      0.1416441465E+04      0.7704210694E+03      0.7821422843E+00
0.9900000000E+00      0.1420871816E+04      0.7738871022E+03      0.7825258871E+00
0.9920000000E+00      0.1425309178E+04      0.7773603172E+03      0.7829078972E+00
0.9940000000E+00      0.1429753548E+04      0.7808407128E+03      0.7832883247E+00
0.9960000000E+00      0.1434204929E+04      0.7843282878E+03      0.7836671792E+00
0.9980000000E+00      0.1438663320E+04      0.7878230407E+03      0.7840444702E+00
0.1000000000E+01      0.1443128722E+04      0.7913249701E+03      0.7844202075E+00
0.1002000000E+01      0.1447601135E+04      0.7948340746E+03      0.7847944004E+00
0.1004000000E+01      0.1452080560E+04      0.7983503529E+03      0.7851670583E+00
0.1006000000E+01      0.1456566996E+04      0.8018738035E+03      0.7855381905E+00
0.1008000000E+01      0.1461060444E+04      0.8054044250E+03      0.7859078063E+00
0.1010000000E+01      0.1465560904E+04      0.8089422162E+03      0.7862759146E+00
0.1012000000E+01      0.1470068377E+04      0.8124871757E+03      0.7866425246E+00
0.1014000000E+01      0.1474582863E+04      0.8160393021E+03      0.7870076452E+00
0.1016000000E+01      0.1479104362E+04      0.8195985940E+03      0.7873712854E+00
0.1018000000E+01      0.1483632875E+04      0.8231650502E+03      0.7877334538E+00
0.1020000000E+01      0.1488168401E+04      0.8267386693E+03      0.7880941593E+00
0.1022000000E+01      0.1492710942E+04      0.8303194499E+03      0.7884534105E+00
0.1024000000E+01      0.1497260497E+04      0.8339073908E+03      0.7888112159E+00
0.1026000000E+01      0.1501817066E+04      0.8375024907E+03      0.7891675840E+00
0.1028000000E+01      0.1506380651E+04      0.8411047481E+03      0.7895225233E+00
0.1030000000E+01      0.1510951251E+04      0.8447141619E+03      0.7898760421E+00
0.1032000000E+01      0.1515528866E+04      0.8483307307E+03      0.7902281487E+00
0.1034000000E+01      0.1520113497E+04      0.8519544532E+03      0.7905788513E+00
0.1036000000E+01      0.1524705145E+04      0.8555853282E+03      0.7909281414E+00
0.1038000000E+01      0.1529303808E+04      0.8592233543E+03      0.7912760603E+00
0.1040000000E+01      0.1533909488E+04      0.8628685304E+03      0.7916225994E+00
0.1042000000E+01      0.1538522185E+04      0.8665208550E+03      0.7919677666E+00
0.1044000000E+01      0.1543141899E+04      0.8701803270E+03      0.7923115697E+00
0.1046000000E+01      0.1547768631E+04      0.8738469451E+03      0.7926540166E+00
0.1048000000E+01      0.1552402380E+04      0.8775207080E+03      0.7929951149E+00
0.1050000000E+01      0.1557043146E+04      0.8812016144E+03      0.7933348723E+00
0.1052000000E+01      0.1561690931E+04      0.8848896632E+03      0.7936732964E+00
0.1054000000E+01      0.1566345734E+04      0.8885848531E+03      0.7940103948E+00
0.1056000000E+01      0.1571007556E+04      0.8922871828E+03      0.7943461748E+00
0.1058000000E+01      0.1575676396E+04      0.8959966512E+03      0.7946806439E+00
0.1060000000E+01      0.1580352256E+04      0.8997132569E+03      0.7950138095E+00
0.1062000000E+01      0.1585035134E+04      0.9034369988E+03      0.7953456788E+00
0.1064000000E+01      0.1589725032E+04      0.9071678756E+03      0.7956762590E+00
0.1066000000E+01      0.1594421950E+04      0.9109058862E+03      0.7960055573E+00
0.1068000000E+01      0.1599125887E+04      0.9146510292E+03      0.7963335808E+00
0.1070000000E+01      0.1603836845E+04      0.9184033036E+03      0.7966603365E+00
0.1072000000E+01      0.1608554822E+04      0.9221627081E+03      0.7969858315E+00
0.1074000000E+01      0.1613279820E+04      0.9259292414E+03      0.7973100726E+00
0.1076000000E+01      0.1618011839E+04      0.9297029025E+03      0.7976330667E+00
0.1078000000E+01      0.1622750879E+04      0.9334836901E+03      0.7979548207E+00
0.1080000000E+01      0.1627496940E+04      0.9372716030E+03      0.7982753412E+00
0.1082000000E+01      0.1632250022E+04      0.9410666401E+03      0.7985946351E+00
0.1084000000E+01      0.1637010125E+04      0.9448688001E+03      0.7989127089E+00
0.1086000000E+01      0.1641777250E+04      0.9486780819E+03      0.7992295692E+00
0.1088000000E+01      0.1646551397E+04      0.9524944843E+03      0.7995452227E+00
0.1090000000E+01      0.1651332566E+04      0.9563180061E+03      0.7998596757E+00
0.1092000000E+01      0.1656120757E+04      0.9601486463E+03      0.8001729348E+00
0.1094000000E+01      0.1660915971E+04      0.9639864035E+03      0.8004850063E+00
0.1096000000E+01      0.1665718207E+04      0.9678312767E+03      0.8007958965E+00
0.1098000000E+01      0.1670527465E+04      0.9716832648E+03      0.8011056118E+00
0.1100000000E+01      0.1675343747E+04      0.9755423664E+03      0.8014141584E+00
0.1102000000E+01      0.1680167051E+04      0.9794085806E+03      0.8017215425E+00
0.1104000000E+01      0.1684997379E+04      0.9832819061E+03      0.8020277703E+00
0.1106000000E+01      0.1689834730E+04      0.9871623418E+03      0.8023328477E+00
0.1108000000E+01      0.1694679104E+04      0.9910498866E+03      0.8026367810E+00
0.1110000000E+01      0.1699530502E+04      0.9949445394E+03      0.8029395760E+00
0.1112000000E+01      0.1704388924E+04      0.9988462989E+03      0.8032412388E+00
0.1114000000E+01      0.1709254370E+04      0.1002755164E+04      0.8035417752E+00
0.1116000000E+01      0.1714126840E+04      0.1006671134E+04      0.8038411911E+00
0.1118000000E+01      0.1719006334E+04      0.1010594207E+04      0.8041394924E+00
0.1120000000E+01      0.1723892853E+04      0.1014524383E+04      0.8044366848E+00
0.1122000000E+01      0.1728786396E+04      0.1018461659E+04      0.8047327740E+00
0.1124000000E+01      0.1733686964E+04      0.1022406036E+04      0.8050277658E+00
0.1126000000E+01      0.1738594556E+04      0.1026357512E+04      0.8053216658E+00
0.1128000000E+01      0.1743509173E+04      0.1030316085E+04      0.8056144796E+00
0.1130000000E+01      0.1748430816E+04      0.1034281756E+04      0.8059062127E+00
0.1132000000E+01      0.1753359483E+04      0.1038254522E+04      0.8061968707E+00
0.1134000000E+01      0.1758295176E+04      0.1042234382E+04      0.8064864590E+00
0.1136000000E+01      0.1763237895E+04      0.1046221336E+04      0.8067749832E+00
0.1138000000E+01      0.1768187638E+04      0.1050215382E+04      0.8070624486E+00
0.1140000000E+01      0.1773144408E+04      0.1054216520E+04      0.8073488605E+00
0.1142000000E+01      0.1778108203E+04      0.1058224747E+04      0.8076342243E+00
0.1144000000E+01      0.1783079024E+04      0.1062240064E+04      0.8079185453E+00
0.1146000000E+01      0.1788056871E+04      0.1066262469E+04      0.8082018287E+00
0.1148000000E+01      0.1793041745E+04      0.1070291960E+04      0.8084840797E+00
0.1150000000E+01      0.1798033644E+04      0.1074328537E+04      0.8087653035E+00
0.1152000000E+01      0.1803032570E+04      0.1078372200E+04      0.8090455052E+00
0.1154000000E+01      0.1808038522E+04      0.1082422945E+04      0.8093246900E+00
0.1156000000E+01      0.1813051500E+04      0.1086480774E+04      0.8096028628E+00
0.1158000000E+01      0.1818071505E+04      0.1090545683E+04      0.8098800287E+00
0.1160000000E+01      0.1823098537E+04      0.1094617674E+04      0.8101561926E+00
0.1162000000E+01      0.1828132596E+04      0.1098696743E+04      0.8104313596E+00
0.1164000000E+01      0.1833173681E+04      0.1102782891E+04      0.8107055345E+00
0.1166000000E+01      0.1838221794E+04      0.1106876116E+04      0.8109787223E+00
0.1168000000E+01      0.1843276933E+04      0.1110976417E+04      0.8112509277E+00
0.1170000000E+01      0.1848339100E+04      0.1115083794E+04      0.8115221556E+00
0.1172000000E+01      0.1853408293E+04      0.1119198244E+04      0.8117924108E+00
0.1174000000E+01      0.1858484514E+04      0.1123319768E+04      0.8120616980E+00
0.1176000000E+01      0.1863567763E+04      0.1127448363E+04      0.8123300219E+00
0.1178000000E+01      0.1868658039E+04      0.1131584029E+04      0.8125973872E+00
0.1180000000E+01      0.1873755342E+04      0.1135726765E+04      0.8128637986E+00
0.1182000000E+01      0.1878859673E+04      0.1139876570E+04      0.8131292606E+00
0.1184000000E+01      0.1883971032E+04      0.1144033443E+04      0.8133937779E+00
0.1186000000E+01      0.1889089418E+04      0.1148197382E+04      0.8136573550E+00
0.1188000000E+01      0.1894214832E+04      0.1152368387E+04      0.8139199964E+00
0.1190000000E+01      0.1899347274E+04      0.1156546457E+04      0.8141817066E+00
0.1192000000E+01      0.1904486744E+04      0.1160731590E+04      0.8144424901E+00
0.1194000000E+01      0.1909633241E+04      0.1164923785E+04      0.8147023514E+00
0.1196000000E+01      0.1914786767E+04      0.1169123043E+04      0.8149612947E+00
0.1198000000E+01      0.1919947321E+04      0.1173329360E+04      0.8152193245E+00
0.1200000000E+01      0.1925114903E+04      0.1177542737E+04      0.8154764452E+00
