      Rhob                Epsilon              Pressure               SoundV
0.6170000000E+00      0.6889211126E+03      0.2124418192E+03      0.6013193660E+00
0.6190000000E+00      0.6918457207E+03      0.2142021784E+03      0.6024695213E+00
0.6210000000E+00      0.6947760275E+03      0.2159693277E+03      0.6036127267E+00
0.6230000000E+00      0.6977120366E+03      0.2177432619E+03      0.6047490429E+00
0.6250000000E+00      0.7006537513E+03      0.2195239758E+03      0.6058785298E+00
0.6270000000E+00      0.7036011752E+03      0.2213114646E+03      0.6070012465E+00
0.6290000000E+00      0.7065543115E+03      0.2231057231E+03      0.6081172516E+00
0.6310000000E+00      0.7095131638E+03      0.2249067464E+03      0.6092266028E+00
0.6330000000E+00      0.7124777352E+03      0.2267145297E+03      0.6103293574E+00
0.6350000000E+00      0.7154480291E+03      0.2285290680E+03      0.6114255717E+00
0.6370000000E+00      0.7184240487E+03      0.2303503567E+03      0.6125153017E+00
0.6390000000E+00      0.7214057972E+03      0.2321783908E+03      0.6135986026E+00
0.6410000000E+00      0.7243932779E+03      0.2340131658E+03      0.6146755288E+00
0.6430000000E+00      0.7273864937E+03      0.2358546768E+03      0.6157461343E+00
0.6450000000E+00      0.7303854479E+03      0.2377029193E+03      0.6168104725E+00
0.6470000000E+00      0.7333901435E+03      0.2395578887E+03      0.6178685960E+00
0.6490000000E+00      0.7364005836E+03      0.2414195803E+03      0.6189205569E+00
0.6510000000E+00      0.7394167711E+03      0.2432879897E+03      0.6199664068E+00
0.6530000000E+00      0.7424387091E+03      0.2451631124E+03      0.6210061965E+00
0.6550000000E+00      0.7454664004E+03      0.2470449439E+03      0.6220399764E+00
0.6570000000E+00      0.7484998480E+03      0.2489334798E+03      0.6230677963E+00
0.6590000000E+00      0.7515390548E+03      0.2508287157E+03      0.6240897053E+00
0.6610000000E+00      0.7545840236E+03      0.2527306474E+03      0.6251057522E+00
0.6630000000E+00      0.7576347572E+03      0.2546392704E+03      0.6261159850E+00
0.6650000000E+00      0.7606912584E+03      0.2565545806E+03      0.6271204513E+00
0.6670000000E+00      0.7637535301E+03      0.2584765737E+03      0.6281192009E+00
0.6690000000E+00      0.7668215748E+03      0.2604052455E+03      0.6291122747E+00
0.6710000000E+00      0.7698953954E+03      0.2623405918E+03      0.6300997216E+00
0.6730000000E+00      0.7729749944E+03      0.2642826085E+03      0.6310815869E+00
0.6750000000E+00      0.7760603746E+03      0.2662312915E+03      0.6320579157E+00
0.6770000000E+00      0.7791515385E+03      0.2681866367E+03      0.6330287524E+00
0.6790000000E+00      0.7822484887E+03      0.2701486401E+03      0.6339941411E+00
0.6810000000E+00      0.7853512279E+03      0.2721172977E+03      0.6349541252E+00
0.6830000000E+00      0.7884597584E+03      0.2740926055E+03      0.6359087478E+00
0.6850000000E+00      0.7915740829E+03      0.2760745595E+03      0.6368580513E+00
0.6870000000E+00      0.7946942039E+03      0.2780631559E+03      0.6378020781E+00
0.6890000000E+00      0.7978201237E+03      0.2800583908E+03      0.6387408696E+00
0.6910000000E+00      0.8009518448E+03      0.2820602602E+03      0.6396744670E+00
0.6930000000E+00      0.8040893697E+03      0.2840687605E+03      0.6406029111E+00
0.6950000000E+00      0.8072327006E+03      0.2860838877E+03      0.6415262422E+00
0.6970000000E+00      0.8103818400E+03      0.2881056381E+03      0.6424445001E+00
0.6990000000E+00      0.8135367902E+03      0.2901340079E+03      0.6433577244E+00
0.7010000000E+00      0.8166975535E+03      0.2921689935E+03      0.6442659540E+00
0.7030000000E+00      0.8198641322E+03      0.2942105911E+03      0.6451692276E+00
0.7050000000E+00      0.8230365285E+03      0.2962587971E+03      0.6460675833E+00
0.7070000000E+00      0.8262147447E+03      0.2983136079E+03      0.6469610589E+00
0.7090000000E+00      0.8293987830E+03      0.3003750197E+03      0.6478496920E+00
0.7110000000E+00      0.8325886456E+03      0.3024430291E+03      0.6487335194E+00
0.7130000000E+00      0.8357843346E+03      0.3045176324E+03      0.6496125778E+00
0.7150000000E+00      0.8389858523E+03      0.3065988262E+03      0.6504869034E+00
0.7170000000E+00      0.8421932007E+03      0.3086866068E+03      0.6513565321E+00
0.7190000000E+00      0.8454063819E+03      0.3107809709E+03      0.6522214994E+00
0.7210000000E+00      0.8486253980E+03      0.3128819149E+03      0.6530818405E+00
0.7230000000E+00      0.8518502512E+03      0.3149894353E+03      0.6539375901E+00
0.7250000000E+00      0.8550809433E+03      0.3171035289E+03      0.6547887826E+00
0.7270000000E+00      0.8583174765E+03      0.3192241921E+03      0.6556354520E+00
0.7290000000E+00      0.8615598527E+03      0.3213514216E+03      0.6564776322E+00
0.7310000000E+00      0.8648080740E+03      0.3234852140E+03      0.6573153565E+00
0.7330000000E+00      0.8680621422E+03      0.3256255660E+03      0.6581486578E+00
0.7350000000E+00      0.8713220594E+03      0.3277724742E+03      0.6589775690E+00
0.7370000000E+00      0.8745878274E+03      0.3299259355E+03      0.6598021224E+00
0.7390000000E+00      0.8778594482E+03      0.3320859464E+03      0.6606223501E+00
0.7410000000E+00      0.8811369235E+03      0.3342525037E+03      0.6614382837E+00
0.7430000000E+00      0.8844202554E+03      0.3364256043E+03      0.6622499548E+00
0.7450000000E+00      0.8877094456E+03      0.3386052449E+03      0.6630573944E+00
0.7470000000E+00      0.8910044960E+03      0.3407914222E+03      0.6638606333E+00
0.7490000000E+00      0.8943054083E+03      0.3429841332E+03      0.6646597020E+00
0.7510000000E+00      0.8976121844E+03      0.3451833747E+03      0.6654546308E+00
0.7530000000E+00      0.9009248260E+03      0.3473891435E+03      0.6662454496E+00
0.7550000000E+00      0.9042433348E+03      0.3496014364E+03      0.6670321879E+00
0.7570000000E+00      0.9075677127E+03      0.3518202505E+03      0.6678148751E+00
0.7590000000E+00      0.9108979614E+03      0.3540455827E+03      0.6685935403E+00
0.7610000000E+00      0.9142340824E+03      0.3562774297E+03      0.6693682122E+00
0.7630000000E+00      0.9175760776E+03      0.3585157887E+03      0.6701389193E+00
0.7650000000E+00      0.9209239486E+03      0.3607606566E+03      0.6709056899E+00
0.7670000000E+00      0.9242776970E+03      0.3630120304E+03      0.6716685519E+00
0.7690000000E+00      0.9276373245E+03      0.3652699070E+03      0.6724275329E+00
0.7710000000E+00      0.9310028327E+03      0.3675342835E+03      0.6731826605E+00
0.7730000000E+00      0.9343742232E+03      0.3698051570E+03      0.6739339617E+00
0.7750000000E+00      0.9377514975E+03      0.3720825244E+03      0.6746814636E+00
0.7770000000E+00      0.9411346574E+03      0.3743663829E+03      0.6754251927E+00
0.7790000000E+00      0.9445237042E+03      0.3766567296E+03      0.6761651755E+00
0.7810000000E+00      0.9479186396E+03      0.3789535615E+03      0.6769014382E+00
0.7830000000E+00      0.9513194650E+03      0.3812568758E+03      0.6776340066E+00
0.7850000000E+00      0.9547261820E+03      0.3835666695E+03      0.6783629065E+00
0.7870000000E+00      0.9581387921E+03      0.3858829400E+03      0.6790881634E+00
0.7890000000E+00      0.9615572968E+03      0.3882056842E+03      0.6798098024E+00
0.7910000000E+00      0.9649816975E+03      0.3905348994E+03      0.6805278485E+00
0.7930000000E+00      0.9684119956E+03      0.3928705829E+03      0.6812423264E+00
0.7950000000E+00      0.9718481927E+03      0.3952127317E+03      0.6819532609E+00
0.7970000000E+00      0.9752902900E+03      0.3975613431E+03      0.6826606761E+00
0.7990000000E+00      0.9787382892E+03      0.3999164145E+03      0.6833645961E+00
0.8010000000E+00      0.9821921914E+03      0.4022779429E+03      0.6840650448E+00
0.8030000000E+00      0.9856519981E+03      0.4046459257E+03      0.6847620459E+00
0.8050000000E+00      0.9891177108E+03      0.4070203601E+03      0.6854556229E+00
0.8070000000E+00      0.9925893306E+03      0.4094012435E+03      0.6861457990E+00
0.8090000000E+00      0.9960668590E+03      0.4117885732E+03      0.6868325972E+00
0.8110000000E+00      0.9995502974E+03      0.4141823464E+03      0.6875160403E+00
0.8130000000E+00      0.1003039647E+04      0.4165825606E+03      0.6881961511E+00
0.8150000000E+00      0.1006534909E+04      0.4189892130E+03      0.6888729519E+00
0.8170000000E+00      0.1010036085E+04      0.4214023010E+03      0.6895464650E+00
0.8190000000E+00      0.1013543176E+04      0.4238218221E+03      0.6902167124E+00
0.8210000000E+00      0.1017056183E+04      0.4262477735E+03      0.6908837160E+00
0.8230000000E+00      0.1020575108E+04      0.4286801526E+03      0.6915474975E+00
0.8250000000E+00      0.1024099951E+04      0.4311189570E+03      0.6922080782E+00
0.8270000000E+00      0.1027630715E+04      0.4335641840E+03      0.6928654796E+00
0.8290000000E+00      0.1031167400E+04      0.4360158311E+03      0.6935197242E+00
0.8310000000E+00      0.1034710007E+04      0.4384738956E+03      0.6941708300E+00
0.8330000000E+00      0.1038258538E+04      0.4409383751E+03      0.6948188192E+00
0.8350000000E+00      0.1041812994E+04      0.4434092670E+03      0.6954637123E+00
0.8370000000E+00      0.1045373376E+04      0.4458865689E+03      0.6961055299E+00
0.8390000000E+00      0.1048939684E+04      0.4483702781E+03      0.6967442920E+00
0.8410000000E+00      0.1052511922E+04      0.4508603923E+03      0.6973800188E+00
0.8430000000E+00      0.1056090088E+04      0.4533569089E+03      0.6980127302E+00
0.8450000000E+00      0.1059674185E+04      0.4558598255E+03      0.6986424458E+00
0.8470000000E+00      0.1063264214E+04      0.4583691396E+03      0.6992691852E+00
0.8490000000E+00      0.1066860176E+04      0.4608848488E+03      0.6998929679E+00
0.8510000000E+00      0.1070462071E+04      0.4634069506E+03      0.7005138130E+00
0.8530000000E+00      0.1074069901E+04      0.4659354426E+03      0.7011317396E+00
0.8550000000E+00      0.1077683667E+04      0.4684703224E+03      0.7017467667E+00
0.8570000000E+00      0.1081303370E+04      0.4710115876E+03      0.7023589129E+00
0.8590000000E+00      0.1084929012E+04      0.4735592357E+03      0.7029681969E+00
0.8610000000E+00      0.1088560592E+04      0.4761132645E+03      0.7035746372E+00
0.8630000000E+00      0.1092198112E+04      0.4786736716E+03      0.7041782519E+00
0.8650000000E+00      0.1095841574E+04      0.4812404545E+03      0.7047790594E+00
0.8670000000E+00      0.1099490978E+04      0.4838136110E+03      0.7053770775E+00
0.8690000000E+00      0.1103146324E+04      0.4863931387E+03      0.7059723242E+00
0.8710000000E+00      0.1106807615E+04      0.4889790352E+03      0.7065648171E+00
0.8730000000E+00      0.1110474851E+04      0.4915712983E+03      0.7071545739E+00
0.8750000000E+00      0.1114148033E+04      0.4941699256E+03      0.7077416119E+00
0.8770000000E+00      0.1117827162E+04      0.4967749149E+03      0.7083259484E+00
0.8790000000E+00      0.1121512239E+04      0.4993862638E+03      0.7089076005E+00
0.8810000000E+00      0.1125203265E+04      0.5020039702E+03      0.7094865854E+00
0.8830000000E+00      0.1128900240E+04      0.5046280316E+03      0.7100629198E+00
0.8850000000E+00      0.1132603167E+04      0.5072584459E+03      0.7106366205E+00
0.8870000000E+00      0.1136312045E+04      0.5098952107E+03      0.7112077041E+00
0.8890000000E+00      0.1140026875E+04      0.5125383240E+03      0.7117761871E+00
0.8910000000E+00      0.1143747659E+04      0.5151877833E+03      0.7123420858E+00
0.8930000000E+00      0.1147474397E+04      0.5178435866E+03      0.7129054165E+00
0.8950000000E+00      0.1151207090E+04      0.5205057316E+03      0.7134661951E+00
0.8970000000E+00      0.1154945739E+04      0.5231742161E+03      0.7140244378E+00
0.8990000000E+00      0.1158690346E+04      0.5258490379E+03      0.7145801603E+00
0.9010000000E+00      0.1162440909E+04      0.5285301948E+03      0.7151333782E+00
0.9030000000E+00      0.1166197432E+04      0.5312176846E+03      0.7156841074E+00
0.9050000000E+00      0.1169959914E+04      0.5339115053E+03      0.7162323632E+00
0.9070000000E+00      0.1173728355E+04      0.5366116546E+03      0.7167781608E+00
0.9090000000E+00      0.1177502758E+04      0.5393181303E+03      0.7173215157E+00
0.9110000000E+00      0.1181283123E+04      0.5420309304E+03      0.7178624429E+00
0.9130000000E+00      0.1185069450E+04      0.5447500527E+03      0.7184009573E+00
0.9150000000E+00      0.1188861741E+04      0.5474754951E+03      0.7189370740E+00
0.9170000000E+00      0.1192659996E+04      0.5502072555E+03      0.7194708075E+00
0.9190000000E+00      0.1196464216E+04      0.5529453318E+03      0.7200021726E+00
0.9210000000E+00      0.1200274401E+04      0.5556897218E+03      0.7205311839E+00
0.9230000000E+00      0.1204090553E+04      0.5584404235E+03      0.7210578558E+00
0.9250000000E+00      0.1207912672E+04      0.5611974349E+03      0.7215822025E+00
0.9270000000E+00      0.1211740759E+04      0.5639607538E+03      0.7221042384E+00
0.9290000000E+00      0.1215574815E+04      0.5667303782E+03      0.7226239774E+00
0.9310000000E+00      0.1219414840E+04      0.5695063061E+03      0.7231414336E+00
0.9330000000E+00      0.1223260835E+04      0.5722885353E+03      0.7236566210E+00
0.9350000000E+00      0.1227112801E+04      0.5750770639E+03      0.7241695532E+00
0.9370000000E+00      0.1230970739E+04      0.5778718899E+03      0.7246802440E+00
0.9390000000E+00      0.1234834648E+04      0.5806730111E+03      0.7251887069E+00
0.9410000000E+00      0.1238704531E+04      0.5834804257E+03      0.7256949554E+00
0.9430000000E+00      0.1242580387E+04      0.5862941315E+03      0.7261990030E+00
0.9450000000E+00      0.1246462217E+04      0.5891141267E+03      0.7267008628E+00
0.9470000000E+00      0.1250350022E+04      0.5919404092E+03      0.7272005481E+00
0.9490000000E+00      0.1254243803E+04      0.5947729770E+03      0.7276980720E+00
0.9510000000E+00      0.1258143560E+04      0.5976118282E+03      0.7281934474E+00
0.9530000000E+00      0.1262049294E+04      0.6004569608E+03      0.7286866872E+00
0.9550000000E+00      0.1265961005E+04      0.6033083729E+03      0.7291778042E+00
0.9570000000E+00      0.1269878695E+04      0.6061660624E+03      0.7296668112E+00
0.9590000000E+00      0.1273802363E+04      0.6090300275E+03      0.7301537206E+00
0.9610000000E+00      0.1277732010E+04      0.6119002663E+03      0.7306385451E+00
0.9630000000E+00      0.1281667638E+04      0.6147767768E+03      0.7311212970E+00
0.9650000000E+00      0.1285609246E+04      0.6176595570E+03      0.7316019888E+00
0.9670000000E+00      0.1289556835E+04      0.6205486051E+03      0.7320806325E+00
0.9690000000E+00      0.1293510406E+04      0.6234439193E+03      0.7325572404E+00
0.9710000000E+00      0.1297469959E+04      0.6263454974E+03      0.7330318246E+00
0.9730000000E+00      0.1301435496E+04      0.6292533378E+03      0.7335043969E+00
0.9750000000E+00      0.1305407016E+04      0.6321674386E+03      0.7339749694E+00
0.9770000000E+00      0.1309384519E+04      0.6350877977E+03      0.7344435537E+00
0.9790000000E+00      0.1313368008E+04      0.6380144135E+03      0.7349101617E+00
0.9810000000E+00      0.1317357481E+04      0.6409472839E+03      0.7353748049E+00
0.9830000000E+00      0.1321352941E+04      0.6438864073E+03      0.7358374949E+00
0.9850000000E+00      0.1325354386E+04      0.6468317816E+03      0.7362982431E+00
0.9870000000E+00      0.1329361819E+04      0.6497834052E+03      0.7367570610E+00
0.9890000000E+00      0.1333375239E+04      0.6527412762E+03      0.7372139598E+00
0.9910000000E+00      0.1337394646E+04      0.6557053926E+03      0.7376689507E+00
0.9930000000E+00      0.1341420042E+04      0.6586757528E+03      0.7381220449E+00
0.9950000000E+00      0.1345451427E+04      0.6616523550E+03      0.7385732535E+00
0.9970000000E+00      0.1349488801E+04      0.6646351972E+03      0.7390225874E+00
0.9990000000E+00      0.1353532165E+04      0.6676242778E+03      0.7394700575E+00
0.1001000000E+01      0.1357581520E+04      0.6706195950E+03      0.7399156747E+00
0.1003000000E+01      0.1361636865E+04      0.6736211468E+03      0.7403594496E+00
0.1005000000E+01      0.1365698202E+04      0.6766289317E+03      0.7408013930E+00
0.1007000000E+01      0.1369765531E+04      0.6796429478E+03      0.7412415155E+00
0.1009000000E+01      0.1373838851E+04      0.6826631934E+03      0.7416798276E+00
0.1011000000E+01      0.1377918165E+04      0.6856896667E+03      0.7421163396E+00
0.1013000000E+01      0.1382003472E+04      0.6887223659E+03      0.7425510621E+00
0.1015000000E+01      0.1386094773E+04      0.6917612894E+03      0.7429840052E+00
0.1017000000E+01      0.1390192068E+04      0.6948064354E+03      0.7434151793E+00
0.1019000000E+01      0.1394295357E+04      0.6978578021E+03      0.7438445944E+00
0.1021000000E+01      0.1398404642E+04      0.7009153879E+03      0.7442722606E+00
0.1023000000E+01      0.1402519921E+04      0.7039791910E+03      0.7446981881E+00
0.1025000000E+01      0.1406641197E+04      0.7070492098E+03      0.7451223866E+00
0.1027000000E+01      0.1410768470E+04      0.7101254425E+03      0.7455448661E+00
0.1029000000E+01      0.1414901738E+04      0.7132078874E+03      0.7459656364E+00
0.1031000000E+01      0.1419041005E+04      0.7162965429E+03      0.7463847072E+00
0.1033000000E+01      0.1423186268E+04      0.7193914072E+03      0.7468020881E+00
0.1035000000E+01      0.1427337530E+04      0.7224924788E+03      0.7472177889E+00
0.1037000000E+01      0.1431494790E+04      0.7255997559E+03      0.7476318189E+00
0.1039000000E+01      0.1435658049E+04      0.7287132368E+03      0.7480441878E+00
0.1041000000E+01      0.1439827307E+04      0.7318329200E+03      0.7484549048E+00
0.1043000000E+01      0.1444002565E+04      0.7349588038E+03      0.7488639793E+00
0.1045000000E+01      0.1448183823E+04      0.7380908864E+03      0.7492714207E+00
0.1047000000E+01      0.1452371081E+04      0.7412291664E+03      0.7496772387E+00
0.1049000000E+01      0.1456564340E+04      0.7443736420E+03      0.7500814411E+00
0.1051000000E+01      0.1460763600E+04      0.7475243117E+03      0.7504840378E+00
0.1053000000E+01      0.1464968861E+04      0.7506811737E+03      0.7508850377E+00
0.1055000000E+01      0.1469180124E+04      0.7538442266E+03      0.7512844498E+00
0.1057000000E+01      0.1473397389E+04      0.7570134687E+03      0.7516822830E+00
0.1059000000E+01      0.1477620657E+04      0.7601888984E+03      0.7520785462E+00
0.1061000000E+01      0.1481849928E+04      0.7633705141E+03      0.7524732481E+00
0.1063000000E+01      0.1486085202E+04      0.7665583142E+03      0.7528663973E+00
0.1065000000E+01      0.1490326479E+04      0.7697522971E+03      0.7532580026E+00
0.1067000000E+01      0.1494573761E+04      0.7729524614E+03      0.7536480727E+00
0.1069000000E+01      0.1498827046E+04      0.7761588053E+03      0.7540366159E+00
0.1071000000E+01      0.1503086337E+04      0.7793713273E+03      0.7544236408E+00
0.1073000000E+01      0.1507351632E+04      0.7825900260E+03      0.7548091558E+00
0.1075000000E+01      0.1511622932E+04      0.7858148996E+03      0.7551931693E+00
0.1077000000E+01      0.1515900238E+04      0.7890459468E+03      0.7555756896E+00
0.1079000000E+01      0.1520183549E+04      0.7922831659E+03      0.7559567249E+00
0.1081000000E+01      0.1524472867E+04      0.7955265553E+03      0.7563362835E+00
0.1083000000E+01      0.1528768191E+04      0.7987761137E+03      0.7567143734E+00
0.1085000000E+01      0.1533069522E+04      0.8020318394E+03      0.7570910028E+00
0.1087000000E+01      0.1537376860E+04      0.8052937310E+03      0.7574661797E+00
0.1089000000E+01      0.1541690205E+04      0.8085617868E+03      0.7578399120E+00
0.1091000000E+01      0.1546009558E+04      0.8118360055E+03      0.7582122078E+00
0.1093000000E+01      0.1550334918E+04      0.8151163856E+03      0.7585830748E+00
0.1095000000E+01      0.1554666287E+04      0.8184029254E+03      0.7589525209E+00
0.1097000000E+01      0.1559003664E+04      0.8216956236E+03      0.7593205538E+00
0.1099000000E+01      0.1563347050E+04      0.8249944786E+03      0.7596871813E+00
0.1101000000E+01      0.1567696445E+04      0.8282994890E+03      0.7600524110E+00
0.1103000000E+01      0.1572051849E+04      0.8316106533E+03      0.7604162506E+00
0.1105000000E+01      0.1576413263E+04      0.8349279701E+03      0.7607787075E+00
0.1107000000E+01      0.1580780687E+04      0.8382514378E+03      0.7611397894E+00
0.1109000000E+01      0.1585154120E+04      0.8415810551E+03      0.7614995037E+00
0.1111000000E+01      0.1589533564E+04      0.8449168204E+03      0.7618578577E+00
0.1113000000E+01      0.1593919018E+04      0.8482587323E+03      0.7622148588E+00
0.1115000000E+01      0.1598310483E+04      0.8516067894E+03      0.7625705144E+00
0.1117000000E+01      0.1602707959E+04      0.8549609903E+03      0.7629248317E+00
0.1119000000E+01      0.1607111446E+04      0.8583213335E+03      0.7632778180E+00
0.1121000000E+01      0.1611520945E+04      0.8616878176E+03      0.7636294804E+00
0.1123000000E+01      0.1615936455E+04      0.8650604412E+03      0.7639798260E+00
0.1125000000E+01      0.1620357977E+04      0.8684392028E+03      0.7643288618E+00
0.1127000000E+01      0.1624785512E+04      0.8718241011E+03      0.7646765950E+00
0.1129000000E+01      0.1629219059E+04      0.8752151346E+03      0.7650230326E+00
0.1131000000E+01      0.1633658618E+04      0.8786123020E+03      0.7653681813E+00
0.1133000000E+01      0.1638104190E+04      0.8820156019E+03      0.7657120482E+00
0.1135000000E+01      0.1642555775E+04      0.8854250329E+03      0.7660546400E+00
0.1137000000E+01      0.1647013374E+04      0.8888405935E+03      0.7663959637E+00
0.1139000000E+01      0.1651476986E+04      0.8922622825E+03      0.7667360259E+00
0.1141000000E+01      0.1655946611E+04      0.8956900984E+03      0.7670748333E+00
0.1143000000E+01      0.1660422250E+04      0.8991240399E+03      0.7674123926E+00
0.1145000000E+01      0.1664903903E+04      0.9025641056E+03      0.7677487105E+00
0.1147000000E+01      0.1669391571E+04      0.9060102942E+03      0.7680837934E+00
0.1149000000E+01      0.1673885253E+04      0.9094626043E+03      0.7684176481E+00
0.1151000000E+01      0.1678384949E+04      0.9129210345E+03      0.7687502809E+00
0.1153000000E+01      0.1682890660E+04      0.9163855836E+03      0.7690816982E+00
0.1155000000E+01      0.1687402386E+04      0.9198562501E+03      0.7694119066E+00
0.1157000000E+01      0.1691920127E+04      0.9233330328E+03      0.7697409124E+00
0.1159000000E+01      0.1696443884E+04      0.9268159304E+03      0.7700687219E+00
0.1161000000E+01      0.1700973656E+04      0.9303049414E+03      0.7703953414E+00
0.1163000000E+01      0.1705509443E+04      0.9338000646E+03      0.7707207771E+00
0.1165000000E+01      0.1710051246E+04      0.9373012987E+03      0.7710450353E+00
0.1167000000E+01      0.1714599066E+04      0.9408086424E+03      0.7713681222E+00
0.1169000000E+01      0.1719152901E+04      0.9443220943E+03      0.7716900437E+00
0.1171000000E+01      0.1723712753E+04      0.9478416532E+03      0.7720108061E+00
0.1173000000E+01      0.1728278621E+04      0.9513673178E+03      0.7723304154E+00
0.1175000000E+01      0.1732850505E+04      0.9548990867E+03      0.7726488776E+00
0.1177000000E+01      0.1737428406E+04      0.9584369588E+03      0.7729661986E+00
0.1179000000E+01      0.1742012325E+04      0.9619809326E+03      0.7732823844E+00
0.1181000000E+01      0.1746602260E+04      0.9655310071E+03      0.7735974409E+00
0.1183000000E+01      0.1751198212E+04      0.9690871807E+03      0.7739113740E+00
0.1185000000E+01      0.1755800182E+04      0.9726494524E+03      0.7742241894E+00
0.1187000000E+01      0.1760408169E+04      0.9762178209E+03      0.7745358930E+00
0.1189000000E+01      0.1765022173E+04      0.9797922848E+03      0.7748464905E+00
0.1191000000E+01      0.1769642196E+04      0.9833728430E+03      0.7751559875E+00
0.1193000000E+01      0.1774268236E+04      0.9869594942E+03      0.7754643899E+00
0.1195000000E+01      0.1778900294E+04      0.9905522372E+03      0.7757717031E+00
0.1197000000E+01      0.1783538370E+04      0.9941510706E+03      0.7760779329E+00
0.1199000000E+01      0.1788182464E+04      0.9977559934E+03      0.7763830847E+00
