      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6494899218E+03      0.2112495659E+03      0.6456483055E+00
0.5780000000E+00      0.6524819515E+03      0.2131833325E+03      0.6469319030E+00
0.5800000000E+00      0.6554806867E+03      0.2151252664E+03      0.6482054532E+00
0.5820000000E+00      0.6584861322E+03      0.2170753579E+03      0.6494690669E+00
0.5840000000E+00      0.6614982931E+03      0.2190335976E+03      0.6507228530E+00
0.5860000000E+00      0.6645171742E+03      0.2209999761E+03      0.6519669192E+00
0.5880000000E+00      0.6675427803E+03      0.2229744840E+03      0.6532013718E+00
0.5900000000E+00      0.6705751163E+03      0.2249571121E+03      0.6544263154E+00
0.5920000000E+00      0.6736141868E+03      0.2269478513E+03      0.6556418534E+00
0.5940000000E+00      0.6766599965E+03      0.2289466926E+03      0.6568480879E+00
0.5960000000E+00      0.6797125499E+03      0.2309536272E+03      0.6580451193E+00
0.5980000000E+00      0.6827718515E+03      0.2329686460E+03      0.6592330468E+00
0.6000000000E+00      0.6858379059E+03      0.2349917405E+03      0.6604119685E+00
0.6020000000E+00      0.6889107173E+03      0.2370229020E+03      0.6615819807E+00
0.6040000000E+00      0.6919902902E+03      0.2390621220E+03      0.6627431788E+00
0.6060000000E+00      0.6950766288E+03      0.2411093920E+03      0.6638956568E+00
0.6080000000E+00      0.6981697373E+03      0.2431647036E+03      0.6650395073E+00
0.6100000000E+00      0.7012696199E+03      0.2452280485E+03      0.6661748219E+00
0.6120000000E+00      0.7043762807E+03      0.2472994186E+03      0.6673016906E+00
0.6140000000E+00      0.7074897238E+03      0.2493788058E+03      0.6684202026E+00
0.6160000000E+00      0.7106099533E+03      0.2514662019E+03      0.6695304457E+00
0.6180000000E+00      0.7137369729E+03      0.2535615992E+03      0.6706325064E+00
0.6200000000E+00      0.7168707867E+03      0.2556649897E+03      0.6717264702E+00
0.6220000000E+00      0.7200113986E+03      0.2577763656E+03      0.6728124215E+00
0.6240000000E+00      0.7231588122E+03      0.2598957193E+03      0.6738904434E+00
0.6260000000E+00      0.7263130314E+03      0.2620230430E+03      0.6749606181E+00
0.6280000000E+00      0.7294740599E+03      0.2641583293E+03      0.6760230264E+00
0.6300000000E+00      0.7326419014E+03      0.2663015707E+03      0.6770777483E+00
0.6320000000E+00      0.7358165594E+03      0.2684527598E+03      0.6781248627E+00
0.6340000000E+00      0.7389980375E+03      0.2706118892E+03      0.6791644472E+00
0.6360000000E+00      0.7421863393E+03      0.2727789516E+03      0.6801965787E+00
0.6380000000E+00      0.7453814681E+03      0.2749539400E+03      0.6812213328E+00
0.6400000000E+00      0.7485834276E+03      0.2771368472E+03      0.6822387843E+00
0.6420000000E+00      0.7517922210E+03      0.2793276661E+03      0.6832490070E+00
0.6440000000E+00      0.7550078517E+03      0.2815263897E+03      0.6842520735E+00
0.6460000000E+00      0.7582303230E+03      0.2837330112E+03      0.6852480556E+00
0.6480000000E+00      0.7614596381E+03      0.2859475237E+03      0.6862370243E+00
0.6500000000E+00      0.7646958004E+03      0.2881699204E+03      0.6872190494E+00
0.6520000000E+00      0.7679388128E+03      0.2904001945E+03      0.6881941999E+00
0.6540000000E+00      0.7711886787E+03      0.2926383395E+03      0.6891625440E+00
0.6560000000E+00      0.7744454012E+03      0.2948843487E+03      0.6901241488E+00
0.6580000000E+00      0.7777089831E+03      0.2971382155E+03      0.6910790806E+00
0.6600000000E+00      0.7809794277E+03      0.2993999336E+03      0.6920274050E+00
0.6620000000E+00      0.7842567378E+03      0.3016694965E+03      0.6929691866E+00
0.6640000000E+00      0.7875409165E+03      0.3039468978E+03      0.6939044667E+00
0.6660000000E+00      0.7908319666E+03      0.3062321312E+03      0.6948333532E+00
0.6680000000E+00      0.7941298910E+03      0.3085251905E+03      0.6957558858E+00
0.6700000000E+00      0.7974346926E+03      0.3108260694E+03      0.6966721258E+00
0.6720000000E+00      0.8007463741E+03      0.3131347620E+03      0.6975821336E+00
0.6740000000E+00      0.8040649384E+03      0.3154512619E+03      0.6984859692E+00
0.6760000000E+00      0.8073903881E+03      0.3177755634E+03      0.6993836914E+00
0.6780000000E+00      0.8107227260E+03      0.3201076602E+03      0.7002753587E+00
0.6800000000E+00      0.8140619547E+03      0.3224475466E+03      0.7011610284E+00
0.6820000000E+00      0.8174080768E+03      0.3247952167E+03      0.7020407575E+00
0.6840000000E+00      0.8207610951E+03      0.3271506646E+03      0.7029146019E+00
0.6860000000E+00      0.8241210120E+03      0.3295138845E+03      0.7037826171E+00
0.6880000000E+00      0.8274878300E+03      0.3318848707E+03      0.7046448577E+00
0.6900000000E+00      0.8308615518E+03      0.3342636176E+03      0.7055013776E+00
0.6920000000E+00      0.8342421797E+03      0.3366501195E+03      0.7063522302E+00
0.6940000000E+00      0.8376297162E+03      0.3390443708E+03      0.7071974682E+00
0.6960000000E+00      0.8410241637E+03      0.3414463659E+03      0.7080371435E+00
0.6980000000E+00      0.8444255246E+03      0.3438560995E+03      0.7088713075E+00
0.7000000000E+00      0.8478338013E+03      0.3462735659E+03      0.7097000108E+00
0.7020000000E+00      0.8512489960E+03      0.3486987599E+03      0.7105106074E+00
0.7040000000E+00      0.8546711112E+03      0.3511316760E+03      0.7113284988E+00
0.7060000000E+00      0.8581001490E+03      0.3535723089E+03      0.7121410782E+00
0.7080000000E+00      0.8615361117E+03      0.3560206533E+03      0.7129483937E+00
0.7100000000E+00      0.8649790015E+03      0.3584767041E+03      0.7137504931E+00
0.7120000000E+00      0.8684288206E+03      0.3609404559E+03      0.7145474235E+00
0.7140000000E+00      0.8718855712E+03      0.3634119036E+03      0.7153392313E+00
0.7160000000E+00      0.8753492554E+03      0.3658910422E+03      0.7161259625E+00
0.7180000000E+00      0.8788198753E+03      0.3683778665E+03      0.7169076625E+00
0.7200000000E+00      0.8822974329E+03      0.3708723714E+03      0.7176843762E+00
0.7220000000E+00      0.8857819304E+03      0.3733745520E+03      0.7184561478E+00
0.7240000000E+00      0.8892733698E+03      0.3758844033E+03      0.7192230212E+00
0.7260000000E+00      0.8927717530E+03      0.3784019204E+03      0.7199850395E+00
0.7280000000E+00      0.8962770821E+03      0.3809270983E+03      0.7207422457E+00
0.7300000000E+00      0.8997893591E+03      0.3834599322E+03      0.7214946818E+00
0.7320000000E+00      0.9033085858E+03      0.3860004173E+03      0.7222423897E+00
0.7340000000E+00      0.9068347641E+03      0.3885485488E+03      0.7229854105E+00
0.7360000000E+00      0.9103678960E+03      0.3911043219E+03      0.7237237851E+00
0.7380000000E+00      0.9139079833E+03      0.3936677319E+03      0.7244575538E+00
0.7400000000E+00      0.9174550279E+03      0.3962387740E+03      0.7251867562E+00
0.7420000000E+00      0.9210090315E+03      0.3988174437E+03      0.7259114319E+00
0.7440000000E+00      0.9245699960E+03      0.4014037364E+03      0.7266316197E+00
0.7460000000E+00      0.9281379231E+03      0.4039976473E+03      0.7273473581E+00
0.7480000000E+00      0.9317128146E+03      0.4065991720E+03      0.7280586850E+00
0.7500000000E+00      0.9352946723E+03      0.4092083059E+03      0.7287656381E+00
0.7520000000E+00      0.9388834978E+03      0.4118250445E+03      0.7294682544E+00
0.7540000000E+00      0.9424792928E+03      0.4144493833E+03      0.7301665708E+00
0.7560000000E+00      0.9460820589E+03      0.4170813180E+03      0.7308606234E+00
0.7580000000E+00      0.9496917980E+03      0.4197208440E+03      0.7315504482E+00
0.7600000000E+00      0.9533085114E+03      0.4223679570E+03      0.7322360807E+00
0.7620000000E+00      0.9569322010E+03      0.4250226526E+03      0.7329175560E+00
0.7640000000E+00      0.9605628681E+03      0.4276849266E+03      0.7335949086E+00
0.7660000000E+00      0.9642005145E+03      0.4303547745E+03      0.7342681731E+00
0.7680000000E+00      0.9678451417E+03      0.4330321922E+03      0.7349373832E+00
0.7700000000E+00      0.9714967512E+03      0.4357171753E+03      0.7356025725E+00
0.7720000000E+00      0.9751553444E+03      0.4384097197E+03      0.7362637742E+00
0.7740000000E+00      0.9788209230E+03      0.4411098212E+03      0.7369210211E+00
0.7760000000E+00      0.9824934883E+03      0.4438174755E+03      0.7375743456E+00
0.7780000000E+00      0.9861730418E+03      0.4465326786E+03      0.7382237799E+00
0.7800000000E+00      0.9898595850E+03      0.4492554264E+03      0.7388693557E+00
0.7820000000E+00      0.9935531193E+03      0.4519857146E+03      0.7395111043E+00
0.7840000000E+00      0.9972536460E+03      0.4547235394E+03      0.7401490568E+00
0.7860000000E+00      0.1000961167E+04      0.4574688966E+03      0.7407832440E+00
0.7880000000E+00      0.1004675682E+04      0.4602217821E+03      0.7414136961E+00
0.7900000000E+00      0.1008397195E+04      0.4629821921E+03      0.7420404434E+00
0.7920000000E+00      0.1012125705E+04      0.4657501225E+03      0.7426635155E+00
0.7940000000E+00      0.1015861215E+04      0.4685255694E+03      0.7432829418E+00
0.7960000000E+00      0.1019603725E+04      0.4713085289E+03      0.7438987515E+00
0.7980000000E+00      0.1023353236E+04      0.4740989969E+03      0.7445109734E+00
0.8000000000E+00      0.1027109751E+04      0.4768969698E+03      0.7451196358E+00
0.8020000000E+00      0.1030873270E+04      0.4797024436E+03      0.7457247672E+00
0.8040000000E+00      0.1034643795E+04      0.4825154144E+03      0.7463263953E+00
0.8060000000E+00      0.1038421327E+04      0.4853358785E+03      0.7469245477E+00
0.8080000000E+00      0.1042205866E+04      0.4881638321E+03      0.7475192518E+00
0.8100000000E+00      0.1045997415E+04      0.4909992713E+03      0.7481105346E+00
0.8120000000E+00      0.1049795974E+04      0.4938421924E+03      0.7486984229E+00
0.8140000000E+00      0.1053601544E+04      0.4966925917E+03      0.7492829432E+00
0.8160000000E+00      0.1057414127E+04      0.4995504655E+03      0.7498641216E+00
0.8180000000E+00      0.1061233724E+04      0.5024158101E+03      0.7504419842E+00
0.8200000000E+00      0.1065060335E+04      0.5052886218E+03      0.7510165564E+00
0.8220000000E+00      0.1068893963E+04      0.5081688970E+03      0.7515878640E+00
0.8240000000E+00      0.1072734607E+04      0.5110566319E+03      0.7521559318E+00
0.8260000000E+00      0.1076582270E+04      0.5139518231E+03      0.7527207849E+00
0.8280000000E+00      0.1080436952E+04      0.5168544668E+03      0.7532824479E+00
0.8300000000E+00      0.1084298654E+04      0.5197645596E+03      0.7538409452E+00
0.8320000000E+00      0.1088167378E+04      0.5226820979E+03      0.7543963010E+00
0.8340000000E+00      0.1092043123E+04      0.5256070780E+03      0.7549485392E+00
0.8360000000E+00      0.1095925892E+04      0.5285394966E+03      0.7554976835E+00
0.8380000000E+00      0.1099815685E+04      0.5314793500E+03      0.7560437572E+00
0.8400000000E+00      0.1103712504E+04      0.5344266349E+03      0.7565867837E+00
0.8420000000E+00      0.1107616348E+04      0.5373813477E+03      0.7571267859E+00
0.8440000000E+00      0.1111527220E+04      0.5403434849E+03      0.7576637866E+00
0.8460000000E+00      0.1115445120E+04      0.5433130432E+03      0.7581978083E+00
0.8480000000E+00      0.1119370048E+04      0.5462900192E+03      0.7587288734E+00
0.8500000000E+00      0.1123302007E+04      0.5492744093E+03      0.7592570039E+00
0.8520000000E+00      0.1127240996E+04      0.5522662103E+03      0.7597822217E+00
0.8540000000E+00      0.1131187018E+04      0.5552654187E+03      0.7603045486E+00
0.8560000000E+00      0.1135140071E+04      0.5582720313E+03      0.7608240059E+00
0.8580000000E+00      0.1139100159E+04      0.5612860446E+03      0.7613406149E+00
0.8600000000E+00      0.1143067280E+04      0.5643074554E+03      0.7618543908E+00
0.8620000000E+00      0.1147041437E+04      0.5673362603E+03      0.7623653663E+00
0.8640000000E+00      0.1151022629E+04      0.5703724561E+03      0.7628735562E+00
0.8660000000E+00      0.1155010859E+04      0.5734160395E+03      0.7633789808E+00
0.8680000000E+00      0.1159006126E+04      0.5764670072E+03      0.7638816605E+00
0.8700000000E+00      0.1163008431E+04      0.5795253560E+03      0.7643816153E+00
0.8720000000E+00      0.1167017775E+04      0.5825910826E+03      0.7648788651E+00
0.8740000000E+00      0.1171034160E+04      0.5856641839E+03      0.7653734297E+00
0.8760000000E+00      0.1175057585E+04      0.5887446566E+03      0.7658653285E+00
0.8780000000E+00      0.1179088052E+04      0.5918324976E+03      0.7663545809E+00
0.8800000000E+00      0.1183125561E+04      0.5949277037E+03      0.7668412061E+00
0.8820000000E+00      0.1187170112E+04      0.5980302717E+03      0.7673252231E+00
0.8840000000E+00      0.1191221708E+04      0.6011401985E+03      0.7678066506E+00
0.8860000000E+00      0.1195280347E+04      0.6042574809E+03      0.7682855073E+00
0.8880000000E+00      0.1199346032E+04      0.6073821160E+03      0.7687618117E+00
0.8900000000E+00      0.1203418763E+04      0.6105141004E+03      0.7692355820E+00
0.8920000000E+00      0.1207498540E+04      0.6136534313E+03      0.7697068365E+00
0.8940000000E+00      0.1211585364E+04      0.6168001055E+03      0.7701755931E+00
0.8960000000E+00      0.1215679235E+04      0.6199541199E+03      0.7706418695E+00
0.8980000000E+00      0.1219780156E+04      0.6231154715E+03      0.7711056835E+00
0.9000000000E+00      0.1223888125E+04      0.6262841573E+03      0.7715670524E+00
0.9020000000E+00      0.1228003144E+04      0.6294601742E+03      0.7720259938E+00
0.9040000000E+00      0.1232125213E+04      0.6326435193E+03      0.7724825247E+00
0.9060000000E+00      0.1236254332E+04      0.6358341903E+03      0.7729487167E+00
0.9080000000E+00      0.1240390504E+04      0.6390321827E+03      0.7734004854E+00
0.9100000000E+00      0.1244533728E+04      0.6422374943E+03      0.7738498943E+00
0.9120000000E+00      0.1248684004E+04      0.6454501222E+03      0.7742969598E+00
0.9140000000E+00      0.1252841334E+04      0.6486700635E+03      0.7747416983E+00
0.9160000000E+00      0.1257005717E+04      0.6518973151E+03      0.7751841263E+00
0.9180000000E+00      0.1261177155E+04      0.6551318742E+03      0.7756242597E+00
0.9200000000E+00      0.1265355648E+04      0.6583737379E+03      0.7760621147E+00
0.9220000000E+00      0.1269541196E+04      0.6616229033E+03      0.7764977071E+00
0.9240000000E+00      0.1273733800E+04      0.6648793675E+03      0.7769310527E+00
0.9260000000E+00      0.1277933461E+04      0.6681431277E+03      0.7773621669E+00
0.9280000000E+00      0.1282140179E+04      0.6714141809E+03      0.7777910653E+00
0.9300000000E+00      0.1286353954E+04      0.6746925244E+03      0.7782177632E+00
0.9320000000E+00      0.1290574787E+04      0.6779781553E+03      0.7786422759E+00
0.9340000000E+00      0.1294802679E+04      0.6812710708E+03      0.7790646182E+00
0.9360000000E+00      0.1299037630E+04      0.6845712682E+03      0.7794848053E+00
0.9380000000E+00      0.1303279641E+04      0.6878787445E+03      0.7799028520E+00
0.9400000000E+00      0.1307528711E+04      0.6911934970E+03      0.7803187727E+00
0.9420000000E+00      0.1311784842E+04      0.6945155230E+03      0.7807325823E+00
0.9440000000E+00      0.1316048033E+04      0.6978448197E+03      0.7811442951E+00
0.9460000000E+00      0.1320318286E+04      0.7011813843E+03      0.7815539254E+00
0.9480000000E+00      0.1324595601E+04      0.7045252142E+03      0.7819614873E+00
0.9500000000E+00      0.1328879977E+04      0.7078763065E+03      0.7823669951E+00
0.9520000000E+00      0.1333171417E+04      0.7112346586E+03      0.7827704626E+00
0.9540000000E+00      0.1337469919E+04      0.7146002677E+03      0.7831719038E+00
0.9560000000E+00      0.1341775485E+04      0.7179731312E+03      0.7835713322E+00
0.9580000000E+00      0.1346088114E+04      0.7213532464E+03      0.7839687616E+00
0.9600000000E+00      0.1350407808E+04      0.7247406105E+03      0.7843642054E+00
0.9620000000E+00      0.1354734566E+04      0.7281352211E+03      0.7847576771E+00
0.9640000000E+00      0.1359068389E+04      0.7315370753E+03      0.7851491899E+00
0.9660000000E+00      0.1363409278E+04      0.7349461706E+03      0.7855387570E+00
0.9680000000E+00      0.1367757232E+04      0.7383625043E+03      0.7859263915E+00
0.9700000000E+00      0.1372112252E+04      0.7417860739E+03      0.7863121063E+00
0.9720000000E+00      0.1376474338E+04      0.7452168766E+03      0.7866959143E+00
0.9740000000E+00      0.1380843492E+04      0.7486549100E+03      0.7870778281E+00
0.9760000000E+00      0.1385219712E+04      0.7521001714E+03      0.7874578606E+00
0.9780000000E+00      0.1389602999E+04      0.7555526582E+03      0.7878360242E+00
0.9800000000E+00      0.1393993355E+04      0.7590123679E+03      0.7882123314E+00
0.9820000000E+00      0.1398390778E+04      0.7624792979E+03      0.7885867945E+00
0.9840000000E+00      0.1402795270E+04      0.7659534458E+03      0.7889594257E+00
0.9860000000E+00      0.1407206830E+04      0.7694348088E+03      0.7893302373E+00
0.9880000000E+00      0.1411625459E+04      0.7729233846E+03      0.7896992412E+00
0.9900000000E+00      0.1416051157E+04      0.7764191706E+03      0.7900664495E+00
0.9920000000E+00      0.1420483925E+04      0.7799221642E+03      0.7904318739E+00
0.9940000000E+00      0.1424923763E+04      0.7834323631E+03      0.7907955262E+00
0.9960000000E+00      0.1429370670E+04      0.7869497647E+03      0.7911574183E+00
0.9980000000E+00      0.1433824648E+04      0.7904743665E+03      0.7915175614E+00
0.1000000000E+01      0.1438285696E+04      0.7940061662E+03      0.7918759673E+00
0.1002000000E+01      0.1442753815E+04      0.7975451611E+03      0.7922326473E+00
0.1004000000E+01      0.1447229006E+04      0.8010913489E+03      0.7925876127E+00
0.1006000000E+01      0.1451711267E+04      0.8046447271E+03      0.7929408748E+00
0.1008000000E+01      0.1456200600E+04      0.8082052933E+03      0.7932924446E+00
0.1010000000E+01      0.1460697005E+04      0.8117730452E+03      0.7936423332E+00
0.1012000000E+01      0.1465200482E+04      0.8153479802E+03      0.7939905516E+00
0.1014000000E+01      0.1469711030E+04      0.8189300959E+03      0.7943371106E+00
0.1016000000E+01      0.1474228652E+04      0.8225193901E+03      0.7946820211E+00
0.1018000000E+01      0.1478753346E+04      0.8261158603E+03      0.7950252938E+00
0.1020000000E+01      0.1483285112E+04      0.8297195041E+03      0.7953669393E+00
0.1022000000E+01      0.1487823952E+04      0.8333303192E+03      0.7957069681E+00
0.1024000000E+01      0.1492369865E+04      0.8369483033E+03      0.7960453907E+00
0.1026000000E+01      0.1496922851E+04      0.8405734539E+03      0.7963822176E+00
0.1028000000E+01      0.1501482911E+04      0.8442057687E+03      0.7967174589E+00
0.1030000000E+01      0.1506050045E+04      0.8478452455E+03      0.7970511250E+00
0.1032000000E+01      0.1510624252E+04      0.8514918819E+03      0.7973832260E+00
0.1034000000E+01      0.1515205534E+04      0.8551456756E+03      0.7977137719E+00
0.1036000000E+01      0.1519793889E+04      0.8588066243E+03      0.7980427728E+00
0.1038000000E+01      0.1524389319E+04      0.8624747258E+03      0.7983702386E+00
0.1040000000E+01      0.1528991824E+04      0.8661499776E+03      0.7986961791E+00
0.1042000000E+01      0.1533601403E+04      0.8698323777E+03      0.7990206041E+00
0.1044000000E+01      0.1538218057E+04      0.8735219236E+03      0.7993435233E+00
0.1046000000E+01      0.1542841786E+04      0.8772186132E+03      0.7996649463E+00
0.1048000000E+01      0.1547472590E+04      0.8809224442E+03      0.7999848828E+00
0.1050000000E+01      0.1552110470E+04      0.8846334144E+03      0.8003033421E+00
0.1052000000E+01      0.1556755424E+04      0.8883515215E+03      0.8006203337E+00
0.1054000000E+01      0.1561407454E+04      0.8920767634E+03      0.8009358669E+00
0.1056000000E+01      0.1566066560E+04      0.8958091377E+03      0.8012499510E+00
0.1058000000E+01      0.1570732741E+04      0.8995486425E+03      0.8015625952E+00
0.1060000000E+01      0.1575405998E+04      0.9032952753E+03      0.8018738087E+00
0.1062000000E+01      0.1580086331E+04      0.9070490341E+03      0.8021836005E+00
0.1064000000E+01      0.1584773740E+04      0.9108099166E+03      0.8024919796E+00
0.1066000000E+01      0.1589468224E+04      0.9145779208E+03      0.8027989550E+00
0.1068000000E+01      0.1594169785E+04      0.9183530444E+03      0.8031045355E+00
0.1070000000E+01      0.1598878422E+04      0.9221352853E+03      0.8034087299E+00
0.1072000000E+01      0.1603594136E+04      0.9259246414E+03      0.8037115470E+00
0.1074000000E+01      0.1608316925E+04      0.9297211105E+03      0.8040129954E+00
0.1076000000E+01      0.1613046791E+04      0.9335246905E+03      0.8043130838E+00
0.1078000000E+01      0.1617783734E+04      0.9373353793E+03      0.8046118207E+00
0.1080000000E+01      0.1622527753E+04      0.9411531748E+03      0.8049092146E+00
0.1082000000E+01      0.1627278848E+04      0.9449780749E+03      0.8052052739E+00
0.1084000000E+01      0.1632037020E+04      0.9488100775E+03      0.8055000070E+00
0.1086000000E+01      0.1636802269E+04      0.9526491805E+03      0.8057934222E+00
0.1088000000E+01      0.1641574595E+04      0.9564953818E+03      0.8060855278E+00
0.1090000000E+01      0.1646353997E+04      0.9603486794E+03      0.8063763319E+00
0.1092000000E+01      0.1651140476E+04      0.9642090712E+03      0.8066658426E+00
0.1094000000E+01      0.1655934032E+04      0.9680765552E+03      0.8069540680E+00
0.1096000000E+01      0.1660734665E+04      0.9719511294E+03      0.8072410162E+00
0.1098000000E+01      0.1665542375E+04      0.9758327916E+03      0.8075266950E+00
0.1100000000E+01      0.1670357161E+04      0.9797215399E+03      0.8078111125E+00
0.1102000000E+01      0.1675179024E+04      0.9836173722E+03      0.8080942763E+00
0.1104000000E+01      0.1680007965E+04      0.9875202866E+03      0.8083761943E+00
0.1106000000E+01      0.1684843982E+04      0.9914302811E+03      0.8086568742E+00
0.1108000000E+01      0.1689687076E+04      0.9953473536E+03      0.8089363238E+00
0.1110000000E+01      0.1694537247E+04      0.9992715021E+03      0.8092145505E+00
0.1112000000E+01      0.1699394495E+04      0.1003202725E+04      0.8094915620E+00
0.1114000000E+01      0.1704258820E+04      0.1007141020E+04      0.8097673658E+00
0.1116000000E+01      0.1709130221E+04      0.1011086385E+04      0.8100419693E+00
0.1118000000E+01      0.1714008700E+04      0.1015038818E+04      0.8103153800E+00
0.1120000000E+01      0.1718894255E+04      0.1018998317E+04      0.8105876052E+00
0.1122000000E+01      0.1723786888E+04      0.1022964881E+04      0.8108586521E+00
0.1124000000E+01      0.1728686597E+04      0.1026938507E+04      0.8111285281E+00
0.1126000000E+01      0.1733593383E+04      0.1030919194E+04      0.8113972402E+00
0.1128000000E+01      0.1738507245E+04      0.1034906939E+04      0.8116647958E+00
0.1130000000E+01      0.1743428185E+04      0.1038901741E+04      0.8119312018E+00
0.1132000000E+01      0.1748356201E+04      0.1042903597E+04      0.8121964654E+00
0.1134000000E+01      0.1753291294E+04      0.1046912507E+04      0.8124605934E+00
0.1136000000E+01      0.1758233463E+04      0.1050928467E+04      0.8127235929E+00
0.1138000000E+01      0.1763182709E+04      0.1054951477E+04      0.8129854708E+00
0.1140000000E+01      0.1768139031E+04      0.1058981533E+04      0.8132462339E+00
0.1142000000E+01      0.1773102430E+04      0.1063018636E+04      0.8135058889E+00
0.1144000000E+01      0.1778072905E+04      0.1067062781E+04      0.8137644428E+00
0.1146000000E+01      0.1783050457E+04      0.1071113969E+04      0.8140219020E+00
0.1148000000E+01      0.1788035085E+04      0.1075172196E+04      0.8142782735E+00
0.1150000000E+01      0.1793026789E+04      0.1079237461E+04      0.8145335636E+00
0.1152000000E+01      0.1798025569E+04      0.1083309763E+04      0.8147877791E+00
0.1154000000E+01      0.1803031425E+04      0.1087389098E+04      0.8150409264E+00
0.1156000000E+01      0.1808044358E+04      0.1091475467E+04      0.8152930120E+00
0.1158000000E+01      0.1813064366E+04      0.1095568866E+04      0.8155440423E+00
0.1160000000E+01      0.1818091450E+04      0.1099669294E+04      0.8157940238E+00
0.1162000000E+01      0.1823125610E+04      0.1103776749E+04      0.8160429627E+00
0.1164000000E+01      0.1828166845E+04      0.1107891230E+04      0.8162908654E+00
0.1166000000E+01      0.1833215157E+04      0.1112012734E+04      0.8165377382E+00
0.1168000000E+01      0.1838270543E+04      0.1116141260E+04      0.8167835872E+00
0.1170000000E+01      0.1843333005E+04      0.1120276807E+04      0.8170284186E+00
0.1172000000E+01      0.1848402542E+04      0.1124419371E+04      0.8172722386E+00
0.1174000000E+01      0.1853479155E+04      0.1128568953E+04      0.8175150531E+00
0.1176000000E+01      0.1858562843E+04      0.1132725549E+04      0.8177568684E+00
0.1178000000E+01      0.1863653605E+04      0.1136889158E+04      0.8179976903E+00
0.1180000000E+01      0.1868751443E+04      0.1141059779E+04      0.8182375249E+00
0.1182000000E+01      0.1873856355E+04      0.1145237409E+04      0.8184763780E+00
0.1184000000E+01      0.1878968342E+04      0.1149422048E+04      0.8187142556E+00
0.1186000000E+01      0.1884087404E+04      0.1153613693E+04      0.8189511635E+00
0.1188000000E+01      0.1889213540E+04      0.1157812342E+04      0.8191871075E+00
0.1190000000E+01      0.1894346750E+04      0.1162017995E+04      0.8194220933E+00
0.1192000000E+01      0.1899487035E+04      0.1166230648E+04      0.8196561266E+00
0.1194000000E+01      0.1904634393E+04      0.1170450302E+04      0.8198892132E+00
0.1196000000E+01      0.1909788826E+04      0.1174676953E+04      0.8201213571E+00
0.1198000000E+01      0.1914950332E+04      0.1178910600E+04      0.8203525671E+00
0.1200000000E+01      0.1920118912E+04      0.1183151242E+04      0.8205828472E+00
