      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6550684354E+03      0.2243279095E+03      0.6677292325E+00
0.5780000000E+00      0.6581254355E+03      0.2263710713E+03      0.6689512347E+00
0.5800000000E+00      0.6611895201E+03      0.2284226963E+03      0.6701631526E+00
0.5820000000E+00      0.6642606938E+03      0.2304827742E+03      0.6713651041E+00
0.5840000000E+00      0.6673389613E+03      0.2325512947E+03      0.6725572057E+00
0.5860000000E+00      0.6704243272E+03      0.2346282477E+03      0.6737395718E+00
0.5880000000E+00      0.6735167961E+03      0.2367136231E+03      0.6749123155E+00
0.5900000000E+00      0.6766163724E+03      0.2388074111E+03      0.6760755483E+00
0.5920000000E+00      0.6797230605E+03      0.2409096019E+03      0.6772293797E+00
0.5940000000E+00      0.6828368648E+03      0.2430201857E+03      0.6783739181E+00
0.5960000000E+00      0.6859577895E+03      0.2451391531E+03      0.6795092702E+00
0.5980000000E+00      0.6890858389E+03      0.2472664945E+03      0.6806355409E+00
0.6000000000E+00      0.6922210172E+03      0.2494022007E+03      0.6817528339E+00
0.6020000000E+00      0.6953633284E+03      0.2515462623E+03      0.6828612515E+00
0.6040000000E+00      0.6985127766E+03      0.2536986702E+03      0.6839608941E+00
0.6060000000E+00      0.7016693658E+03      0.2558594153E+03      0.6850518612E+00
0.6080000000E+00      0.7048330999E+03      0.2580284887E+03      0.6861342504E+00
0.6100000000E+00      0.7080039828E+03      0.2602058816E+03      0.6872081582E+00
0.6120000000E+00      0.7111820183E+03      0.2623915851E+03      0.6882736797E+00
0.6140000000E+00      0.7143672102E+03      0.2645855907E+03      0.6893309085E+00
0.6160000000E+00      0.7175595622E+03      0.2667878897E+03      0.6903799370E+00
0.6180000000E+00      0.7207590780E+03      0.2689984738E+03      0.6914208561E+00
0.6200000000E+00      0.7239657612E+03      0.2712173344E+03      0.6924537558E+00
0.6220000000E+00      0.7271796153E+03      0.2734444633E+03      0.6934787245E+00
0.6240000000E+00      0.7304006439E+03      0.2756798523E+03      0.6944958493E+00
0.6260000000E+00      0.7336288504E+03      0.2779234932E+03      0.6955052163E+00
0.6280000000E+00      0.7368642383E+03      0.2801753781E+03      0.6965069103E+00
0.6300000000E+00      0.7401068109E+03      0.2824354990E+03      0.6975010147E+00
0.6320000000E+00      0.7433565715E+03      0.2847038480E+03      0.6984876121E+00
0.6340000000E+00      0.7466135235E+03      0.2869804174E+03      0.6994667836E+00
0.6360000000E+00      0.7498776700E+03      0.2892651993E+03      0.7004386094E+00
0.6380000000E+00      0.7531490143E+03      0.2915581863E+03      0.7014031684E+00
0.6400000000E+00      0.7564275595E+03      0.2938593707E+03      0.7023605386E+00
0.6420000000E+00      0.7597133086E+03      0.2961687450E+03      0.7033107967E+00
0.6440000000E+00      0.7630062649E+03      0.2984863020E+03      0.7042540183E+00
0.6460000000E+00      0.7663064312E+03      0.3008120342E+03      0.7051902783E+00
0.6480000000E+00      0.7696138105E+03      0.3031459344E+03      0.7061196502E+00
0.6500000000E+00      0.7729284059E+03      0.3054879954E+03      0.7070422066E+00
0.6520000000E+00      0.7762502201E+03      0.3078382101E+03      0.7079580191E+00
0.6540000000E+00      0.7795792561E+03      0.3101965716E+03      0.7088671584E+00
0.6560000000E+00      0.7829155167E+03      0.3125630727E+03      0.7097696940E+00
0.6580000000E+00      0.7862590045E+03      0.3149377066E+03      0.7106656947E+00
0.6600000000E+00      0.7896097225E+03      0.3173204666E+03      0.7115552282E+00
0.6620000000E+00      0.7929676732E+03      0.3197113457E+03      0.7124383397E+00
0.6640000000E+00      0.7963328595E+03      0.3221103373E+03      0.7133151386E+00
0.6660000000E+00      0.7997052837E+03      0.3245174349E+03      0.7141856679E+00
0.6680000000E+00      0.8030849487E+03      0.3269326317E+03      0.7150499919E+00
0.6700000000E+00      0.8064718569E+03      0.3293559212E+03      0.7159081739E+00
0.6720000000E+00      0.8098660109E+03      0.3317872971E+03      0.7167602761E+00
0.6740000000E+00      0.8132674132E+03      0.3342267530E+03      0.7176063603E+00
0.6760000000E+00      0.8166760661E+03      0.3366742824E+03      0.7184464870E+00
0.6780000000E+00      0.8200919723E+03      0.3391298791E+03      0.7192807163E+00
0.6800000000E+00      0.8235151339E+03      0.3415935370E+03      0.7201091072E+00
0.6820000000E+00      0.8269455535E+03      0.3440652498E+03      0.7209317180E+00
0.6840000000E+00      0.8303832332E+03      0.3465450114E+03      0.7217486064E+00
0.6860000000E+00      0.8338281755E+03      0.3490328158E+03      0.7225598291E+00
0.6880000000E+00      0.8372803826E+03      0.3515286569E+03      0.7233654421E+00
0.6900000000E+00      0.8407398568E+03      0.3540325289E+03      0.7241655007E+00
0.6920000000E+00      0.8442066001E+03      0.3565444259E+03      0.7249475390E+00
0.6940000000E+00      0.8476806149E+03      0.3590643419E+03      0.7257366126E+00
0.6960000000E+00      0.8511619032E+03      0.3615922712E+03      0.7265202936E+00
0.6980000000E+00      0.8546504671E+03      0.3641282081E+03      0.7272986344E+00
0.7000000000E+00      0.8581463089E+03      0.3666721469E+03      0.7280716867E+00
0.7020000000E+00      0.8616494304E+03      0.3692240819E+03      0.7288395017E+00
0.7040000000E+00      0.8651598338E+03      0.3717840075E+03      0.7296021299E+00
0.7060000000E+00      0.8686775211E+03      0.3743519182E+03      0.7303596208E+00
0.7080000000E+00      0.8722024942E+03      0.3769278085E+03      0.7311120238E+00
0.7100000000E+00      0.8757347551E+03      0.3795116729E+03      0.7318593874E+00
0.7120000000E+00      0.8792743057E+03      0.3821035060E+03      0.7326017593E+00
0.7140000000E+00      0.8828211480E+03      0.3847033025E+03      0.7333391869E+00
0.7160000000E+00      0.8863752837E+03      0.3873110570E+03      0.7340717169E+00
0.7180000000E+00      0.8899367147E+03      0.3899267642E+03      0.7347993954E+00
0.7200000000E+00      0.8935054429E+03      0.3925504189E+03      0.7355222677E+00
0.7220000000E+00      0.8970814701E+03      0.3951820160E+03      0.7362403789E+00
0.7240000000E+00      0.9006647980E+03      0.3978215502E+03      0.7369537733E+00
0.7260000000E+00      0.9042554284E+03      0.4004690164E+03      0.7376624948E+00
0.7280000000E+00      0.9078533630E+03      0.4031244096E+03      0.7383665865E+00
0.7300000000E+00      0.9114586036E+03      0.4057877247E+03      0.7390660913E+00
0.7320000000E+00      0.9150711517E+03      0.4084589567E+03      0.7397610512E+00
0.7340000000E+00      0.9186910091E+03      0.4111381007E+03      0.7404515079E+00
0.7360000000E+00      0.9223181774E+03      0.4138251518E+03      0.7411375027E+00
0.7380000000E+00      0.9259526582E+03      0.4165201050E+03      0.7418190761E+00
0.7400000000E+00      0.9295944530E+03      0.4192229555E+03      0.7424962683E+00
0.7420000000E+00      0.9332435636E+03      0.4219336986E+03      0.7431691190E+00
0.7440000000E+00      0.9368999914E+03      0.4246523294E+03      0.7438376673E+00
0.7460000000E+00      0.9405637379E+03      0.4273788432E+03      0.7445019519E+00
0.7480000000E+00      0.9442348046E+03      0.4301132352E+03      0.7451620111E+00
0.7500000000E+00      0.9479131931E+03      0.4328555010E+03      0.7458178826E+00
0.7520000000E+00      0.9515989048E+03      0.4356056356E+03      0.7464696037E+00
0.7540000000E+00      0.9552919412E+03      0.4383636347E+03      0.7471172113E+00
0.7560000000E+00      0.9589923036E+03      0.4411294936E+03      0.7477607419E+00
0.7580000000E+00      0.9626999935E+03      0.4439032078E+03      0.7484002314E+00
0.7600000000E+00      0.9664150122E+03      0.4466847727E+03      0.7490357154E+00
0.7620000000E+00      0.9701373612E+03      0.4494741839E+03      0.7496672290E+00
0.7640000000E+00      0.9738670418E+03      0.4522714369E+03      0.7502948070E+00
0.7660000000E+00      0.9776040553E+03      0.4550765274E+03      0.7509184837E+00
0.7680000000E+00      0.9813484030E+03      0.4578894510E+03      0.7515382930E+00
0.7700000000E+00      0.9851000862E+03      0.4607102032E+03      0.7521542684E+00
0.7720000000E+00      0.9888591062E+03      0.4635387799E+03      0.7527664431E+00
0.7740000000E+00      0.9926254643E+03      0.4663751766E+03      0.7533748499E+00
0.7760000000E+00      0.9963991616E+03      0.4692193891E+03      0.7539795210E+00
0.7780000000E+00      0.1000180199E+04      0.4720714131E+03      0.7545804886E+00
0.7800000000E+00      0.1003968579E+04      0.4749312446E+03      0.7551777841E+00
0.7820000000E+00      0.1007764302E+04      0.4777988792E+03      0.7557714390E+00
0.7840000000E+00      0.1011567368E+04      0.4806743129E+03      0.7563614842E+00
0.7860000000E+00      0.1015377780E+04      0.4835575414E+03      0.7569479501E+00
0.7880000000E+00      0.1019195538E+04      0.4864485608E+03      0.7575308670E+00
0.7900000000E+00      0.1023020644E+04      0.4893473669E+03      0.7581102648E+00
0.7920000000E+00      0.1026853098E+04      0.4922539556E+03      0.7586861730E+00
0.7940000000E+00      0.1030692902E+04      0.4951683230E+03      0.7592586209E+00
0.7960000000E+00      0.1034540057E+04      0.4980904651E+03      0.7598276373E+00
0.7980000000E+00      0.1038394563E+04      0.5010203778E+03      0.7603932508E+00
0.8000000000E+00      0.1042256423E+04      0.5039580572E+03      0.7609554896E+00
0.8020000000E+00      0.1046125636E+04      0.5069034994E+03      0.7615143816E+00
0.8040000000E+00      0.1050002204E+04      0.5098567005E+03      0.7620699546E+00
0.8060000000E+00      0.1053886128E+04      0.5128176567E+03      0.7626222358E+00
0.8080000000E+00      0.1057777409E+04      0.5157863640E+03      0.7631712522E+00
0.8100000000E+00      0.1061676048E+04      0.5187628186E+03      0.7637170306E+00
0.8120000000E+00      0.1065582046E+04      0.5217470167E+03      0.7642595974E+00
0.8140000000E+00      0.1069495404E+04      0.5247389546E+03      0.7647989788E+00
0.8160000000E+00      0.1073416122E+04      0.5277386284E+03      0.7653352006E+00
0.8180000000E+00      0.1077344202E+04      0.5307460345E+03      0.7658682884E+00
0.8200000000E+00      0.1081279644E+04      0.5337611690E+03      0.7663982676E+00
0.8220000000E+00      0.1085222450E+04      0.5367840284E+03      0.7669251632E+00
0.8240000000E+00      0.1089172620E+04      0.5398146089E+03      0.7674489999E+00
0.8260000000E+00      0.1093130155E+04      0.5428529069E+03      0.7679698023E+00
0.8280000000E+00      0.1097095056E+04      0.5458989187E+03      0.7684875947E+00
0.8300000000E+00      0.1101067324E+04      0.5489526407E+03      0.7690024011E+00
0.8320000000E+00      0.1105046960E+04      0.5520140694E+03      0.7695142451E+00
0.8340000000E+00      0.1109033964E+04      0.5550832010E+03      0.7700231504E+00
0.8360000000E+00      0.1113028338E+04      0.5581600322E+03      0.7705291401E+00
0.8380000000E+00      0.1117030081E+04      0.5612445594E+03      0.7710322373E+00
0.8400000000E+00      0.1121039195E+04      0.5643367789E+03      0.7715324648E+00
0.8420000000E+00      0.1125055681E+04      0.5674366875E+03      0.7720298451E+00
0.8440000000E+00      0.1129079540E+04      0.5705442814E+03      0.7725244005E+00
0.8460000000E+00      0.1133110771E+04      0.5736595574E+03      0.7730161531E+00
0.8480000000E+00      0.1137149376E+04      0.5767825120E+03      0.7735051247E+00
0.8500000000E+00      0.1141195355E+04      0.5799131416E+03      0.7739913371E+00
0.8520000000E+00      0.1145248710E+04      0.5830514431E+03      0.7744748115E+00
0.8540000000E+00      0.1149309441E+04      0.5861974128E+03      0.7749555693E+00
0.8560000000E+00      0.1153377548E+04      0.5893510476E+03      0.7754336313E+00
0.8580000000E+00      0.1157453033E+04      0.5925123439E+03      0.7759090184E+00
0.8600000000E+00      0.1161535895E+04      0.5956812986E+03      0.7763817455E+00
0.8620000000E+00      0.1165626136E+04      0.5988579082E+03      0.7768518442E+00
0.8640000000E+00      0.1169723756E+04      0.6020421696E+03      0.7773193291E+00
0.8660000000E+00      0.1173828756E+04      0.6052340793E+03      0.7777842201E+00
0.8680000000E+00      0.1177941137E+04      0.6084336341E+03      0.7782465369E+00
0.8700000000E+00      0.1182060898E+04      0.6116408309E+03      0.7787062991E+00
0.8720000000E+00      0.1186188042E+04      0.6148556662E+03      0.7791635261E+00
0.8740000000E+00      0.1190322567E+04      0.6180781370E+03      0.7796182371E+00
0.8760000000E+00      0.1194464475E+04      0.6213082401E+03      0.7800704510E+00
0.8780000000E+00      0.1198613767E+04      0.6245459722E+03      0.7805201868E+00
0.8800000000E+00      0.1202770442E+04      0.6277913301E+03      0.7809674630E+00
0.8820000000E+00      0.1206934502E+04      0.6310443108E+03      0.7814122980E+00
0.8840000000E+00      0.1211105947E+04      0.6343049111E+03      0.7818547101E+00
0.8860000000E+00      0.1215284778E+04      0.6375731279E+03      0.7822947175E+00
0.8880000000E+00      0.1219470994E+04      0.6408489580E+03      0.7827323380E+00
0.8900000000E+00      0.1223664598E+04      0.6441323983E+03      0.7831675894E+00
0.8920000000E+00      0.1227865588E+04      0.6474234459E+03      0.7836004893E+00
0.8940000000E+00      0.1232073965E+04      0.6507220983E+03      0.7840428909E+00
0.8960000000E+00      0.1236289731E+04      0.6540283511E+03      0.7844711469E+00
0.8980000000E+00      0.1240512885E+04      0.6573422019E+03      0.7848971033E+00
0.9000000000E+00      0.1244743428E+04      0.6606636478E+03      0.7853207768E+00
0.9020000000E+00      0.1248981361E+04      0.6639926857E+03      0.7857421842E+00
0.9040000000E+00      0.1253226684E+04      0.6673293126E+03      0.7861613421E+00
0.9060000000E+00      0.1257479397E+04      0.6706735256E+03      0.7865782668E+00
0.9080000000E+00      0.1261739500E+04      0.6740253217E+03      0.7869929748E+00
0.9100000000E+00      0.1266006995E+04      0.6773846979E+03      0.7874054822E+00
0.9120000000E+00      0.1270281882E+04      0.6807516514E+03      0.7878158051E+00
0.9140000000E+00      0.1274564160E+04      0.6841261791E+03      0.7882239591E+00
0.9160000000E+00      0.1278853831E+04      0.6875082783E+03      0.7886299602E+00
0.9180000000E+00      0.1283150894E+04      0.6908979459E+03      0.7890338238E+00
0.9200000000E+00      0.1287455351E+04      0.6942951792E+03      0.7894355654E+00
0.9220000000E+00      0.1291767201E+04      0.6976999752E+03      0.7898352002E+00
0.9240000000E+00      0.1296086445E+04      0.7011123312E+03      0.7902327434E+00
0.9260000000E+00      0.1300413083E+04      0.7045322441E+03      0.7906282101E+00
0.9280000000E+00      0.1304747116E+04      0.7079597113E+03      0.7910216152E+00
0.9300000000E+00      0.1309088544E+04      0.7113947300E+03      0.7914129732E+00
0.9320000000E+00      0.1313437367E+04      0.7148372972E+03      0.7918022990E+00
0.9340000000E+00      0.1317793585E+04      0.7182874103E+03      0.7921896068E+00
0.9360000000E+00      0.1322157200E+04      0.7217450664E+03      0.7925749112E+00
0.9380000000E+00      0.1326528211E+04      0.7252102628E+03      0.7929582264E+00
0.9400000000E+00      0.1330906618E+04      0.7286829967E+03      0.7933395664E+00
0.9420000000E+00      0.1335292422E+04      0.7321632654E+03      0.7937189452E+00
0.9440000000E+00      0.1339685623E+04      0.7356510662E+03      0.7940963766E+00
0.9460000000E+00      0.1344086221E+04      0.7391463964E+03      0.7944718745E+00
0.9480000000E+00      0.1348494218E+04      0.7426492531E+03      0.7948454524E+00
0.9500000000E+00      0.1352909612E+04      0.7461596338E+03      0.7952171238E+00
0.9520000000E+00      0.1357332404E+04      0.7496775358E+03      0.7955869021E+00
0.9540000000E+00      0.1361762595E+04      0.7532029564E+03      0.7959548006E+00
0.9560000000E+00      0.1366200184E+04      0.7567358930E+03      0.7963208323E+00
0.9580000000E+00      0.1370645173E+04      0.7602763428E+03      0.7966850104E+00
0.9600000000E+00      0.1375097560E+04      0.7638243034E+03      0.7970473477E+00
0.9620000000E+00      0.1379557347E+04      0.7673797719E+03      0.7974078571E+00
0.9640000000E+00      0.1384024534E+04      0.7709427459E+03      0.7977665513E+00
0.9660000000E+00      0.1388499120E+04      0.7745132228E+03      0.7981234428E+00
0.9680000000E+00      0.1392981107E+04      0.7780911999E+03      0.7984785441E+00
0.9700000000E+00      0.1397470493E+04      0.7816766746E+03      0.7988318677E+00
0.9720000000E+00      0.1401967281E+04      0.7852696445E+03      0.7991834257E+00
0.9740000000E+00      0.1406471468E+04      0.7888701070E+03      0.7995332304E+00
0.9760000000E+00      0.1410983057E+04      0.7924780594E+03      0.7998812939E+00
0.9780000000E+00      0.1415502047E+04      0.7960934993E+03      0.8002276280E+00
0.9800000000E+00      0.1420028438E+04      0.7997164242E+03      0.8005722447E+00
0.9820000000E+00      0.1424562230E+04      0.8033468316E+03      0.8009151558E+00
0.9840000000E+00      0.1429103424E+04      0.8069847188E+03      0.8012563728E+00
0.9860000000E+00      0.1433652019E+04      0.8106300836E+03      0.8015959074E+00
0.9880000000E+00      0.1438208017E+04      0.8142829233E+03      0.8019337710E+00
0.9900000000E+00      0.1442771416E+04      0.8179432355E+03      0.8022699751E+00
0.9920000000E+00      0.1447342217E+04      0.8216110178E+03      0.8026045309E+00
0.9940000000E+00      0.1451920421E+04      0.8252862677E+03      0.8029374496E+00
0.9960000000E+00      0.1456506027E+04      0.8289689828E+03      0.8032687423E+00
0.9980000000E+00      0.1461099035E+04      0.8326591606E+03      0.8035984200E+00
0.1000000000E+01      0.1465699446E+04      0.8363567987E+03      0.8039264937E+00
0.1002000000E+01      0.1470307260E+04      0.8400618948E+03      0.8042529742E+00
0.1004000000E+01      0.1474922477E+04      0.8437744464E+03      0.8045778721E+00
0.1006000000E+01      0.1479545097E+04      0.8474944511E+03      0.8049011983E+00
0.1008000000E+01      0.1484175119E+04      0.8512219066E+03      0.8052229632E+00
0.1010000000E+01      0.1488812545E+04      0.8549568105E+03      0.8055431773E+00
0.1012000000E+01      0.1493457374E+04      0.8586991605E+03      0.8058618511E+00
0.1014000000E+01      0.1498109607E+04      0.8624489541E+03      0.8061789948E+00
0.1016000000E+01      0.1502769242E+04      0.8662061891E+03      0.8064946188E+00
0.1018000000E+01      0.1507436282E+04      0.8699708632E+03      0.8068087330E+00
0.1020000000E+01      0.1512110724E+04      0.8737429739E+03      0.8071213477E+00
0.1022000000E+01      0.1516792571E+04      0.8775225191E+03      0.8074324727E+00
0.1024000000E+01      0.1521481821E+04      0.8813094964E+03      0.8077421181E+00
0.1026000000E+01      0.1526178474E+04      0.8851039036E+03      0.8080502936E+00
0.1028000000E+01      0.1530882532E+04      0.8889057383E+03      0.8083570090E+00
0.1030000000E+01      0.1535593993E+04      0.8927149982E+03      0.8086622740E+00
0.1032000000E+01      0.1540312858E+04      0.8965316812E+03      0.8089660981E+00
0.1034000000E+01      0.1545039127E+04      0.9003557850E+03      0.8092684910E+00
0.1036000000E+01      0.1549772800E+04      0.9041873074E+03      0.8095694620E+00
0.1038000000E+01      0.1554513876E+04      0.9080262460E+03      0.8098690206E+00
0.1040000000E+01      0.1559262357E+04      0.9118725988E+03      0.8101671760E+00
0.1042000000E+01      0.1564018241E+04      0.9157263634E+03      0.8104639374E+00
0.1044000000E+01      0.1568781530E+04      0.9195875377E+03      0.8107593141E+00
0.1046000000E+01      0.1573552223E+04      0.9234561194E+03      0.8110533151E+00
0.1048000000E+01      0.1578330319E+04      0.9273321065E+03      0.8113459494E+00
0.1050000000E+01      0.1583115820E+04      0.9312154967E+03      0.8116372259E+00
0.1052000000E+01      0.1587908724E+04      0.9351062879E+03      0.8119271536E+00
0.1054000000E+01      0.1592709033E+04      0.9390044779E+03      0.8122157414E+00
0.1056000000E+01      0.1597516745E+04      0.9429100645E+03      0.8125029978E+00
0.1058000000E+01      0.1602331861E+04      0.9468230456E+03      0.8127889315E+00
0.1060000000E+01      0.1607154382E+04      0.9507434192E+03      0.8130735513E+00
0.1062000000E+01      0.1611984306E+04      0.9546711830E+03      0.8133568656E+00
0.1064000000E+01      0.1616821634E+04      0.9586063349E+03      0.8136388829E+00
0.1066000000E+01      0.1621666366E+04      0.9625488729E+03      0.8139196116E+00
0.1068000000E+01      0.1626518502E+04      0.9664987949E+03      0.8141990601E+00
0.1070000000E+01      0.1631378041E+04      0.9704560988E+03      0.8144772366E+00
0.1072000000E+01      0.1636244984E+04      0.9744207824E+03      0.8147541494E+00
0.1074000000E+01      0.1641119331E+04      0.9783928438E+03      0.8150298066E+00
0.1076000000E+01      0.1646001082E+04      0.9823722808E+03      0.8153042164E+00
0.1078000000E+01      0.1650890236E+04      0.9863590915E+03      0.8155773867E+00
0.1080000000E+01      0.1655786794E+04      0.9903532738E+03      0.8158493255E+00
0.1082000000E+01      0.1660690755E+04      0.9943548256E+03      0.8161200408E+00
0.1084000000E+01      0.1665602119E+04      0.9983637449E+03      0.8163895405E+00
0.1086000000E+01      0.1670520887E+04      0.1002380030E+04      0.8166578322E+00
0.1088000000E+01      0.1675447058E+04      0.1006403678E+04      0.8169249238E+00
0.1090000000E+01      0.1680380632E+04      0.1010434688E+04      0.8171908229E+00
0.1092000000E+01      0.1685321610E+04      0.1014473057E+04      0.8174555371E+00
0.1094000000E+01      0.1690269990E+04      0.1018518784E+04      0.8177190741E+00
0.1096000000E+01      0.1695225774E+04      0.1022571866E+04      0.8179814413E+00
0.1098000000E+01      0.1700188960E+04      0.1026632302E+04      0.8182426462E+00
0.1100000000E+01      0.1705159549E+04      0.1030700090E+04      0.8185026961E+00
0.1102000000E+01      0.1710137540E+04      0.1034775227E+04      0.8187615985E+00
0.1104000000E+01      0.1715122934E+04      0.1038857712E+04      0.8190193607E+00
0.1106000000E+01      0.1720115731E+04      0.1042947543E+04      0.8192759897E+00
0.1108000000E+01      0.1725115930E+04      0.1047044718E+04      0.8195314929E+00
0.1110000000E+01      0.1730123531E+04      0.1051149235E+04      0.8197858774E+00
0.1112000000E+01      0.1735138534E+04      0.1055261091E+04      0.8200391502E+00
0.1114000000E+01      0.1740160940E+04      0.1059380286E+04      0.8202913185E+00
0.1116000000E+01      0.1745190747E+04      0.1063506817E+04      0.8205423890E+00
0.1118000000E+01      0.1750227956E+04      0.1067640683E+04      0.8207923688E+00
0.1120000000E+01      0.1755272567E+04      0.1071781881E+04      0.8210412648E+00
0.1122000000E+01      0.1760324579E+04      0.1075930410E+04      0.8212890837E+00
0.1124000000E+01      0.1765383993E+04      0.1080086267E+04      0.8215358324E+00
0.1126000000E+01      0.1770450808E+04      0.1084249451E+04      0.8217815175E+00
0.1128000000E+01      0.1775525024E+04      0.1088419961E+04      0.8220261458E+00
0.1130000000E+01      0.1780606641E+04      0.1092597794E+04      0.8222697238E+00
0.1132000000E+01      0.1785695659E+04      0.1096782948E+04      0.8225122582E+00
0.1134000000E+01      0.1790792078E+04      0.1100975421E+04      0.8227537554E+00
0.1136000000E+01      0.1795895897E+04      0.1105175213E+04      0.8229942220E+00
0.1138000000E+01      0.1801007117E+04      0.1109382320E+04      0.8232336644E+00
0.1140000000E+01      0.1806125737E+04      0.1113596742E+04      0.8234720890E+00
0.1142000000E+01      0.1811251757E+04      0.1117818476E+04      0.8237095021E+00
0.1144000000E+01      0.1816385177E+04      0.1122047520E+04      0.8239459101E+00
0.1146000000E+01      0.1821525997E+04      0.1126283874E+04      0.8241813191E+00
0.1148000000E+01      0.1826674217E+04      0.1130527534E+04      0.8244157354E+00
0.1150000000E+01      0.1831829836E+04      0.1134778500E+04      0.8246491652E+00
0.1152000000E+01      0.1836992854E+04      0.1139036769E+04      0.8248816145E+00
0.1154000000E+01      0.1842163272E+04      0.1143302340E+04      0.8251130895E+00
0.1156000000E+01      0.1847341089E+04      0.1147575212E+04      0.8253435962E+00
0.1158000000E+01      0.1852526304E+04      0.1151855381E+04      0.8255731405E+00
0.1160000000E+01      0.1857718918E+04      0.1156142847E+04      0.8258017284E+00
0.1162000000E+01      0.1862918931E+04      0.1160437608E+04      0.8260293659E+00
0.1164000000E+01      0.1868126342E+04      0.1164739662E+04      0.8262560588E+00
0.1166000000E+01      0.1873341151E+04      0.1169049008E+04      0.8264818128E+00
0.1168000000E+01      0.1878563358E+04      0.1173365644E+04      0.8267066339E+00
0.1170000000E+01      0.1883792962E+04      0.1177689567E+04      0.8269305276E+00
0.1172000000E+01      0.1889029965E+04      0.1182020777E+04      0.8271534998E+00
0.1174000000E+01      0.1894274364E+04      0.1186359272E+04      0.8273755561E+00
0.1176000000E+01      0.1899526161E+04      0.1190705050E+04      0.8275967021E+00
0.1178000000E+01      0.1904785355E+04      0.1195058110E+04      0.8278169433E+00
0.1180000000E+01      0.1910051945E+04      0.1199418449E+04      0.8280362853E+00
0.1182000000E+01      0.1915325932E+04      0.1203786066E+04      0.8282547337E+00
0.1184000000E+01      0.1920607316E+04      0.1208160960E+04      0.8284722939E+00
0.1186000000E+01      0.1925896095E+04      0.1212543129E+04      0.8286889712E+00
0.1188000000E+01      0.1931192271E+04      0.1216932571E+04      0.8289047712E+00
0.1190000000E+01      0.1936495842E+04      0.1221329285E+04      0.8291196990E+00
0.1192000000E+01      0.1941806809E+04      0.1225733269E+04      0.8293337601E+00
0.1194000000E+01      0.1947125171E+04      0.1230144521E+04      0.8295469597E+00
0.1196000000E+01      0.1952450928E+04      0.1234563040E+04      0.8297593031E+00
0.1198000000E+01      0.1957784081E+04      0.1238988824E+04      0.8299707954E+00
0.1200000000E+01      0.1963124627E+04      0.1243421873E+04      0.8301814403E+00
