      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6132518301E+03      0.1051046128E+03      0.3356037344E+00
0.5780000000E+00      0.6157475768E+03      0.1059433593E+03      0.3365043268E+00
0.5800000000E+00      0.6182462314E+03      0.1067853314E+03      0.3374034922E+00
0.5820000000E+00      0.6207477949E+03      0.1076305313E+03      0.3383012654E+00
0.5840000000E+00      0.6232522684E+03      0.1084789612E+03      0.3391976799E+00
0.5860000000E+00      0.6257596530E+03      0.1093306231E+03      0.3400927686E+00
0.5880000000E+00      0.6282699498E+03      0.1101855195E+03      0.3409865636E+00
0.5900000000E+00      0.6307831599E+03      0.1110436528E+03      0.3418790958E+00
0.5920000000E+00      0.6332992845E+03      0.1119050252E+03      0.3427703956E+00
0.5940000000E+00      0.6358183246E+03      0.1127696395E+03      0.3436604924E+00
0.5960000000E+00      0.6383402813E+03      0.1136374981E+03      0.3445494148E+00
0.5980000000E+00      0.6408651557E+03      0.1145086037E+03      0.3454371907E+00
0.6000000000E+00      0.6433929489E+03      0.1153829589E+03      0.3463238471E+00
0.6020000000E+00      0.6459236621E+03      0.1162605666E+03      0.3472094102E+00
0.6040000000E+00      0.6484572963E+03      0.1171414296E+03      0.3480939055E+00
0.6060000000E+00      0.6509938527E+03      0.1180255508E+03      0.3489773577E+00
0.6080000000E+00      0.6535333324E+03      0.1189129330E+03      0.3498597909E+00
0.6100000000E+00      0.6560757364E+03      0.1198035793E+03      0.3507412281E+00
0.6120000000E+00      0.6586210660E+03      0.1206974927E+03      0.3516216921E+00
0.6140000000E+00      0.6611693221E+03      0.1215946764E+03      0.3525012045E+00
0.6160000000E+00      0.6637205061E+03      0.1224951334E+03      0.3533797866E+00
0.6180000000E+00      0.6662746189E+03      0.1233988670E+03      0.3542574587E+00
0.6200000000E+00      0.6688316617E+03      0.1243058804E+03      0.3551342406E+00
0.6220000000E+00      0.6713916357E+03      0.1252161769E+03      0.3560101514E+00
0.6240000000E+00      0.6739545419E+03      0.1261297598E+03      0.3568852096E+00
0.6260000000E+00      0.6765203816E+03      0.1270466325E+03      0.3577594330E+00
0.6280000000E+00      0.6790891558E+03      0.1279667985E+03      0.3586328388E+00
0.6300000000E+00      0.6816608658E+03      0.1288902611E+03      0.3595054436E+00
0.6320000000E+00      0.6842355126E+03      0.1298170240E+03      0.3603772633E+00
0.6340000000E+00      0.6868130974E+03      0.1307470905E+03      0.3612483134E+00
0.6360000000E+00      0.6893936214E+03      0.1316804644E+03      0.3621186085E+00
0.6380000000E+00      0.6919770858E+03      0.1326171491E+03      0.3629881631E+00
0.6400000000E+00      0.6945634916E+03      0.1335571484E+03      0.3638569908E+00
0.6420000000E+00      0.6971528402E+03      0.1345004659E+03      0.3647251046E+00
0.6440000000E+00      0.6997451325E+03      0.1354471053E+03      0.3655925173E+00
0.6460000000E+00      0.7023403700E+03      0.1363970704E+03      0.3664592409E+00
0.6480000000E+00      0.7049385536E+03      0.1373503649E+03      0.3673252869E+00
0.6500000000E+00      0.7075396847E+03      0.1383069926E+03      0.3681906665E+00
0.6520000000E+00      0.7101437644E+03      0.1392669574E+03      0.3690553901E+00
0.6540000000E+00      0.7127507938E+03      0.1402302630E+03      0.3699194679E+00
0.6560000000E+00      0.7153607743E+03      0.1411969134E+03      0.3707829095E+00
0.6580000000E+00      0.7179737070E+03      0.1421669125E+03      0.3716457240E+00
0.6600000000E+00      0.7205895931E+03      0.1431402641E+03      0.3725079202E+00
0.6620000000E+00      0.7232084338E+03      0.1441169722E+03      0.3733695063E+00
0.6640000000E+00      0.7258302304E+03      0.1450970408E+03      0.3742304901E+00
0.6660000000E+00      0.7284549840E+03      0.1460804739E+03      0.3750908790E+00
0.6680000000E+00      0.7310826960E+03      0.1470672754E+03      0.3759506801E+00
0.6700000000E+00      0.7337133675E+03      0.1480574493E+03      0.3768098286E+00
0.6720000000E+00      0.7363469998E+03      0.1490509998E+03      0.3776684734E+00
0.6740000000E+00      0.7389835941E+03      0.1500479307E+03      0.3785265488E+00
0.6760000000E+00      0.7416231517E+03      0.1510482463E+03      0.3793840604E+00
0.6780000000E+00      0.7442656738E+03      0.1520519505E+03      0.3802410131E+00
0.6800000000E+00      0.7469111617E+03      0.1530590475E+03      0.3810974116E+00
0.6820000000E+00      0.7495596167E+03      0.1540695414E+03      0.3819532603E+00
0.6840000000E+00      0.7522110399E+03      0.1550834362E+03      0.3828085632E+00
0.6860000000E+00      0.7548654327E+03      0.1561007362E+03      0.3836633240E+00
0.6880000000E+00      0.7575227964E+03      0.1571214453E+03      0.3845175459E+00
0.6900000000E+00      0.7601831323E+03      0.1581455678E+03      0.3853712321E+00
0.6920000000E+00      0.7628464415E+03      0.1591731079E+03      0.3862243851E+00
0.6940000000E+00      0.7655127255E+03      0.1602040696E+03      0.3870770075E+00
0.6960000000E+00      0.7681819854E+03      0.1612384571E+03      0.3879291013E+00
0.6980000000E+00      0.7708542227E+03      0.1622762746E+03      0.3887806683E+00
0.7000000000E+00      0.7735294386E+03      0.1633175263E+03      0.3896317101E+00
0.7020000000E+00      0.7762076344E+03      0.1643622163E+03      0.3904822280E+00
0.7040000000E+00      0.7788888114E+03      0.1654103489E+03      0.3913322229E+00
0.7060000000E+00      0.7815729710E+03      0.1664619281E+03      0.3921816957E+00
0.7080000000E+00      0.7842601144E+03      0.1675169583E+03      0.3930306467E+00
0.7100000000E+00      0.7869502430E+03      0.1685754435E+03      0.3938790762E+00
0.7120000000E+00      0.7896433581E+03      0.1696373879E+03      0.3947269843E+00
0.7140000000E+00      0.7923394611E+03      0.1707027959E+03      0.3955743707E+00
0.7160000000E+00      0.7950385533E+03      0.1717716714E+03      0.3964212349E+00
0.7180000000E+00      0.7977406360E+03      0.1728440187E+03      0.3972675764E+00
0.7200000000E+00      0.8004457106E+03      0.1739198421E+03      0.3981133941E+00
0.7220000000E+00      0.8031537784E+03      0.1749991456E+03      0.3989586871E+00
0.7240000000E+00      0.8058648409E+03      0.1760819335E+03      0.3998034539E+00
0.7260000000E+00      0.8085788992E+03      0.1771682099E+03      0.4006476932E+00
0.7280000000E+00      0.8112959549E+03      0.1782579790E+03      0.4014914033E+00
0.7300000000E+00      0.8140160092E+03      0.1793512450E+03      0.4023345823E+00
0.7320000000E+00      0.8167390636E+03      0.1804480119E+03      0.4031772281E+00
0.7340000000E+00      0.8194651194E+03      0.1815482841E+03      0.4040193385E+00
0.7360000000E+00      0.8221941780E+03      0.1826520656E+03      0.4048609112E+00
0.7380000000E+00      0.8249262401E+03      0.1837593613E+03      0.4057163377E+00
0.7400000000E+00      0.8276613084E+03      0.1848701739E+03      0.4065568809E+00
0.7420000000E+00      0.8303993837E+03      0.1859845082E+03      0.4073968785E+00
0.7440000000E+00      0.8331404673E+03      0.1871023683E+03      0.4082363273E+00
0.7460000000E+00      0.8358845607E+03      0.1882237584E+03      0.4090752240E+00
0.7480000000E+00      0.8386316652E+03      0.1893486826E+03      0.4099135654E+00
0.7500000000E+00      0.8413817823E+03      0.1904771450E+03      0.4107513481E+00
0.7520000000E+00      0.8441349133E+03      0.1916091495E+03      0.4115885686E+00
0.7540000000E+00      0.8468910597E+03      0.1927447004E+03      0.4124252231E+00
0.7560000000E+00      0.8496502229E+03      0.1938838017E+03      0.4132613080E+00
0.7580000000E+00      0.8524124042E+03      0.1950264574E+03      0.4140968193E+00
0.7600000000E+00      0.8551776052E+03      0.1961726716E+03      0.4149317530E+00
0.7620000000E+00      0.8579458272E+03      0.1973224483E+03      0.4157661050E+00
0.7640000000E+00      0.8607170717E+03      0.1984757915E+03      0.4165998712E+00
0.7660000000E+00      0.8634913401E+03      0.1996327052E+03      0.4174330471E+00
0.7680000000E+00      0.8662686338E+03      0.2007931935E+03      0.4182656284E+00
0.7700000000E+00      0.8690489542E+03      0.2019572602E+03      0.4190976105E+00
0.7720000000E+00      0.8718323029E+03      0.2031249094E+03      0.4199289890E+00
0.7740000000E+00      0.8746186812E+03      0.2042961450E+03      0.4207597591E+00
0.7760000000E+00      0.8774080906E+03      0.2054709710E+03      0.4215899161E+00
0.7780000000E+00      0.8802005325E+03      0.2066493913E+03      0.4224194552E+00
0.7800000000E+00      0.8829960084E+03      0.2078314097E+03      0.4232483714E+00
0.7820000000E+00      0.8857945198E+03      0.2090170302E+03      0.4240766598E+00
0.7840000000E+00      0.8885960680E+03      0.2102062567E+03      0.4249043154E+00
0.7860000000E+00      0.8914006546E+03      0.2113990931E+03      0.4257313331E+00
0.7880000000E+00      0.8942082809E+03      0.2125955431E+03      0.4265577077E+00
0.7900000000E+00      0.8970189486E+03      0.2137956106E+03      0.4273834340E+00
0.7920000000E+00      0.8998326589E+03      0.2149992994E+03      0.4282085068E+00
0.7940000000E+00      0.9026494135E+03      0.2162066134E+03      0.4290329206E+00
0.7960000000E+00      0.9054692137E+03      0.2174175563E+03      0.4298566703E+00
0.7980000000E+00      0.9082920611E+03      0.2186321319E+03      0.4306797503E+00
0.8000000000E+00      0.9111179571E+03      0.2198503439E+03      0.4315021552E+00
0.8020000000E+00      0.9139469031E+03      0.2210721961E+03      0.4323238795E+00
0.8040000000E+00      0.9167789007E+03      0.2222976922E+03      0.4331449178E+00
0.8060000000E+00      0.9196139513E+03      0.2235268359E+03      0.4339652643E+00
0.8080000000E+00      0.9224520565E+03      0.2247596309E+03      0.4347849135E+00
0.8100000000E+00      0.9252932176E+03      0.2259960808E+03      0.4356038599E+00
0.8120000000E+00      0.9281374362E+03      0.2272361892E+03      0.4364220976E+00
0.8140000000E+00      0.9309847138E+03      0.2284799599E+03      0.4372396212E+00
0.8160000000E+00      0.9338350518E+03      0.2297273964E+03      0.4380564248E+00
0.8180000000E+00      0.9366884518E+03      0.2309785023E+03      0.4388725027E+00
0.8200000000E+00      0.9395449152E+03      0.2322332812E+03      0.4396878492E+00
0.8220000000E+00      0.9424044435E+03      0.2334917366E+03      0.4405024586E+00
0.8240000000E+00      0.9452670382E+03      0.2347538720E+03      0.4413013190E+00
0.8260000000E+00      0.9481327008E+03      0.2360196911E+03      0.4421143659E+00
0.8280000000E+00      0.9510014329E+03      0.2372891972E+03      0.4429266583E+00
0.8300000000E+00      0.9538732358E+03      0.2385623939E+03      0.4437381902E+00
0.8320000000E+00      0.9567481111E+03      0.2398392846E+03      0.4445489560E+00
0.8340000000E+00      0.9596260603E+03      0.2411198727E+03      0.4453589498E+00
0.8360000000E+00      0.9625070849E+03      0.2424041617E+03      0.4461681658E+00
0.8380000000E+00      0.9653911864E+03      0.2436921550E+03      0.4469765981E+00
0.8400000000E+00      0.9682783663E+03      0.2449838559E+03      0.4477842410E+00
0.8420000000E+00      0.9711686260E+03      0.2462792678E+03      0.4485910886E+00
0.8440000000E+00      0.9740619672E+03      0.2475783940E+03      0.4493971351E+00
0.8460000000E+00      0.9769583913E+03      0.2488812379E+03      0.4502023746E+00
0.8480000000E+00      0.9798578998E+03      0.2501878027E+03      0.4510068015E+00
0.8500000000E+00      0.9827604942E+03      0.2514980917E+03      0.4518104099E+00
0.8520000000E+00      0.9856661760E+03      0.2528121082E+03      0.4526131940E+00
0.8540000000E+00      0.9885749467E+03      0.2541298555E+03      0.4534151480E+00
0.8560000000E+00      0.9914868079E+03      0.2554513366E+03      0.4542162662E+00
0.8580000000E+00      0.9944017610E+03      0.2567765549E+03      0.4550165428E+00
0.8600000000E+00      0.9973198075E+03      0.2581055134E+03      0.4558159721E+00
0.8620000000E+00      0.1000240949E+04      0.2594382155E+03      0.4566145484E+00
0.8640000000E+00      0.1003165187E+04      0.2607746641E+03      0.4574122659E+00
0.8660000000E+00      0.1006092523E+04      0.2621148623E+03      0.4582091190E+00
0.8680000000E+00      0.1009022958E+04      0.2634588134E+03      0.4590051020E+00
0.8700000000E+00      0.1011956495E+04      0.2648065203E+03      0.4598002092E+00
0.8720000000E+00      0.1014893134E+04      0.2661579861E+03      0.4605944350E+00
0.8740000000E+00      0.1017832877E+04      0.2675132138E+03      0.4613877739E+00
0.8760000000E+00      0.1020775725E+04      0.2688722065E+03      0.4621802203E+00
0.8780000000E+00      0.1023721680E+04      0.2702349670E+03      0.4629717685E+00
0.8800000000E+00      0.1026670744E+04      0.2716014985E+03      0.4637624131E+00
0.8820000000E+00      0.1029622918E+04      0.2729718037E+03      0.4645521485E+00
0.8840000000E+00      0.1032578204E+04      0.2743458857E+03      0.4653409693E+00
0.8860000000E+00      0.1035536603E+04      0.2757237473E+03      0.4661288700E+00
0.8880000000E+00      0.1038498116E+04      0.2771053914E+03      0.4669158452E+00
0.8900000000E+00      0.1041462745E+04      0.2784908209E+03      0.4677018896E+00
0.8920000000E+00      0.1044430492E+04      0.2798800387E+03      0.4684869977E+00
0.8940000000E+00      0.1047401358E+04      0.2812730474E+03      0.4692711642E+00
0.8960000000E+00      0.1050375344E+04      0.2826698499E+03      0.4700543839E+00
0.8980000000E+00      0.1053352453E+04      0.2840704491E+03      0.4708366514E+00
0.9000000000E+00      0.1056332685E+04      0.2854748476E+03      0.4716179615E+00
0.9020000000E+00      0.1059316042E+04      0.2868830481E+03      0.4723983091E+00
0.9040000000E+00      0.1062302526E+04      0.2882950534E+03      0.4731776889E+00
0.9060000000E+00      0.1065292138E+04      0.2897108662E+03      0.4739560958E+00
0.9080000000E+00      0.1068284880E+04      0.2911304891E+03      0.4747335248E+00
0.9100000000E+00      0.1071280753E+04      0.2925539248E+03      0.4755099708E+00
0.9120000000E+00      0.1074279758E+04      0.2939811759E+03      0.4762854287E+00
0.9140000000E+00      0.1077281898E+04      0.2954122449E+03      0.4770598936E+00
0.9160000000E+00      0.1080287173E+04      0.2968471346E+03      0.4778333605E+00
0.9180000000E+00      0.1083295585E+04      0.2982858474E+03      0.4786058245E+00
0.9200000000E+00      0.1086307136E+04      0.2997283859E+03      0.4793772808E+00
0.9220000000E+00      0.1089321827E+04      0.3011747525E+03      0.4801477244E+00
0.9240000000E+00      0.1092339660E+04      0.3026249499E+03      0.4809171507E+00
0.9260000000E+00      0.1095360635E+04      0.3040789804E+03      0.4816855549E+00
0.9280000000E+00      0.1098384756E+04      0.3055368466E+03      0.4824529322E+00
0.9300000000E+00      0.1101412022E+04      0.3069985508E+03      0.4832192780E+00
0.9320000000E+00      0.1104442436E+04      0.3084640955E+03      0.4839845876E+00
0.9340000000E+00      0.1107475999E+04      0.3099334830E+03      0.4847488565E+00
0.9360000000E+00      0.1110512713E+04      0.3114067158E+03      0.4855120801E+00
0.9380000000E+00      0.1113552578E+04      0.3128837962E+03      0.4862742540E+00
0.9400000000E+00      0.1116595598E+04      0.3143647264E+03      0.4870353735E+00
0.9420000000E+00      0.1119641772E+04      0.3158495089E+03      0.4877954344E+00
0.9440000000E+00      0.1122691102E+04      0.3173381459E+03      0.4885544322E+00
0.9460000000E+00      0.1125743591E+04      0.3188306396E+03      0.4893123626E+00
0.9480000000E+00      0.1128799239E+04      0.3203269924E+03      0.4900692213E+00
0.9500000000E+00      0.1131858048E+04      0.3218272064E+03      0.4908250041E+00
0.9520000000E+00      0.1134920020E+04      0.3233312839E+03      0.4915797067E+00
0.9540000000E+00      0.1137985155E+04      0.3248392270E+03      0.4923333251E+00
0.9560000000E+00      0.1141053456E+04      0.3263510379E+03      0.4930858549E+00
0.9580000000E+00      0.1144124923E+04      0.3278667187E+03      0.4938372923E+00
0.9600000000E+00      0.1147199559E+04      0.3293862716E+03      0.4945876331E+00
0.9620000000E+00      0.1150277365E+04      0.3309096987E+03      0.4953368735E+00
0.9640000000E+00      0.1153358342E+04      0.3324370020E+03      0.4960850093E+00
0.9660000000E+00      0.1156442491E+04      0.3339681836E+03      0.4968320367E+00
0.9680000000E+00      0.1159529815E+04      0.3355032456E+03      0.4975779520E+00
0.9700000000E+00      0.1162620314E+04      0.3370421900E+03      0.4983227512E+00
0.9720000000E+00      0.1165713991E+04      0.3385850188E+03      0.4990664306E+00
0.9740000000E+00      0.1168810846E+04      0.3401317339E+03      0.4998089865E+00
0.9760000000E+00      0.1171910881E+04      0.3416823373E+03      0.5005504152E+00
0.9780000000E+00      0.1175014097E+04      0.3432368310E+03      0.5012907131E+00
0.9800000000E+00      0.1178120496E+04      0.3447952169E+03      0.5020298766E+00
0.9820000000E+00      0.1181230080E+04      0.3463574969E+03      0.5027679021E+00
0.9840000000E+00      0.1184342850E+04      0.3479236729E+03      0.5035047862E+00
0.9860000000E+00      0.1187458806E+04      0.3494937467E+03      0.5042405254E+00
0.9880000000E+00      0.1190577952E+04      0.3510677202E+03      0.5049751163E+00
0.9900000000E+00      0.1193700287E+04      0.3526455953E+03      0.5057085555E+00
0.9920000000E+00      0.1196825814E+04      0.3542273736E+03      0.5064408398E+00
0.9940000000E+00      0.1199954534E+04      0.3558130571E+03      0.5071719659E+00
0.9960000000E+00      0.1203086449E+04      0.3574026474E+03      0.5079019304E+00
0.9980000000E+00      0.1206221559E+04      0.3589961464E+03      0.5086307303E+00
0.1000000000E+01      0.1209359867E+04      0.3605935557E+03      0.5093583625E+00
0.1002000000E+01      0.1212501374E+04      0.3621948770E+03      0.5100848237E+00
0.1004000000E+01      0.1215646080E+04      0.3638001122E+03      0.5108101111E+00
0.1006000000E+01      0.1218793988E+04      0.3654092627E+03      0.5115342215E+00
0.1008000000E+01      0.1221945100E+04      0.3670223304E+03      0.5122571521E+00
0.1010000000E+01      0.1225099415E+04      0.3686393167E+03      0.5129788998E+00
0.1012000000E+01      0.1228256937E+04      0.3702602234E+03      0.5136994619E+00
0.1014000000E+01      0.1231417665E+04      0.3718850520E+03      0.5144188355E+00
0.1016000000E+01      0.1234581603E+04      0.3735138041E+03      0.5151370179E+00
0.1018000000E+01      0.1237748750E+04      0.3751464813E+03      0.5158540063E+00
0.1020000000E+01      0.1240919109E+04      0.3767830851E+03      0.5165697980E+00
0.1022000000E+01      0.1244092681E+04      0.3784236171E+03      0.5172843903E+00
0.1024000000E+01      0.1247269467E+04      0.3800680787E+03      0.5179977807E+00
0.1026000000E+01      0.1250449468E+04      0.3817164714E+03      0.5187099667E+00
0.1028000000E+01      0.1253632687E+04      0.3833687967E+03      0.5194209456E+00
0.1030000000E+01      0.1256819124E+04      0.3850250561E+03      0.5201307150E+00
0.1032000000E+01      0.1260008782E+04      0.3866852510E+03      0.5208392725E+00
0.1034000000E+01      0.1263201660E+04      0.3883493828E+03      0.5215466158E+00
0.1036000000E+01      0.1266397761E+04      0.3900174528E+03      0.5222527423E+00
0.1038000000E+01      0.1269597086E+04      0.3916894626E+03      0.5229576500E+00
0.1040000000E+01      0.1272799636E+04      0.3933654134E+03      0.5236613108E+00
0.1042000000E+01      0.1276005414E+04      0.3950453066E+03      0.5243637739E+00
0.1044000000E+01      0.1279214419E+04      0.3967291436E+03      0.5250650114E+00
0.1046000000E+01      0.1282426654E+04      0.3984169255E+03      0.5257650212E+00
0.1048000000E+01      0.1285642119E+04      0.4001086538E+03      0.5264638013E+00
0.1050000000E+01      0.1288860817E+04      0.4018043297E+03      0.5271613494E+00
0.1052000000E+01      0.1292082749E+04      0.4035039545E+03      0.5278576637E+00
0.1054000000E+01      0.1295307916E+04      0.4052075294E+03      0.5285527422E+00
0.1056000000E+01      0.1298536319E+04      0.4069150556E+03      0.5292465829E+00
0.1058000000E+01      0.1301767959E+04      0.4086265344E+03      0.5299391840E+00
0.1060000000E+01      0.1305002839E+04      0.4103419669E+03      0.5306305437E+00
0.1062000000E+01      0.1308240959E+04      0.4120613543E+03      0.5313206601E+00
0.1064000000E+01      0.1311482321E+04      0.4137846977E+03      0.5320095315E+00
0.1066000000E+01      0.1314726926E+04      0.4155119984E+03      0.5326971561E+00
0.1068000000E+01      0.1317974775E+04      0.4172432575E+03      0.5333835323E+00
0.1070000000E+01      0.1321225870E+04      0.4189784760E+03      0.5340686584E+00
0.1072000000E+01      0.1324480212E+04      0.4207176550E+03      0.5347525329E+00
0.1074000000E+01      0.1327737803E+04      0.4224607957E+03      0.5354351542E+00
0.1076000000E+01      0.1330998643E+04      0.4242078990E+03      0.5361165207E+00
0.1078000000E+01      0.1334262735E+04      0.4259589661E+03      0.5367966310E+00
0.1080000000E+01      0.1337530078E+04      0.4277139979E+03      0.5374754837E+00
0.1082000000E+01      0.1340800676E+04      0.4294729955E+03      0.5381530773E+00
0.1084000000E+01      0.1344074529E+04      0.4312359599E+03      0.5388294105E+00
0.1086000000E+01      0.1347351638E+04      0.4330028920E+03      0.5395044819E+00
0.1088000000E+01      0.1350632004E+04      0.4347737929E+03      0.5401782903E+00
0.1090000000E+01      0.1353915630E+04      0.4365486634E+03      0.5408508344E+00
0.1092000000E+01      0.1357202516E+04      0.4383275045E+03      0.5415221130E+00
0.1094000000E+01      0.1360492663E+04      0.4401103172E+03      0.5421921250E+00
0.1096000000E+01      0.1363786074E+04      0.4418971023E+03      0.5428608691E+00
0.1098000000E+01      0.1367082749E+04      0.4436878607E+03      0.5435283443E+00
0.1100000000E+01      0.1370382689E+04      0.4454825933E+03      0.5441945495E+00
0.1102000000E+01      0.1373685895E+04      0.4472813010E+03      0.5448594837E+00
0.1104000000E+01      0.1376992370E+04      0.4490839846E+03      0.5455231459E+00
0.1106000000E+01      0.1380302115E+04      0.4508906449E+03      0.5461855352E+00
0.1108000000E+01      0.1383615129E+04      0.4527012828E+03      0.5468466506E+00
0.1110000000E+01      0.1386931416E+04      0.4545158990E+03      0.5475064912E+00
0.1112000000E+01      0.1390250976E+04      0.4563344943E+03      0.5481650562E+00
0.1114000000E+01      0.1393573810E+04      0.4581570696E+03      0.5488223448E+00
0.1116000000E+01      0.1396899920E+04      0.4599836255E+03      0.5494783562E+00
0.1118000000E+01      0.1400229307E+04      0.4618141628E+03      0.5501330897E+00
0.1120000000E+01      0.1403561973E+04      0.4636486823E+03      0.5507865445E+00
0.1122000000E+01      0.1406897917E+04      0.4654871846E+03      0.5514387199E+00
0.1124000000E+01      0.1410237143E+04      0.4673296705E+03      0.5520896154E+00
0.1126000000E+01      0.1413579650E+04      0.4691761406E+03      0.5527392303E+00
0.1128000000E+01      0.1416925441E+04      0.4710265956E+03      0.5533875641E+00
0.1130000000E+01      0.1420274516E+04      0.4728810362E+03      0.5540346162E+00
0.1132000000E+01      0.1423626877E+04      0.4747394630E+03      0.5546803860E+00
0.1134000000E+01      0.1426982525E+04      0.4766018767E+03      0.5553248732E+00
0.1136000000E+01      0.1430341461E+04      0.4784682778E+03      0.5559680772E+00
0.1138000000E+01      0.1433703686E+04      0.4803386670E+03      0.5566099977E+00
0.1140000000E+01      0.1437069202E+04      0.4822130448E+03      0.5572506343E+00
0.1142000000E+01      0.1440438010E+04      0.4840914119E+03      0.5578899867E+00
0.1144000000E+01      0.1443810111E+04      0.4859737688E+03      0.5585280544E+00
0.1146000000E+01      0.1447185507E+04      0.4878601160E+03      0.5591648373E+00
0.1148000000E+01      0.1450564198E+04      0.4897504541E+03      0.5598003351E+00
0.1150000000E+01      0.1453946185E+04      0.4916447837E+03      0.5604345476E+00
0.1152000000E+01      0.1457331471E+04      0.4935431051E+03      0.5610674745E+00
0.1154000000E+01      0.1460720056E+04      0.4954454190E+03      0.5616991157E+00
0.1156000000E+01      0.1464111941E+04      0.4973517258E+03      0.5623294711E+00
0.1158000000E+01      0.1467507128E+04      0.4992620260E+03      0.5629585406E+00
0.1160000000E+01      0.1470905617E+04      0.5011763200E+03      0.5635863241E+00
0.1162000000E+01      0.1474307411E+04      0.5030946083E+03      0.5642128215E+00
0.1164000000E+01      0.1477712509E+04      0.5050168913E+03      0.5648380329E+00
0.1166000000E+01      0.1481120914E+04      0.5069431695E+03      0.5654619583E+00
0.1168000000E+01      0.1484532626E+04      0.5088734432E+03      0.5660845976E+00
0.1170000000E+01      0.1487947648E+04      0.5108077129E+03      0.5667059511E+00
0.1172000000E+01      0.1491365979E+04      0.5127459790E+03      0.5673260187E+00
0.1174000000E+01      0.1494787621E+04      0.5146882417E+03      0.5679448007E+00
0.1176000000E+01      0.1498212575E+04      0.5166345016E+03      0.5685622971E+00
0.1178000000E+01      0.1501640842E+04      0.5185847588E+03      0.5691785082E+00
0.1180000000E+01      0.1505072424E+04      0.5205390139E+03      0.5697934341E+00
0.1182000000E+01      0.1508507322E+04      0.5224972670E+03      0.5704070752E+00
0.1184000000E+01      0.1511945537E+04      0.5244595186E+03      0.5710194316E+00
0.1186000000E+01      0.1515387069E+04      0.5264257689E+03      0.5716305037E+00
0.1188000000E+01      0.1518831921E+04      0.5283960182E+03      0.5722402917E+00
0.1190000000E+01      0.1522280093E+04      0.5303702667E+03      0.5728487961E+00
0.1192000000E+01      0.1525731586E+04      0.5323485149E+03      0.5734560172E+00
0.1194000000E+01      0.1529186402E+04      0.5343307628E+03      0.5740619554E+00
0.1196000000E+01      0.1532644542E+04      0.5363170108E+03      0.5746666111E+00
0.1198000000E+01      0.1536106007E+04      0.5383072591E+03      0.5752699847E+00
0.1200000000E+01      0.1539570797E+04      0.5403015079E+03      0.5758720768E+00
