      Rhob                Epsilon              Pressure               SoundV
0.5910000000E+00      0.6793978801E+03      0.2551361316E+03      0.7021007270E+00
0.5930000000E+00      0.6825641895E+03      0.2573608489E+03      0.7031085551E+00
0.5950000000E+00      0.6857380163E+03      0.2595940322E+03      0.7041073864E+00
0.5970000000E+00      0.6889193639E+03      0.2618356704E+03      0.7050973375E+00
0.5990000000E+00      0.6921082354E+03      0.2640857524E+03      0.7060785232E+00
0.6010000000E+00      0.6953046337E+03      0.2663442676E+03      0.7070510566E+00
0.6030000000E+00      0.6985085618E+03      0.2686112050E+03      0.7080150491E+00
0.6050000000E+00      0.7017200228E+03      0.2708865543E+03      0.7089706103E+00
0.6070000000E+00      0.7049390195E+03      0.2731703048E+03      0.7099178483E+00
0.6090000000E+00      0.7081655547E+03      0.2754624463E+03      0.7108568694E+00
0.6110000000E+00      0.7113996312E+03      0.2777629686E+03      0.7117877785E+00
0.6130000000E+00      0.7146412518E+03      0.2800718616E+03      0.7127106788E+00
0.6150000000E+00      0.7178904192E+03      0.2823891153E+03      0.7136256719E+00
0.6170000000E+00      0.7211471359E+03      0.2847147200E+03      0.7145328578E+00
0.6190000000E+00      0.7244114045E+03      0.2870486658E+03      0.7154323353E+00
0.6210000000E+00      0.7276832276E+03      0.2893909432E+03      0.7163242014E+00
0.6230000000E+00      0.7309626077E+03      0.2917415427E+03      0.7172085517E+00
0.6250000000E+00      0.7342495472E+03      0.2941004549E+03      0.7180854804E+00
0.6270000000E+00      0.7375440485E+03      0.2964676706E+03      0.7189550804E+00
0.6290000000E+00      0.7408461140E+03      0.2988431806E+03      0.7198174430E+00
0.6310000000E+00      0.7441557459E+03      0.3012269759E+03      0.7206726582E+00
0.6330000000E+00      0.7474729465E+03      0.3036190475E+03      0.7215208147E+00
0.6350000000E+00      0.7507977182E+03      0.3060193867E+03      0.7223619998E+00
0.6370000000E+00      0.7541300629E+03      0.3084279846E+03      0.7231962994E+00
0.6390000000E+00      0.7574699829E+03      0.3108448328E+03      0.7240237983E+00
0.6410000000E+00      0.7608174803E+03      0.3132699226E+03      0.7248445800E+00
0.6430000000E+00      0.7641725571E+03      0.3157032457E+03      0.7256587266E+00
0.6450000000E+00      0.7675352153E+03      0.3181447938E+03      0.7264663192E+00
0.6470000000E+00      0.7709054570E+03      0.3205945585E+03      0.7272674373E+00
0.6490000000E+00      0.7742832841E+03      0.3230525319E+03      0.7280621618E+00
0.6510000000E+00      0.7776686984E+03      0.3255187059E+03      0.7288505658E+00
0.6530000000E+00      0.7810617019E+03      0.3279930725E+03      0.7296327276E+00
0.6550000000E+00      0.7844622964E+03      0.3304756240E+03      0.7304087224E+00
0.6570000000E+00      0.7878704837E+03      0.3329663525E+03      0.7311786240E+00
0.6590000000E+00      0.7912862656E+03      0.3354652504E+03      0.7319425054E+00
0.6610000000E+00      0.7947096437E+03      0.3379723102E+03      0.7327004385E+00
0.6630000000E+00      0.7981406198E+03      0.3404875244E+03      0.7334524939E+00
0.6650000000E+00      0.8015791956E+03      0.3430108855E+03      0.7341987412E+00
0.6670000000E+00      0.8050253727E+03      0.3455423864E+03      0.7349392493E+00
0.6690000000E+00      0.8084791528E+03      0.3480820196E+03      0.7356740857E+00
0.6710000000E+00      0.8119405372E+03      0.3506297782E+03      0.7364033171E+00
0.6730000000E+00      0.8154095277E+03      0.3531856551E+03      0.7371270091E+00
0.6750000000E+00      0.8188861257E+03      0.3557496432E+03      0.7378452264E+00
0.6770000000E+00      0.8223703328E+03      0.3583217357E+03      0.7385580329E+00
0.6790000000E+00      0.8258621503E+03      0.3609019257E+03      0.7392654912E+00
0.6810000000E+00      0.8293615796E+03      0.3634902066E+03      0.7399676634E+00
0.6830000000E+00      0.8328686223E+03      0.3660865716E+03      0.7406646104E+00
0.6850000000E+00      0.8363832796E+03      0.3686910141E+03      0.7413563923E+00
0.6870000000E+00      0.8399055529E+03      0.3713035277E+03      0.7420430684E+00
0.6890000000E+00      0.8434354435E+03      0.3739241059E+03      0.7427246970E+00
0.6910000000E+00      0.8469729528E+03      0.3765527423E+03      0.7434013356E+00
0.6930000000E+00      0.8505180818E+03      0.3791894307E+03      0.7440730410E+00
0.6950000000E+00      0.8540708320E+03      0.3818341647E+03      0.7447398690E+00
0.6970000000E+00      0.8576312045E+03      0.3844869383E+03      0.7454018746E+00
0.6990000000E+00      0.8611992005E+03      0.3871477453E+03      0.7460591122E+00
0.7010000000E+00      0.8647748212E+03      0.3898165797E+03      0.7467116352E+00
0.7030000000E+00      0.8683580677E+03      0.3924934356E+03      0.7473594963E+00
0.7050000000E+00      0.8719489411E+03      0.3951783070E+03      0.7480027476E+00
0.7070000000E+00      0.8755474425E+03      0.3978711882E+03      0.7486414402E+00
0.7090000000E+00      0.8791535730E+03      0.4005720733E+03      0.7492756247E+00
0.7110000000E+00      0.8827673336E+03      0.4032809568E+03      0.7499053507E+00
0.7130000000E+00      0.8863887255E+03      0.4059978328E+03      0.7505306675E+00
0.7150000000E+00      0.8900177494E+03      0.4087226959E+03      0.7511516232E+00
0.7170000000E+00      0.8936544066E+03      0.4114555405E+03      0.7517682658E+00
0.7190000000E+00      0.8972986979E+03      0.4141963612E+03      0.7523806420E+00
0.7210000000E+00      0.9009506242E+03      0.4169451525E+03      0.7529887983E+00
0.7230000000E+00      0.9046101865E+03      0.4197019092E+03      0.7535927804E+00
0.7250000000E+00      0.9082773857E+03      0.4224666259E+03      0.7541926334E+00
0.7270000000E+00      0.9119522227E+03      0.4252392974E+03      0.7547884016E+00
0.7290000000E+00      0.9156346984E+03      0.4280199186E+03      0.7553801288E+00
0.7310000000E+00      0.9193248135E+03      0.4308084842E+03      0.7559678584E+00
0.7330000000E+00      0.9230225690E+03      0.4336049893E+03      0.7565516327E+00
0.7350000000E+00      0.9267279655E+03      0.4364094289E+03      0.7571314939E+00
0.7370000000E+00      0.9304410040E+03      0.4392217979E+03      0.7577074833E+00
0.7390000000E+00      0.9341616852E+03      0.4420420914E+03      0.7582796418E+00
0.7410000000E+00      0.9378900098E+03      0.4448703047E+03      0.7588480096E+00
0.7430000000E+00      0.9416259786E+03      0.4477064329E+03      0.7594126266E+00
0.7450000000E+00      0.9453695924E+03      0.4505504712E+03      0.7599735318E+00
0.7470000000E+00      0.9491208517E+03      0.4534024149E+03      0.7605307639E+00
0.7490000000E+00      0.9528797573E+03      0.4562622594E+03      0.7610843610E+00
0.7510000000E+00      0.9566463099E+03      0.4591300000E+03      0.7616343607E+00
0.7530000000E+00      0.9604205102E+03      0.4620056323E+03      0.7621808001E+00
0.7550000000E+00      0.9642023587E+03      0.4648891516E+03      0.7627237157E+00
0.7570000000E+00      0.9679918562E+03      0.4677805535E+03      0.7632631437E+00
0.7590000000E+00      0.9717890031E+03      0.4706798335E+03      0.7637991196E+00
0.7610000000E+00      0.9755938002E+03      0.4735869874E+03      0.7643316785E+00
0.7630000000E+00      0.9794062479E+03      0.4765020107E+03      0.7648608551E+00
0.7650000000E+00      0.9832263469E+03      0.4794248991E+03      0.7653866836E+00
0.7670000000E+00      0.9870540977E+03      0.4823556484E+03      0.7659091976E+00
0.7690000000E+00      0.9908895009E+03      0.4852942544E+03      0.7664284305E+00
0.7710000000E+00      0.9947325570E+03      0.4882407129E+03      0.7669444150E+00
0.7730000000E+00      0.9985832664E+03      0.4911950198E+03      0.7674571836E+00
0.7750000000E+00      0.1002441630E+04      0.4941571710E+03      0.7679667681E+00
0.7770000000E+00      0.1006307647E+04      0.4971271624E+03      0.7684732002E+00
0.7790000000E+00      0.1010181320E+04      0.5001049900E+03      0.7689765110E+00
0.7810000000E+00      0.1014062648E+04      0.5030906499E+03      0.7694767311E+00
0.7830000000E+00      0.1017951632E+04      0.5060841382E+03      0.7699738909E+00
0.7850000000E+00      0.1021848271E+04      0.5090854508E+03      0.7704680203E+00
0.7870000000E+00      0.1025752568E+04      0.5120945841E+03      0.7709591487E+00
0.7890000000E+00      0.1029664521E+04      0.5151115341E+03      0.7714473054E+00
0.7910000000E+00      0.1033584132E+04      0.5181362970E+03      0.7719325191E+00
0.7930000000E+00      0.1037511401E+04      0.5211688692E+03      0.7724148182E+00
0.7950000000E+00      0.1041446328E+04      0.5242092469E+03      0.7728942307E+00
0.7970000000E+00      0.1045388914E+04      0.5272574264E+03      0.7733707842E+00
0.7990000000E+00      0.1049339158E+04      0.5303134041E+03      0.7738445060E+00
0.8010000000E+00      0.1053297062E+04      0.5333771764E+03      0.7743154231E+00
0.8030000000E+00      0.1057262625E+04      0.5364487397E+03      0.7747835622E+00
0.8050000000E+00      0.1061235848E+04      0.5395280905E+03      0.7752489494E+00
0.8070000000E+00      0.1065216732E+04      0.5426152252E+03      0.7757116106E+00
0.8090000000E+00      0.1069205275E+04      0.5457101404E+03      0.7761715717E+00
0.8110000000E+00      0.1073201480E+04      0.5488128327E+03      0.7766288576E+00
0.8130000000E+00      0.1077205346E+04      0.5519232985E+03      0.7770834936E+00
0.8150000000E+00      0.1081216873E+04      0.5550415346E+03      0.7775355052E+00
0.8170000000E+00      0.1085236062E+04      0.5581675376E+03      0.7779849146E+00
0.8190000000E+00      0.1089262913E+04      0.5613013042E+03      0.7784317470E+00
0.8210000000E+00      0.1093297426E+04      0.5644428310E+03      0.7788760260E+00
0.8230000000E+00      0.1097339601E+04      0.5675921148E+03      0.7793177752E+00
0.8250000000E+00      0.1101389439E+04      0.5707491524E+03      0.7797570176E+00
0.8270000000E+00      0.1105446940E+04      0.5739139406E+03      0.7801937761E+00
0.8290000000E+00      0.1109512104E+04      0.5770864762E+03      0.7806280734E+00
0.8310000000E+00      0.1113584931E+04      0.5802667560E+03      0.7810599317E+00
0.8330000000E+00      0.1117665421E+04      0.5834547770E+03      0.7814893729E+00
0.8350000000E+00      0.1121753575E+04      0.5866505359E+03      0.7819164190E+00
0.8370000000E+00      0.1125849393E+04      0.5898540299E+03      0.7823410913E+00
0.8390000000E+00      0.1129952875E+04      0.5930652558E+03      0.7827634111E+00
0.8410000000E+00      0.1134064021E+04      0.5962842107E+03      0.7831833994E+00
0.8430000000E+00      0.1138182831E+04      0.5995108914E+03      0.7836010769E+00
0.8450000000E+00      0.1142309305E+04      0.6027452952E+03      0.7840164640E+00
0.8470000000E+00      0.1146443445E+04      0.6059874189E+03      0.7844295809E+00
0.8490000000E+00      0.1150585248E+04      0.6092372599E+03      0.7848404478E+00
0.8510000000E+00      0.1154734717E+04      0.6124948150E+03      0.7852490842E+00
0.8530000000E+00      0.1158891850E+04      0.6157600816E+03      0.7856555097E+00
0.8550000000E+00      0.1163056648E+04      0.6190330566E+03      0.7860597435E+00
0.8570000000E+00      0.1167229112E+04      0.6223137375E+03      0.7864618047E+00
0.8590000000E+00      0.1171409241E+04      0.6256021212E+03      0.7868617122E+00
0.8610000000E+00      0.1175597034E+04      0.6288982052E+03      0.7872594844E+00
0.8630000000E+00      0.1179792494E+04      0.6322019865E+03      0.7876551398E+00
0.8650000000E+00      0.1183995618E+04      0.6355134626E+03      0.7880486966E+00
0.8670000000E+00      0.1188206409E+04      0.6388326307E+03      0.7884401727E+00
0.8690000000E+00      0.1192424864E+04      0.6421594882E+03      0.7888295857E+00
0.8710000000E+00      0.1196650986E+04      0.6454940323E+03      0.7892169533E+00
0.8730000000E+00      0.1200884772E+04      0.6488362605E+03      0.7896022928E+00
0.8750000000E+00      0.1205126225E+04      0.6521861701E+03      0.7899856213E+00
0.8770000000E+00      0.1209375343E+04      0.6555437586E+03      0.7903669558E+00
0.8790000000E+00      0.1213632128E+04      0.6589090234E+03      0.7907463129E+00
0.8810000000E+00      0.1217896577E+04      0.6622819618E+03      0.7911237092E+00
0.8830000000E+00      0.1222168693E+04      0.6656625715E+03      0.7914991610E+00
0.8850000000E+00      0.1226448474E+04      0.6690508499E+03      0.7918726846E+00
0.8870000000E+00      0.1230735922E+04      0.6724467946E+03      0.7922442960E+00
0.8890000000E+00      0.1235031035E+04      0.6758504029E+03      0.7926140108E+00
0.8910000000E+00      0.1239333813E+04      0.6792616725E+03      0.7929818447E+00
0.8930000000E+00      0.1243644258E+04      0.6826806011E+03      0.7933478133E+00
0.8950000000E+00      0.1247962368E+04      0.6861071860E+03      0.7937119317E+00
0.8970000000E+00      0.1252288144E+04      0.6895414250E+03      0.7940742151E+00
0.8990000000E+00      0.1256621586E+04      0.6929833157E+03      0.7944346783E+00
0.9010000000E+00      0.1260962693E+04      0.6964328558E+03      0.7947933362E+00
0.9030000000E+00      0.1265311466E+04      0.6998900428E+03      0.7951502034E+00
0.9050000000E+00      0.1269667905E+04      0.7033548745E+03      0.7955052942E+00
0.9070000000E+00      0.1274032009E+04      0.7068273486E+03      0.7958586231E+00
0.9090000000E+00      0.1278403778E+04      0.7103074627E+03      0.7962102041E+00
0.9110000000E+00      0.1282783213E+04      0.7137952147E+03      0.7965600511E+00
0.9130000000E+00      0.1287170314E+04      0.7172906023E+03      0.7969081780E+00
0.9150000000E+00      0.1291565079E+04      0.7207936232E+03      0.7972545985E+00
0.9170000000E+00      0.1295967510E+04      0.7243042752E+03      0.7975993261E+00
0.9190000000E+00      0.1300377606E+04      0.7278225561E+03      0.7979423740E+00
0.9210000000E+00      0.1304795367E+04      0.7313484638E+03      0.7982837557E+00
0.9230000000E+00      0.1309220793E+04      0.7348819960E+03      0.7986234841E+00
0.9250000000E+00      0.1313653884E+04      0.7384231507E+03      0.7989615722E+00
0.9270000000E+00      0.1318094640E+04      0.7419719257E+03      0.7992980327E+00
0.9290000000E+00      0.1322543060E+04      0.7455283188E+03      0.7996328785E+00
0.9310000000E+00      0.1326999145E+04      0.7490923280E+03      0.7999661219E+00
0.9330000000E+00      0.1331462895E+04      0.7526639512E+03      0.8002977754E+00
0.9350000000E+00      0.1335934308E+04      0.7562431862E+03      0.8006278512E+00
0.9370000000E+00      0.1340413387E+04      0.7598300312E+03      0.8009563615E+00
0.9390000000E+00      0.1344900129E+04      0.7634244839E+03      0.8012833183E+00
0.9410000000E+00      0.1349394535E+04      0.7670265423E+03      0.8016087334E+00
0.9430000000E+00      0.1353896605E+04      0.7706362046E+03      0.8019326187E+00
0.9450000000E+00      0.1358406339E+04      0.7742534685E+03      0.8022549858E+00
0.9470000000E+00      0.1362923737E+04      0.7778783323E+03      0.8025758461E+00
0.9490000000E+00      0.1367448798E+04      0.7815107938E+03      0.8028952110E+00
0.9510000000E+00      0.1371981522E+04      0.7851508512E+03      0.8032130919E+00
0.9530000000E+00      0.1376521910E+04      0.7887985025E+03      0.8035294999E+00
0.9550000000E+00      0.1381069960E+04      0.7924537457E+03      0.8038444460E+00
0.9570000000E+00      0.1385625674E+04      0.7961165790E+03      0.8041579412E+00
0.9590000000E+00      0.1390189050E+04      0.7997870004E+03      0.8044699963E+00
0.9610000000E+00      0.1394760089E+04      0.8034650080E+03      0.8047806219E+00
0.9630000000E+00      0.1399338790E+04      0.8071506001E+03      0.8050898288E+00
0.9650000000E+00      0.1403925154E+04      0.8108437746E+03      0.8053976273E+00
0.9670000000E+00      0.1408519179E+04      0.8145445297E+03      0.8057040278E+00
0.9690000000E+00      0.1413120867E+04      0.8182528637E+03      0.8060090407E+00
0.9710000000E+00      0.1417730216E+04      0.8219687747E+03      0.8063126761E+00
0.9730000000E+00      0.1422347227E+04      0.8256922608E+03      0.8066149441E+00
0.9750000000E+00      0.1426971900E+04      0.8294233203E+03      0.8069158546E+00
0.9770000000E+00      0.1431604233E+04      0.8331619513E+03      0.8072154175E+00
0.9790000000E+00      0.1436244228E+04      0.8369081522E+03      0.8075136427E+00
0.9810000000E+00      0.1440891884E+04      0.8406619210E+03      0.8078105397E+00
0.9830000000E+00      0.1445547200E+04      0.8444232562E+03      0.8081061181E+00
0.9850000000E+00      0.1450210176E+04      0.8481921559E+03      0.8084003875E+00
0.9870000000E+00      0.1454880813E+04      0.8519686183E+03      0.8086933572E+00
0.9890000000E+00      0.1459559110E+04      0.8557526418E+03      0.8089850366E+00
0.9910000000E+00      0.1464245067E+04      0.8595442247E+03      0.8092754347E+00
0.9930000000E+00      0.1468938683E+04      0.8633433653E+03      0.8095645608E+00
0.9950000000E+00      0.1473639959E+04      0.8671500618E+03      0.8098524240E+00
0.9970000000E+00      0.1478348894E+04      0.8709643127E+03      0.8101390330E+00
0.9990000000E+00      0.1483065489E+04      0.8747861161E+03      0.8104243968E+00
0.1001000000E+01      0.1487789742E+04      0.8786154706E+03      0.8107085242E+00
0.1003000000E+01      0.1492521653E+04      0.8824523743E+03      0.8109914238E+00
0.1005000000E+01      0.1497261223E+04      0.8862968258E+03      0.8112731042E+00
0.1007000000E+01      0.1502008451E+04      0.8901488234E+03      0.8115535740E+00
0.1009000000E+01      0.1506763337E+04      0.8940083654E+03      0.8118328416E+00
0.1011000000E+01      0.1511525881E+04      0.8978754503E+03      0.8121109153E+00
0.1013000000E+01      0.1516296082E+04      0.9017500764E+03      0.8123878035E+00
0.1015000000E+01      0.1521073941E+04      0.9056322423E+03      0.8126635142E+00
0.1017000000E+01      0.1525859456E+04      0.9095219462E+03      0.8129380558E+00
0.1019000000E+01      0.1530652629E+04      0.9134191867E+03      0.8132114361E+00
0.1021000000E+01      0.1535453458E+04      0.9173239622E+03      0.8134836632E+00
0.1023000000E+01      0.1540261943E+04      0.9212362712E+03      0.8137547449E+00
0.1025000000E+01      0.1545078084E+04      0.9251561120E+03      0.8140246891E+00
0.1027000000E+01      0.1549901881E+04      0.9290834833E+03      0.8142935035E+00
0.1029000000E+01      0.1554733334E+04      0.9330183834E+03      0.8145611958E+00
0.1031000000E+01      0.1559572442E+04      0.9369608109E+03      0.8148277737E+00
0.1033000000E+01      0.1564419205E+04      0.9409107643E+03      0.8150932445E+00
0.1035000000E+01      0.1569273622E+04      0.9448682421E+03      0.8153576159E+00
0.1037000000E+01      0.1574135695E+04      0.9488332428E+03      0.8156208957E+00
0.1039000000E+01      0.1579005421E+04      0.9528057649E+03      0.8158830902E+00
0.1041000000E+01      0.1583882802E+04      0.9567858070E+03      0.8161442071E+00
0.1043000000E+01      0.1588767837E+04      0.9607733677E+03      0.8164042538E+00
0.1045000000E+01      0.1593660525E+04      0.9647684454E+03      0.8166632372E+00
0.1047000000E+01      0.1598560866E+04      0.9687710388E+03      0.8169211645E+00
0.1049000000E+01      0.1603468861E+04      0.9727811464E+03      0.8171780427E+00
0.1051000000E+01      0.1608384508E+04      0.9767987668E+03      0.8174338787E+00
0.1053000000E+01      0.1613307807E+04      0.9808238986E+03      0.8176886794E+00
0.1055000000E+01      0.1618238759E+04      0.9848565404E+03      0.8179424515E+00
0.1057000000E+01      0.1623177363E+04      0.9888966908E+03      0.8181952019E+00
0.1059000000E+01      0.1628123618E+04      0.9929443484E+03      0.8184469373E+00
0.1061000000E+01      0.1633077525E+04      0.9969995119E+03      0.8186976642E+00
0.1063000000E+01      0.1638039083E+04      0.1001062180E+04      0.8189473892E+00
0.1065000000E+01      0.1643008292E+04      0.1005132351E+04      0.8191961189E+00
0.1067000000E+01      0.1647985151E+04      0.1009210024E+04      0.8194438596E+00
0.1069000000E+01      0.1652969661E+04      0.1013295197E+04      0.8196906179E+00
0.1071000000E+01      0.1657961820E+04      0.1017387869E+04      0.8199364000E+00
0.1073000000E+01      0.1662961630E+04      0.1021488039E+04      0.8201812123E+00
0.1075000000E+01      0.1667969088E+04      0.1025595706E+04      0.8204250609E+00
0.1077000000E+01      0.1672984196E+04      0.1029710868E+04      0.8206679520E+00
0.1079000000E+01      0.1678006953E+04      0.1033833523E+04      0.8209098918E+00
0.1081000000E+01      0.1683037358E+04      0.1037963671E+04      0.8211508864E+00
0.1083000000E+01      0.1688075412E+04      0.1042101310E+04      0.8213909417E+00
0.1085000000E+01      0.1693121113E+04      0.1046246439E+04      0.8216300637E+00
0.1087000000E+01      0.1698174462E+04      0.1050399057E+04      0.8218682583E+00
0.1089000000E+01      0.1703235459E+04      0.1054559162E+04      0.8221055314E+00
0.1091000000E+01      0.1708304103E+04      0.1058726754E+04      0.8223418888E+00
0.1093000000E+01      0.1713380393E+04      0.1062901830E+04      0.8225773362E+00
0.1095000000E+01      0.1718464330E+04      0.1067084390E+04      0.8228118794E+00
0.1097000000E+01      0.1723555914E+04      0.1071274432E+04      0.8230455241E+00
0.1099000000E+01      0.1728655143E+04      0.1075471955E+04      0.8232782758E+00
0.1101000000E+01      0.1733762018E+04      0.1079676958E+04      0.8235101401E+00
0.1103000000E+01      0.1738876538E+04      0.1083889440E+04      0.8237411226E+00
0.1105000000E+01      0.1743998703E+04      0.1088109400E+04      0.8239712286E+00
0.1107000000E+01      0.1749128513E+04      0.1092336836E+04      0.8242004637E+00
0.1109000000E+01      0.1754265967E+04      0.1096571746E+04      0.8244288333E+00
0.1111000000E+01      0.1759411065E+04      0.1100814131E+04      0.8246563425E+00
0.1113000000E+01      0.1764563807E+04      0.1105063989E+04      0.8248829969E+00
0.1115000000E+01      0.1769724193E+04      0.1109321317E+04      0.8251088015E+00
0.1117000000E+01      0.1774892222E+04      0.1113586117E+04      0.8253337616E+00
0.1119000000E+01      0.1780067893E+04      0.1117858385E+04      0.8255578824E+00
0.1121000000E+01      0.1785251207E+04      0.1122138122E+04      0.8257811690E+00
0.1123000000E+01      0.1790442164E+04      0.1126425325E+04      0.8260036264E+00
0.1125000000E+01      0.1795640762E+04      0.1130719994E+04      0.8262252597E+00
0.1127000000E+01      0.1800847002E+04      0.1135022128E+04      0.8264460739E+00
0.1129000000E+01      0.1806060883E+04      0.1139331725E+04      0.8266660739E+00
0.1131000000E+01      0.1811282405E+04      0.1143648784E+04      0.8268852647E+00
0.1133000000E+01      0.1816511568E+04      0.1147973304E+04      0.8271036510E+00
0.1135000000E+01      0.1821748371E+04      0.1152305285E+04      0.8273212379E+00
0.1137000000E+01      0.1826992814E+04      0.1156644724E+04      0.8275380299E+00
0.1139000000E+01      0.1832244897E+04      0.1160991622E+04      0.8277540319E+00
0.1141000000E+01      0.1837504619E+04      0.1165345976E+04      0.8279692487E+00
0.1143000000E+01      0.1842771980E+04      0.1169707785E+04      0.8281836848E+00
0.1145000000E+01      0.1848046980E+04      0.1174077050E+04      0.8283973449E+00
0.1147000000E+01      0.1853329619E+04      0.1178453767E+04      0.8286102336E+00
0.1149000000E+01      0.1858619895E+04      0.1182837937E+04      0.8288223555E+00
0.1151000000E+01      0.1863917810E+04      0.1187229559E+04      0.8290337151E+00
0.1153000000E+01      0.1869223361E+04      0.1191628630E+04      0.8292443169E+00
0.1155000000E+01      0.1874536550E+04      0.1196035151E+04      0.8294541653E+00
0.1157000000E+01      0.1879857376E+04      0.1200449120E+04      0.8296632648E+00
0.1159000000E+01      0.1885185838E+04      0.1204870536E+04      0.8298716198E+00
0.1161000000E+01      0.1890521936E+04      0.1209299398E+04      0.8300792345E+00
0.1163000000E+01      0.1895865670E+04      0.1213735705E+04      0.8302861134E+00
0.1165000000E+01      0.1901217040E+04      0.1218179456E+04      0.8304922607E+00
0.1167000000E+01      0.1906576044E+04      0.1222630649E+04      0.8306976806E+00
0.1169000000E+01      0.1911942684E+04      0.1227089285E+04      0.8309023773E+00
0.1171000000E+01      0.1917316958E+04      0.1231555362E+04      0.8311063551E+00
0.1173000000E+01      0.1922698866E+04      0.1236028878E+04      0.8313096181E+00
0.1175000000E+01      0.1928088408E+04      0.1240509834E+04      0.8315121703E+00
0.1177000000E+01      0.1933485583E+04      0.1244998227E+04      0.8317140160E+00
0.1179000000E+01      0.1938890392E+04      0.1249494057E+04      0.8319151590E+00
0.1181000000E+01      0.1944302833E+04      0.1253997323E+04      0.8321156036E+00
0.1183000000E+01      0.1949722907E+04      0.1258508024E+04      0.8323153535E+00
0.1185000000E+01      0.1955150613E+04      0.1263026158E+04      0.8325144129E+00
0.1187000000E+01      0.1960585951E+04      0.1267551726E+04      0.8327127856E+00
0.1189000000E+01      0.1966028920E+04      0.1272084725E+04      0.8329104755E+00
0.1191000000E+01      0.1971479520E+04      0.1276625156E+04      0.8331074865E+00
0.1193000000E+01      0.1976937752E+04      0.1281173016E+04      0.8333038224E+00
0.1195000000E+01      0.1982403613E+04      0.1285728306E+04      0.8334994870E+00
0.1197000000E+01      0.1987877105E+04      0.1290291024E+04      0.8336944842E+00
0.1199000000E+01      0.1993358227E+04      0.1294861168E+04      0.8338888176E+00
