      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6638545236E+03      0.2540255023E+03      0.7161705027E+00
0.5780000000E+00      0.6670455704E+03      0.2563125099E+03      0.7171850589E+00
0.5800000000E+00      0.6702445460E+03      0.2586084293E+03      0.7181896285E+00
0.5820000000E+00      0.6734514541E+03      0.2609132471E+03      0.7191843485E+00
0.5840000000E+00      0.6766662977E+03      0.2632269501E+03      0.7201693542E+00
0.5860000000E+00      0.6798890801E+03      0.2655495252E+03      0.7211447786E+00
0.5880000000E+00      0.6831198045E+03      0.2678809595E+03      0.7221107527E+00
0.5900000000E+00      0.6863584741E+03      0.2702212403E+03      0.7230674055E+00
0.5920000000E+00      0.6896050917E+03      0.2725703550E+03      0.7240148641E+00
0.5940000000E+00      0.6928596605E+03      0.2749282912E+03      0.7249532534E+00
0.5960000000E+00      0.6961221833E+03      0.2772950366E+03      0.7258826966E+00
0.5980000000E+00      0.6993926629E+03      0.2796705791E+03      0.7268033150E+00
0.6000000000E+00      0.7026711022E+03      0.2820549067E+03      0.7277152279E+00
0.6020000000E+00      0.7059575039E+03      0.2844480075E+03      0.7286185527E+00
0.6040000000E+00      0.7092518706E+03      0.2868498698E+03      0.7295134054E+00
0.6060000000E+00      0.7125542050E+03      0.2892604822E+03      0.7303998997E+00
0.6080000000E+00      0.7158645097E+03      0.2916798331E+03      0.7312781479E+00
0.6100000000E+00      0.7191827871E+03      0.2941079114E+03      0.7321482604E+00
0.6120000000E+00      0.7225090396E+03      0.2965447058E+03      0.7330103460E+00
0.6140000000E+00      0.7258432698E+03      0.2989902055E+03      0.7338645118E+00
0.6160000000E+00      0.7291854800E+03      0.3014443994E+03      0.7347108632E+00
0.6180000000E+00      0.7325356724E+03      0.3039072769E+03      0.7355495040E+00
0.6200000000E+00      0.7358938494E+03      0.3063788273E+03      0.7363805365E+00
0.6220000000E+00      0.7392600130E+03      0.3088590402E+03      0.7372040614E+00
0.6240000000E+00      0.7426341655E+03      0.3113479052E+03      0.7380201777E+00
0.6260000000E+00      0.7460163090E+03      0.3138454120E+03      0.7388289843E+00
0.6280000000E+00      0.7494064456E+03      0.3163515507E+03      0.7396305749E+00
0.6300000000E+00      0.7528045772E+03      0.3188663111E+03      0.7404250453E+00
0.6320000000E+00      0.7562107058E+03      0.3213896834E+03      0.7412124886E+00
0.6340000000E+00      0.7596248334E+03      0.3239216579E+03      0.7419929968E+00
0.6360000000E+00      0.7630469619E+03      0.3264622249E+03      0.7427666600E+00
0.6380000000E+00      0.7664770931E+03      0.3290113750E+03      0.7435335674E+00
0.6400000000E+00      0.7699152288E+03      0.3315690986E+03      0.7442938065E+00
0.6420000000E+00      0.7733613707E+03      0.3341353866E+03      0.7450474637E+00
0.6440000000E+00      0.7768155207E+03      0.3367102297E+03      0.7457946238E+00
0.6460000000E+00      0.7802776803E+03      0.3392936188E+03      0.7465353707E+00
0.6480000000E+00      0.7837478512E+03      0.3418855451E+03      0.7472697867E+00
0.6500000000E+00      0.7872260351E+03      0.3444859996E+03      0.7479979530E+00
0.6520000000E+00      0.7907122335E+03      0.3470949737E+03      0.7487199495E+00
0.6540000000E+00      0.7942064479E+03      0.3497124585E+03      0.7494358549E+00
0.6560000000E+00      0.7977086799E+03      0.3523384457E+03      0.7501457468E+00
0.6580000000E+00      0.8012189309E+03      0.3549729268E+03      0.7508497016E+00
0.6600000000E+00      0.8047372023E+03      0.3576158934E+03      0.7515477944E+00
0.6620000000E+00      0.8082634956E+03      0.3602673373E+03      0.7522400993E+00
0.6640000000E+00      0.8117978120E+03      0.3629272503E+03      0.7529266893E+00
0.6660000000E+00      0.8153401530E+03      0.3655956244E+03      0.7536076362E+00
0.6680000000E+00      0.8188905198E+03      0.3682724517E+03      0.7542830108E+00
0.6700000000E+00      0.8224489137E+03      0.3709577242E+03      0.7549528829E+00
0.6720000000E+00      0.8260153360E+03      0.3736514342E+03      0.7556173210E+00
0.6740000000E+00      0.8295897878E+03      0.3763535741E+03      0.7562763929E+00
0.6760000000E+00      0.8331722703E+03      0.3790641362E+03      0.7569301651E+00
0.6780000000E+00      0.8367627846E+03      0.3817831131E+03      0.7575787033E+00
0.6800000000E+00      0.8403613320E+03      0.3845104973E+03      0.7582220721E+00
0.6820000000E+00      0.8439679134E+03      0.3872462816E+03      0.7588603352E+00
0.6840000000E+00      0.8475825300E+03      0.3899904586E+03      0.7594935554E+00
0.6860000000E+00      0.8512051827E+03      0.3927430213E+03      0.7601217945E+00
0.6880000000E+00      0.8548358726E+03      0.3955039625E+03      0.7607451133E+00
0.6900000000E+00      0.8584746006E+03      0.3982732753E+03      0.7613635719E+00
0.6920000000E+00      0.8621213678E+03      0.4010509528E+03      0.7619772293E+00
0.6940000000E+00      0.8657761751E+03      0.4038369881E+03      0.7625861437E+00
0.6960000000E+00      0.8694390232E+03      0.4066313746E+03      0.7631903725E+00
0.6980000000E+00      0.8731099133E+03      0.4094341055E+03      0.7637899722E+00
0.7000000000E+00      0.8767888460E+03      0.4122451742E+03      0.7643849985E+00
0.7020000000E+00      0.8804758222E+03      0.4150645743E+03      0.7649755063E+00
0.7040000000E+00      0.8841708428E+03      0.4178922992E+03      0.7655615496E+00
0.7060000000E+00      0.8878739085E+03      0.4207283427E+03      0.7661431816E+00
0.7080000000E+00      0.8915850201E+03      0.4235726985E+03      0.7667204548E+00
0.7100000000E+00      0.8953041784E+03      0.4264253602E+03      0.7672934211E+00
0.7120000000E+00      0.8990313840E+03      0.4292863219E+03      0.7678621312E+00
0.7140000000E+00      0.9027666376E+03      0.4321555773E+03      0.7684266355E+00
0.7160000000E+00      0.9065099400E+03      0.4350331205E+03      0.7689869833E+00
0.7180000000E+00      0.9102612918E+03      0.4379189456E+03      0.7695432236E+00
0.7200000000E+00      0.9140206936E+03      0.4408130467E+03      0.7700954042E+00
0.7220000000E+00      0.9177881461E+03      0.4437154180E+03      0.7706435727E+00
0.7240000000E+00      0.9215636499E+03      0.4466260537E+03      0.7711877755E+00
0.7260000000E+00      0.9253472055E+03      0.4495449482E+03      0.7717280588E+00
0.7280000000E+00      0.9291388134E+03      0.4524720958E+03      0.7722644679E+00
0.7300000000E+00      0.9329384744E+03      0.4554074911E+03      0.7727970474E+00
0.7320000000E+00      0.9367461888E+03      0.4583511285E+03      0.7733258413E+00
0.7340000000E+00      0.9405619571E+03      0.4613030027E+03      0.7738508932E+00
0.7360000000E+00      0.9443857800E+03      0.4642631082E+03      0.7743722457E+00
0.7380000000E+00      0.9482176578E+03      0.4672314397E+03      0.7748899410E+00
0.7400000000E+00      0.9520575910E+03      0.4702079921E+03      0.7754040206E+00
0.7420000000E+00      0.9559055800E+03      0.4731927601E+03      0.7759145257E+00
0.7440000000E+00      0.9597616253E+03      0.4761857387E+03      0.7764214964E+00
0.7460000000E+00      0.9636257272E+03      0.4791869227E+03      0.7769249727E+00
0.7480000000E+00      0.9674978863E+03      0.4821963072E+03      0.7774249938E+00
0.7500000000E+00      0.9713781027E+03      0.4852138871E+03      0.7779215984E+00
0.7520000000E+00      0.9752663770E+03      0.4882396577E+03      0.7784148245E+00
0.7540000000E+00      0.9791627094E+03      0.4912736140E+03      0.7789047099E+00
0.7560000000E+00      0.9830671003E+03      0.4943157513E+03      0.7793912916E+00
0.7580000000E+00      0.9869795500E+03      0.4973660648E+03      0.7798746061E+00
0.7600000000E+00      0.9909000588E+03      0.5004245498E+03      0.7803546894E+00
0.7620000000E+00      0.9948286270E+03      0.5034912018E+03      0.7808315771E+00
0.7640000000E+00      0.9987652548E+03      0.5065660161E+03      0.7813053043E+00
0.7660000000E+00      0.1002709943E+04      0.5096489882E+03      0.7817759053E+00
0.7680000000E+00      0.1006662691E+04      0.5127401137E+03      0.7822434145E+00
0.7700000000E+00      0.1010623499E+04      0.5158393880E+03      0.7827078651E+00
0.7720000000E+00      0.1014592368E+04      0.5189468068E+03      0.7831692905E+00
0.7740000000E+00      0.1018569298E+04      0.5220623658E+03      0.7836277233E+00
0.7760000000E+00      0.1022554289E+04      0.5251860607E+03      0.7840831956E+00
0.7780000000E+00      0.1026547341E+04      0.5283178872E+03      0.7845357392E+00
0.7800000000E+00      0.1030548455E+04      0.5314578411E+03      0.7849853855E+00
0.7820000000E+00      0.1034557630E+04      0.5346059183E+03      0.7854321653E+00
0.7840000000E+00      0.1038574867E+04      0.5377621148E+03      0.7858761090E+00
0.7860000000E+00      0.1042600165E+04      0.5409264263E+03      0.7863172468E+00
0.7880000000E+00      0.1046633526E+04      0.5440988489E+03      0.7867556082E+00
0.7900000000E+00      0.1050674949E+04      0.5472793787E+03      0.7871912225E+00
0.7920000000E+00      0.1054724434E+04      0.5504680116E+03      0.7876241184E+00
0.7940000000E+00      0.1058781982E+04      0.5536647439E+03      0.7880543245E+00
0.7960000000E+00      0.1062847592E+04      0.5568695715E+03      0.7884818688E+00
0.7980000000E+00      0.1066921264E+04      0.5600824909E+03      0.7889067788E+00
0.8000000000E+00      0.1071002999E+04      0.5633034981E+03      0.7893290829E+00
0.8020000000E+00      0.1075092796E+04      0.5665325894E+03      0.7897488061E+00
0.8040000000E+00      0.1079190657E+04      0.5697697612E+03      0.7901659759E+00
0.8060000000E+00      0.1083296580E+04      0.5730150098E+03      0.7905806184E+00
0.8080000000E+00      0.1087410565E+04      0.5762683316E+03      0.7909927596E+00
0.8100000000E+00      0.1091532614E+04      0.5795297230E+03      0.7914024249E+00
0.8120000000E+00      0.1095662725E+04      0.5827991805E+03      0.7918096395E+00
0.8140000000E+00      0.1099800899E+04      0.5860767006E+03      0.7922144281E+00
0.8160000000E+00      0.1103947136E+04      0.5893622798E+03      0.7926168154E+00
0.8180000000E+00      0.1108101435E+04      0.5926559146E+03      0.7930168253E+00
0.8200000000E+00      0.1112263798E+04      0.5959576018E+03      0.7934144819E+00
0.8220000000E+00      0.1116434223E+04      0.5992673379E+03      0.7938098085E+00
0.8240000000E+00      0.1120612710E+04      0.6025851196E+03      0.7942028284E+00
0.8260000000E+00      0.1124799261E+04      0.6059109437E+03      0.7945935645E+00
0.8280000000E+00      0.1128993874E+04      0.6092448068E+03      0.7949820395E+00
0.8300000000E+00      0.1133196549E+04      0.6125867058E+03      0.7953682756E+00
0.8320000000E+00      0.1137407287E+04      0.6159366374E+03      0.7957522947E+00
0.8340000000E+00      0.1141626087E+04      0.6192945986E+03      0.7961341188E+00
0.8360000000E+00      0.1145852949E+04      0.6226605861E+03      0.7965137691E+00
0.8380000000E+00      0.1150087874E+04      0.6260345970E+03      0.7968912669E+00
0.8400000000E+00      0.1154330861E+04      0.6294166280E+03      0.7972666330E+00
0.8420000000E+00      0.1158581910E+04      0.6328066763E+03      0.7976398880E+00
0.8440000000E+00      0.1162841021E+04      0.6362047388E+03      0.7980110523E+00
0.8460000000E+00      0.1167108193E+04      0.6396108125E+03      0.7983801460E+00
0.8480000000E+00      0.1171383427E+04      0.6430248945E+03      0.7987471889E+00
0.8500000000E+00      0.1175666723E+04      0.6464469818E+03      0.7991122005E+00
0.8520000000E+00      0.1179958080E+04      0.6498770717E+03      0.7994752001E+00
0.8540000000E+00      0.1184257498E+04      0.6533151612E+03      0.7998362069E+00
0.8560000000E+00      0.1188564977E+04      0.6567612476E+03      0.8001952397E+00
0.8580000000E+00      0.1192880518E+04      0.6602153279E+03      0.8005523170E+00
0.8600000000E+00      0.1197204119E+04      0.6636773996E+03      0.8009074572E+00
0.8620000000E+00      0.1201535781E+04      0.6671474597E+03      0.8012606783E+00
0.8640000000E+00      0.1205875503E+04      0.6706255057E+03      0.8016119984E+00
0.8660000000E+00      0.1210223285E+04      0.6741115347E+03      0.8019614349E+00
0.8680000000E+00      0.1214579128E+04      0.6776055442E+03      0.8023090054E+00
0.8700000000E+00      0.1218943030E+04      0.6811075315E+03      0.8026547271E+00
0.8720000000E+00      0.1223314992E+04      0.6846174940E+03      0.8029986170E+00
0.8740000000E+00      0.1227695014E+04      0.6881354292E+03      0.8033406918E+00
0.8760000000E+00      0.1232083095E+04      0.6916613343E+03      0.8036809681E+00
0.8780000000E+00      0.1236479235E+04      0.6951952070E+03      0.8040194623E+00
0.8800000000E+00      0.1240883434E+04      0.6987370447E+03      0.8043561905E+00
0.8820000000E+00      0.1245295692E+04      0.7022868449E+03      0.8046911687E+00
0.8840000000E+00      0.1249716008E+04      0.7058446052E+03      0.8050244127E+00
0.8860000000E+00      0.1254144382E+04      0.7094103231E+03      0.8053559381E+00
0.8880000000E+00      0.1258580815E+04      0.7129839961E+03      0.8056857601E+00
0.8900000000E+00      0.1263025305E+04      0.7165656220E+03      0.8060138940E+00
0.8920000000E+00      0.1267477852E+04      0.7201551983E+03      0.8063403549E+00
0.8940000000E+00      0.1271938457E+04      0.7237527226E+03      0.8066651574E+00
0.8960000000E+00      0.1276407119E+04      0.7273581927E+03      0.8069883162E+00
0.8980000000E+00      0.1280883838E+04      0.7309716062E+03      0.8073098459E+00
0.9000000000E+00      0.1285368613E+04      0.7345929609E+03      0.8076297606E+00
0.9020000000E+00      0.1289861445E+04      0.7382222544E+03      0.8079480745E+00
0.9040000000E+00      0.1294362333E+04      0.7418594846E+03      0.8082648014E+00
0.9060000000E+00      0.1298871276E+04      0.7455046492E+03      0.8085799553E+00
0.9080000000E+00      0.1303388275E+04      0.7491577460E+03      0.8088935496E+00
0.9100000000E+00      0.1307913329E+04      0.7528187729E+03      0.8092055979E+00
0.9120000000E+00      0.1312446438E+04      0.7564877276E+03      0.8095161133E+00
0.9140000000E+00      0.1316987601E+04      0.7601646080E+03      0.8098251090E+00
0.9160000000E+00      0.1321536819E+04      0.7638494120E+03      0.8101325980E+00
0.9180000000E+00      0.1326094091E+04      0.7675421376E+03      0.8104385930E+00
0.9200000000E+00      0.1330659417E+04      0.7712427825E+03      0.8107431067E+00
0.9220000000E+00      0.1335232796E+04      0.7749513448E+03      0.8110461517E+00
0.9240000000E+00      0.1339814229E+04      0.7786678224E+03      0.8113477402E+00
0.9260000000E+00      0.1344403714E+04      0.7823922132E+03      0.8116478845E+00
0.9280000000E+00      0.1349001252E+04      0.7861245153E+03      0.8119465967E+00
0.9300000000E+00      0.1353606843E+04      0.7898647266E+03      0.8122438885E+00
0.9320000000E+00      0.1358220485E+04      0.7936128452E+03      0.8125397720E+00
0.9340000000E+00      0.1362842179E+04      0.7973688692E+03      0.8128342586E+00
0.9360000000E+00      0.1367471924E+04      0.8011327965E+03      0.8131273600E+00
0.9380000000E+00      0.1372109720E+04      0.8049046252E+03      0.8134190874E+00
0.9400000000E+00      0.1376755567E+04      0.8086843535E+03      0.8137094522E+00
0.9420000000E+00      0.1381409464E+04      0.8124719794E+03      0.8139984653E+00
0.9440000000E+00      0.1386071412E+04      0.8162675012E+03      0.8142861379E+00
0.9460000000E+00      0.1390741409E+04      0.8200709168E+03      0.8145724809E+00
0.9480000000E+00      0.1395419455E+04      0.8238822245E+03      0.8148575048E+00
0.9500000000E+00      0.1400105551E+04      0.8277014224E+03      0.8151412203E+00
0.9520000000E+00      0.1404799695E+04      0.8315285087E+03      0.8154236380E+00
0.9540000000E+00      0.1409501888E+04      0.8353634817E+03      0.8157047682E+00
0.9560000000E+00      0.1414212128E+04      0.8392063395E+03      0.8159846211E+00
0.9580000000E+00      0.1418930417E+04      0.8430570804E+03      0.8162632069E+00
0.9600000000E+00      0.1423656752E+04      0.8469157026E+03      0.8165405357E+00
0.9620000000E+00      0.1428391135E+04      0.8507822044E+03      0.8168166172E+00
0.9640000000E+00      0.1433133564E+04      0.8546565841E+03      0.8170914614E+00
0.9660000000E+00      0.1437884040E+04      0.8585388399E+03      0.8173650779E+00
0.9680000000E+00      0.1442642562E+04      0.8624289702E+03      0.8176374762E+00
0.9700000000E+00      0.1447409129E+04      0.8663269732E+03      0.8179086660E+00
0.9720000000E+00      0.1452183741E+04      0.8702328474E+03      0.8181786565E+00
0.9740000000E+00      0.1456966399E+04      0.8741465910E+03      0.8184474570E+00
0.9760000000E+00      0.1461757101E+04      0.8780682025E+03      0.8187150766E+00
0.9780000000E+00      0.1466555847E+04      0.8819976801E+03      0.8189815245E+00
0.9800000000E+00      0.1471362636E+04      0.8859350223E+03      0.8192468096E+00
0.9820000000E+00      0.1476177470E+04      0.8898802274E+03      0.8195109407E+00
0.9840000000E+00      0.1481000346E+04      0.8938332940E+03      0.8197739266E+00
0.9860000000E+00      0.1485831265E+04      0.8977942203E+03      0.8200357761E+00
0.9880000000E+00      0.1490670226E+04      0.9017630049E+03      0.8202964976E+00
0.9900000000E+00      0.1495517229E+04      0.9057396462E+03      0.8205560996E+00
0.9920000000E+00      0.1500372274E+04      0.9097241427E+03      0.8208145906E+00
0.9940000000E+00      0.1505235360E+04      0.9137164928E+03      0.8210719788E+00
0.9960000000E+00      0.1510106486E+04      0.9177166950E+03      0.8213282725E+00
0.9980000000E+00      0.1514985654E+04      0.9217247478E+03      0.8215834798E+00
0.1000000000E+01      0.1519872861E+04      0.9257406497E+03      0.8218376087E+00
0.1002000000E+01      0.1524768107E+04      0.9297643993E+03      0.8220906671E+00
0.1004000000E+01      0.1529671394E+04      0.9337959951E+03      0.8223426630E+00
0.1006000000E+01      0.1534582718E+04      0.9378354356E+03      0.8225936042E+00
0.1008000000E+01      0.1539502082E+04      0.9418827193E+03      0.8228434982E+00
0.1010000000E+01      0.1544429483E+04      0.9459378449E+03      0.8230923527E+00
0.1012000000E+01      0.1549364923E+04      0.9500008109E+03      0.8233401754E+00
0.1014000000E+01      0.1554308399E+04      0.9540716160E+03      0.8235869736E+00
0.1016000000E+01      0.1559259913E+04      0.9581502586E+03      0.8238327547E+00
0.1018000000E+01      0.1564219463E+04      0.9622367374E+03      0.8240775260E+00
0.1020000000E+01      0.1569187049E+04      0.9663310511E+03      0.8243212948E+00
0.1022000000E+01      0.1574162671E+04      0.9704331982E+03      0.8245640681E+00
0.1024000000E+01      0.1579146328E+04      0.9745431774E+03      0.8248058532E+00
0.1026000000E+01      0.1584138020E+04      0.9786609874E+03      0.8250466570E+00
0.1028000000E+01      0.1589137747E+04      0.9827866267E+03      0.8252864864E+00
0.1030000000E+01      0.1594145508E+04      0.9869200942E+03      0.8255253488E+00
0.1032000000E+01      0.1599161303E+04      0.9910613884E+03      0.8257632499E+00
0.1034000000E+01      0.1604185131E+04      0.9952105080E+03      0.8260001971E+00
0.1036000000E+01      0.1609216992E+04      0.9993674518E+03      0.8262361969E+00
0.1038000000E+01      0.1614256885E+04      0.1003532218E+04      0.8264712560E+00
0.1040000000E+01      0.1619304811E+04      0.1007704807E+04      0.8267053809E+00
0.1042000000E+01      0.1624360768E+04      0.1011885215E+04      0.8269385780E+00
0.1044000000E+01      0.1629424757E+04      0.1016073443E+04      0.8271708537E+00
0.1046000000E+01      0.1634496777E+04      0.1020269488E+04      0.8274022144E+00
0.1048000000E+01      0.1639576827E+04      0.1024473350E+04      0.8276326663E+00
0.1050000000E+01      0.1644664907E+04      0.1028685027E+04      0.8278622155E+00
0.1052000000E+01      0.1649761017E+04      0.1032904518E+04      0.8280908684E+00
0.1054000000E+01      0.1654865156E+04      0.1037131822E+04      0.8283186308E+00
0.1056000000E+01      0.1659977324E+04      0.1041366938E+04      0.8285455089E+00
0.1058000000E+01      0.1665097520E+04      0.1045609864E+04      0.8287715087E+00
0.1060000000E+01      0.1670225745E+04      0.1049860599E+04      0.8289966359E+00
0.1062000000E+01      0.1675361997E+04      0.1054119142E+04      0.8292208964E+00
0.1064000000E+01      0.1680506276E+04      0.1058385492E+04      0.8294442962E+00
0.1066000000E+01      0.1685658582E+04      0.1062659648E+04      0.8296668407E+00
0.1068000000E+01      0.1690818915E+04      0.1066941608E+04      0.8298885358E+00
0.1070000000E+01      0.1695987273E+04      0.1071231372E+04      0.8301093871E+00
0.1072000000E+01      0.1701163657E+04      0.1075528938E+04      0.8303294000E+00
0.1074000000E+01      0.1706348067E+04      0.1079834305E+04      0.8305485802E+00
0.1076000000E+01      0.1711540500E+04      0.1084147472E+04      0.8307669331E+00
0.1078000000E+01      0.1716740958E+04      0.1088468438E+04      0.8309844640E+00
0.1080000000E+01      0.1721949440E+04      0.1092797201E+04      0.8312011785E+00
0.1082000000E+01      0.1727165946E+04      0.1097133761E+04      0.8314170816E+00
0.1084000000E+01      0.1732390474E+04      0.1101478116E+04      0.8316321788E+00
0.1086000000E+01      0.1737623025E+04      0.1105830266E+04      0.8318464751E+00
0.1088000000E+01      0.1742863599E+04      0.1110190210E+04      0.8320599758E+00
0.1090000000E+01      0.1748112194E+04      0.1114557945E+04      0.8322726860E+00
0.1092000000E+01      0.1753368810E+04      0.1118933472E+04      0.8324846107E+00
0.1094000000E+01      0.1758633447E+04      0.1123316788E+04      0.8326957549E+00
0.1096000000E+01      0.1763906105E+04      0.1127707894E+04      0.8329061236E+00
0.1098000000E+01      0.1769186783E+04      0.1132106787E+04      0.8331157217E+00
0.1100000000E+01      0.1774475480E+04      0.1136513468E+04      0.8333245541E+00
0.1102000000E+01      0.1779772197E+04      0.1140927934E+04      0.8335326255E+00
0.1104000000E+01      0.1785076933E+04      0.1145350186E+04      0.8337399409E+00
0.1106000000E+01      0.1790389687E+04      0.1149780221E+04      0.8339465049E+00
0.1108000000E+01      0.1795710458E+04      0.1154218038E+04      0.8341523222E+00
0.1110000000E+01      0.1801039248E+04      0.1158663638E+04      0.8343573974E+00
0.1112000000E+01      0.1806376054E+04      0.1163117018E+04      0.8345617353E+00
0.1114000000E+01      0.1811720877E+04      0.1167578179E+04      0.8347653403E+00
0.1116000000E+01      0.1817073717E+04      0.1172047118E+04      0.8349682169E+00
0.1118000000E+01      0.1822434572E+04      0.1176523834E+04      0.8351703697E+00
0.1120000000E+01      0.1827803443E+04      0.1181008328E+04      0.8353718031E+00
0.1122000000E+01      0.1833180328E+04      0.1185500597E+04      0.8355725215E+00
0.1124000000E+01      0.1838565228E+04      0.1190000641E+04      0.8357725293E+00
0.1126000000E+01      0.1843958143E+04      0.1194508459E+04      0.8359718307E+00
0.1128000000E+01      0.1849359070E+04      0.1199024050E+04      0.8361704301E+00
0.1130000000E+01      0.1854768012E+04      0.1203547413E+04      0.8363683318E+00
0.1132000000E+01      0.1860184966E+04      0.1208078547E+04      0.8365655399E+00
0.1134000000E+01      0.1865609932E+04      0.1212617451E+04      0.8367620586E+00
0.1136000000E+01      0.1871042910E+04      0.1217164124E+04      0.8369578921E+00
0.1138000000E+01      0.1876483900E+04      0.1221718566E+04      0.8371530444E+00
0.1140000000E+01      0.1881932901E+04      0.1226280774E+04      0.8373475196E+00
0.1142000000E+01      0.1887389913E+04      0.1230850749E+04      0.8375413218E+00
0.1144000000E+01      0.1892854935E+04      0.1235428490E+04      0.8377344550E+00
0.1146000000E+01      0.1898327967E+04      0.1240013995E+04      0.8379269230E+00
0.1148000000E+01      0.1903809008E+04      0.1244607263E+04      0.8381187299E+00
0.1150000000E+01      0.1909298058E+04      0.1249208294E+04      0.8383098794E+00
0.1152000000E+01      0.1914795117E+04      0.1253817088E+04      0.8385003756E+00
0.1154000000E+01      0.1920300184E+04      0.1258433642E+04      0.8386902222E+00
0.1156000000E+01      0.1925813258E+04      0.1263057956E+04      0.8388794230E+00
0.1158000000E+01      0.1931334340E+04      0.1267690029E+04      0.8390679817E+00
0.1160000000E+01      0.1936863429E+04      0.1272329861E+04      0.8392559021E+00
0.1162000000E+01      0.1942400524E+04      0.1276977450E+04      0.8394431879E+00
0.1164000000E+01      0.1947945625E+04      0.1281632795E+04      0.8396298428E+00
0.1166000000E+01      0.1953498731E+04      0.1286295896E+04      0.8398158703E+00
0.1168000000E+01      0.1959059843E+04      0.1290966752E+04      0.8400012742E+00
0.1170000000E+01      0.1964628959E+04      0.1295645363E+04      0.8401860579E+00
0.1172000000E+01      0.1970206080E+04      0.1300331726E+04      0.8403702250E+00
0.1174000000E+01      0.1975791204E+04      0.1305025841E+04      0.8405537790E+00
0.1176000000E+01      0.1981384332E+04      0.1309727708E+04      0.8407367235E+00
0.1178000000E+01      0.1986985463E+04      0.1314437326E+04      0.8409190618E+00
0.1180000000E+01      0.1992594596E+04      0.1319154694E+04      0.8411007974E+00
0.1182000000E+01      0.1998211731E+04      0.1323879810E+04      0.8412819337E+00
0.1184000000E+01      0.2003836868E+04      0.1328612675E+04      0.8414624740E+00
0.1186000000E+01      0.2009470007E+04      0.1333353287E+04      0.8416424218E+00
0.1188000000E+01      0.2015111146E+04      0.1338101645E+04      0.8418217803E+00
0.1190000000E+01      0.2020760285E+04      0.1342857750E+04      0.8420005528E+00
0.1192000000E+01      0.2026417425E+04      0.1347621599E+04      0.8421787426E+00
0.1194000000E+01      0.2032082564E+04      0.1352393192E+04      0.8423563529E+00
0.1196000000E+01      0.2037755702E+04      0.1357172529E+04      0.8425333870E+00
0.1198000000E+01      0.2043436839E+04      0.1361959608E+04      0.8427098479E+00
0.1200000000E+01      0.2049125974E+04      0.1366754429E+04      0.8428857389E+00
