      Rhob                Epsilon              Pressure               SoundV
0.5770000000E+00      0.6618791083E+03      0.2476597224E+03      0.7075054592E+00
0.5790000000E+00      0.6650356223E+03      0.2498946845E+03      0.7085541044E+00
0.5810000000E+00      0.6681998716E+03      0.2521384253E+03      0.7095926101E+00
0.5830000000E+00      0.6713718596E+03      0.2543909313E+03      0.7106211125E+00
0.5850000000E+00      0.6745515900E+03      0.2566521896E+03      0.7116397453E+00
0.5870000000E+00      0.6777390661E+03      0.2589221872E+03      0.7126486405E+00
0.5890000000E+00      0.6809342913E+03      0.2612009113E+03      0.7136479278E+00
0.5910000000E+00      0.6841372689E+03      0.2634883492E+03      0.7146377354E+00
0.5930000000E+00      0.6873480021E+03      0.2657844884E+03      0.7156181892E+00
0.5950000000E+00      0.6905664941E+03      0.2680893166E+03      0.7165894134E+00
0.5970000000E+00      0.6937927481E+03      0.2704028216E+03      0.7175515304E+00
0.5990000000E+00      0.6970267670E+03      0.2727249914E+03      0.7185046607E+00
0.6010000000E+00      0.7002685538E+03      0.2750558139E+03      0.7194489229E+00
0.6030000000E+00      0.7035181115E+03      0.2773952774E+03      0.7203844339E+00
0.6050000000E+00      0.7067754429E+03      0.2797433703E+03      0.7213113090E+00
0.6070000000E+00      0.7100405508E+03      0.2821000811E+03      0.7222296615E+00
0.6090000000E+00      0.7133134381E+03      0.2844653983E+03      0.7231396033E+00
0.6110000000E+00      0.7165941073E+03      0.2868393109E+03      0.7240412444E+00
0.6130000000E+00      0.7198825612E+03      0.2892218076E+03      0.7249346932E+00
0.6150000000E+00      0.7231788023E+03      0.2916128775E+03      0.7258200566E+00
0.6170000000E+00      0.7264828331E+03      0.2940125098E+03      0.7266974398E+00
0.6190000000E+00      0.7297946562E+03      0.2964206937E+03      0.7275669464E+00
0.6210000000E+00      0.7331142740E+03      0.2988374187E+03      0.7284286785E+00
0.6230000000E+00      0.7364416888E+03      0.3012626743E+03      0.7292827367E+00
0.6250000000E+00      0.7397769031E+03      0.3036964501E+03      0.7301292201E+00
0.6270000000E+00      0.7431199190E+03      0.3061387359E+03      0.7309682276E+00
0.6290000000E+00      0.7464707389E+03      0.3085895216E+03      0.7317998527E+00
0.6310000000E+00      0.7498293650E+03      0.3110487973E+03      0.7326241914E+00
0.6330000000E+00      0.7531957993E+03      0.3135165531E+03      0.7334413371E+00
0.6350000000E+00      0.7565700440E+03      0.3159927792E+03      0.7342513816E+00
0.6370000000E+00      0.7599521012E+03      0.3184774660E+03      0.7350544155E+00
0.6390000000E+00      0.7633419729E+03      0.3209706040E+03      0.7358505279E+00
0.6410000000E+00      0.7667396611E+03      0.3234721837E+03      0.7366398068E+00
0.6430000000E+00      0.7701451676E+03      0.3259821959E+03      0.7374223387E+00
0.6450000000E+00      0.7735584944E+03      0.3285006313E+03      0.7381982089E+00
0.6470000000E+00      0.7769796434E+03      0.3310274810E+03      0.7389675014E+00
0.6490000000E+00      0.7804086164E+03      0.3335627358E+03      0.7397302990E+00
0.6510000000E+00      0.7838454150E+03      0.3361063869E+03      0.7404866831E+00
0.6530000000E+00      0.7872900412E+03      0.3386584256E+03      0.7412367343E+00
0.6550000000E+00      0.7907424966E+03      0.3412188431E+03      0.7419805315E+00
0.6570000000E+00      0.7942027828E+03      0.3437876309E+03      0.7427181529E+00
0.6590000000E+00      0.7976709015E+03      0.3463647806E+03      0.7434496751E+00
0.6610000000E+00      0.8011468542E+03      0.3489502837E+03      0.7441751740E+00
0.6630000000E+00      0.8046306426E+03      0.3515441320E+03      0.7448947241E+00
0.6650000000E+00      0.8081222681E+03      0.3541463173E+03      0.7456083988E+00
0.6670000000E+00      0.8116217323E+03      0.3567568316E+03      0.7463162707E+00
0.6690000000E+00      0.8151290366E+03      0.3593756667E+03      0.7470184110E+00
0.6710000000E+00      0.8186441824E+03      0.3620028148E+03      0.7477148900E+00
0.6730000000E+00      0.8221671712E+03      0.3646382682E+03      0.7484057770E+00
0.6750000000E+00      0.8256980042E+03      0.3672820190E+03      0.7490911403E+00
0.6770000000E+00      0.8292366829E+03      0.3699340597E+03      0.7497710470E+00
0.6790000000E+00      0.8327832084E+03      0.3725943827E+03      0.7504455635E+00
0.6810000000E+00      0.8363375822E+03      0.3752629805E+03      0.7511147551E+00
0.6830000000E+00      0.8398998054E+03      0.3779398458E+03      0.7517786861E+00
0.6850000000E+00      0.8434698793E+03      0.3806249713E+03      0.7524374199E+00
0.6870000000E+00      0.8470478049E+03      0.3833183498E+03      0.7530910190E+00
0.6890000000E+00      0.8506335836E+03      0.3860199742E+03      0.7537395450E+00
0.6910000000E+00      0.8542272164E+03      0.3887298373E+03      0.7543830586E+00
0.6930000000E+00      0.8578287044E+03      0.3914479323E+03      0.7550216197E+00
0.6950000000E+00      0.8614380487E+03      0.3941742523E+03      0.7556552870E+00
0.6970000000E+00      0.8650552503E+03      0.3969087905E+03      0.7562841188E+00
0.6990000000E+00      0.8686803104E+03      0.3996515401E+03      0.7569081722E+00
0.7010000000E+00      0.8723132298E+03      0.4024024945E+03      0.7575275038E+00
0.7030000000E+00      0.8759540096E+03      0.4051616470E+03      0.7581421692E+00
0.7050000000E+00      0.8796026506E+03      0.4079289913E+03      0.7587522230E+00
0.7070000000E+00      0.8832591539E+03      0.4107045209E+03      0.7593577194E+00
0.7090000000E+00      0.8869235204E+03      0.4134882294E+03      0.7599587117E+00
0.7110000000E+00      0.8905957508E+03      0.4162801106E+03      0.7605552522E+00
0.7130000000E+00      0.8942758462E+03      0.4190801581E+03      0.7611473928E+00
0.7150000000E+00      0.8979638072E+03      0.4218883660E+03      0.7617351844E+00
0.7170000000E+00      0.9016596348E+03      0.4247047280E+03      0.7623186774E+00
0.7190000000E+00      0.9053633297E+03      0.4275292383E+03      0.7628979212E+00
0.7210000000E+00      0.9090748928E+03      0.4303618908E+03      0.7634729648E+00
0.7230000000E+00      0.9127943246E+03      0.4332026797E+03      0.7640438562E+00
0.7250000000E+00      0.9165216261E+03      0.4360515991E+03      0.7646106430E+00
0.7270000000E+00      0.9202567978E+03      0.4389086434E+03      0.7651733719E+00
0.7290000000E+00      0.9239998406E+03      0.4417738068E+03      0.7657320891E+00
0.7310000000E+00      0.9277507550E+03      0.4446470837E+03      0.7662868400E+00
0.7330000000E+00      0.9315095417E+03      0.4475284686E+03      0.7668376697E+00
0.7350000000E+00      0.9352762013E+03      0.4504179560E+03      0.7673846221E+00
0.7370000000E+00      0.9390507346E+03      0.4533155405E+03      0.7679277409E+00
0.7390000000E+00      0.9428331420E+03      0.4562212165E+03      0.7684670691E+00
0.7410000000E+00      0.9466234241E+03      0.4591349790E+03      0.7690026492E+00
0.7430000000E+00      0.9504215816E+03      0.4620568225E+03      0.7695345227E+00
0.7450000000E+00      0.9542276149E+03      0.4649867419E+03      0.7700627311E+00
0.7470000000E+00      0.9580415246E+03      0.4679247321E+03      0.7705873148E+00
0.7490000000E+00      0.9618633112E+03      0.4708707879E+03      0.7711083140E+00
0.7510000000E+00      0.9656929752E+03      0.4738249044E+03      0.7716257681E+00
0.7530000000E+00      0.9695305171E+03      0.4767870765E+03      0.7721397161E+00
0.7550000000E+00      0.9733759374E+03      0.4797572994E+03      0.7726501964E+00
0.7570000000E+00      0.9772292364E+03      0.4827355681E+03      0.7731572469E+00
0.7590000000E+00      0.9810904147E+03      0.4857218779E+03      0.7736609050E+00
0.7610000000E+00      0.9849594726E+03      0.4887162239E+03      0.7741612074E+00
0.7630000000E+00      0.9888364106E+03      0.4917186016E+03      0.7746581906E+00
0.7650000000E+00      0.9927212290E+03      0.4947290061E+03      0.7751518903E+00
0.7670000000E+00      0.9966139283E+03      0.4977474329E+03      0.7756423420E+00
0.7690000000E+00      0.1000514509E+04      0.5007738775E+03      0.7761295804E+00
0.7710000000E+00      0.1004422971E+04      0.5038083353E+03      0.7766136399E+00
0.7730000000E+00      0.1008339315E+04      0.5068508018E+03      0.7770945545E+00
0.7750000000E+00      0.1012263541E+04      0.5099012727E+03      0.7775723576E+00
0.7770000000E+00      0.1016195649E+04      0.5129597435E+03      0.7780470823E+00
0.7790000000E+00      0.1020135641E+04      0.5160262100E+03      0.7785187609E+00
0.7810000000E+00      0.1024083515E+04      0.5191006678E+03      0.7789874258E+00
0.7830000000E+00      0.1028039273E+04      0.5221831128E+03      0.7794531084E+00
0.7850000000E+00      0.1032002914E+04      0.5252735407E+03      0.7799158401E+00
0.7870000000E+00      0.1035974440E+04      0.5283719474E+03      0.7803756516E+00
0.7890000000E+00      0.1039953849E+04      0.5314783288E+03      0.7808325735E+00
0.7910000000E+00      0.1043941143E+04      0.5345926808E+03      0.7812866357E+00
0.7930000000E+00      0.1047936321E+04      0.5377149994E+03      0.7817378677E+00
0.7950000000E+00      0.1051939384E+04      0.5408452807E+03      0.7821862988E+00
0.7970000000E+00      0.1055950332E+04      0.5439835207E+03      0.7826319578E+00
0.7990000000E+00      0.1059969165E+04      0.5471297155E+03      0.7830748731E+00
0.8010000000E+00      0.1063995883E+04      0.5502838613E+03      0.7835150737E+00
0.8030000000E+00      0.1068030487E+04      0.5534459542E+03      0.7839525854E+00
0.8050000000E+00      0.1072072976E+04      0.5566159905E+03      0.7843874364E+00
0.8070000000E+00      0.1076123352E+04      0.5597939665E+03      0.7848196536E+00
0.8090000000E+00      0.1080181613E+04      0.5629798784E+03      0.7852492637E+00
0.8110000000E+00      0.1084247759E+04      0.5661737227E+03      0.7856762929E+00
0.8130000000E+00      0.1088321793E+04      0.5693754956E+03      0.7861007671E+00
0.8150000000E+00      0.1092403712E+04      0.5725851936E+03      0.7865227118E+00
0.8170000000E+00      0.1096493517E+04      0.5758028131E+03      0.7869421523E+00
0.8190000000E+00      0.1100591209E+04      0.5790283507E+03      0.7873591133E+00
0.8210000000E+00      0.1104696787E+04      0.5822618029E+03      0.7877736196E+00
0.8230000000E+00      0.1108810252E+04      0.5855031661E+03      0.7881856953E+00
0.8250000000E+00      0.1112931604E+04      0.5887524372E+03      0.7885953643E+00
0.8270000000E+00      0.1117060841E+04      0.5920096125E+03      0.7890026503E+00
0.8290000000E+00      0.1121197966E+04      0.5952746889E+03      0.7894075765E+00
0.8310000000E+00      0.1125342977E+04      0.5985476630E+03      0.7898101660E+00
0.8330000000E+00      0.1129495875E+04      0.6018285316E+03      0.7902104415E+00
0.8350000000E+00      0.1133656660E+04      0.6051172913E+03      0.7906084253E+00
0.8370000000E+00      0.1137825331E+04      0.6084139391E+03      0.7910041397E+00
0.8390000000E+00      0.1142001889E+04      0.6117184716E+03      0.7913976064E+00
0.8410000000E+00      0.1146186334E+04      0.6150308859E+03      0.7917888470E+00
0.8430000000E+00      0.1150378666E+04      0.6183511788E+03      0.7921778828E+00
0.8450000000E+00      0.1154578884E+04      0.6216793471E+03      0.7925647349E+00
0.8470000000E+00      0.1158786989E+04      0.6250153879E+03      0.7929494239E+00
0.8490000000E+00      0.1163002980E+04      0.6283592981E+03      0.7933319703E+00
0.8510000000E+00      0.1167226858E+04      0.6317110748E+03      0.7937123945E+00
0.8530000000E+00      0.1171458623E+04      0.6350707149E+03      0.7940907162E+00
0.8550000000E+00      0.1175698274E+04      0.6384382156E+03      0.7944669553E+00
0.8570000000E+00      0.1179945811E+04      0.6418135739E+03      0.7948411313E+00
0.8590000000E+00      0.1184201234E+04      0.6451967869E+03      0.7952132632E+00
0.8610000000E+00      0.1188464544E+04      0.6485878519E+03      0.7955833702E+00
0.8630000000E+00      0.1192735740E+04      0.6519867660E+03      0.7959514710E+00
0.8650000000E+00      0.1197014822E+04      0.6553935264E+03      0.7963175840E+00
0.8670000000E+00      0.1201301790E+04      0.6588081303E+03      0.7966817276E+00
0.8690000000E+00      0.1205596644E+04      0.6622305750E+03      0.7970439198E+00
0.8710000000E+00      0.1209899384E+04      0.6656608577E+03      0.7974041784E+00
0.8730000000E+00      0.1214210009E+04      0.6690989759E+03      0.7977625211E+00
0.8750000000E+00      0.1218528520E+04      0.6725449268E+03      0.7981189652E+00
0.8770000000E+00      0.1222854917E+04      0.6759987077E+03      0.7984735279E+00
0.8790000000E+00      0.1227189198E+04      0.6794603162E+03      0.7988262262E+00
0.8810000000E+00      0.1231531365E+04      0.6829297495E+03      0.7991770767E+00
0.8830000000E+00      0.1235881417E+04      0.6864070051E+03      0.7995260962E+00
0.8850000000E+00      0.1240239353E+04      0.6898920805E+03      0.7998733009E+00
0.8870000000E+00      0.1244605174E+04      0.6933849732E+03      0.8002187069E+00
0.8890000000E+00      0.1248978880E+04      0.6968856806E+03      0.8005623303E+00
0.8910000000E+00      0.1253360470E+04      0.7003942003E+03      0.8009041867E+00
0.8930000000E+00      0.1257749945E+04      0.7039105299E+03      0.8012442918E+00
0.8950000000E+00      0.1262147303E+04      0.7074346669E+03      0.8015826609E+00
0.8970000000E+00      0.1266552546E+04      0.7109666089E+03      0.8019193093E+00
0.8990000000E+00      0.1270965672E+04      0.7145063535E+03      0.8022542518E+00
0.9010000000E+00      0.1275386682E+04      0.7180538984E+03      0.8025875034E+00
0.9030000000E+00      0.1279815575E+04      0.7216092412E+03      0.8029190787E+00
0.9050000000E+00      0.1284252351E+04      0.7251723797E+03      0.8032489923E+00
0.9070000000E+00      0.1288697010E+04      0.7287433114E+03      0.8035772583E+00
0.9090000000E+00      0.1293149552E+04      0.7323220342E+03      0.8039038909E+00
0.9110000000E+00      0.1297609976E+04      0.7359085458E+03      0.8042289042E+00
0.9130000000E+00      0.1302078283E+04      0.7395028440E+03      0.8045523119E+00
0.9150000000E+00      0.1306554472E+04      0.7431049265E+03      0.8048741276E+00
0.9170000000E+00      0.1311038542E+04      0.7467147911E+03      0.8051943648E+00
0.9190000000E+00      0.1315530495E+04      0.7503324357E+03      0.8055130369E+00
0.9210000000E+00      0.1320030329E+04      0.7539578581E+03      0.8058301570E+00
0.9230000000E+00      0.1324538044E+04      0.7575910561E+03      0.8061457381E+00
0.9250000000E+00      0.1329053640E+04      0.7612320277E+03      0.8064597931E+00
0.9270000000E+00      0.1333577117E+04      0.7648807708E+03      0.8067723346E+00
0.9290000000E+00      0.1338108474E+04      0.7685372832E+03      0.8070833754E+00
0.9310000000E+00      0.1342647712E+04      0.7722015629E+03      0.8073929277E+00
0.9330000000E+00      0.1347194830E+04      0.7758736079E+03      0.8077010038E+00
0.9350000000E+00      0.1351749827E+04      0.7795534161E+03      0.8080076159E+00
0.9370000000E+00      0.1356312705E+04      0.7832409855E+03      0.8083127760E+00
0.9390000000E+00      0.1360883461E+04      0.7869363141E+03      0.8086164959E+00
0.9410000000E+00      0.1365462097E+04      0.7906393999E+03      0.8089187874E+00
0.9430000000E+00      0.1370048611E+04      0.7943502410E+03      0.8092196619E+00
0.9450000000E+00      0.1374643004E+04      0.7980688355E+03      0.8095191311E+00
0.9470000000E+00      0.1379245275E+04      0.8017951813E+03      0.8098172062E+00
0.9490000000E+00      0.1383855424E+04      0.8055292767E+03      0.8101138983E+00
0.9510000000E+00      0.1388473450E+04      0.8092711196E+03      0.8104092187E+00
0.9530000000E+00      0.1393099354E+04      0.8130207083E+03      0.8107031781E+00
0.9550000000E+00      0.1397733136E+04      0.8167780408E+03      0.8109957875E+00
0.9570000000E+00      0.1402374794E+04      0.8205431153E+03      0.8112870575E+00
0.9590000000E+00      0.1407024328E+04      0.8243159300E+03      0.8115769988E+00
0.9610000000E+00      0.1411681739E+04      0.8280964830E+03      0.8118656217E+00
0.9630000000E+00      0.1416347026E+04      0.8318847726E+03      0.8121529366E+00
0.9650000000E+00      0.1421020189E+04      0.8356807969E+03      0.8124389538E+00
0.9670000000E+00      0.1425701227E+04      0.8394845543E+03      0.8127236834E+00
0.9690000000E+00      0.1430390141E+04      0.8432960428E+03      0.8130071354E+00
0.9710000000E+00      0.1435086929E+04      0.8471152608E+03      0.8132893196E+00
0.9730000000E+00      0.1439791591E+04      0.8509422066E+03      0.8135702459E+00
0.9750000000E+00      0.1444504128E+04      0.8547768784E+03      0.8138499239E+00
0.9770000000E+00      0.1449224539E+04      0.8586192745E+03      0.8141283633E+00
0.9790000000E+00      0.1453952823E+04      0.8624693933E+03      0.8144055734E+00
0.9810000000E+00      0.1458688981E+04      0.8663272330E+03      0.8146815638E+00
0.9830000000E+00      0.1463433012E+04      0.8701927920E+03      0.8149563435E+00
0.9850000000E+00      0.1468184915E+04      0.8740660686E+03      0.8152299218E+00
0.9870000000E+00      0.1472944691E+04      0.8779470613E+03      0.8155023078E+00
0.9890000000E+00      0.1477712338E+04      0.8818357683E+03      0.8157735104E+00
0.9910000000E+00      0.1482487858E+04      0.8857321882E+03      0.8160435386E+00
0.9930000000E+00      0.1487271249E+04      0.8896363191E+03      0.8163124009E+00
0.9950000000E+00      0.1492062511E+04      0.8935481597E+03      0.8165801063E+00
0.9970000000E+00      0.1496861643E+04      0.8974677083E+03      0.8168466632E+00
0.9990000000E+00      0.1501668646E+04      0.9013949633E+03      0.8171120802E+00
0.1001000000E+01      0.1506483519E+04      0.9053299232E+03      0.8173763656E+00
0.1003000000E+01      0.1511306262E+04      0.9092725865E+03      0.8176395278E+00
0.1005000000E+01      0.1516136875E+04      0.9132229516E+03      0.8179015751E+00
0.1007000000E+01      0.1520975356E+04      0.9171810170E+03      0.8181625155E+00
0.1009000000E+01      0.1525821706E+04      0.9211467812E+03      0.8184223571E+00
0.1011000000E+01      0.1530675925E+04      0.9251202427E+03      0.8186811080E+00
0.1013000000E+01      0.1535538011E+04      0.9291014001E+03      0.8189387759E+00
0.1015000000E+01      0.1540407966E+04      0.9330902518E+03      0.8191953688E+00
0.1017000000E+01      0.1545285788E+04      0.9370867964E+03      0.8194508944E+00
0.1019000000E+01      0.1550171476E+04      0.9410910325E+03      0.8197053603E+00
0.1021000000E+01      0.1555065032E+04      0.9451029586E+03      0.8199587740E+00
0.1023000000E+01      0.1559966454E+04      0.9491225733E+03      0.8202111432E+00
0.1025000000E+01      0.1564875741E+04      0.9531498751E+03      0.8204624751E+00
0.1027000000E+01      0.1569792895E+04      0.9571848627E+03      0.8207127771E+00
0.1029000000E+01      0.1574717914E+04      0.9612275347E+03      0.8209620566E+00
0.1031000000E+01      0.1579650797E+04      0.9652778896E+03      0.8212103212E+00
0.1033000000E+01      0.1584591546E+04      0.9693359262E+03      0.8214575770E+00
0.1035000000E+01      0.1589540158E+04      0.9734016430E+03      0.8217038316E+00
0.1037000000E+01      0.1594496635E+04      0.9774750386E+03      0.8219490920E+00
0.1039000000E+01      0.1599460975E+04      0.9815561118E+03      0.8221933650E+00
0.1041000000E+01      0.1604433178E+04      0.9856448612E+03      0.8224366575E+00
0.1043000000E+01      0.1609413244E+04      0.9897412855E+03      0.8226789763E+00
0.1045000000E+01      0.1614401172E+04      0.9938453833E+03      0.8229203281E+00
0.1047000000E+01      0.1619396962E+04      0.9979571533E+03      0.8231607195E+00
0.1049000000E+01      0.1624400615E+04      0.1002076594E+04      0.8234001571E+00
0.1051000000E+01      0.1629412128E+04      0.1006203705E+04      0.8236386474E+00
0.1053000000E+01      0.1634431502E+04      0.1010338484E+04      0.8238761969E+00
0.1055000000E+01      0.1639458738E+04      0.1014480930E+04      0.8241128118E+00
0.1057000000E+01      0.1644493833E+04      0.1018631042E+04      0.8243484986E+00
0.1059000000E+01      0.1649536788E+04      0.1022788818E+04      0.8245832635E+00
0.1061000000E+01      0.1654587603E+04      0.1026954258E+04      0.8248171127E+00
0.1063000000E+01      0.1659646277E+04      0.1031127360E+04      0.8250500522E+00
0.1065000000E+01      0.1664712809E+04      0.1035308122E+04      0.8252820883E+00
0.1067000000E+01      0.1669787200E+04      0.1039496545E+04      0.8255132269E+00
0.1069000000E+01      0.1674869449E+04      0.1043692625E+04      0.8257434740E+00
0.1071000000E+01      0.1679959556E+04      0.1047896363E+04      0.8259728354E+00
0.1073000000E+01      0.1685057520E+04      0.1052107757E+04      0.8262013170E+00
0.1075000000E+01      0.1690163340E+04      0.1056326806E+04      0.8264289246E+00
0.1077000000E+01      0.1695277018E+04      0.1060553508E+04      0.8266556640E+00
0.1079000000E+01      0.1700398551E+04      0.1064787863E+04      0.8268815408E+00
0.1081000000E+01      0.1705527940E+04      0.1069029869E+04      0.8271065605E+00
0.1083000000E+01      0.1710665185E+04      0.1073279525E+04      0.8273307290E+00
0.1085000000E+01      0.1715810285E+04      0.1077536830E+04      0.8275540515E+00
0.1087000000E+01      0.1720963239E+04      0.1081801783E+04      0.8277765336E+00
0.1089000000E+01      0.1726124047E+04      0.1086074383E+04      0.8279981807E+00
0.1091000000E+01      0.1731292709E+04      0.1090354628E+04      0.8282189982E+00
0.1093000000E+01      0.1736469225E+04      0.1094642518E+04      0.8284389915E+00
0.1095000000E+01      0.1741653594E+04      0.1098938051E+04      0.8286581656E+00
0.1097000000E+01      0.1746845815E+04      0.1103241226E+04      0.8288765259E+00
0.1099000000E+01      0.1752045889E+04      0.1107552042E+04      0.8290940776E+00
0.1101000000E+01      0.1757253815E+04      0.1111870499E+04      0.8293108257E+00
0.1103000000E+01      0.1762469592E+04      0.1116196594E+04      0.8295267753E+00
0.1105000000E+01      0.1767693221E+04      0.1120530327E+04      0.8297419315E+00
0.1107000000E+01      0.1772924700E+04      0.1124871697E+04      0.8299562993E+00
0.1109000000E+01      0.1778164030E+04      0.1129220703E+04      0.8301698835E+00
0.1111000000E+01      0.1783411209E+04      0.1133577343E+04      0.8303826892E+00
0.1113000000E+01      0.1788666239E+04      0.1137941617E+04      0.8305947210E+00
0.1115000000E+01      0.1793929117E+04      0.1142313523E+04      0.8308059838E+00
0.1117000000E+01      0.1799199844E+04      0.1146693061E+04      0.8310164825E+00
0.1119000000E+01      0.1804478420E+04      0.1151080230E+04      0.8312262216E+00
0.1121000000E+01      0.1809764844E+04      0.1155475027E+04      0.8314352059E+00
0.1123000000E+01      0.1815059115E+04      0.1159877454E+04      0.8316434401E+00
0.1125000000E+01      0.1820361234E+04      0.1164287507E+04      0.8318509286E+00
0.1127000000E+01      0.1825671200E+04      0.1168705187E+04      0.8320576761E+00
0.1129000000E+01      0.1830989012E+04      0.1173130493E+04      0.8322636870E+00
0.1131000000E+01      0.1836314670E+04      0.1177563423E+04      0.8324689659E+00
0.1133000000E+01      0.1841648174E+04      0.1182003976E+04      0.8326735172E+00
0.1135000000E+01      0.1846989523E+04      0.1186452151E+04      0.8328773452E+00
0.1137000000E+01      0.1852338717E+04      0.1190907948E+04      0.8330804543E+00
0.1139000000E+01      0.1857695756E+04      0.1195371366E+04      0.8332828489E+00
0.1141000000E+01      0.1863060638E+04      0.1199842403E+04      0.8334845332E+00
0.1143000000E+01      0.1868433365E+04      0.1204321058E+04      0.8336855114E+00
0.1145000000E+01      0.1873813934E+04      0.1208807331E+04      0.8338857878E+00
0.1147000000E+01      0.1879202347E+04      0.1213301221E+04      0.8340853665E+00
0.1149000000E+01      0.1884598602E+04      0.1217802726E+04      0.8342842517E+00
0.1151000000E+01      0.1890002700E+04      0.1222311846E+04      0.8344824475E+00
0.1153000000E+01      0.1895414639E+04      0.1226828580E+04      0.8346799579E+00
0.1155000000E+01      0.1900834419E+04      0.1231352927E+04      0.8348767869E+00
0.1157000000E+01      0.1906262041E+04      0.1235884885E+04      0.8350729385E+00
0.1159000000E+01      0.1911697503E+04      0.1240424455E+04      0.8352684168E+00
0.1161000000E+01      0.1917140805E+04      0.1244971634E+04      0.8354632256E+00
0.1163000000E+01      0.1922591947E+04      0.1249526423E+04      0.8356573688E+00
0.1165000000E+01      0.1928050928E+04      0.1254088820E+04      0.8358508503E+00
0.1167000000E+01      0.1933517748E+04      0.1258658825E+04      0.8360436739E+00
0.1169000000E+01      0.1938992407E+04      0.1263236436E+04      0.8362358434E+00
0.1171000000E+01      0.1944474904E+04      0.1267821652E+04      0.8364273626E+00
0.1173000000E+01      0.1949965239E+04      0.1272414474E+04      0.8366182352E+00
0.1175000000E+01      0.1955463411E+04      0.1277014899E+04      0.8368084649E+00
0.1177000000E+01      0.1960969421E+04      0.1281622927E+04      0.8369980553E+00
0.1179000000E+01      0.1966483266E+04      0.1286238557E+04      0.8371870102E+00
0.1181000000E+01      0.1972004948E+04      0.1290861788E+04      0.8373753331E+00
0.1183000000E+01      0.1977534466E+04      0.1295492620E+04      0.8375630276E+00
0.1185000000E+01      0.1983071819E+04      0.1300131051E+04      0.8377500973E+00
0.1187000000E+01      0.1988617007E+04      0.1304777080E+04      0.8379365457E+00
0.1189000000E+01      0.1994170030E+04      0.1309430708E+04      0.8381223762E+00
0.1191000000E+01      0.1999730887E+04      0.1314091932E+04      0.8383075924E+00
0.1193000000E+01      0.2005299577E+04      0.1318760753E+04      0.8384921976E+00
0.1195000000E+01      0.2010876101E+04      0.1323437169E+04      0.8386761954E+00
0.1197000000E+01      0.2016460458E+04      0.1328121179E+04      0.8388595890E+00
0.1199000000E+01      0.2022052648E+04      0.1332812783E+04      0.8390423818E+00
