      Rhob                Epsilon              Pressure               SoundV
0.5850000000E+00      0.6434256418E+03      0.1834441940E+03      0.5845917607E+00
0.5870000000E+00      0.6462553730E+03      0.1851003231E+03      0.5858871015E+00
0.5890000000E+00      0.6490907588E+03      0.1867634215E+03      0.5871735470E+00
0.5910000000E+00      0.6519318036E+03      0.1884334812E+03      0.5884511828E+00
0.5930000000E+00      0.6547785118E+03      0.1901104943E+03      0.5897200938E+00
0.5950000000E+00      0.6576308877E+03      0.1917944531E+03      0.5909803638E+00
0.5970000000E+00      0.6604889356E+03      0.1934853499E+03      0.5922320757E+00
0.5990000000E+00      0.6633526598E+03      0.1951831769E+03      0.5934753116E+00
0.6010000000E+00      0.6662220645E+03      0.1968879268E+03      0.5947101528E+00
0.6030000000E+00      0.6690971537E+03      0.1985995919E+03      0.5959366794E+00
0.6050000000E+00      0.6719779315E+03      0.2003181648E+03      0.5971549711E+00
0.6070000000E+00      0.6748644019E+03      0.2020436383E+03      0.5983651062E+00
0.6090000000E+00      0.6777565690E+03      0.2037760050E+03      0.5995671627E+00
0.6110000000E+00      0.6806544365E+03      0.2055152578E+03      0.6007612173E+00
0.6130000000E+00      0.6835580085E+03      0.2072613894E+03      0.6019473461E+00
0.6150000000E+00      0.6864672887E+03      0.2090143929E+03      0.6031256243E+00
0.6170000000E+00      0.6893822809E+03      0.2107742612E+03      0.6042961263E+00
0.6190000000E+00      0.6923029887E+03      0.2125409874E+03      0.6054589256E+00
0.6210000000E+00      0.6952294160E+03      0.2143145647E+03      0.6066140950E+00
0.6230000000E+00      0.6981615663E+03      0.2160949861E+03      0.6077617064E+00
0.6250000000E+00      0.7010994432E+03      0.2178822451E+03      0.6089018310E+00
0.6270000000E+00      0.7040430503E+03      0.2196763349E+03      0.6100345392E+00
0.6290000000E+00      0.7069923910E+03      0.2214772488E+03      0.6111599005E+00
0.6310000000E+00      0.7099474689E+03      0.2232849805E+03      0.6122779837E+00
0.6330000000E+00      0.7129082872E+03      0.2250995233E+03      0.6133888570E+00
0.6350000000E+00      0.7158748495E+03      0.2269208709E+03      0.6144925875E+00
0.6370000000E+00      0.7188471590E+03      0.2287490169E+03      0.6155892433E+00
0.6390000000E+00      0.7218252191E+03      0.2305839550E+03      0.6166788874E+00
0.6410000000E+00      0.7248090329E+03      0.2324256790E+03      0.6177615861E+00
0.6430000000E+00      0.7277986037E+03      0.2342741826E+03      0.6188374039E+00
0.6450000000E+00      0.7307939346E+03      0.2361294598E+03      0.6199064044E+00
0.6470000000E+00      0.7337950288E+03      0.2379915045E+03      0.6209686504E+00
0.6490000000E+00      0.7368018895E+03      0.2398603107E+03      0.6220242043E+00
0.6510000000E+00      0.7398145195E+03      0.2417358724E+03      0.6230731276E+00
0.6530000000E+00      0.7428329221E+03      0.2436181837E+03      0.6241154810E+00
0.6550000000E+00      0.7458571000E+03      0.2455072388E+03      0.6251513248E+00
0.6570000000E+00      0.7488870564E+03      0.2474030320E+03      0.6261807184E+00
0.6590000000E+00      0.7519227941E+03      0.2493055574E+03      0.6272037206E+00
0.6610000000E+00      0.7549643160E+03      0.2512148094E+03      0.6282203896E+00
0.6630000000E+00      0.7580116248E+03      0.2531307824E+03      0.6292307829E+00
0.6650000000E+00      0.7610647236E+03      0.2550534708E+03      0.6302349574E+00
0.6670000000E+00      0.7641236149E+03      0.2569828691E+03      0.6312329693E+00
0.6690000000E+00      0.7671883016E+03      0.2589189718E+03      0.6322248742E+00
0.6710000000E+00      0.7702587863E+03      0.2608617735E+03      0.6332107271E+00
0.6730000000E+00      0.7733350718E+03      0.2628112688E+03      0.6341905823E+00
0.6750000000E+00      0.7764171607E+03      0.2647674524E+03      0.6351644937E+00
0.6770000000E+00      0.7795050556E+03      0.2667303190E+03      0.6361325144E+00
0.6790000000E+00      0.7825987591E+03      0.2686998635E+03      0.6370946970E+00
0.6810000000E+00      0.7856982737E+03      0.2706760806E+03      0.6380510934E+00
0.6830000000E+00      0.7888036019E+03      0.2726589652E+03      0.6390017551E+00
0.6850000000E+00      0.7919147463E+03      0.2746485123E+03      0.6399467329E+00
0.6870000000E+00      0.7950317094E+03      0.2766447167E+03      0.6408860770E+00
0.6890000000E+00      0.7981544934E+03      0.2786475736E+03      0.6418198373E+00
0.6910000000E+00      0.8012831010E+03      0.2806570779E+03      0.6427480627E+00
0.6930000000E+00      0.8044175343E+03      0.2826732248E+03      0.6436708021E+00
0.6950000000E+00      0.8075577959E+03      0.2846960094E+03      0.6445881033E+00
0.6970000000E+00      0.8107038879E+03      0.2867254269E+03      0.6455000140E+00
0.6990000000E+00      0.8138558128E+03      0.2887614726E+03      0.6464065813E+00
0.7010000000E+00      0.8170135727E+03      0.2908041416E+03      0.6473078515E+00
0.7030000000E+00      0.8201771700E+03      0.2928534294E+03      0.6482038706E+00
0.7050000000E+00      0.8233466067E+03      0.2949093313E+03      0.6490946842E+00
0.7070000000E+00      0.8265218852E+03      0.2969718427E+03      0.6499803373E+00
0.7090000000E+00      0.8297030076E+03      0.2990409590E+03      0.6508608742E+00
0.7110000000E+00      0.8328899760E+03      0.3011166757E+03      0.6517363390E+00
0.7130000000E+00      0.8360827926E+03      0.3031989884E+03      0.6526067752E+00
0.7150000000E+00      0.8392814594E+03      0.3052878925E+03      0.6534722258E+00
0.7170000000E+00      0.8424859784E+03      0.3073833838E+03      0.6543327334E+00
0.7190000000E+00      0.8456963519E+03      0.3094854577E+03      0.6551883400E+00
0.7210000000E+00      0.8489125817E+03      0.3115941101E+03      0.6560390874E+00
0.7230000000E+00      0.8521346698E+03      0.3137093367E+03      0.6568850166E+00
0.7250000000E+00      0.8553626183E+03      0.3158311330E+03      0.6577261683E+00
0.7270000000E+00      0.8585964291E+03      0.3179594951E+03      0.6585625830E+00
0.7290000000E+00      0.8618361041E+03      0.3200944187E+03      0.6593943004E+00
0.7310000000E+00      0.8650816452E+03      0.3222358996E+03      0.6602213598E+00
0.7330000000E+00      0.8683330544E+03      0.3243839337E+03      0.6610438004E+00
0.7350000000E+00      0.8715903334E+03      0.3265385170E+03      0.6618616607E+00
0.7370000000E+00      0.8748534841E+03      0.3286996455E+03      0.6626749787E+00
0.7390000000E+00      0.8781225084E+03      0.3308673151E+03      0.6634837923E+00
0.7410000000E+00      0.8813974080E+03      0.3330415219E+03      0.6642881387E+00
0.7430000000E+00      0.8846781847E+03      0.3352222619E+03      0.6650880548E+00
0.7450000000E+00      0.8879648403E+03      0.3374095313E+03      0.6658835773E+00
0.7470000000E+00      0.8912573765E+03      0.3396033261E+03      0.6666747422E+00
0.7490000000E+00      0.8945557951E+03      0.3418036426E+03      0.6674615853E+00
0.7510000000E+00      0.8978600977E+03      0.3440104770E+03      0.6682441418E+00
0.7530000000E+00      0.9011702861E+03      0.3462238254E+03      0.6690224468E+00
0.7550000000E+00      0.9044863618E+03      0.3484436841E+03      0.6697965350E+00
0.7570000000E+00      0.9078083266E+03      0.3506700495E+03      0.6705664405E+00
0.7590000000E+00      0.9111361820E+03      0.3529029178E+03      0.6713321972E+00
0.7610000000E+00      0.9144699297E+03      0.3551422854E+03      0.6720938386E+00
0.7630000000E+00      0.9178095713E+03      0.3573881487E+03      0.6728513979E+00
0.7650000000E+00      0.9211551084E+03      0.3596405041E+03      0.6736049079E+00
0.7670000000E+00      0.9245065424E+03      0.3618993480E+03      0.6743544011E+00
0.7690000000E+00      0.9278638749E+03      0.3641646769E+03      0.6750999094E+00
0.7710000000E+00      0.9312271075E+03      0.3664364873E+03      0.6758414649E+00
0.7730000000E+00      0.9345962417E+03      0.3687147757E+03      0.6765790987E+00
0.7750000000E+00      0.9379712789E+03      0.3709995387E+03      0.6773128422E+00
0.7770000000E+00      0.9413522206E+03      0.3732907729E+03      0.6780427261E+00
0.7790000000E+00      0.9447390682E+03      0.3755884749E+03      0.6787687808E+00
0.7810000000E+00      0.9481318233E+03      0.3778926412E+03      0.6794910364E+00
0.7830000000E+00      0.9515304872E+03      0.3802032686E+03      0.6802095229E+00
0.7850000000E+00      0.9549350614E+03      0.3825203538E+03      0.6809242697E+00
0.7870000000E+00      0.9583455471E+03      0.3848438935E+03      0.6816353060E+00
0.7890000000E+00      0.9617619459E+03      0.3871738843E+03      0.6823426608E+00
0.7910000000E+00      0.9651842590E+03      0.3895103232E+03      0.6830463627E+00
0.7930000000E+00      0.9686124878E+03      0.3918532068E+03      0.6837464399E+00
0.7950000000E+00      0.9720466337E+03      0.3942025320E+03      0.6844429205E+00
0.7970000000E+00      0.9754866979E+03      0.3965582956E+03      0.6851358323E+00
0.7990000000E+00      0.9789326818E+03      0.3989204945E+03      0.6858252027E+00
0.8010000000E+00      0.9823845866E+03      0.4012891256E+03      0.6865110588E+00
0.8030000000E+00      0.9858424136E+03      0.4036641858E+03      0.6871934275E+00
0.8050000000E+00      0.9893061641E+03      0.4060456720E+03      0.6878723355E+00
0.8070000000E+00      0.9927758393E+03      0.4084335812E+03      0.6885478091E+00
0.8090000000E+00      0.9962514404E+03      0.4108279103E+03      0.6892198743E+00
0.8110000000E+00      0.9997329687E+03      0.4132286565E+03      0.6898885582E+00
0.8130000000E+00      0.1003220425E+04      0.4156358166E+03      0.6905538839E+00
0.8150000000E+00      0.1006713812E+04      0.4180493878E+03      0.6912158780E+00
0.8170000000E+00      0.1010213129E+04      0.4204693671E+03      0.6918745654E+00
0.8190000000E+00      0.1013718378E+04      0.4228957516E+03      0.6925299710E+00
0.8210000000E+00      0.1017229559E+04      0.4253285384E+03      0.6931821192E+00
0.8230000000E+00      0.1020746676E+04      0.4277677247E+03      0.6938310344E+00
0.8250000000E+00      0.1024269727E+04      0.4302133076E+03      0.6944767405E+00
0.8270000000E+00      0.1027798715E+04      0.4326652843E+03      0.6951192615E+00
0.8290000000E+00      0.1031333640E+04      0.4351236520E+03      0.6957586208E+00
0.8310000000E+00      0.1034874504E+04      0.4375884079E+03      0.6963948418E+00
0.8330000000E+00      0.1038421308E+04      0.4400595492E+03      0.6970279476E+00
0.8350000000E+00      0.1041974053E+04      0.4425370733E+03      0.6976579611E+00
0.8370000000E+00      0.1045532739E+04      0.4450209773E+03      0.6982849048E+00
0.8390000000E+00      0.1049097368E+04      0.4475112586E+03      0.6989088013E+00
0.8410000000E+00      0.1052667941E+04      0.4500079145E+03      0.6995296727E+00
0.8430000000E+00      0.1056244459E+04      0.4525109423E+03      0.7001475411E+00
0.8450000000E+00      0.1059826923E+04      0.4550203394E+03      0.7007624281E+00
0.8470000000E+00      0.1063415334E+04      0.4575361031E+03      0.7013743553E+00
0.8490000000E+00      0.1067009693E+04      0.4600582308E+03      0.7019833441E+00
0.8510000000E+00      0.1070610001E+04      0.4625867201E+03      0.7025894156E+00
0.8530000000E+00      0.1074216259E+04      0.4651215681E+03      0.7031925907E+00
0.8550000000E+00      0.1077828467E+04      0.4676627725E+03      0.7037928902E+00
0.8570000000E+00      0.1081446627E+04      0.4702103307E+03      0.7043903345E+00
0.8590000000E+00      0.1085070740E+04      0.4727642401E+03      0.7049849441E+00
0.8610000000E+00      0.1088700807E+04      0.4753244982E+03      0.7055767390E+00
0.8630000000E+00      0.1092336828E+04      0.4778911026E+03      0.7061657391E+00
0.8650000000E+00      0.1095978805E+04      0.4804640508E+03      0.7067519643E+00
0.8670000000E+00      0.1099626737E+04      0.4830433404E+03      0.7073354341E+00
0.8690000000E+00      0.1103280628E+04      0.4856289688E+03      0.7079161678E+00
0.8710000000E+00      0.1106940476E+04      0.4882209337E+03      0.7084941846E+00
0.8730000000E+00      0.1110606283E+04      0.4908192326E+03      0.7090695036E+00
0.8750000000E+00      0.1114278050E+04      0.4934238632E+03      0.7096421435E+00
0.8770000000E+00      0.1117955778E+04      0.4960348232E+03      0.7102121230E+00
0.8790000000E+00      0.1121639467E+04      0.4986521100E+03      0.7107794606E+00
0.8810000000E+00      0.1125329119E+04      0.5012757215E+03      0.7113441745E+00
0.8830000000E+00      0.1129024733E+04      0.5039056552E+03      0.7119062829E+00
0.8850000000E+00      0.1132726312E+04      0.5065419089E+03      0.7124658038E+00
0.8870000000E+00      0.1136433855E+04      0.5091844802E+03      0.7130227549E+00
0.8890000000E+00      0.1140147364E+04      0.5118333669E+03      0.7135771538E+00
0.8910000000E+00      0.1143866840E+04      0.5144885666E+03      0.7141290179E+00
0.8930000000E+00      0.1147592282E+04      0.5171500773E+03      0.7146783647E+00
0.8950000000E+00      0.1151323693E+04      0.5198178965E+03      0.7152252112E+00
0.8970000000E+00      0.1155061072E+04      0.5224920221E+03      0.7157695743E+00
0.8990000000E+00      0.1158804420E+04      0.5251724518E+03      0.7163114710E+00
0.9010000000E+00      0.1162553739E+04      0.5278591835E+03      0.7168509178E+00
0.9030000000E+00      0.1166309028E+04      0.5305522150E+03      0.7173879313E+00
0.9050000000E+00      0.1170070290E+04      0.5332515441E+03      0.7179225278E+00
0.9070000000E+00      0.1173837523E+04      0.5359571686E+03      0.7184547236E+00
0.9090000000E+00      0.1177610729E+04      0.5386690865E+03      0.7189845346E+00
0.9110000000E+00      0.1181389910E+04      0.5413872954E+03      0.7195119768E+00
0.9130000000E+00      0.1185175064E+04      0.5441117935E+03      0.7200370660E+00
0.9150000000E+00      0.1188966194E+04      0.5468425784E+03      0.7205598177E+00
0.9170000000E+00      0.1192763300E+04      0.5495796482E+03      0.7210802476E+00
0.9190000000E+00      0.1196566382E+04      0.5523230008E+03      0.7215983708E+00
0.9210000000E+00      0.1200375441E+04      0.5550726340E+03      0.7221142028E+00
0.9230000000E+00      0.1204190478E+04      0.5578285458E+03      0.7226277583E+00
0.9250000000E+00      0.1208011493E+04      0.5605907343E+03      0.7231390526E+00
0.9270000000E+00      0.1211838487E+04      0.5633591973E+03      0.7236481002E+00
0.9290000000E+00      0.1215671462E+04      0.5661339328E+03      0.7241549160E+00
0.9310000000E+00      0.1219510416E+04      0.5689149388E+03      0.7246595144E+00
0.9330000000E+00      0.1223355352E+04      0.5717022134E+03      0.7251619098E+00
0.9350000000E+00      0.1227206269E+04      0.5744957544E+03      0.7256621166E+00
0.9370000000E+00      0.1231063168E+04      0.5772955601E+03      0.7261601488E+00
0.9390000000E+00      0.1234926050E+04      0.5801016283E+03      0.7266560206E+00
0.9410000000E+00      0.1238794916E+04      0.5829139571E+03      0.7271497458E+00
0.9430000000E+00      0.1242669765E+04      0.5857325447E+03      0.7276413382E+00
0.9450000000E+00      0.1246550599E+04      0.5885573890E+03      0.7281308115E+00
0.9470000000E+00      0.1250437418E+04      0.5913884881E+03      0.7286181793E+00
0.9490000000E+00      0.1254330223E+04      0.5942258402E+03      0.7291034548E+00
0.9510000000E+00      0.1258229014E+04      0.5970694433E+03      0.7295866516E+00
0.9530000000E+00      0.1262133792E+04      0.5999192956E+03      0.7300677827E+00
0.9550000000E+00      0.1266044557E+04      0.6027753951E+03      0.7305468612E+00
0.9570000000E+00      0.1269961310E+04      0.6056377400E+03      0.7310239002E+00
0.9590000000E+00      0.1273884051E+04      0.6085063285E+03      0.7314989124E+00
0.9610000000E+00      0.1277812782E+04      0.6113811587E+03      0.7319719107E+00
0.9630000000E+00      0.1281747502E+04      0.6142622287E+03      0.7324429076E+00
0.9650000000E+00      0.1285688212E+04      0.6171495367E+03      0.7329119158E+00
0.9670000000E+00      0.1289634913E+04      0.6200430809E+03      0.7333789475E+00
0.9690000000E+00      0.1293587604E+04      0.6229428596E+03      0.7338440152E+00
0.9710000000E+00      0.1297546287E+04      0.6258488708E+03      0.7343071310E+00
0.9730000000E+00      0.1301510962E+04      0.6287611128E+03      0.7347683071E+00
0.9750000000E+00      0.1305481630E+04      0.6316795839E+03      0.7352275555E+00
0.9770000000E+00      0.1309458290E+04      0.6346042822E+03      0.7356848881E+00
0.9790000000E+00      0.1313440945E+04      0.6375352061E+03      0.7361403166E+00
0.9810000000E+00      0.1317429593E+04      0.6404723536E+03      0.7365938528E+00
0.9830000000E+00      0.1321424235E+04      0.6434157232E+03      0.7370455084E+00
0.9850000000E+00      0.1325424872E+04      0.6463653131E+03      0.7374952948E+00
0.9870000000E+00      0.1329431505E+04      0.6493211214E+03      0.7379432234E+00
0.9890000000E+00      0.1333444133E+04      0.6522831466E+03      0.7383893056E+00
0.9910000000E+00      0.1337462758E+04      0.6552513870E+03      0.7388335526E+00
0.9930000000E+00      0.1341487379E+04      0.6582258407E+03      0.7392759755E+00
0.9950000000E+00      0.1345517998E+04      0.6612065062E+03      0.7397165854E+00
0.9970000000E+00      0.1349554614E+04      0.6641933817E+03      0.7401553933E+00
0.9990000000E+00      0.1353597227E+04      0.6671864656E+03      0.7405924100E+00
0.1001000000E+01      0.1357645840E+04      0.6701857561E+03      0.7410276462E+00
0.1003000000E+01      0.1361700451E+04      0.6731912518E+03      0.7414611128E+00
0.1005000000E+01      0.1365761061E+04      0.6762029508E+03      0.7418928202E+00
0.1007000000E+01      0.1369827671E+04      0.6792208516E+03      0.7423227789E+00
0.1009000000E+01      0.1373900281E+04      0.6822449525E+03      0.7427509996E+00
0.1011000000E+01      0.1377978891E+04      0.6852752519E+03      0.7431774924E+00
0.1013000000E+01      0.1382063502E+04      0.6883117482E+03      0.7436022676E+00
0.1015000000E+01      0.1386154114E+04      0.6913544397E+03      0.7440253354E+00
0.1017000000E+01      0.1390250728E+04      0.6944033249E+03      0.7444467060E+00
0.1019000000E+01      0.1394353344E+04      0.6974584022E+03      0.7448663893E+00
0.1021000000E+01      0.1398461962E+04      0.7005196700E+03      0.7452843953E+00
0.1023000000E+01      0.1402576582E+04      0.7035871267E+03      0.7457007338E+00
0.1025000000E+01      0.1406697206E+04      0.7066607707E+03      0.7461154146E+00
0.1027000000E+01      0.1410823833E+04      0.7097406005E+03      0.7465284474E+00
0.1029000000E+01      0.1414956464E+04      0.7128266145E+03      0.7469398419E+00
0.1031000000E+01      0.1419095099E+04      0.7159188111E+03      0.7473496076E+00
0.1033000000E+01      0.1423239738E+04      0.7190171889E+03      0.7477577540E+00
0.1035000000E+01      0.1427390382E+04      0.7221217463E+03      0.7481642904E+00
0.1037000000E+01      0.1431547031E+04      0.7252324817E+03      0.7485692263E+00
0.1039000000E+01      0.1435709686E+04      0.7283493937E+03      0.7489725707E+00
0.1041000000E+01      0.1439878347E+04      0.7314724806E+03      0.7493743338E+00
0.1043000000E+01      0.1444053013E+04      0.7346017411E+03      0.7497745231E+00
0.1045000000E+01      0.1448233686E+04      0.7377371736E+03      0.7501731484E+00
0.1047000000E+01      0.1452420366E+04      0.7408787767E+03      0.7505702187E+00
0.1049000000E+01      0.1456613053E+04      0.7440265487E+03      0.7509657428E+00
0.1051000000E+01      0.1460811747E+04      0.7471804883E+03      0.7513597297E+00
0.1053000000E+01      0.1465016448E+04      0.7503405940E+03      0.7517521880E+00
0.1055000000E+01      0.1469227158E+04      0.7535068643E+03      0.7521431265E+00
0.1057000000E+01      0.1473443876E+04      0.7566792977E+03      0.7525325538E+00
0.1059000000E+01      0.1477666603E+04      0.7598578928E+03      0.7529204785E+00
0.1061000000E+01      0.1481895338E+04      0.7630426482E+03      0.7533069091E+00
0.1063000000E+01      0.1486130082E+04      0.7662335623E+03      0.7536918539E+00
0.1065000000E+01      0.1490370836E+04      0.7694306338E+03      0.7540753215E+00
0.1067000000E+01      0.1494617600E+04      0.7726338613E+03      0.7544573200E+00
0.1069000000E+01      0.1498870373E+04      0.7758432432E+03      0.7548378578E+00
0.1071000000E+01      0.1503129157E+04      0.7790587783E+03      0.7552169430E+00
0.1073000000E+01      0.1507393951E+04      0.7822804650E+03      0.7555945838E+00
0.1075000000E+01      0.1511664756E+04      0.7855083021E+03      0.7559707882E+00
0.1077000000E+01      0.1515941572E+04      0.7887422880E+03      0.7563455642E+00
0.1079000000E+01      0.1520224399E+04      0.7919824213E+03      0.7567189197E+00
0.1081000000E+01      0.1524513238E+04      0.7952287008E+03      0.7570908627E+00
0.1083000000E+01      0.1528808088E+04      0.7984811250E+03      0.7574614010E+00
0.1085000000E+01      0.1533108950E+04      0.8017396925E+03      0.7578305423E+00
0.1087000000E+01      0.1537415825E+04      0.8050044020E+03      0.7581982944E+00
0.1089000000E+01      0.1541728712E+04      0.8082752521E+03      0.7585646648E+00
0.1091000000E+01      0.1546047612E+04      0.8115522415E+03      0.7589296613E+00
0.1093000000E+01      0.1550372525E+04      0.8148353687E+03      0.7592932913E+00
0.1095000000E+01      0.1554703451E+04      0.8181246325E+03      0.7596555623E+00
0.1097000000E+01      0.1559040390E+04      0.8214200315E+03      0.7600164818E+00
0.1099000000E+01      0.1563383343E+04      0.8247215643E+03      0.7603760571E+00
0.1101000000E+01      0.1567732309E+04      0.8280292297E+03      0.7607342956E+00
0.1103000000E+01      0.1572087290E+04      0.8313430263E+03      0.7610912045E+00
0.1105000000E+01      0.1576448285E+04      0.8346629527E+03      0.7614467911E+00
0.1107000000E+01      0.1580815295E+04      0.8379890078E+03      0.7618010625E+00
0.1109000000E+01      0.1585188319E+04      0.8413211901E+03      0.7621540258E+00
0.1111000000E+01      0.1589567358E+04      0.8446594984E+03      0.7625056881E+00
0.1113000000E+01      0.1593952412E+04      0.8480039313E+03      0.7628560565E+00
0.1115000000E+01      0.1598343482E+04      0.8513544876E+03      0.7632051378E+00
0.1117000000E+01      0.1602740566E+04      0.8547111659E+03      0.7635529390E+00
0.1119000000E+01      0.1607143667E+04      0.8580739651E+03      0.7638994669E+00
0.1121000000E+01      0.1611552783E+04      0.8614428837E+03      0.7642447284E+00
0.1123000000E+01      0.1615967915E+04      0.8648179206E+03      0.7645887303E+00
0.1125000000E+01      0.1620389064E+04      0.8681990745E+03      0.7649314792E+00
0.1127000000E+01      0.1624816229E+04      0.8715863440E+03      0.7652729818E+00
0.1129000000E+01      0.1629249410E+04      0.8749797280E+03      0.7656132448E+00
0.1131000000E+01      0.1633688609E+04      0.8783792252E+03      0.7659522747E+00
0.1133000000E+01      0.1638133824E+04      0.8817848344E+03      0.7662900780E+00
0.1135000000E+01      0.1642585056E+04      0.8851965542E+03      0.7666266613E+00
0.1137000000E+01      0.1647042305E+04      0.8886143835E+03      0.7669620311E+00
0.1139000000E+01      0.1651505572E+04      0.8920383210E+03      0.7672961935E+00
0.1141000000E+01      0.1655974856E+04      0.8954683655E+03      0.7676291552E+00
0.1143000000E+01      0.1660450158E+04      0.8989045157E+03      0.7679609222E+00
0.1145000000E+01      0.1664931478E+04      0.9023467705E+03      0.7682915010E+00
0.1147000000E+01      0.1669418816E+04      0.9057951287E+03      0.7686208977E+00
0.1149000000E+01      0.1673912172E+04      0.9092495889E+03      0.7689491185E+00
0.1151000000E+01      0.1678411546E+04      0.9127101500E+03      0.7692761696E+00
0.1153000000E+01      0.1682916939E+04      0.9161768109E+03      0.7696020570E+00
0.1155000000E+01      0.1687428350E+04      0.9196495702E+03      0.7699267867E+00
0.1157000000E+01      0.1691945780E+04      0.9231284269E+03      0.7702503649E+00
0.1159000000E+01      0.1696469229E+04      0.9266133796E+03      0.7705727975E+00
0.1161000000E+01      0.1700998697E+04      0.9301044273E+03      0.7708940903E+00
0.1163000000E+01      0.1705534184E+04      0.9336015688E+03      0.7712142493E+00
0.1165000000E+01      0.1710075690E+04      0.9371048028E+03      0.7715332804E+00
0.1167000000E+01      0.1714623216E+04      0.9406141283E+03      0.7718511893E+00
0.1169000000E+01      0.1719176761E+04      0.9441295439E+03      0.7721679818E+00
0.1171000000E+01      0.1723736325E+04      0.9476510487E+03      0.7724836636E+00
0.1173000000E+01      0.1728301910E+04      0.9511786413E+03      0.7727982405E+00
0.1175000000E+01      0.1732873514E+04      0.9547123208E+03      0.7731117181E+00
0.1177000000E+01      0.1737451138E+04      0.9582520858E+03      0.7734241020E+00
0.1179000000E+01      0.1742034782E+04      0.9617979353E+03      0.7737353977E+00
0.1181000000E+01      0.1746624447E+04      0.9653498681E+03      0.7740456109E+00
0.1183000000E+01      0.1751220132E+04      0.9689078830E+03      0.7743547470E+00
0.1185000000E+01      0.1755821837E+04      0.9724719791E+03      0.7746628116E+00
0.1187000000E+01      0.1760429562E+04      0.9760421550E+03      0.7749698099E+00
0.1189000000E+01      0.1765043308E+04      0.9796184097E+03      0.7752757475E+00
0.1191000000E+01      0.1769663075E+04      0.9832007421E+03      0.7755806296E+00
0.1193000000E+01      0.1774288863E+04      0.9867891510E+03      0.7758844617E+00
0.1195000000E+01      0.1778920671E+04      0.9903836354E+03      0.7761872490E+00
0.1197000000E+01      0.1783558501E+04      0.9939841940E+03      0.7764889967E+00
0.1199000000E+01      0.1788202351E+04      0.9975908259E+03      0.7767897101E+00
