      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6521101147E+03      0.2257352982E+03      0.6780654008E+00
0.5780000000E+00      0.6551617781E+03      0.2278063786E+03      0.6792600595E+00
0.5800000000E+00      0.6582206225E+03      0.2298859698E+03      0.6804438810E+00
0.5820000000E+00      0.6612866526E+03      0.2319740589E+03      0.6816169933E+00
0.5840000000E+00      0.6643598729E+03      0.2340706332E+03      0.6827795228E+00
0.5860000000E+00      0.6674402877E+03      0.2361756802E+03      0.6839315944E+00
0.5880000000E+00      0.6705279014E+03      0.2382891873E+03      0.6850733312E+00
0.5900000000E+00      0.6736227183E+03      0.2404111423E+03      0.6862048546E+00
0.5920000000E+00      0.6767247425E+03      0.2425415328E+03      0.6873262849E+00
0.5940000000E+00      0.6798339783E+03      0.2446803468E+03      0.6884377383E+00
0.5960000000E+00      0.6829504296E+03      0.2468275723E+03      0.6895393358E+00
0.5980000000E+00      0.6860741004E+03      0.2489831973E+03      0.6906311907E+00
0.6000000000E+00      0.6892049947E+03      0.2511472101E+03      0.6917029734E+00
0.6020000000E+00      0.6923431164E+03      0.2533195991E+03      0.6927756642E+00
0.6040000000E+00      0.6954884692E+03      0.2555003526E+03      0.6938389499E+00
0.6060000000E+00      0.6986410568E+03      0.2576894594E+03      0.6948929402E+00
0.6080000000E+00      0.7018008830E+03      0.2598869079E+03      0.6959377431E+00
0.6100000000E+00      0.7049679514E+03      0.2620926871E+03      0.6969734652E+00
0.6120000000E+00      0.7081422654E+03      0.2643067858E+03      0.6980002118E+00
0.6140000000E+00      0.7113238287E+03      0.2665291930E+03      0.6990180869E+00
0.6160000000E+00      0.7145126446E+03      0.2687598978E+03      0.7000271930E+00
0.6180000000E+00      0.7177087165E+03      0.2709988894E+03      0.7010276314E+00
0.6200000000E+00      0.7209120477E+03      0.2732461571E+03      0.7020195020E+00
0.6220000000E+00      0.7241226414E+03      0.2755016903E+03      0.7030029034E+00
0.6240000000E+00      0.7273405010E+03      0.2777654785E+03      0.7039779329E+00
0.6260000000E+00      0.7305656295E+03      0.2800375114E+03      0.7049446867E+00
0.6280000000E+00      0.7337980301E+03      0.2823177787E+03      0.7059032595E+00
0.6300000000E+00      0.7370377058E+03      0.2846062700E+03      0.7068537450E+00
0.6320000000E+00      0.7402846595E+03      0.2869029755E+03      0.7077962356E+00
0.6340000000E+00      0.7435388943E+03      0.2892078849E+03      0.7087308225E+00
0.6360000000E+00      0.7468004130E+03      0.2915209885E+03      0.7096575956E+00
0.6380000000E+00      0.7500692185E+03      0.2938422765E+03      0.7105766439E+00
0.6400000000E+00      0.7533453136E+03      0.2961717390E+03      0.7114880550E+00
0.6420000000E+00      0.7566287010E+03      0.2985093665E+03      0.7123919155E+00
0.6440000000E+00      0.7599193835E+03      0.3008551495E+03      0.7132883109E+00
0.6460000000E+00      0.7632173636E+03      0.3032090784E+03      0.7141773256E+00
0.6480000000E+00      0.7665226440E+03      0.3055711440E+03      0.7150590427E+00
0.6500000000E+00      0.7698352273E+03      0.3079413369E+03      0.7159335446E+00
0.6520000000E+00      0.7731551160E+03      0.3103196480E+03      0.7168009122E+00
0.6540000000E+00      0.7764823126E+03      0.3127060681E+03      0.7176612258E+00
0.6560000000E+00      0.7798168195E+03      0.3151005884E+03      0.7185145644E+00
0.6580000000E+00      0.7831586390E+03      0.3175031997E+03      0.7193610060E+00
0.6600000000E+00      0.7865077737E+03      0.3199138933E+03      0.7202006277E+00
0.6620000000E+00      0.7898642257E+03      0.3223326605E+03      0.7210335055E+00
0.6640000000E+00      0.7932279973E+03      0.3247594925E+03      0.7218597146E+00
0.6660000000E+00      0.7965990908E+03      0.3271943808E+03      0.7226793290E+00
0.6680000000E+00      0.7999775084E+03      0.3296373167E+03      0.7234924220E+00
0.6700000000E+00      0.8033632521E+03      0.3320882920E+03      0.7242990657E+00
0.6720000000E+00      0.8067563243E+03      0.3345472982E+03      0.7250993316E+00
0.6740000000E+00      0.8101567268E+03      0.3370143271E+03      0.7258932900E+00
0.6760000000E+00      0.8135644618E+03      0.3394893704E+03      0.7266810105E+00
0.6780000000E+00      0.8169795312E+03      0.3419724200E+03      0.7274625617E+00
0.6800000000E+00      0.8204019370E+03      0.3444634679E+03      0.7282380113E+00
0.6820000000E+00      0.8238316813E+03      0.3469625061E+03      0.7290074263E+00
0.6840000000E+00      0.8272687658E+03      0.3494695266E+03      0.7297708727E+00
0.6860000000E+00      0.8307131924E+03      0.3519845218E+03      0.7305284158E+00
0.6880000000E+00      0.8341649629E+03      0.3545074837E+03      0.7312801199E+00
0.6900000000E+00      0.8376240793E+03      0.3570384047E+03      0.7320260487E+00
0.6920000000E+00      0.8410905431E+03      0.3595772772E+03      0.7327662649E+00
0.6940000000E+00      0.8445643563E+03      0.3621240937E+03      0.7335008304E+00
0.6960000000E+00      0.8480455204E+03      0.3646788467E+03      0.7342298066E+00
0.6980000000E+00      0.8515340371E+03      0.3672415287E+03      0.7349532538E+00
0.7000000000E+00      0.8550299081E+03      0.3698121325E+03      0.7356712318E+00
0.7020000000E+00      0.8585331350E+03      0.3723906507E+03      0.7363837994E+00
0.7040000000E+00      0.8620437194E+03      0.3749770762E+03      0.7370910149E+00
0.7060000000E+00      0.8655616628E+03      0.3775714019E+03      0.7377929357E+00
0.7080000000E+00      0.8690869667E+03      0.3801736206E+03      0.7384896186E+00
0.7100000000E+00      0.8726196327E+03      0.3827837254E+03      0.7391811196E+00
0.7120000000E+00      0.8761596622E+03      0.3854017092E+03      0.7398674941E+00
0.7140000000E+00      0.8797070566E+03      0.3880275654E+03      0.7405487967E+00
0.7160000000E+00      0.8832618174E+03      0.3906612869E+03      0.7412250813E+00
0.7180000000E+00      0.8868239459E+03      0.3933028672E+03      0.7418964014E+00
0.7200000000E+00      0.8903934435E+03      0.3959522994E+03      0.7425628094E+00
0.7220000000E+00      0.8939703116E+03      0.3986095770E+03      0.7432243575E+00
0.7240000000E+00      0.8975545514E+03      0.4012746934E+03      0.7438810968E+00
0.7260000000E+00      0.9011461642E+03      0.4039476420E+03      0.7445330783E+00
0.7280000000E+00      0.9047451513E+03      0.4066284165E+03      0.7451803518E+00
0.7300000000E+00      0.9083515139E+03      0.4093170105E+03      0.7458229669E+00
0.7320000000E+00      0.9119652532E+03      0.4120134176E+03      0.7464609725E+00
0.7340000000E+00      0.9155863704E+03      0.4147176315E+03      0.7470944168E+00
0.7360000000E+00      0.9192148667E+03      0.4174296461E+03      0.7477233474E+00
0.7380000000E+00      0.9228507431E+03      0.4201494551E+03      0.7483478114E+00
0.7400000000E+00      0.9264940009E+03      0.4228770526E+03      0.7489678554E+00
0.7420000000E+00      0.9301446411E+03      0.4256124323E+03      0.7495835251E+00
0.7440000000E+00      0.9338026647E+03      0.4283555884E+03      0.7501948661E+00
0.7460000000E+00      0.9374680729E+03      0.4311065149E+03      0.7508019231E+00
0.7480000000E+00      0.9411408666E+03      0.4338652059E+03      0.7514047403E+00
0.7500000000E+00      0.9448210469E+03      0.4366316556E+03      0.7520033616E+00
0.7520000000E+00      0.9485086147E+03      0.4394058582E+03      0.7525978300E+00
0.7540000000E+00      0.9522035710E+03      0.4421878080E+03      0.7531881883E+00
0.7560000000E+00      0.9559059167E+03      0.4449774993E+03      0.7537744786E+00
0.7580000000E+00      0.9596156529E+03      0.4477749265E+03      0.7543567425E+00
0.7600000000E+00      0.9633327803E+03      0.4505800840E+03      0.7549350211E+00
0.7620000000E+00      0.9670572998E+03      0.4533929663E+03      0.7555093552E+00
0.7640000000E+00      0.9707892124E+03      0.4562135680E+03      0.7560797847E+00
0.7660000000E+00      0.9745285188E+03      0.4590418835E+03      0.7566463495E+00
0.7680000000E+00      0.9782752200E+03      0.4618779076E+03      0.7572090886E+00
0.7700000000E+00      0.9820293166E+03      0.4647216349E+03      0.7577680408E+00
0.7720000000E+00      0.9857908096E+03      0.4675730602E+03      0.7583232446E+00
0.7740000000E+00      0.9895596996E+03      0.4704321782E+03      0.7588747372E+00
0.7760000000E+00      0.9933359875E+03      0.4732989837E+03      0.7594225562E+00
0.7780000000E+00      0.9971196740E+03      0.4761734716E+03      0.7599667386E+00
0.7800000000E+00      0.1000910760E+04      0.4790556368E+03      0.7605073207E+00
0.7820000000E+00      0.1004709245E+04      0.4819454743E+03      0.7610443385E+00
0.7840000000E+00      0.1008515132E+04      0.4848429790E+03      0.7615778276E+00
0.7860000000E+00      0.1012328420E+04      0.4877481461E+03      0.7621078232E+00
0.7880000000E+00      0.1016149110E+04      0.4906609706E+03      0.7626343601E+00
0.7900000000E+00      0.1019977202E+04      0.4935814476E+03      0.7631574724E+00
0.7920000000E+00      0.1023812698E+04      0.4965095723E+03      0.7636771942E+00
0.7940000000E+00      0.1027655598E+04      0.4994453400E+03      0.7641935589E+00
0.7960000000E+00      0.1031505902E+04      0.5023887460E+03      0.7647065996E+00
0.7980000000E+00      0.1035363611E+04      0.5053397854E+03      0.7652163492E+00
0.8000000000E+00      0.1039228726E+04      0.5082984538E+03      0.7657228398E+00
0.8020000000E+00      0.1043101247E+04      0.5112647463E+03      0.7662261034E+00
0.8040000000E+00      0.1046981175E+04      0.5142386586E+03      0.7667261717E+00
0.8060000000E+00      0.1050868510E+04      0.5172201861E+03      0.7672230758E+00
0.8080000000E+00      0.1054763253E+04      0.5202093243E+03      0.7677168465E+00
0.8100000000E+00      0.1058665404E+04      0.5232060687E+03      0.7682075144E+00
0.8120000000E+00      0.1062574964E+04      0.5262104149E+03      0.7686951095E+00
0.8140000000E+00      0.1066491933E+04      0.5292223586E+03      0.7691796616E+00
0.8160000000E+00      0.1070416312E+04      0.5322418954E+03      0.7696612001E+00
0.8180000000E+00      0.1074348101E+04      0.5352690211E+03      0.7701397541E+00
0.8200000000E+00      0.1078287301E+04      0.5383037314E+03      0.7706153523E+00
0.8220000000E+00      0.1082233911E+04      0.5413460221E+03      0.7710880231E+00
0.8240000000E+00      0.1086187933E+04      0.5443958890E+03      0.7715577946E+00
0.8260000000E+00      0.1090149367E+04      0.5474533279E+03      0.7720246945E+00
0.8280000000E+00      0.1094118213E+04      0.5505183348E+03      0.7724887502E+00
0.8300000000E+00      0.1098094471E+04      0.5535909056E+03      0.7729499887E+00
0.8320000000E+00      0.1102078142E+04      0.5566710363E+03      0.7734084370E+00
0.8340000000E+00      0.1106069227E+04      0.5597587228E+03      0.7738641215E+00
0.8360000000E+00      0.1110067725E+04      0.5628539612E+03      0.7743170683E+00
0.8380000000E+00      0.1114073637E+04      0.5659567476E+03      0.7747673032E+00
0.8400000000E+00      0.1118086963E+04      0.5690670782E+03      0.7752148520E+00
0.8420000000E+00      0.1122107704E+04      0.5721849489E+03      0.7756597397E+00
0.8440000000E+00      0.1126135860E+04      0.5753103561E+03      0.7761019914E+00
0.8460000000E+00      0.1130171430E+04      0.5784432959E+03      0.7765416319E+00
0.8480000000E+00      0.1134214416E+04      0.5815837645E+03      0.7769786855E+00
0.8500000000E+00      0.1138264818E+04      0.5847317583E+03      0.7774131763E+00
0.8520000000E+00      0.1142322635E+04      0.5878872736E+03      0.7778451282E+00
0.8540000000E+00      0.1146387869E+04      0.5910503066E+03      0.7782745647E+00
0.8560000000E+00      0.1150460519E+04      0.5942208538E+03      0.7787015092E+00
0.8580000000E+00      0.1154540586E+04      0.5973989116E+03      0.7791259848E+00
0.8600000000E+00      0.1158628069E+04      0.6005844764E+03      0.7795480142E+00
0.8620000000E+00      0.1162722970E+04      0.6037775448E+03      0.7799676198E+00
0.8640000000E+00      0.1166825288E+04      0.6069781130E+03      0.7803848241E+00
0.8660000000E+00      0.1170935023E+04      0.6101861778E+03      0.7807996490E+00
0.8680000000E+00      0.1175052176E+04      0.6134017357E+03      0.7812121163E+00
0.8700000000E+00      0.1179176746E+04      0.6166247833E+03      0.7816222474E+00
0.8720000000E+00      0.1183308734E+04      0.6198553171E+03      0.7820300637E+00
0.8740000000E+00      0.1187448141E+04      0.6230933339E+03      0.7824355862E+00
0.8760000000E+00      0.1191594965E+04      0.6263388302E+03      0.7828388357E+00
0.8780000000E+00      0.1195749208E+04      0.6295918029E+03      0.7832398328E+00
0.8800000000E+00      0.1199910870E+04      0.6328522487E+03      0.7836385977E+00
0.8820000000E+00      0.1204079950E+04      0.6361201642E+03      0.7840351507E+00
0.8840000000E+00      0.1208256449E+04      0.6393955464E+03      0.7844295115E+00
0.8860000000E+00      0.1212440366E+04      0.6426783920E+03      0.7848216998E+00
0.8880000000E+00      0.1216631703E+04      0.6459686979E+03      0.7852117352E+00
0.8900000000E+00      0.1220830458E+04      0.6492664610E+03      0.7855996366E+00
0.8920000000E+00      0.1225036633E+04      0.6525716781E+03      0.7859854233E+00
0.8940000000E+00      0.1229250226E+04      0.6558843462E+03      0.7863691139E+00
0.8960000000E+00      0.1233471239E+04      0.6592044622E+03      0.7867507271E+00
0.8980000000E+00      0.1237699671E+04      0.6625320231E+03      0.7871302812E+00
0.9000000000E+00      0.1241935523E+04      0.6658670260E+03      0.7875077943E+00
0.9020000000E+00      0.1246178794E+04      0.6692094678E+03      0.7878832846E+00
0.9040000000E+00      0.1250429484E+04      0.6725593457E+03      0.7882567697E+00
0.9060000000E+00      0.1254687594E+04      0.6759166566E+03      0.7886282672E+00
0.9080000000E+00      0.1258953123E+04      0.6792813977E+03      0.7889977944E+00
0.9100000000E+00      0.1263226072E+04      0.6826535662E+03      0.7893653687E+00
0.9120000000E+00      0.1267506440E+04      0.6860331592E+03      0.7897310069E+00
0.9140000000E+00      0.1271794228E+04      0.6894201739E+03      0.7900947259E+00
0.9160000000E+00      0.1276089436E+04      0.6928146074E+03      0.7904565423E+00
0.9180000000E+00      0.1280392062E+04      0.6962164571E+03      0.7908164725E+00
0.9200000000E+00      0.1284702109E+04      0.6996257201E+03      0.7911745328E+00
0.9220000000E+00      0.1289019575E+04      0.7030423938E+03      0.7915307394E+00
0.9240000000E+00      0.1293344460E+04      0.7064664754E+03      0.7918851080E+00
0.9260000000E+00      0.1297676765E+04      0.7098979623E+03      0.7922376545E+00
0.9280000000E+00      0.1302016489E+04      0.7133368518E+03      0.7925883944E+00
0.9300000000E+00      0.1306363633E+04      0.7167831413E+03      0.7929373431E+00
0.9320000000E+00      0.1310718196E+04      0.7202368281E+03      0.7932845158E+00
0.9340000000E+00      0.1315080178E+04      0.7236979097E+03      0.7936299275E+00
0.9360000000E+00      0.1319449579E+04      0.7271663836E+03      0.7939735933E+00
0.9380000000E+00      0.1323826400E+04      0.7306422471E+03      0.7943155278E+00
0.9400000000E+00      0.1328210640E+04      0.7341254977E+03      0.7946557455E+00
0.9420000000E+00      0.1332602298E+04      0.7376161330E+03      0.7949942610E+00
0.9440000000E+00      0.1337001376E+04      0.7411141504E+03      0.7953310884E+00
0.9460000000E+00      0.1341407873E+04      0.7446195476E+03      0.7956662420E+00
0.9480000000E+00      0.1345821788E+04      0.7481323220E+03      0.7959997355E+00
0.9500000000E+00      0.1350243122E+04      0.7516524713E+03      0.7963315829E+00
0.9520000000E+00      0.1354671875E+04      0.7551799929E+03      0.7966617978E+00
0.9540000000E+00      0.1359108046E+04      0.7587148847E+03      0.7969903938E+00
0.9560000000E+00      0.1363551635E+04      0.7622571442E+03      0.7973173841E+00
0.9580000000E+00      0.1368002643E+04      0.7658067690E+03      0.7976427821E+00
0.9600000000E+00      0.1372461069E+04      0.7693637568E+03      0.7979666007E+00
0.9620000000E+00      0.1376926913E+04      0.7729281054E+03      0.7982888530E+00
0.9640000000E+00      0.1381400175E+04      0.7764998125E+03      0.7986095518E+00
0.9660000000E+00      0.1385880855E+04      0.7800788758E+03      0.7989287096E+00
0.9680000000E+00      0.1390368953E+04      0.7836652930E+03      0.7992463391E+00
0.9700000000E+00      0.1394864468E+04      0.7872590619E+03      0.7995624527E+00
0.9720000000E+00      0.1399367400E+04      0.7908601804E+03      0.7998770626E+00
0.9740000000E+00      0.1403877750E+04      0.7944686462E+03      0.8001901810E+00
0.9760000000E+00      0.1408395517E+04      0.7980844571E+03      0.8005018199E+00
0.9780000000E+00      0.1412920700E+04      0.8017076111E+03      0.8008119912E+00
0.9800000000E+00      0.1417453301E+04      0.8053381059E+03      0.8011207066E+00
0.9820000000E+00      0.1421993318E+04      0.8089759395E+03      0.8014279778E+00
0.9840000000E+00      0.1426540752E+04      0.8126211097E+03      0.8017338162E+00
0.9860000000E+00      0.1431095602E+04      0.8162736145E+03      0.8020382334E+00
0.9880000000E+00      0.1435657869E+04      0.8199334517E+03      0.8023412406E+00
0.9900000000E+00      0.1440227551E+04      0.8236006195E+03      0.8026428489E+00
0.9920000000E+00      0.1444804649E+04      0.8272751156E+03      0.8029430693E+00
0.9940000000E+00      0.1449389163E+04      0.8309569381E+03      0.8032419129E+00
0.9960000000E+00      0.1453981092E+04      0.8346460850E+03      0.8035393903E+00
0.9980000000E+00      0.1458580437E+04      0.8383425544E+03      0.8038355124E+00
0.1000000000E+01      0.1463187196E+04      0.8420463442E+03      0.8041302897E+00
0.1002000000E+01      0.1467801371E+04      0.8457574524E+03      0.8044237327E+00
0.1004000000E+01      0.1472422960E+04      0.8494758772E+03      0.8047158518E+00
0.1006000000E+01      0.1477051964E+04      0.8532016167E+03      0.8050066571E+00
0.1008000000E+01      0.1481688382E+04      0.8569346689E+03      0.8052961590E+00
0.1010000000E+01      0.1486332214E+04      0.8606750319E+03      0.8055843674E+00
0.1012000000E+01      0.1490983460E+04      0.8644227038E+03      0.8058712923E+00
0.1014000000E+01      0.1495642119E+04      0.8681776829E+03      0.8061569436E+00
0.1016000000E+01      0.1500308193E+04      0.8719399672E+03      0.8064413313E+00
0.1018000000E+01      0.1504981679E+04      0.8757095549E+03      0.8067244644E+00
0.1020000000E+01      0.1509662579E+04      0.8794864443E+03      0.8070063528E+00
0.1022000000E+01      0.1514350891E+04      0.8832706334E+03      0.8072870059E+00
0.1024000000E+01      0.1519046616E+04      0.8870621205E+03      0.8075664331E+00
0.1026000000E+01      0.1523749753E+04      0.8908609039E+03      0.8078446437E+00
0.1028000000E+01      0.1528460302E+04      0.8946669818E+03      0.8081216468E+00
0.1030000000E+01      0.1533178264E+04      0.8984803524E+03      0.8083974515E+00
0.1032000000E+01      0.1537903637E+04      0.9023010139E+03      0.8086720669E+00
0.1034000000E+01      0.1542636421E+04      0.9061289648E+03      0.8089455017E+00
0.1036000000E+01      0.1547376617E+04      0.9099642033E+03      0.8092177648E+00
0.1038000000E+01      0.1552124224E+04      0.9138067276E+03      0.8094888648E+00
0.1040000000E+01      0.1556879241E+04      0.9176565361E+03      0.8097588105E+00
0.1042000000E+01      0.1561641669E+04      0.9215136272E+03      0.8100276104E+00
0.1044000000E+01      0.1566411507E+04      0.9253779992E+03      0.8102952729E+00
0.1046000000E+01      0.1571188755E+04      0.9292496504E+03      0.8105618064E+00
0.1048000000E+01      0.1575973413E+04      0.9331285792E+03      0.8108272191E+00
0.1050000000E+01      0.1580765480E+04      0.9370147840E+03      0.8110915193E+00
0.1052000000E+01      0.1585564957E+04      0.9409082632E+03      0.8113547151E+00
0.1054000000E+01      0.1590371842E+04      0.9448090153E+03      0.8116168146E+00
0.1056000000E+01      0.1595186136E+04      0.9487170386E+03      0.8118778256E+00
0.1058000000E+01      0.1600007839E+04      0.9526323315E+03      0.8121377562E+00
0.1060000000E+01      0.1604836950E+04      0.9565548925E+03      0.8123966140E+00
0.1062000000E+01      0.1609673468E+04      0.9604847202E+03      0.8126544068E+00
0.1064000000E+01      0.1614517395E+04      0.9644218128E+03      0.8129111423E+00
0.1066000000E+01      0.1619368728E+04      0.9683661690E+03      0.8131668280E+00
0.1068000000E+01      0.1624227469E+04      0.9723177872E+03      0.8134214714E+00
0.1070000000E+01      0.1629093617E+04      0.9762766660E+03      0.8136750800E+00
0.1072000000E+01      0.1633967171E+04      0.9802428037E+03      0.8139276612E+00
0.1074000000E+01      0.1638848132E+04      0.9842161991E+03      0.8141792221E+00
0.1076000000E+01      0.1643736498E+04      0.9881968505E+03      0.8144297701E+00
0.1078000000E+01      0.1648632270E+04      0.9921847566E+03      0.8146793121E+00
0.1080000000E+01      0.1653535448E+04      0.9961799158E+03      0.8149278555E+00
0.1082000000E+01      0.1658446031E+04      0.1000182327E+04      0.8151754070E+00
0.1084000000E+01      0.1663364019E+04      0.1004191988E+04      0.8154219737E+00
0.1086000000E+01      0.1668289411E+04      0.1008208899E+04      0.8156675625E+00
0.1088000000E+01      0.1673222207E+04      0.1012233057E+04      0.8159121800E+00
0.1090000000E+01      0.1678162408E+04      0.1016264461E+04      0.8161558332E+00
0.1092000000E+01      0.1683110012E+04      0.1020303110E+04      0.8163985285E+00
0.1094000000E+01      0.1688065020E+04      0.1024349002E+04      0.8166402728E+00
0.1096000000E+01      0.1693027431E+04      0.1028402136E+04      0.8168810724E+00
0.1098000000E+01      0.1697997245E+04      0.1032462512E+04      0.8171209338E+00
0.1100000000E+01      0.1702974461E+04      0.1036530126E+04      0.8173598636E+00
0.1102000000E+01      0.1707959080E+04      0.1040604979E+04      0.8175978680E+00
0.1104000000E+01      0.1712951100E+04      0.1044687068E+04      0.8178349534E+00
0.1106000000E+01      0.1717950522E+04      0.1048776393E+04      0.8180711259E+00
0.1108000000E+01      0.1722957345E+04      0.1052872951E+04      0.8183063918E+00
0.1110000000E+01      0.1727971570E+04      0.1056976743E+04      0.8185407572E+00
0.1112000000E+01      0.1732993195E+04      0.1061087766E+04      0.8187742281E+00
0.1114000000E+01      0.1738022221E+04      0.1065206020E+04      0.8190068106E+00
0.1116000000E+01      0.1743058647E+04      0.1069331502E+04      0.8192385105E+00
0.1118000000E+01      0.1748102472E+04      0.1073464213E+04      0.8194693339E+00
0.1120000000E+01      0.1753153697E+04      0.1077604150E+04      0.8196992864E+00
0.1122000000E+01      0.1758212321E+04      0.1081751312E+04      0.8199283740E+00
0.1124000000E+01      0.1763278345E+04      0.1085905698E+04      0.8201566023E+00
0.1126000000E+01      0.1768351766E+04      0.1090067307E+04      0.8203839770E+00
0.1128000000E+01      0.1773432586E+04      0.1094236138E+04      0.8206105037E+00
0.1130000000E+01      0.1778520804E+04      0.1098412189E+04      0.8208361880E+00
0.1132000000E+01      0.1783616420E+04      0.1102595460E+04      0.8210610355E+00
0.1134000000E+01      0.1788719433E+04      0.1106785948E+04      0.8212850515E+00
0.1136000000E+01      0.1793829843E+04      0.1110983654E+04      0.8215082415E+00
0.1138000000E+01      0.1798947649E+04      0.1115188575E+04      0.8217306109E+00
0.1140000000E+01      0.1804072852E+04      0.1119400711E+04      0.8219521649E+00
0.1142000000E+01      0.1809205451E+04      0.1123620060E+04      0.8221729089E+00
0.1144000000E+01      0.1814345446E+04      0.1127846621E+04      0.8223928481E+00
0.1146000000E+01      0.1819492836E+04      0.1132080394E+04      0.8226119876E+00
0.1148000000E+01      0.1824647621E+04      0.1136321376E+04      0.8228303325E+00
0.1150000000E+01      0.1829809801E+04      0.1140569568E+04      0.8230478880E+00
0.1152000000E+01      0.1834979375E+04      0.1144824967E+04      0.8232646590E+00
0.1154000000E+01      0.1840156344E+04      0.1149087573E+04      0.8234806507E+00
0.1156000000E+01      0.1845340706E+04      0.1153357385E+04      0.8236958678E+00
0.1158000000E+01      0.1850532461E+04      0.1157634401E+04      0.8239103152E+00
0.1160000000E+01      0.1855731610E+04      0.1161918620E+04      0.8241239980E+00
0.1162000000E+01      0.1860938152E+04      0.1166210042E+04      0.8243369207E+00
0.1164000000E+01      0.1866152086E+04      0.1170508665E+04      0.8245490883E+00
0.1166000000E+01      0.1871373412E+04      0.1174814488E+04      0.8247605054E+00
0.1168000000E+01      0.1876602130E+04      0.1179127511E+04      0.8249711768E+00
0.1170000000E+01      0.1881838239E+04      0.1183447731E+04      0.8251811069E+00
0.1172000000E+01      0.1887081740E+04      0.1187775149E+04      0.8253903005E+00
0.1174000000E+01      0.1892332631E+04      0.1192109763E+04      0.8255987621E+00
0.1176000000E+01      0.1897590913E+04      0.1196451571E+04      0.8258064963E+00
0.1178000000E+01      0.1902856585E+04      0.1200800574E+04      0.8260135074E+00
0.1180000000E+01      0.1908129647E+04      0.1205156770E+04      0.8262197999E+00
0.1182000000E+01      0.1913410098E+04      0.1209520157E+04      0.8264253782E+00
0.1184000000E+01      0.1918697939E+04      0.1213890736E+04      0.8266302467E+00
0.1186000000E+01      0.1923993168E+04      0.1218268505E+04      0.8268344098E+00
0.1188000000E+01      0.1929295786E+04      0.1222653462E+04      0.8270378715E+00
0.1190000000E+01      0.1934605792E+04      0.1227045608E+04      0.8272406363E+00
0.1192000000E+01      0.1939923186E+04      0.1231444941E+04      0.8274427083E+00
0.1194000000E+01      0.1945247967E+04      0.1235851460E+04      0.8276440917E+00
0.1196000000E+01      0.1950580135E+04      0.1240265164E+04      0.8278447906E+00
0.1198000000E+01      0.1955919690E+04      0.1244686052E+04      0.8280448091E+00
0.1200000000E+01      0.1961266631E+04      0.1249114123E+04      0.8282441513E+00
