      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6241494333E+03      0.1446026412E+03      0.4857818860E+00
0.5780000000E+00      0.6268209634E+03      0.1459022841E+03      0.4871421628E+00
0.5800000000E+00      0.6294970006E+03      0.1472077511E+03      0.4884962504E+00
0.5820000000E+00      0.6321775494E+03      0.1485190403E+03      0.4898441959E+00
0.5840000000E+00      0.6348626144E+03      0.1498361495E+03      0.4911860454E+00
0.5860000000E+00      0.6375522000E+03      0.1511590767E+03      0.4925218446E+00
0.5880000000E+00      0.6402463106E+03      0.1524878201E+03      0.4938516385E+00
0.5900000000E+00      0.6429449506E+03      0.1538223777E+03      0.4951754716E+00
0.5920000000E+00      0.6456481244E+03      0.1551627476E+03      0.4964933875E+00
0.5940000000E+00      0.6483558363E+03      0.1565089280E+03      0.4978054294E+00
0.5960000000E+00      0.6510680906E+03      0.1578609170E+03      0.4991116398E+00
0.5980000000E+00      0.6537848915E+03      0.1592187130E+03      0.5004120607E+00
0.6000000000E+00      0.6565062432E+03      0.1605823141E+03      0.5017067334E+00
0.6020000000E+00      0.6592321499E+03      0.1619517187E+03      0.5029956987E+00
0.6040000000E+00      0.6619626158E+03      0.1633269251E+03      0.5042789968E+00
0.6060000000E+00      0.6646976449E+03      0.1647079317E+03      0.5055566673E+00
0.6080000000E+00      0.6674372414E+03      0.1660947368E+03      0.5068287493E+00
0.6100000000E+00      0.6701814093E+03      0.1674873388E+03      0.5080952813E+00
0.6120000000E+00      0.6729301526E+03      0.1688857363E+03      0.5093563014E+00
0.6140000000E+00      0.6756834753E+03      0.1702899276E+03      0.5106118469E+00
0.6160000000E+00      0.6784413813E+03      0.1716999112E+03      0.5118619549E+00
0.6180000000E+00      0.6812038746E+03      0.1731156858E+03      0.5131066618E+00
0.6200000000E+00      0.6839709590E+03      0.1745372498E+03      0.5143460035E+00
0.6220000000E+00      0.6867426385E+03      0.1759646019E+03      0.5155800154E+00
0.6240000000E+00      0.6895189168E+03      0.1773977405E+03      0.5168087325E+00
0.6260000000E+00      0.6922997978E+03      0.1788366644E+03      0.5180321893E+00
0.6280000000E+00      0.6950852853E+03      0.1802813721E+03      0.5192504197E+00
0.6300000000E+00      0.6978753829E+03      0.1817318624E+03      0.5204634573E+00
0.6320000000E+00      0.7006700944E+03      0.1831881339E+03      0.5216713352E+00
0.6340000000E+00      0.7034694235E+03      0.1846501853E+03      0.5228740859E+00
0.6360000000E+00      0.7062733739E+03      0.1861180153E+03      0.5240717418E+00
0.6380000000E+00      0.7090819492E+03      0.1875916227E+03      0.5252643345E+00
0.6400000000E+00      0.7118951530E+03      0.1890710062E+03      0.5264518954E+00
0.6420000000E+00      0.7147129889E+03      0.1905561646E+03      0.5276344555E+00
0.6440000000E+00      0.7175354605E+03      0.1920470966E+03      0.5288120451E+00
0.6460000000E+00      0.7203625712E+03      0.1935438012E+03      0.5299846945E+00
0.6480000000E+00      0.7231943246E+03      0.1950462770E+03      0.5311524333E+00
0.6500000000E+00      0.7260307242E+03      0.1965545230E+03      0.5323152909E+00
0.6520000000E+00      0.7288717734E+03      0.1980685379E+03      0.5334732963E+00
0.6540000000E+00      0.7317174757E+03      0.1995883207E+03      0.5346264780E+00
0.6560000000E+00      0.7345678345E+03      0.2011138701E+03      0.5357748642E+00
0.6580000000E+00      0.7374228531E+03      0.2026451851E+03      0.5369184827E+00
0.6600000000E+00      0.7402825349E+03      0.2041822646E+03      0.5380573613E+00
0.6620000000E+00      0.7431468833E+03      0.2057251074E+03      0.5391915268E+00
0.6640000000E+00      0.7460159016E+03      0.2072737126E+03      0.5403210062E+00
0.6660000000E+00      0.7488895929E+03      0.2088280789E+03      0.5414458260E+00
0.6680000000E+00      0.7517679607E+03      0.2103882053E+03      0.5425659861E+00
0.6700000000E+00      0.7546510082E+03      0.2119540908E+03      0.5436815649E+00
0.6720000000E+00      0.7575387385E+03      0.2135257344E+03      0.5447925617E+00
0.6740000000E+00      0.7604311549E+03      0.2151031349E+03      0.5458990016E+00
0.6760000000E+00      0.7633282606E+03      0.2166862913E+03      0.5470009096E+00
0.6780000000E+00      0.7662300587E+03      0.2182752026E+03      0.5480983102E+00
0.6800000000E+00      0.7691365523E+03      0.2198698678E+03      0.5491912280E+00
0.6820000000E+00      0.7720477445E+03      0.2214702858E+03      0.5502796867E+00
0.6840000000E+00      0.7749636385E+03      0.2230764557E+03      0.5513637104E+00
0.6860000000E+00      0.7778842373E+03      0.2246883764E+03      0.5524433224E+00
0.6880000000E+00      0.7808095440E+03      0.2263060469E+03      0.5535185461E+00
0.6900000000E+00      0.7837395615E+03      0.2279294663E+03      0.5545894043E+00
0.6920000000E+00      0.7866742930E+03      0.2295586334E+03      0.5556559199E+00
0.6940000000E+00      0.7896137413E+03      0.2311935474E+03      0.5567181152E+00
0.6960000000E+00      0.7925579095E+03      0.2328342072E+03      0.5577760126E+00
0.6980000000E+00      0.7955068004E+03      0.2344806118E+03      0.5588296340E+00
0.7000000000E+00      0.7984604171E+03      0.2361327603E+03      0.5598790011E+00
0.7020000000E+00      0.8014187624E+03      0.2377906516E+03      0.5609241355E+00
0.7040000000E+00      0.8043818392E+03      0.2394542848E+03      0.5619650585E+00
0.7060000000E+00      0.8073496504E+03      0.2411236589E+03      0.5630017910E+00
0.7080000000E+00      0.8103221989E+03      0.2427987730E+03      0.5640343540E+00
0.7100000000E+00      0.8132994874E+03      0.2444796259E+03      0.5650627682E+00
0.7120000000E+00      0.8162815188E+03      0.2461662168E+03      0.5660870538E+00
0.7140000000E+00      0.8192682958E+03      0.2478585447E+03      0.5671072312E+00
0.7160000000E+00      0.8222598213E+03      0.2495566085E+03      0.5681233204E+00
0.7180000000E+00      0.8252560980E+03      0.2512604074E+03      0.5691353412E+00
0.7200000000E+00      0.8282571287E+03      0.2529699402E+03      0.5701433132E+00
0.7220000000E+00      0.8312629160E+03      0.2546852061E+03      0.5711472559E+00
0.7240000000E+00      0.8342734627E+03      0.2564062041E+03      0.5721471885E+00
0.7260000000E+00      0.8372887714E+03      0.2581329330E+03      0.5731431301E+00
0.7280000000E+00      0.8403088449E+03      0.2598653921E+03      0.5741216571E+00
0.7300000000E+00      0.8433336857E+03      0.2616035802E+03      0.5751096237E+00
0.7320000000E+00      0.8463632965E+03      0.2633474964E+03      0.5760936556E+00
0.7340000000E+00      0.8493976800E+03      0.2650971397E+03      0.5770737712E+00
0.7360000000E+00      0.8524368386E+03      0.2668525091E+03      0.5780499888E+00
0.7380000000E+00      0.8554807751E+03      0.2686136036E+03      0.5790223264E+00
0.7400000000E+00      0.8585294920E+03      0.2703804221E+03      0.5799908019E+00
0.7420000000E+00      0.8615829917E+03      0.2721529637E+03      0.5809554331E+00
0.7440000000E+00      0.8646412769E+03      0.2739312274E+03      0.5819162375E+00
0.7460000000E+00      0.8677043501E+03      0.2757152121E+03      0.5828732327E+00
0.7480000000E+00      0.8707722138E+03      0.2775049169E+03      0.5838264359E+00
0.7500000000E+00      0.8738448704E+03      0.2793003406E+03      0.5847758642E+00
0.7520000000E+00      0.8769223224E+03      0.2811014823E+03      0.5857215348E+00
0.7540000000E+00      0.8800045723E+03      0.2829083410E+03      0.5866634645E+00
0.7560000000E+00      0.8830916225E+03      0.2847209155E+03      0.5876016700E+00
0.7580000000E+00      0.8861834754E+03      0.2865392049E+03      0.5885361680E+00
0.7600000000E+00      0.8892801335E+03      0.2883632082E+03      0.5894669750E+00
0.7620000000E+00      0.8923815990E+03      0.2901929242E+03      0.5903941073E+00
0.7640000000E+00      0.8954878745E+03      0.2920283520E+03      0.5913175812E+00
0.7660000000E+00      0.8985989623E+03      0.2938694903E+03      0.5922374128E+00
0.7680000000E+00      0.9017148646E+03      0.2957163383E+03      0.5931536181E+00
0.7700000000E+00      0.9048355839E+03      0.2975688949E+03      0.5940662130E+00
0.7720000000E+00      0.9079611224E+03      0.2994271588E+03      0.5949752133E+00
0.7740000000E+00      0.9110914825E+03      0.3012911292E+03      0.5958806346E+00
0.7760000000E+00      0.9142266664E+03      0.3031608048E+03      0.5967824924E+00
0.7780000000E+00      0.9173666764E+03      0.3050361846E+03      0.5976808023E+00
0.7800000000E+00      0.9205115148E+03      0.3069172675E+03      0.5985755795E+00
0.7820000000E+00      0.9236611837E+03      0.3088040524E+03      0.5994668394E+00
0.7840000000E+00      0.9268156855E+03      0.3106965382E+03      0.6003545969E+00
0.7860000000E+00      0.9299750224E+03      0.3125947238E+03      0.6012388672E+00
0.7880000000E+00      0.9331391964E+03      0.3144986080E+03      0.6021196651E+00
0.7900000000E+00      0.9363082099E+03      0.3164081897E+03      0.6029970056E+00
0.7920000000E+00      0.9394820650E+03      0.3183234679E+03      0.6038709033E+00
0.7940000000E+00      0.9426607638E+03      0.3202444413E+03      0.6047413729E+00
0.7960000000E+00      0.9458443086E+03      0.3221711088E+03      0.6056084289E+00
0.7980000000E+00      0.9490327013E+03      0.3241034692E+03      0.6064720859E+00
0.8000000000E+00      0.9522259442E+03      0.3260415215E+03      0.6073323582E+00
0.8020000000E+00      0.9554240394E+03      0.3279852644E+03      0.6081892600E+00
0.8040000000E+00      0.9586269888E+03      0.3299346968E+03      0.6090428057E+00
0.8060000000E+00      0.9618347947E+03      0.3318898175E+03      0.6098930093E+00
0.8080000000E+00      0.9650474591E+03      0.3338506253E+03      0.6107398848E+00
0.8100000000E+00      0.9682649839E+03      0.3358171190E+03      0.6115834462E+00
0.8120000000E+00      0.9714873714E+03      0.3377892975E+03      0.6124237075E+00
0.8140000000E+00      0.9747146234E+03      0.3397671595E+03      0.6132606823E+00
0.8160000000E+00      0.9779467420E+03      0.3417507039E+03      0.6140943845E+00
0.8180000000E+00      0.9811837292E+03      0.3437399293E+03      0.6149248277E+00
0.8200000000E+00      0.9844255869E+03      0.3457348347E+03      0.6157520254E+00
0.8220000000E+00      0.9876723173E+03      0.3477354187E+03      0.6165759911E+00
0.8240000000E+00      0.9909239221E+03      0.3497416801E+03      0.6173967384E+00
0.8260000000E+00      0.9941804034E+03      0.3517536178E+03      0.6182142805E+00
0.8280000000E+00      0.9974417630E+03      0.3537712304E+03      0.6190286308E+00
0.8300000000E+00      0.1000708003E+04      0.3557945167E+03      0.6198398024E+00
0.8320000000E+00      0.1003979125E+04      0.3578234754E+03      0.6206478086E+00
0.8340000000E+00      0.1007255132E+04      0.3598581053E+03      0.6214526623E+00
0.8360000000E+00      0.1010536024E+04      0.3618984051E+03      0.6222543768E+00
0.8380000000E+00      0.1013821804E+04      0.3639443736E+03      0.6230529648E+00
0.8400000000E+00      0.1017112474E+04      0.3659960094E+03      0.6238484393E+00
0.8420000000E+00      0.1020408036E+04      0.3680533112E+03      0.6246408131E+00
0.8440000000E+00      0.1023708491E+04      0.3701162778E+03      0.6254300991E+00
0.8460000000E+00      0.1027013841E+04      0.3721849079E+03      0.6262163099E+00
0.8480000000E+00      0.1030324088E+04      0.3742592001E+03      0.6269994581E+00
0.8500000000E+00      0.1033639234E+04      0.3763391531E+03      0.6277795564E+00
0.8520000000E+00      0.1036959281E+04      0.3784247656E+03      0.6285566174E+00
0.8540000000E+00      0.1040284230E+04      0.3805160363E+03      0.6293306534E+00
0.8560000000E+00      0.1043614084E+04      0.3826129639E+03      0.6301016769E+00
0.8580000000E+00      0.1046948843E+04      0.3847155469E+03      0.6308697003E+00
0.8600000000E+00      0.1050288511E+04      0.3868237842E+03      0.6316347358E+00
0.8620000000E+00      0.1053633087E+04      0.3889376742E+03      0.6323967884E+00
0.8640000000E+00      0.1056982575E+04      0.3910572156E+03      0.6331558851E+00
0.8660000000E+00      0.1060336976E+04      0.3931824072E+03      0.6339120306E+00
0.8680000000E+00      0.1063696291E+04      0.3953132474E+03      0.6346652370E+00
0.8700000000E+00      0.1067060522E+04      0.3974497350E+03      0.6354155163E+00
0.8720000000E+00      0.1070429672E+04      0.3995918686E+03      0.6361628806E+00
0.8740000000E+00      0.1073803741E+04      0.4017396467E+03      0.6369073417E+00
0.8760000000E+00      0.1077182732E+04      0.4038930680E+03      0.6376489117E+00
0.8780000000E+00      0.1080566645E+04      0.4060521310E+03      0.6383876022E+00
0.8800000000E+00      0.1083955483E+04      0.4082168344E+03      0.6391234252E+00
0.8820000000E+00      0.1087349247E+04      0.4103871768E+03      0.6398563923E+00
0.8840000000E+00      0.1090747939E+04      0.4125631567E+03      0.6405865153E+00
0.8860000000E+00      0.1094151560E+04      0.4147447727E+03      0.6413138059E+00
0.8880000000E+00      0.1097560112E+04      0.4169320234E+03      0.6420382756E+00
0.8900000000E+00      0.1100973597E+04      0.4191249073E+03      0.6427599359E+00
0.8920000000E+00      0.1104392016E+04      0.4213234231E+03      0.6434787985E+00
0.8940000000E+00      0.1107815371E+04      0.4235275692E+03      0.6441948748E+00
0.8960000000E+00      0.1111243663E+04      0.4257373442E+03      0.6449081762E+00
0.8980000000E+00      0.1114676894E+04      0.4279527468E+03      0.6456187141E+00
0.9000000000E+00      0.1118115065E+04      0.4301737753E+03      0.6463264998E+00
0.9020000000E+00      0.1121558178E+04      0.4324004283E+03      0.6470315446E+00
0.9040000000E+00      0.1125006235E+04      0.4346327044E+03      0.6477338598E+00
0.9060000000E+00      0.1128459236E+04      0.4368706021E+03      0.6484334566E+00
0.9080000000E+00      0.1131917184E+04      0.4391141199E+03      0.6491303461E+00
0.9100000000E+00      0.1135380079E+04      0.4413632564E+03      0.6498245395E+00
0.9120000000E+00      0.1138847924E+04      0.4436180099E+03      0.6505160479E+00
0.9140000000E+00      0.1142320720E+04      0.4458783791E+03      0.6512048823E+00
0.9160000000E+00      0.1145798468E+04      0.4481443625E+03      0.6518910536E+00
0.9180000000E+00      0.1149281169E+04      0.4504159585E+03      0.6525745729E+00
0.9200000000E+00      0.1152768826E+04      0.4526931656E+03      0.6532554511E+00
0.9220000000E+00      0.1156261439E+04      0.4549759823E+03      0.6539336991E+00
0.9240000000E+00      0.1159759010E+04      0.4572644071E+03      0.6546093276E+00
0.9260000000E+00      0.1163261541E+04      0.4595584385E+03      0.6552823476E+00
0.9280000000E+00      0.1166769032E+04      0.4618580750E+03      0.6559527697E+00
0.9300000000E+00      0.1170281486E+04      0.4641633149E+03      0.6566206046E+00
0.9320000000E+00      0.1173798903E+04      0.4664741569E+03      0.6572858632E+00
0.9340000000E+00      0.1177321284E+04      0.4687906000E+03      0.6579619427E+00
0.9360000000E+00      0.1180848633E+04      0.4711126413E+03      0.6586220938E+00
0.9380000000E+00      0.1184380948E+04      0.4734402799E+03      0.6592797004E+00
0.9400000000E+00      0.1187918233E+04      0.4757735143E+03      0.6599347729E+00
0.9420000000E+00      0.1191460488E+04      0.4781123429E+03      0.6605873216E+00
0.9440000000E+00      0.1195007715E+04      0.4804567643E+03      0.6612373571E+00
0.9460000000E+00      0.1198559914E+04      0.4828067767E+03      0.6618848898E+00
0.9480000000E+00      0.1202117088E+04      0.4851623787E+03      0.6625299300E+00
0.9500000000E+00      0.1205679237E+04      0.4875235687E+03      0.6631724881E+00
0.9520000000E+00      0.1209246364E+04      0.4898903450E+03      0.6638125744E+00
0.9540000000E+00      0.1212818468E+04      0.4922627062E+03      0.6644501992E+00
0.9560000000E+00      0.1216395551E+04      0.4946406507E+03      0.6650853728E+00
0.9580000000E+00      0.1219977615E+04      0.4970241768E+03      0.6657181052E+00
0.9600000000E+00      0.1223564661E+04      0.4994132829E+03      0.6663484068E+00
0.9620000000E+00      0.1227156691E+04      0.5018079676E+03      0.6669762875E+00
0.9640000000E+00      0.1230753704E+04      0.5042082291E+03      0.6676017575E+00
0.9660000000E+00      0.1234355703E+04      0.5066140659E+03      0.6682248270E+00
0.9680000000E+00      0.1237962689E+04      0.5090254764E+03      0.6688455058E+00
0.9700000000E+00      0.1241574663E+04      0.5114424590E+03      0.6694638040E+00
0.9720000000E+00      0.1245191626E+04      0.5138650121E+03      0.6700797316E+00
0.9740000000E+00      0.1248813580E+04      0.5162931340E+03      0.6706932984E+00
0.9760000000E+00      0.1252440525E+04      0.5187268232E+03      0.6713045143E+00
0.9780000000E+00      0.1256072463E+04      0.5211660780E+03      0.6719133892E+00
0.9800000000E+00      0.1259709394E+04      0.5236108968E+03      0.6725199330E+00
0.9820000000E+00      0.1263351321E+04      0.5260612781E+03      0.6731241553E+00
0.9840000000E+00      0.1266998244E+04      0.5285172201E+03      0.6737260660E+00
0.9860000000E+00      0.1270650165E+04      0.5309787212E+03      0.6743256747E+00
0.9880000000E+00      0.1274307084E+04      0.5334457799E+03      0.6749229912E+00
0.9900000000E+00      0.1277969003E+04      0.5359183945E+03      0.6755180251E+00
0.9920000000E+00      0.1281635922E+04      0.5383965633E+03      0.6761107859E+00
0.9940000000E+00      0.1285307844E+04      0.5408802848E+03      0.6767012834E+00
0.9960000000E+00      0.1288984768E+04      0.5433695572E+03      0.6772895270E+00
0.9980000000E+00      0.1292666697E+04      0.5458643790E+03      0.6778755262E+00
0.1000000000E+01      0.1296353631E+04      0.5483647485E+03      0.6784592905E+00
0.1002000000E+01      0.1300045571E+04      0.5508706640E+03      0.6790408295E+00
0.1004000000E+01      0.1303742518E+04      0.5533821240E+03      0.6796201524E+00
0.1006000000E+01      0.1307444474E+04      0.5558991268E+03      0.6801972686E+00
0.1008000000E+01      0.1311151440E+04      0.5584216706E+03      0.6807721876E+00
0.1010000000E+01      0.1314863415E+04      0.5609497540E+03      0.6813449187E+00
0.1012000000E+01      0.1318580403E+04      0.5634833752E+03      0.6819154710E+00
0.1014000000E+01      0.1322302403E+04      0.5660225325E+03      0.6824838539E+00
0.1016000000E+01      0.1326029417E+04      0.5685672243E+03      0.6830500767E+00
0.1018000000E+01      0.1329761445E+04      0.5711174490E+03      0.6836141484E+00
0.1020000000E+01      0.1333498489E+04      0.5736732049E+03      0.6841760782E+00
0.1022000000E+01      0.1337240550E+04      0.5762344904E+03      0.6847358753E+00
0.1024000000E+01      0.1340987629E+04      0.5788013037E+03      0.6852935488E+00
0.1026000000E+01      0.1344739726E+04      0.5813736432E+03      0.6858491077E+00
0.1028000000E+01      0.1348496843E+04      0.5839515073E+03      0.6864025610E+00
0.1030000000E+01      0.1352258981E+04      0.5865348943E+03      0.6869539177E+00
0.1032000000E+01      0.1356026140E+04      0.5891238025E+03      0.6875031868E+00
0.1034000000E+01      0.1359798322E+04      0.5917182303E+03      0.6880503773E+00
0.1036000000E+01      0.1363575527E+04      0.5943181759E+03      0.6885954981E+00
0.1038000000E+01      0.1367357757E+04      0.5969236378E+03      0.6891385578E+00
0.1040000000E+01      0.1371145013E+04      0.5995346142E+03      0.6896795656E+00
0.1042000000E+01      0.1374937295E+04      0.6021511036E+03      0.6902185301E+00
0.1044000000E+01      0.1378734604E+04      0.6047731041E+03      0.6907554601E+00
0.1046000000E+01      0.1382536941E+04      0.6074006142E+03      0.6912903643E+00
0.1048000000E+01      0.1386344308E+04      0.6100336321E+03      0.6918232515E+00
0.1050000000E+01      0.1390156705E+04      0.6126721563E+03      0.6923541304E+00
0.1052000000E+01      0.1393974133E+04      0.6153161850E+03      0.6928830096E+00
0.1054000000E+01      0.1397796592E+04      0.6179657165E+03      0.6934098977E+00
0.1056000000E+01      0.1401624085E+04      0.6206207493E+03      0.6939348033E+00
0.1058000000E+01      0.1405456611E+04      0.6232812815E+03      0.6944577350E+00
0.1060000000E+01      0.1409294172E+04      0.6259473116E+03      0.6949787013E+00
0.1062000000E+01      0.1413136768E+04      0.6286188379E+03      0.6954977107E+00
0.1064000000E+01      0.1416984400E+04      0.6312958586E+03      0.6960147716E+00
0.1066000000E+01      0.1420837070E+04      0.6339783722E+03      0.6965298925E+00
0.1068000000E+01      0.1424694777E+04      0.6366663769E+03      0.6970430818E+00
0.1070000000E+01      0.1428557524E+04      0.6393598711E+03      0.6975543478E+00
0.1072000000E+01      0.1432425310E+04      0.6420588531E+03      0.6980636989E+00
0.1074000000E+01      0.1436298137E+04      0.6447633212E+03      0.6985711435E+00
0.1076000000E+01      0.1440176005E+04      0.6474732737E+03      0.6990766897E+00
0.1078000000E+01      0.1444058915E+04      0.6501887091E+03      0.6995803459E+00
0.1080000000E+01      0.1447946868E+04      0.6529096255E+03      0.7000821202E+00
0.1082000000E+01      0.1451839865E+04      0.6556360214E+03      0.7005820210E+00
0.1084000000E+01      0.1455737907E+04      0.6583678950E+03      0.7010800561E+00
0.1086000000E+01      0.1459640994E+04      0.6611052448E+03      0.7015762340E+00
0.1088000000E+01      0.1463549127E+04      0.6638480689E+03      0.7020705626E+00
0.1090000000E+01      0.1467462307E+04      0.6665963658E+03      0.7025630500E+00
0.1092000000E+01      0.1471380535E+04      0.6693501338E+03      0.7030537042E+00
0.1094000000E+01      0.1475303812E+04      0.6721093712E+03      0.7035425333E+00
0.1096000000E+01      0.1479232138E+04      0.6748740763E+03      0.7040295452E+00
0.1098000000E+01      0.1483165514E+04      0.6776442475E+03      0.7045147479E+00
0.1100000000E+01      0.1487103940E+04      0.6804198831E+03      0.7049981493E+00
0.1102000000E+01      0.1491047419E+04      0.6832009815E+03      0.7054797573E+00
0.1104000000E+01      0.1494995949E+04      0.6859875409E+03      0.7059595798E+00
0.1106000000E+01      0.1498949533E+04      0.6887795597E+03      0.7064376245E+00
0.1108000000E+01      0.1502908171E+04      0.6915770363E+03      0.7069138993E+00
0.1110000000E+01      0.1506871863E+04      0.6943799690E+03      0.7073884119E+00
0.1112000000E+01      0.1510840610E+04      0.6971883561E+03      0.7078611702E+00
0.1114000000E+01      0.1514814413E+04      0.7000021960E+03      0.7083321817E+00
0.1116000000E+01      0.1518793273E+04      0.7028214869E+03      0.7088014543E+00
0.1118000000E+01      0.1522777190E+04      0.7056462274E+03      0.7092689954E+00
0.1120000000E+01      0.1526766166E+04      0.7084764156E+03      0.7097348129E+00
0.1122000000E+01      0.1530760200E+04      0.7113120499E+03      0.7101989141E+00
0.1124000000E+01      0.1534759293E+04      0.7141531288E+03      0.7106613068E+00
0.1126000000E+01      0.1538763447E+04      0.7169996504E+03      0.7111219985E+00
0.1128000000E+01      0.1542772662E+04      0.7198516133E+03      0.7115809966E+00
0.1130000000E+01      0.1546786938E+04      0.7227090157E+03      0.7120383087E+00
0.1132000000E+01      0.1550806276E+04      0.7255718559E+03      0.7124939421E+00
0.1134000000E+01      0.1554830677E+04      0.7284401324E+03      0.7129479044E+00
0.1136000000E+01      0.1558860141E+04      0.7313138435E+03      0.7134002028E+00
0.1138000000E+01      0.1562894670E+04      0.7341929876E+03      0.7138508449E+00
0.1140000000E+01      0.1566934263E+04      0.7370775629E+03      0.7142998377E+00
0.1142000000E+01      0.1570978922E+04      0.7399675679E+03      0.7147471888E+00
0.1144000000E+01      0.1575028647E+04      0.7428630009E+03      0.7151929054E+00
0.1146000000E+01      0.1579083439E+04      0.7457638603E+03      0.7156369947E+00
0.1148000000E+01      0.1583143297E+04      0.7486701445E+03      0.7160794640E+00
0.1150000000E+01      0.1587208224E+04      0.7515818518E+03      0.7165203203E+00
0.1152000000E+01      0.1591278220E+04      0.7544989806E+03      0.7169595709E+00
0.1154000000E+01      0.1595353284E+04      0.7574215293E+03      0.7173972230E+00
0.1156000000E+01      0.1599433419E+04      0.7603494962E+03      0.7178332836E+00
0.1158000000E+01      0.1603518623E+04      0.7632828797E+03      0.7182677598E+00
0.1160000000E+01      0.1607608899E+04      0.7662216781E+03      0.7187006586E+00
0.1162000000E+01      0.1611704246E+04      0.7691658900E+03      0.7191319870E+00
0.1164000000E+01      0.1615804665E+04      0.7721155136E+03      0.7195617522E+00
0.1166000000E+01      0.1619910158E+04      0.7750705473E+03      0.7199899610E+00
0.1168000000E+01      0.1624020723E+04      0.7780309895E+03      0.7204166203E+00
0.1170000000E+01      0.1628136362E+04      0.7809968387E+03      0.7208417371E+00
0.1172000000E+01      0.1632257076E+04      0.7839680931E+03      0.7212653183E+00
0.1174000000E+01      0.1636382865E+04      0.7869447512E+03      0.7216873706E+00
0.1176000000E+01      0.1640513729E+04      0.7899268114E+03      0.7221079009E+00
0.1178000000E+01      0.1644649669E+04      0.7929142720E+03      0.7225269161E+00
0.1180000000E+01      0.1648790687E+04      0.7959071316E+03      0.7229444229E+00
0.1182000000E+01      0.1652936781E+04      0.7989053884E+03      0.7233604280E+00
0.1184000000E+01      0.1657087953E+04      0.8019090409E+03      0.7237749381E+00
0.1186000000E+01      0.1661244203E+04      0.8049180874E+03      0.7241879599E+00
0.1188000000E+01      0.1665405533E+04      0.8079325265E+03      0.7245995001E+00
0.1190000000E+01      0.1669571941E+04      0.8109523564E+03      0.7250095653E+00
0.1192000000E+01      0.1673743430E+04      0.8139775757E+03      0.7254181598E+00
0.1194000000E+01      0.1677919998E+04      0.8170081826E+03      0.7258252948E+00
0.1196000000E+01      0.1682101648E+04      0.8200441758E+03      0.7262309746E+00
0.1198000000E+01      0.1686288379E+04      0.8230855535E+03      0.7266352056E+00
0.1200000000E+01      0.1690480192E+04      0.8261323142E+03      0.7270379944E+00
