      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6326709973E+03      0.1736662071E+03      0.5721612874E+00
0.5780000000E+00      0.6354735614E+03      0.1752717462E+03      0.5735725094E+00
0.5800000000E+00      0.6382816933E+03      0.1768844245E+03      0.5749745152E+00
0.5820000000E+00      0.6410953985E+03      0.1785042349E+03      0.5763673822E+00
0.5840000000E+00      0.6439146822E+03      0.1801311706E+03      0.5777511871E+00
0.5860000000E+00      0.6467395499E+03      0.1817652246E+03      0.5791260057E+00
0.5880000000E+00      0.6495700067E+03      0.1834063899E+03      0.5804919132E+00
0.5900000000E+00      0.6524060577E+03      0.1850546598E+03      0.5818489837E+00
0.5920000000E+00      0.6552477081E+03      0.1867100274E+03      0.5831972910E+00
0.5940000000E+00      0.6580949630E+03      0.1883724859E+03      0.5845369078E+00
0.5960000000E+00      0.6609478273E+03      0.1900420287E+03      0.5858679061E+00
0.5980000000E+00      0.6638063060E+03      0.1917186492E+03      0.5871903574E+00
0.6000000000E+00      0.6666704039E+03      0.1934023406E+03      0.5885043322E+00
0.6020000000E+00      0.6695401259E+03      0.1950930965E+03      0.5898099005E+00
0.6040000000E+00      0.6724154767E+03      0.1967909104E+03      0.5911071314E+00
0.6060000000E+00      0.6752964611E+03      0.1984957757E+03      0.5923960933E+00
0.6080000000E+00      0.6781830838E+03      0.2002076860E+03      0.5936768542E+00
0.6100000000E+00      0.6810753493E+03      0.2019266349E+03      0.5949494811E+00
0.6120000000E+00      0.6839732623E+03      0.2036526161E+03      0.5962140403E+00
0.6140000000E+00      0.6868768271E+03      0.2053856233E+03      0.5974705977E+00
0.6160000000E+00      0.6897860484E+03      0.2071256503E+03      0.5987192183E+00
0.6180000000E+00      0.6927009305E+03      0.2088726907E+03      0.5999599664E+00
0.6200000000E+00      0.6956214779E+03      0.2106267384E+03      0.6011929060E+00
0.6220000000E+00      0.6985476947E+03      0.2123877873E+03      0.6024181001E+00
0.6240000000E+00      0.7014795853E+03      0.2141558313E+03      0.6036356111E+00
0.6260000000E+00      0.7044171539E+03      0.2159308643E+03      0.6048455010E+00
0.6280000000E+00      0.7073604047E+03      0.2177128803E+03      0.6060478309E+00
0.6300000000E+00      0.7103093418E+03      0.2195018732E+03      0.6072426615E+00
0.6320000000E+00      0.7132639693E+03      0.2212978372E+03      0.6084300528E+00
0.6340000000E+00      0.7162242913E+03      0.2231007663E+03      0.6096100642E+00
0.6360000000E+00      0.7191903117E+03      0.2249106547E+03      0.6107827546E+00
0.6380000000E+00      0.7221620345E+03      0.2267274964E+03      0.6119481820E+00
0.6400000000E+00      0.7251394636E+03      0.2285512858E+03      0.6131064043E+00
0.6420000000E+00      0.7281226030E+03      0.2303820169E+03      0.6142574784E+00
0.6440000000E+00      0.7311114563E+03      0.2322196842E+03      0.6154014609E+00
0.6460000000E+00      0.7341060275E+03      0.2340642818E+03      0.6165384078E+00
0.6480000000E+00      0.7371063202E+03      0.2359158041E+03      0.6176683745E+00
0.6500000000E+00      0.7401123381E+03      0.2377742455E+03      0.6187914158E+00
0.6520000000E+00      0.7431240850E+03      0.2396396003E+03      0.6199075862E+00
0.6540000000E+00      0.7461415644E+03      0.2415118631E+03      0.6210169392E+00
0.6560000000E+00      0.7491647799E+03      0.2433910282E+03      0.6221195283E+00
0.6580000000E+00      0.7521937351E+03      0.2452770901E+03      0.6232154063E+00
0.6600000000E+00      0.7552284335E+03      0.2471700433E+03      0.6243046252E+00
0.6620000000E+00      0.7582688786E+03      0.2490698825E+03      0.6253872370E+00
0.6640000000E+00      0.7613150737E+03      0.2509766022E+03      0.6264632929E+00
0.6660000000E+00      0.7643670223E+03      0.2528901970E+03      0.6275328435E+00
0.6680000000E+00      0.7674247278E+03      0.2548106615E+03      0.6285959392E+00
0.6700000000E+00      0.7704881934E+03      0.2567379904E+03      0.6296526298E+00
0.6720000000E+00      0.7735574225E+03      0.2586721785E+03      0.6307029645E+00
0.6740000000E+00      0.7766324183E+03      0.2606132204E+03      0.6317469923E+00
0.6760000000E+00      0.7797131840E+03      0.2625611109E+03      0.6327847615E+00
0.6780000000E+00      0.7827997229E+03      0.2645158448E+03      0.6338163200E+00
0.6800000000E+00      0.7858920380E+03      0.2664774169E+03      0.6348417153E+00
0.6820000000E+00      0.7889901325E+03      0.2684458221E+03      0.6358609945E+00
0.6840000000E+00      0.7920940094E+03      0.2704210552E+03      0.6368742041E+00
0.6860000000E+00      0.7952036719E+03      0.2724031111E+03      0.6378813903E+00
0.6880000000E+00      0.7983191229E+03      0.2743919847E+03      0.6388825988E+00
0.6900000000E+00      0.8014403654E+03      0.2763876710E+03      0.6398778750E+00
0.6920000000E+00      0.8045674023E+03      0.2783901649E+03      0.6408672636E+00
0.6940000000E+00      0.8077002367E+03      0.2803994615E+03      0.6418508093E+00
0.6960000000E+00      0.8108388713E+03      0.2824155558E+03      0.6428285560E+00
0.6980000000E+00      0.8139833090E+03      0.2844384428E+03      0.6438005475E+00
0.7000000000E+00      0.8171335528E+03      0.2864681176E+03      0.6447668269E+00
0.7020000000E+00      0.8202896052E+03      0.2885045754E+03      0.6457274372E+00
0.7040000000E+00      0.8234514692E+03      0.2905478111E+03      0.6466824208E+00
0.7060000000E+00      0.8266191475E+03      0.2925978201E+03      0.6476318198E+00
0.7080000000E+00      0.8297926428E+03      0.2946545974E+03      0.6485756760E+00
0.7100000000E+00      0.8329719577E+03      0.2967181382E+03      0.6495140307E+00
0.7120000000E+00      0.8361570949E+03      0.2987884378E+03      0.6504469249E+00
0.7140000000E+00      0.8393480570E+03      0.3008654915E+03      0.6513743991E+00
0.7160000000E+00      0.8425448467E+03      0.3029492944E+03      0.6522964936E+00
0.7180000000E+00      0.8457474665E+03      0.3050398419E+03      0.6532132438E+00
0.7200000000E+00      0.8489559189E+03      0.3071371293E+03      0.6541246984E+00
0.7220000000E+00      0.8521702065E+03      0.3092411519E+03      0.6550308918E+00
0.7240000000E+00      0.8553903317E+03      0.3113519051E+03      0.6559318630E+00
0.7260000000E+00      0.8586162970E+03      0.3134693842E+03      0.6568276505E+00
0.7280000000E+00      0.8618481049E+03      0.3155935848E+03      0.6577182924E+00
0.7300000000E+00      0.8650857577E+03      0.3177245021E+03      0.6586038265E+00
0.7320000000E+00      0.8683292578E+03      0.3198621316E+03      0.6594842904E+00
0.7340000000E+00      0.8715786076E+03      0.3220064689E+03      0.6603597212E+00
0.7360000000E+00      0.8748338094E+03      0.3241575094E+03      0.6612301558E+00
0.7380000000E+00      0.8780948655E+03      0.3263152485E+03      0.6620956306E+00
0.7400000000E+00      0.8813617782E+03      0.3284796820E+03      0.6629561820E+00
0.7420000000E+00      0.8846345498E+03      0.3306508052E+03      0.6638118459E+00
0.7440000000E+00      0.8879131825E+03      0.3328286138E+03      0.6646626577E+00
0.7460000000E+00      0.8911976785E+03      0.3350131033E+03      0.6655086529E+00
0.7480000000E+00      0.8944880400E+03      0.3372042694E+03      0.6663498664E+00
0.7500000000E+00      0.8977842691E+03      0.3394021077E+03      0.6671863329E+00
0.7520000000E+00      0.9010863680E+03      0.3416066139E+03      0.6680180868E+00
0.7540000000E+00      0.9043943389E+03      0.3438177837E+03      0.6688451622E+00
0.7560000000E+00      0.9077081837E+03      0.3460356126E+03      0.6696675930E+00
0.7580000000E+00      0.9110279046E+03      0.3482600966E+03      0.6704854127E+00
0.7600000000E+00      0.9143535036E+03      0.3504912312E+03      0.6712986546E+00
0.7620000000E+00      0.9176849828E+03      0.3527290122E+03      0.6721073516E+00
0.7640000000E+00      0.9210223442E+03      0.3549734355E+03      0.6729115364E+00
0.7660000000E+00      0.9243655897E+03      0.3572244968E+03      0.6737112415E+00
0.7680000000E+00      0.9277147213E+03      0.3594821919E+03      0.6745064990E+00
0.7700000000E+00      0.9310697409E+03      0.3617465167E+03      0.6752973409E+00
0.7720000000E+00      0.9344306505E+03      0.3640174669E+03      0.6760837987E+00
0.7740000000E+00      0.9377974520E+03      0.3662950385E+03      0.6768659039E+00
0.7760000000E+00      0.9411701472E+03      0.3685792274E+03      0.6776436875E+00
0.7780000000E+00      0.9445487381E+03      0.3708700295E+03      0.6784171804E+00
0.7800000000E+00      0.9479332263E+03      0.3731674407E+03      0.6791864132E+00
0.7820000000E+00      0.9513236139E+03      0.3754714569E+03      0.6799514163E+00
0.7840000000E+00      0.9547199025E+03      0.3777820741E+03      0.6807122197E+00
0.7860000000E+00      0.9581220939E+03      0.3800992882E+03      0.6814688534E+00
0.7880000000E+00      0.9615301900E+03      0.3824230954E+03      0.6822213469E+00
0.7900000000E+00      0.9649441924E+03      0.3847534915E+03      0.6829697296E+00
0.7920000000E+00      0.9683641029E+03      0.3870904727E+03      0.6837140306E+00
0.7940000000E+00      0.9717899232E+03      0.3894340349E+03      0.6844542790E+00
0.7960000000E+00      0.9752216549E+03      0.3917841744E+03      0.6851905033E+00
0.7980000000E+00      0.9786592998E+03      0.3941408870E+03      0.6859227319E+00
0.8000000000E+00      0.9821028594E+03      0.3965041690E+03      0.6866509931E+00
0.8020000000E+00      0.9855523354E+03      0.3988740164E+03      0.6873753149E+00
0.8040000000E+00      0.9890077295E+03      0.4012504255E+03      0.6880957250E+00
0.8060000000E+00      0.9924690432E+03      0.4036333924E+03      0.6888122509E+00
0.8080000000E+00      0.9959362781E+03      0.4060229131E+03      0.6895249201E+00
0.8100000000E+00      0.9994094358E+03      0.4084189840E+03      0.6902337595E+00
0.8120000000E+00      0.1002888518E+04      0.4108216013E+03      0.6909387961E+00
0.8140000000E+00      0.1006373526E+04      0.4132307611E+03      0.6916400565E+00
0.8160000000E+00      0.1009864461E+04      0.4156464598E+03      0.6923375672E+00
0.8180000000E+00      0.1013361325E+04      0.4180686935E+03      0.6930313545E+00
0.8200000000E+00      0.1016864119E+04      0.4204974585E+03      0.6937214444E+00
0.8220000000E+00      0.1020372845E+04      0.4229327513E+03      0.6944078626E+00
0.8240000000E+00      0.1023887504E+04      0.4253745679E+03      0.6950906350E+00
0.8260000000E+00      0.1027408098E+04      0.4278229049E+03      0.6957697868E+00
0.8280000000E+00      0.1030934628E+04      0.4302777585E+03      0.6964453434E+00
0.8300000000E+00      0.1034467096E+04      0.4327391251E+03      0.6971173298E+00
0.8320000000E+00      0.1038005502E+04      0.4352070010E+03      0.6977857707E+00
0.8340000000E+00      0.1041549849E+04      0.4376813827E+03      0.6984506909E+00
0.8360000000E+00      0.1045100137E+04      0.4401622666E+03      0.6991121147E+00
0.8380000000E+00      0.1048656368E+04      0.4426496490E+03      0.6997700666E+00
0.8400000000E+00      0.1052218543E+04      0.4451435266E+03      0.7004245705E+00
0.8420000000E+00      0.1055786664E+04      0.4476438956E+03      0.7010756503E+00
0.8440000000E+00      0.1059360731E+04      0.4501507525E+03      0.7017233297E+00
0.8460000000E+00      0.1062940747E+04      0.4526640940E+03      0.7023676322E+00
0.8480000000E+00      0.1066526712E+04      0.4551839164E+03      0.7030085813E+00
0.8500000000E+00      0.1070118628E+04      0.4577102163E+03      0.7036461999E+00
0.8520000000E+00      0.1073716495E+04      0.4602429902E+03      0.7042805111E+00
0.8540000000E+00      0.1077320316E+04      0.4627822347E+03      0.7049115377E+00
0.8560000000E+00      0.1080930091E+04      0.4653279464E+03      0.7055393024E+00
0.8580000000E+00      0.1084545821E+04      0.4678801218E+03      0.7061638275E+00
0.8600000000E+00      0.1088167508E+04      0.4704387575E+03      0.7067851353E+00
0.8620000000E+00      0.1091795153E+04      0.4730038502E+03      0.7074032480E+00
0.8640000000E+00      0.1095428757E+04      0.4755753965E+03      0.7080181874E+00
0.8660000000E+00      0.1099068321E+04      0.4781533930E+03      0.7086299753E+00
0.8680000000E+00      0.1102713846E+04      0.4807378364E+03      0.7092386334E+00
0.8700000000E+00      0.1106365334E+04      0.4833287234E+03      0.7098441830E+00
0.8720000000E+00      0.1110022785E+04      0.4859260506E+03      0.7104466455E+00
0.8740000000E+00      0.1113686200E+04      0.4885298148E+03      0.7110460419E+00
0.8760000000E+00      0.1117355581E+04      0.4911400128E+03      0.7116423932E+00
0.8780000000E+00      0.1121030929E+04      0.4937566411E+03      0.7122357202E+00
0.8800000000E+00      0.1124712245E+04      0.4963796967E+03      0.7128260434E+00
0.8820000000E+00      0.1128399529E+04      0.4990091762E+03      0.7134133834E+00
0.8840000000E+00      0.1132092784E+04      0.5016450764E+03      0.7139977605E+00
0.8860000000E+00      0.1135792009E+04      0.5042873942E+03      0.7145791948E+00
0.8880000000E+00      0.1139497206E+04      0.5069361264E+03      0.7151577063E+00
0.8900000000E+00      0.1143208375E+04      0.5095912697E+03      0.7157333150E+00
0.8920000000E+00      0.1146925519E+04      0.5122528211E+03      0.7163060404E+00
0.8940000000E+00      0.1150648637E+04      0.5149207773E+03      0.7168759022E+00
0.8960000000E+00      0.1154377731E+04      0.5175951353E+03      0.7174429197E+00
0.8980000000E+00      0.1158112802E+04      0.5202758919E+03      0.7180071123E+00
0.9000000000E+00      0.1161853851E+04      0.5229630441E+03      0.7185684990E+00
0.9020000000E+00      0.1165600878E+04      0.5256565888E+03      0.7191270987E+00
0.9040000000E+00      0.1169353884E+04      0.5283565229E+03      0.7196829305E+00
0.9060000000E+00      0.1173112871E+04      0.5310628432E+03      0.7202360128E+00
0.9080000000E+00      0.1176877839E+04      0.5337755469E+03      0.7207863642E+00
0.9100000000E+00      0.1180648789E+04      0.5364946309E+03      0.7213340033E+00
0.9120000000E+00      0.1184425722E+04      0.5392200921E+03      0.7218789481E+00
0.9140000000E+00      0.1188208639E+04      0.5419519276E+03      0.7224212169E+00
0.9160000000E+00      0.1191997541E+04      0.5446901343E+03      0.7229608277E+00
0.9180000000E+00      0.1195792429E+04      0.5474347094E+03      0.7234977982E+00
0.9200000000E+00      0.1199593303E+04      0.5501856498E+03      0.7240321462E+00
0.9220000000E+00      0.1203400164E+04      0.5529429526E+03      0.7245638893E+00
0.9240000000E+00      0.1207213013E+04      0.5557066149E+03      0.7250930451E+00
0.9260000000E+00      0.1211031851E+04      0.5584766338E+03      0.7256196307E+00
0.9280000000E+00      0.1214856678E+04      0.5612530063E+03      0.7261436633E+00
0.9300000000E+00      0.1218687496E+04      0.5640357297E+03      0.7266651602E+00
0.9320000000E+00      0.1222524305E+04      0.5668248009E+03      0.7271841381E+00
0.9340000000E+00      0.1226367106E+04      0.5696202172E+03      0.7277006139E+00
0.9360000000E+00      0.1230215900E+04      0.5724219757E+03      0.7282146043E+00
0.9380000000E+00      0.1234070687E+04      0.5752300736E+03      0.7287261259E+00
0.9400000000E+00      0.1237931468E+04      0.5780445080E+03      0.7292351950E+00
0.9420000000E+00      0.1241798245E+04      0.5808652762E+03      0.7297418280E+00
0.9440000000E+00      0.1245671017E+04      0.5836923754E+03      0.7302460412E+00
0.9460000000E+00      0.1249549785E+04      0.5865258027E+03      0.7307478505E+00
0.9480000000E+00      0.1253434550E+04      0.5893655555E+03      0.7312472719E+00
0.9500000000E+00      0.1257325313E+04      0.5922116310E+03      0.7317443212E+00
0.9520000000E+00      0.1261222074E+04      0.5950640264E+03      0.7322390143E+00
0.9540000000E+00      0.1265124834E+04      0.5979227390E+03      0.7327313666E+00
0.9560000000E+00      0.1269033595E+04      0.6007877661E+03      0.7332213936E+00
0.9580000000E+00      0.1272948355E+04      0.6036591050E+03      0.7337091108E+00
0.9600000000E+00      0.1276869117E+04      0.6065367531E+03      0.7341945334E+00
0.9620000000E+00      0.1280795880E+04      0.6094207076E+03      0.7346776764E+00
0.9640000000E+00      0.1284728645E+04      0.6123109659E+03      0.7351585541E+00
0.9660000000E+00      0.1288667414E+04      0.6152075253E+03      0.7356371832E+00
0.9680000000E+00      0.1292612185E+04      0.6181103833E+03      0.7361135775E+00
0.9700000000E+00      0.1296562962E+04      0.6210195372E+03      0.7365877517E+00
0.9720000000E+00      0.1300519742E+04      0.6239349844E+03      0.7370597205E+00
0.9740000000E+00      0.1304482529E+04      0.6268567222E+03      0.7375294983E+00
0.9760000000E+00      0.1308451321E+04      0.6297847482E+03      0.7379970995E+00
0.9780000000E+00      0.1312426119E+04      0.6327190598E+03      0.7384625383E+00
0.9800000000E+00      0.1316406925E+04      0.6356596543E+03      0.7389258288E+00
0.9820000000E+00      0.1320393738E+04      0.6386065293E+03      0.7393869853E+00
0.9840000000E+00      0.1324386559E+04      0.6415596822E+03      0.7398460215E+00
0.9860000000E+00      0.1328385390E+04      0.6445191105E+03      0.7403029514E+00
0.9880000000E+00      0.1332390229E+04      0.6474848118E+03      0.7407577887E+00
0.9900000000E+00      0.1336401078E+04      0.6504567834E+03      0.7412105470E+00
0.9920000000E+00      0.1340417938E+04      0.6534350230E+03      0.7416612398E+00
0.9940000000E+00      0.1344440808E+04      0.6564195280E+03      0.7421098806E+00
0.9960000000E+00      0.1348469690E+04      0.6594102960E+03      0.7425564828E+00
0.9980000000E+00      0.1352504583E+04      0.6624073246E+03      0.7430010595E+00
0.1000000000E+01      0.1356545489E+04      0.6654106114E+03      0.7434436240E+00
0.1002000000E+01      0.1360592408E+04      0.6684201538E+03      0.7438841893E+00
0.1004000000E+01      0.1364645340E+04      0.6714359496E+03      0.7443118158E+00
0.1006000000E+01      0.1368704286E+04      0.6744579962E+03      0.7447484196E+00
0.1008000000E+01      0.1372769246E+04      0.6774862914E+03      0.7451830629E+00
0.1010000000E+01      0.1376840221E+04      0.6805208328E+03      0.7456157582E+00
0.1012000000E+01      0.1380917210E+04      0.6835616179E+03      0.7460465182E+00
0.1014000000E+01      0.1385000216E+04      0.6866086445E+03      0.7464753552E+00
0.1016000000E+01      0.1389089238E+04      0.6896619102E+03      0.7469022818E+00
0.1018000000E+01      0.1393184276E+04      0.6927214127E+03      0.7473273101E+00
0.1020000000E+01      0.1397285331E+04      0.6957871497E+03      0.7477504525E+00
0.1022000000E+01      0.1401392403E+04      0.6988591189E+03      0.7481717209E+00
0.1024000000E+01      0.1405505494E+04      0.7019373180E+03      0.7485911275E+00
0.1026000000E+01      0.1409624602E+04      0.7050217447E+03      0.7490086841E+00
0.1028000000E+01      0.1413749729E+04      0.7081123967E+03      0.7494244027E+00
0.1030000000E+01      0.1417880875E+04      0.7112092719E+03      0.7498382949E+00
0.1032000000E+01      0.1422018040E+04      0.7143123678E+03      0.7502503725E+00
0.1034000000E+01      0.1426161225E+04      0.7174216825E+03      0.7506606470E+00
0.1036000000E+01      0.1430310431E+04      0.7205372135E+03      0.7510691300E+00
0.1038000000E+01      0.1434465657E+04      0.7236589587E+03      0.7514758328E+00
0.1040000000E+01      0.1438626903E+04      0.7267869159E+03      0.7518807668E+00
0.1042000000E+01      0.1442794171E+04      0.7299210830E+03      0.7522839433E+00
0.1044000000E+01      0.1446967461E+04      0.7330614576E+03      0.7526853734E+00
0.1046000000E+01      0.1451146773E+04      0.7362080378E+03      0.7530850681E+00
0.1048000000E+01      0.1455332107E+04      0.7393608213E+03      0.7534830386E+00
0.1050000000E+01      0.1459523464E+04      0.7425198059E+03      0.7538792957E+00
0.1052000000E+01      0.1463720843E+04      0.7456849896E+03      0.7542738502E+00
0.1054000000E+01      0.1467924246E+04      0.7488563703E+03      0.7546667130E+00
0.1056000000E+01      0.1472133673E+04      0.7520339457E+03      0.7550578948E+00
0.1058000000E+01      0.1476349124E+04      0.7552177139E+03      0.7554474060E+00
0.1060000000E+01      0.1480570599E+04      0.7584076728E+03      0.7558352572E+00
0.1062000000E+01      0.1484798098E+04      0.7616038202E+03      0.7562214590E+00
0.1064000000E+01      0.1489031623E+04      0.7648061541E+03      0.7566060217E+00
0.1066000000E+01      0.1493271173E+04      0.7680146724E+03      0.7569889555E+00
0.1068000000E+01      0.1497516748E+04      0.7712293731E+03      0.7573702707E+00
0.1070000000E+01      0.1501768349E+04      0.7744502542E+03      0.7577499775E+00
0.1072000000E+01      0.1506025977E+04      0.7776773137E+03      0.7581280859E+00
0.1074000000E+01      0.1510289630E+04      0.7809105495E+03      0.7585046059E+00
0.1076000000E+01      0.1514559311E+04      0.7841499596E+03      0.7588795475E+00
0.1078000000E+01      0.1518835018E+04      0.7873955420E+03      0.7592529205E+00
0.1080000000E+01      0.1523116753E+04      0.7906472948E+03      0.7596247346E+00
0.1082000000E+01      0.1527404515E+04      0.7939052160E+03      0.7599949997E+00
0.1084000000E+01      0.1531698305E+04      0.7971693036E+03      0.7603637252E+00
0.1086000000E+01      0.1535998122E+04      0.8004395556E+03      0.7607309209E+00
0.1088000000E+01      0.1540303968E+04      0.8037159702E+03      0.7610965962E+00
0.1090000000E+01      0.1544615843E+04      0.8069985454E+03      0.7614607605E+00
0.1092000000E+01      0.1548933746E+04      0.8102872793E+03      0.7618234232E+00
0.1094000000E+01      0.1553257678E+04      0.8135821699E+03      0.7621845936E+00
0.1096000000E+01      0.1557587639E+04      0.8168832154E+03      0.7625442809E+00
0.1098000000E+01      0.1561923630E+04      0.8201904139E+03      0.7629024943E+00
0.1100000000E+01      0.1566265651E+04      0.8235037635E+03      0.7632592428E+00
0.1102000000E+01      0.1570613701E+04      0.8268232623E+03      0.7636145355E+00
0.1104000000E+01      0.1574967781E+04      0.8301489085E+03      0.7639683814E+00
0.1106000000E+01      0.1579327892E+04      0.8334807001E+03      0.7643207892E+00
0.1108000000E+01      0.1583694033E+04      0.8368186355E+03      0.7646717680E+00
0.1110000000E+01      0.1588066205E+04      0.8401627127E+03      0.7650213263E+00
0.1112000000E+01      0.1592444407E+04      0.8435129299E+03      0.7653694730E+00
0.1114000000E+01      0.1596828641E+04      0.8468692853E+03      0.7657162167E+00
0.1116000000E+01      0.1601218906E+04      0.8502317771E+03      0.7660615658E+00
0.1118000000E+01      0.1605615203E+04      0.8536004035E+03      0.7664055291E+00
0.1120000000E+01      0.1610017531E+04      0.8569751627E+03      0.7667481148E+00
0.1122000000E+01      0.1614425891E+04      0.8603560530E+03      0.7670893314E+00
0.1124000000E+01      0.1618840283E+04      0.8637430725E+03      0.7674291872E+00
0.1126000000E+01      0.1623260707E+04      0.8671362196E+03      0.7677676905E+00
0.1128000000E+01      0.1627687164E+04      0.8705354924E+03      0.7681048495E+00
0.1130000000E+01      0.1632119653E+04      0.8739408893E+03      0.7684406723E+00
0.1132000000E+01      0.1636558175E+04      0.8773524085E+03      0.7687751670E+00
0.1134000000E+01      0.1641002729E+04      0.8807700483E+03      0.7691083417E+00
0.1136000000E+01      0.1645453317E+04      0.8841938069E+03      0.7694402042E+00
0.1138000000E+01      0.1649909938E+04      0.8876236827E+03      0.7697707627E+00
0.1140000000E+01      0.1654372592E+04      0.8910596740E+03      0.7701000248E+00
0.1142000000E+01      0.1658841279E+04      0.8945017791E+03      0.7704279983E+00
0.1144000000E+01      0.1663316000E+04      0.8979499963E+03      0.7707546912E+00
0.1146000000E+01      0.1667796755E+04      0.9014043240E+03      0.7710801109E+00
0.1148000000E+01      0.1672283543E+04      0.9048647604E+03      0.7714042652E+00
0.1150000000E+01      0.1676776365E+04      0.9083313040E+03      0.7717271615E+00
0.1152000000E+01      0.1681275222E+04      0.9118039531E+03      0.7720488076E+00
0.1154000000E+01      0.1685780113E+04      0.9152827061E+03      0.7723692107E+00
0.1156000000E+01      0.1690291038E+04      0.9187675613E+03      0.7726883783E+00
0.1158000000E+01      0.1694807997E+04      0.9222585172E+03      0.7730063179E+00
0.1160000000E+01      0.1699330991E+04      0.9257555720E+03      0.7733230366E+00
0.1162000000E+01      0.1703860020E+04      0.9292587244E+03      0.7736385417E+00
0.1164000000E+01      0.1708395083E+04      0.9327679725E+03      0.7739528405E+00
0.1166000000E+01      0.1712936181E+04      0.9362833149E+03      0.7742659400E+00
0.1168000000E+01      0.1717483315E+04      0.9398047501E+03      0.7745778474E+00
0.1170000000E+01      0.1722036483E+04      0.9433322763E+03      0.7748885698E+00
0.1172000000E+01      0.1726595687E+04      0.9468658921E+03      0.7751981140E+00
0.1174000000E+01      0.1731160925E+04      0.9504055959E+03      0.7755064872E+00
0.1176000000E+01      0.1735732199E+04      0.9539513862E+03      0.7758136961E+00
0.1178000000E+01      0.1740309509E+04      0.9575032615E+03      0.7761197475E+00
0.1180000000E+01      0.1744892854E+04      0.9610612202E+03      0.7764246484E+00
0.1182000000E+01      0.1749482235E+04      0.9646252607E+03      0.7767284054E+00
0.1184000000E+01      0.1754077651E+04      0.9681953817E+03      0.7770310253E+00
0.1186000000E+01      0.1758679103E+04      0.9717715816E+03      0.7773325147E+00
0.1188000000E+01      0.1763286591E+04      0.9753538589E+03      0.7776328801E+00
0.1190000000E+01      0.1767900115E+04      0.9789422122E+03      0.7779321282E+00
0.1192000000E+01      0.1772519674E+04      0.9825366399E+03      0.7782302655E+00
0.1194000000E+01      0.1777145270E+04      0.9861371406E+03      0.7785272983E+00
0.1196000000E+01      0.1781776902E+04      0.9897437128E+03      0.7788232333E+00
0.1198000000E+01      0.1786414570E+04      0.9933563550E+03      0.7791180766E+00
0.1200000000E+01      0.1791058274E+04      0.9969750659E+03      0.7794118346E+00
