      Rhob                Epsilon              Pressure               SoundV
0.6140000000E+00      0.7211171626E+03      0.2919572363E+03      0.7225867906E+00
0.6160000000E+00      0.7244209632E+03      0.2943460159E+03      0.7234628906E+00
0.6180000000E+00      0.7277325334E+03      0.2967433020E+03      0.7243316138E+00
0.6200000000E+00      0.7310518756E+03      0.2991490854E+03      0.7251930521E+00
0.6220000000E+00      0.7343789920E+03      0.3015633574E+03      0.7260472964E+00
0.6240000000E+00      0.7377138850E+03      0.3039861089E+03      0.7268944357E+00
0.6260000000E+00      0.7410565568E+03      0.3064173312E+03      0.7277345581E+00
0.6280000000E+00      0.7444070096E+03      0.3088570158E+03      0.7285677499E+00
0.6300000000E+00      0.7477652456E+03      0.3113051541E+03      0.7293940965E+00
0.6320000000E+00      0.7511312668E+03      0.3137617376E+03      0.7302136818E+00
0.6340000000E+00      0.7545050754E+03      0.3162267580E+03      0.7310265883E+00
0.6360000000E+00      0.7578866734E+03      0.3187002071E+03      0.7318328974E+00
0.6380000000E+00      0.7612760627E+03      0.3211820768E+03      0.7326326892E+00
0.6400000000E+00      0.7646732454E+03      0.3236723588E+03      0.7334260427E+00
0.6420000000E+00      0.7680782234E+03      0.3261710454E+03      0.7342130355E+00
0.6440000000E+00      0.7714909985E+03      0.3286781286E+03      0.7349937441E+00
0.6460000000E+00      0.7749115726E+03      0.3311936007E+03      0.7357682440E+00
0.6480000000E+00      0.7783399475E+03      0.3337174539E+03      0.7365366092E+00
0.6500000000E+00      0.7817761251E+03      0.3362496806E+03      0.7372989131E+00
0.6520000000E+00      0.7852201069E+03      0.3387902735E+03      0.7380552275E+00
0.6540000000E+00      0.7886718948E+03      0.3413392249E+03      0.7388056234E+00
0.6560000000E+00      0.7921314905E+03      0.3438965275E+03      0.7395501729E+00
0.6580000000E+00      0.7955988955E+03      0.3464621742E+03      0.7402889403E+00
0.6600000000E+00      0.7990741115E+03      0.3490361576E+03      0.7410219956E+00
0.6620000000E+00      0.8025571401E+03      0.3516184707E+03      0.7417494057E+00
0.6640000000E+00      0.8060479828E+03      0.3542091065E+03      0.7424712362E+00
0.6660000000E+00      0.8095466411E+03      0.3568080580E+03      0.7431875522E+00
0.6680000000E+00      0.8130531166E+03      0.3594153183E+03      0.7438984173E+00
0.6700000000E+00      0.8165674106E+03      0.3620308806E+03      0.7446038945E+00
0.6720000000E+00      0.8200895248E+03      0.3646547383E+03      0.7453040459E+00
0.6740000000E+00      0.8236194603E+03      0.3672868846E+03      0.7459989323E+00
0.6760000000E+00      0.8271572186E+03      0.3699273130E+03      0.7466886141E+00
0.6780000000E+00      0.8307028012E+03      0.3725760170E+03      0.7473731506E+00
0.6800000000E+00      0.8342562092E+03      0.3752329901E+03      0.7480526001E+00
0.6820000000E+00      0.8378174439E+03      0.3778982260E+03      0.7487270203E+00
0.6840000000E+00      0.8413865068E+03      0.3805717183E+03      0.7493964678E+00
0.6860000000E+00      0.8449633989E+03      0.3832534609E+03      0.7500609986E+00
0.6880000000E+00      0.8485481215E+03      0.3859434475E+03      0.7507206679E+00
0.6900000000E+00      0.8521406758E+03      0.3886416721E+03      0.7513755299E+00
0.6920000000E+00      0.8557410630E+03      0.3913481287E+03      0.7520256381E+00
0.6940000000E+00      0.8593492843E+03      0.3940628112E+03      0.7526710454E+00
0.6960000000E+00      0.8629653406E+03      0.3967857137E+03      0.7533118037E+00
0.6980000000E+00      0.8665892332E+03      0.3995168305E+03      0.7539479643E+00
0.7000000000E+00      0.8702209631E+03      0.4022561556E+03      0.7545795778E+00
0.7020000000E+00      0.8738605314E+03      0.4050036834E+03      0.7552066939E+00
0.7040000000E+00      0.8775079390E+03      0.4077594083E+03      0.7558293617E+00
0.7060000000E+00      0.8811631871E+03      0.4105233246E+03      0.7564476298E+00
0.7080000000E+00      0.8848262765E+03      0.4132954267E+03      0.7570615457E+00
0.7100000000E+00      0.8884972083E+03      0.4160757091E+03      0.7576711567E+00
0.7120000000E+00      0.8921759834E+03      0.4188641665E+03      0.7582765090E+00
0.7140000000E+00      0.8958626027E+03      0.4216607934E+03      0.7588776484E+00
0.7160000000E+00      0.8995570672E+03      0.4244655846E+03      0.7594746200E+00
0.7180000000E+00      0.9032593776E+03      0.4272785346E+03      0.7600674684E+00
0.7200000000E+00      0.9069695349E+03      0.4300996384E+03      0.7606562374E+00
0.7220000000E+00      0.9106875400E+03      0.4329288907E+03      0.7612409702E+00
0.7240000000E+00      0.9144133935E+03      0.4357662864E+03      0.7618217095E+00
0.7260000000E+00      0.9181470965E+03      0.4386118204E+03      0.7623984974E+00
0.7280000000E+00      0.9218886495E+03      0.4414654878E+03      0.7629713754E+00
0.7300000000E+00      0.9256380535E+03      0.4443272836E+03      0.7635403844E+00
0.7320000000E+00      0.9293953092E+03      0.4471972028E+03      0.7641055647E+00
0.7340000000E+00      0.9331604172E+03      0.4500752405E+03      0.7646669562E+00
0.7360000000E+00      0.9369333784E+03      0.4529613920E+03      0.7652245982E+00
0.7380000000E+00      0.9407141934E+03      0.4558556525E+03      0.7657785294E+00
0.7400000000E+00      0.9445028629E+03      0.4587580173E+03      0.7663287881E+00
0.7420000000E+00      0.9482993875E+03      0.4616684815E+03      0.7668754118E+00
0.7440000000E+00      0.9521037680E+03      0.4645870407E+03      0.7674184379E+00
0.7460000000E+00      0.9559160050E+03      0.4675136903E+03      0.7679579031E+00
0.7480000000E+00      0.9597360990E+03      0.4704484255E+03      0.7684938434E+00
0.7500000000E+00      0.9635640508E+03      0.4733912421E+03      0.7690262948E+00
0.7520000000E+00      0.9673998608E+03      0.4763421354E+03      0.7695552923E+00
0.7540000000E+00      0.9712435297E+03      0.4793011011E+03      0.7700808709E+00
0.7560000000E+00      0.9750950580E+03      0.4822681348E+03      0.7706030648E+00
0.7580000000E+00      0.9789544462E+03      0.4852432322E+03      0.7711219080E+00
0.7600000000E+00      0.9828216950E+03      0.4882263889E+03      0.7716374337E+00
0.7620000000E+00      0.9866968047E+03      0.4912176007E+03      0.7721496751E+00
0.7640000000E+00      0.9905797760E+03      0.4942168633E+03      0.7726586647E+00
0.7660000000E+00      0.9944706093E+03      0.4972241727E+03      0.7731644345E+00
0.7680000000E+00      0.9983693050E+03      0.5002395246E+03      0.7736670164E+00
0.7700000000E+00      0.1002275864E+04      0.5032629149E+03      0.7741664417E+00
0.7720000000E+00      0.1006190286E+04      0.5062943396E+03      0.7746627412E+00
0.7740000000E+00      0.1010112572E+04      0.5093337946E+03      0.7751559455E+00
0.7760000000E+00      0.1014042722E+04      0.5123812760E+03      0.7756460845E+00
0.7780000000E+00      0.1017980737E+04      0.5154367798E+03      0.7761331882E+00
0.7800000000E+00      0.1021926617E+04      0.5185003021E+03      0.7766172859E+00
0.7820000000E+00      0.1025880362E+04      0.5215718389E+03      0.7770984064E+00
0.7840000000E+00      0.1029841973E+04      0.5246513864E+03      0.7775765784E+00
0.7860000000E+00      0.1033811451E+04      0.5277389409E+03      0.7780518302E+00
0.7880000000E+00      0.1037788795E+04      0.5308344985E+03      0.7785241896E+00
0.7900000000E+00      0.1041774006E+04      0.5339380555E+03      0.7789936842E+00
0.7920000000E+00      0.1045767084E+04      0.5370496081E+03      0.7794603412E+00
0.7940000000E+00      0.1049768030E+04      0.5401691527E+03      0.7799241874E+00
0.7960000000E+00      0.1053776843E+04      0.5432966856E+03      0.7803852492E+00
0.7980000000E+00      0.1057793525E+04      0.5464322032E+03      0.7808435530E+00
0.8000000000E+00      0.1061818075E+04      0.5495757020E+03      0.7812991246E+00
0.8020000000E+00      0.1065850494E+04      0.5527271783E+03      0.7817519894E+00
0.8040000000E+00      0.1069890782E+04      0.5558866286E+03      0.7822021728E+00
0.8060000000E+00      0.1073938939E+04      0.5590540495E+03      0.7826496996E+00
0.8080000000E+00      0.1077994965E+04      0.5622294374E+03      0.7830945945E+00
0.8100000000E+00      0.1082058862E+04      0.5654127889E+03      0.7835368817E+00
0.8120000000E+00      0.1086130628E+04      0.5686041007E+03      0.7839765853E+00
0.8140000000E+00      0.1090210264E+04      0.5718033693E+03      0.7844137290E+00
0.8160000000E+00      0.1094297771E+04      0.5750105914E+03      0.7848483361E+00
0.8180000000E+00      0.1098393148E+04      0.5782257637E+03      0.7852804311E+00
0.8200000000E+00      0.1102496397E+04      0.5814488828E+03      0.7857100345E+00
0.8220000000E+00      0.1106607516E+04      0.5846799455E+03      0.7861371699E+00
0.8240000000E+00      0.1110726506E+04      0.5879189487E+03      0.7865618598E+00
0.8260000000E+00      0.1114853367E+04      0.5911658889E+03      0.7869841262E+00
0.8280000000E+00      0.1118988100E+04      0.5944207632E+03      0.7874039908E+00
0.8300000000E+00      0.1123130705E+04      0.5976835682E+03      0.7878214753E+00
0.8320000000E+00      0.1127281181E+04      0.6009543009E+03      0.7882366008E+00
0.8340000000E+00      0.1131439530E+04      0.6042329582E+03      0.7886493885E+00
0.8360000000E+00      0.1135605750E+04      0.6075195370E+03      0.7890598590E+00
0.8380000000E+00      0.1139779842E+04      0.6108140342E+03      0.7894680330E+00
0.8400000000E+00      0.1143961806E+04      0.6141164468E+03      0.7898739307E+00
0.8420000000E+00      0.1148151643E+04      0.6174267718E+03      0.7902775721E+00
0.8440000000E+00      0.1152349352E+04      0.6207450062E+03      0.7906789772E+00
0.8460000000E+00      0.1156554934E+04      0.6240711471E+03      0.7910781654E+00
0.8480000000E+00      0.1160768388E+04      0.6274051915E+03      0.7914751561E+00
0.8500000000E+00      0.1164989715E+04      0.6307471364E+03      0.7918699686E+00
0.8520000000E+00      0.1169218915E+04      0.6340969791E+03      0.7922626216E+00
0.8540000000E+00      0.1173455987E+04      0.6374547166E+03      0.7926531339E+00
0.8560000000E+00      0.1177700932E+04      0.6408203461E+03      0.7930415240E+00
0.8580000000E+00      0.1181953750E+04      0.6441938648E+03      0.7934278102E+00
0.8600000000E+00      0.1186214441E+04      0.6475752699E+03      0.7938120105E+00
0.8620000000E+00      0.1190483004E+04      0.6509645586E+03      0.7941941428E+00
0.8640000000E+00      0.1194759441E+04      0.6543617281E+03      0.7945742247E+00
0.8660000000E+00      0.1199043750E+04      0.6577667758E+03      0.7949522737E+00
0.8680000000E+00      0.1203335933E+04      0.6611796988E+03      0.7953283071E+00
0.8700000000E+00      0.1207635988E+04      0.6646004946E+03      0.7957023419E+00
0.8720000000E+00      0.1211943917E+04      0.6680291604E+03      0.7960743950E+00
0.8740000000E+00      0.1216259718E+04      0.6714656936E+03      0.7964444832E+00
0.8760000000E+00      0.1220583392E+04      0.6749100916E+03      0.7968126228E+00
0.8780000000E+00      0.1224914940E+04      0.6783623517E+03      0.7971788302E+00
0.8800000000E+00      0.1229254360E+04      0.6818224713E+03      0.7975431216E+00
0.8820000000E+00      0.1233601652E+04      0.6852904480E+03      0.7979055129E+00
0.8840000000E+00      0.1237956818E+04      0.6887662791E+03      0.7982660198E+00
0.8860000000E+00      0.1242319856E+04      0.6922499622E+03      0.7986246581E+00
0.8880000000E+00      0.1246690768E+04      0.6957414946E+03      0.7989814431E+00
0.8900000000E+00      0.1251069551E+04      0.6992408739E+03      0.7993363901E+00
0.8920000000E+00      0.1255456208E+04      0.7027480977E+03      0.7996895142E+00
0.8940000000E+00      0.1259850736E+04      0.7062631634E+03      0.8000408303E+00
0.8960000000E+00      0.1264253138E+04      0.7097860687E+03      0.8003903532E+00
0.8980000000E+00      0.1268663411E+04      0.7133168111E+03      0.8007380976E+00
0.9000000000E+00      0.1273081557E+04      0.7168553882E+03      0.8010840778E+00
0.9020000000E+00      0.1277507576E+04      0.7204017977E+03      0.8014283082E+00
0.9040000000E+00      0.1281941466E+04      0.7239560371E+03      0.8017708029E+00
0.9060000000E+00      0.1286383228E+04      0.7275181041E+03      0.8021115760E+00
0.9080000000E+00      0.1290832863E+04      0.7310879965E+03      0.8024506412E+00
0.9100000000E+00      0.1295290369E+04      0.7346657118E+03      0.8027880122E+00
0.9120000000E+00      0.1299755746E+04      0.7382512478E+03      0.8031237027E+00
0.9140000000E+00      0.1304228996E+04      0.7418446021E+03      0.8034577260E+00
0.9160000000E+00      0.1308710117E+04      0.7454457726E+03      0.8037900954E+00
0.9180000000E+00      0.1313199109E+04      0.7490547570E+03      0.8041208239E+00
0.9200000000E+00      0.1317695972E+04      0.7526715530E+03      0.8044499247E+00
0.9220000000E+00      0.1322200707E+04      0.7562961585E+03      0.8047774105E+00
0.9240000000E+00      0.1326713312E+04      0.7599285712E+03      0.8051032941E+00
0.9260000000E+00      0.1331233788E+04      0.7635687890E+03      0.8054275880E+00
0.9280000000E+00      0.1335762135E+04      0.7672168096E+03      0.8057503048E+00
0.9300000000E+00      0.1340298353E+04      0.7708726309E+03      0.8060714566E+00
0.9320000000E+00      0.1344842440E+04      0.7745362509E+03      0.8063910558E+00
0.9340000000E+00      0.1349394399E+04      0.7782076673E+03      0.8067091144E+00
0.9360000000E+00      0.1353954227E+04      0.7818868781E+03      0.8070256442E+00
0.9380000000E+00      0.1358521925E+04      0.7855738811E+03      0.8073406572E+00
0.9400000000E+00      0.1363097492E+04      0.7892686743E+03      0.8076541651E+00
0.9420000000E+00      0.1367680929E+04      0.7929712556E+03      0.8079661794E+00
0.9440000000E+00      0.1372272236E+04      0.7966816230E+03      0.8082767116E+00
0.9460000000E+00      0.1376871412E+04      0.8003997745E+03      0.8085857731E+00
0.9480000000E+00      0.1381478457E+04      0.8041257079E+03      0.8088933749E+00
0.9500000000E+00      0.1386093370E+04      0.8078594214E+03      0.8091995284E+00
0.9520000000E+00      0.1390716153E+04      0.8116009129E+03      0.8095042445E+00
0.9540000000E+00      0.1395346803E+04      0.8153501804E+03      0.8098075340E+00
0.9560000000E+00      0.1399985322E+04      0.8191072220E+03      0.8101094078E+00
0.9580000000E+00      0.1404631709E+04      0.8228720357E+03      0.8104098765E+00
0.9600000000E+00      0.1409285964E+04      0.8266446196E+03      0.8107089508E+00
0.9620000000E+00      0.1413948087E+04      0.8304249717E+03      0.8110066409E+00
0.9640000000E+00      0.1418618077E+04      0.8342130901E+03      0.8113029574E+00
0.9660000000E+00      0.1423295934E+04      0.8380089730E+03      0.8115979105E+00
0.9680000000E+00      0.1427981658E+04      0.8418126185E+03      0.8118915103E+00
0.9700000000E+00      0.1432675249E+04      0.8456240246E+03      0.8121837669E+00
0.9720000000E+00      0.1437376706E+04      0.8494431896E+03      0.8124746902E+00
0.9740000000E+00      0.1442086030E+04      0.8532701115E+03      0.8127642901E+00
0.9760000000E+00      0.1446803220E+04      0.8571047885E+03      0.8130525763E+00
0.9780000000E+00      0.1451528276E+04      0.8609472188E+03      0.8133395585E+00
0.9800000000E+00      0.1456261198E+04      0.8647974006E+03      0.8136252463E+00
0.9820000000E+00      0.1461001985E+04      0.8686553321E+03      0.8139096491E+00
0.9840000000E+00      0.1465750637E+04      0.8725210115E+03      0.8141927764E+00
0.9860000000E+00      0.1470507154E+04      0.8763944371E+03      0.8144746374E+00
0.9880000000E+00      0.1475271536E+04      0.8802756070E+03      0.8147552413E+00
0.9900000000E+00      0.1480043782E+04      0.8841645194E+03      0.8150345972E+00
0.9920000000E+00      0.1484823892E+04      0.8880611728E+03      0.8153127142E+00
0.9940000000E+00      0.1489611867E+04      0.8919655653E+03      0.8155896011E+00
0.9960000000E+00      0.1494407705E+04      0.8958776952E+03      0.8158652669E+00
0.9980000000E+00      0.1499211406E+04      0.8997975608E+03      0.8161397203E+00
0.1000000000E+01      0.1504022971E+04      0.9037251604E+03      0.8164129700E+00
0.1002000000E+01      0.1508842399E+04      0.9076604923E+03      0.8166850246E+00
0.1004000000E+01      0.1513669689E+04      0.9116035549E+03      0.8169558925E+00
0.1006000000E+01      0.1518504842E+04      0.9155543465E+03      0.8172255823E+00
0.1008000000E+01      0.1523347857E+04      0.9195128654E+03      0.8174941023E+00
0.1010000000E+01      0.1528198734E+04      0.9234791100E+03      0.8177614608E+00
0.1012000000E+01      0.1533057472E+04      0.9274530786E+03      0.8180276660E+00
0.1014000000E+01      0.1537924072E+04      0.9314347697E+03      0.8182927259E+00
0.1016000000E+01      0.1542798532E+04      0.9354241816E+03      0.8185566487E+00
0.1018000000E+01      0.1547680854E+04      0.9394213127E+03      0.8188194423E+00
0.1020000000E+01      0.1552571036E+04      0.9434261614E+03      0.8190811146E+00
0.1022000000E+01      0.1557469078E+04      0.9474387262E+03      0.8193416734E+00
0.1024000000E+01      0.1562374980E+04      0.9514590055E+03      0.8196011266E+00
0.1026000000E+01      0.1567288742E+04      0.9554869977E+03      0.8198594816E+00
0.1028000000E+01      0.1572210363E+04      0.9595227012E+03      0.8201167463E+00
0.1030000000E+01      0.1577139843E+04      0.9635661146E+03      0.8203729280E+00
0.1032000000E+01      0.1582077182E+04      0.9676172363E+03      0.8206280343E+00
0.1034000000E+01      0.1587022380E+04      0.9716760647E+03      0.8208820725E+00
0.1036000000E+01      0.1591975435E+04      0.9757425984E+03      0.8211350501E+00
0.1038000000E+01      0.1596936349E+04      0.9798168358E+03      0.8213869747E+00
0.1040000000E+01      0.1601905120E+04      0.9838987755E+03      0.8216378526E+00
0.1042000000E+01      0.1606881748E+04      0.9879884160E+03      0.8218876913E+00
0.1044000000E+01      0.1611866234E+04      0.9920857558E+03      0.8221364980E+00
0.1046000000E+01      0.1616858576E+04      0.9961907934E+03      0.8223842797E+00
0.1048000000E+01      0.1621858774E+04      0.1000303527E+04      0.8226310432E+00
0.1050000000E+01      0.1626866829E+04      0.1004423956E+04      0.8228767955E+00
0.1052000000E+01      0.1631882739E+04      0.1008552079E+04      0.8231215433E+00
0.1054000000E+01      0.1636906505E+04      0.1012687893E+04      0.8233652935E+00
0.1056000000E+01      0.1641938126E+04      0.1016831398E+04      0.8236080527E+00
0.1058000000E+01      0.1646977601E+04      0.1020982593E+04      0.8238498276E+00
0.1060000000E+01      0.1652024932E+04      0.1025141475E+04      0.8240906246E+00
0.1062000000E+01      0.1657080116E+04      0.1029308043E+04      0.8243304505E+00
0.1064000000E+01      0.1662143154E+04      0.1033482297E+04      0.8245693114E+00
0.1066000000E+01      0.1667214046E+04      0.1037664234E+04      0.8248072140E+00
0.1068000000E+01      0.1672292791E+04      0.1041853854E+04      0.8250441645E+00
0.1070000000E+01      0.1677379389E+04      0.1046051154E+04      0.8252801692E+00
0.1072000000E+01      0.1682473840E+04      0.1050256134E+04      0.8255152344E+00
0.1074000000E+01      0.1687576143E+04      0.1054468792E+04      0.8257493661E+00
0.1076000000E+01      0.1692686298E+04      0.1058689127E+04      0.8259825706E+00
0.1078000000E+01      0.1697804304E+04      0.1062917138E+04      0.8262148538E+00
0.1080000000E+01      0.1702930162E+04      0.1067152823E+04      0.8264462219E+00
0.1082000000E+01      0.1708063871E+04      0.1071396181E+04      0.8266766808E+00
0.1084000000E+01      0.1713205430E+04      0.1075647210E+04      0.8269062363E+00
0.1086000000E+01      0.1718354840E+04      0.1079905910E+04      0.8271348943E+00
0.1088000000E+01      0.1723512099E+04      0.1084172279E+04      0.8273626607E+00
0.1090000000E+01      0.1728677209E+04      0.1088446315E+04      0.8275895411E+00
0.1092000000E+01      0.1733850167E+04      0.1092728018E+04      0.8278155414E+00
0.1094000000E+01      0.1739030975E+04      0.1097017386E+04      0.8280406671E+00
0.1096000000E+01      0.1744219631E+04      0.1101314418E+04      0.8282649239E+00
0.1098000000E+01      0.1749416135E+04      0.1105619113E+04      0.8284883172E+00
0.1100000000E+01      0.1754620488E+04      0.1109931469E+04      0.8287108527E+00
0.1102000000E+01      0.1759832688E+04      0.1114251485E+04      0.8289325358E+00
0.1104000000E+01      0.1765052735E+04      0.1118579161E+04      0.8291533718E+00
0.1106000000E+01      0.1770280629E+04      0.1122914494E+04      0.8293733663E+00
0.1108000000E+01      0.1775516370E+04      0.1127257483E+04      0.8295925244E+00
0.1110000000E+01      0.1780759957E+04      0.1131608128E+04      0.8298108516E+00
0.1112000000E+01      0.1786011390E+04      0.1135966427E+04      0.8300283529E+00
0.1114000000E+01      0.1791270669E+04      0.1140332379E+04      0.8302450336E+00
0.1116000000E+01      0.1796537792E+04      0.1144705982E+04      0.8304608988E+00
0.1118000000E+01      0.1801812761E+04      0.1149087236E+04      0.8306759538E+00
0.1120000000E+01      0.1807095574E+04      0.1153476140E+04      0.8308902034E+00
0.1122000000E+01      0.1812386231E+04      0.1157872691E+04      0.8311036527E+00
0.1124000000E+01      0.1817684732E+04      0.1162276890E+04      0.8313163067E+00
0.1126000000E+01      0.1822991077E+04      0.1166688734E+04      0.8315281704E+00
0.1128000000E+01      0.1828305264E+04      0.1171108223E+04      0.8317392485E+00
0.1130000000E+01      0.1833627295E+04      0.1175535356E+04      0.8319495461E+00
0.1132000000E+01      0.1838957167E+04      0.1179970131E+04      0.8321590678E+00
0.1134000000E+01      0.1844294882E+04      0.1184412548E+04      0.8323678185E+00
0.1136000000E+01      0.1849640439E+04      0.1188862604E+04      0.8325758029E+00
0.1138000000E+01      0.1854993836E+04      0.1193320300E+04      0.8327830256E+00
0.1140000000E+01      0.1860355075E+04      0.1197785634E+04      0.8329894914E+00
0.1142000000E+01      0.1865724155E+04      0.1202258604E+04      0.8331952048E+00
0.1144000000E+01      0.1871101074E+04      0.1206739210E+04      0.8334001704E+00
0.1146000000E+01      0.1876485834E+04      0.1211227451E+04      0.8336043928E+00
0.1148000000E+01      0.1881878433E+04      0.1215723325E+04      0.8338078765E+00
0.1150000000E+01      0.1887278871E+04      0.1220226832E+04      0.8340106258E+00
0.1152000000E+01      0.1892687148E+04      0.1224737971E+04      0.8342126453E+00
0.1154000000E+01      0.1898103264E+04      0.1229256739E+04      0.8344139394E+00
0.1156000000E+01      0.1903527217E+04      0.1233783137E+04      0.8346145123E+00
0.1158000000E+01      0.1908959009E+04      0.1238317163E+04      0.8348143685E+00
0.1160000000E+01      0.1914398638E+04      0.1242858816E+04      0.8350135122E+00
0.1162000000E+01      0.1919846103E+04      0.1247408096E+04      0.8352119476E+00
0.1164000000E+01      0.1925301406E+04      0.1251965000E+04      0.8354096791E+00
0.1166000000E+01      0.1930764545E+04      0.1256529529E+04      0.8356067106E+00
0.1168000000E+01      0.1936235519E+04      0.1261101680E+04      0.8358030465E+00
0.1170000000E+01      0.1941714329E+04      0.1265681453E+04      0.8359986908E+00
0.1172000000E+01      0.1947200975E+04      0.1270268848E+04      0.8361936476E+00
0.1174000000E+01      0.1952695455E+04      0.1274863862E+04      0.8363879210E+00
0.1176000000E+01      0.1958197770E+04      0.1279466496E+04      0.8365815149E+00
0.1178000000E+01      0.1963707918E+04      0.1284076747E+04      0.8367744334E+00
0.1180000000E+01      0.1969225901E+04      0.1288694615E+04      0.8369666804E+00
0.1182000000E+01      0.1974751717E+04      0.1293320099E+04      0.8371582598E+00
0.1184000000E+01      0.1980285365E+04      0.1297953199E+04      0.8373491756E+00
0.1186000000E+01      0.1985826847E+04      0.1302593912E+04      0.8375394315E+00
0.1188000000E+01      0.1991376160E+04      0.1307242238E+04      0.8377290314E+00
0.1190000000E+01      0.1996933306E+04      0.1311898176E+04      0.8379179792E+00
0.1192000000E+01      0.2002498283E+04      0.1316561725E+04      0.8381062786E+00
0.1194000000E+01      0.2008071091E+04      0.1321232885E+04      0.8382939333E+00
0.1196000000E+01      0.2013651730E+04      0.1325911654E+04      0.8384809470E+00
0.1198000000E+01      0.2019240199E+04      0.1330598030E+04      0.8386673234E+00
0.1200000000E+01      0.2024836498E+04      0.1335292015E+04      0.8388530663E+00
