      Rhob                Epsilon              Pressure               SoundV
0.5930000000E+00      0.6773092047E+03      0.2459368866E+03      0.6877807612E+00
0.5950000000E+00      0.6804266317E+03      0.2480826862E+03      0.6888321224E+00
0.5970000000E+00      0.6835512853E+03      0.2502367307E+03      0.6898744381E+00
0.5990000000E+00      0.6866831690E+03      0.2523990095E+03      0.6909078206E+00
0.6010000000E+00      0.6898222859E+03      0.2545695119E+03      0.6919323804E+00
0.6030000000E+00      0.6929686396E+03      0.2567482275E+03      0.6929482266E+00
0.6050000000E+00      0.6961222331E+03      0.2589351461E+03      0.6939554666E+00
0.6070000000E+00      0.6992830696E+03      0.2611302574E+03      0.6949542063E+00
0.6090000000E+00      0.7024511522E+03      0.2633335514E+03      0.6959445502E+00
0.6110000000E+00      0.7056264841E+03      0.2655450181E+03      0.6969266009E+00
0.6130000000E+00      0.7088090681E+03      0.2677646477E+03      0.6979004600E+00
0.6150000000E+00      0.7119989073E+03      0.2699924304E+03      0.6988662272E+00
0.6170000000E+00      0.7151960046E+03      0.2722283568E+03      0.6998240011E+00
0.6190000000E+00      0.7184003628E+03      0.2744724171E+03      0.7007738787E+00
0.6210000000E+00      0.7216119847E+03      0.2767246022E+03      0.7017159556E+00
0.6230000000E+00      0.7248308731E+03      0.2789849027E+03      0.7026503261E+00
0.6250000000E+00      0.7280570307E+03      0.2812533094E+03      0.7035770830E+00
0.6270000000E+00      0.7312904602E+03      0.2835298133E+03      0.7044963178E+00
0.6290000000E+00      0.7345311641E+03      0.2858144054E+03      0.7054081209E+00
0.6310000000E+00      0.7377791451E+03      0.2881070768E+03      0.7063125810E+00
0.6330000000E+00      0.7410344057E+03      0.2904078189E+03      0.7072097858E+00
0.6350000000E+00      0.7442969483E+03      0.2927166229E+03      0.7080998217E+00
0.6370000000E+00      0.7475667754E+03      0.2950334804E+03      0.7089827739E+00
0.6390000000E+00      0.7508438895E+03      0.2973583827E+03      0.7098587261E+00
0.6410000000E+00      0.7541282928E+03      0.2996913217E+03      0.7107277610E+00
0.6430000000E+00      0.7574199877E+03      0.3020322890E+03      0.7115899602E+00
0.6450000000E+00      0.7607189764E+03      0.3043812764E+03      0.7124454040E+00
0.6470000000E+00      0.7640252613E+03      0.3067382759E+03      0.7132941715E+00
0.6490000000E+00      0.7673388445E+03      0.3091032795E+03      0.7141363407E+00
0.6510000000E+00      0.7706597281E+03      0.3114762792E+03      0.7149719908E+00
0.6530000000E+00      0.7739879143E+03      0.3138572674E+03      0.7158011932E+00
0.6550000000E+00      0.7773234053E+03      0.3162462362E+03      0.7166240247E+00
0.6570000000E+00      0.7806662029E+03      0.3186431781E+03      0.7174405590E+00
0.6590000000E+00      0.7840163093E+03      0.3210480854E+03      0.7182508688E+00
0.6610000000E+00      0.7873737264E+03      0.3234609508E+03      0.7190550255E+00
0.6630000000E+00      0.7907384563E+03      0.3258817668E+03      0.7198530997E+00
0.6650000000E+00      0.7941105007E+03      0.3283105262E+03      0.7206451609E+00
0.6670000000E+00      0.7974898616E+03      0.3307472217E+03      0.7214312778E+00
0.6690000000E+00      0.8008765408E+03      0.3331918462E+03      0.7222115177E+00
0.6710000000E+00      0.8042705401E+03      0.3356443926E+03      0.7229859474E+00
0.6730000000E+00      0.8076718614E+03      0.3381048540E+03      0.7237546326E+00
0.6750000000E+00      0.8110805063E+03      0.3405732235E+03      0.7245176379E+00
0.6770000000E+00      0.8144964766E+03      0.3430494942E+03      0.7252750271E+00
0.6790000000E+00      0.8179197740E+03      0.3455336594E+03      0.7260268632E+00
0.6810000000E+00      0.8213504002E+03      0.3480257124E+03      0.7267732082E+00
0.6830000000E+00      0.8247883567E+03      0.3505256466E+03      0.7275141233E+00
0.6850000000E+00      0.8282336453E+03      0.3530334555E+03      0.7282496687E+00
0.6870000000E+00      0.8316862673E+03      0.3555491326E+03      0.7289799040E+00
0.6890000000E+00      0.8351462245E+03      0.3580726715E+03      0.7297048876E+00
0.6910000000E+00      0.8386135183E+03      0.3606040659E+03      0.7304246775E+00
0.6930000000E+00      0.8420881502E+03      0.3631433095E+03      0.7311393306E+00
0.6950000000E+00      0.8455701217E+03      0.3656903962E+03      0.7318489031E+00
0.6970000000E+00      0.8490594343E+03      0.3682453198E+03      0.7325534504E+00
0.6990000000E+00      0.8525560892E+03      0.3708080743E+03      0.7332530272E+00
0.7010000000E+00      0.8560600880E+03      0.3733786536E+03      0.7339476873E+00
0.7030000000E+00      0.8595714320E+03      0.3759570519E+03      0.7346374839E+00
0.7050000000E+00      0.8630901225E+03      0.3785432633E+03      0.7353224693E+00
0.7070000000E+00      0.8666161609E+03      0.3811372820E+03      0.7360026953E+00
0.7090000000E+00      0.8701495484E+03      0.3837391022E+03      0.7366782128E+00
0.7110000000E+00      0.8736902863E+03      0.3863487183E+03      0.7373490721E+00
0.7130000000E+00      0.8772383758E+03      0.3889661246E+03      0.7380153228E+00
0.7150000000E+00      0.8807938182E+03      0.3915913156E+03      0.7386770137E+00
0.7170000000E+00      0.8843566147E+03      0.3942242857E+03      0.7393341931E+00
0.7190000000E+00      0.8879267665E+03      0.3968650295E+03      0.7399869085E+00
0.7210000000E+00      0.8915042746E+03      0.3995135417E+03      0.7406352069E+00
0.7230000000E+00      0.8950891403E+03      0.4021698168E+03      0.7412791346E+00
0.7250000000E+00      0.8986813646E+03      0.4048338496E+03      0.7419187371E+00
0.7270000000E+00      0.9022809487E+03      0.4075056349E+03      0.7425540596E+00
0.7290000000E+00      0.9058878936E+03      0.4101851675E+03      0.7431851464E+00
0.7310000000E+00      0.9095022004E+03      0.4128724422E+03      0.7438120415E+00
0.7330000000E+00      0.9131238701E+03      0.4155674540E+03      0.7444347880E+00
0.7350000000E+00      0.9167529038E+03      0.4182701979E+03      0.7450534285E+00
0.7370000000E+00      0.9203893023E+03      0.4209806689E+03      0.7456680053E+00
0.7390000000E+00      0.9240330668E+03      0.4236988621E+03      0.7462785597E+00
0.7410000000E+00      0.9276841981E+03      0.4264247726E+03      0.7468851328E+00
0.7430000000E+00      0.9313426971E+03      0.4291583956E+03      0.7474877651E+00
0.7450000000E+00      0.9350085649E+03      0.4318997263E+03      0.7480864962E+00
0.7470000000E+00      0.9386818024E+03      0.4346487600E+03      0.7486813658E+00
0.7490000000E+00      0.9423624103E+03      0.4374054920E+03      0.7492724125E+00
0.7510000000E+00      0.9460503896E+03      0.4401699177E+03      0.7498596747E+00
0.7530000000E+00      0.9497457411E+03      0.4429420324E+03      0.7504431902E+00
0.7550000000E+00      0.9534484657E+03      0.4457218317E+03      0.7510229964E+00
0.7570000000E+00      0.9571585641E+03      0.4485093111E+03      0.7515991300E+00
0.7590000000E+00      0.9608760373E+03      0.4513044660E+03      0.7521716275E+00
0.7610000000E+00      0.9646008859E+03      0.4541072921E+03      0.7527405247E+00
0.7630000000E+00      0.9683331107E+03      0.4569177849E+03      0.7533058569E+00
0.7650000000E+00      0.9720727126E+03      0.4597359403E+03      0.7538676593E+00
0.7670000000E+00      0.9758196922E+03      0.4625617538E+03      0.7544259662E+00
0.7690000000E+00      0.9795740502E+03      0.4653952213E+03      0.7549808117E+00
0.7710000000E+00      0.9833357874E+03      0.4682363385E+03      0.7555322295E+00
0.7730000000E+00      0.9871049045E+03      0.4710851013E+03      0.7560802527E+00
0.7750000000E+00      0.9908814022E+03      0.4739415055E+03      0.7566249141E+00
0.7770000000E+00      0.9946652811E+03      0.4768055471E+03      0.7571662459E+00
0.7790000000E+00      0.9984565418E+03      0.4796772219E+03      0.7577042802E+00
0.7810000000E+00      0.1002255185E+04      0.4825565260E+03      0.7582390484E+00
0.7830000000E+00      0.1006061211E+04      0.4854434555E+03      0.7587705817E+00
0.7850000000E+00      0.1009874622E+04      0.4883380063E+03      0.7592989108E+00
0.7870000000E+00      0.1013695416E+04      0.4912401746E+03      0.7598240660E+00
0.7890000000E+00      0.1017523596E+04      0.4941499565E+03      0.7603460772E+00
0.7910000000E+00      0.1021359161E+04      0.4970673482E+03      0.7608649741E+00
0.7930000000E+00      0.1025202112E+04      0.4999923458E+03      0.7613807859E+00
0.7950000000E+00      0.1029052449E+04      0.5029249457E+03      0.7618935413E+00
0.7970000000E+00      0.1032910174E+04      0.5058651440E+03      0.7624032688E+00
0.7990000000E+00      0.1036775287E+04      0.5088129371E+03      0.7629099967E+00
0.8010000000E+00      0.1040647787E+04      0.5117683214E+03      0.7634137526E+00
0.8030000000E+00      0.1044527677E+04      0.5147312932E+03      0.7639145639E+00
0.8050000000E+00      0.1048414956E+04      0.5177018489E+03      0.7644124579E+00
0.8070000000E+00      0.1052309624E+04      0.5206799849E+03      0.7649074611E+00
0.8090000000E+00      0.1056211682E+04      0.5236656978E+03      0.7653996001E+00
0.8110000000E+00      0.1060121132E+04      0.5266589840E+03      0.7658889010E+00
0.8130000000E+00      0.1064037972E+04      0.5296598400E+03      0.7663753895E+00
0.8150000000E+00      0.1067962203E+04      0.5326682624E+03      0.7668590912E+00
0.8170000000E+00      0.1071893827E+04      0.5356842478E+03      0.7673400322E+00
0.8190000000E+00      0.1075832843E+04      0.5387077929E+03      0.7678182353E+00
0.8210000000E+00      0.1079779251E+04      0.5417388942E+03      0.7682937260E+00
0.8230000000E+00      0.1083733053E+04      0.5447775484E+03      0.7687665286E+00
0.8250000000E+00      0.1087694248E+04      0.5478237523E+03      0.7692366672E+00
0.8270000000E+00      0.1091662837E+04      0.5508775026E+03      0.7697041653E+00
0.8290000000E+00      0.1095638821E+04      0.5539387960E+03      0.7701690464E+00
0.8310000000E+00      0.1099622199E+04      0.5570076294E+03      0.7706313336E+00
0.8330000000E+00      0.1103612972E+04      0.5600839995E+03      0.7710910497E+00
0.8350000000E+00      0.1107611140E+04      0.5631679032E+03      0.7715482173E+00
0.8370000000E+00      0.1111616704E+04      0.5662593374E+03      0.7720028588E+00
0.8390000000E+00      0.1115629664E+04      0.5693582990E+03      0.7724549961E+00
0.8410000000E+00      0.1119650020E+04      0.5724647848E+03      0.7729046510E+00
0.8430000000E+00      0.1123677772E+04      0.5755787919E+03      0.7733518450E+00
0.8450000000E+00      0.1127712922E+04      0.5787003172E+03      0.7737965995E+00
0.8470000000E+00      0.1131755468E+04      0.5818293577E+03      0.7742389354E+00
0.8490000000E+00      0.1135805412E+04      0.5849659104E+03      0.7746788735E+00
0.8510000000E+00      0.1139862753E+04      0.5881099724E+03      0.7751164344E+00
0.8530000000E+00      0.1143927493E+04      0.5912615408E+03      0.7755516383E+00
0.8550000000E+00      0.1147999631E+04      0.5944206126E+03      0.7759845054E+00
0.8570000000E+00      0.1152079167E+04      0.5975871850E+03      0.7764150553E+00
0.8590000000E+00      0.1156166101E+04      0.6007612551E+03      0.7768433079E+00
0.8610000000E+00      0.1160260435E+04      0.6039428200E+03      0.7772692824E+00
0.8630000000E+00      0.1164362168E+04      0.6071318770E+03      0.7776929979E+00
0.8650000000E+00      0.1168471300E+04      0.6103284233E+03      0.7781144735E+00
0.8670000000E+00      0.1172587831E+04      0.6135324560E+03      0.7785337279E+00
0.8690000000E+00      0.1176711762E+04      0.6167439725E+03      0.7789507795E+00
0.8710000000E+00      0.1180843094E+04      0.6199629700E+03      0.7793656467E+00
0.8730000000E+00      0.1184981825E+04      0.6231894459E+03      0.7797783476E+00
0.8750000000E+00      0.1189127956E+04      0.6264233974E+03      0.7801889000E+00
0.8770000000E+00      0.1193281488E+04      0.6296648218E+03      0.7805973218E+00
0.8790000000E+00      0.1197442421E+04      0.6329137166E+03      0.7810036302E+00
0.8810000000E+00      0.1201610754E+04      0.6361700792E+03      0.7814078427E+00
0.8830000000E+00      0.1205786488E+04      0.6394339068E+03      0.7818099764E+00
0.8850000000E+00      0.1209969623E+04      0.6427051969E+03      0.7822100482E+00
0.8870000000E+00      0.1214160160E+04      0.6459839471E+03      0.7826080748E+00
0.8890000000E+00      0.1218358097E+04      0.6492701546E+03      0.7830040728E+00
0.8910000000E+00      0.1222563436E+04      0.6525638171E+03      0.7833980585E+00
0.8930000000E+00      0.1226776177E+04      0.6558649319E+03      0.7837900482E+00
0.8950000000E+00      0.1230996319E+04      0.6591734967E+03      0.7841800577E+00
0.8970000000E+00      0.1235223863E+04      0.6624895089E+03      0.7845681031E+00
0.8990000000E+00      0.1239458809E+04      0.6658129662E+03      0.7849541998E+00
0.9010000000E+00      0.1243701157E+04      0.6691438660E+03      0.7853383635E+00
0.9030000000E+00      0.1247950907E+04      0.6724822059E+03      0.7857206095E+00
0.9050000000E+00      0.1252208059E+04      0.6758279836E+03      0.7861009529E+00
0.9070000000E+00      0.1256472613E+04      0.6791811968E+03      0.7864794086E+00
0.9090000000E+00      0.1260744570E+04      0.6825418429E+03      0.7868559917E+00
0.9110000000E+00      0.1265023929E+04      0.6859099197E+03      0.7872307166E+00
0.9130000000E+00      0.1269310690E+04      0.6892854249E+03      0.7876035981E+00
0.9150000000E+00      0.1273604854E+04      0.6926683562E+03      0.7879746503E+00
0.9170000000E+00      0.1277906420E+04      0.6960587112E+03      0.7883438876E+00
0.9190000000E+00      0.1282215389E+04      0.6994564877E+03      0.7887113240E+00
0.9210000000E+00      0.1286531760E+04      0.7028616835E+03      0.7890769734E+00
0.9230000000E+00      0.1290855534E+04      0.7062742962E+03      0.7894408497E+00
0.9250000000E+00      0.1295186711E+04      0.7096943236E+03      0.7898029663E+00
0.9270000000E+00      0.1299525290E+04      0.7131217637E+03      0.7901633369E+00
0.9290000000E+00      0.1303871272E+04      0.7165566140E+03      0.7905219747E+00
0.9310000000E+00      0.1308224656E+04      0.7199988726E+03      0.7908788930E+00
0.9330000000E+00      0.1312585444E+04      0.7234485372E+03      0.7912341048E+00
0.9350000000E+00      0.1316953634E+04      0.7269056056E+03      0.7915876231E+00
0.9370000000E+00      0.1321329227E+04      0.7303700757E+03      0.7919394607E+00
0.9390000000E+00      0.1325712222E+04      0.7338419454E+03      0.7922896301E+00
0.9410000000E+00      0.1330102620E+04      0.7373212127E+03      0.7926381441E+00
0.9430000000E+00      0.1334500421E+04      0.7408078753E+03      0.7929850150E+00
0.9450000000E+00      0.1338905625E+04      0.7443019312E+03      0.7933302550E+00
0.9470000000E+00      0.1343318231E+04      0.7478033785E+03      0.7936738764E+00
0.9490000000E+00      0.1347738240E+04      0.7513122149E+03      0.7940158912E+00
0.9510000000E+00      0.1352165651E+04      0.7548284385E+03      0.7943563112E+00
0.9530000000E+00      0.1356600465E+04      0.7583520473E+03      0.7946951484E+00
0.9550000000E+00      0.1361042682E+04      0.7618830392E+03      0.7950324143E+00
0.9570000000E+00      0.1365492301E+04      0.7654214123E+03      0.7953681205E+00
0.9590000000E+00      0.1369949322E+04      0.7689671645E+03      0.7957022785E+00
0.9610000000E+00      0.1374413746E+04      0.7725202940E+03      0.7960348996E+00
0.9630000000E+00      0.1378885572E+04      0.7760807987E+03      0.7963659951E+00
0.9650000000E+00      0.1383364800E+04      0.7796486767E+03      0.7966955759E+00
0.9670000000E+00      0.1387851431E+04      0.7832239261E+03      0.7970236532E+00
0.9690000000E+00      0.1392345463E+04      0.7868065450E+03      0.7973502378E+00
0.9710000000E+00      0.1396846898E+04      0.7903965314E+03      0.7976753405E+00
0.9730000000E+00      0.1401355735E+04      0.7939938835E+03      0.7979989720E+00
0.9750000000E+00      0.1405871974E+04      0.7975985993E+03      0.7983211428E+00
0.9770000000E+00      0.1410395614E+04      0.8012106771E+03      0.7986418634E+00
0.9790000000E+00      0.1414926657E+04      0.8048301150E+03      0.7989611442E+00
0.9810000000E+00      0.1419465101E+04      0.8084569111E+03      0.7992789955E+00
0.9830000000E+00      0.1424010946E+04      0.8120910636E+03      0.7995954274E+00
0.9850000000E+00      0.1428564193E+04      0.8157325706E+03      0.7999104499E+00
0.9870000000E+00      0.1433124842E+04      0.8193814304E+03      0.8002240732E+00
0.9890000000E+00      0.1437692891E+04      0.8230376412E+03      0.8005363069E+00
0.9910000000E+00      0.1442268342E+04      0.8267012012E+03      0.8008471610E+00
0.9930000000E+00      0.1446851194E+04      0.8303721085E+03      0.8011566450E+00
0.9950000000E+00      0.1451441447E+04      0.8340503615E+03      0.8014647687E+00
0.9970000000E+00      0.1456039101E+04      0.8377359584E+03      0.8017715415E+00
0.9990000000E+00      0.1460644155E+04      0.8414288975E+03      0.8020769728E+00
0.1001000000E+01      0.1465256611E+04      0.8451291769E+03      0.8023810719E+00
0.1003000000E+01      0.1469876466E+04      0.8488367951E+03      0.8026838482E+00
0.1005000000E+01      0.1474503722E+04      0.8525517502E+03      0.8029853107E+00
0.1007000000E+01      0.1479138378E+04      0.8562740407E+03      0.8032854685E+00
0.1009000000E+01      0.1483780435E+04      0.8600036647E+03      0.8035843305E+00
0.1011000000E+01      0.1488429891E+04      0.8637406207E+03      0.8038819058E+00
0.1013000000E+01      0.1493086747E+04      0.8674849069E+03      0.8041782031E+00
0.1015000000E+01      0.1497751003E+04      0.8712365217E+03      0.8044732311E+00
0.1017000000E+01      0.1502422659E+04      0.8749954635E+03      0.8047669985E+00
0.1019000000E+01      0.1507101714E+04      0.8787617306E+03      0.8050595139E+00
0.1021000000E+01      0.1511788168E+04      0.8825353214E+03      0.8053507857E+00
0.1023000000E+01      0.1516482021E+04      0.8863162343E+03      0.8056408224E+00
0.1025000000E+01      0.1521183273E+04      0.8901044676E+03      0.8059296323E+00
0.1027000000E+01      0.1525891924E+04      0.8939000197E+03      0.8062172237E+00
0.1029000000E+01      0.1530607974E+04      0.8977028892E+03      0.8065036047E+00
0.1031000000E+01      0.1535331422E+04      0.9015130743E+03      0.8067887836E+00
0.1033000000E+01      0.1540062269E+04      0.9053305736E+03      0.8070727682E+00
0.1035000000E+01      0.1544800514E+04      0.9091553854E+03      0.8073555667E+00
0.1037000000E+01      0.1549546156E+04      0.9129875082E+03      0.8076371868E+00
0.1039000000E+01      0.1554299197E+04      0.9168269405E+03      0.8079176370E+00
0.1041000000E+01      0.1559059635E+04      0.9206736808E+03      0.8081969239E+00
0.1043000000E+01      0.1563827471E+04      0.9245277274E+03      0.8084750557E+00
0.1045000000E+01      0.1568602704E+04      0.9283890790E+03      0.8087520401E+00
0.1047000000E+01      0.1573385334E+04      0.9322577339E+03      0.8090278846E+00
0.1049000000E+01      0.1578175361E+04      0.9361336907E+03      0.8093025967E+00
0.1051000000E+01      0.1582972785E+04      0.9400169479E+03      0.8095761838E+00
0.1053000000E+01      0.1587777606E+04      0.9439075040E+03      0.8098486533E+00
0.1055000000E+01      0.1592589823E+04      0.9478053575E+03      0.8101200125E+00
0.1057000000E+01      0.1597409436E+04      0.9517105071E+03      0.8103902685E+00
0.1059000000E+01      0.1602236445E+04      0.9556229511E+03      0.8106594285E+00
0.1061000000E+01      0.1607070850E+04      0.9595426882E+03      0.8109274997E+00
0.1063000000E+01      0.1611912650E+04      0.9634697170E+03      0.8111944890E+00
0.1065000000E+01      0.1616761847E+04      0.9674040359E+03      0.8114604034E+00
0.1067000000E+01      0.1621618438E+04      0.9713456437E+03      0.8117252499E+00
0.1069000000E+01      0.1626482424E+04      0.9752945388E+03      0.8119890353E+00
0.1071000000E+01      0.1631353805E+04      0.9792507198E+03      0.8122517663E+00
0.1073000000E+01      0.1636232581E+04      0.9832141854E+03      0.8125134498E+00
0.1075000000E+01      0.1641118751E+04      0.9871849342E+03      0.8127740924E+00
0.1077000000E+01      0.1646012316E+04      0.9911629647E+03      0.8130337007E+00
0.1079000000E+01      0.1650913274E+04      0.9951482757E+03      0.8132922813E+00
0.1081000000E+01      0.1655821626E+04      0.9991408656E+03      0.8135498406E+00
0.1083000000E+01      0.1660737372E+04      0.1003140733E+04      0.8138063852E+00
0.1085000000E+01      0.1665660511E+04      0.1007147877E+04      0.8140619215E+00
0.1087000000E+01      0.1670591043E+04      0.1011162296E+04      0.8143164557E+00
0.1089000000E+01      0.1675528968E+04      0.1015183989E+04      0.8145699941E+00
0.1091000000E+01      0.1680474286E+04      0.1019212954E+04      0.8148225431E+00
0.1093000000E+01      0.1685426997E+04      0.1023249189E+04      0.8150741088E+00
0.1095000000E+01      0.1690387099E+04      0.1027292695E+04      0.8153246972E+00
0.1097000000E+01      0.1695354594E+04      0.1031343469E+04      0.8155743146E+00
0.1099000000E+01      0.1700329481E+04      0.1035401510E+04      0.8158229668E+00
0.1101000000E+01      0.1705311759E+04      0.1039466816E+04      0.8160706600E+00
0.1103000000E+01      0.1710301428E+04      0.1043539387E+04      0.8163174000E+00
0.1105000000E+01      0.1715298489E+04      0.1047619221E+04      0.8165631927E+00
0.1107000000E+01      0.1720302940E+04      0.1051706318E+04      0.8168080440E+00
0.1109000000E+01      0.1725314782E+04      0.1055800674E+04      0.8170519595E+00
0.1111000000E+01      0.1730334015E+04      0.1059902291E+04      0.8172949452E+00
0.1113000000E+01      0.1735360637E+04      0.1064011165E+04      0.8175370065E+00
0.1115000000E+01      0.1740394650E+04      0.1068127296E+04      0.8177781493E+00
0.1117000000E+01      0.1745436052E+04      0.1072250683E+04      0.8180183790E+00
0.1119000000E+01      0.1750484844E+04      0.1076381324E+04      0.8182577012E+00
0.1121000000E+01      0.1755541025E+04      0.1080519218E+04      0.8184961215E+00
0.1123000000E+01      0.1760604595E+04      0.1084664364E+04      0.8187336453E+00
0.1125000000E+01      0.1765675554E+04      0.1088816761E+04      0.8189702780E+00
0.1127000000E+01      0.1770753901E+04      0.1092976408E+04      0.8192060249E+00
0.1129000000E+01      0.1775839637E+04      0.1097143302E+04      0.8194408915E+00
0.1131000000E+01      0.1780932760E+04      0.1101317444E+04      0.8196748829E+00
0.1133000000E+01      0.1786033271E+04      0.1105498832E+04      0.8199080045E+00
0.1135000000E+01      0.1791141170E+04      0.1109687464E+04      0.8201402614E+00
0.1137000000E+01      0.1796256456E+04      0.1113883340E+04      0.8203716587E+00
0.1139000000E+01      0.1801379129E+04      0.1118086459E+04      0.8206022017E+00
0.1141000000E+01      0.1806509188E+04      0.1122296818E+04      0.8208318954E+00
0.1143000000E+01      0.1811646634E+04      0.1126514418E+04      0.8210607448E+00
0.1145000000E+01      0.1816791466E+04      0.1130739257E+04      0.8212887549E+00
0.1147000000E+01      0.1821943685E+04      0.1134971333E+04      0.8215159306E+00
0.1149000000E+01      0.1827103289E+04      0.1139210646E+04      0.8217422770E+00
0.1151000000E+01      0.1832270278E+04      0.1143457194E+04      0.8219677988E+00
0.1153000000E+01      0.1837444652E+04      0.1147710977E+04      0.8221925008E+00
0.1155000000E+01      0.1842626412E+04      0.1151971993E+04      0.8224163881E+00
0.1157000000E+01      0.1847815556E+04      0.1156240241E+04      0.8226394651E+00
0.1159000000E+01      0.1853012084E+04      0.1160515720E+04      0.8228617368E+00
0.1161000000E+01      0.1858215997E+04      0.1164798429E+04      0.8230832077E+00
0.1163000000E+01      0.1863427293E+04      0.1169088366E+04      0.8233038826E+00
0.1165000000E+01      0.1868645973E+04      0.1173385532E+04      0.8235237660E+00
0.1167000000E+01      0.1873872037E+04      0.1177689924E+04      0.8237428625E+00
0.1169000000E+01      0.1879105483E+04      0.1182001541E+04      0.8239611768E+00
0.1171000000E+01      0.1884346312E+04      0.1186320383E+04      0.8241787132E+00
0.1173000000E+01      0.1889594524E+04      0.1190646448E+04      0.8243954763E+00
0.1175000000E+01      0.1894850117E+04      0.1194979735E+04      0.8246114704E+00
0.1177000000E+01      0.1900113093E+04      0.1199320244E+04      0.8248267001E+00
0.1179000000E+01      0.1905383451E+04      0.1203667972E+04      0.8250411697E+00
0.1181000000E+01      0.1910661190E+04      0.1208022920E+04      0.8252548835E+00
0.1183000000E+01      0.1915946310E+04      0.1212385086E+04      0.8254678458E+00
0.1185000000E+01      0.1921238810E+04      0.1216754468E+04      0.8256800609E+00
0.1187000000E+01      0.1926538692E+04      0.1221131067E+04      0.8258915331E+00
0.1189000000E+01      0.1931845954E+04      0.1225514881E+04      0.8261022665E+00
0.1191000000E+01      0.1937160595E+04      0.1229905908E+04      0.8263122654E+00
0.1193000000E+01      0.1942482617E+04      0.1234304148E+04      0.8265215338E+00
0.1195000000E+01      0.1947812018E+04      0.1238709600E+04      0.8267300759E+00
0.1197000000E+01      0.1953148798E+04      0.1243122263E+04      0.8269378958E+00
0.1199000000E+01      0.1958492957E+04      0.1247542136E+04      0.8271449975E+00
