      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6450441918E+03      0.1852863646E+03      0.5750443199E+00
0.5780000000E+00      0.6479301631E+03      0.1869478300E+03      0.5763473321E+00
0.5800000000E+00      0.6508218957E+03      0.1886163673E+03      0.5776414452E+00
0.5820000000E+00      0.6537193940E+03      0.1902919684E+03      0.5789267466E+00
0.5840000000E+00      0.6566226625E+03      0.1919746253E+03      0.5802033227E+00
0.5860000000E+00      0.6595317056E+03      0.1936643301E+03      0.5814712587E+00
0.5880000000E+00      0.6624465277E+03      0.1953610749E+03      0.5827306389E+00
0.5900000000E+00      0.6653671329E+03      0.1970648520E+03      0.5839815467E+00
0.5920000000E+00      0.6682935256E+03      0.1987756536E+03      0.5852240643E+00
0.5940000000E+00      0.6712257098E+03      0.2004934722E+03      0.5864582730E+00
0.5960000000E+00      0.6741636898E+03      0.2022183002E+03      0.5876842533E+00
0.5980000000E+00      0.6771074695E+03      0.2039501302E+03      0.5889020843E+00
0.6000000000E+00      0.6800570530E+03      0.2056889548E+03      0.5901118446E+00
0.6020000000E+00      0.6830124442E+03      0.2074347667E+03      0.5913136117E+00
0.6040000000E+00      0.6859736470E+03      0.2091875585E+03      0.5925074620E+00
0.6060000000E+00      0.6889406654E+03      0.2109473233E+03      0.5936934713E+00
0.6080000000E+00      0.6919135030E+03      0.2127140538E+03      0.5948717141E+00
0.6100000000E+00      0.6948921637E+03      0.2144877430E+03      0.5960422643E+00
0.6120000000E+00      0.6978766512E+03      0.2162683841E+03      0.5972051948E+00
0.6140000000E+00      0.7008669691E+03      0.2180559700E+03      0.5983605777E+00
0.6160000000E+00      0.7038631210E+03      0.2198504940E+03      0.5995084841E+00
0.6180000000E+00      0.7068651106E+03      0.2216519493E+03      0.6006489843E+00
0.6200000000E+00      0.7098729413E+03      0.2234603292E+03      0.6017821478E+00
0.6220000000E+00      0.7128866167E+03      0.2252756271E+03      0.6029080431E+00
0.6240000000E+00      0.7159061402E+03      0.2270978364E+03      0.6040267382E+00
0.6260000000E+00      0.7189315151E+03      0.2289269507E+03      0.6051382999E+00
0.6280000000E+00      0.7219627449E+03      0.2307629634E+03      0.6062427944E+00
0.6300000000E+00      0.7249998328E+03      0.2326058682E+03      0.6073402872E+00
0.6320000000E+00      0.7280427822E+03      0.2344556588E+03      0.6084308427E+00
0.6340000000E+00      0.7310915962E+03      0.2363123289E+03      0.6095145249E+00
0.6360000000E+00      0.7341462780E+03      0.2381758724E+03      0.6105913967E+00
0.6380000000E+00      0.7372068309E+03      0.2400462830E+03      0.6116615205E+00
0.6400000000E+00      0.7402732578E+03      0.2419235547E+03      0.6127249578E+00
0.6420000000E+00      0.7433455620E+03      0.2438076814E+03      0.6137817694E+00
0.6440000000E+00      0.7464237463E+03      0.2456986572E+03      0.6148320154E+00
0.6460000000E+00      0.7495078139E+03      0.2475964762E+03      0.6158757552E+00
0.6480000000E+00      0.7525977676E+03      0.2495011325E+03      0.6169114260E+00
0.6500000000E+00      0.7556936105E+03      0.2514126202E+03      0.6179423696E+00
0.6520000000E+00      0.7587953454E+03      0.2533309336E+03      0.6189669827E+00
0.6540000000E+00      0.7619029751E+03      0.2552560670E+03      0.6199853193E+00
0.6560000000E+00      0.7650165026E+03      0.2571880148E+03      0.6209974354E+00
0.6580000000E+00      0.7681359304E+03      0.2591267712E+03      0.6220033863E+00
0.6600000000E+00      0.7712612615E+03      0.2610723308E+03      0.6230032265E+00
0.6620000000E+00      0.7743924986E+03      0.2630246881E+03      0.6239970101E+00
0.6640000000E+00      0.7775296449E+03      0.2649838374E+03      0.6249840547E+00
0.6660000000E+00      0.7806727011E+03      0.2669497738E+03      0.6259666257E+00
0.6680000000E+00      0.7838216722E+03      0.2689224913E+03      0.6269419725E+00
0.6700000000E+00      0.7869765599E+03      0.2709019848E+03      0.6279118266E+00
0.6720000000E+00      0.7901373656E+03      0.2728882495E+03      0.6288769314E+00
0.6740000000E+00      0.7933040938E+03      0.2748812794E+03      0.6298348498E+00
0.6760000000E+00      0.7964767461E+03      0.2768810697E+03      0.6307874383E+00
0.6780000000E+00      0.7996553240E+03      0.2788876155E+03      0.6317355232E+00
0.6800000000E+00      0.8028398317E+03      0.2809009111E+03      0.6326764653E+00
0.6820000000E+00      0.8060302710E+03      0.2829209518E+03      0.6336122329E+00
0.6840000000E+00      0.8092266430E+03      0.2849477328E+03      0.6345437290E+00
0.6860000000E+00      0.8124289519E+03      0.2869812486E+03      0.6354681311E+00
0.6880000000E+00      0.8156371994E+03      0.2890214945E+03      0.6363808151E+00
0.6900000000E+00      0.8188513867E+03      0.2910684659E+03      0.6373028315E+00
0.6920000000E+00      0.8220715178E+03      0.2931221575E+03      0.6382111152E+00
0.6940000000E+00      0.8252975942E+03      0.2951825646E+03      0.6391068446E+00
0.6960000000E+00      0.8285296172E+03      0.2972496827E+03      0.6400140701E+00
0.6980000000E+00      0.8317675906E+03      0.2993235067E+03      0.6409066425E+00
0.7000000000E+00      0.8350115159E+03      0.3014040319E+03      0.6417867718E+00
0.7020000000E+00      0.8382613942E+03      0.3034912541E+03      0.6426786426E+00
0.7040000000E+00      0.8415172293E+03      0.3055851681E+03      0.6435558971E+00
0.7060000000E+00      0.8447790222E+03      0.3076857696E+03      0.6444309257E+00
0.7080000000E+00      0.8480467754E+03      0.3097930541E+03      0.6452989298E+00
0.7100000000E+00      0.8513204908E+03      0.3119070168E+03      0.6461620030E+00
0.7120000000E+00      0.8546001704E+03      0.3140276535E+03      0.6470201853E+00
0.7140000000E+00      0.8578858163E+03      0.3161549597E+03      0.6478735171E+00
0.7160000000E+00      0.8611774303E+03      0.3182889308E+03      0.6487220379E+00
0.7180000000E+00      0.8644750145E+03      0.3204295626E+03      0.6495657871E+00
0.7200000000E+00      0.8677785707E+03      0.3225768507E+03      0.6504048033E+00
0.7220000000E+00      0.8710881008E+03      0.3247307907E+03      0.6512391250E+00
0.7240000000E+00      0.8744036067E+03      0.3268913784E+03      0.6520687901E+00
0.7260000000E+00      0.8777250903E+03      0.3290586096E+03      0.6528938361E+00
0.7280000000E+00      0.8810525533E+03      0.3312324799E+03      0.6537143003E+00
0.7300000000E+00      0.8843859977E+03      0.3334129853E+03      0.6545302193E+00
0.7320000000E+00      0.8877254251E+03      0.3356001215E+03      0.6553416294E+00
0.7340000000E+00      0.8910708373E+03      0.3377938844E+03      0.6561485667E+00
0.7360000000E+00      0.8944222361E+03      0.3399942699E+03      0.6569510667E+00
0.7380000000E+00      0.8977796232E+03      0.3422012740E+03      0.6577491645E+00
0.7400000000E+00      0.9011430003E+03      0.3444148926E+03      0.6585428952E+00
0.7420000000E+00      0.9045123691E+03      0.3466351216E+03      0.6593322929E+00
0.7440000000E+00      0.9078877313E+03      0.3488619572E+03      0.6601173920E+00
0.7460000000E+00      0.9112690884E+03      0.3510953953E+03      0.6608982260E+00
0.7480000000E+00      0.9146564422E+03      0.3533354320E+03      0.6616748284E+00
0.7500000000E+00      0.9180497942E+03      0.3555820634E+03      0.6624472322E+00
0.7520000000E+00      0.9214491460E+03      0.3578352857E+03      0.6632154701E+00
0.7540000000E+00      0.9248544991E+03      0.3600950949E+03      0.6639795745E+00
0.7560000000E+00      0.9282658552E+03      0.3623614873E+03      0.6647395772E+00
0.7580000000E+00      0.9316832157E+03      0.3646344590E+03      0.6654955101E+00
0.7600000000E+00      0.9351065822E+03      0.3669140064E+03      0.6662474045E+00
0.7620000000E+00      0.9385359562E+03      0.3692001256E+03      0.6669952914E+00
0.7640000000E+00      0.9419713390E+03      0.3714928129E+03      0.6677392016E+00
0.7660000000E+00      0.9454127323E+03      0.3737920647E+03      0.6684791653E+00
0.7680000000E+00      0.9488601378E+03      0.3760978771E+03      0.6692204553E+00
0.7700000000E+00      0.9523135558E+03      0.3784102469E+03      0.6699564421E+00
0.7720000000E+00      0.9557729888E+03      0.3807291700E+03      0.6706846014E+00
0.7740000000E+00      0.9592384379E+03      0.3830546430E+03      0.6714089354E+00
0.7760000000E+00      0.9627099044E+03      0.3853866623E+03      0.6721294724E+00
0.7780000000E+00      0.9661873897E+03      0.3877252244E+03      0.6728462410E+00
0.7800000000E+00      0.9696708952E+03      0.3900703258E+03      0.6735592694E+00
0.7820000000E+00      0.9731604221E+03      0.3924219629E+03      0.6742685857E+00
0.7840000000E+00      0.9766559718E+03      0.3947801322E+03      0.6749742177E+00
0.7860000000E+00      0.9801575455E+03      0.3971448303E+03      0.6756761928E+00
0.7880000000E+00      0.9836651446E+03      0.3995160537E+03      0.6763745382E+00
0.7900000000E+00      0.9871787703E+03      0.4018937991E+03      0.6770692808E+00
0.7920000000E+00      0.9906984238E+03      0.4042780630E+03      0.6777604473E+00
0.7940000000E+00      0.9942241065E+03      0.4066688421E+03      0.6784480641E+00
0.7960000000E+00      0.9977558194E+03      0.4090661329E+03      0.6791321573E+00
0.7980000000E+00      0.1001293564E+04      0.4114699323E+03      0.6798128064E+00
0.8000000000E+00      0.1004837341E+04      0.4138802367E+03      0.6804899292E+00
0.8020000000E+00      0.1008387152E+04      0.4162970431E+03      0.6811636053E+00
0.8040000000E+00      0.1011942998E+04      0.4187203480E+03      0.6818338600E+00
0.8060000000E+00      0.1015504881E+04      0.4211501482E+03      0.6825007181E+00
0.8080000000E+00      0.1019072800E+04      0.4235864406E+03      0.6831642043E+00
0.8100000000E+00      0.1022646758E+04      0.4260292218E+03      0.6838213358E+00
0.8120000000E+00      0.1026226756E+04      0.4284784887E+03      0.6844801050E+00
0.8140000000E+00      0.1029812795E+04      0.4309342381E+03      0.6851235803E+00
0.8160000000E+00      0.1033404875E+04      0.4333964669E+03      0.6857848677E+00
0.8180000000E+00      0.1037002998E+04      0.4358651719E+03      0.6864308884E+00
0.8200000000E+00      0.1040607165E+04      0.4383403500E+03      0.6870650815E+00
0.8220000000E+00      0.1044217376E+04      0.4408219982E+03      0.6877161709E+00
0.8240000000E+00      0.1047833634E+04      0.4433101131E+03      0.6883526099E+00
0.8260000000E+00      0.1051455938E+04      0.4458046919E+03      0.6889779394E+00
0.8280000000E+00      0.1055084291E+04      0.4483057317E+03      0.6896188267E+00
0.8300000000E+00      0.1058718692E+04      0.4508132291E+03      0.6902458865E+00
0.8320000000E+00      0.1062359144E+04      0.4533271812E+03      0.6908620212E+00
0.8340000000E+00      0.1066005646E+04      0.4558475852E+03      0.6914934406E+00
0.8360000000E+00      0.1069658200E+04      0.4583744379E+03      0.6921113183E+00
0.8380000000E+00      0.1073316808E+04      0.4609077364E+03      0.6927192528E+00
0.8400000000E+00      0.1076981468E+04      0.4634474779E+03      0.6933406018E+00
0.8420000000E+00      0.1080652184E+04      0.4659936592E+03      0.6939494887E+00
0.8440000000E+00      0.1084328955E+04      0.4685462775E+03      0.6945488440E+00
0.8460000000E+00      0.1088011782E+04      0.4711053301E+03      0.6951608828E+00
0.8480000000E+00      0.1091700667E+04      0.4736708138E+03      0.6957569619E+00
0.8500000000E+00      0.1095395610E+04      0.4762427261E+03      0.6963574957E+00
0.8520000000E+00      0.1099096613E+04      0.4788210637E+03      0.6969471337E+00
0.8540000000E+00      0.1102803675E+04      0.4814058242E+03      0.6975471111E+00
0.8560000000E+00      0.1106516798E+04      0.4839970045E+03      0.6981364982E+00
0.8580000000E+00      0.1110235982E+04      0.4865946019E+03      0.6987230590E+00
0.8600000000E+00      0.1113961230E+04      0.4891986136E+03      0.6993068140E+00
0.8620000000E+00      0.1117692540E+04      0.4918090368E+03      0.6998877824E+00
0.8640000000E+00      0.1121429915E+04      0.4944258688E+03      0.7004659833E+00
0.8660000000E+00      0.1125173354E+04      0.4970491068E+03      0.7010414356E+00
0.8680000000E+00      0.1128922859E+04      0.4996787482E+03      0.7016141578E+00
0.8700000000E+00      0.1132678431E+04      0.5023147901E+03      0.7021841687E+00
0.8720000000E+00      0.1136440070E+04      0.5049572299E+03      0.7027514864E+00
0.8740000000E+00      0.1140207777E+04      0.5076060649E+03      0.7033161293E+00
0.8760000000E+00      0.1143981552E+04      0.5102612925E+03      0.7038781152E+00
0.8780000000E+00      0.1147761397E+04      0.5129229099E+03      0.7044357284E+00
0.8800000000E+00      0.1151547312E+04      0.5155909146E+03      0.7049924886E+00
0.8820000000E+00      0.1155339298E+04      0.5182653039E+03      0.7055466446E+00
0.8840000000E+00      0.1159137356E+04      0.5209460751E+03      0.7060982138E+00
0.8860000000E+00      0.1162941486E+04      0.5236332258E+03      0.7066472134E+00
0.8880000000E+00      0.1166751689E+04      0.5263267532E+03      0.7071936605E+00
0.8900000000E+00      0.1170567966E+04      0.5290266549E+03      0.7077375723E+00
0.8920000000E+00      0.1174390317E+04      0.5317329283E+03      0.7082789654E+00
0.8940000000E+00      0.1178218743E+04      0.5344455707E+03      0.7088178566E+00
0.8960000000E+00      0.1182053245E+04      0.5371645798E+03      0.7093542624E+00
0.8980000000E+00      0.1185893823E+04      0.5398899529E+03      0.7098881993E+00
0.9000000000E+00      0.1189740478E+04      0.5426216875E+03      0.7104196835E+00
0.9020000000E+00      0.1193593210E+04      0.5453597812E+03      0.7109487311E+00
0.9040000000E+00      0.1197452021E+04      0.5481042315E+03      0.7114753582E+00
0.9060000000E+00      0.1201316911E+04      0.5508550358E+03      0.7119995805E+00
0.9080000000E+00      0.1205187880E+04      0.5536121918E+03      0.7125214139E+00
0.9100000000E+00      0.1209064929E+04      0.5563756969E+03      0.7130408738E+00
0.9120000000E+00      0.1212948059E+04      0.5591455488E+03      0.7135579759E+00
0.9140000000E+00      0.1216837269E+04      0.5619217450E+03      0.7140727353E+00
0.9160000000E+00      0.1220732562E+04      0.5647042831E+03      0.7145851673E+00
0.9180000000E+00      0.1224633937E+04      0.5674931607E+03      0.7150952871E+00
0.9200000000E+00      0.1228541395E+04      0.5702883755E+03      0.7156031094E+00
0.9220000000E+00      0.1232454936E+04      0.5730899250E+03      0.7161086492E+00
0.9240000000E+00      0.1236374562E+04      0.5758978068E+03      0.7166119211E+00
0.9260000000E+00      0.1240300271E+04      0.5787120187E+03      0.7171129398E+00
0.9280000000E+00      0.1244232066E+04      0.5815325582E+03      0.7176117197E+00
0.9300000000E+00      0.1248169947E+04      0.5843594231E+03      0.7181082752E+00
0.9320000000E+00      0.1252113913E+04      0.5871926110E+03      0.7186026204E+00
0.9340000000E+00      0.1256063966E+04      0.5900321197E+03      0.7190947695E+00
0.9360000000E+00      0.1260020107E+04      0.5928779465E+03      0.7195812347E+00
0.9380000000E+00      0.1263982334E+04      0.5957300899E+03      0.7200725354E+00
0.9400000000E+00      0.1267950650E+04      0.5985885468E+03      0.7205564022E+00
0.9420000000E+00      0.1271925055E+04      0.6014533153E+03      0.7210382523E+00
0.9440000000E+00      0.1275905548E+04      0.6043243934E+03      0.7215230605E+00
0.9460000000E+00      0.1279892131E+04      0.6072017784E+03      0.7220005915E+00
0.9480000000E+00      0.1283884804E+04      0.6100854681E+03      0.7224761244E+00
0.9500000000E+00      0.1287883566E+04      0.6129754609E+03      0.7229545602E+00
0.9520000000E+00      0.1291888421E+04      0.6158717537E+03      0.7234258748E+00
0.9540000000E+00      0.1295899366E+04      0.6187743447E+03      0.7238952106E+00
0.9560000000E+00      0.1299916402E+04      0.6216832321E+03      0.7243673915E+00
0.9580000000E+00      0.1303939532E+04      0.6245984130E+03      0.7248326063E+00
0.9600000000E+00      0.1307968754E+04      0.6275198855E+03      0.7252958621E+00
0.9620000000E+00      0.1312004068E+04      0.6304476479E+03      0.7257619028E+00
0.9640000000E+00      0.1316045476E+04      0.6333816974E+03      0.7262234073E+00
0.9660000000E+00      0.1320092977E+04      0.6363220321E+03      0.7266799858E+00
0.9680000000E+00      0.1324146573E+04      0.6392686499E+03      0.7271463215E+00
0.9700000000E+00      0.1328206263E+04      0.6422215487E+03      0.7276011004E+00
0.9720000000E+00      0.1332272049E+04      0.6451807263E+03      0.7280469197E+00
0.9740000000E+00      0.1336343929E+04      0.6481461806E+03      0.7284979267E+00
0.9760000000E+00      0.1340421906E+04      0.6511179095E+03      0.7289470090E+00
0.9780000000E+00      0.1344505978E+04      0.6540959111E+03      0.7293941787E+00
0.9800000000E+00      0.1348596147E+04      0.6570801831E+03      0.7298394473E+00
0.9820000000E+00      0.1352692412E+04      0.6600707235E+03      0.7302828266E+00
0.9840000000E+00      0.1356794774E+04      0.6630675302E+03      0.7307243281E+00
0.9860000000E+00      0.1360903234E+04      0.6660706013E+03      0.7311639633E+00
0.9880000000E+00      0.1365017792E+04      0.6690799346E+03      0.7316017434E+00
0.9900000000E+00      0.1369138448E+04      0.6720955282E+03      0.7320376799E+00
0.9920000000E+00      0.1373265202E+04      0.6751173800E+03      0.7324717838E+00
0.9940000000E+00      0.1377398055E+04      0.6781454880E+03      0.7329040664E+00
0.9960000000E+00      0.1381537007E+04      0.6811798502E+03      0.7333345385E+00
0.9980000000E+00      0.1385682059E+04      0.6842204646E+03      0.7337714398E+00
0.1000000000E+01      0.1389833211E+04      0.6872673291E+03      0.7341944433E+00
0.1002000000E+01      0.1393990461E+04      0.6903204422E+03      0.7346249046E+00
0.1004000000E+01      0.1398153813E+04      0.6933798013E+03      0.7350463313E+00
0.1006000000E+01      0.1402323265E+04      0.6964454047E+03      0.7354641896E+00
0.1008000000E+01      0.1406498817E+04      0.6995172508E+03      0.7358891681E+00
0.1010000000E+01      0.1410680471E+04      0.7025953370E+03      0.7363054332E+00
0.1012000000E+01      0.1414868227E+04      0.7056796617E+03      0.7367182359E+00
0.1014000000E+01      0.1419062083E+04      0.7087702233E+03      0.7371378327E+00
0.1016000000E+01      0.1423262042E+04      0.7118670192E+03      0.7375490268E+00
0.1018000000E+01      0.1427468104E+04      0.7149700479E+03      0.7379568615E+00
0.1020000000E+01      0.1431680267E+04      0.7180793077E+03      0.7383711752E+00
0.1022000000E+01      0.1435898533E+04      0.7211947962E+03      0.7387773870E+00
0.1024000000E+01      0.1440122903E+04      0.7243165118E+03      0.7391803393E+00
0.1026000000E+01      0.1444353375E+04      0.7274444528E+03      0.7395894666E+00
0.1028000000E+01      0.1448589951E+04      0.7305786169E+03      0.7399907826E+00
0.1030000000E+01      0.1452832630E+04      0.7337190024E+03      0.7403889363E+00
0.1032000000E+01      0.1457081413E+04      0.7368656079E+03      0.7407929714E+00
0.1034000000E+01      0.1461336301E+04      0.7400184308E+03      0.7411894765E+00
0.1036000000E+01      0.1465597293E+04      0.7431774697E+03      0.7415829132E+00
0.1038000000E+01      0.1469864389E+04      0.7463427229E+03      0.7419819485E+00
0.1040000000E+01      0.1474137590E+04      0.7495141882E+03      0.7423737254E+00
0.1042000000E+01      0.1478416896E+04      0.7526918639E+03      0.7427625253E+00
0.1044000000E+01      0.1482702307E+04      0.7558757485E+03      0.7431566509E+00
0.1046000000E+01      0.1486993823E+04      0.7590658398E+03      0.7435437808E+00
0.1048000000E+01      0.1491291445E+04      0.7622621361E+03      0.7439280222E+00
0.1050000000E+01      0.1495595173E+04      0.7654646360E+03      0.7443173262E+00
0.1052000000E+01      0.1499905006E+04      0.7686733372E+03      0.7446998883E+00
0.1054000000E+01      0.1504220946E+04      0.7718882381E+03      0.7450796479E+00
0.1056000000E+01      0.1508542992E+04      0.7751093372E+03      0.7454642164E+00
0.1058000000E+01      0.1512871144E+04      0.7783366323E+03      0.7458422884E+00
0.1060000000E+01      0.1517205403E+04      0.7815701220E+03      0.7462176411E+00
0.1062000000E+01      0.1521545769E+04      0.7848098045E+03      0.7465975585E+00
0.1064000000E+01      0.1525892243E+04      0.7880556777E+03      0.7469618112E+00
0.1066000000E+01      0.1530244822E+04      0.7913077406E+03      0.7473422341E+00
0.1068000000E+01      0.1534603508E+04      0.7945659911E+03      0.7477177748E+00
0.1070000000E+01      0.1538968304E+04      0.7978304270E+03      0.7480778286E+00
0.1072000000E+01      0.1543339205E+04      0.8011010476E+03      0.7484536581E+00
0.1074000000E+01      0.1547716214E+04      0.8043778505E+03      0.7488247075E+00
0.1076000000E+01      0.1552099332E+04      0.8076608338E+03      0.7491808199E+00
0.1078000000E+01      0.1556488557E+04      0.8109499967E+03      0.7495521353E+00
0.1080000000E+01      0.1560883890E+04      0.8142453370E+03      0.7499187724E+00
0.1082000000E+01      0.1565285333E+04      0.8175468525E+03      0.7502710054E+00
0.1084000000E+01      0.1569692882E+04      0.8208545427E+03      0.7506378847E+00
0.1086000000E+01      0.1574106540E+04      0.8241684051E+03      0.7509917077E+00
0.1088000000E+01      0.1578526307E+04      0.8274884383E+03      0.7513494376E+00
0.1090000000E+01      0.1582952183E+04      0.8308146406E+03      0.7517059038E+00
0.1092000000E+01      0.1587384167E+04      0.8341470104E+03      0.7520612152E+00
0.1094000000E+01      0.1591822260E+04      0.8374855461E+03      0.7524149522E+00
0.1096000000E+01      0.1596266462E+04      0.8408302461E+03      0.7527687996E+00
0.1098000000E+01      0.1600716774E+04      0.8441811087E+03      0.7531198081E+00
0.1100000000E+01      0.1605173194E+04      0.8475381323E+03      0.7534694787E+00
0.1102000000E+01      0.1609635724E+04      0.8509013154E+03      0.7538178189E+00
0.1104000000E+01      0.1614104363E+04      0.8542706563E+03      0.7541648361E+00
0.1106000000E+01      0.1618579112E+04      0.8576461534E+03      0.7545105377E+00
0.1108000000E+01      0.1623059970E+04      0.8610278053E+03      0.7548589332E+00
0.1110000000E+01      0.1627546938E+04      0.8644156100E+03      0.7551954376E+00
0.1112000000E+01      0.1632040015E+04      0.8678095665E+03      0.7555425991E+00
0.1114000000E+01      0.1636539202E+04      0.8712096729E+03      0.7558841475E+00
0.1116000000E+01      0.1641044500E+04      0.8746159274E+03      0.7562170026E+00
0.1118000000E+01      0.1645555906E+04      0.8780283291E+03      0.7565601394E+00
0.1120000000E+01      0.1650073423E+04      0.8814468760E+03      0.7568978527E+00
0.1122000000E+01      0.1654597051E+04      0.8848715664E+03      0.7572271174E+00
0.1124000000E+01      0.1659126787E+04      0.8883023993E+03      0.7575662973E+00
0.1126000000E+01      0.1663662634E+04      0.8917393729E+03      0.7579002376E+00
0.1128000000E+01      0.1668204593E+04      0.8951824853E+03      0.7582259696E+00
0.1130000000E+01      0.1672752660E+04      0.8986317358E+03      0.7585612589E+00
0.1132000000E+01      0.1677306838E+04      0.9020871223E+03      0.7588914869E+00
0.1134000000E+01      0.1681867127E+04      0.9055486432E+03      0.7592137427E+00
0.1136000000E+01      0.1686433525E+04      0.9090162975E+03      0.7595452051E+00
0.1138000000E+01      0.1691006034E+04      0.9124900834E+03      0.7598729339E+00
0.1140000000E+01      0.1695584654E+04      0.9159699992E+03      0.7601906165E+00
0.1142000000E+01      0.1700169384E+04      0.9194560440E+03      0.7605183171E+00
0.1144000000E+01      0.1704760224E+04      0.9229482160E+03      0.7608423769E+00
0.1146000000E+01      0.1709357176E+04      0.9264465134E+03      0.7611567670E+00
0.1148000000E+01      0.1713960237E+04      0.9299509354E+03      0.7614807684E+00
0.1150000000E+01      0.1718569409E+04      0.9334614802E+03      0.7618012205E+00
0.1152000000E+01      0.1723184693E+04      0.9369781460E+03      0.7621123670E+00
0.1154000000E+01      0.1727806086E+04      0.9405009321E+03      0.7624327303E+00
0.1156000000E+01      0.1732433590E+04      0.9440298366E+03      0.7627496346E+00
0.1158000000E+01      0.1737067206E+04      0.9475648578E+03      0.7630575853E+00
0.1160000000E+01      0.1741706931E+04      0.9511059950E+03      0.7633743705E+00
0.1162000000E+01      0.1746352767E+04      0.9546532463E+03      0.7636877859E+00
0.1164000000E+01      0.1751004714E+04      0.9582066101E+03      0.7639925878E+00
0.1166000000E+01      0.1755662771E+04      0.9617660856E+03      0.7643058536E+00
0.1168000000E+01      0.1760326940E+04      0.9653316709E+03      0.7646158376E+00
0.1170000000E+01      0.1764997219E+04      0.9689033646E+03      0.7649175367E+00
0.1172000000E+01      0.1769673608E+04      0.9724811656E+03      0.7652273408E+00
0.1174000000E+01      0.1774356109E+04      0.9760650724E+03      0.7655339496E+00
0.1176000000E+01      0.1779044720E+04      0.9796550832E+03      0.7658325911E+00
0.1178000000E+01      0.1783739441E+04      0.9832511974E+03      0.7661389887E+00
0.1180000000E+01      0.1788440274E+04      0.9868534130E+03      0.7664419769E+00
0.1182000000E+01      0.1793147217E+04      0.9904617287E+03      0.7667379068E+00
0.1184000000E+01      0.1797860270E+04      0.9940761435E+03      0.7670409546E+00
0.1186000000E+01      0.1802579434E+04      0.9976966558E+03      0.7673406912E+00
0.1188000000E+01      0.1807304709E+04      0.1001323264E+04      0.7676336369E+00
0.1190000000E+01      0.1812036094E+04      0.1004955967E+04      0.7679333891E+00
0.1192000000E+01      0.1816773590E+04      0.1008594764E+04      0.7682299262E+00
0.1194000000E+01      0.1821517197E+04      0.1012239652E+04      0.7685148994E+00
0.1196000000E+01      0.1826266914E+04      0.1015890632E+04      0.7688083221E+00
0.1198000000E+01      0.1831022741E+04      0.1019547701E+04      0.7691007176E+00
0.1200000000E+01      0.1835784678E+04      0.1023210858E+04      0.7693920911E+00
