      Rhob                Epsilon              Pressure               SoundV
0.5820000000E+00      0.6547934659E+03      0.2198212276E+03      0.6612842502E+00
0.5840000000E+00      0.6578024305E+03      0.2218128532E+03      0.6624712334E+00
0.5860000000E+00      0.6608182296E+03      0.2238125664E+03      0.6636480126E+00
0.5880000000E+00      0.6638408674E+03      0.2258203556E+03      0.6648147073E+00
0.5900000000E+00      0.6668703481E+03      0.2278362091E+03      0.6659714354E+00
0.5920000000E+00      0.6699066759E+03      0.2298601157E+03      0.6671183135E+00
0.5940000000E+00      0.6729498548E+03      0.2318920638E+03      0.6682554564E+00
0.5960000000E+00      0.6759998888E+03      0.2339320424E+03      0.6693829777E+00
0.5980000000E+00      0.6790567818E+03      0.2359800404E+03      0.6705009894E+00
0.6000000000E+00      0.6821205377E+03      0.2380360467E+03      0.6716096023E+00
0.6020000000E+00      0.6851911603E+03      0.2401000506E+03      0.6727089254E+00
0.6040000000E+00      0.6882686533E+03      0.2421720413E+03      0.6737990665E+00
0.6060000000E+00      0.6913530205E+03      0.2442520081E+03      0.6748801322E+00
0.6080000000E+00      0.6944442653E+03      0.2463399406E+03      0.6759522274E+00
0.6100000000E+00      0.6975423914E+03      0.2484358283E+03      0.6770154558E+00
0.6120000000E+00      0.7006474023E+03      0.2505396609E+03      0.6780699198E+00
0.6140000000E+00      0.7037593015E+03      0.2526514283E+03      0.6791157204E+00
0.6160000000E+00      0.7068780922E+03      0.2547711203E+03      0.6801529572E+00
0.6180000000E+00      0.7100037780E+03      0.2568987270E+03      0.6811817288E+00
0.6200000000E+00      0.7131363620E+03      0.2590342385E+03      0.6822021323E+00
0.6220000000E+00      0.7162758474E+03      0.2611776450E+03      0.6832142635E+00
0.6240000000E+00      0.7194222376E+03      0.2633289368E+03      0.6842182172E+00
0.6260000000E+00      0.7225755355E+03      0.2654881043E+03      0.6852140866E+00
0.6280000000E+00      0.7257357443E+03      0.2676551382E+03      0.6862019641E+00
0.6300000000E+00      0.7289028670E+03      0.2698300289E+03      0.6871819406E+00
0.6320000000E+00      0.7320769065E+03      0.2720127673E+03      0.6881541072E+00
0.6340000000E+00      0.7352578659E+03      0.2742033441E+03      0.6891185500E+00
0.6360000000E+00      0.7384457479E+03      0.2764017503E+03      0.6900753577E+00
0.6380000000E+00      0.7416405555E+03      0.2786079769E+03      0.6910246168E+00
0.6400000000E+00      0.7448422913E+03      0.2808220149E+03      0.6919664124E+00
0.6420000000E+00      0.7480509583E+03      0.2830438555E+03      0.6929008287E+00
0.6440000000E+00      0.7512665590E+03      0.2852734902E+03      0.6938279486E+00
0.6460000000E+00      0.7544890961E+03      0.2875109101E+03      0.6947478542E+00
0.6480000000E+00      0.7577185723E+03      0.2897561068E+03      0.6956606263E+00
0.6500000000E+00      0.7609549900E+03      0.2920090718E+03      0.6965663447E+00
0.6520000000E+00      0.7641983520E+03      0.2942697968E+03      0.6974650881E+00
0.6540000000E+00      0.7674486605E+03      0.2965382735E+03      0.6983569344E+00
0.6560000000E+00      0.7707059181E+03      0.2988144938E+03      0.6992419603E+00
0.6580000000E+00      0.7739701272E+03      0.3010984494E+03      0.7001202415E+00
0.6600000000E+00      0.7772412902E+03      0.3033901324E+03      0.7009918527E+00
0.6620000000E+00      0.7805194093E+03      0.3056895348E+03      0.7018568678E+00
0.6640000000E+00      0.7838044870E+03      0.3079966489E+03      0.7027153595E+00
0.6660000000E+00      0.7870965254E+03      0.3103114667E+03      0.7035673997E+00
0.6680000000E+00      0.7903955267E+03      0.3126339807E+03      0.7044130594E+00
0.6700000000E+00      0.7937014932E+03      0.3149641832E+03      0.7052524086E+00
0.6720000000E+00      0.7970144270E+03      0.3173020667E+03      0.7060855163E+00
0.6740000000E+00      0.8003343302E+03      0.3196476236E+03      0.7069124509E+00
0.6760000000E+00      0.8036612048E+03      0.3220008467E+03      0.7077332795E+00
0.6780000000E+00      0.8069950530E+03      0.3243617286E+03      0.7085480687E+00
0.6800000000E+00      0.8103358768E+03      0.3267302621E+03      0.7093568840E+00
0.6820000000E+00      0.8136836780E+03      0.3291064400E+03      0.7101597901E+00
0.6840000000E+00      0.8170384588E+03      0.3314902552E+03      0.7109568511E+00
0.6860000000E+00      0.8204002209E+03      0.3338817008E+03      0.7117481298E+00
0.6880000000E+00      0.8237689662E+03      0.3362807697E+03      0.7125336887E+00
0.6900000000E+00      0.8271446967E+03      0.3386874552E+03      0.7133135890E+00
0.6920000000E+00      0.8305274141E+03      0.3411017503E+03      0.7140878916E+00
0.6940000000E+00      0.8339171202E+03      0.3435236484E+03      0.7148566562E+00
0.6960000000E+00      0.8373138168E+03      0.3459531428E+03      0.7156199420E+00
0.6980000000E+00      0.8407175056E+03      0.3483902269E+03      0.7163778073E+00
0.7000000000E+00      0.8441281883E+03      0.3508348942E+03      0.7171303096E+00
0.7020000000E+00      0.8475458666E+03      0.3532871382E+03      0.7178775059E+00
0.7040000000E+00      0.8509705422E+03      0.3557469525E+03      0.7186194522E+00
0.7060000000E+00      0.8544022166E+03      0.3582143308E+03      0.7193562039E+00
0.7080000000E+00      0.8578408914E+03      0.3606892668E+03      0.7200878158E+00
0.7100000000E+00      0.8612865683E+03      0.3631717542E+03      0.7208143418E+00
0.7120000000E+00      0.8647392487E+03      0.3656617870E+03      0.7215358351E+00
0.7140000000E+00      0.8681989341E+03      0.3681593591E+03      0.7222523485E+00
0.7160000000E+00      0.8716656261E+03      0.3706644644E+03      0.7229639337E+00
0.7180000000E+00      0.8751393262E+03      0.3731770970E+03      0.7236706422E+00
0.7200000000E+00      0.8786200357E+03      0.3756972510E+03      0.7243725246E+00
0.7220000000E+00      0.8821077560E+03      0.3782249204E+03      0.7250696307E+00
0.7240000000E+00      0.8856024886E+03      0.3807600996E+03      0.7257620100E+00
0.7260000000E+00      0.8891042349E+03      0.3833027828E+03      0.7264497111E+00
0.7280000000E+00      0.8926129961E+03      0.3858529644E+03      0.7271327822E+00
0.7300000000E+00      0.8961287735E+03      0.3884106386E+03      0.7278112707E+00
0.7320000000E+00      0.8996515686E+03      0.3909758001E+03      0.7284852235E+00
0.7340000000E+00      0.9031813825E+03      0.3935484431E+03      0.7291546869E+00
0.7360000000E+00      0.9067182166E+03      0.3961285624E+03      0.7298197066E+00
0.7380000000E+00      0.9102620720E+03      0.3987161524E+03      0.7304803278E+00
0.7400000000E+00      0.9138129499E+03      0.4013112079E+03      0.7311365949E+00
0.7420000000E+00      0.9173708516E+03      0.4039137236E+03      0.7317885520E+00
0.7440000000E+00      0.9209357782E+03      0.4065236941E+03      0.7324362425E+00
0.7460000000E+00      0.9245077308E+03      0.4091411144E+03      0.7330797093E+00
0.7480000000E+00      0.9280867107E+03      0.4117659793E+03      0.7337189948E+00
0.7500000000E+00      0.9316727189E+03      0.4143982837E+03      0.7343541408E+00
0.7520000000E+00      0.9352657564E+03      0.4170380225E+03      0.7349851886E+00
0.7540000000E+00      0.9388658244E+03      0.4196851908E+03      0.7356121789E+00
0.7560000000E+00      0.9424729239E+03      0.4223397836E+03      0.7362351521E+00
0.7580000000E+00      0.9460870560E+03      0.4250017960E+03      0.7368541480E+00
0.7600000000E+00      0.9497082216E+03      0.4276712232E+03      0.7374692058E+00
0.7620000000E+00      0.9533364218E+03      0.4303480604E+03      0.7380803643E+00
0.7640000000E+00      0.9569716576E+03      0.4330323028E+03      0.7386876619E+00
0.7660000000E+00      0.9606139298E+03      0.4357239457E+03      0.7392911362E+00
0.7680000000E+00      0.9642632395E+03      0.4384229845E+03      0.7398908249E+00
0.7700000000E+00      0.9679195875E+03      0.4411294145E+03      0.7404867646E+00
0.7720000000E+00      0.9715829749E+03      0.4438432311E+03      0.7410789920E+00
0.7740000000E+00      0.9752534024E+03      0.4465644299E+03      0.7416675429E+00
0.7760000000E+00      0.9789308709E+03      0.4492930063E+03      0.7422524530E+00
0.7780000000E+00      0.9826153814E+03      0.4520289558E+03      0.7428337573E+00
0.7800000000E+00      0.9863069346E+03      0.4547722742E+03      0.7434114906E+00
0.7820000000E+00      0.9900055315E+03      0.4575229569E+03      0.7439856871E+00
0.7840000000E+00      0.9937111727E+03      0.4602809998E+03      0.7445563807E+00
0.7860000000E+00      0.9974238591E+03      0.4630463984E+03      0.7451236048E+00
0.7880000000E+00      0.1001143592E+04      0.4658191487E+03      0.7456873924E+00
0.7900000000E+00      0.1004870371E+04      0.4685992463E+03      0.7462477762E+00
0.7920000000E+00      0.1008604197E+04      0.4713866871E+03      0.7468047883E+00
0.7940000000E+00      0.1012345072E+04      0.4741814670E+03      0.7473584607E+00
0.7960000000E+00      0.1016092996E+04      0.4769835819E+03      0.7479088247E+00
0.7980000000E+00      0.1019847970E+04      0.4797930277E+03      0.7484559114E+00
0.8000000000E+00      0.1023609994E+04      0.4826098005E+03      0.7489997516E+00
0.8020000000E+00      0.1027379069E+04      0.4854338962E+03      0.7495403755E+00
0.8040000000E+00      0.1031155196E+04      0.4882653110E+03      0.7500778131E+00
0.8060000000E+00      0.1034938375E+04      0.4911040409E+03      0.7506120951E+00
0.8080000000E+00      0.1038728608E+04      0.4939500820E+03      0.7511432486E+00
0.8100000000E+00      0.1042525894E+04      0.4968034306E+03      0.7516713035E+00
0.8120000000E+00      0.1046330234E+04      0.4996640829E+03      0.7521962884E+00
0.8140000000E+00      0.1050141630E+04      0.5025320350E+03      0.7527182316E+00
0.8160000000E+00      0.1053960081E+04      0.5054072833E+03      0.7532371608E+00
0.8180000000E+00      0.1057785588E+04      0.5082898241E+03      0.7537531036E+00
0.8200000000E+00      0.1061618151E+04      0.5111796537E+03      0.7542660872E+00
0.8220000000E+00      0.1065457772E+04      0.5140767684E+03      0.7547761385E+00
0.8240000000E+00      0.1069304451E+04      0.5169811648E+03      0.7552832842E+00
0.8260000000E+00      0.1073158188E+04      0.5198928392E+03      0.7557875503E+00
0.8280000000E+00      0.1077018984E+04      0.5228117880E+03      0.7562889630E+00
0.8300000000E+00      0.1080886839E+04      0.5257380079E+03      0.7567875478E+00
0.8320000000E+00      0.1084761754E+04      0.5286714954E+03      0.7572833301E+00
0.8340000000E+00      0.1088643730E+04      0.5316122469E+03      0.7577763349E+00
0.8360000000E+00      0.1092532766E+04      0.5345602592E+03      0.7582665870E+00
0.8380000000E+00      0.1096428864E+04      0.5375155287E+03      0.7587541108E+00
0.8400000000E+00      0.1100332024E+04      0.5404780523E+03      0.7592389306E+00
0.8420000000E+00      0.1104242246E+04      0.5434478265E+03      0.7597210701E+00
0.8440000000E+00      0.1108159530E+04      0.5464248481E+03      0.7602005531E+00
0.8460000000E+00      0.1112083878E+04      0.5494091139E+03      0.7606774028E+00
0.8480000000E+00      0.1116015289E+04      0.5524006205E+03      0.7611516424E+00
0.8500000000E+00      0.1119953764E+04      0.5553993648E+03      0.7616232946E+00
0.8520000000E+00      0.1123899304E+04      0.5584053437E+03      0.7620923820E+00
0.8540000000E+00      0.1127851909E+04      0.5614185539E+03      0.7625589269E+00
0.8560000000E+00      0.1131811578E+04      0.5644389924E+03      0.7630229514E+00
0.8580000000E+00      0.1135778313E+04      0.5674666561E+03      0.7634844771E+00
0.8600000000E+00      0.1139752114E+04      0.5705015418E+03      0.7639435255E+00
0.8620000000E+00      0.1143732981E+04      0.5735436466E+03      0.7644001181E+00
0.8640000000E+00      0.1147720915E+04      0.5765929675E+03      0.7648542759E+00
0.8660000000E+00      0.1151715916E+04      0.5796495014E+03      0.7653060195E+00
0.8680000000E+00      0.1155717984E+04      0.5827132455E+03      0.7657553696E+00
0.8700000000E+00      0.1159727120E+04      0.5857841967E+03      0.7662023466E+00
0.8720000000E+00      0.1163743324E+04      0.5888623521E+03      0.7666469704E+00
0.8740000000E+00      0.1167766596E+04      0.5919477089E+03      0.7670892611E+00
0.8760000000E+00      0.1171796936E+04      0.5950402643E+03      0.7675292382E+00
0.8780000000E+00      0.1175834346E+04      0.5981400152E+03      0.7679669212E+00
0.8800000000E+00      0.1179878824E+04      0.6012469591E+03      0.7684023292E+00
0.8820000000E+00      0.1183930372E+04      0.6043610929E+03      0.7688354813E+00
0.8840000000E+00      0.1187988990E+04      0.6074824141E+03      0.7692663963E+00
0.8860000000E+00      0.1192054677E+04      0.6106109198E+03      0.7696950927E+00
0.8880000000E+00      0.1196127435E+04      0.6137466073E+03      0.7701215889E+00
0.8900000000E+00      0.1200207263E+04      0.6168894740E+03      0.7705459030E+00
0.8920000000E+00      0.1204294162E+04      0.6200395171E+03      0.7709680531E+00
0.8940000000E+00      0.1208388132E+04      0.6231967339E+03      0.7713880569E+00
0.8960000000E+00      0.1212489172E+04      0.6263611219E+03      0.7718059318E+00
0.8980000000E+00      0.1216597285E+04      0.6295326784E+03      0.7722216955E+00
0.9000000000E+00      0.1220712469E+04      0.6327114009E+03      0.7726353649E+00
0.9020000000E+00      0.1224834724E+04      0.6358972867E+03      0.7730469571E+00
0.9040000000E+00      0.1228964052E+04      0.6390903333E+03      0.7734564889E+00
0.9060000000E+00      0.1233100452E+04      0.6422905383E+03      0.7738639769E+00
0.9080000000E+00      0.1237243924E+04      0.6454978989E+03      0.7742694376E+00
0.9100000000E+00      0.1241394469E+04      0.6487124129E+03      0.7746728873E+00
0.9120000000E+00      0.1245552086E+04      0.6519340777E+03      0.7750743419E+00
0.9140000000E+00      0.1249716776E+04      0.6551628908E+03      0.7754738175E+00
0.9160000000E+00      0.1253888540E+04      0.6583988499E+03      0.7758713298E+00
0.9180000000E+00      0.1258067376E+04      0.6616419525E+03      0.7762668943E+00
0.9200000000E+00      0.1262253286E+04      0.6648921961E+03      0.7766605265E+00
0.9220000000E+00      0.1266446270E+04      0.6681495786E+03      0.7770522416E+00
0.9240000000E+00      0.1270646327E+04      0.6714140974E+03      0.7774420546E+00
0.9260000000E+00      0.1274853458E+04      0.6746857503E+03      0.7778299805E+00
0.9280000000E+00      0.1279067663E+04      0.6779645349E+03      0.7782160341E+00
0.9300000000E+00      0.1283288942E+04      0.6812504489E+03      0.7786002299E+00
0.9320000000E+00      0.1287517294E+04      0.6845434901E+03      0.7789825824E+00
0.9340000000E+00      0.1291752722E+04      0.6878436561E+03      0.7793631058E+00
0.9360000000E+00      0.1295995223E+04      0.6911509448E+03      0.7797418144E+00
0.9380000000E+00      0.1300244799E+04      0.6944653539E+03      0.7801187221E+00
0.9400000000E+00      0.1304501450E+04      0.6977868811E+03      0.7804938427E+00
0.9420000000E+00      0.1308765175E+04      0.7011155243E+03      0.7808671900E+00
0.9440000000E+00      0.1313035975E+04      0.7044512813E+03      0.7812387775E+00
0.9460000000E+00      0.1317313850E+04      0.7077941500E+03      0.7816086186E+00
0.9480000000E+00      0.1321598800E+04      0.7111441281E+03      0.7819767265E+00
0.9500000000E+00      0.1325890825E+04      0.7145012135E+03      0.7823431145E+00
0.9520000000E+00      0.1330189924E+04      0.7178654042E+03      0.7827077956E+00
0.9540000000E+00      0.1334496099E+04      0.7212366981E+03      0.7830707825E+00
0.9560000000E+00      0.1338809349E+04      0.7246150929E+03      0.7834320880E+00
0.9580000000E+00      0.1343129674E+04      0.7280005867E+03      0.7837917248E+00
0.9600000000E+00      0.1347457075E+04      0.7313931775E+03      0.7841497052E+00
0.9620000000E+00      0.1351791550E+04      0.7347928631E+03      0.7845060417E+00
0.9640000000E+00      0.1356133101E+04      0.7381996415E+03      0.7848607464E+00
0.9660000000E+00      0.1360481728E+04      0.7416135108E+03      0.7852138315E+00
0.9680000000E+00      0.1364837429E+04      0.7450344689E+03      0.7855653089E+00
0.9700000000E+00      0.1369200207E+04      0.7484625139E+03      0.7859151904E+00
0.9720000000E+00      0.1373570059E+04      0.7518976437E+03      0.7862634878E+00
0.9740000000E+00      0.1377946987E+04      0.7553398565E+03      0.7866102127E+00
0.9760000000E+00      0.1382330991E+04      0.7587891503E+03      0.7869553766E+00
0.9780000000E+00      0.1386722070E+04      0.7622455231E+03      0.7872989909E+00
0.9800000000E+00      0.1391120224E+04      0.7657089731E+03      0.7876410668E+00
0.9820000000E+00      0.1395525454E+04      0.7691794984E+03      0.7879816154E+00
0.9840000000E+00      0.1399937760E+04      0.7726570970E+03      0.7883206479E+00
0.9860000000E+00      0.1404357141E+04      0.7761417671E+03      0.7886581751E+00
0.9880000000E+00      0.1408783597E+04      0.7796335068E+03      0.7889942078E+00
0.9900000000E+00      0.1413217129E+04      0.7831323144E+03      0.7893287568E+00
0.9920000000E+00      0.1417657736E+04      0.7866381878E+03      0.7896618327E+00
0.9940000000E+00      0.1422105419E+04      0.7901511254E+03      0.7899934459E+00
0.9960000000E+00      0.1426560177E+04      0.7936711254E+03      0.7903236069E+00
0.9980000000E+00      0.1431022010E+04      0.7971981858E+03      0.7906523260E+00
0.1000000000E+01      0.1435490919E+04      0.8007323050E+03      0.7909796133E+00
0.1002000000E+01      0.1439966903E+04      0.8042734812E+03      0.7913054789E+00
0.1004000000E+01      0.1444449963E+04      0.8078217126E+03      0.7916299330E+00
0.1006000000E+01      0.1448940097E+04      0.8113769974E+03      0.7919529852E+00
0.1008000000E+01      0.1453437307E+04      0.8149393340E+03      0.7922746455E+00
0.1010000000E+01      0.1457941592E+04      0.8185087206E+03      0.7925949235E+00
0.1012000000E+01      0.1462452952E+04      0.8220851555E+03      0.7929138289E+00
0.1014000000E+01      0.1466971387E+04      0.8256686369E+03      0.7932313711E+00
0.1016000000E+01      0.1471496897E+04      0.8292591633E+03      0.7935475597E+00
0.1018000000E+01      0.1476029481E+04      0.8328567329E+03      0.7938624039E+00
0.1020000000E+01      0.1480569141E+04      0.8364613440E+03      0.7941759130E+00
0.1022000000E+01      0.1485115875E+04      0.8400729950E+03      0.7944880962E+00
0.1024000000E+01      0.1489669685E+04      0.8436916843E+03      0.7947989625E+00
0.1026000000E+01      0.1494230568E+04      0.8473174102E+03      0.7951085209E+00
0.1028000000E+01      0.1498798527E+04      0.8509501711E+03      0.7954167803E+00
0.1030000000E+01      0.1503373559E+04      0.8545899653E+03      0.7957237496E+00
0.1032000000E+01      0.1507955666E+04      0.8582367914E+03      0.7960294374E+00
0.1034000000E+01      0.1512544848E+04      0.8618906476E+03      0.7963338525E+00
0.1036000000E+01      0.1517141104E+04      0.8655515324E+03      0.7966370039E+00
0.1038000000E+01      0.1521744433E+04      0.8692194442E+03      0.7969388991E+00
0.1040000000E+01      0.1526354837E+04      0.8728943815E+03      0.7972395469E+00
0.1042000000E+01      0.1530972315E+04      0.8765763427E+03      0.7975389558E+00
0.1044000000E+01      0.1535596867E+04      0.8802653262E+03      0.7978371339E+00
0.1046000000E+01      0.1540228492E+04      0.8839613306E+03      0.7981340895E+00
0.1048000000E+01      0.1544867191E+04      0.8876643543E+03      0.7984298307E+00
0.1050000000E+01      0.1549512963E+04      0.8913743957E+03      0.7987243655E+00
0.1052000000E+01      0.1554165809E+04      0.8950914535E+03      0.7990177018E+00
0.1054000000E+01      0.1558825729E+04      0.8988155260E+03      0.7993098476E+00
0.1056000000E+01      0.1563492721E+04      0.9025466119E+03      0.7996008106E+00
0.1058000000E+01      0.1568166787E+04      0.9062847096E+03      0.7998905986E+00
0.1060000000E+01      0.1572847925E+04      0.9100298176E+03      0.8001792193E+00
0.1062000000E+01      0.1577536137E+04      0.9137819345E+03      0.8004666802E+00
0.1064000000E+01      0.1582231421E+04      0.9175410589E+03      0.8007529889E+00
0.1066000000E+01      0.1586933777E+04      0.9213071893E+03      0.8010381528E+00
0.1068000000E+01      0.1591643207E+04      0.9250803242E+03      0.8013221794E+00
0.1070000000E+01      0.1596359708E+04      0.9288604623E+03      0.8016050759E+00
0.1072000000E+01      0.1601083282E+04      0.9326476022E+03      0.8018868496E+00
0.1074000000E+01      0.1605813928E+04      0.9364417423E+03      0.8021675078E+00
0.1076000000E+01      0.1610551646E+04      0.9402428814E+03      0.8024470575E+00
0.1078000000E+01      0.1615296435E+04      0.9440510180E+03      0.8027255059E+00
0.1080000000E+01      0.1620048297E+04      0.9478661508E+03      0.8030028599E+00
0.1082000000E+01      0.1624807230E+04      0.9516882783E+03      0.8032791264E+00
0.1084000000E+01      0.1629573234E+04      0.9555173993E+03      0.8035543124E+00
0.1086000000E+01      0.1634346309E+04      0.9593535123E+03      0.8038284247E+00
0.1088000000E+01      0.1639126456E+04      0.9631966161E+03      0.8041014700E+00
0.1090000000E+01      0.1643913674E+04      0.9670467091E+03      0.8043734551E+00
0.1092000000E+01      0.1648707962E+04      0.9709037903E+03      0.8046443865E+00
0.1094000000E+01      0.1653509321E+04      0.9747678581E+03      0.8049142710E+00
0.1096000000E+01      0.1658317750E+04      0.9786389113E+03      0.8051831149E+00
0.1098000000E+01      0.1663133250E+04      0.9825169485E+03      0.8054509248E+00
0.1100000000E+01      0.1667955820E+04      0.9864019686E+03      0.8057177071E+00
0.1102000000E+01      0.1672785460E+04      0.9902939701E+03      0.8059834682E+00
0.1104000000E+01      0.1677622170E+04      0.9941929518E+03      0.8062482143E+00
0.1106000000E+01      0.1682465950E+04      0.9980989123E+03      0.8065119517E+00
0.1108000000E+01      0.1687316799E+04      0.1002011851E+04      0.8067746866E+00
0.1110000000E+01      0.1692174718E+04      0.1005931765E+04      0.8070364252E+00
0.1112000000E+01      0.1697039705E+04      0.1009858655E+04      0.8072971735E+00
0.1114000000E+01      0.1701911762E+04      0.1013792518E+04      0.8075569376E+00
0.1116000000E+01      0.1706790887E+04      0.1017733354E+04      0.8078157234E+00
0.1118000000E+01      0.1711677082E+04      0.1021681162E+04      0.8080735370E+00
0.1120000000E+01      0.1716570344E+04      0.1025635939E+04      0.8083303842E+00
0.1122000000E+01      0.1721470676E+04      0.1029597686E+04      0.8085862708E+00
0.1124000000E+01      0.1726378075E+04      0.1033566400E+04      0.8088412026E+00
0.1126000000E+01      0.1731292542E+04      0.1037542080E+04      0.8090951854E+00
0.1128000000E+01      0.1736214077E+04      0.1041524726E+04      0.8093482248E+00
0.1130000000E+01      0.1741142679E+04      0.1045514336E+04      0.8096003266E+00
0.1132000000E+01      0.1746078349E+04      0.1049510909E+04      0.8098514963E+00
0.1134000000E+01      0.1751021087E+04      0.1053514443E+04      0.8101017394E+00
0.1136000000E+01      0.1755970891E+04      0.1057524938E+04      0.8103510615E+00
0.1138000000E+01      0.1760927762E+04      0.1061542393E+04      0.8105994679E+00
0.1140000000E+01      0.1765891700E+04      0.1065566805E+04      0.8108469643E+00
0.1142000000E+01      0.1770862704E+04      0.1069598174E+04      0.8110935558E+00
0.1144000000E+01      0.1775840775E+04      0.1073636500E+04      0.8113392478E+00
0.1146000000E+01      0.1780825911E+04      0.1077681780E+04      0.8115840457E+00
0.1148000000E+01      0.1785818114E+04      0.1081734013E+04      0.8118279546E+00
0.1150000000E+01      0.1790817382E+04      0.1085793199E+04      0.8120709798E+00
0.1152000000E+01      0.1795823716E+04      0.1089859336E+04      0.8123131264E+00
0.1154000000E+01      0.1800837115E+04      0.1093932423E+04      0.8125543995E+00
0.1156000000E+01      0.1805857579E+04      0.1098012460E+04      0.8127948042E+00
0.1158000000E+01      0.1810885108E+04      0.1102099444E+04      0.8130343455E+00
0.1160000000E+01      0.1815919702E+04      0.1106193375E+04      0.8132730285E+00
0.1162000000E+01      0.1820961360E+04      0.1110294252E+04      0.8135108580E+00
0.1164000000E+01      0.1826010082E+04      0.1114402073E+04      0.8137478389E+00
0.1166000000E+01      0.1831065869E+04      0.1118516838E+04      0.8139839762E+00
0.1168000000E+01      0.1836128719E+04      0.1122638545E+04      0.8142192747E+00
0.1170000000E+01      0.1841198634E+04      0.1126767194E+04      0.8144537392E+00
0.1172000000E+01      0.1846275611E+04      0.1130902783E+04      0.8146873744E+00
0.1174000000E+01      0.1851359652E+04      0.1135045311E+04      0.8149201850E+00
0.1176000000E+01      0.1856450756E+04      0.1139194777E+04      0.8151521757E+00
0.1178000000E+01      0.1861548922E+04      0.1143351180E+04      0.8153833513E+00
0.1180000000E+01      0.1866654152E+04      0.1147514520E+04      0.8156137162E+00
0.1182000000E+01      0.1871766443E+04      0.1151684794E+04      0.8158432750E+00
0.1184000000E+01      0.1876885797E+04      0.1155862002E+04      0.8160720324E+00
0.1186000000E+01      0.1882012213E+04      0.1160046143E+04      0.8162999927E+00
0.1188000000E+01      0.1887145690E+04      0.1164237216E+04      0.8165271605E+00
0.1190000000E+01      0.1892286229E+04      0.1168435220E+04      0.8167535402E+00
0.1192000000E+01      0.1897433829E+04      0.1172640154E+04      0.8169791361E+00
0.1194000000E+01      0.1902588491E+04      0.1176852016E+04      0.8172039527E+00
0.1196000000E+01      0.1907750213E+04      0.1181070807E+04      0.8174279943E+00
0.1198000000E+01      0.1912918996E+04      0.1185296524E+04      0.8176512652E+00
0.1200000000E+01      0.1918094839E+04      0.1189529167E+04      0.8178737695E+00
