      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6211307297E+03      0.1154731145E+03      0.3571878209E+00
0.5780000000E+00      0.6236899682E+03      0.1163884184E+03      0.3580927605E+00
0.5800000000E+00      0.6262523798E+03      0.1173071734E+03      0.3589955118E+00
0.5820000000E+00      0.6288179654E+03      0.1182293798E+03      0.3598961127E+00
0.5840000000E+00      0.6313867261E+03      0.1191550384E+03      0.3607946009E+00
0.5860000000E+00      0.6339586627E+03      0.1200841497E+03      0.3616910127E+00
0.5880000000E+00      0.6365337763E+03      0.1210167145E+03      0.3625853837E+00
0.5900000000E+00      0.6391120678E+03      0.1219527336E+03      0.3634777488E+00
0.5920000000E+00      0.6416935380E+03      0.1228922079E+03      0.3643681418E+00
0.5940000000E+00      0.6442781880E+03      0.1238351384E+03      0.3652565959E+00
0.5960000000E+00      0.6468660186E+03      0.1247815261E+03      0.3661431435E+00
0.5980000000E+00      0.6494570309E+03      0.1257313720E+03      0.3670278158E+00
0.6000000000E+00      0.6520512256E+03      0.1266846774E+03      0.3679106438E+00
0.6020000000E+00      0.6546486039E+03      0.1276414433E+03      0.3687916573E+00
0.6040000000E+00      0.6572491664E+03      0.1286016712E+03      0.3696708855E+00
0.6060000000E+00      0.6598529143E+03      0.1295653623E+03      0.3705483568E+00
0.6080000000E+00      0.6624598487E+03      0.1305325181E+03      0.3714228479E+00
0.6100000000E+00      0.6650699699E+03      0.1315031399E+03      0.3722969013E+00
0.6120000000E+00      0.6676832792E+03      0.1324772293E+03      0.3731692792E+00
0.6140000000E+00      0.6702997775E+03      0.1334547878E+03      0.3740400064E+00
0.6160000000E+00      0.6729194656E+03      0.1344358171E+03      0.3749091077E+00
0.6180000000E+00      0.6755423445E+03      0.1354203188E+03      0.3757766074E+00
0.6200000000E+00      0.6781684152E+03      0.1364082946E+03      0.3766425288E+00
0.6220000000E+00      0.6807976784E+03      0.1373997463E+03      0.3775068947E+00
0.6240000000E+00      0.6834301352E+03      0.1383946757E+03      0.3783697273E+00
0.6260000000E+00      0.6860657865E+03      0.1393930845E+03      0.3792310481E+00
0.6280000000E+00      0.6887046331E+03      0.1403949748E+03      0.3800908780E+00
0.6300000000E+00      0.6913466760E+03      0.1414003485E+03      0.3809492372E+00
0.6320000000E+00      0.6939919161E+03      0.1424092075E+03      0.3818061454E+00
0.6340000000E+00      0.6966403543E+03      0.1434215538E+03      0.3826616217E+00
0.6360000000E+00      0.6992919915E+03      0.1444373895E+03      0.3835156846E+00
0.6380000000E+00      0.7019468287E+03      0.1454567167E+03      0.3843683520E+00
0.6400000000E+00      0.7046048667E+03      0.1464795376E+03      0.3852196413E+00
0.6420000000E+00      0.7072661065E+03      0.1475058542E+03      0.3860695693E+00
0.6440000000E+00      0.7099305490E+03      0.1485356688E+03      0.3869181523E+00
0.6460000000E+00      0.7125981951E+03      0.1495689835E+03      0.3877654061E+00
0.6480000000E+00      0.7152690458E+03      0.1506058008E+03      0.3886113459E+00
0.6500000000E+00      0.7179431019E+03      0.1516461228E+03      0.3894559864E+00
0.6520000000E+00      0.7206203644E+03      0.1526899518E+03      0.3902993420E+00
0.6540000000E+00      0.7233008342E+03      0.1537372903E+03      0.3911414264E+00
0.6560000000E+00      0.7259845122E+03      0.1547881406E+03      0.3919822529E+00
0.6580000000E+00      0.7286713992E+03      0.1558425051E+03      0.3928221238E+00
0.6600000000E+00      0.7313614966E+03      0.1569003862E+03      0.3936604920E+00
0.6620000000E+00      0.7340548049E+03      0.1579617863E+03      0.3944976380E+00
0.6640000000E+00      0.7367513252E+03      0.1590267080E+03      0.3953335741E+00
0.6660000000E+00      0.7394510584E+03      0.1600951538E+03      0.3961683116E+00
0.6680000000E+00      0.7421540055E+03      0.1611671260E+03      0.3970018611E+00
0.6700000000E+00      0.7448601678E+03      0.1622426273E+03      0.3978331910E+00
0.6720000000E+00      0.7475695449E+03      0.1633216604E+03      0.3986664535E+00
0.6740000000E+00      0.7502821395E+03      0.1644042275E+03      0.3994944108E+00
0.6760000000E+00      0.7529979510E+03      0.1654903316E+03      0.4003253348E+00
0.6780000000E+00      0.7557169818E+03      0.1665799749E+03      0.4011510355E+00
0.6800000000E+00      0.7584392312E+03      0.1676731604E+03      0.4019796558E+00
0.6820000000E+00      0.7611647016E+03      0.1687698905E+03      0.4028079065E+00
0.6840000000E+00      0.7638933934E+03      0.1698701679E+03      0.4036322472E+00
0.6860000000E+00      0.7666253075E+03      0.1709739952E+03      0.4044554788E+00
0.6880000000E+00      0.7693604450E+03      0.1720813752E+03      0.4052776083E+00
0.6900000000E+00      0.7720988069E+03      0.1731923105E+03      0.4060946352E+00
0.6920000000E+00      0.7748403938E+03      0.1743068039E+03      0.4069151538E+00
0.6940000000E+00      0.7775852073E+03      0.1754248579E+03      0.4077335050E+00
0.6960000000E+00      0.7803332476E+03      0.1765464755E+03      0.4085518863E+00
0.6980000000E+00      0.7830845163E+03      0.1776716591E+03      0.4093680674E+00
0.7000000000E+00      0.7858390139E+03      0.1788004117E+03      0.4101843319E+00
0.7020000000E+00      0.7885967419E+03      0.1799327358E+03      0.4109983651E+00
0.7040000000E+00      0.7913577007E+03      0.1810686345E+03      0.4118125313E+00
0.7060000000E+00      0.7941218919E+03      0.1822081101E+03      0.4126244365E+00
0.7080000000E+00      0.7968893158E+03      0.1833511657E+03      0.4134365206E+00
0.7100000000E+00      0.7996599740E+03      0.1844978039E+03      0.4142463158E+00
0.7120000000E+00      0.8024338670E+03      0.1856480276E+03      0.4150640060E+00
0.7140000000E+00      0.8052109961E+03      0.1868018393E+03      0.4158722112E+00
0.7160000000E+00      0.8079913622E+03      0.1879592421E+03      0.4166793844E+00
0.7180000000E+00      0.8107749663E+03      0.1891202385E+03      0.4174855283E+00
0.7200000000E+00      0.8135618094E+03      0.1902848314E+03      0.4182906458E+00
0.7220000000E+00      0.8163518924E+03      0.1914530235E+03      0.4190947395E+00
0.7240000000E+00      0.8191452165E+03      0.1926248176E+03      0.4198978116E+00
0.7260000000E+00      0.8219417825E+03      0.1938002166E+03      0.4206998643E+00
0.7280000000E+00      0.8247415914E+03      0.1949792231E+03      0.4215008996E+00
0.7300000000E+00      0.8275446444E+03      0.1961618399E+03      0.4223009191E+00
0.7320000000E+00      0.8303509424E+03      0.1973480698E+03      0.4230999245E+00
0.7340000000E+00      0.8331604863E+03      0.1985379155E+03      0.4238979172E+00
0.7360000000E+00      0.8359732773E+03      0.1997313799E+03      0.4246948985E+00
0.7380000000E+00      0.8387893163E+03      0.2009284657E+03      0.4254908692E+00
0.7400000000E+00      0.8416086044E+03      0.2021291756E+03      0.4262858305E+00
0.7420000000E+00      0.8444311425E+03      0.2033335124E+03      0.4270797830E+00
0.7440000000E+00      0.8472569317E+03      0.2045414788E+03      0.4278727274E+00
0.7460000000E+00      0.8500859730E+03      0.2057530775E+03      0.4286646640E+00
0.7480000000E+00      0.8529182674E+03      0.2069683114E+03      0.4294555933E+00
0.7500000000E+00      0.8557538160E+03      0.2081871831E+03      0.4302455153E+00
0.7520000000E+00      0.8585926198E+03      0.2094096954E+03      0.4310344302E+00
0.7540000000E+00      0.8614346797E+03      0.2106358509E+03      0.4318223379E+00
0.7560000000E+00      0.8642799969E+03      0.2118656524E+03      0.4326092381E+00
0.7580000000E+00      0.8671285724E+03      0.2130991026E+03      0.4333951305E+00
0.7600000000E+00      0.8699804072E+03      0.2143362042E+03      0.4341800148E+00
0.7620000000E+00      0.8728355023E+03      0.2155769599E+03      0.4349638903E+00
0.7640000000E+00      0.8756938588E+03      0.2168213722E+03      0.4357467564E+00
0.7660000000E+00      0.8785554777E+03      0.2180694440E+03      0.4365286124E+00
0.7680000000E+00      0.8814203600E+03      0.2193211779E+03      0.4373094573E+00
0.7700000000E+00      0.8842885069E+03      0.2205765765E+03      0.4380892904E+00
0.7720000000E+00      0.8871599192E+03      0.2218356424E+03      0.4388681104E+00
0.7740000000E+00      0.8900345982E+03      0.2230983784E+03      0.4396459163E+00
0.7760000000E+00      0.8929125448E+03      0.2243647869E+03      0.4404227069E+00
0.7780000000E+00      0.8957937600E+03      0.2256348707E+03      0.4411984808E+00
0.7800000000E+00      0.8986782450E+03      0.2269086323E+03      0.4419732368E+00
0.7820000000E+00      0.9015660008E+03      0.2281860743E+03      0.4427469733E+00
0.7840000000E+00      0.9044570284E+03      0.2294671994E+03      0.4435196888E+00
0.7860000000E+00      0.9073513288E+03      0.2307520099E+03      0.4442913819E+00
0.7880000000E+00      0.9102489032E+03      0.2320405086E+03      0.4450620507E+00
0.7900000000E+00      0.9131497526E+03      0.2333326979E+03      0.4458316936E+00
0.7920000000E+00      0.9160538780E+03      0.2346285804E+03      0.4466003088E+00
0.7940000000E+00      0.9189612805E+03      0.2359281586E+03      0.4473678945E+00
0.7960000000E+00      0.9218719612E+03      0.2372314350E+03      0.4481344488E+00
0.7980000000E+00      0.9247859211E+03      0.2385384121E+03      0.4488999697E+00
0.8000000000E+00      0.9277031612E+03      0.2398490924E+03      0.4496644554E+00
0.8020000000E+00      0.9306236827E+03      0.2411634783E+03      0.4504279037E+00
0.8040000000E+00      0.9335474865E+03      0.2424815723E+03      0.4511903126E+00
0.8060000000E+00      0.9364745739E+03      0.2438033769E+03      0.4519516799E+00
0.8080000000E+00      0.9394049457E+03      0.2451288944E+03      0.4527120036E+00
0.8100000000E+00      0.9423386031E+03      0.2464581272E+03      0.4534712814E+00
0.8120000000E+00      0.9452755472E+03      0.2477910779E+03      0.4542295111E+00
0.8140000000E+00      0.9482157790E+03      0.2491277487E+03      0.4549866904E+00
0.8160000000E+00      0.9511592995E+03      0.2504681420E+03      0.4557428171E+00
0.8180000000E+00      0.9541061099E+03      0.2518122601E+03      0.4564978888E+00
0.8200000000E+00      0.9570562112E+03      0.2531601055E+03      0.4572519033E+00
0.8220000000E+00      0.9600096045E+03      0.2545116805E+03      0.4580048581E+00
0.8240000000E+00      0.9629662908E+03      0.2558669872E+03      0.4587567508E+00
0.8260000000E+00      0.9659262713E+03      0.2572260282E+03      0.4595075791E+00
0.8280000000E+00      0.9688895469E+03      0.2585888055E+03      0.4602573406E+00
0.8300000000E+00      0.9718561187E+03      0.2599553215E+03      0.4610060327E+00
0.8320000000E+00      0.9748259879E+03      0.2613255785E+03      0.4617536531E+00
0.8340000000E+00      0.9777991555E+03      0.2626995787E+03      0.4625001993E+00
0.8360000000E+00      0.9807756225E+03      0.2640773242E+03      0.4632456687E+00
0.8380000000E+00      0.9837553900E+03      0.2654588173E+03      0.4639900590E+00
0.8400000000E+00      0.9867384592E+03      0.2668440603E+03      0.4647333676E+00
0.8420000000E+00      0.9897248309E+03      0.2682330552E+03      0.4654755920E+00
0.8440000000E+00      0.9927145065E+03      0.2696258042E+03      0.4662167298E+00
0.8460000000E+00      0.9957074868E+03      0.2710223094E+03      0.4669567783E+00
0.8480000000E+00      0.9987037730E+03      0.2724225731E+03      0.4676957351E+00
0.8500000000E+00      0.1001703366E+04      0.2738265972E+03      0.4684335978E+00
0.8520000000E+00      0.1004706267E+04      0.2752343839E+03      0.4691703637E+00
0.8540000000E+00      0.1007712478E+04      0.2766459353E+03      0.4699060303E+00
0.8560000000E+00      0.1010721998E+04      0.2780612534E+03      0.4706405952E+00
0.8580000000E+00      0.1013734830E+04      0.2794803402E+03      0.4713740559E+00
0.8600000000E+00      0.1016750973E+04      0.2809031979E+03      0.4721064098E+00
0.8620000000E+00      0.1019770431E+04      0.2823298283E+03      0.4728376545E+00
0.8640000000E+00      0.1022793202E+04      0.2837602336E+03      0.4735677874E+00
0.8660000000E+00      0.1025819290E+04      0.2851944156E+03      0.4742968062E+00
0.8680000000E+00      0.1028848693E+04      0.2866323764E+03      0.4750247083E+00
0.8700000000E+00      0.1031881415E+04      0.2880741179E+03      0.4757516637E+00
0.8720000000E+00      0.1034917455E+04      0.2895196419E+03      0.4764751422E+00
0.8740000000E+00      0.1037956815E+04      0.2909689504E+03      0.4771954154E+00
0.8760000000E+00      0.1040999495E+04      0.2924220457E+03      0.4779252755E+00
0.8780000000E+00      0.1044045498E+04      0.2938789290E+03      0.4786454658E+00
0.8800000000E+00      0.1047094824E+04      0.2953396024E+03      0.4793625391E+00
0.8820000000E+00      0.1050147473E+04      0.2968040681E+03      0.4800887276E+00
0.8840000000E+00      0.1053203448E+04      0.2982723275E+03      0.4808056055E+00
0.8860000000E+00      0.1056262749E+04      0.2997443825E+03      0.4815194517E+00
0.8880000000E+00      0.1059325376E+04      0.3012202352E+03      0.4822419563E+00
0.8900000000E+00      0.1062391332E+04      0.3026998870E+03      0.4829554978E+00
0.8920000000E+00      0.1065460618E+04      0.3041833397E+03      0.4836660904E+00
0.8940000000E+00      0.1068533234E+04      0.3056705955E+03      0.4843848990E+00
0.8960000000E+00      0.1071609181E+04      0.3071616555E+03      0.4850950808E+00
0.8980000000E+00      0.1074688462E+04      0.3086565217E+03      0.4858023938E+00
0.9000000000E+00      0.1077771075E+04      0.3101551961E+03      0.4865174948E+00
0.9020000000E+00      0.1080857023E+04      0.3116576799E+03      0.4872242943E+00
0.9040000000E+00      0.1083946307E+04      0.3131639749E+03      0.4879404511E+00
0.9060000000E+00      0.1087038927E+04      0.3146740829E+03      0.4886465357E+00
0.9080000000E+00      0.1090134885E+04      0.3161880055E+03      0.4893514602E+00
0.9100000000E+00      0.1093234182E+04      0.3177057442E+03      0.4900552226E+00
0.9120000000E+00      0.1096336819E+04      0.3192273007E+03      0.4907578209E+00
0.9140000000E+00      0.1099442797E+04      0.3207526765E+03      0.4914592528E+00
0.9160000000E+00      0.1102552117E+04      0.3222818732E+03      0.4921595164E+00
0.9180000000E+00      0.1105664780E+04      0.3238148925E+03      0.4928586097E+00
0.9200000000E+00      0.1108780787E+04      0.3253517357E+03      0.4935565308E+00
0.9220000000E+00      0.1111900139E+04      0.3268924044E+03      0.4942532776E+00
0.9240000000E+00      0.1115022838E+04      0.3284369002E+03      0.4949488484E+00
0.9260000000E+00      0.1118148883E+04      0.3299852245E+03      0.4956432411E+00
0.9280000000E+00      0.1121278277E+04      0.3315373788E+03      0.4963364540E+00
0.9300000000E+00      0.1124411020E+04      0.3330933646E+03      0.4970284851E+00
0.9320000000E+00      0.1127547113E+04      0.3346531832E+03      0.4977193328E+00
0.9340000000E+00      0.1130686558E+04      0.3362168362E+03      0.4984089952E+00
0.9360000000E+00      0.1133829355E+04      0.3377843248E+03      0.4990974706E+00
0.9380000000E+00      0.1136975506E+04      0.3393556506E+03      0.4997847572E+00
0.9400000000E+00      0.1140125011E+04      0.3409308149E+03      0.5004708535E+00
0.9420000000E+00      0.1143277871E+04      0.3425098190E+03      0.5011557577E+00
0.9440000000E+00      0.1146434088E+04      0.3440926643E+03      0.5018394682E+00
0.9460000000E+00      0.1149593663E+04      0.3456793521E+03      0.5025219835E+00
0.9480000000E+00      0.1152756596E+04      0.3472698838E+03      0.5032033020E+00
0.9500000000E+00      0.1155922889E+04      0.3488642606E+03      0.5038834221E+00
0.9520000000E+00      0.1159092542E+04      0.3504624838E+03      0.5045623424E+00
0.9540000000E+00      0.1162265557E+04      0.3520645547E+03      0.5052400613E+00
0.9560000000E+00      0.1165441935E+04      0.3536704746E+03      0.5059179584E+00
0.9580000000E+00      0.1168621677E+04      0.3552802445E+03      0.5065910821E+00
0.9600000000E+00      0.1171804783E+04      0.3568938659E+03      0.5072673389E+00
0.9620000000E+00      0.1174991255E+04      0.3585113399E+03      0.5079381119E+00
0.9640000000E+00      0.1178181093E+04      0.3601326677E+03      0.5086118930E+00
0.9660000000E+00      0.1181374300E+04      0.3617578504E+03      0.5092803086E+00
0.9680000000E+00      0.1184570875E+04      0.3633868893E+03      0.5099513849E+00
0.9700000000E+00      0.1187770820E+04      0.3650197853E+03      0.5106164535E+00
0.9720000000E+00      0.1190974135E+04      0.3666565399E+03      0.5112862568E+00
0.9740000000E+00      0.1194180823E+04      0.3682971539E+03      0.5119490031E+00
0.9760000000E+00      0.1197390883E+04      0.3699416286E+03      0.5126162728E+00
0.9780000000E+00      0.1200604317E+04      0.3715899649E+03      0.5132766896E+00
0.9800000000E+00      0.1203821126E+04      0.3732421642E+03      0.5139414242E+00
0.9820000000E+00      0.1207041310E+04      0.3748982271E+03      0.5145995044E+00
0.9840000000E+00      0.1210264872E+04      0.3765581550E+03      0.5152617026E+00
0.9860000000E+00      0.1213491812E+04      0.3782219486E+03      0.5159123058E+00
0.9880000000E+00      0.1216722129E+04      0.3798896094E+03      0.5165702257E+00
0.9900000000E+00      0.1219955826E+04      0.3815611380E+03      0.5172329666E+00
0.9920000000E+00      0.1223192905E+04      0.3832365354E+03      0.5178802555E+00
0.9940000000E+00      0.1226433365E+04      0.3849158029E+03      0.5185360571E+00
0.9960000000E+00      0.1229677207E+04      0.3865989411E+03      0.5191932250E+00
0.9980000000E+00      0.1232924435E+04      0.3882859510E+03      0.5198371821E+00
0.1000000000E+01      0.1236175045E+04      0.3899768338E+03      0.5204892868E+00
0.1002000000E+01      0.1239429042E+04      0.3916715902E+03      0.5211424565E+00
0.1004000000E+01      0.1242686426E+04      0.3933702208E+03      0.5217830633E+00
0.1006000000E+01      0.1245947196E+04      0.3950727272E+03      0.5224345421E+00
0.1008000000E+01      0.1249211356E+04      0.3967791096E+03      0.5230741718E+00
0.1010000000E+01      0.1252478904E+04      0.3984893695E+03      0.5237230594E+00
0.1012000000E+01      0.1255749845E+04      0.4002035070E+03      0.5243603597E+00
0.1014000000E+01      0.1259024175E+04      0.4019215236E+03      0.5250066546E+00
0.1016000000E+01      0.1262301899E+04      0.4036434196E+03      0.5256416219E+00
0.1018000000E+01      0.1265583015E+04      0.4053691964E+03      0.5262853239E+00
0.1020000000E+01      0.1268867527E+04      0.4070988541E+03      0.5269179554E+00
0.1022000000E+01      0.1272155433E+04      0.4088323941E+03      0.5275590638E+00
0.1024000000E+01      0.1275446736E+04      0.4105698167E+03      0.5281893562E+00
0.1026000000E+01      0.1278741435E+04      0.4123111230E+03      0.5288270214E+00
0.1028000000E+01      0.1282039533E+04      0.4140563136E+03      0.5294612184E+00
0.1030000000E+01      0.1285341031E+04      0.4158053890E+03      0.5300872041E+00
0.1032000000E+01      0.1288645927E+04      0.4175583503E+03      0.5307209890E+00
0.1034000000E+01      0.1291954225E+04      0.4193151982E+03      0.5313513966E+00
0.1036000000E+01      0.1295265926E+04      0.4210759329E+03      0.5319739407E+00
0.1038000000E+01      0.1298581028E+04      0.4228405556E+03      0.5326038493E+00
0.1040000000E+01      0.1301899535E+04      0.4246090669E+03      0.5332304696E+00
0.1042000000E+01      0.1305221447E+04      0.4263814670E+03      0.5338495619E+00
0.1044000000E+01      0.1308546763E+04      0.4281577572E+03      0.5344755985E+00
0.1046000000E+01      0.1311875487E+04      0.4299379377E+03      0.5350984344E+00
0.1048000000E+01      0.1315207618E+04      0.4317220091E+03      0.5357140657E+00
0.1050000000E+01      0.1318543157E+04      0.4335099723E+03      0.5363362352E+00
0.1052000000E+01      0.1321882106E+04      0.4353018277E+03      0.5369552900E+00
0.1054000000E+01      0.1325224466E+04      0.4370975757E+03      0.5375674522E+00
0.1056000000E+01      0.1328570236E+04      0.4388972173E+03      0.5381857602E+00
0.1058000000E+01      0.1331919418E+04      0.4407007527E+03      0.5388005787E+00
0.1060000000E+01      0.1335272014E+04      0.4425081826E+03      0.5394126063E+00
0.1062000000E+01      0.1338628023E+04      0.4443195076E+03      0.5400249476E+00
0.1064000000E+01      0.1341987447E+04      0.4461347280E+03      0.5406345154E+00
0.1066000000E+01      0.1345350287E+04      0.4479538445E+03      0.5412449701E+00
0.1068000000E+01      0.1348716545E+04      0.4497768575E+03      0.5418454347E+00
0.1070000000E+01      0.1352086218E+04      0.4516037676E+03      0.5424581290E+00
0.1072000000E+01      0.1355459310E+04      0.4534345752E+03      0.5430648097E+00
0.1074000000E+01      0.1358835823E+04      0.4552692807E+03      0.5436619488E+00
0.1076000000E+01      0.1362215754E+04      0.4571078847E+03      0.5442706501E+00
0.1078000000E+01      0.1365599107E+04      0.4589503876E+03      0.5448733739E+00
0.1080000000E+01      0.1368985883E+04      0.4607967897E+03      0.5454673687E+00
0.1082000000E+01      0.1372376081E+04      0.4626470916E+03      0.5460720884E+00
0.1084000000E+01      0.1375769702E+04      0.4645012937E+03      0.5466710614E+00
0.1086000000E+01      0.1379166749E+04      0.4663593962E+03      0.5472617060E+00
0.1088000000E+01      0.1382567222E+04      0.4682213995E+03      0.5478528252E+00
0.1090000000E+01      0.1385971119E+04      0.4700873046E+03      0.5484576866E+00
0.1092000000E+01      0.1389378445E+04      0.4719571111E+03      0.5490449747E+00
0.1094000000E+01      0.1392789199E+04      0.4738308194E+03      0.5496326802E+00
0.1096000000E+01      0.1396203381E+04      0.4757084306E+03      0.5502332646E+00
0.1098000000E+01      0.1399620994E+04      0.4775899443E+03      0.5508171904E+00
0.1100000000E+01      0.1403042038E+04      0.4794753608E+03      0.5514014763E+00
0.1102000000E+01      0.1406466512E+04      0.4813646811E+03      0.5520026259E+00
0.1104000000E+01      0.1409894419E+04      0.4832579049E+03      0.5525881890E+00
0.1106000000E+01      0.1413325760E+04      0.4851550327E+03      0.5531725338E+00
0.1108000000E+01      0.1416760535E+04      0.4870560648E+03      0.5537556609E+00
0.1110000000E+01      0.1420198744E+04      0.4889610014E+03      0.5543375710E+00
0.1112000000E+01      0.1423640390E+04      0.4908698428E+03      0.5549182649E+00
0.1114000000E+01      0.1427085472E+04      0.4927825893E+03      0.5554977434E+00
0.1116000000E+01      0.1430533992E+04      0.4946992411E+03      0.5560760071E+00
0.1118000000E+01      0.1433985950E+04      0.4966197985E+03      0.5566530571E+00
0.1120000000E+01      0.1437441347E+04      0.4985442617E+03      0.5572288940E+00
0.1122000000E+01      0.1440900184E+04      0.5004726310E+03      0.5578035187E+00
0.1124000000E+01      0.1444362463E+04      0.5024049064E+03      0.5583769322E+00
0.1126000000E+01      0.1447828182E+04      0.5043410883E+03      0.5589491353E+00
0.1128000000E+01      0.1451297345E+04      0.5062811769E+03      0.5595201289E+00
0.1130000000E+01      0.1454769950E+04      0.5082251722E+03      0.5600899141E+00
0.1132000000E+01      0.1458246000E+04      0.5101730745E+03      0.5606584916E+00
0.1134000000E+01      0.1461725495E+04      0.5121248840E+03      0.5612258626E+00
0.1136000000E+01      0.1465208436E+04      0.5140806009E+03      0.5617920280E+00
0.1138000000E+01      0.1468694823E+04      0.5160402251E+03      0.5623569888E+00
0.1140000000E+01      0.1472184658E+04      0.5180037570E+03      0.5629207462E+00
0.1142000000E+01      0.1475677940E+04      0.5199711966E+03      0.5634833011E+00
0.1144000000E+01      0.1479174672E+04      0.5219425441E+03      0.5640446547E+00
0.1146000000E+01      0.1482674854E+04      0.5239177996E+03      0.5646048080E+00
0.1148000000E+01      0.1486178486E+04      0.5258969631E+03      0.5651637621E+00
0.1150000000E+01      0.1489685570E+04      0.5278800349E+03      0.5657215183E+00
0.1152000000E+01      0.1493196106E+04      0.5298670149E+03      0.5662780777E+00
0.1154000000E+01      0.1496710095E+04      0.5318579032E+03      0.5668334413E+00
0.1156000000E+01      0.1500227538E+04      0.5338527000E+03      0.5673876105E+00
0.1158000000E+01      0.1503748435E+04      0.5358514052E+03      0.5679405865E+00
0.1160000000E+01      0.1507272788E+04      0.5378540190E+03      0.5684923704E+00
0.1162000000E+01      0.1510800597E+04      0.5398605415E+03      0.5690429636E+00
0.1164000000E+01      0.1514331863E+04      0.5418709725E+03      0.5695923673E+00
0.1166000000E+01      0.1517866586E+04      0.5438853122E+03      0.5701405827E+00
0.1168000000E+01      0.1521404768E+04      0.5459035606E+03      0.5706876113E+00
0.1170000000E+01      0.1524946410E+04      0.5479257177E+03      0.5712334542E+00
0.1172000000E+01      0.1528491511E+04      0.5499517836E+03      0.5717781129E+00
0.1174000000E+01      0.1532040073E+04      0.5519817582E+03      0.5723215886E+00
0.1176000000E+01      0.1535592096E+04      0.5540156414E+03      0.5728638828E+00
0.1178000000E+01      0.1539147582E+04      0.5560534334E+03      0.5734049969E+00
0.1180000000E+01      0.1542706531E+04      0.5580951341E+03      0.5739449322E+00
0.1182000000E+01      0.1546268944E+04      0.5601407435E+03      0.5744836901E+00
0.1184000000E+01      0.1549834822E+04      0.5621902615E+03      0.5750212721E+00
0.1186000000E+01      0.1553404164E+04      0.5642436880E+03      0.5755576796E+00
0.1188000000E+01      0.1556976973E+04      0.5663010231E+03      0.5760929142E+00
0.1190000000E+01      0.1560553249E+04      0.5683622667E+03      0.5766269771E+00
0.1192000000E+01      0.1564132992E+04      0.5704274187E+03      0.5771598701E+00
0.1194000000E+01      0.1567716203E+04      0.5724964791E+03      0.5776915945E+00
0.1196000000E+01      0.1571302884E+04      0.5745694477E+03      0.5782221519E+00
0.1198000000E+01      0.1574893034E+04      0.5766463245E+03      0.5787515438E+00
0.1200000000E+01      0.1578486655E+04      0.5787271094E+03      0.5792797717E+00
