      Rhob                Epsilon              Pressure               SoundV
0.6170000000E+00      0.6994821084E+03      0.2379570333E+03      0.6478098622E+00
0.6190000000E+00      0.7025240001E+03      0.2399293045E+03      0.6488946626E+00
0.6210000000E+00      0.7055722762E+03      0.2419090102E+03      0.6499718780E+00
0.6230000000E+00      0.7086269402E+03      0.2438961431E+03      0.6510415844E+00
0.6250000000E+00      0.7116879954E+03      0.2458906964E+03      0.6521038565E+00
0.6270000000E+00      0.7147554449E+03      0.2478926632E+03      0.6531587683E+00
0.6290000000E+00      0.7178292922E+03      0.2499020366E+03      0.6542063929E+00
0.6310000000E+00      0.7209095403E+03      0.2519188097E+03      0.6552468023E+00
0.6330000000E+00      0.7239961924E+03      0.2539429759E+03      0.6562800677E+00
0.6350000000E+00      0.7270892517E+03      0.2559745285E+03      0.6573062594E+00
0.6370000000E+00      0.7301887212E+03      0.2580134610E+03      0.6583254468E+00
0.6390000000E+00      0.7332946039E+03      0.2600597667E+03      0.6593376986E+00
0.6410000000E+00      0.7364069029E+03      0.2621134392E+03      0.6603430824E+00
0.6430000000E+00      0.7395256211E+03      0.2641744721E+03      0.6613416652E+00
0.6450000000E+00      0.7426507614E+03      0.2662428590E+03      0.6623335129E+00
0.6470000000E+00      0.7457823267E+03      0.2683185937E+03      0.6633186908E+00
0.6490000000E+00      0.7489203198E+03      0.2704016698E+03      0.6642972634E+00
0.6510000000E+00      0.7520647436E+03      0.2724920813E+03      0.6652692943E+00
0.6530000000E+00      0.7552156007E+03      0.2745898220E+03      0.6662348464E+00
0.6550000000E+00      0.7583728941E+03      0.2766948858E+03      0.6671939816E+00
0.6570000000E+00      0.7615366262E+03      0.2788072667E+03      0.6681467614E+00
0.6590000000E+00      0.7647067999E+03      0.2809269587E+03      0.6690932463E+00
0.6610000000E+00      0.7678834178E+03      0.2830539560E+03      0.6700334962E+00
0.6630000000E+00      0.7710664823E+03      0.2851882527E+03      0.6709675700E+00
0.6650000000E+00      0.7742559962E+03      0.2873298430E+03      0.6718955289E+00
0.6670000000E+00      0.7774519619E+03      0.2894787212E+03      0.6728174253E+00
0.6690000000E+00      0.7806543819E+03      0.2916348815E+03      0.6737333186E+00
0.6710000000E+00      0.7838632587E+03      0.2937983183E+03      0.6746432652E+00
0.6730000000E+00      0.7870785948E+03      0.2959690261E+03      0.6755473208E+00
0.6750000000E+00      0.7903003925E+03      0.2981469991E+03      0.6764455401E+00
0.6770000000E+00      0.7935286542E+03      0.3003322321E+03      0.6773379776E+00
0.6790000000E+00      0.7967633823E+03      0.3025247195E+03      0.6782246867E+00
0.6810000000E+00      0.8000045790E+03      0.3047244558E+03      0.6791057205E+00
0.6830000000E+00      0.8032522467E+03      0.3069314358E+03      0.6799811312E+00
0.6850000000E+00      0.8065063875E+03      0.3091456542E+03      0.6808509706E+00
0.6870000000E+00      0.8097670038E+03      0.3113671056E+03      0.6817152897E+00
0.6890000000E+00      0.8130340978E+03      0.3135957849E+03      0.6825741391E+00
0.6910000000E+00      0.8163076715E+03      0.3158316868E+03      0.6834275686E+00
0.6930000000E+00      0.8195877272E+03      0.3180748062E+03      0.6842756275E+00
0.6950000000E+00      0.8228742669E+03      0.3203251381E+03      0.6851183646E+00
0.6970000000E+00      0.8261672928E+03      0.3225826774E+03      0.6859558278E+00
0.6990000000E+00      0.8294668069E+03      0.3248474191E+03      0.6867880648E+00
0.7010000000E+00      0.8327728112E+03      0.3271193581E+03      0.6876151227E+00
0.7030000000E+00      0.8360853078E+03      0.3293984897E+03      0.6884370478E+00
0.7050000000E+00      0.8394042986E+03      0.3316848089E+03      0.6892538861E+00
0.7070000000E+00      0.8427297857E+03      0.3339783108E+03      0.6900656829E+00
0.7090000000E+00      0.8460617708E+03      0.3362789907E+03      0.6908724832E+00
0.7110000000E+00      0.8494002560E+03      0.3385868437E+03      0.6916743311E+00
0.7130000000E+00      0.8527452432E+03      0.3409018652E+03      0.6924712706E+00
0.7150000000E+00      0.8560967341E+03      0.3432240505E+03      0.6932633450E+00
0.7170000000E+00      0.8594547307E+03      0.3455533949E+03      0.6940505971E+00
0.7190000000E+00      0.8628192347E+03      0.3478898938E+03      0.6948330691E+00
0.7210000000E+00      0.8661902480E+03      0.3502335426E+03      0.6956108030E+00
0.7230000000E+00      0.8695677723E+03      0.3525843368E+03      0.6963838401E+00
0.7250000000E+00      0.8729518093E+03      0.3549422719E+03      0.6971522213E+00
0.7270000000E+00      0.8763423609E+03      0.3573073433E+03      0.6979159870E+00
0.7290000000E+00      0.8797394286E+03      0.3596795467E+03      0.6986751771E+00
0.7310000000E+00      0.8831430143E+03      0.3620588776E+03      0.6994298312E+00
0.7330000000E+00      0.8865531194E+03      0.3644453317E+03      0.7001799884E+00
0.7350000000E+00      0.8899697458E+03      0.3668389046E+03      0.7009256873E+00
0.7370000000E+00      0.8933928949E+03      0.3692395921E+03      0.7016669661E+00
0.7390000000E+00      0.8968225685E+03      0.3716473898E+03      0.7024038625E+00
0.7410000000E+00      0.9002587680E+03      0.3740622936E+03      0.7031364139E+00
0.7430000000E+00      0.9037014951E+03      0.3764842992E+03      0.7038646572E+00
0.7450000000E+00      0.9071507513E+03      0.3789134024E+03      0.7045886290E+00
0.7470000000E+00      0.9106065380E+03      0.3813495991E+03      0.7053083654E+00
0.7490000000E+00      0.9140688569E+03      0.3837928852E+03      0.7060239021E+00
0.7510000000E+00      0.9175377094E+03      0.3862432566E+03      0.7067352744E+00
0.7530000000E+00      0.9210130969E+03      0.3887007093E+03      0.7074425173E+00
0.7550000000E+00      0.9244950209E+03      0.3911652391E+03      0.7081456653E+00
0.7570000000E+00      0.9279834829E+03      0.3936368422E+03      0.7088447526E+00
0.7590000000E+00      0.9314784841E+03      0.3961155146E+03      0.7095398131E+00
0.7610000000E+00      0.9349800261E+03      0.3986012522E+03      0.7102308800E+00
0.7630000000E+00      0.9384881102E+03      0.4010940513E+03      0.7109179867E+00
0.7650000000E+00      0.9420027378E+03      0.4035939080E+03      0.7116011656E+00
0.7670000000E+00      0.9455239101E+03      0.4061008183E+03      0.7122804493E+00
0.7690000000E+00      0.9490516286E+03      0.4086147785E+03      0.7129558698E+00
0.7710000000E+00      0.9525858945E+03      0.4111357847E+03      0.7136274587E+00
0.7730000000E+00      0.9561267091E+03      0.4136638332E+03      0.7142952474E+00
0.7750000000E+00      0.9596740736E+03      0.4161989203E+03      0.7149592669E+00
0.7770000000E+00      0.9632279894E+03      0.4187410422E+03      0.7156195478E+00
0.7790000000E+00      0.9667884577E+03      0.4212901953E+03      0.7162761206E+00
0.7810000000E+00      0.9703554797E+03      0.4238463758E+03      0.7169290152E+00
0.7830000000E+00      0.9739290566E+03      0.4264095801E+03      0.7175782614E+00
0.7850000000E+00      0.9775091896E+03      0.4289798047E+03      0.7182238885E+00
0.7870000000E+00      0.9810958799E+03      0.4315570458E+03      0.7188659258E+00
0.7890000000E+00      0.9846891286E+03      0.4341413000E+03      0.7195044019E+00
0.7910000000E+00      0.9882889370E+03      0.4367325638E+03      0.7201393454E+00
0.7930000000E+00      0.9918953060E+03      0.4393308335E+03      0.7207707844E+00
0.7950000000E+00      0.9955082369E+03      0.4419361057E+03      0.7213987469E+00
0.7970000000E+00      0.9991277307E+03      0.4445483769E+03      0.7220232605E+00
0.7990000000E+00      0.1002753789E+04      0.4471676437E+03      0.7226443526E+00
0.8010000000E+00      0.1006386412E+04      0.4497939026E+03      0.7232620500E+00
0.8030000000E+00      0.1010025601E+04      0.4524271503E+03      0.7238763798E+00
0.8050000000E+00      0.1013671357E+04      0.4550673834E+03      0.7244873682E+00
0.8070000000E+00      0.1017323682E+04      0.4577145984E+03      0.7250950417E+00
0.8090000000E+00      0.1020982576E+04      0.4603687922E+03      0.7256994261E+00
0.8110000000E+00      0.1024648040E+04      0.4630299613E+03      0.7263005471E+00
0.8130000000E+00      0.1028320075E+04      0.4656981024E+03      0.7268984302E+00
0.8150000000E+00      0.1031998683E+04      0.4683732124E+03      0.7274931006E+00
0.8170000000E+00      0.1035683864E+04      0.4710552879E+03      0.7280845832E+00
0.8190000000E+00      0.1039375619E+04      0.4737443257E+03      0.7286729027E+00
0.8210000000E+00      0.1043073950E+04      0.4764403226E+03      0.7292580834E+00
0.8230000000E+00      0.1046778856E+04      0.4791432754E+03      0.7298401497E+00
0.8250000000E+00      0.1050490340E+04      0.4818531810E+03      0.7304191268E+00
0.8270000000E+00      0.1054208401E+04      0.4845700362E+03      0.7309950357E+00
0.8290000000E+00      0.1057933041E+04      0.4872938379E+03      0.7315679013E+00
0.8310000000E+00      0.1061664261E+04      0.4900245829E+03      0.7321377467E+00
0.8330000000E+00      0.1065402061E+04      0.4927622682E+03      0.7327045951E+00
0.8350000000E+00      0.1069146442E+04      0.4955068907E+03      0.7332684691E+00
0.8370000000E+00      0.1072897406E+04      0.4982584474E+03      0.7338293914E+00
0.8390000000E+00      0.1076654953E+04      0.5010169353E+03      0.7343873843E+00
0.8410000000E+00      0.1080419084E+04      0.5037823512E+03      0.7349424699E+00
0.8430000000E+00      0.1084189800E+04      0.5065546923E+03      0.7354946702E+00
0.8450000000E+00      0.1087967101E+04      0.5093339555E+03      0.7360440069E+00
0.8470000000E+00      0.1091750989E+04      0.5121201379E+03      0.7365905014E+00
0.8490000000E+00      0.1095541463E+04      0.5149132366E+03      0.7371341750E+00
0.8510000000E+00      0.1099338526E+04      0.5177132486E+03      0.7376750488E+00
0.8530000000E+00      0.1103142177E+04      0.5205201711E+03      0.7382131438E+00
0.8550000000E+00      0.1106952417E+04      0.5233340011E+03      0.7387484804E+00
0.8570000000E+00      0.1110769248E+04      0.5261547358E+03      0.7392810793E+00
0.8590000000E+00      0.1114592670E+04      0.5289823723E+03      0.7398109607E+00
0.8610000000E+00      0.1118422683E+04      0.5318169079E+03      0.7403381448E+00
0.8630000000E+00      0.1122259288E+04      0.5346583396E+03      0.7408626513E+00
0.8650000000E+00      0.1126102487E+04      0.5375066647E+03      0.7413845001E+00
0.8670000000E+00      0.1129952279E+04      0.5403618804E+03      0.7419037106E+00
0.8690000000E+00      0.1133808665E+04      0.5432239840E+03      0.7424203023E+00
0.8710000000E+00      0.1137671647E+04      0.5460929726E+03      0.7429342941E+00
0.8730000000E+00      0.1141541224E+04      0.5489688436E+03      0.7434457053E+00
0.8750000000E+00      0.1145417398E+04      0.5518515942E+03      0.7439545544E+00
0.8770000000E+00      0.1149300168E+04      0.5547412218E+03      0.7444608602E+00
0.8790000000E+00      0.1153189536E+04      0.5576377236E+03      0.7449646411E+00
0.8810000000E+00      0.1157085503E+04      0.5605410970E+03      0.7454659154E+00
0.8830000000E+00      0.1160988068E+04      0.5634513393E+03      0.7459647013E+00
0.8850000000E+00      0.1164897233E+04      0.5663684479E+03      0.7464610166E+00
0.8870000000E+00      0.1168812998E+04      0.5692924202E+03      0.7469548792E+00
0.8890000000E+00      0.1172735364E+04      0.5722232535E+03      0.7474463066E+00
0.8910000000E+00      0.1176664331E+04      0.5751609453E+03      0.7479353163E+00
0.8930000000E+00      0.1180599899E+04      0.5781054930E+03      0.7484219257E+00
0.8950000000E+00      0.1184542071E+04      0.5810568940E+03      0.7489061518E+00
0.8970000000E+00      0.1188490845E+04      0.5840151457E+03      0.7493880117E+00
0.8990000000E+00      0.1192446222E+04      0.5869802457E+03      0.7498675221E+00
0.9010000000E+00      0.1196408204E+04      0.5899521914E+03      0.7503446997E+00
0.9030000000E+00      0.1200376790E+04      0.5929309804E+03      0.7508195612E+00
0.9050000000E+00      0.1204351982E+04      0.5959166100E+03      0.7512921227E+00
0.9070000000E+00      0.1208333779E+04      0.5989090779E+03      0.7517624007E+00
0.9090000000E+00      0.1212322182E+04      0.6019083816E+03      0.7522304111E+00
0.9110000000E+00      0.1216317192E+04      0.6049145185E+03      0.7526961698E+00
0.9130000000E+00      0.1220318809E+04      0.6079274864E+03      0.7531596928E+00
0.9150000000E+00      0.1224327033E+04      0.6109472828E+03      0.7536209956E+00
0.9170000000E+00      0.1228341866E+04      0.6139739052E+03      0.7540800937E+00
0.9190000000E+00      0.1232363307E+04      0.6170073512E+03      0.7545370026E+00
0.9210000000E+00      0.1236391358E+04      0.6200476186E+03      0.7549917375E+00
0.9230000000E+00      0.1240426017E+04      0.6230947048E+03      0.7554443134E+00
0.9250000000E+00      0.1244467287E+04      0.6261486076E+03      0.7558947454E+00
0.9270000000E+00      0.1248515167E+04      0.6292093246E+03      0.7563430482E+00
0.9290000000E+00      0.1252569658E+04      0.6322768535E+03      0.7567892366E+00
0.9310000000E+00      0.1256630761E+04      0.6353511920E+03      0.7572333253E+00
0.9330000000E+00      0.1260698475E+04      0.6384323377E+03      0.7576753285E+00
0.9350000000E+00      0.1264772801E+04      0.6415202883E+03      0.7581152607E+00
0.9370000000E+00      0.1268853739E+04      0.6446150417E+03      0.7585531361E+00
0.9390000000E+00      0.1272941291E+04      0.6477165955E+03      0.7589889687E+00
0.9410000000E+00      0.1277035456E+04      0.6508249474E+03      0.7594227724E+00
0.9430000000E+00      0.1281136234E+04      0.6539400953E+03      0.7598545612E+00
0.9450000000E+00      0.1285243627E+04      0.6570620368E+03      0.7602843487E+00
0.9470000000E+00      0.1289357634E+04      0.6601907698E+03      0.7607121485E+00
0.9490000000E+00      0.1293478256E+04      0.6633262921E+03      0.7611379742E+00
0.9510000000E+00      0.1297605493E+04      0.6664686014E+03      0.7615618390E+00
0.9530000000E+00      0.1301739346E+04      0.6696176956E+03      0.7619837562E+00
0.9550000000E+00      0.1305879814E+04      0.6727735725E+03      0.7624037390E+00
0.9570000000E+00      0.1310026899E+04      0.6759362300E+03      0.7628218003E+00
0.9590000000E+00      0.1314180601E+04      0.6791056659E+03      0.7632379532E+00
0.9610000000E+00      0.1318340919E+04      0.6822818780E+03      0.7636522103E+00
0.9630000000E+00      0.1322507855E+04      0.6854648643E+03      0.7640645844E+00
0.9650000000E+00      0.1326681408E+04      0.6886546226E+03      0.7644750880E+00
0.9670000000E+00      0.1330861580E+04      0.6918511508E+03      0.7648837337E+00
0.9690000000E+00      0.1335048369E+04      0.6950544468E+03      0.7652905338E+00
0.9710000000E+00      0.1339241777E+04      0.6982645086E+03      0.7656955006E+00
0.9730000000E+00      0.1343441804E+04      0.7014813341E+03      0.7660986462E+00
0.9750000000E+00      0.1347648450E+04      0.7047049211E+03      0.7664999827E+00
0.9770000000E+00      0.1351861715E+04      0.7079352677E+03      0.7668995221E+00
0.9790000000E+00      0.1356081600E+04      0.7111723719E+03      0.7672972761E+00
0.9810000000E+00      0.1360308106E+04      0.7144162315E+03      0.7676932567E+00
0.9830000000E+00      0.1364541231E+04      0.7176668446E+03      0.7680874754E+00
0.9850000000E+00      0.1368780977E+04      0.7209242092E+03      0.7684799439E+00
0.9870000000E+00      0.1373027343E+04      0.7241883233E+03      0.7688706735E+00
0.9890000000E+00      0.1377280331E+04      0.7274591849E+03      0.7692596757E+00
0.9910000000E+00      0.1381539940E+04      0.7307367919E+03      0.7696469617E+00
0.9930000000E+00      0.1385806171E+04      0.7340211426E+03      0.7700325428E+00
0.9950000000E+00      0.1390079023E+04      0.7373122348E+03      0.7704164300E+00
0.9970000000E+00      0.1394358497E+04      0.7406100666E+03      0.7707986343E+00
0.9990000000E+00      0.1398644594E+04      0.7439146362E+03      0.7711791666E+00
0.1001000000E+01      0.1402937313E+04      0.7472259415E+03      0.7715580378E+00
0.1003000000E+01      0.1407236655E+04      0.7505439807E+03      0.7719352586E+00
0.1005000000E+01      0.1411542620E+04      0.7538687519E+03      0.7723108397E+00
0.1007000000E+01      0.1415855208E+04      0.7572002531E+03      0.7726847915E+00
0.1009000000E+01      0.1420174419E+04      0.7605384826E+03      0.7730571247E+00
0.1011000000E+01      0.1424500254E+04      0.7638834383E+03      0.7734278495E+00
0.1013000000E+01      0.1428832713E+04      0.7672351184E+03      0.7737969763E+00
0.1015000000E+01      0.1433171796E+04      0.7705935211E+03      0.7741645153E+00
0.1017000000E+01      0.1437517502E+04      0.7739586446E+03      0.7745304766E+00
0.1019000000E+01      0.1441869834E+04      0.7773304869E+03      0.7748948703E+00
0.1021000000E+01      0.1446228789E+04      0.7807090463E+03      0.7752577063E+00
0.1023000000E+01      0.1450594370E+04      0.7840943209E+03      0.7756189947E+00
0.1025000000E+01      0.1454966575E+04      0.7874863090E+03      0.7759787451E+00
0.1027000000E+01      0.1459345405E+04      0.7908850086E+03      0.7763369673E+00
0.1029000000E+01      0.1463730861E+04      0.7942904181E+03      0.7766936709E+00
0.1031000000E+01      0.1468122942E+04      0.7977025356E+03      0.7770488657E+00
0.1033000000E+01      0.1472521649E+04      0.8011213594E+03      0.7774025610E+00
0.1035000000E+01      0.1476926981E+04      0.8045468876E+03      0.7777547662E+00
0.1037000000E+01      0.1481338939E+04      0.8079791186E+03      0.7781054908E+00
0.1039000000E+01      0.1485757523E+04      0.8114180506E+03      0.7784547440E+00
0.1041000000E+01      0.1490182733E+04      0.8148636819E+03      0.7788025350E+00
0.1043000000E+01      0.1494614570E+04      0.8183160106E+03      0.7791488730E+00
0.1045000000E+01      0.1499053033E+04      0.8217750351E+03      0.7794937677E+00
0.1047000000E+01      0.1503498122E+04      0.8252407537E+03      0.7798372267E+00
0.1049000000E+01      0.1507949838E+04      0.8287131647E+03      0.7801792596E+00
0.1051000000E+01      0.1512408181E+04      0.8321922663E+03      0.7805198753E+00
0.1053000000E+01      0.1516873151E+04      0.8356780569E+03      0.7808590825E+00
0.1055000000E+01      0.1521344748E+04      0.8391705348E+03      0.7811968900E+00
0.1057000000E+01      0.1525822972E+04      0.8426696983E+03      0.7815333064E+00
0.1059000000E+01      0.1530307824E+04      0.8461755457E+03      0.7818683403E+00
0.1061000000E+01      0.1534799302E+04      0.8496880755E+03      0.7822020002E+00
0.1063000000E+01      0.1539297409E+04      0.8532072858E+03      0.7825342945E+00
0.1065000000E+01      0.1543802142E+04      0.8567331752E+03      0.7828652315E+00
0.1067000000E+01      0.1548313504E+04      0.8602657420E+03      0.7831948197E+00
0.1069000000E+01      0.1552831493E+04      0.8638049845E+03      0.7835230672E+00
0.1071000000E+01      0.1557356110E+04      0.8673509011E+03      0.7838499823E+00
0.1073000000E+01      0.1561887355E+04      0.8709034902E+03      0.7841755730E+00
0.1075000000E+01      0.1566425228E+04      0.8744627503E+03      0.7844998474E+00
0.1077000000E+01      0.1570969729E+04      0.8780286796E+03      0.7848228135E+00
0.1079000000E+01      0.1575520858E+04      0.8816012767E+03      0.7851444792E+00
0.1081000000E+01      0.1580078615E+04      0.8851805399E+03      0.7854648525E+00
0.1083000000E+01      0.1584643001E+04      0.8887664678E+03      0.7857839410E+00
0.1085000000E+01      0.1589214015E+04      0.8923590586E+03      0.7861017527E+00
0.1087000000E+01      0.1593791657E+04      0.8959583109E+03      0.7864182950E+00
0.1089000000E+01      0.1598375928E+04      0.8995642230E+03      0.7867335758E+00
0.1091000000E+01      0.1602966828E+04      0.9031767936E+03      0.7870476024E+00
0.1093000000E+01      0.1607564356E+04      0.9067960210E+03      0.7873603826E+00
0.1095000000E+01      0.1612168513E+04      0.9104219037E+03      0.7876719237E+00
0.1097000000E+01      0.1616779298E+04      0.9140544401E+03      0.7879822332E+00
0.1099000000E+01      0.1621396712E+04      0.9176936289E+03      0.7882913183E+00
0.1101000000E+01      0.1626020755E+04      0.9213394684E+03      0.7885991864E+00
0.1103000000E+01      0.1630651427E+04      0.9249919571E+03      0.7889058447E+00
0.1105000000E+01      0.1635288728E+04      0.9286510937E+03      0.7892113004E+00
0.1107000000E+01      0.1639932657E+04      0.9323168765E+03      0.7895155606E+00
0.1109000000E+01      0.1644583215E+04      0.9359893041E+03      0.7898186324E+00
0.1111000000E+01      0.1649240403E+04      0.9396683751E+03      0.7901205229E+00
0.1113000000E+01      0.1653904219E+04      0.9433540880E+03      0.7904212388E+00
0.1115000000E+01      0.1658574664E+04      0.9470464412E+03      0.7907207873E+00
0.1117000000E+01      0.1663251739E+04      0.9507454335E+03      0.7910191752E+00
0.1119000000E+01      0.1667935442E+04      0.9544510632E+03      0.7913164092E+00
0.1121000000E+01      0.1672625775E+04      0.9581633291E+03      0.7916124961E+00
0.1123000000E+01      0.1677322736E+04      0.9618822296E+03      0.7919074427E+00
0.1125000000E+01      0.1682026327E+04      0.9656077634E+03      0.7922012555E+00
0.1127000000E+01      0.1686736546E+04      0.9693399290E+03      0.7924939413E+00
0.1129000000E+01      0.1691453395E+04      0.9730787250E+03      0.7927855065E+00
0.1131000000E+01      0.1696176873E+04      0.9768241500E+03      0.7930759578E+00
0.1133000000E+01      0.1700906979E+04      0.9805762026E+03      0.7933653015E+00
0.1135000000E+01      0.1705643715E+04      0.9843348814E+03      0.7936535440E+00
0.1137000000E+01      0.1710387080E+04      0.9881001851E+03      0.7939406918E+00
0.1139000000E+01      0.1715137074E+04      0.9918721122E+03      0.7942267512E+00
0.1141000000E+01      0.1719893697E+04      0.9956506614E+03      0.7945117284E+00
0.1143000000E+01      0.1724656949E+04      0.9994358314E+03      0.7947956296E+00
0.1145000000E+01      0.1729426830E+04      0.1003227621E+04      0.7950784611E+00
0.1147000000E+01      0.1734203340E+04      0.1007026028E+04      0.7953602290E+00
0.1149000000E+01      0.1738986479E+04      0.1010831052E+04      0.7956409394E+00
0.1151000000E+01      0.1743776247E+04      0.1014642691E+04      0.7959205984E+00
0.1153000000E+01      0.1748572644E+04      0.1018460945E+04      0.7961992119E+00
0.1155000000E+01      0.1753375670E+04      0.1022285811E+04      0.7964767858E+00
0.1157000000E+01      0.1758185325E+04      0.1026117288E+04      0.7967533263E+00
0.1159000000E+01      0.1763001608E+04      0.1029955375E+04      0.7970288390E+00
0.1161000000E+01      0.1767824520E+04      0.1033800071E+04      0.7973033298E+00
0.1163000000E+01      0.1772654061E+04      0.1037651375E+04      0.7975768046E+00
0.1165000000E+01      0.1777490231E+04      0.1041509284E+04      0.7978492690E+00
0.1167000000E+01      0.1782333030E+04      0.1045373799E+04      0.7981207289E+00
0.1169000000E+01      0.1787182457E+04      0.1049244917E+04      0.7983911897E+00
0.1171000000E+01      0.1792038513E+04      0.1053122637E+04      0.7986606573E+00
0.1173000000E+01      0.1796901197E+04      0.1057006958E+04      0.7989291371E+00
0.1175000000E+01      0.1801770510E+04      0.1060897879E+04      0.7991966347E+00
0.1177000000E+01      0.1806646451E+04      0.1064795399E+04      0.7994631556E+00
0.1179000000E+01      0.1811529021E+04      0.1068699515E+04      0.7997287054E+00
0.1181000000E+01      0.1816418219E+04      0.1072610228E+04      0.7999932893E+00
0.1183000000E+01      0.1821314045E+04      0.1076527535E+04      0.8002569127E+00
0.1185000000E+01      0.1826216499E+04      0.1080451436E+04      0.8005195812E+00
0.1187000000E+01      0.1831125582E+04      0.1084381929E+04      0.8007812998E+00
0.1189000000E+01      0.1836041293E+04      0.1088319012E+04      0.8010420740E+00
0.1191000000E+01      0.1840963632E+04      0.1092262686E+04      0.8013019090E+00
0.1193000000E+01      0.1845892599E+04      0.1096212948E+04      0.8015608099E+00
0.1195000000E+01      0.1850828194E+04      0.1100169798E+04      0.8018187819E+00
0.1197000000E+01      0.1855770416E+04      0.1104133234E+04      0.8020758302E+00
0.1199000000E+01      0.1860719267E+04      0.1108103254E+04      0.8023319598E+00
