      Rhob                Epsilon              Pressure               SoundV
0.5810000000E+00      0.6590969927E+03      0.2322105619E+03      0.6821853731E+00
0.5830000000E+00      0.6621687803E+03      0.2343078824E+03      0.6833143474E+00
0.5850000000E+00      0.6652477773E+03      0.2364135851E+03      0.6844330890E+00
0.5870000000E+00      0.6683339875E+03      0.2385276575E+03      0.6855417248E+00
0.5890000000E+00      0.6714274150E+03      0.2406500875E+03      0.6866403800E+00
0.5910000000E+00      0.6745280635E+03      0.2427808627E+03      0.6877291784E+00
0.5930000000E+00      0.6776359369E+03      0.2449199711E+03      0.6888082417E+00
0.5950000000E+00      0.6807510389E+03      0.2470674009E+03      0.6898776902E+00
0.5970000000E+00      0.6838733730E+03      0.2492231402E+03      0.6909376425E+00
0.5990000000E+00      0.6870029430E+03      0.2513871774E+03      0.6919882156E+00
0.6010000000E+00      0.6901397523E+03      0.2535595010E+03      0.6930295247E+00
0.6030000000E+00      0.6932838044E+03      0.2557400996E+03      0.6940616837E+00
0.6050000000E+00      0.6964351027E+03      0.2579289619E+03      0.6950848049E+00
0.6070000000E+00      0.6995936505E+03      0.2601260768E+03      0.6960989988E+00
0.6090000000E+00      0.7027594512E+03      0.2623314332E+03      0.6971043746E+00
0.6110000000E+00      0.7059325080E+03      0.2645450202E+03      0.6981010401E+00
0.6130000000E+00      0.7091128240E+03      0.2667668271E+03      0.6990891013E+00
0.6150000000E+00      0.7123004023E+03      0.2689968431E+03      0.7000686630E+00
0.6170000000E+00      0.7154952461E+03      0.2712350578E+03      0.7010398284E+00
0.6190000000E+00      0.7186973583E+03      0.2734814606E+03      0.7020026994E+00
0.6210000000E+00      0.7219067419E+03      0.2757360413E+03      0.7029573765E+00
0.6230000000E+00      0.7251233997E+03      0.2779987897E+03      0.7039039587E+00
0.6250000000E+00      0.7283473347E+03      0.2802696956E+03      0.7048425437E+00
0.6270000000E+00      0.7315785497E+03      0.2825487490E+03      0.7057732279E+00
0.6290000000E+00      0.7348170473E+03      0.2848359402E+03      0.7066961063E+00
0.6310000000E+00      0.7380628303E+03      0.2871312593E+03      0.7076112738E+00
0.6330000000E+00      0.7413159013E+03      0.2894346966E+03      0.7085188203E+00
0.6350000000E+00      0.7445762630E+03      0.2917462426E+03      0.7094188383E+00
0.6370000000E+00      0.7478439180E+03      0.2940658879E+03      0.7103114177E+00
0.6390000000E+00      0.7511188686E+03      0.2963936230E+03      0.7111966470E+00
0.6410000000E+00      0.7544011175E+03      0.2987294388E+03      0.7120746137E+00
0.6430000000E+00      0.7576906670E+03      0.3010733261E+03      0.7129454040E+00
0.6450000000E+00      0.7609875195E+03      0.3034252758E+03      0.7138091030E+00
0.6470000000E+00      0.7642916773E+03      0.3057852790E+03      0.7146657945E+00
0.6490000000E+00      0.7676031428E+03      0.3081533268E+03      0.7155155612E+00
0.6510000000E+00      0.7709219183E+03      0.3105294105E+03      0.7163584847E+00
0.6530000000E+00      0.7742480058E+03      0.3129135214E+03      0.7171946455E+00
0.6550000000E+00      0.7775814077E+03      0.3153056510E+03      0.7180241227E+00
0.6570000000E+00      0.7809221260E+03      0.3177057907E+03      0.7188469948E+00
0.6590000000E+00      0.7842701628E+03      0.3201139323E+03      0.7196633389E+00
0.6610000000E+00      0.7876255202E+03      0.3225300673E+03      0.7204732310E+00
0.6630000000E+00      0.7909882003E+03      0.3249541876E+03      0.7212767463E+00
0.6650000000E+00      0.7943582050E+03      0.3273862850E+03      0.7220739588E+00
0.6670000000E+00      0.7977355362E+03      0.3298263517E+03      0.7228649415E+00
0.6690000000E+00      0.8011201959E+03      0.3322743795E+03      0.7236497664E+00
0.6710000000E+00      0.8045121860E+03      0.3347303607E+03      0.7244285045E+00
0.6730000000E+00      0.8079115083E+03      0.3371942874E+03      0.7252012259E+00
0.6750000000E+00      0.8113181646E+03      0.3396661521E+03      0.7259679997E+00
0.6770000000E+00      0.8147321567E+03      0.3421459470E+03      0.7267288942E+00
0.6790000000E+00      0.8181534863E+03      0.3446336647E+03      0.7274839763E+00
0.6810000000E+00      0.8215821552E+03      0.3471292977E+03      0.7282333126E+00
0.6830000000E+00      0.8250181650E+03      0.3496328387E+03      0.7289769684E+00
0.6850000000E+00      0.8284615174E+03      0.3521442804E+03      0.7297150081E+00
0.6870000000E+00      0.8319122140E+03      0.3546636155E+03      0.7304474956E+00
0.6890000000E+00      0.8353702564E+03      0.3571908370E+03      0.7311744934E+00
0.6910000000E+00      0.8388356461E+03      0.3597259377E+03      0.7318960635E+00
0.6930000000E+00      0.8423083847E+03      0.3622689108E+03      0.7326122670E+00
0.6950000000E+00      0.8457884737E+03      0.3648197493E+03      0.7333231642E+00
0.6970000000E+00      0.8492759146E+03      0.3673784463E+03      0.7340288144E+00
0.6990000000E+00      0.8527707087E+03      0.3699449952E+03      0.7347292764E+00
0.7010000000E+00      0.8562728575E+03      0.3725193892E+03      0.7354246078E+00
0.7030000000E+00      0.8597823625E+03      0.3751016217E+03      0.7361148659E+00
0.7050000000E+00      0.8632992249E+03      0.3776916862E+03      0.7368001067E+00
0.7070000000E+00      0.8668234461E+03      0.3802895762E+03      0.7374803860E+00
0.7090000000E+00      0.8703550274E+03      0.3828952853E+03      0.7381557584E+00
0.7110000000E+00      0.8738939702E+03      0.3855088071E+03      0.7388262780E+00
0.7130000000E+00      0.8774402756E+03      0.3881301354E+03      0.7394919981E+00
0.7150000000E+00      0.8809939448E+03      0.3907592639E+03      0.7401529713E+00
0.7170000000E+00      0.8845549792E+03      0.3933961866E+03      0.7408092495E+00
0.7190000000E+00      0.8881233799E+03      0.3960408973E+03      0.7414608839E+00
0.7210000000E+00      0.8916991480E+03      0.3986933901E+03      0.7421079249E+00
0.7230000000E+00      0.8952822848E+03      0.4013536589E+03      0.7427504224E+00
0.7250000000E+00      0.8988727913E+03      0.4040216979E+03      0.7433884257E+00
0.7270000000E+00      0.9024706685E+03      0.4066975013E+03      0.7440219831E+00
0.7290000000E+00      0.9060759177E+03      0.4093810632E+03      0.7446511427E+00
0.7310000000E+00      0.9096885398E+03      0.4120723781E+03      0.7452759515E+00
0.7330000000E+00      0.9133085359E+03      0.4147714401E+03      0.7458964563E+00
0.7350000000E+00      0.9169359070E+03      0.4174782438E+03      0.7465127029E+00
0.7370000000E+00      0.9205706541E+03      0.4201927837E+03      0.7471247369E+00
0.7390000000E+00      0.9242127781E+03      0.4229150541E+03      0.7477326028E+00
0.7410000000E+00      0.9278622800E+03      0.4256450498E+03      0.7483363451E+00
0.7430000000E+00      0.9315191608E+03      0.4283827653E+03      0.7489360071E+00
0.7450000000E+00      0.9351834212E+03      0.4311281954E+03      0.7495316321E+00
0.7470000000E+00      0.9388550624E+03      0.4338813347E+03      0.7501232624E+00
0.7490000000E+00      0.9425340850E+03      0.4366421782E+03      0.7507109399E+00
0.7510000000E+00      0.9462204899E+03      0.4394107205E+03      0.7512947061E+00
0.7530000000E+00      0.9499142781E+03      0.4421869568E+03      0.7518746016E+00
0.7550000000E+00      0.9536154503E+03      0.4449708818E+03      0.7524506668E+00
0.7570000000E+00      0.9573240073E+03      0.4477624906E+03      0.7530229415E+00
0.7590000000E+00      0.9610399499E+03      0.4505617783E+03      0.7535914649E+00
0.7610000000E+00      0.9647632788E+03      0.4533687400E+03      0.7541562757E+00
0.7630000000E+00      0.9684939949E+03      0.4561833708E+03      0.7547174121E+00
0.7650000000E+00      0.9722320988E+03      0.4590056660E+03      0.7552749119E+00
0.7670000000E+00      0.9759775913E+03      0.4618356208E+03      0.7558288123E+00
0.7690000000E+00      0.9797304730E+03      0.4646732305E+03      0.7563791500E+00
0.7710000000E+00      0.9834907447E+03      0.4675184904E+03      0.7569259613E+00
0.7730000000E+00      0.9872584070E+03      0.4703713960E+03      0.7574692821E+00
0.7750000000E+00      0.9910334606E+03      0.4732319427E+03      0.7580091477E+00
0.7770000000E+00      0.9948159061E+03      0.4761001259E+03      0.7585455929E+00
0.7790000000E+00      0.9986057441E+03      0.4789759413E+03      0.7590786522E+00
0.7810000000E+00      0.1002402975E+04      0.4818593844E+03      0.7596083597E+00
0.7830000000E+00      0.1006207600E+04      0.4847504508E+03      0.7601347489E+00
0.7850000000E+00      0.1010019619E+04      0.4876491362E+03      0.7606578529E+00
0.7870000000E+00      0.1013839034E+04      0.4905554362E+03      0.7611777045E+00
0.7890000000E+00      0.1017665843E+04      0.4934693467E+03      0.7616943359E+00
0.7910000000E+00      0.1021500049E+04      0.4963908635E+03      0.7622077791E+00
0.7930000000E+00      0.1025341651E+04      0.4993199823E+03      0.7627180655E+00
0.7950000000E+00      0.1029190650E+04      0.5022566990E+03      0.7632252262E+00
0.7970000000E+00      0.1033047046E+04      0.5052010096E+03      0.7637292919E+00
0.7990000000E+00      0.1036910841E+04      0.5081529100E+03      0.7642302929E+00
0.8010000000E+00      0.1040782034E+04      0.5111123962E+03      0.7647282592E+00
0.8030000000E+00      0.1044660626E+04      0.5140794642E+03      0.7652232212E+00
0.8050000000E+00      0.1048546617E+04      0.5170541102E+03      0.7657152061E+00
0.8070000000E+00      0.1052440009E+04      0.5200363301E+03      0.7662042438E+00
0.8090000000E+00      0.1056340800E+04      0.5230261202E+03      0.7666903627E+00
0.8110000000E+00      0.1060248992E+04      0.5260234767E+03      0.7671735909E+00
0.8130000000E+00      0.1064164586E+04      0.5290283957E+03      0.7676539561E+00
0.8150000000E+00      0.1068087580E+04      0.5320408735E+03      0.7681314857E+00
0.8170000000E+00      0.1072017977E+04      0.5350609064E+03      0.7686062069E+00
0.8190000000E+00      0.1075955776E+04      0.5380884908E+03      0.7690781462E+00
0.8210000000E+00      0.1079900977E+04      0.5411236230E+03      0.7695473300E+00
0.8230000000E+00      0.1083853581E+04      0.5441662994E+03      0.7700137846E+00
0.8250000000E+00      0.1087813589E+04      0.5472165164E+03      0.7704775355E+00
0.8270000000E+00      0.1091781000E+04      0.5502742705E+03      0.7709386081E+00
0.8290000000E+00      0.1095755815E+04      0.5533395581E+03      0.7713970277E+00
0.8310000000E+00      0.1099738035E+04      0.5564123760E+03      0.7718528190E+00
0.8330000000E+00      0.1103727658E+04      0.5594927204E+03      0.7723060066E+00
0.8350000000E+00      0.1107724687E+04      0.5625805882E+03      0.7727566144E+00
0.8370000000E+00      0.1111729121E+04      0.5656759759E+03      0.7732046666E+00
0.8390000000E+00      0.1115740960E+04      0.5687788802E+03      0.7736501867E+00
0.8410000000E+00      0.1119760205E+04      0.5718892977E+03      0.7740931981E+00
0.8430000000E+00      0.1123786856E+04      0.5750072252E+03      0.7745337236E+00
0.8450000000E+00      0.1127820912E+04      0.5781326594E+03      0.7749717862E+00
0.8470000000E+00      0.1131862376E+04      0.5812655971E+03      0.7754074084E+00
0.8490000000E+00      0.1135911245E+04      0.5844060351E+03      0.7758406122E+00
0.8510000000E+00      0.1139967522E+04      0.5875539703E+03      0.7762714197E+00
0.8530000000E+00      0.1144031205E+04      0.5907093996E+03      0.7766998525E+00
0.8550000000E+00      0.1148102296E+04      0.5938723197E+03      0.7771259322E+00
0.8570000000E+00      0.1152180794E+04      0.5970427277E+03      0.7775496797E+00
0.8590000000E+00      0.1156266700E+04      0.6002206205E+03      0.7779711161E+00
0.8610000000E+00      0.1160360014E+04      0.6034059951E+03      0.7783902620E+00
0.8630000000E+00      0.1164460735E+04      0.6065988485E+03      0.7788071378E+00
0.8650000000E+00      0.1168568864E+04      0.6097991777E+03      0.7792217637E+00
0.8670000000E+00      0.1172684402E+04      0.6130069798E+03      0.7796341597E+00
0.8690000000E+00      0.1176807348E+04      0.6162222519E+03      0.7800443453E+00
0.8710000000E+00      0.1180937703E+04      0.6194449910E+03      0.7804523402E+00
0.8730000000E+00      0.1185075466E+04      0.6226751944E+03      0.7808581634E+00
0.8750000000E+00      0.1189220639E+04      0.6259128592E+03      0.7812618341E+00
0.8770000000E+00      0.1193373220E+04      0.6291579826E+03      0.7816633711E+00
0.8790000000E+00      0.1197533210E+04      0.6324105617E+03      0.7820627928E+00
0.8810000000E+00      0.1201700609E+04      0.6356705939E+03      0.7824601177E+00
0.8830000000E+00      0.1205875417E+04      0.6389380764E+03      0.7828553638E+00
0.8850000000E+00      0.1210057635E+04      0.6422130065E+03      0.7832485492E+00
0.8870000000E+00      0.1214247262E+04      0.6454953814E+03      0.7836396914E+00
0.8890000000E+00      0.1218444298E+04      0.6487851986E+03      0.7840288081E+00
0.8910000000E+00      0.1222648745E+04      0.6520824554E+03      0.7844159165E+00
0.8930000000E+00      0.1226860600E+04      0.6553871492E+03      0.7848010338E+00
0.8950000000E+00      0.1231079865E+04      0.6586992773E+03      0.7851841768E+00
0.8970000000E+00      0.1235306540E+04      0.6620188372E+03      0.7855653623E+00
0.8990000000E+00      0.1239540625E+04      0.6653458264E+03      0.7859446068E+00
0.9010000000E+00      0.1243782120E+04      0.6686802423E+03      0.7863219266E+00
0.9030000000E+00      0.1248031024E+04      0.6720220823E+03      0.7866973380E+00
0.9050000000E+00      0.1252287338E+04      0.6753713441E+03      0.7870708567E+00
0.9070000000E+00      0.1256551063E+04      0.6787280252E+03      0.7874424987E+00
0.9090000000E+00      0.1260822197E+04      0.6820921230E+03      0.7878122796E+00
0.9110000000E+00      0.1265100741E+04      0.6854636352E+03      0.7881802147E+00
0.9130000000E+00      0.1269386694E+04      0.6888425594E+03      0.7885463193E+00
0.9150000000E+00      0.1273680058E+04      0.6922288932E+03      0.7889106086E+00
0.9170000000E+00      0.1277980832E+04      0.6956226342E+03      0.7892730973E+00
0.9190000000E+00      0.1282289016E+04      0.6990237800E+03      0.7896338004E+00
0.9210000000E+00      0.1286604609E+04      0.7024323285E+03      0.7899927323E+00
0.9230000000E+00      0.1290927612E+04      0.7058482771E+03      0.7903499074E+00
0.9250000000E+00      0.1295258026E+04      0.7092716237E+03      0.7907053401E+00
0.9270000000E+00      0.1299595849E+04      0.7127023660E+03      0.7910590444E+00
0.9290000000E+00      0.1303941082E+04      0.7161405017E+03      0.7914110342E+00
0.9310000000E+00      0.1308293724E+04      0.7195860286E+03      0.7917613235E+00
0.9330000000E+00      0.1312653777E+04      0.7230389445E+03      0.7921099257E+00
0.9350000000E+00      0.1317021239E+04      0.7264992471E+03      0.7924568544E+00
0.9370000000E+00      0.1321396110E+04      0.7299669344E+03      0.7928021229E+00
0.9390000000E+00      0.1325778391E+04      0.7334420041E+03      0.7931457444E+00
0.9410000000E+00      0.1330168082E+04      0.7369244542E+03      0.7934877320E+00
0.9430000000E+00      0.1334565182E+04      0.7404142824E+03      0.7938280985E+00
0.9450000000E+00      0.1338969692E+04      0.7439114867E+03      0.7941668568E+00
0.9470000000E+00      0.1343381610E+04      0.7474160649E+03      0.7945040194E+00
0.9490000000E+00      0.1347800938E+04      0.7509280150E+03      0.7948395988E+00
0.9510000000E+00      0.1352227675E+04      0.7544473350E+03      0.7951736075E+00
0.9530000000E+00      0.1356661822E+04      0.7579740228E+03      0.7955060575E+00
0.9550000000E+00      0.1361103377E+04      0.7615080763E+03      0.7958369611E+00
0.9570000000E+00      0.1365552341E+04      0.7650494936E+03      0.7961663301E+00
0.9590000000E+00      0.1370008714E+04      0.7685982726E+03      0.7964941764E+00
0.9610000000E+00      0.1374472495E+04      0.7721544114E+03      0.7968205118E+00
0.9630000000E+00      0.1378943685E+04      0.7757179080E+03      0.7971453477E+00
0.9650000000E+00      0.1383422284E+04      0.7792887605E+03      0.7974686956E+00
0.9670000000E+00      0.1387908290E+04      0.7828669669E+03      0.7977905669E+00
0.9690000000E+00      0.1392401705E+04      0.7864525253E+03      0.7981109728E+00
0.9710000000E+00      0.1396902529E+04      0.7900454338E+03      0.7984299244E+00
0.9730000000E+00      0.1401410760E+04      0.7936456905E+03      0.7987474327E+00
0.9750000000E+00      0.1405926399E+04      0.7972532935E+03      0.7990635085E+00
0.9770000000E+00      0.1410449446E+04      0.8008682409E+03      0.7993781626E+00
0.9790000000E+00      0.1414979900E+04      0.8044905310E+03      0.7996914056E+00
0.9810000000E+00      0.1419517762E+04      0.8081201619E+03      0.8000032480E+00
0.9830000000E+00      0.1424063031E+04      0.8117571317E+03      0.8003137004E+00
0.9850000000E+00      0.1428615708E+04      0.8154014386E+03      0.8006227729E+00
0.9870000000E+00      0.1433175791E+04      0.8190530810E+03      0.8009304758E+00
0.9890000000E+00      0.1437743282E+04      0.8227120568E+03      0.8012368192E+00
0.9910000000E+00      0.1442318179E+04      0.8263783645E+03      0.8015418131E+00
0.9930000000E+00      0.1446900483E+04      0.8300520022E+03      0.8018454673E+00
0.9950000000E+00      0.1451490193E+04      0.8337329683E+03      0.8021477917E+00
0.9970000000E+00      0.1456087309E+04      0.8374212609E+03      0.8024487960E+00
0.9990000000E+00      0.1460691832E+04      0.8411168783E+03      0.8027484897E+00
0.1001000000E+01      0.1465303761E+04      0.8448198189E+03      0.8030468823E+00
0.1003000000E+01      0.1469923095E+04      0.8485300810E+03      0.8033439833E+00
0.1005000000E+01      0.1474549835E+04      0.8522476628E+03      0.8036398019E+00
0.1007000000E+01      0.1479183980E+04      0.8559725628E+03      0.8039343474E+00
0.1009000000E+01      0.1483825531E+04      0.8597047792E+03      0.8042276288E+00
0.1011000000E+01      0.1488474487E+04      0.8634443104E+03      0.8045196553E+00
0.1013000000E+01      0.1493130848E+04      0.8671911547E+03      0.8048104356E+00
0.1015000000E+01      0.1497794613E+04      0.8709453106E+03      0.8050999787E+00
0.1017000000E+01      0.1502465783E+04      0.8747067765E+03      0.8053882934E+00
0.1019000000E+01      0.1507144358E+04      0.8784755507E+03      0.8056753882E+00
0.1021000000E+01      0.1511830336E+04      0.8822516317E+03      0.8059612718E+00
0.1023000000E+01      0.1516523719E+04      0.8860350178E+03      0.8062459527E+00
0.1025000000E+01      0.1521224505E+04      0.8898257075E+03      0.8065294393E+00
0.1027000000E+01      0.1525932695E+04      0.8936236993E+03      0.8068117398E+00
0.1029000000E+01      0.1530648289E+04      0.8974289916E+03      0.8070928627E+00
0.1031000000E+01      0.1535371285E+04      0.9012415829E+03      0.8073728161E+00
0.1033000000E+01      0.1540101685E+04      0.9050614716E+03      0.8076516079E+00
0.1035000000E+01      0.1544839487E+04      0.9088886562E+03      0.8079292468E+00
0.1037000000E+01      0.1549584692E+04      0.9127231353E+03      0.8082057397E+00
0.1039000000E+01      0.1554337299E+04      0.9165649073E+03      0.8084810949E+00
0.1041000000E+01      0.1559097309E+04      0.9204139708E+03      0.8087553202E+00
0.1043000000E+01      0.1563864720E+04      0.9242703243E+03      0.8090284233E+00
0.1045000000E+01      0.1568639533E+04      0.9281339663E+03      0.8093004119E+00
0.1047000000E+01      0.1573421748E+04      0.9320048953E+03      0.8095712935E+00
0.1049000000E+01      0.1578211364E+04      0.9358831100E+03      0.8098410755E+00
0.1051000000E+01      0.1583008381E+04      0.9397686089E+03      0.8101097655E+00
0.1053000000E+01      0.1587812799E+04      0.9436613905E+03      0.8103773707E+00
0.1055000000E+01      0.1592624617E+04      0.9475614535E+03      0.8106438985E+00
0.1057000000E+01      0.1597443836E+04      0.9514687964E+03      0.8109093560E+00
0.1059000000E+01      0.1602270455E+04      0.9553834178E+03      0.8111737503E+00
0.1061000000E+01      0.1607104473E+04      0.9593053165E+03      0.8114370886E+00
0.1063000000E+01      0.1611945892E+04      0.9632344909E+03      0.8116993778E+00
0.1065000000E+01      0.1616794710E+04      0.9671709397E+03      0.8119606249E+00
0.1067000000E+01      0.1621650927E+04      0.9711146615E+03      0.8122208367E+00
0.1069000000E+01      0.1626514543E+04      0.9750656550E+03      0.8124800201E+00
0.1071000000E+01      0.1631385558E+04      0.9790239189E+03      0.8127381818E+00
0.1073000000E+01      0.1636263972E+04      0.9829894518E+03      0.8129953285E+00
0.1075000000E+01      0.1641149784E+04      0.9869622524E+03      0.8132514668E+00
0.1077000000E+01      0.1646042993E+04      0.9909423193E+03      0.8135066032E+00
0.1079000000E+01      0.1650943601E+04      0.9949296513E+03      0.8137607444E+00
0.1081000000E+01      0.1655851606E+04      0.9989242471E+03      0.8140138966E+00
0.1083000000E+01      0.1660767008E+04      0.1002926105E+04      0.8142660663E+00
0.1085000000E+01      0.1665689807E+04      0.1006935225E+04      0.8145172598E+00
0.1087000000E+01      0.1670620004E+04      0.1010951604E+04      0.8147674834E+00
0.1089000000E+01      0.1675557596E+04      0.1014975242E+04      0.8150167433E+00
0.1091000000E+01      0.1680502585E+04      0.1019006137E+04      0.8152650456E+00
0.1093000000E+01      0.1685454970E+04      0.1023044288E+04      0.8155123965E+00
0.1095000000E+01      0.1690414751E+04      0.1027089694E+04      0.8157588019E+00
0.1097000000E+01      0.1695381927E+04      0.1031142354E+04      0.8160042678E+00
0.1099000000E+01      0.1700356498E+04      0.1035202266E+04      0.8162488003E+00
0.1101000000E+01      0.1705338464E+04      0.1039269430E+04      0.8164924051E+00
0.1103000000E+01      0.1710327826E+04      0.1043343843E+04      0.8167350882E+00
0.1105000000E+01      0.1715324581E+04      0.1047425505E+04      0.8169768552E+00
0.1107000000E+01      0.1720328731E+04      0.1051514415E+04      0.8172177119E+00
0.1109000000E+01      0.1725340274E+04      0.1055610570E+04      0.8174576640E+00
0.1111000000E+01      0.1730359212E+04      0.1059713971E+04      0.8176967171E+00
0.1113000000E+01      0.1735385542E+04      0.1063824616E+04      0.8179348768E+00
0.1115000000E+01      0.1740419266E+04      0.1067942504E+04      0.8181721486E+00
0.1117000000E+01      0.1745460383E+04      0.1072067633E+04      0.8184085380E+00
0.1119000000E+01      0.1750508892E+04      0.1076200003E+04      0.8186440503E+00
0.1121000000E+01      0.1755564793E+04      0.1080339612E+04      0.8188786911E+00
0.1123000000E+01      0.1760628087E+04      0.1084486459E+04      0.8191124656E+00
0.1125000000E+01      0.1765698772E+04      0.1088640543E+04      0.8193453791E+00
0.1127000000E+01      0.1770776849E+04      0.1092801864E+04      0.8195774369E+00
0.1129000000E+01      0.1775862316E+04      0.1096970418E+04      0.8198086441E+00
0.1131000000E+01      0.1780955175E+04      0.1101146207E+04      0.8200390059E+00
0.1133000000E+01      0.1786055425E+04      0.1105329228E+04      0.8202685275E+00
0.1135000000E+01      0.1791163065E+04      0.1109519480E+04      0.8204972139E+00
0.1137000000E+01      0.1796278094E+04      0.1113716963E+04      0.8207250700E+00
0.1139000000E+01      0.1801400514E+04      0.1117921674E+04      0.8209521010E+00
0.1141000000E+01      0.1806530323E+04      0.1122133614E+04      0.8211783116E+00
0.1143000000E+01      0.1811667522E+04      0.1126352781E+04      0.8214037070E+00
0.1145000000E+01      0.1816812109E+04      0.1130579174E+04      0.8216282917E+00
0.1147000000E+01      0.1821964085E+04      0.1134812792E+04      0.8218520708E+00
0.1149000000E+01      0.1827123449E+04      0.1139053633E+04      0.8220750490E+00
0.1151000000E+01      0.1832290202E+04      0.1143301697E+04      0.8222972309E+00
0.1153000000E+01      0.1837464342E+04      0.1147556983E+04      0.8225186213E+00
0.1155000000E+01      0.1842645870E+04      0.1151819490E+04      0.8227392249E+00
0.1157000000E+01      0.1847834785E+04      0.1156089216E+04      0.8229590463E+00
0.1159000000E+01      0.1853031087E+04      0.1160366161E+04      0.8231780899E+00
0.1161000000E+01      0.1858234775E+04      0.1164650323E+04      0.8233963605E+00
0.1163000000E+01      0.1863445850E+04      0.1168941701E+04      0.8236138625E+00
0.1165000000E+01      0.1868664311E+04      0.1173240295E+04      0.8238306002E+00
0.1167000000E+01      0.1873890158E+04      0.1177546104E+04      0.8240465783E+00
0.1169000000E+01      0.1879123390E+04      0.1181859126E+04      0.8242618011E+00
0.1171000000E+01      0.1884364007E+04      0.1186179360E+04      0.8244762728E+00
0.1173000000E+01      0.1889612009E+04      0.1190506806E+04      0.8246899980E+00
0.1175000000E+01      0.1894867396E+04      0.1194841463E+04      0.8249029807E+00
0.1177000000E+01      0.1900130167E+04      0.1199183328E+04      0.8251152254E+00
0.1179000000E+01      0.1905400322E+04      0.1203532402E+04      0.8253267361E+00
0.1181000000E+01      0.1910677860E+04      0.1207888684E+04      0.8255375171E+00
0.1183000000E+01      0.1915962782E+04      0.1212252172E+04      0.8257475726E+00
0.1185000000E+01      0.1921255088E+04      0.1216622866E+04      0.8259569066E+00
0.1187000000E+01      0.1926554775E+04      0.1221000764E+04      0.8261655233E+00
0.1189000000E+01      0.1931861846E+04      0.1225385866E+04      0.8263734266E+00
0.1191000000E+01      0.1937176298E+04      0.1229778171E+04      0.8265806206E+00
0.1193000000E+01      0.1942498133E+04      0.1234177677E+04      0.8267871094E+00
0.1195000000E+01      0.1947827349E+04      0.1238584384E+04      0.8269928967E+00
0.1197000000E+01      0.1953163946E+04      0.1242998291E+04      0.8271979867E+00
0.1199000000E+01      0.1958507924E+04      0.1247419397E+04      0.8274023831E+00
