      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6408727289E+03      0.1792280951E+03      0.5646271277E+00
0.5780000000E+00      0.6437230934E+03      0.1808393705E+03      0.5659251593E+00
0.5800000000E+00      0.6465790450E+03      0.1824574986E+03      0.5672144893E+00
0.5820000000E+00      0.6494405882E+03      0.1840824715E+03      0.5684952030E+00
0.5840000000E+00      0.6523077273E+03      0.1857142814E+03      0.5697673845E+00
0.5860000000E+00      0.6551804671E+03      0.1873529202E+03      0.5710260721E+00
0.5880000000E+00      0.6580588105E+03      0.1889983812E+03      0.5722814192E+00
0.5900000000E+00      0.6609427623E+03      0.1906506564E+03      0.5735284810E+00
0.5920000000E+00      0.6638323266E+03      0.1923097384E+03      0.5747673379E+00
0.5940000000E+00      0.6667275073E+03      0.1939756198E+03      0.5759980694E+00
0.5960000000E+00      0.6696283085E+03      0.1956482933E+03      0.5772207537E+00
0.5980000000E+00      0.6725347341E+03      0.1973277517E+03      0.5784354684E+00
0.6000000000E+00      0.6754467880E+03      0.1990139878E+03      0.5796422900E+00
0.6020000000E+00      0.6783644739E+03      0.2007069945E+03      0.5808412943E+00
0.6040000000E+00      0.6812877957E+03      0.2024067649E+03      0.5820325558E+00
0.6060000000E+00      0.6842167570E+03      0.2041132921E+03      0.5832161485E+00
0.6080000000E+00      0.6871513616E+03      0.2058265691E+03      0.5843921454E+00
0.6100000000E+00      0.6900916130E+03      0.2075465892E+03      0.5855606184E+00
0.6120000000E+00      0.6930375149E+03      0.2092733457E+03      0.5867216389E+00
0.6140000000E+00      0.6959890708E+03      0.2110068319E+03      0.5878752773E+00
0.6160000000E+00      0.6989462841E+03      0.2127470413E+03      0.5890216030E+00
0.6180000000E+00      0.7019091584E+03      0.2144939673E+03      0.5901606848E+00
0.6200000000E+00      0.7048776971E+03      0.2162476034E+03      0.5912925905E+00
0.6220000000E+00      0.7078519034E+03      0.2180079433E+03      0.5924173873E+00
0.6240000000E+00      0.7108317808E+03      0.2197749806E+03      0.5935351413E+00
0.6260000000E+00      0.7138173325E+03      0.2215487092E+03      0.5946459181E+00
0.6280000000E+00      0.7168085617E+03      0.2233291227E+03      0.5957497824E+00
0.6300000000E+00      0.7198054717E+03      0.2251162151E+03      0.5968467980E+00
0.6320000000E+00      0.7228080655E+03      0.2269099803E+03      0.5979370281E+00
0.6340000000E+00      0.7258163464E+03      0.2287104122E+03      0.5990205352E+00
0.6360000000E+00      0.7288303174E+03      0.2305175049E+03      0.6000973809E+00
0.6380000000E+00      0.7318499815E+03      0.2323312525E+03      0.6011676261E+00
0.6400000000E+00      0.7348753418E+03      0.2341516492E+03      0.6022313311E+00
0.6420000000E+00      0.7379064012E+03      0.2359786891E+03      0.6032885554E+00
0.6440000000E+00      0.7409431626E+03      0.2378123666E+03      0.6043393577E+00
0.6460000000E+00      0.7439856290E+03      0.2396526759E+03      0.6053837961E+00
0.6480000000E+00      0.7470338032E+03      0.2414996114E+03      0.6064219281E+00
0.6500000000E+00      0.7500876881E+03      0.2433531676E+03      0.6074538103E+00
0.6520000000E+00      0.7531472864E+03      0.2452133389E+03      0.6084794990E+00
0.6540000000E+00      0.7562126008E+03      0.2470801200E+03      0.6094990494E+00
0.6560000000E+00      0.7592836342E+03      0.2489535053E+03      0.6105125163E+00
0.6580000000E+00      0.7623603891E+03      0.2508334894E+03      0.6115199539E+00
0.6600000000E+00      0.7654428684E+03      0.2527200672E+03      0.6125214156E+00
0.6620000000E+00      0.7685310745E+03      0.2546132333E+03      0.6135169543E+00
0.6640000000E+00      0.7716250101E+03      0.2565129826E+03      0.6145066224E+00
0.6660000000E+00      0.7747246777E+03      0.2584193097E+03      0.6154904713E+00
0.6680000000E+00      0.7778300799E+03      0.2603322097E+03      0.6164685521E+00
0.6700000000E+00      0.7809412192E+03      0.2622516775E+03      0.6174409154E+00
0.6720000000E+00      0.7840580980E+03      0.2641777080E+03      0.6184076110E+00
0.6740000000E+00      0.7871807188E+03      0.2661102962E+03      0.6193686882E+00
0.6760000000E+00      0.7903090841E+03      0.2680494373E+03      0.6203241957E+00
0.6780000000E+00      0.7934431961E+03      0.2699951263E+03      0.6212741816E+00
0.6800000000E+00      0.7965830572E+03      0.2719473584E+03      0.6222186938E+00
0.6820000000E+00      0.7997286699E+03      0.2739061288E+03      0.6231577791E+00
0.6840000000E+00      0.8028800363E+03      0.2758714326E+03      0.6240914842E+00
0.6860000000E+00      0.8060371588E+03      0.2778432653E+03      0.6250198551E+00
0.6880000000E+00      0.8092000395E+03      0.2798216221E+03      0.6259429373E+00
0.6900000000E+00      0.8123686808E+03      0.2818064984E+03      0.6268607758E+00
0.6920000000E+00      0.8155430848E+03      0.2837978896E+03      0.6277734151E+00
0.6940000000E+00      0.8187232536E+03      0.2857957912E+03      0.6286808990E+00
0.6960000000E+00      0.8219091895E+03      0.2878001986E+03      0.6295832712E+00
0.6980000000E+00      0.8251008945E+03      0.2898111073E+03      0.6304805747E+00
0.7000000000E+00      0.8282983707E+03      0.2918285130E+03      0.6313728519E+00
0.7020000000E+00      0.8315016202E+03      0.2938524111E+03      0.6322601449E+00
0.7040000000E+00      0.8347106451E+03      0.2958827975E+03      0.6331424953E+00
0.7060000000E+00      0.8379254473E+03      0.2979196676E+03      0.6340199442E+00
0.7080000000E+00      0.8411460288E+03      0.2999630173E+03      0.6348925323E+00
0.7100000000E+00      0.8443723917E+03      0.3020128423E+03      0.6357602999E+00
0.7120000000E+00      0.8476045378E+03      0.3040691384E+03      0.6366232866E+00
0.7140000000E+00      0.8508424692E+03      0.3061319014E+03      0.6374815319E+00
0.7160000000E+00      0.8540861876E+03      0.3082011272E+03      0.6383350748E+00
0.7180000000E+00      0.8573356950E+03      0.3102768116E+03      0.6391839535E+00
0.7200000000E+00      0.8605909933E+03      0.3123589506E+03      0.6400282063E+00
0.7220000000E+00      0.8638520842E+03      0.3144475401E+03      0.6408677505E+00
0.7240000000E+00      0.8671189696E+03      0.3165425761E+03      0.6417028642E+00
0.7260000000E+00      0.8703916513E+03      0.3186440547E+03      0.6425334639E+00
0.7280000000E+00      0.8736701311E+03      0.3207519719E+03      0.6433595858E+00
0.7300000000E+00      0.8769544107E+03      0.3228663238E+03      0.6441812662E+00
0.7320000000E+00      0.8802444919E+03      0.3249871065E+03      0.6449985406E+00
0.7340000000E+00      0.8835403763E+03      0.3271143161E+03      0.6458114445E+00
0.7360000000E+00      0.8868420657E+03      0.3292479489E+03      0.6466200126E+00
0.7380000000E+00      0.8901495617E+03      0.3313880011E+03      0.6474242798E+00
0.7400000000E+00      0.8934628661E+03      0.3335344688E+03      0.6482242800E+00
0.7420000000E+00      0.8967819803E+03      0.3356873485E+03      0.6490200472E+00
0.7440000000E+00      0.9001069061E+03      0.3378466363E+03      0.6498116149E+00
0.7460000000E+00      0.9034376451E+03      0.3400123286E+03      0.6505990162E+00
0.7480000000E+00      0.9067741987E+03      0.3421844218E+03      0.6513822839E+00
0.7500000000E+00      0.9101165687E+03      0.3443629123E+03      0.6521614505E+00
0.7520000000E+00      0.9134647565E+03      0.3465477964E+03      0.6529365481E+00
0.7540000000E+00      0.9168187636E+03      0.3487390707E+03      0.6537076085E+00
0.7560000000E+00      0.9201785916E+03      0.3509367315E+03      0.6544746631E+00
0.7580000000E+00      0.9235442420E+03      0.3531407755E+03      0.6552377431E+00
0.7600000000E+00      0.9269157162E+03      0.3553511991E+03      0.6559968793E+00
0.7620000000E+00      0.9302930157E+03      0.3575679989E+03      0.6567521023E+00
0.7640000000E+00      0.9336761420E+03      0.3597911714E+03      0.6575034421E+00
0.7660000000E+00      0.9370650964E+03      0.3620207133E+03      0.6582509288E+00
0.7680000000E+00      0.9404598804E+03      0.3642566213E+03      0.6589945919E+00
0.7700000000E+00      0.9438604953E+03      0.3664988918E+03      0.6597344606E+00
0.7720000000E+00      0.9472669426E+03      0.3687475217E+03      0.6604705641E+00
0.7740000000E+00      0.9506792236E+03      0.3710025077E+03      0.6612029309E+00
0.7760000000E+00      0.9540973396E+03      0.3732638465E+03      0.6619315895E+00
0.7780000000E+00      0.9575212920E+03      0.3755315348E+03      0.6626565681E+00
0.7800000000E+00      0.9609510821E+03      0.3778055694E+03      0.6633778945E+00
0.7820000000E+00      0.9643867111E+03      0.3800859471E+03      0.6640955962E+00
0.7840000000E+00      0.9678281805E+03      0.3823726648E+03      0.6648097007E+00
0.7860000000E+00      0.9712754914E+03      0.3846657194E+03      0.6655202348E+00
0.7880000000E+00      0.9747286451E+03      0.3869651076E+03      0.6662272255E+00
0.7900000000E+00      0.9781876428E+03      0.3892708264E+03      0.6669306992E+00
0.7920000000E+00      0.9816524858E+03      0.3915828727E+03      0.6676306821E+00
0.7940000000E+00      0.9851231753E+03      0.3939012434E+03      0.6683272003E+00
0.7960000000E+00      0.9885997125E+03      0.3962259356E+03      0.6690202795E+00
0.7980000000E+00      0.9920820986E+03      0.3985569461E+03      0.6697099451E+00
0.8000000000E+00      0.9955703347E+03      0.4008942721E+03      0.6703962225E+00
0.8020000000E+00      0.9990644220E+03      0.4032379106E+03      0.6710791367E+00
0.8040000000E+00      0.1002564362E+04      0.4055878585E+03      0.6717587123E+00
0.8060000000E+00      0.1006070155E+04      0.4079441130E+03      0.6724349740E+00
0.8080000000E+00      0.1009581803E+04      0.4103066712E+03      0.6731079460E+00
0.8100000000E+00      0.1013099306E+04      0.4126755302E+03      0.6737776524E+00
0.8120000000E+00      0.1016622666E+04      0.4150506871E+03      0.6744441170E+00
0.8140000000E+00      0.1020151885E+04      0.4174321391E+03      0.6751073634E+00
0.8160000000E+00      0.1023686962E+04      0.4198198833E+03      0.6757674150E+00
0.8180000000E+00      0.1027227899E+04      0.4222139170E+03      0.6764242949E+00
0.8200000000E+00      0.1030774697E+04      0.4246142373E+03      0.6770780262E+00
0.8220000000E+00      0.1034327357E+04      0.4270208416E+03      0.6777286315E+00
0.8240000000E+00      0.1037885881E+04      0.4294337270E+03      0.6783761334E+00
0.8260000000E+00      0.1041450268E+04      0.4318528909E+03      0.6790205542E+00
0.8280000000E+00      0.1045020521E+04      0.4342783305E+03      0.6796619159E+00
0.8300000000E+00      0.1048596640E+04      0.4367100431E+03      0.6803002404E+00
0.8320000000E+00      0.1052178626E+04      0.4391480261E+03      0.6809221729E+00
0.8340000000E+00      0.1055766480E+04      0.4415922768E+03      0.6815544444E+00
0.8360000000E+00      0.1059360203E+04      0.4440427927E+03      0.6821837431E+00
0.8380000000E+00      0.1062959796E+04      0.4464995710E+03      0.6828100901E+00
0.8400000000E+00      0.1066565260E+04      0.4489626091E+03      0.6834335063E+00
0.8420000000E+00      0.1070176596E+04      0.4514319046E+03      0.6840540124E+00
0.8440000000E+00      0.1073793804E+04      0.4539074549E+03      0.6846716289E+00
0.8460000000E+00      0.1077416886E+04      0.4563892573E+03      0.6852863761E+00
0.8480000000E+00      0.1081045843E+04      0.4588773094E+03      0.6858982743E+00
0.8500000000E+00      0.1084680675E+04      0.4613716087E+03      0.6865073434E+00
0.8520000000E+00      0.1088321384E+04      0.4638721527E+03      0.6871136032E+00
0.8540000000E+00      0.1091967969E+04      0.4663789389E+03      0.6877170732E+00
0.8560000000E+00      0.1095620433E+04      0.4688919648E+03      0.6883177730E+00
0.8580000000E+00      0.1099278775E+04      0.4714112280E+03      0.6889157218E+00
0.8600000000E+00      0.1102942997E+04      0.4739367261E+03      0.6895109386E+00
0.8620000000E+00      0.1106613100E+04      0.4764684567E+03      0.6901034425E+00
0.8640000000E+00      0.1110289083E+04      0.4790064173E+03      0.6906932522E+00
0.8660000000E+00      0.1113970949E+04      0.4815506057E+03      0.6912803863E+00
0.8680000000E+00      0.1117658698E+04      0.4841010194E+03      0.6918648631E+00
0.8700000000E+00      0.1121352331E+04      0.4866576562E+03      0.6924467010E+00
0.8720000000E+00      0.1125051848E+04      0.4892205136E+03      0.6930259180E+00
0.8740000000E+00      0.1128757250E+04      0.4917895893E+03      0.6936025322E+00
0.8760000000E+00      0.1132468538E+04      0.4943648812E+03      0.6941765613E+00
0.8780000000E+00      0.1136185714E+04      0.4969463868E+03      0.6947480228E+00
0.8800000000E+00      0.1139908776E+04      0.4995341039E+03      0.6953169343E+00
0.8820000000E+00      0.1143637727E+04      0.5021280303E+03      0.6958833132E+00
0.8840000000E+00      0.1147372567E+04      0.5047281638E+03      0.6964471766E+00
0.8860000000E+00      0.1151113296E+04      0.5073345020E+03      0.6970085415E+00
0.8880000000E+00      0.1154859916E+04      0.5099470428E+03      0.6975674248E+00
0.8900000000E+00      0.1158612427E+04      0.5125657841E+03      0.6981237672E+00
0.8920000000E+00      0.1162370829E+04      0.5151907236E+03      0.6986777375E+00
0.8940000000E+00      0.1166135124E+04      0.5178218591E+03      0.6992292759E+00
0.8960000000E+00      0.1169905313E+04      0.5204591886E+03      0.6997783988E+00
0.8980000000E+00      0.1173681395E+04      0.5231027098E+03      0.7003251224E+00
0.9000000000E+00      0.1177463371E+04      0.5257524207E+03      0.7008694627E+00
0.9020000000E+00      0.1181251243E+04      0.5284083192E+03      0.7014114355E+00
0.9040000000E+00      0.1185045010E+04      0.5310704031E+03      0.7019510567E+00
0.9060000000E+00      0.1188844674E+04      0.5337386704E+03      0.7024883418E+00
0.9080000000E+00      0.1192650235E+04      0.5364131190E+03      0.7030233064E+00
0.9100000000E+00      0.1196461694E+04      0.5390937468E+03      0.7035559658E+00
0.9120000000E+00      0.1200279050E+04      0.5417805519E+03      0.7040863352E+00
0.9140000000E+00      0.1204102306E+04      0.5444735322E+03      0.7046144299E+00
0.9160000000E+00      0.1207931461E+04      0.5471726856E+03      0.7051402646E+00
0.9180000000E+00      0.1211766517E+04      0.5498780103E+03      0.7056638544E+00
0.9200000000E+00      0.1215607473E+04      0.5525895041E+03      0.7061852138E+00
0.9220000000E+00      0.1219454330E+04      0.5553071651E+03      0.7067043577E+00
0.9240000000E+00      0.1223307089E+04      0.5580309914E+03      0.7072213003E+00
0.9260000000E+00      0.1227165750E+04      0.5607609810E+03      0.7077360562E+00
0.9280000000E+00      0.1231030315E+04      0.5634971319E+03      0.7082486394E+00
0.9300000000E+00      0.1234900782E+04      0.5662394423E+03      0.7087590643E+00
0.9320000000E+00      0.1238777154E+04      0.5689879103E+03      0.7092673448E+00
0.9340000000E+00      0.1242659431E+04      0.5717425339E+03      0.7097734947E+00
0.9360000000E+00      0.1246547613E+04      0.5745033112E+03      0.7102775279E+00
0.9380000000E+00      0.1250441700E+04      0.5772702404E+03      0.7107794580E+00
0.9400000000E+00      0.1254341694E+04      0.5800433196E+03      0.7112792987E+00
0.9420000000E+00      0.1258247594E+04      0.5828225470E+03      0.7117770634E+00
0.9440000000E+00      0.1262159401E+04      0.5856079207E+03      0.7122727653E+00
0.9460000000E+00      0.1266077117E+04      0.5883994389E+03      0.7127664178E+00
0.9480000000E+00      0.1270000740E+04      0.5911970998E+03      0.7132580339E+00
0.9500000000E+00      0.1273930272E+04      0.5940009015E+03      0.7137476267E+00
0.9520000000E+00      0.1277865714E+04      0.5968108424E+03      0.7142352091E+00
0.9540000000E+00      0.1281807065E+04      0.5996269206E+03      0.7147207939E+00
0.9560000000E+00      0.1285754326E+04      0.6024491342E+03      0.7152043938E+00
0.9580000000E+00      0.1289707498E+04      0.6052774817E+03      0.7156860214E+00
0.9600000000E+00      0.1293666581E+04      0.6081119612E+03      0.7161656893E+00
0.9620000000E+00      0.1297631575E+04      0.6109525710E+03      0.7166434098E+00
0.9640000000E+00      0.1301602482E+04      0.6137993094E+03      0.7171191952E+00
0.9660000000E+00      0.1305579301E+04      0.6166521747E+03      0.7175930578E+00
0.9680000000E+00      0.1309562032E+04      0.6195111651E+03      0.7180650096E+00
0.9700000000E+00      0.1313550678E+04      0.6223762790E+03      0.7185350627E+00
0.9720000000E+00      0.1317545236E+04      0.6252475147E+03      0.7190032289E+00
0.9740000000E+00      0.1321545710E+04      0.6281248705E+03      0.7194695202E+00
0.9760000000E+00      0.1325552097E+04      0.6310083447E+03      0.7199339482E+00
0.9780000000E+00      0.1329564400E+04      0.6338979358E+03      0.7203965246E+00
0.9800000000E+00      0.1333582618E+04      0.6367936421E+03      0.7208572609E+00
0.9820000000E+00      0.1337606752E+04      0.6396954619E+03      0.7213161685E+00
0.9840000000E+00      0.1341636803E+04      0.6426033936E+03      0.7217732590E+00
0.9860000000E+00      0.1345672770E+04      0.6455174357E+03      0.7222285435E+00
0.9880000000E+00      0.1349714653E+04      0.6484375865E+03      0.7226820331E+00
0.9900000000E+00      0.1353762455E+04      0.6513638444E+03      0.7231337391E+00
0.9920000000E+00      0.1357816174E+04      0.6542962079E+03      0.7235836724E+00
0.9940000000E+00      0.1361875811E+04      0.6572346755E+03      0.7240318440E+00
0.9960000000E+00      0.1365941367E+04      0.6601792454E+03      0.7244782647E+00
0.9980000000E+00      0.1370012842E+04      0.6631299163E+03      0.7249229453E+00
0.1000000000E+01      0.1374090236E+04      0.6660866866E+03      0.7253658964E+00
0.1002000000E+01      0.1378173550E+04      0.6690495546E+03      0.7258071286E+00
0.1004000000E+01      0.1382262784E+04      0.6720185191E+03      0.7262466525E+00
0.1006000000E+01      0.1386357938E+04      0.6749935783E+03      0.7266844785E+00
0.1008000000E+01      0.1390459012E+04      0.6779747309E+03      0.7271206169E+00
0.1010000000E+01      0.1394566008E+04      0.6809619753E+03      0.7275550781E+00
0.1012000000E+01      0.1398678925E+04      0.6839553100E+03      0.7279878721E+00
0.1014000000E+01      0.1402797764E+04      0.6869547337E+03      0.7284190092E+00
0.1016000000E+01      0.1406922525E+04      0.6899602448E+03      0.7288484993E+00
0.1018000000E+01      0.1411053208E+04      0.6929718418E+03      0.7292763525E+00
0.1020000000E+01      0.1415189814E+04      0.6959895235E+03      0.7297025785E+00
0.1022000000E+01      0.1419332343E+04      0.6990132882E+03      0.7301271874E+00
0.1024000000E+01      0.1423480795E+04      0.7020431346E+03      0.7305501886E+00
0.1026000000E+01      0.1427635170E+04      0.7050790622E+03      0.7309856510E+00
0.1028000000E+01      0.1431795470E+04      0.7081210678E+03      0.7314054947E+00
0.1030000000E+01      0.1435961694E+04      0.7111691508E+03      0.7318237598E+00
0.1032000000E+01      0.1440133842E+04      0.7142233100E+03      0.7322404555E+00
0.1034000000E+01      0.1444311915E+04      0.7172835438E+03      0.7326555913E+00
0.1036000000E+01      0.1448495914E+04      0.7203498511E+03      0.7330691765E+00
0.1038000000E+01      0.1452685837E+04      0.7234222303E+03      0.7334812203E+00
0.1040000000E+01      0.1456881687E+04      0.7265006802E+03      0.7338917319E+00
0.1042000000E+01      0.1461083462E+04      0.7295851993E+03      0.7343007204E+00
0.1044000000E+01      0.1465291163E+04      0.7326757864E+03      0.7347081947E+00
0.1046000000E+01      0.1469504791E+04      0.7357724402E+03      0.7351141639E+00
0.1048000000E+01      0.1473724346E+04      0.7388751593E+03      0.7355186369E+00
0.1050000000E+01      0.1477949828E+04      0.7419839424E+03      0.7359216224E+00
0.1052000000E+01      0.1482181237E+04      0.7450987883E+03      0.7363231293E+00
0.1054000000E+01      0.1486418573E+04      0.7482196956E+03      0.7367231662E+00
0.1056000000E+01      0.1490661837E+04      0.7513466630E+03      0.7371217418E+00
0.1058000000E+01      0.1494911030E+04      0.7544796893E+03      0.7375188646E+00
0.1060000000E+01      0.1499166150E+04      0.7576187732E+03      0.7379145432E+00
0.1062000000E+01      0.1503427199E+04      0.7607639135E+03      0.7383087859E+00
0.1064000000E+01      0.1507694177E+04      0.7639151088E+03      0.7387016012E+00
0.1066000000E+01      0.1511967084E+04      0.7670723581E+03      0.7390929974E+00
0.1068000000E+01      0.1516245920E+04      0.7702356599E+03      0.7394829827E+00
0.1070000000E+01      0.1520530685E+04      0.7734050132E+03      0.7398715654E+00
0.1072000000E+01      0.1524821381E+04      0.7765804167E+03      0.7402587535E+00
0.1074000000E+01      0.1529118006E+04      0.7797618691E+03      0.7406445552E+00
0.1076000000E+01      0.1533420561E+04      0.7829493693E+03      0.7410289784E+00
0.1078000000E+01      0.1537729046E+04      0.7861429161E+03      0.7414120312E+00
0.1080000000E+01      0.1542043462E+04      0.7893425083E+03      0.7417937214E+00
0.1082000000E+01      0.1546363809E+04      0.7925481447E+03      0.7421740569E+00
0.1084000000E+01      0.1550690087E+04      0.7957598242E+03      0.7425530454E+00
0.1086000000E+01      0.1555022296E+04      0.7989775456E+03      0.7429306947E+00
0.1088000000E+01      0.1559360436E+04      0.8022013076E+03      0.7433070124E+00
0.1090000000E+01      0.1563704508E+04      0.8054311093E+03      0.7436820063E+00
0.1092000000E+01      0.1568054512E+04      0.8086669494E+03      0.7440556837E+00
0.1094000000E+01      0.1572410448E+04      0.8119088269E+03      0.7444280524E+00
0.1096000000E+01      0.1576772316E+04      0.8151567405E+03      0.7447991196E+00
0.1098000000E+01      0.1581140116E+04      0.8184106892E+03      0.7451688928E+00
0.1100000000E+01      0.1585513849E+04      0.8216706718E+03      0.7455372895E+00
0.1102000000E+01      0.1589893514E+04      0.8249366873E+03      0.7459044969E+00
0.1104000000E+01      0.1594279113E+04      0.8282087345E+03      0.7462704321E+00
0.1106000000E+01      0.1598670644E+04      0.8314868125E+03      0.7466351024E+00
0.1108000000E+01      0.1603068109E+04      0.8347709200E+03      0.7469985149E+00
0.1110000000E+01      0.1607471507E+04      0.8380610560E+03      0.7473606767E+00
0.1112000000E+01      0.1611880839E+04      0.8413572195E+03      0.7477215949E+00
0.1114000000E+01      0.1616296105E+04      0.8446594094E+03      0.7480812763E+00
0.1116000000E+01      0.1620717304E+04      0.8479676246E+03      0.7484397281E+00
0.1118000000E+01      0.1625144438E+04      0.8512818640E+03      0.7487969569E+00
0.1120000000E+01      0.1629577506E+04      0.8546021268E+03      0.7491529698E+00
0.1122000000E+01      0.1634016508E+04      0.8579284117E+03      0.7495077734E+00
0.1124000000E+01      0.1638461445E+04      0.8612607179E+03      0.7498613745E+00
0.1126000000E+01      0.1642912317E+04      0.8645990442E+03      0.7502137798E+00
0.1128000000E+01      0.1647369123E+04      0.8679433897E+03      0.7505649960E+00
0.1130000000E+01      0.1651831864E+04      0.8712937533E+03      0.7509150296E+00
0.1132000000E+01      0.1656300541E+04      0.8746501341E+03      0.7512638872E+00
0.1134000000E+01      0.1660775153E+04      0.8780125310E+03      0.7516115753E+00
0.1136000000E+01      0.1665255701E+04      0.8813809432E+03      0.7519581004E+00
0.1138000000E+01      0.1669742184E+04      0.8847553695E+03      0.7523034689E+00
0.1140000000E+01      0.1674234602E+04      0.8881358090E+03      0.7526476871E+00
0.1142000000E+01      0.1678732957E+04      0.8915222608E+03      0.7529907614E+00
0.1144000000E+01      0.1683237248E+04      0.8949147240E+03      0.7533326981E+00
0.1146000000E+01      0.1687747474E+04      0.8983131974E+03      0.7536735033E+00
0.1148000000E+01      0.1692263638E+04      0.9017176803E+03      0.7540131833E+00
0.1150000000E+01      0.1696785737E+04      0.9051281716E+03      0.7543517443E+00
0.1152000000E+01      0.1701313773E+04      0.9085446705E+03      0.7546891923E+00
0.1154000000E+01      0.1705847745E+04      0.9119671760E+03      0.7550255334E+00
0.1156000000E+01      0.1710387655E+04      0.9153956871E+03      0.7553607736E+00
0.1158000000E+01      0.1714933501E+04      0.9188302030E+03      0.7556949190E+00
0.1160000000E+01      0.1719485284E+04      0.9222707228E+03      0.7560279753E+00
0.1162000000E+01      0.1724043005E+04      0.9257172455E+03      0.7563599487E+00
0.1164000000E+01      0.1728606662E+04      0.9291697703E+03      0.7566908448E+00
0.1166000000E+01      0.1733176257E+04      0.9326282962E+03      0.7570206695E+00
0.1168000000E+01      0.1737751789E+04      0.9360928225E+03      0.7573494286E+00
0.1170000000E+01      0.1742333259E+04      0.9395633481E+03      0.7576771279E+00
0.1172000000E+01      0.1746920667E+04      0.9430398723E+03      0.7580037729E+00
0.1174000000E+01      0.1751514012E+04      0.9465223941E+03      0.7583293694E+00
0.1176000000E+01      0.1756113295E+04      0.9500109128E+03      0.7586539231E+00
0.1178000000E+01      0.1760718516E+04      0.9535054273E+03      0.7589774394E+00
0.1180000000E+01      0.1765329675E+04      0.9570059370E+03      0.7592999238E+00
0.1182000000E+01      0.1769946772E+04      0.9605124410E+03      0.7596213821E+00
0.1184000000E+01      0.1774569808E+04      0.9640249384E+03      0.7599418194E+00
0.1186000000E+01      0.1779198782E+04      0.9675434283E+03      0.7602612414E+00
0.1188000000E+01      0.1783833694E+04      0.9710679101E+03      0.7605796534E+00
0.1190000000E+01      0.1788474545E+04      0.9745983828E+03      0.7608970607E+00
0.1192000000E+01      0.1793121334E+04      0.9781348456E+03      0.7612134687E+00
0.1194000000E+01      0.1797774062E+04      0.9816772977E+03      0.7615288826E+00
0.1196000000E+01      0.1802432729E+04      0.9852257384E+03      0.7618433077E+00
0.1198000000E+01      0.1807097335E+04      0.9887801667E+03      0.7621567492E+00
0.1200000000E+01      0.1811767879E+04      0.9923405820E+03      0.7624692122E+00
