      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6532546427E+03      0.2246066342E+03      0.6738878803E+00
0.5780000000E+00      0.6563063392E+03      0.2266650479E+03      0.6751152898E+00
0.5800000000E+00      0.6593651730E+03      0.2287320134E+03      0.6763320783E+00
0.5820000000E+00      0.6624311490E+03      0.2308075192E+03      0.6775383664E+00
0.5840000000E+00      0.6655042719E+03      0.2328915537E+03      0.6787342733E+00
0.5860000000E+00      0.6685845466E+03      0.2349841055E+03      0.6799199164E+00
0.5880000000E+00      0.6716719776E+03      0.2370851633E+03      0.6810954115E+00
0.5900000000E+00      0.6747665695E+03      0.2391947158E+03      0.6822608730E+00
0.5920000000E+00      0.6778683268E+03      0.2413127521E+03      0.6834164138E+00
0.5940000000E+00      0.6809772539E+03      0.2434392610E+03      0.6845621451E+00
0.5960000000E+00      0.6840933553E+03      0.2455742317E+03      0.6856981769E+00
0.5980000000E+00      0.6872166351E+03      0.2477176534E+03      0.6868246175E+00
0.6000000000E+00      0.6903470977E+03      0.2498695153E+03      0.6879415739E+00
0.6020000000E+00      0.6934847473E+03      0.2520298069E+03      0.6890491516E+00
0.6040000000E+00      0.6966295878E+03      0.2541985176E+03      0.6901474547E+00
0.6060000000E+00      0.6997816235E+03      0.2563756372E+03      0.6912365860E+00
0.6080000000E+00      0.7029408582E+03      0.2585611551E+03      0.6923166469E+00
0.6100000000E+00      0.7061072959E+03      0.2607550613E+03      0.6933877374E+00
0.6120000000E+00      0.7092809405E+03      0.2629573455E+03      0.6944499563E+00
0.6140000000E+00      0.7124617958E+03      0.2651679978E+03      0.6955034010E+00
0.6160000000E+00      0.7156498655E+03      0.2673870082E+03      0.6965481676E+00
0.6180000000E+00      0.7188451533E+03      0.2696143669E+03      0.6975843510E+00
0.6200000000E+00      0.7220476630E+03      0.2718500640E+03      0.6986120448E+00
0.6220000000E+00      0.7252573979E+03      0.2740940899E+03      0.6996313416E+00
0.6240000000E+00      0.7284743618E+03      0.2763464349E+03      0.7006423324E+00
0.6260000000E+00      0.7316985580E+03      0.2786070897E+03      0.7016451073E+00
0.6280000000E+00      0.7349299901E+03      0.2808760446E+03      0.7026397550E+00
0.6300000000E+00      0.7381686613E+03      0.2831532905E+03      0.7036263633E+00
0.6320000000E+00      0.7414145750E+03      0.2854388179E+03      0.7046050187E+00
0.6340000000E+00      0.7446677345E+03      0.2877326178E+03      0.7055758067E+00
0.6360000000E+00      0.7479281430E+03      0.2900346810E+03      0.7065388114E+00
0.6380000000E+00      0.7511958036E+03      0.2923449985E+03      0.7074941162E+00
0.6400000000E+00      0.7544707196E+03      0.2946635613E+03      0.7084418031E+00
0.6420000000E+00      0.7577528939E+03      0.2969903605E+03      0.7093819532E+00
0.6440000000E+00      0.7610423296E+03      0.2993253874E+03      0.7103146466E+00
0.6460000000E+00      0.7643390298E+03      0.3016686333E+03      0.7112399622E+00
0.6480000000E+00      0.7676429972E+03      0.3040200893E+03      0.7121579781E+00
0.6500000000E+00      0.7709542350E+03      0.3063797471E+03      0.7130687712E+00
0.6520000000E+00      0.7742727458E+03      0.3087475981E+03      0.7139724176E+00
0.6540000000E+00      0.7775985325E+03      0.3111236338E+03      0.7148689922E+00
0.6560000000E+00      0.7809315979E+03      0.3135078459E+03      0.7157585693E+00
0.6580000000E+00      0.7842719446E+03      0.3159002260E+03      0.7166412219E+00
0.6600000000E+00      0.7876195755E+03      0.3183007660E+03      0.7175170223E+00
0.6620000000E+00      0.7909744930E+03      0.3207094577E+03      0.7183860417E+00
0.6640000000E+00      0.7943366999E+03      0.3231262929E+03      0.7192483505E+00
0.6660000000E+00      0.7977061987E+03      0.3255512637E+03      0.7201040184E+00
0.6680000000E+00      0.8010829918E+03      0.3279843622E+03      0.7209531140E+00
0.6700000000E+00      0.8044670818E+03      0.3304255803E+03      0.7217957050E+00
0.6720000000E+00      0.8078584712E+03      0.3328749103E+03      0.7226318584E+00
0.6740000000E+00      0.8112571623E+03      0.3353323443E+03      0.7234616402E+00
0.6760000000E+00      0.8146631575E+03      0.3377978748E+03      0.7242851159E+00
0.6780000000E+00      0.8180764591E+03      0.3402714940E+03      0.7251023499E+00
0.6800000000E+00      0.8214970695E+03      0.3427531944E+03      0.7259134058E+00
0.6820000000E+00      0.8249249908E+03      0.3452429683E+03      0.7267183466E+00
0.6840000000E+00      0.8283602254E+03      0.3477408085E+03      0.7275172343E+00
0.6860000000E+00      0.8318027754E+03      0.3502467074E+03      0.7283101304E+00
0.6880000000E+00      0.8352526429E+03      0.3527606577E+03      0.7290970954E+00
0.6900000000E+00      0.8387098302E+03      0.3552826521E+03      0.7298781893E+00
0.6920000000E+00      0.8421743392E+03      0.3578126834E+03      0.7306534710E+00
0.6940000000E+00      0.8456461720E+03      0.3603507444E+03      0.7314229991E+00
0.6960000000E+00      0.8491253307E+03      0.3628968280E+03      0.7321868313E+00
0.6980000000E+00      0.8526118173E+03      0.3654509271E+03      0.7329450245E+00
0.7000000000E+00      0.8561056336E+03      0.3680130348E+03      0.7336976350E+00
0.7020000000E+00      0.8596067817E+03      0.3705831439E+03      0.7344447186E+00
0.7040000000E+00      0.8631152635E+03      0.3731612478E+03      0.7351863301E+00
0.7060000000E+00      0.8666310807E+03      0.3757473394E+03      0.7359225240E+00
0.7080000000E+00      0.8701542353E+03      0.3783414121E+03      0.7366533537E+00
0.7100000000E+00      0.8736847290E+03      0.3809434590E+03      0.7373788724E+00
0.7120000000E+00      0.8772225637E+03      0.3835534734E+03      0.7380991325E+00
0.7140000000E+00      0.8807677411E+03      0.3861714488E+03      0.7388141817E+00
0.7160000000E+00      0.8843202628E+03      0.3887973786E+03      0.7395240791E+00
0.7180000000E+00      0.8878801307E+03      0.3914312561E+03      0.7402288713E+00
0.7200000000E+00      0.8914473463E+03      0.3940730749E+03      0.7409286083E+00
0.7220000000E+00      0.8950219114E+03      0.3967228285E+03      0.7416233393E+00
0.7240000000E+00      0.8986038274E+03      0.3993805106E+03      0.7423131132E+00
0.7260000000E+00      0.9021930961E+03      0.4020461149E+03      0.7429979782E+00
0.7280000000E+00      0.9057897189E+03      0.4047196349E+03      0.7436779819E+00
0.7300000000E+00      0.9093936974E+03      0.4074010644E+03      0.7443531713E+00
0.7320000000E+00      0.9130050332E+03      0.4100903973E+03      0.7450235932E+00
0.7340000000E+00      0.9166237276E+03      0.4127876274E+03      0.7456892934E+00
0.7360000000E+00      0.9202497822E+03      0.4154927486E+03      0.7463503173E+00
0.7380000000E+00      0.9238831984E+03      0.4182057547E+03      0.7470067101E+00
0.7400000000E+00      0.9275239775E+03      0.4209266398E+03      0.7476585160E+00
0.7420000000E+00      0.9311721211E+03      0.4236553979E+03      0.7483057790E+00
0.7440000000E+00      0.9348276304E+03      0.4263920230E+03      0.7489485425E+00
0.7460000000E+00      0.9384905068E+03      0.4291365093E+03      0.7495868494E+00
0.7480000000E+00      0.9421607515E+03      0.4318888508E+03      0.7502207422E+00
0.7500000000E+00      0.9458383660E+03      0.4346490419E+03      0.7508502628E+00
0.7520000000E+00      0.9495233515E+03      0.4374170767E+03      0.7514754526E+00
0.7540000000E+00      0.9532157091E+03      0.4401929494E+03      0.7520963526E+00
0.7560000000E+00      0.9569154403E+03      0.4429766545E+03      0.7527130034E+00
0.7580000000E+00      0.9606225460E+03      0.4457681862E+03      0.7533254450E+00
0.7600000000E+00      0.9643370276E+03      0.4485675390E+03      0.7539337171E+00
0.7620000000E+00      0.9680588862E+03      0.4513747073E+03      0.7545378588E+00
0.7640000000E+00      0.9717881230E+03      0.4541896856E+03      0.7551379089E+00
0.7660000000E+00      0.9755247390E+03      0.4570124684E+03      0.7557339056E+00
0.7680000000E+00      0.9792687354E+03      0.4598430502E+03      0.7563258869E+00
0.7700000000E+00      0.9830201133E+03      0.4626814257E+03      0.7569138902E+00
0.7720000000E+00      0.9867788736E+03      0.4655275895E+03      0.7574979525E+00
0.7740000000E+00      0.9905450176E+03      0.4683815362E+03      0.7580781105E+00
0.7760000000E+00      0.9943185461E+03      0.4712432606E+03      0.7586544004E+00
0.7780000000E+00      0.9980994602E+03      0.4741127574E+03      0.7592268580E+00
0.7800000000E+00      0.1001887761E+04      0.4769900214E+03      0.7597955188E+00
0.7820000000E+00      0.1005683449E+04      0.4798750474E+03      0.7603604177E+00
0.7840000000E+00      0.1009486526E+04      0.4827678303E+03      0.7609215895E+00
0.7860000000E+00      0.1013296992E+04      0.4856683650E+03      0.7614790684E+00
0.7880000000E+00      0.1017114849E+04      0.4885766463E+03      0.7620328883E+00
0.7900000000E+00      0.1020940096E+04      0.4914926694E+03      0.7625830827E+00
0.7920000000E+00      0.1024772736E+04      0.4944164291E+03      0.7631296849E+00
0.7940000000E+00      0.1028612769E+04      0.4973479205E+03      0.7636727275E+00
0.7960000000E+00      0.1032460196E+04      0.5002871387E+03      0.7642122432E+00
0.7980000000E+00      0.1036315017E+04      0.5032340788E+03      0.7647482639E+00
0.8000000000E+00      0.1040177234E+04      0.5061887359E+03      0.7652808214E+00
0.8020000000E+00      0.1044046848E+04      0.5091511053E+03      0.7658099472E+00
0.8040000000E+00      0.1047923858E+04      0.5121211820E+03      0.7663356723E+00
0.8060000000E+00      0.1051808266E+04      0.5150989614E+03      0.7668580274E+00
0.8080000000E+00      0.1055700073E+04      0.5180844387E+03      0.7673770431E+00
0.8100000000E+00      0.1059599279E+04      0.5210776092E+03      0.7678927493E+00
0.8120000000E+00      0.1063505885E+04      0.5240784684E+03      0.7684051758E+00
0.8140000000E+00      0.1067419891E+04      0.5270870114E+03      0.7689143521E+00
0.8160000000E+00      0.1071341300E+04      0.5301032338E+03      0.7694203074E+00
0.8180000000E+00      0.1075270110E+04      0.5331271310E+03      0.7699230704E+00
0.8200000000E+00      0.1079206323E+04      0.5361586985E+03      0.7704226697E+00
0.8220000000E+00      0.1083149940E+04      0.5391979317E+03      0.7709191335E+00
0.8240000000E+00      0.1087100960E+04      0.5422448262E+03      0.7714124897E+00
0.8260000000E+00      0.1091059385E+04      0.5452993775E+03      0.7719027660E+00
0.8280000000E+00      0.1095025216E+04      0.5483615813E+03      0.7723899898E+00
0.8300000000E+00      0.1098998452E+04      0.5514314331E+03      0.7728741880E+00
0.8320000000E+00      0.1102979095E+04      0.5545089287E+03      0.7733553874E+00
0.8340000000E+00      0.1106967145E+04      0.5575940636E+03      0.7738336146E+00
0.8360000000E+00      0.1110962602E+04      0.5606868337E+03      0.7743088958E+00
0.8380000000E+00      0.1114965468E+04      0.5637872346E+03      0.7747812569E+00
0.8400000000E+00      0.1118975742E+04      0.5668952621E+03      0.7752507235E+00
0.8420000000E+00      0.1122993425E+04      0.5700109120E+03      0.7757173212E+00
0.8440000000E+00      0.1127018518E+04      0.5731341802E+03      0.7761810750E+00
0.8460000000E+00      0.1131051021E+04      0.5762650624E+03      0.7766420099E+00
0.8480000000E+00      0.1135090934E+04      0.5794035547E+03      0.7771001505E+00
0.8500000000E+00      0.1139138259E+04      0.5825496529E+03      0.7775555211E+00
0.8520000000E+00      0.1143192995E+04      0.5857033529E+03      0.7780081459E+00
0.8540000000E+00      0.1147255144E+04      0.5888646507E+03      0.7784580487E+00
0.8560000000E+00      0.1151324704E+04      0.5920335423E+03      0.7789052533E+00
0.8580000000E+00      0.1155401678E+04      0.5952100238E+03      0.7793497829E+00
0.8600000000E+00      0.1159486064E+04      0.5983940911E+03      0.7797916608E+00
0.8620000000E+00      0.1163577864E+04      0.6015857404E+03      0.7802309099E+00
0.8640000000E+00      0.1167677079E+04      0.6047849678E+03      0.7806675529E+00
0.8660000000E+00      0.1171783707E+04      0.6079917694E+03      0.7811016122E+00
0.8680000000E+00      0.1175897751E+04      0.6112061413E+03      0.7815331100E+00
0.8700000000E+00      0.1180019209E+04      0.6144280798E+03      0.7819620684E+00
0.8720000000E+00      0.1184148083E+04      0.6176575810E+03      0.7823885091E+00
0.8740000000E+00      0.1188284373E+04      0.6208946412E+03      0.7828124538E+00
0.8760000000E+00      0.1192428079E+04      0.6241392567E+03      0.7832339237E+00
0.8780000000E+00      0.1196579201E+04      0.6273914237E+03      0.7836529399E+00
0.8800000000E+00      0.1200737740E+04      0.6306511385E+03      0.7840695235E+00
0.8820000000E+00      0.1204903696E+04      0.6339183976E+03      0.7844836951E+00
0.8840000000E+00      0.1209077069E+04      0.6371931971E+03      0.7848954752E+00
0.8860000000E+00      0.1213257860E+04      0.6404755337E+03      0.7853048841E+00
0.8880000000E+00      0.1217446069E+04      0.6437654035E+03      0.7857119419E+00
0.8900000000E+00      0.1221641696E+04      0.6470628032E+03      0.7861166685E+00
0.8920000000E+00      0.1225844741E+04      0.6503677291E+03      0.7865190836E+00
0.8940000000E+00      0.1230055205E+04      0.6536801777E+03      0.7869192067E+00
0.8960000000E+00      0.1234273087E+04      0.6570001456E+03      0.7873170571E+00
0.8980000000E+00      0.1238498389E+04      0.6603276292E+03      0.7877126539E+00
0.9000000000E+00      0.1242731110E+04      0.6636626252E+03      0.7881060160E+00
0.9020000000E+00      0.1246971250E+04      0.6670051301E+03      0.7884971623E+00
0.9040000000E+00      0.1251218810E+04      0.6703551404E+03      0.7888861111E+00
0.9060000000E+00      0.1255473790E+04      0.6737126529E+03      0.7892728810E+00
0.9080000000E+00      0.1259736190E+04      0.6770776642E+03      0.7896574901E+00
0.9100000000E+00      0.1264006009E+04      0.6804501710E+03      0.7900399564E+00
0.9120000000E+00      0.1268283250E+04      0.6838301698E+03      0.7904202977E+00
0.9140000000E+00      0.1272567910E+04      0.6872176576E+03      0.7907985318E+00
0.9160000000E+00      0.1276859992E+04      0.6906126309E+03      0.7911746760E+00
0.9180000000E+00      0.1281159494E+04      0.6940150866E+03      0.7915487478E+00
0.9200000000E+00      0.1285466417E+04      0.6974250214E+03      0.7919207642E+00
0.9220000000E+00      0.1289780761E+04      0.7008424322E+03      0.7922907423E+00
0.9240000000E+00      0.1294102526E+04      0.7042673158E+03      0.7926586988E+00
0.9260000000E+00      0.1298431713E+04      0.7076996689E+03      0.7930246504E+00
0.9280000000E+00      0.1302768321E+04      0.7111394886E+03      0.7933886136E+00
0.9300000000E+00      0.1307112350E+04      0.7145867716E+03      0.7937506048E+00
0.9320000000E+00      0.1311463801E+04      0.7180415149E+03      0.7941106401E+00
0.9340000000E+00      0.1315822673E+04      0.7215037155E+03      0.7944687354E+00
0.9360000000E+00      0.1320188967E+04      0.7249733702E+03      0.7948249068E+00
0.9380000000E+00      0.1324562683E+04      0.7284504761E+03      0.7951791698E+00
0.9400000000E+00      0.1328943821E+04      0.7319350301E+03      0.7955315401E+00
0.9420000000E+00      0.1333332381E+04      0.7354270293E+03      0.7958820330E+00
0.9440000000E+00      0.1337728362E+04      0.7389264706E+03      0.7962306638E+00
0.9460000000E+00      0.1342131765E+04      0.7424333512E+03      0.7965774477E+00
0.9480000000E+00      0.1346542591E+04      0.7459476681E+03      0.7969223995E+00
0.9500000000E+00      0.1350960838E+04      0.7494694185E+03      0.7972655341E+00
0.9520000000E+00      0.1355386508E+04      0.7529985994E+03      0.7976068663E+00
0.9540000000E+00      0.1359819599E+04      0.7565352079E+03      0.7979464104E+00
0.9560000000E+00      0.1364260113E+04      0.7600792413E+03      0.7982841810E+00
0.9580000000E+00      0.1368708048E+04      0.7636306966E+03      0.7986201923E+00
0.9600000000E+00      0.1373163406E+04      0.7671895712E+03      0.7989544584E+00
0.9620000000E+00      0.1377626186E+04      0.7707558621E+03      0.7992869927E+00
0.9640000000E+00      0.1382096388E+04      0.7743295667E+03      0.7996178103E+00
0.9660000000E+00      0.1386574011E+04      0.7779106821E+03      0.7999469244E+00
0.9680000000E+00      0.1391059057E+04      0.7814992057E+03      0.8002743484E+00
0.9700000000E+00      0.1395551525E+04      0.7850951347E+03      0.8006000960E+00
0.9720000000E+00      0.1400051415E+04      0.7886984665E+03      0.8009241804E+00
0.9740000000E+00      0.1404558726E+04      0.7923091983E+03      0.8012466148E+00
0.9760000000E+00      0.1409073459E+04      0.7959273275E+03      0.8015674124E+00
0.9780000000E+00      0.1413595614E+04      0.7995528514E+03      0.8018865860E+00
0.9800000000E+00      0.1418125191E+04      0.8031857676E+03      0.8022041486E+00
0.9820000000E+00      0.1422662190E+04      0.8068260732E+03      0.8025201130E+00
0.9840000000E+00      0.1427206610E+04      0.8104737658E+03      0.8028344915E+00
0.9860000000E+00      0.1431758451E+04      0.8141288427E+03      0.8031472969E+00
0.9880000000E+00      0.1436317714E+04      0.8177913015E+03      0.8034585414E+00
0.9900000000E+00      0.1440884399E+04      0.8214611396E+03      0.8037581981E+00
0.9920000000E+00      0.1445458505E+04      0.8251383545E+03      0.8040663583E+00
0.9940000000E+00      0.1450040031E+04      0.8288229436E+03      0.8043729941E+00
0.9960000000E+00      0.1454628979E+04      0.8325149045E+03      0.8046781174E+00
0.9980000000E+00      0.1459225348E+04      0.8362142347E+03      0.8049817401E+00
0.1000000000E+01      0.1463829138E+04      0.8399209319E+03      0.8052838739E+00
0.1002000000E+01      0.1468440348E+04      0.8436349934E+03      0.8055845302E+00
0.1004000000E+01      0.1473058979E+04      0.8473564170E+03      0.8058837206E+00
0.1006000000E+01      0.1477685031E+04      0.8510852002E+03      0.8061814565E+00
0.1008000000E+01      0.1482318503E+04      0.8548213407E+03      0.8064777491E+00
0.1010000000E+01      0.1486959396E+04      0.8585648360E+03      0.8067726096E+00
0.1012000000E+01      0.1491607708E+04      0.8623156839E+03      0.8070660491E+00
0.1014000000E+01      0.1496263441E+04      0.8660738819E+03      0.8073580784E+00
0.1016000000E+01      0.1500926593E+04      0.8698394278E+03      0.8076487085E+00
0.1018000000E+01      0.1505597165E+04      0.8736123193E+03      0.8079379500E+00
0.1020000000E+01      0.1510275157E+04      0.8773925541E+03      0.8082258137E+00
0.1022000000E+01      0.1514960568E+04      0.8811801299E+03      0.8085123101E+00
0.1024000000E+01      0.1519653398E+04      0.8849750444E+03      0.8087974497E+00
0.1026000000E+01      0.1524353648E+04      0.8887772955E+03      0.8090812428E+00
0.1028000000E+01      0.1529061316E+04      0.8925868809E+03      0.8093636996E+00
0.1030000000E+01      0.1533776403E+04      0.8964037983E+03      0.8096448305E+00
0.1032000000E+01      0.1538498909E+04      0.9002280456E+03      0.8099246453E+00
0.1034000000E+01      0.1543228833E+04      0.9040596206E+03      0.8102031542E+00
0.1036000000E+01      0.1547966176E+04      0.9078985212E+03      0.8104803669E+00
0.1038000000E+01      0.1552710936E+04      0.9117447451E+03      0.8107562934E+00
0.1040000000E+01      0.1557463115E+04      0.9155982903E+03      0.8110309433E+00
0.1042000000E+01      0.1562222711E+04      0.9194591547E+03      0.8113043262E+00
0.1044000000E+01      0.1566989724E+04      0.9233273360E+03      0.8115764518E+00
0.1046000000E+01      0.1571764155E+04      0.9272028323E+03      0.8118473293E+00
0.1048000000E+01      0.1576546003E+04      0.9310856415E+03      0.8121169683E+00
0.1050000000E+01      0.1581335268E+04      0.9349757614E+03      0.8123853779E+00
0.1052000000E+01      0.1586131950E+04      0.9388731901E+03      0.8126525674E+00
0.1054000000E+01      0.1590936048E+04      0.9427779255E+03      0.8129185458E+00
0.1056000000E+01      0.1595747563E+04      0.9466899656E+03      0.8131833223E+00
0.1058000000E+01      0.1600566493E+04      0.9506093083E+03      0.8134469057E+00
0.1060000000E+01      0.1605392840E+04      0.9545359518E+03      0.8137093050E+00
0.1062000000E+01      0.1610226602E+04      0.9584698939E+03      0.8139705288E+00
0.1064000000E+01      0.1615067780E+04      0.9624111328E+03      0.8142305859E+00
0.1066000000E+01      0.1619916372E+04      0.9663596665E+03      0.8144894850E+00
0.1068000000E+01      0.1624772380E+04      0.9703154930E+03      0.8147472345E+00
0.1070000000E+01      0.1629635802E+04      0.9742786104E+03      0.8150038430E+00
0.1072000000E+01      0.1634506639E+04      0.9782490168E+03      0.8152593189E+00
0.1074000000E+01      0.1639384891E+04      0.9822267104E+03      0.8155136703E+00
0.1076000000E+01      0.1644270556E+04      0.9862116891E+03      0.8157669057E+00
0.1078000000E+01      0.1649163635E+04      0.9902039512E+03      0.8160190332E+00
0.1080000000E+01      0.1654064128E+04      0.9942034948E+03      0.8162700608E+00
0.1082000000E+01      0.1658972034E+04      0.9982103180E+03      0.8165199966E+00
0.1084000000E+01      0.1663887352E+04      0.1002224419E+04      0.8167688486E+00
0.1086000000E+01      0.1668810084E+04      0.1006245796E+04      0.8170166246E+00
0.1088000000E+01      0.1673740229E+04      0.1010274447E+04      0.8172633324E+00
0.1090000000E+01      0.1678677785E+04      0.1014310371E+04      0.8175089798E+00
0.1092000000E+01      0.1683622754E+04      0.1018353565E+04      0.8177535745E+00
0.1094000000E+01      0.1688575134E+04      0.1022404028E+04      0.8179971240E+00
0.1096000000E+01      0.1693534926E+04      0.1026461757E+04      0.8182396358E+00
0.1098000000E+01      0.1698502129E+04      0.1030526753E+04      0.8184811176E+00
0.1100000000E+01      0.1703476744E+04      0.1034599011E+04      0.8187215765E+00
0.1102000000E+01      0.1708458768E+04      0.1038678532E+04      0.8189610201E+00
0.1104000000E+01      0.1713448204E+04      0.1042765313E+04      0.8191994555E+00
0.1106000000E+01      0.1718445049E+04      0.1046859352E+04      0.8194368899E+00
0.1108000000E+01      0.1723449304E+04      0.1050960648E+04      0.8196733306E+00
0.1110000000E+01      0.1728460969E+04      0.1055069199E+04      0.8199087846E+00
0.1112000000E+01      0.1733480044E+04      0.1059185003E+04      0.8201432588E+00
0.1114000000E+01      0.1738506527E+04      0.1063308059E+04      0.8203767603E+00
0.1116000000E+01      0.1743540419E+04      0.1067438365E+04      0.8206092959E+00
0.1118000000E+01      0.1748581720E+04      0.1071575919E+04      0.8208408725E+00
0.1120000000E+01      0.1753630429E+04      0.1075720721E+04      0.8210714968E+00
0.1122000000E+01      0.1758686545E+04      0.1079872767E+04      0.8213011756E+00
0.1124000000E+01      0.1763750069E+04      0.1084032057E+04      0.8215299155E+00
0.1126000000E+01      0.1768821001E+04      0.1088198589E+04      0.8217577230E+00
0.1128000000E+01      0.1773899340E+04      0.1092372362E+04      0.8219846048E+00
0.1130000000E+01      0.1778985085E+04      0.1096553373E+04      0.8222105673E+00
0.1132000000E+01      0.1784078237E+04      0.1100741622E+04      0.8224356169E+00
0.1134000000E+01      0.1789178795E+04      0.1104937106E+04      0.8226597601E+00
0.1136000000E+01      0.1794286758E+04      0.1109139825E+04      0.8228830030E+00
0.1138000000E+01      0.1799402128E+04      0.1113349777E+04      0.8231053519E+00
0.1140000000E+01      0.1804524902E+04      0.1117566959E+04      0.8233268131E+00
0.1142000000E+01      0.1809655081E+04      0.1121791371E+04      0.8235473927E+00
0.1144000000E+01      0.1814792665E+04      0.1126023012E+04      0.8237670968E+00
0.1146000000E+01      0.1819937654E+04      0.1130261879E+04      0.8239859313E+00
0.1148000000E+01      0.1825090046E+04      0.1134507972E+04      0.8242039025E+00
0.1150000000E+01      0.1830249842E+04      0.1138761288E+04      0.8244210160E+00
0.1152000000E+01      0.1835417041E+04      0.1143021826E+04      0.8246372778E+00
0.1154000000E+01      0.1840591643E+04      0.1147289586E+04      0.8248526938E+00
0.1156000000E+01      0.1845773648E+04      0.1151564565E+04      0.8250672697E+00
0.1158000000E+01      0.1850963056E+04      0.1155846761E+04      0.8252810113E+00
0.1160000000E+01      0.1856159865E+04      0.1160136175E+04      0.8254939242E+00
0.1162000000E+01      0.1861364076E+04      0.1164432804E+04      0.8257060140E+00
0.1164000000E+01      0.1866575689E+04      0.1168736646E+04      0.8259172864E+00
0.1166000000E+01      0.1871794703E+04      0.1173047701E+04      0.8261277469E+00
0.1168000000E+01      0.1877021117E+04      0.1177365967E+04      0.8263374009E+00
0.1170000000E+01      0.1882254932E+04      0.1181691442E+04      0.8265462539E+00
0.1172000000E+01      0.1887496148E+04      0.1186024126E+04      0.8267543113E+00
0.1174000000E+01      0.1892744763E+04      0.1190364017E+04      0.8269615784E+00
0.1176000000E+01      0.1898000777E+04      0.1194711114E+04      0.8271680606E+00
0.1178000000E+01      0.1903264191E+04      0.1199065415E+04      0.8273737631E+00
0.1180000000E+01      0.1908535003E+04      0.1203426918E+04      0.8275786910E+00
0.1182000000E+01      0.1913813214E+04      0.1207795624E+04      0.8277828495E+00
0.1184000000E+01      0.1919098823E+04      0.1212171530E+04      0.8279862439E+00
0.1186000000E+01      0.1924391830E+04      0.1216554634E+04      0.8281888791E+00
0.1188000000E+01      0.1929692234E+04      0.1220944937E+04      0.8283907601E+00
0.1190000000E+01      0.1935000036E+04      0.1225342436E+04      0.8285918920E+00
0.1192000000E+01      0.1940315234E+04      0.1229747131E+04      0.8287922797E+00
0.1194000000E+01      0.1945637829E+04      0.1234159019E+04      0.8289919281E+00
0.1196000000E+01      0.1950967820E+04      0.1238578100E+04      0.8291908421E+00
0.1198000000E+01      0.1956305207E+04      0.1243004373E+04      0.8293890265E+00
0.1200000000E+01      0.1961649989E+04      0.1247437836E+04      0.8295864860E+00
