      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6609399904E+03      0.2452932518E+03      0.7059147661E+00
0.5780000000E+00      0.6640904907E+03      0.2475189828E+03      0.7070062483E+00
0.5800000000E+00      0.6672487079E+03      0.2497535955E+03      0.7080872278E+00
0.5820000000E+00      0.6704146458E+03      0.2519970765E+03      0.7091578389E+00
0.5840000000E+00      0.6735883086E+03      0.2542494125E+03      0.7102182136E+00
0.5860000000E+00      0.6767697000E+03      0.2565105904E+03      0.7112684823E+00
0.5880000000E+00      0.6799588238E+03      0.2587805971E+03      0.7123087734E+00
0.5900000000E+00      0.6831556837E+03      0.2610594198E+03      0.7133392137E+00
0.5920000000E+00      0.6863602833E+03      0.2633470457E+03      0.7143599262E+00
0.5940000000E+00      0.6895726263E+03      0.2656434621E+03      0.7153607008E+00
0.5960000000E+00      0.6927927161E+03      0.2679486567E+03      0.7163623131E+00
0.5980000000E+00      0.6960205561E+03      0.2702626170E+03      0.7173545635E+00
0.6000000000E+00      0.6992561498E+03      0.2725853309E+03      0.7183375699E+00
0.6020000000E+00      0.7024995004E+03      0.2749167862E+03      0.7193114484E+00
0.6040000000E+00      0.7057506112E+03      0.2772569710E+03      0.7202763136E+00
0.6060000000E+00      0.7090094854E+03      0.2796058734E+03      0.7212322782E+00
0.6080000000E+00      0.7122761262E+03      0.2819634818E+03      0.7221794536E+00
0.6100000000E+00      0.7155505365E+03      0.2843297844E+03      0.7231179495E+00
0.6120000000E+00      0.7188327195E+03      0.2867047699E+03      0.7240478739E+00
0.6140000000E+00      0.7221226779E+03      0.2890884269E+03      0.7249693335E+00
0.6160000000E+00      0.7254204149E+03      0.2914807442E+03      0.7258824334E+00
0.6180000000E+00      0.7287259332E+03      0.2938817106E+03      0.7267872771E+00
0.6200000000E+00      0.7320392355E+03      0.2962913151E+03      0.7276839667E+00
0.6220000000E+00      0.7353603247E+03      0.2987095468E+03      0.7285726030E+00
0.6240000000E+00      0.7386892034E+03      0.3011363949E+03      0.7294532852E+00
0.6260000000E+00      0.7420258743E+03      0.3035718489E+03      0.7303261112E+00
0.6280000000E+00      0.7453703399E+03      0.3060158980E+03      0.7311911773E+00
0.6300000000E+00      0.7487226028E+03      0.3084685319E+03      0.7320485788E+00
0.6320000000E+00      0.7520826654E+03      0.3109297402E+03      0.7328984094E+00
0.6340000000E+00      0.7554505302E+03      0.3133995127E+03      0.7337407615E+00
0.6360000000E+00      0.7588261996E+03      0.3158778393E+03      0.7345757264E+00
0.6380000000E+00      0.7622096759E+03      0.3183647099E+03      0.7354033938E+00
0.6400000000E+00      0.7656009614E+03      0.3208601145E+03      0.7362238524E+00
0.6420000000E+00      0.7690000583E+03      0.3233640435E+03      0.7370371896E+00
0.6440000000E+00      0.7724069690E+03      0.3258764869E+03      0.7378434916E+00
0.6460000000E+00      0.7758216954E+03      0.3283974353E+03      0.7386428432E+00
0.6480000000E+00      0.7792442398E+03      0.3309268791E+03      0.7394353283E+00
0.6500000000E+00      0.7826746043E+03      0.3334648089E+03      0.7402210294E+00
0.6520000000E+00      0.7861127907E+03      0.3360112153E+03      0.7410000280E+00
0.6540000000E+00      0.7895588013E+03      0.3385660890E+03      0.7417724045E+00
0.6560000000E+00      0.7930126378E+03      0.3411294210E+03      0.7425382379E+00
0.6580000000E+00      0.7964743023E+03      0.3437012022E+03      0.7432976065E+00
0.6600000000E+00      0.7999437965E+03      0.3462814237E+03      0.7440505873E+00
0.6620000000E+00      0.8034211224E+03      0.3488700765E+03      0.7447972561E+00
0.6640000000E+00      0.8069062817E+03      0.3514671519E+03      0.7455376880E+00
0.6660000000E+00      0.8103992762E+03      0.3540726412E+03      0.7462719567E+00
0.6680000000E+00      0.8139001076E+03      0.3566865357E+03      0.7470001352E+00
0.6700000000E+00      0.8174087776E+03      0.3593088271E+03      0.7477222954E+00
0.6720000000E+00      0.8209252879E+03      0.3619395067E+03      0.7484385080E+00
0.6740000000E+00      0.8244496400E+03      0.3645785664E+03      0.7491488430E+00
0.6760000000E+00      0.8279818356E+03      0.3672259978E+03      0.7498533694E+00
0.6780000000E+00      0.8315218762E+03      0.3698817927E+03      0.7505521551E+00
0.6800000000E+00      0.8350697634E+03      0.3725459431E+03      0.7512452671E+00
0.6820000000E+00      0.8386254985E+03      0.3752184410E+03      0.7519327718E+00
0.6840000000E+00      0.8421890831E+03      0.3778992783E+03      0.7526147343E+00
0.6860000000E+00      0.8457605187E+03      0.3805884473E+03      0.7532912189E+00
0.6880000000E+00      0.8493398064E+03      0.3832859401E+03      0.7539622893E+00
0.6900000000E+00      0.8529269479E+03      0.3859917491E+03      0.7546280080E+00
0.6920000000E+00      0.8565219443E+03      0.3887058666E+03      0.7552884367E+00
0.6940000000E+00      0.8601247969E+03      0.3914282852E+03      0.7559436366E+00
0.6960000000E+00      0.8637355071E+03      0.3941589972E+03      0.7565936676E+00
0.6980000000E+00      0.8673540761E+03      0.3968979954E+03      0.7572385891E+00
0.7000000000E+00      0.8709805051E+03      0.3996452724E+03      0.7578784596E+00
0.7020000000E+00      0.8746147952E+03      0.4024008209E+03      0.7585133370E+00
0.7040000000E+00      0.8782569477E+03      0.4051646338E+03      0.7591432780E+00
0.7060000000E+00      0.8819069637E+03      0.4079367039E+03      0.7597683389E+00
0.7080000000E+00      0.8855648442E+03      0.4107170242E+03      0.7603885752E+00
0.7100000000E+00      0.8892305904E+03      0.4135055878E+03      0.7610040415E+00
0.7120000000E+00      0.8929042033E+03      0.4163023878E+03      0.7616147918E+00
0.7140000000E+00      0.8965856839E+03      0.4191074172E+03      0.7622208795E+00
0.7160000000E+00      0.9002750333E+03      0.4219206694E+03      0.7628223569E+00
0.7180000000E+00      0.9039722524E+03      0.4247421377E+03      0.7634192760E+00
0.7200000000E+00      0.9076773422E+03      0.4275718154E+03      0.7640116880E+00
0.7220000000E+00      0.9113903036E+03      0.4304096959E+03      0.7645996432E+00
0.7240000000E+00      0.9151111375E+03      0.4332557728E+03      0.7651831916E+00
0.7260000000E+00      0.9188398449E+03      0.4361100396E+03      0.7657623822E+00
0.7280000000E+00      0.9225764264E+03      0.4389724899E+03      0.7663372636E+00
0.7300000000E+00      0.9263208831E+03      0.4418431175E+03      0.7669078837E+00
0.7320000000E+00      0.9300732158E+03      0.4447219160E+03      0.7674742896E+00
0.7340000000E+00      0.9338334251E+03      0.4476088793E+03      0.7680365280E+00
0.7360000000E+00      0.9376015120E+03      0.4505040013E+03      0.7685946450E+00
0.7380000000E+00      0.9413774771E+03      0.4534072759E+03      0.7691486858E+00
0.7400000000E+00      0.9451613212E+03      0.4563186970E+03      0.7696986954E+00
0.7420000000E+00      0.9489530450E+03      0.4592382588E+03      0.7702447180E+00
0.7440000000E+00      0.9527526492E+03      0.4621659553E+03      0.7707867971E+00
0.7460000000E+00      0.9565601345E+03      0.4651017807E+03      0.7713249759E+00
0.7480000000E+00      0.9603755015E+03      0.4680457293E+03      0.7718592969E+00
0.7500000000E+00      0.9641987509E+03      0.4709977952E+03      0.7723898020E+00
0.7520000000E+00      0.9680298833E+03      0.4739579729E+03      0.7729165328E+00
0.7540000000E+00      0.9718688992E+03      0.4769262566E+03      0.7734395300E+00
0.7560000000E+00      0.9757157994E+03      0.4799026410E+03      0.7739588341E+00
0.7580000000E+00      0.9795705843E+03      0.4828871204E+03      0.7744744848E+00
0.7600000000E+00      0.9834332545E+03      0.4858796894E+03      0.7749865215E+00
0.7620000000E+00      0.9873038105E+03      0.4888803427E+03      0.7754949831E+00
0.7640000000E+00      0.9911822528E+03      0.4918890748E+03      0.7759999078E+00
0.7660000000E+00      0.9950685820E+03      0.4949058805E+03      0.7765013336E+00
0.7680000000E+00      0.9989627985E+03      0.4979307545E+03      0.7769992976E+00
0.7700000000E+00      0.1002864903E+04      0.5009636917E+03      0.7774938370E+00
0.7720000000E+00      0.1006774895E+04      0.5040046869E+03      0.7779849878E+00
0.7740000000E+00      0.1010692776E+04      0.5070537350E+03      0.7784727861E+00
0.7760000000E+00      0.1014618547E+04      0.5101108310E+03      0.7789572673E+00
0.7780000000E+00      0.1018552206E+04      0.5131759698E+03      0.7794384666E+00
0.7800000000E+00      0.1022493756E+04      0.5162491466E+03      0.7799164185E+00
0.7820000000E+00      0.1026443196E+04      0.5193303564E+03      0.7803911571E+00
0.7840000000E+00      0.1030400526E+04      0.5224195944E+03      0.7808627162E+00
0.7860000000E+00      0.1034365747E+04      0.5255168558E+03      0.7813311289E+00
0.7880000000E+00      0.1038338860E+04      0.5286221357E+03      0.7817964282E+00
0.7900000000E+00      0.1042319864E+04      0.5317354296E+03      0.7822586466E+00
0.7920000000E+00      0.1046308760E+04      0.5348567328E+03      0.7827178160E+00
0.7940000000E+00      0.1050305549E+04      0.5379860405E+03      0.7831739680E+00
0.7960000000E+00      0.1054310229E+04      0.5411233483E+03      0.7836271340E+00
0.7980000000E+00      0.1058322803E+04      0.5442686516E+03      0.7840773448E+00
0.8000000000E+00      0.1062343269E+04      0.5474219459E+03      0.7845246308E+00
0.8020000000E+00      0.1066371629E+04      0.5505832268E+03      0.7849690221E+00
0.8040000000E+00      0.1070407882E+04      0.5537524899E+03      0.7854105484E+00
0.8060000000E+00      0.1074452029E+04      0.5569297307E+03      0.7858492391E+00
0.8080000000E+00      0.1078504070E+04      0.5601149450E+03      0.7862851230E+00
0.8100000000E+00      0.1082564004E+04      0.5633081285E+03      0.7867182289E+00
0.8120000000E+00      0.1086631833E+04      0.5665092769E+03      0.7871485849E+00
0.8140000000E+00      0.1090707557E+04      0.5697183861E+03      0.7875762190E+00
0.8160000000E+00      0.1094791175E+04      0.5729354519E+03      0.7880011587E+00
0.8180000000E+00      0.1098882687E+04      0.5761604701E+03      0.7884234313E+00
0.8200000000E+00      0.1102982095E+04      0.5793934367E+03      0.7888430635E+00
0.8220000000E+00      0.1107089397E+04      0.5826343477E+03      0.7892600820E+00
0.8240000000E+00      0.1111204595E+04      0.5858831990E+03      0.7896745130E+00
0.8260000000E+00      0.1115327688E+04      0.5891399867E+03      0.7900863823E+00
0.8280000000E+00      0.1119458676E+04      0.5924047068E+03      0.7904957156E+00
0.8300000000E+00      0.1123597559E+04      0.5956773555E+03      0.7909025381E+00
0.8320000000E+00      0.1127744338E+04      0.5989579288E+03      0.7913068748E+00
0.8340000000E+00      0.1131899012E+04      0.6022464231E+03      0.7917087503E+00
0.8360000000E+00      0.1136061582E+04      0.6055428344E+03      0.7921081890E+00
0.8380000000E+00      0.1140232048E+04      0.6088471590E+03      0.7925052149E+00
0.8400000000E+00      0.1144410409E+04      0.6121593933E+03      0.7928998518E+00
0.8420000000E+00      0.1148596666E+04      0.6154795336E+03      0.7932921231E+00
0.8440000000E+00      0.1152790818E+04      0.6188075761E+03      0.7936820521E+00
0.8460000000E+00      0.1156992867E+04      0.6221435174E+03      0.7940696616E+00
0.8480000000E+00      0.1161202811E+04      0.6254873538E+03      0.7944549743E+00
0.8500000000E+00      0.1165420651E+04      0.6288390818E+03      0.7948380125E+00
0.8520000000E+00      0.1169646386E+04      0.6321986978E+03      0.7952187984E+00
0.8540000000E+00      0.1173880017E+04      0.6355661985E+03      0.7955973536E+00
0.8560000000E+00      0.1178121544E+04      0.6389415803E+03      0.7959736999E+00
0.8580000000E+00      0.1182370966E+04      0.6423248398E+03      0.7963478584E+00
0.8600000000E+00      0.1186628284E+04      0.6457159738E+03      0.7967198502E+00
0.8620000000E+00      0.1190893498E+04      0.6491149787E+03      0.7970896962E+00
0.8640000000E+00      0.1195166607E+04      0.6525218513E+03      0.7974574167E+00
0.8660000000E+00      0.1199447611E+04      0.6559365884E+03      0.7978230323E+00
0.8680000000E+00      0.1203736511E+04      0.6593591867E+03      0.7981865628E+00
0.8700000000E+00      0.1208033305E+04      0.6627896428E+03      0.7985480281E+00
0.8720000000E+00      0.1212337995E+04      0.6662279538E+03      0.7989074477E+00
0.8740000000E+00      0.1216650580E+04      0.6696741163E+03      0.7992648412E+00
0.8760000000E+00      0.1220971060E+04      0.6731281272E+03      0.7996202274E+00
0.8780000000E+00      0.1225299435E+04      0.6765899835E+03      0.7999736253E+00
0.8800000000E+00      0.1229635704E+04      0.6800596820E+03      0.8003250536E+00
0.8820000000E+00      0.1233979869E+04      0.6835372198E+03      0.8006745307E+00
0.8840000000E+00      0.1238331927E+04      0.6870225937E+03      0.8010220749E+00
0.8860000000E+00      0.1242691880E+04      0.6905158009E+03      0.8013677041E+00
0.8880000000E+00      0.1247059727E+04      0.6940168383E+03      0.8017114362E+00
0.8900000000E+00      0.1251435468E+04      0.6975257029E+03      0.8020532887E+00
0.8920000000E+00      0.1255819103E+04      0.7010423920E+03      0.8023932790E+00
0.8940000000E+00      0.1260210632E+04      0.7045669025E+03      0.8027314243E+00
0.8960000000E+00      0.1264610054E+04      0.7080992317E+03      0.8030677416E+00
0.8980000000E+00      0.1269017369E+04      0.7116393767E+03      0.8034022476E+00
0.9000000000E+00      0.1273432578E+04      0.7151873347E+03      0.8037349590E+00
0.9020000000E+00      0.1277855680E+04      0.7187431029E+03      0.8040658920E+00
0.9040000000E+00      0.1282286675E+04      0.7223066785E+03      0.8043950630E+00
0.9060000000E+00      0.1286725562E+04      0.7258780589E+03      0.8047224879E+00
0.9080000000E+00      0.1291172342E+04      0.7294572414E+03      0.8050481826E+00
0.9100000000E+00      0.1295627014E+04      0.7330442231E+03      0.8053721627E+00
0.9120000000E+00      0.1300089578E+04      0.7366390016E+03      0.8056944435E+00
0.9140000000E+00      0.1304560034E+04      0.7402415741E+03      0.8060150406E+00
0.9160000000E+00      0.1309038381E+04      0.7438519381E+03      0.8063339688E+00
0.9180000000E+00      0.1313524620E+04      0.7474700910E+03      0.8066512433E+00
0.9200000000E+00      0.1318018751E+04      0.7510960301E+03      0.8069668786E+00
0.9220000000E+00      0.1322520772E+04      0.7547297531E+03      0.8072808895E+00
0.9240000000E+00      0.1327030683E+04      0.7583712573E+03      0.8075932902E+00
0.9260000000E+00      0.1331548486E+04      0.7620205402E+03      0.8079040952E+00
0.9280000000E+00      0.1336074178E+04      0.7656775995E+03      0.8082133184E+00
0.9300000000E+00      0.1340607760E+04      0.7693424325E+03      0.8085209739E+00
0.9320000000E+00      0.1345149232E+04      0.7730150371E+03      0.8088270753E+00
0.9340000000E+00      0.1349698594E+04      0.7766954106E+03      0.8091316363E+00
0.9360000000E+00      0.1354255845E+04      0.7803835508E+03      0.8094346704E+00
0.9380000000E+00      0.1358820985E+04      0.7840794552E+03      0.8097361908E+00
0.9400000000E+00      0.1363394013E+04      0.7877831216E+03      0.8100362108E+00
0.9420000000E+00      0.1367974930E+04      0.7914945476E+03      0.8103347433E+00
0.9440000000E+00      0.1372563735E+04      0.7952137309E+03      0.8106318012E+00
0.9460000000E+00      0.1377160427E+04      0.7989406693E+03      0.8109273972E+00
0.9480000000E+00      0.1381765008E+04      0.8026753604E+03      0.8112215439E+00
0.9500000000E+00      0.1386377475E+04      0.8064178021E+03      0.8115142537E+00
0.9520000000E+00      0.1390997830E+04      0.8101679921E+03      0.8118055388E+00
0.9540000000E+00      0.1395626071E+04      0.8139259283E+03      0.8120954116E+00
0.9560000000E+00      0.1400262199E+04      0.8176916084E+03      0.8123838839E+00
0.9580000000E+00      0.1404906212E+04      0.8214650303E+03      0.8126709676E+00
0.9600000000E+00      0.1409558112E+04      0.8252461919E+03      0.8129566746E+00
0.9620000000E+00      0.1414217897E+04      0.8290350910E+03      0.8132410164E+00
0.9640000000E+00      0.1418885567E+04      0.8328317256E+03      0.8135240045E+00
0.9660000000E+00      0.1423561122E+04      0.8366360935E+03      0.8138056502E+00
0.9680000000E+00      0.1428244562E+04      0.8404481927E+03      0.8140859649E+00
0.9700000000E+00      0.1432935885E+04      0.8442680212E+03      0.8143649596E+00
0.9720000000E+00      0.1437635093E+04      0.8480955768E+03      0.8146426453E+00
0.9740000000E+00      0.1442342184E+04      0.8519308577E+03      0.8149190328E+00
0.9760000000E+00      0.1447057159E+04      0.8557738617E+03      0.8151941330E+00
0.9780000000E+00      0.1451780016E+04      0.8596245870E+03      0.8154679564E+00
0.9800000000E+00      0.1456510756E+04      0.8634830316E+03      0.8157405135E+00
0.9820000000E+00      0.1461249379E+04      0.8673491935E+03      0.8160118148E+00
0.9840000000E+00      0.1465995883E+04      0.8712230708E+03      0.8162818706E+00
0.9860000000E+00      0.1470750268E+04      0.8751046616E+03      0.8165506909E+00
0.9880000000E+00      0.1475512535E+04      0.8789939640E+03      0.8168182859E+00
0.9900000000E+00      0.1480282683E+04      0.8828909762E+03      0.8170846655E+00
0.9920000000E+00      0.1485060712E+04      0.8867956962E+03      0.8173498396E+00
0.9940000000E+00      0.1489846620E+04      0.8907081223E+03      0.8176138178E+00
0.9960000000E+00      0.1494640409E+04      0.8946282525E+03      0.8178766098E+00
0.9980000000E+00      0.1499442077E+04      0.8985560852E+03      0.8181382251E+00
0.1000000000E+01      0.1504251624E+04      0.9024916184E+03      0.8183986732E+00
0.1002000000E+01      0.1509069050E+04      0.9064348504E+03      0.8186579634E+00
0.1004000000E+01      0.1513894354E+04      0.9103857795E+03      0.8189161048E+00
0.1006000000E+01      0.1518727536E+04      0.9143444039E+03      0.8191731066E+00
0.1008000000E+01      0.1523568596E+04      0.9183107219E+03      0.8194289779E+00
0.1010000000E+01      0.1528417533E+04      0.9222847316E+03      0.8196837274E+00
0.1012000000E+01      0.1533274347E+04      0.9262664316E+03      0.8199373642E+00
0.1014000000E+01      0.1538139038E+04      0.9302558199E+03      0.8201898972E+00
0.1016000000E+01      0.1543011605E+04      0.9342528951E+03      0.8204413343E+00
0.1018000000E+01      0.1547892048E+04      0.9382576553E+03      0.8206916846E+00
0.1020000000E+01      0.1552780366E+04      0.9422700990E+03      0.8209409563E+00
0.1022000000E+01      0.1557676559E+04      0.9462902245E+03      0.8211891580E+00
0.1024000000E+01      0.1562580627E+04      0.9503180302E+03      0.8214362978E+00
0.1026000000E+01      0.1567492570E+04      0.9543535145E+03      0.8216823841E+00
0.1028000000E+01      0.1572412386E+04      0.9583966758E+03      0.8219274248E+00
0.1030000000E+01      0.1577340076E+04      0.9624475125E+03      0.8221714280E+00
0.1032000000E+01      0.1582275638E+04      0.9665060230E+03      0.8224144015E+00
0.1034000000E+01      0.1587219074E+04      0.9705722059E+03      0.8226563534E+00
0.1036000000E+01      0.1592170382E+04      0.9746460595E+03      0.8228972913E+00
0.1038000000E+01      0.1597129562E+04      0.9787275823E+03      0.8231372229E+00
0.1040000000E+01      0.1602096614E+04      0.9828167728E+03      0.8233761559E+00
0.1042000000E+01      0.1607071537E+04      0.9869136295E+03      0.8236140977E+00
0.1044000000E+01      0.1612054330E+04      0.9910181509E+03      0.8238510558E+00
0.1046000000E+01      0.1617044994E+04      0.9951303355E+03      0.8240870375E+00
0.1048000000E+01      0.1622043528E+04      0.9992501819E+03      0.8243220502E+00
0.1050000000E+01      0.1627049932E+04      0.1003377689E+04      0.8245561011E+00
0.1052000000E+01      0.1632064205E+04      0.1007512854E+04      0.8247891973E+00
0.1054000000E+01      0.1637086346E+04      0.1011655677E+04      0.8250213459E+00
0.1056000000E+01      0.1642116357E+04      0.1015806156E+04      0.8252525539E+00
0.1058000000E+01      0.1647154235E+04      0.1019964290E+04      0.8254828281E+00
0.1060000000E+01      0.1652199980E+04      0.1024130077E+04      0.8257121756E+00
0.1062000000E+01      0.1657253593E+04      0.1028303515E+04      0.8259406029E+00
0.1064000000E+01      0.1662315073E+04      0.1032484604E+04      0.8261681169E+00
0.1066000000E+01      0.1667384419E+04      0.1036673343E+04      0.8263947242E+00
0.1068000000E+01      0.1672461631E+04      0.1040869728E+04      0.8266204313E+00
0.1070000000E+01      0.1677546709E+04      0.1045073761E+04      0.8268452449E+00
0.1072000000E+01      0.1682639651E+04      0.1049285438E+04      0.8270691712E+00
0.1074000000E+01      0.1687740459E+04      0.1053504759E+04      0.8272922167E+00
0.1076000000E+01      0.1692849131E+04      0.1057731723E+04      0.8275143878E+00
0.1078000000E+01      0.1697965666E+04      0.1061966327E+04      0.8277356906E+00
0.1080000000E+01      0.1703090065E+04      0.1066208572E+04      0.8279561313E+00
0.1082000000E+01      0.1708222328E+04      0.1070458455E+04      0.8281757161E+00
0.1084000000E+01      0.1713362453E+04      0.1074715975E+04      0.8283944510E+00
0.1086000000E+01      0.1718510440E+04      0.1078981131E+04      0.8286123420E+00
0.1088000000E+01      0.1723666289E+04      0.1083253923E+04      0.8288293951E+00
0.1090000000E+01      0.1728829999E+04      0.1087534347E+04      0.8290456161E+00
0.1092000000E+01      0.1734001571E+04      0.1091822404E+04      0.8292610109E+00
0.1094000000E+01      0.1739181003E+04      0.1096118092E+04      0.8294755852E+00
0.1096000000E+01      0.1744368295E+04      0.1100421410E+04      0.8296893448E+00
0.1098000000E+01      0.1749563447E+04      0.1104732357E+04      0.8299022952E+00
0.1100000000E+01      0.1754766458E+04      0.1109050931E+04      0.8301144421E+00
0.1102000000E+01      0.1759977328E+04      0.1113377132E+04      0.8303257911E+00
0.1104000000E+01      0.1765196057E+04      0.1117710957E+04      0.8305363475E+00
0.1106000000E+01      0.1770422643E+04      0.1122052407E+04      0.8307461168E+00
0.1108000000E+01      0.1775657087E+04      0.1126401479E+04      0.8309551045E+00
0.1110000000E+01      0.1780899389E+04      0.1130758174E+04      0.8311633158E+00
0.1112000000E+01      0.1786149547E+04      0.1135122488E+04      0.8313707560E+00
0.1114000000E+01      0.1791407561E+04      0.1139494422E+04      0.8315774303E+00
0.1116000000E+01      0.1796673432E+04      0.1143873975E+04      0.8317833439E+00
0.1118000000E+01      0.1801947158E+04      0.1148261144E+04      0.8319885019E+00
0.1120000000E+01      0.1807228739E+04      0.1152655930E+04      0.8321929094E+00
0.1122000000E+01      0.1812518174E+04      0.1157058330E+04      0.8323965713E+00
0.1124000000E+01      0.1817815464E+04      0.1161468345E+04      0.8325994928E+00
0.1126000000E+01      0.1823120608E+04      0.1165885972E+04      0.8328016786E+00
0.1128000000E+01      0.1828433605E+04      0.1170311211E+04      0.8330031337E+00
0.1130000000E+01      0.1833754454E+04      0.1174744061E+04      0.8332038629E+00
0.1132000000E+01      0.1839083157E+04      0.1179184520E+04      0.8334038710E+00
0.1134000000E+01      0.1844419711E+04      0.1183632588E+04      0.8336031627E+00
0.1136000000E+01      0.1849764117E+04      0.1188088263E+04      0.8338017427E+00
0.1138000000E+01      0.1855116374E+04      0.1192551545E+04      0.8339996157E+00
0.1140000000E+01      0.1860476482E+04      0.1197022433E+04      0.8341967861E+00
0.1142000000E+01      0.1865844440E+04      0.1201500924E+04      0.8343932588E+00
0.1144000000E+01      0.1871220249E+04      0.1205987020E+04      0.8345890380E+00
0.1146000000E+01      0.1876603906E+04      0.1210480717E+04      0.8347841284E+00
0.1148000000E+01      0.1881995413E+04      0.1214982017E+04      0.8349785343E+00
0.1150000000E+01      0.1887394768E+04      0.1219490916E+04      0.8351722601E+00
0.1152000000E+01      0.1892801972E+04      0.1224007415E+04      0.8353653102E+00
0.1154000000E+01      0.1898217023E+04      0.1228531513E+04      0.8355576889E+00
0.1156000000E+01      0.1903639921E+04      0.1233063208E+04      0.8357494004E+00
0.1158000000E+01      0.1909070667E+04      0.1237602500E+04      0.8359404489E+00
0.1160000000E+01      0.1914509259E+04      0.1242149388E+04      0.8361308388E+00
0.1162000000E+01      0.1919955696E+04      0.1246703870E+04      0.8363205740E+00
0.1164000000E+01      0.1925409980E+04      0.1251265946E+04      0.8365096588E+00
0.1166000000E+01      0.1930872108E+04      0.1255835615E+04      0.8366980971E+00
0.1168000000E+01      0.1936342082E+04      0.1260412875E+04      0.8368858931E+00
0.1170000000E+01      0.1941819899E+04      0.1264997727E+04      0.8370730506E+00
0.1172000000E+01      0.1947305561E+04      0.1269590168E+04      0.8372595738E+00
0.1174000000E+01      0.1952799065E+04      0.1274190199E+04      0.8374454665E+00
0.1176000000E+01      0.1958300413E+04      0.1278797818E+04      0.8376307325E+00
0.1178000000E+01      0.1963809603E+04      0.1283413025E+04      0.8378153758E+00
0.1180000000E+01      0.1969326636E+04      0.1288035818E+04      0.8379994001E+00
0.1182000000E+01      0.1974851510E+04      0.1292666196E+04      0.8381828093E+00
0.1184000000E+01      0.1980384225E+04      0.1297304159E+04      0.8383656071E+00
0.1186000000E+01      0.1985924781E+04      0.1301949707E+04      0.8385477972E+00
0.1188000000E+01      0.1991473178E+04      0.1306602837E+04      0.8387293833E+00
0.1190000000E+01      0.1997029414E+04      0.1311263549E+04      0.8389103690E+00
0.1192000000E+01      0.2002593490E+04      0.1315931842E+04      0.8390907580E+00
0.1194000000E+01      0.2008165405E+04      0.1320607716E+04      0.8392705537E+00
0.1196000000E+01      0.2013745159E+04      0.1325291170E+04      0.8394497599E+00
0.1198000000E+01      0.2019332751E+04      0.1329982202E+04      0.8396283800E+00
0.1200000000E+01      0.2024928180E+04      0.1334680812E+04      0.8398064174E+00
