      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6697764990E+03      0.2488908243E+03      0.6920841087E+00
0.5780000000E+00      0.6729701494E+03      0.2511028298E+03      0.6931203467E+00
0.5800000000E+00      0.6761714688E+03      0.2533234486E+03      0.6941469565E+00
0.5820000000E+00      0.6793804603E+03      0.2555526679E+03      0.6951640679E+00
0.5840000000E+00      0.6825971271E+03      0.2577904754E+03      0.6961718083E+00
0.5860000000E+00      0.6858214723E+03      0.2600368588E+03      0.6971703036E+00
0.5880000000E+00      0.6890534989E+03      0.2622918058E+03      0.6981596773E+00
0.5900000000E+00      0.6922932100E+03      0.2645553045E+03      0.6991400512E+00
0.5920000000E+00      0.6955406085E+03      0.2668273431E+03      0.7001115450E+00
0.5940000000E+00      0.6987956971E+03      0.2691079098E+03      0.7010742768E+00
0.5960000000E+00      0.7020584788E+03      0.2713969931E+03      0.7020283625E+00
0.5980000000E+00      0.7053289562E+03      0.2736945816E+03      0.7029739165E+00
0.6000000000E+00      0.7086071321E+03      0.2760006640E+03      0.7039110512E+00
0.6020000000E+00      0.7118930091E+03      0.2783152292E+03      0.7048398773E+00
0.6040000000E+00      0.7151865897E+03      0.2806382661E+03      0.7057605039E+00
0.6060000000E+00      0.7184878765E+03      0.2829697640E+03      0.7066730382E+00
0.6080000000E+00      0.7217968720E+03      0.2853097120E+03      0.7075775858E+00
0.6100000000E+00      0.7251135785E+03      0.2876580997E+03      0.7084742507E+00
0.6120000000E+00      0.7284379985E+03      0.2900149165E+03      0.7093631353E+00
0.6140000000E+00      0.7317701343E+03      0.2923801522E+03      0.7102443403E+00
0.6160000000E+00      0.7351099881E+03      0.2947537964E+03      0.7111179650E+00
0.6180000000E+00      0.7384575622E+03      0.2971358391E+03      0.7119841069E+00
0.6200000000E+00      0.7418128587E+03      0.2995262705E+03      0.7128428622E+00
0.6220000000E+00      0.7451758799E+03      0.3019250805E+03      0.7136943257E+00
0.6240000000E+00      0.7485466277E+03      0.3043322596E+03      0.7145385904E+00
0.6260000000E+00      0.7519251042E+03      0.3067477980E+03      0.7153757482E+00
0.6280000000E+00      0.7553113114E+03      0.3091716864E+03      0.7162058894E+00
0.6300000000E+00      0.7587052513E+03      0.3116039154E+03      0.7170291030E+00
0.6320000000E+00      0.7621069258E+03      0.3140444756E+03      0.7178454765E+00
0.6340000000E+00      0.7655163368E+03      0.3164933580E+03      0.7186550963E+00
0.6360000000E+00      0.7689334860E+03      0.3189505535E+03      0.7194580472E+00
0.6380000000E+00      0.7723583753E+03      0.3214160533E+03      0.7202544129E+00
0.6400000000E+00      0.7757910065E+03      0.3238898484E+03      0.7210442758E+00
0.6420000000E+00      0.7792313812E+03      0.3263719302E+03      0.7218277169E+00
0.6440000000E+00      0.7826795012E+03      0.3288622900E+03      0.7226048162E+00
0.6460000000E+00      0.7861353681E+03      0.3313609195E+03      0.7233756523E+00
0.6480000000E+00      0.7895989834E+03      0.3338678100E+03      0.7241403026E+00
0.6500000000E+00      0.7930703488E+03      0.3363829534E+03      0.7248988435E+00
0.6520000000E+00      0.7965494658E+03      0.3389063415E+03      0.7256513502E+00
0.6540000000E+00      0.8000363358E+03      0.3414379661E+03      0.7263978965E+00
0.6560000000E+00      0.8035309605E+03      0.3439778193E+03      0.7271385555E+00
0.6580000000E+00      0.8070333411E+03      0.3465258930E+03      0.7278733989E+00
0.6600000000E+00      0.8105434791E+03      0.3490821796E+03      0.7286024975E+00
0.6620000000E+00      0.8140613758E+03      0.3516466712E+03      0.7293259210E+00
0.6640000000E+00      0.8175870327E+03      0.3542193602E+03      0.7300437379E+00
0.6660000000E+00      0.8211204509E+03      0.3568002391E+03      0.7307560159E+00
0.6680000000E+00      0.8246616318E+03      0.3593893004E+03      0.7314628216E+00
0.6700000000E+00      0.8282105767E+03      0.3619865367E+03      0.7321642206E+00
0.6720000000E+00      0.8317672866E+03      0.3645919407E+03      0.7328602776E+00
0.6740000000E+00      0.8353317629E+03      0.3672055053E+03      0.7335510562E+00
0.6760000000E+00      0.8389040067E+03      0.3698272234E+03      0.7342366192E+00
0.6780000000E+00      0.8424840191E+03      0.3724570877E+03      0.7349170285E+00
0.6800000000E+00      0.8460718012E+03      0.3750950916E+03      0.7355923449E+00
0.6820000000E+00      0.8496673541E+03      0.3777412279E+03      0.7362626285E+00
0.6840000000E+00      0.8532706789E+03      0.3803954900E+03      0.7369279384E+00
0.6860000000E+00      0.8568817765E+03      0.3830578712E+03      0.7375883329E+00
0.6880000000E+00      0.8605006480E+03      0.3857283647E+03      0.7382438695E+00
0.6900000000E+00      0.8641272944E+03      0.3884069641E+03      0.7388946047E+00
0.6920000000E+00      0.8677617165E+03      0.3910936628E+03      0.7395405943E+00
0.6940000000E+00      0.8714039154E+03      0.3937884545E+03      0.7401818934E+00
0.6960000000E+00      0.8750538911E+03      0.3964913333E+03      0.7408308849E+00
0.6980000000E+00      0.8787116461E+03      0.3992022919E+03      0.7414629885E+00
0.7000000000E+00      0.8823771805E+03      0.4019213245E+03      0.7420905617E+00
0.7020000000E+00      0.8860504950E+03      0.4046484252E+03      0.7427135907E+00
0.7040000000E+00      0.8897315905E+03      0.4073835878E+03      0.7433322583E+00
0.7060000000E+00      0.8934204679E+03      0.4101268063E+03      0.7439465489E+00
0.7080000000E+00      0.8971171278E+03      0.4128780749E+03      0.7445565124E+00
0.7100000000E+00      0.9008215710E+03      0.4156373876E+03      0.7451621975E+00
0.7120000000E+00      0.9045337982E+03      0.4184047387E+03      0.7457636527E+00
0.7140000000E+00      0.9082538102E+03      0.4211801225E+03      0.7463609254E+00
0.7160000000E+00      0.9119816076E+03      0.4239635333E+03      0.7469540628E+00
0.7180000000E+00      0.9157171911E+03      0.4267549655E+03      0.7475431110E+00
0.7200000000E+00      0.9194605613E+03      0.4295544136E+03      0.7481281156E+00
0.7220000000E+00      0.9232117189E+03      0.4323618721E+03      0.7487091216E+00
0.7240000000E+00      0.9269706645E+03      0.4351773356E+03      0.7492861735E+00
0.7260000000E+00      0.9307373987E+03      0.4380007987E+03      0.7498593148E+00
0.7280000000E+00      0.9345119220E+03      0.4408322562E+03      0.7504285888E+00
0.7300000000E+00      0.9382942350E+03      0.4436717028E+03      0.7509940379E+00
0.7320000000E+00      0.9420843382E+03      0.4465191334E+03      0.7515557042E+00
0.7340000000E+00      0.9458822323E+03      0.4493745428E+03      0.7521136288E+00
0.7360000000E+00      0.9496879176E+03      0.4522379260E+03      0.7526678527E+00
0.7380000000E+00      0.9535013946E+03      0.4551092780E+03      0.7532184161E+00
0.7400000000E+00      0.9573226639E+03      0.4579885939E+03      0.7537653586E+00
0.7420000000E+00      0.9611517259E+03      0.4608758686E+03      0.7543087193E+00
0.7440000000E+00      0.9649885810E+03      0.4637710975E+03      0.7548485369E+00
0.7460000000E+00      0.9688332297E+03      0.4666742757E+03      0.7553848493E+00
0.7480000000E+00      0.9726856723E+03      0.4695853985E+03      0.7559176942E+00
0.7500000000E+00      0.9765459093E+03      0.4725044612E+03      0.7564471086E+00
0.7520000000E+00      0.9804139411E+03      0.4754314592E+03      0.7569731291E+00
0.7540000000E+00      0.9842897680E+03      0.4783663879E+03      0.7574957916E+00
0.7560000000E+00      0.9881733903E+03      0.4813092428E+03      0.7580151317E+00
0.7580000000E+00      0.9920648085E+03      0.4842600193E+03      0.7585311846E+00
0.7600000000E+00      0.9959640228E+03      0.4872187131E+03      0.7590439847E+00
0.7620000000E+00      0.9998710335E+03      0.4901853198E+03      0.7595535663E+00
0.7640000000E+00      0.1003785841E+04      0.4931598350E+03      0.7600599631E+00
0.7660000000E+00      0.1007708446E+04      0.4961422545E+03      0.7605632083E+00
0.7680000000E+00      0.1011638847E+04      0.4991325740E+03      0.7610633346E+00
0.7700000000E+00      0.1015577047E+04      0.5021307894E+03      0.7615603745E+00
0.7720000000E+00      0.1019523044E+04      0.5051368963E+03      0.7620543599E+00
0.7740000000E+00      0.1023476839E+04      0.5081508909E+03      0.7625453223E+00
0.7760000000E+00      0.1027438433E+04      0.5111727690E+03      0.7630332928E+00
0.7780000000E+00      0.1031407825E+04      0.5142025265E+03      0.7635183021E+00
0.7800000000E+00      0.1035385016E+04      0.5172401596E+03      0.7640003805E+00
0.7820000000E+00      0.1039370005E+04      0.5202856642E+03      0.7644795578E+00
0.7840000000E+00      0.1043362794E+04      0.5233390366E+03      0.7649558637E+00
0.7860000000E+00      0.1047363382E+04      0.5264002728E+03      0.7654293272E+00
0.7880000000E+00      0.1051371770E+04      0.5294693690E+03      0.7658999770E+00
0.7900000000E+00      0.1055387956E+04      0.5325463215E+03      0.7663678415E+00
0.7920000000E+00      0.1059411943E+04      0.5356311265E+03      0.7668329488E+00
0.7940000000E+00      0.1063443730E+04      0.5387237804E+03      0.7672953264E+00
0.7960000000E+00      0.1067483316E+04      0.5418242796E+03      0.7677550017E+00
0.7980000000E+00      0.1071530702E+04      0.5449326203E+03      0.7682120016E+00
0.8000000000E+00      0.1075585889E+04      0.5480487991E+03      0.7686663527E+00
0.8020000000E+00      0.1079648876E+04      0.5511728124E+03      0.7691180812E+00
0.8040000000E+00      0.1083719663E+04      0.5543046568E+03      0.7695672131E+00
0.8060000000E+00      0.1087798251E+04      0.5574443287E+03      0.7700137740E+00
0.8080000000E+00      0.1091884639E+04      0.5605918247E+03      0.7704577891E+00
0.8100000000E+00      0.1095978827E+04      0.5637471415E+03      0.7708992833E+00
0.8120000000E+00      0.1100080816E+04      0.5669102757E+03      0.7713382814E+00
0.8140000000E+00      0.1104190606E+04      0.5700812240E+03      0.7717748076E+00
0.8160000000E+00      0.1108308196E+04      0.5732599832E+03      0.7722088859E+00
0.8180000000E+00      0.1112433587E+04      0.5764465499E+03      0.7726405401E+00
0.8200000000E+00      0.1116566779E+04      0.5796409211E+03      0.7730697936E+00
0.8220000000E+00      0.1120707771E+04      0.5828430934E+03      0.7734966695E+00
0.8240000000E+00      0.1124856564E+04      0.5860530638E+03      0.7739211907E+00
0.8260000000E+00      0.1129013158E+04      0.5892708291E+03      0.7743433797E+00
0.8280000000E+00      0.1133177552E+04      0.5924963863E+03      0.7747632588E+00
0.8300000000E+00      0.1137349747E+04      0.5957297324E+03      0.7751808500E+00
0.8320000000E+00      0.1141529742E+04      0.5989708643E+03      0.7755961750E+00
0.8340000000E+00      0.1145717538E+04      0.6022197790E+03      0.7760092553E+00
0.8360000000E+00      0.1149913135E+04      0.6054764737E+03      0.7764201121E+00
0.8380000000E+00      0.1154116532E+04      0.6087409453E+03      0.7768287663E+00
0.8400000000E+00      0.1158327729E+04      0.6120131911E+03      0.7772352387E+00
0.8420000000E+00      0.1162546726E+04      0.6152932081E+03      0.7776395496E+00
0.8440000000E+00      0.1166773524E+04      0.6185809935E+03      0.7780417194E+00
0.8460000000E+00      0.1171008122E+04      0.6218765446E+03      0.7784417677E+00
0.8480000000E+00      0.1175250520E+04      0.6251798585E+03      0.7788397146E+00
0.8500000000E+00      0.1179500718E+04      0.6284909325E+03      0.7792355792E+00
0.8520000000E+00      0.1183758716E+04      0.6318097640E+03      0.7796293810E+00
0.8540000000E+00      0.1188024514E+04      0.6351363501E+03      0.7800211388E+00
0.8560000000E+00      0.1192298111E+04      0.6384706884E+03      0.7804108716E+00
0.8580000000E+00      0.1196579508E+04      0.6418127761E+03      0.7807985977E+00
0.8600000000E+00      0.1200868705E+04      0.6451626107E+03      0.7811843356E+00
0.8620000000E+00      0.1205165700E+04      0.6485201896E+03      0.7815681033E+00
0.8640000000E+00      0.1209470495E+04      0.6518855102E+03      0.7819499188E+00
0.8660000000E+00      0.1213783089E+04      0.6552585700E+03      0.7823297230E+00
0.8680000000E+00      0.1218103482E+04      0.6586393666E+03      0.7827076869E+00
0.8700000000E+00      0.1222431674E+04      0.6620278975E+03      0.7830837510E+00
0.8720000000E+00      0.1226767664E+04      0.6654241602E+03      0.7834579323E+00
0.8740000000E+00      0.1231111453E+04      0.6688281523E+03      0.7838302477E+00
0.8760000000E+00      0.1235463040E+04      0.6722398715E+03      0.7842007139E+00
0.8780000000E+00      0.1239822425E+04      0.6756593153E+03      0.7845693473E+00
0.8800000000E+00      0.1244189608E+04      0.6790864814E+03      0.7849361642E+00
0.8820000000E+00      0.1248564589E+04      0.6825213676E+03      0.7853011807E+00
0.8840000000E+00      0.1252947367E+04      0.6859639715E+03      0.7856644127E+00
0.8860000000E+00      0.1257337943E+04      0.6894142909E+03      0.7860258759E+00
0.8880000000E+00      0.1261736316E+04      0.6928723235E+03      0.7863855858E+00
0.8900000000E+00      0.1266142487E+04      0.6963380671E+03      0.7867435579E+00
0.8920000000E+00      0.1270556454E+04      0.6998115194E+03      0.7870998073E+00
0.8940000000E+00      0.1274978217E+04      0.7032926785E+03      0.7874543490E+00
0.8960000000E+00      0.1279407778E+04      0.7067815420E+03      0.7878071978E+00
0.8980000000E+00      0.1283845134E+04      0.7102781078E+03      0.7881583684E+00
0.9000000000E+00      0.1288290286E+04      0.7137823739E+03      0.7885078753E+00
0.9020000000E+00      0.1292743235E+04      0.7172943382E+03      0.7888557329E+00
0.9040000000E+00      0.1297203978E+04      0.7208139985E+03      0.7892019553E+00
0.9060000000E+00      0.1301672518E+04      0.7243413530E+03      0.7895465565E+00
0.9080000000E+00      0.1306148852E+04      0.7278763994E+03      0.7898895504E+00
0.9100000000E+00      0.1310632981E+04      0.7314191359E+03      0.7902309506E+00
0.9120000000E+00      0.1315124905E+04      0.7349695605E+03      0.7905707708E+00
0.9140000000E+00      0.1319624624E+04      0.7385276711E+03      0.7909090243E+00
0.9160000000E+00      0.1324132136E+04      0.7420934660E+03      0.7912457243E+00
0.9180000000E+00      0.1328647443E+04      0.7456669431E+03      0.7915808840E+00
0.9200000000E+00      0.1333170543E+04      0.7492481005E+03      0.7919145162E+00
0.9220000000E+00      0.1337701437E+04      0.7528369364E+03      0.7922466339E+00
0.9240000000E+00      0.1342240124E+04      0.7564334490E+03      0.7925772496E+00
0.9260000000E+00      0.1346786604E+04      0.7600376363E+03      0.7929063758E+00
0.9280000000E+00      0.1351340876E+04      0.7636494966E+03      0.7932340251E+00
0.9300000000E+00      0.1355902941E+04      0.7672690281E+03      0.7935602095E+00
0.9320000000E+00      0.1360472799E+04      0.7708962290E+03      0.7938849413E+00
0.9340000000E+00      0.1365050448E+04      0.7745310975E+03      0.7942082323E+00
0.9360000000E+00      0.1369635889E+04      0.7781736319E+03      0.7945300945E+00
0.9380000000E+00      0.1374229121E+04      0.7818238304E+03      0.7948505395E+00
0.9400000000E+00      0.1378830144E+04      0.7854816914E+03      0.7951695790E+00
0.9420000000E+00      0.1383438958E+04      0.7891472131E+03      0.7954872244E+00
0.9440000000E+00      0.1388055563E+04      0.7928203940E+03      0.7958034870E+00
0.9460000000E+00      0.1392679958E+04      0.7965012323E+03      0.7961183781E+00
0.9480000000E+00      0.1397312143E+04      0.8001897264E+03      0.7964319087E+00
0.9500000000E+00      0.1401952118E+04      0.8038858746E+03      0.7967440899E+00
0.9520000000E+00      0.1406599882E+04      0.8075896755E+03      0.7970549325E+00
0.9540000000E+00      0.1411255435E+04      0.8113011273E+03      0.7973644472E+00
0.9560000000E+00      0.1415918777E+04      0.8150202286E+03      0.7976726446E+00
0.9580000000E+00      0.1420589908E+04      0.8187469777E+03      0.7979795353E+00
0.9600000000E+00      0.1425268827E+04      0.8224813732E+03      0.7982851297E+00
0.9620000000E+00      0.1429955534E+04      0.8262234135E+03      0.7985894380E+00
0.9640000000E+00      0.1434650028E+04      0.8299730972E+03      0.7988924704E+00
0.9660000000E+00      0.1439352310E+04      0.8337304226E+03      0.7991942371E+00
0.9680000000E+00      0.1444062379E+04      0.8374953884E+03      0.7994947478E+00
0.9700000000E+00      0.1448780235E+04      0.8412679932E+03      0.7997940126E+00
0.9720000000E+00      0.1453505877E+04      0.8450482354E+03      0.8000920412E+00
0.9740000000E+00      0.1458239305E+04      0.8488361136E+03      0.8003888432E+00
0.9760000000E+00      0.1462980519E+04      0.8526316264E+03      0.8006844282E+00
0.9780000000E+00      0.1467729519E+04      0.8564347725E+03      0.8009788055E+00
0.9800000000E+00      0.1472486303E+04      0.8602455504E+03      0.8012719847E+00
0.9820000000E+00      0.1477250873E+04      0.8640639589E+03      0.8015639749E+00
0.9840000000E+00      0.1482023227E+04      0.8678899964E+03      0.8018547852E+00
0.9860000000E+00      0.1486803366E+04      0.8717236618E+03      0.8021444248E+00
0.9880000000E+00      0.1491591288E+04      0.8755649536E+03      0.8024329026E+00
0.9900000000E+00      0.1496386994E+04      0.8794138706E+03      0.8027202275E+00
0.9920000000E+00      0.1501190483E+04      0.8832704115E+03      0.8030064082E+00
0.9940000000E+00      0.1506001756E+04      0.8871345750E+03      0.8032914535E+00
0.9960000000E+00      0.1510820810E+04      0.8910063598E+03      0.8035753720E+00
0.9980000000E+00      0.1515647648E+04      0.8948857647E+03      0.8038581721E+00
0.1000000000E+01      0.1520482267E+04      0.8987727884E+03      0.8041398623E+00
0.1002000000E+01      0.1525324668E+04      0.9026674298E+03      0.8044204509E+00
0.1004000000E+01      0.1530174850E+04      0.9065696875E+03      0.8046999463E+00
0.1006000000E+01      0.1535032813E+04      0.9104795604E+03      0.8049783565E+00
0.1008000000E+01      0.1539898557E+04      0.9143970474E+03      0.8052556896E+00
0.1010000000E+01      0.1544772081E+04      0.9183221472E+03      0.8055319537E+00
0.1012000000E+01      0.1549653386E+04      0.9222548587E+03      0.8058071567E+00
0.1014000000E+01      0.1554542470E+04      0.9261951807E+03      0.8060813064E+00
0.1016000000E+01      0.1559439333E+04      0.9301431121E+03      0.8063544106E+00
0.1018000000E+01      0.1564343975E+04      0.9340986518E+03      0.8066264770E+00
0.1020000000E+01      0.1569256396E+04      0.9380617986E+03      0.8068975131E+00
0.1022000000E+01      0.1574176596E+04      0.9420325515E+03      0.8071675266E+00
0.1024000000E+01      0.1579104573E+04      0.9460109094E+03      0.8074365248E+00
0.1026000000E+01      0.1584040328E+04      0.9499968712E+03      0.8077045152E+00
0.1028000000E+01      0.1588983860E+04      0.9539904358E+03      0.8079715051E+00
0.1030000000E+01      0.1593935169E+04      0.9579916022E+03      0.8082375016E+00
0.1032000000E+01      0.1598894255E+04      0.9620003694E+03      0.8085025120E+00
0.1034000000E+01      0.1603861117E+04      0.9660167362E+03      0.8087665434E+00
0.1036000000E+01      0.1608835755E+04      0.9700407018E+03      0.8090296027E+00
0.1038000000E+01      0.1613818169E+04      0.9740722651E+03      0.8092916970E+00
0.1040000000E+01      0.1618808358E+04      0.9781114251E+03      0.8095528331E+00
0.1042000000E+01      0.1623806322E+04      0.9821581808E+03      0.8098130178E+00
0.1044000000E+01      0.1628812061E+04      0.9862125312E+03      0.8100722578E+00
0.1046000000E+01      0.1633825573E+04      0.9902744755E+03      0.8103305600E+00
0.1048000000E+01      0.1638846860E+04      0.9943440125E+03      0.8105879308E+00
0.1050000000E+01      0.1643875920E+04      0.9984211415E+03      0.8108443769E+00
0.1052000000E+01      0.1648912753E+04      0.1002505861E+04      0.8110999047E+00
0.1054000000E+01      0.1653957359E+04      0.1006598171E+04      0.8113545206E+00
0.1056000000E+01      0.1659009738E+04      0.1010698070E+04      0.8116082311E+00
0.1058000000E+01      0.1664069889E+04      0.1014805558E+04      0.8118610423E+00
0.1060000000E+01      0.1669137812E+04      0.1018920633E+04      0.8121129607E+00
0.1062000000E+01      0.1674213506E+04      0.1023043294E+04      0.8123639922E+00
0.1064000000E+01      0.1679296971E+04      0.1027173540E+04      0.8126141431E+00
0.1066000000E+01      0.1684388207E+04      0.1031311372E+04      0.8128530974E+00
0.1068000000E+01      0.1689487213E+04      0.1035456787E+04      0.8131014716E+00
0.1070000000E+01      0.1694593989E+04      0.1039609786E+04      0.8133489830E+00
0.1072000000E+01      0.1699708535E+04      0.1043770367E+04      0.8135956377E+00
0.1074000000E+01      0.1704830851E+04      0.1047938529E+04      0.8138414414E+00
0.1076000000E+01      0.1709960935E+04      0.1052114271E+04      0.8140863999E+00
0.1078000000E+01      0.1715098788E+04      0.1056297594E+04      0.8143305189E+00
0.1080000000E+01      0.1720244410E+04      0.1060488495E+04      0.8145738041E+00
0.1082000000E+01      0.1725397799E+04      0.1064686975E+04      0.8148162611E+00
0.1084000000E+01      0.1730558956E+04      0.1068893032E+04      0.8150578955E+00
0.1086000000E+01      0.1735727880E+04      0.1073106666E+04      0.8152987127E+00
0.1088000000E+01      0.1740904571E+04      0.1077327876E+04      0.8155387182E+00
0.1090000000E+01      0.1746089029E+04      0.1081556661E+04      0.8157779175E+00
0.1092000000E+01      0.1751281252E+04      0.1085793021E+04      0.8160163158E+00
0.1094000000E+01      0.1756481242E+04      0.1090036954E+04      0.8162539185E+00
0.1096000000E+01      0.1761688997E+04      0.1094288460E+04      0.8164907309E+00
0.1098000000E+01      0.1766904517E+04      0.1098547538E+04      0.8167267581E+00
0.1100000000E+01      0.1772127802E+04      0.1102814188E+04      0.8169620053E+00
0.1102000000E+01      0.1777358852E+04      0.1107088409E+04      0.8171964776E+00
0.1104000000E+01      0.1782597665E+04      0.1111370200E+04      0.8174301800E+00
0.1106000000E+01      0.1787844242E+04      0.1115659561E+04      0.8176631176E+00
0.1108000000E+01      0.1793098583E+04      0.1119956490E+04      0.8178952953E+00
0.1110000000E+01      0.1798360686E+04      0.1124260988E+04      0.8181267181E+00
0.1112000000E+01      0.1803630553E+04      0.1128573053E+04      0.8183573909E+00
0.1114000000E+01      0.1808908181E+04      0.1132892685E+04      0.8185873184E+00
0.1116000000E+01      0.1814193572E+04      0.1137219884E+04      0.8188165054E+00
0.1118000000E+01      0.1819486724E+04      0.1141554648E+04      0.8190449567E+00
0.1120000000E+01      0.1824787637E+04      0.1145896977E+04      0.8192726770E+00
0.1122000000E+01      0.1830096312E+04      0.1150246870E+04      0.8194996710E+00
0.1124000000E+01      0.1835412747E+04      0.1154604327E+04      0.8197259431E+00
0.1126000000E+01      0.1840736942E+04      0.1158969347E+04      0.8199514981E+00
0.1128000000E+01      0.1846068897E+04      0.1163341930E+04      0.8201763404E+00
0.1130000000E+01      0.1851408611E+04      0.1167722075E+04      0.8204004746E+00
0.1132000000E+01      0.1856756085E+04      0.1172109781E+04      0.8206239050E+00
0.1134000000E+01      0.1862111317E+04      0.1176505048E+04      0.8208466361E+00
0.1136000000E+01      0.1867474308E+04      0.1180907875E+04      0.8210686723E+00
0.1138000000E+01      0.1872845057E+04      0.1185318262E+04      0.8212900178E+00
0.1140000000E+01      0.1878223564E+04      0.1189736209E+04      0.8215106770E+00
0.1142000000E+01      0.1883609828E+04      0.1194161713E+04      0.8217306541E+00
0.1144000000E+01      0.1889003850E+04      0.1198594776E+04      0.8219499532E+00
0.1146000000E+01      0.1894405628E+04      0.1203035397E+04      0.8221685787E+00
0.1148000000E+01      0.1899815162E+04      0.1207483574E+04      0.8223865346E+00
0.1150000000E+01      0.1905232453E+04      0.1211939308E+04      0.8226038250E+00
0.1152000000E+01      0.1910657499E+04      0.1216402599E+04      0.8228204539E+00
0.1154000000E+01      0.1916090300E+04      0.1220873444E+04      0.8230364255E+00
0.1156000000E+01      0.1921530856E+04      0.1225351845E+04      0.8232517436E+00
0.1158000000E+01      0.1926979167E+04      0.1229837800E+04      0.8234664123E+00
0.1160000000E+01      0.1932435233E+04      0.1234331309E+04      0.8236804355E+00
0.1162000000E+01      0.1937899052E+04      0.1238832372E+04      0.8238938169E+00
0.1164000000E+01      0.1943370625E+04      0.1243340987E+04      0.8241065606E+00
0.1166000000E+01      0.1948849951E+04      0.1247857156E+04      0.8243186702E+00
0.1168000000E+01      0.1954337030E+04      0.1252380876E+04      0.8245301497E+00
0.1170000000E+01      0.1959831861E+04      0.1256912148E+04      0.8247410026E+00
0.1172000000E+01      0.1965334445E+04      0.1261450972E+04      0.8249512328E+00
0.1174000000E+01      0.1970844781E+04      0.1265997346E+04      0.8251608439E+00
0.1176000000E+01      0.1976362868E+04      0.1270551271E+04      0.8253698396E+00
0.1178000000E+01      0.1981888706E+04      0.1275112746E+04      0.8255782235E+00
0.1180000000E+01      0.1987422295E+04      0.1279681770E+04      0.8257859992E+00
0.1182000000E+01      0.1992963635E+04      0.1284258343E+04      0.8259931701E+00
0.1184000000E+01      0.1998512725E+04      0.1288842465E+04      0.8261997400E+00
0.1186000000E+01      0.2004069565E+04      0.1293434136E+04      0.8264057121E+00
0.1188000000E+01      0.2009634154E+04      0.1298033354E+04      0.8266110901E+00
0.1190000000E+01      0.2015206492E+04      0.1302640120E+04      0.8268158773E+00
0.1192000000E+01      0.2020786579E+04      0.1307254433E+04      0.8270200772E+00
0.1194000000E+01      0.2026374415E+04      0.1311876292E+04      0.8272236931E+00
0.1196000000E+01      0.2031969999E+04      0.1316505698E+04      0.8274267283E+00
0.1198000000E+01      0.2037573330E+04      0.1321142650E+04      0.8276291862E+00
0.1200000000E+01      0.2043184409E+04      0.1325787148E+04      0.8278310700E+00
