      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6409297080E+03      0.1950179832E+03      0.6202582513E+00
0.5780000000E+00      0.6438354307E+03      0.1968222981E+03      0.6216168466E+00
0.5800000000E+00      0.6467474103E+03      0.1986344391E+03      0.6229651999E+00
0.5820000000E+00      0.6496656522E+03      0.2004543967E+03      0.6243034102E+00
0.5840000000E+00      0.6525901616E+03      0.2022821614E+03      0.6256315759E+00
0.5860000000E+00      0.6555209438E+03      0.2041177240E+03      0.6269497939E+00
0.5880000000E+00      0.6584580040E+03      0.2059610753E+03      0.6282581601E+00
0.5900000000E+00      0.6614013474E+03      0.2078122062E+03      0.6295567693E+00
0.5920000000E+00      0.6643509789E+03      0.2096711075E+03      0.6308457154E+00
0.5940000000E+00      0.6673069037E+03      0.2115377703E+03      0.6321250909E+00
0.5960000000E+00      0.6702691265E+03      0.2134121857E+03      0.6333949877E+00
0.5980000000E+00      0.6732376524E+03      0.2152943447E+03      0.6346554962E+00
0.6000000000E+00      0.6762124860E+03      0.2171842386E+03      0.6359067061E+00
0.6020000000E+00      0.6791936321E+03      0.2190818587E+03      0.6371487061E+00
0.6040000000E+00      0.6821810954E+03      0.2209871963E+03      0.6383815836E+00
0.6060000000E+00      0.6851748806E+03      0.2229002427E+03      0.6396054253E+00
0.6080000000E+00      0.6881749922E+03      0.2248209896E+03      0.6408203169E+00
0.6100000000E+00      0.6911814346E+03      0.2267494284E+03      0.6420263429E+00
0.6120000000E+00      0.6941942124E+03      0.2286855508E+03      0.6432235872E+00
0.6140000000E+00      0.6972133299E+03      0.2306293483E+03      0.6444121324E+00
0.6160000000E+00      0.7002387916E+03      0.2325808128E+03      0.6455920604E+00
0.6180000000E+00      0.7032706015E+03      0.2345399360E+03      0.6467634520E+00
0.6200000000E+00      0.7063087641E+03      0.2365067098E+03      0.6479263874E+00
0.6220000000E+00      0.7093532834E+03      0.2384811260E+03      0.6490809456E+00
0.6240000000E+00      0.7124041636E+03      0.2404631768E+03      0.6502272048E+00
0.6260000000E+00      0.7154614087E+03      0.2424528540E+03      0.6513652423E+00
0.6280000000E+00      0.7185250228E+03      0.2444501498E+03      0.6524951346E+00
0.6300000000E+00      0.7215950099E+03      0.2464550563E+03      0.6536169574E+00
0.6320000000E+00      0.7246713737E+03      0.2484675657E+03      0.6547307855E+00
0.6340000000E+00      0.7277541184E+03      0.2504876704E+03      0.6558366926E+00
0.6360000000E+00      0.7308432475E+03      0.2525153625E+03      0.6569347520E+00
0.6380000000E+00      0.7339387650E+03      0.2545506346E+03      0.6580250360E+00
0.6400000000E+00      0.7370406744E+03      0.2565934789E+03      0.6591076161E+00
0.6420000000E+00      0.7401489796E+03      0.2586438881E+03      0.6601825629E+00
0.6440000000E+00      0.7432636842E+03      0.2607018545E+03      0.6612499464E+00
0.6460000000E+00      0.7463847916E+03      0.2627673709E+03      0.6623098358E+00
0.6480000000E+00      0.7495123055E+03      0.2648404298E+03      0.6633622994E+00
0.6500000000E+00      0.7526462294E+03      0.2669210240E+03      0.6644074049E+00
0.6520000000E+00      0.7557865667E+03      0.2690091461E+03      0.6654452191E+00
0.6540000000E+00      0.7589333208E+03      0.2711047890E+03      0.6664758083E+00
0.6560000000E+00      0.7620864951E+03      0.2732079455E+03      0.6674992379E+00
0.6580000000E+00      0.7652460929E+03      0.2753186085E+03      0.6685155725E+00
0.6600000000E+00      0.7684121175E+03      0.2774367709E+03      0.6695248762E+00
0.6620000000E+00      0.7715845721E+03      0.2795624257E+03      0.6705272124E+00
0.6640000000E+00      0.7747634599E+03      0.2816955660E+03      0.6715226436E+00
0.6660000000E+00      0.7779487841E+03      0.2838361848E+03      0.6725112318E+00
0.6680000000E+00      0.7811405479E+03      0.2859842753E+03      0.6734930383E+00
0.6700000000E+00      0.7843387542E+03      0.2881398306E+03      0.6744681238E+00
0.6720000000E+00      0.7875434061E+03      0.2903028440E+03      0.6754365480E+00
0.6740000000E+00      0.7907545067E+03      0.2924733087E+03      0.6763983705E+00
0.6760000000E+00      0.7939720588E+03      0.2946512180E+03      0.6773536499E+00
0.6780000000E+00      0.7971960655E+03      0.2968365653E+03      0.6783024442E+00
0.6800000000E+00      0.8004265296E+03      0.2990293439E+03      0.6792448109E+00
0.6820000000E+00      0.8036634539E+03      0.3012295474E+03      0.6801808069E+00
0.6840000000E+00      0.8069068414E+03      0.3034371692E+03      0.6811104883E+00
0.6860000000E+00      0.8101566947E+03      0.3056522028E+03      0.6820339107E+00
0.6880000000E+00      0.8134130166E+03      0.3078746418E+03      0.6829511293E+00
0.6900000000E+00      0.8166758099E+03      0.3101044798E+03      0.6838621984E+00
0.6920000000E+00      0.8199450771E+03      0.3123417105E+03      0.6847671720E+00
0.6940000000E+00      0.8232208211E+03      0.3145863275E+03      0.6856661033E+00
0.6960000000E+00      0.8265030443E+03      0.3168383246E+03      0.6865590452E+00
0.6980000000E+00      0.8297917493E+03      0.3190976955E+03      0.6874460499E+00
0.7000000000E+00      0.8330869388E+03      0.3213644341E+03      0.6883271689E+00
0.7020000000E+00      0.8363886152E+03      0.3236385343E+03      0.6892024535E+00
0.7040000000E+00      0.8396967809E+03      0.3259199898E+03      0.6900719542E+00
0.7060000000E+00      0.8430114385E+03      0.3282087946E+03      0.6909357211E+00
0.7080000000E+00      0.8463325904E+03      0.3305049428E+03      0.6917938038E+00
0.7100000000E+00      0.8496602390E+03      0.3328084282E+03      0.6926462512E+00
0.7120000000E+00      0.8529943865E+03      0.3351192450E+03      0.6934931120E+00
0.7140000000E+00      0.8563350354E+03      0.3374373872E+03      0.6943344342E+00
0.7160000000E+00      0.8596821880E+03      0.3397628490E+03      0.6951702610E+00
0.7180000000E+00      0.8630358464E+03      0.3420956245E+03      0.6960006481E+00
0.7200000000E+00      0.8663960131E+03      0.3444357078E+03      0.6968256377E+00
0.7220000000E+00      0.8697626901E+03      0.3467830932E+03      0.6976452760E+00
0.7240000000E+00      0.8731358796E+03      0.3491377750E+03      0.6984596087E+00
0.7260000000E+00      0.8765155839E+03      0.3514997475E+03      0.6992686808E+00
0.7280000000E+00      0.8799018050E+03      0.3538690049E+03      0.7000725371E+00
0.7300000000E+00      0.8832945451E+03      0.3562455417E+03      0.7008712219E+00
0.7320000000E+00      0.8866938062E+03      0.3586293523E+03      0.7016647790E+00
0.7340000000E+00      0.8900995904E+03      0.3610204310E+03      0.7024532518E+00
0.7360000000E+00      0.8935118996E+03      0.3634187724E+03      0.7032366832E+00
0.7380000000E+00      0.8969307360E+03      0.3658243710E+03      0.7040151158E+00
0.7400000000E+00      0.9003561014E+03      0.3682372212E+03      0.7047885916E+00
0.7420000000E+00      0.9037879978E+03      0.3706573177E+03      0.7055571523E+00
0.7440000000E+00      0.9072264272E+03      0.3730846551E+03      0.7063208393E+00
0.7460000000E+00      0.9106713914E+03      0.3755192279E+03      0.7070796933E+00
0.7480000000E+00      0.9141228923E+03      0.3779610309E+03      0.7078337548E+00
0.7500000000E+00      0.9175809317E+03      0.3804100587E+03      0.7085830638E+00
0.7520000000E+00      0.9210455115E+03      0.3828663061E+03      0.7093276601E+00
0.7540000000E+00      0.9245166335E+03      0.3853297678E+03      0.7100675829E+00
0.7560000000E+00      0.9279942994E+03      0.3878004386E+03      0.7108028710E+00
0.7580000000E+00      0.9314785110E+03      0.3902783134E+03      0.7115335631E+00
0.7600000000E+00      0.9349692700E+03      0.3927633870E+03      0.7122596971E+00
0.7620000000E+00      0.9384665781E+03      0.3952556542E+03      0.7129813109E+00
0.7640000000E+00      0.9419704371E+03      0.3977551100E+03      0.7136984419E+00
0.7660000000E+00      0.9454808486E+03      0.4002617494E+03      0.7144111270E+00
0.7680000000E+00      0.9489978142E+03      0.4027755672E+03      0.7151194031E+00
0.7700000000E+00      0.9525213355E+03      0.4052965586E+03      0.7158233063E+00
0.7720000000E+00      0.9560514141E+03      0.4078247184E+03      0.7165228727E+00
0.7740000000E+00      0.9595880517E+03      0.4103600419E+03      0.7172181378E+00
0.7760000000E+00      0.9631312498E+03      0.4129025240E+03      0.7179091370E+00
0.7780000000E+00      0.9666810098E+03      0.4154521600E+03      0.7185959052E+00
0.7800000000E+00      0.9702373334E+03      0.4180089449E+03      0.7192784770E+00
0.7820000000E+00      0.9738002220E+03      0.4205728739E+03      0.7199568867E+00
0.7840000000E+00      0.9773696771E+03      0.4231439422E+03      0.7206311682E+00
0.7860000000E+00      0.9809457001E+03      0.4257221451E+03      0.7213013551E+00
0.7880000000E+00      0.9845282926E+03      0.4283074778E+03      0.7219674809E+00
0.7900000000E+00      0.9881174558E+03      0.4308999355E+03      0.7226295784E+00
0.7920000000E+00      0.9917131912E+03      0.4334995137E+03      0.7232876804E+00
0.7940000000E+00      0.9953155002E+03      0.4361062076E+03      0.7239418192E+00
0.7960000000E+00      0.9989243842E+03      0.4387200127E+03      0.7245920268E+00
0.7980000000E+00      0.1002539844E+04      0.4413409242E+03      0.7252383352E+00
0.8000000000E+00      0.1006161882E+04      0.4439689377E+03      0.7258807757E+00
0.8020000000E+00      0.1009790499E+04      0.4466040486E+03      0.7265193794E+00
0.8040000000E+00      0.1013425696E+04      0.4492462523E+03      0.7271541774E+00
0.8060000000E+00      0.1017067474E+04      0.4518955444E+03      0.7277852002E+00
0.8080000000E+00      0.1020715835E+04      0.4545519203E+03      0.7284124781E+00
0.8100000000E+00      0.1024370780E+04      0.4572153757E+03      0.7290360411E+00
0.8120000000E+00      0.1028032311E+04      0.4598859061E+03      0.7296559190E+00
0.8140000000E+00      0.1031700427E+04      0.4625635071E+03      0.7302721413E+00
0.8160000000E+00      0.1035375131E+04      0.4652481743E+03      0.7308847370E+00
0.8180000000E+00      0.1039056424E+04      0.4679399034E+03      0.7314937354E+00
0.8200000000E+00      0.1042744307E+04      0.4706386901E+03      0.7320991648E+00
0.8220000000E+00      0.1046438781E+04      0.4733445301E+03      0.7327010538E+00
0.8240000000E+00      0.1050139846E+04      0.4760574190E+03      0.7332994306E+00
0.8260000000E+00      0.1053847506E+04      0.4787773528E+03      0.7338943229E+00
0.8280000000E+00      0.1057561759E+04      0.4815043270E+03      0.7344857584E+00
0.8300000000E+00      0.1061282608E+04      0.4842383376E+03      0.7350737645E+00
0.8320000000E+00      0.1065010053E+04      0.4869793803E+03      0.7356583683E+00
0.8340000000E+00      0.1068744096E+04      0.4897274510E+03      0.7362395966E+00
0.8360000000E+00      0.1072484737E+04      0.4924825456E+03      0.7368174762E+00
0.8380000000E+00      0.1076231978E+04      0.4952446600E+03      0.7373920334E+00
0.8400000000E+00      0.1079985819E+04      0.4980137901E+03      0.7379632944E+00
0.8420000000E+00      0.1083746262E+04      0.5007899318E+03      0.7385312850E+00
0.8440000000E+00      0.1087513307E+04      0.5035730811E+03      0.7390960310E+00
0.8460000000E+00      0.1091286956E+04      0.5063632340E+03      0.7396575578E+00
0.8480000000E+00      0.1095067209E+04      0.5091603865E+03      0.7402158906E+00
0.8500000000E+00      0.1098854068E+04      0.5119645347E+03      0.7407710544E+00
0.8520000000E+00      0.1102647532E+04      0.5147756746E+03      0.7413230739E+00
0.8540000000E+00      0.1106447604E+04      0.5175938022E+03      0.7418719738E+00
0.8560000000E+00      0.1110254284E+04      0.5204189138E+03      0.7424177782E+00
0.8580000000E+00      0.1114067573E+04      0.5232510053E+03      0.7429605114E+00
0.8600000000E+00      0.1117887471E+04      0.5260900730E+03      0.7435001973E+00
0.8620000000E+00      0.1121713980E+04      0.5289361131E+03      0.7440368594E+00
0.8640000000E+00      0.1125547101E+04      0.5317891216E+03      0.7445705213E+00
0.8660000000E+00      0.1129386833E+04      0.5346490949E+03      0.7451012062E+00
0.8680000000E+00      0.1133233179E+04      0.5375160292E+03      0.7456289371E+00
0.8700000000E+00      0.1137086139E+04      0.5403899207E+03      0.7461537369E+00
0.8720000000E+00      0.1140945713E+04      0.5432707658E+03      0.7466756283E+00
0.8740000000E+00      0.1144811903E+04      0.5461585606E+03      0.7471946337E+00
0.8760000000E+00      0.1148684708E+04      0.5490533016E+03      0.7477107752E+00
0.8780000000E+00      0.1152564131E+04      0.5519549850E+03      0.7482240750E+00
0.8800000000E+00      0.1156450172E+04      0.5548636073E+03      0.7487345549E+00
0.8820000000E+00      0.1160342830E+04      0.5577791648E+03      0.7492422365E+00
0.8840000000E+00      0.1164242108E+04      0.5607016540E+03      0.7497471414E+00
0.8860000000E+00      0.1168148006E+04      0.5636310712E+03      0.7502492907E+00
0.8880000000E+00      0.1172060524E+04      0.5665674129E+03      0.7507487056E+00
0.8900000000E+00      0.1175979664E+04      0.5695106756E+03      0.7512454070E+00
0.8920000000E+00      0.1179905425E+04      0.5724608557E+03      0.7517394156E+00
0.8940000000E+00      0.1183837809E+04      0.5754179498E+03      0.7522307519E+00
0.8960000000E+00      0.1187776816E+04      0.5783819544E+03      0.7527194362E+00
0.8980000000E+00      0.1191722446E+04      0.5813528661E+03      0.7532054889E+00
0.9000000000E+00      0.1195674701E+04      0.5843306813E+03      0.7536889298E+00
0.9020000000E+00      0.1199633582E+04      0.5873153968E+03      0.7541697787E+00
0.9040000000E+00      0.1203599087E+04      0.5903070091E+03      0.7546480554E+00
0.9060000000E+00      0.1207571219E+04      0.5933055148E+03      0.7551237794E+00
0.9080000000E+00      0.1211549978E+04      0.5963109105E+03      0.7555969698E+00
0.9100000000E+00      0.1215535364E+04      0.5993231931E+03      0.7560676459E+00
0.9120000000E+00      0.1219527379E+04      0.6023423590E+03      0.7565358267E+00
0.9140000000E+00      0.1223526021E+04      0.6053684051E+03      0.7570015310E+00
0.9160000000E+00      0.1227531293E+04      0.6084013281E+03      0.7574647774E+00
0.9180000000E+00      0.1231543195E+04      0.6114411246E+03      0.7579255843E+00
0.9200000000E+00      0.1235561726E+04      0.6144877915E+03      0.7583839702E+00
0.9220000000E+00      0.1239586888E+04      0.6175413256E+03      0.7588399532E+00
0.9240000000E+00      0.1243618682E+04      0.6206017236E+03      0.7592935513E+00
0.9260000000E+00      0.1247657107E+04      0.6236689824E+03      0.7597447824E+00
0.9280000000E+00      0.1251702164E+04      0.6267430987E+03      0.7601936642E+00
0.9300000000E+00      0.1255753854E+04      0.6298240695E+03      0.7606402142E+00
0.9320000000E+00      0.1259812177E+04      0.6329118917E+03      0.7610844498E+00
0.9340000000E+00      0.1263877133E+04      0.6360065620E+03      0.7615263883E+00
0.9360000000E+00      0.1267948724E+04      0.6391080775E+03      0.7619660467E+00
0.9380000000E+00      0.1272026949E+04      0.6422164350E+03      0.7624034422E+00
0.9400000000E+00      0.1276111808E+04      0.6453316315E+03      0.7628385913E+00
0.9420000000E+00      0.1280203304E+04      0.6484536640E+03      0.7632715108E+00
0.9440000000E+00      0.1284301435E+04      0.6515825294E+03      0.7637022173E+00
0.9460000000E+00      0.1288406202E+04      0.6547182247E+03      0.7641307271E+00
0.9480000000E+00      0.1292517606E+04      0.6578607470E+03      0.7645570564E+00
0.9500000000E+00      0.1296635647E+04      0.6610100933E+03      0.7649812214E+00
0.9520000000E+00      0.1300760325E+04      0.6641662605E+03      0.7654032380E+00
0.9540000000E+00      0.1304891641E+04      0.6673292459E+03      0.7658231221E+00
0.9560000000E+00      0.1309029595E+04      0.6704990465E+03      0.7662408893E+00
0.9580000000E+00      0.1313174188E+04      0.6736756594E+03      0.7666565551E+00
0.9600000000E+00      0.1317325419E+04      0.6768590816E+03      0.7670701352E+00
0.9620000000E+00      0.1321483290E+04      0.6800493105E+03      0.7674816446E+00
0.9640000000E+00      0.1325647800E+04      0.6832463429E+03      0.7678910979E+00
0.9660000000E+00      0.1329818950E+04      0.6864501763E+03      0.7682985116E+00
0.9680000000E+00      0.1333996741E+04      0.6896608077E+03      0.7687038998E+00
0.9700000000E+00      0.1338181172E+04      0.6928782343E+03      0.7691072774E+00
0.9720000000E+00      0.1342372244E+04      0.6961024535E+03      0.7695086590E+00
0.9740000000E+00      0.1346569957E+04      0.6993334623E+03      0.7699080590E+00
0.9760000000E+00      0.1350774311E+04      0.7025712580E+03      0.7703054920E+00
0.9780000000E+00      0.1354985307E+04      0.7058158380E+03      0.7707009723E+00
0.9800000000E+00      0.1359202946E+04      0.7090671995E+03      0.7710945139E+00
0.9820000000E+00      0.1363427226E+04      0.7123253398E+03      0.7714861310E+00
0.9840000000E+00      0.1367658150E+04      0.7155902562E+03      0.7718758374E+00
0.9860000000E+00      0.1371895716E+04      0.7188619460E+03      0.7722636470E+00
0.9880000000E+00      0.1376139925E+04      0.7221404067E+03      0.7726495736E+00
0.9900000000E+00      0.1380390778E+04      0.7254256355E+03      0.7730336306E+00
0.9920000000E+00      0.1384648275E+04      0.7287176298E+03      0.7734158315E+00
0.9940000000E+00      0.1388912415E+04      0.7320163871E+03      0.7737961897E+00
0.9960000000E+00      0.1393183199E+04      0.7353219047E+03      0.7741747185E+00
0.9980000000E+00      0.1397460628E+04      0.7386341800E+03      0.7745514309E+00
0.1000000000E+01      0.1401744702E+04      0.7419532106E+03      0.7749263401E+00
0.1002000000E+01      0.1406035420E+04      0.7452789938E+03      0.7752889139E+00
0.1004000000E+01      0.1410332783E+04      0.7486115271E+03      0.7756602546E+00
0.1006000000E+01      0.1414636792E+04      0.7519508081E+03      0.7760298306E+00
0.1008000000E+01      0.1418947446E+04      0.7552968341E+03      0.7763976543E+00
0.1010000000E+01      0.1423264745E+04      0.7586496028E+03      0.7767637383E+00
0.1012000000E+01      0.1427588691E+04      0.7620091116E+03      0.7771280949E+00
0.1014000000E+01      0.1431919282E+04      0.7653753582E+03      0.7774907364E+00
0.1016000000E+01      0.1436256520E+04      0.7687483399E+03      0.7778516750E+00
0.1018000000E+01      0.1440600404E+04      0.7721280546E+03      0.7782109227E+00
0.1020000000E+01      0.1444950934E+04      0.7755144996E+03      0.7785684916E+00
0.1022000000E+01      0.1449308111E+04      0.7789076726E+03      0.7789243935E+00
0.1024000000E+01      0.1453671935E+04      0.7823075713E+03      0.7792786402E+00
0.1026000000E+01      0.1458042406E+04      0.7857141932E+03      0.7796312434E+00
0.1028000000E+01      0.1462419525E+04      0.7891275361E+03      0.7799822146E+00
0.1030000000E+01      0.1466803290E+04      0.7925475975E+03      0.7803315653E+00
0.1032000000E+01      0.1471193703E+04      0.7959743751E+03      0.7806793070E+00
0.1034000000E+01      0.1475590763E+04      0.7994078667E+03      0.7810254508E+00
0.1036000000E+01      0.1479994471E+04      0.8028480699E+03      0.7813700081E+00
0.1038000000E+01      0.1484404827E+04      0.8062949824E+03      0.7817129899E+00
0.1040000000E+01      0.1488821831E+04      0.8097486021E+03      0.7820544072E+00
0.1042000000E+01      0.1493245483E+04      0.8132089265E+03      0.7823942710E+00
0.1044000000E+01      0.1497675783E+04      0.8166759534E+03      0.7827325921E+00
0.1046000000E+01      0.1502112731E+04      0.8201496807E+03      0.7830693813E+00
0.1048000000E+01      0.1506556327E+04      0.8236301061E+03      0.7834046491E+00
0.1050000000E+01      0.1511006572E+04      0.8271172275E+03      0.7837384063E+00
0.1052000000E+01      0.1515463465E+04      0.8306110425E+03      0.7840706632E+00
0.1054000000E+01      0.1519927007E+04      0.8341115490E+03      0.7844014302E+00
0.1056000000E+01      0.1524397198E+04      0.8376187450E+03      0.7847307177E+00
0.1058000000E+01      0.1528874038E+04      0.8411326281E+03      0.7850585359E+00
0.1060000000E+01      0.1533357526E+04      0.8446531963E+03      0.7853848949E+00
0.1062000000E+01      0.1537847663E+04      0.8481804475E+03      0.7857098048E+00
0.1064000000E+01      0.1542344449E+04      0.8517143795E+03      0.7860332756E+00
0.1066000000E+01      0.1546847884E+04      0.8552549902E+03      0.7863553171E+00
0.1068000000E+01      0.1551357968E+04      0.8588022776E+03      0.7866759391E+00
0.1070000000E+01      0.1555874702E+04      0.8623562395E+03      0.7869951515E+00
0.1072000000E+01      0.1560398084E+04      0.8659168740E+03      0.7873129639E+00
0.1074000000E+01      0.1564928116E+04      0.8694841789E+03      0.7876293857E+00
0.1076000000E+01      0.1569464796E+04      0.8730581522E+03      0.7879444266E+00
0.1078000000E+01      0.1574008127E+04      0.8766387918E+03      0.7882580959E+00
0.1080000000E+01      0.1578558106E+04      0.8802260959E+03      0.7885704030E+00
0.1082000000E+01      0.1583114735E+04      0.8838200623E+03      0.7888813571E+00
0.1084000000E+01      0.1587678013E+04      0.8874206891E+03      0.7891909675E+00
0.1086000000E+01      0.1592247940E+04      0.8910279743E+03      0.7894992432E+00
0.1088000000E+01      0.1596824517E+04      0.8946419159E+03      0.7898061933E+00
0.1090000000E+01      0.1601407743E+04      0.8982625120E+03      0.7901118267E+00
0.1092000000E+01      0.1605997619E+04      0.9018897606E+03      0.7904161524E+00
0.1094000000E+01      0.1610594144E+04      0.9055236598E+03      0.7907191791E+00
0.1096000000E+01      0.1615197318E+04      0.9091642077E+03      0.7910209157E+00
0.1098000000E+01      0.1619807142E+04      0.9128114023E+03      0.7913213707E+00
0.1100000000E+01      0.1624423616E+04      0.9164652418E+03      0.7916205528E+00
0.1102000000E+01      0.1629046738E+04      0.9201257244E+03      0.7919184705E+00
0.1104000000E+01      0.1633676510E+04      0.9237928480E+03      0.7922151324E+00
0.1106000000E+01      0.1638312931E+04      0.9274666109E+03      0.7925105467E+00
0.1108000000E+01      0.1642956002E+04      0.9311470111E+03      0.7928047219E+00
0.1110000000E+01      0.1647605722E+04      0.9348340470E+03      0.7930976661E+00
0.1112000000E+01      0.1652262091E+04      0.9385277165E+03      0.7933893876E+00
0.1114000000E+01      0.1656925110E+04      0.9422280180E+03      0.7936798946E+00
0.1116000000E+01      0.1661594778E+04      0.9459349496E+03      0.7939691950E+00
0.1118000000E+01      0.1666271095E+04      0.9496485095E+03      0.7942572969E+00
0.1120000000E+01      0.1670954061E+04      0.9533686959E+03      0.7945442082E+00
0.1122000000E+01      0.1675643676E+04      0.9570955071E+03      0.7948299368E+00
0.1124000000E+01      0.1680339940E+04      0.9608289412E+03      0.7951144905E+00
0.1126000000E+01      0.1685042853E+04      0.9645689966E+03      0.7953978771E+00
0.1128000000E+01      0.1689752416E+04      0.9683156714E+03      0.7956801041E+00
0.1130000000E+01      0.1694468627E+04      0.9720689641E+03      0.7959611793E+00
0.1132000000E+01      0.1699191487E+04      0.9758288727E+03      0.7962411102E+00
0.1134000000E+01      0.1703920995E+04      0.9795953957E+03      0.7965199043E+00
0.1136000000E+01      0.1708657153E+04      0.9833685313E+03      0.7967975690E+00
0.1138000000E+01      0.1713399959E+04      0.9871482778E+03      0.7970741117E+00
0.1140000000E+01      0.1718149414E+04      0.9909346336E+03      0.7973495398E+00
0.1142000000E+01      0.1722905517E+04      0.9947275969E+03      0.7976238604E+00
0.1144000000E+01      0.1727668269E+04      0.9985271662E+03      0.7978970809E+00
0.1146000000E+01      0.1732437669E+04      0.1002333340E+04      0.7981692083E+00
0.1148000000E+01      0.1737213717E+04      0.1006146116E+04      0.7984402497E+00
0.1150000000E+01      0.1741996414E+04      0.1009965493E+04      0.7987102122E+00
0.1152000000E+01      0.1746785759E+04      0.1013791470E+04      0.7989791027E+00
0.1154000000E+01      0.1751581752E+04      0.1017624044E+04      0.7992469281E+00
0.1156000000E+01      0.1756384392E+04      0.1021463214E+04      0.7995136954E+00
0.1158000000E+01      0.1761193681E+04      0.1025308980E+04      0.7997794113E+00
0.1160000000E+01      0.1766009617E+04      0.1029161338E+04      0.8000440825E+00
0.1162000000E+01      0.1770832201E+04      0.1033020287E+04      0.8003077159E+00
0.1164000000E+01      0.1775661433E+04      0.1036885826E+04      0.8005703179E+00
0.1166000000E+01      0.1780497312E+04      0.1040757954E+04      0.8008318953E+00
0.1168000000E+01      0.1785339839E+04      0.1044636668E+04      0.8010924546E+00
0.1170000000E+01      0.1790189013E+04      0.1048521968E+04      0.8013520022E+00
0.1172000000E+01      0.1795044834E+04      0.1052413851E+04      0.8016105446E+00
0.1174000000E+01      0.1799907302E+04      0.1056312317E+04      0.8018680882E+00
0.1176000000E+01      0.1804776417E+04      0.1060217363E+04      0.8021246393E+00
0.1178000000E+01      0.1809652178E+04      0.1064128988E+04      0.8023802041E+00
0.1180000000E+01      0.1814534587E+04      0.1068047192E+04      0.8026347891E+00
0.1182000000E+01      0.1819423642E+04      0.1071971971E+04      0.8028884002E+00
0.1184000000E+01      0.1824319344E+04      0.1075903325E+04      0.8031410438E+00
0.1186000000E+01      0.1829221692E+04      0.1079841252E+04      0.8033927258E+00
0.1188000000E+01      0.1834130686E+04      0.1083785751E+04      0.8036434523E+00
0.1190000000E+01      0.1839046326E+04      0.1087736821E+04      0.8038932292E+00
0.1192000000E+01      0.1843968612E+04      0.1091694459E+04      0.8041420627E+00
0.1194000000E+01      0.1848897544E+04      0.1095658665E+04      0.8043899584E+00
0.1196000000E+01      0.1853833122E+04      0.1099629437E+04      0.8046369224E+00
0.1198000000E+01      0.1858775345E+04      0.1103606774E+04      0.8048829604E+00
0.1200000000E+01      0.1863724214E+04      0.1107590674E+04      0.8051280781E+00
