      Rhob                Epsilon              Pressure               SoundV
0.6150000000E+00      0.7177643148E+03      0.2829703672E+03      0.7120181705E+00
0.6170000000E+00      0.7210225048E+03      0.2852917965E+03      0.7129316634E+00
0.6190000000E+00      0.7242882333E+03      0.2876215675E+03      0.7138376274E+00
0.6210000000E+00      0.7275615028E+03      0.2899596712E+03      0.7147361534E+00
0.6230000000E+00      0.7308423158E+03      0.2923060988E+03      0.7156273313E+00
0.6250000000E+00      0.7341306748E+03      0.2946608415E+03      0.7165112493E+00
0.6270000000E+00      0.7374265823E+03      0.2970238908E+03      0.7173879947E+00
0.6290000000E+00      0.7407300407E+03      0.2993952380E+03      0.7182576532E+00
0.6310000000E+00      0.7440410523E+03      0.3017748748E+03      0.7191203093E+00
0.6330000000E+00      0.7473596194E+03      0.3041627928E+03      0.7199760463E+00
0.6350000000E+00      0.7506857444E+03      0.3065589837E+03      0.7208249462E+00
0.6370000000E+00      0.7540194295E+03      0.3089634395E+03      0.7216670899E+00
0.6390000000E+00      0.7573606768E+03      0.3113761519E+03      0.7225025570E+00
0.6410000000E+00      0.7607094886E+03      0.3137971132E+03      0.7233314260E+00
0.6430000000E+00      0.7640658669E+03      0.3162263153E+03      0.7241537741E+00
0.6450000000E+00      0.7674298139E+03      0.3186637504E+03      0.7249696775E+00
0.6470000000E+00      0.7708013315E+03      0.3211094110E+03      0.7257792114E+00
0.6490000000E+00      0.7741804219E+03      0.3235632892E+03      0.7265824497E+00
0.6510000000E+00      0.7775670870E+03      0.3260253776E+03      0.7273794652E+00
0.6530000000E+00      0.7809613286E+03      0.3284956688E+03      0.7281703297E+00
0.6550000000E+00      0.7843631488E+03      0.3309741552E+03      0.7289551141E+00
0.6570000000E+00      0.7877725494E+03      0.3334608298E+03      0.7297338882E+00
0.6590000000E+00      0.7911895323E+03      0.3359556851E+03      0.7305067229E+00
0.6610000000E+00      0.7946140991E+03      0.3384587140E+03      0.7312736813E+00
0.6630000000E+00      0.7980462518E+03      0.3409699096E+03      0.7320348326E+00
0.6650000000E+00      0.8014859921E+03      0.3434892647E+03      0.7327902425E+00
0.6670000000E+00      0.8049333216E+03      0.3460167726E+03      0.7335399759E+00
0.6690000000E+00      0.8083882421E+03      0.3485524263E+03      0.7342840968E+00
0.6710000000E+00      0.8118507552E+03      0.3510962190E+03      0.7350226681E+00
0.6730000000E+00      0.8153208624E+03      0.3536481441E+03      0.7357557520E+00
0.6750000000E+00      0.8187985655E+03      0.3562081950E+03      0.7364834096E+00
0.6770000000E+00      0.8222838660E+03      0.3587763650E+03      0.7372057014E+00
0.6790000000E+00      0.8257767653E+03      0.3613526477E+03      0.7379226868E+00
0.6810000000E+00      0.8292772651E+03      0.3639370367E+03      0.7386344245E+00
0.6830000000E+00      0.8327853667E+03      0.3665295256E+03      0.7393409723E+00
0.6850000000E+00      0.8363010717E+03      0.3691301080E+03      0.7400423872E+00
0.6870000000E+00      0.8398243814E+03      0.3717387779E+03      0.7407387254E+00
0.6890000000E+00      0.8433552972E+03      0.3743555290E+03      0.7414300424E+00
0.6910000000E+00      0.8468938206E+03      0.3769803553E+03      0.7421163928E+00
0.6930000000E+00      0.8504399528E+03      0.3796132506E+03      0.7427978304E+00
0.6950000000E+00      0.8539936952E+03      0.3822542090E+03      0.7434744085E+00
0.6970000000E+00      0.8575550491E+03      0.3849032247E+03      0.7441461793E+00
0.6990000000E+00      0.8611240157E+03      0.3875602917E+03      0.7448131945E+00
0.7010000000E+00      0.8647005963E+03      0.3902254042E+03      0.7454755052E+00
0.7030000000E+00      0.8682847921E+03      0.3928985566E+03      0.7461331614E+00
0.7050000000E+00      0.8718766044E+03      0.3955797431E+03      0.7467862129E+00
0.7070000000E+00      0.8754760342E+03      0.3982689581E+03      0.7474347084E+00
0.7090000000E+00      0.8790830828E+03      0.4009661961E+03      0.7480786961E+00
0.7110000000E+00      0.8826977512E+03      0.4036714515E+03      0.7487182236E+00
0.7130000000E+00      0.8863200407E+03      0.4063847188E+03      0.7493533378E+00
0.7150000000E+00      0.8899499522E+03      0.4091059928E+03      0.7499840849E+00
0.7170000000E+00      0.8935874869E+03      0.4118352679E+03      0.7506105106E+00
0.7190000000E+00      0.8972326457E+03      0.4145725390E+03      0.7512326599E+00
0.7210000000E+00      0.9008854298E+03      0.4173178008E+03      0.7518505771E+00
0.7230000000E+00      0.9045458401E+03      0.4200710480E+03      0.7524643061E+00
0.7250000000E+00      0.9082138777E+03      0.4228322756E+03      0.7530738901E+00
0.7270000000E+00      0.9118895434E+03      0.4256014784E+03      0.7536793717E+00
0.7290000000E+00      0.9155728382E+03      0.4283786514E+03      0.7542807930E+00
0.7310000000E+00      0.9192637631E+03      0.4311637895E+03      0.7548781955E+00
0.7330000000E+00      0.9229623190E+03      0.4339568879E+03      0.7554716202E+00
0.7350000000E+00      0.9266685067E+03      0.4367579417E+03      0.7560611074E+00
0.7370000000E+00      0.9303823271E+03      0.4395669459E+03      0.7566466971E+00
0.7390000000E+00      0.9341037812E+03      0.4423838957E+03      0.7572284285E+00
0.7410000000E+00      0.9378328696E+03      0.4452087865E+03      0.7578063406E+00
0.7430000000E+00      0.9415695934E+03      0.4480416134E+03      0.7583804716E+00
0.7450000000E+00      0.9453139531E+03      0.4508823717E+03      0.7589508594E+00
0.7470000000E+00      0.9490659497E+03      0.4537310570E+03      0.7595175413E+00
0.7490000000E+00      0.9528255839E+03      0.4565876645E+03      0.7600805542E+00
0.7510000000E+00      0.9565928565E+03      0.4594521896E+03      0.7606399343E+00
0.7530000000E+00      0.9603677682E+03      0.4623246280E+03      0.7611957177E+00
0.7550000000E+00      0.9641503197E+03      0.4652049751E+03      0.7617479398E+00
0.7570000000E+00      0.9679405117E+03      0.4680932265E+03      0.7622966354E+00
0.7590000000E+00      0.9717383449E+03      0.4709893778E+03      0.7628418392E+00
0.7610000000E+00      0.9755438201E+03      0.4738934247E+03      0.7633835852E+00
0.7630000000E+00      0.9793569378E+03      0.4768053628E+03      0.7639219072E+00
0.7650000000E+00      0.9831776987E+03      0.4797251879E+03      0.7644568382E+00
0.7670000000E+00      0.9870061034E+03      0.4826528957E+03      0.7649884111E+00
0.7690000000E+00      0.9908421526E+03      0.4855884821E+03      0.7655166584E+00
0.7710000000E+00      0.9946858468E+03      0.4885319429E+03      0.7660416119E+00
0.7730000000E+00      0.9985371867E+03      0.4914832740E+03      0.7665633032E+00
0.7750000000E+00      0.1002396173E+04      0.4944424713E+03      0.7670817636E+00
0.7770000000E+00      0.1006262806E+04      0.4974095307E+03      0.7675970238E+00
0.7790000000E+00      0.1010137086E+04      0.5003844483E+03      0.7681091142E+00
0.7810000000E+00      0.1014019014E+04      0.5033672200E+03      0.7686180649E+00
0.7830000000E+00      0.1017908590E+04      0.5063578419E+03      0.7691239055E+00
0.7850000000E+00      0.1021805816E+04      0.5093563102E+03      0.7696266652E+00
0.7870000000E+00      0.1025710691E+04      0.5123626208E+03      0.7701263731E+00
0.7890000000E+00      0.1029623215E+04      0.5153767701E+03      0.7706230576E+00
0.7910000000E+00      0.1033543390E+04      0.5183987541E+03      0.7711167470E+00
0.7930000000E+00      0.1037471216E+04      0.5214285692E+03      0.7716074692E+00
0.7950000000E+00      0.1041406693E+04      0.5244662115E+03      0.7720952517E+00
0.7970000000E+00      0.1045349822E+04      0.5275116773E+03      0.7725801217E+00
0.7990000000E+00      0.1049300603E+04      0.5305649631E+03      0.7730621060E+00
0.8010000000E+00      0.1053259037E+04      0.5336260650E+03      0.7735412312E+00
0.8030000000E+00      0.1057225123E+04      0.5366949796E+03      0.7740175235E+00
0.8050000000E+00      0.1061198863E+04      0.5397717031E+03      0.7744910089E+00
0.8070000000E+00      0.1065180256E+04      0.5428562321E+03      0.7749617129E+00
0.8090000000E+00      0.1069169304E+04      0.5459485631E+03      0.7754296608E+00
0.8110000000E+00      0.1073166006E+04      0.5490486924E+03      0.7758948775E+00
0.8130000000E+00      0.1077170363E+04      0.5521566167E+03      0.7763573879E+00
0.8150000000E+00      0.1081182375E+04      0.5552723326E+03      0.7768172162E+00
0.8170000000E+00      0.1085202043E+04      0.5583958365E+03      0.7772743866E+00
0.8190000000E+00      0.1089229366E+04      0.5615271251E+03      0.7777289240E+00
0.8210000000E+00      0.1093264346E+04      0.5646661951E+03      0.7781808498E+00
0.8230000000E+00      0.1097306982E+04      0.5678130431E+03      0.7786301882E+00
0.8250000000E+00      0.1101357274E+04      0.5709676658E+03      0.7790769623E+00
0.8270000000E+00      0.1105415224E+04      0.5741300599E+03      0.7795211948E+00
0.8290000000E+00      0.1109480831E+04      0.5773002222E+03      0.7799629082E+00
0.8310000000E+00      0.1113554095E+04      0.5804781495E+03      0.7804021246E+00
0.8330000000E+00      0.1117635017E+04      0.5836638386E+03      0.7808388661E+00
0.8350000000E+00      0.1121723597E+04      0.5868572862E+03      0.7812731543E+00
0.8370000000E+00      0.1125819836E+04      0.5900584893E+03      0.7817050106E+00
0.8390000000E+00      0.1129923733E+04      0.5932674446E+03      0.7821344562E+00
0.8410000000E+00      0.1134035289E+04      0.5964841492E+03      0.7825615121E+00
0.8430000000E+00      0.1138154503E+04      0.5997085999E+03      0.7829861990E+00
0.8450000000E+00      0.1142281377E+04      0.6029407937E+03      0.7834085373E+00
0.8470000000E+00      0.1146415910E+04      0.6061807276E+03      0.7838285473E+00
0.8490000000E+00      0.1150558103E+04      0.6094283985E+03      0.7842462491E+00
0.8510000000E+00      0.1154707955E+04      0.6126838035E+03      0.7846616623E+00
0.8530000000E+00      0.1158865467E+04      0.6159469396E+03      0.7850748066E+00
0.8550000000E+00      0.1163030639E+04      0.6192178039E+03      0.7854857012E+00
0.8570000000E+00      0.1167203471E+04      0.6224963935E+03      0.7858943654E+00
0.8590000000E+00      0.1171383964E+04      0.6257827054E+03      0.7863008179E+00
0.8610000000E+00      0.1175572117E+04      0.6290767369E+03      0.7867050776E+00
0.8630000000E+00      0.1179767931E+04      0.6323784850E+03      0.7871071630E+00
0.8650000000E+00      0.1183971405E+04      0.6356879469E+03      0.7875070922E+00
0.8670000000E+00      0.1188182541E+04      0.6390051199E+03      0.7879048834E+00
0.8690000000E+00      0.1192401337E+04      0.6423300012E+03      0.7883005544E+00
0.8710000000E+00      0.1196627794E+04      0.6456625879E+03      0.7886941230E+00
0.8730000000E+00      0.1200861913E+04      0.6490028774E+03      0.7890856067E+00
0.8750000000E+00      0.1205103693E+04      0.6523508670E+03      0.7894750227E+00
0.8770000000E+00      0.1209353134E+04      0.6557065539E+03      0.7898623882E+00
0.8790000000E+00      0.1213610236E+04      0.6590699354E+03      0.7902477201E+00
0.8810000000E+00      0.1217875000E+04      0.6624410089E+03      0.7906310351E+00
0.8830000000E+00      0.1222147426E+04      0.6658197718E+03      0.7910123498E+00
0.8850000000E+00      0.1226427513E+04      0.6692062215E+03      0.7913916806E+00
0.8870000000E+00      0.1230715262E+04      0.6726003552E+03      0.7917690436E+00
0.8890000000E+00      0.1235010673E+04      0.6760021706E+03      0.7921444550E+00
0.8910000000E+00      0.1239313745E+04      0.6794116649E+03      0.7925179305E+00
0.8930000000E+00      0.1243624479E+04      0.6828288357E+03      0.7928894859E+00
0.8950000000E+00      0.1247942875E+04      0.6862536804E+03      0.7932591367E+00
0.8970000000E+00      0.1252268933E+04      0.6896861965E+03      0.7936268982E+00
0.8990000000E+00      0.1256602653E+04      0.6931263815E+03      0.7939927856E+00
0.9010000000E+00      0.1260944034E+04      0.6965742330E+03      0.7943568140E+00
0.9030000000E+00      0.1265293078E+04      0.7000297485E+03      0.7947189983E+00
0.9050000000E+00      0.1269649783E+04      0.7034929255E+03      0.7950793531E+00
0.9070000000E+00      0.1274014151E+04      0.7069637617E+03      0.7954378931E+00
0.9090000000E+00      0.1278386180E+04      0.7104422547E+03      0.7957946325E+00
0.9110000000E+00      0.1282765871E+04      0.7139284020E+03      0.7961495858E+00
0.9130000000E+00      0.1287153224E+04      0.7174222013E+03      0.7965027670E+00
0.9150000000E+00      0.1291548239E+04      0.7209236502E+03      0.7968541900E+00
0.9170000000E+00      0.1295950915E+04      0.7244327464E+03      0.7972038688E+00
0.9190000000E+00      0.1300361253E+04      0.7279494877E+03      0.7975518169E+00
0.9210000000E+00      0.1304779253E+04      0.7314738716E+03      0.7978980479E+00
0.9230000000E+00      0.1309204915E+04      0.7350058959E+03      0.7982425751E+00
0.9250000000E+00      0.1313638239E+04      0.7385455583E+03      0.7985854120E+00
0.9270000000E+00      0.1318079223E+04      0.7420928567E+03      0.7989265715E+00
0.9290000000E+00      0.1322527870E+04      0.7456477886E+03      0.7992660667E+00
0.9310000000E+00      0.1326984178E+04      0.7492103520E+03      0.7996039104E+00
0.9330000000E+00      0.1331448147E+04      0.7527805446E+03      0.7999401154E+00
0.9350000000E+00      0.1335919778E+04      0.7563583642E+03      0.8002746942E+00
0.9370000000E+00      0.1340399070E+04      0.7599438086E+03      0.8006076593E+00
0.9390000000E+00      0.1344886023E+04      0.7635368757E+03      0.8009390231E+00
0.9410000000E+00      0.1349380637E+04      0.7671375634E+03      0.8012687977E+00
0.9430000000E+00      0.1353882912E+04      0.7707458694E+03      0.8015969953E+00
0.9450000000E+00      0.1358392848E+04      0.7743617917E+03      0.8019236279E+00
0.9470000000E+00      0.1362910445E+04      0.7779853282E+03      0.8022487072E+00
0.9490000000E+00      0.1367435702E+04      0.7816164768E+03      0.8025722450E+00
0.9510000000E+00      0.1371968620E+04      0.7852552354E+03      0.8028942530E+00
0.9530000000E+00      0.1376509199E+04      0.7889016019E+03      0.8032147427E+00
0.9550000000E+00      0.1381057438E+04      0.7925555743E+03      0.8035337254E+00
0.9570000000E+00      0.1385613337E+04      0.7962171506E+03      0.8038512124E+00
0.9590000000E+00      0.1390176897E+04      0.7998863287E+03      0.8041672149E+00
0.9610000000E+00      0.1394748116E+04      0.8035631067E+03      0.8044817439E+00
0.9630000000E+00      0.1399326995E+04      0.8072474825E+03      0.8047948104E+00
0.9650000000E+00      0.1403913534E+04      0.8109394542E+03      0.8051064253E+00
0.9670000000E+00      0.1408507733E+04      0.8146390197E+03      0.8054165991E+00
0.9690000000E+00      0.1413109591E+04      0.8183461772E+03      0.8057253427E+00
0.9710000000E+00      0.1417719109E+04      0.8220609247E+03      0.8060326665E+00
0.9730000000E+00      0.1422336285E+04      0.8257832603E+03      0.8063385809E+00
0.9750000000E+00      0.1426961121E+04      0.8295131820E+03      0.8066430963E+00
0.9770000000E+00      0.1431593616E+04      0.8332506879E+03      0.8069462229E+00
0.9790000000E+00      0.1436233769E+04      0.8369957763E+03      0.8072479708E+00
0.9810000000E+00      0.1440881581E+04      0.8407484450E+03      0.8075483500E+00
0.9830000000E+00      0.1445537052E+04      0.8445086924E+03      0.8078473705E+00
0.9850000000E+00      0.1450200180E+04      0.8482765166E+03      0.8081450420E+00
0.9870000000E+00      0.1454870967E+04      0.8520519156E+03      0.8084413744E+00
0.9890000000E+00      0.1459549412E+04      0.8558348878E+03      0.8087363773E+00
0.9910000000E+00      0.1464235514E+04      0.8596254312E+03      0.8090300603E+00
0.9930000000E+00      0.1468929274E+04      0.8634235440E+03      0.8093224327E+00
0.9950000000E+00      0.1473630692E+04      0.8672292245E+03      0.8096135041E+00
0.9970000000E+00      0.1478339766E+04      0.8710424709E+03      0.8099032836E+00
0.9990000000E+00      0.1483056498E+04      0.8748632814E+03      0.8101917805E+00
0.1001000000E+01      0.1487780887E+04      0.8786916542E+03      0.8104790039E+00
0.1003000000E+01      0.1492512932E+04      0.8825275876E+03      0.8107649628E+00
0.1005000000E+01      0.1497252633E+04      0.8863710798E+03      0.8110496662E+00
0.1007000000E+01      0.1501999991E+04      0.8902221291E+03      0.8113331229E+00
0.1009000000E+01      0.1506755005E+04      0.8940807339E+03      0.8116153417E+00
0.1011000000E+01      0.1511517675E+04      0.8979468923E+03      0.8118963313E+00
0.1013000000E+01      0.1516288000E+04      0.9018206028E+03      0.8121761003E+00
0.1015000000E+01      0.1521065981E+04      0.9057018635E+03      0.8124546572E+00
0.1017000000E+01      0.1525851618E+04      0.9095906729E+03      0.8127320106E+00
0.1019000000E+01      0.1530644909E+04      0.9134870292E+03      0.8130081687E+00
0.1021000000E+01      0.1535445855E+04      0.9173909309E+03      0.8132831399E+00
0.1023000000E+01      0.1540254455E+04      0.9213023762E+03      0.8135569324E+00
0.1025000000E+01      0.1545070710E+04      0.9252213635E+03      0.8138295544E+00
0.1027000000E+01      0.1549894619E+04      0.9291478913E+03      0.8141010139E+00
0.1029000000E+01      0.1554726182E+04      0.9330819579E+03      0.8143713190E+00
0.1031000000E+01      0.1559565399E+04      0.9370235616E+03      0.8146404775E+00
0.1033000000E+01      0.1564412270E+04      0.9409727010E+03      0.8149084973E+00
0.1035000000E+01      0.1569266793E+04      0.9449293743E+03      0.8151753862E+00
0.1037000000E+01      0.1574128970E+04      0.9488935801E+03      0.8154411520E+00
0.1039000000E+01      0.1578998799E+04      0.9528653168E+03      0.8157058027E+00
0.1041000000E+01      0.1583876281E+04      0.9568445828E+03      0.8159693450E+00
0.1043000000E+01      0.1588761415E+04      0.9608313766E+03      0.8162317867E+00
0.1045000000E+01      0.1593654201E+04      0.9648256965E+03      0.8164931355E+00
0.1047000000E+01      0.1598554639E+04      0.9688275412E+03      0.8167533986E+00
0.1049000000E+01      0.1603462729E+04      0.9728369091E+03      0.8170125834E+00
0.1051000000E+01      0.1608378470E+04      0.9768537987E+03      0.8172706971E+00
0.1053000000E+01      0.1613301862E+04      0.9808782084E+03      0.8175277469E+00
0.1055000000E+01      0.1618232905E+04      0.9849101368E+03      0.8177837399E+00
0.1057000000E+01      0.1623171599E+04      0.9889495825E+03      0.8180386831E+00
0.1059000000E+01      0.1628117943E+04      0.9929965438E+03      0.8182925836E+00
0.1061000000E+01      0.1633071937E+04      0.9970510194E+03      0.8185454482E+00
0.1063000000E+01      0.1638033581E+04      0.1001113008E+04      0.8187972839E+00
0.1065000000E+01      0.1643002874E+04      0.1005182508E+04      0.8190480974E+00
0.1067000000E+01      0.1647979817E+04      0.1009259517E+04      0.8192978955E+00
0.1069000000E+01      0.1652964409E+04      0.1013344036E+04      0.8195466849E+00
0.1071000000E+01      0.1657956649E+04      0.1017436061E+04      0.8197944722E+00
0.1073000000E+01      0.1662956538E+04      0.1021535592E+04      0.8200412639E+00
0.1075000000E+01      0.1667964075E+04      0.1025642627E+04      0.8202870666E+00
0.1077000000E+01      0.1672979261E+04      0.1029757165E+04      0.8205318868E+00
0.1079000000E+01      0.1678002094E+04      0.1033879204E+04      0.8207757308E+00
0.1081000000E+01      0.1683032574E+04      0.1038008744E+04      0.8210186050E+00
0.1083000000E+01      0.1688070701E+04      0.1042145782E+04      0.8212605156E+00
0.1085000000E+01      0.1693116476E+04      0.1046290318E+04      0.8215014690E+00
0.1087000000E+01      0.1698169897E+04      0.1050442350E+04      0.8217414712E+00
0.1089000000E+01      0.1703230964E+04      0.1054601876E+04      0.8219805285E+00
0.1091000000E+01      0.1708299678E+04      0.1058768895E+04      0.8222186468E+00
0.1093000000E+01      0.1713376037E+04      0.1062943407E+04      0.8224558323E+00
0.1095000000E+01      0.1718460042E+04      0.1067125409E+04      0.8226920909E+00
0.1097000000E+01      0.1723551691E+04      0.1071314901E+04      0.8229274285E+00
0.1099000000E+01      0.1728650986E+04      0.1075511880E+04      0.8231618510E+00
0.1101000000E+01      0.1733757926E+04      0.1079716346E+04      0.8233953642E+00
0.1103000000E+01      0.1738872509E+04      0.1083928298E+04      0.8236279739E+00
0.1105000000E+01      0.1743994737E+04      0.1088147734E+04      0.8238596857E+00
0.1107000000E+01      0.1749124609E+04      0.1092374652E+04      0.8240905055E+00
0.1109000000E+01      0.1754262124E+04      0.1096609053E+04      0.8243204388E+00
0.1111000000E+01      0.1759407282E+04      0.1100850933E+04      0.8245494911E+00
0.1113000000E+01      0.1764560083E+04      0.1105100292E+04      0.8247776681E+00
0.1115000000E+01      0.1769720527E+04      0.1109357130E+04      0.8250049752E+00
0.1117000000E+01      0.1774888613E+04      0.1113621444E+04      0.8252314178E+00
0.1119000000E+01      0.1780064341E+04      0.1117893233E+04      0.8254570014E+00
0.1121000000E+01      0.1785247710E+04      0.1122172496E+04      0.8256817312E+00
0.1123000000E+01      0.1790438721E+04      0.1126459232E+04      0.8259056127E+00
0.1125000000E+01      0.1795637373E+04      0.1130753440E+04      0.8261286510E+00
0.1127000000E+01      0.1800843666E+04      0.1135055118E+04      0.8263508515E+00
0.1129000000E+01      0.1806057600E+04      0.1139364265E+04      0.8265722191E+00
0.1131000000E+01      0.1811279173E+04      0.1143680881E+04      0.8267927592E+00
0.1133000000E+01      0.1816508387E+04      0.1148004963E+04      0.8270124767E+00
0.1135000000E+01      0.1821745240E+04      0.1152336511E+04      0.8272313768E+00
0.1137000000E+01      0.1826989732E+04      0.1156675523E+04      0.8274494644E+00
0.1139000000E+01      0.1832241863E+04      0.1161021999E+04      0.8276667445E+00
0.1141000000E+01      0.1837501633E+04      0.1165375936E+04      0.8278832220E+00
0.1143000000E+01      0.1842769041E+04      0.1169737335E+04      0.8280989018E+00
0.1145000000E+01      0.1848044087E+04      0.1174106194E+04      0.8283137888E+00
0.1147000000E+01      0.1853326771E+04      0.1178482511E+04      0.8285278878E+00
0.1149000000E+01      0.1858617093E+04      0.1182866286E+04      0.8287412035E+00
0.1151000000E+01      0.1863915051E+04      0.1187257517E+04      0.8289537406E+00
0.1153000000E+01      0.1869220646E+04      0.1191656203E+04      0.8291655039E+00
0.1155000000E+01      0.1874533878E+04      0.1196062344E+04      0.8293764979E+00
0.1157000000E+01      0.1879854745E+04      0.1200475938E+04      0.8295867274E+00
0.1159000000E+01      0.1885183249E+04      0.1204896983E+04      0.8297961969E+00
0.1161000000E+01      0.1890519388E+04      0.1209325480E+04      0.8300049109E+00
0.1163000000E+01      0.1895863162E+04      0.1213761426E+04      0.8302128740E+00
0.1165000000E+01      0.1901214571E+04      0.1218204821E+04      0.8304200905E+00
0.1167000000E+01      0.1906573615E+04      0.1222655663E+04      0.8306265650E+00
0.1169000000E+01      0.1911940293E+04      0.1227113952E+04      0.8308323019E+00
0.1171000000E+01      0.1917314605E+04      0.1231579686E+04      0.8310373054E+00
0.1173000000E+01      0.1922696550E+04      0.1236052865E+04      0.8312415799E+00
0.1175000000E+01      0.1928086129E+04      0.1240533487E+04      0.8314451298E+00
0.1177000000E+01      0.1933483340E+04      0.1245021551E+04      0.8316479592E+00
0.1179000000E+01      0.1938888184E+04      0.1249517056E+04      0.8318500724E+00
0.1181000000E+01      0.1944300661E+04      0.1254020002E+04      0.8320514737E+00
0.1183000000E+01      0.1949720769E+04      0.1258530386E+04      0.8322521670E+00
0.1185000000E+01      0.1955148509E+04      0.1263048209E+04      0.8324521567E+00
0.1187000000E+01      0.1960583880E+04      0.1267573468E+04      0.8326514467E+00
0.1189000000E+01      0.1966026882E+04      0.1272106164E+04      0.8328500412E+00
0.1191000000E+01      0.1971477515E+04      0.1276646294E+04      0.8330479441E+00
0.1193000000E+01      0.1976935778E+04      0.1281193859E+04      0.8332451595E+00
0.1195000000E+01      0.1982401671E+04      0.1285748856E+04      0.8334416913E+00
0.1197000000E+01      0.1987875194E+04      0.1290311286E+04      0.8336375436E+00
0.1199000000E+01      0.1993356346E+04      0.1294881146E+04      0.8338327200E+00
