      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6490305883E+03      0.2004182281E+03      0.6119332751E+00
0.5780000000E+00      0.6519831976E+03      0.2022269073E+03      0.6131856442E+00
0.5800000000E+00      0.6549420783E+03      0.2040431190E+03      0.6144283589E+00
0.5820000000E+00      0.6579072356E+03      0.2058668526E+03      0.6156563264E+00
0.5840000000E+00      0.6608786722E+03      0.2076980990E+03      0.6168800287E+00
0.5860000000E+00      0.6638563930E+03      0.2095368479E+03      0.6180943889E+00
0.5880000000E+00      0.6668404021E+03      0.2113830893E+03      0.6192995086E+00
0.5900000000E+00      0.6698307038E+03      0.2132368135E+03      0.6204954879E+00
0.5920000000E+00      0.6728273019E+03      0.2150980109E+03      0.6216824257E+00
0.5940000000E+00      0.6758302004E+03      0.2169666720E+03      0.6228604197E+00
0.5960000000E+00      0.6788394033E+03      0.2188427873E+03      0.6240295665E+00
0.5980000000E+00      0.6818549144E+03      0.2207263475E+03      0.6251899611E+00
0.6000000000E+00      0.6848767374E+03      0.2226173433E+03      0.6263416975E+00
0.6020000000E+00      0.6879048762E+03      0.2245157656E+03      0.6274848687E+00
0.6040000000E+00      0.6909393343E+03      0.2264216053E+03      0.6286195661E+00
0.6060000000E+00      0.6939801154E+03      0.2283348536E+03      0.6297458803E+00
0.6080000000E+00      0.6970272231E+03      0.2302555015E+03      0.6308639005E+00
0.6100000000E+00      0.7000806608E+03      0.2321835402E+03      0.6319737150E+00
0.6120000000E+00      0.7031404321E+03      0.2341189612E+03      0.6330754107E+00
0.6140000000E+00      0.7062065403E+03      0.2360617557E+03      0.6341690737E+00
0.6160000000E+00      0.7092789889E+03      0.2380119153E+03      0.6352547887E+00
0.6180000000E+00      0.7123577810E+03      0.2399694316E+03      0.6363326395E+00
0.6200000000E+00      0.7154429201E+03      0.2419342963E+03      0.6374027088E+00
0.6220000000E+00      0.7185344093E+03      0.2439065010E+03      0.6384650783E+00
0.6240000000E+00      0.7216322518E+03      0.2458860378E+03      0.6395198285E+00
0.6260000000E+00      0.7247364507E+03      0.2478728983E+03      0.6405670390E+00
0.6280000000E+00      0.7278470090E+03      0.2498670748E+03      0.6416067884E+00
0.6300000000E+00      0.7309639299E+03      0.2518685592E+03      0.6426391542E+00
0.6320000000E+00      0.7340872163E+03      0.2538773437E+03      0.6436642131E+00
0.6340000000E+00      0.7372168711E+03      0.2558934206E+03      0.6446820406E+00
0.6360000000E+00      0.7403528973E+03      0.2579167823E+03      0.6456927114E+00
0.6380000000E+00      0.7434952977E+03      0.2599474210E+03      0.6466962992E+00
0.6400000000E+00      0.7466440752E+03      0.2619853292E+03      0.6476928768E+00
0.6420000000E+00      0.7497992324E+03      0.2640304996E+03      0.6486825160E+00
0.6440000000E+00      0.7529607722E+03      0.2660829248E+03      0.6496652878E+00
0.6460000000E+00      0.7561286973E+03      0.2681425974E+03      0.6506412622E+00
0.6480000000E+00      0.7593030102E+03      0.2702095102E+03      0.6516105083E+00
0.6500000000E+00      0.7624837137E+03      0.2722836561E+03      0.6525730946E+00
0.6520000000E+00      0.7656708103E+03      0.2743650280E+03      0.6535290884E+00
0.6540000000E+00      0.7688643025E+03      0.2764536188E+03      0.6544785563E+00
0.6560000000E+00      0.7720641929E+03      0.2785494217E+03      0.6554215641E+00
0.6580000000E+00      0.7752704839E+03      0.2806524297E+03      0.6563581767E+00
0.6600000000E+00      0.7784831780E+03      0.2827626360E+03      0.6572884582E+00
0.6620000000E+00      0.7817022775E+03      0.2848800339E+03      0.6582124720E+00
0.6640000000E+00      0.7849277849E+03      0.2870046167E+03      0.6591302806E+00
0.6660000000E+00      0.7881597024E+03      0.2891363778E+03      0.6600419458E+00
0.6680000000E+00      0.7913980324E+03      0.2912753106E+03      0.6609475285E+00
0.6700000000E+00      0.7946427771E+03      0.2934214086E+03      0.6618470890E+00
0.6720000000E+00      0.7978939387E+03      0.2955746655E+03      0.6627406868E+00
0.6740000000E+00      0.8011515195E+03      0.2977350749E+03      0.6636283805E+00
0.6760000000E+00      0.8044155216E+03      0.2999026304E+03      0.6645102284E+00
0.6780000000E+00      0.8076859471E+03      0.3020773258E+03      0.6653862876E+00
0.6800000000E+00      0.8109627982E+03      0.3042591550E+03      0.6662566147E+00
0.6820000000E+00      0.8142460770E+03      0.3064481118E+03      0.6671212658E+00
0.6840000000E+00      0.8175357854E+03      0.3086441901E+03      0.6679802960E+00
0.6860000000E+00      0.8208319254E+03      0.3108473840E+03      0.6688337599E+00
0.6880000000E+00      0.8241344992E+03      0.3130576874E+03      0.6696817113E+00
0.6900000000E+00      0.8274435086E+03      0.3152750946E+03      0.6705242035E+00
0.6920000000E+00      0.8307589555E+03      0.3174995996E+03      0.6713612891E+00
0.6940000000E+00      0.8340808419E+03      0.3197311966E+03      0.6721930200E+00
0.6960000000E+00      0.8374091696E+03      0.3219698801E+03      0.6730194476E+00
0.6980000000E+00      0.8407439405E+03      0.3242156441E+03      0.6738406225E+00
0.7000000000E+00      0.8440851564E+03      0.3264684833E+03      0.6746565949E+00
0.7020000000E+00      0.8474328190E+03      0.3287283918E+03      0.6754674142E+00
0.7040000000E+00      0.8507869302E+03      0.3309953644E+03      0.6762731293E+00
0.7060000000E+00      0.8541474917E+03      0.3332693954E+03      0.6770737885E+00
0.7080000000E+00      0.8575145052E+03      0.3355504795E+03      0.6778694396E+00
0.7100000000E+00      0.8608879724E+03      0.3378386112E+03      0.6786601297E+00
0.7120000000E+00      0.8642678950E+03      0.3401337853E+03      0.6794459054E+00
0.7140000000E+00      0.8676542746E+03      0.3424359966E+03      0.6802268127E+00
0.7160000000E+00      0.8710471127E+03      0.3447452397E+03      0.6810027761E+00
0.7180000000E+00      0.8744464111E+03      0.3470615095E+03      0.6817740829E+00
0.7200000000E+00      0.8778521713E+03      0.3493848009E+03      0.6825406563E+00
0.7220000000E+00      0.8812643948E+03      0.3517151087E+03      0.6833025400E+00
0.7240000000E+00      0.8846830832E+03      0.3540524281E+03      0.6840597777E+00
0.7260000000E+00      0.8881082379E+03      0.3563967539E+03      0.6848124120E+00
0.7280000000E+00      0.8915398605E+03      0.3587480812E+03      0.6855604854E+00
0.7300000000E+00      0.8949779524E+03      0.3611064051E+03      0.6863040397E+00
0.7320000000E+00      0.8984225150E+03      0.3634717208E+03      0.6870431164E+00
0.7340000000E+00      0.9018735498E+03      0.3658440234E+03      0.6877777564E+00
0.7360000000E+00      0.9053310581E+03      0.3682233083E+03      0.6885080002E+00
0.7380000000E+00      0.9087950414E+03      0.3706095705E+03      0.6892338876E+00
0.7400000000E+00      0.9122655009E+03      0.3730028055E+03      0.6899554582E+00
0.7420000000E+00      0.9157424380E+03      0.3754030087E+03      0.6906727510E+00
0.7440000000E+00      0.9192258541E+03      0.3778101753E+03      0.6913858048E+00
0.7460000000E+00      0.9227157505E+03      0.3802243009E+03      0.6920946575E+00
0.7480000000E+00      0.9262121283E+03      0.3826453810E+03      0.6927993470E+00
0.7500000000E+00      0.9297149889E+03      0.3850734109E+03      0.6934999105E+00
0.7520000000E+00      0.9332243335E+03      0.3875083864E+03      0.6941963850E+00
0.7540000000E+00      0.9367401634E+03      0.3899503029E+03      0.6948888069E+00
0.7560000000E+00      0.9402624796E+03      0.3923991562E+03      0.6955772121E+00
0.7580000000E+00      0.9437912835E+03      0.3948549419E+03      0.6962488701E+00
0.7600000000E+00      0.9473265762E+03      0.3973176557E+03      0.6969293098E+00
0.7620000000E+00      0.9508683588E+03      0.3997872933E+03      0.6976058385E+00
0.7640000000E+00      0.9544166325E+03      0.4022638506E+03      0.6982784905E+00
0.7660000000E+00      0.9579713984E+03      0.4047473233E+03      0.6989473000E+00
0.7680000000E+00      0.9615326575E+03      0.4072377073E+03      0.6996123007E+00
0.7700000000E+00      0.9651004110E+03      0.4097349985E+03      0.7002735257E+00
0.7720000000E+00      0.9686746600E+03      0.4122391928E+03      0.7009310081E+00
0.7740000000E+00      0.9722554054E+03      0.4147502862E+03      0.7015847805E+00
0.7760000000E+00      0.9758426484E+03      0.4172682747E+03      0.7022348750E+00
0.7780000000E+00      0.9794363899E+03      0.4197931543E+03      0.7028813235E+00
0.7800000000E+00      0.9830366310E+03      0.4223249211E+03      0.7035241575E+00
0.7820000000E+00      0.9866433726E+03      0.4248635711E+03      0.7041634080E+00
0.7840000000E+00      0.9902566157E+03      0.4274091005E+03      0.7047991061E+00
0.7860000000E+00      0.9938763612E+03      0.4299615055E+03      0.7054312820E+00
0.7880000000E+00      0.9975026102E+03      0.4325207822E+03      0.7060599660E+00
0.7900000000E+00      0.1001135364E+04      0.4350869269E+03      0.7066851879E+00
0.7920000000E+00      0.1004774622E+04      0.4376599358E+03      0.7073069771E+00
0.7940000000E+00      0.1008420387E+04      0.4402398053E+03      0.7079253628E+00
0.7960000000E+00      0.1012072659E+04      0.4428265316E+03      0.7085403738E+00
0.7980000000E+00      0.1015731438E+04      0.4454201111E+03      0.7091520388E+00
0.8000000000E+00      0.1019396727E+04      0.4480205402E+03      0.7097603859E+00
0.8020000000E+00      0.1023068525E+04      0.4506278153E+03      0.7103654431E+00
0.8040000000E+00      0.1026746834E+04      0.4532419328E+03      0.7109672380E+00
0.8060000000E+00      0.1030431653E+04      0.4558628892E+03      0.7115657978E+00
0.8080000000E+00      0.1034122985E+04      0.4584906810E+03      0.7121611498E+00
0.8100000000E+00      0.1037820830E+04      0.4611253048E+03      0.7127533205E+00
0.8120000000E+00      0.1041525189E+04      0.4637667570E+03      0.7133423366E+00
0.8140000000E+00      0.1045236062E+04      0.4664150343E+03      0.7139282241E+00
0.8160000000E+00      0.1048953450E+04      0.4690701334E+03      0.7145110091E+00
0.8180000000E+00      0.1052677354E+04      0.4717320507E+03      0.7150907170E+00
0.8200000000E+00      0.1056407775E+04      0.4744007831E+03      0.7156673734E+00
0.8220000000E+00      0.1060144713E+04      0.4770763272E+03      0.7162410032E+00
0.8240000000E+00      0.1063888170E+04      0.4797586797E+03      0.7168116314E+00
0.8260000000E+00      0.1067638145E+04      0.4824478374E+03      0.7173792825E+00
0.8280000000E+00      0.1071394639E+04      0.4851437971E+03      0.7179439809E+00
0.8300000000E+00      0.1075157654E+04      0.4878465555E+03      0.7185057505E+00
0.8320000000E+00      0.1078927190E+04      0.4905561095E+03      0.7190646153E+00
0.8340000000E+00      0.1082703247E+04      0.4932724560E+03      0.7196205989E+00
0.8360000000E+00      0.1086485827E+04      0.4959955918E+03      0.7201737244E+00
0.8380000000E+00      0.1090274929E+04      0.4987255138E+03      0.7207240151E+00
0.8400000000E+00      0.1094070555E+04      0.5014622191E+03      0.7212714937E+00
0.8420000000E+00      0.1097872704E+04      0.5042057044E+03      0.7218161829E+00
0.8440000000E+00      0.1101681379E+04      0.5069559669E+03      0.7223581051E+00
0.8460000000E+00      0.1105496578E+04      0.5097130034E+03      0.7228972825E+00
0.8480000000E+00      0.1109318304E+04      0.5124768112E+03      0.7234337369E+00
0.8500000000E+00      0.1113146555E+04      0.5152473871E+03      0.7239674900E+00
0.8520000000E+00      0.1116981334E+04      0.5180247283E+03      0.7244985634E+00
0.8540000000E+00      0.1120822640E+04      0.5208088319E+03      0.7250269784E+00
0.8560000000E+00      0.1124670475E+04      0.5235996950E+03      0.7255527559E+00
0.8580000000E+00      0.1128524838E+04      0.5263973147E+03      0.7260759168E+00
0.8600000000E+00      0.1132385730E+04      0.5292016882E+03      0.7265964817E+00
0.8620000000E+00      0.1136253151E+04      0.5320128128E+03      0.7271144712E+00
0.8640000000E+00      0.1140127103E+04      0.5348306856E+03      0.7276299053E+00
0.8660000000E+00      0.1144007586E+04      0.5376553039E+03      0.7281428041E+00
0.8680000000E+00      0.1147894599E+04      0.5404866648E+03      0.7286531875E+00
0.8700000000E+00      0.1151788145E+04      0.5433247658E+03      0.7291610750E+00
0.8720000000E+00      0.1155688222E+04      0.5461696041E+03      0.7296664860E+00
0.8740000000E+00      0.1159594832E+04      0.5490211770E+03      0.7301694399E+00
0.8760000000E+00      0.1163507975E+04      0.5518794819E+03      0.7306699556E+00
0.8780000000E+00      0.1167427652E+04      0.5547445161E+03      0.7311680520E+00
0.8800000000E+00      0.1171353862E+04      0.5576162771E+03      0.7316637477E+00
0.8820000000E+00      0.1175286607E+04      0.5604947622E+03      0.7321570613E+00
0.8840000000E+00      0.1179225887E+04      0.5633799689E+03      0.7326480110E+00
0.8860000000E+00      0.1183171702E+04      0.5662718945E+03      0.7331365402E+00
0.8880000000E+00      0.1187124052E+04      0.5691705367E+03      0.7336228166E+00
0.8900000000E+00      0.1191082939E+04      0.5720758928E+03      0.7341067829E+00
0.8920000000E+00      0.1195048362E+04      0.5749879604E+03      0.7345884568E+00
0.8940000000E+00      0.1199020321E+04      0.5779067370E+03      0.7350678557E+00
0.8960000000E+00      0.1202998818E+04      0.5808322202E+03      0.7355449968E+00
0.8980000000E+00      0.1206983853E+04      0.5837644075E+03      0.7360198974E+00
0.9000000000E+00      0.1210975425E+04      0.5867032965E+03      0.7364925742E+00
0.9020000000E+00      0.1214973536E+04      0.5896488848E+03      0.7369630440E+00
0.9040000000E+00      0.1218978186E+04      0.5926011700E+03      0.7374313235E+00
0.9060000000E+00      0.1222989374E+04      0.5955601498E+03      0.7378974291E+00
0.9080000000E+00      0.1227007102E+04      0.5985258219E+03      0.7383613771E+00
0.9100000000E+00      0.1231031370E+04      0.6014981838E+03      0.7388231836E+00
0.9120000000E+00      0.1235062177E+04      0.6044772334E+03      0.7392828646E+00
0.9140000000E+00      0.1239099525E+04      0.6074629683E+03      0.7397404359E+00
0.9160000000E+00      0.1243143413E+04      0.6104553862E+03      0.7401959131E+00
0.9180000000E+00      0.1247193843E+04      0.6134544850E+03      0.7406493119E+00
0.9200000000E+00      0.1251250814E+04      0.6164602623E+03      0.7411006476E+00
0.9220000000E+00      0.1255314326E+04      0.6194727161E+03      0.7415499354E+00
0.9240000000E+00      0.1259384380E+04      0.6224918439E+03      0.7419971904E+00
0.9260000000E+00      0.1263460976E+04      0.6255176438E+03      0.7424424275E+00
0.9280000000E+00      0.1267544115E+04      0.6285501135E+03      0.7428856616E+00
0.9300000000E+00      0.1271633796E+04      0.6315892508E+03      0.7433269074E+00
0.9320000000E+00      0.1275730021E+04      0.6346350537E+03      0.7437661793E+00
0.9340000000E+00      0.1279832788E+04      0.6376875201E+03      0.7442034917E+00
0.9360000000E+00      0.1283942099E+04      0.6407466478E+03      0.7446388590E+00
0.9380000000E+00      0.1288057954E+04      0.6438124347E+03      0.7450722953E+00
0.9400000000E+00      0.1292180353E+04      0.6468848788E+03      0.7455038145E+00
0.9420000000E+00      0.1296309295E+04      0.6499639781E+03      0.7459334305E+00
0.9440000000E+00      0.1300444783E+04      0.6530497305E+03      0.7463611571E+00
0.9460000000E+00      0.1304586815E+04      0.6561421339E+03      0.7467870078E+00
0.9480000000E+00      0.1308735392E+04      0.6592411865E+03      0.7472109962E+00
0.9500000000E+00      0.1312890513E+04      0.6623468862E+03      0.7476331357E+00
0.9520000000E+00      0.1317052181E+04      0.6654592310E+03      0.7480534394E+00
0.9540000000E+00      0.1321220393E+04      0.6685782190E+03      0.7484719205E+00
0.9560000000E+00      0.1325395152E+04      0.6717038483E+03      0.7488885920E+00
0.9580000000E+00      0.1329576456E+04      0.6748361168E+03      0.7493034667E+00
0.9600000000E+00      0.1333764307E+04      0.6779750228E+03      0.7497165575E+00
0.9620000000E+00      0.1337958703E+04      0.6811205652E+03      0.7501414211E+00
0.9640000000E+00      0.1342159646E+04      0.6842727403E+03      0.7505510085E+00
0.9660000000E+00      0.1346367136E+04      0.6874315472E+03      0.7509588497E+00
0.9680000000E+00      0.1350581173E+04      0.6905969840E+03      0.7513649568E+00
0.9700000000E+00      0.1354801756E+04      0.6937690489E+03      0.7517693421E+00
0.9720000000E+00      0.1359028887E+04      0.6969477401E+03      0.7521720176E+00
0.9740000000E+00      0.1363262566E+04      0.7001330557E+03      0.7525729954E+00
0.9760000000E+00      0.1367502791E+04      0.7033249940E+03      0.7529722873E+00
0.9780000000E+00      0.1371749565E+04      0.7065235531E+03      0.7533699051E+00
0.9800000000E+00      0.1376002886E+04      0.7097287314E+03      0.7537658605E+00
0.9820000000E+00      0.1380262755E+04      0.7129405270E+03      0.7541601649E+00
0.9840000000E+00      0.1384529172E+04      0.7161589383E+03      0.7545528298E+00
0.9860000000E+00      0.1388802138E+04      0.7193839634E+03      0.7549438667E+00
0.9880000000E+00      0.1393081652E+04      0.7226156007E+03      0.7553332867E+00
0.9900000000E+00      0.1397367714E+04      0.7258538485E+03      0.7557211010E+00
0.9920000000E+00      0.1401660325E+04      0.7290987051E+03      0.7561073207E+00
0.9940000000E+00      0.1405959484E+04      0.7323501688E+03      0.7564919567E+00
0.9960000000E+00      0.1410265192E+04      0.7356082379E+03      0.7568750198E+00
0.9980000000E+00      0.1414577450E+04      0.7388729109E+03      0.7572565209E+00
0.1000000000E+01      0.1418896256E+04      0.7421441861E+03      0.7576364706E+00
0.1002000000E+01      0.1423221611E+04      0.7454220618E+03      0.7580148794E+00
0.1004000000E+01      0.1427553516E+04      0.7487065364E+03      0.7583917579E+00
0.1006000000E+01      0.1431891970E+04      0.7519976085E+03      0.7587671164E+00
0.1008000000E+01      0.1436236974E+04      0.7552952762E+03      0.7591409653E+00
0.1010000000E+01      0.1440588527E+04      0.7585995382E+03      0.7595133147E+00
0.1012000000E+01      0.1444946630E+04      0.7619103928E+03      0.7598841748E+00
0.1014000000E+01      0.1449311282E+04      0.7652278385E+03      0.7602535556E+00
0.1016000000E+01      0.1453682484E+04      0.7685518737E+03      0.7606214671E+00
0.1018000000E+01      0.1458060236E+04      0.7718824970E+03      0.7609879190E+00
0.1020000000E+01      0.1462444538E+04      0.7752197068E+03      0.7613529213E+00
0.1022000000E+01      0.1466835390E+04      0.7785635016E+03      0.7617164836E+00
0.1024000000E+01      0.1471232792E+04      0.7819138799E+03      0.7620786154E+00
0.1026000000E+01      0.1475636744E+04      0.7852708403E+03      0.7624393263E+00
0.1028000000E+01      0.1480047247E+04      0.7886343813E+03      0.7627986258E+00
0.1030000000E+01      0.1484464299E+04      0.7920045014E+03      0.7631565232E+00
0.1032000000E+01      0.1488887902E+04      0.7953811992E+03      0.7635130278E+00
0.1034000000E+01      0.1493318055E+04      0.7987644732E+03      0.7638681489E+00
0.1036000000E+01      0.1497754759E+04      0.8021543221E+03      0.7642218954E+00
0.1038000000E+01      0.1502198013E+04      0.8055507444E+03      0.7645742766E+00
0.1040000000E+01      0.1506647818E+04      0.8089537387E+03      0.7649253012E+00
0.1042000000E+01      0.1511104173E+04      0.8123633037E+03      0.7652749784E+00
0.1044000000E+01      0.1515567079E+04      0.8157794379E+03      0.7656233167E+00
0.1046000000E+01      0.1520036535E+04      0.8192021401E+03      0.7659703251E+00
0.1048000000E+01      0.1524512542E+04      0.8226314088E+03      0.7663160122E+00
0.1050000000E+01      0.1528995100E+04      0.8260672426E+03      0.7666603865E+00
0.1052000000E+01      0.1533484208E+04      0.8295096404E+03      0.7670034566E+00
0.1054000000E+01      0.1537979868E+04      0.8329586007E+03      0.7673452310E+00
0.1056000000E+01      0.1542482077E+04      0.8364141222E+03      0.7676857181E+00
0.1058000000E+01      0.1546990838E+04      0.8398762037E+03      0.7680249260E+00
0.1060000000E+01      0.1551506149E+04      0.8433448438E+03      0.7683628632E+00
0.1062000000E+01      0.1556028012E+04      0.8468200413E+03      0.7686995377E+00
0.1064000000E+01      0.1560556425E+04      0.8503017948E+03      0.7690349577E+00
0.1066000000E+01      0.1565091388E+04      0.8537901032E+03      0.7693691312E+00
0.1068000000E+01      0.1569632903E+04      0.8572849651E+03      0.7697020662E+00
0.1070000000E+01      0.1574180968E+04      0.8607863793E+03      0.7700337706E+00
0.1072000000E+01      0.1578735585E+04      0.8642943447E+03      0.7703642522E+00
0.1074000000E+01      0.1583296752E+04      0.8678088599E+03      0.7706935188E+00
0.1076000000E+01      0.1587864470E+04      0.8713299238E+03      0.7710215781E+00
0.1078000000E+01      0.1592438738E+04      0.8748575351E+03      0.7713484378E+00
0.1080000000E+01      0.1597019558E+04      0.8783916927E+03      0.7716741054E+00
0.1082000000E+01      0.1601606928E+04      0.8819323953E+03      0.7719985885E+00
0.1084000000E+01      0.1606200849E+04      0.8854796419E+03      0.7723218946E+00
0.1086000000E+01      0.1610801321E+04      0.8890334312E+03      0.7726440309E+00
0.1088000000E+01      0.1615408344E+04      0.8925937621E+03      0.7729650050E+00
0.1090000000E+01      0.1620021917E+04      0.8961606334E+03      0.7732848239E+00
0.1092000000E+01      0.1624642041E+04      0.8997340440E+03      0.7736034086E+00
0.1094000000E+01      0.1629268716E+04      0.9033139928E+03      0.7739209392E+00
0.1096000000E+01      0.1633901941E+04      0.9069004786E+03      0.7742373363E+00
0.1098000000E+01      0.1638541717E+04      0.9104935003E+03      0.7745526068E+00
0.1100000000E+01      0.1643188044E+04      0.9140930569E+03      0.7748667578E+00
0.1102000000E+01      0.1647840921E+04      0.9176991472E+03      0.7751797962E+00
0.1104000000E+01      0.1652500349E+04      0.9213117702E+03      0.7754917288E+00
0.1106000000E+01      0.1657166328E+04      0.9249309247E+03      0.7758025626E+00
0.1108000000E+01      0.1661838857E+04      0.9285566098E+03      0.7761123041E+00
0.1110000000E+01      0.1666517936E+04      0.9321888243E+03      0.7764209603E+00
0.1112000000E+01      0.1671203566E+04      0.9358275672E+03      0.7767285377E+00
0.1114000000E+01      0.1675895746E+04      0.9394728374E+03      0.7770350429E+00
0.1116000000E+01      0.1680594476E+04      0.9431246340E+03      0.7773404824E+00
0.1118000000E+01      0.1685299757E+04      0.9467829559E+03      0.7776448628E+00
0.1120000000E+01      0.1690011588E+04      0.9504478021E+03      0.7779481905E+00
0.1122000000E+01      0.1694729969E+04      0.9541191715E+03      0.7782504720E+00
0.1124000000E+01      0.1699454900E+04      0.9577970632E+03      0.7785517135E+00
0.1126000000E+01      0.1704186382E+04      0.9614814762E+03      0.7788519213E+00
0.1128000000E+01      0.1708924413E+04      0.9651724095E+03      0.7791511017E+00
0.1130000000E+01      0.1713668994E+04      0.9688698621E+03      0.7794492609E+00
0.1132000000E+01      0.1718420126E+04      0.9725738330E+03      0.7797464050E+00
0.1134000000E+01      0.1723177807E+04      0.9762843214E+03      0.7800425400E+00
0.1136000000E+01      0.1727942038E+04      0.9800013262E+03      0.7803376722E+00
0.1138000000E+01      0.1732712819E+04      0.9837248465E+03      0.7806318074E+00
0.1140000000E+01      0.1737490149E+04      0.9874548813E+03      0.7809249517E+00
0.1142000000E+01      0.1742274029E+04      0.9911914298E+03      0.7812171108E+00
0.1144000000E+01      0.1747064459E+04      0.9949344909E+03      0.7815082907E+00
0.1146000000E+01      0.1751861438E+04      0.9986840639E+03      0.7817984972E+00
0.1148000000E+01      0.1756664967E+04      0.1002440148E+04      0.7820877361E+00
0.1150000000E+01      0.1761475045E+04      0.1006202742E+04      0.7823672171E+00
0.1152000000E+01      0.1766291672E+04      0.1009971844E+04      0.7826545075E+00
0.1154000000E+01      0.1771114849E+04      0.1013747456E+04      0.7829408472E+00
0.1156000000E+01      0.1775944574E+04      0.1017529574E+04      0.7832262418E+00
0.1158000000E+01      0.1780780849E+04      0.1021318199E+04      0.7835106968E+00
0.1160000000E+01      0.1785623673E+04      0.1025113329E+04      0.7837942178E+00
0.1162000000E+01      0.1790473046E+04      0.1028914965E+04      0.7840768102E+00
0.1164000000E+01      0.1795328967E+04      0.1032723104E+04      0.7843584795E+00
0.1166000000E+01      0.1800191438E+04      0.1036537746E+04      0.7846392309E+00
0.1168000000E+01      0.1805060457E+04      0.1040358890E+04      0.7849190699E+00
0.1170000000E+01      0.1809936025E+04      0.1044186536E+04      0.7851980016E+00
0.1172000000E+01      0.1814818141E+04      0.1048020683E+04      0.7854760315E+00
0.1174000000E+01      0.1819706806E+04      0.1051861329E+04      0.7857531646E+00
0.1176000000E+01      0.1824602019E+04      0.1055708474E+04      0.7860294062E+00
0.1178000000E+01      0.1829503780E+04      0.1059562117E+04      0.7863047614E+00
0.1180000000E+01      0.1834412090E+04      0.1063422257E+04      0.7865792353E+00
0.1182000000E+01      0.1839326947E+04      0.1067288894E+04      0.7868528329E+00
0.1184000000E+01      0.1844248353E+04      0.1071162027E+04      0.7871255592E+00
0.1186000000E+01      0.1849176307E+04      0.1075041655E+04      0.7873974192E+00
0.1188000000E+01      0.1854110808E+04      0.1078927777E+04      0.7876684179E+00
0.1190000000E+01      0.1859051857E+04      0.1082820393E+04      0.7879385601E+00
0.1192000000E+01      0.1863999454E+04      0.1086719501E+04      0.7882078508E+00
0.1194000000E+01      0.1868953599E+04      0.1090625102E+04      0.7884762947E+00
0.1196000000E+01      0.1873914291E+04      0.1094537193E+04      0.7887438966E+00
0.1198000000E+01      0.1878881530E+04      0.1098455775E+04      0.7890106613E+00
0.1200000000E+01      0.1883855317E+04      0.1102380847E+04      0.7892765936E+00
