      Rhob                Epsilon              Pressure               SoundV
0.5830000000E+00      0.6492611862E+03      0.2038367484E+03      0.6307716221E+00
0.5850000000E+00      0.6521909330E+03      0.2056866391E+03      0.6320208901E+00
0.5870000000E+00      0.6551270172E+03      0.2075441845E+03      0.6332602820E+00
0.5890000000E+00      0.6580694435E+03      0.2094093743E+03      0.6344899044E+00
0.5910000000E+00      0.6610182161E+03      0.2112821982E+03      0.6357098625E+00
0.5930000000E+00      0.6639733394E+03      0.2131626462E+03      0.6369202606E+00
0.5950000000E+00      0.6669348178E+03      0.2150507083E+03      0.6381212014E+00
0.5970000000E+00      0.6699026553E+03      0.2169463747E+03      0.6393127868E+00
0.5990000000E+00      0.6728768562E+03      0.2188496354E+03      0.6404951172E+00
0.6010000000E+00      0.6758574245E+03      0.2207604808E+03      0.6416682919E+00
0.6030000000E+00      0.6788443644E+03      0.2226789012E+03      0.6428324091E+00
0.6050000000E+00      0.6818376797E+03      0.2246048873E+03      0.6439875657E+00
0.6070000000E+00      0.6848373744E+03      0.2265384295E+03      0.6451338577E+00
0.6090000000E+00      0.6878434523E+03      0.2284795185E+03      0.6462713795E+00
0.6110000000E+00      0.6908559173E+03      0.2304281451E+03      0.6474002250E+00
0.6130000000E+00      0.6938747731E+03      0.2323843001E+03      0.6485204864E+00
0.6150000000E+00      0.6969000234E+03      0.2343479745E+03      0.6496322551E+00
0.6170000000E+00      0.6999316719E+03      0.2363191593E+03      0.6507356215E+00
0.6190000000E+00      0.7029697221E+03      0.2382978457E+03      0.6518306745E+00
0.6210000000E+00      0.7060141775E+03      0.2402840248E+03      0.6529175025E+00
0.6230000000E+00      0.7090650418E+03      0.2422776880E+03      0.6539961923E+00
0.6250000000E+00      0.7121223182E+03      0.2442788266E+03      0.6550668300E+00
0.6270000000E+00      0.7151860102E+03      0.2462874321E+03      0.6561295005E+00
0.6290000000E+00      0.7182561212E+03      0.2483034960E+03      0.6571842878E+00
0.6310000000E+00      0.7213326543E+03      0.2503270100E+03      0.6582312749E+00
0.6330000000E+00      0.7244156130E+03      0.2523579658E+03      0.6592705435E+00
0.6350000000E+00      0.7275050003E+03      0.2543963552E+03      0.6603021761E+00
0.6370000000E+00      0.7306008194E+03      0.2564421700E+03      0.6613262499E+00
0.6390000000E+00      0.7337030735E+03      0.2584954023E+03      0.6623428451E+00
0.6410000000E+00      0.7368117655E+03      0.2605560440E+03      0.6633520399E+00
0.6430000000E+00      0.7399268985E+03      0.2626240874E+03      0.6643539113E+00
0.6450000000E+00      0.7430484756E+03      0.2646995245E+03      0.6653485355E+00
0.6470000000E+00      0.7461764995E+03      0.2667823476E+03      0.6663359877E+00
0.6490000000E+00      0.7493109733E+03      0.2688725491E+03      0.6673163422E+00
0.6510000000E+00      0.7524518997E+03      0.2709701214E+03      0.6682896724E+00
0.6530000000E+00      0.7555992815E+03      0.2730750570E+03      0.6692560510E+00
0.6550000000E+00      0.7587531216E+03      0.2751873485E+03      0.6702155494E+00
0.6570000000E+00      0.7619134227E+03      0.2773069884E+03      0.6711682386E+00
0.6590000000E+00      0.7650801874E+03      0.2794339696E+03      0.6721141883E+00
0.6610000000E+00      0.7682534185E+03      0.2815682848E+03      0.6730534678E+00
0.6630000000E+00      0.7714331184E+03      0.2837099268E+03      0.6739861452E+00
0.6650000000E+00      0.7746192899E+03      0.2858588886E+03      0.6749122879E+00
0.6670000000E+00      0.7778119354E+03      0.2880151631E+03      0.6758319625E+00
0.6690000000E+00      0.7810110574E+03      0.2901787435E+03      0.6767452349E+00
0.6710000000E+00      0.7842166585E+03      0.2923496228E+03      0.6776521699E+00
0.6730000000E+00      0.7874287410E+03      0.2945277942E+03      0.6785528318E+00
0.6750000000E+00      0.7906473073E+03      0.2967132511E+03      0.6794472840E+00
0.6770000000E+00      0.7938723599E+03      0.2989059866E+03      0.6803355892E+00
0.6790000000E+00      0.7971039010E+03      0.3011059942E+03      0.6812178092E+00
0.6810000000E+00      0.8003419329E+03      0.3033132674E+03      0.6820940052E+00
0.6830000000E+00      0.8035864580E+03      0.3055277997E+03      0.6829642376E+00
0.6850000000E+00      0.8068374784E+03      0.3077495846E+03      0.6838285661E+00
0.6870000000E+00      0.8100949963E+03      0.3099786158E+03      0.6846870496E+00
0.6890000000E+00      0.8133590140E+03      0.3122148870E+03      0.6855397463E+00
0.6910000000E+00      0.8166295335E+03      0.3144583919E+03      0.6863867139E+00
0.6930000000E+00      0.8199065569E+03      0.3167091244E+03      0.6872280091E+00
0.6950000000E+00      0.8231900864E+03      0.3189670783E+03      0.6880636881E+00
0.6970000000E+00      0.8264801240E+03      0.3212322477E+03      0.6888938063E+00
0.6990000000E+00      0.8297766717E+03      0.3235046263E+03      0.6897184187E+00
0.7010000000E+00      0.8330797315E+03      0.3257842085E+03      0.6905375793E+00
0.7030000000E+00      0.8363893054E+03      0.3280709881E+03      0.6913513416E+00
0.7050000000E+00      0.8397053953E+03      0.3303649595E+03      0.6921597586E+00
0.7070000000E+00      0.8430280031E+03      0.3326661167E+03      0.6929628824E+00
0.7090000000E+00      0.8463571307E+03      0.3349744542E+03      0.6937607646E+00
0.7110000000E+00      0.8496927799E+03      0.3372899662E+03      0.6945534562E+00
0.7130000000E+00      0.8530349526E+03      0.3396126470E+03      0.6953410076E+00
0.7150000000E+00      0.8563836506E+03      0.3419424913E+03      0.6961234686E+00
0.7170000000E+00      0.8597388757E+03      0.3442794933E+03      0.6969008883E+00
0.7190000000E+00      0.8631006296E+03      0.3466236477E+03      0.6976733153E+00
0.7210000000E+00      0.8664689140E+03      0.3489749491E+03      0.6984407976E+00
0.7230000000E+00      0.8698437306E+03      0.3513333920E+03      0.6992033826E+00
0.7250000000E+00      0.8732250812E+03      0.3536989712E+03      0.6999611173E+00
0.7270000000E+00      0.8766129673E+03      0.3560716815E+03      0.7007140479E+00
0.7290000000E+00      0.8800073907E+03      0.3584515176E+03      0.7014622202E+00
0.7310000000E+00      0.8834083528E+03      0.3608384743E+03      0.7022056794E+00
0.7330000000E+00      0.8868158554E+03      0.3632325465E+03      0.7029444701E+00
0.7350000000E+00      0.8902298999E+03      0.3656337292E+03      0.7036786367E+00
0.7370000000E+00      0.8936504879E+03      0.3680420174E+03      0.7044082226E+00
0.7390000000E+00      0.8970776209E+03      0.3704574060E+03      0.7051332710E+00
0.7410000000E+00      0.9005113004E+03      0.3728798901E+03      0.7058538245E+00
0.7430000000E+00      0.9039515279E+03      0.3753094649E+03      0.7065699252E+00
0.7450000000E+00      0.9073983049E+03      0.3777461255E+03      0.7072816148E+00
0.7470000000E+00      0.9108516327E+03      0.3801898671E+03      0.7079889342E+00
0.7490000000E+00      0.9143115129E+03      0.3826406850E+03      0.7086919243E+00
0.7510000000E+00      0.9177779467E+03      0.3850985745E+03      0.7093906251E+00
0.7530000000E+00      0.9212509355E+03      0.3875635308E+03      0.7100850763E+00
0.7550000000E+00      0.9247304808E+03      0.3900355494E+03      0.7107753171E+00
0.7570000000E+00      0.9282165838E+03      0.3925146257E+03      0.7114613864E+00
0.7590000000E+00      0.9317092459E+03      0.3950007552E+03      0.7121433225E+00
0.7610000000E+00      0.9352084683E+03      0.3974939332E+03      0.7128211631E+00
0.7630000000E+00      0.9387142524E+03      0.3999941555E+03      0.7134949458E+00
0.7650000000E+00      0.9422265993E+03      0.4025014175E+03      0.7141647075E+00
0.7670000000E+00      0.9457455104E+03      0.4050157150E+03      0.7148304848E+00
0.7690000000E+00      0.9492709868E+03      0.4075370434E+03      0.7154923139E+00
0.7710000000E+00      0.9528030298E+03      0.4100653986E+03      0.7161502304E+00
0.7730000000E+00      0.9563416405E+03      0.4126007763E+03      0.7168042697E+00
0.7750000000E+00      0.9598868202E+03      0.4151431723E+03      0.7174544667E+00
0.7770000000E+00      0.9634385699E+03      0.4176925823E+03      0.7181008559E+00
0.7790000000E+00      0.9669968908E+03      0.4202490022E+03      0.7187434713E+00
0.7810000000E+00      0.9705617841E+03      0.4228124279E+03      0.7193823468E+00
0.7830000000E+00      0.9741332508E+03      0.4253828553E+03      0.7200175156E+00
0.7850000000E+00      0.9777112920E+03      0.4279602804E+03      0.7206490106E+00
0.7870000000E+00      0.9812959089E+03      0.4305446992E+03      0.7212768645E+00
0.7890000000E+00      0.9848871023E+03      0.4331361077E+03      0.7219011095E+00
0.7910000000E+00      0.9884848735E+03      0.4357345019E+03      0.7225217773E+00
0.7930000000E+00      0.9920892234E+03      0.4383398779E+03      0.7231388994E+00
0.7950000000E+00      0.9957001530E+03      0.4409522320E+03      0.7237525070E+00
0.7970000000E+00      0.9993176634E+03      0.4435715602E+03      0.7243626309E+00
0.7990000000E+00      0.1002941755E+04      0.4461978587E+03      0.7249693013E+00
0.8010000000E+00      0.1006572430E+04      0.4488311238E+03      0.7255725484E+00
0.8030000000E+00      0.1010209689E+04      0.4514713517E+03      0.7261724019E+00
0.8050000000E+00      0.1013853532E+04      0.4541185387E+03      0.7267688912E+00
0.8070000000E+00      0.1017503960E+04      0.4567726812E+03      0.7273620454E+00
0.8090000000E+00      0.1021160975E+04      0.4594337754E+03      0.7279518942E+00
0.8110000000E+00      0.1024824577E+04      0.4621018179E+03      0.7285384640E+00
0.8130000000E+00      0.1028494768E+04      0.4647768049E+03      0.7291217839E+00
0.8150000000E+00      0.1032171547E+04      0.4674587330E+03      0.7297018816E+00
0.8170000000E+00      0.1035854917E+04      0.4701475986E+03      0.7302787848E+00
0.8190000000E+00      0.1039544877E+04      0.4728433982E+03      0.7308525204E+00
0.8210000000E+00      0.1043241429E+04      0.4755461284E+03      0.7314231154E+00
0.8230000000E+00      0.1046944573E+04      0.4782557857E+03      0.7319905964E+00
0.8250000000E+00      0.1050654310E+04      0.4809723667E+03      0.7325549896E+00
0.8270000000E+00      0.1054370642E+04      0.4836958681E+03      0.7331163210E+00
0.8290000000E+00      0.1058093568E+04      0.4864262864E+03      0.7336746163E+00
0.8310000000E+00      0.1061823090E+04      0.4891636184E+03      0.7342299009E+00
0.8330000000E+00      0.1065559208E+04      0.4919078608E+03      0.7347821999E+00
0.8350000000E+00      0.1069301924E+04      0.4946590103E+03      0.7353315382E+00
0.8370000000E+00      0.1073051237E+04      0.4974170636E+03      0.7358779404E+00
0.8390000000E+00      0.1076807149E+04      0.5001820175E+03      0.7364214308E+00
0.8410000000E+00      0.1080569660E+04      0.5029538689E+03      0.7369620334E+00
0.8430000000E+00      0.1084338771E+04      0.5057326146E+03      0.7374997721E+00
0.8450000000E+00      0.1088114483E+04      0.5085182514E+03      0.7380346703E+00
0.8470000000E+00      0.1091896796E+04      0.5113107763E+03      0.7385667514E+00
0.8490000000E+00      0.1095685711E+04      0.5141101861E+03      0.7390960382E+00
0.8510000000E+00      0.1099481229E+04      0.5169164778E+03      0.7396225538E+00
0.8530000000E+00      0.1103283351E+04      0.5197296483E+03      0.7401463204E+00
0.8550000000E+00      0.1107092076E+04      0.5225496946E+03      0.7406673605E+00
0.8570000000E+00      0.1110907406E+04      0.5253766138E+03      0.7411856961E+00
0.8590000000E+00      0.1114729341E+04      0.5282104028E+03      0.7417013489E+00
0.8610000000E+00      0.1118557882E+04      0.5310510587E+03      0.7422143406E+00
0.8630000000E+00      0.1122393030E+04      0.5338985786E+03      0.7427246926E+00
0.8650000000E+00      0.1126234784E+04      0.5367529596E+03      0.7432324258E+00
0.8670000000E+00      0.1130083147E+04      0.5396141989E+03      0.7437375612E+00
0.8690000000E+00      0.1133938117E+04      0.5424822935E+03      0.7442401195E+00
0.8710000000E+00      0.1137799697E+04      0.5453572406E+03      0.7447401211E+00
0.8730000000E+00      0.1141667885E+04      0.5482390375E+03      0.7452375863E+00
0.8750000000E+00      0.1145542684E+04      0.5511276813E+03      0.7457325351E+00
0.8770000000E+00      0.1149424093E+04      0.5540231693E+03      0.7462249873E+00
0.8790000000E+00      0.1153312113E+04      0.5569254987E+03      0.7467149625E+00
0.8810000000E+00      0.1157206744E+04      0.5598346667E+03      0.7472024800E+00
0.8830000000E+00      0.1161107988E+04      0.5627506708E+03      0.7476875591E+00
0.8850000000E+00      0.1165015844E+04      0.5656735082E+03      0.7481702188E+00
0.8870000000E+00      0.1168930313E+04      0.5686031763E+03      0.7486504778E+00
0.8890000000E+00      0.1172851395E+04      0.5715396723E+03      0.7491283548E+00
0.8910000000E+00      0.1176779091E+04      0.5744829938E+03      0.7496038682E+00
0.8930000000E+00      0.1180713402E+04      0.5774331380E+03      0.7500770361E+00
0.8950000000E+00      0.1184654328E+04      0.5803901024E+03      0.7505478767E+00
0.8970000000E+00      0.1188601869E+04      0.5833538845E+03      0.7510164076E+00
0.8990000000E+00      0.1192556026E+04      0.5863244816E+03      0.7514826467E+00
0.9010000000E+00      0.1196516799E+04      0.5893018913E+03      0.7519466113E+00
0.9030000000E+00      0.1200484189E+04      0.5922861110E+03      0.7524083188E+00
0.9050000000E+00      0.1204458196E+04      0.5952771383E+03      0.7528677863E+00
0.9070000000E+00      0.1208438821E+04      0.5982749707E+03      0.7533250306E+00
0.9090000000E+00      0.1212426063E+04      0.6012796057E+03      0.7537800687E+00
0.9110000000E+00      0.1216419924E+04      0.6042910409E+03      0.7542329170E+00
0.9130000000E+00      0.1220420403E+04      0.6073092739E+03      0.7546835921E+00
0.9150000000E+00      0.1224427502E+04      0.6103343022E+03      0.7551321102E+00
0.9170000000E+00      0.1228441220E+04      0.6133661236E+03      0.7555784873E+00
0.9190000000E+00      0.1232461558E+04      0.6164047356E+03      0.7560227394E+00
0.9210000000E+00      0.1236488516E+04      0.6194501358E+03      0.7564648823E+00
0.9230000000E+00      0.1240522095E+04      0.6225023220E+03      0.7569049317E+00
0.9250000000E+00      0.1244562295E+04      0.6255612918E+03      0.7573429029E+00
0.9270000000E+00      0.1248609116E+04      0.6286270429E+03      0.7577788112E+00
0.9290000000E+00      0.1252662559E+04      0.6316995731E+03      0.7582126720E+00
0.9310000000E+00      0.1256722624E+04      0.6347788801E+03      0.7586445000E+00
0.9330000000E+00      0.1260789311E+04      0.6378649615E+03      0.7590743103E+00
0.9350000000E+00      0.1264862621E+04      0.6409578153E+03      0.7595021175E+00
0.9370000000E+00      0.1268942554E+04      0.6440574391E+03      0.7599279361E+00
0.9390000000E+00      0.1273029110E+04      0.6471638308E+03      0.7603517805E+00
0.9410000000E+00      0.1277122289E+04      0.6502769881E+03      0.7607736652E+00
0.9430000000E+00      0.1281222093E+04      0.6533969089E+03      0.7611936041E+00
0.9450000000E+00      0.1285328521E+04      0.6565235910E+03      0.7616116114E+00
0.9470000000E+00      0.1289441573E+04      0.6596570324E+03      0.7620277007E+00
0.9490000000E+00      0.1293561250E+04      0.6627972307E+03      0.7624418860E+00
0.9510000000E+00      0.1297687552E+04      0.6659441840E+03      0.7628541807E+00
0.9530000000E+00      0.1301820479E+04      0.6690978902E+03      0.7632645984E+00
0.9550000000E+00      0.1305960032E+04      0.6722583470E+03      0.7636731523E+00
0.9570000000E+00      0.1310106211E+04      0.6754255526E+03      0.7640798556E+00
0.9590000000E+00      0.1314259015E+04      0.6785995047E+03      0.7644847215E+00
0.9610000000E+00      0.1318418446E+04      0.6817802014E+03      0.7648877629E+00
0.9630000000E+00      0.1322584504E+04      0.6849676406E+03      0.7652889926E+00
0.9650000000E+00      0.1326757189E+04      0.6881618203E+03      0.7656884232E+00
0.9670000000E+00      0.1330936500E+04      0.6913627385E+03      0.7660860675E+00
0.9690000000E+00      0.1335122439E+04      0.6945703933E+03      0.7664819378E+00
0.9710000000E+00      0.1339315005E+04      0.6977847825E+03      0.7668760465E+00
0.9730000000E+00      0.1343514199E+04      0.7010059043E+03      0.7672684058E+00
0.9750000000E+00      0.1347720021E+04      0.7042337567E+03      0.7676590278E+00
0.9770000000E+00      0.1351932471E+04      0.7074683377E+03      0.7680479245E+00
0.9790000000E+00      0.1356151550E+04      0.7107096454E+03      0.7684351077E+00
0.9810000000E+00      0.1360377256E+04      0.7139576780E+03      0.7688205894E+00
0.9830000000E+00      0.1364609592E+04      0.7172124335E+03      0.7692043810E+00
0.9850000000E+00      0.1368848557E+04      0.7204739099E+03      0.7695864942E+00
0.9870000000E+00      0.1373094150E+04      0.7237421055E+03      0.7699669405E+00
0.9890000000E+00      0.1377346373E+04      0.7270170183E+03      0.7703457310E+00
0.9910000000E+00      0.1381605226E+04      0.7302986466E+03      0.7707228771E+00
0.9930000000E+00      0.1385870708E+04      0.7335869884E+03      0.7710983899E+00
0.9950000000E+00      0.1390142820E+04      0.7368820418E+03      0.7714722804E+00
0.9970000000E+00      0.1394421562E+04      0.7401838052E+03      0.7718445596E+00
0.9990000000E+00      0.1398706934E+04      0.7434922767E+03      0.7722152382E+00
0.1001000000E+01      0.1402998936E+04      0.7468074544E+03      0.7725843270E+00
0.1003000000E+01      0.1407297569E+04      0.7501293366E+03      0.7729518365E+00
0.1005000000E+01      0.1411602832E+04      0.7534579216E+03      0.7733177774E+00
0.1007000000E+01      0.1415914726E+04      0.7567932074E+03      0.7736821601E+00
0.1009000000E+01      0.1420233251E+04      0.7601351925E+03      0.7740449948E+00
0.1011000000E+01      0.1424558407E+04      0.7634838750E+03      0.7744062918E+00
0.1013000000E+01      0.1428890194E+04      0.7668392531E+03      0.7747660613E+00
0.1015000000E+01      0.1433228612E+04      0.7702013253E+03      0.7751243134E+00
0.1017000000E+01      0.1437573661E+04      0.7735700897E+03      0.7754810579E+00
0.1019000000E+01      0.1441925342E+04      0.7769455446E+03      0.7758363048E+00
0.1021000000E+01      0.1446283655E+04      0.7803276884E+03      0.7761900639E+00
0.1023000000E+01      0.1450648599E+04      0.7837165194E+03      0.7765423448E+00
0.1025000000E+01      0.1455020176E+04      0.7871120359E+03      0.7768931572E+00
0.1027000000E+01      0.1459398384E+04      0.7905142362E+03      0.7772425106E+00
0.1029000000E+01      0.1463783224E+04      0.7939231187E+03      0.7775904144E+00
0.1031000000E+01      0.1468174696E+04      0.7973386817E+03      0.7779368780E+00
0.1033000000E+01      0.1472572801E+04      0.8007609235E+03      0.7782819106E+00
0.1035000000E+01      0.1476977537E+04      0.8041898427E+03      0.7786255216E+00
0.1037000000E+01      0.1481388906E+04      0.8076254375E+03      0.7789677199E+00
0.1039000000E+01      0.1485806908E+04      0.8110677063E+03      0.7793085152E+00
0.1041000000E+01      0.1490231542E+04      0.8145166476E+03      0.7796479153E+00
0.1043000000E+01      0.1494662809E+04      0.8179722597E+03      0.7799859297E+00
0.1045000000E+01      0.1499100708E+04      0.8214345411E+03      0.7803225670E+00
0.1047000000E+01      0.1503545240E+04      0.8249034902E+03      0.7806578362E+00
0.1049000000E+01      0.1507996405E+04      0.8283791054E+03      0.7809917457E+00
0.1051000000E+01      0.1512454203E+04      0.8318613852E+03      0.7813243042E+00
0.1053000000E+01      0.1516918634E+04      0.8353503280E+03      0.7816555202E+00
0.1055000000E+01      0.1521389698E+04      0.8388459323E+03      0.7819854021E+00
0.1057000000E+01      0.1525867395E+04      0.8423481966E+03      0.7823139583E+00
0.1059000000E+01      0.1530351725E+04      0.8458571193E+03      0.7826411970E+00
0.1061000000E+01      0.1534842688E+04      0.8493726990E+03      0.7829671264E+00
0.1063000000E+01      0.1539340284E+04      0.8528949340E+03      0.7832917547E+00
0.1065000000E+01      0.1543844514E+04      0.8564238231E+03      0.7836150900E+00
0.1067000000E+01      0.1548355377E+04      0.8599593645E+03      0.7839371402E+00
0.1069000000E+01      0.1552872873E+04      0.8635015570E+03      0.7842579133E+00
0.1071000000E+01      0.1557397002E+04      0.8670503989E+03      0.7845774172E+00
0.1073000000E+01      0.1561927765E+04      0.8706058889E+03      0.7848956596E+00
0.1075000000E+01      0.1566465161E+04      0.8741680254E+03      0.7852126483E+00
0.1077000000E+01      0.1571009191E+04      0.8777368071E+03      0.7855283909E+00
0.1079000000E+01      0.1575559854E+04      0.8813122325E+03      0.7858428952E+00
0.1081000000E+01      0.1580117150E+04      0.8848943001E+03      0.7861561685E+00
0.1083000000E+01      0.1584681080E+04      0.8884830086E+03      0.7864682184E+00
0.1085000000E+01      0.1589251644E+04      0.8920783565E+03      0.7867790523E+00
0.1087000000E+01      0.1593828841E+04      0.8956803424E+03      0.7870886776E+00
0.1089000000E+01      0.1598412671E+04      0.8992889649E+03      0.7873971015E+00
0.1091000000E+01      0.1603003135E+04      0.9029042226E+03      0.7877043314E+00
0.1093000000E+01      0.1607600232E+04      0.9065261142E+03      0.7880103742E+00
0.1095000000E+01      0.1612203963E+04      0.9101546382E+03      0.7883152373E+00
0.1097000000E+01      0.1616814328E+04      0.9137897933E+03      0.7886189275E+00
0.1099000000E+01      0.1621431326E+04      0.9174315780E+03      0.7889214521E+00
0.1101000000E+01      0.1626054957E+04      0.9210799912E+03      0.7892228178E+00
0.1103000000E+01      0.1630685222E+04      0.9247350313E+03      0.7895230316E+00
0.1105000000E+01      0.1635322120E+04      0.9283966971E+03      0.7898221002E+00
0.1107000000E+01      0.1639965652E+04      0.9320649872E+03      0.7901200306E+00
0.1109000000E+01      0.1644615817E+04      0.9357399002E+03      0.7904168293E+00
0.1111000000E+01      0.1649272616E+04      0.9394214350E+03      0.7907125031E+00
0.1113000000E+01      0.1653936048E+04      0.9431095900E+03      0.7910070585E+00
0.1115000000E+01      0.1658606113E+04      0.9468043641E+03      0.7913005022E+00
0.1117000000E+01      0.1663282812E+04      0.9505057560E+03      0.7915928406E+00
0.1119000000E+01      0.1667966144E+04      0.9542137642E+03      0.7918840802E+00
0.1121000000E+01      0.1672656109E+04      0.9579283876E+03      0.7921742274E+00
0.1123000000E+01      0.1677352708E+04      0.9616496248E+03      0.7924632886E+00
0.1125000000E+01      0.1682055939E+04      0.9653774746E+03      0.7927512700E+00
0.1127000000E+01      0.1686765804E+04      0.9691119357E+03      0.7930381779E+00
0.1129000000E+01      0.1691482302E+04      0.9728530068E+03      0.7933240185E+00
0.1131000000E+01      0.1696205433E+04      0.9766006867E+03      0.7936087980E+00
0.1133000000E+01      0.1700935197E+04      0.9803549741E+03      0.7938925225E+00
0.1135000000E+01      0.1705671595E+04      0.9841158677E+03      0.7941751979E+00
0.1137000000E+01      0.1710414625E+04      0.9878833664E+03      0.7944568304E+00
0.1139000000E+01      0.1715164288E+04      0.9916574689E+03      0.7947374259E+00
0.1141000000E+01      0.1719920583E+04      0.9954381739E+03      0.7950169904E+00
0.1143000000E+01      0.1724683512E+04      0.9992254803E+03      0.7952955296E+00
0.1145000000E+01      0.1729453073E+04      0.1003019387E+04      0.7955730494E+00
0.1147000000E+01      0.1734229267E+04      0.1006819892E+04      0.7958495557E+00
0.1149000000E+01      0.1739012094E+04      0.1010626995E+04      0.7961250541E+00
0.1151000000E+01      0.1743801553E+04      0.1014440695E+04      0.7963995503E+00
0.1153000000E+01      0.1748597645E+04      0.1018260990E+04      0.7966730499E+00
0.1155000000E+01      0.1753400369E+04      0.1022087879E+04      0.7969455587E+00
0.1157000000E+01      0.1758209725E+04      0.1025921360E+04      0.7972170821E+00
0.1159000000E+01      0.1763025714E+04      0.1029761434E+04      0.7974876256E+00
0.1161000000E+01      0.1767848335E+04      0.1033608098E+04      0.7977571948E+00
0.1163000000E+01      0.1772677588E+04      0.1037461352E+04      0.7980257951E+00
0.1165000000E+01      0.1777513473E+04      0.1041321194E+04      0.7982934319E+00
0.1167000000E+01      0.1782355990E+04      0.1045187623E+04      0.7985601105E+00
0.1169000000E+01      0.1787205139E+04      0.1049060637E+04      0.7988258362E+00
0.1171000000E+01      0.1792060920E+04      0.1052940237E+04      0.7990906144E+00
0.1173000000E+01      0.1796923333E+04      0.1056826420E+04      0.7993544502E+00
0.1175000000E+01      0.1801792377E+04      0.1060719186E+04      0.7996173488E+00
0.1177000000E+01      0.1806668053E+04      0.1064618533E+04      0.7998793155E+00
0.1179000000E+01      0.1811550360E+04      0.1068524461E+04      0.8001403553E+00
0.1181000000E+01      0.1816439299E+04      0.1072436967E+04      0.8004004733E+00
0.1183000000E+01      0.1821334869E+04      0.1076356052E+04      0.8006596745E+00
0.1185000000E+01      0.1826237070E+04      0.1080281713E+04      0.8009179640E+00
0.1187000000E+01      0.1831145903E+04      0.1084213950E+04      0.8011753467E+00
0.1189000000E+01      0.1836061366E+04      0.1088152762E+04      0.8014318276E+00
0.1191000000E+01      0.1840983461E+04      0.1092098148E+04      0.8016874115E+00
0.1193000000E+01      0.1845912186E+04      0.1096050106E+04      0.8019421033E+00
0.1195000000E+01      0.1850847542E+04      0.1100008635E+04      0.8021959079E+00
0.1197000000E+01      0.1855789529E+04      0.1103973735E+04      0.8024488300E+00
0.1199000000E+01      0.1860738146E+04      0.1107945404E+04      0.8027008744E+00
