      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6772328059E+03      0.2619746547E+03      0.7081909199E+00
0.5780000000E+00      0.6804979530E+03      0.2642886470E+03      0.7091838429E+00
0.5800000000E+00      0.6837711225E+03      0.2666115588E+03      0.7101652189E+00
0.5820000000E+00      0.6870523173E+03      0.2689433772E+03      0.7111392427E+00
0.5840000000E+00      0.6903415406E+03      0.2712840893E+03      0.7121039942E+00
0.5860000000E+00      0.6936387952E+03      0.2736336823E+03      0.7130596002E+00
0.5880000000E+00      0.6969440840E+03      0.2759921438E+03      0.7140061855E+00
0.5900000000E+00      0.7002574099E+03      0.2783594614E+03      0.7149438727E+00
0.5920000000E+00      0.7035787756E+03      0.2807356228E+03      0.7158727827E+00
0.5940000000E+00      0.7069081838E+03      0.2831206160E+03      0.7167930343E+00
0.5960000000E+00      0.7102456371E+03      0.2855144290E+03      0.7177047444E+00
0.5980000000E+00      0.7135911381E+03      0.2879170500E+03      0.7186080280E+00
0.6000000000E+00      0.7169446893E+03      0.2903284674E+03      0.7195029981E+00
0.6020000000E+00      0.7203062933E+03      0.2927486697E+03      0.7203897661E+00
0.6040000000E+00      0.7236759523E+03      0.2951776455E+03      0.7212684416E+00
0.6060000000E+00      0.7270536689E+03      0.2976153836E+03      0.7221391323E+00
0.6080000000E+00      0.7304394452E+03      0.3000618728E+03      0.7230019442E+00
0.6100000000E+00      0.7338332836E+03      0.3025171024E+03      0.7238569817E+00
0.6120000000E+00      0.7372351862E+03      0.3049810613E+03      0.7247043473E+00
0.6140000000E+00      0.7406451552E+03      0.3074537390E+03      0.7255441422E+00
0.6160000000E+00      0.7440631927E+03      0.3099351249E+03      0.7263764657E+00
0.6180000000E+00      0.7474893012E+03      0.3124252083E+03      0.7272018472E+00
0.6200000000E+00      0.7509234814E+03      0.3149239795E+03      0.7280190904E+00
0.6220000000E+00      0.7543657367E+03      0.3174314277E+03      0.7288309940E+00
0.6240000000E+00      0.7578160687E+03      0.3199475429E+03      0.7296333452E+00
0.6260000000E+00      0.7612744784E+03      0.3224723156E+03      0.7304293839E+00
0.6280000000E+00      0.7647409686E+03      0.3250057355E+03      0.7312202226E+00
0.6300000000E+00      0.7682155411E+03      0.3275477930E+03      0.7320018592E+00
0.6320000000E+00      0.7716981967E+03      0.3300984788E+03      0.7327775025E+00
0.6340000000E+00      0.7751889380E+03      0.3326577829E+03      0.7335480794E+00
0.6360000000E+00      0.7786877668E+03      0.3352256961E+03      0.7343097889E+00
0.6380000000E+00      0.7821946836E+03      0.3378022095E+03      0.7350658080E+00
0.6400000000E+00      0.7857096911E+03      0.3403873134E+03      0.7358168890E+00
0.6420000000E+00      0.7892327907E+03      0.3429809989E+03      0.7365594223E+00
0.6440000000E+00      0.7927639831E+03      0.3455832574E+03      0.7372965529E+00
0.6460000000E+00      0.7963032706E+03      0.3481940796E+03      0.7380288682E+00
0.6480000000E+00      0.7998506548E+03      0.3508134568E+03      0.7387529416E+00
0.6500000000E+00      0.8034061360E+03      0.3534413808E+03      0.7394718853E+00
0.6520000000E+00      0.8069697166E+03      0.3560778425E+03      0.7401861318E+00
0.6540000000E+00      0.8105413978E+03      0.3587228335E+03      0.7408922041E+00
0.6560000000E+00      0.8141211802E+03      0.3613763459E+03      0.7415938549E+00
0.6580000000E+00      0.8177090658E+03      0.3640383710E+03      0.7422906974E+00
0.6600000000E+00      0.8213050559E+03      0.3667089006E+03      0.7429796524E+00
0.6620000000E+00      0.8249091511E+03      0.3693879270E+03      0.7436644452E+00
0.6640000000E+00      0.8285213525E+03      0.3720754421E+03      0.7443511090E+00
0.6660000000E+00      0.8321416619E+03      0.3747714377E+03      0.7450181263E+00
0.6680000000E+00      0.8357700805E+03      0.3774759062E+03      0.7456852213E+00
0.6700000000E+00      0.8394066083E+03      0.3801888400E+03      0.7463558281E+00
0.6720000000E+00      0.8430512474E+03      0.3829102313E+03      0.7470070695E+00
0.6740000000E+00      0.8467039987E+03      0.3856400723E+03      0.7476534204E+00
0.6760000000E+00      0.8503648624E+03      0.3883783562E+03      0.7483133713E+00
0.6780000000E+00      0.8540338403E+03      0.3911250750E+03      0.7489494028E+00
0.6800000000E+00      0.8577109333E+03      0.3938802215E+03      0.7495807571E+00
0.6820000000E+00      0.8613961414E+03      0.3966437889E+03      0.7502254162E+00
0.6840000000E+00      0.8650894666E+03      0.3994157695E+03      0.7508467784E+00
0.6860000000E+00      0.8687909095E+03      0.4021961563E+03      0.7514625772E+00
0.6880000000E+00      0.8725004701E+03      0.4049849428E+03      0.7520935657E+00
0.6900000000E+00      0.8762181503E+03      0.4077821215E+03      0.7527007753E+00
0.6920000000E+00      0.8799439505E+03      0.4105876858E+03      0.7533023717E+00
0.6940000000E+00      0.8836778709E+03      0.4134016291E+03      0.7539193524E+00
0.6960000000E+00      0.8874199133E+03      0.4162239442E+03      0.7545118063E+00
0.6980000000E+00      0.8911700772E+03      0.4190546251E+03      0.7551137348E+00
0.7000000000E+00      0.8949283645E+03      0.4218936646E+03      0.7556973565E+00
0.7020000000E+00      0.8986947748E+03      0.4247410569E+03      0.7562903600E+00
0.7040000000E+00      0.9024693096E+03      0.4275967948E+03      0.7568595977E+00
0.7060000000E+00      0.9062519687E+03      0.4304608727E+03      0.7574496340E+00
0.7080000000E+00      0.9100427537E+03      0.4333332837E+03      0.7580161960E+00
0.7100000000E+00      0.9138416640E+03      0.4362140221E+03      0.7585919513E+00
0.7120000000E+00      0.9176487014E+03      0.4391030812E+03      0.7591502740E+00
0.7140000000E+00      0.9214638652E+03      0.4420004555E+03      0.7597176948E+00
0.7160000000E+00      0.9252871571E+03      0.4449061384E+03      0.7602639066E+00
0.7180000000E+00      0.9291185766E+03      0.4478201244E+03      0.7608272365E+00
0.7200000000E+00      0.9329581250E+03      0.4507424071E+03      0.7613656582E+00
0.7220000000E+00      0.9368058019E+03      0.4536729813E+03      0.7619209412E+00
0.7240000000E+00      0.9406616087E+03      0.4566118405E+03      0.7624517432E+00
0.7260000000E+00      0.9445255448E+03      0.4595589796E+03      0.7629991497E+00
0.7280000000E+00      0.9483976117E+03      0.4625143924E+03      0.7635225079E+00
0.7300000000E+00      0.9522778087E+03      0.4654780738E+03      0.7640622135E+00
0.7320000000E+00      0.9561661372E+03      0.4684500177E+03      0.7645782886E+00
0.7340000000E+00      0.9600625966E+03      0.4714302192E+03      0.7651104608E+00
0.7360000000E+00      0.9639671881E+03      0.4744186723E+03      0.7656185890E+00
0.7380000000E+00      0.9678799111E+03      0.4774153720E+03      0.7661442139E+00
0.7400000000E+00      0.9718007669E+03      0.4804203126E+03      0.7666453915E+00
0.7420000000E+00      0.9757297551E+03      0.4834334891E+03      0.7671578633E+00
0.7440000000E+00      0.9796668762E+03      0.4864548963E+03      0.7676624699E+00
0.7460000000E+00      0.9836121303E+03      0.4894845288E+03      0.7681636445E+00
0.7480000000E+00      0.9875655178E+03      0.4925223817E+03      0.7686614240E+00
0.7500000000E+00      0.9915270389E+03      0.4955684497E+03      0.7691558446E+00
0.7520000000E+00      0.9954966947E+03      0.4986227276E+03      0.7696372169E+00
0.7540000000E+00      0.9994744836E+03      0.5016852110E+03      0.7701250903E+00
0.7560000000E+00      0.1003460407E+04      0.5047558947E+03      0.7706097102E+00
0.7580000000E+00      0.1007454464E+04      0.5078347737E+03      0.7710911110E+00
0.7600000000E+00      0.1011456656E+04      0.5109218433E+03      0.7715693265E+00
0.7620000000E+00      0.1015466982E+04      0.5140170986E+03      0.7720443900E+00
0.7640000000E+00      0.1019485444E+04      0.5171205349E+03      0.7725163345E+00
0.7660000000E+00      0.1023512040E+04      0.5202321475E+03      0.7729851925E+00
0.7680000000E+00      0.1027546771E+04      0.5233519318E+03      0.7734509961E+00
0.7700000000E+00      0.1031589637E+04      0.5264798831E+03      0.7739137769E+00
0.7720000000E+00      0.1035640639E+04      0.5296159968E+03      0.7743735661E+00
0.7740000000E+00      0.1039699775E+04      0.5327602685E+03      0.7748303944E+00
0.7760000000E+00      0.1043767047E+04      0.5359126937E+03      0.7752842922E+00
0.7780000000E+00      0.1047842455E+04      0.5390732679E+03      0.7757352895E+00
0.7800000000E+00      0.1051925997E+04      0.5422419867E+03      0.7761834159E+00
0.7820000000E+00      0.1056017675E+04      0.5454188458E+03      0.7766287005E+00
0.7840000000E+00      0.1060117488E+04      0.5486038408E+03      0.7770711721E+00
0.7860000000E+00      0.1064225437E+04      0.5517969675E+03      0.7775108592E+00
0.7880000000E+00      0.1068341521E+04      0.5549982217E+03      0.7779477897E+00
0.7900000000E+00      0.1072465740E+04      0.5582075990E+03      0.7783819914E+00
0.7920000000E+00      0.1076598095E+04      0.5614250955E+03      0.7788134914E+00
0.7940000000E+00      0.1080738584E+04      0.5646507069E+03      0.7792423169E+00
0.7960000000E+00      0.1084887209E+04      0.5678844291E+03      0.7796684944E+00
0.7980000000E+00      0.1089043969E+04      0.5711262582E+03      0.7800920501E+00
0.8000000000E+00      0.1093208865E+04      0.5743761901E+03      0.7805130099E+00
0.8020000000E+00      0.1097381895E+04      0.5776342208E+03      0.7809313995E+00
0.8040000000E+00      0.1101563060E+04      0.5809003465E+03      0.7813472441E+00
0.8060000000E+00      0.1105752359E+04      0.5841745631E+03      0.7817603233E+00
0.8080000000E+00      0.1109949794E+04      0.5874568668E+03      0.7821711544E+00
0.8100000000E+00      0.1114155363E+04      0.5907472539E+03      0.7825795142E+00
0.8120000000E+00      0.1118369066E+04      0.5940457204E+03      0.7829854269E+00
0.8140000000E+00      0.1122590903E+04      0.5973522626E+03      0.7833889159E+00
0.8160000000E+00      0.1126820875E+04      0.6006668769E+03      0.7837900048E+00
0.8180000000E+00      0.1131058980E+04      0.6039895594E+03      0.7841887166E+00
0.8200000000E+00      0.1135305220E+04      0.6073203065E+03      0.7845850741E+00
0.8220000000E+00      0.1139559593E+04      0.6106591147E+03      0.7849790998E+00
0.8240000000E+00      0.1143822099E+04      0.6140059802E+03      0.7853708158E+00
0.8260000000E+00      0.1148092739E+04      0.6173608995E+03      0.7857602443E+00
0.8280000000E+00      0.1152371511E+04      0.6207238691E+03      0.7861474067E+00
0.8300000000E+00      0.1156658417E+04      0.6240948854E+03      0.7865323245E+00
0.8320000000E+00      0.1160953455E+04      0.6274739450E+03      0.7869150189E+00
0.8340000000E+00      0.1165256625E+04      0.6308610444E+03      0.7872926509E+00
0.8360000000E+00      0.1169567928E+04      0.6342561802E+03      0.7876709867E+00
0.8380000000E+00      0.1173887363E+04      0.6376593490E+03      0.7880471605E+00
0.8400000000E+00      0.1178214929E+04      0.6410705475E+03      0.7884211926E+00
0.8420000000E+00      0.1182550627E+04      0.6444897723E+03      0.7887931027E+00
0.8440000000E+00      0.1186894456E+04      0.6479170200E+03      0.7891656435E+00
0.8460000000E+00      0.1191246416E+04      0.6513522875E+03      0.7895333438E+00
0.8480000000E+00      0.1195606506E+04      0.6547955715E+03      0.7898989807E+00
0.8500000000E+00      0.1199974727E+04      0.6582468686E+03      0.7902625729E+00
0.8520000000E+00      0.1204351078E+04      0.6617061759E+03      0.7906241392E+00
0.8540000000E+00      0.1208735559E+04      0.6651734900E+03      0.7909836980E+00
0.8560000000E+00      0.1213128170E+04      0.6686488078E+03      0.7913412675E+00
0.8580000000E+00      0.1217528909E+04      0.6721321262E+03      0.7916947981E+00
0.8600000000E+00      0.1221937778E+04      0.6756234422E+03      0.7920484620E+00
0.8620000000E+00      0.1226354775E+04      0.6791227526E+03      0.7924001898E+00
0.8640000000E+00      0.1230779901E+04      0.6826300544E+03      0.7927499989E+00
0.8660000000E+00      0.1235213155E+04      0.6861453445E+03      0.7930979066E+00
0.8680000000E+00      0.1239654536E+04      0.6896686201E+03      0.7934439296E+00
0.8700000000E+00      0.1244104045E+04      0.6931998781E+03      0.7937880850E+00
0.8720000000E+00      0.1248561680E+04      0.6967391156E+03      0.7941303890E+00
0.8740000000E+00      0.1253027443E+04      0.7002863296E+03      0.7944708583E+00
0.8760000000E+00      0.1257501331E+04      0.7038415173E+03      0.7948095089E+00
0.8780000000E+00      0.1261983346E+04      0.7074046757E+03      0.7951463568E+00
0.8800000000E+00      0.1266473486E+04      0.7109758021E+03      0.7954814178E+00
0.8820000000E+00      0.1270971752E+04      0.7145548936E+03      0.7958147076E+00
0.8840000000E+00      0.1275478142E+04      0.7181419474E+03      0.7961462415E+00
0.8860000000E+00      0.1279992657E+04      0.7217369607E+03      0.7964760349E+00
0.8880000000E+00      0.1284515296E+04      0.7253399307E+03      0.7968041029E+00
0.8900000000E+00      0.1289046059E+04      0.7289508547E+03      0.7971304602E+00
0.8920000000E+00      0.1293584945E+04      0.7325697301E+03      0.7974546872E+00
0.8940000000E+00      0.1298131954E+04      0.7361965540E+03      0.7977776710E+00
0.8960000000E+00      0.1302687086E+04      0.7398313238E+03      0.7980989880E+00
0.8980000000E+00      0.1307250340E+04      0.7434740369E+03      0.7984186522E+00
0.9000000000E+00      0.1311821715E+04      0.7471246906E+03      0.7987366779E+00
0.9020000000E+00      0.1316401212E+04      0.7507832823E+03      0.7990530788E+00
0.9040000000E+00      0.1320988831E+04      0.7544498094E+03      0.7993678689E+00
0.9060000000E+00      0.1325584569E+04      0.7581242693E+03      0.7996811494E+00
0.9080000000E+00      0.1330188428E+04      0.7618066596E+03      0.7999927577E+00
0.9100000000E+00      0.1334800406E+04      0.7654969775E+03      0.8003027954E+00
0.9120000000E+00      0.1339420504E+04      0.7691952207E+03      0.8006112756E+00
0.9140000000E+00      0.1344048721E+04      0.7729013866E+03      0.8009182113E+00
0.9160000000E+00      0.1348685056E+04      0.7766154728E+03      0.8012236155E+00
0.9180000000E+00      0.1353329509E+04      0.7803374767E+03      0.8015275007E+00
0.9200000000E+00      0.1357982080E+04      0.7840673960E+03      0.8018298797E+00
0.9220000000E+00      0.1362642767E+04      0.7878052282E+03      0.8021307647E+00
0.9240000000E+00      0.1367311572E+04      0.7915509709E+03      0.8024301681E+00
0.9260000000E+00      0.1371988493E+04      0.7953046218E+03      0.8027281021E+00
0.9280000000E+00      0.1376673529E+04      0.7990661784E+03      0.8030294022E+00
0.9300000000E+00      0.1381366681E+04      0.8028356384E+03      0.8033243924E+00
0.9320000000E+00      0.1386067947E+04      0.8066129995E+03      0.8036179492E+00
0.9340000000E+00      0.1390777328E+04      0.8103982594E+03      0.8039100842E+00
0.9360000000E+00      0.1395494823E+04      0.8141914157E+03      0.8042008090E+00
0.9380000000E+00      0.1400220432E+04      0.8179924662E+03      0.8044901350E+00
0.9400000000E+00      0.1404954153E+04      0.8218014086E+03      0.8047780733E+00
0.9420000000E+00      0.1409695987E+04      0.8256182406E+03      0.8050646352E+00
0.9440000000E+00      0.1414445933E+04      0.8294429600E+03      0.8053498316E+00
0.9460000000E+00      0.1419203991E+04      0.8332755647E+03      0.8056336740E+00
0.9480000000E+00      0.1423970160E+04      0.8371160523E+03      0.8059161721E+00
0.9500000000E+00      0.1428744439E+04      0.8409644208E+03      0.8061973369E+00
0.9520000000E+00      0.1433526828E+04      0.8448206679E+03      0.8064771792E+00
0.9540000000E+00      0.1438317327E+04      0.8486847915E+03      0.8067557093E+00
0.9560000000E+00      0.1443115936E+04      0.8525567894E+03      0.8070329375E+00
0.9580000000E+00      0.1447922652E+04      0.8564366596E+03      0.8073088741E+00
0.9600000000E+00      0.1452737477E+04      0.8603243999E+03      0.8075835291E+00
0.9620000000E+00      0.1457560410E+04      0.8642200081E+03      0.8078569127E+00
0.9640000000E+00      0.1462391450E+04      0.8681234824E+03      0.8081290345E+00
0.9660000000E+00      0.1467230596E+04      0.8720348205E+03      0.8083999045E+00
0.9680000000E+00      0.1472077849E+04      0.8759540204E+03      0.8086695323E+00
0.9700000000E+00      0.1476933207E+04      0.8798810801E+03      0.8089379275E+00
0.9720000000E+00      0.1481796671E+04      0.8838159976E+03      0.8092050995E+00
0.9740000000E+00      0.1486668239E+04      0.8877587708E+03      0.8094710579E+00
0.9760000000E+00      0.1491547911E+04      0.8917093978E+03      0.8097358117E+00
0.9780000000E+00      0.1496435686E+04      0.8956678765E+03      0.8099993704E+00
0.9800000000E+00      0.1501331565E+04      0.8996342051E+03      0.8102617428E+00
0.9820000000E+00      0.1506235546E+04      0.9036083815E+03      0.8105229381E+00
0.9840000000E+00      0.1511147630E+04      0.9075904039E+03      0.8107829652E+00
0.9860000000E+00      0.1516067815E+04      0.9115802702E+03      0.8110418328E+00
0.9880000000E+00      0.1520996101E+04      0.9155779786E+03      0.8112995496E+00
0.9900000000E+00      0.1525932487E+04      0.9195835272E+03      0.8115561245E+00
0.9920000000E+00      0.1530876973E+04      0.9235969141E+03      0.8118115658E+00
0.9940000000E+00      0.1535829559E+04      0.9276181374E+03      0.8120658820E+00
0.9960000000E+00      0.1540790243E+04      0.9316471952E+03      0.8123190816E+00
0.9980000000E+00      0.1545759026E+04      0.9356840857E+03      0.8125711727E+00
0.1000000000E+01      0.1550735907E+04      0.9397288071E+03      0.8128221637E+00
0.1002000000E+01      0.1555720885E+04      0.9437813576E+03      0.8130720627E+00
0.1004000000E+01      0.1560713960E+04      0.9478417352E+03      0.8133208776E+00
0.1006000000E+01      0.1565715131E+04      0.9519099383E+03      0.8135686165E+00
0.1008000000E+01      0.1570724397E+04      0.9559859650E+03      0.8138152872E+00
0.1010000000E+01      0.1575741759E+04      0.9600698136E+03      0.8140608976E+00
0.1012000000E+01      0.1580767215E+04      0.9641614822E+03      0.8143054554E+00
0.1014000000E+01      0.1585800765E+04      0.9682609692E+03      0.8145489681E+00
0.1016000000E+01      0.1590842409E+04      0.9723682728E+03      0.8147914435E+00
0.1018000000E+01      0.1595892146E+04      0.9764833912E+03      0.8150328890E+00
0.1020000000E+01      0.1600949975E+04      0.9806063228E+03      0.8152733120E+00
0.1022000000E+01      0.1606015896E+04      0.9847370658E+03      0.8155127199E+00
0.1024000000E+01      0.1611089908E+04      0.9888756185E+03      0.8157511200E+00
0.1026000000E+01      0.1616172011E+04      0.9930219793E+03      0.8159885194E+00
0.1028000000E+01      0.1621262204E+04      0.9971761464E+03      0.8162249253E+00
0.1030000000E+01      0.1626360487E+04      0.1001338118E+04      0.8164603448E+00
0.1032000000E+01      0.1631466859E+04      0.1005507893E+04      0.8166947850E+00
0.1034000000E+01      0.1636581319E+04      0.1009685469E+04      0.8169282526E+00
0.1036000000E+01      0.1641703867E+04      0.1013870845E+04      0.8171607546E+00
0.1038000000E+01      0.1646834503E+04      0.1018064020E+04      0.8173922979E+00
0.1040000000E+01      0.1651973226E+04      0.1022264990E+04      0.8176228890E+00
0.1042000000E+01      0.1657120034E+04      0.1026473756E+04      0.8178525348E+00
0.1044000000E+01      0.1662274929E+04      0.1030690315E+04      0.8180812417E+00
0.1046000000E+01      0.1667437909E+04      0.1034914666E+04      0.8183090164E+00
0.1048000000E+01      0.1672608973E+04      0.1039146807E+04      0.8185358653E+00
0.1050000000E+01      0.1677788121E+04      0.1043386736E+04      0.8187617949E+00
0.1052000000E+01      0.1682975353E+04      0.1047634453E+04      0.8189868114E+00
0.1054000000E+01      0.1688170668E+04      0.1051889955E+04      0.8192109213E+00
0.1056000000E+01      0.1693374065E+04      0.1056153241E+04      0.8194341307E+00
0.1058000000E+01      0.1698585544E+04      0.1060424309E+04      0.8196564458E+00
0.1060000000E+01      0.1703805104E+04      0.1064703159E+04      0.8198778728E+00
0.1062000000E+01      0.1709032745E+04      0.1068989788E+04      0.8200984176E+00
0.1064000000E+01      0.1714268466E+04      0.1073284194E+04      0.8203180864E+00
0.1066000000E+01      0.1719512266E+04      0.1077586378E+04      0.8205368850E+00
0.1068000000E+01      0.1724764145E+04      0.1081896336E+04      0.8207548194E+00
0.1070000000E+01      0.1730024103E+04      0.1086214067E+04      0.8209718954E+00
0.1072000000E+01      0.1735292138E+04      0.1090539571E+04      0.8211881188E+00
0.1074000000E+01      0.1740568251E+04      0.1094872846E+04      0.8214034953E+00
0.1076000000E+01      0.1745852440E+04      0.1099213889E+04      0.8216180306E+00
0.1078000000E+01      0.1751144705E+04      0.1103562700E+04      0.8218317303E+00
0.1080000000E+01      0.1756445046E+04      0.1107919278E+04      0.8220446001E+00
0.1082000000E+01      0.1761753462E+04      0.1112283620E+04      0.8222566453E+00
0.1084000000E+01      0.1767069952E+04      0.1116655726E+04      0.8224678716E+00
0.1086000000E+01      0.1772394516E+04      0.1121035593E+04      0.8226782843E+00
0.1088000000E+01      0.1777727153E+04      0.1125423222E+04      0.8228878887E+00
0.1090000000E+01      0.1783067863E+04      0.1129818609E+04      0.8230966904E+00
0.1092000000E+01      0.1788416644E+04      0.1134221755E+04      0.8233046944E+00
0.1094000000E+01      0.1793773498E+04      0.1138632657E+04      0.8235119060E+00
0.1096000000E+01      0.1799138422E+04      0.1143051314E+04      0.8237183305E+00
0.1098000000E+01      0.1804511416E+04      0.1147477725E+04      0.8239239729E+00
0.1100000000E+01      0.1809892480E+04      0.1151911889E+04      0.8241288383E+00
0.1102000000E+01      0.1815281614E+04      0.1156353803E+04      0.8243329319E+00
0.1104000000E+01      0.1820678815E+04      0.1160803468E+04      0.8245362585E+00
0.1106000000E+01      0.1826084085E+04      0.1165260881E+04      0.8247388231E+00
0.1108000000E+01      0.1831497423E+04      0.1169726041E+04      0.8249406307E+00
0.1110000000E+01      0.1836918827E+04      0.1174198947E+04      0.8251416857E+00
0.1112000000E+01      0.1842348297E+04      0.1178679597E+04      0.8253419937E+00
0.1114000000E+01      0.1847785834E+04      0.1183167991E+04      0.8255415592E+00
0.1116000000E+01      0.1853231435E+04      0.1187664127E+04      0.8257403868E+00
0.1118000000E+01      0.1858685101E+04      0.1192168003E+04      0.8259384813E+00
0.1120000000E+01      0.1864146830E+04      0.1196679619E+04      0.8261358472E+00
0.1122000000E+01      0.1869616623E+04      0.1201198973E+04      0.8263324893E+00
0.1124000000E+01      0.1875094479E+04      0.1205726064E+04      0.8265284121E+00
0.1126000000E+01      0.1880580397E+04      0.1210260890E+04      0.8267236201E+00
0.1128000000E+01      0.1886074377E+04      0.1214803451E+04      0.8269181179E+00
0.1130000000E+01      0.1891576418E+04      0.1219353745E+04      0.8271119098E+00
0.1132000000E+01      0.1897086519E+04      0.1223911771E+04      0.8273050003E+00
0.1134000000E+01      0.1902604680E+04      0.1228477528E+04      0.8274973937E+00
0.1136000000E+01      0.1908130901E+04      0.1233051015E+04      0.8276890945E+00
0.1138000000E+01      0.1913665180E+04      0.1237632229E+04      0.8278801069E+00
0.1140000000E+01      0.1919207517E+04      0.1242221171E+04      0.8280804026E+00
0.1142000000E+01      0.1924757912E+04      0.1246817839E+04      0.8282699952E+00
0.1144000000E+01      0.1930316364E+04      0.1251422231E+04      0.8284589122E+00
0.1146000000E+01      0.1935882872E+04      0.1256034347E+04      0.8286471582E+00
0.1148000000E+01      0.1941457436E+04      0.1260654186E+04      0.8288347373E+00
0.1150000000E+01      0.1947040055E+04      0.1265281745E+04      0.8290216535E+00
0.1152000000E+01      0.1952630729E+04      0.1269917025E+04      0.8292079108E+00
0.1154000000E+01      0.1958229457E+04      0.1274560024E+04      0.8293935133E+00
0.1156000000E+01      0.1963836238E+04      0.1279210740E+04      0.8295784650E+00
0.1158000000E+01      0.1969451072E+04      0.1283869173E+04      0.8297627699E+00
0.1160000000E+01      0.1975073959E+04      0.1288535321E+04      0.8299464317E+00
0.1162000000E+01      0.1980704897E+04      0.1293209184E+04      0.8301294545E+00
0.1164000000E+01      0.1986343887E+04      0.1297890760E+04      0.8303118420E+00
0.1166000000E+01      0.1991990927E+04      0.1302580048E+04      0.8304935981E+00
0.1168000000E+01      0.1997646017E+04      0.1307277047E+04      0.8306747265E+00
0.1170000000E+01      0.2003309156E+04      0.1311981755E+04      0.8308552311E+00
0.1172000000E+01      0.2008980344E+04      0.1316694173E+04      0.8310351155E+00
0.1174000000E+01      0.2014659581E+04      0.1321414298E+04      0.8312143834E+00
0.1176000000E+01      0.2020346865E+04      0.1326142130E+04      0.8313930384E+00
0.1178000000E+01      0.2026042196E+04      0.1330877667E+04      0.8315710848E+00
0.1180000000E+01      0.2031745574E+04      0.1335620909E+04      0.8317485251E+00
0.1182000000E+01      0.2037456998E+04      0.1340371854E+04      0.8319253633E+00
0.1184000000E+01      0.2043176467E+04      0.1345130502E+04      0.8321016030E+00
0.1186000000E+01      0.2048903981E+04      0.1349896850E+04      0.8322772478E+00
0.1188000000E+01      0.2054639539E+04      0.1354670899E+04      0.8324523011E+00
0.1190000000E+01      0.2060383140E+04      0.1359452647E+04      0.8326267663E+00
0.1192000000E+01      0.2066134785E+04      0.1364242093E+04      0.8328006469E+00
0.1194000000E+01      0.2071894472E+04      0.1369039236E+04      0.8329739463E+00
0.1196000000E+01      0.2077662201E+04      0.1373844075E+04      0.8331466679E+00
0.1198000000E+01      0.2083437971E+04      0.1378656609E+04      0.8333188150E+00
0.1200000000E+01      0.2089221782E+04      0.1383476836E+04      0.8334903908E+00
