      Rhob                Epsilon              Pressure               SoundV
0.5790000000E+00      0.6249863338E+03      0.1478668032E+03      0.4997673681E+00
0.5810000000E+00      0.6276582524E+03      0.1492039610E+03      0.5011066608E+00
0.5830000000E+00      0.6303347842E+03      0.1505470022E+03      0.5024388808E+00
0.5850000000E+00      0.6330159334E+03      0.1518959226E+03      0.5037640818E+00
0.5870000000E+00      0.6357017043E+03      0.1532507177E+03      0.5050823172E+00
0.5890000000E+00      0.6383921012E+03      0.1546113832E+03      0.5063936398E+00
0.5910000000E+00      0.6410871283E+03      0.1559779150E+03      0.5076981018E+00
0.5930000000E+00      0.6437867899E+03      0.1573503087E+03      0.5089957549E+00
0.5950000000E+00      0.6464910899E+03      0.1587285603E+03      0.5102866504E+00
0.5970000000E+00      0.6492000326E+03      0.1601126655E+03      0.5115708389E+00
0.5990000000E+00      0.6519136219E+03      0.1615026203E+03      0.5128483708E+00
0.6010000000E+00      0.6546318619E+03      0.1628984206E+03      0.5141192956E+00
0.6030000000E+00      0.6573547565E+03      0.1643000624E+03      0.5153836604E+00
0.6050000000E+00      0.6600823098E+03      0.1657075417E+03      0.5166415186E+00
0.6070000000E+00      0.6628145255E+03      0.1671208545E+03      0.5178929159E+00
0.6090000000E+00      0.6655514075E+03      0.1685399970E+03      0.5191274249E+00
0.6110000000E+00      0.6682929596E+03      0.1699649651E+03      0.5203660135E+00
0.6130000000E+00      0.6710391856E+03      0.1713957552E+03      0.5215982836E+00
0.6150000000E+00      0.6737900893E+03      0.1728323633E+03      0.5228242815E+00
0.6170000000E+00      0.6765456744E+03      0.1742747858E+03      0.5240440533E+00
0.6190000000E+00      0.6793059444E+03      0.1757230187E+03      0.5252576443E+00
0.6210000000E+00      0.6820709031E+03      0.1771770585E+03      0.5264650995E+00
0.6230000000E+00      0.6848405541E+03      0.1786369014E+03      0.5276664636E+00
0.6250000000E+00      0.6876149008E+03      0.1801025438E+03      0.5288617807E+00
0.6270000000E+00      0.6903939469E+03      0.1815739821E+03      0.5300510944E+00
0.6290000000E+00      0.6931776958E+03      0.1830512126E+03      0.5312344481E+00
0.6310000000E+00      0.6959661509E+03      0.1845342318E+03      0.5324118845E+00
0.6330000000E+00      0.6987593158E+03      0.1860230363E+03      0.5335834462E+00
0.6350000000E+00      0.7015571938E+03      0.1875176224E+03      0.5347491750E+00
0.6370000000E+00      0.7043597882E+03      0.1890179866E+03      0.5359091126E+00
0.6390000000E+00      0.7071671024E+03      0.1905241257E+03      0.5370633002E+00
0.6410000000E+00      0.7099791397E+03      0.1920360361E+03      0.5382117786E+00
0.6430000000E+00      0.7127959034E+03      0.1935537144E+03      0.5393545882E+00
0.6450000000E+00      0.7156173966E+03      0.1950771574E+03      0.5404917690E+00
0.6470000000E+00      0.7184436226E+03      0.1966063615E+03      0.5416233607E+00
0.6490000000E+00      0.7212745846E+03      0.1981413237E+03      0.5427494023E+00
0.6510000000E+00      0.7241102856E+03      0.1996820405E+03      0.5438699330E+00
0.6530000000E+00      0.7269507289E+03      0.2012285087E+03      0.5449849910E+00
0.6550000000E+00      0.7297959175E+03      0.2027807251E+03      0.5460946146E+00
0.6570000000E+00      0.7326458545E+03      0.2043386865E+03      0.5471988415E+00
0.6590000000E+00      0.7355005428E+03      0.2059023896E+03      0.5482977092E+00
0.6610000000E+00      0.7383599856E+03      0.2074718314E+03      0.5493912546E+00
0.6630000000E+00      0.7412241857E+03      0.2090470087E+03      0.5504795145E+00
0.6650000000E+00      0.7440931461E+03      0.2106279184E+03      0.5515625252E+00
0.6670000000E+00      0.7469668697E+03      0.2122145574E+03      0.5526403228E+00
0.6690000000E+00      0.7498453595E+03      0.2138069227E+03      0.5537129429E+00
0.6710000000E+00      0.7527286183E+03      0.2154050112E+03      0.5547804208E+00
0.6730000000E+00      0.7556166489E+03      0.2170088199E+03      0.5558427916E+00
0.6750000000E+00      0.7585094541E+03      0.2186183458E+03      0.5569000900E+00
0.6770000000E+00      0.7614070368E+03      0.2202335859E+03      0.5579523504E+00
0.6790000000E+00      0.7643093996E+03      0.2218545373E+03      0.5589996067E+00
0.6810000000E+00      0.7672165454E+03      0.2234811970E+03      0.5600418928E+00
0.6830000000E+00      0.7701284768E+03      0.2251135622E+03      0.5610792420E+00
0.6850000000E+00      0.7730451966E+03      0.2267516299E+03      0.5621116875E+00
0.6870000000E+00      0.7759667074E+03      0.2283953974E+03      0.5631392622E+00
0.6890000000E+00      0.7788930118E+03      0.2300448616E+03      0.5641619985E+00
0.6910000000E+00      0.7818241124E+03      0.2317000199E+03      0.5651799286E+00
0.6930000000E+00      0.7847600119E+03      0.2333608694E+03      0.5661930846E+00
0.6950000000E+00      0.7877007129E+03      0.2350274073E+03      0.5672014981E+00
0.6970000000E+00      0.7906462178E+03      0.2366996308E+03      0.5682052003E+00
0.6990000000E+00      0.7935965292E+03      0.2383775373E+03      0.5692042226E+00
0.7010000000E+00      0.7965516496E+03      0.2400611239E+03      0.5701985956E+00
0.7030000000E+00      0.7995115815E+03      0.2417503879E+03      0.5711883498E+00
0.7050000000E+00      0.8024763274E+03      0.2434453267E+03      0.5721735156E+00
0.7070000000E+00      0.8054458896E+03      0.2451459376E+03      0.5731541230E+00
0.7090000000E+00      0.8084202706E+03      0.2468522179E+03      0.5741302017E+00
0.7110000000E+00      0.8113994728E+03      0.2485641650E+03      0.5751017812E+00
0.7130000000E+00      0.8143834986E+03      0.2502817763E+03      0.5760688907E+00
0.7150000000E+00      0.8173723503E+03      0.2520050491E+03      0.5770315591E+00
0.7170000000E+00      0.8203660303E+03      0.2537339808E+03      0.5779898153E+00
0.7190000000E+00      0.8233645409E+03      0.2554685690E+03      0.5789436876E+00
0.7210000000E+00      0.8263678843E+03      0.2572088109E+03      0.5798932043E+00
0.7230000000E+00      0.8293760628E+03      0.2589547042E+03      0.5808383933E+00
0.7250000000E+00      0.8323890787E+03      0.2607062462E+03      0.5817792825E+00
0.7270000000E+00      0.8354069343E+03      0.2624634344E+03      0.5827158992E+00
0.7290000000E+00      0.8384296317E+03      0.2642262664E+03      0.5836482708E+00
0.7310000000E+00      0.8414571732E+03      0.2659947397E+03      0.5845764244E+00
0.7330000000E+00      0.8444895608E+03      0.2677688518E+03      0.5855003867E+00
0.7350000000E+00      0.8475267969E+03      0.2695486002E+03      0.5864201843E+00
0.7370000000E+00      0.8505688834E+03      0.2713339826E+03      0.5873358435E+00
0.7390000000E+00      0.8536158226E+03      0.2731249965E+03      0.5882473906E+00
0.7410000000E+00      0.8566676166E+03      0.2749216395E+03      0.5891548514E+00
0.7430000000E+00      0.8597242674E+03      0.2767239093E+03      0.5900582516E+00
0.7450000000E+00      0.8627857770E+03      0.2785318033E+03      0.5909576168E+00
0.7470000000E+00      0.8658521477E+03      0.2803453194E+03      0.5918529721E+00
0.7490000000E+00      0.8689233813E+03      0.2821644551E+03      0.5927443428E+00
0.7510000000E+00      0.8719994799E+03      0.2839892081E+03      0.5936317535E+00
0.7530000000E+00      0.8750804455E+03      0.2858195761E+03      0.5945152291E+00
0.7550000000E+00      0.8781662801E+03      0.2876555568E+03      0.5953947940E+00
0.7570000000E+00      0.8812569857E+03      0.2894971478E+03      0.5962704724E+00
0.7590000000E+00      0.8843525642E+03      0.2913443470E+03      0.5971422884E+00
0.7610000000E+00      0.8874530175E+03      0.2931971520E+03      0.5980102658E+00
0.7630000000E+00      0.8905583476E+03      0.2950555606E+03      0.5988744284E+00
0.7650000000E+00      0.8936685563E+03      0.2969195705E+03      0.5997347995E+00
0.7670000000E+00      0.8967836456E+03      0.2987891795E+03      0.6005914026E+00
0.7690000000E+00      0.8999036173E+03      0.3006643855E+03      0.6014442607E+00
0.7710000000E+00      0.9030284733E+03      0.3025451861E+03      0.6022933967E+00
0.7730000000E+00      0.9061582154E+03      0.3044315793E+03      0.6031388334E+00
0.7750000000E+00      0.9092928454E+03      0.3063235628E+03      0.6039805933E+00
0.7770000000E+00      0.9124323652E+03      0.3082211344E+03      0.6048186989E+00
0.7790000000E+00      0.9155767765E+03      0.3101242921E+03      0.6056531722E+00
0.7810000000E+00      0.9187260812E+03      0.3120330336E+03      0.6064840357E+00
0.7830000000E+00      0.9218802809E+03      0.3139473569E+03      0.6073113106E+00
0.7850000000E+00      0.9250393775E+03      0.3158672597E+03      0.6081350189E+00
0.7870000000E+00      0.9282033726E+03      0.3177927401E+03      0.6089551820E+00
0.7890000000E+00      0.9313722681E+03      0.3197237959E+03      0.6097718214E+00
0.7910000000E+00      0.9345460655E+03      0.3216604250E+03      0.6105849581E+00
0.7930000000E+00      0.9377247667E+03      0.3236026253E+03      0.6113946133E+00
0.7950000000E+00      0.9409083732E+03      0.3255503948E+03      0.6122008077E+00
0.7970000000E+00      0.9440968868E+03      0.3275037315E+03      0.6130035621E+00
0.7990000000E+00      0.9472903091E+03      0.3294626332E+03      0.6138028970E+00
0.8010000000E+00      0.9504886418E+03      0.3314270980E+03      0.6145988327E+00
0.8030000000E+00      0.9536918864E+03      0.3333971238E+03      0.6153913894E+00
0.8050000000E+00      0.9569000446E+03      0.3353727086E+03      0.6161805873E+00
0.8070000000E+00      0.9601131180E+03      0.3373538504E+03      0.6169664462E+00
0.8090000000E+00      0.9633311082E+03      0.3393405473E+03      0.6177489858E+00
0.8110000000E+00      0.9665540167E+03      0.3413327972E+03      0.6185282258E+00
0.8130000000E+00      0.9697818451E+03      0.3433305982E+03      0.6193041857E+00
0.8150000000E+00      0.9730145950E+03      0.3453339483E+03      0.6200768846E+00
0.8170000000E+00      0.9762522680E+03      0.3473428456E+03      0.6208463419E+00
0.8190000000E+00      0.9794948654E+03      0.3493572881E+03      0.6216125764E+00
0.8210000000E+00      0.9827423889E+03      0.3513772739E+03      0.6223756071E+00
0.8230000000E+00      0.9859948399E+03      0.3534028011E+03      0.6231354527E+00
0.8250000000E+00      0.9892522199E+03      0.3554338678E+03      0.6238921318E+00
0.8270000000E+00      0.9925145305E+03      0.3574704720E+03      0.6246456628E+00
0.8290000000E+00      0.9957817730E+03      0.3595126118E+03      0.6253960641E+00
0.8310000000E+00      0.9990539490E+03      0.3615602855E+03      0.6261433537E+00
0.8330000000E+00      0.1002331060E+04      0.3636134910E+03      0.6268875498E+00
0.8350000000E+00      0.1005613107E+04      0.3656722266E+03      0.6276286703E+00
0.8370000000E+00      0.1008900092E+04      0.3677364904E+03      0.6283667329E+00
0.8390000000E+00      0.1012192016E+04      0.3698062806E+03      0.6291017553E+00
0.8410000000E+00      0.1015488880E+04      0.3718815952E+03      0.6298337549E+00
0.8430000000E+00      0.1018790687E+04      0.3739624325E+03      0.6305627492E+00
0.8450000000E+00      0.1022097437E+04      0.3760487906E+03      0.6312887554E+00
0.8470000000E+00      0.1025409131E+04      0.3781406678E+03      0.6320117906E+00
0.8490000000E+00      0.1028725771E+04      0.3802380623E+03      0.6327318719E+00
0.8510000000E+00      0.1032047359E+04      0.3823409721E+03      0.6334490161E+00
0.8530000000E+00      0.1035373896E+04      0.3844493956E+03      0.6341632399E+00
0.8550000000E+00      0.1038705382E+04      0.3865633310E+03      0.6348745600E+00
0.8570000000E+00      0.1042041820E+04      0.3886827765E+03      0.6355829930E+00
0.8590000000E+00      0.1045383210E+04      0.3908077304E+03      0.6362885551E+00
0.8610000000E+00      0.1048729555E+04      0.3929381908E+03      0.6369912626E+00
0.8630000000E+00      0.1052080854E+04      0.3950741560E+03      0.6376911318E+00
0.8650000000E+00      0.1055437110E+04      0.3972156244E+03      0.6383881787E+00
0.8670000000E+00      0.1058798324E+04      0.3993625942E+03      0.6390824191E+00
0.8690000000E+00      0.1062164496E+04      0.4015150636E+03      0.6397738688E+00
0.8710000000E+00      0.1065535629E+04      0.4036730309E+03      0.6404625436E+00
0.8730000000E+00      0.1068911724E+04      0.4058364945E+03      0.6411484591E+00
0.8750000000E+00      0.1072292781E+04      0.4080054526E+03      0.6418316307E+00
0.8770000000E+00      0.1075678802E+04      0.4101799035E+03      0.6425120737E+00
0.8790000000E+00      0.1079069788E+04      0.4123598457E+03      0.6431898034E+00
0.8810000000E+00      0.1082465740E+04      0.4145452773E+03      0.6438648350E+00
0.8830000000E+00      0.1085866660E+04      0.4167361967E+03      0.6445371835E+00
0.8850000000E+00      0.1089272549E+04      0.4189326023E+03      0.6452068637E+00
0.8870000000E+00      0.1092683407E+04      0.4211344923E+03      0.6458738906E+00
0.8890000000E+00      0.1096099236E+04      0.4233418653E+03      0.6465382787E+00
0.8910000000E+00      0.1099520038E+04      0.4255547194E+03      0.6472000429E+00
0.8930000000E+00      0.1102945812E+04      0.4277730532E+03      0.6478591974E+00
0.8950000000E+00      0.1106376562E+04      0.4299968649E+03      0.6485157568E+00
0.8970000000E+00      0.1109812286E+04      0.4322261529E+03      0.6491697353E+00
0.8990000000E+00      0.1113252988E+04      0.4344609157E+03      0.6498211472E+00
0.9010000000E+00      0.1116698667E+04      0.4367011516E+03      0.6504700065E+00
0.9030000000E+00      0.1120149325E+04      0.4389468590E+03      0.6511163272E+00
0.9050000000E+00      0.1123604962E+04      0.4411980364E+03      0.6517601233E+00
0.9070000000E+00      0.1127065581E+04      0.4434546821E+03      0.6524014085E+00
0.9090000000E+00      0.1130531182E+04      0.4457167947E+03      0.6530401965E+00
0.9110000000E+00      0.1134001766E+04      0.4479843724E+03      0.6536765010E+00
0.9130000000E+00      0.1137477335E+04      0.4502574138E+03      0.6543103356E+00
0.9150000000E+00      0.1140957888E+04      0.4525359173E+03      0.6549417135E+00
0.9170000000E+00      0.1144443428E+04      0.4548198813E+03      0.6555706481E+00
0.9190000000E+00      0.1147933955E+04      0.4571093044E+03      0.6561971528E+00
0.9210000000E+00      0.1151429471E+04      0.4594041849E+03      0.6568212406E+00
0.9230000000E+00      0.1154929976E+04      0.4617045213E+03      0.6574429245E+00
0.9250000000E+00      0.1158435471E+04      0.4640103121E+03      0.6580622176E+00
0.9270000000E+00      0.1161945958E+04      0.4663215559E+03      0.6586791327E+00
0.9290000000E+00      0.1165461437E+04      0.4686382510E+03      0.6592936826E+00
0.9310000000E+00      0.1168981910E+04      0.4709603960E+03      0.6599058800E+00
0.9330000000E+00      0.1172507376E+04      0.4732879894E+03      0.6605157376E+00
0.9350000000E+00      0.1176037839E+04      0.4756210296E+03      0.6611232678E+00
0.9370000000E+00      0.1179573297E+04      0.4779595153E+03      0.6617284831E+00
0.9390000000E+00      0.1183113753E+04      0.4803034449E+03      0.6623313958E+00
0.9410000000E+00      0.1186659207E+04      0.4826528169E+03      0.6629320182E+00
0.9430000000E+00      0.1190209660E+04      0.4850076299E+03      0.6635303626E+00
0.9450000000E+00      0.1193765113E+04      0.4873678824E+03      0.6641264409E+00
0.9470000000E+00      0.1197325567E+04      0.4897335729E+03      0.6647202653E+00
0.9490000000E+00      0.1200891023E+04      0.4921047001E+03      0.6653118476E+00
0.9510000000E+00      0.1204461482E+04      0.4944812624E+03      0.6659011998E+00
0.9530000000E+00      0.1208036944E+04      0.4968632584E+03      0.6664883336E+00
0.9550000000E+00      0.1211617411E+04      0.4992506867E+03      0.6670732607E+00
0.9570000000E+00      0.1215202884E+04      0.5016435458E+03      0.6676559927E+00
0.9590000000E+00      0.1218793363E+04      0.5040418344E+03      0.6682365411E+00
0.9610000000E+00      0.1222388850E+04      0.5064455510E+03      0.6688149175E+00
0.9630000000E+00      0.1225989345E+04      0.5088546942E+03      0.6693911332E+00
0.9650000000E+00      0.1229594848E+04      0.5112692626E+03      0.6699651995E+00
0.9670000000E+00      0.1233205362E+04      0.5136892548E+03      0.6705371277E+00
0.9690000000E+00      0.1236820886E+04      0.5161146694E+03      0.6711069289E+00
0.9710000000E+00      0.1240441422E+04      0.5185455049E+03      0.6716746142E+00
0.9730000000E+00      0.1244066971E+04      0.5209817602E+03      0.6722401946E+00
0.9750000000E+00      0.1247697532E+04      0.5234234336E+03      0.6728036811E+00
0.9770000000E+00      0.1251333108E+04      0.5258705239E+03      0.6733650844E+00
0.9790000000E+00      0.1254973699E+04      0.5283230298E+03      0.6739244154E+00
0.9810000000E+00      0.1258619306E+04      0.5307809497E+03      0.6744816849E+00
0.9830000000E+00      0.1262269929E+04      0.5332442825E+03      0.6750369034E+00
0.9850000000E+00      0.1265925569E+04      0.5357130266E+03      0.6755900816E+00
0.9870000000E+00      0.1269586228E+04      0.5381871809E+03      0.6761412299E+00
0.9890000000E+00      0.1273251905E+04      0.5406667438E+03      0.6766903588E+00
0.9910000000E+00      0.1276922603E+04      0.5431517142E+03      0.6772374787E+00
0.9930000000E+00      0.1280598321E+04      0.5456420906E+03      0.6777825998E+00
0.9950000000E+00      0.1284279060E+04      0.5481378718E+03      0.6783257324E+00
0.9970000000E+00      0.1287964821E+04      0.5506390563E+03      0.6788668867E+00
0.9990000000E+00      0.1291655605E+04      0.5531456430E+03      0.6794060726E+00
0.1001000000E+01      0.1295351413E+04      0.5556576304E+03      0.6799433004E+00
0.1003000000E+01      0.1299052245E+04      0.5581750173E+03      0.6804785799E+00
0.1005000000E+01      0.1302758102E+04      0.5606978023E+03      0.6810119211E+00
0.1007000000E+01      0.1306468985E+04      0.5632259842E+03      0.6815433338E+00
0.1009000000E+01      0.1310184895E+04      0.5657595617E+03      0.6820728277E+00
0.1011000000E+01      0.1313905832E+04      0.5682985335E+03      0.6826004126E+00
0.1013000000E+01      0.1317631797E+04      0.5708428982E+03      0.6831260980E+00
0.1015000000E+01      0.1321362790E+04      0.5733926547E+03      0.6836498937E+00
0.1017000000E+01      0.1325098813E+04      0.5759478015E+03      0.6841718090E+00
0.1019000000E+01      0.1328839867E+04      0.5785083376E+03      0.6846918536E+00
0.1021000000E+01      0.1332585951E+04      0.5810742615E+03      0.6852100367E+00
0.1023000000E+01      0.1336337067E+04      0.5836455721E+03      0.6857263676E+00
0.1025000000E+01      0.1340093215E+04      0.5862222680E+03      0.6862408563E+00
0.1027000000E+01      0.1343854396E+04      0.5888043481E+03      0.6867535109E+00
0.1029000000E+01      0.1347620610E+04      0.5913918110E+03      0.6872643409E+00
0.1031000000E+01      0.1351391859E+04      0.5939846556E+03      0.6877733556E+00
0.1033000000E+01      0.1355168143E+04      0.5965828805E+03      0.6882805640E+00
0.1035000000E+01      0.1358949462E+04      0.5991864846E+03      0.6887859751E+00
0.1037000000E+01      0.1362735818E+04      0.6017954666E+03      0.6892895977E+00
0.1039000000E+01      0.1366527211E+04      0.6044098252E+03      0.6897914408E+00
0.1041000000E+01      0.1370323642E+04      0.6070295594E+03      0.6902915131E+00
0.1043000000E+01      0.1374125110E+04      0.6096546677E+03      0.6907898234E+00
0.1045000000E+01      0.1377931618E+04      0.6122851491E+03      0.6912863805E+00
0.1047000000E+01      0.1381743165E+04      0.6149210023E+03      0.6917811928E+00
0.1049000000E+01      0.1385559752E+04      0.6175622261E+03      0.6922742691E+00
0.1051000000E+01      0.1389381381E+04      0.6202088193E+03      0.6927656179E+00
0.1053000000E+01      0.1393208050E+04      0.6228607807E+03      0.6932552476E+00
0.1055000000E+01      0.1397039762E+04      0.6255181092E+03      0.6937431667E+00
0.1057000000E+01      0.1400876516E+04      0.6281808034E+03      0.6942293834E+00
0.1059000000E+01      0.1404718314E+04      0.6308488622E+03      0.6947139063E+00
0.1061000000E+01      0.1408565156E+04      0.6335222845E+03      0.6951967434E+00
0.1063000000E+01      0.1412417042E+04      0.6362010691E+03      0.6956779031E+00
0.1065000000E+01      0.1416273973E+04      0.6388852147E+03      0.6961573934E+00
0.1067000000E+01      0.1420135950E+04      0.6415747203E+03      0.6966352226E+00
0.1069000000E+01      0.1424002973E+04      0.6442695846E+03      0.6971113986E+00
0.1071000000E+01      0.1427875043E+04      0.6469698065E+03      0.6975859294E+00
0.1073000000E+01      0.1431752160E+04      0.6496753848E+03      0.6980588232E+00
0.1075000000E+01      0.1435634325E+04      0.6523863184E+03      0.6985300876E+00
0.1077000000E+01      0.1439521539E+04      0.6551026061E+03      0.6989997306E+00
0.1079000000E+01      0.1443413802E+04      0.6578242468E+03      0.6994677600E+00
0.1081000000E+01      0.1447311115E+04      0.6605512393E+03      0.6999341835E+00
0.1083000000E+01      0.1451213478E+04      0.6632835824E+03      0.7003990090E+00
0.1085000000E+01      0.1455120892E+04      0.6660212751E+03      0.7008622439E+00
0.1087000000E+01      0.1459033357E+04      0.6687643162E+03      0.7013238960E+00
0.1089000000E+01      0.1462950875E+04      0.6715127046E+03      0.7017839728E+00
0.1091000000E+01      0.1466873444E+04      0.6742664391E+03      0.7022424819E+00
0.1093000000E+01      0.1470801067E+04      0.6770255186E+03      0.7026994307E+00
0.1095000000E+01      0.1474733743E+04      0.6797899420E+03      0.7031548267E+00
0.1097000000E+01      0.1478671473E+04      0.6825597082E+03      0.7036086772E+00
0.1099000000E+01      0.1482614258E+04      0.6853348161E+03      0.7040609895E+00
0.1101000000E+01      0.1486562098E+04      0.6881152645E+03      0.7045117711E+00
0.1103000000E+01      0.1490514993E+04      0.6909010524E+03      0.7049610290E+00
0.1105000000E+01      0.1494472945E+04      0.6936921786E+03      0.7054087706E+00
0.1107000000E+01      0.1498435953E+04      0.6964886421E+03      0.7058550030E+00
0.1109000000E+01      0.1502404019E+04      0.6992904418E+03      0.7062997332E+00
0.1111000000E+01      0.1506377142E+04      0.7020975765E+03      0.7067429685E+00
0.1113000000E+01      0.1510355323E+04      0.7049100451E+03      0.7071847157E+00
0.1115000000E+01      0.1514338563E+04      0.7077278466E+03      0.7076249820E+00
0.1117000000E+01      0.1518326862E+04      0.7105509800E+03      0.7080637741E+00
0.1119000000E+01      0.1522320220E+04      0.7133794440E+03      0.7085010992E+00
0.1121000000E+01      0.1526318639E+04      0.7162132377E+03      0.7089369639E+00
0.1123000000E+01      0.1530322118E+04      0.7190523600E+03      0.7093713751E+00
0.1125000000E+01      0.1534330659E+04      0.7218968098E+03      0.7098043397E+00
0.1127000000E+01      0.1538344261E+04      0.7247465859E+03      0.7102358642E+00
0.1129000000E+01      0.1542362924E+04      0.7276016875E+03      0.7106659556E+00
0.1131000000E+01      0.1546386651E+04      0.7304621134E+03      0.7110946203E+00
0.1133000000E+01      0.1550415440E+04      0.7333278625E+03      0.7115218650E+00
0.1135000000E+01      0.1554449293E+04      0.7361989338E+03      0.7119476963E+00
0.1137000000E+01      0.1558488209E+04      0.7390753262E+03      0.7123721207E+00
0.1139000000E+01      0.1562532190E+04      0.7419570387E+03      0.7127951447E+00
0.1141000000E+01      0.1566581236E+04      0.7448440703E+03      0.7132167748E+00
0.1143000000E+01      0.1570635347E+04      0.7477364199E+03      0.7136370174E+00
0.1145000000E+01      0.1574694523E+04      0.7506340864E+03      0.7140558789E+00
0.1147000000E+01      0.1578758765E+04      0.7535370689E+03      0.7144733656E+00
0.1149000000E+01      0.1582828074E+04      0.7564453662E+03      0.7148894839E+00
0.1151000000E+01      0.1586902450E+04      0.7593589774E+03      0.7153042400E+00
0.1153000000E+01      0.1590981894E+04      0.7622779015E+03      0.7157176400E+00
0.1155000000E+01      0.1595066405E+04      0.7652021374E+03      0.7161296903E+00
0.1157000000E+01      0.1599155984E+04      0.7681316840E+03      0.7165403971E+00
0.1159000000E+01      0.1603250632E+04      0.7710665404E+03      0.7169497663E+00
0.1161000000E+01      0.1607350349E+04      0.7740067056E+03      0.7173578041E+00
0.1163000000E+01      0.1611455135E+04      0.7769521785E+03      0.7177645165E+00
0.1165000000E+01      0.1615564991E+04      0.7799029581E+03      0.7181699096E+00
0.1167000000E+01      0.1619679918E+04      0.7828590435E+03      0.7185739894E+00
0.1169000000E+01      0.1623799915E+04      0.7858204335E+03      0.7189767617E+00
0.1171000000E+01      0.1627924983E+04      0.7887871273E+03      0.7193782325E+00
0.1173000000E+01      0.1632055123E+04      0.7917591238E+03      0.7197784077E+00
0.1175000000E+01      0.1636190335E+04      0.7947364220E+03      0.7201772932E+00
0.1177000000E+01      0.1640330619E+04      0.7977190210E+03      0.7205748946E+00
0.1179000000E+01      0.1644475975E+04      0.8007069196E+03      0.7209712178E+00
0.1181000000E+01      0.1648626405E+04      0.8037001170E+03      0.7213662685E+00
0.1183000000E+01      0.1652781908E+04      0.8066986122E+03      0.7217600525E+00
0.1185000000E+01      0.1656942484E+04      0.8097024041E+03      0.7221525753E+00
0.1187000000E+01      0.1661108135E+04      0.8127114919E+03      0.7225438427E+00
0.1189000000E+01      0.1665278861E+04      0.8157258744E+03      0.7229338603E+00
0.1191000000E+01      0.1669454661E+04      0.8187455508E+03      0.7233226336E+00
0.1193000000E+01      0.1673635537E+04      0.8217705201E+03      0.7237101682E+00
0.1195000000E+01      0.1677821488E+04      0.8248007812E+03      0.7240964696E+00
0.1197000000E+01      0.1682012515E+04      0.8278363333E+03      0.7244815432E+00
0.1199000000E+01      0.1686208619E+04      0.8308771753E+03      0.7248653945E+00
