      Rhob                Epsilon              Pressure               SoundV
0.5950000000E+00      0.6741414733E+03      0.2339418820E+03      0.6677938523E+00
0.5970000000E+00      0.6771972809E+03      0.2359842736E+03      0.6688976872E+00
0.5990000000E+00      0.6802599439E+03      0.2380346136E+03      0.6699925262E+00
0.6010000000E+00      0.6833294661E+03      0.2400928923E+03      0.6710784747E+00
0.6030000000E+00      0.6864058510E+03      0.2421590996E+03      0.6721556365E+00
0.6050000000E+00      0.6894891021E+03      0.2442332260E+03      0.6732241139E+00
0.6070000000E+00      0.6925792229E+03      0.2463152617E+03      0.6742840081E+00
0.6090000000E+00      0.6956762168E+03      0.2484051974E+03      0.6753354186E+00
0.6110000000E+00      0.6987800871E+03      0.2505030236E+03      0.6763784439E+00
0.6130000000E+00      0.7018908373E+03      0.2526087309E+03      0.6774131807E+00
0.6150000000E+00      0.7050084704E+03      0.2547223103E+03      0.6784397247E+00
0.6170000000E+00      0.7081329897E+03      0.2568437527E+03      0.6794581704E+00
0.6190000000E+00      0.7112643984E+03      0.2589730490E+03      0.6804686105E+00
0.6210000000E+00      0.7144026996E+03      0.2611101903E+03      0.6814711370E+00
0.6230000000E+00      0.7175478963E+03      0.2632551679E+03      0.6824658403E+00
0.6250000000E+00      0.7206999916E+03      0.2654079731E+03      0.6834528096E+00
0.6270000000E+00      0.7238589883E+03      0.2675685973E+03      0.6844321331E+00
0.6290000000E+00      0.7270248894E+03      0.2697370320E+03      0.6854038974E+00
0.6310000000E+00      0.7301976978E+03      0.2719132687E+03      0.6863681882E+00
0.6330000000E+00      0.7333774163E+03      0.2740972992E+03      0.6873250901E+00
0.6350000000E+00      0.7365640476E+03      0.2762891153E+03      0.6882746863E+00
0.6370000000E+00      0.7397575946E+03      0.2784887087E+03      0.6892170589E+00
0.6390000000E+00      0.7429580598E+03      0.2806960715E+03      0.6901522891E+00
0.6410000000E+00      0.7461654460E+03      0.2829111958E+03      0.6910804567E+00
0.6430000000E+00      0.7493797558E+03      0.2851340735E+03      0.6920016406E+00
0.6450000000E+00      0.7526009917E+03      0.2873646970E+03      0.6929159185E+00
0.6470000000E+00      0.7558291563E+03      0.2896030585E+03      0.6938233672E+00
0.6490000000E+00      0.7590642520E+03      0.2918491505E+03      0.6947240623E+00
0.6510000000E+00      0.7623062813E+03      0.2941029653E+03      0.6956180784E+00
0.6530000000E+00      0.7655552466E+03      0.2963644956E+03      0.6965054914E+00
0.6550000000E+00      0.7688111503E+03      0.2986337340E+03      0.6973863694E+00
0.6570000000E+00      0.7720739948E+03      0.3009106731E+03      0.6982607862E+00
0.6590000000E+00      0.7753437822E+03      0.3031953057E+03      0.6991288125E+00
0.6610000000E+00      0.7786205150E+03      0.3054876248E+03      0.6999905180E+00
0.6630000000E+00      0.7819041953E+03      0.3077876232E+03      0.7008459714E+00
0.6650000000E+00      0.7851948254E+03      0.3100952940E+03      0.7016952405E+00
0.6670000000E+00      0.7884924073E+03      0.3124106302E+03      0.7025383922E+00
0.6690000000E+00      0.7917969432E+03      0.3147336250E+03      0.7033754925E+00
0.6710000000E+00      0.7951084353E+03      0.3170642716E+03      0.7042066065E+00
0.6730000000E+00      0.7984268855E+03      0.3194025634E+03      0.7050317984E+00
0.6750000000E+00      0.8017522960E+03      0.3217484937E+03      0.7058511315E+00
0.6770000000E+00      0.8050846686E+03      0.3241020559E+03      0.7066646684E+00
0.6790000000E+00      0.8084240055E+03      0.3264632436E+03      0.7074724706E+00
0.6810000000E+00      0.8117703085E+03      0.3288320503E+03      0.7082745991E+00
0.6830000000E+00      0.8151235794E+03      0.3312084696E+03      0.7090711137E+00
0.6850000000E+00      0.8184838203E+03      0.3335924954E+03      0.7098620738E+00
0.6870000000E+00      0.8218510330E+03      0.3359841213E+03      0.7106475377E+00
0.6890000000E+00      0.8252252192E+03      0.3383833412E+03      0.7114275631E+00
0.6910000000E+00      0.8286063808E+03      0.3407901490E+03      0.7122022068E+00
0.6930000000E+00      0.8319945195E+03      0.3432045386E+03      0.7129715250E+00
0.6950000000E+00      0.8353896371E+03      0.3456265042E+03      0.7137355730E+00
0.6970000000E+00      0.8387917353E+03      0.3480560397E+03      0.7144944054E+00
0.6990000000E+00      0.8422008157E+03      0.3504931393E+03      0.7152480762E+00
0.7010000000E+00      0.8456168801E+03      0.3529377973E+03      0.7159966384E+00
0.7030000000E+00      0.8490399300E+03      0.3553900079E+03      0.7167401447E+00
0.7050000000E+00      0.8524699670E+03      0.3578497653E+03      0.7174786468E+00
0.7070000000E+00      0.8559069928E+03      0.3603170641E+03      0.7182121959E+00
0.7090000000E+00      0.8593510089E+03      0.3627918986E+03      0.7189408423E+00
0.7110000000E+00      0.8628020168E+03      0.3652742633E+03      0.7196646358E+00
0.7130000000E+00      0.8662600180E+03      0.3677641528E+03      0.7203836257E+00
0.7150000000E+00      0.8697250140E+03      0.3702615616E+03      0.7210978603E+00
0.7170000000E+00      0.8731970063E+03      0.3727664845E+03      0.7218073875E+00
0.7190000000E+00      0.8766759963E+03      0.3752789160E+03      0.7225122546E+00
0.7210000000E+00      0.8801619854E+03      0.3777988511E+03      0.7232125081E+00
0.7230000000E+00      0.8836549751E+03      0.3803262844E+03      0.7239081941E+00
0.7250000000E+00      0.8871549666E+03      0.3828612109E+03      0.7245993580E+00
0.7270000000E+00      0.8906619613E+03      0.3854036254E+03      0.7252860447E+00
0.7290000000E+00      0.8941759606E+03      0.3879535230E+03      0.7259682983E+00
0.7310000000E+00      0.8976969658E+03      0.3905108985E+03      0.7266461626E+00
0.7330000000E+00      0.9012249781E+03      0.3930757472E+03      0.7273196806E+00
0.7350000000E+00      0.9047599988E+03      0.3956480640E+03      0.7279888951E+00
0.7370000000E+00      0.9083020292E+03      0.3982278441E+03      0.7286538479E+00
0.7390000000E+00      0.9118510704E+03      0.4008150828E+03      0.7293145805E+00
0.7410000000E+00      0.9154071238E+03      0.4034097752E+03      0.7299711340E+00
0.7430000000E+00      0.9189701904E+03      0.4060119166E+03      0.7306235488E+00
0.7450000000E+00      0.9225402714E+03      0.4086215024E+03      0.7312718647E+00
0.7470000000E+00      0.9261173681E+03      0.4112385280E+03      0.7319161213E+00
0.7490000000E+00      0.9297014814E+03      0.4138629887E+03      0.7325563573E+00
0.7510000000E+00      0.9332926126E+03      0.4164948801E+03      0.7331926114E+00
0.7530000000E+00      0.9368907627E+03      0.4191341976E+03      0.7338249214E+00
0.7550000000E+00      0.9404959328E+03      0.4217809367E+03      0.7344533248E+00
0.7570000000E+00      0.9441081240E+03      0.4244350931E+03      0.7350778585E+00
0.7590000000E+00      0.9477273372E+03      0.4270966624E+03      0.7356985592E+00
0.7610000000E+00      0.9513535736E+03      0.4297656402E+03      0.7363154629E+00
0.7630000000E+00      0.9549868341E+03      0.4324420223E+03      0.7369286053E+00
0.7650000000E+00      0.9586271197E+03      0.4351258043E+03      0.7375380215E+00
0.7670000000E+00      0.9622744314E+03      0.4378169821E+03      0.7381437464E+00
0.7690000000E+00      0.9659287701E+03      0.4405155516E+03      0.7387458142E+00
0.7710000000E+00      0.9695901369E+03      0.4432215084E+03      0.7393442589E+00
0.7730000000E+00      0.9732585325E+03      0.4459348486E+03      0.7399391140E+00
0.7750000000E+00      0.9769339580E+03      0.4486555681E+03      0.7405304124E+00
0.7770000000E+00      0.9806164142E+03      0.4513836628E+03      0.7411181871E+00
0.7790000000E+00      0.9843059021E+03      0.4541191287E+03      0.7417024701E+00
0.7810000000E+00      0.9880024224E+03      0.4568619620E+03      0.7422832934E+00
0.7830000000E+00      0.9917059760E+03      0.4596121586E+03      0.7428606884E+00
0.7850000000E+00      0.9954165638E+03      0.4623697146E+03      0.7434346864E+00
0.7870000000E+00      0.9991341866E+03      0.4651346262E+03      0.7440053180E+00
0.7890000000E+00      0.1002858845E+04      0.4679068896E+03      0.7445726137E+00
0.7910000000E+00      0.1006590540E+04      0.4706865010E+03      0.7451366034E+00
0.7930000000E+00      0.1010329273E+04      0.4734734566E+03      0.7456973167E+00
0.7950000000E+00      0.1014075044E+04      0.4762677527E+03      0.7462547831E+00
0.7970000000E+00      0.1017827853E+04      0.4790693856E+03      0.7468090313E+00
0.7990000000E+00      0.1021587703E+04      0.4818783517E+03      0.7473600900E+00
0.8010000000E+00      0.1025354592E+04      0.4846946472E+03      0.7479079876E+00
0.8030000000E+00      0.1029128523E+04      0.4875182686E+03      0.7484527518E+00
0.8050000000E+00      0.1032909496E+04      0.4903492124E+03      0.7489944104E+00
0.8070000000E+00      0.1036697511E+04      0.4931874749E+03      0.7495329904E+00
0.8090000000E+00      0.1040492569E+04      0.4960330527E+03      0.7500685190E+00
0.8110000000E+00      0.1044294671E+04      0.4988859423E+03      0.7506010228E+00
0.8130000000E+00      0.1048103817E+04      0.5017461402E+03      0.7511305280E+00
0.8150000000E+00      0.1051920009E+04      0.5046136430E+03      0.7516570608E+00
0.8170000000E+00      0.1055743247E+04      0.5074884473E+03      0.7521806467E+00
0.8190000000E+00      0.1059573531E+04      0.5103705497E+03      0.7527013125E+00
0.8210000000E+00      0.1063410861E+04      0.5132599469E+03      0.7532190808E+00
0.8230000000E+00      0.1067255240E+04      0.5161566356E+03      0.7537339777E+00
0.8250000000E+00      0.1071106667E+04      0.5190606125E+03      0.7542460277E+00
0.8270000000E+00      0.1074965142E+04      0.5219718742E+03      0.7547552552E+00
0.8290000000E+00      0.1078830667E+04      0.5248904177E+03      0.7552616840E+00
0.8310000000E+00      0.1082703242E+04      0.5278162397E+03      0.7557653379E+00
0.8330000000E+00      0.1086582867E+04      0.5307493369E+03      0.7562662403E+00
0.8350000000E+00      0.1090469543E+04      0.5336897062E+03      0.7567644145E+00
0.8370000000E+00      0.1094363270E+04      0.5366373446E+03      0.7572598833E+00
0.8390000000E+00      0.1098264050E+04      0.5395922488E+03      0.7577526694E+00
0.8410000000E+00      0.1102171882E+04      0.5425544158E+03      0.7582427952E+00
0.8430000000E+00      0.1106086768E+04      0.5455238425E+03      0.7587302829E+00
0.8450000000E+00      0.1110008706E+04      0.5485005260E+03      0.7592151543E+00
0.8470000000E+00      0.1113937699E+04      0.5514844631E+03      0.7596974311E+00
0.8490000000E+00      0.1117873746E+04      0.5544756509E+03      0.7601771347E+00
0.8510000000E+00      0.1121816848E+04      0.5574740864E+03      0.7606542864E+00
0.8530000000E+00      0.1125767006E+04      0.5604797667E+03      0.7611289070E+00
0.8550000000E+00      0.1129724219E+04      0.5634926888E+03      0.7616010172E+00
0.8570000000E+00      0.1133688488E+04      0.5665128499E+03      0.7620706377E+00
0.8590000000E+00      0.1137659815E+04      0.5695402470E+03      0.7625377885E+00
0.8610000000E+00      0.1141638198E+04      0.5725748773E+03      0.7630024898E+00
0.8630000000E+00      0.1145623639E+04      0.5756167381E+03      0.7634647613E+00
0.8650000000E+00      0.1149616137E+04      0.5786658263E+03      0.7639246228E+00
0.8670000000E+00      0.1153615694E+04      0.5817221394E+03      0.7643820934E+00
0.8690000000E+00      0.1157622309E+04      0.5847856744E+03      0.7648371926E+00
0.8710000000E+00      0.1161635984E+04      0.5878564286E+03      0.7652899391E+00
0.8730000000E+00      0.1165656718E+04      0.5909343994E+03      0.7657403518E+00
0.8750000000E+00      0.1169684512E+04      0.5940195839E+03      0.7661884493E+00
0.8770000000E+00      0.1173719365E+04      0.5971119795E+03      0.7666342499E+00
0.8790000000E+00      0.1177761280E+04      0.6002115836E+03      0.7670777717E+00
0.8810000000E+00      0.1181810254E+04      0.6033183934E+03      0.7675190328E+00
0.8830000000E+00      0.1185866291E+04      0.6064324063E+03      0.7679580510E+00
0.8850000000E+00      0.1189929388E+04      0.6095536198E+03      0.7683948438E+00
0.8870000000E+00      0.1193999547E+04      0.6126820312E+03      0.7688294287E+00
0.8890000000E+00      0.1198076768E+04      0.6158176379E+03      0.7692618229E+00
0.8910000000E+00      0.1202161052E+04      0.6189604373E+03      0.7696920433E+00
0.8930000000E+00      0.1206252398E+04      0.6221104271E+03      0.7701201070E+00
0.8950000000E+00      0.1210350807E+04      0.6252676045E+03      0.7705460306E+00
0.8970000000E+00      0.1214456279E+04      0.6284319671E+03      0.7709698306E+00
0.8990000000E+00      0.1218568815E+04      0.6316035124E+03      0.7713915233E+00
0.9010000000E+00      0.1222688414E+04      0.6347822380E+03      0.7718111250E+00
0.9030000000E+00      0.1226815078E+04      0.6379681413E+03      0.7722286516E+00
0.9050000000E+00      0.1230948805E+04      0.6411612200E+03      0.7726441190E+00
0.9070000000E+00      0.1235089597E+04      0.6443614716E+03      0.7730575429E+00
0.9090000000E+00      0.1239237454E+04      0.6475688938E+03      0.7734689387E+00
0.9110000000E+00      0.1243392375E+04      0.6507834840E+03      0.7738783219E+00
0.9130000000E+00      0.1247554362E+04      0.6540052400E+03      0.7742857077E+00
0.9150000000E+00      0.1251723414E+04      0.6572341594E+03      0.7746911110E+00
0.9170000000E+00      0.1255899532E+04      0.6604702399E+03      0.7750945468E+00
0.9190000000E+00      0.1260082715E+04      0.6637134791E+03      0.7754960299E+00
0.9210000000E+00      0.1264272965E+04      0.6669638747E+03      0.7758955748E+00
0.9230000000E+00      0.1268470281E+04      0.6702214245E+03      0.7762931960E+00
0.9250000000E+00      0.1272674662E+04      0.6734861261E+03      0.7766889077E+00
0.9270000000E+00      0.1276886111E+04      0.6767579773E+03      0.7770827243E+00
0.9290000000E+00      0.1281104626E+04      0.6800369758E+03      0.7774746596E+00
0.9310000000E+00      0.1285330208E+04      0.6833231195E+03      0.7778647276E+00
0.9330000000E+00      0.1289562858E+04      0.6866164060E+03      0.7782529420E+00
0.9350000000E+00      0.1293802574E+04      0.6899168332E+03      0.7786393163E+00
0.9370000000E+00      0.1298049358E+04      0.6932243989E+03      0.7790238642E+00
0.9390000000E+00      0.1302303209E+04      0.6965391009E+03      0.7794065989E+00
0.9410000000E+00      0.1306564128E+04      0.6998609371E+03      0.7797875336E+00
0.9430000000E+00      0.1310832115E+04      0.7031899053E+03      0.7801666814E+00
0.9450000000E+00      0.1315107170E+04      0.7065260033E+03      0.7805440553E+00
0.9470000000E+00      0.1319389292E+04      0.7098692291E+03      0.7809196681E+00
0.9490000000E+00      0.1323678483E+04      0.7132195806E+03      0.7812935325E+00
0.9510000000E+00      0.1327974743E+04      0.7165770556E+03      0.7816656610E+00
0.9530000000E+00      0.1332278070E+04      0.7199416520E+03      0.7820360661E+00
0.9550000000E+00      0.1336588466E+04      0.7233133679E+03      0.7824047602E+00
0.9570000000E+00      0.1340905931E+04      0.7266922011E+03      0.7827717555E+00
0.9590000000E+00      0.1345230465E+04      0.7300781496E+03      0.7831370641E+00
0.9610000000E+00      0.1349562067E+04      0.7334712114E+03      0.7835006979E+00
0.9630000000E+00      0.1353900739E+04      0.7368713845E+03      0.7838626689E+00
0.9650000000E+00      0.1358246479E+04      0.7402786668E+03      0.7842229888E+00
0.9670000000E+00      0.1362599289E+04      0.7436930563E+03      0.7845816691E+00
0.9690000000E+00      0.1366959167E+04      0.7471145512E+03      0.7849387216E+00
0.9710000000E+00      0.1371326115E+04      0.7505431493E+03      0.7852941576E+00
0.9730000000E+00      0.1375700132E+04      0.7539788489E+03      0.7856479884E+00
0.9750000000E+00      0.1380081219E+04      0.7574216478E+03      0.7860002252E+00
0.9770000000E+00      0.1384469375E+04      0.7608715443E+03      0.7863508792E+00
0.9790000000E+00      0.1388864600E+04      0.7643285363E+03      0.7866999613E+00
0.9810000000E+00      0.1393266895E+04      0.7677926219E+03      0.7870474825E+00
0.9830000000E+00      0.1397676260E+04      0.7712637993E+03      0.7873934535E+00
0.9850000000E+00      0.1402092694E+04      0.7747420666E+03      0.7877378850E+00
0.9870000000E+00      0.1406516198E+04      0.7782274219E+03      0.7880807877E+00
0.9890000000E+00      0.1410946772E+04      0.7817198634E+03      0.7884221721E+00
0.9910000000E+00      0.1415384415E+04      0.7852193891E+03      0.7887620486E+00
0.9930000000E+00      0.1419829128E+04      0.7887259973E+03      0.7891004274E+00
0.9950000000E+00      0.1424280911E+04      0.7922396860E+03      0.7894373188E+00
0.9970000000E+00      0.1428739764E+04      0.7957604536E+03      0.7897727329E+00
0.9990000000E+00      0.1433205686E+04      0.7992882982E+03      0.7901066798E+00
0.1001000000E+01      0.1437678679E+04      0.8028232179E+03      0.7904391693E+00
0.1003000000E+01      0.1442158741E+04      0.8063652111E+03      0.7907702114E+00
0.1005000000E+01      0.1446645873E+04      0.8099142759E+03      0.7910998158E+00
0.1007000000E+01      0.1451140075E+04      0.8134704105E+03      0.7914279922E+00
0.1009000000E+01      0.1455641346E+04      0.8170336133E+03      0.7917547502E+00
0.1011000000E+01      0.1460149688E+04      0.8206038823E+03      0.7920800992E+00
0.1013000000E+01      0.1464665099E+04      0.8241812160E+03      0.7924040487E+00
0.1015000000E+01      0.1469187581E+04      0.8277656126E+03      0.7927266080E+00
0.1017000000E+01      0.1473717132E+04      0.8313570704E+03      0.7930477864E+00
0.1019000000E+01      0.1478253753E+04      0.8349555876E+03      0.7933675931E+00
0.1021000000E+01      0.1482797443E+04      0.8385611626E+03      0.7936860370E+00
0.1023000000E+01      0.1487348204E+04      0.8421737937E+03      0.7940031273E+00
0.1025000000E+01      0.1491906034E+04      0.8457934792E+03      0.7943188728E+00
0.1027000000E+01      0.1496470933E+04      0.8494202174E+03      0.7946332824E+00
0.1029000000E+01      0.1501042903E+04      0.8530540066E+03      0.7949463649E+00
0.1031000000E+01      0.1505621942E+04      0.8566948453E+03      0.7952581289E+00
0.1033000000E+01      0.1510208050E+04      0.8603427318E+03      0.7955685832E+00
0.1035000000E+01      0.1514801228E+04      0.8639976644E+03      0.7958777361E+00
0.1037000000E+01      0.1519401476E+04      0.8676596415E+03      0.7961855963E+00
0.1039000000E+01      0.1524008793E+04      0.8713286616E+03      0.7964921720E+00
0.1041000000E+01      0.1528623179E+04      0.8750047229E+03      0.7967974722E+00
0.1043000000E+01      0.1533244635E+04      0.8786878240E+03      0.7971015040E+00
0.1045000000E+01      0.1537873160E+04      0.8823779631E+03      0.7974042762E+00
0.1047000000E+01      0.1542508754E+04      0.8860751388E+03      0.7977057968E+00
0.1049000000E+01      0.1547151417E+04      0.8897793495E+03      0.7980060739E+00
0.1051000000E+01      0.1551801150E+04      0.8934905936E+03      0.7983051154E+00
0.1053000000E+01      0.1556457951E+04      0.8972088695E+03      0.7986029293E+00
0.1055000000E+01      0.1561121821E+04      0.9009341757E+03      0.7988995235E+00
0.1057000000E+01      0.1565792761E+04      0.9046665107E+03      0.7991949055E+00
0.1059000000E+01      0.1570470768E+04      0.9084058730E+03      0.7994890833E+00
0.1061000000E+01      0.1575155845E+04      0.9121522609E+03      0.7997820644E+00
0.1063000000E+01      0.1579847990E+04      0.9159056731E+03      0.8000738564E+00
0.1065000000E+01      0.1584547204E+04      0.9196661080E+03      0.8003644668E+00
0.1067000000E+01      0.1589253486E+04      0.9234335640E+03      0.8006539030E+00
0.1069000000E+01      0.1593966837E+04      0.9272080398E+03      0.8009421724E+00
0.1071000000E+01      0.1598687256E+04      0.9309895339E+03      0.8012292825E+00
0.1073000000E+01      0.1603414743E+04      0.9347780446E+03      0.8015152403E+00
0.1075000000E+01      0.1608149298E+04      0.9385735707E+03      0.8018000532E+00
0.1077000000E+01      0.1612890921E+04      0.9423761107E+03      0.8020837283E+00
0.1079000000E+01      0.1617639612E+04      0.9461856630E+03      0.8023662726E+00
0.1081000000E+01      0.1622395370E+04      0.9500022263E+03      0.8026476932E+00
0.1083000000E+01      0.1627158197E+04      0.9538257990E+03      0.8029279970E+00
0.1085000000E+01      0.1631928090E+04      0.9576563799E+03      0.8032071910E+00
0.1087000000E+01      0.1636705052E+04      0.9614939674E+03      0.8034852821E+00
0.1089000000E+01      0.1641489080E+04      0.9653385602E+03      0.8037622769E+00
0.1091000000E+01      0.1646280176E+04      0.9691901569E+03      0.8040381823E+00
0.1093000000E+01      0.1651078339E+04      0.9730487560E+03      0.8043130049E+00
0.1095000000E+01      0.1655883569E+04      0.9769143561E+03      0.8045867514E+00
0.1097000000E+01      0.1660695866E+04      0.9807869560E+03      0.8048594284E+00
0.1099000000E+01      0.1665515229E+04      0.9846665541E+03      0.8051310423E+00
0.1101000000E+01      0.1670341659E+04      0.9885531491E+03      0.8054015997E+00
0.1103000000E+01      0.1675175156E+04      0.9924467398E+03      0.8056711070E+00
0.1105000000E+01      0.1680015719E+04      0.9963473246E+03      0.8059395706E+00
0.1107000000E+01      0.1684863348E+04      0.1000254902E+04      0.8062069966E+00
0.1109000000E+01      0.1689718043E+04      0.1004169472E+04      0.8064733916E+00
0.1111000000E+01      0.1694579804E+04      0.1008091031E+04      0.8067387616E+00
0.1113000000E+01      0.1699448631E+04      0.1012019579E+04      0.8070031128E+00
0.1115000000E+01      0.1704324524E+04      0.1015955115E+04      0.8072664513E+00
0.1117000000E+01      0.1709207482E+04      0.1019897637E+04      0.8075287833E+00
0.1119000000E+01      0.1714097505E+04      0.1023847144E+04      0.8077901147E+00
0.1121000000E+01      0.1718994594E+04      0.1027803634E+04      0.8080504514E+00
0.1123000000E+01      0.1723898748E+04      0.1031767107E+04      0.8083097996E+00
0.1125000000E+01      0.1728809966E+04      0.1035737561E+04      0.8085681649E+00
0.1127000000E+01      0.1733728250E+04      0.1039714995E+04      0.8088255534E+00
0.1129000000E+01      0.1738653598E+04      0.1043699407E+04      0.8090819706E+00
0.1131000000E+01      0.1743586011E+04      0.1047690796E+04      0.8093374225E+00
0.1133000000E+01      0.1748525488E+04      0.1051689161E+04      0.8095919146E+00
0.1135000000E+01      0.1753472029E+04      0.1055694501E+04      0.8098454527E+00
0.1137000000E+01      0.1758425634E+04      0.1059706814E+04      0.8100980423E+00
0.1139000000E+01      0.1763386303E+04      0.1063726100E+04      0.8103496890E+00
0.1141000000E+01      0.1768354036E+04      0.1067752356E+04      0.8106003984E+00
0.1143000000E+01      0.1773328832E+04      0.1071785582E+04      0.8108501759E+00
0.1145000000E+01      0.1778310692E+04      0.1075825777E+04      0.8110990270E+00
0.1147000000E+01      0.1783299614E+04      0.1079872939E+04      0.8113469571E+00
0.1149000000E+01      0.1788295600E+04      0.1083927066E+04      0.8115939715E+00
0.1151000000E+01      0.1793298649E+04      0.1087988159E+04      0.8118400755E+00
0.1153000000E+01      0.1798308760E+04      0.1092056215E+04      0.8120852744E+00
0.1155000000E+01      0.1803325934E+04      0.1096131234E+04      0.8123295734E+00
0.1157000000E+01      0.1808350170E+04      0.1100213214E+04      0.8125729778E+00
0.1159000000E+01      0.1813381469E+04      0.1104302154E+04      0.8128154927E+00
0.1161000000E+01      0.1818419829E+04      0.1108398053E+04      0.8130571232E+00
0.1163000000E+01      0.1823465251E+04      0.1112500909E+04      0.8132978744E+00
0.1165000000E+01      0.1828517735E+04      0.1116610722E+04      0.8135377513E+00
0.1167000000E+01      0.1833577280E+04      0.1120727491E+04      0.8137767589E+00
0.1169000000E+01      0.1838643886E+04      0.1124851213E+04      0.8140149022E+00
0.1171000000E+01      0.1843717554E+04      0.1128981889E+04      0.8142521861E+00
0.1173000000E+01      0.1848798282E+04      0.1133119516E+04      0.8144886155E+00
0.1175000000E+01      0.1853886072E+04      0.1137264095E+04      0.8147241953E+00
0.1177000000E+01      0.1858980921E+04      0.1141415623E+04      0.8149589303E+00
0.1179000000E+01      0.1864082831E+04      0.1145574099E+04      0.8151928251E+00
0.1181000000E+01      0.1869191801E+04      0.1149739523E+04      0.8154258847E+00
0.1183000000E+01      0.1874307831E+04      0.1153911893E+04      0.8156581137E+00
0.1185000000E+01      0.1879430921E+04      0.1158091208E+04      0.8158895167E+00
0.1187000000E+01      0.1884561071E+04      0.1162277467E+04      0.8161200985E+00
0.1189000000E+01      0.1889698279E+04      0.1166470669E+04      0.8163498635E+00
0.1191000000E+01      0.1894842547E+04      0.1170670812E+04      0.8165788165E+00
0.1193000000E+01      0.1899993874E+04      0.1174877897E+04      0.8168069618E+00
0.1195000000E+01      0.1905152260E+04      0.1179091921E+04      0.8170343041E+00
0.1197000000E+01      0.1910317704E+04      0.1183312884E+04      0.8172608478E+00
0.1199000000E+01      0.1915490206E+04      0.1187540784E+04      0.8174865974E+00
