      Rhob                Epsilon              Pressure               SoundV
0.5850000000E+00      0.6779617136E+03      0.2653720627E+03      0.7196458258E+00
0.5870000000E+00      0.6811907543E+03      0.2676974206E+03      0.7205995366E+00
0.5890000000E+00      0.6844277328E+03      0.2700315671E+03      0.7215443053E+00
0.5910000000E+00      0.6876726520E+03      0.2723744905E+03      0.7224802549E+00
0.5930000000E+00      0.6909255147E+03      0.2747261794E+03      0.7234075064E+00
0.5950000000E+00      0.6941863237E+03      0.2770866223E+03      0.7243261791E+00
0.5970000000E+00      0.6974550817E+03      0.2794558080E+03      0.7252363902E+00
0.5990000000E+00      0.7007317912E+03      0.2818337255E+03      0.7261382550E+00
0.6010000000E+00      0.7040164549E+03      0.2842203638E+03      0.7270318870E+00
0.6030000000E+00      0.7073090753E+03      0.2866157121E+03      0.7279173979E+00
0.6050000000E+00      0.7106096550E+03      0.2890197597E+03      0.7287948975E+00
0.6070000000E+00      0.7139181962E+03      0.2914324962E+03      0.7296644939E+00
0.6090000000E+00      0.7172347015E+03      0.2938539111E+03      0.7305262935E+00
0.6110000000E+00      0.7205591731E+03      0.2962839943E+03      0.7313804009E+00
0.6130000000E+00      0.7238916133E+03      0.2987227355E+03      0.7322269192E+00
0.6150000000E+00      0.7272320244E+03      0.3011701248E+03      0.7330659495E+00
0.6170000000E+00      0.7305804085E+03      0.3036261523E+03      0.7338975916E+00
0.6190000000E+00      0.7339367678E+03      0.3060908083E+03      0.7347219437E+00
0.6210000000E+00      0.7373011044E+03      0.3085640832E+03      0.7355391021E+00
0.6230000000E+00      0.7406734203E+03      0.3110459675E+03      0.7363491620E+00
0.6250000000E+00      0.7440537175E+03      0.3135364518E+03      0.7371522167E+00
0.6270000000E+00      0.7474419980E+03      0.3160355268E+03      0.7379483583E+00
0.6290000000E+00      0.7508382637E+03      0.3185431835E+03      0.7387376771E+00
0.6310000000E+00      0.7542425166E+03      0.3210594127E+03      0.7395202624E+00
0.6330000000E+00      0.7576547583E+03      0.3235842057E+03      0.7402962018E+00
0.6350000000E+00      0.7610749909E+03      0.3261175535E+03      0.7410655814E+00
0.6370000000E+00      0.7645032159E+03      0.3286594476E+03      0.7418284861E+00
0.6390000000E+00      0.7679394352E+03      0.3312098792E+03      0.7425849996E+00
0.6410000000E+00      0.7713836503E+03      0.3337688401E+03      0.7433352039E+00
0.6430000000E+00      0.7748358631E+03      0.3363363218E+03      0.7440791801E+00
0.6450000000E+00      0.7782960750E+03      0.3389123160E+03      0.7448170097E+00
0.6470000000E+00      0.7817642878E+03      0.3414968146E+03      0.7455487671E+00
0.6490000000E+00      0.7852405028E+03      0.3440898096E+03      0.7462745315E+00
0.6510000000E+00      0.7887247216E+03      0.3466912929E+03      0.7469943787E+00
0.6530000000E+00      0.7922169457E+03      0.3493012567E+03      0.7477083835E+00
0.6550000000E+00      0.7957171766E+03      0.3519196934E+03      0.7484166194E+00
0.6570000000E+00      0.7992254156E+03      0.3545465951E+03      0.7491191589E+00
0.6590000000E+00      0.8027416642E+03      0.3571819543E+03      0.7498160732E+00
0.6610000000E+00      0.8062659236E+03      0.3598257636E+03      0.7505074325E+00
0.6630000000E+00      0.8097981953E+03      0.3624780155E+03      0.7511933058E+00
0.6650000000E+00      0.8133384804E+03      0.3651387028E+03      0.7518737611E+00
0.6670000000E+00      0.8168867802E+03      0.3678078183E+03      0.7525488654E+00
0.6690000000E+00      0.8204430961E+03      0.3704853548E+03      0.7532186844E+00
0.6710000000E+00      0.8240074291E+03      0.3731713053E+03      0.7538832832E+00
0.6730000000E+00      0.8275797804E+03      0.3758656629E+03      0.7545427255E+00
0.6750000000E+00      0.8311601512E+03      0.3785684206E+03      0.7551970743E+00
0.6770000000E+00      0.8347485427E+03      0.3812795717E+03      0.7558463914E+00
0.6790000000E+00      0.8383449558E+03      0.3839991096E+03      0.7564907377E+00
0.6810000000E+00      0.8419493917E+03      0.3867270275E+03      0.7571301734E+00
0.6830000000E+00      0.8455618514E+03      0.3894633189E+03      0.7577647575E+00
0.6850000000E+00      0.8491823360E+03      0.3922079774E+03      0.7583945481E+00
0.6870000000E+00      0.8528108463E+03      0.3949609965E+03      0.7590196027E+00
0.6890000000E+00      0.8564473834E+03      0.3977223700E+03      0.7596399776E+00
0.6910000000E+00      0.8600919482E+03      0.4004920917E+03      0.7602557283E+00
0.6930000000E+00      0.8637445417E+03      0.4032701553E+03      0.7608669097E+00
0.6950000000E+00      0.8674051647E+03      0.4060565547E+03      0.7614735755E+00
0.6970000000E+00      0.8710738180E+03      0.4088512840E+03      0.7620757789E+00
0.6990000000E+00      0.8747505027E+03      0.4116543372E+03      0.7626735722E+00
0.7010000000E+00      0.8784352194E+03      0.4144657083E+03      0.7632670068E+00
0.7030000000E+00      0.8821279690E+03      0.4172853916E+03      0.7638561335E+00
0.7050000000E+00      0.8858287523E+03      0.4201133814E+03      0.7644410022E+00
0.7070000000E+00      0.8895375700E+03      0.4229496719E+03      0.7650216621E+00
0.7090000000E+00      0.8932544229E+03      0.4257942576E+03      0.7655981617E+00
0.7110000000E+00      0.8969793118E+03      0.4286471328E+03      0.7661705487E+00
0.7130000000E+00      0.9007122372E+03      0.4315082921E+03      0.7667388701E+00
0.7150000000E+00      0.9044531999E+03      0.4343777301E+03      0.7673031723E+00
0.7170000000E+00      0.9082022007E+03      0.4372554414E+03      0.7678635010E+00
0.7190000000E+00      0.9119592400E+03      0.4401414207E+03      0.7684199012E+00
0.7210000000E+00      0.9157243186E+03      0.4430356627E+03      0.7689724170E+00
0.7230000000E+00      0.9194974370E+03      0.4459381623E+03      0.7695210922E+00
0.7250000000E+00      0.9232785960E+03      0.4488489144E+03      0.7700659699E+00
0.7270000000E+00      0.9270677959E+03      0.4517679138E+03      0.7706070923E+00
0.7290000000E+00      0.9308650375E+03      0.4546951555E+03      0.7711445012E+00
0.7310000000E+00      0.9346703212E+03      0.4576306347E+03      0.7716782379E+00
0.7330000000E+00      0.9384836475E+03      0.4605743463E+03      0.7722083429E+00
0.7350000000E+00      0.9423050171E+03      0.4635262856E+03      0.7727348561E+00
0.7370000000E+00      0.9461344303E+03      0.4664864477E+03      0.7732578169E+00
0.7390000000E+00      0.9499718877E+03      0.4694548279E+03      0.7737772643E+00
0.7410000000E+00      0.9538173896E+03      0.4724314215E+03      0.7742932363E+00
0.7430000000E+00      0.9576709367E+03      0.4754162239E+03      0.7748057707E+00
0.7450000000E+00      0.9615325293E+03      0.4784092305E+03      0.7753149048E+00
0.7470000000E+00      0.9654021678E+03      0.4814104367E+03      0.7758206750E+00
0.7490000000E+00      0.9692798526E+03      0.4844198381E+03      0.7763231177E+00
0.7510000000E+00      0.9731655841E+03      0.4874374301E+03      0.7768222683E+00
0.7530000000E+00      0.9770593628E+03      0.4904632085E+03      0.7773181619E+00
0.7550000000E+00      0.9809611889E+03      0.4934971688E+03      0.7778108332E+00
0.7570000000E+00      0.9848710628E+03      0.4965393067E+03      0.7783003163E+00
0.7590000000E+00      0.9887889849E+03      0.4995896181E+03      0.7787866447E+00
0.7610000000E+00      0.9927149554E+03      0.5026480987E+03      0.7792698517E+00
0.7630000000E+00      0.9966489747E+03      0.5057147442E+03      0.7797499699E+00
0.7650000000E+00      0.1000591043E+04      0.5087895507E+03      0.7802270316E+00
0.7670000000E+00      0.1004541161E+04      0.5118725139E+03      0.7807010686E+00
0.7690000000E+00      0.1008499328E+04      0.5149636299E+03      0.7811721121E+00
0.7710000000E+00      0.1012465546E+04      0.5180628947E+03      0.7816401932E+00
0.7730000000E+00      0.1016439813E+04      0.5211703044E+03      0.7821053422E+00
0.7750000000E+00      0.1020422131E+04      0.5242858549E+03      0.7825675892E+00
0.7770000000E+00      0.1024412500E+04      0.5274095424E+03      0.7830269640E+00
0.7790000000E+00      0.1028410919E+04      0.5305413632E+03      0.7834834956E+00
0.7810000000E+00      0.1032417390E+04      0.5336813133E+03      0.7839372130E+00
0.7830000000E+00      0.1036431911E+04      0.5368293890E+03      0.7843881446E+00
0.7850000000E+00      0.1040454484E+04      0.5399855867E+03      0.7848363184E+00
0.7870000000E+00      0.1044485109E+04      0.5431499026E+03      0.7852817621E+00
0.7890000000E+00      0.1048523786E+04      0.5463223331E+03      0.7857245031E+00
0.7910000000E+00      0.1052570514E+04      0.5495028746E+03      0.7861645682E+00
0.7930000000E+00      0.1056625295E+04      0.5526915235E+03      0.7866019840E+00
0.7950000000E+00      0.1060688127E+04      0.5558882763E+03      0.7870367768E+00
0.7970000000E+00      0.1064759012E+04      0.5590931294E+03      0.7874689723E+00
0.7990000000E+00      0.1068837950E+04      0.5623060794E+03      0.7878985961E+00
0.8010000000E+00      0.1072924940E+04      0.5655271229E+03      0.7883256734E+00
0.8030000000E+00      0.1077019983E+04      0.5687562564E+03      0.7887502290E+00
0.8050000000E+00      0.1081123078E+04      0.5719934767E+03      0.7891722874E+00
0.8070000000E+00      0.1085234226E+04      0.5752387802E+03      0.7895918727E+00
0.8090000000E+00      0.1089353428E+04      0.5784921639E+03      0.7900090090E+00
0.8110000000E+00      0.1093480682E+04      0.5817536243E+03      0.7904237208E+00
0.8130000000E+00      0.1097615989E+04      0.5850231583E+03      0.7908360291E+00
0.8150000000E+00      0.1101759349E+04      0.5883007627E+03      0.7912459580E+00
0.8170000000E+00      0.1105910763E+04      0.5915864341E+03      0.7916535301E+00
0.8190000000E+00      0.1110070229E+04      0.5948801696E+03      0.7920587679E+00
0.8210000000E+00      0.1114237749E+04      0.5981819660E+03      0.7924616933E+00
0.8230000000E+00      0.1118413321E+04      0.6014918202E+03      0.7928623281E+00
0.8250000000E+00      0.1122596947E+04      0.6048097291E+03      0.7932606937E+00
0.8270000000E+00      0.1126788627E+04      0.6081356898E+03      0.7936568116E+00
0.8290000000E+00      0.1130988359E+04      0.6114696992E+03      0.7940507025E+00
0.8310000000E+00      0.1135196144E+04      0.6148117542E+03      0.7944423871E+00
0.8330000000E+00      0.1139411983E+04      0.6181618521E+03      0.7948318859E+00
0.8350000000E+00      0.1143635875E+04      0.6215199899E+03      0.7952192190E+00
0.8370000000E+00      0.1147867819E+04      0.6248861646E+03      0.7956044063E+00
0.8390000000E+00      0.1152107817E+04      0.6282603734E+03      0.7959874674E+00
0.8410000000E+00      0.1156355868E+04      0.6316426134E+03      0.7963684219E+00
0.8430000000E+00      0.1160611972E+04      0.6350328820E+03      0.7967472887E+00
0.8450000000E+00      0.1164876128E+04      0.6384311761E+03      0.7971240869E+00
0.8470000000E+00      0.1169148338E+04      0.6418374932E+03      0.7974988351E+00
0.8490000000E+00      0.1173428600E+04      0.6452518304E+03      0.7978715517E+00
0.8510000000E+00      0.1177716914E+04      0.6486741850E+03      0.7982422550E+00
0.8530000000E+00      0.1182013282E+04      0.6521045543E+03      0.7986109631E+00
0.8550000000E+00      0.1186317701E+04      0.6555429358E+03      0.7989776936E+00
0.8570000000E+00      0.1190630173E+04      0.6589893266E+03      0.7993424640E+00
0.8590000000E+00      0.1194950698E+04      0.6624437242E+03      0.7997052919E+00
0.8610000000E+00      0.1199279274E+04      0.6659061261E+03      0.8000661942E+00
0.8630000000E+00      0.1203615903E+04      0.6693765295E+03      0.8004251879E+00
0.8650000000E+00      0.1207960583E+04      0.6728549320E+03      0.8007822897E+00
0.8670000000E+00      0.1212313316E+04      0.6763413311E+03      0.8011375162E+00
0.8690000000E+00      0.1216674100E+04      0.6798357242E+03      0.8014908836E+00
0.8710000000E+00      0.1221042935E+04      0.6833381088E+03      0.8018424080E+00
0.8730000000E+00      0.1225419822E+04      0.6868484825E+03      0.8021921054E+00
0.8750000000E+00      0.1229804760E+04      0.6903668428E+03      0.8025399915E+00
0.8770000000E+00      0.1234197749E+04      0.6938931873E+03      0.8028860819E+00
0.8790000000E+00      0.1238598789E+04      0.6974275135E+03      0.8032303919E+00
0.8810000000E+00      0.1243007880E+04      0.7009698192E+03      0.8035729367E+00
0.8830000000E+00      0.1247425022E+04      0.7045201019E+03      0.8039137313E+00
0.8850000000E+00      0.1251850214E+04      0.7080783593E+03      0.8042527905E+00
0.8870000000E+00      0.1256283456E+04      0.7116445890E+03      0.8045901289E+00
0.8890000000E+00      0.1260724748E+04      0.7152187888E+03      0.8049257612E+00
0.8910000000E+00      0.1265174090E+04      0.7188009564E+03      0.8052597014E+00
0.8930000000E+00      0.1269631482E+04      0.7223910894E+03      0.8055919638E+00
0.8950000000E+00      0.1274096924E+04      0.7259891857E+03      0.8059225624E+00
0.8970000000E+00      0.1278570415E+04      0.7295952430E+03      0.8062515110E+00
0.8990000000E+00      0.1283051954E+04      0.7332092591E+03      0.8065788232E+00
0.9010000000E+00      0.1287541543E+04      0.7368312317E+03      0.8069045126E+00
0.9030000000E+00      0.1292039181E+04      0.7404611588E+03      0.8072285924E+00
0.9050000000E+00      0.1296544867E+04      0.7440990382E+03      0.8075510759E+00
0.9070000000E+00      0.1301058601E+04      0.7477448676E+03      0.8078719761E+00
0.9090000000E+00      0.1305580384E+04      0.7513986450E+03      0.8081913059E+00
0.9110000000E+00      0.1310110214E+04      0.7550603683E+03      0.8085090781E+00
0.9130000000E+00      0.1314648092E+04      0.7587300353E+03      0.8088253052E+00
0.9150000000E+00      0.1319194018E+04      0.7624076441E+03      0.8091399998E+00
0.9170000000E+00      0.1323747990E+04      0.7660931924E+03      0.8094531741E+00
0.9190000000E+00      0.1328310010E+04      0.7697866784E+03      0.8097648403E+00
0.9210000000E+00      0.1332880076E+04      0.7734880999E+03      0.8100750105E+00
0.9230000000E+00      0.1337458188E+04      0.7771974549E+03      0.8103836966E+00
0.9250000000E+00      0.1342044347E+04      0.7809147415E+03      0.8106909103E+00
0.9270000000E+00      0.1346638552E+04      0.7846399576E+03      0.8109966634E+00
0.9290000000E+00      0.1351240802E+04      0.7883731013E+03      0.8113009673E+00
0.9310000000E+00      0.1355851098E+04      0.7921141706E+03      0.8116038335E+00
0.9330000000E+00      0.1360469439E+04      0.7958631636E+03      0.8119052731E+00
0.9350000000E+00      0.1365095825E+04      0.7996200784E+03      0.8122052975E+00
0.9370000000E+00      0.1369730256E+04      0.8033849131E+03      0.8125039175E+00
0.9390000000E+00      0.1374372731E+04      0.8071576657E+03      0.8128011442E+00
0.9410000000E+00      0.1379023250E+04      0.8109383343E+03      0.8130969882E+00
0.9430000000E+00      0.1383681813E+04      0.8147269172E+03      0.8133914603E+00
0.9450000000E+00      0.1388348419E+04      0.8185234125E+03      0.8136845710E+00
0.9470000000E+00      0.1393023069E+04      0.8223278182E+03      0.8139763308E+00
0.9490000000E+00      0.1397705762E+04      0.8261401326E+03      0.8142667500E+00
0.9510000000E+00      0.1402396498E+04      0.8299603540E+03      0.8145558388E+00
0.9530000000E+00      0.1407095276E+04      0.8337884803E+03      0.8148436074E+00
0.9550000000E+00      0.1411802096E+04      0.8376245100E+03      0.8151300657E+00
0.9570000000E+00      0.1416516958E+04      0.8414684412E+03      0.8154152237E+00
0.9590000000E+00      0.1421239861E+04      0.8453202721E+03      0.8156990912E+00
0.9610000000E+00      0.1425970806E+04      0.8491800010E+03      0.8159816778E+00
0.9630000000E+00      0.1430709792E+04      0.8530476262E+03      0.8162629931E+00
0.9650000000E+00      0.1435456818E+04      0.8569231460E+03      0.8165430467E+00
0.9670000000E+00      0.1440211885E+04      0.8608065585E+03      0.8168218479E+00
0.9690000000E+00      0.1444974991E+04      0.8646978622E+03      0.8170994060E+00
0.9710000000E+00      0.1449746138E+04      0.8685970553E+03      0.8173757303E+00
0.9730000000E+00      0.1454525324E+04      0.8725041362E+03      0.8176508299E+00
0.9750000000E+00      0.1459312549E+04      0.8764191032E+03      0.8179247136E+00
0.9770000000E+00      0.1464107812E+04      0.8803419546E+03      0.8181973906E+00
0.9790000000E+00      0.1468911114E+04      0.8842726888E+03      0.8184688696E+00
0.9810000000E+00      0.1473722455E+04      0.8882113042E+03      0.8187391593E+00
0.9830000000E+00      0.1478541833E+04      0.8921577992E+03      0.8190082684E+00
0.9850000000E+00      0.1483369249E+04      0.8961121721E+03      0.8192762055E+00
0.9870000000E+00      0.1488204702E+04      0.9000744214E+03      0.8195429790E+00
0.9890000000E+00      0.1493048191E+04      0.9040445454E+03      0.8198085973E+00
0.9910000000E+00      0.1497899718E+04      0.9080225426E+03      0.8200730688E+00
0.9930000000E+00      0.1502759280E+04      0.9120084114E+03      0.8203364016E+00
0.9950000000E+00      0.1507626878E+04      0.9160021503E+03      0.8205986040E+00
0.9970000000E+00      0.1512502512E+04      0.9200037577E+03      0.8208596839E+00
0.9990000000E+00      0.1517386181E+04      0.9240132321E+03      0.8211196493E+00
0.1001000000E+01      0.1522277885E+04      0.9280305720E+03      0.8213785083E+00
0.1003000000E+01      0.1527177624E+04      0.9320557758E+03      0.8216362685E+00
0.1005000000E+01      0.1532085396E+04      0.9360888421E+03      0.8218929377E+00
0.1007000000E+01      0.1537001203E+04      0.9401297694E+03      0.8221485236E+00
0.1009000000E+01      0.1541925042E+04      0.9441785561E+03      0.8224030338E+00
0.1011000000E+01      0.1546856915E+04      0.9482352008E+03      0.8226564758E+00
0.1013000000E+01      0.1551796821E+04      0.9522997021E+03      0.8229088570E+00
0.1015000000E+01      0.1556744759E+04      0.9563720585E+03      0.8231601850E+00
0.1017000000E+01      0.1561700730E+04      0.9604522685E+03      0.8234104668E+00
0.1019000000E+01      0.1566664732E+04      0.9645403307E+03      0.8236597098E+00
0.1021000000E+01      0.1571636765E+04      0.9686362436E+03      0.8239079212E+00
0.1023000000E+01      0.1576616830E+04      0.9727400060E+03      0.8241551080E+00
0.1025000000E+01      0.1581604925E+04      0.9768516163E+03      0.8244012774E+00
0.1027000000E+01      0.1586601050E+04      0.9809710731E+03      0.8246464361E+00
0.1029000000E+01      0.1591605206E+04      0.9850983751E+03      0.8248905911E+00
0.1031000000E+01      0.1596617390E+04      0.9892335209E+03      0.8251337494E+00
0.1033000000E+01      0.1601637605E+04      0.9933765091E+03      0.8253759175E+00
0.1035000000E+01      0.1606665848E+04      0.9975273384E+03      0.8256171028E+00
0.1037000000E+01      0.1611702119E+04      0.1001686007E+04      0.8258573109E+00
0.1039000000E+01      0.1616746419E+04      0.1005852515E+04      0.8260965488E+00
0.1041000000E+01      0.1621798746E+04      0.1010026859E+04      0.8263348231E+00
0.1043000000E+01      0.1626859101E+04      0.1014209039E+04      0.8265721401E+00
0.1045000000E+01      0.1631927483E+04      0.1018399053E+04      0.8268085064E+00
0.1047000000E+01      0.1637003892E+04      0.1022596900E+04      0.8270439283E+00
0.1049000000E+01      0.1642088327E+04      0.1026802580E+04      0.8272784120E+00
0.1051000000E+01      0.1647180787E+04      0.1031016089E+04      0.8275119637E+00
0.1053000000E+01      0.1652281274E+04      0.1035237428E+04      0.8277445896E+00
0.1055000000E+01      0.1657389785E+04      0.1039466594E+04      0.8279762958E+00
0.1057000000E+01      0.1662506321E+04      0.1043703587E+04      0.8282070885E+00
0.1059000000E+01      0.1667630882E+04      0.1047948406E+04      0.8284369734E+00
0.1061000000E+01      0.1672763467E+04      0.1052201048E+04      0.8286659567E+00
0.1063000000E+01      0.1677904075E+04      0.1056461513E+04      0.8288940441E+00
0.1065000000E+01      0.1683052707E+04      0.1060729800E+04      0.8291212416E+00
0.1067000000E+01      0.1688209362E+04      0.1065005907E+04      0.8293475549E+00
0.1069000000E+01      0.1693374039E+04      0.1069289834E+04      0.8295729897E+00
0.1071000000E+01      0.1698546738E+04      0.1073581578E+04      0.8297975517E+00
0.1073000000E+01      0.1703727459E+04      0.1077881139E+04      0.8300212465E+00
0.1075000000E+01      0.1708916201E+04      0.1082188515E+04      0.8302440798E+00
0.1077000000E+01      0.1714112965E+04      0.1086503706E+04      0.8304660570E+00
0.1079000000E+01      0.1719317749E+04      0.1090826709E+04      0.8306871836E+00
0.1081000000E+01      0.1724530553E+04      0.1095157525E+04      0.8309074650E+00
0.1083000000E+01      0.1729751377E+04      0.1099496151E+04      0.8311269067E+00
0.1085000000E+01      0.1734980221E+04      0.1103842586E+04      0.8313455139E+00
0.1087000000E+01      0.1740217083E+04      0.1108196831E+04      0.8315632919E+00
0.1089000000E+01      0.1745461964E+04      0.1112558882E+04      0.8317802460E+00
0.1091000000E+01      0.1750714864E+04      0.1116928739E+04      0.8319963815E+00
0.1093000000E+01      0.1755975781E+04      0.1121306401E+04      0.8322117033E+00
0.1095000000E+01      0.1761244716E+04      0.1125691867E+04      0.8324262167E+00
0.1097000000E+01      0.1766521668E+04      0.1130085136E+04      0.8326399266E+00
0.1099000000E+01      0.1771806637E+04      0.1134486206E+04      0.8328528382E+00
0.1101000000E+01      0.1777099622E+04      0.1138895076E+04      0.8330649564E+00
0.1103000000E+01      0.1782400623E+04      0.1143311746E+04      0.8332762860E+00
0.1105000000E+01      0.1787709640E+04      0.1147736214E+04      0.8334868321E+00
0.1107000000E+01      0.1793026671E+04      0.1152168479E+04      0.8336965994E+00
0.1109000000E+01      0.1798351718E+04      0.1156608540E+04      0.8339055928E+00
0.1111000000E+01      0.1803684778E+04      0.1161056396E+04      0.8341138169E+00
0.1113000000E+01      0.1809025853E+04      0.1165512046E+04      0.8343212766E+00
0.1115000000E+01      0.1814374941E+04      0.1169975488E+04      0.8345279766E+00
0.1117000000E+01      0.1819732043E+04      0.1174446722E+04      0.8347339214E+00
0.1119000000E+01      0.1825097157E+04      0.1178925747E+04      0.8349391156E+00
0.1121000000E+01      0.1830470284E+04      0.1183412561E+04      0.8351435640E+00
0.1123000000E+01      0.1835851422E+04      0.1187907163E+04      0.8353472708E+00
0.1125000000E+01      0.1841240572E+04      0.1192409553E+04      0.8355502407E+00
0.1127000000E+01      0.1846637734E+04      0.1196919730E+04      0.8357524782E+00
0.1129000000E+01      0.1852042906E+04      0.1201437692E+04      0.8359539875E+00
0.1131000000E+01      0.1857456088E+04      0.1205963438E+04      0.8361547731E+00
0.1133000000E+01      0.1862877281E+04      0.1210496967E+04      0.8363548394E+00
0.1135000000E+01      0.1868306483E+04      0.1215038279E+04      0.8365541906E+00
0.1137000000E+01      0.1873743694E+04      0.1219587372E+04      0.8367528311E+00
0.1139000000E+01      0.1879188914E+04      0.1224144245E+04      0.8369507650E+00
0.1141000000E+01      0.1884642142E+04      0.1228708898E+04      0.8371479966E+00
0.1143000000E+01      0.1890103378E+04      0.1233281329E+04      0.8373445299E+00
0.1145000000E+01      0.1895572622E+04      0.1237861537E+04      0.8375403692E+00
0.1147000000E+01      0.1901049873E+04      0.1242449521E+04      0.8377355186E+00
0.1149000000E+01      0.1906535131E+04      0.1247045281E+04      0.8379299821E+00
0.1151000000E+01      0.1912028395E+04      0.1251648815E+04      0.8381237637E+00
0.1153000000E+01      0.1917529665E+04      0.1256260122E+04      0.8383168675E+00
0.1155000000E+01      0.1923038940E+04      0.1260879202E+04      0.8385092973E+00
0.1157000000E+01      0.1928556221E+04      0.1265506053E+04      0.8387010573E+00
0.1159000000E+01      0.1934081506E+04      0.1270140675E+04      0.8388921512E+00
0.1161000000E+01      0.1939614796E+04      0.1274783066E+04      0.8390825829E+00
0.1163000000E+01      0.1945156090E+04      0.1279433226E+04      0.8392723562E+00
0.1165000000E+01      0.1950705387E+04      0.1284091153E+04      0.8394614751E+00
0.1167000000E+01      0.1956262687E+04      0.1288756847E+04      0.8396499432E+00
0.1169000000E+01      0.1961827990E+04      0.1293430307E+04      0.8398377643E+00
0.1171000000E+01      0.1967401295E+04      0.1298111532E+04      0.8400249421E+00
0.1173000000E+01      0.1972982602E+04      0.1302800521E+04      0.8402114803E+00
0.1175000000E+01      0.1978571911E+04      0.1307497272E+04      0.8403973826E+00
0.1177000000E+01      0.1984169221E+04      0.1312201786E+04      0.8405826526E+00
0.1179000000E+01      0.1989774531E+04      0.1316914061E+04      0.8407672940E+00
0.1181000000E+01      0.1995387842E+04      0.1321634097E+04      0.8409513102E+00
0.1183000000E+01      0.2001009152E+04      0.1326361891E+04      0.8411347049E+00
0.1185000000E+01      0.2006638462E+04      0.1331097445E+04      0.8413174814E+00
0.1187000000E+01      0.2012275771E+04      0.1335840756E+04      0.8414996435E+00
0.1189000000E+01      0.2017921079E+04      0.1340591823E+04      0.8416811945E+00
0.1191000000E+01      0.2023574385E+04      0.1345350647E+04      0.8418621378E+00
0.1193000000E+01      0.2029235688E+04      0.1350117225E+04      0.8420424769E+00
0.1195000000E+01      0.2034904990E+04      0.1354891558E+04      0.8422222152E+00
0.1197000000E+01      0.2040582288E+04      0.1359673644E+04      0.8424013559E+00
0.1199000000E+01      0.2046267582E+04      0.1364463482E+04      0.8425799025E+00
