      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6347260338E+03      0.1565780107E+03      0.4984206182E+00
0.5780000000E+00      0.6374759955E+03      0.1579504234E+03      0.4996924820E+00
0.5800000000E+00      0.6402307162E+03      0.1593287056E+03      0.5009576871E+00
0.5820000000E+00      0.6429901997E+03      0.1607128531E+03      0.5022162924E+00
0.5840000000E+00      0.6457544498E+03      0.1621028616E+03      0.5034683562E+00
0.5860000000E+00      0.6485234702E+03      0.1634987269E+03      0.5047139358E+00
0.5880000000E+00      0.6512972646E+03      0.1649004449E+03      0.5059530881E+00
0.5900000000E+00      0.6540758368E+03      0.1663080115E+03      0.5071858690E+00
0.5920000000E+00      0.6568591902E+03      0.1677214228E+03      0.5084123336E+00
0.5940000000E+00      0.6596473286E+03      0.1691406747E+03      0.5096325366E+00
0.5960000000E+00      0.6624402554E+03      0.1705657634E+03      0.5108465317E+00
0.5980000000E+00      0.6652379742E+03      0.1719966851E+03      0.5120543719E+00
0.6000000000E+00      0.6680404884E+03      0.1734334359E+03      0.5132561097E+00
0.6020000000E+00      0.6708478015E+03      0.1748760122E+03      0.5144517967E+00
0.6040000000E+00      0.6736599168E+03      0.1763244101E+03      0.5156414840E+00
0.6060000000E+00      0.6764768379E+03      0.1777786262E+03      0.5168252219E+00
0.6080000000E+00      0.6792985679E+03      0.1792386568E+03      0.5180030600E+00
0.6100000000E+00      0.6821251102E+03      0.1807044983E+03      0.5191750474E+00
0.6120000000E+00      0.6849564680E+03      0.1821761473E+03      0.5203412324E+00
0.6140000000E+00      0.6877926447E+03      0.1836536003E+03      0.5215016628E+00
0.6160000000E+00      0.6906336433E+03      0.1851368540E+03      0.5226563856E+00
0.6180000000E+00      0.6934794671E+03      0.1866259049E+03      0.5238054474E+00
0.6200000000E+00      0.6963301193E+03      0.1881207498E+03      0.5249488940E+00
0.6220000000E+00      0.6991856028E+03      0.1896213854E+03      0.5260867707E+00
0.6240000000E+00      0.7020459208E+03      0.1911278085E+03      0.5272191221E+00
0.6260000000E+00      0.7049110764E+03      0.1926400159E+03      0.5283459923E+00
0.6280000000E+00      0.7077810725E+03      0.1941580044E+03      0.5294679645E+00
0.6300000000E+00      0.7106559123E+03      0.1956817710E+03      0.5305839964E+00
0.6320000000E+00      0.7135355985E+03      0.1972113125E+03      0.5316946760E+00
0.6340000000E+00      0.7164201342E+03      0.1987466260E+03      0.5328000452E+00
0.6360000000E+00      0.7193095222E+03      0.2002877084E+03      0.5339001452E+00
0.6380000000E+00      0.7222037655E+03      0.2018345569E+03      0.5349950167E+00
0.6400000000E+00      0.7251028669E+03      0.2033871684E+03      0.5360847001E+00
0.6420000000E+00      0.7280068292E+03      0.2049455402E+03      0.5371692349E+00
0.6440000000E+00      0.7309156552E+03      0.2065096693E+03      0.5382486604E+00
0.6460000000E+00      0.7338293476E+03      0.2080795530E+03      0.5393230154E+00
0.6480000000E+00      0.7367479093E+03      0.2096551885E+03      0.5403923379E+00
0.6500000000E+00      0.7396713430E+03      0.2112365729E+03      0.5414566657E+00
0.6520000000E+00      0.7425996513E+03      0.2128237037E+03      0.5425160360E+00
0.6540000000E+00      0.7455328368E+03      0.2144165780E+03      0.5435704866E+00
0.6560000000E+00      0.7484709024E+03      0.2160151934E+03      0.5446200519E+00
0.6580000000E+00      0.7514138505E+03      0.2176195470E+03      0.5456647686E+00
0.6600000000E+00      0.7543616838E+03      0.2192296364E+03      0.5467046722E+00
0.6620000000E+00      0.7573144048E+03      0.2208454590E+03      0.5477397975E+00
0.6640000000E+00      0.7602720161E+03      0.2224670122E+03      0.5487701793E+00
0.6660000000E+00      0.7632345203E+03      0.2240942935E+03      0.5497958515E+00
0.6680000000E+00      0.7662019197E+03      0.2257273004E+03      0.5508168478E+00
0.6700000000E+00      0.7691742170E+03      0.2273660305E+03      0.5518332014E+00
0.6720000000E+00      0.7721514146E+03      0.2290104812E+03      0.5528449454E+00
0.6740000000E+00      0.7751335148E+03      0.2306606503E+03      0.5538521120E+00
0.6760000000E+00      0.7781205202E+03      0.2323165353E+03      0.5548547334E+00
0.6780000000E+00      0.7811124331E+03      0.2339781339E+03      0.5558529895E+00
0.6800000000E+00      0.7841092561E+03      0.2356454437E+03      0.5568447977E+00
0.6820000000E+00      0.7871109914E+03      0.2373184622E+03      0.5578281587E+00
0.6840000000E+00      0.7901176406E+03      0.2389971877E+03      0.5588205459E+00
0.6860000000E+00      0.7931292073E+03      0.2406816172E+03      0.5597991538E+00
0.6880000000E+00      0.7961456933E+03      0.2423717488E+03      0.5607695854E+00
0.6900000000E+00      0.7991671000E+03      0.2440675804E+03      0.5617485857E+00
0.6920000000E+00      0.8021934310E+03      0.2457691095E+03      0.5627142597E+00
0.6940000000E+00      0.8052246881E+03      0.2474763340E+03      0.5636720194E+00
0.6960000000E+00      0.8082608726E+03      0.2491892519E+03      0.5646379048E+00
0.6980000000E+00      0.8113019881E+03      0.2509078608E+03      0.5655909028E+00
0.7000000000E+00      0.8143480362E+03      0.2526321586E+03      0.5665404679E+00
0.7020000000E+00      0.8173990183E+03      0.2543621434E+03      0.5674892726E+00
0.7040000000E+00      0.8204549378E+03      0.2560978129E+03      0.5684298435E+00
0.7060000000E+00      0.8235157964E+03      0.2578391649E+03      0.5693670159E+00
0.7080000000E+00      0.8265815954E+03      0.2595861978E+03      0.5703034323E+00
0.7100000000E+00      0.8296523380E+03      0.2613389090E+03      0.5712318169E+00
0.7120000000E+00      0.8327280260E+03      0.2630972967E+03      0.5721568368E+00
0.7140000000E+00      0.8358086606E+03      0.2648613591E+03      0.5730811027E+00
0.7160000000E+00      0.8388942450E+03      0.2666310939E+03      0.5739975337E+00
0.7180000000E+00      0.8419847809E+03      0.2684064990E+03      0.5749058481E+00
0.7200000000E+00      0.8450802694E+03      0.2701875730E+03      0.5758229789E+00
0.7220000000E+00      0.8481807137E+03      0.2719743133E+03      0.5767276815E+00
0.7240000000E+00      0.8512861155E+03      0.2737667182E+03      0.5776290859E+00
0.7260000000E+00      0.8543964758E+03      0.2755647860E+03      0.5785297338E+00
0.7280000000E+00      0.8575117977E+03      0.2773685144E+03      0.5794229260E+00
0.7300000000E+00      0.8606320829E+03      0.2791779016E+03      0.5803128528E+00
0.7320000000E+00      0.8637573324E+03      0.2809929460E+03      0.5812020190E+00
0.7340000000E+00      0.8668875493E+03      0.2828136453E+03      0.5820839120E+00
0.7360000000E+00      0.8700227350E+03      0.2846399978E+03      0.5829625722E+00
0.7380000000E+00      0.8731628907E+03      0.2864720019E+03      0.5838404660E+00
0.7400000000E+00      0.8763080193E+03      0.2883096553E+03      0.5847198896E+00
0.7420000000E+00      0.8794581223E+03      0.2901529564E+03      0.5855788627E+00
0.7440000000E+00      0.8826132008E+03      0.2920019035E+03      0.5864540250E+00
0.7460000000E+00      0.8857732577E+03      0.2938564945E+03      0.5873137887E+00
0.7480000000E+00      0.8889382942E+03      0.2957167277E+03      0.5881623241E+00
0.7500000000E+00      0.8921083117E+03      0.2975826015E+03      0.5890261996E+00
0.7520000000E+00      0.8952833128E+03      0.2994541139E+03      0.5898752656E+00
0.7540000000E+00      0.8984632989E+03      0.3013312631E+03      0.5907135388E+00
0.7560000000E+00      0.9016482712E+03      0.3032140476E+03      0.5915663357E+00
0.7580000000E+00      0.9048382322E+03      0.3051024653E+03      0.5924048908E+00
0.7600000000E+00      0.9080331833E+03      0.3069965147E+03      0.5932330722E+00
0.7620000000E+00      0.9112331258E+03      0.3088961941E+03      0.5940749927E+00
0.7640000000E+00      0.9144380619E+03      0.3108015016E+03      0.5949043405E+00
0.7660000000E+00      0.9176479932E+03      0.3127124355E+03      0.5957267295E+00
0.7680000000E+00      0.9208629211E+03      0.3146289942E+03      0.5965493082E+00
0.7700000000E+00      0.9240828475E+03      0.3165511758E+03      0.5973707877E+00
0.7720000000E+00      0.9273077737E+03      0.3184789789E+03      0.5981843457E+00
0.7740000000E+00      0.9305377017E+03      0.3204124016E+03      0.5989990047E+00
0.7760000000E+00      0.9337726327E+03      0.3223514423E+03      0.5998056292E+00
0.7780000000E+00      0.9370125685E+03      0.3242960992E+03      0.6006115007E+00
0.7800000000E+00      0.9402575107E+03      0.3262463708E+03      0.6014140869E+00
0.7820000000E+00      0.9435074607E+03      0.3282022554E+03      0.6022134064E+00
0.7840000000E+00      0.9467624202E+03      0.3301637512E+03      0.6030094772E+00
0.7860000000E+00      0.9500223907E+03      0.3321308568E+03      0.6038023176E+00
0.7880000000E+00      0.9532873736E+03      0.3341035704E+03      0.6045919453E+00
0.7900000000E+00      0.9565573706E+03      0.3360818904E+03      0.6053783782E+00
0.7920000000E+00      0.9598323830E+03      0.3380658152E+03      0.6061616338E+00
0.7940000000E+00      0.9631124125E+03      0.3400553431E+03      0.6069417297E+00
0.7960000000E+00      0.9663974604E+03      0.3420504726E+03      0.6077186831E+00
0.7980000000E+00      0.9696875282E+03      0.3440512020E+03      0.6084925112E+00
0.8000000000E+00      0.9729826174E+03      0.3460575297E+03      0.6092632310E+00
0.8020000000E+00      0.9762827294E+03      0.3480694542E+03      0.6100308594E+00
0.8040000000E+00      0.9795878657E+03      0.3500869738E+03      0.6107954131E+00
0.8060000000E+00      0.9828980276E+03      0.3521100870E+03      0.6115569087E+00
0.8080000000E+00      0.9862132166E+03      0.3541387921E+03      0.6123153628E+00
0.8100000000E+00      0.9895334340E+03      0.3561730876E+03      0.6130707915E+00
0.8120000000E+00      0.9928586813E+03      0.3582129720E+03      0.6138232112E+00
0.8140000000E+00      0.9961889599E+03      0.3602584436E+03      0.6145726379E+00
0.8160000000E+00      0.9995242710E+03      0.3623095009E+03      0.6153190875E+00
0.8180000000E+00      0.1002864616E+04      0.3643661423E+03      0.6160625759E+00
0.8200000000E+00      0.1006209996E+04      0.3664283663E+03      0.6168031188E+00
0.8220000000E+00      0.1009560413E+04      0.3684961714E+03      0.6175407316E+00
0.8240000000E+00      0.1012915868E+04      0.3705695559E+03      0.6182754300E+00
0.8260000000E+00      0.1016276363E+04      0.3726485184E+03      0.6190072291E+00
0.8280000000E+00      0.1019641897E+04      0.3747330573E+03      0.6197361442E+00
0.8300000000E+00      0.1023012474E+04      0.3768231710E+03      0.6204621905E+00
0.8320000000E+00      0.1026388094E+04      0.3789188581E+03      0.6211853828E+00
0.8340000000E+00      0.1029768758E+04      0.3810201171E+03      0.6219057360E+00
0.8360000000E+00      0.1033154467E+04      0.3831269463E+03      0.6226232650E+00
0.8380000000E+00      0.1036545224E+04      0.3852393443E+03      0.6233379843E+00
0.8400000000E+00      0.1039941029E+04      0.3873573096E+03      0.6240499085E+00
0.8420000000E+00      0.1043341883E+04      0.3894808406E+03      0.6247590520E+00
0.8440000000E+00      0.1046747788E+04      0.3916099359E+03      0.6254654291E+00
0.8460000000E+00      0.1050158745E+04      0.3937445940E+03      0.6261690541E+00
0.8480000000E+00      0.1053574755E+04      0.3958848133E+03      0.6268699411E+00
0.8500000000E+00      0.1056995819E+04      0.3980305923E+03      0.6275681040E+00
0.8520000000E+00      0.1060421938E+04      0.4001819297E+03      0.6282635568E+00
0.8540000000E+00      0.1063853114E+04      0.4023388237E+03      0.6289563134E+00
0.8560000000E+00      0.1067289348E+04      0.4045012731E+03      0.6296463874E+00
0.8580000000E+00      0.1070730641E+04      0.4066692763E+03      0.6303337924E+00
0.8600000000E+00      0.1074176994E+04      0.4088428317E+03      0.6310185419E+00
0.8620000000E+00      0.1077628408E+04      0.4110219380E+03      0.6317006495E+00
0.8640000000E+00      0.1081084885E+04      0.4132065937E+03      0.6323815050E+00
0.8660000000E+00      0.1084546425E+04      0.4153967973E+03      0.6330583369E+00
0.8680000000E+00      0.1088013029E+04      0.4175925473E+03      0.6337325671E+00
0.8700000000E+00      0.1091484699E+04      0.4197938422E+03      0.6344029267E+00
0.8720000000E+00      0.1094961437E+04      0.4220006806E+03      0.6350720222E+00
0.8740000000E+00      0.1098443242E+04      0.4242130611E+03      0.6357385543E+00
0.8760000000E+00      0.1101930116E+04      0.4264309821E+03      0.6364025358E+00
0.8780000000E+00      0.1105422060E+04      0.4286544422E+03      0.6370639794E+00
0.8800000000E+00      0.1108919075E+04      0.4308834400E+03      0.6377228978E+00
0.8820000000E+00      0.1112421162E+04      0.4331179740E+03      0.6383793036E+00
0.8840000000E+00      0.1115928323E+04      0.4353580427E+03      0.6390332090E+00
0.8860000000E+00      0.1119440558E+04      0.4376036447E+03      0.6396846270E+00
0.8880000000E+00      0.1122957868E+04      0.4398547786E+03      0.6403335689E+00
0.8900000000E+00      0.1126480255E+04      0.4421114430E+03      0.6409800473E+00
0.8920000000E+00      0.1130007719E+04      0.4443736363E+03      0.6416240746E+00
0.8940000000E+00      0.1133540261E+04      0.4466413571E+03      0.6422656626E+00
0.8960000000E+00      0.1137077883E+04      0.4489146041E+03      0.6429048235E+00
0.8980000000E+00      0.1140620585E+04      0.4511933757E+03      0.6435415690E+00
0.9000000000E+00      0.1144168369E+04      0.4534776706E+03      0.6441759111E+00
0.9020000000E+00      0.1147721235E+04      0.4557674872E+03      0.6448078614E+00
0.9040000000E+00      0.1151279184E+04      0.4580628243E+03      0.6454374317E+00
0.9060000000E+00      0.1154842217E+04      0.4603636803E+03      0.6460646335E+00
0.9080000000E+00      0.1158410336E+04      0.4626700539E+03      0.6466894783E+00
0.9100000000E+00      0.1161983541E+04      0.4649819436E+03      0.6473119777E+00
0.9120000000E+00      0.1165561833E+04      0.4672993480E+03      0.6479321430E+00
0.9140000000E+00      0.1169145213E+04      0.4696222657E+03      0.6485499855E+00
0.9160000000E+00      0.1172733682E+04      0.4719506952E+03      0.6491655165E+00
0.9180000000E+00      0.1176327241E+04      0.4742846353E+03      0.6497787470E+00
0.9200000000E+00      0.1179925891E+04      0.4766240843E+03      0.6503896883E+00
0.9220000000E+00      0.1183529633E+04      0.4789690410E+03      0.6509983514E+00
0.9240000000E+00      0.1187138467E+04      0.4813195039E+03      0.6516047472E+00
0.9260000000E+00      0.1190752395E+04      0.4836754717E+03      0.6522088866E+00
0.9280000000E+00      0.1194371417E+04      0.4860369429E+03      0.6528107805E+00
0.9300000000E+00      0.1197995535E+04      0.4884039161E+03      0.6534104396E+00
0.9320000000E+00      0.1201624748E+04      0.4907763899E+03      0.6540078747E+00
0.9340000000E+00      0.1205259059E+04      0.4931543630E+03      0.6546030963E+00
0.9360000000E+00      0.1208898468E+04      0.4955378339E+03      0.6551961151E+00
0.9380000000E+00      0.1212542975E+04      0.4979268012E+03      0.6557869416E+00
0.9400000000E+00      0.1216192582E+04      0.5003212636E+03      0.6563755862E+00
0.9420000000E+00      0.1219847290E+04      0.5027212197E+03      0.6569680888E+00
0.9440000000E+00      0.1223507099E+04      0.5051266680E+03      0.6575522910E+00
0.9460000000E+00      0.1227172009E+04      0.5075376072E+03      0.6581343438E+00
0.9480000000E+00      0.1230842023E+04      0.5099540359E+03      0.6587142576E+00
0.9500000000E+00      0.1234517141E+04      0.5123759527E+03      0.6592920423E+00
0.9520000000E+00      0.1238197363E+04      0.5148033563E+03      0.6598677081E+00
0.9540000000E+00      0.1241882690E+04      0.5172362452E+03      0.6604412651E+00
0.9560000000E+00      0.1245573124E+04      0.5196746181E+03      0.6610127230E+00
0.9580000000E+00      0.1249268664E+04      0.5221184737E+03      0.6615820919E+00
0.9600000000E+00      0.1252969313E+04      0.5245678104E+03      0.6621493816E+00
0.9620000000E+00      0.1256675069E+04      0.5270226270E+03      0.6627146019E+00
0.9640000000E+00      0.1260385935E+04      0.5294829221E+03      0.6632777625E+00
0.9660000000E+00      0.1264101911E+04      0.5319486943E+03      0.6638388730E+00
0.9680000000E+00      0.1267822998E+04      0.5344199423E+03      0.6643979431E+00
0.9700000000E+00      0.1271549196E+04      0.5368966647E+03      0.6649549824E+00
0.9720000000E+00      0.1275280507E+04      0.5393788601E+03      0.6655100003E+00
0.9740000000E+00      0.1279016931E+04      0.5418665271E+03      0.6660630063E+00
0.9760000000E+00      0.1282758468E+04      0.5443596645E+03      0.6666140098E+00
0.9780000000E+00      0.1286505120E+04      0.5468582707E+03      0.6671560800E+00
0.9800000000E+00      0.1290256887E+04      0.5493623447E+03      0.6677133131E+00
0.9820000000E+00      0.1294013770E+04      0.5518718848E+03      0.6682568787E+00
0.9840000000E+00      0.1297775770E+04      0.5543868898E+03      0.6687970872E+00
0.9860000000E+00      0.1301542887E+04      0.5569073585E+03      0.6693423719E+00
0.9880000000E+00      0.1305315122E+04      0.5594332892E+03      0.6698801357E+00
0.9900000000E+00      0.1309092476E+04      0.5619646807E+03      0.6704146383E+00
0.9920000000E+00      0.1312874949E+04      0.5645015319E+03      0.6709539167E+00
0.9940000000E+00      0.1316662543E+04      0.5670438411E+03      0.6714859575E+00
0.9960000000E+00      0.1320455257E+04      0.5695916070E+03      0.6720148301E+00
0.9980000000E+00      0.1324253092E+04      0.5721448286E+03      0.6725481897E+00
0.1000000000E+01      0.1328056050E+04      0.5747035042E+03      0.6730745850E+00
0.1002000000E+01      0.1331864131E+04      0.5772676325E+03      0.6735979022E+00
0.1004000000E+01      0.1335677335E+04      0.5798372125E+03      0.6741254291E+00
0.1006000000E+01      0.1339495664E+04      0.5824122422E+03      0.6746369421E+00
0.1008000000E+01      0.1343319117E+04      0.5849927210E+03      0.6751572272E+00
0.1010000000E+01      0.1347147696E+04      0.5875786472E+03      0.6756756619E+00
0.1012000000E+01      0.1350981400E+04      0.5901700195E+03      0.6761922543E+00
0.1014000000E+01      0.1354820231E+04      0.5927668366E+03      0.6767070128E+00
0.1016000000E+01      0.1358664189E+04      0.5953690974E+03      0.6772206397E+00
0.1018000000E+01      0.1362513275E+04      0.5979768003E+03      0.6777386159E+00
0.1020000000E+01      0.1366367490E+04      0.6005899437E+03      0.6782467377E+00
0.1022000000E+01      0.1370226833E+04      0.6032085269E+03      0.6787552653E+00
0.1024000000E+01      0.1374091307E+04      0.6058325481E+03      0.6792597995E+00
0.1026000000E+01      0.1377960911E+04      0.6084620064E+03      0.6797647470E+00
0.1028000000E+01      0.1381835646E+04      0.6110969000E+03      0.6802657273E+00
0.1030000000E+01      0.1385715513E+04      0.6137372280E+03      0.6807671265E+00
0.1032000000E+01      0.1389600512E+04      0.6163829888E+03      0.6812645861E+00
0.1034000000E+01      0.1393490643E+04      0.6190341814E+03      0.6817643858E+00
0.1036000000E+01      0.1397385908E+04      0.6216908040E+03      0.6822506903E+00
0.1038000000E+01      0.1401286306E+04      0.6243528560E+03      0.6827497604E+00
0.1040000000E+01      0.1405191839E+04      0.6270203357E+03      0.6832442110E+00
0.1042000000E+01      0.1409102508E+04      0.6296932414E+03      0.6837256975E+00
0.1044000000E+01      0.1413018310E+04      0.6323715726E+03      0.6842193877E+00
0.1046000000E+01      0.1416939250E+04      0.6350553275E+03      0.6847085657E+00
0.1048000000E+01      0.1420865327E+04      0.6377445047E+03      0.6851852928E+00
0.1050000000E+01      0.1424796540E+04      0.6404391034E+03      0.6856736788E+00
0.1052000000E+01      0.1428732890E+04      0.6431391220E+03      0.6861576593E+00
0.1054000000E+01      0.1432674381E+04      0.6458445589E+03      0.6866296846E+00
0.1056000000E+01      0.1436621008E+04      0.6485554136E+03      0.6871153437E+00
0.1058000000E+01      0.1440572776E+04      0.6512716839E+03      0.6875842676E+00
0.1060000000E+01      0.1444529683E+04      0.6539933693E+03      0.6880663988E+00
0.1062000000E+01      0.1448491731E+04      0.6567204679E+03      0.6885322447E+00
0.1064000000E+01      0.1452458919E+04      0.6594529790E+03      0.6890108825E+00
0.1066000000E+01      0.1456431250E+04      0.6621909007E+03      0.6894736754E+00
0.1068000000E+01      0.1460408721E+04      0.6649342324E+03      0.6899488541E+00
0.1070000000E+01      0.1464391336E+04      0.6676829720E+03      0.6904086185E+00
0.1072000000E+01      0.1468379093E+04      0.6704371191E+03      0.6908750572E+00
0.1074000000E+01      0.1472371993E+04      0.6731966719E+03      0.6913435470E+00
0.1076000000E+01      0.1476370038E+04      0.6759616290E+03      0.6917989947E+00
0.1078000000E+01      0.1480373226E+04      0.6787319897E+03      0.6922606483E+00
0.1080000000E+01      0.1484381560E+04      0.6815077523E+03      0.6927240966E+00
0.1082000000E+01      0.1488395039E+04      0.6842889154E+03      0.6931750994E+00
0.1084000000E+01      0.1492413663E+04      0.6870754783E+03      0.6936348017E+00
0.1086000000E+01      0.1496437434E+04      0.6898674394E+03      0.6940903407E+00
0.1088000000E+01      0.1500466352E+04      0.6926647971E+03      0.6945371228E+00
0.1090000000E+01      0.1504500417E+04      0.6954675508E+03      0.6949919959E+00
0.1092000000E+01      0.1508539629E+04      0.6982756989E+03      0.6954428257E+00
0.1094000000E+01      0.1512583990E+04      0.7010892400E+03      0.6958852514E+00
0.1096000000E+01      0.1516633498E+04      0.7039081732E+03      0.6963353633E+00
0.1098000000E+01      0.1520688156E+04      0.7067324972E+03      0.6967815487E+00
0.1100000000E+01      0.1524747964E+04      0.7095622102E+03      0.6972196709E+00
0.1102000000E+01      0.1528812921E+04      0.7123973118E+03      0.6976650879E+00
0.1104000000E+01      0.1532883028E+04      0.7152378002E+03      0.6981066927E+00
0.1106000000E+01      0.1536958286E+04      0.7180836741E+03      0.6985405635E+00
0.1108000000E+01      0.1541038695E+04      0.7209349327E+03      0.6989813508E+00
0.1110000000E+01      0.1545124256E+04      0.7237915745E+03      0.6994184379E+00
0.1112000000E+01      0.1549214969E+04      0.7266535981E+03      0.6998481087E+00
0.1114000000E+01      0.1553310834E+04      0.7295210026E+03      0.7002843303E+00
0.1116000000E+01      0.1557411851E+04      0.7323937866E+03      0.7007169617E+00
0.1118000000E+01      0.1561518024E+04      0.7352719487E+03      0.7011377864E+00
0.1120000000E+01      0.1565629348E+04      0.7381554880E+03      0.7015664152E+00
0.1122000000E+01      0.1569745827E+04      0.7410444030E+03      0.7019936049E+00
0.1124000000E+01      0.1573867460E+04      0.7439386927E+03      0.7024193627E+00
0.1126000000E+01      0.1577994247E+04      0.7468383557E+03      0.7028436951E+00
0.1128000000E+01      0.1582126190E+04      0.7497433909E+03      0.7032666080E+00
0.1130000000E+01      0.1586263288E+04      0.7526537970E+03      0.7036881080E+00
0.1132000000E+01      0.1590405543E+04      0.7555695729E+03      0.7041082011E+00
0.1134000000E+01      0.1594552953E+04      0.7584907172E+03      0.7045268937E+00
0.1136000000E+01      0.1598705519E+04      0.7614172288E+03      0.7049510890E+00
0.1138000000E+01      0.1602863244E+04      0.7643491065E+03      0.7053676269E+00
0.1140000000E+01      0.1607026126E+04      0.7672863489E+03      0.7057746287E+00
0.1142000000E+01      0.1611194165E+04      0.7702289552E+03      0.7061943607E+00
0.1144000000E+01      0.1615367362E+04      0.7731769238E+03      0.7066067548E+00
0.1146000000E+01      0.1619545719E+04      0.7761302536E+03      0.7070099779E+00
0.1148000000E+01      0.1623729233E+04      0.7790889435E+03      0.7074253105E+00
0.1150000000E+01      0.1627917907E+04      0.7820529923E+03      0.7078336149E+00
0.1152000000E+01      0.1632111742E+04      0.7850223986E+03      0.7082331034E+00
0.1154000000E+01      0.1636310735E+04      0.7879971612E+03      0.7086339046E+00
0.1156000000E+01      0.1640514888E+04      0.7909772796E+03      0.7090487221E+00
0.1158000000E+01      0.1644724203E+04      0.7939627516E+03      0.7094441649E+00
0.1160000000E+01      0.1648938678E+04      0.7969535764E+03      0.7098412048E+00
0.1162000000E+01      0.1653158313E+04      0.7999497534E+03      0.7102514875E+00
0.1164000000E+01      0.1657383112E+04      0.8029512805E+03      0.7106433197E+00
0.1166000000E+01      0.1661613072E+04      0.8059581568E+03      0.7110366413E+00
0.1168000000E+01      0.1665848193E+04      0.8089703817E+03      0.7114424619E+00
0.1170000000E+01      0.1670088478E+04      0.8119879532E+03      0.7118307230E+00
0.1172000000E+01      0.1674333925E+04      0.8150108704E+03      0.7122308591E+00
0.1174000000E+01      0.1678584535E+04      0.8180391324E+03      0.7126113750E+00
0.1176000000E+01      0.1682840308E+04      0.8210727381E+03      0.7130221852E+00
0.1178000000E+01      0.1687101246E+04      0.8241116855E+03      0.7134022978E+00
0.1180000000E+01      0.1691367348E+04      0.8271559744E+03      0.7137935399E+00
0.1182000000E+01      0.1695638614E+04      0.8302056029E+03      0.7141769204E+00
0.1184000000E+01      0.1699915044E+04      0.8332605704E+03      0.7145524108E+00
0.1186000000E+01      0.1704196639E+04      0.8363208756E+03      0.7149496648E+00
0.1188000000E+01      0.1708483400E+04      0.8393865171E+03      0.7153325505E+00
0.1190000000E+01      0.1712775326E+04      0.8424574938E+03      0.7157142012E+00
0.1192000000E+01      0.1717072418E+04      0.8455338047E+03      0.7160946222E+00
0.1194000000E+01      0.1721374676E+04      0.8486154485E+03      0.7164738186E+00
0.1196000000E+01      0.1725682100E+04      0.8517024242E+03      0.7168517958E+00
0.1198000000E+01      0.1729994691E+04      0.8547947305E+03      0.7172285590E+00
0.1200000000E+01      0.1734312449E+04      0.8578923663E+03      0.7176041134E+00
