      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6611648858E+03      0.2296779567E+03      0.6645854341E+00
0.5780000000E+00      0.6642616598E+03      0.2317378554E+03      0.6657169189E+00
0.5800000000E+00      0.6673655758E+03      0.2338060010E+03      0.6668384425E+00
0.5820000000E+00      0.6704766374E+03      0.2358823812E+03      0.6679501297E+00
0.5840000000E+00      0.6735948486E+03      0.2379669840E+03      0.6690521033E+00
0.5860000000E+00      0.6767202128E+03      0.2400597977E+03      0.6701444847E+00
0.5880000000E+00      0.6798527338E+03      0.2421608103E+03      0.6712273930E+00
0.5900000000E+00      0.6829924150E+03      0.2442700103E+03      0.6723009460E+00
0.5920000000E+00      0.6861392599E+03      0.2463873862E+03      0.6733652597E+00
0.5940000000E+00      0.6892932718E+03      0.2485129267E+03      0.6744204484E+00
0.5960000000E+00      0.6924544542E+03      0.2506466205E+03      0.6754666247E+00
0.5980000000E+00      0.6956228103E+03      0.2527884565E+03      0.6765038996E+00
0.6000000000E+00      0.6987983434E+03      0.2549384238E+03      0.6775323826E+00
0.6020000000E+00      0.7019810565E+03      0.2570965115E+03      0.6785521814E+00
0.6040000000E+00      0.7051709528E+03      0.2592627090E+03      0.6795634024E+00
0.6060000000E+00      0.7083680354E+03      0.2614370056E+03      0.6805661503E+00
0.6080000000E+00      0.7115723072E+03      0.2636193909E+03      0.6815605282E+00
0.6100000000E+00      0.7147837712E+03      0.2658098545E+03      0.6825466381E+00
0.6120000000E+00      0.7180024303E+03      0.2680083862E+03      0.6835245801E+00
0.6140000000E+00      0.7212282873E+03      0.2702149759E+03      0.6844944530E+00
0.6160000000E+00      0.7244613450E+03      0.2724296135E+03      0.6854563543E+00
0.6180000000E+00      0.7277016061E+03      0.2746522892E+03      0.6864103799E+00
0.6200000000E+00      0.7309490734E+03      0.2768829932E+03      0.6873566245E+00
0.6220000000E+00      0.7342037494E+03      0.2791217159E+03      0.6882951814E+00
0.6240000000E+00      0.7374656367E+03      0.2813684477E+03      0.6892261424E+00
0.6260000000E+00      0.7407347379E+03      0.2836231792E+03      0.6901495981E+00
0.6280000000E+00      0.7440110555E+03      0.2858859009E+03      0.6910656380E+00
0.6300000000E+00      0.7472945920E+03      0.2881566037E+03      0.6919743499E+00
0.6320000000E+00      0.7505853496E+03      0.2904352785E+03      0.6928758207E+00
0.6340000000E+00      0.7538833309E+03      0.2927219162E+03      0.6937701359E+00
0.6360000000E+00      0.7571885381E+03      0.2950165078E+03      0.6946573798E+00
0.6380000000E+00      0.7605009734E+03      0.2973190447E+03      0.6955376355E+00
0.6400000000E+00      0.7638206392E+03      0.2996295179E+03      0.6964109850E+00
0.6420000000E+00      0.7671475376E+03      0.3019479190E+03      0.6972775090E+00
0.6440000000E+00      0.7704816708E+03      0.3042742393E+03      0.6981372871E+00
0.6460000000E+00      0.7738230409E+03      0.3066084705E+03      0.6989903978E+00
0.6480000000E+00      0.7771716499E+03      0.3089506041E+03      0.6998369186E+00
0.6500000000E+00      0.7805274999E+03      0.3113006320E+03      0.7006769256E+00
0.6520000000E+00      0.7838905929E+03      0.3136585459E+03      0.7015104941E+00
0.6540000000E+00      0.7872609309E+03      0.3160243377E+03      0.7023376983E+00
0.6560000000E+00      0.7906385157E+03      0.3183979996E+03      0.7031586112E+00
0.6580000000E+00      0.7940233493E+03      0.3207795235E+03      0.7039733050E+00
0.6600000000E+00      0.7974154335E+03      0.3231689018E+03      0.7047818507E+00
0.6620000000E+00      0.8008147701E+03      0.3255661266E+03      0.7055843183E+00
0.6640000000E+00      0.8042213609E+03      0.3279711903E+03      0.7063807771E+00
0.6660000000E+00      0.8076352077E+03      0.3303840853E+03      0.7071712951E+00
0.6680000000E+00      0.8110563122E+03      0.3328048042E+03      0.7079559394E+00
0.6700000000E+00      0.8144846760E+03      0.3352333396E+03      0.7087347764E+00
0.6720000000E+00      0.8179203009E+03      0.3376696842E+03      0.7095078715E+00
0.6740000000E+00      0.8213631884E+03      0.3401138306E+03      0.7102752889E+00
0.6760000000E+00      0.8248133401E+03      0.3425657719E+03      0.7110370923E+00
0.6780000000E+00      0.8282707576E+03      0.3450255008E+03      0.7117933442E+00
0.6800000000E+00      0.8317354425E+03      0.3474930104E+03      0.7125441066E+00
0.6820000000E+00      0.8352073961E+03      0.3499682937E+03      0.7132894404E+00
0.6840000000E+00      0.8386866200E+03      0.3524513440E+03      0.7140294056E+00
0.6860000000E+00      0.8421731157E+03      0.3549421543E+03      0.7147640615E+00
0.6880000000E+00      0.8456668844E+03      0.3574407180E+03      0.7154934667E+00
0.6900000000E+00      0.8491679278E+03      0.3599470285E+03      0.7162176788E+00
0.6920000000E+00      0.8526762470E+03      0.3624610792E+03      0.7169367546E+00
0.6940000000E+00      0.8561918434E+03      0.3649828636E+03      0.7176507504E+00
0.6960000000E+00      0.8597147183E+03      0.3675123752E+03      0.7183597215E+00
0.6980000000E+00      0.8632448731E+03      0.3700496077E+03      0.7190637224E+00
0.7000000000E+00      0.8667823089E+03      0.3725945548E+03      0.7197628071E+00
0.7020000000E+00      0.8703270270E+03      0.3751472102E+03      0.7204570287E+00
0.7040000000E+00      0.8738790286E+03      0.3777075679E+03      0.7211464396E+00
0.7060000000E+00      0.8774383149E+03      0.3802756217E+03      0.7218310916E+00
0.7080000000E+00      0.8810048870E+03      0.3828513655E+03      0.7225110356E+00
0.7100000000E+00      0.8845787460E+03      0.3854347934E+03      0.7231862595E+00
0.7120000000E+00      0.8881598932E+03      0.3880258996E+03      0.7238569383E+00
0.7140000000E+00      0.8917483295E+03      0.3906246780E+03      0.7245230582E+00
0.7160000000E+00      0.8953440561E+03      0.3932311231E+03      0.7251846676E+00
0.7180000000E+00      0.8989470739E+03      0.3958452289E+03      0.7258418142E+00
0.7200000000E+00      0.9025573840E+03      0.3984669899E+03      0.7264945451E+00
0.7220000000E+00      0.9061749874E+03      0.4010964004E+03      0.7271429068E+00
0.7240000000E+00      0.9097998851E+03      0.4037334549E+03      0.7277869452E+00
0.7260000000E+00      0.9134320780E+03      0.4063781480E+03      0.7284267055E+00
0.7280000000E+00      0.9170715671E+03      0.4090304740E+03      0.7290622323E+00
0.7300000000E+00      0.9207183533E+03      0.4116904278E+03      0.7296935698E+00
0.7320000000E+00      0.9243724374E+03      0.4143580039E+03      0.7303207615E+00
0.7340000000E+00      0.9280338204E+03      0.4170331971E+03      0.7309438502E+00
0.7360000000E+00      0.9317025032E+03      0.4197160022E+03      0.7315628784E+00
0.7380000000E+00      0.9353784865E+03      0.4224064139E+03      0.7321778879E+00
0.7400000000E+00      0.9390617712E+03      0.4251044272E+03      0.7327889199E+00
0.7420000000E+00      0.9427523581E+03      0.4278100371E+03      0.7333960153E+00
0.7440000000E+00      0.9464502480E+03      0.4305232384E+03      0.7339992143E+00
0.7460000000E+00      0.9501554416E+03      0.4332440263E+03      0.7345985565E+00
0.7480000000E+00      0.9538679398E+03      0.4359723959E+03      0.7351940812E+00
0.7500000000E+00      0.9575877432E+03      0.4387083422E+03      0.7357858270E+00
0.7520000000E+00      0.9613148525E+03      0.4414518605E+03      0.7363738322E+00
0.7540000000E+00      0.9650492685E+03      0.4442029460E+03      0.7369581346E+00
0.7560000000E+00      0.9687909918E+03      0.4469615941E+03      0.7375387712E+00
0.7580000000E+00      0.9725400231E+03      0.4497277999E+03      0.7381157789E+00
0.7600000000E+00      0.9762963631E+03      0.4525015590E+03      0.7386891940E+00
0.7620000000E+00      0.9800600124E+03      0.4552828667E+03      0.7392590524E+00
0.7640000000E+00      0.9838309716E+03      0.4580717185E+03      0.7398253894E+00
0.7660000000E+00      0.9876092413E+03      0.4608681099E+03      0.7403882399E+00
0.7680000000E+00      0.9913948222E+03      0.4636720365E+03      0.7409476385E+00
0.7700000000E+00      0.9951877147E+03      0.4664834939E+03      0.7415036193E+00
0.7720000000E+00      0.9989879196E+03      0.4693024778E+03      0.7420562159E+00
0.7740000000E+00      0.1002795437E+04      0.4721289838E+03      0.7426054615E+00
0.7760000000E+00      0.1006610268E+04      0.4749630077E+03      0.7431513889E+00
0.7780000000E+00      0.1010432413E+04      0.4778045452E+03      0.7436940306E+00
0.7800000000E+00      0.1014261872E+04      0.4806535922E+03      0.7442334185E+00
0.7820000000E+00      0.1018098646E+04      0.4835101445E+03      0.7447695843E+00
0.7840000000E+00      0.1021942736E+04      0.4863741980E+03      0.7453025592E+00
0.7860000000E+00      0.1025794141E+04      0.4892457488E+03      0.7458323741E+00
0.7880000000E+00      0.1029652863E+04      0.4921247927E+03      0.7463590593E+00
0.7900000000E+00      0.1033518901E+04      0.4950113257E+03      0.7468826450E+00
0.7920000000E+00      0.1037392256E+04      0.4979053440E+03      0.7474031609E+00
0.7940000000E+00      0.1041272929E+04      0.5008068437E+03      0.7479206364E+00
0.7960000000E+00      0.1045160920E+04      0.5037158208E+03      0.7484351004E+00
0.7980000000E+00      0.1049056230E+04      0.5066322715E+03      0.7489465817E+00
0.8000000000E+00      0.1052958858E+04      0.5095561921E+03      0.7494551084E+00
0.8020000000E+00      0.1056868805E+04      0.5124875788E+03      0.7499607087E+00
0.8040000000E+00      0.1060786072E+04      0.5154264279E+03      0.7504634100E+00
0.8060000000E+00      0.1064710658E+04      0.5183727357E+03      0.7509632397E+00
0.8080000000E+00      0.1068642565E+04      0.5213264986E+03      0.7514602248E+00
0.8100000000E+00      0.1072581792E+04      0.5242877130E+03      0.7519543919E+00
0.8120000000E+00      0.1076528341E+04      0.5272563752E+03      0.7524457673E+00
0.8140000000E+00      0.1080482210E+04      0.5302324818E+03      0.7529343771E+00
0.8160000000E+00      0.1084443401E+04      0.5332160292E+03      0.7534202469E+00
0.8180000000E+00      0.1088411913E+04      0.5362070140E+03      0.7539034022E+00
0.8200000000E+00      0.1092387748E+04      0.5392054327E+03      0.7543838679E+00
0.8220000000E+00      0.1096370904E+04      0.5422112820E+03      0.7548616691E+00
0.8240000000E+00      0.1100361384E+04      0.5452245585E+03      0.7553368300E+00
0.8260000000E+00      0.1104359186E+04      0.5482452587E+03      0.7558093751E+00
0.8280000000E+00      0.1108364311E+04      0.5512733795E+03      0.7562793281E+00
0.8300000000E+00      0.1112376759E+04      0.5543089175E+03      0.7567467128E+00
0.8320000000E+00      0.1116396530E+04      0.5573518702E+03      0.7572244441E+00
0.8340000000E+00      0.1120423626E+04      0.5604022331E+03      0.7576867866E+00
0.8360000000E+00      0.1124458045E+04      0.5634600035E+03      0.7581466303E+00
0.8380000000E+00      0.1128499789E+04      0.5665251783E+03      0.7586039975E+00
0.8400000000E+00      0.1132548857E+04      0.5695977545E+03      0.7590589107E+00
0.8420000000E+00      0.1136605249E+04      0.5726777289E+03      0.7595113919E+00
0.8440000000E+00      0.1140668966E+04      0.5757650985E+03      0.7599614628E+00
0.8460000000E+00      0.1144740008E+04      0.5788598603E+03      0.7604091451E+00
0.8480000000E+00      0.1148818374E+04      0.5819620112E+03      0.7608544600E+00
0.8500000000E+00      0.1152904066E+04      0.5850715482E+03      0.7612974285E+00
0.8520000000E+00      0.1156997083E+04      0.5881884685E+03      0.7617380716E+00
0.8540000000E+00      0.1161097425E+04      0.5913127691E+03      0.7621764098E+00
0.8560000000E+00      0.1165205093E+04      0.5944444471E+03      0.7626124635E+00
0.8580000000E+00      0.1169320087E+04      0.5975834996E+03      0.7630462527E+00
0.8600000000E+00      0.1173442406E+04      0.6007299238E+03      0.7634777973E+00
0.8620000000E+00      0.1177572051E+04      0.6038837169E+03      0.7639071171E+00
0.8640000000E+00      0.1181709022E+04      0.6070448761E+03      0.7643342315E+00
0.8660000000E+00      0.1185853319E+04      0.6102133987E+03      0.7647591596E+00
0.8680000000E+00      0.1190004942E+04      0.6133892819E+03      0.7651819206E+00
0.8700000000E+00      0.1194163892E+04      0.6165725230E+03      0.7656025332E+00
0.8720000000E+00      0.1198330167E+04      0.6197631194E+03      0.7660210159E+00
0.8740000000E+00      0.1202503769E+04      0.6229610683E+03      0.7664373873E+00
0.8760000000E+00      0.1206684698E+04      0.6261663672E+03      0.7668515902E+00
0.8780000000E+00      0.1210872952E+04      0.6293790135E+03      0.7672637931E+00
0.8800000000E+00      0.1215068533E+04      0.6325990045E+03      0.7676739386E+00
0.8820000000E+00      0.1219271441E+04      0.6358263377E+03      0.7680820441E+00
0.8840000000E+00      0.1223481675E+04      0.6390610106E+03      0.7684881272E+00
0.8860000000E+00      0.1227699236E+04      0.6423030207E+03      0.7688922049E+00
0.8880000000E+00      0.1231924123E+04      0.6455523655E+03      0.7692942942E+00
0.8900000000E+00      0.1236156337E+04      0.6488090424E+03      0.7696944121E+00
0.8920000000E+00      0.1240395878E+04      0.6520730492E+03      0.7700925751E+00
0.8940000000E+00      0.1244642745E+04      0.6553443834E+03      0.7704887996E+00
0.8960000000E+00      0.1248896939E+04      0.6586230425E+03      0.7708831021E+00
0.8980000000E+00      0.1253158459E+04      0.6619090242E+03      0.7712754985E+00
0.9000000000E+00      0.1257427306E+04      0.6652023262E+03      0.7716660048E+00
0.9020000000E+00      0.1261703480E+04      0.6685029462E+03      0.7720546367E+00
0.9040000000E+00      0.1265986980E+04      0.6718108817E+03      0.7724414098E+00
0.9060000000E+00      0.1270277807E+04      0.6751261307E+03      0.7728263396E+00
0.9080000000E+00      0.1274575960E+04      0.6784486907E+03      0.7732094413E+00
0.9100000000E+00      0.1278881440E+04      0.6817785595E+03      0.7735907299E+00
0.9120000000E+00      0.1283194246E+04      0.6851157350E+03      0.7739702205E+00
0.9140000000E+00      0.1287514378E+04      0.6884602149E+03      0.7743479276E+00
0.9160000000E+00      0.1291841837E+04      0.6918119971E+03      0.7747238661E+00
0.9180000000E+00      0.1296176622E+04      0.6951710794E+03      0.7750980503E+00
0.9200000000E+00      0.1300518733E+04      0.6985374596E+03      0.7754704945E+00
0.9220000000E+00      0.1304868170E+04      0.7019111357E+03      0.7758412129E+00
0.9240000000E+00      0.1309224934E+04      0.7052921055E+03      0.7762102195E+00
0.9260000000E+00      0.1313589023E+04      0.7086803670E+03      0.7765775281E+00
0.9280000000E+00      0.1317960439E+04      0.7120759181E+03      0.7769431524E+00
0.9300000000E+00      0.1322339180E+04      0.7154787568E+03      0.7773071059E+00
0.9320000000E+00      0.1326725247E+04      0.7188888810E+03      0.7776694023E+00
0.9340000000E+00      0.1331118640E+04      0.7223062888E+03      0.7780300545E+00
0.9360000000E+00      0.1335519358E+04      0.7257309781E+03      0.7783890760E+00
0.9380000000E+00      0.1339927402E+04      0.7291629471E+03      0.7787464795E+00
0.9400000000E+00      0.1344342771E+04      0.7326021937E+03      0.7791022780E+00
0.9420000000E+00      0.1348765466E+04      0.7360487161E+03      0.7794564843E+00
0.9440000000E+00      0.1353195485E+04      0.7395025123E+03      0.7798091109E+00
0.9460000000E+00      0.1357632830E+04      0.7429635804E+03      0.7801601703E+00
0.9480000000E+00      0.1362077500E+04      0.7464319185E+03      0.7805096749E+00
0.9500000000E+00      0.1366529494E+04      0.7499075249E+03      0.7808576368E+00
0.9520000000E+00      0.1370988813E+04      0.7533903977E+03      0.7812040682E+00
0.9540000000E+00      0.1375455457E+04      0.7568805350E+03      0.7815489810E+00
0.9560000000E+00      0.1379929425E+04      0.7603779350E+03      0.7818923871E+00
0.9580000000E+00      0.1384410718E+04      0.7638825960E+03      0.7822342982E+00
0.9600000000E+00      0.1388899335E+04      0.7673945162E+03      0.7825747259E+00
0.9620000000E+00      0.1393395276E+04      0.7709136938E+03      0.7829136817E+00
0.9640000000E+00      0.1397898541E+04      0.7744401271E+03      0.7832511770E+00
0.9660000000E+00      0.1402409129E+04      0.7779738144E+03      0.7835872230E+00
0.9680000000E+00      0.1406927041E+04      0.7815147539E+03      0.7839218308E+00
0.9700000000E+00      0.1411452277E+04      0.7850629441E+03      0.7842550115E+00
0.9720000000E+00      0.1415984836E+04      0.7886183831E+03      0.7845867761E+00
0.9740000000E+00      0.1420524718E+04      0.7921810694E+03      0.7849171352E+00
0.9760000000E+00      0.1425071923E+04      0.7957510013E+03      0.7852460997E+00
0.9780000000E+00      0.1429626451E+04      0.7993281771E+03      0.7855736801E+00
0.9800000000E+00      0.1434188302E+04      0.8029125954E+03      0.7858998869E+00
0.9820000000E+00      0.1438757475E+04      0.8065042544E+03      0.7862247305E+00
0.9840000000E+00      0.1443333971E+04      0.8101031526E+03      0.7865482211E+00
0.9860000000E+00      0.1447917789E+04      0.8137092885E+03      0.7868703690E+00
0.9880000000E+00      0.1452508929E+04      0.8173226604E+03      0.7871911841E+00
0.9900000000E+00      0.1457107390E+04      0.8209432668E+03      0.7875106766E+00
0.9920000000E+00      0.1461713174E+04      0.8245711063E+03      0.7878288563E+00
0.9940000000E+00      0.1466326279E+04      0.8282061773E+03      0.7881457329E+00
0.9960000000E+00      0.1470946705E+04      0.8318484783E+03      0.7884613161E+00
0.9980000000E+00      0.1475574452E+04      0.8354980079E+03      0.7887756156E+00
0.1000000000E+01      0.1480209520E+04      0.8391547645E+03      0.7890886408E+00
0.1002000000E+01      0.1484851909E+04      0.8428187468E+03      0.7894004011E+00
0.1004000000E+01      0.1489501618E+04      0.8464899532E+03      0.7897109058E+00
0.1006000000E+01      0.1494158648E+04      0.8501683824E+03      0.7900201642E+00
0.1008000000E+01      0.1498822998E+04      0.8538540330E+03      0.7903281854E+00
0.1010000000E+01      0.1503494668E+04      0.8575469035E+03      0.7906349784E+00
0.1012000000E+01      0.1508173658E+04      0.8612469926E+03      0.7909405523E+00
0.1014000000E+01      0.1512859967E+04      0.8649542989E+03      0.7912449157E+00
0.1016000000E+01      0.1517553596E+04      0.8686688210E+03      0.7915480776E+00
0.1018000000E+01      0.1522254543E+04      0.8723905577E+03      0.7918500466E+00
0.1020000000E+01      0.1526962810E+04      0.8761195075E+03      0.7921508314E+00
0.1022000000E+01      0.1531678396E+04      0.8798556691E+03      0.7924504404E+00
0.1024000000E+01      0.1536401300E+04      0.8835990413E+03      0.7927488822E+00
0.1026000000E+01      0.1541131522E+04      0.8873496228E+03      0.7930461651E+00
0.1028000000E+01      0.1545869062E+04      0.8911074122E+03      0.7933422974E+00
0.1030000000E+01      0.1550613921E+04      0.8948724083E+03      0.7936372872E+00
0.1032000000E+01      0.1555366097E+04      0.8986446099E+03      0.7939311428E+00
0.1034000000E+01      0.1560125590E+04      0.9024240157E+03      0.7942238722E+00
0.1036000000E+01      0.1564892401E+04      0.9062106244E+03      0.7945154833E+00
0.1038000000E+01      0.1569666528E+04      0.9100044349E+03      0.7948059841E+00
0.1040000000E+01      0.1574447973E+04      0.9138054459E+03      0.7950953823E+00
0.1042000000E+01      0.1579236734E+04      0.9176136563E+03      0.7953836859E+00
0.1044000000E+01      0.1584032811E+04      0.9214290648E+03      0.7956709023E+00
0.1046000000E+01      0.1588836204E+04      0.9252516702E+03      0.7959570393E+00
0.1048000000E+01      0.1593646914E+04      0.9290814716E+03      0.7962421043E+00
0.1050000000E+01      0.1598464938E+04      0.9329184675E+03      0.7965261049E+00
0.1052000000E+01      0.1603290279E+04      0.9367626570E+03      0.7968090484E+00
0.1054000000E+01      0.1608122934E+04      0.9406140389E+03      0.7970909422E+00
0.1056000000E+01      0.1612962905E+04      0.9444726121E+03      0.7973717935E+00
0.1058000000E+01      0.1617810190E+04      0.9483383754E+03      0.7976516095E+00
0.1060000000E+01      0.1622664790E+04      0.9522113278E+03      0.7979303974E+00
0.1062000000E+01      0.1627526704E+04      0.9560914682E+03      0.7982081641E+00
0.1064000000E+01      0.1632395932E+04      0.9599787955E+03      0.7984849168E+00
0.1066000000E+01      0.1637272473E+04      0.9638733086E+03      0.7987606623E+00
0.1068000000E+01      0.1642156328E+04      0.9677750065E+03      0.7990354075E+00
0.1070000000E+01      0.1647047497E+04      0.9716838882E+03      0.7993091591E+00
0.1072000000E+01      0.1651945978E+04      0.9755999526E+03      0.7995819240E+00
0.1074000000E+01      0.1656851773E+04      0.9795231986E+03      0.7998537088E+00
0.1076000000E+01      0.1661764879E+04      0.9834536254E+03      0.8001245202E+00
0.1078000000E+01      0.1666685299E+04      0.9873912318E+03      0.8003852942E+00
0.1080000000E+01      0.1671613030E+04      0.9913360169E+03      0.8006541478E+00
0.1082000000E+01      0.1676548073E+04      0.9952879797E+03      0.8009220473E+00
0.1084000000E+01      0.1681490427E+04      0.9992471192E+03      0.8011889992E+00
0.1086000000E+01      0.1686440093E+04      0.1003213434E+04      0.8014550097E+00
0.1088000000E+01      0.1691397070E+04      0.1007186925E+04      0.8017200852E+00
0.1090000000E+01      0.1696361358E+04      0.1011167588E+04      0.8019842318E+00
0.1092000000E+01      0.1701332956E+04      0.1015155425E+04      0.8022474557E+00
0.1094000000E+01      0.1706311865E+04      0.1019150434E+04      0.8025097629E+00
0.1096000000E+01      0.1711298083E+04      0.1023152614E+04      0.8027711596E+00
0.1098000000E+01      0.1716291612E+04      0.1027161964E+04      0.8030316517E+00
0.1100000000E+01      0.1721292449E+04      0.1031178483E+04      0.8032912451E+00
0.1102000000E+01      0.1726300597E+04      0.1035202171E+04      0.8035499457E+00
0.1104000000E+01      0.1731316053E+04      0.1039233026E+04      0.8038077593E+00
0.1106000000E+01      0.1736338818E+04      0.1043271048E+04      0.8040646918E+00
0.1108000000E+01      0.1741368891E+04      0.1047316236E+04      0.8043207489E+00
0.1110000000E+01      0.1746406273E+04      0.1051368588E+04      0.8045759361E+00
0.1112000000E+01      0.1751450963E+04      0.1055428105E+04      0.8048302592E+00
0.1114000000E+01      0.1756502960E+04      0.1059494785E+04      0.8050837237E+00
0.1116000000E+01      0.1761562265E+04      0.1063568627E+04      0.8053363351E+00
0.1118000000E+01      0.1766628877E+04      0.1067649631E+04      0.8055880990E+00
0.1120000000E+01      0.1771702797E+04      0.1071737795E+04      0.8058390206E+00
0.1122000000E+01      0.1776784022E+04      0.1075833120E+04      0.8060891056E+00
0.1124000000E+01      0.1781872555E+04      0.1079935603E+04      0.8063383590E+00
0.1126000000E+01      0.1786968393E+04      0.1084045245E+04      0.8065867863E+00
0.1128000000E+01      0.1792071537E+04      0.1088162045E+04      0.8068343927E+00
0.1130000000E+01      0.1797181987E+04      0.1092286001E+04      0.8070811833E+00
0.1132000000E+01      0.1802299742E+04      0.1096417114E+04      0.8073271633E+00
0.1134000000E+01      0.1807424803E+04      0.1100555382E+04      0.8075723378E+00
0.1136000000E+01      0.1812557168E+04      0.1104700804E+04      0.8078167119E+00
0.1138000000E+01      0.1817696838E+04      0.1108853380E+04      0.8080602906E+00
0.1140000000E+01      0.1822843812E+04      0.1113013110E+04      0.8083030788E+00
0.1142000000E+01      0.1827998090E+04      0.1117179991E+04      0.8085450816E+00
0.1144000000E+01      0.1833159672E+04      0.1121354025E+04      0.8087863036E+00
0.1146000000E+01      0.1838328557E+04      0.1125535209E+04      0.8090267499E+00
0.1148000000E+01      0.1843504746E+04      0.1129723543E+04      0.8092664252E+00
0.1150000000E+01      0.1848688238E+04      0.1133919027E+04      0.8095053342E+00
0.1152000000E+01      0.1853879032E+04      0.1138121660E+04      0.8097434817E+00
0.1154000000E+01      0.1859077129E+04      0.1142331441E+04      0.8099808724E+00
0.1156000000E+01      0.1864282528E+04      0.1146548370E+04      0.8102175109E+00
0.1158000000E+01      0.1869495229E+04      0.1150772445E+04      0.8104534018E+00
0.1160000000E+01      0.1874715231E+04      0.1155003667E+04      0.8106885496E+00
0.1162000000E+01      0.1879942535E+04      0.1159242034E+04      0.8109229589E+00
0.1164000000E+01      0.1885177140E+04      0.1163487546E+04      0.8111566341E+00
0.1166000000E+01      0.1890419046E+04      0.1167740203E+04      0.8113895797E+00
0.1168000000E+01      0.1895668253E+04      0.1172000003E+04      0.8116218001E+00
0.1170000000E+01      0.1900924759E+04      0.1176266946E+04      0.8118532997E+00
0.1172000000E+01      0.1906188566E+04      0.1180541031E+04      0.8120840828E+00
0.1174000000E+01      0.1911459673E+04      0.1184822258E+04      0.8123141536E+00
0.1176000000E+01      0.1916738079E+04      0.1189110626E+04      0.8125435165E+00
0.1178000000E+01      0.1922023784E+04      0.1193406135E+04      0.8127721756E+00
0.1180000000E+01      0.1927316788E+04      0.1197708784E+04      0.8130001352E+00
0.1182000000E+01      0.1932617091E+04      0.1202018572E+04      0.8132273994E+00
0.1184000000E+01      0.1937924692E+04      0.1206335499E+04      0.8134539724E+00
0.1186000000E+01      0.1943239591E+04      0.1210659565E+04      0.8136798581E+00
0.1188000000E+01      0.1948561788E+04      0.1214990768E+04      0.8139050606E+00
0.1190000000E+01      0.1953891283E+04      0.1219329108E+04      0.8141295840E+00
0.1192000000E+01      0.1959228075E+04      0.1223674584E+04      0.8143534323E+00
0.1194000000E+01      0.1964572165E+04      0.1228027197E+04      0.8145766093E+00
0.1196000000E+01      0.1969923551E+04      0.1232386945E+04      0.8147991190E+00
0.1198000000E+01      0.1975282233E+04      0.1236753829E+04      0.8150209653E+00
0.1200000000E+01      0.1980648212E+04      0.1241127846E+04      0.8152421520E+00
