      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6652545672E+03      0.2355939251E+03      0.6726979253E+00
0.5780000000E+00      0.6683861671E+03      0.2377023479E+03      0.6738264639E+00
0.5800000000E+00      0.6715250772E+03      0.2398192187E+03      0.6749449095E+00
0.5820000000E+00      0.6746713014E+03      0.2419445251E+03      0.6760533883E+00
0.5840000000E+00      0.6778248436E+03      0.2440782546E+03      0.6771520247E+00
0.5860000000E+00      0.6809857075E+03      0.2462203951E+03      0.6782409416E+00
0.5880000000E+00      0.6841538967E+03      0.2483709345E+03      0.6793202596E+00
0.5900000000E+00      0.6873294150E+03      0.2505298609E+03      0.6803900980E+00
0.5920000000E+00      0.6905122659E+03      0.2526971625E+03      0.6814505741E+00
0.5940000000E+00      0.6937024528E+03      0.2548728275E+03      0.6825018037E+00
0.5960000000E+00      0.6968999793E+03      0.2570568445E+03      0.6835439006E+00
0.5980000000E+00      0.7001048487E+03      0.2592492020E+03      0.6845769773E+00
0.6000000000E+00      0.7033170644E+03      0.2614498888E+03      0.6856011443E+00
0.6020000000E+00      0.7065366295E+03      0.2636588937E+03      0.6866165110E+00
0.6040000000E+00      0.7097635473E+03      0.2658762056E+03      0.6876231846E+00
0.6060000000E+00      0.7129978210E+03      0.2681018137E+03      0.6886212713E+00
0.6080000000E+00      0.7162394535E+03      0.2703357071E+03      0.6896108753E+00
0.6100000000E+00      0.7194884480E+03      0.2725778753E+03      0.6905920996E+00
0.6120000000E+00      0.7227448074E+03      0.2748283075E+03      0.6915650456E+00
0.6140000000E+00      0.7260085347E+03      0.2770869934E+03      0.6925298132E+00
0.6160000000E+00      0.7292796326E+03      0.2793539228E+03      0.6934856827E+00
0.6180000000E+00      0.7325581041E+03      0.2816290852E+03      0.6944344075E+00
0.6200000000E+00      0.7358439519E+03      0.2839124707E+03      0.6953752447E+00
0.6220000000E+00      0.7391371787E+03      0.2862040693E+03      0.6963082887E+00
0.6240000000E+00      0.7424377872E+03      0.2885038710E+03      0.6972389443E+00
0.6260000000E+00      0.7457457800E+03      0.2908118662E+03      0.6981566235E+00
0.6280000000E+00      0.7490611596E+03      0.2931280451E+03      0.6990667845E+00
0.6300000000E+00      0.7523839286E+03      0.2954523981E+03      0.6999695163E+00
0.6320000000E+00      0.7557140895E+03      0.2977849159E+03      0.7008649064E+00
0.6340000000E+00      0.7590516446E+03      0.3001255890E+03      0.7017530414E+00
0.6360000000E+00      0.7623965965E+03      0.3024744082E+03      0.7026340065E+00
0.6380000000E+00      0.7657489473E+03      0.3048313643E+03      0.7035078856E+00
0.6400000000E+00      0.7691086995E+03      0.3071964483E+03      0.7043747614E+00
0.6420000000E+00      0.7724758552E+03      0.3095696512E+03      0.7052347156E+00
0.6440000000E+00      0.7758504168E+03      0.3119509641E+03      0.7060878286E+00
0.6460000000E+00      0.7792323863E+03      0.3143403783E+03      0.7069341797E+00
0.6480000000E+00      0.7826217659E+03      0.3167378850E+03      0.7077738469E+00
0.6500000000E+00      0.7860185577E+03      0.3191434757E+03      0.7086069075E+00
0.6520000000E+00      0.7894227637E+03      0.3215571418E+03      0.7094334372E+00
0.6540000000E+00      0.7928343860E+03      0.3239788750E+03      0.7102535110E+00
0.6560000000E+00      0.7962534265E+03      0.3264086668E+03      0.7110672027E+00
0.6580000000E+00      0.7996798873E+03      0.3288465091E+03      0.7118774706E+00
0.6600000000E+00      0.8031137700E+03      0.3312923938E+03      0.7126794173E+00
0.6620000000E+00      0.8065550767E+03      0.3337463127E+03      0.7134743342E+00
0.6640000000E+00      0.8100038092E+03      0.3362082579E+03      0.7142631549E+00
0.6660000000E+00      0.8134599692E+03      0.3386782214E+03      0.7150459481E+00
0.6680000000E+00      0.8169235586E+03      0.3411561954E+03      0.7158227818E+00
0.6700000000E+00      0.8203945791E+03      0.3436421722E+03      0.7165937226E+00
0.6720000000E+00      0.8238730323E+03      0.3461361441E+03      0.7173588366E+00
0.6740000000E+00      0.8273589200E+03      0.3486381035E+03      0.7181181886E+00
0.6760000000E+00      0.8308522437E+03      0.3511480429E+03      0.7188718429E+00
0.6780000000E+00      0.8343530051E+03      0.3536659549E+03      0.7196198625E+00
0.6800000000E+00      0.8378612056E+03      0.3561918321E+03      0.7203623099E+00
0.6820000000E+00      0.8413768470E+03      0.3587256671E+03      0.7210992466E+00
0.6840000000E+00      0.8448999306E+03      0.3612674529E+03      0.7218307330E+00
0.6860000000E+00      0.8484304579E+03      0.3638171823E+03      0.7225568290E+00
0.6880000000E+00      0.8519684304E+03      0.3663748481E+03      0.7232775937E+00
0.6900000000E+00      0.8555138495E+03      0.3689404434E+03      0.7239930851E+00
0.6920000000E+00      0.8590667166E+03      0.3715139613E+03      0.7247033605E+00
0.6940000000E+00      0.8626270331E+03      0.3740953948E+03      0.7254084767E+00
0.6960000000E+00      0.8661948002E+03      0.3766847372E+03      0.7261084893E+00
0.6980000000E+00      0.8697700193E+03      0.3792819818E+03      0.7268034536E+00
0.7000000000E+00      0.8733526917E+03      0.3818871219E+03      0.7274934236E+00
0.7020000000E+00      0.8769428187E+03      0.3845001508E+03      0.7281784531E+00
0.7040000000E+00      0.8805404014E+03      0.3871210622E+03      0.7288585949E+00
0.7060000000E+00      0.8841454410E+03      0.3897498494E+03      0.7295339011E+00
0.7080000000E+00      0.8877579388E+03      0.3923865061E+03      0.7302044231E+00
0.7100000000E+00      0.8913778959E+03      0.3950310259E+03      0.7308702118E+00
0.7120000000E+00      0.8950053134E+03      0.3976834025E+03      0.7315313171E+00
0.7140000000E+00      0.8986401924E+03      0.4003436298E+03      0.7321877884E+00
0.7160000000E+00      0.9022825340E+03      0.4030117014E+03      0.7328396746E+00
0.7180000000E+00      0.9059323393E+03      0.4056876115E+03      0.7334870236E+00
0.7200000000E+00      0.9095896093E+03      0.4083713538E+03      0.7341298829E+00
0.7220000000E+00      0.9132543450E+03      0.4110629224E+03      0.7347682995E+00
0.7240000000E+00      0.9169265474E+03      0.4137623113E+03      0.7354023194E+00
0.7260000000E+00      0.9206062175E+03      0.4164695148E+03      0.7360319882E+00
0.7280000000E+00      0.9242933562E+03      0.4191845268E+03      0.7366573510E+00
0.7300000000E+00      0.9279879644E+03      0.4219073417E+03      0.7372784522E+00
0.7320000000E+00      0.9316900431E+03      0.4246379538E+03      0.7378953356E+00
0.7340000000E+00      0.9353995931E+03      0.4273763574E+03      0.7385080444E+00
0.7360000000E+00      0.9391166153E+03      0.4301225468E+03      0.7391166214E+00
0.7380000000E+00      0.9428411106E+03      0.4328765166E+03      0.7397211086E+00
0.7400000000E+00      0.9465730804E+03      0.4356382609E+03      0.7403188803E+00
0.7420000000E+00      0.9503125235E+03      0.4384077750E+03      0.7409161735E+00
0.7440000000E+00      0.9540594434E+03      0.4411850525E+03      0.7415078089E+00
0.7460000000E+00      0.9578138382E+03      0.4439700892E+03      0.7420972420E+00
0.7480000000E+00      0.9615757114E+03      0.4467628785E+03      0.7426810304E+00
0.7500000000E+00      0.9653450609E+03      0.4495634164E+03      0.7432627597E+00
0.7520000000E+00      0.9691218901E+03      0.4523716966E+03      0.7438388588E+00
0.7540000000E+00      0.9729061972E+03      0.4551877148E+03      0.7444130363E+00
0.7560000000E+00      0.9766979854E+03      0.4580114650E+03      0.7449815999E+00
0.7580000000E+00      0.9804972527E+03      0.4608429432E+03      0.7455483739E+00
0.7600000000E+00      0.9843040024E+03      0.4636821432E+03      0.7461095517E+00
0.7620000000E+00      0.9881182326E+03      0.4665290611E+03      0.7466690669E+00
0.7640000000E+00      0.9919399464E+03      0.4693836909E+03      0.7472230049E+00
0.7660000000E+00      0.9957691419E+03      0.4722460288E+03      0.7477754022E+00
0.7680000000E+00      0.9996058222E+03      0.4751160688E+03      0.7483222429E+00
0.7700000000E+00      0.1003449985E+04      0.4779938072E+03      0.7488676597E+00
0.7720000000E+00      0.1007301634E+04      0.4808792382E+03      0.7493999119E+00
0.7740000000E+00      0.1011160767E+04      0.4837723581E+03      0.7499461122E+00
0.7760000000E+00      0.1015027387E+04      0.4866731612E+03      0.7504717250E+00
0.7780000000E+00      0.1018901492E+04      0.4895816438E+03      0.7510110258E+00
0.7800000000E+00      0.1022783084E+04      0.4924978003E+03      0.7515301268E+00
0.7820000000E+00      0.1026672163E+04      0.4954216271E+03      0.7520626599E+00
0.7840000000E+00      0.1030568731E+04      0.4983531188E+03      0.7525753738E+00
0.7860000000E+00      0.1034472785E+04      0.5012922718E+03      0.7531012678E+00
0.7880000000E+00      0.1038384329E+04      0.5042390807E+03      0.7536059727E+00
0.7900000000E+00      0.1042303361E+04      0.5071935418E+03      0.7541218124E+00
0.7920000000E+00      0.1046229883E+04      0.5101556505E+03      0.7546300493E+00
0.7940000000E+00      0.1050163894E+04      0.5131254025E+03      0.7551351811E+00
0.7960000000E+00      0.1054105396E+04      0.5161027933E+03      0.7556372369E+00
0.7980000000E+00      0.1058054388E+04      0.5190878189E+03      0.7561362456E+00
0.8000000000E+00      0.1062010871E+04      0.5220804749E+03      0.7566322357E+00
0.8020000000E+00      0.1065974845E+04      0.5250807571E+03      0.7571252354E+00
0.8040000000E+00      0.1069946310E+04      0.5280886615E+03      0.7576152724E+00
0.8060000000E+00      0.1073925268E+04      0.5311041838E+03      0.7581023742E+00
0.8080000000E+00      0.1077911717E+04      0.5341273199E+03      0.7585865681E+00
0.8100000000E+00      0.1081905659E+04      0.5371580659E+03      0.7590678809E+00
0.8120000000E+00      0.1085907094E+04      0.5401964177E+03      0.7595463389E+00
0.8140000000E+00      0.1089916021E+04      0.5432423712E+03      0.7600219686E+00
0.8160000000E+00      0.1093932442E+04      0.5462959226E+03      0.7604947957E+00
0.8180000000E+00      0.1097956356E+04      0.5493570679E+03      0.7609648458E+00
0.8200000000E+00      0.1101987765E+04      0.5524258032E+03      0.7614321441E+00
0.8220000000E+00      0.1106026667E+04      0.5555021247E+03      0.7618967158E+00
0.8240000000E+00      0.1110073063E+04      0.5585860284E+03      0.7623585854E+00
0.8260000000E+00      0.1114126953E+04      0.5616775107E+03      0.7628177774E+00
0.8280000000E+00      0.1118188339E+04      0.5647765677E+03      0.7632743158E+00
0.8300000000E+00      0.1122257219E+04      0.5678831957E+03      0.7637282245E+00
0.8320000000E+00      0.1126333594E+04      0.5709973910E+03      0.7641795271E+00
0.8340000000E+00      0.1130417464E+04      0.5741191499E+03      0.7646282468E+00
0.8360000000E+00      0.1134508829E+04      0.5772484688E+03      0.7650744067E+00
0.8380000000E+00      0.1138607690E+04      0.5803853440E+03      0.7655180294E+00
0.8400000000E+00      0.1142714047E+04      0.5835297720E+03      0.7659591374E+00
0.8420000000E+00      0.1146827899E+04      0.5866817491E+03      0.7663977531E+00
0.8440000000E+00      0.1150949247E+04      0.5898412718E+03      0.7668338983E+00
0.8460000000E+00      0.1155078091E+04      0.5930083367E+03      0.7672675948E+00
0.8480000000E+00      0.1159214431E+04      0.5961829402E+03      0.7676988639E+00
0.8500000000E+00      0.1163358267E+04      0.5993650789E+03      0.7681277271E+00
0.8520000000E+00      0.1167509600E+04      0.6025547494E+03      0.7685542051E+00
0.8540000000E+00      0.1171668429E+04      0.6057519482E+03      0.7689783188E+00
0.8560000000E+00      0.1175834754E+04      0.6089566719E+03      0.7694000888E+00
0.8580000000E+00      0.1180008575E+04      0.6121689173E+03      0.7698195351E+00
0.8600000000E+00      0.1184189894E+04      0.6153886810E+03      0.7702366780E+00
0.8620000000E+00      0.1188378708E+04      0.6186159597E+03      0.7706515372E+00
0.8640000000E+00      0.1192575020E+04      0.6218507502E+03      0.7710641323E+00
0.8660000000E+00      0.1196778828E+04      0.6250930491E+03      0.7714744828E+00
0.8680000000E+00      0.1200990132E+04      0.6283428532E+03      0.7718826077E+00
0.8700000000E+00      0.1205208934E+04      0.6316001594E+03      0.7722885260E+00
0.8720000000E+00      0.1209435232E+04      0.6348649645E+03      0.7726922565E+00
0.8740000000E+00      0.1213669026E+04      0.6381372653E+03      0.7730938177E+00
0.8760000000E+00      0.1217910318E+04      0.6414170587E+03      0.7734932280E+00
0.8780000000E+00      0.1222159106E+04      0.6447043416E+03      0.7738905054E+00
0.8800000000E+00      0.1226415390E+04      0.6479991109E+03      0.7742856678E+00
0.8820000000E+00      0.1230679171E+04      0.6513013635E+03      0.7746787331E+00
0.8840000000E+00      0.1234950449E+04      0.6546110965E+03      0.7750697187E+00
0.8860000000E+00      0.1239229224E+04      0.6579283067E+03      0.7754586420E+00
0.8880000000E+00      0.1243515495E+04      0.6612529912E+03      0.7758455202E+00
0.8900000000E+00      0.1247809262E+04      0.6645851471E+03      0.7762324908E+00
0.8920000000E+00      0.1252110526E+04      0.6679247714E+03      0.7766153046E+00
0.8940000000E+00      0.1256419286E+04      0.6712718611E+03      0.7769961239E+00
0.8960000000E+00      0.1260735542E+04      0.6746264133E+03      0.7773749651E+00
0.8980000000E+00      0.1265059294E+04      0.6779884253E+03      0.7777518444E+00
0.9000000000E+00      0.1269390543E+04      0.6813578940E+03      0.7781267780E+00
0.9020000000E+00      0.1273729287E+04      0.6847348167E+03      0.7784997816E+00
0.9040000000E+00      0.1278075528E+04      0.6881191905E+03      0.7788708711E+00
0.9060000000E+00      0.1282429264E+04      0.6915110127E+03      0.7792400620E+00
0.9080000000E+00      0.1286790496E+04      0.6949102804E+03      0.7796073696E+00
0.9100000000E+00      0.1291159223E+04      0.6983169909E+03      0.7799728093E+00
0.9120000000E+00      0.1295535446E+04      0.7017311415E+03      0.7803363961E+00
0.9140000000E+00      0.1299919164E+04      0.7051527294E+03      0.7806981448E+00
0.9160000000E+00      0.1304310378E+04      0.7085817519E+03      0.7810580703E+00
0.9180000000E+00      0.1308709086E+04      0.7120182063E+03      0.7814161871E+00
0.9200000000E+00      0.1313115290E+04      0.7154620900E+03      0.7817725097E+00
0.9220000000E+00      0.1317528988E+04      0.7189134003E+03      0.7821270523E+00
0.9240000000E+00      0.1321950181E+04      0.7223721346E+03      0.7824861185E+00
0.9260000000E+00      0.1326378868E+04      0.7258382904E+03      0.7828308542E+00
0.9280000000E+00      0.1330815050E+04      0.7293118649E+03      0.7831862840E+00
0.9300000000E+00      0.1335258725E+04      0.7327928556E+03      0.7835277040E+00
0.9320000000E+00      0.1339709895E+04      0.7362812599E+03      0.7838795558E+00
0.9340000000E+00      0.1344168559E+04      0.7397770754E+03      0.7842236403E+00
0.9360000000E+00      0.1348634716E+04      0.7432802995E+03      0.7845660416E+00
0.9380000000E+00      0.1353108366E+04      0.7467909297E+03      0.7849067729E+00
0.9400000000E+00      0.1357589510E+04      0.7503089636E+03      0.7852458471E+00
0.9420000000E+00      0.1362078147E+04      0.7538343985E+03      0.7855832772E+00
0.9440000000E+00      0.1366574277E+04      0.7573672321E+03      0.7859190759E+00
0.9460000000E+00      0.1371077899E+04      0.7609074620E+03      0.7862532557E+00
0.9480000000E+00      0.1375589014E+04      0.7644550857E+03      0.7865858291E+00
0.9500000000E+00      0.1380107621E+04      0.7680101009E+03      0.7869168086E+00
0.9520000000E+00      0.1384633720E+04      0.7715725051E+03      0.7872462062E+00
0.9540000000E+00      0.1389167311E+04      0.7751422960E+03      0.7875740342E+00
0.9560000000E+00      0.1393708393E+04      0.7787194711E+03      0.7879003045E+00
0.9580000000E+00      0.1398256967E+04      0.7823040283E+03      0.7882250290E+00
0.9600000000E+00      0.1402813032E+04      0.7858959651E+03      0.7885482194E+00
0.9620000000E+00      0.1407376588E+04      0.7894952792E+03      0.7888698873E+00
0.9640000000E+00      0.1411947634E+04      0.7931019684E+03      0.7891900442E+00
0.9660000000E+00      0.1416526171E+04      0.7967160304E+03      0.7895087016E+00
0.9680000000E+00      0.1421112198E+04      0.8003374629E+03      0.7898258706E+00
0.9700000000E+00      0.1425705715E+04      0.8039662636E+03      0.7901415625E+00
0.9720000000E+00      0.1430306722E+04      0.8076024304E+03      0.7904557884E+00
0.9740000000E+00      0.1434915218E+04      0.8112459610E+03      0.7907685591E+00
0.9760000000E+00      0.1439531203E+04      0.8148968532E+03      0.7910798855E+00
0.9780000000E+00      0.1444154677E+04      0.8185551048E+03      0.7913897783E+00
0.9800000000E+00      0.1448785639E+04      0.8222207136E+03      0.7916982482E+00
0.9820000000E+00      0.1453424090E+04      0.8258936775E+03      0.7920053057E+00
0.9840000000E+00      0.1458070029E+04      0.8295739944E+03      0.7923109612E+00
0.9860000000E+00      0.1462723456E+04      0.8332616620E+03      0.7926152250E+00
0.9880000000E+00      0.1467384371E+04      0.8369566783E+03      0.7929181073E+00
0.9900000000E+00      0.1472052772E+04      0.8406590412E+03      0.7932196182E+00
0.9920000000E+00      0.1476728661E+04      0.8443687486E+03      0.7935197678E+00
0.9940000000E+00      0.1481412036E+04      0.8480857984E+03      0.7938185660E+00
0.9960000000E+00      0.1486102897E+04      0.8518101885E+03      0.7941160227E+00
0.9980000000E+00      0.1490801245E+04      0.8555419168E+03      0.7944121474E+00
0.1000000000E+01      0.1495507078E+04      0.8592809814E+03      0.7947069499E+00
0.1002000000E+01      0.1500220397E+04      0.8630273803E+03      0.7950004397E+00
0.1004000000E+01      0.1504941201E+04      0.8667811113E+03      0.7952926264E+00
0.1006000000E+01      0.1509669490E+04      0.8705421725E+03      0.7955835191E+00
0.1008000000E+01      0.1514405263E+04      0.8743105619E+03      0.7958731272E+00
0.1010000000E+01      0.1519148521E+04      0.8780862776E+03      0.7961614600E+00
0.1012000000E+01      0.1523899262E+04      0.8818693175E+03      0.7964485264E+00
0.1014000000E+01      0.1528657487E+04      0.8856596797E+03      0.7967343355E+00
0.1016000000E+01      0.1533423196E+04      0.8894573623E+03      0.7970188963E+00
0.1018000000E+01      0.1538196387E+04      0.8932623633E+03      0.7973022175E+00
0.1020000000E+01      0.1542977061E+04      0.8970746809E+03      0.7975843080E+00
0.1022000000E+01      0.1547765217E+04      0.9008943130E+03      0.7978651763E+00
0.1024000000E+01      0.1552560855E+04      0.9047212579E+03      0.7981448312E+00
0.1026000000E+01      0.1557363975E+04      0.9085555137E+03      0.7984232810E+00
0.1028000000E+01      0.1562174577E+04      0.9123970784E+03      0.7987005344E+00
0.1030000000E+01      0.1566992659E+04      0.9162459502E+03      0.7989765995E+00
0.1032000000E+01      0.1571818222E+04      0.9201021273E+03      0.7992514847E+00
0.1034000000E+01      0.1576651265E+04      0.9239656079E+03      0.7995251982E+00
0.1036000000E+01      0.1581491788E+04      0.9278363900E+03      0.7997977481E+00
0.1038000000E+01      0.1586339790E+04      0.9317144720E+03      0.8000691424E+00
0.1040000000E+01      0.1591195272E+04      0.9355998519E+03      0.8003393892E+00
0.1042000000E+01      0.1596058233E+04      0.9394925280E+03      0.8006084964E+00
0.1044000000E+01      0.1600928672E+04      0.9433924986E+03      0.8008764717E+00
0.1046000000E+01      0.1605806590E+04      0.9472997617E+03      0.8011433229E+00
0.1048000000E+01      0.1610691985E+04      0.9512143158E+03      0.8014090578E+00
0.1050000000E+01      0.1615584858E+04      0.9551361590E+03      0.8016736839E+00
0.1052000000E+01      0.1620485208E+04      0.9590652896E+03      0.8019372088E+00
0.1054000000E+01      0.1625393035E+04      0.9630017059E+03      0.8021996400E+00
0.1056000000E+01      0.1630308338E+04      0.9669454061E+03      0.8024609848E+00
0.1058000000E+01      0.1635231117E+04      0.9708963886E+03      0.8027212507E+00
0.1060000000E+01      0.1640161373E+04      0.9748546512E+03      0.8029705007E+00
0.1062000000E+01      0.1645099103E+04      0.9788201930E+03      0.8032287069E+00
0.1064000000E+01      0.1650044308E+04      0.9827930121E+03      0.8034858551E+00
0.1066000000E+01      0.1654996987E+04      0.9867731066E+03      0.8037419525E+00
0.1068000000E+01      0.1659957141E+04      0.9907604750E+03      0.8039970061E+00
0.1070000000E+01      0.1664924769E+04      0.9947551155E+03      0.8042510228E+00
0.1072000000E+01      0.1669899869E+04      0.9987570266E+03      0.8045040096E+00
0.1074000000E+01      0.1674882443E+04      0.1002766207E+04      0.8047559732E+00
0.1076000000E+01      0.1679872490E+04      0.1006782654E+04      0.8050069206E+00
0.1078000000E+01      0.1684870009E+04      0.1010806367E+04      0.8052568582E+00
0.1080000000E+01      0.1689875000E+04      0.1014837344E+04      0.8055057930E+00
0.1082000000E+01      0.1694887462E+04      0.1018875584E+04      0.8057537314E+00
0.1084000000E+01      0.1699907395E+04      0.1022921084E+04      0.8060006799E+00
0.1086000000E+01      0.1704934799E+04      0.1026973844E+04      0.8062466452E+00
0.1088000000E+01      0.1709969674E+04      0.1031033862E+04      0.8064916335E+00
0.1090000000E+01      0.1715012018E+04      0.1035101135E+04      0.8067356513E+00
0.1092000000E+01      0.1720061832E+04      0.1039175664E+04      0.8069787049E+00
0.1094000000E+01      0.1725119115E+04      0.1043257445E+04      0.8072208005E+00
0.1096000000E+01      0.1730183867E+04      0.1047346478E+04      0.8074619443E+00
0.1098000000E+01      0.1735256087E+04      0.1051442762E+04      0.8077021426E+00
0.1100000000E+01      0.1740335775E+04      0.1055546293E+04      0.8079414014E+00
0.1102000000E+01      0.1745422930E+04      0.1059657072E+04      0.8081797266E+00
0.1104000000E+01      0.1750517553E+04      0.1063775096E+04      0.8084171245E+00
0.1106000000E+01      0.1755619643E+04      0.1067900365E+04      0.8086536008E+00
0.1108000000E+01      0.1760729199E+04      0.1072032876E+04      0.8088891615E+00
0.1110000000E+01      0.1765846221E+04      0.1076172628E+04      0.8091238123E+00
0.1112000000E+01      0.1770970708E+04      0.1080319619E+04      0.8093575592E+00
0.1114000000E+01      0.1776102660E+04      0.1084473849E+04      0.8095904078E+00
0.1116000000E+01      0.1781242078E+04      0.1088635316E+04      0.8098223639E+00
0.1118000000E+01      0.1786388959E+04      0.1092804017E+04      0.8100534330E+00
0.1120000000E+01      0.1791543305E+04      0.1096979953E+04      0.8102836208E+00
0.1122000000E+01      0.1796705114E+04      0.1101163121E+04      0.8105129328E+00
0.1124000000E+01      0.1801874386E+04      0.1105353520E+04      0.8107413745E+00
0.1126000000E+01      0.1807051120E+04      0.1109551149E+04      0.8109689514E+00
0.1128000000E+01      0.1812235317E+04      0.1113756006E+04      0.8111956689E+00
0.1130000000E+01      0.1817426976E+04      0.1117968089E+04      0.8114215323E+00
0.1132000000E+01      0.1822626096E+04      0.1122187398E+04      0.8116465470E+00
0.1134000000E+01      0.1827832677E+04      0.1126413932E+04      0.8118707182E+00
0.1136000000E+01      0.1833046719E+04      0.1130647687E+04      0.8120940512E+00
0.1138000000E+01      0.1838268221E+04      0.1134888664E+04      0.8123165511E+00
0.1140000000E+01      0.1843497182E+04      0.1139136861E+04      0.8125382231E+00
0.1142000000E+01      0.1848733603E+04      0.1143392277E+04      0.8127590723E+00
0.1144000000E+01      0.1853977483E+04      0.1147654910E+04      0.8129791038E+00
0.1146000000E+01      0.1859228821E+04      0.1151924758E+04      0.8131983225E+00
0.1148000000E+01      0.1864487617E+04      0.1156201822E+04      0.8134167335E+00
0.1150000000E+01      0.1869753871E+04      0.1160486098E+04      0.8136343416E+00
0.1152000000E+01      0.1875027582E+04      0.1164777586E+04      0.8138511518E+00
0.1154000000E+01      0.1880308750E+04      0.1169076286E+04      0.8140671689E+00
0.1156000000E+01      0.1885597374E+04      0.1173382194E+04      0.8142823977E+00
0.1158000000E+01      0.1890893454E+04      0.1177695310E+04      0.8144968430E+00
0.1160000000E+01      0.1896196990E+04      0.1182015633E+04      0.8147105096E+00
0.1162000000E+01      0.1901507980E+04      0.1186343162E+04      0.8149234021E+00
0.1164000000E+01      0.1906826426E+04      0.1190677895E+04      0.8151355252E+00
0.1166000000E+01      0.1912152325E+04      0.1195019831E+04      0.8153468835E+00
0.1168000000E+01      0.1917485678E+04      0.1199368968E+04      0.8155574816E+00
0.1170000000E+01      0.1922826485E+04      0.1203725306E+04      0.8157673225E+00
0.1172000000E+01      0.1928174744E+04      0.1208088843E+04      0.8159764138E+00
0.1174000000E+01      0.1933530456E+04      0.1212459577E+04      0.8161847583E+00
0.1176000000E+01      0.1938893619E+04      0.1216837509E+04      0.8163923606E+00
0.1178000000E+01      0.1944264235E+04      0.1221222636E+04      0.8165992251E+00
0.1180000000E+01      0.1949642301E+04      0.1225614957E+04      0.8168053560E+00
0.1182000000E+01      0.1955027819E+04      0.1230014471E+04      0.8170107579E+00
0.1184000000E+01      0.1960420786E+04      0.1234421177E+04      0.8172154348E+00
0.1186000000E+01      0.1965821204E+04      0.1238835074E+04      0.8174193911E+00
0.1188000000E+01      0.1971229070E+04      0.1243256160E+04      0.8176226311E+00
0.1190000000E+01      0.1976644386E+04      0.1247684434E+04      0.8178251589E+00
0.1192000000E+01      0.1982067150E+04      0.1252119895E+04      0.8180269786E+00
0.1194000000E+01      0.1987497362E+04      0.1256562542E+04      0.8182280945E+00
0.1196000000E+01      0.1992935022E+04      0.1261012373E+04      0.8184285106E+00
0.1198000000E+01      0.1998380129E+04      0.1265469388E+04      0.8186282309E+00
0.1200000000E+01      0.2003832683E+04      0.1269933586E+04      0.8188272595E+00
