      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6638080695E+03      0.2438111870E+03      0.6960794338E+00
0.5780000000E+00      0.6669633345E+03      0.2460093161E+03      0.6972025054E+00
0.5800000000E+00      0.6701262208E+03      0.2482162906E+03      0.6983157623E+00
0.5820000000E+00      0.6732967325E+03      0.2504320998E+03      0.6994193283E+00
0.5840000000E+00      0.6764748739E+03      0.2526567326E+03      0.7005133250E+00
0.5860000000E+00      0.6796606490E+03      0.2548901785E+03      0.7015978725E+00
0.5880000000E+00      0.6828540618E+03      0.2571324269E+03      0.7026730887E+00
0.5900000000E+00      0.6860551162E+03      0.2593834675E+03      0.7037390897E+00
0.5920000000E+00      0.6892638162E+03      0.2616432899E+03      0.7047959900E+00
0.5940000000E+00      0.6924801655E+03      0.2639118839E+03      0.7058439020E+00
0.5960000000E+00      0.6957041679E+03      0.2661892396E+03      0.7068829366E+00
0.5980000000E+00      0.6989358272E+03      0.2684753469E+03      0.7079132028E+00
0.6000000000E+00      0.7021751469E+03      0.2707701962E+03      0.7089348082E+00
0.6020000000E+00      0.7054221307E+03      0.2730737777E+03      0.7099478585E+00
0.6040000000E+00      0.7086767820E+03      0.2753860819E+03      0.7109524577E+00
0.6060000000E+00      0.7119391044E+03      0.2777070992E+03      0.7119487083E+00
0.6080000000E+00      0.7152091013E+03      0.2800368204E+03      0.7129367112E+00
0.6100000000E+00      0.7184867761E+03      0.2823752363E+03      0.7139165659E+00
0.6120000000E+00      0.7217721320E+03      0.2847223376E+03      0.7148883700E+00
0.6140000000E+00      0.7250651724E+03      0.2870781154E+03      0.7158522201E+00
0.6160000000E+00      0.7283659004E+03      0.2894425607E+03      0.7168082107E+00
0.6180000000E+00      0.7316743193E+03      0.2918156648E+03      0.7177564355E+00
0.6200000000E+00      0.7349904321E+03      0.2941974189E+03      0.7186969863E+00
0.6220000000E+00      0.7383142419E+03      0.2965878144E+03      0.7196299537E+00
0.6240000000E+00      0.7416457518E+03      0.2989868428E+03      0.7205554268E+00
0.6260000000E+00      0.7449849647E+03      0.3013944957E+03      0.7214734934E+00
0.6280000000E+00      0.7483318835E+03      0.3038107647E+03      0.7223842402E+00
0.6300000000E+00      0.7516865112E+03      0.3062356416E+03      0.7232877521E+00
0.6320000000E+00      0.7550488505E+03      0.3086691184E+03      0.7241841132E+00
0.6340000000E+00      0.7584189043E+03      0.3111111868E+03      0.7250734059E+00
0.6360000000E+00      0.7617966754E+03      0.3135618390E+03      0.7259557118E+00
0.6380000000E+00      0.7651821663E+03      0.3160210671E+03      0.7268311108E+00
0.6400000000E+00      0.7685753799E+03      0.3184888633E+03      0.7276996821E+00
0.6420000000E+00      0.7719763187E+03      0.3209652199E+03      0.7285615033E+00
0.6440000000E+00      0.7753849854E+03      0.3234501293E+03      0.7294166510E+00
0.6460000000E+00      0.7788013824E+03      0.3259435839E+03      0.7302652007E+00
0.6480000000E+00      0.7822255123E+03      0.3284455762E+03      0.7311072267E+00
0.6500000000E+00      0.7856573776E+03      0.3309560990E+03      0.7319428023E+00
0.6520000000E+00      0.7890969807E+03      0.3334751449E+03      0.7327719996E+00
0.6540000000E+00      0.7925443240E+03      0.3360027066E+03      0.7335948897E+00
0.6560000000E+00      0.7959994098E+03      0.3385387771E+03      0.7344115427E+00
0.6580000000E+00      0.7994622405E+03      0.3410833492E+03      0.7352220274E+00
0.6600000000E+00      0.8029328184E+03      0.3436364160E+03      0.7360263916E+00
0.6620000000E+00      0.8064111457E+03      0.3461979705E+03      0.7368247432E+00
0.6640000000E+00      0.8098972247E+03      0.3487680059E+03      0.7376171276E+00
0.6660000000E+00      0.8133910575E+03      0.3513465153E+03      0.7384036100E+00
0.6680000000E+00      0.8168926462E+03      0.3539334921E+03      0.7391842543E+00
0.6700000000E+00      0.8204019931E+03      0.3565289295E+03      0.7399591240E+00
0.6720000000E+00      0.8239191002E+03      0.3591328211E+03      0.7407282811E+00
0.6740000000E+00      0.8274439695E+03      0.3617451603E+03      0.7414795091E+00
0.6760000000E+00      0.8309766031E+03      0.3643659406E+03      0.7422373862E+00
0.6780000000E+00      0.8345170030E+03      0.3669951557E+03      0.7429897326E+00
0.6800000000E+00      0.8380651711E+03      0.3696327991E+03      0.7437366070E+00
0.6820000000E+00      0.8416211094E+03      0.3722788648E+03      0.7444780674E+00
0.6840000000E+00      0.8451848197E+03      0.3749333463E+03      0.7452141709E+00
0.6860000000E+00      0.8487563039E+03      0.3775962376E+03      0.7459449738E+00
0.6880000000E+00      0.8523355640E+03      0.3802675327E+03      0.7466705317E+00
0.6900000000E+00      0.8559226016E+03      0.3829472253E+03      0.7473908993E+00
0.6920000000E+00      0.8595174186E+03      0.3856353097E+03      0.7481061306E+00
0.6940000000E+00      0.8631200168E+03      0.3883317798E+03      0.7488162788E+00
0.6960000000E+00      0.8667303979E+03      0.3910366298E+03      0.7495213964E+00
0.6980000000E+00      0.8703485635E+03      0.3937498539E+03      0.7502215351E+00
0.7000000000E+00      0.8739745155E+03      0.3964714464E+03      0.7509167461E+00
0.7020000000E+00      0.8776082553E+03      0.3992014014E+03      0.7516070795E+00
0.7040000000E+00      0.8812497847E+03      0.4019397134E+03      0.7522925851E+00
0.7060000000E+00      0.8848991053E+03      0.4046863768E+03      0.7529733118E+00
0.7080000000E+00      0.8885562186E+03      0.4074413860E+03      0.7536493080E+00
0.7100000000E+00      0.8922211261E+03      0.4102047355E+03      0.7543206211E+00
0.7120000000E+00      0.8958938296E+03      0.4129764198E+03      0.7549872982E+00
0.7140000000E+00      0.8995743303E+03      0.4157564336E+03      0.7556493857E+00
0.7160000000E+00      0.9032626299E+03      0.4185447715E+03      0.7563069293E+00
0.7180000000E+00      0.9069587297E+03      0.4213414281E+03      0.7569599741E+00
0.7200000000E+00      0.9106626312E+03      0.4241463982E+03      0.7576085645E+00
0.7220000000E+00      0.9143743359E+03      0.4269596766E+03      0.7582527445E+00
0.7240000000E+00      0.9180938450E+03      0.4297812581E+03      0.7588925574E+00
0.7260000000E+00      0.9218211601E+03      0.4326111375E+03      0.7595280459E+00
0.7280000000E+00      0.9255562824E+03      0.4354493098E+03      0.7601592522E+00
0.7300000000E+00      0.9292992133E+03      0.4382957699E+03      0.7607862180E+00
0.7320000000E+00      0.9330499540E+03      0.4411505128E+03      0.7614089843E+00
0.7340000000E+00      0.9368085059E+03      0.4440135336E+03      0.7620275916E+00
0.7360000000E+00      0.9405748701E+03      0.4468848273E+03      0.7626420799E+00
0.7380000000E+00      0.9443490481E+03      0.4497643890E+03      0.7632524887E+00
0.7400000000E+00      0.9481310410E+03      0.4526522138E+03      0.7638588571E+00
0.7420000000E+00      0.9519208499E+03      0.4555482970E+03      0.7644612234E+00
0.7440000000E+00      0.9557184761E+03      0.4584526339E+03      0.7650596256E+00
0.7460000000E+00      0.9595239208E+03      0.4613652196E+03      0.7656541012E+00
0.7480000000E+00      0.9633371850E+03      0.4642860494E+03      0.7662446871E+00
0.7500000000E+00      0.9671582700E+03      0.4672151188E+03      0.7668314201E+00
0.7520000000E+00      0.9709871768E+03      0.4701524230E+03      0.7674143360E+00
0.7540000000E+00      0.9748239065E+03      0.4730979575E+03      0.7679934705E+00
0.7560000000E+00      0.9786684603E+03      0.4760517178E+03      0.7685688588E+00
0.7580000000E+00      0.9825208390E+03      0.4790136993E+03      0.7691405355E+00
0.7600000000E+00      0.9863810439E+03      0.4819838975E+03      0.7697085350E+00
0.7620000000E+00      0.9902490759E+03      0.4849623080E+03      0.7702728911E+00
0.7640000000E+00      0.9941249360E+03      0.4879489264E+03      0.7708336372E+00
0.7660000000E+00      0.9980086253E+03      0.4909437482E+03      0.7713908064E+00
0.7680000000E+00      0.1001900145E+04      0.4939467692E+03      0.7719444312E+00
0.7700000000E+00      0.1005799495E+04      0.4969579850E+03      0.7724945439E+00
0.7720000000E+00      0.1009706677E+04      0.4999773913E+03      0.7730411762E+00
0.7740000000E+00      0.1013621692E+04      0.5030049838E+03      0.7735843597E+00
0.7760000000E+00      0.1017544542E+04      0.5060407584E+03      0.7741241252E+00
0.7780000000E+00      0.1021475225E+04      0.5090847108E+03      0.7746605036E+00
0.7800000000E+00      0.1025413745E+04      0.5121368369E+03      0.7751935250E+00
0.7820000000E+00      0.1029360100E+04      0.5151971325E+03      0.7757232194E+00
0.7840000000E+00      0.1033314293E+04      0.5182655934E+03      0.7762496164E+00
0.7860000000E+00      0.1037276325E+04      0.5213422157E+03      0.7767727451E+00
0.7880000000E+00      0.1041246195E+04      0.5244269953E+03      0.7772926345E+00
0.7900000000E+00      0.1045223904E+04      0.5275199281E+03      0.7778093129E+00
0.7920000000E+00      0.1049209455E+04      0.5306210101E+03      0.7783228088E+00
0.7940000000E+00      0.1053202846E+04      0.5337302374E+03      0.7788331498E+00
0.7960000000E+00      0.1057204080E+04      0.5368476061E+03      0.7793403635E+00
0.7980000000E+00      0.1061213157E+04      0.5399731121E+03      0.7798444771E+00
0.8000000000E+00      0.1065230077E+04      0.5431067516E+03      0.7803455174E+00
0.8020000000E+00      0.1069254841E+04      0.5462485208E+03      0.7808435111E+00
0.8040000000E+00      0.1073287450E+04      0.5493984157E+03      0.7813384844E+00
0.8060000000E+00      0.1077327905E+04      0.5525564326E+03      0.7818304632E+00
0.8080000000E+00      0.1081376207E+04      0.5557225677E+03      0.7823194732E+00
0.8100000000E+00      0.1085432355E+04      0.5588968172E+03      0.7828055398E+00
0.8120000000E+00      0.1089496351E+04      0.5620791774E+03      0.7832886881E+00
0.8140000000E+00      0.1093568195E+04      0.5652696445E+03      0.7837689427E+00
0.8160000000E+00      0.1097647888E+04      0.5684682148E+03      0.7842463283E+00
0.8180000000E+00      0.1101735431E+04      0.5716748847E+03      0.7847208690E+00
0.8200000000E+00      0.1105830824E+04      0.5748896506E+03      0.7851925889E+00
0.8220000000E+00      0.1109934068E+04      0.5781125087E+03      0.7856615115E+00
0.8240000000E+00      0.1114045163E+04      0.5813434554E+03      0.7861276604E+00
0.8260000000E+00      0.1118164110E+04      0.5845824873E+03      0.7865910586E+00
0.8280000000E+00      0.1122290909E+04      0.5878296007E+03      0.7870517292E+00
0.8300000000E+00      0.1126425562E+04      0.5910847920E+03      0.7875096946E+00
0.8320000000E+00      0.1130568068E+04      0.5943480579E+03      0.7879649774E+00
0.8340000000E+00      0.1134718428E+04      0.5976193947E+03      0.7884175997E+00
0.8360000000E+00      0.1138876643E+04      0.6008987989E+03      0.7888675833E+00
0.8380000000E+00      0.1143042713E+04      0.6041862672E+03      0.7893149501E+00
0.8400000000E+00      0.1147216638E+04      0.6074817961E+03      0.7897597213E+00
0.8420000000E+00      0.1151398420E+04      0.6107853821E+03      0.7902019182E+00
0.8440000000E+00      0.1155588058E+04      0.6140970219E+03      0.7906415619E+00
0.8460000000E+00      0.1159785553E+04      0.6174167121E+03      0.7910786729E+00
0.8480000000E+00      0.1163990905E+04      0.6207444494E+03      0.7915132719E+00
0.8500000000E+00      0.1168204116E+04      0.6240802303E+03      0.7919453792E+00
0.8520000000E+00      0.1172425185E+04      0.6274240515E+03      0.7923750148E+00
0.8540000000E+00      0.1176654113E+04      0.6307759099E+03      0.7928021987E+00
0.8560000000E+00      0.1180890899E+04      0.6341358020E+03      0.7932269505E+00
0.8580000000E+00      0.1185135546E+04      0.6375037246E+03      0.7936492897E+00
0.8600000000E+00      0.1189388052E+04      0.6408796745E+03      0.7940692354E+00
0.8620000000E+00      0.1193648419E+04      0.6442636485E+03      0.7944868018E+00
0.8640000000E+00      0.1197916647E+04      0.6476556433E+03      0.7949020179E+00
0.8660000000E+00      0.1202192735E+04      0.6510556557E+03      0.7953148971E+00
0.8680000000E+00      0.1206476686E+04      0.6544636825E+03      0.7957254580E+00
0.8700000000E+00      0.1210768498E+04      0.6578797207E+03      0.7961337189E+00
0.8720000000E+00      0.1215068171E+04      0.6613037677E+03      0.7965512481E+00
0.8740000000E+00      0.1219375708E+04      0.6647358191E+03      0.7969549694E+00
0.8760000000E+00      0.1223691107E+04      0.6681758723E+03      0.7973564446E+00
0.8780000000E+00      0.1228014370E+04      0.6716239244E+03      0.7977556909E+00
0.8800000000E+00      0.1232345496E+04      0.6750799723E+03      0.7981527257E+00
0.8820000000E+00      0.1236684486E+04      0.6785440128E+03      0.7985475662E+00
0.8840000000E+00      0.1241031340E+04      0.6820160430E+03      0.7989402294E+00
0.8860000000E+00      0.1245386058E+04      0.6854960598E+03      0.7993307321E+00
0.8880000000E+00      0.1249748640E+04      0.6889840602E+03      0.7997190910E+00
0.8900000000E+00      0.1254119088E+04      0.6924800413E+03      0.8001053226E+00
0.8920000000E+00      0.1258497401E+04      0.6959840000E+03      0.8004894434E+00
0.8940000000E+00      0.1262883579E+04      0.6994959334E+03      0.8008714694E+00
0.8960000000E+00      0.1267277622E+04      0.7030158385E+03      0.8012514167E+00
0.8980000000E+00      0.1271679532E+04      0.7065437123E+03      0.8016293011E+00
0.9000000000E+00      0.1276089307E+04      0.7100795521E+03      0.8020051384E+00
0.9020000000E+00      0.1280506949E+04      0.7136233548E+03      0.8023789441E+00
0.9040000000E+00      0.1284932457E+04      0.7171751176E+03      0.8027507337E+00
0.9060000000E+00      0.1289365832E+04      0.7207348376E+03      0.8031205223E+00
0.9080000000E+00      0.1293807074E+04      0.7243025120E+03      0.8034883252E+00
0.9100000000E+00      0.1298256183E+04      0.7278781378E+03      0.8038541572E+00
0.9120000000E+00      0.1302713159E+04      0.7314617123E+03      0.8042180332E+00
0.9140000000E+00      0.1307178002E+04      0.7350532327E+03      0.8045799679E+00
0.9160000000E+00      0.1311650714E+04      0.7386526961E+03      0.8049399758E+00
0.9180000000E+00      0.1316131292E+04      0.7422600997E+03      0.8052980713E+00
0.9200000000E+00      0.1320619739E+04      0.7458754409E+03      0.8056542686E+00
0.9220000000E+00      0.1325116054E+04      0.7494987167E+03      0.8060085820E+00
0.9240000000E+00      0.1329620237E+04      0.7531299245E+03      0.8063610253E+00
0.9260000000E+00      0.1334132289E+04      0.7567690615E+03      0.8067116125E+00
0.9280000000E+00      0.1338652209E+04      0.7604161251E+03      0.8070603573E+00
0.9300000000E+00      0.1343179997E+04      0.7640711124E+03      0.8074072733E+00
0.9320000000E+00      0.1347715654E+04      0.7677340208E+03      0.8077523739E+00
0.9340000000E+00      0.1352259180E+04      0.7714048477E+03      0.8080956726E+00
0.9360000000E+00      0.1356810575E+04      0.7750835902E+03      0.8084371825E+00
0.9380000000E+00      0.1361369839E+04      0.7787702459E+03      0.8087769168E+00
0.9400000000E+00      0.1365936972E+04      0.7824648120E+03      0.8091148884E+00
0.9420000000E+00      0.1370511974E+04      0.7861672860E+03      0.8094511103E+00
0.9440000000E+00      0.1375094846E+04      0.7898776651E+03      0.8097855951E+00
0.9460000000E+00      0.1379685587E+04      0.7935959468E+03      0.8101183555E+00
0.9480000000E+00      0.1384284197E+04      0.7973221285E+03      0.8104494041E+00
0.9500000000E+00      0.1388890677E+04      0.8010562075E+03      0.8107787532E+00
0.9520000000E+00      0.1393505026E+04      0.8047981815E+03      0.8111064151E+00
0.9540000000E+00      0.1398127245E+04      0.8085480477E+03      0.8114324020E+00
0.9560000000E+00      0.1402757333E+04      0.8123058036E+03      0.8117567260E+00
0.9580000000E+00      0.1407395292E+04      0.8160714467E+03      0.8120793990E+00
0.9600000000E+00      0.1412041119E+04      0.8198449745E+03      0.8124004330E+00
0.9620000000E+00      0.1416694817E+04      0.8236263845E+03      0.8127198395E+00
0.9640000000E+00      0.1421356384E+04      0.8274156741E+03      0.8130376304E+00
0.9660000000E+00      0.1426025821E+04      0.8312128409E+03      0.8133538172E+00
0.9680000000E+00      0.1430703128E+04      0.8350178824E+03      0.8136684112E+00
0.9700000000E+00      0.1435388305E+04      0.8388307961E+03      0.8139814238E+00
0.9720000000E+00      0.1440081351E+04      0.8426515796E+03      0.8142928663E+00
0.9740000000E+00      0.1444782268E+04      0.8464802305E+03      0.8146027499E+00
0.9760000000E+00      0.1449491054E+04      0.8503167462E+03      0.8149110855E+00
0.9780000000E+00      0.1454207709E+04      0.8541611245E+03      0.8152178841E+00
0.9800000000E+00      0.1458932235E+04      0.8580133628E+03      0.8155231566E+00
0.9820000000E+00      0.1463664630E+04      0.8618734588E+03      0.8158269137E+00
0.9840000000E+00      0.1468404895E+04      0.8657414101E+03      0.8161291661E+00
0.9860000000E+00      0.1473153030E+04      0.8696172143E+03      0.8164299244E+00
0.9880000000E+00      0.1477909034E+04      0.8735008691E+03      0.8167291990E+00
0.9900000000E+00      0.1482672908E+04      0.8773923720E+03      0.8170270004E+00
0.9920000000E+00      0.1487444651E+04      0.8812917209E+03      0.8173233389E+00
0.9940000000E+00      0.1492224264E+04      0.8851989132E+03      0.8176182246E+00
0.9960000000E+00      0.1497011747E+04      0.8891139468E+03      0.8179116677E+00
0.9980000000E+00      0.1501807098E+04      0.8930368192E+03      0.8182036783E+00
0.1000000000E+01      0.1506610319E+04      0.8969675282E+03      0.8184942663E+00
0.1002000000E+01      0.1511421410E+04      0.9009060716E+03      0.8187834416E+00
0.1004000000E+01      0.1516240369E+04      0.9048524469E+03      0.8190712139E+00
0.1006000000E+01      0.1521067198E+04      0.9088066520E+03      0.8193575931E+00
0.1008000000E+01      0.1525901895E+04      0.9127686846E+03      0.8196425887E+00
0.1010000000E+01      0.1530744462E+04      0.9167385424E+03      0.8199262102E+00
0.1012000000E+01      0.1535594897E+04      0.9207162232E+03      0.8202084672E+00
0.1014000000E+01      0.1540453202E+04      0.9247017248E+03      0.8204893689E+00
0.1016000000E+01      0.1545319374E+04      0.9286950449E+03      0.8207689248E+00
0.1018000000E+01      0.1550193416E+04      0.9326961814E+03      0.8210471441E+00
0.1020000000E+01      0.1555075326E+04      0.9367051320E+03      0.8213240359E+00
0.1022000000E+01      0.1559965104E+04      0.9407218946E+03      0.8215996094E+00
0.1024000000E+01      0.1564862750E+04      0.9447464669E+03      0.8218738734E+00
0.1026000000E+01      0.1569768265E+04      0.9487788469E+03      0.8221468370E+00
0.1028000000E+01      0.1574681647E+04      0.9528190322E+03      0.8224185090E+00
0.1030000000E+01      0.1579602898E+04      0.9568670209E+03      0.8226888982E+00
0.1032000000E+01      0.1584532016E+04      0.9609228107E+03      0.8229580133E+00
0.1034000000E+01      0.1589469002E+04      0.9649863995E+03      0.8232258629E+00
0.1036000000E+01      0.1594413855E+04      0.9690577853E+03      0.8234924557E+00
0.1038000000E+01      0.1599366575E+04      0.9731369658E+03      0.8237578001E+00
0.1040000000E+01      0.1604327163E+04      0.9772239390E+03      0.8240219046E+00
0.1042000000E+01      0.1609295618E+04      0.9813187027E+03      0.8242847776E+00
0.1044000000E+01      0.1614271940E+04      0.9854212550E+03      0.8245464273E+00
0.1046000000E+01      0.1619256128E+04      0.9895315937E+03      0.8248068619E+00
0.1048000000E+01      0.1624248184E+04      0.9936497167E+03      0.8250660898E+00
0.1050000000E+01      0.1629248105E+04      0.9977756221E+03      0.8253241188E+00
0.1052000000E+01      0.1634255893E+04      0.1001909308E+04      0.8255809571E+00
0.1054000000E+01      0.1639271547E+04      0.1006050772E+04      0.8258366128E+00
0.1056000000E+01      0.1644295067E+04      0.1010200012E+04      0.8260910935E+00
0.1058000000E+01      0.1649326452E+04      0.1014357026E+04      0.8263444073E+00
0.1060000000E+01      0.1654365704E+04      0.1018521812E+04      0.8265965619E+00
0.1062000000E+01      0.1659412820E+04      0.1022694369E+04      0.8268475650E+00
0.1064000000E+01      0.1664467802E+04      0.1026874693E+04      0.8270974244E+00
0.1066000000E+01      0.1669530649E+04      0.1031062784E+04      0.8273461475E+00
0.1068000000E+01      0.1674601361E+04      0.1035258639E+04      0.8275937419E+00
0.1070000000E+01      0.1679679938E+04      0.1039462256E+04      0.8278402151E+00
0.1072000000E+01      0.1684766379E+04      0.1043673634E+04      0.8280855747E+00
0.1074000000E+01      0.1689860684E+04      0.1047892770E+04      0.8283298278E+00
0.1076000000E+01      0.1694962853E+04      0.1052119662E+04      0.8285729818E+00
0.1078000000E+01      0.1700072886E+04      0.1056354309E+04      0.8288150440E+00
0.1080000000E+01      0.1705190783E+04      0.1060596708E+04      0.8290560216E+00
0.1082000000E+01      0.1710316544E+04      0.1064846858E+04      0.8292959216E+00
0.1084000000E+01      0.1715450167E+04      0.1069104757E+04      0.8295347513E+00
0.1086000000E+01      0.1720591654E+04      0.1073370402E+04      0.8297725176E+00
0.1088000000E+01      0.1725741004E+04      0.1077643792E+04      0.8300092275E+00
0.1090000000E+01      0.1730898216E+04      0.1081924926E+04      0.8302448878E+00
0.1092000000E+01      0.1736063290E+04      0.1086213800E+04      0.8304795056E+00
0.1094000000E+01      0.1741236227E+04      0.1090510414E+04      0.8307130876E+00
0.1096000000E+01      0.1746417026E+04      0.1094814765E+04      0.8309456406E+00
0.1098000000E+01      0.1751605686E+04      0.1099126852E+04      0.8311771712E+00
0.1100000000E+01      0.1756802208E+04      0.1103446673E+04      0.8314076861E+00
0.1102000000E+01      0.1762006591E+04      0.1107774226E+04      0.8316371920E+00
0.1104000000E+01      0.1767218835E+04      0.1112109508E+04      0.8318656954E+00
0.1106000000E+01      0.1772438940E+04      0.1116452519E+04      0.8320932028E+00
0.1108000000E+01      0.1777666905E+04      0.1120803257E+04      0.8323197207E+00
0.1110000000E+01      0.1782902731E+04      0.1125161719E+04      0.8325452555E+00
0.1112000000E+01      0.1788146417E+04      0.1129527904E+04      0.8327698135E+00
0.1114000000E+01      0.1793397962E+04      0.1133901810E+04      0.8329934010E+00
0.1116000000E+01      0.1798657367E+04      0.1138283436E+04      0.8332160244E+00
0.1118000000E+01      0.1803924632E+04      0.1142672779E+04      0.8334376898E+00
0.1120000000E+01      0.1809199755E+04      0.1147069838E+04      0.8336584035E+00
0.1122000000E+01      0.1814482737E+04      0.1151474612E+04      0.8338781714E+00
0.1124000000E+01      0.1819773578E+04      0.1155887097E+04      0.8340969998E+00
0.1126000000E+01      0.1825072277E+04      0.1160307293E+04      0.8343148946E+00
0.1128000000E+01      0.1830378834E+04      0.1164735198E+04      0.8345318619E+00
0.1130000000E+01      0.1835693249E+04      0.1169170810E+04      0.8347479075E+00
0.1132000000E+01      0.1841015521E+04      0.1173614128E+04      0.8349630375E+00
0.1134000000E+01      0.1846345650E+04      0.1178065149E+04      0.8351772575E+00
0.1136000000E+01      0.1851683637E+04      0.1182523872E+04      0.8353905735E+00
0.1138000000E+01      0.1857029479E+04      0.1186990296E+04      0.8356029912E+00
0.1140000000E+01      0.1862383179E+04      0.1191464419E+04      0.8358145164E+00
0.1142000000E+01      0.1867744734E+04      0.1195946238E+04      0.8360251547E+00
0.1144000000E+01      0.1873114145E+04      0.1200435753E+04      0.8362349117E+00
0.1146000000E+01      0.1878491412E+04      0.1204932961E+04      0.8364437932E+00
0.1148000000E+01      0.1883876534E+04      0.1209437862E+04      0.8366518045E+00
0.1150000000E+01      0.1889269511E+04      0.1213950453E+04      0.8368589512E+00
0.1152000000E+01      0.1894670342E+04      0.1218470733E+04      0.8370652389E+00
0.1154000000E+01      0.1900079028E+04      0.1222998699E+04      0.8372706730E+00
0.1156000000E+01      0.1905495568E+04      0.1227534352E+04      0.8374752587E+00
0.1158000000E+01      0.1910919962E+04      0.1232077688E+04      0.8376790016E+00
0.1160000000E+01      0.1916352210E+04      0.1236628707E+04      0.8378819069E+00
0.1162000000E+01      0.1921792310E+04      0.1241187406E+04      0.8380839799E+00
0.1164000000E+01      0.1927240264E+04      0.1245753785E+04      0.8382852258E+00
0.1166000000E+01      0.1932696070E+04      0.1250327841E+04      0.8384856498E+00
0.1168000000E+01      0.1938159728E+04      0.1254909573E+04      0.8386852572E+00
0.1170000000E+01      0.1943631238E+04      0.1259498979E+04      0.8388840530E+00
0.1172000000E+01      0.1949110600E+04      0.1264096058E+04      0.8390820422E+00
0.1174000000E+01      0.1954597814E+04      0.1268700809E+04      0.8392792301E+00
0.1176000000E+01      0.1960092878E+04      0.1273313229E+04      0.8394756215E+00
0.1178000000E+01      0.1965595794E+04      0.1277933318E+04      0.8396712215E+00
0.1180000000E+01      0.1971106560E+04      0.1282561073E+04      0.8398660349E+00
0.1182000000E+01      0.1976625175E+04      0.1287196493E+04      0.8400600668E+00
0.1184000000E+01      0.1982151641E+04      0.1291839577E+04      0.8402533219E+00
0.1186000000E+01      0.1987685956E+04      0.1296490323E+04      0.8404458051E+00
0.1188000000E+01      0.1993228121E+04      0.1301148730E+04      0.8406375213E+00
0.1190000000E+01      0.1998778134E+04      0.1305814795E+04      0.8408284751E+00
0.1192000000E+01      0.2004335996E+04      0.1310488519E+04      0.8410186713E+00
0.1194000000E+01      0.2009901706E+04      0.1315169898E+04      0.8412081146E+00
0.1196000000E+01      0.2015475265E+04      0.1319858933E+04      0.8413968096E+00
0.1198000000E+01      0.2021056670E+04      0.1324555620E+04      0.8415847611E+00
0.1200000000E+01      0.2026645923E+04      0.1329259959E+04      0.8417719735E+00
