      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6345704491E+03      0.1734804726E+03      0.5655612814E+00
0.5780000000E+00      0.6373789373E+03      0.1750708553E+03      0.5669582716E+00
0.5800000000E+00      0.6401929408E+03      0.1766682797E+03      0.5683466290E+00
0.5820000000E+00      0.6430124648E+03      0.1782727400E+03      0.5697264300E+00
0.5840000000E+00      0.6458375144E+03      0.1798842302E+03      0.5710977500E+00
0.5860000000E+00      0.6486680949E+03      0.1815027448E+03      0.5724606635E+00
0.5880000000E+00      0.6515042112E+03      0.1831282778E+03      0.5738152441E+00
0.5900000000E+00      0.6543458686E+03      0.1847608238E+03      0.5751615645E+00
0.5920000000E+00      0.6571930718E+03      0.1864003771E+03      0.5764996967E+00
0.5940000000E+00      0.6600458259E+03      0.1880469323E+03      0.5778297118E+00
0.5960000000E+00      0.6629041358E+03      0.1897004837E+03      0.5791516799E+00
0.5980000000E+00      0.6657680062E+03      0.1913610261E+03      0.5804656704E+00
0.6000000000E+00      0.6686374419E+03      0.1930285541E+03      0.5817717520E+00
0.6020000000E+00      0.6715124477E+03      0.1947030623E+03      0.5830699923E+00
0.6040000000E+00      0.6743930283E+03      0.1963845455E+03      0.5843604583E+00
0.6060000000E+00      0.6772791882E+03      0.1980729985E+03      0.5856432161E+00
0.6080000000E+00      0.6801709320E+03      0.1997684162E+03      0.5869183311E+00
0.6100000000E+00      0.6830682644E+03      0.2014707934E+03      0.5881858680E+00
0.6120000000E+00      0.6859711896E+03      0.2031801251E+03      0.5894458906E+00
0.6140000000E+00      0.6888797123E+03      0.2048964063E+03      0.5906984618E+00
0.6160000000E+00      0.6917938368E+03      0.2066196320E+03      0.5919436441E+00
0.6180000000E+00      0.6947135675E+03      0.2083497974E+03      0.5931814990E+00
0.6200000000E+00      0.6976389086E+03      0.2100868974E+03      0.5944120875E+00
0.6220000000E+00      0.7005698644E+03      0.2118309275E+03      0.5956354696E+00
0.6240000000E+00      0.7035064392E+03      0.2135818826E+03      0.5968517048E+00
0.6260000000E+00      0.7064486371E+03      0.2153397582E+03      0.5980608519E+00
0.6280000000E+00      0.7093964623E+03      0.2171045494E+03      0.5992629689E+00
0.6300000000E+00      0.7123499188E+03      0.2188762518E+03      0.6004581131E+00
0.6320000000E+00      0.7153090107E+03      0.2206548606E+03      0.6016463414E+00
0.6340000000E+00      0.7182737421E+03      0.2224403713E+03      0.6028277097E+00
0.6360000000E+00      0.7212441169E+03      0.2242327793E+03      0.6040022734E+00
0.6380000000E+00      0.7242201390E+03      0.2260320802E+03      0.6051700872E+00
0.6400000000E+00      0.7272018123E+03      0.2278382695E+03      0.6063312053E+00
0.6420000000E+00      0.7301891408E+03      0.2296513427E+03      0.6074856812E+00
0.6440000000E+00      0.7331821282E+03      0.2314712956E+03      0.6086335677E+00
0.6460000000E+00      0.7361807782E+03      0.2332981238E+03      0.6097749170E+00
0.6480000000E+00      0.7391850947E+03      0.2351318228E+03      0.6109097809E+00
0.6500000000E+00      0.7421950814E+03      0.2369723886E+03      0.6120382104E+00
0.6520000000E+00      0.7452107419E+03      0.2388198167E+03      0.6131602560E+00
0.6540000000E+00      0.7482320799E+03      0.2406741031E+03      0.6142759676E+00
0.6560000000E+00      0.7512590990E+03      0.2425352436E+03      0.6153853945E+00
0.6580000000E+00      0.7542918027E+03      0.2444032339E+03      0.6164885856E+00
0.6600000000E+00      0.7573301946E+03      0.2462780700E+03      0.6175855890E+00
0.6620000000E+00      0.7603742782E+03      0.2481597478E+03      0.6186764524E+00
0.6640000000E+00      0.7634240570E+03      0.2500482632E+03      0.6197612230E+00
0.6660000000E+00      0.7664795343E+03      0.2519436123E+03      0.6208399229E+00
0.6680000000E+00      0.7695407136E+03      0.2538457910E+03      0.6219126474E+00
0.6700000000E+00      0.7726075983E+03      0.2557547953E+03      0.6229794174E+00
0.6720000000E+00      0.7756801917E+03      0.2576706214E+03      0.6240402780E+00
0.6740000000E+00      0.7787584971E+03      0.2595932653E+03      0.6250952738E+00
0.6760000000E+00      0.7818425178E+03      0.2615227231E+03      0.6261444489E+00
0.6780000000E+00      0.7849322570E+03      0.2634589910E+03      0.6271878469E+00
0.6800000000E+00      0.7880277180E+03      0.2654020651E+03      0.6282255109E+00
0.6820000000E+00      0.7911289039E+03      0.2673519416E+03      0.6292574837E+00
0.6840000000E+00      0.7942358179E+03      0.2693086168E+03      0.6302838074E+00
0.6860000000E+00      0.7973484630E+03      0.2712720870E+03      0.6313045238E+00
0.6880000000E+00      0.8004668425E+03      0.2732423482E+03      0.6323196742E+00
0.6900000000E+00      0.8035909593E+03      0.2752193969E+03      0.6333292994E+00
0.6920000000E+00      0.8067208166E+03      0.2772032294E+03      0.6343334400E+00
0.6940000000E+00      0.8098564173E+03      0.2791938420E+03      0.6353321358E+00
0.6960000000E+00      0.8129977643E+03      0.2811912311E+03      0.6363254265E+00
0.6980000000E+00      0.8161448608E+03      0.2831953930E+03      0.6373133511E+00
0.7000000000E+00      0.8192977095E+03      0.2852063241E+03      0.6382959485E+00
0.7020000000E+00      0.8224563133E+03      0.2872240209E+03      0.6392732571E+00
0.7040000000E+00      0.8256206753E+03      0.2892484798E+03      0.6402453146E+00
0.7060000000E+00      0.8287907981E+03      0.2912796973E+03      0.6412121587E+00
0.7080000000E+00      0.8319666847E+03      0.2933176698E+03      0.6421738266E+00
0.7100000000E+00      0.8351483378E+03      0.2953623939E+03      0.6431303550E+00
0.7120000000E+00      0.8383357602E+03      0.2974138660E+03      0.6440817803E+00
0.7140000000E+00      0.8415289546E+03      0.2994720828E+03      0.6450281386E+00
0.7160000000E+00      0.8447279238E+03      0.3015370407E+03      0.6459694655E+00
0.7180000000E+00      0.8479326704E+03      0.3036087364E+03      0.6469057963E+00
0.7200000000E+00      0.8511431971E+03      0.3056871664E+03      0.6478239924E+00
0.7220000000E+00      0.8543595066E+03      0.3077723274E+03      0.6487503907E+00
0.7240000000E+00      0.8575816015E+03      0.3098642159E+03      0.6496718969E+00
0.7260000000E+00      0.8608094844E+03      0.3119628287E+03      0.6505885450E+00
0.7280000000E+00      0.8640431578E+03      0.3140681624E+03      0.6515003684E+00
0.7300000000E+00      0.8672826243E+03      0.3161802136E+03      0.6524074005E+00
0.7320000000E+00      0.8705278865E+03      0.3182989790E+03      0.6533096740E+00
0.7340000000E+00      0.8737789469E+03      0.3204244554E+03      0.6542072218E+00
0.7360000000E+00      0.8770358078E+03      0.3225566395E+03      0.6551000760E+00
0.7380000000E+00      0.8802984718E+03      0.3246955281E+03      0.6559882686E+00
0.7400000000E+00      0.8835669414E+03      0.3268411177E+03      0.6568718312E+00
0.7420000000E+00      0.8868412189E+03      0.3289934053E+03      0.6577507953E+00
0.7440000000E+00      0.8901213068E+03      0.3311523877E+03      0.6586251918E+00
0.7460000000E+00      0.8934072073E+03      0.3333180615E+03      0.6594950516E+00
0.7480000000E+00      0.8966989229E+03      0.3354904237E+03      0.6603604051E+00
0.7500000000E+00      0.8999964559E+03      0.3376694709E+03      0.6612212826E+00
0.7520000000E+00      0.9032998087E+03      0.3398552002E+03      0.6620777138E+00
0.7540000000E+00      0.9066089834E+03      0.3420476083E+03      0.6629297284E+00
0.7560000000E+00      0.9099239823E+03      0.3442466920E+03      0.6637773558E+00
0.7580000000E+00      0.9132448078E+03      0.3464524483E+03      0.6646206251E+00
0.7600000000E+00      0.9165714620E+03      0.3486648741E+03      0.6654595651E+00
0.7620000000E+00      0.9199039471E+03      0.3508839661E+03      0.6662942042E+00
0.7640000000E+00      0.9232422654E+03      0.3531097215E+03      0.6671245709E+00
0.7660000000E+00      0.9265864190E+03      0.3553421369E+03      0.6679506931E+00
0.7680000000E+00      0.9299364100E+03      0.3575812095E+03      0.6687725985E+00
0.7700000000E+00      0.9332922406E+03      0.3598269360E+03      0.6695903149E+00
0.7720000000E+00      0.9366539129E+03      0.3620793136E+03      0.6704038693E+00
0.7740000000E+00      0.9400214290E+03      0.3643383391E+03      0.6712132888E+00
0.7760000000E+00      0.9433947910E+03      0.3666040095E+03      0.6720186003E+00
0.7780000000E+00      0.9467740009E+03      0.3688763218E+03      0.6728198303E+00
0.7800000000E+00      0.9501590607E+03      0.3711552731E+03      0.6736170051E+00
0.7820000000E+00      0.9535499725E+03      0.3734408602E+03      0.6744101509E+00
0.7840000000E+00      0.9569467383E+03      0.3757330802E+03      0.6751992934E+00
0.7860000000E+00      0.9603493600E+03      0.3780319302E+03      0.6759844583E+00
0.7880000000E+00      0.9637578396E+03      0.3803374072E+03      0.6767656711E+00
0.7900000000E+00      0.9671721791E+03      0.3826495082E+03      0.6775429570E+00
0.7920000000E+00      0.9705923805E+03      0.3849682303E+03      0.6783163409E+00
0.7940000000E+00      0.9740184455E+03      0.3872935705E+03      0.6790858476E+00
0.7960000000E+00      0.9774503761E+03      0.3896255259E+03      0.6798515016E+00
0.7980000000E+00      0.9808881743E+03      0.3919640937E+03      0.6806133274E+00
0.8000000000E+00      0.9843318418E+03      0.3943092708E+03      0.6813713491E+00
0.8020000000E+00      0.9877813805E+03      0.3966610543E+03      0.6821255906E+00
0.8040000000E+00      0.9912367922E+03      0.3990194415E+03      0.6828760757E+00
0.8060000000E+00      0.9946980788E+03      0.4013844294E+03      0.6836228280E+00
0.8080000000E+00      0.9981652420E+03      0.4037560151E+03      0.6843658707E+00
0.8100000000E+00      0.1001638284E+04      0.4061341958E+03      0.6851052271E+00
0.8120000000E+00      0.1005117205E+04      0.4085189685E+03      0.6858409201E+00
0.8140000000E+00      0.1008602009E+04      0.4109103305E+03      0.6865729725E+00
0.8160000000E+00      0.1012092697E+04      0.4133082789E+03      0.6873014069E+00
0.8180000000E+00      0.1015589269E+04      0.4157128109E+03      0.6880262458E+00
0.8200000000E+00      0.1019091729E+04      0.4181239236E+03      0.6887475113E+00
0.8220000000E+00      0.1022600078E+04      0.4205416143E+03      0.6894652256E+00
0.8240000000E+00      0.1026114317E+04      0.4229658800E+03      0.6901794105E+00
0.8260000000E+00      0.1029634449E+04      0.4253967181E+03      0.6908900877E+00
0.8280000000E+00      0.1033160474E+04      0.4278341256E+03      0.6915972788E+00
0.8300000000E+00      0.1036692394E+04      0.4302780999E+03      0.6923010050E+00
0.8320000000E+00      0.1040230211E+04      0.4327286380E+03      0.6930012878E+00
0.8340000000E+00      0.1043773927E+04      0.4351857374E+03      0.6936981480E+00
0.8360000000E+00      0.1047323544E+04      0.4376493951E+03      0.6943916065E+00
0.8380000000E+00      0.1050879062E+04      0.4401196084E+03      0.6950816841E+00
0.8400000000E+00      0.1054440483E+04      0.4425963746E+03      0.6957684012E+00
0.8420000000E+00      0.1058007809E+04      0.4450796909E+03      0.6964517783E+00
0.8440000000E+00      0.1061581042E+04      0.4475695545E+03      0.6971318356E+00
0.8460000000E+00      0.1065160182E+04      0.4500659628E+03      0.6978085931E+00
0.8480000000E+00      0.1068745232E+04      0.4525689130E+03      0.6984820709E+00
0.8500000000E+00      0.1072336193E+04      0.4550784024E+03      0.6991522886E+00
0.8520000000E+00      0.1075933066E+04      0.4575944283E+03      0.6998192660E+00
0.8540000000E+00      0.1079535853E+04      0.4601169879E+03      0.7004830224E+00
0.8560000000E+00      0.1083144555E+04      0.4626460785E+03      0.7011435772E+00
0.8580000000E+00      0.1086759174E+04      0.4651816975E+03      0.7018009495E+00
0.8600000000E+00      0.1090379711E+04      0.4677238422E+03      0.7024551585E+00
0.8620000000E+00      0.1094006168E+04      0.4702725098E+03      0.7031062164E+00
0.8640000000E+00      0.1097638545E+04      0.4728276978E+03      0.7037541552E+00
0.8660000000E+00      0.1101276845E+04      0.4753894034E+03      0.7043989870E+00
0.8680000000E+00      0.1104921069E+04      0.4779576239E+03      0.7050407301E+00
0.8700000000E+00      0.1108571218E+04      0.4805323568E+03      0.7056794030E+00
0.8720000000E+00      0.1112227293E+04      0.4831135993E+03      0.7063150238E+00
0.8740000000E+00      0.1115889296E+04      0.4857013487E+03      0.7069476107E+00
0.8760000000E+00      0.1119557227E+04      0.4882956026E+03      0.7075771815E+00
0.8780000000E+00      0.1123231090E+04      0.4908963582E+03      0.7082037542E+00
0.8800000000E+00      0.1126910884E+04      0.4935036128E+03      0.7088273464E+00
0.8820000000E+00      0.1130596611E+04      0.4961173639E+03      0.7094479757E+00
0.8840000000E+00      0.1134288272E+04      0.4987376089E+03      0.7100656594E+00
0.8860000000E+00      0.1137985868E+04      0.5013643451E+03      0.7106804150E+00
0.8880000000E+00      0.1141689402E+04      0.5039975700E+03      0.7112922597E+00
0.8900000000E+00      0.1145398873E+04      0.5066372808E+03      0.7119012104E+00
0.8920000000E+00      0.1149114284E+04      0.5092834751E+03      0.7125072842E+00
0.8940000000E+00      0.1152835635E+04      0.5119361502E+03      0.7131104980E+00
0.8960000000E+00      0.1156562928E+04      0.5145953036E+03      0.7137108683E+00
0.8980000000E+00      0.1160296163E+04      0.5172609326E+03      0.7143084118E+00
0.9000000000E+00      0.1164035343E+04      0.5199330348E+03      0.7149031450E+00
0.9020000000E+00      0.1167780467E+04      0.5226116075E+03      0.7154950843E+00
0.9040000000E+00      0.1171531538E+04      0.5252966481E+03      0.7160842459E+00
0.9060000000E+00      0.1175288557E+04      0.5279881541E+03      0.7166706460E+00
0.9080000000E+00      0.1179051524E+04      0.5306861231E+03      0.7172543006E+00
0.9100000000E+00      0.1182820441E+04      0.5333905523E+03      0.7178352255E+00
0.9120000000E+00      0.1186595309E+04      0.5361014393E+03      0.7184134368E+00
0.9140000000E+00      0.1190376129E+04      0.5388187815E+03      0.7189889499E+00
0.9160000000E+00      0.1194162902E+04      0.5415425764E+03      0.7195617807E+00
0.9180000000E+00      0.1197955630E+04      0.5442728215E+03      0.7201319444E+00
0.9200000000E+00      0.1201754312E+04      0.5470095143E+03      0.7206994566E+00
0.9220000000E+00      0.1205558951E+04      0.5497526522E+03      0.7212643324E+00
0.9240000000E+00      0.1209369547E+04      0.5525022328E+03      0.7218265872E+00
0.9260000000E+00      0.1213186101E+04      0.5552582543E+03      0.7223990184E+00
0.9280000000E+00      0.1217008615E+04      0.5580207126E+03      0.7229560866E+00
0.9300000000E+00      0.1220837090E+04      0.5607896061E+03      0.7235105786E+00
0.9320000000E+00      0.1224671526E+04      0.5635649322E+03      0.7240625091E+00
0.9340000000E+00      0.1228511925E+04      0.5663466885E+03      0.7246118928E+00
0.9360000000E+00      0.1232358287E+04      0.5691348725E+03      0.7251587442E+00
0.9380000000E+00      0.1236210614E+04      0.5719294817E+03      0.7257030780E+00
0.9400000000E+00      0.1240068906E+04      0.5747305137E+03      0.7262449084E+00
0.9420000000E+00      0.1243933165E+04      0.5775379660E+03      0.7267842498E+00
0.9440000000E+00      0.1247803391E+04      0.5803518361E+03      0.7273211164E+00
0.9460000000E+00      0.1251679586E+04      0.5831721216E+03      0.7278555222E+00
0.9480000000E+00      0.1255561750E+04      0.5859988201E+03      0.7283874814E+00
0.9500000000E+00      0.1259449884E+04      0.5888319291E+03      0.7289170078E+00
0.9520000000E+00      0.1263343989E+04      0.5916714461E+03      0.7294441152E+00
0.9540000000E+00      0.1267244067E+04      0.5945173688E+03      0.7299688176E+00
0.9560000000E+00      0.1271150117E+04      0.5973696947E+03      0.7304911284E+00
0.9580000000E+00      0.1275062141E+04      0.6002284214E+03      0.7310110612E+00
0.9600000000E+00      0.1278980141E+04      0.6030935465E+03      0.7315286296E+00
0.9620000000E+00      0.1282904115E+04      0.6059650676E+03      0.7320438470E+00
0.9640000000E+00      0.1286834067E+04      0.6088429822E+03      0.7325567266E+00
0.9660000000E+00      0.1290769996E+04      0.6117272880E+03      0.7330672817E+00
0.9680000000E+00      0.1294711903E+04      0.6146179826E+03      0.7335755254E+00
0.9700000000E+00      0.1298659789E+04      0.6175150636E+03      0.7340814708E+00
0.9720000000E+00      0.1302613655E+04      0.6204185286E+03      0.7345851309E+00
0.9740000000E+00      0.1306573502E+04      0.6233283753E+03      0.7350865185E+00
0.9760000000E+00      0.1310539330E+04      0.6262446012E+03      0.7355856465E+00
0.9780000000E+00      0.1314511141E+04      0.6291672040E+03      0.7360825276E+00
0.9800000000E+00      0.1318488935E+04      0.6320961813E+03      0.7365771744E+00
0.9820000000E+00      0.1322472713E+04      0.6350315308E+03      0.7370695996E+00
0.9840000000E+00      0.1326462476E+04      0.6379732501E+03      0.7375598155E+00
0.9860000000E+00      0.1330458225E+04      0.6409213370E+03      0.7380478347E+00
0.9880000000E+00      0.1334459959E+04      0.6438757889E+03      0.7385336695E+00
0.9900000000E+00      0.1338467681E+04      0.6468366037E+03      0.7390173321E+00
0.9920000000E+00      0.1342481391E+04      0.6498037790E+03      0.7394988347E+00
0.9940000000E+00      0.1346501090E+04      0.6527773124E+03      0.7399781894E+00
0.9960000000E+00      0.1350526777E+04      0.6557572016E+03      0.7404554083E+00
0.9980000000E+00      0.1354558455E+04      0.6587434444E+03      0.7409305032E+00
0.1000000000E+01      0.1358596124E+04      0.6617360383E+03      0.7414034861E+00
0.1002000000E+01      0.1362639784E+04      0.6647349812E+03      0.7418743688E+00
0.1004000000E+01      0.1366689437E+04      0.6677402707E+03      0.7423431631E+00
0.1006000000E+01      0.1370745082E+04      0.6707519045E+03      0.7428098805E+00
0.1008000000E+01      0.1374806721E+04      0.6737698803E+03      0.7432745327E+00
0.1010000000E+01      0.1378874354E+04      0.6767941959E+03      0.7437371313E+00
0.1012000000E+01      0.1382947983E+04      0.6798248490E+03      0.7441976875E+00
0.1014000000E+01      0.1387027607E+04      0.6828618372E+03      0.7446562129E+00
0.1016000000E+01      0.1391113227E+04      0.6859051584E+03      0.7451127188E+00
0.1018000000E+01      0.1395204845E+04      0.6889548103E+03      0.7455672163E+00
0.1020000000E+01      0.1399302460E+04      0.6920107905E+03      0.7460197167E+00
0.1022000000E+01      0.1403406074E+04      0.6950730970E+03      0.7464702310E+00
0.1024000000E+01      0.1407515686E+04      0.6981417273E+03      0.7469187703E+00
0.1026000000E+01      0.1411631298E+04      0.7012166794E+03      0.7473653456E+00
0.1028000000E+01      0.1415752910E+04      0.7042979509E+03      0.7478099677E+00
0.1030000000E+01      0.1419880523E+04      0.7073855396E+03      0.7482526476E+00
0.1032000000E+01      0.1424014138E+04      0.7104794433E+03      0.7486933959E+00
0.1034000000E+01      0.1428153755E+04      0.7135796597E+03      0.7491322234E+00
0.1036000000E+01      0.1432299374E+04      0.7166861868E+03      0.7495691407E+00
0.1038000000E+01      0.1436450996E+04      0.7197990222E+03      0.7500041584E+00
0.1040000000E+01      0.1440608623E+04      0.7229181638E+03      0.7504372870E+00
0.1042000000E+01      0.1444772253E+04      0.7260436093E+03      0.7508685369E+00
0.1044000000E+01      0.1448941889E+04      0.7291753566E+03      0.7512979186E+00
0.1046000000E+01      0.1453117530E+04      0.7323134035E+03      0.7517254424E+00
0.1048000000E+01      0.1457299178E+04      0.7354577477E+03      0.7521511184E+00
0.1050000000E+01      0.1461486832E+04      0.7386083872E+03      0.7525749570E+00
0.1052000000E+01      0.1465680493E+04      0.7417653198E+03      0.7529969683E+00
0.1054000000E+01      0.1469880162E+04      0.7449285433E+03      0.7534171623E+00
0.1056000000E+01      0.1474085839E+04      0.7480980555E+03      0.7538355491E+00
0.1058000000E+01      0.1478297525E+04      0.7512738543E+03      0.7542521386E+00
0.1060000000E+01      0.1482515221E+04      0.7544559375E+03      0.7546669407E+00
0.1062000000E+01      0.1486738926E+04      0.7576443030E+03      0.7550799653E+00
0.1064000000E+01      0.1490968642E+04      0.7608389487E+03      0.7554912221E+00
0.1066000000E+01      0.1495204368E+04      0.7640398724E+03      0.7559007208E+00
0.1068000000E+01      0.1499446106E+04      0.7672470721E+03      0.7563084712E+00
0.1070000000E+01      0.1503693856E+04      0.7704605455E+03      0.7567144829E+00
0.1072000000E+01      0.1507947618E+04      0.7736802905E+03      0.7571187653E+00
0.1074000000E+01      0.1512207393E+04      0.7769063052E+03      0.7575213280E+00
0.1076000000E+01      0.1516473182E+04      0.7801385873E+03      0.7579221804E+00
0.1078000000E+01      0.1520744984E+04      0.7833771347E+03      0.7583213320E+00
0.1080000000E+01      0.1525022800E+04      0.7866219455E+03      0.7587187919E+00
0.1082000000E+01      0.1529306631E+04      0.7898730174E+03      0.7591145696E+00
0.1084000000E+01      0.1533596477E+04      0.7931303484E+03      0.7595086742E+00
0.1086000000E+01      0.1537892339E+04      0.7963939364E+03      0.7599011148E+00
0.1088000000E+01      0.1542194217E+04      0.7996637794E+03      0.7602919007E+00
0.1090000000E+01      0.1546502111E+04      0.8029398753E+03      0.7606810408E+00
0.1092000000E+01      0.1550816023E+04      0.8062222220E+03      0.7610685441E+00
0.1094000000E+01      0.1555135951E+04      0.8095108175E+03      0.7614544196E+00
0.1096000000E+01      0.1559461898E+04      0.8128056597E+03      0.7618386763E+00
0.1098000000E+01      0.1563793862E+04      0.8161067466E+03      0.7622213228E+00
0.1100000000E+01      0.1568131845E+04      0.8194140762E+03      0.7626023681E+00
0.1102000000E+01      0.1572475847E+04      0.8227276463E+03      0.7629818208E+00
0.1104000000E+01      0.1576825869E+04      0.8260474551E+03      0.7633596897E+00
0.1106000000E+01      0.1581181910E+04      0.8293735005E+03      0.7637359834E+00
0.1108000000E+01      0.1585543972E+04      0.8327057804E+03      0.7641107104E+00
0.1110000000E+01      0.1589912054E+04      0.8360442929E+03      0.7644838794E+00
0.1112000000E+01      0.1594286157E+04      0.8393890359E+03      0.7648554988E+00
0.1114000000E+01      0.1598666281E+04      0.8427400075E+03      0.7652255770E+00
0.1116000000E+01      0.1603052427E+04      0.8460972056E+03      0.7655941224E+00
0.1118000000E+01      0.1607444596E+04      0.8494606283E+03      0.7659611434E+00
0.1120000000E+01      0.1611842786E+04      0.8528302737E+03      0.7663266483E+00
0.1122000000E+01      0.1616246999E+04      0.8562061396E+03      0.7666906452E+00
0.1124000000E+01      0.1620657236E+04      0.8595882242E+03      0.7670531424E+00
0.1126000000E+01      0.1625073496E+04      0.8629765255E+03      0.7674141481E+00
0.1128000000E+01      0.1629495780E+04      0.8663710415E+03      0.7677736703E+00
0.1130000000E+01      0.1633924088E+04      0.8697717703E+03      0.7681317171E+00
0.1132000000E+01      0.1638358420E+04      0.8731787099E+03      0.7684882965E+00
0.1134000000E+01      0.1642798777E+04      0.8765918584E+03      0.7688434165E+00
0.1136000000E+01      0.1647245160E+04      0.8800112139E+03      0.7691970849E+00
0.1138000000E+01      0.1651697567E+04      0.8834367744E+03      0.7695493096E+00
0.1140000000E+01      0.1656156001E+04      0.8868685380E+03      0.7699000985E+00
0.1142000000E+01      0.1660620461E+04      0.8903065028E+03      0.7702494593E+00
0.1144000000E+01      0.1665090947E+04      0.8937506669E+03      0.7705973997E+00
0.1146000000E+01      0.1669567459E+04      0.8972010283E+03      0.7709439275E+00
0.1148000000E+01      0.1674049999E+04      0.9006575852E+03      0.7712890503E+00
0.1150000000E+01      0.1678538566E+04      0.9041203357E+03      0.7716327756E+00
0.1152000000E+01      0.1683033161E+04      0.9075892778E+03      0.7719751110E+00
0.1154000000E+01      0.1687533783E+04      0.9110644098E+03      0.7723160641E+00
0.1156000000E+01      0.1692040433E+04      0.9145457297E+03      0.7726556423E+00
0.1158000000E+01      0.1696553112E+04      0.9180332356E+03      0.7729938530E+00
0.1160000000E+01      0.1701071820E+04      0.9215269257E+03      0.7733307035E+00
0.1162000000E+01      0.1705596556E+04      0.9250267981E+03      0.7736662013E+00
0.1164000000E+01      0.1710127322E+04      0.9285328510E+03      0.7740003536E+00
0.1166000000E+01      0.1714664117E+04      0.9320450824E+03      0.7743331677E+00
0.1168000000E+01      0.1719206942E+04      0.9355634907E+03      0.7746646508E+00
0.1170000000E+01      0.1723755797E+04      0.9390880739E+03      0.7749948100E+00
0.1172000000E+01      0.1728310682E+04      0.9426188302E+03      0.7753236525E+00
0.1174000000E+01      0.1732871597E+04      0.9461557577E+03      0.7756511853E+00
0.1176000000E+01      0.1737438543E+04      0.9496988547E+03      0.7759774155E+00
0.1178000000E+01      0.1742011520E+04      0.9532481193E+03      0.7763023502E+00
0.1180000000E+01      0.1746590529E+04      0.9568035498E+03      0.7766259961E+00
0.1182000000E+01      0.1751175568E+04      0.9603651443E+03      0.7769483604E+00
0.1184000000E+01      0.1755766639E+04      0.9639329010E+03      0.7772694499E+00
0.1186000000E+01      0.1760363742E+04      0.9675068181E+03      0.7775892713E+00
0.1188000000E+01      0.1764966877E+04      0.9710868938E+03      0.7779078316E+00
0.1190000000E+01      0.1769576045E+04      0.9746731264E+03      0.7782251374E+00
0.1192000000E+01      0.1774191245E+04      0.9782655141E+03      0.7785411934E+00
0.1194000000E+01      0.1778812477E+04      0.9818640551E+03      0.7788560106E+00
0.1196000000E+01      0.1783439742E+04      0.9854687477E+03      0.7791695933E+00
0.1198000000E+01      0.1788073041E+04      0.9890795900E+03      0.7794819483E+00
0.1200000000E+01      0.1792712372E+04      0.9926965804E+03      0.7797930821E+00
