      Rhob                Epsilon              Pressure               SoundV
0.5870000000E+00      0.6201353614E+03      0.1107475037E+03      0.3586045426E+00
0.5890000000E+00      0.6226271141E+03      0.1116422294E+03      0.3595150761E+00
0.5910000000E+00      0.6251219107E+03      0.1125403170E+03      0.3604235330E+00
0.5930000000E+00      0.6276197522E+03      0.1134417674E+03      0.3613299475E+00
0.5950000000E+00      0.6301206397E+03      0.1143465812E+03      0.3622343534E+00
0.5970000000E+00      0.6326245743E+03      0.1152547596E+03      0.3631367834E+00
0.5990000000E+00      0.6351315569E+03      0.1161663033E+03      0.3640372696E+00
0.6010000000E+00      0.6376415887E+03      0.1170812136E+03      0.3649358434E+00
0.6030000000E+00      0.6401546707E+03      0.1179994914E+03      0.3658325354E+00
0.6050000000E+00      0.6426708041E+03      0.1189211379E+03      0.3667273756E+00
0.6070000000E+00      0.6451899897E+03      0.1198461545E+03      0.3676203931E+00
0.6090000000E+00      0.6477122288E+03      0.1207745423E+03      0.3685116165E+00
0.6110000000E+00      0.6502375222E+03      0.1217063027E+03      0.3694010737E+00
0.6130000000E+00      0.6527658712E+03      0.1226414371E+03      0.3702887919E+00
0.6150000000E+00      0.6552972766E+03      0.1235799469E+03      0.3711747975E+00
0.6170000000E+00      0.6578317396E+03      0.1245218337E+03      0.3720591164E+00
0.6190000000E+00      0.6603692612E+03      0.1254670990E+03      0.3729417739E+00
0.6210000000E+00      0.6629098425E+03      0.1264157444E+03      0.3738227946E+00
0.6230000000E+00      0.6654534844E+03      0.1273677715E+03      0.3747022024E+00
0.6250000000E+00      0.6680001880E+03      0.1283231820E+03      0.3755800207E+00
0.6270000000E+00      0.6705499543E+03      0.1292819778E+03      0.3764562723E+00
0.6290000000E+00      0.6731027844E+03      0.1302441605E+03      0.3773309793E+00
0.6310000000E+00      0.6756586792E+03      0.1312097321E+03      0.3782041633E+00
0.6330000000E+00      0.6782176399E+03      0.1321786943E+03      0.3790758454E+00
0.6350000000E+00      0.6807796675E+03      0.1331510492E+03      0.3799460460E+00
0.6370000000E+00      0.6833447629E+03      0.1341267986E+03      0.3808147850E+00
0.6390000000E+00      0.6859129272E+03      0.1351059446E+03      0.3816820818E+00
0.6410000000E+00      0.6884841615E+03      0.1360884893E+03      0.3825479551E+00
0.6430000000E+00      0.6910584667E+03      0.1370744346E+03      0.3834124234E+00
0.6450000000E+00      0.6936358440E+03      0.1380637826E+03      0.3842755061E+00
0.6470000000E+00      0.6962162942E+03      0.1390565357E+03      0.3851372171E+00
0.6490000000E+00      0.6987998185E+03      0.1400526958E+03      0.3859975748E+00
0.6510000000E+00      0.7013864179E+03      0.1410522653E+03      0.3868565955E+00
0.6530000000E+00      0.7039760934E+03      0.1420552464E+03      0.3877142952E+00
0.6550000000E+00      0.7065688461E+03      0.1430616413E+03      0.3885706890E+00
0.6570000000E+00      0.7091646769E+03      0.1440714524E+03      0.3894257920E+00
0.6590000000E+00      0.7117635869E+03      0.1450846819E+03      0.3902796185E+00
0.6610000000E+00      0.7143655772E+03      0.1461013324E+03      0.3911321825E+00
0.6630000000E+00      0.7169706488E+03      0.1471214060E+03      0.3919834977E+00
0.6650000000E+00      0.7195788026E+03      0.1481449054E+03      0.3928335770E+00
0.6670000000E+00      0.7221900398E+03      0.1491718328E+03      0.3936824333E+00
0.6690000000E+00      0.7248043614E+03      0.1502021909E+03      0.3945300788E+00
0.6710000000E+00      0.7274217685E+03      0.1512359819E+03      0.3953765254E+00
0.6730000000E+00      0.7300422619E+03      0.1522732086E+03      0.3962217846E+00
0.6750000000E+00      0.7326658429E+03      0.1533138734E+03      0.3970658676E+00
0.6770000000E+00      0.7352925125E+03      0.1543579788E+03      0.3979087851E+00
0.6790000000E+00      0.7379222716E+03      0.1554055275E+03      0.3987505474E+00
0.6810000000E+00      0.7405551213E+03      0.1564565220E+03      0.3995911645E+00
0.6830000000E+00      0.7431910628E+03      0.1575109649E+03      0.4004306461E+00
0.6850000000E+00      0.7458300970E+03      0.1585688590E+03      0.4012690015E+00
0.6870000000E+00      0.7484722249E+03      0.1596302067E+03      0.4021062397E+00
0.6890000000E+00      0.7511174477E+03      0.1606950109E+03      0.4029423692E+00
0.6910000000E+00      0.7537657664E+03      0.1617632741E+03      0.4037773984E+00
0.6930000000E+00      0.7564171820E+03      0.1628349991E+03      0.4046113352E+00
0.6950000000E+00      0.7590716956E+03      0.1639101885E+03      0.4054441873E+00
0.6970000000E+00      0.7617293083E+03      0.1649888451E+03      0.4062759620E+00
0.6990000000E+00      0.7643900211E+03      0.1660709717E+03      0.4071066665E+00
0.7010000000E+00      0.7670538351E+03      0.1671565709E+03      0.4079363074E+00
0.7030000000E+00      0.7697207513E+03      0.1682456456E+03      0.4087648912E+00
0.7050000000E+00      0.7723907709E+03      0.1693381984E+03      0.4095924242E+00
0.7070000000E+00      0.7750638948E+03      0.1704342322E+03      0.4104189123E+00
0.7090000000E+00      0.7777401241E+03      0.1715337497E+03      0.4112443611E+00
0.7110000000E+00      0.7804194600E+03      0.1726367538E+03      0.4120687760E+00
0.7130000000E+00      0.7831019035E+03      0.1737432473E+03      0.4128921622E+00
0.7150000000E+00      0.7857874556E+03      0.1748532329E+03      0.4137145245E+00
0.7170000000E+00      0.7884761175E+03      0.1759667134E+03      0.4145358676E+00
0.7190000000E+00      0.7911678902E+03      0.1770836918E+03      0.4153561959E+00
0.7210000000E+00      0.7938627748E+03      0.1782041708E+03      0.4161755136E+00
0.7230000000E+00      0.7965607723E+03      0.1793281532E+03      0.4169938246E+00
0.7250000000E+00      0.7992618840E+03      0.1804556419E+03      0.4178111327E+00
0.7270000000E+00      0.8019661108E+03      0.1815866397E+03      0.4186274414E+00
0.7290000000E+00      0.8046734538E+03      0.1827211495E+03      0.4194427540E+00
0.7310000000E+00      0.8073839142E+03      0.1838591742E+03      0.4202570735E+00
0.7330000000E+00      0.8100974930E+03      0.1850007165E+03      0.4210704030E+00
0.7350000000E+00      0.8128141913E+03      0.1861457793E+03      0.4218827450E+00
0.7370000000E+00      0.8155340102E+03      0.1872943655E+03      0.4226941022E+00
0.7390000000E+00      0.8182569508E+03      0.1884464779E+03      0.4235044768E+00
0.7410000000E+00      0.8209830142E+03      0.1896021193E+03      0.4243138710E+00
0.7430000000E+00      0.8237122015E+03      0.1907612927E+03      0.4251222868E+00
0.7450000000E+00      0.8264445139E+03      0.1919240009E+03      0.4259297260E+00
0.7470000000E+00      0.8291799523E+03      0.1930902467E+03      0.4267361902E+00
0.7490000000E+00      0.8319185180E+03      0.1942600330E+03      0.4275416809E+00
0.7510000000E+00      0.8346602120E+03      0.1954333626E+03      0.4283461995E+00
0.7530000000E+00      0.8374050354E+03      0.1966102384E+03      0.4291497470E+00
0.7550000000E+00      0.8401529894E+03      0.1977906632E+03      0.4299523246E+00
0.7570000000E+00      0.8429040750E+03      0.1989746399E+03      0.4307539330E+00
0.7590000000E+00      0.8456582934E+03      0.2001621712E+03      0.4315545731E+00
0.7610000000E+00      0.8484156457E+03      0.2013532601E+03      0.4323542455E+00
0.7630000000E+00      0.8511761329E+03      0.2025479093E+03      0.4331529505E+00
0.7650000000E+00      0.8539397564E+03      0.2037461216E+03      0.4339506886E+00
0.7670000000E+00      0.8567065170E+03      0.2049479000E+03      0.4347474599E+00
0.7690000000E+00      0.8594764160E+03      0.2061532472E+03      0.4355432646E+00
0.7710000000E+00      0.8622494545E+03      0.2073621660E+03      0.4363381026E+00
0.7730000000E+00      0.8650256336E+03      0.2085746592E+03      0.4371319738E+00
0.7750000000E+00      0.8678049545E+03      0.2097907296E+03      0.4379248779E+00
0.7770000000E+00      0.8705874182E+03      0.2110103800E+03      0.4387168147E+00
0.7790000000E+00      0.8733730259E+03      0.2122336131E+03      0.4395077836E+00
0.7810000000E+00      0.8761617787E+03      0.2134604319E+03      0.4402977840E+00
0.7830000000E+00      0.8789536778E+03      0.2146908389E+03      0.4410868154E+00
0.7850000000E+00      0.8817487242E+03      0.2159248370E+03      0.4418748770E+00
0.7870000000E+00      0.8845469192E+03      0.2171624289E+03      0.4426619679E+00
0.7890000000E+00      0.8873482639E+03      0.2184036174E+03      0.4434480873E+00
0.7910000000E+00      0.8901527593E+03      0.2196484052E+03      0.4442332341E+00
0.7930000000E+00      0.8929604067E+03      0.2208967951E+03      0.4450174072E+00
0.7950000000E+00      0.8957712071E+03      0.2221487896E+03      0.4458006055E+00
0.7970000000E+00      0.8985851618E+03      0.2234043916E+03      0.4465828277E+00
0.7990000000E+00      0.9014022717E+03      0.2246636037E+03      0.4473640725E+00
0.8010000000E+00      0.9042225382E+03      0.2259264287E+03      0.4481443385E+00
0.8030000000E+00      0.9070459624E+03      0.2271928692E+03      0.4489236243E+00
0.8050000000E+00      0.9098725452E+03      0.2284629278E+03      0.4497019283E+00
0.8070000000E+00      0.9127022881E+03      0.2297366073E+03      0.4504792490E+00
0.8090000000E+00      0.9155351920E+03      0.2310139102E+03      0.4512555848E+00
0.8110000000E+00      0.9183712580E+03      0.2322948392E+03      0.4520309339E+00
0.8130000000E+00      0.9212104875E+03      0.2335793969E+03      0.4528052946E+00
0.8150000000E+00      0.9240528815E+03      0.2348675860E+03      0.4535786650E+00
0.8170000000E+00      0.9268984411E+03      0.2361594090E+03      0.4543510434E+00
0.8190000000E+00      0.9297471675E+03      0.2374548685E+03      0.4551224294E+00
0.8210000000E+00      0.9325990619E+03      0.2387539671E+03      0.4558928180E+00
0.8230000000E+00      0.9354541254E+03      0.2400567073E+03      0.4566622086E+00
0.8250000000E+00      0.9383123592E+03      0.2413630918E+03      0.4574305993E+00
0.8270000000E+00      0.9411737644E+03      0.2426731230E+03      0.4581979880E+00
0.8290000000E+00      0.9440383421E+03      0.2439868035E+03      0.4589643726E+00
0.8310000000E+00      0.9469060936E+03      0.2453041357E+03      0.4597297509E+00
0.8330000000E+00      0.9497770199E+03      0.2466251223E+03      0.4604941209E+00
0.8350000000E+00      0.9526511222E+03      0.2479497656E+03      0.4612574802E+00
0.8370000000E+00      0.9555284018E+03      0.2492780681E+03      0.4620198266E+00
0.8390000000E+00      0.9584088596E+03      0.2506100324E+03      0.4627811579E+00
0.8410000000E+00      0.9612924970E+03      0.2519456608E+03      0.4635414717E+00
0.8430000000E+00      0.9641793150E+03      0.2532849557E+03      0.4643007659E+00
0.8450000000E+00      0.9670693148E+03      0.2546279197E+03      0.4650590379E+00
0.8470000000E+00      0.9699624976E+03      0.2559745551E+03      0.4658162856E+00
0.8490000000E+00      0.9728588644E+03      0.2573248643E+03      0.4665725064E+00
0.8510000000E+00      0.9757584166E+03      0.2586788497E+03      0.4673276980E+00
0.8530000000E+00      0.9786611551E+03      0.2600365136E+03      0.4680818580E+00
0.8550000000E+00      0.9815670813E+03      0.2613978584E+03      0.4688349839E+00
0.8570000000E+00      0.9844761962E+03      0.2627628865E+03      0.4695870734E+00
0.8590000000E+00      0.9873885010E+03      0.2641316001E+03      0.4703381239E+00
0.8610000000E+00      0.9903039968E+03      0.2655040015E+03      0.4710881330E+00
0.8630000000E+00      0.9932226849E+03      0.2668800931E+03      0.4718370983E+00
0.8650000000E+00      0.9961445663E+03      0.2682598771E+03      0.4725850172E+00
0.8670000000E+00      0.9990696422E+03      0.2696433559E+03      0.4733318873E+00
0.8690000000E+00      0.1001997914E+04      0.2710305315E+03      0.4740777061E+00
0.8710000000E+00      0.1004929382E+04      0.2724214063E+03      0.4748224710E+00
0.8730000000E+00      0.1007864049E+04      0.2738159825E+03      0.4755661797E+00
0.8750000000E+00      0.1010801914E+04      0.2752142623E+03      0.4763088295E+00
0.8770000000E+00      0.1013742980E+04      0.2766162479E+03      0.4770504180E+00
0.8790000000E+00      0.1016687248E+04      0.2780219414E+03      0.4777909426E+00
0.8810000000E+00      0.1019634717E+04      0.2794313450E+03      0.4785304010E+00
0.8830000000E+00      0.1022585391E+04      0.2808444609E+03      0.4792687906E+00
0.8850000000E+00      0.1025539270E+04      0.2822612912E+03      0.4800061089E+00
0.8870000000E+00      0.1028496355E+04      0.2836818379E+03      0.4807423533E+00
0.8890000000E+00      0.1031456647E+04      0.2851061033E+03      0.4814775216E+00
0.8910000000E+00      0.1034420147E+04      0.2865340893E+03      0.4822116111E+00
0.8930000000E+00      0.1037386857E+04      0.2879657980E+03      0.4829446193E+00
0.8950000000E+00      0.1040356777E+04      0.2894012316E+03      0.4836765440E+00
0.8970000000E+00      0.1043329910E+04      0.2908403919E+03      0.4844073824E+00
0.8990000000E+00      0.1046306255E+04      0.2922832811E+03      0.4851371324E+00
0.9010000000E+00      0.1049285815E+04      0.2937299011E+03      0.4858657914E+00
0.9030000000E+00      0.1052268589E+04      0.2951802540E+03      0.4865933569E+00
0.9050000000E+00      0.1055254581E+04      0.2966343416E+03      0.4873198267E+00
0.9070000000E+00      0.1058243789E+04      0.2980921661E+03      0.4880451982E+00
0.9090000000E+00      0.1061236217E+04      0.2995537292E+03      0.4887694693E+00
0.9110000000E+00      0.1064231864E+04      0.3010190329E+03      0.4894926373E+00
0.9130000000E+00      0.1067230733E+04      0.3024880792E+03      0.4902147001E+00
0.9150000000E+00      0.1070232823E+04      0.3039608700E+03      0.4909356553E+00
0.9170000000E+00      0.1073238137E+04      0.3054374070E+03      0.4916555005E+00
0.9190000000E+00      0.1076246676E+04      0.3069176922E+03      0.4923742336E+00
0.9210000000E+00      0.1079258440E+04      0.3084017275E+03      0.4930918521E+00
0.9230000000E+00      0.1082273430E+04      0.3098895146E+03      0.4938083539E+00
0.9250000000E+00      0.1085291649E+04      0.3113810553E+03      0.4945237366E+00
0.9270000000E+00      0.1088313096E+04      0.3128763516E+03      0.4952379982E+00
0.9290000000E+00      0.1091337774E+04      0.3143754051E+03      0.4959511363E+00
0.9310000000E+00      0.1094365683E+04      0.3158782176E+03      0.4966631487E+00
0.9330000000E+00      0.1097396825E+04      0.3173847909E+03      0.4973740335E+00
0.9350000000E+00      0.1100431200E+04      0.3188951268E+03      0.4980837883E+00
0.9370000000E+00      0.1103468809E+04      0.3204092268E+03      0.4987924110E+00
0.9390000000E+00      0.1106509655E+04      0.3219270929E+03      0.4994998996E+00
0.9410000000E+00      0.1109553737E+04      0.3234487266E+03      0.5002062521E+00
0.9430000000E+00      0.1112601058E+04      0.3249741296E+03      0.5009114662E+00
0.9450000000E+00      0.1115651617E+04      0.3265033035E+03      0.5016155402E+00
0.9470000000E+00      0.1118705418E+04      0.3280362501E+03      0.5023184718E+00
0.9490000000E+00      0.1121762459E+04      0.3295729710E+03      0.5030202591E+00
0.9510000000E+00      0.1124822743E+04      0.3311134677E+03      0.5037209003E+00
0.9530000000E+00      0.1127886271E+04      0.3326577419E+03      0.5044203933E+00
0.9550000000E+00      0.1130953044E+04      0.3342057952E+03      0.5051187362E+00
0.9570000000E+00      0.1134023062E+04      0.3357576291E+03      0.5058159273E+00
0.9590000000E+00      0.1137096328E+04      0.3373132451E+03      0.5065119646E+00
0.9610000000E+00      0.1140172842E+04      0.3388726449E+03      0.5072068462E+00
0.9630000000E+00      0.1143252605E+04      0.3404358299E+03      0.5079005705E+00
0.9650000000E+00      0.1146335619E+04      0.3420028016E+03      0.5085931356E+00
0.9670000000E+00      0.1149421884E+04      0.3435735616E+03      0.5092845398E+00
0.9690000000E+00      0.1152511402E+04      0.3451481113E+03      0.5099747813E+00
0.9710000000E+00      0.1155604173E+04      0.3467264522E+03      0.5106638585E+00
0.9730000000E+00      0.1158700200E+04      0.3483085856E+03      0.5113517698E+00
0.9750000000E+00      0.1161799482E+04      0.3498945132E+03      0.5120385134E+00
0.9770000000E+00      0.1164902022E+04      0.3514842362E+03      0.5127240877E+00
0.9790000000E+00      0.1168007819E+04      0.3530777560E+03      0.5134084913E+00
0.9810000000E+00      0.1171116876E+04      0.3546750742E+03      0.5140917224E+00
0.9830000000E+00      0.1174229194E+04      0.3562761919E+03      0.5147737797E+00
0.9850000000E+00      0.1177344772E+04      0.3578811107E+03      0.5154546616E+00
0.9870000000E+00      0.1180463614E+04      0.3594898318E+03      0.5161343666E+00
0.9890000000E+00      0.1183585719E+04      0.3611023565E+03      0.5168128934E+00
0.9910000000E+00      0.1186711089E+04      0.3627186862E+03      0.5174902404E+00
0.9930000000E+00      0.1189839724E+04      0.3643388222E+03      0.5181664064E+00
0.9950000000E+00      0.1192971627E+04      0.3659627657E+03      0.5188413899E+00
0.9970000000E+00      0.1196106798E+04      0.3675905181E+03      0.5195151896E+00
0.9990000000E+00      0.1199245238E+04      0.3692220805E+03      0.5201878044E+00
0.1001000000E+01      0.1202386948E+04      0.3708574543E+03      0.5208592328E+00
0.1003000000E+01      0.1205531929E+04      0.3724966406E+03      0.5215294736E+00
0.1005000000E+01      0.1208680182E+04      0.3741396406E+03      0.5221985257E+00
0.1007000000E+01      0.1211831710E+04      0.3757864557E+03      0.5228663879E+00
0.1009000000E+01      0.1214986511E+04      0.3774370868E+03      0.5235330590E+00
0.1011000000E+01      0.1218144588E+04      0.3790915353E+03      0.5241985379E+00
0.1013000000E+01      0.1221305942E+04      0.3807498022E+03      0.5248628235E+00
0.1015000000E+01      0.1224470574E+04      0.3824118887E+03      0.5255259148E+00
0.1017000000E+01      0.1227638484E+04      0.3840777960E+03      0.5261878107E+00
0.1019000000E+01      0.1230809675E+04      0.3857475251E+03      0.5268485103E+00
0.1021000000E+01      0.1233984146E+04      0.3874210772E+03      0.5275080125E+00
0.1023000000E+01      0.1237161899E+04      0.3890984533E+03      0.5281663165E+00
0.1025000000E+01      0.1240342936E+04      0.3907796545E+03      0.5288234212E+00
0.1027000000E+01      0.1243527256E+04      0.3924646818E+03      0.5294793259E+00
0.1029000000E+01      0.1246714862E+04      0.3941535364E+03      0.5301340297E+00
0.1031000000E+01      0.1249905754E+04      0.3958462192E+03      0.5307875318E+00
0.1033000000E+01      0.1253099933E+04      0.3975427313E+03      0.5314398313E+00
0.1035000000E+01      0.1256297400E+04      0.3992430736E+03      0.5320909275E+00
0.1037000000E+01      0.1259498157E+04      0.4009472472E+03      0.5327408197E+00
0.1039000000E+01      0.1262702204E+04      0.4026552530E+03      0.5333895072E+00
0.1041000000E+01      0.1265909543E+04      0.4043670920E+03      0.5340369893E+00
0.1043000000E+01      0.1269120175E+04      0.4060827652E+03      0.5346832653E+00
0.1045000000E+01      0.1272334099E+04      0.4078022734E+03      0.5353283346E+00
0.1047000000E+01      0.1275551319E+04      0.4095256177E+03      0.5359721967E+00
0.1049000000E+01      0.1278771834E+04      0.4112527989E+03      0.5366148518E+00
0.1051000000E+01      0.1281995646E+04      0.4129838179E+03      0.5372562977E+00
0.1053000000E+01      0.1285222755E+04      0.4147186756E+03      0.5378965348E+00
0.1055000000E+01      0.1288453163E+04      0.4164573729E+03      0.5385355624E+00
0.1057000000E+01      0.1291686871E+04      0.4181999107E+03      0.5391733804E+00
0.1059000000E+01      0.1294923880E+04      0.4199462897E+03      0.5398099881E+00
0.1061000000E+01      0.1298164191E+04      0.4216965109E+03      0.5404453852E+00
0.1063000000E+01      0.1301407804E+04      0.4234505751E+03      0.5410795714E+00
0.1065000000E+01      0.1304654721E+04      0.4252084830E+03      0.5417125463E+00
0.1067000000E+01      0.1307904943E+04      0.4269702354E+03      0.5423443097E+00
0.1069000000E+01      0.1311158471E+04      0.4287358333E+03      0.5429748611E+00
0.1071000000E+01      0.1314415306E+04      0.4305052772E+03      0.5436042005E+00
0.1073000000E+01      0.1317675448E+04      0.4322785681E+03      0.5442323275E+00
0.1075000000E+01      0.1320938900E+04      0.4340557065E+03      0.5448592420E+00
0.1077000000E+01      0.1324205661E+04      0.4358366934E+03      0.5454849438E+00
0.1079000000E+01      0.1327475733E+04      0.4376215294E+03      0.5461094327E+00
0.1081000000E+01      0.1330749117E+04      0.4394102152E+03      0.5467327087E+00
0.1083000000E+01      0.1334025814E+04      0.4412027515E+03      0.5473547717E+00
0.1085000000E+01      0.1337305825E+04      0.4429991390E+03      0.5479756216E+00
0.1087000000E+01      0.1340589151E+04      0.4447993784E+03      0.5485952583E+00
0.1089000000E+01      0.1343875793E+04      0.4466034703E+03      0.5492136819E+00
0.1091000000E+01      0.1347165751E+04      0.4484114155E+03      0.5498308924E+00
0.1093000000E+01      0.1350459027E+04      0.4502232146E+03      0.5504468898E+00
0.1095000000E+01      0.1353755622E+04      0.4520388681E+03      0.5510616742E+00
0.1097000000E+01      0.1357055537E+04      0.4538583767E+03      0.5516752457E+00
0.1099000000E+01      0.1360358773E+04      0.4556817411E+03      0.5522876044E+00
0.1101000000E+01      0.1363665330E+04      0.4575089618E+03      0.5528987505E+00
0.1103000000E+01      0.1366975210E+04      0.4593400394E+03      0.5535086841E+00
0.1105000000E+01      0.1370288414E+04      0.4611749745E+03      0.5541174055E+00
0.1107000000E+01      0.1373604942E+04      0.4630137676E+03      0.5547249148E+00
0.1109000000E+01      0.1376924796E+04      0.4648564193E+03      0.5553312123E+00
0.1111000000E+01      0.1380247977E+04      0.4667029303E+03      0.5559362984E+00
0.1113000000E+01      0.1383574485E+04      0.4685533008E+03      0.5565401732E+00
0.1115000000E+01      0.1386904321E+04      0.4704075317E+03      0.5571428371E+00
0.1117000000E+01      0.1390237487E+04      0.4722656232E+03      0.5577442904E+00
0.1119000000E+01      0.1393573983E+04      0.4741275759E+03      0.5583445336E+00
0.1121000000E+01      0.1396913811E+04      0.4759933904E+03      0.5589435670E+00
0.1123000000E+01      0.1400256971E+04      0.4778630671E+03      0.5595413911E+00
0.1125000000E+01      0.1403603464E+04      0.4797366064E+03      0.5601380062E+00
0.1127000000E+01      0.1406953292E+04      0.4816140088E+03      0.5607334129E+00
0.1129000000E+01      0.1410306454E+04      0.4834952749E+03      0.5613276116E+00
0.1131000000E+01      0.1413662953E+04      0.4853804049E+03      0.5619206028E+00
0.1133000000E+01      0.1417022788E+04      0.4872693994E+03      0.5625123871E+00
0.1135000000E+01      0.1420385962E+04      0.4891622588E+03      0.5631029650E+00
0.1137000000E+01      0.1423752474E+04      0.4910589834E+03      0.5636923372E+00
0.1139000000E+01      0.1427122326E+04      0.4929595737E+03      0.5642805042E+00
0.1141000000E+01      0.1430495519E+04      0.4948640301E+03      0.5648674666E+00
0.1143000000E+01      0.1433872053E+04      0.4967723529E+03      0.5654532251E+00
0.1145000000E+01      0.1437251930E+04      0.4986845425E+03      0.5660377803E+00
0.1147000000E+01      0.1440635150E+04      0.5006005993E+03      0.5666211330E+00
0.1149000000E+01      0.1444021715E+04      0.5025205237E+03      0.5672032838E+00
0.1151000000E+01      0.1447411625E+04      0.5044443159E+03      0.5677842335E+00
0.1153000000E+01      0.1450804881E+04      0.5063719763E+03      0.5683639828E+00
0.1155000000E+01      0.1454201484E+04      0.5083035052E+03      0.5689425326E+00
0.1157000000E+01      0.1457601435E+04      0.5102389030E+03      0.5695198835E+00
0.1159000000E+01      0.1461004735E+04      0.5121781699E+03      0.5700960364E+00
0.1161000000E+01      0.1464411385E+04      0.5141213062E+03      0.5706709922E+00
0.1163000000E+01      0.1467821386E+04      0.5160683123E+03      0.5712447517E+00
0.1165000000E+01      0.1471234738E+04      0.5180191884E+03      0.5718173158E+00
0.1167000000E+01      0.1474651442E+04      0.5199739347E+03      0.5723886853E+00
0.1169000000E+01      0.1478071500E+04      0.5219325516E+03      0.5729588612E+00
0.1171000000E+01      0.1481494912E+04      0.5238950393E+03      0.5735278444E+00
0.1173000000E+01      0.1484921680E+04      0.5258613979E+03      0.5740956359E+00
0.1175000000E+01      0.1488351803E+04      0.5278316279E+03      0.5746622365E+00
0.1177000000E+01      0.1491785283E+04      0.5298057293E+03      0.5752276475E+00
0.1179000000E+01      0.1495222121E+04      0.5317837024E+03      0.5757918696E+00
0.1181000000E+01      0.1498662318E+04      0.5337655474E+03      0.5763549040E+00
0.1183000000E+01      0.1502105874E+04      0.5357512645E+03      0.5769167517E+00
0.1185000000E+01      0.1505552790E+04      0.5377408539E+03      0.5774774138E+00
0.1187000000E+01      0.1509003068E+04      0.5397343158E+03      0.5780368913E+00
0.1189000000E+01      0.1512456707E+04      0.5417316503E+03      0.5785951854E+00
0.1191000000E+01      0.1515913710E+04      0.5437328576E+03      0.5791522971E+00
0.1193000000E+01      0.1519374076E+04      0.5457379379E+03      0.5797082276E+00
0.1195000000E+01      0.1522837808E+04      0.5477468914E+03      0.5802629781E+00
0.1197000000E+01      0.1526304904E+04      0.5497597181E+03      0.5808165496E+00
0.1199000000E+01      0.1529775367E+04      0.5517764182E+03      0.5813689435E+00
