      Rhob                Epsilon              Pressure               SoundV
0.5970000000E+00      0.6601433623E+03      0.1945445660E+03      0.5912288882E+00
0.5990000000E+00      0.6630094748E+03      0.1962409009E+03      0.5924503701E+00
0.6010000000E+00      0.6658812626E+03      0.1979440910E+03      0.5936639399E+00
0.6030000000E+00      0.6687587297E+03      0.1996541297E+03      0.5948696735E+00
0.6050000000E+00      0.6716418799E+03      0.2013710106E+03      0.5960676460E+00
0.6070000000E+00      0.6745307170E+03      0.2030947275E+03      0.5972579317E+00
0.6090000000E+00      0.6774252449E+03      0.2048252738E+03      0.5984406039E+00
0.6110000000E+00      0.6803254671E+03      0.2065626435E+03      0.5996157350E+00
0.6130000000E+00      0.6832313876E+03      0.2083068304E+03      0.6007833966E+00
0.6150000000E+00      0.6861430097E+03      0.2100578283E+03      0.6019436594E+00
0.6170000000E+00      0.6890603373E+03      0.2118156312E+03      0.6030965934E+00
0.6190000000E+00      0.6919833738E+03      0.2135802332E+03      0.6042422674E+00
0.6210000000E+00      0.6949121227E+03      0.2153516282E+03      0.6053807498E+00
0.6230000000E+00      0.6978465875E+03      0.2171298106E+03      0.6065121078E+00
0.6250000000E+00      0.7007867716E+03      0.2189147744E+03      0.6076364082E+00
0.6270000000E+00      0.7037326785E+03      0.2207065139E+03      0.6087537165E+00
0.6290000000E+00      0.7066843114E+03      0.2225050236E+03      0.6098640979E+00
0.6310000000E+00      0.7096416738E+03      0.2243102977E+03      0.6109676166E+00
0.6330000000E+00      0.7126047688E+03      0.2261223307E+03      0.6120643358E+00
0.6350000000E+00      0.7155735996E+03      0.2279411171E+03      0.6131543183E+00
0.6370000000E+00      0.7185481696E+03      0.2297666515E+03      0.6142376261E+00
0.6390000000E+00      0.7215284818E+03      0.2315989284E+03      0.6153143202E+00
0.6410000000E+00      0.7245145394E+03      0.2334379426E+03      0.6163844611E+00
0.6430000000E+00      0.7275063454E+03      0.2352836888E+03      0.6174481085E+00
0.6450000000E+00      0.7305039030E+03      0.2371361618E+03      0.6185053213E+00
0.6470000000E+00      0.7335072151E+03      0.2389953563E+03      0.6195561579E+00
0.6490000000E+00      0.7365162846E+03      0.2408612673E+03      0.6206006758E+00
0.6510000000E+00      0.7395311147E+03      0.2427338897E+03      0.6216389319E+00
0.6530000000E+00      0.7425517081E+03      0.2446132184E+03      0.6226709825E+00
0.6550000000E+00      0.7455780677E+03      0.2464992486E+03      0.6236968829E+00
0.6570000000E+00      0.7486101964E+03      0.2483919753E+03      0.6247166882E+00
0.6590000000E+00      0.7516480971E+03      0.2502913936E+03      0.6257304549E+00
0.6610000000E+00      0.7546917724E+03      0.2521974986E+03      0.6267382317E+00
0.6630000000E+00      0.7577412252E+03      0.2541102857E+03      0.6277400741E+00
0.6650000000E+00      0.7607964581E+03      0.2560297501E+03      0.6287360342E+00
0.6670000000E+00      0.7638574739E+03      0.2579558871E+03      0.6297261639E+00
0.6690000000E+00      0.7669242753E+03      0.2598886921E+03      0.6307105141E+00
0.6710000000E+00      0.7699968648E+03      0.2618281604E+03      0.6316891353E+00
0.6730000000E+00      0.7730752450E+03      0.2637742876E+03      0.6326620774E+00
0.6750000000E+00      0.7761594186E+03      0.2657270691E+03      0.6336293897E+00
0.6770000000E+00      0.7792493880E+03      0.2676865004E+03      0.6345911208E+00
0.6790000000E+00      0.7823451558E+03      0.2696525771E+03      0.6355473189E+00
0.6810000000E+00      0.7854467245E+03      0.2716252949E+03      0.6364980315E+00
0.6830000000E+00      0.7885540965E+03      0.2736046494E+03      0.6374433056E+00
0.6850000000E+00      0.7916672743E+03      0.2755906363E+03      0.6383831877E+00
0.6870000000E+00      0.7947862603E+03      0.2775832513E+03      0.6393177237E+00
0.6890000000E+00      0.7979110568E+03      0.2795824902E+03      0.6402469589E+00
0.6910000000E+00      0.8010416663E+03      0.2815883489E+03      0.6411709382E+00
0.6930000000E+00      0.8041780910E+03      0.2836008231E+03      0.6420897060E+00
0.6950000000E+00      0.8073203332E+03      0.2856199088E+03      0.6430033060E+00
0.6970000000E+00      0.8104683953E+03      0.2876456019E+03      0.6439117815E+00
0.6990000000E+00      0.8136222794E+03      0.2896778984E+03      0.6448151753E+00
0.7010000000E+00      0.8167819879E+03      0.2917167942E+03      0.6457135298E+00
0.7030000000E+00      0.8199475229E+03      0.2937622854E+03      0.6466068868E+00
0.7050000000E+00      0.8231188865E+03      0.2958143681E+03      0.6474952876E+00
0.7070000000E+00      0.8262960811E+03      0.2978730383E+03      0.6483787730E+00
0.7090000000E+00      0.8294791086E+03      0.2999382923E+03      0.6492573836E+00
0.7110000000E+00      0.8326679712E+03      0.3020101261E+03      0.6501311592E+00
0.7130000000E+00      0.8358626710E+03      0.3040885360E+03      0.6510001394E+00
0.7150000000E+00      0.8390632100E+03      0.3061735181E+03      0.6518643632E+00
0.7170000000E+00      0.8422695904E+03      0.3082650689E+03      0.6527238691E+00
0.7190000000E+00      0.8454818141E+03      0.3103631846E+03      0.6535786954E+00
0.7210000000E+00      0.8486998831E+03      0.3124678614E+03      0.6544288799E+00
0.7230000000E+00      0.8519237995E+03      0.3145790958E+03      0.6552744597E+00
0.7250000000E+00      0.8551535651E+03      0.3166968842E+03      0.6561154719E+00
0.7270000000E+00      0.8583891819E+03      0.3188212229E+03      0.6569519530E+00
0.7290000000E+00      0.8616306519E+03      0.3209521084E+03      0.6577839389E+00
0.7310000000E+00      0.8648779768E+03      0.3230895373E+03      0.6586114655E+00
0.7330000000E+00      0.8681311587E+03      0.3252335059E+03      0.6594345679E+00
0.7350000000E+00      0.8713901994E+03      0.3273840109E+03      0.6602532812E+00
0.7370000000E+00      0.8746551006E+03      0.3295410487E+03      0.6610676398E+00
0.7390000000E+00      0.8779258643E+03      0.3317046161E+03      0.6618776778E+00
0.7410000000E+00      0.8812024922E+03      0.3338747095E+03      0.6626834291E+00
0.7430000000E+00      0.8844849861E+03      0.3360513257E+03      0.6634849270E+00
0.7450000000E+00      0.8877733477E+03      0.3382344613E+03      0.6642822046E+00
0.7470000000E+00      0.8910675789E+03      0.3404241130E+03      0.6650752945E+00
0.7490000000E+00      0.8943676813E+03      0.3426202775E+03      0.6658642291E+00
0.7510000000E+00      0.8976736567E+03      0.3448229516E+03      0.6666490404E+00
0.7530000000E+00      0.9009855067E+03      0.3470321320E+03      0.6674297599E+00
0.7550000000E+00      0.9043032330E+03      0.3492478155E+03      0.6682064190E+00
0.7570000000E+00      0.9076268373E+03      0.3514699989E+03      0.6689790487E+00
0.7590000000E+00      0.9109563212E+03      0.3536986791E+03      0.6697476796E+00
0.7610000000E+00      0.9142916863E+03      0.3559338530E+03      0.6705123420E+00
0.7630000000E+00      0.9176329343E+03      0.3581755174E+03      0.6712730658E+00
0.7650000000E+00      0.9209800667E+03      0.3604236692E+03      0.6720298808E+00
0.7670000000E+00      0.9243330851E+03      0.3626783054E+03      0.6727828163E+00
0.7690000000E+00      0.9276919910E+03      0.3649394229E+03      0.6735319014E+00
0.7710000000E+00      0.9310567860E+03      0.3672070187E+03      0.6742771648E+00
0.7730000000E+00      0.9344274717E+03      0.3694810897E+03      0.6750186349E+00
0.7750000000E+00      0.9378040495E+03      0.3717616331E+03      0.6757563400E+00
0.7770000000E+00      0.9411865209E+03      0.3740486458E+03      0.6764903078E+00
0.7790000000E+00      0.9445748874E+03      0.3763421249E+03      0.6772205660E+00
0.7810000000E+00      0.9479691504E+03      0.3786420675E+03      0.6779471418E+00
0.7830000000E+00      0.9513693115E+03      0.3809484707E+03      0.6786700623E+00
0.7850000000E+00      0.9547753720E+03      0.3832613315E+03      0.6793893542E+00
0.7870000000E+00      0.9581873334E+03      0.3855806472E+03      0.6801050440E+00
0.7890000000E+00      0.9616051970E+03      0.3879064149E+03      0.6808171578E+00
0.7910000000E+00      0.9650289643E+03      0.3902386317E+03      0.6815257216E+00
0.7930000000E+00      0.9684586367E+03      0.3925772949E+03      0.6822307610E+00
0.7950000000E+00      0.9718942154E+03      0.3949224017E+03      0.6829323015E+00
0.7970000000E+00      0.9753357018E+03      0.3972739493E+03      0.6836303683E+00
0.7990000000E+00      0.9787830974E+03      0.3996319349E+03      0.6843249861E+00
0.8010000000E+00      0.9822364033E+03      0.4019963558E+03      0.6850161798E+00
0.8030000000E+00      0.9856956210E+03      0.4043672094E+03      0.6857039736E+00
0.8050000000E+00      0.9891607516E+03      0.4067444928E+03      0.6863883918E+00
0.8070000000E+00      0.9926317965E+03      0.4091282035E+03      0.6870694583E+00
0.8090000000E+00      0.9961087570E+03      0.4115183387E+03      0.6877471968E+00
0.8110000000E+00      0.9995916342E+03      0.4139148958E+03      0.6884216308E+00
0.8130000000E+00      0.1003080430E+04      0.4163178722E+03      0.6890927835E+00
0.8150000000E+00      0.1006575144E+04      0.4187272653E+03      0.6897606779E+00
0.8170000000E+00      0.1010075779E+04      0.4211430724E+03      0.6904253368E+00
0.8190000000E+00      0.1013582336E+04      0.4235652911E+03      0.6910867828E+00
0.8210000000E+00      0.1017094816E+04      0.4259939186E+03      0.6917450382E+00
0.8230000000E+00      0.1020613219E+04      0.4284289525E+03      0.6924001251E+00
0.8250000000E+00      0.1024137548E+04      0.4308703902E+03      0.6930520670E+00
0.8270000000E+00      0.1027667804E+04      0.4333182292E+03      0.6937008826E+00
0.8290000000E+00      0.1031203987E+04      0.4357724670E+03      0.6943465949E+00
0.8310000000E+00      0.1034746098E+04      0.4382331011E+03      0.6949892252E+00
0.8330000000E+00      0.1038294140E+04      0.4407001290E+03      0.6956287947E+00
0.8350000000E+00      0.1041848112E+04      0.4431735483E+03      0.6962653242E+00
0.8370000000E+00      0.1045408016E+04      0.4456533565E+03      0.6968988344E+00
0.8390000000E+00      0.1048973854E+04      0.4481395511E+03      0.6975293458E+00
0.8410000000E+00      0.1052545625E+04      0.4506321299E+03      0.6981568788E+00
0.8430000000E+00      0.1056123332E+04      0.4531310902E+03      0.6987814535E+00
0.8450000000E+00      0.1059706975E+04      0.4556364298E+03      0.6994030900E+00
0.8470000000E+00      0.1063296555E+04      0.4581481462E+03      0.7000218077E+00
0.8490000000E+00      0.1066892074E+04      0.4606662372E+03      0.7006376265E+00
0.8510000000E+00      0.1070493533E+04      0.4631907002E+03      0.7012505657E+00
0.8530000000E+00      0.1074100931E+04      0.4657215331E+03      0.7018606446E+00
0.8550000000E+00      0.1077714271E+04      0.4682587334E+03      0.7024678821E+00
0.8570000000E+00      0.1081333554E+04      0.4708022989E+03      0.7030722972E+00
0.8590000000E+00      0.1084958780E+04      0.4733522272E+03      0.7036739086E+00
0.8610000000E+00      0.1088589950E+04      0.4759085161E+03      0.7042727348E+00
0.8630000000E+00      0.1092227066E+04      0.4784711632E+03      0.7048687942E+00
0.8650000000E+00      0.1095870127E+04      0.4810401664E+03      0.7054621049E+00
0.8670000000E+00      0.1099519137E+04      0.4836155232E+03      0.7060526852E+00
0.8690000000E+00      0.1103174094E+04      0.4861972316E+03      0.7066405527E+00
0.8710000000E+00      0.1106835000E+04      0.4887852892E+03      0.7072257253E+00
0.8730000000E+00      0.1110501857E+04      0.4913796938E+03      0.7078082205E+00
0.8750000000E+00      0.1114174664E+04      0.4939804433E+03      0.7083880558E+00
0.8770000000E+00      0.1117853423E+04      0.4965875354E+03      0.7089652483E+00
0.8790000000E+00      0.1121538135E+04      0.4992009680E+03      0.7095398152E+00
0.8810000000E+00      0.1125228801E+04      0.5018207388E+03      0.7101117736E+00
0.8830000000E+00      0.1128925420E+04      0.5044468457E+03      0.7106811400E+00
0.8850000000E+00      0.1132627996E+04      0.5070792865E+03      0.7112479314E+00
0.8870000000E+00      0.1136336527E+04      0.5097180591E+03      0.7118121641E+00
0.8890000000E+00      0.1140051015E+04      0.5123631614E+03      0.7123738546E+00
0.8910000000E+00      0.1143771462E+04      0.5150145912E+03      0.7129330191E+00
0.8930000000E+00      0.1147497867E+04      0.5176723464E+03      0.7134896736E+00
0.8950000000E+00      0.1151230231E+04      0.5203364249E+03      0.7140438343E+00
0.8970000000E+00      0.1154968556E+04      0.5230068247E+03      0.7145955168E+00
0.8990000000E+00      0.1158712842E+04      0.5256835435E+03      0.7151447369E+00
0.9010000000E+00      0.1162463090E+04      0.5283665795E+03      0.7156915101E+00
0.9030000000E+00      0.1166219300E+04      0.5310559304E+03      0.7162358519E+00
0.9050000000E+00      0.1169981474E+04      0.5337515942E+03      0.7167777775E+00
0.9070000000E+00      0.1173749612E+04      0.5364535690E+03      0.7173173022E+00
0.9090000000E+00      0.1177523716E+04      0.5391618526E+03      0.7178544410E+00
0.9110000000E+00      0.1181303784E+04      0.5418764430E+03      0.7183892088E+00
0.9130000000E+00      0.1185089820E+04      0.5445973383E+03      0.7189216203E+00
0.9150000000E+00      0.1188881823E+04      0.5473245364E+03      0.7194516904E+00
0.9170000000E+00      0.1192679793E+04      0.5500580352E+03      0.7199794334E+00
0.9190000000E+00      0.1196483733E+04      0.5527978329E+03      0.7205048639E+00
0.9210000000E+00      0.1200293642E+04      0.5555439274E+03      0.7210279961E+00
0.9230000000E+00      0.1204109520E+04      0.5582963168E+03      0.7215488443E+00
0.9250000000E+00      0.1207931370E+04      0.5610549991E+03      0.7220674226E+00
0.9270000000E+00      0.1211759191E+04      0.5638199723E+03      0.7225837448E+00
0.9290000000E+00      0.1215592985E+04      0.5665912345E+03      0.7230978249E+00
0.9310000000E+00      0.1219432751E+04      0.5693687838E+03      0.7236096766E+00
0.9330000000E+00      0.1223278491E+04      0.5721526183E+03      0.7241193135E+00
0.9350000000E+00      0.1227130205E+04      0.5749427359E+03      0.7246267491E+00
0.9370000000E+00      0.1230987894E+04      0.5777391348E+03      0.7251319968E+00
0.9390000000E+00      0.1234851559E+04      0.5805418132E+03      0.7256350701E+00
0.9410000000E+00      0.1238721200E+04      0.5833507691E+03      0.7261359819E+00
0.9430000000E+00      0.1242596817E+04      0.5861660005E+03      0.7266347455E+00
0.9450000000E+00      0.1246478412E+04      0.5889875057E+03      0.7271313738E+00
0.9470000000E+00      0.1250365985E+04      0.5918152828E+03      0.7276258797E+00
0.9490000000E+00      0.1254259537E+04      0.5946493299E+03      0.7281182761E+00
0.9510000000E+00      0.1258159068E+04      0.5974896451E+03      0.7286085755E+00
0.9530000000E+00      0.1262064579E+04      0.6003362267E+03      0.7290967905E+00
0.9550000000E+00      0.1265976071E+04      0.6031890727E+03      0.7295829337E+00
0.9570000000E+00      0.1269893543E+04      0.6060481813E+03      0.7300670174E+00
0.9590000000E+00      0.1273816998E+04      0.6089135507E+03      0.7305490539E+00
0.9610000000E+00      0.1277746434E+04      0.6117851791E+03      0.7310290555E+00
0.9630000000E+00      0.1281681854E+04      0.6146630647E+03      0.7315070341E+00
0.9650000000E+00      0.1285623257E+04      0.6175472057E+03      0.7319830019E+00
0.9670000000E+00      0.1289570643E+04      0.6204376002E+03      0.7324569707E+00
0.9690000000E+00      0.1293524015E+04      0.6233342466E+03      0.7329289524E+00
0.9710000000E+00      0.1297483371E+04      0.6262371429E+03      0.7333989587E+00
0.9730000000E+00      0.1301448713E+04      0.6291462875E+03      0.7338670012E+00
0.9750000000E+00      0.1305420041E+04      0.6320616786E+03      0.7343330914E+00
0.9770000000E+00      0.1309397356E+04      0.6349833144E+03      0.7347972410E+00
0.9790000000E+00      0.1313380659E+04      0.6379111932E+03      0.7352594612E+00
0.9810000000E+00      0.1317369948E+04      0.6408453131E+03      0.7357197633E+00
0.9830000000E+00      0.1321365227E+04      0.6437856726E+03      0.7361781586E+00
0.9850000000E+00      0.1325366493E+04      0.6467322698E+03      0.7366346581E+00
0.9870000000E+00      0.1329373750E+04      0.6496851030E+03      0.7370892729E+00
0.9890000000E+00      0.1333386996E+04      0.6526441706E+03      0.7375420139E+00
0.9910000000E+00      0.1337406232E+04      0.6556094707E+03      0.7379928921E+00
0.9930000000E+00      0.1341431459E+04      0.6585810018E+03      0.7384419183E+00
0.9950000000E+00      0.1345462677E+04      0.6615587620E+03      0.7388891030E+00
0.9970000000E+00      0.1349499887E+04      0.6645427497E+03      0.7393344571E+00
0.9990000000E+00      0.1353543089E+04      0.6675329633E+03      0.7397779909E+00
0.1001000000E+01      0.1357592283E+04      0.6705294010E+03      0.7402197151E+00
0.1003000000E+01      0.1361647471E+04      0.6735320612E+03      0.7406596400E+00
0.1005000000E+01      0.1365708653E+04      0.6765409422E+03      0.7410977759E+00
0.1007000000E+01      0.1369775828E+04      0.6795560424E+03      0.7415341332E+00
0.1009000000E+01      0.1373848998E+04      0.6825773600E+03      0.7419687218E+00
0.1011000000E+01      0.1377928163E+04      0.6856048936E+03      0.7424015521E+00
0.1013000000E+01      0.1382013323E+04      0.6886386413E+03      0.7428326339E+00
0.1015000000E+01      0.1386104479E+04      0.6916786016E+03      0.7432619772E+00
0.1017000000E+01      0.1390201631E+04      0.6947247729E+03      0.7436895920E+00
0.1019000000E+01      0.1394304779E+04      0.6977771535E+03      0.7441154880E+00
0.1021000000E+01      0.1398413925E+04      0.7008357418E+03      0.7445396750E+00
0.1023000000E+01      0.1402529068E+04      0.7039005362E+03      0.7449621626E+00
0.1025000000E+01      0.1406650209E+04      0.7069715351E+03      0.7453829604E+00
0.1027000000E+01      0.1410777348E+04      0.7100487370E+03      0.7458020780E+00
0.1029000000E+01      0.1414910486E+04      0.7131321402E+03      0.7462195248E+00
0.1031000000E+01      0.1419049623E+04      0.7162217431E+03      0.7466353102E+00
0.1033000000E+01      0.1423194759E+04      0.7193175442E+03      0.7470494436E+00
0.1035000000E+01      0.1427345895E+04      0.7224195418E+03      0.7474619342E+00
0.1037000000E+01      0.1431503031E+04      0.7255277345E+03      0.7478727912E+00
0.1039000000E+01      0.1435666168E+04      0.7286421206E+03      0.7482820237E+00
0.1041000000E+01      0.1439835306E+04      0.7317626986E+03      0.7486896408E+00
0.1043000000E+01      0.1444010445E+04      0.7348894670E+03      0.7490956516E+00
0.1045000000E+01      0.1448191586E+04      0.7380224242E+03      0.7495000649E+00
0.1047000000E+01      0.1452378728E+04      0.7411615687E+03      0.7499028903E+00
0.1049000000E+01      0.1456571873E+04      0.7443068988E+03      0.7503041352E+00
0.1051000000E+01      0.1460771021E+04      0.7474584132E+03      0.7507038091E+00
0.1053000000E+01      0.1464976172E+04      0.7506161103E+03      0.7511019207E+00
0.1055000000E+01      0.1469187326E+04      0.7537799886E+03      0.7514984786E+00
0.1057000000E+01      0.1473404484E+04      0.7569500465E+03      0.7518934913E+00
0.1059000000E+01      0.1477627646E+04      0.7601262825E+03      0.7522869675E+00
0.1061000000E+01      0.1481856813E+04      0.7633086952E+03      0.7526789154E+00
0.1063000000E+01      0.1486091984E+04      0.7664972831E+03      0.7530693437E+00
0.1065000000E+01      0.1490333160E+04      0.7696920446E+03      0.7534582605E+00
0.1067000000E+01      0.1494580341E+04      0.7728929784E+03      0.7538456741E+00
0.1069000000E+01      0.1498833529E+04      0.7761000828E+03      0.7542315928E+00
0.1071000000E+01      0.1503092722E+04      0.7793133564E+03      0.7546160247E+00
0.1073000000E+01      0.1507357921E+04      0.7825327979E+03      0.7549989780E+00
0.1075000000E+01      0.1511629127E+04      0.7857584056E+03      0.7553804607E+00
0.1077000000E+01      0.1515906340E+04      0.7889901781E+03      0.7557604808E+00
0.1079000000E+01      0.1520189560E+04      0.7922281141E+03      0.7561390462E+00
0.1081000000E+01      0.1524478787E+04      0.7954722120E+03      0.7565161649E+00
0.1083000000E+01      0.1528774023E+04      0.7987224704E+03      0.7568918446E+00
0.1085000000E+01      0.1533075266E+04      0.8019788879E+03      0.7572660932E+00
0.1087000000E+01      0.1537382517E+04      0.8052414629E+03      0.7576389183E+00
0.1089000000E+01      0.1541695777E+04      0.8085101943E+03      0.7580103278E+00
0.1091000000E+01      0.1546015046E+04      0.8117850803E+03      0.7583803291E+00
0.1093000000E+01      0.1550340324E+04      0.8150661198E+03      0.7587489299E+00
0.1095000000E+01      0.1554671612E+04      0.8183533112E+03      0.7591161376E+00
0.1097000000E+01      0.1559008908E+04      0.8216466532E+03      0.7594819599E+00
0.1099000000E+01      0.1563352215E+04      0.8249461443E+03      0.7598464040E+00
0.1101000000E+01      0.1567701532E+04      0.8282517831E+03      0.7602094774E+00
0.1103000000E+01      0.1572056860E+04      0.8315635683E+03      0.7605711874E+00
0.1105000000E+01      0.1576418198E+04      0.8348814985E+03      0.7609315413E+00
0.1107000000E+01      0.1580785546E+04      0.8382055722E+03      0.7612905462E+00
0.1109000000E+01      0.1585158906E+04      0.8415357882E+03      0.7616482095E+00
0.1111000000E+01      0.1589538278E+04      0.8448721450E+03      0.7620045381E+00
0.1113000000E+01      0.1593923660E+04      0.8482146413E+03      0.7623595393E+00
0.1115000000E+01      0.1598315055E+04      0.8515632757E+03      0.7627132200E+00
0.1117000000E+01      0.1602712462E+04      0.8549180468E+03      0.7630655872E+00
0.1119000000E+01      0.1607115880E+04      0.8582789533E+03      0.7634166479E+00
0.1121000000E+01      0.1611525312E+04      0.8616459939E+03      0.7637664090E+00
0.1123000000E+01      0.1615940756E+04      0.8650191671E+03      0.7641148773E+00
0.1125000000E+01      0.1620362213E+04      0.8683984717E+03      0.7644620597E+00
0.1127000000E+01      0.1624789683E+04      0.8717839063E+03      0.7648079629E+00
0.1129000000E+01      0.1629223166E+04      0.8751754697E+03      0.7651525936E+00
0.1131000000E+01      0.1633662663E+04      0.8785731604E+03      0.7654959586E+00
0.1133000000E+01      0.1638108174E+04      0.8819769771E+03      0.7658380644E+00
0.1135000000E+01      0.1642559698E+04      0.8853869185E+03      0.7661789176E+00
0.1137000000E+01      0.1647017237E+04      0.8888029834E+03      0.7665185249E+00
0.1139000000E+01      0.1651480789E+04      0.8922251704E+03      0.7668568926E+00
0.1141000000E+01      0.1655950357E+04      0.8956534782E+03      0.7671940273E+00
0.1143000000E+01      0.1660425939E+04      0.8990879054E+03      0.7675299354E+00
0.1145000000E+01      0.1664907536E+04      0.9025284509E+03      0.7678646233E+00
0.1147000000E+01      0.1669395148E+04      0.9059751133E+03      0.7681980972E+00
0.1149000000E+01      0.1673888775E+04      0.9094278914E+03      0.7685303636E+00
0.1151000000E+01      0.1678388417E+04      0.9128867838E+03      0.7688614287E+00
0.1153000000E+01      0.1682894075E+04      0.9163517892E+03      0.7691912986E+00
0.1155000000E+01      0.1687405749E+04      0.9198229065E+03      0.7695199796E+00
0.1157000000E+01      0.1691923438E+04      0.9233001343E+03      0.7698474778E+00
0.1159000000E+01      0.1696447144E+04      0.9267834714E+03      0.7701737993E+00
0.1161000000E+01      0.1700976866E+04      0.9302729164E+03      0.7704989502E+00
0.1163000000E+01      0.1705512604E+04      0.9337684683E+03      0.7708229364E+00
0.1165000000E+01      0.1710054359E+04      0.9372701256E+03      0.7711457641E+00
0.1167000000E+01      0.1714602130E+04      0.9407778872E+03      0.7714674390E+00
0.1169000000E+01      0.1719155919E+04      0.9442917518E+03      0.7717879672E+00
0.1171000000E+01      0.1723715724E+04      0.9478117182E+03      0.7721073545E+00
0.1173000000E+01      0.1728281546E+04      0.9513377851E+03      0.7724256067E+00
0.1175000000E+01      0.1732853386E+04      0.9548699513E+03      0.7727427297E+00
0.1177000000E+01      0.1737431243E+04      0.9584082156E+03      0.7730587291E+00
0.1179000000E+01      0.1742015117E+04      0.9619525768E+03      0.7733736108E+00
0.1181000000E+01      0.1746605009E+04      0.9655030336E+03      0.7736873804E+00
0.1183000000E+01      0.1751200919E+04      0.9690595849E+03      0.7740000435E+00
0.1185000000E+01      0.1755802847E+04      0.9726222293E+03      0.7743116058E+00
0.1187000000E+01      0.1760410793E+04      0.9761909658E+03      0.7746220729E+00
0.1189000000E+01      0.1765024757E+04      0.9797657931E+03      0.7749314503E+00
0.1191000000E+01      0.1769644739E+04      0.9833467100E+03      0.7752397434E+00
0.1193000000E+01      0.1774270740E+04      0.9869337154E+03      0.7755469579E+00
0.1195000000E+01      0.1778902759E+04      0.9905268079E+03      0.7758530991E+00
0.1197000000E+01      0.1783540797E+04      0.9941259866E+03      0.7761581725E+00
0.1199000000E+01      0.1788184854E+04      0.9977312501E+03      0.7764621834E+00
