      Rhob                Epsilon              Pressure               SoundV
0.5860000000E+00      0.6336530034E+03      0.1539105596E+03      0.5060943462E+00
0.5880000000E+00      0.6363432558E+03      0.1552738445E+03      0.5073648569E+00
0.5900000000E+00      0.6390381550E+03      0.1566428988E+03      0.5086287134E+00
0.5920000000E+00      0.6417377049E+03      0.1580177185E+03      0.5098859722E+00
0.5940000000E+00      0.6444419092E+03      0.1593982994E+03      0.5111366897E+00
0.5960000000E+00      0.6471507715E+03      0.1607846374E+03      0.5123809212E+00
0.5980000000E+00      0.6498642957E+03      0.1621767285E+03      0.5136187217E+00
0.6000000000E+00      0.6525824853E+03      0.1635745687E+03      0.5148501452E+00
0.6020000000E+00      0.6553053439E+03      0.1649781542E+03      0.5160752456E+00
0.6040000000E+00      0.6580328751E+03      0.1663874811E+03      0.5172940756E+00
0.6060000000E+00      0.6607650825E+03      0.1678025455E+03      0.5185066877E+00
0.6080000000E+00      0.6635019696E+03      0.1692233438E+03      0.5197131338E+00
0.6100000000E+00      0.6662435397E+03      0.1706498721E+03      0.5209134649E+00
0.6120000000E+00      0.6689897963E+03      0.1720821269E+03      0.5221077317E+00
0.6140000000E+00      0.6717407429E+03      0.1735201044E+03      0.5232959842E+00
0.6160000000E+00      0.6744963828E+03      0.1749638013E+03      0.5244782718E+00
0.6180000000E+00      0.6772567193E+03      0.1764132138E+03      0.5256546433E+00
0.6200000000E+00      0.6800217556E+03      0.1778683386E+03      0.5268251472E+00
0.6220000000E+00      0.6827914951E+03      0.1793291722E+03      0.5279898310E+00
0.6240000000E+00      0.6855659410E+03      0.1807957112E+03      0.5291487421E+00
0.6260000000E+00      0.6883450965E+03      0.1822679523E+03      0.5303019269E+00
0.6280000000E+00      0.6911289648E+03      0.1837458921E+03      0.5314494317E+00
0.6300000000E+00      0.6939175489E+03      0.1852295274E+03      0.5325913020E+00
0.6320000000E+00      0.6967108520E+03      0.1867188550E+03      0.5337275828E+00
0.6340000000E+00      0.6995088772E+03      0.1882138717E+03      0.5348583186E+00
0.6360000000E+00      0.7023116275E+03      0.1897145743E+03      0.5359835534E+00
0.6380000000E+00      0.7051191059E+03      0.1912209598E+03      0.5371033308E+00
0.6400000000E+00      0.7079313154E+03      0.1927330250E+03      0.5382176952E+00
0.6420000000E+00      0.7107482590E+03      0.1942507670E+03      0.5393266859E+00
0.6440000000E+00      0.7135699396E+03      0.1957741827E+03      0.5404303467E+00
0.6460000000E+00      0.7163963601E+03      0.1973032693E+03      0.5415287188E+00
0.6480000000E+00      0.7192275234E+03      0.1988380237E+03      0.5426218435E+00
0.6500000000E+00      0.7220634323E+03      0.2003784431E+03      0.5437097612E+00
0.6520000000E+00      0.7249040897E+03      0.2019245248E+03      0.5447925120E+00
0.6540000000E+00      0.7277494983E+03      0.2034762657E+03      0.5458701355E+00
0.6560000000E+00      0.7305996610E+03      0.2050336633E+03      0.5469426709E+00
0.6580000000E+00      0.7334545805E+03      0.2065967146E+03      0.5480101569E+00
0.6600000000E+00      0.7363142595E+03      0.2081654171E+03      0.5490726318E+00
0.6620000000E+00      0.7391787007E+03      0.2097397680E+03      0.5501301334E+00
0.6640000000E+00      0.7420479067E+03      0.2113197648E+03      0.5511826991E+00
0.6660000000E+00      0.7449218803E+03      0.2129054047E+03      0.5522303659E+00
0.6680000000E+00      0.7478006240E+03      0.2144966852E+03      0.5532731703E+00
0.6700000000E+00      0.7506841405E+03      0.2160936037E+03      0.5543111484E+00
0.6720000000E+00      0.7535724323E+03      0.2176961578E+03      0.5553443361E+00
0.6740000000E+00      0.7564655020E+03      0.2193043448E+03      0.5563727685E+00
0.6760000000E+00      0.7593633521E+03      0.2209181624E+03      0.5573964807E+00
0.6780000000E+00      0.7622659852E+03      0.2225376082E+03      0.5584155071E+00
0.6800000000E+00      0.7651734036E+03      0.2241626796E+03      0.5594298818E+00
0.6820000000E+00      0.7680856100E+03      0.2257933743E+03      0.5604396387E+00
0.6840000000E+00      0.7710026067E+03      0.2274296900E+03      0.5614448110E+00
0.6860000000E+00      0.7739243962E+03      0.2290716244E+03      0.5624454318E+00
0.6880000000E+00      0.7768509808E+03      0.2307191750E+03      0.5634415338E+00
0.6900000000E+00      0.7797823630E+03      0.2323723397E+03      0.5644331491E+00
0.6920000000E+00      0.7827185451E+03      0.2340311162E+03      0.5654203097E+00
0.6940000000E+00      0.7856595294E+03      0.2356955022E+03      0.5664030471E+00
0.6960000000E+00      0.7886053184E+03      0.2373654956E+03      0.5673813926E+00
0.6980000000E+00      0.7915559142E+03      0.2390410942E+03      0.5683553769E+00
0.7000000000E+00      0.7945113192E+03      0.2407222958E+03      0.5693250307E+00
0.7020000000E+00      0.7974715356E+03      0.2424090982E+03      0.5702903841E+00
0.7040000000E+00      0.8004365657E+03      0.2441014994E+03      0.5712514669E+00
0.7060000000E+00      0.8034064117E+03      0.2457994973E+03      0.5722083087E+00
0.7080000000E+00      0.8063810758E+03      0.2475030898E+03      0.5731609386E+00
0.7100000000E+00      0.8093605602E+03      0.2492122748E+03      0.5741093857E+00
0.7120000000E+00      0.8123448672E+03      0.2509270503E+03      0.5750536784E+00
0.7140000000E+00      0.8153339987E+03      0.2526474144E+03      0.5759938450E+00
0.7160000000E+00      0.8183279570E+03      0.2543733650E+03      0.5769299135E+00
0.7180000000E+00      0.8213267442E+03      0.2561049001E+03      0.5778619116E+00
0.7200000000E+00      0.8243303624E+03      0.2578420179E+03      0.5787898665E+00
0.7220000000E+00      0.8273388137E+03      0.2595847164E+03      0.5797138055E+00
0.7240000000E+00      0.8303521001E+03      0.2613329936E+03      0.5806337553E+00
0.7260000000E+00      0.8333702237E+03      0.2630868477E+03      0.5815497424E+00
0.7280000000E+00      0.8363931866E+03      0.2648462768E+03      0.5824617930E+00
0.7300000000E+00      0.8394209907E+03      0.2666112791E+03      0.5833699331E+00
0.7320000000E+00      0.8424536380E+03      0.2683818526E+03      0.5842741884E+00
0.7340000000E+00      0.8454911306E+03      0.2701579957E+03      0.5851745843E+00
0.7360000000E+00      0.8485334705E+03      0.2719397065E+03      0.5860711459E+00
0.7380000000E+00      0.8515806594E+03      0.2737269831E+03      0.5869638981E+00
0.7400000000E+00      0.8546326995E+03      0.2755198239E+03      0.5878528655E+00
0.7420000000E+00      0.8576895926E+03      0.2773182271E+03      0.5887380726E+00
0.7440000000E+00      0.8607513407E+03      0.2791221909E+03      0.5896195435E+00
0.7460000000E+00      0.8638179456E+03      0.2809317135E+03      0.5904973020E+00
0.7480000000E+00      0.8668894092E+03      0.2827467934E+03      0.5913713718E+00
0.7500000000E+00      0.8699657334E+03      0.2845674288E+03      0.5922417762E+00
0.7520000000E+00      0.8730469200E+03      0.2863936180E+03      0.5931085385E+00
0.7540000000E+00      0.8761329709E+03      0.2882253594E+03      0.5939716816E+00
0.7560000000E+00      0.8792238879E+03      0.2900626512E+03      0.5948312281E+00
0.7580000000E+00      0.8823196728E+03      0.2919054920E+03      0.5956872006E+00
0.7600000000E+00      0.8854203273E+03      0.2937538799E+03      0.5965396213E+00
0.7620000000E+00      0.8885258534E+03      0.2956078135E+03      0.5973885122E+00
0.7640000000E+00      0.8916362527E+03      0.2974672911E+03      0.5982338951E+00
0.7660000000E+00      0.8947515270E+03      0.2993323111E+03      0.5990757917E+00
0.7680000000E+00      0.8978716780E+03      0.3012028720E+03      0.5999142233E+00
0.7700000000E+00      0.9009967075E+03      0.3030789721E+03      0.6007492111E+00
0.7720000000E+00      0.9041266172E+03      0.3049606100E+03      0.6015807760E+00
0.7740000000E+00      0.9072614087E+03      0.3068477841E+03      0.6024089389E+00
0.7760000000E+00      0.9104010838E+03      0.3087404929E+03      0.6032337203E+00
0.7780000000E+00      0.9135456442E+03      0.3106387349E+03      0.6040551406E+00
0.7800000000E+00      0.9166950915E+03      0.3125425085E+03      0.6048732199E+00
0.7820000000E+00      0.9198494273E+03      0.3144518122E+03      0.6056879782E+00
0.7840000000E+00      0.9230086534E+03      0.3163666446E+03      0.6064994354E+00
0.7860000000E+00      0.9261727712E+03      0.3182870043E+03      0.6073076109E+00
0.7880000000E+00      0.9293417825E+03      0.3202128896E+03      0.6081125244E+00
0.7900000000E+00      0.9325156889E+03      0.3221442993E+03      0.6089141949E+00
0.7920000000E+00      0.9356944919E+03      0.3240812317E+03      0.6097126416E+00
0.7940000000E+00      0.9388781931E+03      0.3260236856E+03      0.6105078833E+00
0.7960000000E+00      0.9420667940E+03      0.3279716595E+03      0.6112999388E+00
0.7980000000E+00      0.9452602963E+03      0.3299251519E+03      0.6120888265E+00
0.8000000000E+00      0.9484587016E+03      0.3318841614E+03      0.6128745649E+00
0.8020000000E+00      0.9516620112E+03      0.3338486868E+03      0.6136571721E+00
0.8040000000E+00      0.9548702267E+03      0.3358187264E+03      0.6144366662E+00
0.8060000000E+00      0.9580833498E+03      0.3377942791E+03      0.6152130651E+00
0.8080000000E+00      0.9613013817E+03      0.3397753434E+03      0.6159863864E+00
0.8100000000E+00      0.9645243241E+03      0.3417619180E+03      0.6167566477E+00
0.8120000000E+00      0.9677521785E+03      0.3437540014E+03      0.6175238664E+00
0.8140000000E+00      0.9709849462E+03      0.3457515924E+03      0.6182880611E+00
0.8160000000E+00      0.9742226288E+03      0.3477546896E+03      0.6190492461E+00
0.8180000000E+00      0.9774652277E+03      0.3497632916E+03      0.6198074398E+00
0.8200000000E+00      0.9807127443E+03      0.3517773972E+03      0.6205626590E+00
0.8220000000E+00      0.9839651800E+03      0.3537970050E+03      0.6213149202E+00
0.8240000000E+00      0.9872225364E+03      0.3558221138E+03      0.6220642400E+00
0.8260000000E+00      0.9904848147E+03      0.3578527221E+03      0.6228106347E+00
0.8280000000E+00      0.9937520164E+03      0.3598888288E+03      0.6235541205E+00
0.8300000000E+00      0.9970241429E+03      0.3619304325E+03      0.6242947135E+00
0.8320000000E+00      0.1000301196E+04      0.3639775319E+03      0.6250324296E+00
0.8340000000E+00      0.1003583176E+04      0.3660301258E+03      0.6257672847E+00
0.8360000000E+00      0.1006870085E+04      0.3680882129E+03      0.6264992943E+00
0.8380000000E+00      0.1010161924E+04      0.3701517919E+03      0.6272284740E+00
0.8400000000E+00      0.1013458695E+04      0.3722208616E+03      0.6279548393E+00
0.8420000000E+00      0.1016760399E+04      0.3742954207E+03      0.6286784053E+00
0.8440000000E+00      0.1020067036E+04      0.3763754679E+03      0.6293991872E+00
0.8460000000E+00      0.1023378610E+04      0.3784610021E+03      0.6301172001E+00
0.8480000000E+00      0.1026695120E+04      0.3805520220E+03      0.6308324588E+00
0.8500000000E+00      0.1030016569E+04      0.3826485263E+03      0.6315449781E+00
0.8520000000E+00      0.1033342956E+04      0.3847505138E+03      0.6322547726E+00
0.8540000000E+00      0.1036674285E+04      0.3868579834E+03      0.6329618569E+00
0.8560000000E+00      0.1040010555E+04      0.3889709337E+03      0.6336662454E+00
0.8580000000E+00      0.1043351769E+04      0.3910893636E+03      0.6343679523E+00
0.8600000000E+00      0.1046697927E+04      0.3932132719E+03      0.6350669919E+00
0.8620000000E+00      0.1050049031E+04      0.3953426574E+03      0.6357633782E+00
0.8640000000E+00      0.1053405081E+04      0.3974775188E+03      0.6364571251E+00
0.8660000000E+00      0.1056766080E+04      0.3996178550E+03      0.6371482466E+00
0.8680000000E+00      0.1060132028E+04      0.4017636649E+03      0.6378367563E+00
0.8700000000E+00      0.1063502927E+04      0.4039149471E+03      0.6385226679E+00
0.8720000000E+00      0.1066878778E+04      0.4060717006E+03      0.6392059948E+00
0.8740000000E+00      0.1070259581E+04      0.4082339242E+03      0.6398867506E+00
0.8760000000E+00      0.1073645339E+04      0.4104016166E+03      0.6405649484E+00
0.8780000000E+00      0.1077036051E+04      0.4125747768E+03      0.6412406016E+00
0.8800000000E+00      0.1080431721E+04      0.4147534036E+03      0.6419137231E+00
0.8820000000E+00      0.1083832348E+04      0.4169374957E+03      0.6425843260E+00
0.8840000000E+00      0.1087237934E+04      0.4191270521E+03      0.6432524233E+00
0.8860000000E+00      0.1090648479E+04      0.4213220717E+03      0.6439180276E+00
0.8880000000E+00      0.1094063986E+04      0.4235225532E+03      0.6445811518E+00
0.8900000000E+00      0.1097484455E+04      0.4257284955E+03      0.6452418084E+00
0.8920000000E+00      0.1100909887E+04      0.4279398975E+03      0.6459000099E+00
0.8940000000E+00      0.1104340284E+04      0.4301567580E+03      0.6465557688E+00
0.8960000000E+00      0.1107775646E+04      0.4323790759E+03      0.6472090973E+00
0.8980000000E+00      0.1111215975E+04      0.4346068501E+03      0.6478600078E+00
0.9000000000E+00      0.1114661272E+04      0.4368400795E+03      0.6485085124E+00
0.9020000000E+00      0.1118111537E+04      0.4390787629E+03      0.6491546231E+00
0.9040000000E+00      0.1121566772E+04      0.4413228992E+03      0.6497983520E+00
0.9060000000E+00      0.1125026979E+04      0.4435724873E+03      0.6504397107E+00
0.9080000000E+00      0.1128492157E+04      0.4458275261E+03      0.6510787113E+00
0.9100000000E+00      0.1131962308E+04      0.4480880145E+03      0.6517153654E+00
0.9120000000E+00      0.1135437433E+04      0.4503539513E+03      0.6523496846E+00
0.9140000000E+00      0.1138917534E+04      0.4526253355E+03      0.6529816804E+00
0.9160000000E+00      0.1142402610E+04      0.4549021659E+03      0.6536113644E+00
0.9180000000E+00      0.1145892664E+04      0.4571844415E+03      0.6542387479E+00
0.9200000000E+00      0.1149387696E+04      0.4594721611E+03      0.6548638421E+00
0.9220000000E+00      0.1152887707E+04      0.4617653237E+03      0.6554866584E+00
0.9240000000E+00      0.1156392699E+04      0.4640639282E+03      0.6561072079E+00
0.9260000000E+00      0.1159902671E+04      0.4663679735E+03      0.6567255016E+00
0.9280000000E+00      0.1163417626E+04      0.4686774584E+03      0.6573415504E+00
0.9300000000E+00      0.1166937564E+04      0.4709923820E+03      0.6579553654E+00
0.9320000000E+00      0.1170462486E+04      0.4733127430E+03      0.6585669573E+00
0.9340000000E+00      0.1173992394E+04      0.4756385406E+03      0.6591763370E+00
0.9360000000E+00      0.1177527287E+04      0.4779697735E+03      0.6597835150E+00
0.9380000000E+00      0.1181067168E+04      0.4803064407E+03      0.6603885020E+00
0.9400000000E+00      0.1184612037E+04      0.4826485411E+03      0.6609913086E+00
0.9420000000E+00      0.1188161894E+04      0.4849960736E+03      0.6615919451E+00
0.9440000000E+00      0.1191716742E+04      0.4873490373E+03      0.6621904221E+00
0.9460000000E+00      0.1195276580E+04      0.4897074309E+03      0.6627867498E+00
0.9480000000E+00      0.1198841410E+04      0.4920712535E+03      0.6633809385E+00
0.9500000000E+00      0.1202411233E+04      0.4944405040E+03      0.6639729984E+00
0.9520000000E+00      0.1205986049E+04      0.4968151813E+03      0.6645629396E+00
0.9540000000E+00      0.1209565860E+04      0.4991952843E+03      0.6651507721E+00
0.9560000000E+00      0.1213150666E+04      0.5015808121E+03      0.6657365060E+00
0.9580000000E+00      0.1216740469E+04      0.5039717635E+03      0.6663201512E+00
0.9600000000E+00      0.1220335269E+04      0.5063681375E+03      0.6669017175E+00
0.9620000000E+00      0.1223935067E+04      0.5087699330E+03      0.6674812147E+00
0.9640000000E+00      0.1227539864E+04      0.5111771491E+03      0.6680586526E+00
0.9660000000E+00      0.1231149661E+04      0.5135897845E+03      0.6686340408E+00
0.9680000000E+00      0.1234764458E+04      0.5160078384E+03      0.6692073890E+00
0.9700000000E+00      0.1238384257E+04      0.5184313096E+03      0.6697787066E+00
0.9720000000E+00      0.1242009059E+04      0.5208601972E+03      0.6703480031E+00
0.9740000000E+00      0.1245638864E+04      0.5232944999E+03      0.6709152881E+00
0.9760000000E+00      0.1249273672E+04      0.5257342170E+03      0.6714805708E+00
0.9780000000E+00      0.1252913486E+04      0.5281793471E+03      0.6720438605E+00
0.9800000000E+00      0.1256558306E+04      0.5306298895E+03      0.6726051666E+00
0.9820000000E+00      0.1260208132E+04      0.5330858429E+03      0.6731644980E+00
0.9840000000E+00      0.1263862966E+04      0.5355472064E+03      0.6737218642E+00
0.9860000000E+00      0.1267522808E+04      0.5380139790E+03      0.6742772739E+00
0.9880000000E+00      0.1271187659E+04      0.5404861595E+03      0.6748307364E+00
0.9900000000E+00      0.1274857520E+04      0.5429637471E+03      0.6753822606E+00
0.9920000000E+00      0.1278532392E+04      0.5454467405E+03      0.6759318553E+00
0.9940000000E+00      0.1282212275E+04      0.5479351389E+03      0.6764795294E+00
0.9960000000E+00      0.1285897170E+04      0.5504289412E+03      0.6770252917E+00
0.9980000000E+00      0.1289587079E+04      0.5529281464E+03      0.6775691509E+00
0.1000000000E+01      0.1293282001E+04      0.5554327534E+03      0.6781111159E+00
0.1002000000E+01      0.1296981938E+04      0.5579427612E+03      0.6786511951E+00
0.1004000000E+01      0.1300686890E+04      0.5604581688E+03      0.6791893971E+00
0.1006000000E+01      0.1304396859E+04      0.5629789752E+03      0.6797257305E+00
0.1008000000E+01      0.1308111844E+04      0.5655051793E+03      0.6802602038E+00
0.1010000000E+01      0.1311831847E+04      0.5680367802E+03      0.6807928254E+00
0.1012000000E+01      0.1315556869E+04      0.5705737768E+03      0.6813236037E+00
0.1014000000E+01      0.1319286909E+04      0.5731161681E+03      0.6818525470E+00
0.1016000000E+01      0.1323021970E+04      0.5756639531E+03      0.6823796636E+00
0.1018000000E+01      0.1326762051E+04      0.5782171308E+03      0.6829049617E+00
0.1020000000E+01      0.1330507154E+04      0.5807757001E+03      0.6834284495E+00
0.1022000000E+01      0.1334257278E+04      0.5833396601E+03      0.6839501352E+00
0.1024000000E+01      0.1338012426E+04      0.5859090097E+03      0.6844700268E+00
0.1026000000E+01      0.1341772597E+04      0.5884837480E+03      0.6849881324E+00
0.1028000000E+01      0.1345537792E+04      0.5910638739E+03      0.6855044600E+00
0.1030000000E+01      0.1349308012E+04      0.5936493864E+03      0.6860190174E+00
0.1032000000E+01      0.1353083258E+04      0.5962402846E+03      0.6865318127E+00
0.1034000000E+01      0.1356863530E+04      0.5988365673E+03      0.6870428537E+00
0.1036000000E+01      0.1360648829E+04      0.6014382336E+03      0.6875521482E+00
0.1038000000E+01      0.1364439156E+04      0.6040452826E+03      0.6880597039E+00
0.1040000000E+01      0.1368234511E+04      0.6066577131E+03      0.6885655286E+00
0.1042000000E+01      0.1372034895E+04      0.6092755242E+03      0.6890696299E+00
0.1044000000E+01      0.1375840309E+04      0.6118987150E+03      0.6895720163E+00
0.1046000000E+01      0.1379650754E+04      0.6145272843E+03      0.6900726938E+00
0.1048000000E+01      0.1383466229E+04      0.6171612313E+03      0.6905716708E+00
0.1050000000E+01      0.1387286737E+04      0.6198005548E+03      0.6910689547E+00
0.1052000000E+01      0.1391112276E+04      0.6224452539E+03      0.6915645529E+00
0.1054000000E+01      0.1394942849E+04      0.6250953277E+03      0.6920584730E+00
0.1056000000E+01      0.1398778456E+04      0.6277507751E+03      0.6925507223E+00
0.1058000000E+01      0.1402619096E+04      0.6304115951E+03      0.6930413082E+00
0.1060000000E+01      0.1406464772E+04      0.6330777867E+03      0.6935302379E+00
0.1062000000E+01      0.1410315484E+04      0.6357493490E+03      0.6940175187E+00
0.1064000000E+01      0.1414171231E+04      0.6384262809E+03      0.6945031579E+00
0.1066000000E+01      0.1418032016E+04      0.6411085815E+03      0.6949871625E+00
0.1068000000E+01      0.1421897838E+04      0.6437962498E+03      0.6954695397E+00
0.1070000000E+01      0.1425768698E+04      0.6464892847E+03      0.6959502967E+00
0.1072000000E+01      0.1429644597E+04      0.6491876854E+03      0.6964294406E+00
0.1074000000E+01      0.1433525535E+04      0.6518914507E+03      0.6969069782E+00
0.1076000000E+01      0.1437411513E+04      0.6546005798E+03      0.6973829166E+00
0.1078000000E+01      0.1441302532E+04      0.6573150717E+03      0.6978572629E+00
0.1080000000E+01      0.1445198592E+04      0.6600349252E+03      0.6983300238E+00
0.1082000000E+01      0.1449099693E+04      0.6627601396E+03      0.6988012062E+00
0.1084000000E+01      0.1453005837E+04      0.6654907138E+03      0.6992708170E+00
0.1086000000E+01      0.1456917024E+04      0.6682266467E+03      0.6997388630E+00
0.1088000000E+01      0.1460833254E+04      0.6709679376E+03      0.7002053509E+00
0.1090000000E+01      0.1464754529E+04      0.6737145852E+03      0.7006702875E+00
0.1092000000E+01      0.1468680848E+04      0.6764665888E+03      0.7011336794E+00
0.1094000000E+01      0.1472612212E+04      0.6792239472E+03      0.7015955334E+00
0.1096000000E+01      0.1476548622E+04      0.6819866596E+03      0.7020558560E+00
0.1098000000E+01      0.1480490078E+04      0.6847547249E+03      0.7025146538E+00
0.1100000000E+01      0.1484436581E+04      0.6875281422E+03      0.7029719333E+00
0.1102000000E+01      0.1488388132E+04      0.6903069105E+03      0.7034277012E+00
0.1104000000E+01      0.1492344730E+04      0.6930910289E+03      0.7038819638E+00
0.1106000000E+01      0.1496306377E+04      0.6958804963E+03      0.7043347276E+00
0.1108000000E+01      0.1500273073E+04      0.6986753117E+03      0.7047859991E+00
0.1110000000E+01      0.1504244819E+04      0.7014754743E+03      0.7052357845E+00
0.1112000000E+01      0.1508221615E+04      0.7042809831E+03      0.7056840903E+00
0.1114000000E+01      0.1512203462E+04      0.7070918370E+03      0.7061309228E+00
0.1116000000E+01      0.1516190360E+04      0.7099080351E+03      0.7065762882E+00
0.1118000000E+01      0.1520182309E+04      0.7127295765E+03      0.7070201929E+00
0.1120000000E+01      0.1524179311E+04      0.7155564601E+03      0.7074626429E+00
0.1122000000E+01      0.1528181366E+04      0.7183886851E+03      0.7079036445E+00
0.1124000000E+01      0.1532188474E+04      0.7212262504E+03      0.7083432039E+00
0.1126000000E+01      0.1536200636E+04      0.7240691551E+03      0.7087813271E+00
0.1128000000E+01      0.1540217852E+04      0.7269173982E+03      0.7092180203E+00
0.1130000000E+01      0.1544240122E+04      0.7297709788E+03      0.7096532896E+00
0.1132000000E+01      0.1548267449E+04      0.7326298959E+03      0.7100871409E+00
0.1134000000E+01      0.1552299830E+04      0.7354941486E+03      0.7105195802E+00
0.1136000000E+01      0.1556337269E+04      0.7383637358E+03      0.7109506135E+00
0.1138000000E+01      0.1560379764E+04      0.7412386566E+03      0.7113802468E+00
0.1140000000E+01      0.1564427316E+04      0.7441189101E+03      0.7118084859E+00
0.1142000000E+01      0.1568479926E+04      0.7470044954E+03      0.7122353368E+00
0.1144000000E+01      0.1572537594E+04      0.7498954114E+03      0.7126608052E+00
0.1146000000E+01      0.1576600321E+04      0.7527916572E+03      0.7130848970E+00
0.1148000000E+01      0.1580668108E+04      0.7556932318E+03      0.7135076181E+00
0.1150000000E+01      0.1584740953E+04      0.7586001343E+03      0.7139289740E+00
0.1152000000E+01      0.1588818859E+04      0.7615123638E+03      0.7143489706E+00
0.1154000000E+01      0.1592901826E+04      0.7644299193E+03      0.7147676136E+00
0.1156000000E+01      0.1596989853E+04      0.7673527999E+03      0.7151849087E+00
0.1158000000E+01      0.1601082942E+04      0.7702810045E+03      0.7156008614E+00
0.1160000000E+01      0.1605181093E+04      0.7732145323E+03      0.7160154775E+00
0.1162000000E+01      0.1609284307E+04      0.7761533823E+03      0.7164287624E+00
0.1164000000E+01      0.1613392583E+04      0.7790975535E+03      0.7168407218E+00
0.1166000000E+01      0.1617505923E+04      0.7820470450E+03      0.7172513612E+00
0.1168000000E+01      0.1621624326E+04      0.7850018560E+03      0.7176606861E+00
0.1170000000E+01      0.1625747793E+04      0.7879619853E+03      0.7180687019E+00
0.1172000000E+01      0.1629876325E+04      0.7909274322E+03      0.7184754142E+00
0.1174000000E+01      0.1634009922E+04      0.7938981955E+03      0.7188808284E+00
0.1176000000E+01      0.1638148585E+04      0.7968742745E+03      0.7192849498E+00
0.1178000000E+01      0.1642292313E+04      0.7998556681E+03      0.7196877838E+00
0.1180000000E+01      0.1646441108E+04      0.8028423755E+03      0.7200893358E+00
0.1182000000E+01      0.1650594969E+04      0.8058343956E+03      0.7204896111E+00
0.1184000000E+01      0.1654753898E+04      0.8088317276E+03      0.7208886149E+00
0.1186000000E+01      0.1658917894E+04      0.8118343705E+03      0.7212863526E+00
0.1188000000E+01      0.1663086958E+04      0.8148423234E+03      0.7216828294E+00
0.1190000000E+01      0.1667261090E+04      0.8178555854E+03      0.7220780506E+00
0.1192000000E+01      0.1671440291E+04      0.8208741554E+03      0.7224720212E+00
0.1194000000E+01      0.1675624561E+04      0.8238980326E+03      0.7228647465E+00
0.1196000000E+01      0.1679813901E+04      0.8269272161E+03      0.7232562316E+00
0.1198000000E+01      0.1684008311E+04      0.8299617049E+03      0.7236464816E+00
0.1200000000E+01      0.1688207791E+04      0.8330014981E+03      0.7240355017E+00
