      Rhob                Epsilon              Pressure               SoundV
0.6160000000E+00      0.7064373147E+03      0.2563851585E+03      0.6772744546E+00
0.6180000000E+00      0.7095667993E+03      0.2585063274E+03      0.6782944662E+00
0.6200000000E+00      0.7127031612E+03      0.2606353445E+03      0.6793067234E+00
0.6220000000E+00      0.7158464036E+03      0.2627722015E+03      0.6803113107E+00
0.6240000000E+00      0.7189965295E+03      0.2649168904E+03      0.6813083119E+00
0.6260000000E+00      0.7221535419E+03      0.2670694033E+03      0.6822978094E+00
0.6280000000E+00      0.7253174438E+03      0.2692297322E+03      0.6832798847E+00
0.6300000000E+00      0.7284882382E+03      0.2713978693E+03      0.6842546181E+00
0.6320000000E+00      0.7316659280E+03      0.2735738069E+03      0.6852220887E+00
0.6340000000E+00      0.7348505160E+03      0.2757575374E+03      0.6861823748E+00
0.6360000000E+00      0.7380420050E+03      0.2779490531E+03      0.6871355535E+00
0.6380000000E+00      0.7412403978E+03      0.2801483466E+03      0.6880817008E+00
0.6400000000E+00      0.7444456971E+03      0.2823554104E+03      0.6890208919E+00
0.6420000000E+00      0.7476579056E+03      0.2845702372E+03      0.6899532007E+00
0.6440000000E+00      0.7508770259E+03      0.2867928197E+03      0.6908787005E+00
0.6460000000E+00      0.7541030608E+03      0.2890231508E+03      0.6917974632E+00
0.6480000000E+00      0.7573360126E+03      0.2912612232E+03      0.6927095602E+00
0.6500000000E+00      0.7605758840E+03      0.2935070299E+03      0.6936150615E+00
0.6520000000E+00      0.7638226775E+03      0.2957605640E+03      0.6945140364E+00
0.6540000000E+00      0.7670763955E+03      0.2980218184E+03      0.6954065533E+00
0.6560000000E+00      0.7703370405E+03      0.3002907864E+03      0.6962926798E+00
0.6580000000E+00      0.7736046148E+03      0.3025674612E+03      0.6971724823E+00
0.6600000000E+00      0.7768791208E+03      0.3048518360E+03      0.6980460265E+00
0.6620000000E+00      0.7801605607E+03      0.3071439042E+03      0.6989133799E+00
0.6640000000E+00      0.7834489370E+03      0.3094436592E+03      0.6997746012E+00
0.6660000000E+00      0.7867442518E+03      0.3117510945E+03      0.7006297563E+00
0.6680000000E+00      0.7900465074E+03      0.3140662036E+03      0.7014789074E+00
0.6700000000E+00      0.7933557059E+03      0.3163889801E+03      0.7023221160E+00
0.6720000000E+00      0.7966718495E+03      0.3187194176E+03      0.7031594428E+00
0.6740000000E+00      0.7999949403E+03      0.3210575099E+03      0.7039909478E+00
0.6760000000E+00      0.8033249805E+03      0.3234032508E+03      0.7048166901E+00
0.6780000000E+00      0.8066619720E+03      0.3257566341E+03      0.7056367280E+00
0.6800000000E+00      0.8100059169E+03      0.3281176537E+03      0.7064511192E+00
0.6820000000E+00      0.8133568172E+03      0.3304863035E+03      0.7072599205E+00
0.6840000000E+00      0.8167146748E+03      0.3328625776E+03      0.7080631881E+00
0.6860000000E+00      0.8200794918E+03      0.3352464700E+03      0.7088609774E+00
0.6880000000E+00      0.8234512700E+03      0.3376379749E+03      0.7096533431E+00
0.6900000000E+00      0.8268300113E+03      0.3400370864E+03      0.7104403392E+00
0.6920000000E+00      0.8302157175E+03      0.3424437987E+03      0.7112220190E+00
0.6940000000E+00      0.8336083906E+03      0.3448581062E+03      0.7119984352E+00
0.6960000000E+00      0.8370080322E+03      0.3472800032E+03      0.7127696398E+00
0.6980000000E+00      0.8404146443E+03      0.3497094839E+03      0.7135356840E+00
0.7000000000E+00      0.8438282284E+03      0.3521465430E+03      0.7142966185E+00
0.7020000000E+00      0.8472487864E+03      0.3545911749E+03      0.7150524933E+00
0.7040000000E+00      0.8506763199E+03      0.3570433741E+03      0.7158033579E+00
0.7060000000E+00      0.8541108306E+03      0.3595031351E+03      0.7165492609E+00
0.7080000000E+00      0.8575523203E+03      0.3619704527E+03      0.7172902507E+00
0.7100000000E+00      0.8610007904E+03      0.3644453216E+03      0.7180263746E+00
0.7120000000E+00      0.8644562425E+03      0.3669277363E+03      0.7187576797E+00
0.7140000000E+00      0.8679186784E+03      0.3694176918E+03      0.7194842123E+00
0.7160000000E+00      0.8713880995E+03      0.3719151829E+03      0.7202060183E+00
0.7180000000E+00      0.8748645073E+03      0.3744202043E+03      0.7209231429E+00
0.7200000000E+00      0.8783479034E+03      0.3769327511E+03      0.7216356307E+00
0.7220000000E+00      0.8818382892E+03      0.3794528181E+03      0.7223435259E+00
0.7240000000E+00      0.8853356662E+03      0.3819804005E+03      0.7230468721E+00
0.7260000000E+00      0.8888400359E+03      0.3845154931E+03      0.7237457123E+00
0.7280000000E+00      0.8923513996E+03      0.3870580912E+03      0.7244400890E+00
0.7300000000E+00      0.8958697588E+03      0.3896081898E+03      0.7251300443E+00
0.7320000000E+00      0.8993951149E+03      0.3921657841E+03      0.7258156196E+00
0.7340000000E+00      0.9029274691E+03      0.3947308693E+03      0.7264968558E+00
0.7360000000E+00      0.9064668229E+03      0.3973034407E+03      0.7271737936E+00
0.7380000000E+00      0.9100131775E+03      0.3998834936E+03      0.7278464728E+00
0.7400000000E+00      0.9135665343E+03      0.4024710233E+03      0.7285149331E+00
0.7420000000E+00      0.9171268944E+03      0.4050660251E+03      0.7291792134E+00
0.7440000000E+00      0.9206942593E+03      0.4076684945E+03      0.7298393523E+00
0.7460000000E+00      0.9242686301E+03      0.4102784269E+03      0.7304953879E+00
0.7480000000E+00      0.9278500080E+03      0.4128958179E+03      0.7311473580E+00
0.7500000000E+00      0.9314383943E+03      0.4155206629E+03      0.7317952996E+00
0.7520000000E+00      0.9350337900E+03      0.4181529574E+03      0.7324392496E+00
0.7540000000E+00      0.9386361965E+03      0.4207926972E+03      0.7330792442E+00
0.7560000000E+00      0.9422456148E+03      0.4234398777E+03      0.7337153195E+00
0.7580000000E+00      0.9458620460E+03      0.4260944948E+03      0.7343475108E+00
0.7600000000E+00      0.9494854914E+03      0.4287565440E+03      0.7349758532E+00
0.7620000000E+00      0.9531159518E+03      0.4314260212E+03      0.7356003814E+00
0.7640000000E+00      0.9567534286E+03      0.4341029220E+03      0.7362211297E+00
0.7660000000E+00      0.9603979226E+03      0.4367872424E+03      0.7368381318E+00
0.7680000000E+00      0.9640494350E+03      0.4394789781E+03      0.7374514212E+00
0.7700000000E+00      0.9677079668E+03      0.4421781250E+03      0.7380610311E+00
0.7720000000E+00      0.9713735189E+03      0.4448846790E+03      0.7386669939E+00
0.7740000000E+00      0.9750460925E+03      0.4475986361E+03      0.7392693422E+00
0.7760000000E+00      0.9787256884E+03      0.4503199922E+03      0.7398681078E+00
0.7780000000E+00      0.9824123076E+03      0.4530487433E+03      0.7404633223E+00
0.7800000000E+00      0.9861059512E+03      0.4557848855E+03      0.7410550168E+00
0.7820000000E+00      0.9898066199E+03      0.4585284148E+03      0.7416432223E+00
0.7840000000E+00      0.9935143148E+03      0.4612793272E+03      0.7422279692E+00
0.7860000000E+00      0.9972290368E+03      0.4640376191E+03      0.7428092877E+00
0.7880000000E+00      0.1000950787E+04      0.4668032864E+03      0.7433872076E+00
0.7900000000E+00      0.1004679565E+04      0.4695763254E+03      0.7439617583E+00
0.7920000000E+00      0.1008415374E+04      0.4723567322E+03      0.7445329691E+00
0.7940000000E+00      0.1012158213E+04      0.4751445032E+03      0.7451008687E+00
0.7960000000E+00      0.1015908083E+04      0.4779396345E+03      0.7456654856E+00
0.7980000000E+00      0.1019664985E+04      0.4807421226E+03      0.7462268480E+00
0.8000000000E+00      0.1023428921E+04      0.4835519637E+03      0.7467849837E+00
0.8020000000E+00      0.1027199890E+04      0.4863691541E+03      0.7473399204E+00
0.8040000000E+00      0.1030977894E+04      0.4891936902E+03      0.7478916852E+00
0.8060000000E+00      0.1034762933E+04      0.4920255686E+03      0.7484403051E+00
0.8080000000E+00      0.1038555008E+04      0.4948647855E+03      0.7489858067E+00
0.8100000000E+00      0.1042354120E+04      0.4977113374E+03      0.7495282165E+00
0.8120000000E+00      0.1046160270E+04      0.5005652209E+03      0.7500675604E+00
0.8140000000E+00      0.1049973458E+04      0.5034264324E+03      0.7506038641E+00
0.8160000000E+00      0.1053793685E+04      0.5062949685E+03      0.7511371534E+00
0.8180000000E+00      0.1057620952E+04      0.5091708257E+03      0.7516674533E+00
0.8200000000E+00      0.1061455259E+04      0.5120540007E+03      0.7521947888E+00
0.8220000000E+00      0.1065296607E+04      0.5149444900E+03      0.7527191846E+00
0.8240000000E+00      0.1069144997E+04      0.5178422903E+03      0.7532406663E+00
0.8260000000E+00      0.1073000429E+04      0.5207473983E+03      0.7537592556E+00
0.8280000000E+00      0.1076862904E+04      0.5236598105E+03      0.7542749776E+00
0.8300000000E+00      0.1080732423E+04      0.5265795239E+03      0.7547878559E+00
0.8320000000E+00      0.1084608986E+04      0.5295065349E+03      0.7552979139E+00
0.8340000000E+00      0.1088492594E+04      0.5324408405E+03      0.7558051748E+00
0.8360000000E+00      0.1092383247E+04      0.5353824375E+03      0.7563096615E+00
0.8380000000E+00      0.1096280946E+04      0.5383313225E+03      0.7568113965E+00
0.8400000000E+00      0.1100185692E+04      0.5412874924E+03      0.7573104023E+00
0.8420000000E+00      0.1104097486E+04      0.5442509442E+03      0.7578067011E+00
0.8440000000E+00      0.1108016327E+04      0.5472216745E+03      0.7583003147E+00
0.8460000000E+00      0.1111942216E+04      0.5501996805E+03      0.7587912649E+00
0.8480000000E+00      0.1115875154E+04      0.5531849588E+03      0.7592795732E+00
0.8500000000E+00      0.1119815141E+04      0.5561775066E+03      0.7597652608E+00
0.8520000000E+00      0.1123762178E+04      0.5591773207E+03      0.7602483487E+00
0.8540000000E+00      0.1127716265E+04      0.5621843981E+03      0.7607288577E+00
0.8560000000E+00      0.1131677404E+04      0.5651987358E+03      0.7612068085E+00
0.8580000000E+00      0.1135645593E+04      0.5682203308E+03      0.7616822214E+00
0.8600000000E+00      0.1139620835E+04      0.5712491802E+03      0.7621551165E+00
0.8620000000E+00      0.1143603128E+04      0.5742852811E+03      0.7626255140E+00
0.8640000000E+00      0.1147592475E+04      0.5773286304E+03      0.7630934334E+00
0.8660000000E+00      0.1151588874E+04      0.5803792253E+03      0.7635588944E+00
0.8680000000E+00      0.1155592328E+04      0.5834370630E+03      0.7640219164E+00
0.8700000000E+00      0.1159602835E+04      0.5865021405E+03      0.7644825184E+00
0.8720000000E+00      0.1163620397E+04      0.5895744550E+03      0.7649407195E+00
0.8740000000E+00      0.1167645013E+04      0.5926540037E+03      0.7653965383E+00
0.8760000000E+00      0.1171676685E+04      0.5957407838E+03      0.7658499936E+00
0.8780000000E+00      0.1175715413E+04      0.5988347924E+03      0.7663011037E+00
0.8800000000E+00      0.1179761197E+04      0.6019360269E+03      0.7667498868E+00
0.8820000000E+00      0.1183814037E+04      0.6050444845E+03      0.7671963609E+00
0.8840000000E+00      0.1187873934E+04      0.6081601624E+03      0.7676405439E+00
0.8860000000E+00      0.1191940888E+04      0.6112830579E+03      0.7680824534E+00
0.8880000000E+00      0.1196014900E+04      0.6144131683E+03      0.7685221070E+00
0.8900000000E+00      0.1200095969E+04      0.6175504910E+03      0.7689595220E+00
0.8920000000E+00      0.1204184097E+04      0.6206950233E+03      0.7693947154E+00
0.8940000000E+00      0.1208279284E+04      0.6238467625E+03      0.7698277044E+00
0.8960000000E+00      0.1212381530E+04      0.6270057060E+03      0.7702585056E+00
0.8980000000E+00      0.1216490834E+04      0.6301718513E+03      0.7706871357E+00
0.9000000000E+00      0.1220607199E+04      0.6333451956E+03      0.7711136113E+00
0.9020000000E+00      0.1224730623E+04      0.6365257365E+03      0.7715379486E+00
0.9040000000E+00      0.1228861107E+04      0.6397134713E+03      0.7719601638E+00
0.9060000000E+00      0.1232998652E+04      0.6429083976E+03      0.7723802729E+00
0.9080000000E+00      0.1237143258E+04      0.6461105128E+03      0.7727982917E+00
0.9100000000E+00      0.1241294924E+04      0.6493198144E+03      0.7732142360E+00
0.9120000000E+00      0.1245453652E+04      0.6525362999E+03      0.7736281212E+00
0.9140000000E+00      0.1249619442E+04      0.6557599668E+03      0.7740399628E+00
0.9160000000E+00      0.1253792293E+04      0.6589908126E+03      0.7744497759E+00
0.9180000000E+00      0.1257972206E+04      0.6622288350E+03      0.7748575758E+00
0.9200000000E+00      0.1262159182E+04      0.6654740314E+03      0.7752633773E+00
0.9220000000E+00      0.1266353220E+04      0.6687263995E+03      0.7756671952E+00
0.9240000000E+00      0.1270554322E+04      0.6719859368E+03      0.7760690443E+00
0.9260000000E+00      0.1274762486E+04      0.6752526410E+03      0.7764689390E+00
0.9280000000E+00      0.1278977713E+04      0.6785265097E+03      0.7768668937E+00
0.9300000000E+00      0.1283200004E+04      0.6818075405E+03      0.7772629227E+00
0.9320000000E+00      0.1287429358E+04      0.6850957311E+03      0.7776570401E+00
0.9340000000E+00      0.1291665777E+04      0.6883910792E+03      0.7780492598E+00
0.9360000000E+00      0.1295909259E+04      0.6916935825E+03      0.7784395957E+00
0.9380000000E+00      0.1300159806E+04      0.6950032385E+03      0.7788280616E+00
0.9400000000E+00      0.1304417417E+04      0.6983200452E+03      0.7792146710E+00
0.9420000000E+00      0.1308682093E+04      0.7016440001E+03      0.7795994374E+00
0.9440000000E+00      0.1312953834E+04      0.7049751011E+03      0.7799823741E+00
0.9460000000E+00      0.1317232640E+04      0.7083133459E+03      0.7803634943E+00
0.9480000000E+00      0.1321518511E+04      0.7116587322E+03      0.7807428112E+00
0.9500000000E+00      0.1325811447E+04      0.7150112578E+03      0.7811203376E+00
0.9520000000E+00      0.1330111448E+04      0.7183709206E+03      0.7814960865E+00
0.9540000000E+00      0.1334418516E+04      0.7217377184E+03      0.7818700705E+00
0.9560000000E+00      0.1338732649E+04      0.7251116489E+03      0.7822423023E+00
0.9580000000E+00      0.1343053847E+04      0.7284927101E+03      0.7826127944E+00
0.9600000000E+00      0.1347382112E+04      0.7318808996E+03      0.7829815592E+00
0.9620000000E+00      0.1351717443E+04      0.7352762155E+03      0.7833486088E+00
0.9640000000E+00      0.1356059841E+04      0.7386786556E+03      0.7837139556E+00
0.9660000000E+00      0.1360409304E+04      0.7420882178E+03      0.7840776114E+00
0.9680000000E+00      0.1364765835E+04      0.7455049000E+03      0.7844395883E+00
0.9700000000E+00      0.1369129431E+04      0.7489287000E+03      0.7847998980E+00
0.9720000000E+00      0.1373500095E+04      0.7523596159E+03      0.7851585523E+00
0.9740000000E+00      0.1377877825E+04      0.7557976455E+03      0.7855155629E+00
0.9760000000E+00      0.1382262623E+04      0.7592427869E+03      0.7858709411E+00
0.9780000000E+00      0.1386654487E+04      0.7626950379E+03      0.7862246984E+00
0.9800000000E+00      0.1391053418E+04      0.7661543965E+03      0.7865768462E+00
0.9820000000E+00      0.1395459417E+04      0.7696208608E+03      0.7869273955E+00
0.9840000000E+00      0.1399872482E+04      0.7730944287E+03      0.7872763576E+00
0.9860000000E+00      0.1404292616E+04      0.7765750982E+03      0.7876237433E+00
0.9880000000E+00      0.1408719816E+04      0.7800628674E+03      0.7879695637E+00
0.9900000000E+00      0.1413154084E+04      0.7835577342E+03      0.7883138294E+00
0.9920000000E+00      0.1417595419E+04      0.7870596968E+03      0.7886565513E+00
0.9940000000E+00      0.1422043822E+04      0.7905687532E+03      0.7889977398E+00
0.9960000000E+00      0.1426499293E+04      0.7940849014E+03      0.7893374056E+00
0.9980000000E+00      0.1430961831E+04      0.7976081395E+03      0.7896755591E+00
0.1000000000E+01      0.1435431437E+04      0.8011384656E+03      0.7900122105E+00
0.1002000000E+01      0.1439908111E+04      0.8046758779E+03      0.7903473702E+00
0.1004000000E+01      0.1444391852E+04      0.8082203744E+03      0.7906810483E+00
0.1006000000E+01      0.1448882661E+04      0.8117719532E+03      0.7910132548E+00
0.1008000000E+01      0.1453380539E+04      0.8153306125E+03      0.7913439997E+00
0.1010000000E+01      0.1457885484E+04      0.8188963504E+03      0.7916732930E+00
0.1012000000E+01      0.1462397496E+04      0.8224691651E+03      0.7920011443E+00
0.1014000000E+01      0.1466916577E+04      0.8260490547E+03      0.7923275635E+00
0.1016000000E+01      0.1471442726E+04      0.8296360174E+03      0.7926525601E+00
0.1018000000E+01      0.1475975942E+04      0.8332300514E+03      0.7929761437E+00
0.1020000000E+01      0.1480516227E+04      0.8368311549E+03      0.7932983238E+00
0.1022000000E+01      0.1485063579E+04      0.8404393261E+03      0.7936191097E+00
0.1024000000E+01      0.1489617999E+04      0.8440545632E+03      0.7939385108E+00
0.1026000000E+01      0.1494179487E+04      0.8476768644E+03      0.7942565362E+00
0.1028000000E+01      0.1498748043E+04      0.8513062280E+03      0.7945731952E+00
0.1030000000E+01      0.1503323667E+04      0.8549426521E+03      0.7948884967E+00
0.1032000000E+01      0.1507906359E+04      0.8585861352E+03      0.7952024498E+00
0.1034000000E+01      0.1512496119E+04      0.8622366754E+03      0.7955150634E+00
0.1036000000E+01      0.1517092946E+04      0.8658942709E+03      0.7958263463E+00
0.1038000000E+01      0.1521696842E+04      0.8695589202E+03      0.7961363072E+00
0.1040000000E+01      0.1526307805E+04      0.8732306214E+03      0.7964449548E+00
0.1042000000E+01      0.1530925836E+04      0.8769093729E+03      0.7967522985E+00
0.1044000000E+01      0.1535550934E+04      0.8805951730E+03      0.7970583454E+00
0.1046000000E+01      0.1540183101E+04      0.8842880200E+03      0.7973631047E+00
0.1048000000E+01      0.1544822334E+04      0.8879879122E+03      0.7976665847E+00
0.1050000000E+01      0.1549468636E+04      0.8916948480E+03      0.7979687938E+00
0.1052000000E+01      0.1554122005E+04      0.8954088258E+03      0.7982697402E+00
0.1054000000E+01      0.1558782441E+04      0.8991298438E+03      0.7985694321E+00
0.1056000000E+01      0.1563449945E+04      0.9028579004E+03      0.7988678777E+00
0.1058000000E+01      0.1568124516E+04      0.9065929941E+03      0.7991650849E+00
0.1060000000E+01      0.1572806155E+04      0.9103351233E+03      0.7994610618E+00
0.1062000000E+01      0.1577494861E+04      0.9140842862E+03      0.7997558162E+00
0.1064000000E+01      0.1582190634E+04      0.9178404813E+03      0.8000493561E+00
0.1066000000E+01      0.1586893474E+04      0.9216037070E+03      0.8003416891E+00
0.1068000000E+01      0.1591603381E+04      0.9253739618E+03      0.8006328231E+00
0.1070000000E+01      0.1596320355E+04      0.9291512440E+03      0.8009227656E+00
0.1072000000E+01      0.1601044397E+04      0.9329355521E+03      0.8012115243E+00
0.1074000000E+01      0.1605775504E+04      0.9367268846E+03      0.8014991067E+00
0.1076000000E+01      0.1610513679E+04      0.9405252398E+03      0.8017855202E+00
0.1078000000E+01      0.1615258920E+04      0.9443306163E+03      0.8020707723E+00
0.1080000000E+01      0.1620011228E+04      0.9481430126E+03      0.8023548702E+00
0.1082000000E+01      0.1624770603E+04      0.9519624270E+03      0.8026378214E+00
0.1084000000E+01      0.1629537044E+04      0.9557888581E+03      0.8029196330E+00
0.1086000000E+01      0.1634310551E+04      0.9596223044E+03      0.8032003121E+00
0.1088000000E+01      0.1639091124E+04      0.9634627644E+03      0.8034798659E+00
0.1090000000E+01      0.1643878764E+04      0.9673102366E+03      0.8037583015E+00
0.1092000000E+01      0.1648673469E+04      0.9711647195E+03      0.8040356257E+00
0.1094000000E+01      0.1653475240E+04      0.9750262116E+03      0.8043118457E+00
0.1096000000E+01      0.1658284078E+04      0.9788947115E+03      0.8045869681E+00
0.1098000000E+01      0.1663099980E+04      0.9827702176E+03      0.8048609999E+00
0.1100000000E+01      0.1667922949E+04      0.9866527287E+03      0.8051339479E+00
0.1102000000E+01      0.1672752983E+04      0.9905422431E+03      0.8054058186E+00
0.1104000000E+01      0.1677590082E+04      0.9944387596E+03      0.8056766190E+00
0.1106000000E+01      0.1682434247E+04      0.9983422765E+03      0.8059463553E+00
0.1108000000E+01      0.1687285476E+04      0.1002252793E+04      0.8062150344E+00
0.1110000000E+01      0.1692143771E+04      0.1006170306E+04      0.8064826626E+00
0.1112000000E+01      0.1697009131E+04      0.1010094817E+04      0.8067492465E+00
0.1114000000E+01      0.1701881555E+04      0.1014026322E+04      0.8070147923E+00
0.1116000000E+01      0.1706761044E+04      0.1017964820E+04      0.8072793065E+00
0.1118000000E+01      0.1711647598E+04      0.1021910311E+04      0.8075427954E+00
0.1120000000E+01      0.1716541215E+04      0.1025862792E+04      0.8078052651E+00
0.1122000000E+01      0.1721441898E+04      0.1029822263E+04      0.8080667220E+00
0.1124000000E+01      0.1726349644E+04      0.1033788722E+04      0.8083271721E+00
0.1126000000E+01      0.1731264454E+04      0.1037762167E+04      0.8085866216E+00
0.1128000000E+01      0.1736186328E+04      0.1041742598E+04      0.8088450764E+00
0.1130000000E+01      0.1741115266E+04      0.1045730013E+04      0.8091025427E+00
0.1132000000E+01      0.1746051267E+04      0.1049724410E+04      0.8093590263E+00
0.1134000000E+01      0.1750994332E+04      0.1053725789E+04      0.8096145332E+00
0.1136000000E+01      0.1755944460E+04      0.1057734147E+04      0.8098690692E+00
0.1138000000E+01      0.1760901651E+04      0.1061749485E+04      0.8101226402E+00
0.1140000000E+01      0.1765865905E+04      0.1065771800E+04      0.8103752519E+00
0.1142000000E+01      0.1770837222E+04      0.1069801090E+04      0.8106269100E+00
0.1144000000E+01      0.1775815601E+04      0.1073837356E+04      0.8108776203E+00
0.1146000000E+01      0.1780801043E+04      0.1077880595E+04      0.8111273883E+00
0.1148000000E+01      0.1785793547E+04      0.1081930806E+04      0.8113762198E+00
0.1150000000E+01      0.1790793114E+04      0.1085987988E+04      0.8116241201E+00
0.1152000000E+01      0.1795799742E+04      0.1090052140E+04      0.8118710949E+00
0.1154000000E+01      0.1800813433E+04      0.1094123260E+04      0.8121171496E+00
0.1156000000E+01      0.1805834185E+04      0.1098201347E+04      0.8123622896E+00
0.1158000000E+01      0.1810861999E+04      0.1102286400E+04      0.8126065203E+00
0.1160000000E+01      0.1815896874E+04      0.1106378418E+04      0.8128498470E+00
0.1162000000E+01      0.1820938810E+04      0.1110477399E+04      0.8130922751E+00
0.1164000000E+01      0.1825987807E+04      0.1114583342E+04      0.8133338098E+00
0.1166000000E+01      0.1831043865E+04      0.1118696246E+04      0.8135744564E+00
0.1168000000E+01      0.1836106984E+04      0.1122816110E+04      0.8138142199E+00
0.1170000000E+01      0.1841177164E+04      0.1126942933E+04      0.8140531056E+00
0.1172000000E+01      0.1846254403E+04      0.1131076712E+04      0.8142911185E+00
0.1174000000E+01      0.1851338703E+04      0.1135217448E+04      0.8145282638E+00
0.1176000000E+01      0.1856430063E+04      0.1139365139E+04      0.8147645464E+00
0.1178000000E+01      0.1861528483E+04      0.1143519783E+04      0.8149999713E+00
0.1180000000E+01      0.1866633962E+04      0.1147681380E+04      0.8152345435E+00
0.1182000000E+01      0.1871746501E+04      0.1151849929E+04      0.8154682678E+00
0.1184000000E+01      0.1876866099E+04      0.1156025427E+04      0.8157011492E+00
0.1186000000E+01      0.1881992756E+04      0.1160207875E+04      0.8159331926E+00
0.1188000000E+01      0.1887126472E+04      0.1164397270E+04      0.8161644026E+00
0.1190000000E+01      0.1892267246E+04      0.1168593612E+04      0.8163947840E+00
0.1192000000E+01      0.1897415080E+04      0.1172796900E+04      0.8166243417E+00
0.1194000000E+01      0.1902569971E+04      0.1177007132E+04      0.8168530802E+00
0.1196000000E+01      0.1907731921E+04      0.1181224307E+04      0.8170810043E+00
0.1198000000E+01      0.1912900928E+04      0.1185448424E+04      0.8173081186E+00
0.1200000000E+01      0.1918076994E+04      0.1189679482E+04      0.8175344276E+00
