      Rhob                Epsilon              Pressure               SoundV
0.5790000000E+00      0.6608936436E+03      0.2409521999E+03      0.6967713669E+00
0.5810000000E+00      0.6640125774E+03      0.2431271321E+03      0.6978559702E+00
0.5830000000E+00      0.6671390129E+03      0.2453106699E+03      0.6989303650E+00
0.5850000000E+00      0.6702729538E+03      0.2475028006E+03      0.6999946837E+00
0.5870000000E+00      0.6734144039E+03      0.2497035111E+03      0.7010490567E+00
0.5890000000E+00      0.6765633667E+03      0.2519127890E+03      0.7020936127E+00
0.5910000000E+00      0.6797198459E+03      0.2541306216E+03      0.7031284783E+00
0.5930000000E+00      0.6828838448E+03      0.2563569966E+03      0.7041537786E+00
0.5950000000E+00      0.6860553670E+03      0.2585919018E+03      0.7051696366E+00
0.5970000000E+00      0.6892344158E+03      0.2608353251E+03      0.7061761737E+00
0.5990000000E+00      0.6924209945E+03      0.2630872545E+03      0.7071735096E+00
0.6010000000E+00      0.6956151064E+03      0.2653476782E+03      0.7081617622E+00
0.6030000000E+00      0.6988167545E+03      0.2676165845E+03      0.7091410475E+00
0.6050000000E+00      0.7020259421E+03      0.2698939619E+03      0.7101114803E+00
0.6070000000E+00      0.7052426723E+03      0.2721797990E+03      0.7110731733E+00
0.6090000000E+00      0.7084669479E+03      0.2744740844E+03      0.7120262378E+00
0.6110000000E+00      0.7116987720E+03      0.2767768070E+03      0.7129707835E+00
0.6130000000E+00      0.7149381474E+03      0.2790879559E+03      0.7139069184E+00
0.6150000000E+00      0.7181850770E+03      0.2814075200E+03      0.7148347491E+00
0.6170000000E+00      0.7214395636E+03      0.2837354886E+03      0.7157543804E+00
0.6190000000E+00      0.7247016099E+03      0.2860718511E+03      0.7166659159E+00
0.6210000000E+00      0.7279712185E+03      0.2884165968E+03      0.7175694576E+00
0.6230000000E+00      0.7312483921E+03      0.2907697155E+03      0.7184651058E+00
0.6250000000E+00      0.7345331334E+03      0.2931311967E+03      0.7193529598E+00
0.6270000000E+00      0.7378254447E+03      0.2955010304E+03      0.7202331170E+00
0.6290000000E+00      0.7411253286E+03      0.2978792063E+03      0.7211056750E+00
0.6310000000E+00      0.7444327875E+03      0.3002657147E+03      0.7219707261E+00
0.6330000000E+00      0.7477478239E+03      0.3026605456E+03      0.7228283649E+00
0.6350000000E+00      0.7510704399E+03      0.3050636894E+03      0.7236786837E+00
0.6370000000E+00      0.7544006380E+03      0.3074751363E+03      0.7245217731E+00
0.6390000000E+00      0.7577384204E+03      0.3098948770E+03      0.7253577227E+00
0.6410000000E+00      0.7610837893E+03      0.3123229019E+03      0.7261866206E+00
0.6430000000E+00      0.7644367468E+03      0.3147592019E+03      0.7270085538E+00
0.6450000000E+00      0.7677972951E+03      0.3172037676E+03      0.7278236080E+00
0.6470000000E+00      0.7711654363E+03      0.3196565901E+03      0.7286318676E+00
0.6490000000E+00      0.7745411723E+03      0.3221176604E+03      0.7294334157E+00
0.6510000000E+00      0.7779245052E+03      0.3245869695E+03      0.7302283346E+00
0.6530000000E+00      0.7813154370E+03      0.3270645087E+03      0.7310167050E+00
0.6550000000E+00      0.7847139695E+03      0.3295502693E+03      0.7317986066E+00
0.6570000000E+00      0.7881201047E+03      0.3320442427E+03      0.7325741180E+00
0.6590000000E+00      0.7915338444E+03      0.3345464205E+03      0.7333433166E+00
0.6610000000E+00      0.7949551904E+03      0.3370567942E+03      0.7341062787E+00
0.6630000000E+00      0.7983841445E+03      0.3395753555E+03      0.7348630796E+00
0.6650000000E+00      0.8018207083E+03      0.3421020963E+03      0.7356137935E+00
0.6670000000E+00      0.8052648837E+03      0.3446370084E+03      0.7363584934E+00
0.6690000000E+00      0.8087166722E+03      0.3471800838E+03      0.7370972514E+00
0.6710000000E+00      0.8121760756E+03      0.3497313146E+03      0.7378301386E+00
0.6730000000E+00      0.8156430954E+03      0.3522906929E+03      0.7385572250E+00
0.6750000000E+00      0.8191177331E+03      0.3548582110E+03      0.7392785795E+00
0.6770000000E+00      0.8225999904E+03      0.3574338612E+03      0.7399942703E+00
0.6790000000E+00      0.8260898686E+03      0.3600176359E+03      0.7407043644E+00
0.6810000000E+00      0.8295873694E+03      0.3626095276E+03      0.7414089280E+00
0.6830000000E+00      0.8330924940E+03      0.3652095289E+03      0.7421080263E+00
0.6850000000E+00      0.8366052440E+03      0.3678176325E+03      0.7428017234E+00
0.6870000000E+00      0.8401256208E+03      0.3704338311E+03      0.7434900829E+00
0.6890000000E+00      0.8436536256E+03      0.3730581175E+03      0.7441731671E+00
0.6910000000E+00      0.8471892598E+03      0.3756904847E+03      0.7448510376E+00
0.6930000000E+00      0.8507325247E+03      0.3783309256E+03      0.7455237552E+00
0.6950000000E+00      0.8542834215E+03      0.3809794333E+03      0.7461913798E+00
0.6970000000E+00      0.8578419516E+03      0.3836360009E+03      0.7468539702E+00
0.6990000000E+00      0.8614081161E+03      0.3863006217E+03      0.7475115848E+00
0.7010000000E+00      0.8649819161E+03      0.3889732890E+03      0.7481642810E+00
0.7030000000E+00      0.8685633530E+03      0.3916539960E+03      0.7488121152E+00
0.7050000000E+00      0.8721524278E+03      0.3943427363E+03      0.7494551433E+00
0.7070000000E+00      0.8757491415E+03      0.3970395033E+03      0.7500934203E+00
0.7090000000E+00      0.8793534954E+03      0.3997442906E+03      0.7507270003E+00
0.7110000000E+00      0.8829654905E+03      0.4024570919E+03      0.7513559370E+00
0.7130000000E+00      0.8865851277E+03      0.4051779009E+03      0.7519802830E+00
0.7150000000E+00      0.8902124082E+03      0.4079067114E+03      0.7526000902E+00
0.7170000000E+00      0.8938473329E+03      0.4106435172E+03      0.7532154101E+00
0.7190000000E+00      0.8974899028E+03      0.4133883123E+03      0.7538262931E+00
0.7210000000E+00      0.9011401188E+03      0.4161410906E+03      0.7544327891E+00
0.7230000000E+00      0.9047979819E+03      0.4189018462E+03      0.7550349473E+00
0.7250000000E+00      0.9084634930E+03      0.4216705732E+03      0.7556328162E+00
0.7270000000E+00      0.9121366530E+03      0.4244472658E+03      0.7562264436E+00
0.7290000000E+00      0.9158174626E+03      0.4272319182E+03      0.7568158766E+00
0.7310000000E+00      0.9195059228E+03      0.4300245248E+03      0.7574011618E+00
0.7330000000E+00      0.9232020344E+03      0.4328250798E+03      0.7579823451E+00
0.7350000000E+00      0.9269057982E+03      0.4356335778E+03      0.7585594718E+00
0.7370000000E+00      0.9306172149E+03      0.4384500133E+03      0.7591325863E+00
0.7390000000E+00      0.9343362854E+03      0.4412743806E+03      0.7597017328E+00
0.7410000000E+00      0.9380630104E+03      0.4441066746E+03      0.7602669547E+00
0.7430000000E+00      0.9417973906E+03      0.4469468897E+03      0.7608282947E+00
0.7450000000E+00      0.9455394267E+03      0.4497950209E+03      0.7613857952E+00
0.7470000000E+00      0.9492891194E+03      0.4526510627E+03      0.7619394978E+00
0.7490000000E+00      0.9530464694E+03      0.4555150101E+03      0.7624894435E+00
0.7510000000E+00      0.9568114773E+03      0.4583868579E+03      0.7630356730E+00
0.7530000000E+00      0.9605841438E+03      0.4612666011E+03      0.7635782262E+00
0.7550000000E+00      0.9643644695E+03      0.4641542347E+03      0.7641171426E+00
0.7570000000E+00      0.9681524550E+03      0.4670497536E+03      0.7646524610E+00
0.7590000000E+00      0.9719481009E+03      0.4699531531E+03      0.7651842199E+00
0.7610000000E+00      0.9757514078E+03      0.4728644282E+03      0.7657124572E+00
0.7630000000E+00      0.9795623762E+03      0.4757835742E+03      0.7662372102E+00
0.7650000000E+00      0.9833810067E+03      0.4787105863E+03      0.7667585158E+00
0.7670000000E+00      0.9872072997E+03      0.4816454598E+03      0.7672764103E+00
0.7690000000E+00      0.9910412559E+03      0.4845881900E+03      0.7677909297E+00
0.7710000000E+00      0.9948828757E+03      0.4875387724E+03      0.7683021093E+00
0.7730000000E+00      0.9987321596E+03      0.4904972024E+03      0.7688099840E+00
0.7750000000E+00      0.1002589108E+04      0.4934634755E+03      0.7693145884E+00
0.7770000000E+00      0.1006453721E+04      0.4964375872E+03      0.7698159565E+00
0.7790000000E+00      0.1010326000E+04      0.4994195331E+03      0.7703141218E+00
0.7810000000E+00      0.1014205945E+04      0.5024093088E+03      0.7708091173E+00
0.7830000000E+00      0.1018093556E+04      0.5054069101E+03      0.7713009760E+00
0.7850000000E+00      0.1021988834E+04      0.5084123326E+03      0.7717897298E+00
0.7870000000E+00      0.1025891779E+04      0.5114255720E+03      0.7722754107E+00
0.7890000000E+00      0.1029802391E+04      0.5144466243E+03      0.7727580500E+00
0.7910000000E+00      0.1033720671E+04      0.5174754853E+03      0.7732376788E+00
0.7930000000E+00      0.1037646620E+04      0.5205121507E+03      0.7737143277E+00
0.7950000000E+00      0.1041580236E+04      0.5235566167E+03      0.7741880267E+00
0.7970000000E+00      0.1045521522E+04      0.5266088791E+03      0.7746588058E+00
0.7990000000E+00      0.1049470477E+04      0.5296689340E+03      0.7751266943E+00
0.8010000000E+00      0.1053427101E+04      0.5327367774E+03      0.7755917211E+00
0.8030000000E+00      0.1057391395E+04      0.5358124054E+03      0.7760539160E+00
0.8050000000E+00      0.1061363359E+04      0.5388958142E+03      0.7765133053E+00
0.8070000000E+00      0.1065342994E+04      0.5419869999E+03      0.7769699177E+00
0.8090000000E+00      0.1069330299E+04      0.5450859587E+03      0.7774237810E+00
0.8110000000E+00      0.1073325274E+04      0.5481926869E+03      0.7778749222E+00
0.8130000000E+00      0.1077327921E+04      0.5513071808E+03      0.7783233681E+00
0.8150000000E+00      0.1081338239E+04      0.5544294367E+03      0.7787691454E+00
0.8170000000E+00      0.1085356229E+04      0.5575594510E+03      0.7792122801E+00
0.8190000000E+00      0.1089381890E+04      0.5606972200E+03      0.7796527981E+00
0.8210000000E+00      0.1093415223E+04      0.5638427401E+03      0.7800907247E+00
0.8230000000E+00      0.1097456229E+04      0.5669960080E+03      0.7805260853E+00
0.8250000000E+00      0.1101504906E+04      0.5701570200E+03      0.7809589045E+00
0.8270000000E+00      0.1105561256E+04      0.5733257727E+03      0.7813892071E+00
0.8290000000E+00      0.1109625279E+04      0.5765022626E+03      0.7818170171E+00
0.8310000000E+00      0.1113696974E+04      0.5796864864E+03      0.7822423584E+00
0.8330000000E+00      0.1117776343E+04      0.5828784408E+03      0.7826652548E+00
0.8350000000E+00      0.1121863384E+04      0.5860781222E+03      0.7830857294E+00
0.8370000000E+00      0.1125958098E+04      0.5892855276E+03      0.7835038054E+00
0.8390000000E+00      0.1130060486E+04      0.5925006536E+03      0.7839195053E+00
0.8410000000E+00      0.1134170547E+04      0.5957234969E+03      0.7843328517E+00
0.8430000000E+00      0.1138288282E+04      0.5989540544E+03      0.7847438668E+00
0.8450000000E+00      0.1142413690E+04      0.6021923229E+03      0.7851525723E+00
0.8470000000E+00      0.1146546772E+04      0.6054382992E+03      0.7855589900E+00
0.8490000000E+00      0.1150687527E+04      0.6086919803E+03      0.7859631411E+00
0.8510000000E+00      0.1154835957E+04      0.6119533630E+03      0.7863650467E+00
0.8530000000E+00      0.1158992060E+04      0.6152224443E+03      0.7867647277E+00
0.8550000000E+00      0.1163155837E+04      0.6184992212E+03      0.7871622046E+00
0.8570000000E+00      0.1167327288E+04      0.6217836907E+03      0.7875574976E+00
0.8590000000E+00      0.1171506414E+04      0.6250758497E+03      0.7879506270E+00
0.8610000000E+00      0.1175693213E+04      0.6283756955E+03      0.7883416123E+00
0.8630000000E+00      0.1179887686E+04      0.6316832249E+03      0.7887304734E+00
0.8650000000E+00      0.1184089834E+04      0.6349984353E+03      0.7891172293E+00
0.8670000000E+00      0.1188299655E+04      0.6383213236E+03      0.7895018993E+00
0.8690000000E+00      0.1192517151E+04      0.6416518872E+03      0.7898845022E+00
0.8710000000E+00      0.1196742320E+04      0.6449901231E+03      0.7902650566E+00
0.8730000000E+00      0.1200975164E+04      0.6483360286E+03      0.7906435810E+00
0.8750000000E+00      0.1205215682E+04      0.6516896009E+03      0.7910200934E+00
0.8770000000E+00      0.1209463874E+04      0.6550508373E+03      0.7913946119E+00
0.8790000000E+00      0.1213719740E+04      0.6584197351E+03      0.7917671542E+00
0.8810000000E+00      0.1217983280E+04      0.6617962917E+03      0.7921377378E+00
0.8830000000E+00      0.1222254494E+04      0.6651805043E+03      0.7925063801E+00
0.8850000000E+00      0.1226533382E+04      0.6685723703E+03      0.7928730981E+00
0.8870000000E+00      0.1230819944E+04      0.6719718871E+03      0.7932379088E+00
0.8890000000E+00      0.1235114179E+04      0.6753790522E+03      0.7936008289E+00
0.8910000000E+00      0.1239416089E+04      0.6787938630E+03      0.7939618748E+00
0.8930000000E+00      0.1243725672E+04      0.6822163169E+03      0.7943210629E+00
0.8950000000E+00      0.1248042929E+04      0.6856464115E+03      0.7946784093E+00
0.8970000000E+00      0.1252367859E+04      0.6890841441E+03      0.7950339300E+00
0.8990000000E+00      0.1256700462E+04      0.6925295125E+03      0.7953876406E+00
0.9010000000E+00      0.1261040740E+04      0.6959825140E+03      0.7957395567E+00
0.9030000000E+00      0.1265388690E+04      0.6994431464E+03      0.7960896937E+00
0.9050000000E+00      0.1269744314E+04      0.7029114071E+03      0.7964380667E+00
0.9070000000E+00      0.1274107610E+04      0.7063872938E+03      0.7967846909E+00
0.9090000000E+00      0.1278478580E+04      0.7098708042E+03      0.7971295810E+00
0.9110000000E+00      0.1282857222E+04      0.7133619358E+03      0.7974727517E+00
0.9130000000E+00      0.1287243538E+04      0.7168606864E+03      0.7978142175E+00
0.9150000000E+00      0.1291637526E+04      0.7203670537E+03      0.7981539927E+00
0.9170000000E+00      0.1296039186E+04      0.7238810354E+03      0.7984920914E+00
0.9190000000E+00      0.1300448519E+04      0.7274026291E+03      0.7988285277E+00
0.9210000000E+00      0.1304865524E+04      0.7309318328E+03      0.7991633155E+00
0.9230000000E+00      0.1309290201E+04      0.7344686441E+03      0.7994964683E+00
0.9250000000E+00      0.1313722550E+04      0.7380130609E+03      0.7998279998E+00
0.9270000000E+00      0.1318162571E+04      0.7415650809E+03      0.8001579232E+00
0.9290000000E+00      0.1322610264E+04      0.7451247020E+03      0.8004862518E+00
0.9310000000E+00      0.1327065628E+04      0.7486919220E+03      0.8008129986E+00
0.9330000000E+00      0.1331528664E+04      0.7522667389E+03      0.8011381767E+00
0.9350000000E+00      0.1335999371E+04      0.7558491505E+03      0.8014617986E+00
0.9370000000E+00      0.1340477748E+04      0.7594391546E+03      0.8017838772E+00
0.9390000000E+00      0.1344963797E+04      0.7630367493E+03      0.8021044248E+00
0.9410000000E+00      0.1349457516E+04      0.7666419325E+03      0.8024234538E+00
0.9430000000E+00      0.1353958906E+04      0.7702547021E+03      0.8027409764E+00
0.9450000000E+00      0.1358467966E+04      0.7738750560E+03      0.8030570047E+00
0.9470000000E+00      0.1362984697E+04      0.7775029924E+03      0.8033715506E+00
0.9490000000E+00      0.1367509097E+04      0.7811385091E+03      0.8036846259E+00
0.9510000000E+00      0.1372041167E+04      0.7847816043E+03      0.8039962422E+00
0.9530000000E+00      0.1376580907E+04      0.7884322759E+03      0.8043064112E+00
0.9550000000E+00      0.1381128316E+04      0.7920905220E+03      0.8046151443E+00
0.9570000000E+00      0.1385683394E+04      0.7957563407E+03      0.8049224526E+00
0.9590000000E+00      0.1390246141E+04      0.7994297300E+03      0.8052283475E+00
0.9610000000E+00      0.1394816557E+04      0.8031106881E+03      0.8055328398E+00
0.9630000000E+00      0.1399394642E+04      0.8067992131E+03      0.8058359406E+00
0.9650000000E+00      0.1403980394E+04      0.8104953031E+03      0.8061376607E+00
0.9670000000E+00      0.1408573815E+04      0.8141989562E+03      0.8064380107E+00
0.9690000000E+00      0.1413174904E+04      0.8179101706E+03      0.8067370012E+00
0.9710000000E+00      0.1417783661E+04      0.8216289446E+03      0.8070346427E+00
0.9730000000E+00      0.1422400085E+04      0.8253552762E+03      0.8073309454E+00
0.9750000000E+00      0.1427024176E+04      0.8290891637E+03      0.8076259198E+00
0.9770000000E+00      0.1431655934E+04      0.8328306053E+03      0.8079195757E+00
0.9790000000E+00      0.1436295359E+04      0.8365795993E+03      0.8082119233E+00
0.9810000000E+00      0.1440942451E+04      0.8403361438E+03      0.8085029725E+00
0.9830000000E+00      0.1445597209E+04      0.8441002372E+03      0.8087927331E+00
0.9850000000E+00      0.1450259633E+04      0.8478718777E+03      0.8090812147E+00
0.9870000000E+00      0.1454929722E+04      0.8516510636E+03      0.8093684269E+00
0.9890000000E+00      0.1459607478E+04      0.8554377931E+03      0.8096543793E+00
0.9910000000E+00      0.1464292898E+04      0.8592320647E+03      0.8099390813E+00
0.9930000000E+00      0.1468985984E+04      0.8630338767E+03      0.8102225420E+00
0.9950000000E+00      0.1473686735E+04      0.8668432273E+03      0.8105047708E+00
0.9970000000E+00      0.1478395150E+04      0.8706601149E+03      0.8107857767E+00
0.9990000000E+00      0.1483111229E+04      0.8744845379E+03      0.8110655687E+00
0.1001000000E+01      0.1487834972E+04      0.8783164946E+03      0.8113441557E+00
0.1003000000E+01      0.1492566380E+04      0.8821559836E+03      0.8116215466E+00
0.1005000000E+01      0.1497305450E+04      0.8860030030E+03      0.8118977500E+00
0.1007000000E+01      0.1502052184E+04      0.8898575514E+03      0.8121727747E+00
0.1009000000E+01      0.1506806581E+04      0.8937196272E+03      0.8124466290E+00
0.1011000000E+01      0.1511568641E+04      0.8975892288E+03      0.8127193216E+00
0.1013000000E+01      0.1516338363E+04      0.9014663547E+03      0.8129908608E+00
0.1015000000E+01      0.1521115747E+04      0.9053510032E+03      0.8132612548E+00
0.1017000000E+01      0.1525900794E+04      0.9092431730E+03      0.8135305119E+00
0.1019000000E+01      0.1530693501E+04      0.9131428624E+03      0.8137986401E+00
0.1021000000E+01      0.1535493870E+04      0.9170500700E+03      0.8140656476E+00
0.1023000000E+01      0.1540301901E+04      0.9209647942E+03      0.8143315422E+00
0.1025000000E+01      0.1545117592E+04      0.9248870336E+03      0.8145963319E+00
0.1027000000E+01      0.1549940943E+04      0.9288167867E+03      0.8148600244E+00
0.1029000000E+01      0.1554771955E+04      0.9327540519E+03      0.8151226274E+00
0.1031000000E+01      0.1559610626E+04      0.9366988280E+03      0.8153841486E+00
0.1033000000E+01      0.1564456957E+04      0.9406511134E+03      0.8156445961E+00
0.1035000000E+01      0.1569310948E+04      0.9446109066E+03      0.8159039763E+00
0.1037000000E+01      0.1574172597E+04      0.9485782063E+03      0.8161622971E+00
0.1039000000E+01      0.1579041905E+04      0.9525530110E+03      0.8164195659E+00
0.1041000000E+01      0.1583918872E+04      0.9565353194E+03      0.8166757900E+00
0.1043000000E+01      0.1588803497E+04      0.9605251300E+03      0.8169309765E+00
0.1045000000E+01      0.1593695779E+04      0.9645224414E+03      0.8171851326E+00
0.1047000000E+01      0.1598595720E+04      0.9685272523E+03      0.8174382653E+00
0.1049000000E+01      0.1603503317E+04      0.9725395613E+03      0.8176903815E+00
0.1051000000E+01      0.1608418571E+04      0.9765593671E+03      0.8179414884E+00
0.1053000000E+01      0.1613341482E+04      0.9805866682E+03      0.8181915925E+00
0.1055000000E+01      0.1618272049E+04      0.9846214634E+03      0.8184407009E+00
0.1057000000E+01      0.1623210273E+04      0.9886637513E+03      0.8186888201E+00
0.1059000000E+01      0.1628156152E+04      0.9927135306E+03      0.8189359568E+00
0.1061000000E+01      0.1633109686E+04      0.9967708000E+03      0.8191821177E+00
0.1063000000E+01      0.1638070875E+04      0.1000835558E+04      0.8194273092E+00
0.1065000000E+01      0.1643039719E+04      0.1004907804E+04      0.8196715378E+00
0.1067000000E+01      0.1648016218E+04      0.1008987536E+04      0.8199148098E+00
0.1069000000E+01      0.1653000371E+04      0.1013074752E+04      0.8201571318E+00
0.1071000000E+01      0.1657992177E+04      0.1017169453E+04      0.8203985098E+00
0.1073000000E+01      0.1662991637E+04      0.1021271635E+04      0.8206389502E+00
0.1075000000E+01      0.1667998750E+04      0.1025381299E+04      0.8208784591E+00
0.1077000000E+01      0.1673013516E+04      0.1029498443E+04      0.8211170426E+00
0.1079000000E+01      0.1678035935E+04      0.1033623065E+04      0.8213547068E+00
0.1081000000E+01      0.1683066005E+04      0.1037755165E+04      0.8215914576E+00
0.1083000000E+01      0.1688103728E+04      0.1041894741E+04      0.8218273010E+00
0.1085000000E+01      0.1693149102E+04      0.1046041792E+04      0.8220622428E+00
0.1087000000E+01      0.1698202128E+04      0.1050196317E+04      0.8222962889E+00
0.1089000000E+01      0.1703262804E+04      0.1054358314E+04      0.8225294451E+00
0.1091000000E+01      0.1708331131E+04      0.1058527783E+04      0.8227617171E+00
0.1093000000E+01      0.1713407108E+04      0.1062704722E+04      0.8229931105E+00
0.1095000000E+01      0.1718490735E+04      0.1066889130E+04      0.8232236309E+00
0.1097000000E+01      0.1723582011E+04      0.1071081005E+04      0.8234532839E+00
0.1099000000E+01      0.1728680937E+04      0.1075280348E+04      0.8236820750E+00
0.1101000000E+01      0.1733787512E+04      0.1079487156E+04      0.8239100098E+00
0.1103000000E+01      0.1738901735E+04      0.1083701428E+04      0.8241370935E+00
0.1105000000E+01      0.1744023606E+04      0.1087923164E+04      0.8243633315E+00
0.1107000000E+01      0.1749153126E+04      0.1092152361E+04      0.8245887292E+00
0.1109000000E+01      0.1754290293E+04      0.1096389020E+04      0.8248132919E+00
0.1111000000E+01      0.1759435107E+04      0.1100633138E+04      0.8250370247E+00
0.1113000000E+01      0.1764587568E+04      0.1104884716E+04      0.8252599328E+00
0.1115000000E+01      0.1769747676E+04      0.1109143750E+04      0.8254820213E+00
0.1117000000E+01      0.1774915430E+04      0.1113410242E+04      0.8257032953E+00
0.1119000000E+01      0.1780090829E+04      0.1117684189E+04      0.8259237599E+00
0.1121000000E+01      0.1785273875E+04      0.1121965590E+04      0.8261434200E+00
0.1123000000E+01      0.1790464565E+04      0.1126254444E+04      0.8263622806E+00
0.1125000000E+01      0.1795662900E+04      0.1130550751E+04      0.8265803467E+00
0.1127000000E+01      0.1800868880E+04      0.1134854509E+04      0.8267976229E+00
0.1129000000E+01      0.1806082504E+04      0.1139165717E+04      0.8270141142E+00
0.1131000000E+01      0.1811303772E+04      0.1143484374E+04      0.8272298253E+00
0.1133000000E+01      0.1816532683E+04      0.1147810479E+04      0.8274447610E+00
0.1135000000E+01      0.1821769237E+04      0.1152144030E+04      0.8276589259E+00
0.1137000000E+01      0.1827013435E+04      0.1156485028E+04      0.8278723248E+00
0.1139000000E+01      0.1832265274E+04      0.1160833471E+04      0.8280849621E+00
0.1141000000E+01      0.1837524756E+04      0.1165189357E+04      0.8282968426E+00
0.1143000000E+01      0.1842791879E+04      0.1169552686E+04      0.8285079706E+00
0.1145000000E+01      0.1848066644E+04      0.1173923457E+04      0.8287183508E+00
0.1147000000E+01      0.1853349050E+04      0.1178301669E+04      0.8289279875E+00
0.1149000000E+01      0.1858639096E+04      0.1182687321E+04      0.8291368852E+00
0.1151000000E+01      0.1863936783E+04      0.1187080411E+04      0.8293450482E+00
0.1153000000E+01      0.1869242110E+04      0.1191480939E+04      0.8295524810E+00
0.1155000000E+01      0.1874555076E+04      0.1195888904E+04      0.8297591877E+00
0.1157000000E+01      0.1879875682E+04      0.1200304305E+04      0.8299651727E+00
0.1159000000E+01      0.1885203927E+04      0.1204727141E+04      0.8301704402E+00
0.1161000000E+01      0.1890539810E+04      0.1209157411E+04      0.8303749943E+00
0.1163000000E+01      0.1895883331E+04      0.1213595113E+04      0.8305788394E+00
0.1165000000E+01      0.1901234490E+04      0.1218040248E+04      0.8307819794E+00
0.1167000000E+01      0.1906593287E+04      0.1222492813E+04      0.8309844184E+00
0.1169000000E+01      0.1911959721E+04      0.1226952809E+04      0.8311861606E+00
0.1171000000E+01      0.1917333792E+04      0.1231420234E+04      0.8313872100E+00
0.1173000000E+01      0.1922715499E+04      0.1235895087E+04      0.8315875704E+00
0.1175000000E+01      0.1928104842E+04      0.1240377367E+04      0.8317872460E+00
0.1177000000E+01      0.1933501821E+04      0.1244867074E+04      0.8319862406E+00
0.1179000000E+01      0.1938906436E+04      0.1249364206E+04      0.8321845582E+00
0.1181000000E+01      0.1944318685E+04      0.1253868762E+04      0.8323822025E+00
0.1183000000E+01      0.1949738569E+04      0.1258380742E+04      0.8325791774E+00
0.1185000000E+01      0.1955166088E+04      0.1262900145E+04      0.8327754867E+00
0.1187000000E+01      0.1960601240E+04      0.1267426969E+04      0.8329711342E+00
0.1189000000E+01      0.1966044026E+04      0.1271961215E+04      0.8331661236E+00
0.1191000000E+01      0.1971494445E+04      0.1276502880E+04      0.8333604586E+00
0.1193000000E+01      0.1976952497E+04      0.1281051965E+04      0.8335541429E+00
0.1195000000E+01      0.1982418182E+04      0.1285608467E+04      0.8337471802E+00
0.1197000000E+01      0.1987891498E+04      0.1290172387E+04      0.8339395740E+00
0.1199000000E+01      0.1993372447E+04      0.1294743724E+04      0.8341313280E+00
