      Rhob                Epsilon              Pressure               SoundV
0.6180000000E+00      0.6586160058E+03      0.1267238898E+03      0.3694359549E+00
0.6200000000E+00      0.6611590784E+03      0.1276645222E+03      0.3702967261E+00
0.6220000000E+00      0.6637051906E+03      0.1286084693E+03      0.3711566486E+00
0.6240000000E+00      0.6662543434E+03      0.1295557347E+03      0.3720157353E+00
0.6260000000E+00      0.6688065376E+03      0.1305063218E+03      0.3728739986E+00
0.6280000000E+00      0.6713617741E+03      0.1314602341E+03      0.3737314502E+00
0.6300000000E+00      0.6739200538E+03      0.1324174750E+03      0.3745881015E+00
0.6320000000E+00      0.6764813777E+03      0.1333780481E+03      0.3754439632E+00
0.6340000000E+00      0.6790457467E+03      0.1343419570E+03      0.3762990454E+00
0.6360000000E+00      0.6816131617E+03      0.1353092052E+03      0.3771533580E+00
0.6380000000E+00      0.6841836235E+03      0.1362797962E+03      0.3780069102E+00
0.6400000000E+00      0.6867571333E+03      0.1372537338E+03      0.3788597106E+00
0.6420000000E+00      0.6893336918E+03      0.1382310215E+03      0.3797117678E+00
0.6440000000E+00      0.6919133000E+03      0.1392116629E+03      0.3805630895E+00
0.6460000000E+00      0.6944959589E+03      0.1401956619E+03      0.3814136831E+00
0.6480000000E+00      0.6970816695E+03      0.1411830219E+03      0.3822635556E+00
0.6500000000E+00      0.6996704327E+03      0.1421737468E+03      0.3831127135E+00
0.6520000000E+00      0.7022622494E+03      0.1431678403E+03      0.3839611629E+00
0.6540000000E+00      0.7048571206E+03      0.1441653060E+03      0.3848089097E+00
0.6560000000E+00      0.7074550474E+03      0.1451661477E+03      0.3856559591E+00
0.6580000000E+00      0.7100560307E+03      0.1461703692E+03      0.3865023160E+00
0.6600000000E+00      0.7126600715E+03      0.1471779742E+03      0.3873479852E+00
0.6620000000E+00      0.7152671707E+03      0.1481889666E+03      0.3881929707E+00
0.6640000000E+00      0.7178773294E+03      0.1492033500E+03      0.3890372764E+00
0.6660000000E+00      0.7204905486E+03      0.1502211282E+03      0.3898809059E+00
0.6680000000E+00      0.7231068293E+03      0.1512423051E+03      0.3907238622E+00
0.6700000000E+00      0.7257261725E+03      0.1522668845E+03      0.3915661483E+00
0.6720000000E+00      0.7283485792E+03      0.1532948702E+03      0.3924077667E+00
0.6740000000E+00      0.7309740505E+03      0.1543262659E+03      0.3932487195E+00
0.6760000000E+00      0.7336025874E+03      0.1553610755E+03      0.3940890121E+00
0.6780000000E+00      0.7362341909E+03      0.1563993029E+03      0.3949286392E+00
0.6800000000E+00      0.7388688620E+03      0.1574409517E+03      0.3957676057E+00
0.6820000000E+00      0.7415066019E+03      0.1584860259E+03      0.3966059125E+00
0.6840000000E+00      0.7441474115E+03      0.1595345293E+03      0.3974435604E+00
0.6860000000E+00      0.7467912920E+03      0.1605864657E+03      0.3982805499E+00
0.6880000000E+00      0.7494382443E+03      0.1616418390E+03      0.3991168812E+00
0.6900000000E+00      0.7520882696E+03      0.1627006529E+03      0.3999525545E+00
0.6920000000E+00      0.7547413688E+03      0.1637629112E+03      0.4007875694E+00
0.6940000000E+00      0.7573975432E+03      0.1648286178E+03      0.4016219254E+00
0.6960000000E+00      0.7600567938E+03      0.1658977766E+03      0.4024556219E+00
0.6980000000E+00      0.7627191216E+03      0.1669703912E+03      0.4032886579E+00
0.7000000000E+00      0.7653845277E+03      0.1680464656E+03      0.4041210324E+00
0.7020000000E+00      0.7680530133E+03      0.1691260035E+03      0.4049527439E+00
0.7040000000E+00      0.7707245795E+03      0.1702090087E+03      0.4057837909E+00
0.7060000000E+00      0.7733992273E+03      0.1712954850E+03      0.4066141717E+00
0.7080000000E+00      0.7760769578E+03      0.1723854363E+03      0.4074438843E+00
0.7100000000E+00      0.7787577722E+03      0.1734788662E+03      0.4082729268E+00
0.7120000000E+00      0.7814416716E+03      0.1745757785E+03      0.4091012967E+00
0.7140000000E+00      0.7841286571E+03      0.1756761770E+03      0.4099289916E+00
0.7160000000E+00      0.7868187299E+03      0.1767800655E+03      0.4107560090E+00
0.7180000000E+00      0.7895118910E+03      0.1778874477E+03      0.4115823460E+00
0.7200000000E+00      0.7922081416E+03      0.1789983274E+03      0.4124079998E+00
0.7220000000E+00      0.7949074829E+03      0.1801127082E+03      0.4132329673E+00
0.7240000000E+00      0.7976099159E+03      0.1812305939E+03      0.4140572452E+00
0.7260000000E+00      0.8003154419E+03      0.1823519881E+03      0.4148808303E+00
0.7280000000E+00      0.8030240619E+03      0.1834768947E+03      0.4157037191E+00
0.7300000000E+00      0.8057357772E+03      0.1846053172E+03      0.4165259079E+00
0.7320000000E+00      0.8084505889E+03      0.1857372593E+03      0.4173473930E+00
0.7340000000E+00      0.8111684981E+03      0.1868727247E+03      0.4181681708E+00
0.7360000000E+00      0.8138895060E+03      0.1880117170E+03      0.4189882370E+00
0.7380000000E+00      0.8166136138E+03      0.1891542399E+03      0.4198075878E+00
0.7400000000E+00      0.8193408227E+03      0.1903002970E+03      0.4206262190E+00
0.7420000000E+00      0.8220711338E+03      0.1914498918E+03      0.4214441263E+00
0.7440000000E+00      0.8248045483E+03      0.1926030280E+03      0.4222613054E+00
0.7460000000E+00      0.8275410674E+03      0.1937597092E+03      0.4230777519E+00
0.7480000000E+00      0.8302806922E+03      0.1949199388E+03      0.4238934612E+00
0.7500000000E+00      0.8330234241E+03      0.1960837205E+03      0.4247084288E+00
0.7520000000E+00      0.8357692641E+03      0.1972510578E+03      0.4255226500E+00
0.7540000000E+00      0.8385182134E+03      0.1984219541E+03      0.4263361200E+00
0.7560000000E+00      0.8412702733E+03      0.1995964131E+03      0.4271488341E+00
0.7580000000E+00      0.8440254450E+03      0.2007744381E+03      0.4279607873E+00
0.7600000000E+00      0.8467837296E+03      0.2019560326E+03      0.4287719748E+00
0.7620000000E+00      0.8495451283E+03      0.2031412002E+03      0.4295823915E+00
0.7640000000E+00      0.8523096424E+03      0.2043299441E+03      0.4303920324E+00
0.7660000000E+00      0.8550772731E+03      0.2055222679E+03      0.4312008925E+00
0.7680000000E+00      0.8578480216E+03      0.2067181749E+03      0.4320089665E+00
0.7700000000E+00      0.8606218892E+03      0.2079176685E+03      0.4328162492E+00
0.7720000000E+00      0.8633988769E+03      0.2091207521E+03      0.4336227355E+00
0.7740000000E+00      0.8661789861E+03      0.2103274290E+03      0.4344284201E+00
0.7760000000E+00      0.8689622180E+03      0.2115377026E+03      0.4352332976E+00
0.7780000000E+00      0.8717485737E+03      0.2127515761E+03      0.4360373628E+00
0.7800000000E+00      0.8745380546E+03      0.2139690528E+03      0.4368406103E+00
0.7820000000E+00      0.8773306619E+03      0.2151901360E+03      0.4376430347E+00
0.7840000000E+00      0.8801263967E+03      0.2164148290E+03      0.4384446305E+00
0.7860000000E+00      0.8829252604E+03      0.2176431349E+03      0.4392453924E+00
0.7880000000E+00      0.8857272541E+03      0.2188750571E+03      0.4400453148E+00
0.7900000000E+00      0.8885323791E+03      0.2201105986E+03      0.4408443924E+00
0.7920000000E+00      0.8913406367E+03      0.2213497627E+03      0.4416426196E+00
0.7940000000E+00      0.8941520280E+03      0.2225925525E+03      0.4424399910E+00
0.7960000000E+00      0.8969665544E+03      0.2238389712E+03      0.4432365011E+00
0.7980000000E+00      0.8997842170E+03      0.2250890218E+03      0.4440321442E+00
0.8000000000E+00      0.9026050171E+03      0.2263427075E+03      0.4448269150E+00
0.8020000000E+00      0.9054289560E+03      0.2276000313E+03      0.4456208079E+00
0.8040000000E+00      0.9082560349E+03      0.2288609963E+03      0.4464138174E+00
0.8060000000E+00      0.9110862551E+03      0.2301256056E+03      0.4472059380E+00
0.8080000000E+00      0.9139196178E+03      0.2313938620E+03      0.4479971642E+00
0.8100000000E+00      0.9167561242E+03      0.2326657687E+03      0.4487874905E+00
0.8120000000E+00      0.9195957757E+03      0.2339413286E+03      0.4495769113E+00
0.8140000000E+00      0.9224385734E+03      0.2352205446E+03      0.4503654212E+00
0.8160000000E+00      0.9252845187E+03      0.2365034197E+03      0.4511530148E+00
0.8180000000E+00      0.9281336128E+03      0.2377899568E+03      0.4519396864E+00
0.8200000000E+00      0.9309858569E+03      0.2390801587E+03      0.4527254308E+00
0.8220000000E+00      0.9338412523E+03      0.2403740284E+03      0.4535102425E+00
0.8240000000E+00      0.9366998003E+03      0.2416715687E+03      0.4542941160E+00
0.8260000000E+00      0.9395615021E+03      0.2429727825E+03      0.4550770460E+00
0.8280000000E+00      0.9424263590E+03      0.2442776724E+03      0.4558590271E+00
0.8300000000E+00      0.9452943722E+03      0.2455862413E+03      0.4566400539E+00
0.8320000000E+00      0.9481655431E+03      0.2468984920E+03      0.4574201212E+00
0.8340000000E+00      0.9510398728E+03      0.2482144272E+03      0.4581992235E+00
0.8360000000E+00      0.9539173627E+03      0.2495340497E+03      0.4589773556E+00
0.8380000000E+00      0.9567980139E+03      0.2508573621E+03      0.4597545142E+00
0.8400000000E+00      0.9596818279E+03      0.2521843670E+03      0.4605306903E+00
0.8420000000E+00      0.9625688058E+03      0.2535150673E+03      0.4613058804E+00
0.8440000000E+00      0.9654589488E+03      0.2548494654E+03      0.4620800796E+00
0.8460000000E+00      0.9683522584E+03      0.2561875641E+03      0.4628532826E+00
0.8480000000E+00      0.9712487357E+03      0.2575293658E+03      0.4636254843E+00
0.8500000000E+00      0.9741483819E+03      0.2588748733E+03      0.4643966798E+00
0.8520000000E+00      0.9770511985E+03      0.2602240890E+03      0.4651668638E+00
0.8540000000E+00      0.9799571865E+03      0.2615770154E+03      0.4659360316E+00
0.8560000000E+00      0.9828663474E+03      0.2629336551E+03      0.4667041780E+00
0.8580000000E+00      0.9857786823E+03      0.2642940105E+03      0.4674712981E+00
0.8600000000E+00      0.9886941925E+03      0.2656580842E+03      0.4682373871E+00
0.8620000000E+00      0.9916128793E+03      0.2670258785E+03      0.4690024402E+00
0.8640000000E+00      0.9945347440E+03      0.2683973959E+03      0.4697664525E+00
0.8660000000E+00      0.9974597878E+03      0.2697726388E+03      0.4705294192E+00
0.8680000000E+00      0.1000388012E+04      0.2711516096E+03      0.4712913356E+00
0.8700000000E+00      0.1003319418E+04      0.2725343106E+03      0.4720521971E+00
0.8720000000E+00      0.1006254007E+04      0.2739207441E+03      0.4728119990E+00
0.8740000000E+00      0.1009191779E+04      0.2753109126E+03      0.4735707366E+00
0.8760000000E+00      0.1012132738E+04      0.2767048182E+03      0.4743284055E+00
0.8780000000E+00      0.1015076883E+04      0.2781024633E+03      0.4750850011E+00
0.8800000000E+00      0.1018024216E+04      0.2795038501E+03      0.4758405190E+00
0.8820000000E+00      0.1020974738E+04      0.2809089809E+03      0.4765949546E+00
0.8840000000E+00      0.1023928451E+04      0.2823178578E+03      0.4773483038E+00
0.8860000000E+00      0.1026885355E+04      0.2837304831E+03      0.4781005620E+00
0.8880000000E+00      0.1029845453E+04      0.2851468589E+03      0.4788517251E+00
0.8900000000E+00      0.1032808745E+04      0.2865669874E+03      0.4796017887E+00
0.8920000000E+00      0.1035775232E+04      0.2879908707E+03      0.4803507488E+00
0.8940000000E+00      0.1038744916E+04      0.2894185109E+03      0.4810986011E+00
0.8960000000E+00      0.1041717798E+04      0.2908499101E+03      0.4818453415E+00
0.8980000000E+00      0.1044693879E+04      0.2922850704E+03      0.4825909661E+00
0.9000000000E+00      0.1047673161E+04      0.2937239939E+03      0.4833354707E+00
0.9020000000E+00      0.1050655645E+04      0.2951666825E+03      0.4840788515E+00
0.9040000000E+00      0.1053641332E+04      0.2966131382E+03      0.4848211045E+00
0.9060000000E+00      0.1056630223E+04      0.2980633631E+03      0.4855622259E+00
0.9080000000E+00      0.1059622319E+04      0.2995173592E+03      0.4863022119E+00
0.9100000000E+00      0.1062617622E+04      0.3009751283E+03      0.4870410587E+00
0.9120000000E+00      0.1065616134E+04      0.3024366724E+03      0.4877787627E+00
0.9140000000E+00      0.1068617854E+04      0.3039019934E+03      0.4885153201E+00
0.9160000000E+00      0.1071622786E+04      0.3053710932E+03      0.4892507274E+00
0.9180000000E+00      0.1074630929E+04      0.3068439737E+03      0.4899849809E+00
0.9200000000E+00      0.1077642284E+04      0.3083206366E+03      0.4907180773E+00
0.9220000000E+00      0.1080656855E+04      0.3098010840E+03      0.4914500130E+00
0.9240000000E+00      0.1083674640E+04      0.3112853174E+03      0.4921807847E+00
0.9260000000E+00      0.1086695643E+04      0.3127733389E+03      0.4929103889E+00
0.9280000000E+00      0.1089719863E+04      0.3142651500E+03      0.4936388224E+00
0.9300000000E+00      0.1092747303E+04      0.3157607526E+03      0.4943660819E+00
0.9320000000E+00      0.1095777963E+04      0.3172601484E+03      0.4950921642E+00
0.9340000000E+00      0.1098811844E+04      0.3187633392E+03      0.4958170663E+00
0.9360000000E+00      0.1101848949E+04      0.3202703265E+03      0.4965407849E+00
0.9380000000E+00      0.1104889278E+04      0.3217811121E+03      0.4972633170E+00
0.9400000000E+00      0.1107932832E+04      0.3232956977E+03      0.4979846596E+00
0.9420000000E+00      0.1110979612E+04      0.3248140848E+03      0.4987048098E+00
0.9440000000E+00      0.1114029621E+04      0.3263362751E+03      0.4994237647E+00
0.9460000000E+00      0.1117082858E+04      0.3278622703E+03      0.5001415213E+00
0.9480000000E+00      0.1120139326E+04      0.3293920718E+03      0.5008580771E+00
0.9500000000E+00      0.1123199025E+04      0.3309256813E+03      0.5015734291E+00
0.9520000000E+00      0.1126261956E+04      0.3324631003E+03      0.5022875746E+00
0.9540000000E+00      0.1129328122E+04      0.3340043302E+03      0.5030005112E+00
0.9560000000E+00      0.1132397523E+04      0.3355493728E+03      0.5037122360E+00
0.9580000000E+00      0.1135470159E+04      0.3370982293E+03      0.5044227466E+00
0.9600000000E+00      0.1138546034E+04      0.3386509013E+03      0.5051320406E+00
0.9620000000E+00      0.1141625147E+04      0.3402073903E+03      0.5058401154E+00
0.9640000000E+00      0.1144707500E+04      0.3417676977E+03      0.5065469686E+00
0.9660000000E+00      0.1147793094E+04      0.3433318249E+03      0.5072525979E+00
0.9680000000E+00      0.1150881931E+04      0.3448997733E+03      0.5079570011E+00
0.9700000000E+00      0.1153974011E+04      0.3464715443E+03      0.5086601758E+00
0.9720000000E+00      0.1157069336E+04      0.3480471392E+03      0.5093621198E+00
0.9740000000E+00      0.1160167906E+04      0.3496265595E+03      0.5100628311E+00
0.9760000000E+00      0.1163269724E+04      0.3512098065E+03      0.5107623074E+00
0.9780000000E+00      0.1166374790E+04      0.3527968813E+03      0.5114605468E+00
0.9800000000E+00      0.1169483105E+04      0.3543877855E+03      0.5121575472E+00
0.9820000000E+00      0.1172594672E+04      0.3559825202E+03      0.5128533067E+00
0.9840000000E+00      0.1175709490E+04      0.3575810867E+03      0.5135478233E+00
0.9860000000E+00      0.1178827560E+04      0.3591834863E+03      0.5142410952E+00
0.9880000000E+00      0.1181948886E+04      0.3607897202E+03      0.5149331206E+00
0.9900000000E+00      0.1185073466E+04      0.3623997896E+03      0.5156238977E+00
0.9920000000E+00      0.1188201303E+04      0.3640136957E+03      0.5163134248E+00
0.9940000000E+00      0.1191332398E+04      0.3656314397E+03      0.5170017003E+00
0.9960000000E+00      0.1194466752E+04      0.3672530227E+03      0.5176887223E+00
0.9980000000E+00      0.1197604365E+04      0.3688784460E+03      0.5183744895E+00
0.1000000000E+01      0.1200745240E+04      0.3705077106E+03      0.5190590003E+00
0.1002000000E+01      0.1203889378E+04      0.3721408177E+03      0.5197422531E+00
0.1004000000E+01      0.1207036778E+04      0.3737777683E+03      0.5204242465E+00
0.1006000000E+01      0.1210187444E+04      0.3754185636E+03      0.5211049791E+00
0.1008000000E+01      0.1213341375E+04      0.3770632046E+03      0.5217844496E+00
0.1010000000E+01      0.1216498574E+04      0.3787116924E+03      0.5224626567E+00
0.1012000000E+01      0.1219659040E+04      0.3803640281E+03      0.5231395990E+00
0.1014000000E+01      0.1222822776E+04      0.3820202126E+03      0.5238152753E+00
0.1016000000E+01      0.1225989782E+04      0.3836802469E+03      0.5244896845E+00
0.1018000000E+01      0.1229160060E+04      0.3853441321E+03      0.5251628255E+00
0.1020000000E+01      0.1232333610E+04      0.3870118692E+03      0.5258346971E+00
0.1022000000E+01      0.1235510435E+04      0.3886834590E+03      0.5265052983E+00
0.1024000000E+01      0.1238690534E+04      0.3903589026E+03      0.5271746280E+00
0.1026000000E+01      0.1241873909E+04      0.3920382009E+03      0.5278426854E+00
0.1028000000E+01      0.1245060562E+04      0.3937213548E+03      0.5285094694E+00
0.1030000000E+01      0.1248250493E+04      0.3954083652E+03      0.5291749792E+00
0.1032000000E+01      0.1251443703E+04      0.3970992330E+03      0.5298392140E+00
0.1034000000E+01      0.1254640195E+04      0.3987939591E+03      0.5305021729E+00
0.1036000000E+01      0.1257839968E+04      0.4004925444E+03      0.5311638553E+00
0.1038000000E+01      0.1261043023E+04      0.4021949896E+03      0.5318242603E+00
0.1040000000E+01      0.1264249363E+04      0.4039012957E+03      0.5324833873E+00
0.1042000000E+01      0.1267458988E+04      0.4056114635E+03      0.5331412356E+00
0.1044000000E+01      0.1270671899E+04      0.4073254937E+03      0.5337978047E+00
0.1046000000E+01      0.1273888097E+04      0.4090433872E+03      0.5344530940E+00
0.1048000000E+01      0.1277107583E+04      0.4107651447E+03      0.5351071030E+00
0.1050000000E+01      0.1280330360E+04      0.4124907670E+03      0.5357598311E+00
0.1052000000E+01      0.1283556426E+04      0.4142202549E+03      0.5364112780E+00
0.1054000000E+01      0.1286785785E+04      0.4159536091E+03      0.5370614432E+00
0.1056000000E+01      0.1290018436E+04      0.4176908303E+03      0.5377103274E+00
0.1058000000E+01      0.1293254381E+04      0.4194319193E+03      0.5383579281E+00
0.1060000000E+01      0.1296493620E+04      0.4211768767E+03      0.5390042462E+00
0.1062000000E+01      0.1299736156E+04      0.4229257032E+03      0.5396492814E+00
0.1064000000E+01      0.1302981989E+04      0.4246783995E+03      0.5402930335E+00
0.1066000000E+01      0.1306231121E+04      0.4264349663E+03      0.5409355022E+00
0.1068000000E+01      0.1309483551E+04      0.4281954042E+03      0.5415766874E+00
0.1070000000E+01      0.1312739282E+04      0.4299597139E+03      0.5422165890E+00
0.1072000000E+01      0.1315998314E+04      0.4317278959E+03      0.5428552069E+00
0.1074000000E+01      0.1319260649E+04      0.4334999510E+03      0.5434925411E+00
0.1076000000E+01      0.1322526287E+04      0.4352758796E+03      0.5441285915E+00
0.1078000000E+01      0.1325795230E+04      0.4370556824E+03      0.5447633582E+00
0.1080000000E+01      0.1329067478E+04      0.4388393599E+03      0.5453968412E+00
0.1082000000E+01      0.1332343033E+04      0.4406269128E+03      0.5460290407E+00
0.1084000000E+01      0.1335621896E+04      0.4424183415E+03      0.5466599567E+00
0.1086000000E+01      0.1338904067E+04      0.4442136466E+03      0.5472895894E+00
0.1088000000E+01      0.1342189549E+04      0.4460128287E+03      0.5479179390E+00
0.1090000000E+01      0.1345478341E+04      0.4478158882E+03      0.5485450058E+00
0.1092000000E+01      0.1348770446E+04      0.4496228256E+03      0.5491707898E+00
0.1094000000E+01      0.1352065863E+04      0.4514336415E+03      0.5497952916E+00
0.1096000000E+01      0.1355364594E+04      0.4532483363E+03      0.5504185113E+00
0.1098000000E+01      0.1358666640E+04      0.4550669105E+03      0.5510404493E+00
0.1100000000E+01      0.1361972003E+04      0.4568893646E+03      0.5516611060E+00
0.1102000000E+01      0.1365280682E+04      0.4587156990E+03      0.5522804817E+00
0.1104000000E+01      0.1368592679E+04      0.4605459141E+03      0.5528985771E+00
0.1106000000E+01      0.1371907996E+04      0.4623800104E+03      0.5535153924E+00
0.1108000000E+01      0.1375226633E+04      0.4642179882E+03      0.5541309282E+00
0.1110000000E+01      0.1378548591E+04      0.4660598480E+03      0.5547451850E+00
0.1112000000E+01      0.1381873871E+04      0.4679055903E+03      0.5553581634E+00
0.1114000000E+01      0.1385202474E+04      0.4697552152E+03      0.5559698640E+00
0.1116000000E+01      0.1388534401E+04      0.4716087233E+03      0.5565802873E+00
0.1118000000E+01      0.1391869654E+04      0.4734661149E+03      0.5571894341E+00
0.1120000000E+01      0.1395208233E+04      0.4753273903E+03      0.5577973049E+00
0.1122000000E+01      0.1398550139E+04      0.4771925500E+03      0.5584039005E+00
0.1124000000E+01      0.1401895373E+04      0.4790615941E+03      0.5590092216E+00
0.1126000000E+01      0.1405243936E+04      0.4809345231E+03      0.5596132689E+00
0.1128000000E+01      0.1408595829E+04      0.4828113372E+03      0.5602160433E+00
0.1130000000E+01      0.1411951054E+04      0.4846920368E+03      0.5608175454E+00
0.1132000000E+01      0.1415309611E+04      0.4865766221E+03      0.5614177762E+00
0.1134000000E+01      0.1418671500E+04      0.4884650934E+03      0.5620167365E+00
0.1136000000E+01      0.1422036724E+04      0.4903574510E+03      0.5626144272E+00
0.1138000000E+01      0.1425405283E+04      0.4922536951E+03      0.5632108491E+00
0.1140000000E+01      0.1428777178E+04      0.4941538261E+03      0.5638060032E+00
0.1142000000E+01      0.1432152410E+04      0.4960578441E+03      0.5643998905E+00
0.1144000000E+01      0.1435530979E+04      0.4979657494E+03      0.5649925119E+00
0.1146000000E+01      0.1438912888E+04      0.4998775422E+03      0.5655838684E+00
0.1148000000E+01      0.1442298136E+04      0.5017932227E+03      0.5661739611E+00
0.1150000000E+01      0.1445686726E+04      0.5037127912E+03      0.5667627909E+00
0.1152000000E+01      0.1449078657E+04      0.5056362478E+03      0.5673503590E+00
0.1154000000E+01      0.1452473931E+04      0.5075635926E+03      0.5679366665E+00
0.1156000000E+01      0.1455872548E+04      0.5094948260E+03      0.5685217144E+00
0.1158000000E+01      0.1459274510E+04      0.5114299480E+03      0.5691055040E+00
0.1160000000E+01      0.1462679818E+04      0.5133689588E+03      0.5696880363E+00
0.1162000000E+01      0.1466088472E+04      0.5153118587E+03      0.5702693125E+00
0.1164000000E+01      0.1469500473E+04      0.5172586476E+03      0.5708493338E+00
0.1166000000E+01      0.1472915823E+04      0.5192093257E+03      0.5714281015E+00
0.1168000000E+01      0.1476334522E+04      0.5211638933E+03      0.5720056169E+00
0.1170000000E+01      0.1479756571E+04      0.5231223503E+03      0.5725818810E+00
0.1172000000E+01      0.1483181972E+04      0.5250846970E+03      0.5731568954E+00
0.1174000000E+01      0.1486610724E+04      0.5270509333E+03      0.5737306611E+00
0.1176000000E+01      0.1490042829E+04      0.5290210595E+03      0.5743031797E+00
0.1178000000E+01      0.1493478289E+04      0.5309950755E+03      0.5748744523E+00
0.1180000000E+01      0.1496917102E+04      0.5329729815E+03      0.5754444805E+00
0.1182000000E+01      0.1500359272E+04      0.5349547776E+03      0.5760132655E+00
0.1184000000E+01      0.1503804798E+04      0.5369404637E+03      0.5765808087E+00
0.1186000000E+01      0.1507253682E+04      0.5389300400E+03      0.5771471116E+00
0.1188000000E+01      0.1510705924E+04      0.5409235065E+03      0.5777121756E+00
0.1190000000E+01      0.1514161526E+04      0.5429208632E+03      0.5782760022E+00
0.1192000000E+01      0.1517620487E+04      0.5449221101E+03      0.5788385929E+00
0.1194000000E+01      0.1521082810E+04      0.5469272474E+03      0.5793999490E+00
0.1196000000E+01      0.1524548494E+04      0.5489362749E+03      0.5799600721E+00
0.1198000000E+01      0.1528017542E+04      0.5509491928E+03      0.5805189639E+00
0.1200000000E+01      0.1531489953E+04      0.5529660010E+03      0.5810766257E+00
