      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6655672522E+03      0.2516337306E+03      0.7114316244E+00
0.5780000000E+00      0.6687559121E+03      0.2539040090E+03      0.7125166728E+00
0.5800000000E+00      0.6719524433E+03      0.2561833433E+03      0.7135915896E+00
0.5820000000E+00      0.6751568499E+03      0.2584717212E+03      0.7146565022E+00
0.5840000000E+00      0.6783691359E+03      0.2607691304E+03      0.7157115364E+00
0.5860000000E+00      0.6815893051E+03      0.2630755589E+03      0.7167568159E+00
0.5880000000E+00      0.6848173615E+03      0.2653909946E+03      0.7177924627E+00
0.5900000000E+00      0.6880533088E+03      0.2677154258E+03      0.7188185967E+00
0.5920000000E+00      0.6912971507E+03      0.2700488407E+03      0.7198353361E+00
0.5940000000E+00      0.6945488910E+03      0.2723912277E+03      0.7208427976E+00
0.5960000000E+00      0.6978085332E+03      0.2747425755E+03      0.7218410958E+00
0.5980000000E+00      0.7010760808E+03      0.2771028725E+03      0.7228303436E+00
0.6000000000E+00      0.7043515374E+03      0.2794721076E+03      0.7238106525E+00
0.6020000000E+00      0.7076349063E+03      0.2818502697E+03      0.7247821321E+00
0.6040000000E+00      0.7109261908E+03      0.2842373477E+03      0.7257448904E+00
0.6060000000E+00      0.7142253944E+03      0.2866333308E+03      0.7266990338E+00
0.6080000000E+00      0.7175325201E+03      0.2890382082E+03      0.7276446671E+00
0.6100000000E+00      0.7208475713E+03      0.2914519692E+03      0.7285818937E+00
0.6120000000E+00      0.7241705509E+03      0.2938746033E+03      0.7295108152E+00
0.6140000000E+00      0.7275014622E+03      0.2963060999E+03      0.7304315320E+00
0.6160000000E+00      0.7308403080E+03      0.2987464488E+03      0.7313441427E+00
0.6180000000E+00      0.7341870915E+03      0.3011956397E+03      0.7322487448E+00
0.6200000000E+00      0.7375418154E+03      0.3036536625E+03      0.7331454342E+00
0.6220000000E+00      0.7409044826E+03      0.3061205070E+03      0.7340343052E+00
0.6240000000E+00      0.7442750960E+03      0.3085961635E+03      0.7349154511E+00
0.6260000000E+00      0.7476536582E+03      0.3110806219E+03      0.7357889636E+00
0.6280000000E+00      0.7510401721E+03      0.3135738726E+03      0.7366549331E+00
0.6300000000E+00      0.7544346403E+03      0.3160759058E+03      0.7375134487E+00
0.6320000000E+00      0.7578370654E+03      0.3185867122E+03      0.7383645983E+00
0.6340000000E+00      0.7612474499E+03      0.3211062820E+03      0.7392084684E+00
0.6360000000E+00      0.7646657964E+03      0.3236346061E+03      0.7400451442E+00
0.6380000000E+00      0.7680921073E+03      0.3261716751E+03      0.7408747100E+00
0.6400000000E+00      0.7715263851E+03      0.3287174798E+03      0.7416972486E+00
0.6420000000E+00      0.7749686323E+03      0.3312720111E+03      0.7425128416E+00
0.6440000000E+00      0.7784188510E+03      0.3338352599E+03      0.7433215697E+00
0.6460000000E+00      0.7818770437E+03      0.3364072173E+03      0.7441235121E+00
0.6480000000E+00      0.7853432125E+03      0.3389878746E+03      0.7449187472E+00
0.6500000000E+00      0.7888173597E+03      0.3415772228E+03      0.7457073521E+00
0.6520000000E+00      0.7922994876E+03      0.3441752533E+03      0.7464894028E+00
0.6540000000E+00      0.7957895981E+03      0.3467819576E+03      0.7472649743E+00
0.6560000000E+00      0.7992876935E+03      0.3493973270E+03      0.7480341407E+00
0.6580000000E+00      0.8027937758E+03      0.3520213531E+03      0.7487969747E+00
0.6600000000E+00      0.8063078469E+03      0.3546540276E+03      0.7495535483E+00
0.6620000000E+00      0.8098299090E+03      0.3572953421E+03      0.7503039323E+00
0.6640000000E+00      0.8133599639E+03      0.3599452885E+03      0.7510481967E+00
0.6660000000E+00      0.8168980136E+03      0.3626038586E+03      0.7517864104E+00
0.6680000000E+00      0.8204440599E+03      0.3652710442E+03      0.7525186413E+00
0.6700000000E+00      0.8239981046E+03      0.3679468376E+03      0.7532449564E+00
0.6720000000E+00      0.8275601497E+03      0.3706312306E+03      0.7539654220E+00
0.6740000000E+00      0.8311301968E+03      0.3733242154E+03      0.7546801033E+00
0.6760000000E+00      0.8347082476E+03      0.3760257843E+03      0.7553890644E+00
0.6780000000E+00      0.8382943040E+03      0.3787359296E+03      0.7560923689E+00
0.6800000000E+00      0.8418883676E+03      0.3814546436E+03      0.7567900794E+00
0.6820000000E+00      0.8454904399E+03      0.3841819187E+03      0.7574822575E+00
0.6840000000E+00      0.8491005227E+03      0.3869177474E+03      0.7581689643E+00
0.6860000000E+00      0.8527186175E+03      0.3896621223E+03      0.7588502597E+00
0.6880000000E+00      0.8563447258E+03      0.3924150361E+03      0.7595262030E+00
0.6900000000E+00      0.8599788491E+03      0.3951764813E+03      0.7601968527E+00
0.6920000000E+00      0.8636209891E+03      0.3979464507E+03      0.7608622665E+00
0.6940000000E+00      0.8672711470E+03      0.4007249372E+03      0.7615225013E+00
0.6960000000E+00      0.8709293243E+03      0.4035119336E+03      0.7621776133E+00
0.6980000000E+00      0.8745955225E+03      0.4063074329E+03      0.7628276578E+00
0.7000000000E+00      0.8782697428E+03      0.4091114280E+03      0.7634726896E+00
0.7020000000E+00      0.8819519868E+03      0.4119239120E+03      0.7641127626E+00
0.7040000000E+00      0.8856422555E+03      0.4147448781E+03      0.7647479301E+00
0.7060000000E+00      0.8893405504E+03      0.4175743195E+03      0.7653782446E+00
0.7080000000E+00      0.8930468728E+03      0.4204122292E+03      0.7660037580E+00
0.7100000000E+00      0.8967612238E+03      0.4232586007E+03      0.7666245215E+00
0.7120000000E+00      0.9004836046E+03      0.4261134273E+03      0.7672405856E+00
0.7140000000E+00      0.9042140165E+03      0.4289767024E+03      0.7678519968E+00
0.7160000000E+00      0.9079524605E+03      0.4318484195E+03      0.7684588111E+00
0.7180000000E+00      0.9116989380E+03      0.4347285720E+03      0.7690610737E+00
0.7200000000E+00      0.9154534498E+03      0.4376171536E+03      0.7696588325E+00
0.7220000000E+00      0.9192159972E+03      0.4405141579E+03      0.7702521349E+00
0.7240000000E+00      0.9229865812E+03      0.4434195785E+03      0.7708410277E+00
0.7260000000E+00      0.9267652029E+03      0.4463334091E+03      0.7714255568E+00
0.7280000000E+00      0.9305518632E+03      0.4492556437E+03      0.7720057680E+00
0.7300000000E+00      0.9343465631E+03      0.4521862759E+03      0.7725817062E+00
0.7320000000E+00      0.9381493037E+03      0.4551252997E+03      0.7731534158E+00
0.7340000000E+00      0.9419600859E+03      0.4580727090E+03      0.7737209406E+00
0.7360000000E+00      0.9457789105E+03      0.4610284978E+03      0.7742843240E+00
0.7380000000E+00      0.9496057786E+03      0.4639926601E+03      0.7748436086E+00
0.7400000000E+00      0.9534406910E+03      0.4669651900E+03      0.7753988367E+00
0.7420000000E+00      0.9572836485E+03      0.4699460817E+03      0.7759500500E+00
0.7440000000E+00      0.9611346521E+03      0.4729353292E+03      0.7764972896E+00
0.7460000000E+00      0.9649937025E+03      0.4759329270E+03      0.7770405962E+00
0.7480000000E+00      0.9688608005E+03      0.4789388691E+03      0.7775800099E+00
0.7500000000E+00      0.9727359469E+03      0.4819531499E+03      0.7781155704E+00
0.7520000000E+00      0.9766191426E+03      0.4849757639E+03      0.7786473169E+00
0.7540000000E+00      0.9805103882E+03      0.4880067053E+03      0.7791752880E+00
0.7560000000E+00      0.9844096845E+03      0.4910459687E+03      0.7796995219E+00
0.7580000000E+00      0.9883170321E+03      0.4940935485E+03      0.7802200565E+00
0.7600000000E+00      0.9922324318E+03      0.4971494394E+03      0.7807369288E+00
0.7620000000E+00      0.9961558843E+03      0.5002136358E+03      0.7812501759E+00
0.7640000000E+00      0.1000087390E+04      0.5032861324E+03      0.7817598340E+00
0.7660000000E+00      0.1004026950E+04      0.5063669239E+03      0.7822659390E+00
0.7680000000E+00      0.1007974565E+04      0.5094560050E+03      0.7827685266E+00
0.7700000000E+00      0.1011930234E+04      0.5125533705E+03      0.7832676317E+00
0.7720000000E+00      0.1015893960E+04      0.5156590150E+03      0.7837632890E+00
0.7740000000E+00      0.1019865742E+04      0.5187729336E+03      0.7842555327E+00
0.7760000000E+00      0.1023845581E+04      0.5218951210E+03      0.7847443967E+00
0.7780000000E+00      0.1027833478E+04      0.5250255722E+03      0.7852299144E+00
0.7800000000E+00      0.1031829433E+04      0.5281642821E+03      0.7857121188E+00
0.7820000000E+00      0.1035833446E+04      0.5313112458E+03      0.7861910425E+00
0.7840000000E+00      0.1039845518E+04      0.5344664582E+03      0.7866667178E+00
0.7860000000E+00      0.1043865650E+04      0.5376299145E+03      0.7871391765E+00
0.7880000000E+00      0.1047893842E+04      0.5408016097E+03      0.7876084502E+00
0.7900000000E+00      0.1051930094E+04      0.5439815391E+03      0.7880745699E+00
0.7920000000E+00      0.1055974407E+04      0.5471696977E+03      0.7885375663E+00
0.7940000000E+00      0.1060026782E+04      0.5503660809E+03      0.7889974700E+00
0.7960000000E+00      0.1064087218E+04      0.5535706838E+03      0.7894543108E+00
0.7980000000E+00      0.1068155716E+04      0.5567835019E+03      0.7899081186E+00
0.8000000000E+00      0.1072232277E+04      0.5600045304E+03      0.7903589225E+00
0.8020000000E+00      0.1076316900E+04      0.5632337646E+03      0.7908067517E+00
0.8040000000E+00      0.1080409587E+04      0.5664712001E+03      0.7912516348E+00
0.8060000000E+00      0.1084510337E+04      0.5697168322E+03      0.7916936001E+00
0.8080000000E+00      0.1088619151E+04      0.5729706565E+03      0.7921326756E+00
0.8100000000E+00      0.1092736029E+04      0.5762326684E+03      0.7925688890E+00
0.8120000000E+00      0.1096860972E+04      0.5795028635E+03      0.7930022677E+00
0.8140000000E+00      0.1100993979E+04      0.5827812373E+03      0.7934328387E+00
0.8160000000E+00      0.1105135052E+04      0.5860677856E+03      0.7938606288E+00
0.8180000000E+00      0.1109284189E+04      0.5893625039E+03      0.7942856643E+00
0.8200000000E+00      0.1113441393E+04      0.5926653879E+03      0.7947079715E+00
0.8220000000E+00      0.1117606662E+04      0.5959764333E+03      0.7951275761E+00
0.8240000000E+00      0.1121779997E+04      0.5992956359E+03      0.7955445038E+00
0.8260000000E+00      0.1125961398E+04      0.6026229915E+03      0.7959587796E+00
0.8280000000E+00      0.1130150865E+04      0.6059584958E+03      0.7963704288E+00
0.8300000000E+00      0.1134348400E+04      0.6093021448E+03      0.7967794758E+00
0.8320000000E+00      0.1138554001E+04      0.6126539342E+03      0.7971859452E+00
0.8340000000E+00      0.1142767669E+04      0.6160138601E+03      0.7975898611E+00
0.8360000000E+00      0.1146989404E+04      0.6193819183E+03      0.7979912473E+00
0.8380000000E+00      0.1151219206E+04      0.6227581047E+03      0.7983901274E+00
0.8400000000E+00      0.1155457076E+04      0.6261424155E+03      0.7987865248E+00
0.8420000000E+00      0.1159703013E+04      0.6295348466E+03      0.7991804626E+00
0.8440000000E+00      0.1163957018E+04      0.6329353942E+03      0.7995719636E+00
0.8460000000E+00      0.1168219091E+04      0.6363440541E+03      0.7999610503E+00
0.8480000000E+00      0.1172489232E+04      0.6397608227E+03      0.8003477451E+00
0.8500000000E+00      0.1176767440E+04      0.6431856961E+03      0.8007320700E+00
0.8520000000E+00      0.1181053717E+04      0.6466186703E+03      0.8011140469E+00
0.8540000000E+00      0.1185348062E+04      0.6500597417E+03      0.8014936974E+00
0.8560000000E+00      0.1189650475E+04      0.6535089064E+03      0.8018710427E+00
0.8580000000E+00      0.1193960956E+04      0.6569661607E+03      0.8022461042E+00
0.8600000000E+00      0.1198279506E+04      0.6604315010E+03      0.8026189025E+00
0.8620000000E+00      0.1202606124E+04      0.6639049235E+03      0.8029894584E+00
0.8640000000E+00      0.1206940810E+04      0.6673864246E+03      0.8033577923E+00
0.8660000000E+00      0.1211283565E+04      0.6708760006E+03      0.8037239245E+00
0.8680000000E+00      0.1215634388E+04      0.6743736479E+03      0.8040878749E+00
0.8700000000E+00      0.1219993279E+04      0.6778793630E+03      0.8044496633E+00
0.8720000000E+00      0.1224360239E+04      0.6813931424E+03      0.8048093092E+00
0.8740000000E+00      0.1228735267E+04      0.6849149824E+03      0.8051668321E+00
0.8760000000E+00      0.1233118364E+04      0.6884448797E+03      0.8055222510E+00
0.8780000000E+00      0.1237509528E+04      0.6919828307E+03      0.8058755849E+00
0.8800000000E+00      0.1241908762E+04      0.6955288320E+03      0.8062268525E+00
0.8820000000E+00      0.1246316063E+04      0.6990828802E+03      0.8065760724E+00
0.8840000000E+00      0.1250731432E+04      0.7026449719E+03      0.8069232629E+00
0.8860000000E+00      0.1255154870E+04      0.7062151038E+03      0.8072684421E+00
0.8880000000E+00      0.1259586376E+04      0.7097932724E+03      0.8076116279E+00
0.8900000000E+00      0.1264025950E+04      0.7133794745E+03      0.8079528382E+00
0.8920000000E+00      0.1268473591E+04      0.7169737067E+03      0.8082920905E+00
0.8940000000E+00      0.1272929301E+04      0.7205759659E+03      0.8086294021E+00
0.8960000000E+00      0.1277393078E+04      0.7241862488E+03      0.8089647904E+00
0.8980000000E+00      0.1281864923E+04      0.7278045521E+03      0.8092982721E+00
0.9000000000E+00      0.1286344835E+04      0.7314308727E+03      0.8096298643E+00
0.9020000000E+00      0.1290832815E+04      0.7350652074E+03      0.8099595836E+00
0.9040000000E+00      0.1295328862E+04      0.7387075531E+03      0.8102874463E+00
0.9060000000E+00      0.1299832976E+04      0.7423579065E+03      0.8106134690E+00
0.9080000000E+00      0.1304345157E+04      0.7460162647E+03      0.8109376675E+00
0.9100000000E+00      0.1308865405E+04      0.7496826246E+03      0.8112600581E+00
0.9120000000E+00      0.1313393720E+04      0.7533569830E+03      0.8115806564E+00
0.9140000000E+00      0.1317930101E+04      0.7570393370E+03      0.8118994780E+00
0.9160000000E+00      0.1322474549E+04      0.7607296836E+03      0.8122165385E+00
0.9180000000E+00      0.1327027063E+04      0.7644280197E+03      0.8125318532E+00
0.9200000000E+00      0.1331587643E+04      0.7681343424E+03      0.8128454371E+00
0.9220000000E+00      0.1336156289E+04      0.7718486488E+03      0.8131573054E+00
0.9240000000E+00      0.1340733000E+04      0.7755709360E+03      0.8134674727E+00
0.9260000000E+00      0.1345317777E+04      0.7793012010E+03      0.8137759539E+00
0.9280000000E+00      0.1349910620E+04      0.7830394409E+03      0.8140827635E+00
0.9300000000E+00      0.1354511528E+04      0.7867856530E+03      0.8143879157E+00
0.9320000000E+00      0.1359120500E+04      0.7905398343E+03      0.8146914249E+00
0.9340000000E+00      0.1363737537E+04      0.7943019821E+03      0.8149933052E+00
0.9360000000E+00      0.1368362639E+04      0.7980720936E+03      0.8152935704E+00
0.9380000000E+00      0.1372995806E+04      0.8018501659E+03      0.8155922344E+00
0.9400000000E+00      0.1377637036E+04      0.8056361965E+03      0.8158893109E+00
0.9420000000E+00      0.1382286330E+04      0.8094301824E+03      0.8161848133E+00
0.9440000000E+00      0.1386943688E+04      0.8132321210E+03      0.8164787550E+00
0.9460000000E+00      0.1391609109E+04      0.8170420097E+03      0.8167711493E+00
0.9480000000E+00      0.1396282593E+04      0.8208598457E+03      0.8170620093E+00
0.9500000000E+00      0.1400964140E+04      0.8246856264E+03      0.8173513480E+00
0.9520000000E+00      0.1405653750E+04      0.8285193491E+03      0.8176391781E+00
0.9540000000E+00      0.1410351422E+04      0.8323610113E+03      0.8179255125E+00
0.9560000000E+00      0.1415057156E+04      0.8362106104E+03      0.8182103637E+00
0.9580000000E+00      0.1419770952E+04      0.8400681437E+03      0.8184937440E+00
0.9600000000E+00      0.1424492810E+04      0.8439336088E+03      0.8187756660E+00
0.9620000000E+00      0.1429222729E+04      0.8478070030E+03      0.8190561417E+00
0.9640000000E+00      0.1433960709E+04      0.8516883240E+03      0.8193351828E+00
0.9660000000E+00      0.1438706750E+04      0.8555775691E+03      0.8196128022E+00
0.9680000000E+00      0.1443460851E+04      0.8594747359E+03      0.8198793487E+00
0.9700000000E+00      0.1448223012E+04      0.8633798220E+03      0.8201541605E+00
0.9720000000E+00      0.1452993233E+04      0.8672928248E+03      0.8204275853E+00
0.9740000000E+00      0.1457771514E+04      0.8712137421E+03      0.8206996346E+00
0.9760000000E+00      0.1462557855E+04      0.8751425713E+03      0.8209703198E+00
0.9780000000E+00      0.1467352254E+04      0.8790793101E+03      0.8212396521E+00
0.9800000000E+00      0.1472154712E+04      0.8830239561E+03      0.8215076427E+00
0.9820000000E+00      0.1476965228E+04      0.8869765069E+03      0.8217743026E+00
0.9840000000E+00      0.1481783802E+04      0.8909369603E+03      0.8220396427E+00
0.9860000000E+00      0.1486610434E+04      0.8949053139E+03      0.8223036739E+00
0.9880000000E+00      0.1491445123E+04      0.8988815653E+03      0.8225664068E+00
0.9900000000E+00      0.1496287870E+04      0.9028657124E+03      0.8228278520E+00
0.9920000000E+00      0.1501138673E+04      0.9068577528E+03      0.8230880202E+00
0.9940000000E+00      0.1505997533E+04      0.9108576844E+03      0.8233469215E+00
0.9960000000E+00      0.1510864449E+04      0.9148655048E+03      0.8236045664E+00
0.9980000000E+00      0.1515739420E+04      0.9188812118E+03      0.8238609650E+00
0.1000000000E+01      0.1520622447E+04      0.9229048033E+03      0.8241161273E+00
0.1002000000E+01      0.1525513529E+04      0.9269362770E+03      0.8243700635E+00
0.1004000000E+01      0.1530412666E+04      0.9309756309E+03      0.8246227833E+00
0.1006000000E+01      0.1535319857E+04      0.9350228626E+03      0.8248742966E+00
0.1008000000E+01      0.1540235102E+04      0.9390779702E+03      0.8251246130E+00
0.1010000000E+01      0.1545158401E+04      0.9431409515E+03      0.8253737421E+00
0.1012000000E+01      0.1550089753E+04      0.9472118043E+03      0.8256216936E+00
0.1014000000E+01      0.1555029158E+04      0.9512905267E+03      0.8258684766E+00
0.1016000000E+01      0.1559976615E+04      0.9553771164E+03      0.8261141007E+00
0.1018000000E+01      0.1564932125E+04      0.9594715716E+03      0.8263585749E+00
0.1020000000E+01      0.1569895686E+04      0.9635738900E+03      0.8266019085E+00
0.1022000000E+01      0.1574867300E+04      0.9676840697E+03      0.8268441105E+00
0.1024000000E+01      0.1579846964E+04      0.9718021087E+03      0.8270851899E+00
0.1026000000E+01      0.1584834679E+04      0.9759280050E+03      0.8273251555E+00
0.1028000000E+01      0.1589830444E+04      0.9800617566E+03      0.8275640161E+00
0.1030000000E+01      0.1594834259E+04      0.9842033615E+03      0.8278017805E+00
0.1032000000E+01      0.1599846124E+04      0.9883528178E+03      0.8280384571E+00
0.1034000000E+01      0.1604866038E+04      0.9925101235E+03      0.8282740546E+00
0.1036000000E+01      0.1609894001E+04      0.9966752767E+03      0.8285085815E+00
0.1038000000E+01      0.1614930012E+04      0.1000848276E+04      0.8287420460E+00
0.1040000000E+01      0.1619974071E+04      0.1005029118E+04      0.8289744566E+00
0.1042000000E+01      0.1625026178E+04      0.1009217802E+04      0.8292058213E+00
0.1044000000E+01      0.1630086332E+04      0.1013414327E+04      0.8294361483E+00
0.1046000000E+01      0.1635154533E+04      0.1017618689E+04      0.8296654457E+00
0.1048000000E+01      0.1640230780E+04      0.1021830888E+04      0.8298937214E+00
0.1050000000E+01      0.1645315073E+04      0.1026050921E+04      0.8301209834E+00
0.1052000000E+01      0.1650407412E+04      0.1030278787E+04      0.8303472394E+00
0.1054000000E+01      0.1655507796E+04      0.1034514483E+04      0.8305724972E+00
0.1056000000E+01      0.1660616225E+04      0.1038758009E+04      0.8307967645E+00
0.1058000000E+01      0.1665732698E+04      0.1043009362E+04      0.8310200489E+00
0.1060000000E+01      0.1670857216E+04      0.1047268540E+04      0.8312423579E+00
0.1062000000E+01      0.1675989777E+04      0.1051535542E+04      0.8314636990E+00
0.1064000000E+01      0.1681130381E+04      0.1055810367E+04      0.8316840795E+00
0.1066000000E+01      0.1686279027E+04      0.1060093011E+04      0.8319035067E+00
0.1068000000E+01      0.1691435717E+04      0.1064383474E+04      0.8321219879E+00
0.1070000000E+01      0.1696600447E+04      0.1068681754E+04      0.8323395303E+00
0.1072000000E+01      0.1701773220E+04      0.1072987849E+04      0.8325561410E+00
0.1074000000E+01      0.1706954033E+04      0.1077301758E+04      0.8327718270E+00
0.1076000000E+01      0.1712142888E+04      0.1081623479E+04      0.8329865953E+00
0.1078000000E+01      0.1717339782E+04      0.1085953009E+04      0.8332004528E+00
0.1080000000E+01      0.1722544716E+04      0.1090290349E+04      0.8334134063E+00
0.1082000000E+01      0.1727757689E+04      0.1094635495E+04      0.8336254626E+00
0.1084000000E+01      0.1732978702E+04      0.1098988447E+04      0.8338366284E+00
0.1086000000E+01      0.1738207752E+04      0.1103349203E+04      0.8340469104E+00
0.1088000000E+01      0.1743444841E+04      0.1107717761E+04      0.8342563151E+00
0.1090000000E+01      0.1748689968E+04      0.1112094119E+04      0.8344648492E+00
0.1092000000E+01      0.1753943131E+04      0.1116478277E+04      0.8346725189E+00
0.1094000000E+01      0.1759204332E+04      0.1120870232E+04      0.8348793308E+00
0.1096000000E+01      0.1764473568E+04      0.1125269983E+04      0.8350852912E+00
0.1098000000E+01      0.1769750841E+04      0.1129677528E+04      0.8352904064E+00
0.1100000000E+01      0.1775036149E+04      0.1134092867E+04      0.8354946825E+00
0.1102000000E+01      0.1780329492E+04      0.1138515996E+04      0.8356981258E+00
0.1104000000E+01      0.1785630869E+04      0.1142946916E+04      0.8359007424E+00
0.1106000000E+01      0.1790940281E+04      0.1147385624E+04      0.8361025382E+00
0.1108000000E+01      0.1796257726E+04      0.1151832120E+04      0.8363035194E+00
0.1110000000E+01      0.1801583204E+04      0.1156286400E+04      0.8365036918E+00
0.1112000000E+01      0.1806916715E+04      0.1160748465E+04      0.8367030613E+00
0.1114000000E+01      0.1812258259E+04      0.1165218312E+04      0.8369016338E+00
0.1116000000E+01      0.1817607834E+04      0.1169695941E+04      0.8370994150E+00
0.1118000000E+01      0.1822965440E+04      0.1174181349E+04      0.8372964107E+00
0.1120000000E+01      0.1828331078E+04      0.1178674536E+04      0.8374926264E+00
0.1122000000E+01      0.1833704746E+04      0.1183175500E+04      0.8376880679E+00
0.1124000000E+01      0.1839086444E+04      0.1187684239E+04      0.8378827407E+00
0.1126000000E+01      0.1844476172E+04      0.1192200753E+04      0.8380766503E+00
0.1128000000E+01      0.1849873929E+04      0.1196725039E+04      0.8382698021E+00
0.1130000000E+01      0.1855279714E+04      0.1201257097E+04      0.8384622017E+00
0.1132000000E+01      0.1860693528E+04      0.1205796926E+04      0.8386538542E+00
0.1134000000E+01      0.1866115369E+04      0.1210344522E+04      0.8388447651E+00
0.1136000000E+01      0.1871545238E+04      0.1214899887E+04      0.8390349396E+00
0.1138000000E+01      0.1876983134E+04      0.1219463018E+04      0.8392243829E+00
0.1140000000E+01      0.1882429056E+04      0.1224033913E+04      0.8394131002E+00
0.1142000000E+01      0.1887883004E+04      0.1228612572E+04      0.8396010966E+00
0.1144000000E+01      0.1893344977E+04      0.1233198993E+04      0.8397883772E+00
0.1146000000E+01      0.1898814975E+04      0.1237793176E+04      0.8399749469E+00
0.1148000000E+01      0.1904292998E+04      0.1242395118E+04      0.8401608109E+00
0.1150000000E+01      0.1909779045E+04      0.1247004818E+04      0.8403459739E+00
0.1152000000E+01      0.1915273116E+04      0.1251622276E+04      0.8405304409E+00
0.1154000000E+01      0.1920775210E+04      0.1256247490E+04      0.8407142168E+00
0.1156000000E+01      0.1926285326E+04      0.1260880459E+04      0.8408973063E+00
0.1158000000E+01      0.1931803465E+04      0.1265521181E+04      0.8410797142E+00
0.1160000000E+01      0.1937329625E+04      0.1270169655E+04      0.8412614453E+00
0.1162000000E+01      0.1942863807E+04      0.1274825881E+04      0.8414425041E+00
0.1164000000E+01      0.1948406010E+04      0.1279489856E+04      0.8416228953E+00
0.1166000000E+01      0.1953956233E+04      0.1284161581E+04      0.8418026234E+00
0.1168000000E+01      0.1959514475E+04      0.1288841053E+04      0.8419816932E+00
0.1170000000E+01      0.1965080738E+04      0.1293528271E+04      0.8421601089E+00
0.1172000000E+01      0.1970655019E+04      0.1298223234E+04      0.8423378752E+00
0.1174000000E+01      0.1976237319E+04      0.1302925942E+04      0.8425149963E+00
0.1176000000E+01      0.1981827636E+04      0.1307636392E+04      0.8426914768E+00
0.1178000000E+01      0.1987425972E+04      0.1312354585E+04      0.8428673209E+00
0.1180000000E+01      0.1993032324E+04      0.1317080518E+04      0.8430425330E+00
0.1182000000E+01      0.1998646693E+04      0.1321814190E+04      0.8432171173E+00
0.1184000000E+01      0.2004269078E+04      0.1326555601E+04      0.8433910780E+00
0.1186000000E+01      0.2009899479E+04      0.1331304750E+04      0.8435644194E+00
0.1188000000E+01      0.2015537895E+04      0.1336061635E+04      0.8437371455E+00
0.1190000000E+01      0.2021184326E+04      0.1340826254E+04      0.8439092605E+00
0.1192000000E+01      0.2026838771E+04      0.1345598608E+04      0.8440807685E+00
0.1194000000E+01      0.2032501229E+04      0.1350378695E+04      0.8442516735E+00
0.1196000000E+01      0.2038171702E+04      0.1355166514E+04      0.8444219795E+00
0.1198000000E+01      0.2043850186E+04      0.1359962064E+04      0.8445916905E+00
0.1200000000E+01      0.2049536684E+04      0.1364765344E+04      0.8447608104E+00
