      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6597736559E+03      0.2227099077E+03      0.6517376052E+00
0.5780000000E+00      0.6628413028E+03      0.2247110715E+03      0.6529271167E+00
0.5800000000E+00      0.6659158883E+03      0.2267204030E+03      0.6541065154E+00
0.5820000000E+00      0.6689974166E+03      0.2287378906E+03      0.6552759211E+00
0.5840000000E+00      0.6720858918E+03      0.2307635225E+03      0.6564354516E+00
0.5860000000E+00      0.6751813180E+03      0.2327972872E+03      0.6575852234E+00
0.5880000000E+00      0.6782836993E+03      0.2348391734E+03      0.6587253513E+00
0.5900000000E+00      0.6813930395E+03      0.2368891697E+03      0.6598559485E+00
0.5920000000E+00      0.6845093427E+03      0.2389472649E+03      0.6609771266E+00
0.5940000000E+00      0.6876326125E+03      0.2410134481E+03      0.6620889959E+00
0.5960000000E+00      0.6907628527E+03      0.2430877084E+03      0.6631916650E+00
0.5980000000E+00      0.6939000671E+03      0.2451700348E+03      0.6642852409E+00
0.6000000000E+00      0.6970442593E+03      0.2472604168E+03      0.6653698293E+00
0.6020000000E+00      0.7001954328E+03      0.2493588437E+03      0.6664455345E+00
0.6040000000E+00      0.7033535912E+03      0.2514653051E+03      0.6675124592E+00
0.6060000000E+00      0.7065187379E+03      0.2535797906E+03      0.6685707048E+00
0.6080000000E+00      0.7096908763E+03      0.2557022901E+03      0.6696203713E+00
0.6100000000E+00      0.7128700098E+03      0.2578327932E+03      0.6706615573E+00
0.6120000000E+00      0.7160561418E+03      0.2599712901E+03      0.6717019593E+00
0.6140000000E+00      0.7192492753E+03      0.2621177709E+03      0.6727263717E+00
0.6160000000E+00      0.7224494135E+03      0.2642722255E+03      0.6737425924E+00
0.6180000000E+00      0.7256565597E+03      0.2664346445E+03      0.6747507147E+00
0.6200000000E+00      0.7288707168E+03      0.2686050181E+03      0.6757508307E+00
0.6220000000E+00      0.7320918880E+03      0.2707833369E+03      0.6767430310E+00
0.6240000000E+00      0.7353200761E+03      0.2729695913E+03      0.6777274052E+00
0.6260000000E+00      0.7385552842E+03      0.2751637722E+03      0.6787040416E+00
0.6280000000E+00      0.7417975152E+03      0.2773658702E+03      0.6796730272E+00
0.6300000000E+00      0.7450467717E+03      0.2795758762E+03      0.6806344479E+00
0.6320000000E+00      0.7483030567E+03      0.2817937813E+03      0.6815883886E+00
0.6340000000E+00      0.7515663729E+03      0.2840195764E+03      0.6825349326E+00
0.6360000000E+00      0.7548367228E+03      0.2862532528E+03      0.6834749943E+00
0.6380000000E+00      0.7581141094E+03      0.2884948015E+03      0.6844069825E+00
0.6400000000E+00      0.7613985350E+03      0.2907442141E+03      0.6853318181E+00
0.6420000000E+00      0.7646900024E+03      0.2930014818E+03      0.6862495802E+00
0.6440000000E+00      0.7679885140E+03      0.2952665963E+03      0.6871603469E+00
0.6460000000E+00      0.7712940722E+03      0.2975395490E+03      0.6880641950E+00
0.6480000000E+00      0.7746066796E+03      0.2998203316E+03      0.6889612007E+00
0.6500000000E+00      0.7779263385E+03      0.3021089360E+03      0.6898514387E+00
0.6520000000E+00      0.7812530513E+03      0.3044053539E+03      0.6907349830E+00
0.6540000000E+00      0.7845868203E+03      0.3067095773E+03      0.6916119065E+00
0.6560000000E+00      0.7879276477E+03      0.3090215981E+03      0.6924822810E+00
0.6580000000E+00      0.7912755359E+03      0.3113414085E+03      0.6933461776E+00
0.6600000000E+00      0.7946304870E+03      0.3136690006E+03      0.6942036663E+00
0.6620000000E+00      0.7979925032E+03      0.3160043666E+03      0.6950548161E+00
0.6640000000E+00      0.8013615867E+03      0.3183474989E+03      0.6958996951E+00
0.6660000000E+00      0.8047377394E+03      0.3206983898E+03      0.6967383706E+00
0.6680000000E+00      0.8081209635E+03      0.3230570317E+03      0.6975709090E+00
0.6700000000E+00      0.8115112610E+03      0.3254234173E+03      0.6983973757E+00
0.6720000000E+00      0.8149086339E+03      0.3277975392E+03      0.6992178352E+00
0.6740000000E+00      0.8183130841E+03      0.3301793899E+03      0.7000323513E+00
0.6760000000E+00      0.8217246136E+03      0.3325689623E+03      0.7008409870E+00
0.6780000000E+00      0.8251432242E+03      0.3349662491E+03      0.7016438041E+00
0.6800000000E+00      0.8285689179E+03      0.3373712433E+03      0.7024408641E+00
0.6820000000E+00      0.8320016964E+03      0.3397839379E+03      0.7032322273E+00
0.6840000000E+00      0.8354415615E+03      0.3422043257E+03      0.7040179533E+00
0.6860000000E+00      0.8388885150E+03      0.3446324000E+03      0.7047981010E+00
0.6880000000E+00      0.8423425586E+03      0.3470681538E+03      0.7055727285E+00
0.6900000000E+00      0.8458036941E+03      0.3495115805E+03      0.7063418931E+00
0.6920000000E+00      0.8492719231E+03      0.3519626732E+03      0.7071056514E+00
0.6940000000E+00      0.8527472472E+03      0.3544214253E+03      0.7078640593E+00
0.6960000000E+00      0.8562296681E+03      0.3568878303E+03      0.7086171718E+00
0.6980000000E+00      0.8597191874E+03      0.3593618815E+03      0.7093650433E+00
0.7000000000E+00      0.8632158066E+03      0.3618435726E+03      0.7101077276E+00
0.7020000000E+00      0.8667195272E+03      0.3643328971E+03      0.7108452776E+00
0.7040000000E+00      0.8702303508E+03      0.3668298487E+03      0.7115777458E+00
0.7060000000E+00      0.8737482788E+03      0.3693344210E+03      0.7123051836E+00
0.7080000000E+00      0.8772733128E+03      0.3718466078E+03      0.7130276422E+00
0.7100000000E+00      0.8808054540E+03      0.3743664030E+03      0.7137451718E+00
0.7120000000E+00      0.8843447040E+03      0.3768938005E+03      0.7144578221E+00
0.7140000000E+00      0.8878910640E+03      0.3794287941E+03      0.7151656423E+00
0.7160000000E+00      0.8914445356E+03      0.3819713778E+03      0.7158686806E+00
0.7180000000E+00      0.8950051199E+03      0.3845215458E+03      0.7165669851E+00
0.7200000000E+00      0.8985728182E+03      0.3870792920E+03      0.7172606027E+00
0.7220000000E+00      0.9021476320E+03      0.3896446107E+03      0.7179495803E+00
0.7240000000E+00      0.9057295624E+03      0.3922174961E+03      0.7186339637E+00
0.7260000000E+00      0.9093186106E+03      0.3947979423E+03      0.7193137985E+00
0.7280000000E+00      0.9129147780E+03      0.3973859437E+03      0.7199891296E+00
0.7300000000E+00      0.9165180655E+03      0.3999814947E+03      0.7206600012E+00
0.7320000000E+00      0.9201284746E+03      0.4025845897E+03      0.7213264571E+00
0.7340000000E+00      0.9237460062E+03      0.4051952231E+03      0.7219885405E+00
0.7360000000E+00      0.9273706615E+03      0.4078133894E+03      0.7226462942E+00
0.7380000000E+00      0.9310024416E+03      0.4104390832E+03      0.7232997601E+00
0.7400000000E+00      0.9346413476E+03      0.4130722990E+03      0.7239489801E+00
0.7420000000E+00      0.9382873806E+03      0.4157130316E+03      0.7245939952E+00
0.7440000000E+00      0.9419405415E+03      0.4183612755E+03      0.7252348459E+00
0.7460000000E+00      0.9456008315E+03      0.4210170257E+03      0.7258715724E+00
0.7480000000E+00      0.9492682516E+03      0.4236802767E+03      0.7265042144E+00
0.7500000000E+00      0.9529428026E+03      0.4263510235E+03      0.7271328108E+00
0.7520000000E+00      0.9566244856E+03      0.4290292609E+03      0.7277574005E+00
0.7540000000E+00      0.9603133016E+03      0.4317149839E+03      0.7283782104E+00
0.7560000000E+00      0.9640092514E+03      0.4344081874E+03      0.7289947096E+00
0.7580000000E+00      0.9677123365E+03      0.4371088662E+03      0.7296052554E+00
0.7600000000E+00      0.9714225562E+03      0.4398170160E+03      0.7302166341E+00
0.7620000000E+00      0.9751399129E+03      0.4425326312E+03      0.7308215713E+00
0.7640000000E+00      0.9788644076E+03      0.4452557069E+03      0.7314206961E+00
0.7660000000E+00      0.9825960394E+03      0.4479862390E+03      0.7320206707E+00
0.7680000000E+00      0.9863348109E+03      0.4507242220E+03      0.7326143688E+00
0.7700000000E+00      0.9900807227E+03      0.4534696513E+03      0.7332023918E+00
0.7720000000E+00      0.9938337741E+03      0.4562225225E+03      0.7337912783E+00
0.7740000000E+00      0.9975939675E+03      0.4589828306E+03      0.7343740487E+00
0.7760000000E+00      0.1001361304E+04      0.4617505709E+03      0.7349512779E+00
0.7780000000E+00      0.1005135782E+04      0.4645257393E+03      0.7355293814E+00
0.7800000000E+00      0.1008917404E+04      0.4673083308E+03      0.7361015244E+00
0.7820000000E+00      0.1012706171E+04      0.4700983408E+03      0.7366682568E+00
0.7840000000E+00      0.1016502082E+04      0.4728957653E+03      0.7372358716E+00
0.7860000000E+00      0.1020305139E+04      0.4757005994E+03      0.7377976771E+00
0.7880000000E+00      0.1024115343E+04      0.4785128387E+03      0.7383541993E+00
0.7900000000E+00      0.1027932693E+04      0.4813324793E+03      0.7389116094E+00
0.7920000000E+00      0.1031757192E+04      0.4841595164E+03      0.7394633572E+00
0.7940000000E+00      0.1035588839E+04      0.4869939455E+03      0.7400099457E+00
0.7960000000E+00      0.1039427634E+04      0.4898357631E+03      0.7405574254E+00
0.7980000000E+00      0.1043273580E+04      0.4926849644E+03      0.7410993855E+00
0.8000000000E+00      0.1047126675E+04      0.4955415452E+03      0.7416452131E+00
0.8020000000E+00      0.1050986921E+04      0.4984055015E+03      0.7421808484E+00
0.8040000000E+00      0.1054854318E+04      0.5012768288E+03      0.7427043367E+00
0.8060000000E+00      0.1058728867E+04      0.5041555237E+03      0.7432361246E+00
0.8080000000E+00      0.1062610568E+04      0.5070415816E+03      0.7437623469E+00
0.8100000000E+00      0.1066499423E+04      0.5099349983E+03      0.7442834617E+00
0.8120000000E+00      0.1070395430E+04      0.5128357705E+03      0.7448059953E+00
0.8140000000E+00      0.1074298591E+04      0.5157438935E+03      0.7453231057E+00
0.8160000000E+00      0.1078208907E+04      0.5186593635E+03      0.7458352319E+00
0.8180000000E+00      0.1082126377E+04      0.5215821771E+03      0.7463487529E+00
0.8200000000E+00      0.1086051002E+04      0.5245123298E+03      0.7468569893E+00
0.8220000000E+00      0.1089982784E+04      0.5274498178E+03      0.7473603616E+00
0.8240000000E+00      0.1093921721E+04      0.5303946378E+03      0.7478651040E+00
0.8260000000E+00      0.1097867814E+04      0.5333467855E+03      0.7483646962E+00
0.8280000000E+00      0.1101821065E+04      0.5363062570E+03      0.7488595414E+00
0.8300000000E+00      0.1105781473E+04      0.5392730492E+03      0.7493557313E+00
0.8320000000E+00      0.1109749039E+04      0.5422471579E+03      0.7498469015E+00
0.8340000000E+00      0.1113723763E+04      0.5452285793E+03      0.7503334389E+00
0.8360000000E+00      0.1117705645E+04      0.5482173103E+03      0.7508212948E+00
0.8380000000E+00      0.1121694686E+04      0.5512133468E+03      0.7513042580E+00
0.8400000000E+00      0.1125690886E+04      0.5542166853E+03      0.7517929675E+00
0.8420000000E+00      0.1129694246E+04      0.5572273221E+03      0.7522679142E+00
0.8440000000E+00      0.1133704765E+04      0.5602452542E+03      0.7527427842E+00
0.8460000000E+00      0.1137722445E+04      0.5632704774E+03      0.7532178291E+00
0.8480000000E+00      0.1141747286E+04      0.5663029884E+03      0.7536849959E+00
0.8500000000E+00      0.1145779286E+04      0.5693427842E+03      0.7541521305E+00
0.8520000000E+00      0.1149818448E+04      0.5723898606E+03      0.7546192958E+00
0.8540000000E+00      0.1153864772E+04      0.5754442146E+03      0.7550788769E+00
0.8560000000E+00      0.1157918256E+04      0.5785058430E+03      0.7555384667E+00
0.8580000000E+00      0.1161978903E+04      0.5815747419E+03      0.7559979515E+00
0.8600000000E+00      0.1166046712E+04      0.5846509083E+03      0.7564501350E+00
0.8620000000E+00      0.1170121682E+04      0.5877343389E+03      0.7569023643E+00
0.8640000000E+00      0.1174203816E+04      0.5908250302E+03      0.7573543613E+00
0.8660000000E+00      0.1178293113E+04      0.5939229790E+03      0.7577993294E+00
0.8680000000E+00      0.1182389572E+04      0.5970281823E+03      0.7582443767E+00
0.8700000000E+00      0.1186493194E+04      0.6001406365E+03      0.7586890726E+00
0.8720000000E+00      0.1190603980E+04      0.6032603385E+03      0.7591270012E+00
0.8740000000E+00      0.1194721930E+04      0.6063872853E+03      0.7595650397E+00
0.8760000000E+00      0.1198847043E+04      0.6095214735E+03      0.7600026149E+00
0.8780000000E+00      0.1202979320E+04      0.6126629000E+03      0.7604336748E+00
0.8800000000E+00      0.1207118762E+04      0.6158115620E+03      0.7608648720E+00
0.8820000000E+00      0.1211265367E+04      0.6189674560E+03      0.7612955014E+00
0.8840000000E+00      0.1215419138E+04      0.6221305790E+03      0.7617198578E+00
0.8860000000E+00      0.1219580072E+04      0.6253009283E+03      0.7621443762E+00
0.8880000000E+00      0.1223748171E+04      0.6284785004E+03      0.7625682290E+00
0.8900000000E+00      0.1227923436E+04      0.6316632925E+03      0.7629860420E+00
0.8920000000E+00      0.1232105864E+04      0.6348553018E+03      0.7634040392E+00
0.8940000000E+00      0.1236295459E+04      0.6380545249E+03      0.7638212793E+00
0.8960000000E+00      0.1240492218E+04      0.6412609591E+03      0.7642327039E+00
0.8980000000E+00      0.1244696142E+04      0.6444746018E+03      0.7646443327E+00
0.9000000000E+00      0.1248907232E+04      0.6476954495E+03      0.7650551189E+00
0.9020000000E+00      0.1253125488E+04      0.6509234995E+03      0.7654603056E+00
0.9040000000E+00      0.1257350908E+04      0.6541587493E+03      0.7658657140E+00
0.9060000000E+00      0.1261583495E+04      0.6574011956E+03      0.7662702002E+00
0.9080000000E+00      0.1265823247E+04      0.6606508356E+03      0.7666692947E+00
0.9100000000E+00      0.1270070165E+04      0.6639076669E+03      0.7670710227E+00
0.9120000000E+00      0.1274324249E+04      0.6671716864E+03      0.7674679231E+00
0.9140000000E+00      0.1278585498E+04      0.6704428913E+03      0.7678628362E+00
0.9160000000E+00      0.1282853913E+04      0.6737212789E+03      0.7682557766E+00
0.9180000000E+00      0.1287129494E+04      0.6770068465E+03      0.7686467597E+00
0.9200000000E+00      0.1291412242E+04      0.6802995914E+03      0.7690358006E+00
0.9220000000E+00      0.1295702155E+04      0.6835995109E+03      0.7694229141E+00
0.9240000000E+00      0.1299999234E+04      0.6869066023E+03      0.7698081153E+00
0.9260000000E+00      0.1304303479E+04      0.6902208629E+03      0.7701914186E+00
0.9280000000E+00      0.1308614890E+04      0.6935422900E+03      0.7705728387E+00
0.9300000000E+00      0.1312933466E+04      0.6968708812E+03      0.7709523899E+00
0.9320000000E+00      0.1317259209E+04      0.7002066337E+03      0.7713300865E+00
0.9340000000E+00      0.1321592118E+04      0.7035495450E+03      0.7717059425E+00
0.9360000000E+00      0.1325932193E+04      0.7068996124E+03      0.7720799718E+00
0.9380000000E+00      0.1330279434E+04      0.7102568335E+03      0.7724521884E+00
0.9400000000E+00      0.1334633840E+04      0.7136212057E+03      0.7728226059E+00
0.9420000000E+00      0.1338995412E+04      0.7169927264E+03      0.7731912378E+00
0.9440000000E+00      0.1343364151E+04      0.7203713932E+03      0.7735580975E+00
0.9460000000E+00      0.1347740055E+04      0.7237572035E+03      0.7739231984E+00
0.9480000000E+00      0.1352123124E+04      0.7271501549E+03      0.7742865535E+00
0.9500000000E+00      0.1356513360E+04      0.7305502449E+03      0.7746481759E+00
0.9520000000E+00      0.1360910760E+04      0.7339574712E+03      0.7750080785E+00
0.9540000000E+00      0.1365315327E+04      0.7373718311E+03      0.7753662740E+00
0.9560000000E+00      0.1369727059E+04      0.7407933224E+03      0.7757227751E+00
0.9580000000E+00      0.1374145956E+04      0.7442219426E+03      0.7760775944E+00
0.9600000000E+00      0.1378572019E+04      0.7476576894E+03      0.7764307441E+00
0.9620000000E+00      0.1383005246E+04      0.7511005603E+03      0.7767822366E+00
0.9640000000E+00      0.1387445639E+04      0.7545505531E+03      0.7771320842E+00
0.9660000000E+00      0.1391893197E+04      0.7580076653E+03      0.7774802987E+00
0.9680000000E+00      0.1396347920E+04      0.7614718947E+03      0.7778268921E+00
0.9700000000E+00      0.1400809808E+04      0.7649432390E+03      0.7781718763E+00
0.9720000000E+00      0.1405278861E+04      0.7684216958E+03      0.7785152629E+00
0.9740000000E+00      0.1409755078E+04      0.7719072629E+03      0.7788570636E+00
0.9760000000E+00      0.1414238460E+04      0.7753999380E+03      0.7791972898E+00
0.9780000000E+00      0.1418729006E+04      0.7788997188E+03      0.7795359530E+00
0.9800000000E+00      0.1423226716E+04      0.7824066032E+03      0.7798730643E+00
0.9820000000E+00      0.1427731591E+04      0.7859205888E+03      0.7802086349E+00
0.9840000000E+00      0.1432243629E+04      0.7894416736E+03      0.7805426760E+00
0.9860000000E+00      0.1436762832E+04      0.7929698552E+03      0.7808751983E+00
0.9880000000E+00      0.1441289198E+04      0.7965051315E+03      0.7812062129E+00
0.9900000000E+00      0.1445822728E+04      0.8000475003E+03      0.7815357304E+00
0.9920000000E+00      0.1450363421E+04      0.8035969595E+03      0.7818637614E+00
0.9940000000E+00      0.1454911278E+04      0.8071535069E+03      0.7821903166E+00
0.9960000000E+00      0.1459466297E+04      0.8107171404E+03      0.7825154063E+00
0.9980000000E+00      0.1464028480E+04      0.8142878579E+03      0.7828390410E+00
0.1000000000E+01      0.1468597826E+04      0.8178656572E+03      0.7831612309E+00
0.1002000000E+01      0.1473174334E+04      0.8214505363E+03      0.7834819861E+00
0.1004000000E+01      0.1477758005E+04      0.8250424931E+03      0.7838013167E+00
0.1006000000E+01      0.1482348838E+04      0.8286415255E+03      0.7841192327E+00
0.1008000000E+01      0.1486946833E+04      0.8322476315E+03      0.7844357440E+00
0.1010000000E+01      0.1491551990E+04      0.8358608089E+03      0.7847508604E+00
0.1012000000E+01      0.1496164310E+04      0.8394810559E+03      0.7850645914E+00
0.1014000000E+01      0.1500783790E+04      0.8431083703E+03      0.7853769469E+00
0.1016000000E+01      0.1505410432E+04      0.8467427502E+03      0.7856879363E+00
0.1018000000E+01      0.1510044236E+04      0.8503841935E+03      0.7859975690E+00
0.1020000000E+01      0.1514685200E+04      0.8540326983E+03      0.7863058544E+00
0.1022000000E+01      0.1519333326E+04      0.8576882627E+03      0.7866128018E+00
0.1024000000E+01      0.1523988611E+04      0.8613508845E+03      0.7869184203E+00
0.1026000000E+01      0.1528651058E+04      0.8650205620E+03      0.7872227191E+00
0.1028000000E+01      0.1533320665E+04      0.8686972930E+03      0.7875257072E+00
0.1030000000E+01      0.1537997431E+04      0.8723810759E+03      0.7878273935E+00
0.1032000000E+01      0.1542681358E+04      0.8760719085E+03      0.7881277869E+00
0.1034000000E+01      0.1547372444E+04      0.8797697890E+03      0.7884268961E+00
0.1036000000E+01      0.1552070689E+04      0.8834747155E+03      0.7887247298E+00
0.1038000000E+01      0.1556776094E+04      0.8871866862E+03      0.7890212968E+00
0.1040000000E+01      0.1561488658E+04      0.8909056991E+03      0.7893166055E+00
0.1042000000E+01      0.1566208380E+04      0.8946317524E+03      0.7896106643E+00
0.1044000000E+01      0.1570935261E+04      0.8983648442E+03      0.7899034818E+00
0.1046000000E+01      0.1575669300E+04      0.9021049727E+03      0.7901950662E+00
0.1048000000E+01      0.1580410497E+04      0.9058521361E+03      0.7904854258E+00
0.1050000000E+01      0.1585158852E+04      0.9096063325E+03      0.7907745687E+00
0.1052000000E+01      0.1589914364E+04      0.9133675602E+03      0.7910625030E+00
0.1054000000E+01      0.1594677034E+04      0.9171358173E+03      0.7913492369E+00
0.1056000000E+01      0.1599446861E+04      0.9209111021E+03      0.7916347781E+00
0.1058000000E+01      0.1604223844E+04      0.9246934127E+03      0.7919191348E+00
0.1060000000E+01      0.1609007984E+04      0.9284827474E+03      0.7922023145E+00
0.1062000000E+01      0.1613799281E+04      0.9322791045E+03      0.7924843252E+00
0.1064000000E+01      0.1618597733E+04      0.9360824821E+03      0.7927651745E+00
0.1066000000E+01      0.1623403342E+04      0.9398928786E+03      0.7930448700E+00
0.1068000000E+01      0.1628216106E+04      0.9437102923E+03      0.7933234193E+00
0.1070000000E+01      0.1633036025E+04      0.9475347213E+03      0.7936008299E+00
0.1072000000E+01      0.1637863099E+04      0.9513661640E+03      0.7938771092E+00
0.1074000000E+01      0.1642697328E+04      0.9552046187E+03      0.7941522645E+00
0.1076000000E+01      0.1647538711E+04      0.9590500837E+03      0.7944263032E+00
0.1078000000E+01      0.1652387249E+04      0.9629025573E+03      0.7946994589E+00
0.1080000000E+01      0.1657242941E+04      0.9667620378E+03      0.7949709865E+00
0.1082000000E+01      0.1662105786E+04      0.9706285236E+03      0.7952417203E+00
0.1084000000E+01      0.1666975785E+04      0.9745020131E+03      0.7955113660E+00
0.1086000000E+01      0.1671852936E+04      0.9783825045E+03      0.7957799306E+00
0.1088000000E+01      0.1676737241E+04      0.9822699962E+03      0.7960474210E+00
0.1090000000E+01      0.1681628698E+04      0.9861644866E+03      0.7963138441E+00
0.1092000000E+01      0.1686527308E+04      0.9900659741E+03      0.7965792067E+00
0.1094000000E+01      0.1691433069E+04      0.9939744571E+03      0.7968435156E+00
0.1096000000E+01      0.1696345982E+04      0.9978899340E+03      0.7971067775E+00
0.1098000000E+01      0.1701266047E+04      0.1001812403E+04      0.7973689990E+00
0.1100000000E+01      0.1706193262E+04      0.1005741863E+04      0.7976301868E+00
0.1102000000E+01      0.1711127629E+04      0.1009678312E+04      0.7978903473E+00
0.1104000000E+01      0.1716069146E+04      0.1013621748E+04      0.7981494870E+00
0.1106000000E+01      0.1721017813E+04      0.1017572171E+04      0.7984076124E+00
0.1108000000E+01      0.1725973630E+04      0.1021529578E+04      0.7986647298E+00
0.1110000000E+01      0.1730936597E+04      0.1025493968E+04      0.7989208456E+00
0.1112000000E+01      0.1735906713E+04      0.1029465339E+04      0.7991759660E+00
0.1114000000E+01      0.1740883979E+04      0.1033443690E+04      0.7994300972E+00
0.1116000000E+01      0.1745868393E+04      0.1037429019E+04      0.7996832454E+00
0.1118000000E+01      0.1750859955E+04      0.1041421325E+04      0.7999354168E+00
0.1120000000E+01      0.1755858665E+04      0.1045420606E+04      0.8001866173E+00
0.1122000000E+01      0.1760864524E+04      0.1049426861E+04      0.8004368530E+00
0.1124000000E+01      0.1765877529E+04      0.1053440089E+04      0.8006861299E+00
0.1126000000E+01      0.1770897682E+04      0.1057460287E+04      0.8009344538E+00
0.1128000000E+01      0.1775924982E+04      0.1061487455E+04      0.8011818307E+00
0.1130000000E+01      0.1780959428E+04      0.1065521590E+04      0.8014282663E+00
0.1132000000E+01      0.1786001021E+04      0.1069562692E+04      0.8016737664E+00
0.1134000000E+01      0.1791049759E+04      0.1073610759E+04      0.8019183368E+00
0.1136000000E+01      0.1796105644E+04      0.1077665790E+04      0.8021619831E+00
0.1138000000E+01      0.1801168673E+04      0.1081727782E+04      0.8024047109E+00
0.1140000000E+01      0.1806238847E+04      0.1085796736E+04      0.8026547483E+00
0.1142000000E+01      0.1811316166E+04      0.1089872648E+04      0.8028955485E+00
0.1144000000E+01      0.1816400629E+04      0.1093955519E+04      0.8031354486E+00
0.1146000000E+01      0.1821492236E+04      0.1098045345E+04      0.8033744536E+00
0.1148000000E+01      0.1826590987E+04      0.1102142127E+04      0.8036125688E+00
0.1150000000E+01      0.1831696881E+04      0.1106245863E+04      0.8038497998E+00
0.1152000000E+01      0.1836809918E+04      0.1110356551E+04      0.8040861517E+00
0.1154000000E+01      0.1841930098E+04      0.1114474189E+04      0.8043216298E+00
0.1156000000E+01      0.1847057420E+04      0.1118598777E+04      0.8045562394E+00
0.1158000000E+01      0.1852191884E+04      0.1122730314E+04      0.8047899856E+00
0.1160000000E+01      0.1857333490E+04      0.1126868797E+04      0.8050228737E+00
0.1162000000E+01      0.1862482237E+04      0.1131014225E+04      0.8052549085E+00
0.1164000000E+01      0.1867638125E+04      0.1135166598E+04      0.8054860954E+00
0.1166000000E+01      0.1872801154E+04      0.1139325913E+04      0.8057132046E+00
0.1168000000E+01      0.1877971322E+04      0.1143492170E+04      0.8059443100E+00
0.1170000000E+01      0.1883148631E+04      0.1147665367E+04      0.8061746177E+00
0.1172000000E+01      0.1888333080E+04      0.1151845503E+04      0.8063993232E+00
0.1174000000E+01      0.1893524667E+04      0.1156032577E+04      0.8066279305E+00
0.1176000000E+01      0.1898723393E+04      0.1160226586E+04      0.8068556856E+00
0.1178000000E+01      0.1903929259E+04      0.1164427530E+04      0.8070780286E+00
0.1180000000E+01      0.1909142262E+04      0.1168635408E+04      0.8073041806E+00
0.1182000000E+01      0.1914362403E+04      0.1172850218E+04      0.8075294296E+00
0.1184000000E+01      0.1919589682E+04      0.1177071960E+04      0.8077494504E+00
0.1186000000E+01      0.1924824097E+04      0.1181300631E+04      0.8079731886E+00
0.1188000000E+01      0.1930065650E+04      0.1185536230E+04      0.8081959768E+00
0.1190000000E+01      0.1935314340E+04      0.1189778757E+04      0.8084137147E+00
0.1192000000E+01      0.1940570165E+04      0.1194028210E+04      0.8086350799E+00
0.1194000000E+01      0.1945833126E+04      0.1198284587E+04      0.8088554518E+00
0.1196000000E+01      0.1951103223E+04      0.1202547888E+04      0.8090709451E+00
0.1198000000E+01      0.1956380454E+04      0.1206818112E+04      0.8092899771E+00
0.1200000000E+01      0.1961664820E+04      0.1211095256E+04      0.8095079761E+00
