      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6658210471E+03      0.2402153054E+03      0.6803023473E+00
0.5780000000E+00      0.6689707230E+03      0.2423598138E+03      0.6813821457E+00
0.5800000000E+00      0.6721278340E+03      0.2445127776E+03      0.6824521222E+00
0.5820000000E+00      0.6752923836E+03      0.2466741844E+03      0.6835124049E+00
0.5840000000E+00      0.6784643751E+03      0.2488440218E+03      0.6845631201E+00
0.5860000000E+00      0.6816438120E+03      0.2510222776E+03      0.6856043923E+00
0.5880000000E+00      0.6848306976E+03      0.2532089398E+03      0.6866363440E+00
0.5900000000E+00      0.6880250351E+03      0.2554039963E+03      0.6876590957E+00
0.5920000000E+00      0.6912268277E+03      0.2576074356E+03      0.6886727664E+00
0.5940000000E+00      0.6944360785E+03      0.2598192459E+03      0.6896774729E+00
0.5960000000E+00      0.6976527905E+03      0.2620394157E+03      0.6906733307E+00
0.5980000000E+00      0.7008769668E+03      0.2642679338E+03      0.6916604532E+00
0.6000000000E+00      0.7041086102E+03      0.2665047888E+03      0.6926389521E+00
0.6020000000E+00      0.7073477237E+03      0.2687499698E+03      0.6936089377E+00
0.6040000000E+00      0.7105943101E+03      0.2710034658E+03      0.6945705183E+00
0.6060000000E+00      0.7138483721E+03      0.2732652659E+03      0.6955238007E+00
0.6080000000E+00      0.7171099126E+03      0.2755353595E+03      0.6964688902E+00
0.6100000000E+00      0.7203789340E+03      0.2778137360E+03      0.6974058904E+00
0.6120000000E+00      0.7236554391E+03      0.2801003851E+03      0.6983349032E+00
0.6140000000E+00      0.7269394305E+03      0.2823952963E+03      0.6992560293E+00
0.6160000000E+00      0.7302309105E+03      0.2846984595E+03      0.7001693676E+00
0.6180000000E+00      0.7335298817E+03      0.2870098646E+03      0.7010750156E+00
0.6200000000E+00      0.7368363466E+03      0.2893295018E+03      0.7019730695E+00
0.6220000000E+00      0.7401503073E+03      0.2916573611E+03      0.7028636238E+00
0.6240000000E+00      0.7434717664E+03      0.2939934328E+03      0.7037467718E+00
0.6260000000E+00      0.7468007260E+03      0.2963377074E+03      0.7046226052E+00
0.6280000000E+00      0.7501371884E+03      0.2986901754E+03      0.7054912144E+00
0.6300000000E+00      0.7534811558E+03      0.3010508273E+03      0.7063526887E+00
0.6320000000E+00      0.7568326303E+03      0.3034196539E+03      0.7072071158E+00
0.6340000000E+00      0.7601916140E+03      0.3057966461E+03      0.7080545821E+00
0.6360000000E+00      0.7635581090E+03      0.3081817949E+03      0.7088951727E+00
0.6380000000E+00      0.7669321172E+03      0.3105750911E+03      0.7097289717E+00
0.6400000000E+00      0.7703136407E+03      0.3129765262E+03      0.7105560617E+00
0.6420000000E+00      0.7737026814E+03      0.3153860911E+03      0.7113765242E+00
0.6440000000E+00      0.7770992412E+03      0.3178037775E+03      0.7121904394E+00
0.6460000000E+00      0.7805033219E+03      0.3202295766E+03      0.7129978863E+00
0.6480000000E+00      0.7839149254E+03      0.3226634801E+03      0.7137989430E+00
0.6500000000E+00      0.7873340534E+03      0.3251054797E+03      0.7145936861E+00
0.6520000000E+00      0.7907607077E+03      0.3275555670E+03      0.7153821912E+00
0.6540000000E+00      0.7941948900E+03      0.3300137340E+03      0.7161645330E+00
0.6560000000E+00      0.7976366020E+03      0.3324799725E+03      0.7169407849E+00
0.6580000000E+00      0.8010858453E+03      0.3349542746E+03      0.7177110192E+00
0.6600000000E+00      0.8045426215E+03      0.3374366324E+03      0.7184753073E+00
0.6620000000E+00      0.8080069322E+03      0.3399270382E+03      0.7192337193E+00
0.6640000000E+00      0.8114787789E+03      0.3424254842E+03      0.7199863247E+00
0.6660000000E+00      0.8149581632E+03      0.3449319629E+03      0.7207331917E+00
0.6680000000E+00      0.8184450864E+03      0.3474464667E+03      0.7214743874E+00
0.6700000000E+00      0.8219395502E+03      0.3499689881E+03      0.7222099784E+00
0.6720000000E+00      0.8254415558E+03      0.3524995198E+03      0.7229400297E+00
0.6740000000E+00      0.8289511047E+03      0.3550380546E+03      0.7236646060E+00
0.6760000000E+00      0.8324681981E+03      0.3575845853E+03      0.7243837706E+00
0.6780000000E+00      0.8359928376E+03      0.3601391047E+03      0.7250975862E+00
0.6800000000E+00      0.8395250242E+03      0.3627016058E+03      0.7258061144E+00
0.6820000000E+00      0.8430647593E+03      0.3652720817E+03      0.7265094160E+00
0.6840000000E+00      0.8466120442E+03      0.3678505254E+03      0.7272075509E+00
0.6860000000E+00      0.8501668800E+03      0.3704369303E+03      0.7279005783E+00
0.6880000000E+00      0.8537292680E+03      0.3730312895E+03      0.7285885564E+00
0.6900000000E+00      0.8572992092E+03      0.3756335964E+03      0.7292715427E+00
0.6920000000E+00      0.8608767049E+03      0.3782438445E+03      0.7299495936E+00
0.6940000000E+00      0.8644617561E+03      0.3808620273E+03      0.7306227651E+00
0.6960000000E+00      0.8680543640E+03      0.3834881382E+03      0.7312911121E+00
0.6980000000E+00      0.8716545295E+03      0.3861221711E+03      0.7319546890E+00
0.7000000000E+00      0.8752622537E+03      0.3887641195E+03      0.7326135492E+00
0.7020000000E+00      0.8788775377E+03      0.3914139773E+03      0.7332677455E+00
0.7040000000E+00      0.8825003823E+03      0.3940717383E+03      0.7339173299E+00
0.7060000000E+00      0.8861307887E+03      0.3967373964E+03      0.7345622897E+00
0.7080000000E+00      0.8897687576E+03      0.3994109456E+03      0.7352028036E+00
0.7100000000E+00      0.8934142901E+03      0.4020923800E+03      0.7358388573E+00
0.7120000000E+00      0.8970673871E+03      0.4047816936E+03      0.7364705001E+00
0.7140000000E+00      0.9007280493E+03      0.4074788807E+03      0.7370977804E+00
0.7160000000E+00      0.9043962777E+03      0.4101839355E+03      0.7377207461E+00
0.7180000000E+00      0.9080720731E+03      0.4128968523E+03      0.7383394444E+00
0.7200000000E+00      0.9117554363E+03      0.4156176255E+03      0.7389539219E+00
0.7220000000E+00      0.9154463682E+03      0.4183462494E+03      0.7395642243E+00
0.7240000000E+00      0.9191448694E+03      0.4210827187E+03      0.7401703971E+00
0.7260000000E+00      0.9228509407E+03      0.4238270277E+03      0.7407724849E+00
0.7280000000E+00      0.9265645830E+03      0.4265791712E+03      0.7413705317E+00
0.7300000000E+00      0.9302857968E+03      0.4293391438E+03      0.7419645810E+00
0.7320000000E+00      0.9340145829E+03      0.4321069401E+03      0.7425546756E+00
0.7340000000E+00      0.9377509419E+03      0.4348825551E+03      0.7431408579E+00
0.7360000000E+00      0.9414948746E+03      0.4376659835E+03      0.7437231696E+00
0.7380000000E+00      0.9452463816E+03      0.4404572201E+03      0.7443016519E+00
0.7400000000E+00      0.9490054635E+03      0.4432562601E+03      0.7448763453E+00
0.7420000000E+00      0.9527721208E+03      0.4460630982E+03      0.7454472900E+00
0.7440000000E+00      0.9565463543E+03      0.4488777297E+03      0.7460145254E+00
0.7460000000E+00      0.9603281645E+03      0.4517001496E+03      0.7465780906E+00
0.7480000000E+00      0.9641175519E+03      0.4545303530E+03      0.7471380241E+00
0.7500000000E+00      0.9679145171E+03      0.4573683351E+03      0.7476943639E+00
0.7520000000E+00      0.9717190606E+03      0.4602140912E+03      0.7482471474E+00
0.7540000000E+00      0.9755311830E+03      0.4630676167E+03      0.7487964116E+00
0.7560000000E+00      0.9793508847E+03      0.4659289068E+03      0.7493421930E+00
0.7580000000E+00      0.9831781662E+03      0.4687979570E+03      0.7498845278E+00
0.7600000000E+00      0.9870130280E+03      0.4716747627E+03      0.7504234513E+00
0.7620000000E+00      0.9908554705E+03      0.4745593194E+03      0.7509589987E+00
0.7640000000E+00      0.9947054942E+03      0.4774516227E+03      0.7514912046E+00
0.7660000000E+00      0.9985630988E+03      0.4803516689E+03      0.7520327383E+00
0.7680000000E+00      0.1002428286E+04      0.4832594521E+03      0.7525583876E+00
0.7700000000E+00      0.1006301056E+04      0.4861749688E+03      0.7530807966E+00
0.7720000000E+00      0.1010181408E+04      0.4890982147E+03      0.7535999983E+00
0.7740000000E+00      0.1014069344E+04      0.4920291857E+03      0.7541160250E+00
0.7760000000E+00      0.1017964864E+04      0.4949678774E+03      0.7546289089E+00
0.7780000000E+00      0.1021867967E+04      0.4979142857E+03      0.7551386815E+00
0.7800000000E+00      0.1025778654E+04      0.5008684067E+03      0.7556453740E+00
0.7820000000E+00      0.1029696926E+04      0.5038302361E+03      0.7561490173E+00
0.7840000000E+00      0.1033622783E+04      0.5067997701E+03      0.7566496417E+00
0.7860000000E+00      0.1037556225E+04      0.5097770045E+03      0.7571472774E+00
0.7880000000E+00      0.1041497252E+04      0.5127619356E+03      0.7576419540E+00
0.7900000000E+00      0.1045445866E+04      0.5157545594E+03      0.7581337007E+00
0.7920000000E+00      0.1049402065E+04      0.5187548720E+03      0.7586225465E+00
0.7940000000E+00      0.1053365850E+04      0.5217628697E+03      0.7591085199E+00
0.7960000000E+00      0.1057337222E+04      0.5247785487E+03      0.7595916490E+00
0.7980000000E+00      0.1061316181E+04      0.5278019052E+03      0.7600719619E+00
0.8000000000E+00      0.1065302726E+04      0.5308329356E+03      0.7605494858E+00
0.8020000000E+00      0.1069296859E+04      0.5338716361E+03      0.7610242480E+00
0.8040000000E+00      0.1073298579E+04      0.5369180033E+03      0.7614962753E+00
0.8060000000E+00      0.1077307887E+04      0.5399720335E+03      0.7619655942E+00
0.8080000000E+00      0.1081324782E+04      0.5430337231E+03      0.7624322307E+00
0.8100000000E+00      0.1085349266E+04      0.5461030686E+03      0.7628962108E+00
0.8120000000E+00      0.1089381337E+04      0.5491800666E+03      0.7633575599E+00
0.8140000000E+00      0.1093420997E+04      0.5522647137E+03      0.7638163032E+00
0.8160000000E+00      0.1097468245E+04      0.5553570064E+03      0.7642724656E+00
0.8180000000E+00      0.1101523082E+04      0.5584569413E+03      0.7647260717E+00
0.8200000000E+00      0.1105585507E+04      0.5615645152E+03      0.7651771458E+00
0.8220000000E+00      0.1109655521E+04      0.5646797247E+03      0.7656257118E+00
0.8240000000E+00      0.1113733124E+04      0.5678025666E+03      0.7660717935E+00
0.8260000000E+00      0.1117818315E+04      0.5709330376E+03      0.7665154142E+00
0.8280000000E+00      0.1121911096E+04      0.5740711345E+03      0.7669565970E+00
0.8300000000E+00      0.1126011466E+04      0.5772168542E+03      0.7673953648E+00
0.8320000000E+00      0.1130119426E+04      0.5803701935E+03      0.7678317403E+00
0.8340000000E+00      0.1134234974E+04      0.5835311494E+03      0.7682657455E+00
0.8360000000E+00      0.1138358112E+04      0.5866997186E+03      0.7686974027E+00
0.8380000000E+00      0.1142488839E+04      0.5898758983E+03      0.7691267335E+00
0.8400000000E+00      0.1146627156E+04      0.5930596853E+03      0.7695537595E+00
0.8420000000E+00      0.1150773062E+04      0.5962510768E+03      0.7699785018E+00
0.8440000000E+00      0.1154926558E+04      0.5994500697E+03      0.7704009816E+00
0.8460000000E+00      0.1159087644E+04      0.6026566611E+03      0.7708212195E+00
0.8480000000E+00      0.1163256319E+04      0.6058708481E+03      0.7712392361E+00
0.8500000000E+00      0.1167432583E+04      0.6090926280E+03      0.7716550515E+00
0.8520000000E+00      0.1171616437E+04      0.6123219977E+03      0.7720686859E+00
0.8540000000E+00      0.1175807881E+04      0.6155589546E+03      0.7724801591E+00
0.8560000000E+00      0.1180006914E+04      0.6188034959E+03      0.7728894905E+00
0.8580000000E+00      0.1184213537E+04      0.6220556187E+03      0.7732966994E+00
0.8600000000E+00      0.1188427749E+04      0.6253153204E+03      0.7737018051E+00
0.8620000000E+00      0.1192649551E+04      0.6285825983E+03      0.7741048264E+00
0.8640000000E+00      0.1196878943E+04      0.6318574497E+03      0.7745057819E+00
0.8660000000E+00      0.1201115923E+04      0.6351398720E+03      0.7749046900E+00
0.8680000000E+00      0.1205360494E+04      0.6384298625E+03      0.7753015691E+00
0.8700000000E+00      0.1209612653E+04      0.6417274187E+03      0.7756963611E+00
0.8720000000E+00      0.1213872402E+04      0.6450325380E+03      0.7760892360E+00
0.8740000000E+00      0.1218139740E+04      0.6483452178E+03      0.7764801351E+00
0.8760000000E+00      0.1222414667E+04      0.6516654556E+03      0.7768690761E+00
0.8780000000E+00      0.1226697183E+04      0.6549932490E+03      0.7772560760E+00
0.8800000000E+00      0.1230987289E+04      0.6583285955E+03      0.7776411518E+00
0.8820000000E+00      0.1235284983E+04      0.6616714927E+03      0.7780243204E+00
0.8840000000E+00      0.1239590266E+04      0.6650219381E+03      0.7784055984E+00
0.8860000000E+00      0.1243903138E+04      0.6683799293E+03      0.7787850022E+00
0.8880000000E+00      0.1248223598E+04      0.6717454640E+03      0.7791625481E+00
0.8900000000E+00      0.1252551647E+04      0.6751185398E+03      0.7795382522E+00
0.8920000000E+00      0.1256887284E+04      0.6784991545E+03      0.7799121303E+00
0.8940000000E+00      0.1261230510E+04      0.6818873056E+03      0.7802841982E+00
0.8960000000E+00      0.1265581324E+04      0.6852829910E+03      0.7806544713E+00
0.8980000000E+00      0.1269939725E+04      0.6886862084E+03      0.7810229651E+00
0.9000000000E+00      0.1274305715E+04      0.6920969555E+03      0.7813896947E+00
0.9020000000E+00      0.1278679293E+04      0.6955152302E+03      0.7817546751E+00
0.9040000000E+00      0.1283060458E+04      0.6989410303E+03      0.7821179212E+00
0.9060000000E+00      0.1287449211E+04      0.7023743536E+03      0.7824794477E+00
0.9080000000E+00      0.1291845551E+04      0.7058151979E+03      0.7828392690E+00
0.9100000000E+00      0.1296249478E+04      0.7092635611E+03      0.7831973997E+00
0.9120000000E+00      0.1300660993E+04      0.7127194412E+03      0.7835538538E+00
0.9140000000E+00      0.1305080094E+04      0.7161828361E+03      0.7839086454E+00
0.9160000000E+00      0.1309506783E+04      0.7196537436E+03      0.7842617884E+00
0.9180000000E+00      0.1313941057E+04      0.7231321618E+03      0.7846132966E+00
0.9200000000E+00      0.1318382919E+04      0.7266180887E+03      0.7849631835E+00
0.9220000000E+00      0.1322832366E+04      0.7301115222E+03      0.7853114626E+00
0.9240000000E+00      0.1327289400E+04      0.7336124604E+03      0.7856581472E+00
0.9260000000E+00      0.1331754019E+04      0.7371209013E+03      0.7860032504E+00
0.9280000000E+00      0.1336226224E+04      0.7406368429E+03      0.7863467852E+00
0.9300000000E+00      0.1340706015E+04      0.7441602834E+03      0.7866887646E+00
0.9320000000E+00      0.1345193391E+04      0.7476912209E+03      0.7870292012E+00
0.9340000000E+00      0.1349688352E+04      0.7512296535E+03      0.7873681077E+00
0.9360000000E+00      0.1354190898E+04      0.7547755792E+03      0.7877054965E+00
0.9380000000E+00      0.1358701029E+04      0.7583289963E+03      0.7880413799E+00
0.9400000000E+00      0.1363218745E+04      0.7618899030E+03      0.7883757701E+00
0.9420000000E+00      0.1367744045E+04      0.7654582974E+03      0.7887086792E+00
0.9440000000E+00      0.1372276929E+04      0.7690341777E+03      0.7890401191E+00
0.9460000000E+00      0.1376817397E+04      0.7726175422E+03      0.7893701016E+00
0.9480000000E+00      0.1381365449E+04      0.7762083892E+03      0.7896986385E+00
0.9500000000E+00      0.1385921084E+04      0.7798067168E+03      0.7900257412E+00
0.9520000000E+00      0.1390484303E+04      0.7834125233E+03      0.7903514212E+00
0.9540000000E+00      0.1395055104E+04      0.7870258072E+03      0.7906756899E+00
0.9560000000E+00      0.1399633489E+04      0.7906465666E+03      0.7909985584E+00
0.9580000000E+00      0.1404219456E+04      0.7942747999E+03      0.7913200377E+00
0.9600000000E+00      0.1408813005E+04      0.7979105055E+03      0.7916401390E+00
0.9620000000E+00      0.1413414137E+04      0.8015536817E+03      0.7919588729E+00
0.9640000000E+00      0.1418022851E+04      0.8052043268E+03      0.7922762503E+00
0.9660000000E+00      0.1422639146E+04      0.8088624394E+03      0.7925922818E+00
0.9680000000E+00      0.1427263023E+04      0.8125280179E+03      0.7929069778E+00
0.9700000000E+00      0.1431894481E+04      0.8162010605E+03      0.7932203489E+00
0.9720000000E+00      0.1436533520E+04      0.8198815659E+03      0.7935324052E+00
0.9740000000E+00      0.1441180140E+04      0.8235695323E+03      0.7938431570E+00
0.9760000000E+00      0.1445834340E+04      0.8272649585E+03      0.7941526144E+00
0.9780000000E+00      0.1450496120E+04      0.8309678427E+03      0.7944607873E+00
0.9800000000E+00      0.1455165481E+04      0.8346781836E+03      0.7947676857E+00
0.9820000000E+00      0.1459842421E+04      0.8383959796E+03      0.7950733192E+00
0.9840000000E+00      0.1464526940E+04      0.8421212293E+03      0.7953776977E+00
0.9860000000E+00      0.1469219039E+04      0.8458539312E+03      0.7956808306E+00
0.9880000000E+00      0.1473918717E+04      0.8495940840E+03      0.7959827274E+00
0.9900000000E+00      0.1478625974E+04      0.8533416861E+03      0.7962833976E+00
0.9920000000E+00      0.1483340809E+04      0.8570967362E+03      0.7965828503E+00
0.9940000000E+00      0.1488063222E+04      0.8608592329E+03      0.7968810949E+00
0.9960000000E+00      0.1492793213E+04      0.8646291748E+03      0.7971781404E+00
0.9980000000E+00      0.1497530781E+04      0.8684065605E+03      0.7974739959E+00
0.1000000000E+01      0.1502275927E+04      0.8721913888E+03      0.7977686702E+00
0.1002000000E+01      0.1507028651E+04      0.8759836582E+03      0.7980621721E+00
0.1004000000E+01      0.1511788951E+04      0.8797833674E+03      0.7983545105E+00
0.1006000000E+01      0.1516556827E+04      0.8835905152E+03      0.7986456939E+00
0.1008000000E+01      0.1521332280E+04      0.8874051003E+03      0.7989357310E+00
0.1010000000E+01      0.1526115309E+04      0.8912271213E+03      0.7992246302E+00
0.1012000000E+01      0.1530905913E+04      0.8950565770E+03      0.7995124000E+00
0.1014000000E+01      0.1535704093E+04      0.8988934661E+03      0.7997990485E+00
0.1016000000E+01      0.1540509848E+04      0.9027377874E+03      0.8000845842E+00
0.1018000000E+01      0.1545323178E+04      0.9065895397E+03      0.8003690150E+00
0.1020000000E+01      0.1550144083E+04      0.9104487217E+03      0.8006523492E+00
0.1022000000E+01      0.1554972562E+04      0.9143153323E+03      0.8009345946E+00
0.1024000000E+01      0.1559808615E+04      0.9181893702E+03      0.8012157592E+00
0.1026000000E+01      0.1564652241E+04      0.9220708343E+03      0.8014958509E+00
0.1028000000E+01      0.1569503441E+04      0.9259597234E+03      0.8017748773E+00
0.1030000000E+01      0.1574362214E+04      0.9298560364E+03      0.8020528462E+00
0.1032000000E+01      0.1579228561E+04      0.9337597720E+03      0.8023297652E+00
0.1034000000E+01      0.1584102479E+04      0.9376709293E+03      0.8026056418E+00
0.1036000000E+01      0.1588983970E+04      0.9415895069E+03      0.8028804834E+00
0.1038000000E+01      0.1593873033E+04      0.9455155039E+03      0.8031542975E+00
0.1040000000E+01      0.1598769668E+04      0.9494489192E+03      0.8034270914E+00
0.1042000000E+01      0.1603673874E+04      0.9533897516E+03      0.8036988722E+00
0.1044000000E+01      0.1608585651E+04      0.9573380001E+03      0.8039696473E+00
0.1046000000E+01      0.1613504999E+04      0.9612936636E+03      0.8042394236E+00
0.1048000000E+01      0.1618431917E+04      0.9652567411E+03      0.8045082083E+00
0.1050000000E+01      0.1623366406E+04      0.9692272316E+03      0.8047760082E+00
0.1052000000E+01      0.1628308464E+04      0.9732051339E+03      0.8050428304E+00
0.1054000000E+01      0.1633258092E+04      0.9771904471E+03      0.8053086816E+00
0.1056000000E+01      0.1638215290E+04      0.9811831701E+03      0.8055735685E+00
0.1058000000E+01      0.1643180056E+04      0.9851833021E+03      0.8058374980E+00
0.1060000000E+01      0.1648152391E+04      0.9891908419E+03      0.8061004767E+00
0.1062000000E+01      0.1653132295E+04      0.9932057887E+03      0.8063625111E+00
0.1064000000E+01      0.1658119766E+04      0.9972281414E+03      0.8066236077E+00
0.1066000000E+01      0.1663114805E+04      0.1001257899E+04      0.8068837730E+00
0.1068000000E+01      0.1668117412E+04      0.1005295061E+04      0.8071430134E+00
0.1070000000E+01      0.1673127586E+04      0.1009339626E+04      0.8074013353E+00
0.1072000000E+01      0.1678145327E+04      0.1013391593E+04      0.8076490606E+00
0.1074000000E+01      0.1683170634E+04      0.1017450961E+04      0.8079055322E+00
0.1076000000E+01      0.1688203508E+04      0.1021517729E+04      0.8081611037E+00
0.1078000000E+01      0.1693243947E+04      0.1025591897E+04      0.8084157813E+00
0.1080000000E+01      0.1698291952E+04      0.1029673464E+04      0.8086695711E+00
0.1082000000E+01      0.1703347523E+04      0.1033762428E+04      0.8089224790E+00
0.1084000000E+01      0.1708410658E+04      0.1037858790E+04      0.8091745110E+00
0.1086000000E+01      0.1713481358E+04      0.1041962547E+04      0.8094256729E+00
0.1088000000E+01      0.1718559623E+04      0.1046073699E+04      0.8096759706E+00
0.1090000000E+01      0.1723645451E+04      0.1050192245E+04      0.8099254098E+00
0.1092000000E+01      0.1728738844E+04      0.1054318185E+04      0.8101739963E+00
0.1094000000E+01      0.1733839799E+04      0.1058451518E+04      0.8104217356E+00
0.1096000000E+01      0.1738948318E+04      0.1062592242E+04      0.8106686335E+00
0.1098000000E+01      0.1744064400E+04      0.1066740358E+04      0.8109146954E+00
0.1100000000E+01      0.1749188044E+04      0.1070895864E+04      0.8111599269E+00
0.1102000000E+01      0.1754319250E+04      0.1075058759E+04      0.8114043334E+00
0.1104000000E+01      0.1759458018E+04      0.1079229042E+04      0.8116479203E+00
0.1106000000E+01      0.1764604348E+04      0.1083406714E+04      0.8118906930E+00
0.1108000000E+01      0.1769758239E+04      0.1087591773E+04      0.8121326568E+00
0.1110000000E+01      0.1774919691E+04      0.1091784218E+04      0.8123738170E+00
0.1112000000E+01      0.1780088704E+04      0.1095984048E+04      0.8126141787E+00
0.1114000000E+01      0.1785265276E+04      0.1100191264E+04      0.8128537471E+00
0.1116000000E+01      0.1790449409E+04      0.1104405864E+04      0.8130925273E+00
0.1118000000E+01      0.1795641102E+04      0.1108627847E+04      0.8133305245E+00
0.1120000000E+01      0.1800840353E+04      0.1112857213E+04      0.8135677436E+00
0.1122000000E+01      0.1806047164E+04      0.1117093961E+04      0.8138041895E+00
0.1124000000E+01      0.1811261534E+04      0.1121338090E+04      0.8140398674E+00
0.1126000000E+01      0.1816483462E+04      0.1125589600E+04      0.8142747819E+00
0.1128000000E+01      0.1821712948E+04      0.1129848490E+04      0.8145089380E+00
0.1130000000E+01      0.1826949992E+04      0.1134114759E+04      0.8147423405E+00
0.1132000000E+01      0.1832194593E+04      0.1138388407E+04      0.8149749941E+00
0.1134000000E+01      0.1837446751E+04      0.1142669432E+04      0.8152069036E+00
0.1136000000E+01      0.1842706466E+04      0.1146957835E+04      0.8154380736E+00
0.1138000000E+01      0.1847973738E+04      0.1151253615E+04      0.8156685087E+00
0.1140000000E+01      0.1853248566E+04      0.1155556771E+04      0.8158982136E+00
0.1142000000E+01      0.1858530950E+04      0.1159867302E+04      0.8161271928E+00
0.1144000000E+01      0.1863820889E+04      0.1164185208E+04      0.8163554507E+00
0.1146000000E+01      0.1869118384E+04      0.1168510488E+04      0.8165829920E+00
0.1148000000E+01      0.1874423433E+04      0.1172843142E+04      0.8168098210E+00
0.1150000000E+01      0.1879736037E+04      0.1177183169E+04      0.8170359420E+00
0.1152000000E+01      0.1885056195E+04      0.1181530568E+04      0.8172613595E+00
0.1154000000E+01      0.1890383908E+04      0.1185885339E+04      0.8174860778E+00
0.1156000000E+01      0.1895719174E+04      0.1190247481E+04      0.8177101011E+00
0.1158000000E+01      0.1901061993E+04      0.1194616994E+04      0.8179334337E+00
0.1160000000E+01      0.1906412365E+04      0.1198993877E+04      0.8181560798E+00
0.1162000000E+01      0.1911770290E+04      0.1203378129E+04      0.8183780435E+00
0.1164000000E+01      0.1917135767E+04      0.1207769751E+04      0.8185993289E+00
0.1166000000E+01      0.1922508797E+04      0.1212168741E+04      0.8188199403E+00
0.1168000000E+01      0.1927889378E+04      0.1216575099E+04      0.8190398816E+00
0.1170000000E+01      0.1933277511E+04      0.1220988824E+04      0.8192591568E+00
0.1172000000E+01      0.1938673195E+04      0.1225409916E+04      0.8194777700E+00
0.1174000000E+01      0.1944076429E+04      0.1229838374E+04      0.8196957250E+00
0.1176000000E+01      0.1949487214E+04      0.1234274198E+04      0.8199130259E+00
0.1178000000E+01      0.1954905550E+04      0.1238717388E+04      0.8201296764E+00
0.1180000000E+01      0.1960331435E+04      0.1243167942E+04      0.8203456805E+00
0.1182000000E+01      0.1965764869E+04      0.1247625861E+04      0.8205610419E+00
0.1184000000E+01      0.1971205853E+04      0.1252091143E+04      0.8207757645E+00
0.1186000000E+01      0.1976654386E+04      0.1256563789E+04      0.8209898520E+00
0.1188000000E+01      0.1982110468E+04      0.1261043797E+04      0.8212033081E+00
0.1190000000E+01      0.1987574097E+04      0.1265531169E+04      0.8214161364E+00
0.1192000000E+01      0.1993045275E+04      0.1270025902E+04      0.8216283408E+00
0.1194000000E+01      0.1998524001E+04      0.1274527996E+04      0.8218399248E+00
0.1196000000E+01      0.2004010273E+04      0.1279037452E+04      0.8220508919E+00
0.1198000000E+01      0.2009504093E+04      0.1283554268E+04      0.8222612458E+00
0.1200000000E+01      0.2015005460E+04      0.1288078444E+04      0.8224709899E+00
