      Rhob                Epsilon              Pressure               SoundV
0.6160000000E+00      0.7134677515E+03      0.2716999645E+03      0.6977094093E+00
0.6180000000E+00      0.7166699714E+03      0.2739357719E+03      0.6986692505E+00
0.6200000000E+00      0.7198794401E+03      0.2761797085E+03      0.6996214328E+00
0.6220000000E+00      0.7230961604E+03      0.2784317655E+03      0.7005660450E+00
0.6240000000E+00      0.7263201351E+03      0.2806919344E+03      0.7015031745E+00
0.6260000000E+00      0.7295513669E+03      0.2829602068E+03      0.7024329078E+00
0.6280000000E+00      0.7327898585E+03      0.2852365741E+03      0.7033553298E+00
0.6300000000E+00      0.7360356125E+03      0.2875210283E+03      0.7042705244E+00
0.6320000000E+00      0.7392886317E+03      0.2898135610E+03      0.7051785742E+00
0.6340000000E+00      0.7425489184E+03      0.2921141642E+03      0.7060795608E+00
0.6360000000E+00      0.7458164753E+03      0.2944228299E+03      0.7069735644E+00
0.6380000000E+00      0.7490913048E+03      0.2967395501E+03      0.7078606643E+00
0.6400000000E+00      0.7523734093E+03      0.2990643169E+03      0.7087409385E+00
0.6420000000E+00      0.7556627914E+03      0.3013971227E+03      0.7096144640E+00
0.6440000000E+00      0.7589594532E+03      0.3037379596E+03      0.7104813167E+00
0.6460000000E+00      0.7622633972E+03      0.3060868203E+03      0.7113415714E+00
0.6480000000E+00      0.7655746256E+03      0.3084436970E+03      0.7121953019E+00
0.6500000000E+00      0.7688931407E+03      0.3108085823E+03      0.7130425809E+00
0.6520000000E+00      0.7722189446E+03      0.3131814690E+03      0.7138834802E+00
0.6540000000E+00      0.7755520396E+03      0.3155623497E+03      0.7147180705E+00
0.6560000000E+00      0.7788924278E+03      0.3179512172E+03      0.7155464214E+00
0.6580000000E+00      0.7822401113E+03      0.3203480643E+03      0.7163686019E+00
0.6600000000E+00      0.7855950922E+03      0.3227528841E+03      0.7171846820E+00
0.6620000000E+00      0.7889573724E+03      0.3251656694E+03      0.7179947238E+00
0.6640000000E+00      0.7923269541E+03      0.3275864135E+03      0.7187987957E+00
0.6660000000E+00      0.7957038392E+03      0.3300151094E+03      0.7195969627E+00
0.6680000000E+00      0.7990880295E+03      0.3324517504E+03      0.7203892889E+00
0.6700000000E+00      0.8024795271E+03      0.3348963297E+03      0.7211758376E+00
0.6720000000E+00      0.8058783338E+03      0.3373488408E+03      0.7219566711E+00
0.6740000000E+00      0.8092844514E+03      0.3398092770E+03      0.7227318510E+00
0.6760000000E+00      0.8126978817E+03      0.3422776319E+03      0.7235014379E+00
0.6780000000E+00      0.8161186266E+03      0.3447538990E+03      0.7242654918E+00
0.6800000000E+00      0.8195466878E+03      0.3472380719E+03      0.7250240715E+00
0.6820000000E+00      0.8229820669E+03      0.3497301444E+03      0.7257772355E+00
0.6840000000E+00      0.8264247658E+03      0.3522301101E+03      0.7265250410E+00
0.6860000000E+00      0.8298747860E+03      0.3547379629E+03      0.7272675448E+00
0.6880000000E+00      0.8333321293E+03      0.3572536966E+03      0.7280048027E+00
0.6900000000E+00      0.8367967972E+03      0.3597773052E+03      0.7287368699E+00
0.6920000000E+00      0.8402687913E+03      0.3623087827E+03      0.7294638008E+00
0.6940000000E+00      0.8437481132E+03      0.3648481231E+03      0.7301856491E+00
0.6960000000E+00      0.8472347643E+03      0.3673953206E+03      0.7309024676E+00
0.6980000000E+00      0.8507287463E+03      0.3699503693E+03      0.7316143087E+00
0.7000000000E+00      0.8542300606E+03      0.3725132634E+03      0.7323212239E+00
0.7020000000E+00      0.8577387087E+03      0.3750839972E+03      0.7330232640E+00
0.7040000000E+00      0.8612546919E+03      0.3776625650E+03      0.7337204793E+00
0.7060000000E+00      0.8647780117E+03      0.3802489613E+03      0.7344129192E+00
0.7080000000E+00      0.8683086695E+03      0.3828431804E+03      0.7351006325E+00
0.7100000000E+00      0.8718466667E+03      0.3854452169E+03      0.7357836677E+00
0.7120000000E+00      0.8753920045E+03      0.3880550653E+03      0.7364620721E+00
0.7140000000E+00      0.8789446844E+03      0.3906727202E+03      0.7371358927E+00
0.7160000000E+00      0.8825047075E+03      0.3932981763E+03      0.7378051760E+00
0.7180000000E+00      0.8860720752E+03      0.3959314282E+03      0.7384699676E+00
0.7200000000E+00      0.8896467887E+03      0.3985724707E+03      0.7391303127E+00
0.7220000000E+00      0.8932288493E+03      0.4012212986E+03      0.7397862559E+00
0.7240000000E+00      0.8968182581E+03      0.4038779067E+03      0.7404378411E+00
0.7260000000E+00      0.9004150163E+03      0.4065422900E+03      0.7410851117E+00
0.7280000000E+00      0.9040191252E+03      0.4092144433E+03      0.7417281107E+00
0.7300000000E+00      0.9076305858E+03      0.4118943616E+03      0.7423668802E+00
0.7320000000E+00      0.9112493992E+03      0.4145820401E+03      0.7430014621E+00
0.7340000000E+00      0.9148755667E+03      0.4172774737E+03      0.7436318975E+00
0.7360000000E+00      0.9185090892E+03      0.4199806575E+03      0.7442582272E+00
0.7380000000E+00      0.9221499678E+03      0.4226915868E+03      0.7448804914E+00
0.7400000000E+00      0.9257982036E+03      0.4254102568E+03      0.7454987297E+00
0.7420000000E+00      0.9294537977E+03      0.4281366626E+03      0.7461129813E+00
0.7440000000E+00      0.9331167509E+03      0.4308707997E+03      0.7467232849E+00
0.7460000000E+00      0.9367870644E+03      0.4336126633E+03      0.7473296786E+00
0.7480000000E+00      0.9404647391E+03      0.4363622487E+03      0.7479322001E+00
0.7500000000E+00      0.9441497759E+03      0.4391195515E+03      0.7485308868E+00
0.7520000000E+00      0.9478421758E+03      0.4418845671E+03      0.7491257753E+00
0.7540000000E+00      0.9515419397E+03      0.4446572909E+03      0.7497169019E+00
0.7560000000E+00      0.9552490685E+03      0.4474377185E+03      0.7503043026E+00
0.7580000000E+00      0.9589635632E+03      0.4502258455E+03      0.7508880127E+00
0.7600000000E+00      0.9626854246E+03      0.4530216676E+03      0.7514680672E+00
0.7620000000E+00      0.9664146534E+03      0.4558251802E+03      0.7520445007E+00
0.7640000000E+00      0.9701512507E+03      0.4586363792E+03      0.7526173473E+00
0.7660000000E+00      0.9738952172E+03      0.4614552603E+03      0.7531866406E+00
0.7680000000E+00      0.9776465538E+03      0.4642818191E+03      0.7537524140E+00
0.7700000000E+00      0.9814052611E+03      0.4671160516E+03      0.7543147003E+00
0.7720000000E+00      0.9851713400E+03      0.4699579536E+03      0.7548735320E+00
0.7740000000E+00      0.9889447914E+03      0.4728075209E+03      0.7554289413E+00
0.7760000000E+00      0.9927256158E+03      0.4756647493E+03      0.7559809598E+00
0.7780000000E+00      0.9965138141E+03      0.4785296350E+03      0.7565296187E+00
0.7800000000E+00      0.1000309387E+04      0.4814021738E+03      0.7570749492E+00
0.7820000000E+00      0.1004112335E+04      0.4842823617E+03      0.7576169817E+00
0.7840000000E+00      0.1007922659E+04      0.4871701949E+03      0.7581557464E+00
0.7860000000E+00      0.1011740360E+04      0.4900656692E+03      0.7586912732E+00
0.7880000000E+00      0.1015565438E+04      0.4929687810E+03      0.7592235915E+00
0.7900000000E+00      0.1019397894E+04      0.4958795262E+03      0.7597527306E+00
0.7920000000E+00      0.1023237729E+04      0.4987979010E+03      0.7602787191E+00
0.7940000000E+00      0.1027084943E+04      0.5017239018E+03      0.7608015856E+00
0.7960000000E+00      0.1030939537E+04      0.5046575246E+03      0.7613213581E+00
0.7980000000E+00      0.1034801512E+04      0.5075987658E+03      0.7618380644E+00
0.8000000000E+00      0.1038670867E+04      0.5105476216E+03      0.7623517321E+00
0.8020000000E+00      0.1042547604E+04      0.5135040883E+03      0.7628623881E+00
0.8040000000E+00      0.1046431724E+04      0.5164681624E+03      0.7633700594E+00
0.8060000000E+00      0.1050323226E+04      0.5194398401E+03      0.7638747725E+00
0.8080000000E+00      0.1054222111E+04      0.5224191180E+03      0.7643765535E+00
0.8100000000E+00      0.1058128381E+04      0.5254059924E+03      0.7648754285E+00
0.8120000000E+00      0.1062042034E+04      0.5284004597E+03      0.7653714228E+00
0.8140000000E+00      0.1065963073E+04      0.5314025166E+03      0.7658645620E+00
0.8160000000E+00      0.1069891497E+04      0.5344121594E+03      0.7663548709E+00
0.8180000000E+00      0.1073827307E+04      0.5374293848E+03      0.7668423743E+00
0.8200000000E+00      0.1077770503E+04      0.5404541894E+03      0.7673270980E+00
0.8220000000E+00      0.1081721086E+04      0.5434865696E+03      0.7678090635E+00
0.8240000000E+00      0.1085679056E+04      0.5465265222E+03      0.7682882960E+00
0.8260000000E+00      0.1089644414E+04      0.5495740439E+03      0.7687648192E+00
0.8280000000E+00      0.1093617160E+04      0.5526291312E+03      0.7692386564E+00
0.8300000000E+00      0.1097597295E+04      0.5556917809E+03      0.7697098307E+00
0.8320000000E+00      0.1101584818E+04      0.5587619897E+03      0.7701783650E+00
0.8340000000E+00      0.1105579731E+04      0.5618397544E+03      0.7706442817E+00
0.8360000000E+00      0.1109582034E+04      0.5649250717E+03      0.7711076034E+00
0.8380000000E+00      0.1113591727E+04      0.5680179385E+03      0.7715683519E+00
0.8400000000E+00      0.1117608811E+04      0.5711183516E+03      0.7720265492E+00
0.8420000000E+00      0.1121633285E+04      0.5742263078E+03      0.7724822169E+00
0.8440000000E+00      0.1125665151E+04      0.5773418041E+03      0.7729353763E+00
0.8460000000E+00      0.1129704408E+04      0.5804648372E+03      0.7733860485E+00
0.8480000000E+00      0.1133751058E+04      0.5835954042E+03      0.7738342544E+00
0.8500000000E+00      0.1137805099E+04      0.5867335020E+03      0.7742800147E+00
0.8520000000E+00      0.1141866534E+04      0.5898791275E+03      0.7747233497E+00
0.8540000000E+00      0.1145935361E+04      0.5930322777E+03      0.7751642798E+00
0.8560000000E+00      0.1150011581E+04      0.5961929497E+03      0.7756028249E+00
0.8580000000E+00      0.1154095195E+04      0.5993611404E+03      0.7760390048E+00
0.8600000000E+00      0.1158186203E+04      0.6025368470E+03      0.7764728389E+00
0.8620000000E+00      0.1162284605E+04      0.6057200665E+03      0.7769043468E+00
0.8640000000E+00      0.1166390401E+04      0.6089107960E+03      0.7773335474E+00
0.8660000000E+00      0.1170503592E+04      0.6121090327E+03      0.7777604598E+00
0.8680000000E+00      0.1174624178E+04      0.6153147736E+03      0.7781851027E+00
0.8700000000E+00      0.1178752159E+04      0.6185280159E+03      0.7786074946E+00
0.8720000000E+00      0.1182887535E+04      0.6217487569E+03      0.7790276538E+00
0.8740000000E+00      0.1187030307E+04      0.6249769936E+03      0.7794455985E+00
0.8760000000E+00      0.1191180475E+04      0.6282127235E+03      0.7798613465E+00
0.8780000000E+00      0.1195338038E+04      0.6314559435E+03      0.7802749158E+00
0.8800000000E+00      0.1199502998E+04      0.6347066512E+03      0.7806863238E+00
0.8820000000E+00      0.1203675355E+04      0.6379648436E+03      0.7810955879E+00
0.8840000000E+00      0.1207855108E+04      0.6412305182E+03      0.7815027253E+00
0.8860000000E+00      0.1212042258E+04      0.6445036722E+03      0.7819077531E+00
0.8880000000E+00      0.1216236806E+04      0.6477843029E+03      0.7823106881E+00
0.8900000000E+00      0.1220438750E+04      0.6510724079E+03      0.7827115469E+00
0.8920000000E+00      0.1224648092E+04      0.6543679843E+03      0.7831103460E+00
0.8940000000E+00      0.1228864831E+04      0.6576710296E+03      0.7835071019E+00
0.8960000000E+00      0.1233088968E+04      0.6609815412E+03      0.7839018305E+00
0.8980000000E+00      0.1237320503E+04      0.6642995166E+03      0.7842945480E+00
0.9000000000E+00      0.1241559436E+04      0.6676249531E+03      0.7846852700E+00
0.9020000000E+00      0.1245805767E+04      0.6709578483E+03      0.7850740124E+00
0.9040000000E+00      0.1250059496E+04      0.6742981996E+03      0.7854607905E+00
0.9060000000E+00      0.1254320624E+04      0.6776460046E+03      0.7858456198E+00
0.9080000000E+00      0.1258589150E+04      0.6810012607E+03      0.7862285155E+00
0.9100000000E+00      0.1262865075E+04      0.6843639655E+03      0.7866094924E+00
0.9120000000E+00      0.1267148399E+04      0.6877341165E+03      0.7869885656E+00
0.9140000000E+00      0.1271439121E+04      0.6911117114E+03      0.7873657497E+00
0.9160000000E+00      0.1275737243E+04      0.6944967476E+03      0.7877410594E+00
0.9180000000E+00      0.1280042763E+04      0.6978892228E+03      0.7881145090E+00
0.9200000000E+00      0.1284355683E+04      0.7012891346E+03      0.7884861129E+00
0.9220000000E+00      0.1288676002E+04      0.7046964806E+03      0.7888558852E+00
0.9240000000E+00      0.1293003720E+04      0.7081112585E+03      0.7892238398E+00
0.9260000000E+00      0.1297338837E+04      0.7115334659E+03      0.7895899908E+00
0.9280000000E+00      0.1301681354E+04      0.7149631006E+03      0.7899543517E+00
0.9300000000E+00      0.1306031270E+04      0.7184001601E+03      0.7903169362E+00
0.9320000000E+00      0.1310388586E+04      0.7218446423E+03      0.7906777577E+00
0.9340000000E+00      0.1314753301E+04      0.7252965449E+03      0.7910368296E+00
0.9360000000E+00      0.1319125416E+04      0.7287558655E+03      0.7913941650E+00
0.9380000000E+00      0.1323504931E+04      0.7322226020E+03      0.7917497770E+00
0.9400000000E+00      0.1327891845E+04      0.7356967520E+03      0.7921036786E+00
0.9420000000E+00      0.1332286159E+04      0.7391783135E+03      0.7924558824E+00
0.9440000000E+00      0.1336687872E+04      0.7426672842E+03      0.7928064013E+00
0.9460000000E+00      0.1341096986E+04      0.7461636618E+03      0.7931552478E+00
0.9480000000E+00      0.1345513499E+04      0.7496674443E+03      0.7935024343E+00
0.9500000000E+00      0.1349937412E+04      0.7531786295E+03      0.7938479731E+00
0.9520000000E+00      0.1354368724E+04      0.7566972152E+03      0.7941918764E+00
0.9540000000E+00      0.1358807436E+04      0.7602231993E+03      0.7945341563E+00
0.9560000000E+00      0.1363253549E+04      0.7637565797E+03      0.7948748247E+00
0.9580000000E+00      0.1367707060E+04      0.7672973543E+03      0.7952138936E+00
0.9600000000E+00      0.1372167972E+04      0.7708455209E+03      0.7955513746E+00
0.9620000000E+00      0.1376636283E+04      0.7744010776E+03      0.7958872793E+00
0.9640000000E+00      0.1381111994E+04      0.7779640222E+03      0.7962216193E+00
0.9660000000E+00      0.1385595105E+04      0.7815343527E+03      0.7965544059E+00
0.9680000000E+00      0.1390085615E+04      0.7851120671E+03      0.7968856505E+00
0.9700000000E+00      0.1394583525E+04      0.7886971633E+03      0.7972153642E+00
0.9720000000E+00      0.1399088835E+04      0.7922896393E+03      0.7975435582E+00
0.9740000000E+00      0.1403601544E+04      0.7958894931E+03      0.7978702433E+00
0.9760000000E+00      0.1408121652E+04      0.7994967228E+03      0.7981954304E+00
0.9780000000E+00      0.1412649160E+04      0.8031113263E+03      0.7985191304E+00
0.9800000000E+00      0.1417184067E+04      0.8067333018E+03      0.7988413538E+00
0.9820000000E+00      0.1421726374E+04      0.8103626472E+03      0.7991621113E+00
0.9840000000E+00      0.1426276079E+04      0.8139993606E+03      0.7994814133E+00
0.9860000000E+00      0.1430833184E+04      0.8176434401E+03      0.7997992702E+00
0.9880000000E+00      0.1435397688E+04      0.8212948837E+03      0.8001156922E+00
0.9900000000E+00      0.1439969591E+04      0.8249536897E+03      0.8004306895E+00
0.9920000000E+00      0.1444548893E+04      0.8286198560E+03      0.8007442723E+00
0.9940000000E+00      0.1449135594E+04      0.8322933808E+03      0.8010564505E+00
0.9960000000E+00      0.1453729694E+04      0.8359742623E+03      0.8013672340E+00
0.9980000000E+00      0.1458331193E+04      0.8396624985E+03      0.8016766326E+00
0.1000000000E+01      0.1462940090E+04      0.8433580877E+03      0.8019846560E+00
0.1002000000E+01      0.1467556385E+04      0.8470610280E+03      0.8022913139E+00
0.1004000000E+01      0.1472180079E+04      0.8507713176E+03      0.8025966158E+00
0.1006000000E+01      0.1476811172E+04      0.8544889547E+03      0.8029005711E+00
0.1008000000E+01      0.1481449662E+04      0.8582139374E+03      0.8032031892E+00
0.1010000000E+01      0.1486095551E+04      0.8619462641E+03      0.8035044794E+00
0.1012000000E+01      0.1490748838E+04      0.8656859328E+03      0.8038044509E+00
0.1014000000E+01      0.1495409522E+04      0.8694329419E+03      0.8041031128E+00
0.1016000000E+01      0.1500077605E+04      0.8731872896E+03      0.8044004742E+00
0.1018000000E+01      0.1504753085E+04      0.8769489741E+03      0.8046965439E+00
0.1020000000E+01      0.1509435963E+04      0.8807179937E+03      0.8049913308E+00
0.1022000000E+01      0.1514126238E+04      0.8844943467E+03      0.8052848439E+00
0.1024000000E+01      0.1518823910E+04      0.8882780314E+03      0.8055770916E+00
0.1026000000E+01      0.1523528980E+04      0.8920690461E+03      0.8058680827E+00
0.1028000000E+01      0.1528241446E+04      0.8958673890E+03      0.8061578258E+00
0.1030000000E+01      0.1532961310E+04      0.8996730585E+03      0.8064463293E+00
0.1032000000E+01      0.1537688570E+04      0.9034860529E+03      0.8067336016E+00
0.1034000000E+01      0.1542423227E+04      0.9073063706E+03      0.8070196511E+00
0.1036000000E+01      0.1547165280E+04      0.9111340099E+03      0.8073044860E+00
0.1038000000E+01      0.1551914730E+04      0.9149689691E+03      0.8075881144E+00
0.1040000000E+01      0.1556671576E+04      0.9188112466E+03      0.8078705451E+00
0.1042000000E+01      0.1561435817E+04      0.9226608408E+03      0.8081517850E+00
0.1044000000E+01      0.1566207455E+04      0.9265177501E+03      0.8084318426E+00
0.1046000000E+01      0.1570986489E+04      0.9303819729E+03      0.8087107258E+00
0.1048000000E+01      0.1575772918E+04      0.9342535075E+03      0.8089884424E+00
0.1050000000E+01      0.1580566742E+04      0.9381323525E+03      0.8092650002E+00
0.1052000000E+01      0.1585367962E+04      0.9420185061E+03      0.8095404069E+00
0.1054000000E+01      0.1590176577E+04      0.9459119669E+03      0.8098146701E+00
0.1056000000E+01      0.1594992586E+04      0.9498127332E+03      0.8100877973E+00
0.1058000000E+01      0.1599815991E+04      0.9537208036E+03      0.8103597962E+00
0.1060000000E+01      0.1604646790E+04      0.9576361765E+03      0.8106306740E+00
0.1062000000E+01      0.1609484983E+04      0.9615588503E+03      0.8109004382E+00
0.1064000000E+01      0.1614330570E+04      0.9654888235E+03      0.8111690960E+00
0.1066000000E+01      0.1619183552E+04      0.9694260946E+03      0.8114366547E+00
0.1068000000E+01      0.1624043927E+04      0.9733706622E+03      0.8117031215E+00
0.1070000000E+01      0.1628911696E+04      0.9773225246E+03      0.8119685035E+00
0.1072000000E+01      0.1633786859E+04      0.9812816805E+03      0.8122328077E+00
0.1074000000E+01      0.1638669415E+04      0.9852481283E+03      0.8124960412E+00
0.1076000000E+01      0.1643559364E+04      0.9892218666E+03      0.8127582109E+00
0.1078000000E+01      0.1648456706E+04      0.9932028938E+03      0.8130193235E+00
0.1080000000E+01      0.1653361440E+04      0.9971912086E+03      0.8132793861E+00
0.1082000000E+01      0.1658273567E+04      0.1001186809E+04      0.8135384052E+00
0.1084000000E+01      0.1663193086E+04      0.1005189695E+04      0.8137963877E+00
0.1086000000E+01      0.1668119998E+04      0.1009199864E+04      0.8140533401E+00
0.1088000000E+01      0.1673054301E+04      0.1013217314E+04      0.8143092692E+00
0.1090000000E+01      0.1677995997E+04      0.1017242045E+04      0.8145641812E+00
0.1092000000E+01      0.1682945083E+04      0.1021274055E+04      0.8148180829E+00
0.1094000000E+01      0.1687901561E+04      0.1025313343E+04      0.8150709806E+00
0.1096000000E+01      0.1692865430E+04      0.1029359906E+04      0.8153228806E+00
0.1098000000E+01      0.1697836690E+04      0.1033413745E+04      0.8155737893E+00
0.1100000000E+01      0.1702815340E+04      0.1037474857E+04      0.8158237129E+00
0.1102000000E+01      0.1707801381E+04      0.1041543240E+04      0.8160726577E+00
0.1104000000E+01      0.1712794813E+04      0.1045618895E+04      0.8163206298E+00
0.1106000000E+01      0.1717795634E+04      0.1049701819E+04      0.8165676354E+00
0.1108000000E+01      0.1722803845E+04      0.1053792011E+04      0.8168136804E+00
0.1110000000E+01      0.1727819446E+04      0.1057889469E+04      0.8170587710E+00
0.1112000000E+01      0.1732842436E+04      0.1061994193E+04      0.8173029130E+00
0.1114000000E+01      0.1737872815E+04      0.1066106181E+04      0.8175461124E+00
0.1116000000E+01      0.1742910583E+04      0.1070225432E+04      0.8177883750E+00
0.1118000000E+01      0.1747955739E+04      0.1074351943E+04      0.8180297066E+00
0.1120000000E+01      0.1753008285E+04      0.1078485715E+04      0.8182701130E+00
0.1122000000E+01      0.1758068218E+04      0.1082626746E+04      0.8185096000E+00
0.1124000000E+01      0.1763135539E+04      0.1086775034E+04      0.8187481732E+00
0.1126000000E+01      0.1768210248E+04      0.1090930579E+04      0.8189858382E+00
0.1128000000E+01      0.1773292345E+04      0.1095093378E+04      0.8192226007E+00
0.1130000000E+01      0.1778381829E+04      0.1099263431E+04      0.8194584660E+00
0.1132000000E+01      0.1783478700E+04      0.1103440736E+04      0.8196934398E+00
0.1134000000E+01      0.1788582958E+04      0.1107625292E+04      0.8199275276E+00
0.1136000000E+01      0.1793694602E+04      0.1111817099E+04      0.8201607345E+00
0.1138000000E+01      0.1798813632E+04      0.1116016154E+04      0.8203930661E+00
0.1140000000E+01      0.1803940049E+04      0.1120222456E+04      0.8206245277E+00
0.1142000000E+01      0.1809073852E+04      0.1124436005E+04      0.8208551245E+00
0.1144000000E+01      0.1814215040E+04      0.1128656798E+04      0.8210848618E+00
0.1146000000E+01      0.1819363613E+04      0.1132884835E+04      0.8213137447E+00
0.1148000000E+01      0.1824519572E+04      0.1137120115E+04      0.8215417784E+00
0.1150000000E+01      0.1829682915E+04      0.1141362636E+04      0.8217689681E+00
0.1152000000E+01      0.1834853643E+04      0.1145612398E+04      0.8219953187E+00
0.1154000000E+01      0.1840031756E+04      0.1149869398E+04      0.8222208353E+00
0.1156000000E+01      0.1845217252E+04      0.1154133636E+04      0.8224455228E+00
0.1158000000E+01      0.1850410132E+04      0.1158405110E+04      0.8226693863E+00
0.1160000000E+01      0.1855610396E+04      0.1162683820E+04      0.8228924307E+00
0.1162000000E+01      0.1860818043E+04      0.1166969764E+04      0.8231146607E+00
0.1164000000E+01      0.1866033074E+04      0.1171262942E+04      0.8233360813E+00
0.1166000000E+01      0.1871255487E+04      0.1175563351E+04      0.8235566972E+00
0.1168000000E+01      0.1876485282E+04      0.1179870991E+04      0.8237765131E+00
0.1170000000E+01      0.1881722460E+04      0.1184185861E+04      0.8239955339E+00
0.1172000000E+01      0.1886967020E+04      0.1188507959E+04      0.8242137641E+00
0.1174000000E+01      0.1892218962E+04      0.1192837285E+04      0.8244312084E+00
0.1176000000E+01      0.1897478285E+04      0.1197173837E+04      0.8246478715E+00
0.1178000000E+01      0.1902744989E+04      0.1201517614E+04      0.8248637579E+00
0.1180000000E+01      0.1908019074E+04      0.1205868615E+04      0.8250788721E+00
0.1182000000E+01      0.1913300540E+04      0.1210226839E+04      0.8252932186E+00
0.1184000000E+01      0.1918589387E+04      0.1214592285E+04      0.8255068019E+00
0.1186000000E+01      0.1923885614E+04      0.1218964951E+04      0.8257196265E+00
0.1188000000E+01      0.1929189220E+04      0.1223344838E+04      0.8259316966E+00
0.1190000000E+01      0.1934500206E+04      0.1227731942E+04      0.8261430168E+00
0.1192000000E+01      0.1939818572E+04      0.1232126265E+04      0.8263535913E+00
0.1194000000E+01      0.1945144316E+04      0.1236527804E+04      0.8265634244E+00
0.1196000000E+01      0.1950477440E+04      0.1240936558E+04      0.8267725204E+00
0.1198000000E+01      0.1955817942E+04      0.1245352526E+04      0.8269808835E+00
0.1200000000E+01      0.1961165822E+04      0.1249775708E+04      0.8271885179E+00
