      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6280397708E+03      0.1603101537E+03      0.5518921641E+00
0.5780000000E+00      0.6307797210E+03      0.1618245803E+03      0.5535074762E+00
0.5800000000E+00      0.6335249240E+03      0.1633463305E+03      0.5551128044E+00
0.5820000000E+00      0.6362753872E+03      0.1648753977E+03      0.5567082071E+00
0.5840000000E+00      0.6390311174E+03      0.1664117755E+03      0.5582937425E+00
0.5860000000E+00      0.6417921216E+03      0.1679554575E+03      0.5598694687E+00
0.5880000000E+00      0.6445584069E+03      0.1695064370E+03      0.5614354444E+00
0.5900000000E+00      0.6473299800E+03      0.1710647075E+03      0.5629917277E+00
0.5920000000E+00      0.6501068477E+03      0.1726302627E+03      0.5645383771E+00
0.5940000000E+00      0.6528890167E+03      0.1742030959E+03      0.5660754511E+00
0.5960000000E+00      0.6556764938E+03      0.1757832007E+03      0.5676030078E+00
0.5980000000E+00      0.6584692853E+03      0.1773705706E+03      0.5691211059E+00
0.6000000000E+00      0.6612673980E+03      0.1789651991E+03      0.5706298034E+00
0.6020000000E+00      0.6640708381E+03      0.1805670797E+03      0.5721291587E+00
0.6040000000E+00      0.6668796122E+03      0.1821762059E+03      0.5736192299E+00
0.6060000000E+00      0.6696937264E+03      0.1837925713E+03      0.5751000752E+00
0.6080000000E+00      0.6725131872E+03      0.1854161695E+03      0.5765717524E+00
0.6100000000E+00      0.6753380006E+03      0.1870469939E+03      0.5780343197E+00
0.6120000000E+00      0.6781681728E+03      0.1886850381E+03      0.5794878347E+00
0.6140000000E+00      0.6810037099E+03      0.1903302956E+03      0.5809323551E+00
0.6160000000E+00      0.6838446178E+03      0.1919827601E+03      0.5823679384E+00
0.6180000000E+00      0.6866909026E+03      0.1936424252E+03      0.5837946422E+00
0.6200000000E+00      0.6895425701E+03      0.1953092844E+03      0.5852125235E+00
0.6220000000E+00      0.6923996262E+03      0.1969833312E+03      0.5866216394E+00
0.6240000000E+00      0.6952620766E+03      0.1986645595E+03      0.5880220470E+00
0.6260000000E+00      0.6981299270E+03      0.2003529627E+03      0.5894138030E+00
0.6280000000E+00      0.7010031832E+03      0.2020485345E+03      0.5907969639E+00
0.6300000000E+00      0.7038818507E+03      0.2037512686E+03      0.5921715861E+00
0.6320000000E+00      0.7067659350E+03      0.2054611586E+03      0.5935377258E+00
0.6340000000E+00      0.7096554417E+03      0.2071781983E+03      0.5948954390E+00
0.6360000000E+00      0.7125503762E+03      0.2089023812E+03      0.5962447814E+00
0.6380000000E+00      0.7154507438E+03      0.2106337012E+03      0.5975858086E+00
0.6400000000E+00      0.7183565500E+03      0.2123721520E+03      0.5989185759E+00
0.6420000000E+00      0.7212678000E+03      0.2141177272E+03      0.6002431385E+00
0.6440000000E+00      0.7241844990E+03      0.2158704206E+03      0.6015595513E+00
0.6460000000E+00      0.7271066521E+03      0.2176302261E+03      0.6028678688E+00
0.6480000000E+00      0.7300342646E+03      0.2193971374E+03      0.6041681454E+00
0.6500000000E+00      0.7329673415E+03      0.2211711483E+03      0.6054604355E+00
0.6520000000E+00      0.7359058878E+03      0.2229522526E+03      0.6067447927E+00
0.6540000000E+00      0.7388499084E+03      0.2247404442E+03      0.6080212709E+00
0.6560000000E+00      0.7417994084E+03      0.2265357169E+03      0.6092899234E+00
0.6580000000E+00      0.7447543925E+03      0.2283380646E+03      0.6105508033E+00
0.6600000000E+00      0.7477148657E+03      0.2301474812E+03      0.6118039635E+00
0.6620000000E+00      0.7506808326E+03      0.2319639606E+03      0.6130494567E+00
0.6640000000E+00      0.7536522980E+03      0.2337874966E+03      0.6142873351E+00
0.6660000000E+00      0.7566292666E+03      0.2356180834E+03      0.6155176509E+00
0.6680000000E+00      0.7596117431E+03      0.2374557148E+03      0.6167404557E+00
0.6700000000E+00      0.7625997320E+03      0.2393003848E+03      0.6179558012E+00
0.6720000000E+00      0.7655932379E+03      0.2411520874E+03      0.6191637385E+00
0.6740000000E+00      0.7685922652E+03      0.2430108166E+03      0.6203643186E+00
0.6760000000E+00      0.7715968185E+03      0.2448765665E+03      0.6215575922E+00
0.6780000000E+00      0.7746069021E+03      0.2467493311E+03      0.6227436095E+00
0.6800000000E+00      0.7776225204E+03      0.2486291045E+03      0.6239224209E+00
0.6820000000E+00      0.7806436778E+03      0.2505158808E+03      0.6250940759E+00
0.6840000000E+00      0.7836703785E+03      0.2524096541E+03      0.6262585991E+00
0.6860000000E+00      0.7867026267E+03      0.2543104185E+03      0.6274160900E+00
0.6880000000E+00      0.7897404268E+03      0.2562181683E+03      0.6285665722E+00
0.6900000000E+00      0.7927837828E+03      0.2581328975E+03      0.6297100944E+00
0.6920000000E+00      0.7958326988E+03      0.2600546004E+03      0.6308467049E+00
0.6940000000E+00      0.7988871789E+03      0.2619832711E+03      0.6319764517E+00
0.6960000000E+00      0.8019472272E+03      0.2639189040E+03      0.6330993827E+00
0.6980000000E+00      0.8050128477E+03      0.2658614932E+03      0.6342155451E+00
0.7000000000E+00      0.8080840442E+03      0.2678110331E+03      0.6353249862E+00
0.7020000000E+00      0.8111608208E+03      0.2697675179E+03      0.6364277528E+00
0.7040000000E+00      0.8142431814E+03      0.2717309420E+03      0.6375238915E+00
0.7060000000E+00      0.8173311296E+03      0.2737012996E+03      0.6386134484E+00
0.7080000000E+00      0.8204246695E+03      0.2756785853E+03      0.6396964696E+00
0.7100000000E+00      0.8235238046E+03      0.2776627932E+03      0.6407730007E+00
0.7120000000E+00      0.8266285389E+03      0.2796539178E+03      0.6418430870E+00
0.7140000000E+00      0.8297388759E+03      0.2816519536E+03      0.6429067735E+00
0.7160000000E+00      0.8328548192E+03      0.2836568949E+03      0.6439641052E+00
0.7180000000E+00      0.8359763727E+03      0.2856687363E+03      0.6450151262E+00
0.7200000000E+00      0.8391035397E+03      0.2876874722E+03      0.6460598810E+00
0.7220000000E+00      0.8422363239E+03      0.2897130970E+03      0.6470984132E+00
0.7240000000E+00      0.8453747288E+03      0.2917456054E+03      0.6481307664E+00
0.7260000000E+00      0.8485187579E+03      0.2937849919E+03      0.6491569840E+00
0.7280000000E+00      0.8516684145E+03      0.2958312510E+03      0.6501771088E+00
0.7300000000E+00      0.8548237022E+03      0.2978843772E+03      0.6511911836E+00
0.7320000000E+00      0.8579846243E+03      0.2999443653E+03      0.6521992507E+00
0.7340000000E+00      0.8611511842E+03      0.3020112098E+03      0.6532013522E+00
0.7360000000E+00      0.8643233851E+03      0.3040849054E+03      0.6541975299E+00
0.7380000000E+00      0.8675012303E+03      0.3061654467E+03      0.6551878253E+00
0.7400000000E+00      0.8706847231E+03      0.3082528284E+03      0.6561722796E+00
0.7420000000E+00      0.8738738668E+03      0.3103470452E+03      0.6571378813E+00
0.7440000000E+00      0.8770686644E+03      0.3124480919E+03      0.6581107294E+00
0.7460000000E+00      0.8802691192E+03      0.3145559631E+03      0.6590778585E+00
0.7480000000E+00      0.8834752343E+03      0.3166706537E+03      0.6600393086E+00
0.7500000000E+00      0.8866870127E+03      0.3187921584E+03      0.6609951195E+00
0.7520000000E+00      0.8899044576E+03      0.3209204720E+03      0.6619453307E+00
0.7540000000E+00      0.8931275719E+03      0.3230555894E+03      0.6628899813E+00
0.7560000000E+00      0.8963563586E+03      0.3251975053E+03      0.6638291103E+00
0.7580000000E+00      0.8995908208E+03      0.3273462148E+03      0.6647627563E+00
0.7600000000E+00      0.9028309614E+03      0.3295017125E+03      0.6656909576E+00
0.7620000000E+00      0.9060767832E+03      0.3316639936E+03      0.6666137524E+00
0.7640000000E+00      0.9093282892E+03      0.3338330527E+03      0.6675311785E+00
0.7660000000E+00      0.9125854823E+03      0.3360088850E+03      0.6684432733E+00
0.7680000000E+00      0.9158483652E+03      0.3381914854E+03      0.6693500741E+00
0.7700000000E+00      0.9191169408E+03      0.3403808488E+03      0.6702516179E+00
0.7720000000E+00      0.9223912118E+03      0.3425769703E+03      0.6711479414E+00
0.7740000000E+00      0.9256711810E+03      0.3447798449E+03      0.6720390810E+00
0.7760000000E+00      0.9289568511E+03      0.3469894676E+03      0.6729250729E+00
0.7780000000E+00      0.9322482248E+03      0.3492058334E+03      0.6738059530E+00
0.7800000000E+00      0.9355453047E+03      0.3514289376E+03      0.6746817569E+00
0.7820000000E+00      0.9388480936E+03      0.3536587751E+03      0.6755525200E+00
0.7840000000E+00      0.9421565939E+03      0.3558953411E+03      0.6764182774E+00
0.7860000000E+00      0.9454708084E+03      0.3581386307E+03      0.6772790639E+00
0.7880000000E+00      0.9487907395E+03      0.3603886391E+03      0.6781349142E+00
0.7900000000E+00      0.9521163898E+03      0.3626453614E+03      0.6789858625E+00
0.7920000000E+00      0.9554477619E+03      0.3649087929E+03      0.6798319429E+00
0.7940000000E+00      0.9587848581E+03      0.3671789287E+03      0.6806731893E+00
0.7960000000E+00      0.9621276810E+03      0.3694557642E+03      0.6815096351E+00
0.7980000000E+00      0.9654762330E+03      0.3717392945E+03      0.6823413138E+00
0.8000000000E+00      0.9688305165E+03      0.3740295149E+03      0.6831682584E+00
0.8020000000E+00      0.9721905340E+03      0.3763264207E+03      0.6839905017E+00
0.8040000000E+00      0.9755562877E+03      0.3786300073E+03      0.6848080762E+00
0.8060000000E+00      0.9789277800E+03      0.3809402699E+03      0.6856210143E+00
0.8080000000E+00      0.9823050133E+03      0.3832572039E+03      0.6864293480E+00
0.8100000000E+00      0.9856879898E+03      0.3855808046E+03      0.6872331093E+00
0.8120000000E+00      0.9890767118E+03      0.3879110675E+03      0.6880323296E+00
0.8140000000E+00      0.9924711816E+03      0.3902479879E+03      0.6888270404E+00
0.8160000000E+00      0.9958714013E+03      0.3925915612E+03      0.6896172727E+00
0.8180000000E+00      0.9992773733E+03      0.3949417829E+03      0.6904030575E+00
0.8200000000E+00      0.1002689100E+04      0.3972986485E+03      0.6911844254E+00
0.8220000000E+00      0.1006106583E+04      0.3996621534E+03      0.6919614068E+00
0.8240000000E+00      0.1009529824E+04      0.4020322931E+03      0.6927340319E+00
0.8260000000E+00      0.1012958827E+04      0.4044090631E+03      0.6935023307E+00
0.8280000000E+00      0.1016393592E+04      0.4067924590E+03      0.6942663329E+00
0.8300000000E+00      0.1019834122E+04      0.4091824762E+03      0.6950260680E+00
0.8320000000E+00      0.1023280420E+04      0.4115791104E+03      0.6957815653E+00
0.8340000000E+00      0.1026732486E+04      0.4139823571E+03      0.6965328539E+00
0.8360000000E+00      0.1030190324E+04      0.4163922119E+03      0.6972799625E+00
0.8380000000E+00      0.1033653934E+04      0.4188086705E+03      0.6980229199E+00
0.8400000000E+00      0.1037123320E+04      0.4212317284E+03      0.6987617544E+00
0.8420000000E+00      0.1040598483E+04      0.4236613813E+03      0.6994964942E+00
0.8440000000E+00      0.1044079424E+04      0.4260976249E+03      0.7002271674E+00
0.8460000000E+00      0.1047566147E+04      0.4285404548E+03      0.7009538015E+00
0.8480000000E+00      0.1051058652E+04      0.4309898668E+03      0.7016764243E+00
0.8500000000E+00      0.1054556943E+04      0.4334458566E+03      0.7023950630E+00
0.8520000000E+00      0.1058061019E+04      0.4359084198E+03      0.7031097448E+00
0.8540000000E+00      0.1061570884E+04      0.4383775523E+03      0.7038204966E+00
0.8560000000E+00      0.1065086539E+04      0.4408532499E+03      0.7045273451E+00
0.8580000000E+00      0.1068607987E+04      0.4433355082E+03      0.7052303169E+00
0.8600000000E+00      0.1072135228E+04      0.4458243231E+03      0.7059294383E+00
0.8620000000E+00      0.1075668264E+04      0.4483196905E+03      0.7066247353E+00
0.8640000000E+00      0.1079207098E+04      0.4508216061E+03      0.7073162340E+00
0.8660000000E+00      0.1082751731E+04      0.4533300658E+03      0.7080039600E+00
0.8680000000E+00      0.1086302165E+04      0.4558450654E+03      0.7086879389E+00
0.8700000000E+00      0.1089858401E+04      0.4583666009E+03      0.7093681960E+00
0.8720000000E+00      0.1093420441E+04      0.4608946681E+03      0.7100447564E+00
0.8740000000E+00      0.1096988287E+04      0.4634292630E+03      0.7107176451E+00
0.8760000000E+00      0.1100561941E+04      0.4659703814E+03      0.7113868870E+00
0.8780000000E+00      0.1104141403E+04      0.4685180194E+03      0.7120525064E+00
0.8800000000E+00      0.1107726677E+04      0.4710721729E+03      0.7127145209E+00
0.8820000000E+00      0.1111317762E+04      0.4736328378E+03      0.7133729686E+00
0.8840000000E+00      0.1114914662E+04      0.4762000102E+03      0.7140278666E+00
0.8860000000E+00      0.1118517377E+04      0.4787736860E+03      0.7146792388E+00
0.8880000000E+00      0.1122125909E+04      0.4813538614E+03      0.7153271086E+00
0.8900000000E+00      0.1125740259E+04      0.4839405322E+03      0.7159714997E+00
0.8920000000E+00      0.1129360430E+04      0.4865336947E+03      0.7166124354E+00
0.8940000000E+00      0.1132986422E+04      0.4891333448E+03      0.7172499387E+00
0.8960000000E+00      0.1136618237E+04      0.4917394786E+03      0.7178840326E+00
0.8980000000E+00      0.1140255876E+04      0.4943520922E+03      0.7185147400E+00
0.9000000000E+00      0.1143899342E+04      0.4969711818E+03      0.7191420834E+00
0.9020000000E+00      0.1147548635E+04      0.4995967435E+03      0.7197660852E+00
0.9040000000E+00      0.1151203756E+04      0.5022287734E+03      0.7203867677E+00
0.9060000000E+00      0.1154864708E+04      0.5048672677E+03      0.7210041530E+00
0.9080000000E+00      0.1158531492E+04      0.5075122226E+03      0.7216182632E+00
0.9100000000E+00      0.1162204108E+04      0.5101636342E+03      0.7222291198E+00
0.9120000000E+00      0.1165882559E+04      0.5128214988E+03      0.7228367446E+00
0.9140000000E+00      0.1169566846E+04      0.5154858125E+03      0.7234411589E+00
0.9160000000E+00      0.1173256970E+04      0.5181565717E+03      0.7240423841E+00
0.9180000000E+00      0.1176952932E+04      0.5208337725E+03      0.7246404413E+00
0.9200000000E+00      0.1180654733E+04      0.5235174113E+03      0.7252353514E+00
0.9220000000E+00      0.1184362376E+04      0.5262074842E+03      0.7258271353E+00
0.9240000000E+00      0.1188075861E+04      0.5289039877E+03      0.7264158136E+00
0.9260000000E+00      0.1191795190E+04      0.5316069179E+03      0.7270014069E+00
0.9280000000E+00      0.1195520363E+04      0.5343162713E+03      0.7275839353E+00
0.9300000000E+00      0.1199251383E+04      0.5370320441E+03      0.7281634193E+00
0.9320000000E+00      0.1202988249E+04      0.5397542327E+03      0.7287398787E+00
0.9340000000E+00      0.1206730964E+04      0.5424828335E+03      0.7293133335E+00
0.9360000000E+00      0.1210479529E+04      0.5452178429E+03      0.7298838035E+00
0.9380000000E+00      0.1214233945E+04      0.5479592572E+03      0.7304513081E+00
0.9400000000E+00      0.1217994213E+04      0.5507070728E+03      0.7310158670E+00
0.9420000000E+00      0.1221760334E+04      0.5534612862E+03      0.7315774994E+00
0.9440000000E+00      0.1225532309E+04      0.5562218938E+03      0.7321362244E+00
0.9460000000E+00      0.1229310140E+04      0.5589888928E+03      0.7327048498E+00
0.9480000000E+00      0.1233093827E+04      0.5617622781E+03      0.7332578283E+00
0.9500000000E+00      0.1236883373E+04      0.5645420470E+03      0.7338079563E+00
0.9520000000E+00      0.1240678777E+04      0.5673281960E+03      0.7343552520E+00
0.9540000000E+00      0.1244480041E+04      0.5701207216E+03      0.7348997341E+00
0.9560000000E+00      0.1248287166E+04      0.5729196202E+03      0.7354414208E+00
0.9580000000E+00      0.1252100153E+04      0.5757248884E+03      0.7359803302E+00
0.9600000000E+00      0.1255919004E+04      0.5785365228E+03      0.7365164806E+00
0.9620000000E+00      0.1259743718E+04      0.5813545199E+03      0.7370498897E+00
0.9640000000E+00      0.1263574298E+04      0.5841788763E+03      0.7375805754E+00
0.9660000000E+00      0.1267410744E+04      0.5870095885E+03      0.7381085553E+00
0.9680000000E+00      0.1271253058E+04      0.5898466532E+03      0.7386338471E+00
0.9700000000E+00      0.1275101239E+04      0.5926900669E+03      0.7391564680E+00
0.9720000000E+00      0.1278955290E+04      0.5955398263E+03      0.7396764354E+00
0.9740000000E+00      0.1282815211E+04      0.5983959280E+03      0.7401937664E+00
0.9760000000E+00      0.1286681004E+04      0.6012583686E+03      0.7407084781E+00
0.9780000000E+00      0.1290552668E+04      0.6041271449E+03      0.7412205873E+00
0.9800000000E+00      0.1294430206E+04      0.6070022535E+03      0.7417301108E+00
0.9820000000E+00      0.1298313617E+04      0.6098836910E+03      0.7422370653E+00
0.9840000000E+00      0.1302202904E+04      0.6127714542E+03      0.7427414674E+00
0.9860000000E+00      0.1306098066E+04      0.6156655397E+03      0.7432433334E+00
0.9880000000E+00      0.1309999105E+04      0.6185659444E+03      0.7437426796E+00
0.9900000000E+00      0.1313906022E+04      0.6214726649E+03      0.7442395222E+00
0.9920000000E+00      0.1317818817E+04      0.6243856980E+03      0.7447338773E+00
0.9940000000E+00      0.1321737492E+04      0.6273050404E+03      0.7452257608E+00
0.9960000000E+00      0.1325662047E+04      0.6302306890E+03      0.7457151885E+00
0.9980000000E+00      0.1329592483E+04      0.6331626404E+03      0.7462021762E+00
0.1000000000E+01      0.1333528801E+04      0.6361008915E+03      0.7466867394E+00
0.1002000000E+01      0.1337471002E+04      0.6390454392E+03      0.7471688936E+00
0.1004000000E+01      0.1341419087E+04      0.6419962802E+03      0.7476486543E+00
0.1006000000E+01      0.1345373056E+04      0.6449534113E+03      0.7481260366E+00
0.1008000000E+01      0.1349332910E+04      0.6479168295E+03      0.7486010557E+00
0.1010000000E+01      0.1353298650E+04      0.6508865315E+03      0.7490737267E+00
0.1012000000E+01      0.1357270277E+04      0.6538625142E+03      0.7495440644E+00
0.1014000000E+01      0.1361247792E+04      0.6568447746E+03      0.7500120839E+00
0.1016000000E+01      0.1365231195E+04      0.6598333095E+03      0.7504777996E+00
0.1018000000E+01      0.1369220487E+04      0.6628281158E+03      0.7509412263E+00
0.1020000000E+01      0.1373215669E+04      0.6658291905E+03      0.7514023785E+00
0.1022000000E+01      0.1377216742E+04      0.6688365304E+03      0.7518612705E+00
0.1024000000E+01      0.1381223706E+04      0.6718501325E+03      0.7523179168E+00
0.1026000000E+01      0.1385236562E+04      0.6748699938E+03      0.7527723314E+00
0.1028000000E+01      0.1389255311E+04      0.6778961112E+03      0.7532245285E+00
0.1030000000E+01      0.1393279953E+04      0.6809284817E+03      0.7536745221E+00
0.1032000000E+01      0.1397310489E+04      0.6839671024E+03      0.7541223261E+00
0.1034000000E+01      0.1401346920E+04      0.6870119701E+03      0.7545679543E+00
0.1036000000E+01      0.1405389247E+04      0.6900630819E+03      0.7550114203E+00
0.1038000000E+01      0.1409437470E+04      0.6931204349E+03      0.7554527379E+00
0.1040000000E+01      0.1413491590E+04      0.6961840260E+03      0.7558919205E+00
0.1042000000E+01      0.1417551607E+04      0.6992538523E+03      0.7563289814E+00
0.1044000000E+01      0.1421617523E+04      0.7023299109E+03      0.7567639341E+00
0.1046000000E+01      0.1425689337E+04      0.7054121988E+03      0.7571967918E+00
0.1048000000E+01      0.1429767051E+04      0.7085007132E+03      0.7576275676E+00
0.1050000000E+01      0.1433850665E+04      0.7115954510E+03      0.7580562745E+00
0.1052000000E+01      0.1437940179E+04      0.7146964095E+03      0.7584829254E+00
0.1054000000E+01      0.1442035595E+04      0.7178035857E+03      0.7589075333E+00
0.1056000000E+01      0.1446136913E+04      0.7209169767E+03      0.7593301109E+00
0.1058000000E+01      0.1450244133E+04      0.7240365797E+03      0.7597506708E+00
0.1060000000E+01      0.1454357256E+04      0.7271623919E+03      0.7601692257E+00
0.1062000000E+01      0.1458476282E+04      0.7302944103E+03      0.7605857881E+00
0.1064000000E+01      0.1462601213E+04      0.7334326322E+03      0.7610003703E+00
0.1066000000E+01      0.1466732049E+04      0.7365770547E+03      0.7614129846E+00
0.1068000000E+01      0.1470868790E+04      0.7397276751E+03      0.7618236434E+00
0.1070000000E+01      0.1475011437E+04      0.7428844904E+03      0.7622323588E+00
0.1072000000E+01      0.1479159990E+04      0.7460474981E+03      0.7626391428E+00
0.1074000000E+01      0.1483314450E+04      0.7492166951E+03      0.7630440073E+00
0.1076000000E+01      0.1487474817E+04      0.7523920789E+03      0.7634469644E+00
0.1078000000E+01      0.1491641093E+04      0.7555736466E+03      0.7638480258E+00
0.1080000000E+01      0.1495813277E+04      0.7587613956E+03      0.7642472033E+00
0.1082000000E+01      0.1499991370E+04      0.7619553230E+03      0.7646445085E+00
0.1084000000E+01      0.1504175372E+04      0.7651554261E+03      0.7650399529E+00
0.1086000000E+01      0.1508365284E+04      0.7683617022E+03      0.7654335481E+00
0.1088000000E+01      0.1512561107E+04      0.7715741487E+03      0.7658253055E+00
0.1090000000E+01      0.1516762840E+04      0.7747927628E+03      0.7662152363E+00
0.1092000000E+01      0.1520970485E+04      0.7780175419E+03      0.7666033519E+00
0.1094000000E+01      0.1525184042E+04      0.7812484832E+03      0.7669896635E+00
0.1096000000E+01      0.1529403511E+04      0.7844855841E+03      0.7673741820E+00
0.1098000000E+01      0.1533628893E+04      0.7877288421E+03      0.7677569187E+00
0.1100000000E+01      0.1537860188E+04      0.7909782543E+03      0.7681378842E+00
0.1102000000E+01      0.1542097396E+04      0.7942338183E+03      0.7685170897E+00
0.1104000000E+01      0.1546340519E+04      0.7974955313E+03      0.7688945458E+00
0.1106000000E+01      0.1550589556E+04      0.8007633908E+03      0.7692702632E+00
0.1108000000E+01      0.1554844508E+04      0.8040373942E+03      0.7696442527E+00
0.1110000000E+01      0.1559105375E+04      0.8073175388E+03      0.7700165247E+00
0.1112000000E+01      0.1563372158E+04      0.8106038222E+03      0.7703870899E+00
0.1114000000E+01      0.1567644858E+04      0.8138962416E+03      0.7707559585E+00
0.1116000000E+01      0.1571923473E+04      0.8171947947E+03      0.7711231410E+00
0.1118000000E+01      0.1576208006E+04      0.8204994788E+03      0.7714886477E+00
0.1120000000E+01      0.1580498455E+04      0.8238102914E+03      0.7718524887E+00
0.1122000000E+01      0.1584794823E+04      0.8271272299E+03      0.7722146743E+00
0.1124000000E+01      0.1589097108E+04      0.8304502919E+03      0.7725752144E+00
0.1126000000E+01      0.1593405312E+04      0.8337794748E+03      0.7729341192E+00
0.1128000000E+01      0.1597719434E+04      0.8371147762E+03      0.7732913985E+00
0.1130000000E+01      0.1602039476E+04      0.8404561935E+03      0.7736470622E+00
0.1132000000E+01      0.1606365437E+04      0.8438037242E+03      0.7740011201E+00
0.1134000000E+01      0.1610697317E+04      0.8471573660E+03      0.7743535819E+00
0.1136000000E+01      0.1615035118E+04      0.8505171162E+03      0.7747044574E+00
0.1138000000E+01      0.1619378840E+04      0.8538829726E+03      0.7750537561E+00
0.1140000000E+01      0.1623728482E+04      0.8572549326E+03      0.7754014875E+00
0.1142000000E+01      0.1628084045E+04      0.8606329939E+03      0.7757476613E+00
0.1144000000E+01      0.1632445529E+04      0.8640171539E+03      0.7760922866E+00
0.1146000000E+01      0.1636812935E+04      0.8674074103E+03      0.7764353730E+00
0.1148000000E+01      0.1641186263E+04      0.8708037607E+03      0.7767769297E+00
0.1150000000E+01      0.1645565514E+04      0.8742062026E+03      0.7771169658E+00
0.1152000000E+01      0.1649950687E+04      0.8776147338E+03      0.7774554906E+00
0.1154000000E+01      0.1654341783E+04      0.8810293518E+03      0.7777925133E+00
0.1156000000E+01      0.1658738802E+04      0.8844500542E+03      0.7781280427E+00
0.1158000000E+01      0.1663141744E+04      0.8878768388E+03      0.7784620879E+00
0.1160000000E+01      0.1667550610E+04      0.8913097031E+03      0.7787946578E+00
0.1162000000E+01      0.1671965401E+04      0.8947486449E+03      0.7791257612E+00
0.1164000000E+01      0.1676386115E+04      0.8981936617E+03      0.7794554070E+00
0.1166000000E+01      0.1680812754E+04      0.9016447514E+03      0.7797836039E+00
0.1168000000E+01      0.1685245317E+04      0.9051019115E+03      0.7801103605E+00
0.1170000000E+01      0.1689683806E+04      0.9085651397E+03      0.7804356856E+00
0.1172000000E+01      0.1694128220E+04      0.9120344339E+03      0.7807595875E+00
0.1174000000E+01      0.1698578559E+04      0.9155097917E+03      0.7810820750E+00
0.1176000000E+01      0.1703034824E+04      0.9189912108E+03      0.7814031563E+00
0.1178000000E+01      0.1707497015E+04      0.9224786890E+03      0.7817228399E+00
0.1180000000E+01      0.1711965132E+04      0.9259722239E+03      0.7820411342E+00
0.1182000000E+01      0.1716439176E+04      0.9294718135E+03      0.7823580474E+00
0.1184000000E+01      0.1720919146E+04      0.9329774554E+03      0.7826735877E+00
0.1186000000E+01      0.1725405043E+04      0.9364891474E+03      0.7829877633E+00
0.1188000000E+01      0.1729896867E+04      0.9400068873E+03      0.7833005823E+00
0.1190000000E+01      0.1734394618E+04      0.9435306728E+03      0.7836120529E+00
0.1192000000E+01      0.1738898296E+04      0.9470605019E+03      0.7839221829E+00
0.1194000000E+01      0.1743407902E+04      0.9505963722E+03      0.7842309803E+00
0.1196000000E+01      0.1747923436E+04      0.9541382817E+03      0.7845384532E+00
0.1198000000E+01      0.1752444898E+04      0.9576862281E+03      0.7848446092E+00
0.1200000000E+01      0.1756972288E+04      0.9612402092E+03      0.7851494562E+00
