      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6331693935E+03      0.1784441321E+03      0.5985862063E+00
0.5780000000E+00      0.6359904259E+03      0.1801349937E+03      0.6001329589E+00
0.5800000000E+00      0.6388173226E+03      0.1818337262E+03      0.6016683594E+00
0.5820000000E+00      0.6416500905E+03      0.1835403198E+03      0.6031924932E+00
0.5840000000E+00      0.6444887366E+03      0.1852547647E+03      0.6047054458E+00
0.5860000000E+00      0.6473332674E+03      0.1869770513E+03      0.6062073021E+00
0.5880000000E+00      0.6501836898E+03      0.1887071696E+03      0.6076981467E+00
0.5900000000E+00      0.6530400102E+03      0.1904451101E+03      0.6091780638E+00
0.5920000000E+00      0.6559022351E+03      0.1921908631E+03      0.6106471373E+00
0.5940000000E+00      0.6587703711E+03      0.1939444190E+03      0.6121054508E+00
0.5960000000E+00      0.6616444244E+03      0.1957057681E+03      0.6135530875E+00
0.5980000000E+00      0.6645244013E+03      0.1974749009E+03      0.6149901300E+00
0.6000000000E+00      0.6674103081E+03      0.1992518078E+03      0.6164166607E+00
0.6020000000E+00      0.6703021508E+03      0.2010364793E+03      0.6178327616E+00
0.6040000000E+00      0.6731999355E+03      0.2028289059E+03      0.6192385142E+00
0.6060000000E+00      0.6761036683E+03      0.2046290782E+03      0.6206339997E+00
0.6080000000E+00      0.6790133549E+03      0.2064369868E+03      0.6220192985E+00
0.6100000000E+00      0.6819290014E+03      0.2082526223E+03      0.6233944911E+00
0.6120000000E+00      0.6848506134E+03      0.2100759753E+03      0.6247596573E+00
0.6140000000E+00      0.6877781967E+03      0.2119070365E+03      0.6261148763E+00
0.6160000000E+00      0.6907117569E+03      0.2137457967E+03      0.6274602270E+00
0.6180000000E+00      0.6936512995E+03      0.2155922465E+03      0.6287957880E+00
0.6200000000E+00      0.6965968302E+03      0.2174463768E+03      0.6301216371E+00
0.6220000000E+00      0.6995483543E+03      0.2193081784E+03      0.6314378519E+00
0.6240000000E+00      0.7025058772E+03      0.2211776421E+03      0.6327445095E+00
0.6260000000E+00      0.7054694043E+03      0.2230547589E+03      0.6340416863E+00
0.6280000000E+00      0.7084389407E+03      0.2249395197E+03      0.6353294585E+00
0.6300000000E+00      0.7114144917E+03      0.2268319154E+03      0.6366079017E+00
0.6320000000E+00      0.7143960624E+03      0.2287319370E+03      0.6378770910E+00
0.6340000000E+00      0.7173836580E+03      0.2306395756E+03      0.6391371011E+00
0.6360000000E+00      0.7203772832E+03      0.2325548223E+03      0.6403880060E+00
0.6380000000E+00      0.7233769433E+03      0.2344776681E+03      0.6416298794E+00
0.6400000000E+00      0.7263826429E+03      0.2364081043E+03      0.6428627946E+00
0.6420000000E+00      0.7293943871E+03      0.2383461220E+03      0.6440868241E+00
0.6440000000E+00      0.7324121804E+03      0.2402917124E+03      0.6453020402E+00
0.6460000000E+00      0.7354360277E+03      0.2422448668E+03      0.6465085145E+00
0.6480000000E+00      0.7384659336E+03      0.2442055764E+03      0.6477063182E+00
0.6500000000E+00      0.7415019028E+03      0.2461738328E+03      0.6488955221E+00
0.6520000000E+00      0.7445439397E+03      0.2481496271E+03      0.6500761962E+00
0.6540000000E+00      0.7475920488E+03      0.2501329508E+03      0.6512484103E+00
0.6560000000E+00      0.7506462347E+03      0.2521237954E+03      0.6524122335E+00
0.6580000000E+00      0.7537065017E+03      0.2541221524E+03      0.6535677346E+00
0.6600000000E+00      0.7567728541E+03      0.2561280133E+03      0.6547149818E+00
0.6620000000E+00      0.7598452962E+03      0.2581413696E+03      0.6558540427E+00
0.6640000000E+00      0.7629238323E+03      0.2601622130E+03      0.6569849846E+00
0.6660000000E+00      0.7660084666E+03      0.2621905351E+03      0.6581078741E+00
0.6680000000E+00      0.7690992031E+03      0.2642263276E+03      0.6592227774E+00
0.6700000000E+00      0.7721960460E+03      0.2662695822E+03      0.6603297603E+00
0.6720000000E+00      0.7752989992E+03      0.2683202907E+03      0.6614288879E+00
0.6740000000E+00      0.7784080669E+03      0.2703784449E+03      0.6625202251E+00
0.6760000000E+00      0.7815232528E+03      0.2724440366E+03      0.6636038359E+00
0.6780000000E+00      0.7846445610E+03      0.2745170576E+03      0.6646797841E+00
0.6800000000E+00      0.7877719952E+03      0.2765975000E+03      0.6657481331E+00
0.6820000000E+00      0.7909055593E+03      0.2786853556E+03      0.6668089455E+00
0.6840000000E+00      0.7940452570E+03      0.2807806165E+03      0.6678622835E+00
0.6860000000E+00      0.7971910920E+03      0.2828832746E+03      0.6689082091E+00
0.6880000000E+00      0.8003430679E+03      0.2849933221E+03      0.6699467835E+00
0.6900000000E+00      0.8035011884E+03      0.2871107511E+03      0.6709780674E+00
0.6920000000E+00      0.8066654571E+03      0.2892355536E+03      0.6720021213E+00
0.6940000000E+00      0.8098358775E+03      0.2913677220E+03      0.6730190050E+00
0.6960000000E+00      0.8130124531E+03      0.2935072483E+03      0.6740287779E+00
0.6980000000E+00      0.8161951873E+03      0.2956541249E+03      0.6750314988E+00
0.7000000000E+00      0.8193840835E+03      0.2978083441E+03      0.6760272263E+00
0.7020000000E+00      0.8225791452E+03      0.2999698982E+03      0.6770160183E+00
0.7040000000E+00      0.8257803755E+03      0.3021387796E+03      0.6779979323E+00
0.7060000000E+00      0.8289877778E+03      0.3043149807E+03      0.6789730253E+00
0.7080000000E+00      0.8322013554E+03      0.3064984940E+03      0.6799413540E+00
0.7100000000E+00      0.8354211114E+03      0.3086893119E+03      0.6809029743E+00
0.7120000000E+00      0.8386470489E+03      0.3108874269E+03      0.6818579421E+00
0.7140000000E+00      0.8418791713E+03      0.3130928318E+03      0.6828063124E+00
0.7160000000E+00      0.8451174814E+03      0.3153055189E+03      0.6837481400E+00
0.7180000000E+00      0.8483619823E+03      0.3175254811E+03      0.6846834793E+00
0.7200000000E+00      0.8516126771E+03      0.3197527109E+03      0.6856123840E+00
0.7220000000E+00      0.8548695688E+03      0.3219872012E+03      0.6865349076E+00
0.7240000000E+00      0.8581326602E+03      0.3242289445E+03      0.6874511031E+00
0.7260000000E+00      0.8614019543E+03      0.3264779339E+03      0.6883610229E+00
0.7280000000E+00      0.8646774539E+03      0.3287341619E+03      0.6892647192E+00
0.7300000000E+00      0.8679591619E+03      0.3309976217E+03      0.6901622435E+00
0.7320000000E+00      0.8712470811E+03      0.3332683059E+03      0.6910536472E+00
0.7340000000E+00      0.8745412142E+03      0.3355462077E+03      0.6919389810E+00
0.7360000000E+00      0.8778415639E+03      0.3378313199E+03      0.6928182913E+00
0.7380000000E+00      0.8811481329E+03      0.3401236356E+03      0.6936916361E+00
0.7400000000E+00      0.8844609239E+03      0.3424231479E+03      0.6945590608E+00
0.7420000000E+00      0.8877799396E+03      0.3447298498E+03      0.6954206146E+00
0.7440000000E+00      0.8911051824E+03      0.3470437344E+03      0.6962763461E+00
0.7460000000E+00      0.8944366550E+03      0.3493647949E+03      0.6971263036E+00
0.7480000000E+00      0.8977743599E+03      0.3516930246E+03      0.6979705351E+00
0.7500000000E+00      0.9011182996E+03      0.3540284165E+03      0.6988090879E+00
0.7520000000E+00      0.9044684766E+03      0.3563709641E+03      0.6996420091E+00
0.7540000000E+00      0.9078248932E+03      0.3587206607E+03      0.7004693454E+00
0.7560000000E+00      0.9111875519E+03      0.3610774995E+03      0.7012911430E+00
0.7580000000E+00      0.9145564551E+03      0.3634414739E+03      0.7021074478E+00
0.7600000000E+00      0.9179316051E+03      0.3658125774E+03      0.7029183054E+00
0.7620000000E+00      0.9213130042E+03      0.3681908034E+03      0.7037237607E+00
0.7640000000E+00      0.9247006547E+03      0.3705761454E+03      0.7045238585E+00
0.7660000000E+00      0.9280945589E+03      0.3729685969E+03      0.7053186431E+00
0.7680000000E+00      0.9314947189E+03      0.3753681515E+03      0.7061081584E+00
0.7700000000E+00      0.9349011371E+03      0.3777748027E+03      0.7068924480E+00
0.7720000000E+00      0.9383138154E+03      0.3801885443E+03      0.7076715551E+00
0.7740000000E+00      0.9417327562E+03      0.3826093697E+03      0.7084455225E+00
0.7760000000E+00      0.9451579615E+03      0.3850372729E+03      0.7092143927E+00
0.7780000000E+00      0.9485894334E+03      0.3874722473E+03      0.7099782077E+00
0.7800000000E+00      0.9520271739E+03      0.3899142869E+03      0.7107370093E+00
0.7820000000E+00      0.9554711851E+03      0.3923633855E+03      0.7114908387E+00
0.7840000000E+00      0.9589214691E+03      0.3948195368E+03      0.7122397371E+00
0.7860000000E+00      0.9623780277E+03      0.3972827347E+03      0.7129837450E+00
0.7880000000E+00      0.9658408629E+03      0.3997529731E+03      0.7137229028E+00
0.7900000000E+00      0.9693099767E+03      0.4022302460E+03      0.7144572504E+00
0.7920000000E+00      0.9727853710E+03      0.4047145474E+03      0.7151868274E+00
0.7940000000E+00      0.9762670476E+03      0.4072058711E+03      0.7159116731E+00
0.7960000000E+00      0.9797550085E+03      0.4097042114E+03      0.7166318263E+00
0.7980000000E+00      0.9832492554E+03      0.4122095621E+03      0.7173473257E+00
0.8000000000E+00      0.9867497901E+03      0.4147219175E+03      0.7180582094E+00
0.8020000000E+00      0.9902566145E+03      0.4172412716E+03      0.7187645155E+00
0.8040000000E+00      0.9937697303E+03      0.4197676187E+03      0.7194662815E+00
0.8060000000E+00      0.9972891392E+03      0.4223009528E+03      0.7201635446E+00
0.8080000000E+00      0.1000814843E+04      0.4248412684E+03      0.7208563418E+00
0.8100000000E+00      0.1004346843E+04      0.4273885595E+03      0.7215447096E+00
0.8120000000E+00      0.1007885142E+04      0.4299428206E+03      0.7222286845E+00
0.8140000000E+00      0.1011429740E+04      0.4325040459E+03      0.7229083023E+00
0.8160000000E+00      0.1014980640E+04      0.4350722298E+03      0.7235835987E+00
0.8180000000E+00      0.1018537843E+04      0.4376473666E+03      0.7242546090E+00
0.8200000000E+00      0.1022101351E+04      0.4402294509E+03      0.7249213684E+00
0.8220000000E+00      0.1025671165E+04      0.4428184771E+03      0.7255839115E+00
0.8240000000E+00      0.1029247286E+04      0.4454144396E+03      0.7262422727E+00
0.8260000000E+00      0.1032829717E+04      0.4480173330E+03      0.7268964863E+00
0.8280000000E+00      0.1036418459E+04      0.4506271518E+03      0.7275465860E+00
0.8300000000E+00      0.1040013513E+04      0.4532438906E+03      0.7281926053E+00
0.8320000000E+00      0.1043614881E+04      0.4558675439E+03      0.7288345776E+00
0.8340000000E+00      0.1047222563E+04      0.4584981066E+03      0.7294725358E+00
0.8360000000E+00      0.1050836563E+04      0.4611355731E+03      0.7301065125E+00
0.8380000000E+00      0.1054456880E+04      0.4637799383E+03      0.7307365401E+00
0.8400000000E+00      0.1058083517E+04      0.4664311968E+03      0.7313626508E+00
0.8420000000E+00      0.1061716475E+04      0.4690893435E+03      0.7319848763E+00
0.8440000000E+00      0.1065355754E+04      0.4717543730E+03      0.7326032482E+00
0.8460000000E+00      0.1069001357E+04      0.4744262803E+03      0.7332177977E+00
0.8480000000E+00      0.1072653285E+04      0.4771050601E+03      0.7338285558E+00
0.8500000000E+00      0.1076311539E+04      0.4797907074E+03      0.7344355533E+00
0.8520000000E+00      0.1079976119E+04      0.4824832171E+03      0.7350388207E+00
0.8540000000E+00      0.1083647029E+04      0.4851825841E+03      0.7356383880E+00
0.8560000000E+00      0.1087324268E+04      0.4878888034E+03      0.7362342852E+00
0.8580000000E+00      0.1091007838E+04      0.4906018699E+03      0.7368265420E+00
0.8600000000E+00      0.1094697740E+04      0.4933217788E+03      0.7374151878E+00
0.8620000000E+00      0.1098393976E+04      0.4960485250E+03      0.7380002516E+00
0.8640000000E+00      0.1102096546E+04      0.4987821037E+03      0.7385817625E+00
0.8660000000E+00      0.1105805451E+04      0.5015225099E+03      0.7391597490E+00
0.8680000000E+00      0.1109520694E+04      0.5042697389E+03      0.7397342396E+00
0.8700000000E+00      0.1113242274E+04      0.5070237857E+03      0.7403052622E+00
0.8720000000E+00      0.1116970193E+04      0.5097846456E+03      0.7408728449E+00
0.8740000000E+00      0.1120704452E+04      0.5125523138E+03      0.7414370154E+00
0.8760000000E+00      0.1124445053E+04      0.5153267855E+03      0.7419978009E+00
0.8780000000E+00      0.1128191995E+04      0.5181080561E+03      0.7425552286E+00
0.8800000000E+00      0.1131945281E+04      0.5208961208E+03      0.7431093256E+00
0.8820000000E+00      0.1135704911E+04      0.5236909751E+03      0.7436601184E+00
0.8840000000E+00      0.1139470886E+04      0.5264926141E+03      0.7442076335E+00
0.8860000000E+00      0.1143243208E+04      0.5293010334E+03      0.7447518972E+00
0.8880000000E+00      0.1147021877E+04      0.5321162284E+03      0.7452929355E+00
0.8900000000E+00      0.1150806893E+04      0.5349381945E+03      0.7458307740E+00
0.8920000000E+00      0.1154598259E+04      0.5377669271E+03      0.7463654385E+00
0.8940000000E+00      0.1158395975E+04      0.5406024218E+03      0.7468969541E+00
0.8960000000E+00      0.1162200042E+04      0.5434446742E+03      0.7474253461E+00
0.8980000000E+00      0.1166010461E+04      0.5462936796E+03      0.7479506391E+00
0.9000000000E+00      0.1169827232E+04      0.5491494338E+03      0.7484728581E+00
0.9020000000E+00      0.1173650357E+04      0.5520119324E+03      0.7489920273E+00
0.9040000000E+00      0.1177479837E+04      0.5548811709E+03      0.7495081710E+00
0.9060000000E+00      0.1181315672E+04      0.5577571451E+03      0.7500213132E+00
0.9080000000E+00      0.1185157863E+04      0.5606398505E+03      0.7505314778E+00
0.9100000000E+00      0.1189006411E+04      0.5635292830E+03      0.7510386884E+00
0.9120000000E+00      0.1192861317E+04      0.5664254382E+03      0.7515429683E+00
0.9140000000E+00      0.1196722581E+04      0.5693283119E+03      0.7520443408E+00
0.9160000000E+00      0.1200590205E+04      0.5722378999E+03      0.7525428287E+00
0.9180000000E+00      0.1204464189E+04      0.5751541980E+03      0.7530384551E+00
0.9200000000E+00      0.1208344534E+04      0.5780772021E+03      0.7535312423E+00
0.9220000000E+00      0.1212231240E+04      0.5810069079E+03      0.7540212129E+00
0.9240000000E+00      0.1216124309E+04      0.5839433114E+03      0.7545083890E+00
0.9260000000E+00      0.1220023741E+04      0.5868864086E+03      0.7549927927E+00
0.9280000000E+00      0.1223929537E+04      0.5898361952E+03      0.7554744457E+00
0.9300000000E+00      0.1227841697E+04      0.5927926673E+03      0.7559533696E+00
0.9320000000E+00      0.1231760222E+04      0.5957558209E+03      0.7564295860E+00
0.9340000000E+00      0.1235685114E+04      0.5987256519E+03      0.7569031160E+00
0.9360000000E+00      0.1239616372E+04      0.6017021564E+03      0.7573739808E+00
0.9380000000E+00      0.1243553997E+04      0.6046853305E+03      0.7578422011E+00
0.9400000000E+00      0.1247497989E+04      0.6076751702E+03      0.7583077978E+00
0.9420000000E+00      0.1251448351E+04      0.6106716716E+03      0.7587707913E+00
0.9440000000E+00      0.1255405081E+04      0.6136748308E+03      0.7592312020E+00
0.9460000000E+00      0.1259368181E+04      0.6166846441E+03      0.7596890500E+00
0.9480000000E+00      0.1263337651E+04      0.6197011075E+03      0.7601443554E+00
0.9500000000E+00      0.1267313492E+04      0.6227242173E+03      0.7605971379E+00
0.9520000000E+00      0.1271295705E+04      0.6257539697E+03      0.7610474172E+00
0.9540000000E+00      0.1275284290E+04      0.6287903609E+03      0.7614952127E+00
0.9560000000E+00      0.1279279247E+04      0.6318333871E+03      0.7619405439E+00
0.9580000000E+00      0.1283280577E+04      0.6348830448E+03      0.7623834297E+00
0.9600000000E+00      0.1287288281E+04      0.6379393301E+03      0.7628238892E+00
0.9620000000E+00      0.1291302359E+04      0.6410022394E+03      0.7632619412E+00
0.9640000000E+00      0.1295322811E+04      0.6440717691E+03      0.7636976044E+00
0.9660000000E+00      0.1299349639E+04      0.6471479155E+03      0.7641308971E+00
0.9680000000E+00      0.1303382843E+04      0.6502306750E+03      0.7645510335E+00
0.9700000000E+00      0.1307422423E+04      0.6533200441E+03      0.7649796374E+00
0.9720000000E+00      0.1311468379E+04      0.6564160192E+03      0.7654059255E+00
0.9740000000E+00      0.1315520712E+04      0.6595185967E+03      0.7658299157E+00
0.9760000000E+00      0.1319579424E+04      0.6626277732E+03      0.7662516255E+00
0.9780000000E+00      0.1323644513E+04      0.6657435451E+03      0.7666710727E+00
0.9800000000E+00      0.1327715980E+04      0.6688659089E+03      0.7670882745E+00
0.9820000000E+00      0.1331793827E+04      0.6719948613E+03      0.7675032482E+00
0.9840000000E+00      0.1335878052E+04      0.6751303987E+03      0.7679160107E+00
0.9860000000E+00      0.1339968658E+04      0.6782725179E+03      0.7683265794E+00
0.9880000000E+00      0.1344065643E+04      0.6814212153E+03      0.7687349708E+00
0.9900000000E+00      0.1348169010E+04      0.6845764876E+03      0.7691412017E+00
0.9920000000E+00      0.1352278757E+04      0.6877383315E+03      0.7695452884E+00
0.9940000000E+00      0.1356394885E+04      0.6909067436E+03      0.7699472474E+00
0.9960000000E+00      0.1360517395E+04      0.6940817207E+03      0.7703470949E+00
0.9980000000E+00      0.1364646287E+04      0.6972632594E+03      0.7707448470E+00
0.1000000000E+01      0.1368781562E+04      0.7004513565E+03      0.7711405195E+00
0.1002000000E+01      0.1372923219E+04      0.7036460087E+03      0.7715341285E+00
0.1004000000E+01      0.1377071259E+04      0.7068472128E+03      0.7719256894E+00
0.1006000000E+01      0.1381225683E+04      0.7100549657E+03      0.7723152179E+00
0.1008000000E+01      0.1385386491E+04      0.7132692640E+03      0.7727027293E+00
0.1010000000E+01      0.1389553682E+04      0.7164901047E+03      0.7730882389E+00
0.1012000000E+01      0.1393727258E+04      0.7197174846E+03      0.7734717619E+00
0.1014000000E+01      0.1397907219E+04      0.7229514005E+03      0.7738533133E+00
0.1016000000E+01      0.1402093565E+04      0.7261918494E+03      0.7742329080E+00
0.1018000000E+01      0.1406286296E+04      0.7294388282E+03      0.7746105606E+00
0.1020000000E+01      0.1410485412E+04      0.7326923338E+03      0.7749862859E+00
0.1022000000E+01      0.1414690914E+04      0.7359523632E+03      0.7753600983E+00
0.1024000000E+01      0.1418902803E+04      0.7392189132E+03      0.7757320122E+00
0.1026000000E+01      0.1423121077E+04      0.7424919810E+03      0.7761020419E+00
0.1028000000E+01      0.1427345739E+04      0.7457715635E+03      0.7764702014E+00
0.1030000000E+01      0.1431576787E+04      0.7490576577E+03      0.7768365049E+00
0.1032000000E+01      0.1435814222E+04      0.7523502607E+03      0.7772009662E+00
0.1034000000E+01      0.1440058044E+04      0.7556493695E+03      0.7775635990E+00
0.1036000000E+01      0.1444308255E+04      0.7589549812E+03      0.7779244171E+00
0.1038000000E+01      0.1448564852E+04      0.7622670929E+03      0.7782834340E+00
0.1040000000E+01      0.1452827838E+04      0.7655857018E+03      0.7786406630E+00
0.1042000000E+01      0.1457097212E+04      0.7689108049E+03      0.7789961175E+00
0.1044000000E+01      0.1461372975E+04      0.7722423994E+03      0.7793498106E+00
0.1046000000E+01      0.1465655126E+04      0.7755804825E+03      0.7797017556E+00
0.1048000000E+01      0.1469943665E+04      0.7789250514E+03      0.7800519653E+00
0.1050000000E+01      0.1474238594E+04      0.7822761032E+03      0.7804004525E+00
0.1052000000E+01      0.1478539912E+04      0.7856336353E+03      0.7807472301E+00
0.1054000000E+01      0.1482847619E+04      0.7889976447E+03      0.7810923106E+00
0.1056000000E+01      0.1487161716E+04      0.7923681288E+03      0.7814357067E+00
0.1058000000E+01      0.1491482202E+04      0.7957450849E+03      0.7817774307E+00
0.1060000000E+01      0.1495809078E+04      0.7991285102E+03      0.7821174949E+00
0.1062000000E+01      0.1500142344E+04      0.8025184021E+03      0.7824559116E+00
0.1064000000E+01      0.1504482000E+04      0.8059147578E+03      0.7827926929E+00
0.1066000000E+01      0.1508828046E+04      0.8093175747E+03      0.7831278507E+00
0.1068000000E+01      0.1513180482E+04      0.8127268503E+03      0.7834613971E+00
0.1070000000E+01      0.1517539309E+04      0.8161425817E+03      0.7837933437E+00
0.1072000000E+01      0.1521904527E+04      0.8195647665E+03      0.7841237023E+00
0.1074000000E+01      0.1526276135E+04      0.8229934020E+03      0.7844524845E+00
0.1076000000E+01      0.1530654134E+04      0.8264284857E+03      0.7847797018E+00
0.1078000000E+01      0.1535038524E+04      0.8298700150E+03      0.7851053657E+00
0.1080000000E+01      0.1539429305E+04      0.8333179873E+03      0.7854294873E+00
0.1082000000E+01      0.1543826477E+04      0.8367724002E+03      0.7857520780E+00
0.1084000000E+01      0.1548230040E+04      0.8402332511E+03      0.7860731488E+00
0.1086000000E+01      0.1552639995E+04      0.8437005375E+03      0.7863927108E+00
0.1088000000E+01      0.1557056341E+04      0.8471742569E+03      0.7867107750E+00
0.1090000000E+01      0.1561479078E+04      0.8506544068E+03      0.7870273521E+00
0.1092000000E+01      0.1565908207E+04      0.8541409849E+03      0.7873424529E+00
0.1094000000E+01      0.1570343727E+04      0.8576339887E+03      0.7876560881E+00
0.1096000000E+01      0.1574785639E+04      0.8611334157E+03      0.7879682682E+00
0.1098000000E+01      0.1579233942E+04      0.8646392636E+03      0.7882790037E+00
0.1100000000E+01      0.1583688638E+04      0.8681515299E+03      0.7885883051E+00
0.1102000000E+01      0.1588149725E+04      0.8716702123E+03      0.7888961825E+00
0.1104000000E+01      0.1592617204E+04      0.8751953085E+03      0.7892026463E+00
0.1106000000E+01      0.1597091075E+04      0.8787268160E+03      0.7895077065E+00
0.1108000000E+01      0.1601571337E+04      0.8822647325E+03      0.7898113732E+00
0.1110000000E+01      0.1606057992E+04      0.8858090559E+03      0.7901136564E+00
0.1112000000E+01      0.1610551038E+04      0.8893597836E+03      0.7904145659E+00
0.1114000000E+01      0.1615050477E+04      0.8929169135E+03      0.7907141115E+00
0.1116000000E+01      0.1619556307E+04      0.8964804432E+03      0.7910123030E+00
0.1118000000E+01      0.1624068530E+04      0.9000503706E+03      0.7913091500E+00
0.1120000000E+01      0.1628587144E+04      0.9036266934E+03      0.7916046620E+00
0.1122000000E+01      0.1633112151E+04      0.9072094093E+03      0.7918988484E+00
0.1124000000E+01      0.1637643549E+04      0.9107985161E+03      0.7921917188E+00
0.1126000000E+01      0.1642181339E+04      0.9143940116E+03      0.7924832823E+00
0.1128000000E+01      0.1646725522E+04      0.9179958937E+03      0.7927735482E+00
0.1130000000E+01      0.1651276096E+04      0.9216041602E+03      0.7930625257E+00
0.1132000000E+01      0.1655833062E+04      0.9252188088E+03      0.7933502239E+00
0.1134000000E+01      0.1660396421E+04      0.9288398375E+03      0.7936366517E+00
0.1136000000E+01      0.1664966171E+04      0.9324672442E+03      0.7939218181E+00
0.1138000000E+01      0.1669542313E+04      0.9361010266E+03      0.7942057319E+00
0.1140000000E+01      0.1674124847E+04      0.9397411828E+03      0.7944884020E+00
0.1142000000E+01      0.1678713773E+04      0.9433877105E+03      0.7947698369E+00
0.1144000000E+01      0.1683309090E+04      0.9470406078E+03      0.7950500454E+00
0.1146000000E+01      0.1687910800E+04      0.9506998726E+03      0.7953290360E+00
0.1148000000E+01      0.1692518901E+04      0.9543655027E+03      0.7956068173E+00
0.1150000000E+01      0.1697133393E+04      0.9580374962E+03      0.7958833975E+00
0.1152000000E+01      0.1701754278E+04      0.9617158511E+03      0.7961587851E+00
0.1154000000E+01      0.1706381554E+04      0.9654005653E+03      0.7964329883E+00
0.1156000000E+01      0.1711015221E+04      0.9690916368E+03      0.7967060154E+00
0.1158000000E+01      0.1715655280E+04      0.9727890637E+03      0.7969778745E+00
0.1160000000E+01      0.1720301730E+04      0.9764928439E+03      0.7972485737E+00
0.1162000000E+01      0.1724954571E+04      0.9802029755E+03      0.7975181209E+00
0.1164000000E+01      0.1729613804E+04      0.9839194566E+03      0.7977865242E+00
0.1166000000E+01      0.1734279428E+04      0.9876422852E+03      0.7980537913E+00
0.1168000000E+01      0.1738951443E+04      0.9913714593E+03      0.7983199302E+00
0.1170000000E+01      0.1743629849E+04      0.9951069771E+03      0.7985849485E+00
0.1172000000E+01      0.1748314646E+04      0.9988488367E+03      0.7988488539E+00
0.1174000000E+01      0.1753005833E+04      0.1002597036E+04      0.7991116541E+00
0.1176000000E+01      0.1757703412E+04      0.1006351574E+04      0.7993733565E+00
0.1178000000E+01      0.1762407381E+04      0.1010112447E+04      0.7996339688E+00
0.1180000000E+01      0.1767117741E+04      0.1013879655E+04      0.7998934983E+00
0.1182000000E+01      0.1771834491E+04      0.1017653195E+04      0.8001519523E+00
0.1184000000E+01      0.1776557631E+04      0.1021433066E+04      0.8004093383E+00
0.1186000000E+01      0.1781287162E+04      0.1025219266E+04      0.8006656634E+00
0.1188000000E+01      0.1786023083E+04      0.1029011792E+04      0.8009209348E+00
0.1190000000E+01      0.1790765394E+04      0.1032810644E+04      0.8011751597E+00
0.1192000000E+01      0.1795514095E+04      0.1036615819E+04      0.8014283451E+00
0.1194000000E+01      0.1800269185E+04      0.1040427316E+04      0.8016804980E+00
0.1196000000E+01      0.1805030666E+04      0.1044245133E+04      0.8019316255E+00
0.1198000000E+01      0.1809798536E+04      0.1048069267E+04      0.8021817343E+00
0.1200000000E+01      0.1814572795E+04      0.1051899718E+04      0.8024308314E+00
