      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6246299375E+03      0.1614665929E+03      0.5645953423E+00
0.5780000000E+00      0.6273621161E+03      0.1630113976E+03      0.5661970684E+00
0.5800000000E+00      0.6300996528E+03      0.1645636012E+03      0.5677878347E+00
0.5820000000E+00      0.6328425546E+03      0.1661231947E+03      0.5693677094E+00
0.5840000000E+00      0.6355908286E+03      0.1676901694E+03      0.5709367608E+00
0.5860000000E+00      0.6383444815E+03      0.1692645162E+03      0.5724950571E+00
0.5880000000E+00      0.6411035203E+03      0.1708462265E+03      0.5740426668E+00
0.5900000000E+00      0.6438679514E+03      0.1724352913E+03      0.5755796583E+00
0.5920000000E+00      0.6466377817E+03      0.1740317017E+03      0.5770959283E+00
0.5940000000E+00      0.6494130177E+03      0.1756354489E+03      0.5786118535E+00
0.5960000000E+00      0.6521936658E+03      0.1772465241E+03      0.5801173667E+00
0.5980000000E+00      0.6549797325E+03      0.1788649185E+03      0.5816125364E+00
0.6000000000E+00      0.6577712241E+03      0.1804906231E+03      0.5830974311E+00
0.6020000000E+00      0.6605681469E+03      0.1821236293E+03      0.5845721192E+00
0.6040000000E+00      0.6633705071E+03      0.1837639281E+03      0.5860366694E+00
0.6060000000E+00      0.6661783108E+03      0.1854115108E+03      0.5874911499E+00
0.6080000000E+00      0.6689915640E+03      0.1870663687E+03      0.5889356292E+00
0.6100000000E+00      0.6718102728E+03      0.1887284929E+03      0.5903701753E+00
0.6120000000E+00      0.6746344431E+03      0.1903978747E+03      0.5917948565E+00
0.6140000000E+00      0.6774640808E+03      0.1920745054E+03      0.5932097408E+00
0.6160000000E+00      0.6802991915E+03      0.1937583763E+03      0.5946148960E+00
0.6180000000E+00      0.6831397812E+03      0.1954494786E+03      0.5960103899E+00
0.6200000000E+00      0.6859858553E+03      0.1971478038E+03      0.5973962896E+00
0.6220000000E+00      0.6888374195E+03      0.1988533430E+03      0.5987726636E+00
0.6240000000E+00      0.6916944794E+03      0.2005660878E+03      0.6001395787E+00
0.6260000000E+00      0.6945570404E+03      0.2022860294E+03      0.6014971018E+00
0.6280000000E+00      0.6974251078E+03      0.2040131593E+03      0.6028453000E+00
0.6300000000E+00      0.7002986872E+03      0.2057474688E+03      0.6041842399E+00
0.6320000000E+00      0.7031777836E+03      0.2074889496E+03      0.6055139880E+00
0.6340000000E+00      0.7060624024E+03      0.2092375929E+03      0.6068346107E+00
0.6360000000E+00      0.7089525487E+03      0.2109933904E+03      0.6081461739E+00
0.6380000000E+00      0.7118482276E+03      0.2127563334E+03      0.6094487435E+00
0.6400000000E+00      0.7147494442E+03      0.2145264137E+03      0.6107423851E+00
0.6420000000E+00      0.7176562034E+03      0.2163036227E+03      0.6120271640E+00
0.6440000000E+00      0.7205685101E+03      0.2180879520E+03      0.6133031453E+00
0.6460000000E+00      0.7234863693E+03      0.2198793932E+03      0.6145703939E+00
0.6480000000E+00      0.7264097858E+03      0.2216779381E+03      0.6158289743E+00
0.6500000000E+00      0.7293387643E+03      0.2234835783E+03      0.6170789508E+00
0.6520000000E+00      0.7322733095E+03      0.2252963054E+03      0.6183203874E+00
0.6540000000E+00      0.7352134260E+03      0.2271161113E+03      0.6195533478E+00
0.6560000000E+00      0.7381591186E+03      0.2289429877E+03      0.6207778955E+00
0.6580000000E+00      0.7411103916E+03      0.2307769263E+03      0.6219940937E+00
0.6600000000E+00      0.7440672497E+03      0.2326179191E+03      0.6232020051E+00
0.6620000000E+00      0.7470296971E+03      0.2344659578E+03      0.6244016924E+00
0.6640000000E+00      0.7499977384E+03      0.2363210343E+03      0.6255932177E+00
0.6660000000E+00      0.7529713779E+03      0.2381831406E+03      0.6267766430E+00
0.6680000000E+00      0.7559506199E+03      0.2400522686E+03      0.6279520298E+00
0.6700000000E+00      0.7589354685E+03      0.2419284103E+03      0.6291194395E+00
0.6720000000E+00      0.7619259280E+03      0.2438115576E+03      0.6302789330E+00
0.6740000000E+00      0.7649220025E+03      0.2457017027E+03      0.6314305710E+00
0.6760000000E+00      0.7679236961E+03      0.2475988376E+03      0.6325744138E+00
0.6780000000E+00      0.7709310129E+03      0.2495029544E+03      0.6337105213E+00
0.6800000000E+00      0.7739439569E+03      0.2514140452E+03      0.6348389532E+00
0.6820000000E+00      0.7769625319E+03      0.2533321023E+03      0.6359597687E+00
0.6840000000E+00      0.7799867419E+03      0.2552571178E+03      0.6370730268E+00
0.6860000000E+00      0.7830165908E+03      0.2571890840E+03      0.6381787862E+00
0.6880000000E+00      0.7860520824E+03      0.2591279931E+03      0.6392771051E+00
0.6900000000E+00      0.7890932204E+03      0.2610738375E+03      0.6403680414E+00
0.6920000000E+00      0.7921400086E+03      0.2630266095E+03      0.6414516527E+00
0.6940000000E+00      0.7951924507E+03      0.2649863015E+03      0.6425279962E+00
0.6960000000E+00      0.7982505502E+03      0.2669529058E+03      0.6435971288E+00
0.6980000000E+00      0.8013143108E+03      0.2689264151E+03      0.6446591069E+00
0.7000000000E+00      0.8043837361E+03      0.2709068216E+03      0.6457139868E+00
0.7020000000E+00      0.8074588294E+03      0.2728941180E+03      0.6467618242E+00
0.7040000000E+00      0.8105395945E+03      0.2748882968E+03      0.6478026746E+00
0.7060000000E+00      0.8136260345E+03      0.2768893506E+03      0.6488365931E+00
0.7080000000E+00      0.8167181530E+03      0.2788972720E+03      0.6498636344E+00
0.7100000000E+00      0.8198159533E+03      0.2809120537E+03      0.6508838528E+00
0.7120000000E+00      0.8229194386E+03      0.2829336884E+03      0.6518973023E+00
0.7140000000E+00      0.8260286124E+03      0.2849621688E+03      0.6529040367E+00
0.7160000000E+00      0.8291434777E+03      0.2869974877E+03      0.6539041091E+00
0.7180000000E+00      0.8322640378E+03      0.2890396379E+03      0.6548975725E+00
0.7200000000E+00      0.8353902959E+03      0.2910886122E+03      0.6558844795E+00
0.7220000000E+00      0.8385222550E+03      0.2931444036E+03      0.6568648821E+00
0.7240000000E+00      0.8416599183E+03      0.2952070048E+03      0.6578388324E+00
0.7260000000E+00      0.8448032888E+03      0.2972764090E+03      0.6588063817E+00
0.7280000000E+00      0.8479523694E+03      0.2993526090E+03      0.6597675812E+00
0.7300000000E+00      0.8511071632E+03      0.3014355979E+03      0.6607224815E+00
0.7320000000E+00      0.8542676732E+03      0.3035253688E+03      0.6616711331E+00
0.7340000000E+00      0.8574339021E+03      0.3056219147E+03      0.6626135860E+00
0.7360000000E+00      0.8606058530E+03      0.3077252289E+03      0.6635498899E+00
0.7380000000E+00      0.8637835285E+03      0.3098353044E+03      0.6644800940E+00
0.7400000000E+00      0.8669669316E+03      0.3119521344E+03      0.6654042474E+00
0.7420000000E+00      0.8701560649E+03      0.3140757123E+03      0.6663223986E+00
0.7440000000E+00      0.8733509313E+03      0.3162060313E+03      0.6672345957E+00
0.7460000000E+00      0.8765515334E+03      0.3183430847E+03      0.6681408868E+00
0.7480000000E+00      0.8797578738E+03      0.3204868659E+03      0.6690413193E+00
0.7500000000E+00      0.8829699553E+03      0.3226373682E+03      0.6699359403E+00
0.7520000000E+00      0.8861877804E+03      0.3247945852E+03      0.6708247967E+00
0.7540000000E+00      0.8894113517E+03      0.3269585102E+03      0.6717079350E+00
0.7560000000E+00      0.8926406718E+03      0.3291291367E+03      0.6725854011E+00
0.7580000000E+00      0.8958757431E+03      0.3313064583E+03      0.6734572410E+00
0.7600000000E+00      0.8991165681E+03      0.3334904687E+03      0.6743234999E+00
0.7620000000E+00      0.9023631494E+03      0.3356811612E+03      0.6751842229E+00
0.7640000000E+00      0.9056154892E+03      0.3378785298E+03      0.6760394547E+00
0.7660000000E+00      0.9088735901E+03      0.3400825679E+03      0.6768892397E+00
0.7680000000E+00      0.9121374543E+03      0.3422932693E+03      0.6777336219E+00
0.7700000000E+00      0.9154070842E+03      0.3445106279E+03      0.6785726450E+00
0.7720000000E+00      0.9186824821E+03      0.3467346373E+03      0.6794063523E+00
0.7740000000E+00      0.9219636503E+03      0.3489652914E+03      0.6802347867E+00
0.7760000000E+00      0.9252505911E+03      0.3512025841E+03      0.6810579909E+00
0.7780000000E+00      0.9285433066E+03      0.3534465092E+03      0.6818760072E+00
0.7800000000E+00      0.9318417991E+03      0.3556970608E+03      0.6826888777E+00
0.7820000000E+00      0.9351460707E+03      0.3579542327E+03      0.6834966439E+00
0.7840000000E+00      0.9384561236E+03      0.3602180189E+03      0.6842993471E+00
0.7860000000E+00      0.9417719599E+03      0.3624884136E+03      0.6850970283E+00
0.7880000000E+00      0.9450935817E+03      0.3647654108E+03      0.6858897282E+00
0.7900000000E+00      0.9484209910E+03      0.3670490046E+03      0.6866774871E+00
0.7920000000E+00      0.9517541899E+03      0.3693391892E+03      0.6874603450E+00
0.7940000000E+00      0.9550931804E+03      0.3716359587E+03      0.6882383414E+00
0.7960000000E+00      0.9584379646E+03      0.3739393073E+03      0.6890115159E+00
0.7980000000E+00      0.9617885443E+03      0.3762492294E+03      0.6897799074E+00
0.8000000000E+00      0.9651449215E+03      0.3785657191E+03      0.6905435545E+00
0.8020000000E+00      0.9685070981E+03      0.3808887709E+03      0.6913024958E+00
0.8040000000E+00      0.9718750761E+03      0.3832183790E+03      0.6920567692E+00
0.8060000000E+00      0.9752488572E+03      0.3855545379E+03      0.6928064126E+00
0.8080000000E+00      0.9786284434E+03      0.3878972420E+03      0.6935514641E+00
0.8100000000E+00      0.9820138365E+03      0.3902464857E+03      0.6942919593E+00
0.8120000000E+00      0.9854050382E+03      0.3926022636E+03      0.6950279359E+00
0.8140000000E+00      0.9888020504E+03      0.3949645701E+03      0.6957594303E+00
0.8160000000E+00      0.9922048747E+03      0.3973333998E+03      0.6964864788E+00
0.8180000000E+00      0.9956135131E+03      0.3997087474E+03      0.6972091172E+00
0.8200000000E+00      0.9990279671E+03      0.4020906075E+03      0.6979273813E+00
0.8220000000E+00      0.1002448238E+04      0.4044789746E+03      0.6986413063E+00
0.8240000000E+00      0.1005874329E+04      0.4068738436E+03      0.6993509272E+00
0.8260000000E+00      0.1009306240E+04      0.4092752091E+03      0.7000562787E+00
0.8280000000E+00      0.1012743973E+04      0.4116830658E+03      0.7007573954E+00
0.8300000000E+00      0.1016187530E+04      0.4140974087E+03      0.7014543112E+00
0.8320000000E+00      0.1019636913E+04      0.4165182325E+03      0.7021470602E+00
0.8340000000E+00      0.1023092123E+04      0.4189455321E+03      0.7028356758E+00
0.8360000000E+00      0.1026553161E+04      0.4213793023E+03      0.7035201913E+00
0.8380000000E+00      0.1030020030E+04      0.4238195382E+03      0.7042006397E+00
0.8400000000E+00      0.1033492730E+04      0.4262662345E+03      0.7048770538E+00
0.8420000000E+00      0.1036971264E+04      0.4287193865E+03      0.7055494659E+00
0.8440000000E+00      0.1040455632E+04      0.4311789889E+03      0.7062179082E+00
0.8460000000E+00      0.1043945836E+04      0.4336450370E+03      0.7068824127E+00
0.8480000000E+00      0.1047441877E+04      0.4361175258E+03      0.7075430108E+00
0.8500000000E+00      0.1050943758E+04      0.4385964504E+03      0.7081997341E+00
0.8520000000E+00      0.1054451479E+04      0.4410818059E+03      0.7088526134E+00
0.8540000000E+00      0.1057965041E+04      0.4435735876E+03      0.7095016797E+00
0.8560000000E+00      0.1061484447E+04      0.4460717905E+03      0.7101469634E+00
0.8580000000E+00      0.1065009697E+04      0.4485764101E+03      0.7107884949E+00
0.8600000000E+00      0.1068540793E+04      0.4510874415E+03      0.7114263041E+00
0.8620000000E+00      0.1072077736E+04      0.4536048801E+03      0.7120604208E+00
0.8640000000E+00      0.1075620527E+04      0.4561287211E+03      0.7126908745E+00
0.8660000000E+00      0.1079169168E+04      0.4586589600E+03      0.7133176944E+00
0.8680000000E+00      0.1082723660E+04      0.4611955921E+03      0.7139409096E+00
0.8700000000E+00      0.1086284004E+04      0.4637386129E+03      0.7145605487E+00
0.8720000000E+00      0.1089850201E+04      0.4662880177E+03      0.7151766402E+00
0.8740000000E+00      0.1093422253E+04      0.4688438021E+03      0.7157892123E+00
0.8760000000E+00      0.1097000160E+04      0.4714059616E+03      0.7163982932E+00
0.8780000000E+00      0.1100583925E+04      0.4739744917E+03      0.7170039104E+00
0.8800000000E+00      0.1104173548E+04      0.4765493880E+03      0.7176060915E+00
0.8820000000E+00      0.1107769030E+04      0.4791306461E+03      0.7182048638E+00
0.8840000000E+00      0.1111370372E+04      0.4817182617E+03      0.7188002542E+00
0.8860000000E+00      0.1114977576E+04      0.4843122302E+03      0.7193922897E+00
0.8880000000E+00      0.1118590642E+04      0.4869125476E+03      0.7199809967E+00
0.8900000000E+00      0.1122209573E+04      0.4895192093E+03      0.7205664014E+00
0.8920000000E+00      0.1125834368E+04      0.4921322113E+03      0.7211485302E+00
0.8940000000E+00      0.1129465028E+04      0.4947515492E+03      0.7217274087E+00
0.8960000000E+00      0.1133101556E+04      0.4973772189E+03      0.7223030626E+00
0.8980000000E+00      0.1136743952E+04      0.5000092162E+03      0.7228755174E+00
0.9000000000E+00      0.1140392217E+04      0.5026475369E+03      0.7234447982E+00
0.9020000000E+00      0.1144046351E+04      0.5052921769E+03      0.7240109300E+00
0.9040000000E+00      0.1147706357E+04      0.5079431321E+03      0.7245739375E+00
0.9060000000E+00      0.1151372234E+04      0.5106003984E+03      0.7251338452E+00
0.9080000000E+00      0.1155043985E+04      0.5132639719E+03      0.7256906775E+00
0.9100000000E+00      0.1158721609E+04      0.5159338484E+03      0.7262444584E+00
0.9120000000E+00      0.1162405108E+04      0.5186100240E+03      0.7267952118E+00
0.9140000000E+00      0.1166094482E+04      0.5212924947E+03      0.7273429615E+00
0.9160000000E+00      0.1169789734E+04      0.5239812566E+03      0.7278877308E+00
0.9180000000E+00      0.1173490863E+04      0.5266763058E+03      0.7284295430E+00
0.9200000000E+00      0.1177197870E+04      0.5293776384E+03      0.7289684211E+00
0.9220000000E+00      0.1180910756E+04      0.5320852506E+03      0.7295043881E+00
0.9240000000E+00      0.1184629523E+04      0.5347991384E+03      0.7300374665E+00
0.9260000000E+00      0.1188354171E+04      0.5375192981E+03      0.7305676787E+00
0.9280000000E+00      0.1192084700E+04      0.5402457260E+03      0.7310950472E+00
0.9300000000E+00      0.1195821113E+04      0.5429784182E+03      0.7316195937E+00
0.9320000000E+00      0.1199563408E+04      0.5457173710E+03      0.7321413404E+00
0.9340000000E+00      0.1203311588E+04      0.5484625807E+03      0.7326603086E+00
0.9360000000E+00      0.1207065653E+04      0.5512140437E+03      0.7331765201E+00
0.9380000000E+00      0.1210825604E+04      0.5539717562E+03      0.7336899959E+00
0.9400000000E+00      0.1214591442E+04      0.5567357147E+03      0.7342007573E+00
0.9420000000E+00      0.1218363167E+04      0.5595059155E+03      0.7347088250E+00
0.9440000000E+00      0.1222140780E+04      0.5622823550E+03      0.7352142199E+00
0.9460000000E+00      0.1225924282E+04      0.5650650297E+03      0.7357169624E+00
0.9480000000E+00      0.1229713674E+04      0.5678539361E+03      0.7362170729E+00
0.9500000000E+00      0.1233508956E+04      0.5706490705E+03      0.7367145716E+00
0.9520000000E+00      0.1237310129E+04      0.5734504297E+03      0.7372094784E+00
0.9540000000E+00      0.1241117194E+04      0.5762580099E+03      0.7377018132E+00
0.9560000000E+00      0.1244930151E+04      0.5790718079E+03      0.7381915955E+00
0.9580000000E+00      0.1248749001E+04      0.5818918202E+03      0.7386788450E+00
0.9600000000E+00      0.1252573745E+04      0.5847180434E+03      0.7391635807E+00
0.9620000000E+00      0.1256404384E+04      0.5875504741E+03      0.7396458219E+00
0.9640000000E+00      0.1260240918E+04      0.5903891089E+03      0.7401255876E+00
0.9660000000E+00      0.1264083347E+04      0.5932339446E+03      0.7406028964E+00
0.9680000000E+00      0.1267931673E+04      0.5960849779E+03      0.7410777670E+00
0.9700000000E+00      0.1271785895E+04      0.5989422053E+03      0.7415502178E+00
0.9720000000E+00      0.1275646016E+04      0.6018056237E+03      0.7420202672E+00
0.9740000000E+00      0.1279512034E+04      0.6046752299E+03      0.7424879332E+00
0.9760000000E+00      0.1283383951E+04      0.6075510205E+03      0.7429532338E+00
0.9780000000E+00      0.1287261768E+04      0.6104329924E+03      0.7434161868E+00
0.9800000000E+00      0.1291145484E+04      0.6133211425E+03      0.7438768099E+00
0.9820000000E+00      0.1295035101E+04      0.6162154675E+03      0.7443351204E+00
0.9840000000E+00      0.1298930619E+04      0.6191159643E+03      0.7447911359E+00
0.9860000000E+00      0.1302832039E+04      0.6220226298E+03      0.7452448734E+00
0.9880000000E+00      0.1306739360E+04      0.6249354610E+03      0.7456963499E+00
0.9900000000E+00      0.1310652585E+04      0.6278544547E+03      0.7461455824E+00
0.9920000000E+00      0.1314571712E+04      0.6307796078E+03      0.7465925876E+00
0.9940000000E+00      0.1318496743E+04      0.6337109174E+03      0.7470373820E+00
0.9960000000E+00      0.1322427679E+04      0.6366483804E+03      0.7474799820E+00
0.9980000000E+00      0.1326364519E+04      0.6395919939E+03      0.7479204041E+00
0.1000000000E+01      0.1330307264E+04      0.6425417548E+03      0.7483586641E+00
0.1002000000E+01      0.1334255915E+04      0.6454976602E+03      0.7487947783E+00
0.1004000000E+01      0.1338210472E+04      0.6484597071E+03      0.7492287625E+00
0.1006000000E+01      0.1342170936E+04      0.6514278928E+03      0.7496606323E+00
0.1008000000E+01      0.1346137307E+04      0.6544022141E+03      0.7500904033E+00
0.1010000000E+01      0.1350109585E+04      0.6573826684E+03      0.7505180909E+00
0.1012000000E+01      0.1354087771E+04      0.6603692526E+03      0.7509437106E+00
0.1014000000E+01      0.1358071866E+04      0.6633619641E+03      0.7513672774E+00
0.1016000000E+01      0.1362061869E+04      0.6663607999E+03      0.7517888064E+00
0.1018000000E+01      0.1366057782E+04      0.6693657572E+03      0.7522083124E+00
0.1020000000E+01      0.1370059604E+04      0.6723768333E+03      0.7526258103E+00
0.1022000000E+01      0.1374067337E+04      0.6753940254E+03      0.7530413147E+00
0.1024000000E+01      0.1378080980E+04      0.6784173308E+03      0.7534548400E+00
0.1026000000E+01      0.1382100533E+04      0.6814467467E+03      0.7538664007E+00
0.1028000000E+01      0.1386125998E+04      0.6844822704E+03      0.7542760110E+00
0.1030000000E+01      0.1390157375E+04      0.6875238993E+03      0.7546836851E+00
0.1032000000E+01      0.1394194664E+04      0.6905716306E+03      0.7550894369E+00
0.1034000000E+01      0.1398237865E+04      0.6936254616E+03      0.7554932804E+00
0.1036000000E+01      0.1402286978E+04      0.6966853899E+03      0.7558952293E+00
0.1038000000E+01      0.1406342005E+04      0.6997514126E+03      0.7562952972E+00
0.1040000000E+01      0.1410402945E+04      0.7028235273E+03      0.7566934976E+00
0.1042000000E+01      0.1414469799E+04      0.7059017313E+03      0.7570898441E+00
0.1044000000E+01      0.1418542567E+04      0.7089860221E+03      0.7574843497E+00
0.1046000000E+01      0.1422621250E+04      0.7120763971E+03      0.7578770277E+00
0.1048000000E+01      0.1426705847E+04      0.7151728537E+03      0.7582678912E+00
0.1050000000E+01      0.1430796360E+04      0.7182753895E+03      0.7586569531E+00
0.1052000000E+01      0.1434892787E+04      0.7213840020E+03      0.7590442270E+00
0.1054000000E+01      0.1438995131E+04      0.7244986886E+03      0.7594297240E+00
0.1056000000E+01      0.1443103390E+04      0.7276194469E+03      0.7598134575E+00
0.1058000000E+01      0.1447217566E+04      0.7307462744E+03      0.7601954401E+00
0.1060000000E+01      0.1451337658E+04      0.7338791687E+03      0.7605756840E+00
0.1062000000E+01      0.1455463667E+04      0.7370181273E+03      0.7609542016E+00
0.1064000000E+01      0.1459595593E+04      0.7401631479E+03      0.7613310051E+00
0.1066000000E+01      0.1463733437E+04      0.7433142281E+03      0.7617061064E+00
0.1068000000E+01      0.1467877198E+04      0.7464713655E+03      0.7620795175E+00
0.1070000000E+01      0.1472026877E+04      0.7496345576E+03      0.7624512504E+00
0.1072000000E+01      0.1476182475E+04      0.7528038023E+03      0.7628213167E+00
0.1074000000E+01      0.1480343990E+04      0.7559790971E+03      0.7631897281E+00
0.1076000000E+01      0.1484511425E+04      0.7591604397E+03      0.7635564961E+00
0.1078000000E+01      0.1488684778E+04      0.7623478279E+03      0.7639216321E+00
0.1080000000E+01      0.1492864051E+04      0.7655412592E+03      0.7642851476E+00
0.1082000000E+01      0.1497049242E+04      0.7687407316E+03      0.7646470538E+00
0.1084000000E+01      0.1501240354E+04      0.7719462427E+03      0.7650073618E+00
0.1086000000E+01      0.1505437385E+04      0.7751577902E+03      0.7653660826E+00
0.1088000000E+01      0.1509640336E+04      0.7783753720E+03      0.7657232272E+00
0.1090000000E+01      0.1513849207E+04      0.7815989858E+03      0.7660788066E+00
0.1092000000E+01      0.1518063999E+04      0.7848286295E+03      0.7664328314E+00
0.1094000000E+01      0.1522284712E+04      0.7880643008E+03      0.7667853123E+00
0.1096000000E+01      0.1526511345E+04      0.7913059975E+03      0.7671362599E+00
0.1098000000E+01      0.1530743899E+04      0.7945537176E+03      0.7674856847E+00
0.1100000000E+01      0.1534982374E+04      0.7978074589E+03      0.7678335972E+00
0.1102000000E+01      0.1539226771E+04      0.8010672192E+03      0.7681800075E+00
0.1104000000E+01      0.1543477089E+04      0.8043329964E+03      0.7685249260E+00
0.1106000000E+01      0.1547733330E+04      0.8076047884E+03      0.7688683627E+00
0.1108000000E+01      0.1551995491E+04      0.8108825932E+03      0.7692103278E+00
0.1110000000E+01      0.1556263575E+04      0.8141664087E+03      0.7695508312E+00
0.1112000000E+01      0.1560537581E+04      0.8174562327E+03      0.7698898827E+00
0.1114000000E+01      0.1564817510E+04      0.8207520633E+03      0.7702274922E+00
0.1116000000E+01      0.1569103361E+04      0.8240538984E+03      0.7705636694E+00
0.1118000000E+01      0.1573395135E+04      0.8273617359E+03      0.7708984238E+00
0.1120000000E+01      0.1577692831E+04      0.8306755740E+03      0.7712317651E+00
0.1122000000E+01      0.1581996450E+04      0.8339954105E+03      0.7715637027E+00
0.1124000000E+01      0.1586305993E+04      0.8373212435E+03      0.7718942460E+00
0.1126000000E+01      0.1590621458E+04      0.8406530710E+03      0.7722234042E+00
0.1128000000E+01      0.1594942847E+04      0.8439908911E+03      0.7725511867E+00
0.1130000000E+01      0.1599270160E+04      0.8473347018E+03      0.7728776025E+00
0.1132000000E+01      0.1603603396E+04      0.8506845012E+03      0.7732026608E+00
0.1134000000E+01      0.1607942555E+04      0.8540402873E+03      0.7735263704E+00
0.1136000000E+01      0.1612287638E+04      0.8574020582E+03      0.7738487404E+00
0.1138000000E+01      0.1616638646E+04      0.8607698121E+03      0.7741697796E+00
0.1140000000E+01      0.1620995577E+04      0.8641435470E+03      0.7744894967E+00
0.1142000000E+01      0.1625358432E+04      0.8675232611E+03      0.7748079004E+00
0.1144000000E+01      0.1629727211E+04      0.8709089525E+03      0.7751249993E+00
0.1146000000E+01      0.1634101915E+04      0.8743006194E+03      0.7754408021E+00
0.1148000000E+01      0.1638482543E+04      0.8776982598E+03      0.7757553171E+00
0.1150000000E+01      0.1642869096E+04      0.8811018720E+03      0.7760685527E+00
0.1152000000E+01      0.1647261573E+04      0.8845114542E+03      0.7763805173E+00
0.1154000000E+01      0.1651659974E+04      0.8879270046E+03      0.7766912192E+00
0.1156000000E+01      0.1656064301E+04      0.8913485213E+03      0.7770006666E+00
0.1158000000E+01      0.1660474552E+04      0.8947760025E+03      0.7773088675E+00
0.1160000000E+01      0.1664890727E+04      0.8982094466E+03      0.7776158300E+00
0.1162000000E+01      0.1669312828E+04      0.9016488517E+03      0.7779215621E+00
0.1164000000E+01      0.1673740854E+04      0.9050942160E+03      0.7782260718E+00
0.1166000000E+01      0.1678174804E+04      0.9085455379E+03      0.7785293669E+00
0.1168000000E+01      0.1682614680E+04      0.9120028156E+03      0.7788314551E+00
0.1170000000E+01      0.1687060481E+04      0.9154660474E+03      0.7791323442E+00
0.1172000000E+01      0.1691512206E+04      0.9189352316E+03      0.7794320419E+00
0.1174000000E+01      0.1695969858E+04      0.9224103664E+03      0.7797305557E+00
0.1176000000E+01      0.1700433434E+04      0.9258914502E+03      0.7800278933E+00
0.1178000000E+01      0.1704902935E+04      0.9293784813E+03      0.7803240620E+00
0.1180000000E+01      0.1709378362E+04      0.9328714581E+03      0.7806190693E+00
0.1182000000E+01      0.1713859714E+04      0.9363703788E+03      0.7809129225E+00
0.1184000000E+01      0.1718346992E+04      0.9398752418E+03      0.7812056289E+00
0.1186000000E+01      0.1722840195E+04      0.9433860455E+03      0.7814971958E+00
0.1188000000E+01      0.1727339323E+04      0.9469027883E+03      0.7817876302E+00
0.1190000000E+01      0.1731844377E+04      0.9504254685E+03      0.7820769394E+00
0.1192000000E+01      0.1736355356E+04      0.9539540845E+03      0.7823651304E+00
0.1194000000E+01      0.1740872261E+04      0.9574886348E+03      0.7826522101E+00
0.1196000000E+01      0.1745395091E+04      0.9610291177E+03      0.7829381856E+00
0.1198000000E+01      0.1749923847E+04      0.9645755316E+03      0.7832230636E+00
0.1200000000E+01      0.1754458528E+04      0.9681278751E+03      0.7835068510E+00
