      Rhob                Epsilon              Pressure               SoundV
0.6150000000E+00      0.6536541477E+03      0.1366380562E+03      0.4552435002E+00
0.6170000000E+00      0.6562261071E+03      0.1378108341E+03      0.4566865313E+00
0.6190000000E+00      0.6588018768E+03      0.1389890597E+03      0.4581245483E+00
0.6210000000E+00      0.6613814622E+03      0.1401727336E+03      0.4595575481E+00
0.6230000000E+00      0.6639648686E+03      0.1413618562E+03      0.4609855280E+00
0.6250000000E+00      0.6665521010E+03      0.1425564278E+03      0.4624084855E+00
0.6270000000E+00      0.6691431649E+03      0.1437564488E+03      0.4638264187E+00
0.6290000000E+00      0.6717380652E+03      0.1449619193E+03      0.4652393259E+00
0.6310000000E+00      0.6743368072E+03      0.1461728395E+03      0.4666472059E+00
0.6330000000E+00      0.6769393959E+03      0.1473892096E+03      0.4680500578E+00
0.6350000000E+00      0.6795458364E+03      0.1486110297E+03      0.4694478811E+00
0.6370000000E+00      0.6821561337E+03      0.1498382998E+03      0.4708406756E+00
0.6390000000E+00      0.6847702929E+03      0.1510710199E+03      0.4722284415E+00
0.6410000000E+00      0.6873883189E+03      0.1523091898E+03      0.4736111794E+00
0.6430000000E+00      0.6900102166E+03      0.1535528096E+03      0.4749888901E+00
0.6450000000E+00      0.6926359909E+03      0.1548018789E+03      0.4763615748E+00
0.6470000000E+00      0.6952656468E+03      0.1560563976E+03      0.4777292351E+00
0.6490000000E+00      0.6978991891E+03      0.1573163653E+03      0.4790918728E+00
0.6510000000E+00      0.7005366226E+03      0.1585817818E+03      0.4804494903E+00
0.6530000000E+00      0.7031779520E+03      0.1598526468E+03      0.4818020899E+00
0.6550000000E+00      0.7058231822E+03      0.1611289597E+03      0.4831496746E+00
0.6570000000E+00      0.7084723178E+03      0.1624107201E+03      0.4844922475E+00
0.6590000000E+00      0.7111253636E+03      0.1636979275E+03      0.4858298120E+00
0.6610000000E+00      0.7137823242E+03      0.1649905814E+03      0.4871623720E+00
0.6630000000E+00      0.7164432042E+03      0.1662886811E+03      0.4884899315E+00
0.6650000000E+00      0.7191080083E+03      0.1675922261E+03      0.4898124948E+00
0.6670000000E+00      0.7217767410E+03      0.1689012155E+03      0.4911300666E+00
0.6690000000E+00      0.7244494068E+03      0.1702156488E+03      0.4924426519E+00
0.6710000000E+00      0.7271260103E+03      0.1715355251E+03      0.4937502558E+00
0.6730000000E+00      0.7298065560E+03      0.1728608437E+03      0.4950528838E+00
0.6750000000E+00      0.7324910484E+03      0.1741916035E+03      0.4963505418E+00
0.6770000000E+00      0.7351794918E+03      0.1755278039E+03      0.4976432356E+00
0.6790000000E+00      0.7378718906E+03      0.1768694438E+03      0.4989309717E+00
0.6810000000E+00      0.7405682492E+03      0.1782165224E+03      0.5002137564E+00
0.6830000000E+00      0.7432685720E+03      0.1795690384E+03      0.5014915968E+00
0.6850000000E+00      0.7459728633E+03      0.1809269910E+03      0.5027644997E+00
0.6870000000E+00      0.7486811273E+03      0.1822903791E+03      0.5040324725E+00
0.6890000000E+00      0.7513933684E+03      0.1836592014E+03      0.5052955228E+00
0.6910000000E+00      0.7541095907E+03      0.1850334570E+03      0.5065536582E+00
0.6930000000E+00      0.7568297984E+03      0.1864131445E+03      0.5078068868E+00
0.6950000000E+00      0.7595539958E+03      0.1877982627E+03      0.5090552168E+00
0.6970000000E+00      0.7622821869E+03      0.1891888105E+03      0.5102986567E+00
0.6990000000E+00      0.7650143759E+03      0.1905847864E+03      0.5115372151E+00
0.7010000000E+00      0.7677505669E+03      0.1919861893E+03      0.5127709010E+00
0.7030000000E+00      0.7704907639E+03      0.1933930176E+03      0.5139997233E+00
0.7050000000E+00      0.7732349710E+03      0.1948052701E+03      0.5152236915E+00
0.7070000000E+00      0.7759831921E+03      0.1962229452E+03      0.5164428150E+00
0.7090000000E+00      0.7787354313E+03      0.1976460416E+03      0.5176571036E+00
0.7110000000E+00      0.7814916926E+03      0.1990745578E+03      0.5188665670E+00
0.7130000000E+00      0.7842519797E+03      0.2005084922E+03      0.5200712155E+00
0.7150000000E+00      0.7870162968E+03      0.2019478433E+03      0.5212710593E+00
0.7170000000E+00      0.7897846476E+03      0.2033926095E+03      0.5224661088E+00
0.7190000000E+00      0.7925570359E+03      0.2048427892E+03      0.5236563748E+00
0.7210000000E+00      0.7953334656E+03      0.2062983809E+03      0.5248418679E+00
0.7230000000E+00      0.7981139406E+03      0.2077593827E+03      0.5260226038E+00
0.7250000000E+00      0.8008984645E+03      0.2092257932E+03      0.5271985844E+00
0.7270000000E+00      0.8036870412E+03      0.2106976104E+03      0.5283698257E+00
0.7290000000E+00      0.8064796743E+03      0.2121748328E+03      0.5295363390E+00
0.7310000000E+00      0.8092763676E+03      0.2136574585E+03      0.5306981362E+00
0.7330000000E+00      0.8120771246E+03      0.2151454857E+03      0.5318552288E+00
0.7350000000E+00      0.8148819492E+03      0.2166389127E+03      0.5330076289E+00
0.7370000000E+00      0.8176908448E+03      0.2181377376E+03      0.5341553486E+00
0.7390000000E+00      0.8205038151E+03      0.2196419585E+03      0.5352984000E+00
0.7410000000E+00      0.8233208637E+03      0.2211515736E+03      0.5364367956E+00
0.7430000000E+00      0.8261419941E+03      0.2226665809E+03      0.5375705477E+00
0.7450000000E+00      0.8289672099E+03      0.2241869785E+03      0.5386996691E+00
0.7470000000E+00      0.8317965144E+03      0.2257127646E+03      0.5398241725E+00
0.7490000000E+00      0.8346299113E+03      0.2272439370E+03      0.5409440708E+00
0.7510000000E+00      0.8374674039E+03      0.2287804938E+03      0.5420593768E+00
0.7530000000E+00      0.8403089958E+03      0.2303224329E+03      0.5431701039E+00
0.7550000000E+00      0.8431546902E+03      0.2318697525E+03      0.5442762652E+00
0.7570000000E+00      0.8460044906E+03      0.2334224503E+03      0.5453778741E+00
0.7590000000E+00      0.8488584004E+03      0.2349805243E+03      0.5464749439E+00
0.7610000000E+00      0.8517164228E+03      0.2365439725E+03      0.5475674884E+00
0.7630000000E+00      0.8545785613E+03      0.2381127927E+03      0.5486555211E+00
0.7650000000E+00      0.8574448190E+03      0.2396869828E+03      0.5497390558E+00
0.7670000000E+00      0.8603151992E+03      0.2412665406E+03      0.5508181063E+00
0.7690000000E+00      0.8631897053E+03      0.2428514640E+03      0.5518926866E+00
0.7710000000E+00      0.8660683403E+03      0.2444417507E+03      0.5529628108E+00
0.7730000000E+00      0.8689511076E+03      0.2460373987E+03      0.5540284929E+00
0.7750000000E+00      0.8718380102E+03      0.2476384056E+03      0.5550897473E+00
0.7770000000E+00      0.8747290514E+03      0.2492447693E+03      0.5561465881E+00
0.7790000000E+00      0.8776242343E+03      0.2508564875E+03      0.5571990298E+00
0.7810000000E+00      0.8805235619E+03      0.2524735578E+03      0.5582470869E+00
0.7830000000E+00      0.8834270374E+03      0.2540959782E+03      0.5592907738E+00
0.7850000000E+00      0.8863346639E+03      0.2557237462E+03      0.5603301051E+00
0.7870000000E+00      0.8892464444E+03      0.2573568596E+03      0.5613650956E+00
0.7890000000E+00      0.8921623818E+03      0.2589953160E+03      0.5623957600E+00
0.7910000000E+00      0.8950824793E+03      0.2606391131E+03      0.5634221130E+00
0.7930000000E+00      0.8980067398E+03      0.2622882485E+03      0.5644441696E+00
0.7950000000E+00      0.9009351662E+03      0.2639427200E+03      0.5654619446E+00
0.7970000000E+00      0.9038677616E+03      0.2656025251E+03      0.5664754530E+00
0.7990000000E+00      0.9068045287E+03      0.2672676614E+03      0.5674847099E+00
0.8010000000E+00      0.9097454706E+03      0.2689381266E+03      0.5684897304E+00
0.8030000000E+00      0.9126905901E+03      0.2706139182E+03      0.5694905295E+00
0.8050000000E+00      0.9156398900E+03      0.2722950338E+03      0.5704871225E+00
0.8070000000E+00      0.9185933733E+03      0.2739814710E+03      0.5714795246E+00
0.8090000000E+00      0.9215510426E+03      0.2756732274E+03      0.5724677511E+00
0.8110000000E+00      0.9245129009E+03      0.2773703004E+03      0.5734518172E+00
0.8130000000E+00      0.9274789508E+03      0.2790726877E+03      0.5744317383E+00
0.8150000000E+00      0.9304491952E+03      0.2807803868E+03      0.5754075299E+00
0.8170000000E+00      0.9334236368E+03      0.2824933952E+03      0.5763792072E+00
0.8190000000E+00      0.9364022783E+03      0.2842117103E+03      0.5773467859E+00
0.8210000000E+00      0.9393851224E+03      0.2859353298E+03      0.5783102813E+00
0.8230000000E+00      0.9423721718E+03      0.2876642510E+03      0.5792697089E+00
0.8250000000E+00      0.9453634291E+03      0.2893984715E+03      0.5802250844E+00
0.8270000000E+00      0.9483588970E+03      0.2911379888E+03      0.5811764232E+00
0.8290000000E+00      0.9513585781E+03      0.2928828003E+03      0.5821237410E+00
0.8310000000E+00      0.9543624751E+03      0.2946329035E+03      0.5830670533E+00
0.8330000000E+00      0.9573705904E+03      0.2963882959E+03      0.5840063758E+00
0.8350000000E+00      0.9603829268E+03      0.2981489748E+03      0.5849417242E+00
0.8370000000E+00      0.9633994866E+03      0.2999149377E+03      0.5858731140E+00
0.8390000000E+00      0.9664202725E+03      0.3016861822E+03      0.5868005610E+00
0.8410000000E+00      0.9694452870E+03      0.3034627055E+03      0.5877240808E+00
0.8430000000E+00      0.9724745325E+03      0.3052445051E+03      0.5886436891E+00
0.8450000000E+00      0.9755080116E+03      0.3070315785E+03      0.5895594017E+00
0.8470000000E+00      0.9785457267E+03      0.3088239230E+03      0.5904712342E+00
0.8490000000E+00      0.9815876802E+03      0.3106215360E+03      0.5913792024E+00
0.8510000000E+00      0.9846338745E+03      0.3124244150E+03      0.5922833219E+00
0.8530000000E+00      0.9876843122E+03      0.3142325573E+03      0.5931836086E+00
0.8550000000E+00      0.9907389955E+03      0.3160459604E+03      0.5940800781E+00
0.8570000000E+00      0.9937979268E+03      0.3178646216E+03      0.5949727461E+00
0.8590000000E+00      0.9968611085E+03      0.3196885383E+03      0.5958616284E+00
0.8610000000E+00      0.9999285429E+03      0.3215177078E+03      0.5967467407E+00
0.8630000000E+00      0.1003000232E+04      0.3233521277E+03      0.5976280987E+00
0.8650000000E+00      0.1006076179E+04      0.3251917951E+03      0.5985057181E+00
0.8670000000E+00      0.1009156386E+04      0.3270367075E+03      0.5993796147E+00
0.8690000000E+00      0.1012240854E+04      0.3288868623E+03      0.6002498041E+00
0.8710000000E+00      0.1015329586E+04      0.3307422568E+03      0.6011163019E+00
0.8730000000E+00      0.1018422585E+04      0.3326028883E+03      0.6019791239E+00
0.8750000000E+00      0.1021519853E+04      0.3344687543E+03      0.6028382858E+00
0.8770000000E+00      0.1024621391E+04      0.3363398521E+03      0.6036938031E+00
0.8790000000E+00      0.1027727202E+04      0.3382161790E+03      0.6045456916E+00
0.8810000000E+00      0.1030837289E+04      0.3400977324E+03      0.6053939667E+00
0.8830000000E+00      0.1033951653E+04      0.3419845095E+03      0.6062386442E+00
0.8850000000E+00      0.1037070296E+04      0.3438765079E+03      0.6070797397E+00
0.8870000000E+00      0.1040193221E+04      0.3457737248E+03      0.6079172686E+00
0.8890000000E+00      0.1043320430E+04      0.3476761575E+03      0.6087512465E+00
0.8910000000E+00      0.1046451924E+04      0.3495838034E+03      0.6095816918E+00
0.8930000000E+00      0.1049587706E+04      0.3514966599E+03      0.6104086143E+00
0.8950000000E+00      0.1052727778E+04      0.3534147242E+03      0.6112320323E+00
0.8970000000E+00      0.1055872143E+04      0.3553379937E+03      0.6120519613E+00
0.8990000000E+00      0.1059020801E+04      0.3572664658E+03      0.6128684168E+00
0.9010000000E+00      0.1062173755E+04      0.3592001378E+03      0.6136814140E+00
0.9030000000E+00      0.1065331007E+04      0.3611390070E+03      0.6144909685E+00
0.9050000000E+00      0.1068492560E+04      0.3630830707E+03      0.6152970954E+00
0.9070000000E+00      0.1071658414E+04      0.3650323264E+03      0.6160998103E+00
0.9090000000E+00      0.1074828573E+04      0.3669867712E+03      0.6168991283E+00
0.9110000000E+00      0.1078003037E+04      0.3689464027E+03      0.6176950647E+00
0.9130000000E+00      0.1081181809E+04      0.3709112180E+03      0.6184876348E+00
0.9150000000E+00      0.1084364891E+04      0.3728812146E+03      0.6192768537E+00
0.9170000000E+00      0.1087552284E+04      0.3748563897E+03      0.6200627367E+00
0.9190000000E+00      0.1090743991E+04      0.3768367408E+03      0.6208452987E+00
0.9210000000E+00      0.1093940014E+04      0.3788222651E+03      0.6216245551E+00
0.9230000000E+00      0.1097140354E+04      0.3808129601E+03      0.6224005208E+00
0.9250000000E+00      0.1100345013E+04      0.3828088230E+03      0.6231732108E+00
0.9270000000E+00      0.1103553993E+04      0.3848098512E+03      0.6239426401E+00
0.9290000000E+00      0.1106767295E+04      0.3868160420E+03      0.6247088238E+00
0.9310000000E+00      0.1109984923E+04      0.3888273928E+03      0.6254717767E+00
0.9330000000E+00      0.1113206876E+04      0.3908439009E+03      0.6262315137E+00
0.9350000000E+00      0.1116433158E+04      0.3928655637E+03      0.6269880496E+00
0.9370000000E+00      0.1119663770E+04      0.3948923785E+03      0.6277413993E+00
0.9390000000E+00      0.1122898713E+04      0.3969243428E+03      0.6284915775E+00
0.9410000000E+00      0.1126137990E+04      0.3989614538E+03      0.6292385989E+00
0.9430000000E+00      0.1129381602E+04      0.4010037088E+03      0.6299824783E+00
0.9450000000E+00      0.1132629551E+04      0.4030511054E+03      0.6307232302E+00
0.9470000000E+00      0.1135881838E+04      0.4051036408E+03      0.6314608693E+00
0.9490000000E+00      0.1139138466E+04      0.4071613124E+03      0.6321954101E+00
0.9510000000E+00      0.1142399435E+04      0.4092241175E+03      0.6329268672E+00
0.9530000000E+00      0.1145664748E+04      0.4112920536E+03      0.6336552550E+00
0.9550000000E+00      0.1148934406E+04      0.4133651180E+03      0.6343805880E+00
0.9570000000E+00      0.1152208412E+04      0.4154433081E+03      0.6351028805E+00
0.9590000000E+00      0.1155486765E+04      0.4175266213E+03      0.6358221469E+00
0.9610000000E+00      0.1158769469E+04      0.4196150550E+03      0.6365384014E+00
0.9630000000E+00      0.1162056524E+04      0.4217086065E+03      0.6372516584E+00
0.9650000000E+00      0.1165347933E+04      0.4238072732E+03      0.6379619320E+00
0.9670000000E+00      0.1168643697E+04      0.4259110525E+03      0.6386692364E+00
0.9690000000E+00      0.1171943817E+04      0.4280199419E+03      0.6393735856E+00
0.9710000000E+00      0.1175248295E+04      0.4301339388E+03      0.6400749939E+00
0.9730000000E+00      0.1178557132E+04      0.4322530404E+03      0.6407734751E+00
0.9750000000E+00      0.1181870331E+04      0.4343772443E+03      0.6414690433E+00
0.9770000000E+00      0.1185187892E+04      0.4365065479E+03      0.6421617123E+00
0.9790000000E+00      0.1188509818E+04      0.4386409485E+03      0.6428514961E+00
0.9810000000E+00      0.1191836108E+04      0.4407804437E+03      0.6435384085E+00
0.9830000000E+00      0.1195166766E+04      0.4429250307E+03      0.6442224632E+00
0.9850000000E+00      0.1198501793E+04      0.4450747071E+03      0.6449036740E+00
0.9870000000E+00      0.1201841189E+04      0.4472294703E+03      0.6455820546E+00
0.9890000000E+00      0.1205184957E+04      0.4493893177E+03      0.6462576185E+00
0.9910000000E+00      0.1208533098E+04      0.4515542468E+03      0.6469303794E+00
0.9930000000E+00      0.1211885613E+04      0.4537242550E+03      0.6476003508E+00
0.9950000000E+00      0.1215242503E+04      0.4558993397E+03      0.6482675462E+00
0.9970000000E+00      0.1218603771E+04      0.4580794985E+03      0.6489319790E+00
0.9990000000E+00      0.1221969418E+04      0.4602647287E+03      0.6495936626E+00
0.1001000000E+01      0.1225339444E+04      0.4624550278E+03      0.6502526103E+00
0.1003000000E+01      0.1228713852E+04      0.4646503934E+03      0.6509088354E+00
0.1005000000E+01      0.1232092642E+04      0.4668508228E+03      0.6515623511E+00
0.1007000000E+01      0.1235475816E+04      0.4690563136E+03      0.6522131706E+00
0.1009000000E+01      0.1238863376E+04      0.4712668633E+03      0.6528613070E+00
0.1011000000E+01      0.1242255322E+04      0.4734824693E+03      0.6535067733E+00
0.1013000000E+01      0.1245651656E+04      0.4757031290E+03      0.6541495827E+00
0.1015000000E+01      0.1249052380E+04      0.4779288402E+03      0.6547897481E+00
0.1017000000E+01      0.1252457494E+04      0.4801596001E+03      0.6554272823E+00
0.1019000000E+01      0.1255867000E+04      0.4823954064E+03      0.6560621983E+00
0.1021000000E+01      0.1259280899E+04      0.4846362565E+03      0.6566945088E+00
0.1023000000E+01      0.1262699193E+04      0.4868821479E+03      0.6573242267E+00
0.1025000000E+01      0.1266121882E+04      0.4891330783E+03      0.6579513645E+00
0.1027000000E+01      0.1269548969E+04      0.4913890451E+03      0.6585759351E+00
0.1029000000E+01      0.1272980454E+04      0.4936500458E+03      0.6591979509E+00
0.1031000000E+01      0.1276416338E+04      0.4959160781E+03      0.6598174246E+00
0.1033000000E+01      0.1279856622E+04      0.4981871393E+03      0.6604343685E+00
0.1035000000E+01      0.1283301309E+04      0.5004632272E+03      0.6610487953E+00
0.1037000000E+01      0.1286750399E+04      0.5027443392E+03      0.6616607172E+00
0.1039000000E+01      0.1290203893E+04      0.5050304729E+03      0.6622701466E+00
0.1041000000E+01      0.1293661792E+04      0.5073216259E+03      0.6628770957E+00
0.1043000000E+01      0.1297124098E+04      0.5096177957E+03      0.6634815769E+00
0.1045000000E+01      0.1300590812E+04      0.5119189800E+03      0.6640836022E+00
0.1047000000E+01      0.1304061935E+04      0.5142251762E+03      0.6646831839E+00
0.1049000000E+01      0.1307537468E+04      0.5165363821E+03      0.6652803339E+00
0.1051000000E+01      0.1311017413E+04      0.5188525952E+03      0.6658750643E+00
0.1053000000E+01      0.1314501769E+04      0.5211738131E+03      0.6664673871E+00
0.1055000000E+01      0.1317990540E+04      0.5235000334E+03      0.6670573142E+00
0.1057000000E+01      0.1321483725E+04      0.5258312537E+03      0.6676448574E+00
0.1059000000E+01      0.1324981325E+04      0.5281674716E+03      0.6682300286E+00
0.1061000000E+01      0.1328483343E+04      0.5305086849E+03      0.6688128394E+00
0.1063000000E+01      0.1331989778E+04      0.5328548910E+03      0.6693933017E+00
0.1065000000E+01      0.1335500633E+04      0.5352060876E+03      0.6699714270E+00
0.1067000000E+01      0.1339015907E+04      0.5375622725E+03      0.6705472270E+00
0.1069000000E+01      0.1342535603E+04      0.5399234431E+03      0.6711207131E+00
0.1071000000E+01      0.1346059720E+04      0.5422895973E+03      0.6716918969E+00
0.1073000000E+01      0.1349588261E+04      0.5446607326E+03      0.6722607898E+00
0.1075000000E+01      0.1353121227E+04      0.5470368467E+03      0.6728274032E+00
0.1077000000E+01      0.1356658617E+04      0.5494179373E+03      0.6733917485E+00
0.1079000000E+01      0.1360200434E+04      0.5518040020E+03      0.6739538368E+00
0.1081000000E+01      0.1363746679E+04      0.5541950386E+03      0.6745136795E+00
0.1083000000E+01      0.1367297351E+04      0.5565910448E+03      0.6750712876E+00
0.1085000000E+01      0.1370852453E+04      0.5589920182E+03      0.6756266724E+00
0.1087000000E+01      0.1374411986E+04      0.5613979565E+03      0.6761798449E+00
0.1089000000E+01      0.1377975949E+04      0.5638088575E+03      0.6767308161E+00
0.1091000000E+01      0.1381544345E+04      0.5662247189E+03      0.6772795969E+00
0.1093000000E+01      0.1385117174E+04      0.5686455384E+03      0.6778261984E+00
0.1095000000E+01      0.1388694438E+04      0.5710713137E+03      0.6783706313E+00
0.1097000000E+01      0.1392276136E+04      0.5735020425E+03      0.6789129065E+00
0.1099000000E+01      0.1395862271E+04      0.5759377227E+03      0.6794530346E+00
0.1101000000E+01      0.1399452843E+04      0.5783783519E+03      0.6799910265E+00
0.1103000000E+01      0.1403047852E+04      0.5808239279E+03      0.6805268927E+00
0.1105000000E+01      0.1406647301E+04      0.5832744485E+03      0.6810606440E+00
0.1107000000E+01      0.1410251189E+04      0.5857299114E+03      0.6815922907E+00
0.1109000000E+01      0.1413859519E+04      0.5881903144E+03      0.6821218434E+00
0.1111000000E+01      0.1417472289E+04      0.5906556553E+03      0.6826493127E+00
0.1113000000E+01      0.1421089502E+04      0.5931259319E+03      0.6831747103E+00
0.1115000000E+01      0.1424711159E+04      0.5956011419E+03      0.6836980436E+00
0.1117000000E+01      0.1428337260E+04      0.5980812832E+03      0.6842193244E+00
0.1119000000E+01      0.1431967806E+04      0.6005663536E+03      0.6847385629E+00
0.1121000000E+01      0.1435602798E+04      0.6030563509E+03      0.6852557694E+00
0.1123000000E+01      0.1439242237E+04      0.6055512728E+03      0.6857709540E+00
0.1125000000E+01      0.1442886123E+04      0.6080511173E+03      0.6862841267E+00
0.1127000000E+01      0.1446534458E+04      0.6105558821E+03      0.6867952977E+00
0.1129000000E+01      0.1450187243E+04      0.6130655651E+03      0.6873044769E+00
0.1131000000E+01      0.1453844477E+04      0.6155801642E+03      0.6878116742E+00
0.1133000000E+01      0.1457506163E+04      0.6180996771E+03      0.6883168996E+00
0.1135000000E+01      0.1461172300E+04      0.6206241018E+03      0.6888201629E+00
0.1137000000E+01      0.1464842891E+04      0.6231534361E+03      0.6893214739E+00
0.1139000000E+01      0.1468517934E+04      0.6256876778E+03      0.6898208424E+00
0.1141000000E+01      0.1472197432E+04      0.6282268249E+03      0.6903182779E+00
0.1143000000E+01      0.1475881385E+04      0.6307708752E+03      0.6908137903E+00
0.1145000000E+01      0.1479569794E+04      0.6333198267E+03      0.6913073890E+00
0.1147000000E+01      0.1483262659E+04      0.6358736771E+03      0.6917990836E+00
0.1149000000E+01      0.1486959982E+04      0.6384324245E+03      0.6922888837E+00
0.1151000000E+01      0.1490661763E+04      0.6409960667E+03      0.6927767987E+00
0.1153000000E+01      0.1494368002E+04      0.6435646016E+03      0.6932628379E+00
0.1155000000E+01      0.1498078702E+04      0.6461380272E+03      0.6937470108E+00
0.1157000000E+01      0.1501793861E+04      0.6487163414E+03      0.6942293267E+00
0.1159000000E+01      0.1505513482E+04      0.6512995421E+03      0.6947097947E+00
0.1161000000E+01      0.1509237565E+04      0.6538876273E+03      0.6951884242E+00
0.1163000000E+01      0.1512966110E+04      0.6564805948E+03      0.6956652243E+00
0.1165000000E+01      0.1516699119E+04      0.6590784427E+03      0.6961402040E+00
0.1167000000E+01      0.1520436591E+04      0.6616811690E+03      0.6966133726E+00
0.1169000000E+01      0.1524178528E+04      0.6642887715E+03      0.6970847390E+00
0.1171000000E+01      0.1527924931E+04      0.6669012483E+03      0.6975543121E+00
0.1173000000E+01      0.1531675800E+04      0.6695185973E+03      0.6980221010E+00
0.1175000000E+01      0.1535431136E+04      0.6721408165E+03      0.6984881145E+00
0.1177000000E+01      0.1539190939E+04      0.6747679039E+03      0.6989523614E+00
0.1179000000E+01      0.1542955210E+04      0.6773998576E+03      0.6994148505E+00
0.1181000000E+01      0.1546723950E+04      0.6800366754E+03      0.6998755906E+00
0.1183000000E+01      0.1550497160E+04      0.6826783555E+03      0.7003345905E+00
0.1185000000E+01      0.1554274840E+04      0.6853248959E+03      0.7007918586E+00
0.1187000000E+01      0.1558056991E+04      0.6879762944E+03      0.7012474037E+00
0.1189000000E+01      0.1561843613E+04      0.6906325493E+03      0.7017012343E+00
0.1191000000E+01      0.1565634707E+04      0.6932936585E+03      0.7021533590E+00
0.1193000000E+01      0.1569430274E+04      0.6959596201E+03      0.7026037861E+00
0.1195000000E+01      0.1573230315E+04      0.6986304321E+03      0.7030525242E+00
0.1197000000E+01      0.1577034829E+04      0.7013060926E+03      0.7034995817E+00
0.1199000000E+01      0.1580843818E+04      0.7039865996E+03      0.7039449668E+00
