      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6351862770E+03      0.1783519915E+03      0.5917334730E+00
0.5780000000E+00      0.6380139659E+03      0.1800274507E+03      0.5932653176E+00
0.5800000000E+00      0.6408474656E+03      0.1817106777E+03      0.5947863847E+00
0.5820000000E+00      0.6436867829E+03      0.1834016637E+03      0.5962967587E+00
0.5840000000E+00      0.6465319245E+03      0.1851004000E+03      0.5977965231E+00
0.5860000000E+00      0.6493828969E+03      0.1868068780E+03      0.5992857613E+00
0.5880000000E+00      0.6522397066E+03      0.1885210891E+03      0.6007645563E+00
0.5900000000E+00      0.6551023602E+03      0.1902430246E+03      0.6022329904E+00
0.5920000000E+00      0.6579708639E+03      0.1919726761E+03      0.6036911457E+00
0.5940000000E+00      0.6608452241E+03      0.1937100350E+03      0.6051391038E+00
0.5960000000E+00      0.6637254468E+03      0.1954550928E+03      0.6065769458E+00
0.5980000000E+00      0.6666115384E+03      0.1972078412E+03      0.6080047523E+00
0.6000000000E+00      0.6695035049E+03      0.1989682717E+03      0.6094226035E+00
0.6020000000E+00      0.6724013523E+03      0.2007363761E+03      0.6108305791E+00
0.6040000000E+00      0.6753050865E+03      0.2025121459E+03      0.6122287582E+00
0.6060000000E+00      0.6782147134E+03      0.2042955730E+03      0.6136172197E+00
0.6080000000E+00      0.6811302388E+03      0.2060866490E+03      0.6149960416E+00
0.6100000000E+00      0.6840516685E+03      0.2078853659E+03      0.6163653017E+00
0.6120000000E+00      0.6869790081E+03      0.2096917154E+03      0.6177250772E+00
0.6140000000E+00      0.6899122633E+03      0.2115056895E+03      0.6190754448E+00
0.6160000000E+00      0.6928514397E+03      0.2133272800E+03      0.6204164806E+00
0.6180000000E+00      0.6957965426E+03      0.2151564790E+03      0.6217482602E+00
0.6200000000E+00      0.6987475775E+03      0.2169932786E+03      0.6230708589E+00
0.6220000000E+00      0.7017045499E+03      0.2188376706E+03      0.6243843511E+00
0.6240000000E+00      0.7046674649E+03      0.2206896473E+03      0.6256888111E+00
0.6260000000E+00      0.7076363280E+03      0.2225492008E+03      0.6269843121E+00
0.6280000000E+00      0.7106111442E+03      0.2244163232E+03      0.6282709274E+00
0.6300000000E+00      0.7135919187E+03      0.2262910069E+03      0.6295487294E+00
0.6320000000E+00      0.7165786565E+03      0.2281732439E+03      0.6308177899E+00
0.6340000000E+00      0.7195713627E+03      0.2300630268E+03      0.6320781804E+00
0.6360000000E+00      0.7225700423E+03      0.2319603477E+03      0.6333299718E+00
0.6380000000E+00      0.7255747002E+03      0.2338651991E+03      0.6345732343E+00
0.6400000000E+00      0.7285853411E+03      0.2357775734E+03      0.6358080378E+00
0.6420000000E+00      0.7316019700E+03      0.2376974632E+03      0.6370344514E+00
0.6440000000E+00      0.7346245915E+03      0.2396248608E+03      0.6382525439E+00
0.6460000000E+00      0.7376532104E+03      0.2415597588E+03      0.6394623835E+00
0.6480000000E+00      0.7406878312E+03      0.2435021499E+03      0.6406640377E+00
0.6500000000E+00      0.7437284587E+03      0.2454520266E+03      0.6418575737E+00
0.6520000000E+00      0.7467750973E+03      0.2474093817E+03      0.6430430580E+00
0.6540000000E+00      0.7498277515E+03      0.2493742079E+03      0.6442205566E+00
0.6560000000E+00      0.7528864257E+03      0.2513464978E+03      0.6453901350E+00
0.6580000000E+00      0.7559511244E+03      0.2533262444E+03      0.6465518582E+00
0.6600000000E+00      0.7590218519E+03      0.2553134403E+03      0.6477057905E+00
0.6620000000E+00      0.7620986125E+03      0.2573080786E+03      0.6488519958E+00
0.6640000000E+00      0.7651814103E+03      0.2593101521E+03      0.6499905376E+00
0.6660000000E+00      0.7682702498E+03      0.2613196537E+03      0.6511214785E+00
0.6680000000E+00      0.7713651349E+03      0.2633365766E+03      0.6522448809E+00
0.6700000000E+00      0.7744660698E+03      0.2653609136E+03      0.6533608066E+00
0.6720000000E+00      0.7775730585E+03      0.2673926578E+03      0.6544693169E+00
0.6740000000E+00      0.7806861051E+03      0.2694318025E+03      0.6555704724E+00
0.6760000000E+00      0.7838052136E+03      0.2714783406E+03      0.6566643334E+00
0.6780000000E+00      0.7869303878E+03      0.2735322655E+03      0.6577509596E+00
0.6800000000E+00      0.7900616317E+03      0.2755935703E+03      0.6588303860E+00
0.6820000000E+00      0.7931989491E+03      0.2776622482E+03      0.6599027198E+00
0.6840000000E+00      0.7963423438E+03      0.2797382927E+03      0.6609679948E+00
0.6860000000E+00      0.7994918196E+03      0.2818216970E+03      0.6620262687E+00
0.6880000000E+00      0.8026473801E+03      0.2839124545E+03      0.6630775986E+00
0.6900000000E+00      0.8058090292E+03      0.2860105586E+03      0.6641220413E+00
0.6920000000E+00      0.8089767703E+03      0.2881160028E+03      0.6651596529E+00
0.6940000000E+00      0.8121506071E+03      0.2902287805E+03      0.6661904891E+00
0.6960000000E+00      0.8153305431E+03      0.2923488853E+03      0.6672146050E+00
0.6980000000E+00      0.8185165820E+03      0.2944763108E+03      0.6682320555E+00
0.7000000000E+00      0.8217087271E+03      0.2966110504E+03      0.6692428946E+00
0.7020000000E+00      0.8249069819E+03      0.2987530980E+03      0.6702471762E+00
0.7040000000E+00      0.8281113497E+03      0.3009024471E+03      0.6712449535E+00
0.7060000000E+00      0.8313218341E+03      0.3030590914E+03      0.6722362793E+00
0.7080000000E+00      0.8345384382E+03      0.3052230247E+03      0.6732212059E+00
0.7100000000E+00      0.8377611655E+03      0.3073942408E+03      0.6741997852E+00
0.7120000000E+00      0.8409900191E+03      0.3095727334E+03      0.6751720685E+00
0.7140000000E+00      0.8442250023E+03      0.3117584965E+03      0.6761381068E+00
0.7160000000E+00      0.8474661182E+03      0.3139515238E+03      0.6770979506E+00
0.7180000000E+00      0.8507133700E+03      0.3161518093E+03      0.6780516499E+00
0.7200000000E+00      0.8539667609E+03      0.3183593470E+03      0.6789992542E+00
0.7220000000E+00      0.8572262939E+03      0.3205741308E+03      0.6799408127E+00
0.7240000000E+00      0.8604919720E+03      0.3227961548E+03      0.6808763740E+00
0.7260000000E+00      0.8637637983E+03      0.3250254129E+03      0.6818059863E+00
0.7280000000E+00      0.8670417758E+03      0.3272618994E+03      0.6827296976E+00
0.7300000000E+00      0.8703259074E+03      0.3295056082E+03      0.6836475551E+00
0.7320000000E+00      0.8736161961E+03      0.3317565336E+03      0.6845596058E+00
0.7340000000E+00      0.8769126446E+03      0.3340146697E+03      0.6854530219E+00
0.7360000000E+00      0.8802152559E+03      0.3362800107E+03      0.6863535545E+00
0.7380000000E+00      0.8835240329E+03      0.3385525509E+03      0.6872484188E+00
0.7400000000E+00      0.8868389782E+03      0.3408322845E+03      0.6881376599E+00
0.7420000000E+00      0.8901600947E+03      0.3431192059E+03      0.6890213228E+00
0.7440000000E+00      0.8934873850E+03      0.3454133094E+03      0.6898994519E+00
0.7460000000E+00      0.8968208520E+03      0.3477145894E+03      0.6907720912E+00
0.7480000000E+00      0.9001604982E+03      0.3500230403E+03      0.6916392844E+00
0.7500000000E+00      0.9035063264E+03      0.3523386564E+03      0.6925010746E+00
0.7520000000E+00      0.9068583390E+03      0.3546614323E+03      0.6933575047E+00
0.7540000000E+00      0.9102165388E+03      0.3569913625E+03      0.6942086171E+00
0.7560000000E+00      0.9135809282E+03      0.3593284414E+03      0.6950544540E+00
0.7580000000E+00      0.9169515098E+03      0.3616726637E+03      0.6958950570E+00
0.7600000000E+00      0.9203282861E+03      0.3640240239E+03      0.6967304673E+00
0.7620000000E+00      0.9237112596E+03      0.3663825166E+03      0.6975607260E+00
0.7640000000E+00      0.9271004328E+03      0.3687481365E+03      0.6983858734E+00
0.7660000000E+00      0.9304958079E+03      0.3711208782E+03      0.6992059499E+00
0.7680000000E+00      0.9338973875E+03      0.3735007364E+03      0.7000209953E+00
0.7700000000E+00      0.9373051740E+03      0.3758877059E+03      0.7008310489E+00
0.7720000000E+00      0.9407191695E+03      0.3782817814E+03      0.7016361498E+00
0.7740000000E+00      0.9441393766E+03      0.3806829577E+03      0.7024363368E+00
0.7760000000E+00      0.9475657973E+03      0.3830912296E+03      0.7032316483E+00
0.7780000000E+00      0.9509984341E+03      0.3855065920E+03      0.7040221223E+00
0.7800000000E+00      0.9544372892E+03      0.3879290396E+03      0.7048077964E+00
0.7820000000E+00      0.9578823648E+03      0.3903585675E+03      0.7055887079E+00
0.7840000000E+00      0.9613336630E+03      0.3927951705E+03      0.7063648940E+00
0.7860000000E+00      0.9647911861E+03      0.3952388436E+03      0.7071363912E+00
0.7880000000E+00      0.9682549361E+03      0.3976895817E+03      0.7079032358E+00
0.7900000000E+00      0.9717249153E+03      0.4001473798E+03      0.7086654639E+00
0.7920000000E+00      0.9752011257E+03      0.4026122330E+03      0.7094231111E+00
0.7940000000E+00      0.9786835693E+03      0.4050841364E+03      0.7101762127E+00
0.7960000000E+00      0.9821722483E+03      0.4075630849E+03      0.7109248038E+00
0.7980000000E+00      0.9856671646E+03      0.4100490738E+03      0.7116689191E+00
0.8000000000E+00      0.9891683204E+03      0.4125420981E+03      0.7124085930E+00
0.8020000000E+00      0.9926757174E+03      0.4150421530E+03      0.7131438594E+00
0.8040000000E+00      0.9961893578E+03      0.4175492336E+03      0.7138747523E+00
0.8060000000E+00      0.9997092434E+03      0.4200633352E+03      0.7146013049E+00
0.8080000000E+00      0.1003235376E+04      0.4225844530E+03      0.7153235507E+00
0.8100000000E+00      0.1006767758E+04      0.4251125823E+03      0.7160415222E+00
0.8120000000E+00      0.1010306391E+04      0.4276477183E+03      0.7167552522E+00
0.8140000000E+00      0.1013851276E+04      0.4301898564E+03      0.7174647729E+00
0.8160000000E+00      0.1017402417E+04      0.4327389918E+03      0.7181701163E+00
0.8180000000E+00      0.1020959813E+04      0.4352951199E+03      0.7188713140E+00
0.8200000000E+00      0.1024523468E+04      0.4378582361E+03      0.7195683975E+00
0.8220000000E+00      0.1028093383E+04      0.4404283358E+03      0.7202613978E+00
0.8240000000E+00      0.1031669560E+04      0.4430054144E+03      0.7209503459E+00
0.8260000000E+00      0.1035252000E+04      0.4455894673E+03      0.7216352722E+00
0.8280000000E+00      0.1038840706E+04      0.4481804900E+03      0.7223162072E+00
0.8300000000E+00      0.1042435678E+04      0.4507784781E+03      0.7229931807E+00
0.8320000000E+00      0.1046036919E+04      0.4533834269E+03      0.7236662225E+00
0.8340000000E+00      0.1049644430E+04      0.4559953321E+03      0.7243353622E+00
0.8360000000E+00      0.1053258213E+04      0.4586141892E+03      0.7250006288E+00
0.8380000000E+00      0.1056878270E+04      0.4612399938E+03      0.7256620515E+00
0.8400000000E+00      0.1060504602E+04      0.4638727415E+03      0.7263196589E+00
0.8420000000E+00      0.1064137210E+04      0.4665124278E+03      0.7269734795E+00
0.8440000000E+00      0.1067776097E+04      0.4691590485E+03      0.7276235413E+00
0.8460000000E+00      0.1071421264E+04      0.4718125992E+03      0.7282698725E+00
0.8480000000E+00      0.1075072712E+04      0.4744730756E+03      0.7289125006E+00
0.8500000000E+00      0.1078730442E+04      0.4771404734E+03      0.7295514532E+00
0.8520000000E+00      0.1082394458E+04      0.4798147883E+03      0.7301867574E+00
0.8540000000E+00      0.1086064759E+04      0.4824960161E+03      0.7308184402E+00
0.8560000000E+00      0.1089741347E+04      0.4851841526E+03      0.7314465283E+00
0.8580000000E+00      0.1093424224E+04      0.4878791935E+03      0.7320710483E+00
0.8600000000E+00      0.1097113391E+04      0.4905811346E+03      0.7326920263E+00
0.8620000000E+00      0.1100808850E+04      0.4932899718E+03      0.7333094885E+00
0.8640000000E+00      0.1104510602E+04      0.4960057009E+03      0.7339234605E+00
0.8660000000E+00      0.1108218648E+04      0.4987283179E+03      0.7345339681E+00
0.8680000000E+00      0.1111932990E+04      0.5014578185E+03      0.7351410365E+00
0.8700000000E+00      0.1115653630E+04      0.5041941987E+03      0.7357446908E+00
0.8720000000E+00      0.1119380567E+04      0.5069374544E+03      0.7363449561E+00
0.8740000000E+00      0.1123113804E+04      0.5096875816E+03      0.7369418569E+00
0.8760000000E+00      0.1126853343E+04      0.5124445763E+03      0.7375354112E+00
0.8780000000E+00      0.1130599183E+04      0.5152084344E+03      0.7381256564E+00
0.8800000000E+00      0.1134351328E+04      0.5179791519E+03      0.7387126101E+00
0.8820000000E+00      0.1138109777E+04      0.5207567249E+03      0.7392962959E+00
0.8840000000E+00      0.1141874532E+04      0.5235411494E+03      0.7398767376E+00
0.8860000000E+00      0.1145645595E+04      0.5263324214E+03      0.7404539586E+00
0.8880000000E+00      0.1149422966E+04      0.5291305371E+03      0.7410279821E+00
0.8900000000E+00      0.1153206647E+04      0.5319354925E+03      0.7415988312E+00
0.8920000000E+00      0.1156996639E+04      0.5347472838E+03      0.7421665286E+00
0.8940000000E+00      0.1160792943E+04      0.5375659071E+03      0.7427310972E+00
0.8960000000E+00      0.1164595561E+04      0.5403913585E+03      0.7432925592E+00
0.8980000000E+00      0.1168404492E+04      0.5432236343E+03      0.7438509369E+00
0.9000000000E+00      0.1172219740E+04      0.5460627305E+03      0.7444062524E+00
0.9020000000E+00      0.1176041304E+04      0.5489086435E+03      0.7449585276E+00
0.9040000000E+00      0.1179869185E+04      0.5517613694E+03      0.7455077842E+00
0.9060000000E+00      0.1183703386E+04      0.5546209045E+03      0.7460540436E+00
0.9080000000E+00      0.1187543907E+04      0.5574872450E+03      0.7465973272E+00
0.9100000000E+00      0.1191390748E+04      0.5603603872E+03      0.7471376561E+00
0.9120000000E+00      0.1195243912E+04      0.5632403274E+03      0.7476750513E+00
0.9140000000E+00      0.1199103399E+04      0.5661270620E+03      0.7482095336E+00
0.9160000000E+00      0.1202969210E+04      0.5690205872E+03      0.7487411235E+00
0.9180000000E+00      0.1206841346E+04      0.5719208993E+03      0.7492698416E+00
0.9200000000E+00      0.1210719808E+04      0.5748279948E+03      0.7497957080E+00
0.9220000000E+00      0.1214604598E+04      0.5777418700E+03      0.7503187428E+00
0.9240000000E+00      0.1218495715E+04      0.5806625213E+03      0.7508389661E+00
0.9260000000E+00      0.1222393162E+04      0.5835899451E+03      0.7513563974E+00
0.9280000000E+00      0.1226296938E+04      0.5865241378E+03      0.7518710565E+00
0.9300000000E+00      0.1230207046E+04      0.5894650960E+03      0.7523829628E+00
0.9320000000E+00      0.1234123486E+04      0.5924128159E+03      0.7528921355E+00
0.9340000000E+00      0.1238046258E+04      0.5953672942E+03      0.7533985936E+00
0.9360000000E+00      0.1241975364E+04      0.5983285272E+03      0.7539023563E+00
0.9380000000E+00      0.1245910805E+04      0.6012965116E+03      0.7544034422E+00
0.9400000000E+00      0.1249852580E+04      0.6042712445E+03      0.7549143271E+00
0.9420000000E+00      0.1253800693E+04      0.6072527210E+03      0.7554101250E+00
0.9440000000E+00      0.1257755143E+04      0.6102409384E+03      0.7559033016E+00
0.9460000000E+00      0.1261715931E+04      0.6132358933E+03      0.7563938749E+00
0.9480000000E+00      0.1265683058E+04      0.6162375822E+03      0.7568818631E+00
0.9500000000E+00      0.1269656525E+04      0.6192460017E+03      0.7573672839E+00
0.9520000000E+00      0.1273636332E+04      0.6222611485E+03      0.7578501550E+00
0.9540000000E+00      0.1277622481E+04      0.6252830192E+03      0.7583304942E+00
0.9560000000E+00      0.1281614972E+04      0.6283116104E+03      0.7588083188E+00
0.9580000000E+00      0.1285613806E+04      0.6313469187E+03      0.7592836462E+00
0.9600000000E+00      0.1289618983E+04      0.6343889409E+03      0.7597564934E+00
0.9620000000E+00      0.1293630506E+04      0.6374376737E+03      0.7602268776E+00
0.9640000000E+00      0.1297648373E+04      0.6404931136E+03      0.7606948155E+00
0.9660000000E+00      0.1301672587E+04      0.6435552575E+03      0.7611603239E+00
0.9680000000E+00      0.1305703147E+04      0.6466241020E+03      0.7616234195E+00
0.9700000000E+00      0.1309740055E+04      0.6496996439E+03      0.7620841187E+00
0.9720000000E+00      0.1313783311E+04      0.6527818800E+03      0.7625424378E+00
0.9740000000E+00      0.1317832916E+04      0.6558708070E+03      0.7629983931E+00
0.9760000000E+00      0.1321888871E+04      0.6589664218E+03      0.7634520006E+00
0.9780000000E+00      0.1325951176E+04      0.6620687210E+03      0.7639032763E+00
0.9800000000E+00      0.1330019832E+04      0.6651777016E+03      0.7643522360E+00
0.9820000000E+00      0.1334094839E+04      0.6682933603E+03      0.7647988954E+00
0.9840000000E+00      0.1338176199E+04      0.6714156939E+03      0.7652432701E+00
0.9860000000E+00      0.1342263912E+04      0.6745446995E+03      0.7656853754E+00
0.9880000000E+00      0.1346357979E+04      0.6776803737E+03      0.7661252268E+00
0.9900000000E+00      0.1350458400E+04      0.6808227135E+03      0.7665628395E+00
0.9920000000E+00      0.1354565175E+04      0.6839717158E+03      0.7669982284E+00
0.9940000000E+00      0.1358678307E+04      0.6871273774E+03      0.7674314086E+00
0.9960000000E+00      0.1362797794E+04      0.6902896954E+03      0.7678623949E+00
0.9980000000E+00      0.1366923638E+04      0.6934586666E+03      0.7682912020E+00
0.1000000000E+01      0.1371055840E+04      0.6966342879E+03      0.7687178446E+00
0.1002000000E+01      0.1375194399E+04      0.6998165565E+03      0.7691423371E+00
0.1004000000E+01      0.1379339317E+04      0.7030054691E+03      0.7695646939E+00
0.1006000000E+01      0.1383490593E+04      0.7062010228E+03      0.7699849293E+00
0.1008000000E+01      0.1387648230E+04      0.7094032146E+03      0.7704030574E+00
0.1010000000E+01      0.1391812226E+04      0.7126120415E+03      0.7708190923E+00
0.1012000000E+01      0.1395982583E+04      0.7158275005E+03      0.7712330478E+00
0.1014000000E+01      0.1400159302E+04      0.7190495887E+03      0.7716449379E+00
0.1016000000E+01      0.1404342382E+04      0.7222783031E+03      0.7720547762E+00
0.1018000000E+01      0.1408531824E+04      0.7255136407E+03      0.7724625764E+00
0.1020000000E+01      0.1412727630E+04      0.7287555987E+03      0.7728683519E+00
0.1022000000E+01      0.1416929798E+04      0.7320041742E+03      0.7732721161E+00
0.1024000000E+01      0.1421138330E+04      0.7352593641E+03      0.7736738824E+00
0.1026000000E+01      0.1425353227E+04      0.7385211657E+03      0.7740736639E+00
0.1028000000E+01      0.1429574488E+04      0.7417895761E+03      0.7744714738E+00
0.1030000000E+01      0.1433802114E+04      0.7450645923E+03      0.7748673249E+00
0.1032000000E+01      0.1438036106E+04      0.7483462116E+03      0.7752612303E+00
0.1034000000E+01      0.1442276465E+04      0.7516344310E+03      0.7756532026E+00
0.1036000000E+01      0.1446523189E+04      0.7549292479E+03      0.7760432546E+00
0.1038000000E+01      0.1450776281E+04      0.7582306593E+03      0.7764313989E+00
0.1040000000E+01      0.1455035740E+04      0.7615386624E+03      0.7768176479E+00
0.1042000000E+01      0.1459301567E+04      0.7648532545E+03      0.7772020142E+00
0.1044000000E+01      0.1463573763E+04      0.7681744328E+03      0.7775845099E+00
0.1046000000E+01      0.1467852327E+04      0.7715021944E+03      0.7779651473E+00
0.1048000000E+01      0.1472137260E+04      0.7748365367E+03      0.7783439385E+00
0.1050000000E+01      0.1476428563E+04      0.7781774569E+03      0.7787208956E+00
0.1052000000E+01      0.1480726236E+04      0.7815249523E+03      0.7790960305E+00
0.1054000000E+01      0.1485030279E+04      0.7848790200E+03      0.7794693550E+00
0.1056000000E+01      0.1489340692E+04      0.7882396575E+03      0.7798408808E+00
0.1058000000E+01      0.1493657477E+04      0.7916068621E+03      0.7802106198E+00
0.1060000000E+01      0.1497980633E+04      0.7949806309E+03      0.7805785833E+00
0.1062000000E+01      0.1502310161E+04      0.7983609614E+03      0.7809447831E+00
0.1064000000E+01      0.1506646061E+04      0.8017478509E+03      0.7813092303E+00
0.1066000000E+01      0.1510988334E+04      0.8051412967E+03      0.7816719364E+00
0.1068000000E+01      0.1515336979E+04      0.8085412962E+03      0.7820329126E+00
0.1070000000E+01      0.1519691998E+04      0.8119478467E+03      0.7823921701E+00
0.1072000000E+01      0.1524053390E+04      0.8153609457E+03      0.7827497198E+00
0.1074000000E+01      0.1528421156E+04      0.8187805905E+03      0.7831055729E+00
0.1076000000E+01      0.1532795296E+04      0.8222067785E+03      0.7834597402E+00
0.1078000000E+01      0.1537175811E+04      0.8256395071E+03      0.7838122326E+00
0.1080000000E+01      0.1541562700E+04      0.8290787737E+03      0.7841630607E+00
0.1082000000E+01      0.1545955964E+04      0.8325245758E+03      0.7845122352E+00
0.1084000000E+01      0.1550355604E+04      0.8359769109E+03      0.7848597668E+00
0.1086000000E+01      0.1554761619E+04      0.8394357763E+03      0.7852056659E+00
0.1088000000E+01      0.1559174011E+04      0.8429011695E+03      0.7855499430E+00
0.1090000000E+01      0.1563592778E+04      0.8463730881E+03      0.7858926083E+00
0.1092000000E+01      0.1568017922E+04      0.8498515294E+03      0.7862336723E+00
0.1094000000E+01      0.1572449443E+04      0.8533364910E+03      0.7865731451E+00
0.1096000000E+01      0.1576887341E+04      0.8568279704E+03      0.7869110367E+00
0.1098000000E+01      0.1581331616E+04      0.8603259651E+03      0.7872473574E+00
0.1100000000E+01      0.1585782268E+04      0.8638304727E+03      0.7875821169E+00
0.1102000000E+01      0.1590239299E+04      0.8673414906E+03      0.7879153253E+00
0.1104000000E+01      0.1594702707E+04      0.8708590164E+03      0.7882469924E+00
0.1106000000E+01      0.1599172493E+04      0.8743830477E+03      0.7885771279E+00
0.1108000000E+01      0.1603648658E+04      0.8779135821E+03      0.7889057415E+00
0.1110000000E+01      0.1608131202E+04      0.8814506170E+03      0.7892328429E+00
0.1112000000E+01      0.1612620124E+04      0.8849941502E+03      0.7895584416E+00
0.1114000000E+01      0.1617115426E+04      0.8885441792E+03      0.7898825470E+00
0.1116000000E+01      0.1621617107E+04      0.8921007016E+03      0.7902051685E+00
0.1118000000E+01      0.1626125167E+04      0.8956637150E+03      0.7905263156E+00
0.1120000000E+01      0.1630639607E+04      0.8992332171E+03      0.7908459975E+00
0.1122000000E+01      0.1635160427E+04      0.9028092054E+03      0.7911642234E+00
0.1124000000E+01      0.1639687628E+04      0.9063916778E+03      0.7914810024E+00
0.1126000000E+01      0.1644221208E+04      0.9099806317E+03      0.7917963436E+00
0.1128000000E+01      0.1648761169E+04      0.9135760649E+03      0.7921102560E+00
0.1130000000E+01      0.1653307510E+04      0.9171779750E+03      0.7924227485E+00
0.1132000000E+01      0.1657860232E+04      0.9207863598E+03      0.7927338301E+00
0.1134000000E+01      0.1662419336E+04      0.9244012169E+03      0.7930435096E+00
0.1136000000E+01      0.1666984820E+04      0.9280225440E+03      0.7933517956E+00
0.1138000000E+01      0.1671556686E+04      0.9316503389E+03      0.7936586970E+00
0.1140000000E+01      0.1676134933E+04      0.9352845992E+03      0.7939642223E+00
0.1142000000E+01      0.1680719561E+04      0.9389253228E+03      0.7942683800E+00
0.1144000000E+01      0.1685310571E+04      0.9425725073E+03      0.7945711788E+00
0.1146000000E+01      0.1689907964E+04      0.9462261505E+03      0.7948726269E+00
0.1148000000E+01      0.1694511738E+04      0.9498862503E+03      0.7951727329E+00
0.1150000000E+01      0.1699121894E+04      0.9535528042E+03      0.7954715051E+00
0.1152000000E+01      0.1703738432E+04      0.9572258102E+03      0.7957689517E+00
0.1154000000E+01      0.1708361353E+04      0.9609052660E+03      0.7960650808E+00
0.1156000000E+01      0.1712990656E+04      0.9645911694E+03      0.7963599008E+00
0.1158000000E+01      0.1717626342E+04      0.9682835183E+03      0.7966534196E+00
0.1160000000E+01      0.1722268411E+04      0.9719823104E+03      0.7969456453E+00
0.1162000000E+01      0.1726916862E+04      0.9756875435E+03      0.7972365858E+00
0.1164000000E+01      0.1731571696E+04      0.9793992156E+03      0.7975262492E+00
0.1166000000E+01      0.1736232913E+04      0.9831173245E+03      0.7978146432E+00
0.1168000000E+01      0.1740900513E+04      0.9868418680E+03      0.7981017757E+00
0.1170000000E+01      0.1745574497E+04      0.9905728439E+03      0.7983876544E+00
0.1172000000E+01      0.1750254863E+04      0.9943102502E+03      0.7986722870E+00
0.1174000000E+01      0.1754941613E+04      0.9980540848E+03      0.7989556811E+00
0.1176000000E+01      0.1759634747E+04      0.1001804345E+04      0.7992378445E+00
0.1178000000E+01      0.1764334263E+04      0.1005561030E+04      0.7995187845E+00
0.1180000000E+01      0.1769040163E+04      0.1009324137E+04      0.7997985087E+00
0.1182000000E+01      0.1773752447E+04      0.1013093663E+04      0.8000770245E+00
0.1184000000E+01      0.1778471115E+04      0.1016869608E+04      0.8003543393E+00
0.1186000000E+01      0.1783196166E+04      0.1020651968E+04      0.8006304605E+00
0.1188000000E+01      0.1787927601E+04      0.1024440741E+04      0.8009053953E+00
0.1190000000E+01      0.1792665420E+04      0.1028235927E+04      0.8011791509E+00
0.1192000000E+01      0.1797409622E+04      0.1032037522E+04      0.8014517345E+00
0.1194000000E+01      0.1802160209E+04      0.1035845524E+04      0.8017231533E+00
0.1196000000E+01      0.1806917179E+04      0.1039659932E+04      0.8019934143E+00
0.1198000000E+01      0.1811680534E+04      0.1043480744E+04      0.8022625246E+00
0.1200000000E+01      0.1816450272E+04      0.1047307957E+04      0.8025304911E+00
